season,league,club,window,movement,player_name,player_id,age,nationality,position,pos,market_value,dealing_club,dealing_country,fee,is_loan
1998,Bundesliga,1.FC Nuremberg,summer,in,Stephan Täuber,874,31,Germany,Centre-Back,CB,,SpVgg Unterhaching,Germany,425000.0,0
1998,Bundesliga,1.FC Nuremberg,summer,in,Darius Kampa,776,21,Germany,Goalkeeper,GK,,FC Augsburg,Germany,300000.0,0
1998,Bundesliga,1.FC Nuremberg,summer,in,Jochen Weigl,772,27,Germany,Right Midfield,RM,,SpVgg Greuther Fürth,Germany,250000.0,0
1998,Bundesliga,1.FC Nuremberg,summer,in,Heiko Gerber,596,25,Germany,Left-Back,LB,,Arminia Bielefeld,Germany,150000.0,1
1998,Bundesliga,1.FC Nuremberg,summer,in,Christian Horcher,774,20,Germany,Goalkeeper,GK,,SpVgg Jahn Forchheim,Germany,0.0,0
1998,Bundesliga,1.FC Nuremberg,summer,in,Tobias Zellner,2684,20,Germany,Central Midfield,CM,,1.FC Miltach,Germany,0.0,0
1998,Bundesliga,1.FC Nuremberg,summer,in,Martin Molz,988,26,Germany,Centre-Back,CB,,SC Idar-Oberstein,Germany,0.0,0
1998,Bundesliga,1.FC Nuremberg,summer,in,Niklas Skoog,3008,24,Sweden,Centre-Forward,CF,,MSV Duisburg,Germany,0.0,0
1998,Bundesliga,1.FC Nuremberg,summer,in,Markus Lösch,432,26,Germany,Defensive Midfield,DM,,Stuttgarter Kickers,Germany,0.0,0
1998,Bundesliga,1.FC Nuremberg,summer,in,Sven Günther,766,24,Germany,Defensive Midfield,DM,,FSV Zwickau,Germany,0.0,0
1998,Bundesliga,1.FC Nuremberg,summer,in,Matthias Maucksch,4706,29,Germany,Sweeper,SW,,VfB Leipzig,Germany,,0
1998,Bundesliga,1.FC Nuremberg,winter,in,Knut Reinhardt,17990,30,Germany,Left Midfield,LM,,Borussia Dortmund,Germany,150000.0,0
1998,Bundesliga,1.FC Nuremberg,winter,in,Andreas Köpke,1445,36,Germany,Goalkeeper,GK,,Olympique Marseille,France,0.0,0
1998,Bundesliga,1.FC Nuremberg,winter,in,Zivojin Juskic,2129,29,Serbia,Defensive Midfield,DM,,FK Obilic (- 2015),Serbia,0.0,0
1998,Bundesliga,1.FC Nuremberg,winter,in,René van Eck,17991,32,Netherlands,Centre-Back,CB,,FC Luzern,Switzerland,0.0,0
1998,Bundesliga,1.FC Nuremberg,winter,in,Marek Nikl,763,22,Czech Republic,Centre-Back,CB,,FC Bohemians Praha,Czech Republic,,0
1998,Bundesliga,1.FC Nuremberg,summer,out,Kemal Halat,1091,26,Türkiye,Centre-Back,CB,,FC Gütersloh (1978 - 2000),Germany,140000.0,0
1998,Bundesliga,1.FC Nuremberg,summer,out,Daniel Smejkal,17979,27,Czech Republic,Attacking Midfield,AM,,KFC Uerdingen 05,Germany,125000.0,0
1998,Bundesliga,1.FC Nuremberg,summer,out,Ivica Simunec,17978,30,Croatia,Left-Back,LB,,1.FC Union Berlin,Germany,0.0,0
1998,Bundesliga,1.FC Nuremberg,summer,out,Cheriffe Maman-Touré,13369,20,Togo,Midfielder,Midfielder,,Olympique Marseille,France,0.0,0
1998,Bundesliga,1.FC Nuremberg,summer,out,Christoph Müller,2322,23,Germany,Goalkeeper,GK,,Rot-Weiß Oberhausen,Germany,0.0,0
1998,Bundesliga,1.FC Nuremberg,summer,out,Peter Jenkner,12241,23,Germany,Midfielder,Midfielder,,1.SC Feucht,Germany,0.0,0
1998,Bundesliga,1.FC Nuremberg,summer,out,Peter Knäbel,6703,31,Germany,Attacking Midfield,AM,,FC Winterthur,Switzerland,0.0,0
1998,Bundesliga,1.FC Nuremberg,summer,out,Uwe Schneider,452,26,Germany,Centre-Back,CB,,Eintracht Frankfurt,Germany,0.0,0
1998,Bundesliga,1.FC Nuremberg,summer,out,Christian Möckel,764,25,Germany,Second Striker,SS,,SpVgg Greuther Fürth,Germany,0.0,0
1998,Bundesliga,1.FC Nuremberg,summer,out,Timo Rost,59,19,Germany,Defensive Midfield,DM,,VfB Stuttgart,Germany,0.0,0
1998,Bundesliga,1.FC Nuremberg,summer,out,Roman Hogen,17959,27,Czech Republic,Centre-Forward,CF,,FK Chmel Blsany,Czech Republic,0.0,1
1998,Bundesliga,1.FC Nuremberg,winter,out,Thomas Richter,847,28,Germany,Left-Back,LB,,TSV 1860 Munich,Germany,0.0,0
1998,Bundesliga,Bayer 04 Leverkusen,summer,in,Zé Roberto,89,23,Brazil,Left Midfield,LM,,Real Madrid,Spain,7000000.0,0
1998,Bundesliga,Bayer 04 Leverkusen,summer,in,Adam Matysek,79,29,Poland,Goalkeeper,GK,,FC Gütersloh (1978 - 2000),Germany,1000000.0,0
1998,Bundesliga,Bayer 04 Leverkusen,summer,in,Zoran Mamic,78,26,Croatia,Centre-Back,CB,,VfL Bochum,Germany,800000.0,0
1998,Bundesliga,Bayer 04 Leverkusen,summer,in,Jörg Reeb,87,26,Germany,Defensive Midfield,DM,,Arminia Bielefeld,Germany,0.0,0
1998,Bundesliga,Bayer 04 Leverkusen,summer,in,Mehdi Pashazadeh,5279,24,Iran,Centre-Back,CB,,Esteghlal FC,Iran,0.0,0
1998,Bundesliga,Bayer 04 Leverkusen,summer,in,Aaron Mokoena,4756,17,South Africa,Centre-Back,CB,,Jomo Cosmos,South Africa,0.0,0
1998,Bundesliga,Bayer 04 Leverkusen,summer,in,Frankie Hejduk,72,23,United States,Right-Back,RB,,Tampa Bay Mutiny,United States,,0
1998,Bundesliga,Bayer 04 Leverkusen,winter,in,Dariush Yazdani,16094,21,Iran,Attacking Midfield,AM,,Esteghlal FC,Iran,,0
1998,Bundesliga,Bayer 04 Leverkusen,summer,out,Markus Feldhoff,654,23,Germany,Centre-Forward,CF,,Borussia Mönchengladbach,Germany,1400000.0,0
1998,Bundesliga,Bayer 04 Leverkusen,summer,out,Thorsten Nehrbauer,872,20,Germany,Defensive Midfield,DM,,Fortuna Düsseldorf,Germany,100000.0,0
1998,Bundesliga,Bayer 04 Leverkusen,summer,out,Christian Wörns,137,26,Germany,Centre-Back,CB,,Paris Saint-Germain,France,0.0,0
1998,Bundesliga,Bayer 04 Leverkusen,summer,out,Sebastian Helbig,170,21,Germany,Centre-Forward,CF,,Rot-Weiß Erfurt,Germany,0.0,0
1998,Bundesliga,Bayer 04 Leverkusen,summer,out,Manuel Cardoni,8208,25,Luxembourg,Attacking Midfield,AM,,Jeunesse Esch,Luxembourg,0.0,0
1998,Bundesliga,Bayer 04 Leverkusen,summer,out,Jörg Schmadtke,39832,34,Germany,Goalkeeper,GK,,Borussia Mönchengladbach,Germany,0.0,0
1998,Bundesliga,Bayer 04 Leverkusen,summer,out,Martin Frydek,6845,29,Czech Republic,Central Midfield,CM,,MSV Duisburg,Germany,,0
1998,Bundesliga,Bayer 04 Leverkusen,summer,out,Daniel Addo,3254,21,Ghana,Midfielder,Midfielder,,Fortuna Düsseldorf,Germany,,0
1998,Bundesliga,Bayer 04 Leverkusen,winter,out,Dirk Lottner,44,26,Germany,Attacking Midfield,AM,,1.FC Köln,Germany,0.0,0
1998,Bundesliga,Bayern Munich,summer,in,Stefan Effenberg,197,29,Germany,Attacking Midfield,AM,,Borussia Mönchengladbach,Germany,4250000.0,0
1998,Bundesliga,Bayern Munich,summer,in,Ali Daei,335,29,Iran,Centre-Forward,CF,,Arminia Bielefeld,Germany,2550000.0,0
1998,Bundesliga,Bayern Munich,summer,in,Jens Jeremies,204,24,Germany,Defensive Midfield,DM,,TSV 1860 Munich,Germany,800000.0,0
1998,Bundesliga,Bayern Munich,summer,in,Thomas Linke,209,28,Germany,Centre-Back,CB,,FC Schalke 04,Germany,0.0,0
1998,Bundesliga,Bayern Munich,summer,in,Hasan Salihamidzic,214,21,Bosnia-Herzegovina,Right Midfield,RM,,Hamburger SV,Germany,0.0,0
1998,Bundesliga,Bayern Munich,summer,out,Dietmar Hamann,919,24,Germany,Defensive Midfield,DM,,Newcastle United,England,7500000.0,0
1998,Bundesliga,Bayern Munich,summer,out,Markus Münch,1119,25,Germany,Left-Back,LB,,Genoa CFC,Italy,870000.0,0
1998,Bundesliga,Bayern Munich,summer,out,Frank Gerster,431,22,Germany,Left Midfield,LM,,Eintracht Frankfurt,Germany,80000.0,0
1998,Bundesliga,Bayern Munich,summer,out,Christian Nerlinger,125,25,Germany,Defensive Midfield,DM,,Borussia Dortmund,Germany,0.0,0
1998,Bundesliga,Bayern Munich,summer,out,Ruggiero Rizzitelli,16965,30,Italy,Centre-Forward,CF,,Piacenza FC,Italy,0.0,0
1998,Bundesliga,Bayern Munich,summer,out,Stefan Leitl,777,20,Germany,Attacking Midfield,AM,,SV Lohhof,Germany,0.0,0
1998,Bundesliga,Bayern Munich,winter,out,Alexander Bugera,362,20,Germany,Left-Back,LB,,MSV Duisburg,Germany,125000.0,1
1998,Bundesliga,Bayern Munich,winter,out,Berkant Göktan,200,18,Türkiye,Centre-Forward,CF,,Borussia Mönchengladbach,Germany,0.0,1
1998,Bundesliga,Borussia Dortmund,summer,in,Bachirou Salou,255,27,Togo,Centre-Forward,CF,,MSV Duisburg,Germany,4200000.0,0
1998,Bundesliga,Borussia Dortmund,summer,in,Dedê,109,20,Brazil,Left-Back,LB,,Clube Atlético Mineiro,Brazil,3300000.0,0
1998,Bundesliga,Borussia Dortmund,summer,in,Sergej Barbarez,292,26,Bosnia-Herzegovina,Second Striker,SS,,FC Hansa Rostock,Germany,1100000.0,0
1998,Bundesliga,Borussia Dortmund,summer,in,Karsten Baumann,876,28,Germany,Centre-Back,CB,,1.FC Köln,Germany,1000000.0,0
1998,Bundesliga,Borussia Dortmund,summer,in,Alfred Nijhuis,126,32,Netherlands,Centre-Back,CB,,Urawa Red Diamonds,Japan,500000.0,0
1998,Bundesliga,Borussia Dortmund,summer,in,Christian Nerlinger,125,25,Germany,Defensive Midfield,DM,,Bayern Munich,Germany,0.0,0
1998,Bundesliga,Borussia Dortmund,summer,in,Thomas Hengen,656,23,Germany,Sweeper,SW,,Karlsruher SC,Germany,0.0,0
1998,Bundesliga,Borussia Dortmund,summer,in,Thomas Häßler,553,32,Germany,Attacking Midfield,AM,,Karlsruher SC,Germany,0.0,0
1998,Bundesliga,Borussia Dortmund,winter,in,Jens Lehmann,122,29,Germany,Goalkeeper,GK,,AC Milan,Italy,4000000.0,0
1998,Bundesliga,Borussia Dortmund,winter,in,Miroslav Stevic,135,28,Serbia,Defensive Midfield,DM,,TSV 1860 Munich,Germany,800000.0,0
1998,Bundesliga,Borussia Dortmund,summer,out,Jörg Heinrich,113,28,Germany,Left-Back,LB,,AC Fiorentina,Italy,12600000.0,0
1998,Bundesliga,Borussia Dortmund,summer,out,Jovan Kirovski,3474,22,United States,Right Winger,RW,,SC Fortuna Köln,Germany,50000.0,1
1998,Bundesliga,Borussia Dortmund,summer,out,Michael Zorc,38033,35,Germany,Defensive Midfield,DM,,Retired,,,0
1998,Bundesliga,Borussia Dortmund,summer,out,Matthias Sammer,77010,30,Germany,Sweeper,SW,,Retired,,,0
1998,Bundesliga,Borussia Dortmund,winter,out,Steffen Freund,3990,28,Germany,Defensive Midfield,DM,,Tottenham Hotspur,England,1130000.0,0
1998,Bundesliga,Borussia Dortmund,winter,out,Stefan Klos,3442,27,Germany,Goalkeeper,GK,,Rangers FC,Scotland,1030000.0,0
1998,Bundesliga,Borussia Dortmund,winter,out,Knut Reinhardt,17990,30,Germany,Left Midfield,LM,,1.FC Nuremberg,Germany,150000.0,0
1998,Bundesliga,Borussia Dortmund,winter,out,Júlio César,30945,35,Brazil,Centre-Back,CB,,Panathinaikos FC,Greece,150000.0,0
1998,Bundesliga,Borussia Dortmund,winter,out,Steinar Pedersen,26682,22,Norway,Right-Back,RB,,IFK Göteborg,Sweden,50000.0,0
1998,Bundesliga,Borussia Dortmund,winter,out,Scott Booth,3558,26,Scotland,Centre-Forward,CF,,Vitesse Arnhem,Netherlands,50000.0,1
1998,Bundesliga,Borussia Mönchengladbach,summer,in,Markus Feldhoff,654,23,Germany,Centre-Forward,CF,,Bayer 04 Leverkusen,Germany,1400000.0,0
1998,Bundesliga,Borussia Mönchengladbach,summer,in,Toni Polster,22416,34,Austria,Centre-Forward,CF,,1.FC Köln,Germany,1000000.0,0
1998,Bundesliga,Borussia Mönchengladbach,summer,in,Matthias Hagner,798,23,Germany,Right Midfield,RM,,VfB Stuttgart,Germany,750000.0,0
1998,Bundesliga,Borussia Mönchengladbach,summer,in,Vladimir Ivanov,17561,25,Bulgaria,Right-Back,RB,,Levski Sofia,Bulgaria,500000.0,0
1998,Bundesliga,Borussia Mönchengladbach,summer,in,Sladjan Asanin,789,26,Croatia,Centre-Back,CB,,SK Slavia Prague,Czech Republic,250000.0,0
1998,Bundesliga,Borussia Mönchengladbach,summer,in,Jörg Schmadtke,39832,34,Germany,Goalkeeper,GK,,Bayer 04 Leverkusen,Germany,0.0,0
1998,Bundesliga,Borussia Mönchengladbach,summer,in,Zeljko Sopic,960,23,Croatia,Defensive Midfield,DM,,NK Zagreb,Croatia,,0
1998,Bundesliga,Borussia Mönchengladbach,summer,in,Markus Reiter,845,21,Germany,Centre-Back,CB,,MSV Duisburg,Germany,,0
1998,Bundesliga,Borussia Mönchengladbach,winter,in,Max Eberl,785,25,Germany,Right-Back,RB,,SpVgg Greuther Fürth,Germany,0.0,0
1998,Bundesliga,Borussia Mönchengladbach,winter,in,Berkant Göktan,200,18,Türkiye,Centre-Forward,CF,,Bayern Munich,Germany,0.0,1
1998,Bundesliga,Borussia Mönchengladbach,winter,in,Michael Frontzeck,77398,34,Germany,Left-Back,LB,,SC Freiburg,Germany,,0
1998,Bundesliga,Borussia Mönchengladbach,summer,out,Stefan Effenberg,197,29,Germany,Attacking Midfield,AM,,Bayern Munich,Germany,4250000.0,0
1998,Bundesliga,Borussia Mönchengladbach,summer,out,Andrzej Juskowiak,658,27,Poland,Centre-Forward,CF,,VfL Wolfsburg,Germany,1250000.0,0
1998,Bundesliga,Borussia Mönchengladbach,summer,out,Ioan Lupescu,1537,29,Romania,Central Midfield,CM,,FC Dinamo 1948,Romania,200000.0,0
1998,Bundesliga,Borussia Mönchengladbach,summer,out,Thomas Hoersen,370,26,Germany,Right-Back,RB,,MSV Duisburg,Germany,0.0,0
1998,Bundesliga,Borussia Mönchengladbach,summer,out,Hubert Fournier,97250,30,France,Centre-Back,CB,,Olympique Lyon,France,,0
1998,Bundesliga,Borussia Mönchengladbach,summer,out,Per Pedersen,97263,29,Denmark,Centre-Forward,CF,,RC Strasbourg Alsace,France,,0
1998,Bundesliga,Borussia Mönchengladbach,summer,out,Thomas Kastenmaier,84644,32,Germany,Right-Back,RB,,Retired,,,0
1998,Bundesliga,Borussia Mönchengladbach,summer,out,Christian Hochstätter,81611,34,Germany,Defensive Midfield,DM,,Retired,,,0
1998,Bundesliga,Borussia Mönchengladbach,winter,out,Jörg Schmadtke,39832,34,Germany,Goalkeeper,GK,,Retired,,,0
1998,Bundesliga,Eintracht Frankfurt,summer,in,Frank Gerster,431,22,Germany,Left Midfield,LM,,Bayern Munich,Germany,80000.0,0
1998,Bundesliga,Eintracht Frankfurt,summer,in,István Pisont,102056,28,Hungary,Central Midfield,CM,,Beitar Jerusalem,Israel,0.0,0
1998,Bundesliga,Eintracht Frankfurt,summer,in,Bernd Schneider,90,24,Germany,Right Midfield,RM,,FC Carl Zeiss Jena,Germany,0.0,0
1998,Bundesliga,Eintracht Frankfurt,summer,in,Donald Agu,1018,22,Nigeria,Centre-Back,CB,,FC Augsburg,Germany,0.0,0
1998,Bundesliga,Eintracht Frankfurt,summer,in,Uwe Schneider,452,26,Germany,Centre-Back,CB,,1.FC Nuremberg,Germany,0.0,0
1998,Bundesliga,Eintracht Frankfurt,summer,in,Zsolt Petry,20432,31,Hungary,Goalkeeper,GK,,Feyenoord Rotterdam,Netherlands,0.0,1
1998,Bundesliga,Eintracht Frankfurt,summer,in,Stefan Zinnow,580,18,Germany,Right Midfield,RM,,SV Waldhof Mannheim U19,Germany,,0
1998,Bundesliga,Eintracht Frankfurt,summer,in,Tore Pedersen,99931,28,Norway,Centre-Back,CB,,Blackburn Rovers,England,,0
1998,Bundesliga,Eintracht Frankfurt,summer,in,Alexander Rosen,1099,19,Germany,Defensive Midfield,DM,,FC Augsburg U19,Germany,,0
1998,Bundesliga,Eintracht Frankfurt,summer,in,Chen Yang,455,24,China,Centre-Forward,CF,,Beijing Guoan,China,0.0,1
1998,Bundesliga,Eintracht Frankfurt,summer,in,Damir Stojak,107356,23,Serbia,Centre-Forward,CF,,SSC Napoli,Italy,0.0,1
1998,Bundesliga,Eintracht Frankfurt,winter,in,Jan Åge Fjørtoft,514,31,Norway,Centre-Forward,CF,,Barnsley FC,England,750000.0,0
1998,Bundesliga,Eintracht Frankfurt,winter,in,Mourad Bounoua,1588,26,Morocco,Attacking Midfield,AM,,Stuttgarter Kickers,Germany,150000.0,0
1998,Bundesliga,Eintracht Frankfurt,summer,out,Oscar Corrochano,1911,21,Germany,Central Midfield,CM,,SV Darmstadt 98,Germany,0.0,0
1998,Bundesliga,Eintracht Frankfurt,summer,out,Oliver Bunzenthal,1883,25,Germany,Defensive Midfield,DM,,SV Wehen,Germany,0.0,0
1998,Bundesliga,Eintracht Frankfurt,summer,out,Dirk Wolf,12349,25,Germany,Left Midfield,LM,,FC St. Pauli,Germany,0.0,0
1998,Bundesliga,Eintracht Frankfurt,summer,out,Renato Levy,16351,20,Germany,Central Midfield,CM,,FC Grenchen,Switzerland,0.0,0
1998,Bundesliga,Eintracht Frankfurt,summer,out,Sead Mehic,2287,23,Bosnia-Herzegovina,Defensive Midfield,DM,,SV Meppen,Germany,0.0,0
1998,Bundesliga,Eintracht Frankfurt,summer,out,Urs Güntensperger,65854,30,Switzerland,Centre-Forward,CF,,FC Lausanne-Sport,Switzerland,,0
1998,Bundesliga,Eintracht Frankfurt,winter,out,Thorsten Flick,1540,22,Germany,Central Midfield,CM,,SSC Napoli,Italy,0.0,0
1998,Bundesliga,Eintracht Frankfurt,winter,out,Jonathan Sawieh,124040,23,Liberia,Centre-Forward,CF,,Kocaelispor,Türkiye,,0
1998,Bundesliga,FC Hansa Rostock,summer,in,Zoran Milinkovic,4725,29,Serbia,Defensive Midfield,DM,,OGC Nice,France,400000.0,0
1998,Bundesliga,FC Hansa Rostock,summer,in,Peter Wibran,250,29,Sweden,Defensive Midfield,DM,,Helsingborgs IF,Sweden,300000.0,0
1998,Bundesliga,FC Hansa Rostock,summer,in,Victor Agali,228,19,Nigeria,Centre-Forward,CF,,Sporting Toulon Var,France,255000.0,0
1998,Bundesliga,FC Hansa Rostock,summer,in,Aleksandar Jovic,4724,26,Serbia,Centre-Forward,CF,,FK Cukaricki,Serbia,175000.0,0
1998,Bundesliga,FC Hansa Rostock,summer,in,Miroslav Bicanic,4726,28,Croatia,Midfielder,Midfielder,,Hapoel Haifa,Israel,75000.0,0
1998,Bundesliga,FC Hansa Rostock,summer,in,Henri Fuchs,237,28,Germany,Centre-Forward,CF,,VfB Leipzig,Germany,0.0,0
1998,Bundesliga,FC Hansa Rostock,summer,in,Olaf Holetschek,238,29,Germany,Sweeper,SW,,FC Carl Zeiss Jena,Germany,0.0,0
1998,Bundesliga,FC Hansa Rostock,summer,in,Abder Ramdane,416,24,France,Centre-Forward,CF,,Nîmes Olympique,France,0.0,0
1998,Bundesliga,FC Hansa Rostock,winter,in,Mohamed Emara,236,24,Egypt,Left Midfield,LM,,Al Ahly FC,Egypt,500000.0,0
1998,Bundesliga,FC Hansa Rostock,summer,out,Sergej Barbarez,292,26,Bosnia-Herzegovina,Second Striker,SS,,Borussia Dortmund,Germany,1100000.0,0
1998,Bundesliga,FC Hansa Rostock,summer,out,Steffen Baumgart,231,26,Germany,Centre-Forward,CF,,VfL Wolfsburg,Germany,500000.0,0
1998,Bundesliga,FC Hansa Rostock,summer,out,Toni Micevski,178,28,North Macedonia,Attacking Midfield,AM,,Tennis Borussia Berlin,Germany,0.0,0
1998,Bundesliga,FC Hansa Rostock,summer,out,Martin Groth,302,28,Germany,Right Midfield,RM,,Hamburger SV,Germany,0.0,0
1998,Bundesliga,FC Hansa Rostock,summer,out,Borislav Tomoski,2614,25,North Macedonia,Attacking Midfield,AM,,FC Erzgebirge Aue,Germany,0.0,0
1998,Bundesliga,FC Hansa Rostock,summer,out,Peter Bosz,4708,34,Netherlands,Defensive Midfield,DM,,NAC Breda,Netherlands,0.0,0
1998,Bundesliga,FC Hansa Rostock,summer,out,Stefan Studer,4720,34,Germany,Left Midfield,LM,,VSV Hedendorf/Neukloster,Germany,0.0,0
1998,Bundesliga,FC Hansa Rostock,summer,out,Jens Kunath,5103,31,Germany,Goalkeeper,GK,,Eisenhüttenstädter FC Stahl,Germany,,0
1998,Bundesliga,FC Hansa Rostock,winter,out,Igor Pamic,4727,29,Croatia,Centre-Forward,CF,,Grazer AK,Austria,750000.0,0
1998,Bundesliga,FC Hansa Rostock,winter,out,Heiko März,1499,33,Germany,Centre-Back,CB,,SV Babelsberg 03,Germany,0.0,0
1998,Bundesliga,FC Hansa Rostock,winter,out,Miroslav Bicanic,4726,29,Croatia,Midfielder,Midfielder,,Hapoel Beer Sheva,Israel,0.0,0
1998,Bundesliga,FC Hansa Rostock,winter,out,Aleksandar Jovic,4724,26,Serbia,Centre-Forward,CF,,Hapoel Haifa,Israel,0.0,1
1998,Bundesliga,FC Schalke 04,summer,in,Hami Mandıralı,84880,29,Türkiye,Centre-Forward,CF,,Trabzonspor,Türkiye,3500000.0,0
1998,Bundesliga,FC Schalke 04,summer,in,Nico Van Kerckhoven,284,27,Belgium,Left-Back,LB,,Lierse SK (-2018),Belgium,1750000.0,0
1998,Bundesliga,FC Schalke 04,summer,in,Oliver Reck,278,33,Germany,Goalkeeper,GK,,SV Werder Bremen,Germany,700000.0,0
1998,Bundesliga,FC Schalke 04,summer,in,Frode Grodås,263,33,Norway,Goalkeeper,GK,,Tottenham Hotspur,England,150000.0,0
1998,Bundesliga,FC Schalke 04,summer,in,Sven Kmetsch,267,27,Germany,Defensive Midfield,DM,,Hamburger SV,Germany,0.0,0
1998,Bundesliga,FC Schalke 04,summer,out,Jens Lehmann,122,28,Germany,Goalkeeper,GK,,AC Milan,Italy,4300000.0,0
1998,Bundesliga,FC Schalke 04,summer,out,Markus Anfang,1552,24,Germany,Central Midfield,CM,,FC Tirol Innsbruck,Austria,100000.0,0
1998,Bundesliga,FC Schalke 04,summer,out,Thomas Linke,209,28,Germany,Centre-Back,CB,,Bayern Munich,Germany,0.0,0
1998,Bundesliga,FC Schalke 04,summer,out,Marco Kurz,558,29,Germany,Centre-Back,CB,,TSV 1860 Munich,Germany,0.0,0
1998,Bundesliga,FC Schalke 04,summer,out,Mike Möllensiep,6378,22,Germany,Centre-Forward,CF,,VfB Lübeck,Germany,0.0,0
1998,Bundesliga,FC Schalke 04,winter,out,Denis Klyuev,15296,25,Russia,Central Midfield,CM,,Dinamo Moscow,Russia,0.0,0
1998,Bundesliga,FC Schalke 04,winter,out,Frode Grodås,263,34,Norway,Goalkeeper,GK,,Racing Santander,Spain,0.0,1
1998,Bundesliga,Hamburger SV,summer,in,Nico-Jan Hoogma,311,29,Netherlands,Centre-Back,CB,,Twente Enschede FC,Netherlands,1000000.0,0
1998,Bundesliga,Hamburger SV,summer,in,Vanja Grubac,303,27,Montenegro,Centre-Forward,CF,,OFK Beograd,Serbia,600000.0,0
1998,Bundesliga,Hamburger SV,summer,in,Dimitrios Grammozis,7,19,Greece,Defensive Midfield,DM,,KFC Uerdingen 05,Germany,350000.0,0
1998,Bundesliga,Hamburger SV,summer,in,Alexander Bade,31,27,Germany,Goalkeeper,GK,,KFC Uerdingen 05,Germany,300000.0,0
1998,Bundesliga,Hamburger SV,summer,in,Martin Dahlin,21654,30,Sweden,Centre-Forward,CF,,Blackburn Rovers,England,200000.0,1
1998,Bundesliga,Hamburger SV,summer,in,Sergey Kiryakov,10368,28,Russia,Centre-Forward,CF,,Karlsruher SC,Germany,0.0,0
1998,Bundesliga,Hamburger SV,summer,in,Oliver Straube,485,26,Germany,Left Midfield,LM,,KFC Uerdingen 05,Germany,0.0,0
1998,Bundesliga,Hamburger SV,summer,in,Martin Groth,302,28,Germany,Right Midfield,RM,,FC Hansa Rostock,Germany,0.0,0
1998,Bundesliga,Hamburger SV,summer,in,Fabian Ernst,299,19,Germany,Defensive Midfield,DM,,Hannover 96,Germany,0.0,0
1998,Bundesliga,Hamburger SV,summer,in,Thomas Doll,1455,32,Germany,Attacking Midfield,AM,,AS Bari,Italy,0.0,0
1998,Bundesliga,Hamburger SV,winter,in,Alexandru Curtianu,67115,24,Moldova,Attacking Midfield,AM,,FC Zimbru Chisinau,Moldova,0.0,1
1998,Bundesliga,Hamburger SV,summer,out,Pawel Wojtala,1448,25,Poland,Centre-Back,CB,,SV Werder Bremen,Germany,500000.0,0
1998,Bundesliga,Hamburger SV,summer,out,Andreas Zeyer,425,30,Germany,Defensive Midfield,DM,,Karlsruher SC,Germany,350000.0,0
1998,Bundesliga,Hamburger SV,summer,out,Michael Molata,896,25,Germany,Centre-Back,CB,,Karlsruher SC,Germany,325000.0,0
1998,Bundesliga,Hamburger SV,summer,out,Richard Golz,403,30,Germany,Goalkeeper,GK,,SC Freiburg,Germany,245000.0,0
1998,Bundesliga,Hamburger SV,summer,out,Rodolfo Cardoso,298,29,Argentina,Attacking Midfield,AM,,Club Estudiantes de La Plata,Argentina,175000.0,1
1998,Bundesliga,Hamburger SV,summer,out,Stefan Schnoor,702,27,Germany,Centre-Back,CB,,Derby County,England,0.0,0
1998,Bundesliga,Hamburger SV,summer,out,Sven Kmetsch,267,27,Germany,Defensive Midfield,DM,,FC Schalke 04,Germany,0.0,0
