season,league,club,window,movement,player_name,player_id,age,nationality,position,pos,market_value,dealing_club,dealing_country,fee,is_loan
1992,Bundesliga,1.FC Nuremberg,summer,out,Sergio Zárate,17984,23,Argentina,Centre-Forward,CF,,Ancona Calcio,Italy,350000.0,1
1992,Bundesliga,1.FC Nuremberg,summer,out,Hans-Jürgen Heidenreich,17958,24,Germany,Centre-Back,CB,,VfB Leipzig,Germany,175000.0,0
1992,Bundesliga,1.FC Nuremberg,summer,out,Joachim Philipkowski,17971,31,Germany,Defensive Midfield,DM,,FC St. Pauli,Germany,128000.0,0
1992,Bundesliga,1.FC Nuremberg,summer,out,Günter Drews,6226,24,Germany,Defensive Midfield,DM,,AC Bellinzona,Switzerland,0.0,0
1992,Bundesliga,1.FC Nuremberg,summer,out,Andreas Schöll,17977,22,Germany,Attacking Midfield,AM,,TSV Vestenbergsgreuth,Germany,0.0,0
1992,Bundesliga,1.FC Nuremberg,summer,out,Dr. Reiner Wirsching,17983,29,Germany,Centre-Forward,CF,,1.FC Schweinfurt 05,Germany,,0
1992,Bundesliga,1.FC Nuremberg,summer,out,Michael Butrej,1888,24,Germany,Left Midfield,LM,,Eintracht Braunschweig,Germany,,0
1992,Bundesliga,1.FC Nuremberg,summer,out,Uwe Weidemann,1535,29,Germany,Attacking Midfield,AM,,SV Waldhof Mannheim,Germany,0.0,1
1992,Bundesliga,1.FC Nuremberg,winter,out,Jens Krinke,17962,20,Germany,Midfielder,Midfielder,,SC Neukirchen,Germany,0.0,0
1992,Bundesliga,1.FC Nuremberg,winter,out,Percy Olivares,17969,24,Peru,Left-Back,LB,,Club Sporting Cristal,Peru,0.0,0
1992,Bundesliga,1.FC Saarbrücken,summer,in,Thomas Stratos,991,25,Greece,Defensive Midfield,DM,,Hamburger SV,Germany,150000.0,0
1992,Bundesliga,1.FC Saarbrücken,summer,in,Michael Hennig,177826,20,Germany,Midfielder,Midfielder,,FC Berlin,Germany,0.0,0
1992,Bundesliga,1.FC Saarbrücken,summer,in,Arno Glesius,81728,26,Germany,Centre-Forward,CF,,Karlsruher SC,Germany,0.0,0
1992,Bundesliga,1.FC Saarbrücken,summer,in,Matthias Lust,628,22,Germany,Left Midfield,LM,,SV Waldhof Mannheim,Germany,0.0,0
1992,Bundesliga,1.FC Saarbrücken,summer,in,Henning Bürger,749,22,Germany,Left Midfield,LM,,FC Schalke 04,Germany,0.0,0
1992,Bundesliga,1.FC Saarbrücken,summer,in,Frank Kackert,664095,18,Germany,Goalkeeper,GK,,Unknown,,,0
1992,Bundesliga,1.FC Saarbrücken,summer,in,Malik Badji,184864,24,Germany,Defender,Defender,,CS Sedan-Ardennes,France,,0
1992,Bundesliga,1.FC Saarbrücken,summer,in,Patrick Klyk,6605,16,Germany,Midfielder,Midfielder,,FV 08 Püttlingen,Germany,,0
1992,Bundesliga,1.FC Saarbrücken,summer,in,Stephan Beckenbauer,6701,23,Germany,Defensive Midfield,DM,,FC Grenchen,Switzerland,,0
1992,Bundesliga,1.FC Saarbrücken,summer,in,Thomas Stickroth,639,27,Germany,Right-Back,RB,,St. Mirren FC,Scotland,,0
1992,Bundesliga,1.FC Saarbrücken,summer,in,Wolfram Wuttke,85581,30,Germany,Attacking Midfield,AM,,RCD Español,Spain,,0
1992,Bundesliga,1.FC Saarbrücken,summer,in,Yuriy Savichev,84670,27,Russia,Centre-Forward,CF,,Olympiacos Piraeus,Greece,,0
1992,Bundesliga,1.FC Saarbrücken,summer,in,Eric Wynalda,17877,23,United States,Centre-Forward,CF,,SF Bay Blackhawks,United States,,0
1992,Bundesliga,1.FC Saarbrücken,summer,out,Stefan Brasas,523,24,Germany,Goalkeeper,GK,,Stuttgarter Kickers,Germany,0.0,0
1992,Bundesliga,1.FC Saarbrücken,summer,out,Nasko Zhelev,132805,32,Bulgaria,Right-Back,RB,,FC 08 Homburg,Germany,0.0,0
1992,Bundesliga,1.FC Saarbrücken,summer,out,Eugen Hach,111094,31,Germany,Right Midfield,RM,,Sportfreunde Hostenbach,Germany,0.0,0
1992,Bundesliga,1.FC Saarbrücken,summer,out,Axel Schwarz,138687,26,Germany,Midfielder,Midfielder,,SpVgg Quierschied,Germany,0.0,0
1992,Bundesliga,1.FC Saarbrücken,summer,out,Jonathan Akpoborie,646,23,Nigeria,Centre-Forward,CF,,FC Carl Zeiss Jena,Germany,0.0,0
1992,Bundesliga,1.FC Saarbrücken,summer,out,Michael Preetz,348,24,Germany,Centre-Forward,CF,,MSV Duisburg,Germany,0.0,0
1992,Bundesliga,1.FC Saarbrücken,summer,out,Markus Osthoff,793,23,Germany,Left Winger,LW,,SV Eintracht Trier 05,Germany,,0
1992,Bundesliga,1.FC Saarbrücken,summer,out,Brian Skaarup,183181,19,Denmark,Attacking Midfield,AM,,Odense Boldklub,Denmark,,0
1992,Bundesliga,1.FC Saarbrücken,summer,out,Michael Nushöhr,97161,29,Germany,Left-Back,LB,,FC Balzers,Liechtenstein,,0
1992,Bundesliga,1.FC Saarbrücken,summer,out,Heikko Glöde,97457,30,Germany,Centre-Forward,CF,,FC Remscheid,Germany,,0
1992,Bundesliga,1.FC Saarbrücken,summer,out,Christiaan Pförtner,78764,26,Germany,Central Midfield,CM,,FC 08 Homburg,Germany,,0
1992,Bundesliga,Bayer 04 Leverkusen,summer,in,Pavel Hapal,96639,22,Czech Republic,Attacking Midfield,AM,,SK Sigma MZ Olomouc,Czech Republic,1250000.0,0
1992,Bundesliga,Bayer 04 Leverkusen,summer,in,Heiko Scholz,38890,26,Germany,Right Midfield,RM,,SG Dynamo Dresden,Germany,0.0,0
1992,Bundesliga,Bayer 04 Leverkusen,summer,in,Mario Tolkmitt,96622,21,Germany,Left Midfield,LM,,FC Berlin,Germany,,0
1992,Bundesliga,Bayer 04 Leverkusen,summer,in,Guido Hoffmann,96641,26,Germany,Attacking Midfield,AM,,1.FC Kaiserslautern,Germany,0.0,1
1992,Bundesliga,Bayer 04 Leverkusen,summer,out,Jorginho,17166,27,Brazil,Right-Back,RB,,Bayern Munich,Germany,2800000.0,0
1992,Bundesliga,Bayer 04 Leverkusen,summer,out,Marcus Feinbier,979,22,Germany,Centre-Forward,CF,,Hertha BSC,Germany,0.0,0
1992,Bundesliga,Bayer 04 Leverkusen,summer,out,Marek Lesniak,5088,28,Poland,Centre-Forward,CF,,SG Wattenscheid 09,Germany,0.0,0
1992,Bundesliga,Bayer 04 Leverkusen,summer,out,Frank Germann,17250,24,Germany,Centre-Back,CB,,Arminia Bielefeld,Germany,,0
1992,Bundesliga,Bayer 04 Leverkusen,summer,out,Erich Seckler,25349,28,Germany,Centre-Back,CB,,Hertha BSC,Germany,,0
1992,Bundesliga,Bayer 04 Leverkusen,summer,out,Andrzej Buncol,93946,32,Poland,Attacking Midfield,AM,,Fortuna Düsseldorf,Germany,,0
1992,Bundesliga,Bayer 04 Leverkusen,summer,out,Dirk Dreher,1082499,26,Germany,Centre-Forward,CF,,Retired,,,0
1992,Bundesliga,Bayer 05 Uerdingen,summer,in,Dirk Bremser,25313,26,Germany,Right Midfield,RM,,MSV Duisburg,Germany,375000.0,0
1992,Bundesliga,Bayer 05 Uerdingen,summer,in,Mario Posch,107693,24,Austria,Right-Back,RB,,FC Wacker Innsbruck,Austria,300000.0,0
1992,Bundesliga,Bayer 05 Uerdingen,summer,in,Markus Kranz,17785,22,Germany,Left-Back,LB,,1.FC Kaiserslautern,Germany,0.0,0
1992,Bundesliga,Bayer 05 Uerdingen,summer,in,Željko Dakić,100834,25,Serbia,Centre-Forward,CF,,FK Vojvodina Novi Sad,Serbia,0.0,0
1992,Bundesliga,Bayer 05 Uerdingen,summer,in,Sergey Gorlukovich,21657,30,Russia,Centre-Back,CB,,Borussia Dortmund,Germany,,0
1992,Bundesliga,Bayer 05 Uerdingen,summer,out,Torsten Chmielewski,1019,24,Germany,Left-Back,LB,,Arminia Bielefeld,Germany,0.0,0
1992,Bundesliga,Bayer 05 Uerdingen,summer,out,Michael Alexander Franke,226801,18,Germany,Right Winger,RW,,FC Berlin,Germany,0.0,0
1992,Bundesliga,Bayer 05 Uerdingen,summer,out,Robert Holzer,25257,25,Germany,Sweeper,SW,,SC Fortuna Köln,Germany,,0
1992,Bundesliga,Bayer 05 Uerdingen,winter,out,Uwe Hartenberger,109249,24,Germany,Striker,Striker,,SV Darmstadt 98,Germany,0.0,0
1992,Bundesliga,Bayer 05 Uerdingen,winter,out,Markus Bayertz,5180,21,Germany,Left Midfield,LM,,Rot-Weiß Oberhausen,Germany,,0
1992,Bundesliga,Bayern Munich,summer,in,Thomas Helmer,12405,27,Germany,Centre-Back,CB,,Borussia Dortmund,Germany,3750000.0,0
1992,Bundesliga,Bayern Munich,summer,in,Jorginho,17166,27,Brazil,Right-Back,RB,,Bayer 04 Leverkusen,Germany,2800000.0,0
1992,Bundesliga,Bayern Munich,summer,in,Mehmet Scholl,217,21,Germany,Attacking Midfield,AM,,Karlsruher SC,Germany,2500000.0,0
1992,Bundesliga,Bayern Munich,summer,in,Lothar Matthäus,1527,31,Germany,Defensive Midfield,DM,,Inter Milan,Italy,2000000.0,0
1992,Bundesliga,Bayern Munich,summer,in,Markus Schupp,17932,26,Germany,Attacking Midfield,AM,,SG Wattenscheid 09,Germany,0.0,0
1992,Bundesliga,Bayern Munich,summer,in,Dieter Frey,527,19,Germany,Right-Back,RB,,FC Augsburg,Germany,,0
1992,Bundesliga,Bayern Munich,summer,out,Brian Laudrup,39667,23,Denmark,Right Winger,RW,,AC Fiorentina,Italy,5000000.0,0
1992,Bundesliga,Bayern Munich,summer,out,Stefan Effenberg,197,23,Germany,Attacking Midfield,AM,,AC Fiorentina,Italy,3750000.0,0
1992,Bundesliga,Bayern Munich,summer,out,Manfred Bender,1005,26,Germany,Attacking Midfield,AM,,Karlsruher SC,Germany,700000.0,0
1992,Bundesliga,Bayern Munich,summer,out,Thomas Strunz,221,24,Germany,Defensive Midfield,DM,,VfB Stuttgart,Germany,0.0,0
1992,Bundesliga,Bayern Munich,summer,out,Gerald Hillringhaus,91297,30,Germany,Goalkeeper,GK,,FC Schalke 04,Germany,0.0,0
1992,Bundesliga,Bayern Munich,summer,out,Markus Babbel,192,19,Germany,Centre-Back,CB,,Hamburger SV,Germany,0.0,1
1992,Bundesliga,Bayern Munich,summer,out,Toni Schumacher,39670,38,Germany,Goalkeeper,GK,,Career break,,,0
1992,Bundesliga,Bayern Munich,winter,out,Manfred Schwabl,6571,26,Germany,Defensive Midfield,DM,,1.FC Nuremberg,Germany,0.0,1
1992,Bundesliga,Borussia Dortmund,summer,in,Stefan Reuter,130,25,Germany,Right Midfield,RM,,Juventus FC,Italy,2100000.0,0
1992,Bundesliga,Borussia Dortmund,summer,in,René Tretschok,357,23,Germany,Defensive Midfield,DM,,Hallescher FC,Germany,0.0,0
1992,Bundesliga,Borussia Dortmund,summer,in,Ned Zelic,573,20,Australia,Centre-Back,CB,,Sydney Olympic FC,Australia,,0
1992,Bundesliga,Borussia Dortmund,summer,in,Lothar Sippel,78749,27,Germany,Centre-Forward,CF,,Eintracht Frankfurt,Germany,,0
1992,Bundesliga,Borussia Dortmund,summer,in,Christof Osigus,95859,19,Germany,Goalkeeper,GK,,FC Schalke 04,Germany,,0
1992,Bundesliga,Borussia Dortmund,summer,in,Stefan Thiele,173228,18,Germany,Striker,Striker,,FC Schalke 04,Germany,,0
1992,Bundesliga,Borussia Dortmund,winter,in,Matthias Sammer,77010,25,Germany,Sweeper,SW,,Inter Milan,Italy,4900000.0,0
1992,Bundesliga,Borussia Dortmund,summer,out,Thomas Helmer,12405,27,Germany,Centre-Back,CB,,Bayern Munich,Germany,3750000.0,0
1992,Bundesliga,Borussia Dortmund,summer,out,Peter Quallo,726,20,Germany,Centre-Back,CB,,Fortuna Düsseldorf,Germany,1000000.0,0
1992,Bundesliga,Borussia Dortmund,summer,out,Günter Breitzke,95853,25,Germany,Right Midfield,RM,,Fortuna Düsseldorf,Germany,0.0,0
1992,Bundesliga,Borussia Dortmund,summer,out,Dirk Hofmann,472,23,Germany,Right Midfield,RM,,VfL Osnabrück,Germany,,0
1992,Bundesliga,Borussia Dortmund,summer,out,Sergey Gorlukovich,21657,30,Russia,Centre-Back,CB,,Bayer 05 Uerdingen,Germany,,0
1992,Bundesliga,Borussia Dortmund,winter,out,Jürgen Wegmann,95073,28,Germany,Centre-Forward,CF,,MSV Duisburg,Germany,,0
1992,Bundesliga,Borussia Mönchengladbach,summer,in,Dimo Wache,950,18,Germany,Goalkeeper,GK,,Bayer 04 Leverkusen U19,Germany,0.0,0
1992,Bundesliga,Borussia Mönchengladbach,summer,in,Stefan Ertl,1295,23,Germany,Centre-Forward,CF,,SV 1920 Geinsheim,Germany,0.0,0
1992,Bundesliga,Borussia Mönchengladbach,summer,in,Peter Nielsen,795,24,Denmark,Attacking Midfield,AM,,Lyngby Boldklub,Denmark,,0
1992,Bundesliga,Borussia Mönchengladbach,summer,in,Christian Hock,1067,22,Germany,Left Midfield,LM,,SV Viktoria Aschaffenburg,Germany,,0
1992,Bundesliga,Borussia Mönchengladbach,summer,in,Johnny Mølby,97262,23,Denmark,Central Midfield,CM,,FC Nantes,France,,0
1992,Bundesliga,Borussia Mönchengladbach,summer,out,Manfred Stefes,109588,25,Germany,Defensive Midfield,DM,,Fortuna Düsseldorf,Germany,,0
1992,Bundesliga,Borussia Mönchengladbach,summer,out,Thomas Huschbeck,97255,24,Germany,Defender,Defender,,Fortuna Düsseldorf,Germany,,0
1992,Bundesliga,Borussia Mönchengladbach,summer,out,Norbert Meier,16055,33,Germany,Attacking Midfield,AM,,Retired,,,0
1992,Bundesliga,Eintracht Frankfurt,summer,in,Marek Penksa,8204,18,Slovakia,Right Winger,RW,,Dukla Banska Bystrica,Slovakia,,0
1992,Bundesliga,Eintracht Frankfurt,summer,in,Uwe Rahn,25266,30,Germany,Attacking Midfield,AM,,Fortuna Düsseldorf,Germany,,0
1992,Bundesliga,Eintracht Frankfurt,summer,in,Rudi Bommer,81579,34,Germany,Defensive Midfield,DM,,SV Viktoria Aschaffenburg,Germany,,0
1992,Bundesliga,Eintracht Frankfurt,winter,in,Dariusz Adamczuk,11349,23,Poland,Defensive Midfield,DM,,Pogon Szczecin,Poland,375000.0,0
1992,Bundesliga,Eintracht Frankfurt,winter,in,Kakhaber Tskhadadze,101041,24,Georgia,Centre-Back,CB,,Dinamo Moscow,Russia,,0
1992,Bundesliga,Eintracht Frankfurt,summer,out,Andreas Möller,124,24,Germany,Attacking Midfield,AM,,Juventus FC,Italy,1750000.0,0
1992,Bundesliga,Eintracht Frankfurt,summer,out,Lothar Sippel,78749,27,Germany,Centre-Forward,CF,,Borussia Dortmund,Germany,,0
1992,Bundesliga,Eintracht Frankfurt,summer,out,Thomas Lasser,97902,22,Germany,Defensive Midfield,DM,,SV Waldhof Mannheim,Germany,,0
1992,Bundesliga,FC Schalke 04,summer,in,Antoine Hey,1092,21,Germany,Right Midfield,RM,,Fortuna Düsseldorf,Germany,0.0,0
1992,Bundesliga,FC Schalke 04,summer,in,Thomas Linke,209,22,Germany,Centre-Back,CB,,Rot-Weiß Erfurt,Germany,0.0,0
1992,Bundesliga,FC Schalke 04,summer,in,Michael Büskens,363,24,Germany,Left Midfield,LM,,Fortuna Düsseldorf,Germany,0.0,0
1992,Bundesliga,FC Schalke 04,summer,in,Gerald Hillringhaus,91297,30,Germany,Goalkeeper,GK,,Bayern Munich,Germany,0.0,0
1992,Bundesliga,FC Schalke 04,summer,in,Martin Spanring,611,22,Germany,Centre-Back,CB,,Fortuna Düsseldorf,Germany,,0
1992,Bundesliga,FC Schalke 04,summer,in,Uwe Scherr,81652,25,Germany,Right Midfield,RM,,1.FC Kaiserslautern,Germany,,0
1992,Bundesliga,FC Schalke 04,summer,out,Henning Bürger,749,22,Germany,Left Midfield,LM,,1.FC Saarbrücken,Germany,0.0,0
1992,Bundesliga,FC Schalke 04,summer,out,Michael Kroninger,6572,25,Germany,Striker,Striker,,TSV 1860 Munich,Germany,0.0,0
1992,Bundesliga,FC Schalke 04,summer,out,Egon Flad,91328,28,Germany,Left Midfield,LM,,Tennis Borussia Berlin,Germany,,0
1992,Bundesliga,FC Schalke 04,summer,out,Jürgen Welp,91316,32,Germany,Goalkeeper,GK,,Beckumer SV,Germany,,0
1992,Bundesliga,FC Schalke 04,summer,out,Christof Osigus,95859,19,Germany,Goalkeeper,GK,,Borussia Dortmund,Germany,,0
1992,Bundesliga,FC Schalke 04,summer,out,Stefan Thiele,173228,18,Germany,Striker,Striker,,Borussia Dortmund,Germany,,0
1992,Bundesliga,FC Schalke 04,summer,out,Sascha Jusufi,84641,29,Germany,Defensive Midfield,DM,,Retired,,,0
1992,Bundesliga,FC Schalke 04,summer,out,Dietmar Schacht,91320,29,Germany,Centre-Back,CB,,Retired,,,0
1992,Bundesliga,Hamburger SV,summer,in,Yordan Lechkov,83995,24,Bulgaria,Attacking Midfield,AM,,CSKA Sofia,Bulgaria,450000.0,0
1992,Bundesliga,Hamburger SV,summer,in,Pavel Dotchev,1953,26,Bulgaria,Sweeper,SW,,CSKA Sofia,Bulgaria,200000.0,0
1992,Bundesliga,Hamburger SV,summer,in,Karsten Bäron,1456,19,Germany,Centre-Forward,CF,,FC Hertha 03 Zehlendorf,Germany,0.0,0
1992,Bundesliga,Hamburger SV,summer,in,Thomas Lässig,4717,20,Germany,Defensive Midfield,DM,,FC Hansa Rostock,Germany,0.0,0
1992,Bundesliga,Hamburger SV,summer,in,Marinus Bester,293,23,Germany,Centre-Forward,CF,,SV Werder Bremen,Germany,0.0,1
1992,Bundesliga,Hamburger SV,summer,in,Markus Babbel,192,19,Germany,Centre-Back,CB,,Bayern Munich,Germany,0.0,1
1992,Bundesliga,Hamburger SV,summer,in,Uwe Bormann,83986,22,Germany,Midfielder,Midfielder,,VfR Langelsheim,Germany,,0
1992,Bundesliga,Hamburger SV,summer,in,Peter Woodring,84001,24,United States,Centre-Forward,CF,,SV Wehen,Germany,,0
1992,Bundesliga,Hamburger SV,summer,in,Florian Weichert,4736,24,Germany,Centre-Forward,CF,,FC Hansa Rostock,Germany,,0
1992,Bundesliga,Hamburger SV,summer,in,Michael Spies,4723,26,Germany,Attacking Midfield,AM,,FC Hansa Rostock,Germany,,0
1992,Bundesliga,Hamburger SV,summer,out,Dietmar Beiersdorfer,1528,28,Germany,Centre-Back,CB,,SV Werder Bremen,Germany,1000000.0,0
1992,Bundesliga,Hamburger SV,summer,out,Thomas Stratos,991,25,Greece,Defensive Midfield,DM,,1.FC Saarbrücken,Germany,150000.0,0
1992,Bundesliga,Hamburger SV,summer,out,Detlev Dammeier,652,23,Germany,Defensive Midfield,DM,,VfL Wolfsburg,Germany,0.0,0
1992,Bundesliga,Hamburger SV,summer,out,Nando,63267,25,Brazil,Centre-Forward,CF,,Sport Club Internacional,Brazil,0.0,0
1992,Bundesliga,Hamburger SV,summer,out,Uwe Eckel,84631,25,Germany,Centre-Forward,CF,,VfB Lübeck,Germany,,0
1992,Bundesliga,Hamburger SV,summer,out,Holger Ballwanz,647,24,Germany,Defensive Midfield,DM,,VfL Wolfsburg,Germany,,0
1992,Bundesliga,Hamburger SV,summer,out,Michael Schröder,85495,32,Germany,Centre-Back,CB,,Unknown,,,0
1992,Bundesliga,Hamburger SV,summer,out,Jens Bochert,92612,27,Germany,Attacking Midfield,AM,,FC Rouen,France,,0
1992,Bundesliga,Hamburger SV,summer,out,Richard Cyron,87896,27,Poland,Centre-Forward,CF,,Fortuna Düsseldorf,Germany,0.0,1
1992,Bundesliga,Hamburger SV,summer,out,Herbert Waas,6692,28,Germany,Centre-Forward,CF,,Bologna FC 1909,Italy,0.0,1
1992,Bundesliga,Karlsruher SC,summer,in,Manfred Bender,1005,26,Germany,Attacking Midfield,AM,,Bayern Munich,Germany,700000.0,0
1992,Bundesliga,Karlsruher SC,summer,in,Sergey Kiryakov,10368,22,Russia,Centre-Forward,CF,,Dinamo Moscow,Russia,,0
1992,Bundesliga,Karlsruher SC,summer,in,Richard Benigno,81525,24,Germany,Midfielder,Midfielder,,Kehler FV 07,Germany,,0
1992,Bundesliga,Karlsruher SC,summer,in,Markus Gehrig,81526,18,Germany,Midfielder,Midfielder,,FC Dossenheim,Germany,,0
1992,Bundesliga,Karlsruher SC,summer,in,Dirk Klinge,81514,26,Germany,Defensive Midfield,DM,,FC Lausanne-Sport,Switzerland,,0
1992,Bundesliga,Karlsruher SC,winter,in,Christian Flindt Bjerg,24129,18,Denmark,Central Midfield,CM,,Aalborg BK,Denmark,,0
1992,Bundesliga,Karlsruher SC,summer,out,Mehmet Scholl,217,21,Germany,Attacking Midfield,AM,,Bayern Munich,Germany,2500000.0,0
1992,Bundesliga,Karlsruher SC,summer,out,Arno Glesius,81728,26,Germany,Centre-Forward,CF,,1.FC Saarbrücken,Germany,0.0,0
1992,Bundesliga,Karlsruher SC,summer,out,Stefan Mees,81735,22,Germany,Striker,Striker,,TB Jahn Zeiskam,Germany,0.0,0
1992,Bundesliga,Karlsruher SC,summer,out,Oliver Westerbeek,81753,26,Germany,Defensive Midfield,DM,,MSV Duisburg,Germany,,0
1992,Bundesliga,Karlsruher SC,summer,out,Alexander Famulla,81726,31,Germany,Goalkeeper,GK,,FC 08 Homburg,Germany,,0
1992,Bundesliga,Karlsruher SC,summer,out,Michael Harforth,78758,33,Germany,Attacking Midfield,AM,,MSV Duisburg,Germany,,0
1992,Bundesliga,Karlsruher SC,summer,out,Guido Streichsbier,81749,22,Germany,Attacking Midfield,AM,,1.FC Pforzheim (- 2010),Germany,,0
1992,Bundesliga,Karlsruher SC,summer,out,Marc Rapp,81741,21,Germany,Defender,Defender,,VfR Pforzheim (- 2010),Germany,,0
1992,Bundesliga,Karlsruher SC,summer,out,Peter Reichert,81742,30,Germany,Centre-Forward,CF,,ASV Durlach,Germany,,0
1992,Bundesliga,SG Dynamo Dresden,summer,in,Vladan Milovanović,1285,21,Serbia,Centre-Forward,CF,,FK Napredak Krusevac,Serbia,0.0,0
1992,Bundesliga,SG Dynamo Dresden,summer,in,Miroslav Stevic,135,22,Serbia,Defensive Midfield,DM,,Grasshopper Club Zurich,Switzerland,,0
1992,Bundesliga,SG Dynamo Dresden,summer,in,Thomas Köhler,172,25,Germany,Goalkeeper,GK,,FC Hansa Rostock,Germany,,0
1992,Bundesliga,SG Dynamo Dresden,summer,in,Thomas Rath,25449,21,Germany,Attacking Midfield,AM,,Hertha BSC,Germany,,0
1992,Bundesliga,SG Dynamo Dresden,summer,in,René Beuchel,1836,18,Germany,Defensive Midfield,DM,,SG Dresden-Striesen,Germany,,0
1992,Bundesliga,SG Dynamo Dresden,summer,in,Wolfram Wagner,109254,20,Germany,Midfielder,Midfielder,,Unknown,,,0
1992,Bundesliga,SG Dynamo Dresden,summer,in,Nils Schmäler,97181,22,Germany,Sweeper,SW,,VfB Stuttgart,Germany,,0
1992,Bundesliga,SG Dynamo Dresden,winter,in,Nikica Maglica,6354,27,Croatia,Striker,Striker,,NK Zagreb,Croatia,,0
1992,Bundesliga,SG Dynamo Dresden,summer,out,Uwe Rösler,1440,23,Germany,Centre-Forward,CF,,1.FC Nuremberg,Germany,600000.0,0
1992,Bundesliga,SG Dynamo Dresden,summer,out,Heiko Scholz,38890,26,Germany,Right Midfield,RM,,Bayer 04 Leverkusen,Germany,0.0,0
