season,league,club,window,movement,player_name,player_id,age,nationality,position,pos,market_value,dealing_club,dealing_country,fee,is_loan
2006,Bundesliga,1.FSV Mainz 05,summer,in,Chadli Amri,20914,21,Algeria,Right Winger,RW,750000.0,1.FC Saarbrücken,Germany,500000.0,0
2006,Bundesliga,1.FSV Mainz 05,summer,in,Imre Szabics,3074,25,Hungary,Second Striker,SS,700000.0,1.FC Köln,Germany,250000.0,0
2006,Bundesliga,1.FSV Mainz 05,summer,in,Mimoun Azaouagh,1749,23,Germany,Attacking Midfield,AM,800000.0,FC Schalke 04,Germany,150000.0,1
2006,Bundesliga,1.FSV Mainz 05,summer,in,Markus Feulner,1986,24,Germany,Central Midfield,CM,1800000.0,1.FC Köln,Germany,0.0,0
2006,Bundesliga,1.FSV Mainz 05,summer,in,Daniel Ischdonat,1695,30,Germany,Goalkeeper,GK,175000.0,SV Eintracht Trier 05,Germany,0.0,0
2006,Bundesliga,1.FSV Mainz 05,summer,in,Marius Niculae,13831,25,Romania,Centre-Forward,CF,1800000.0,Standard Liège,Belgium,0.0,0
2006,Bundesliga,1.FSV Mainz 05,summer,in,Du-ri Cha,1772,25,"Korea, South",Right-Back,RB,1000000.0,Eintracht Frankfurt,Germany,0.0,0
2006,Bundesliga,1.FSV Mainz 05,summer,in,Bakary Diakité,1722,25,Mali,Second Striker,SS,350000.0,SV Wehen,Germany,0.0,0
2006,Bundesliga,1.FSV Mainz 05,summer,in,Ralph Gunesch,1770,22,Germany,Centre-Back,CB,250000.0,FC St. Pauli,Germany,0.0,0
2006,Bundesliga,1.FSV Mainz 05,winter,in,Mohamed Zidan,17275,25,Egypt,Second Striker,SS,3000000.0,SV Werder Bremen,Germany,2800000.0,0
2006,Bundesliga,1.FSV Mainz 05,winter,in,Leon Andreasen,22837,23,Denmark,Central Midfield,CM,2300000.0,SV Werder Bremen,Germany,200000.0,1
2006,Bundesliga,1.FSV Mainz 05,winter,in,Elkin Soto,40937,26,Colombia,Central Midfield,CM,500000.0,Once Caldas,Colombia,0.0,0
2006,Bundesliga,1.FSV Mainz 05,winter,in,Christoph Teinert,2600,26,Germany,Centre-Forward,CF,600000.0,SpVgg Unterhaching,Germany,,0
2006,Bundesliga,1.FSV Mainz 05,summer,out,Antônio da Silva,1919,28,Brazil,Attacking Midfield,AM,4000000.0,VfB Stuttgart,Germany,1500000.0,0
2006,Bundesliga,1.FSV Mainz 05,summer,out,Michael Thurk,1077,30,Germany,Centre-Forward,CF,3250000.0,Eintracht Frankfurt,Germany,1500000.0,0
2006,Bundesliga,1.FSV Mainz 05,summer,out,Tom Geißler,5118,22,Germany,Central Midfield,CM,600000.0,FC Erzgebirge Aue,Germany,25000.0,1
2006,Bundesliga,1.FSV Mainz 05,summer,out,Dennis Weiland,1101,31,Germany,Left Midfield,LM,300000.0,Eintracht Braunschweig,Germany,0.0,0
2006,Bundesliga,1.FSV Mainz 05,summer,out,Claudius Weber,5071,28,Germany,Centre-Forward,CF,50000.0,VfB Lübeck,Germany,0.0,0
2006,Bundesliga,1.FSV Mainz 05,summer,out,Mathias Abel,1678,25,Germany,Centre-Back,CB,1500000.0,FC Schalke 04,Germany,0.0,0
2006,Bundesliga,1.FSV Mainz 05,summer,out,Nassim Banouas,31152,19,Germany,Centre-Back,CB,,Sportfreunde Siegen,Germany,0.0,0
2006,Bundesliga,1.FSV Mainz 05,summer,out,Benjamin Auer,805,25,Germany,Centre-Forward,CF,2000000.0,VfL Bochum,Germany,0.0,0
2006,Bundesliga,1.FSV Mainz 05,summer,out,Niclas Weiland,1148,33,Germany,Right Winger,RW,250000.0,Retired,,,0
2006,Bundesliga,1.FSV Mainz 05,summer,out,Tamás Bódog,581,35,Hungary,Centre-Back,CB,150000.0,Career break,,,0
2006,Bundesliga,1.FSV Mainz 05,summer,out,Mohamed Zidan,17275,24,Egypt,Second Striker,SS,3800000.0,SV Werder Bremen,Germany,0.0,1
2006,Bundesliga,1.FSV Mainz 05,winter,out,Edú,9543,25,Brazil,Centre-Forward,CF,1500000.0,Suwon Samsung Bluewings,"Korea, South",1400000.0,0
2006,Bundesliga,1.FSV Mainz 05,winter,out,Christof Babatz,291,32,Germany,Defensive Midfield,DM,500000.0,TuS Koblenz,Germany,50000.0,0
2006,Bundesliga,1.FSV Mainz 05,winter,out,Christoph Teinert,2600,26,Germany,Centre-Forward,CF,600000.0,FC Augsburg,Germany,15000.0,1
2006,Bundesliga,1.FSV Mainz 05,winter,out,Conor Casey,107,25,United States,Centre-Forward,CF,700000.0,Toronto FC,United States,0.0,0
2006,Bundesliga,1.FSV Mainz 05,winter,out,Tobias Damm,22618,23,Germany,Centre-Forward,CF,250000.0,Wuppertaler SV Borussia,Germany,0.0,1
2006,Bundesliga,1.FSV Mainz 05,winter,out,Bakary Diakité,1722,26,Mali,Second Striker,SS,350000.0,TuS Koblenz,Germany,0.0,1
2006,Bundesliga,Alemannia Aachen,summer,in,Matthias Lehmann,1126,23,Germany,Defensive Midfield,DM,1600000.0,TSV 1860 Munich,Germany,900000.0,0
2006,Bundesliga,Alemannia Aachen,summer,in,Nico Herzig,3955,22,Germany,Centre-Back,CB,1000000.0,SV Wacker Burghausen,Germany,0.0,0
2006,Bundesliga,Alemannia Aachen,summer,in,Emmanuel Krontiris,120,23,Germany,Centre-Forward,CF,300000.0,TSV 1860 Munich,Germany,0.0,0
2006,Bundesliga,Alemannia Aachen,summer,in,Jeffrey Leiwakabessy,4517,25,Netherlands,Left-Back,LB,650000.0,NEC Nijmegen,Netherlands,0.0,0
2006,Bundesliga,Alemannia Aachen,summer,in,Vedad Ibisevic,21175,21,Bosnia-Herzegovina,Centre-Forward,CF,250000.0,Paris Saint-Germain,France,0.0,0
2006,Bundesliga,Alemannia Aachen,summer,in,Szilárd Németh,3863,28,Slovakia,Second Striker,SS,3500000.0,Middlesbrough FC,England,0.0,0
2006,Bundesliga,Alemannia Aachen,summer,out,Wilfried Landgraf,917,37,Germany,Right-Back,RB,100000.0,FC Schalke 04 II,Germany,0.0,0
2006,Bundesliga,Alemannia Aachen,summer,out,Florian Bruns,398,26,Germany,Defensive Midfield,DM,400000.0,FC St. Pauli,Germany,0.0,0
2006,Bundesliga,Alemannia Aachen,summer,out,Goran Sukalo,1459,24,Slovenia,Defensive Midfield,DM,500000.0,TuS Koblenz,Germany,0.0,0
2006,Bundesliga,Alemannia Aachen,summer,out,Bernd Rauw,937,26,Belgium,Centre-Back,CB,250000.0,MVV Maastricht,Netherlands,0.0,0
2006,Bundesliga,Alemannia Aachen,summer,out,Erwin Koen,2166,27,Netherlands,Left Winger,LW,550000.0,SC Paderborn 07,Germany,0.0,0
2006,Bundesliga,Alemannia Aachen,summer,out,Erik Meijer,710,36,Netherlands,Centre-Forward,CF,,Retired,,,0
2006,Bundesliga,Alemannia Aachen,winter,out,Emil Noll,2350,28,Germany,Centre-Back,CB,550000.0,TuS Koblenz,Germany,50000.0,0
2006,Bundesliga,Arminia Bielefeld,summer,in,Christian Eigler,4089,22,Germany,Right Winger,RW,1750000.0,SpVgg Greuther Fürth,Germany,1000000.0,0
2006,Bundesliga,Arminia Bielefeld,summer,in,Marcel Ndjeng,2334,24,Cameroon,Right Midfield,RM,1100000.0,SC Paderborn 07,Germany,500000.0,0
2006,Bundesliga,Arminia Bielefeld,summer,in,Jonas Kamper,15039,23,Denmark,Right Midfield,RM,400000.0,Bröndby IF,Denmark,400000.0,0
2006,Bundesliga,Arminia Bielefeld,summer,in,Umut Koçin,42358,18,Türkiye,Attacking Midfield,AM,,Hamburger SV U19,Germany,0.0,0
2006,Bundesliga,Arminia Bielefeld,summer,in,Abdelaziz Ahanfouf,229,28,Morocco,Centre-Forward,CF,1800000.0,MSV Duisburg,Germany,0.0,0
2006,Bundesliga,Arminia Bielefeld,summer,in,Thorben Marx,837,25,Germany,Defensive Midfield,DM,1000000.0,Hertha BSC,Germany,0.0,0
2006,Bundesliga,Arminia Bielefeld,summer,in,Jörg Böhme,259,32,Germany,Left Midfield,LM,500000.0,Borussia Mönchengladbach,Germany,0.0,0
2006,Bundesliga,Arminia Bielefeld,summer,in,Markus Bollmann,1856,25,Germany,Centre-Back,CB,800000.0,SC Paderborn 07,Germany,0.0,0
2006,Bundesliga,Arminia Bielefeld,summer,in,Marc Ziegler,162,30,Germany,Goalkeeper,GK,400000.0,1.FC Saarbrücken,Germany,0.0,1
2006,Bundesliga,Arminia Bielefeld,summer,out,Isaac Boakye,9540,24,Ghana,Centre-Forward,CF,2800000.0,VfL Wolfsburg,Germany,1200000.0,0
2006,Bundesliga,Arminia Bielefeld,summer,out,Christian Wieczorek,18908,20,Germany,Attacking Midfield,AM,150000.0,FC Vaduz,Switzerland,25000.0,0
2006,Bundesliga,Arminia Bielefeld,summer,out,Massimilian Porcello,714,26,Germany,Central Midfield,CM,750000.0,Karlsruher SC,Germany,0.0,0
2006,Bundesliga,Arminia Bielefeld,summer,out,Marco Küntzel,1145,30,Germany,Centre-Forward,CF,1000000.0,FC Energie Cottbus,Germany,0.0,0
2006,Bundesliga,Arminia Bielefeld,summer,out,Roberto Pinto,606,27,Portugal,Right Midfield,RM,500000.0,Grasshopper Club Zurich,Switzerland,0.0,0
2006,Bundesliga,Arminia Bielefeld,summer,out,Michael Fink,5059,24,Germany,Centre-Back,CB,1700000.0,Eintracht Frankfurt,Germany,0.0,0
2006,Bundesliga,Arminia Bielefeld,summer,out,Dennis Eilhoff,696,23,Germany,Goalkeeper,GK,500000.0,TuS Koblenz,Germany,0.0,1
2006,Bundesliga,Arminia Bielefeld,summer,out,Detlev Dammeier,652,37,Germany,Defensive Midfield,DM,,Retired,,,0
2006,Bundesliga,Arminia Bielefeld,summer,out,Radomir Djalovic,28954,23,Montenegro,Centre-Forward,CF,600000.0,NK Zagreb,Croatia,0.0,1
2006,Bundesliga,Arminia Bielefeld,summer,out,Diego León,28490,22,Spain,Attacking Midfield,AM,300000.0,Real Madrid Castilla,Spain,0.0,1
2006,Bundesliga,Bayer 04 Leverkusen,summer,in,Stefan Kießling,6237,22,Germany,Centre-Forward,CF,5000000.0,1.FC Nuremberg,Germany,6500000.0,0
2006,Bundesliga,Bayer 04 Leverkusen,summer,in,Karim Haggui,17885,22,Tunisia,Centre-Back,CB,4000000.0,RC Strasbourg Alsace,France,2780000.0,0
2006,Bundesliga,Bayer 04 Leverkusen,summer,in,Sergej Barbarez,292,34,Bosnia-Herzegovina,Second Striker,SS,3000000.0,Hamburger SV,Germany,0.0,0
2006,Bundesliga,Bayer 04 Leverkusen,summer,out,Dimitar Berbatov,65,25,Bulgaria,Centre-Forward,CF,17000000.0,Tottenham Hotspur,England,15700000.0,0
2006,Bundesliga,Bayer 04 Leverkusen,summer,out,Jacek Krzynowek,765,30,Poland,Left Midfield,LM,3250000.0,VfL Wolfsburg,Germany,1350000.0,0
2006,Bundesliga,Bayer 04 Leverkusen,summer,out,Clemens Fritz,1277,25,Germany,Right-Back,RB,2500000.0,SV Werder Bremen,Germany,0.0,0
2006,Bundesliga,Bayer 04 Leverkusen,summer,out,Jens Nowotny,82,32,Germany,Sweeper,SW,2000000.0,GNK Dinamo Zagreb,Croatia,0.0,0
2006,Bundesliga,Bayer 04 Leverkusen,summer,out,Tom Starke,80,25,Germany,Goalkeeper,GK,650000.0,SC Paderborn 07,Germany,0.0,0
2006,Bundesliga,Bayer 04 Leverkusen,winter,out,Josip Tadic,29899,19,Croatia,Centre-Forward,CF,400000.0,GNK Dinamo Zagreb,Croatia,500000.0,0
2006,Bundesliga,Bayern Munich,summer,in,Lukas Podolski,15185,21,Germany,Centre-Forward,CF,12000000.0,1.FC Köln,Germany,10000000.0,0
2006,Bundesliga,Bayern Munich,summer,in,Daniel Van Buyten,4740,28,Belgium,Centre-Back,CB,14000000.0,Hamburger SV,Germany,8000000.0,0
2006,Bundesliga,Bayern Munich,summer,in,Mark van Bommel,3515,29,Netherlands,Central Midfield,CM,12000000.0,FC Barcelona,Spain,6000000.0,0
2006,Bundesliga,Bayern Munich,summer,out,Paolo Guerrero,2989,22,Peru,Centre-Forward,CF,3000000.0,Hamburger SV,Germany,2500000.0,0
2006,Bundesliga,Bayern Munich,summer,out,Michael Ballack,63,29,Germany,Central Midfield,CM,35000000.0,Chelsea FC,England,0.0,0
2006,Bundesliga,Bayern Munich,summer,out,Zé Roberto,89,31,Brazil,Left Midfield,LM,8500000.0,Club Nacional,Uruguay,0.0,0
2006,Bundesliga,Bayern Munich,summer,out,Bixente Lizarazu,210,36,France,Left-Back,LB,1000000.0,Retired,,,0
2006,Bundesliga,Bayern Munich,summer,out,Jens Jeremies,204,32,Germany,Defensive Midfield,DM,,Retired,,,0
2006,Bundesliga,Bayern Munich,summer,out,Jan Schlösser,2482,23,Germany,Goalkeeper,GK,100000.0,Without Club,,,0
2006,Bundesliga,Bayern Munich,winter,out,Julio dos Santos,28944,23,Paraguay,Central Midfield,CM,1500000.0,VfL Wolfsburg,Germany,0.0,1
2006,Bundesliga,Bayern Munich,winter,out,Sebastian Deisler,337,27,Germany,Right Midfield,RM,5000000.0,Retired,,,0
2006,Bundesliga,Borussia Dortmund,summer,in,Nelson Valdez,2050,22,Paraguay,Centre-Forward,CF,5000000.0,SV Werder Bremen,Germany,4700000.0,0
2006,Bundesliga,Borussia Dortmund,summer,in,Alex Frei,4977,26,Switzerland,Centre-Forward,CF,10000000.0,Stade Rennais FC,France,4099999.9999999995,0
2006,Bundesliga,Borussia Dortmund,summer,in,Tinga,15978,28,Brazil,Central Midfield,CM,3000000.0,Sport Club Internacional,Brazil,2900000.0,0
2006,Bundesliga,Borussia Dortmund,summer,in,Martin Amedick,1323,23,Germany,Centre-Back,CB,750000.0,Eintracht Braunschweig,Germany,0.0,0
2006,Bundesliga,Borussia Dortmund,summer,in,Steven Pienaar,4321,24,South Africa,Left Midfield,LM,3500000.0,Ajax Amsterdam,Netherlands,0.0,0
2006,Bundesliga,Borussia Dortmund,winter,in,Marcel Höttecke,40462,19,Germany,Goalkeeper,GK,50000.0,Rot Weiss Ahlen,Germany,500000.0,0
2006,Bundesliga,Borussia Dortmund,summer,out,Tomas Rosicky,132,25,Czech Republic,Attacking Midfield,AM,11000000.0,Arsenal FC,England,10000000.0,0
2006,Bundesliga,Borussia Dortmund,summer,out,David Odonkor,1716,22,Germany,Right Winger,RW,4500000.0,Real Betis Balompié,Spain,6500000.0,0
2006,Bundesliga,Borussia Dortmund,summer,out,Nizamettin Çalışkan,30431,19,Türkiye,Defensive Midfield,DM,250000.0,Manisaspor,Türkiye,250000.0,0
2006,Bundesliga,Borussia Dortmund,summer,out,Delron Buckley,620,28,South Africa,Left Winger,LW,800000.0,FC Basel 1893,Switzerland,200000.0,1
2006,Bundesliga,Borussia Dortmund,summer,out,Dennis Gentenaar,4513,30,Netherlands,Goalkeeper,GK,1200000.0,Ajax Amsterdam,Netherlands,0.0,0
2006,Bundesliga,Borussia Dortmund,summer,out,Salvatore Gambino,2004,22,Germany,Second Striker,SS,800000.0,1.FC Köln,Germany,0.0,0
2006,Bundesliga,Borussia Dortmund,summer,out,Jan Koller,1157,33,Czech Republic,Centre-Forward,CF,6500000.0,AS Monaco,France,0.0,0
2006,Bundesliga,Borussia Dortmund,summer,out,Cedric van der Gun,4676,27,Netherlands,Centre-Forward,CF,500000.0,FC Utrecht,Netherlands,0.0,0
2006,Bundesliga,Borussia Mönchengladbach,summer,in,Federico Insúa,4193,26,Argentina,Attacking Midfield,AM,4500000.0,CA Boca Juniors,Argentina,4500000.0,0
2006,Bundesliga,Borussia Mönchengladbach,summer,in,David Degen,4911,23,Switzerland,Right Midfield,RM,1800000.0,FC Basel 1893,Switzerland,1000000.0,0
2006,Bundesliga,Borussia Mönchengladbach,summer,in,Christofer Heimeroth,1144,24,Germany,Goalkeeper,GK,400000.0,FC Schalke 04,Germany,750000.0,0
2006,Bundesliga,Borussia Mönchengladbach,summer,in,Sebastian Svärd,3204,23,Denmark,Defensive Midfield,DM,700000.0,Vitória Guimarães SC,Portugal,300000.0,0
2006,Bundesliga,Borussia Mönchengladbach,summer,in,Michael Delura,6530,21,Germany,Right Winger,RW,700000.0,FC Schalke 04,Germany,100000.0,1
2006,Bundesliga,Borussia Mönchengladbach,winter,in,Mikkel Thygesen,22519,22,Denmark,Central Midfield,CM,1300000.0,FC Midtjylland,Denmark,1950000.0,0
2006,Bundesliga,Borussia Mönchengladbach,winter,in,Steve Gohouri,19857,25,Cote d'Ivoire,Centre-Back,CB,1500000.0,BSC Young Boys,Switzerland,1500000.0,0
2006,Bundesliga,Borussia Mönchengladbach,winter,in,Alexander Baumjohann,16474,19,Germany,Attacking Midfield,AM,100000.0,FC Schalke 04,Germany,250000.0,0
2006,Bundesliga,Borussia Mönchengladbach,summer,out,Thomas Broich,1762,25,Germany,Attacking Midfield,AM,1700000.0,1.FC Köln,Germany,500000.0,0
2006,Bundesliga,Borussia Mönchengladbach,summer,out,Sead Ramovic,686,27,Germany,Goalkeeper,GK,175000.0,Tromsø IL,Norway,0.0,0
2006,Bundesliga,Borussia Mönchengladbach,summer,out,Jörg Böhme,259,32,Germany,Left Midfield,LM,500000.0,Arminia Bielefeld,Germany,0.0,0
2006,Bundesliga,Borussia Mönchengladbach,summer,out,Darius Kampa,776,29,Germany,Goalkeeper,GK,350000.0,Zalaegerszegi TE FC,Hungary,0.0,0
2006,Bundesliga,Borussia Mönchengladbach,summer,out,Niels Oude Kamphuis,275,28,Netherlands,Defensive Midfield,DM,1750000.0,Twente Enschede FC,Netherlands,0.0,0
2006,Bundesliga,Borussia Mönchengladbach,summer,out,Jeff Strasser,24,31,Luxembourg,Centre-Back,CB,1500000.0,RC Strasbourg Alsace,France,0.0,0
2006,Bundesliga,Borussia Mönchengladbach,summer,out,Milan Fukal,709,31,Czech Republic,Centre-Back,CB,800000.0,FK Jablonec 97,Czech Republic,0.0,0
2006,Bundesliga,Borussia Mönchengladbach,summer,out,Krisztián Lisztes,604,29,Hungary,Attacking Midfield,AM,400000.0,Without Club,,,0
2006,Bundesliga,Borussia Mönchengladbach,winter,out,Thomas Helveg,5802,35,Denmark,Right-Back,RB,300000.0,Odense Boldklub,Denmark,0.0,0
2006,Bundesliga,Borussia Mönchengladbach,winter,out,Vaclav Sverkos,3528,23,Czech Republic,Centre-Forward,CF,1000000.0,Austria Vienna,Austria,0.0,1
2006,Bundesliga,Eintracht Frankfurt,summer,in,Michael Thurk,1077,30,Germany,Centre-Forward,CF,3250000.0,1.FSV Mainz 05,Germany,1500000.0,0
2006,Bundesliga,Eintracht Frankfurt,summer,in,Naohiro Takahara,2880,27,Japan,Centre-Forward,CF,1500000.0,Hamburger SV,Germany,750000.0,0
2006,Bundesliga,Eintracht Frankfurt,summer,in,Michael Fink,5059,24,Germany,Centre-Back,CB,1700000.0,Arminia Bielefeld,Germany,0.0,0
2006,Bundesliga,Eintracht Frankfurt,summer,in,Albert Streit,1080,26,Germany,Right Winger,RW,3200000.0,1.FC Köln,Germany,0.0,0
2006,Bundesliga,Eintracht Frankfurt,summer,in,Sotiris Kyrgiakos,9706,26,Greece,Centre-Back,CB,7000000.0,Rangers FC,Scotland,0.0,0
2006,Bundesliga,Eintracht Frankfurt,winter,in,Marcel Heller,32207,20,Germany,Right Midfield,RM,100000.0,Sportfreunde Siegen,Germany,40000.0,0
2006,Bundesliga,Eintracht Frankfurt,summer,out,Francisco Copado,728,32,Germany,Second Striker,SS,1600000.0,TSG 1899 Hoffenheim,Germany,300000.0,0
2006,Bundesliga,Eintracht Frankfurt,summer,out,Alexander Schur,453,34,Germany,Defensive Midfield,DM,300000.0,Sportfreunde Seligenstadt,Germany,0.0,0
2006,Bundesliga,Eintracht Frankfurt,summer,out,Jurica Puljiz,3832,26,Croatia,Centre-Back,CB,100000.0,NK Siroki Brijeg,Bosnia-Herzegovina,0.0,0
2006,Bundesliga,Eintracht Frankfurt,summer,out,Stefan Lexa,1025,29,Austria,Right Winger,RW,750000.0,1.FC Kaiserslautern,Germany,0.0,0
2006,Bundesliga,Eintracht Frankfurt,summer,out,Du-ri Cha,1772,25,"Korea, South",Right-Back,RB,1000000.0,1.FSV Mainz 05,Germany,0.0,0
2006,Bundesliga,Eintracht Frankfurt,summer,out,Robert Cue,13448,22,Germany,Goalkeeper,GK,50000.0,FSV Frankfurt,Germany,0.0,0
2006,Bundesliga,Eintracht Frankfurt,winter,out,Daniyel Cimen,1753,21,Germany,Centre-Back,CB,500000.0,Eintracht Braunschweig,Germany,200000.0,1
2006,Bundesliga,Eintracht Frankfurt,winter,out,Alexander Huber,6103,21,Tajikistan,Right-Back,RB,150000.0,Eintracht Braunschweig,Germany,100000.0,0
2006,Bundesliga,Eintracht Frankfurt,winter,out,Dominik Stroh-Engel,19736,21,Germany,Centre-Forward,CF,150000.0,SV Wehen,Germany,80000.0,0
2006,Bundesliga,FC Energie Cottbus,summer,in,Vlad Munteanu,26041,25,Romania,Left Midfield,LM,500000.0,FC Dinamo 1948,Romania,200000.0,0
2006,Bundesliga,FC Energie Cottbus,summer,in,Daniel Ziebig,2685,23,Germany,Left-Back,LB,500000.0,Hamburger SV,Germany,150000.0,0
2006,Bundesliga,FC Energie Cottbus,summer,in,Stiven Rivic,20284,20,Croatia,Attacking Midfield,AM,200000.0,NK Pula Staro Cesko,Croatia,135000.0,0
2006,Bundesliga,FC Energie Cottbus,summer,in,Przemyslaw Trytko,43441,18,Poland,Centre-Forward,CF,,Gwarek Zabrze,Poland,50000.0,0
2006,Bundesliga,FC Energie Cottbus,summer,in,Lukasz Kanik,41101,18,Poland,Centre-Back,CB,,Gornik Zabrze U19,Poland,25000.0,0
2006,Bundesliga,FC Energie Cottbus,summer,in,Jiayi Shao,2986,26,China,Left Midfield,LM,750000.0,TSV 1860 Munich,Germany,0.0,0
2006,Bundesliga,FC Energie Cottbus,summer,in,Mariusz Kukielka,4298,29,Poland,Centre-Back,CB,500000.0,SG Dynamo Dresden,Germany,0.0,0
2006,Bundesliga,FC Energie Cottbus,summer,in,Marco Küntzel,1145,30,Germany,Centre-Forward,CF,1000000.0,Arminia Bielefeld,Germany,0.0,0
2006,Bundesliga,FC Energie Cottbus,summer,in,Gerhard Tremmel,488,27,Germany,Goalkeeper,GK,625000.0,Hertha BSC,Germany,0.0,0
2006,Bundesliga,FC Energie Cottbus,summer,in,Igor Mitreski,15104,27,North Macedonia,Centre-Back,CB,1500000.0,Beitar Jerusalem,Israel,0.0,1
2006,Bundesliga,FC Energie Cottbus,winter,in,Ervin Skela,1462,30,Albania,Attacking Midfield,AM,1100000.0,Ascoli Calcio 1898,Italy,0.0,0
2006,Bundesliga,FC Energie Cottbus,winter,in,Mario Cvitanovic,24641,31,Croatia,Centre-Back,CB,700000.0,GNK Dinamo Zagreb,Croatia,0.0,0
2006,Bundesliga,FC Energie Cottbus,summer,out,Youssef Mokhtari,1740,27,Morocco,Attacking Midfield,AM,1000000.0,MSV Duisburg,Germany,200000.0,0
2006,Bundesliga,FC Energie Cottbus,summer,out,Markus Dworrak,37,28,Germany,Left Winger,LW,550000.0,SG Dynamo Dresden,Germany,0.0,0
2006,Bundesliga,FC Energie Cottbus,summer,out,Kenan Sahin,8690,21,Türkiye,Centre-Forward,CF,250000.0,TuS Koblenz,Germany,0.0,0
