season,league,club,window,movement,player_name,player_id,age,nationality,position,pos,market_value,dealing_club,dealing_country,fee,is_loan
2005,Bundesliga,Borussia Mönchengladbach,summer,in,Wesley Sonck,1532,26,Belgium,Centre-Forward,CF,3500000.0,Ajax Amsterdam,Netherlands,2500000.0,0
2005,Bundesliga,Borussia Mönchengladbach,summer,in,Kahê,33833,22,Brazil,Centre-Forward,CF,,Sociedade Esportiva Palmeiras,Brazil,1200000.0,0
2005,Bundesliga,Borussia Mönchengladbach,summer,in,Kasper Bøgelund,4337,24,Denmark,Right-Back,RB,1750000.0,PSV Eindhoven,Netherlands,1000000.0,0
2005,Bundesliga,Borussia Mönchengladbach,summer,in,Thomas Helveg,5802,34,Denmark,Right-Back,RB,2750000.0,Norwich City,England,200000.0,0
2005,Bundesliga,Borussia Mönchengladbach,summer,in,Krisztián Lisztes,604,28,Hungary,Attacking Midfield,AM,2000000.0,SV Werder Bremen,Germany,0.0,0
2005,Bundesliga,Borussia Mönchengladbach,summer,in,Niels Oude Kamphuis,275,27,Netherlands,Defensive Midfield,DM,4250000.0,FC Schalke 04,Germany,0.0,0
2005,Bundesliga,Borussia Mönchengladbach,summer,in,Hassan El Fakiri,8884,28,Norway,Left-Back,LB,750000.0,AS Monaco,France,0.0,0
2005,Bundesliga,Borussia Mönchengladbach,summer,in,Zé António,13870,28,Portugal,Centre-Back,CB,1750000.0,Académica Coimbra,Portugal,0.0,0
2005,Bundesliga,Borussia Mönchengladbach,winter,in,Bo Svensson,14974,26,Denmark,Centre-Back,CB,1250000.0,FC Copenhagen,Denmark,250000.0,0
2005,Bundesliga,Borussia Mönchengladbach,winter,in,Nando Rafael,2712,22,Angola,Centre-Forward,CF,1750000.0,Hertha BSC,Germany,,0
2005,Bundesliga,Borussia Mönchengladbach,summer,out,Marek Heinz,306,28,Czech Republic,Centre-Forward,CF,2000000.0,Galatasaray,Türkiye,2250000.0,0
2005,Bundesliga,Borussia Mönchengladbach,summer,out,Joris Van Hout,1721,28,Belgium,Centre-Back,CB,1500000.0,VfL Bochum,Germany,100000.0,0
2005,Bundesliga,Borussia Mönchengladbach,summer,out,Enrico Gaede,6520,23,Germany,Defensive Midfield,DM,500000.0,FC Hansa Rostock,Germany,50000.0,0
2005,Bundesliga,Borussia Mönchengladbach,summer,out,Daniel Felgenhauer,855,29,Germany,Right Midfield,RM,400000.0,SpVgg Greuther Fürth,Germany,0.0,0
2005,Bundesliga,Borussia Mönchengladbach,summer,out,Craig Moore,11367,29,Australia,Centre-Back,CB,750000.0,Newcastle United,England,0.0,0
2005,Bundesliga,Borussia Mönchengladbach,summer,out,Bernd Korzynietz,788,25,Germany,Right-Back,RB,1500000.0,Arminia Bielefeld,Germany,0.0,0
2005,Bundesliga,Borussia Mönchengladbach,summer,out,Lawrence Aidoo,806,23,Ghana,Attacking Midfield,AM,750000.0,FC Energie Cottbus,Germany,0.0,0
2005,Bundesliga,Borussia Mönchengladbach,summer,out,Igor Demo,794,29,Slovakia,Central Midfield,CM,1000000.0,Grazer AK,Austria,0.0,0
2005,Bundesliga,Borussia Mönchengladbach,summer,out,Markus Hausweiler,799,29,Germany,Defensive Midfield,DM,1000000.0,MSV Duisburg,Germany,0.0,0
2005,Bundesliga,Borussia Mönchengladbach,summer,out,Nico Van Kerckhoven,284,34,Belgium,Left-Back,LB,1500000.0,KVC Westerlo,Belgium,0.0,0
2005,Bundesliga,Borussia Mönchengladbach,summer,out,Sead Ramovic,686,26,Germany,Goalkeeper,GK,500000.0,Kickers Offenbach,Germany,0.0,1
2005,Bundesliga,Borussia Mönchengladbach,summer,out,Ivo Ulich,1118,30,Czech Republic,Central Midfield,CM,1800000.0,Vissel Kobe,Japan,0.0,1
2005,Bundesliga,Borussia Mönchengladbach,summer,out,Jan Schlaudraff,3114,21,Germany,Second Striker,SS,550000.0,Alemannia Aachen,Germany,,0
2005,Bundesliga,Borussia Mönchengladbach,summer,out,Max Eberl,785,31,Germany,Right-Back,RB,,Retired,,,0
2005,Bundesliga,Borussia Mönchengladbach,summer,out,Wesley Sonck,1532,26,Belgium,Centre-Forward,CF,3500000.0,Ajax Amsterdam,Netherlands,0.0,1
2005,Bundesliga,Borussia Mönchengladbach,winter,out,Giovane Élber,198,33,Brazil,Centre-Forward,CF,900000.0,Cruzeiro Esporte Clube,Brazil,0.0,0
2005,Bundesliga,Borussia Mönchengladbach,winter,out,Otto Fredrikson,1421,24,Finland,Goalkeeper,GK,200000.0,Lillestrøm SK,Norway,0.0,0
2005,Bundesliga,Borussia Mönchengladbach,winter,out,Ivo Ulich,1118,31,Czech Republic,Central Midfield,CM,750000.0,SG Dynamo Dresden,Germany,0.0,0
2005,Bundesliga,Borussia Mönchengladbach,winter,out,Vaclav Sverkos,3528,22,Czech Republic,Centre-Forward,CF,2200000.0,Hertha BSC,Germany,0.0,1
2005,Bundesliga,Borussia Mönchengladbach,winter,out,Christian Ziege,916,33,Germany,Left Midfield,LM,,Retired,,,0
2005,Bundesliga,Eintracht Frankfurt,summer,in,Ioannis Amanatidis,583,23,Greece,Centre-Forward,CF,3500000.0,1.FC Kaiserslautern,Germany,1800000.0,0
2005,Bundesliga,Eintracht Frankfurt,summer,in,Benjamin Huggel,2889,28,Switzerland,Defensive Midfield,DM,1750000.0,FC Basel 1893,Switzerland,800000.0,0
2005,Bundesliga,Eintracht Frankfurt,summer,in,Alexander Meier,1565,22,Germany,Second Striker,SS,850000.0,Hamburger SV,Germany,650000.0,0
2005,Bundesliga,Eintracht Frankfurt,summer,in,Christoph Preuß,833,23,Germany,Defensive Midfield,DM,1250000.0,VfL Bochum,Germany,500000.0,0
2005,Bundesliga,Eintracht Frankfurt,summer,in,Christoph Spycher,2871,27,Switzerland,Left-Back,LB,2400000.0,Grasshopper Club Zurich,Switzerland,275000.0,0
2005,Bundesliga,Eintracht Frankfurt,summer,in,Marko Rehmer,349,33,Germany,Right-Back,RB,1750000.0,Hertha BSC,Germany,0.0,0
2005,Bundesliga,Eintracht Frankfurt,summer,in,Francisco Copado,728,30,Germany,Second Striker,SS,1000000.0,SpVgg Unterhaching,Germany,0.0,0
2005,Bundesliga,Eintracht Frankfurt,summer,in,Jermaine Jones,1321,23,United States,Defensive Midfield,DM,1500000.0,Bayer 04 Leverkusen,Germany,0.0,0
2005,Bundesliga,Eintracht Frankfurt,summer,out,Torben Hoffmann,555,30,Germany,Centre-Back,CB,1000000.0,TSV 1860 Munich,Germany,0.0,0
2005,Bundesliga,Eintracht Frankfurt,summer,out,Markus Beierle,546,33,Germany,Centre-Forward,CF,450000.0,SV Darmstadt 98,Germany,0.0,0
2005,Bundesliga,Eintracht Frankfurt,summer,out,Mehmet Dragusha,1692,27,Albania,Left Midfield,LM,450000.0,SC Paderborn 07,Germany,0.0,0
2005,Bundesliga,Eintracht Frankfurt,summer,out,Jens Keller,28,34,Germany,Centre-Back,CB,,Career break,,,0
2005,Bundesliga,Eintracht Frankfurt,summer,out,Alexander Meier,1565,22,Germany,Second Striker,SS,850000.0,Hamburger SV,Germany,0.0,1
2005,Bundesliga,Eintracht Frankfurt,summer,out,Jermaine Jones,1321,23,United States,Defensive Midfield,DM,1500000.0,Bayer 04 Leverkusen,Germany,0.0,1
2005,Bundesliga,Eintracht Frankfurt,summer,out,Andreas Menger,445,32,Germany,Goalkeeper,GK,,Retired,,,0
2005,Bundesliga,Eintracht Frankfurt,winter,out,Nico Frommer,1036,27,Germany,Centre-Forward,CF,200000.0,SpVgg Unterhaching,Germany,0.0,0
2005,Bundesliga,Eintracht Frankfurt,winter,out,Christian Lenze,2234,28,Germany,Central Midfield,CM,200000.0,FC Erzgebirge Aue,Germany,0.0,0
2005,Bundesliga,Eintracht Frankfurt,winter,out,Arie van Lent,803,35,Netherlands,Centre-Forward,CF,500000.0,Rot-Weiss Essen,Germany,0.0,0
2005,Bundesliga,Eintracht Frankfurt,winter,out,Alexander Huber,6103,20,Tajikistan,Right-Back,RB,150000.0,TSG 1899 Hoffenheim,Germany,0.0,1
2005,Bundesliga,Eintracht Frankfurt,winter,out,Andree Wiedener,539,35,Germany,Left-Back,LB,,Retired,,,0
2005,Bundesliga,Eintracht Frankfurt,winter,out,Markus Husterer,2105,22,Germany,Centre-Back,CB,200000.0,FC Bayern Munich II,Germany,0.0,1
2005,Bundesliga,FC Schalke 04,summer,in,Kevin Kuranyi,1331,23,Germany,Centre-Forward,CF,8000000.0,VfB Stuttgart,Germany,6900000.0,0
2005,Bundesliga,FC Schalke 04,summer,in,Rafinha,33947,19,Brazil,Right-Back,RB,4500000.0,Coritiba Foot Ball Club,Brazil,5000000.0,0
2005,Bundesliga,FC Schalke 04,summer,in,Søren Larsen,24282,23,Denmark,Centre-Forward,CF,,Djurgårdens IF,Sweden,2300000.0,0
2005,Bundesliga,FC Schalke 04,summer,in,Fabian Ernst,299,26,Germany,Defensive Midfield,DM,9000000.0,SV Werder Bremen,Germany,0.0,0
2005,Bundesliga,FC Schalke 04,summer,in,Zlatan Bajramovic,752,25,Bosnia-Herzegovina,Defensive Midfield,DM,3500000.0,SC Freiburg,Germany,0.0,0
2005,Bundesliga,FC Schalke 04,summer,out,Mike Hanke,1428,21,Germany,Centre-Forward,CF,1750000.0,VfL Wolfsburg,Germany,4000000.0,0
2005,Bundesliga,FC Schalke 04,summer,out,Aílton,516,32,Brazil,Centre-Forward,CF,8000000.0,Besiktas JK,Türkiye,3500000.0,0
2005,Bundesliga,FC Schalke 04,summer,out,Sven Vermant,836,32,Belgium,Central Midfield,CM,1400000.0,Club Brugge KV,Belgium,250000.0,0
2005,Bundesliga,FC Schalke 04,summer,out,Sérgio da Silva Pinto,277,24,Germany,Central Midfield,CM,1000000.0,Alemannia Aachen,Germany,125000.0,0
2005,Bundesliga,FC Schalke 04,summer,out,Michael Delura,6530,20,Germany,Right Winger,RW,900000.0,Hannover 96,Germany,100000.0,1
2005,Bundesliga,FC Schalke 04,summer,out,Fabian Lamotte,1429,22,Germany,Centre-Back,CB,400000.0,TSV 1860 Munich,Germany,0.0,0
2005,Bundesliga,FC Schalke 04,summer,out,Niels Oude Kamphuis,275,27,Netherlands,Defensive Midfield,DM,4250000.0,Borussia Mönchengladbach,Germany,0.0,0
2005,Bundesliga,FC Schalke 04,summer,out,Kai Hesse,17208,20,Germany,Centre-Forward,CF,200000.0,VfB Lübeck,Germany,0.0,0
2005,Bundesliga,FC Schalke 04,summer,out,Volkan Ünlü,1720,22,Türkiye,Goalkeeper,GK,350000.0,Besiktas JK,Türkiye,0.0,0
2005,Bundesliga,FC Schalke 04,summer,out,Sven Kmetsch,267,34,Germany,Defensive Midfield,DM,,Retired,,,0
2005,Bundesliga,FC Schalke 04,winter,out,Simon Cziommer,3170,25,Germany,Central Midfield,CM,850000.0,Roda JC Kerkrade,Netherlands,100000.0,1
2005,Bundesliga,Hamburger SV,summer,in,Rafael van der Vaart,4192,22,Netherlands,Attacking Midfield,AM,8000000.0,Ajax Amsterdam,Netherlands,5100000.0,0
2005,Bundesliga,Hamburger SV,summer,in,Thimothée Atouba,2887,23,Cameroon,Left-Back,LB,3000000.0,Tottenham Hotspur,England,2500000.0,0
2005,Bundesliga,Hamburger SV,summer,in,Mario Fillinger,6435,20,Germany,Left Midfield,LM,200000.0,Chemnitzer FC,Germany,100000.0,0
2005,Bundesliga,Hamburger SV,summer,in,Reto Ziegler,9915,19,Switzerland,Centre-Back,CB,2250000.0,Tottenham Hotspur,England,100000.0,1
2005,Bundesliga,Hamburger SV,summer,in,Markus Karl,27970,19,Germany,Defensive Midfield,DM,50000.0,SpVgg Greuther Fürth,Germany,0.0,0
2005,Bundesliga,Hamburger SV,summer,in,Guy Demel,1368,24,Cote d'Ivoire,Right-Back,RB,750000.0,Borussia Dortmund,Germany,0.0,0
2005,Bundesliga,Hamburger SV,summer,in,Daniel Ziebig,2685,22,Germany,Left-Back,LB,150000.0,SG Dynamo Dresden,Germany,0.0,0
2005,Bundesliga,Hamburger SV,winter,in,Nigel de Jong,4672,21,Netherlands,Defensive Midfield,DM,4500000.0,Ajax Amsterdam,Netherlands,1500000.0,0
2005,Bundesliga,Hamburger SV,winter,in,Aílton,516,32,Brazil,Centre-Forward,CF,6000000.0,Besiktas JK,Türkiye,450000.0,1
2005,Bundesliga,Hamburger SV,summer,out,Bernardo Romeo,1431,27,Argentina,Centre-Forward,CF,3500000.0,CA Osasuna,Spain,1000000.0,0
2005,Bundesliga,Hamburger SV,summer,out,Björn Schlicke,862,24,Germany,Centre-Back,CB,1500000.0,1.FC Köln,Germany,650000.0,0
2005,Bundesliga,Hamburger SV,summer,out,Alexander Meier,1565,22,Germany,Second Striker,SS,850000.0,Eintracht Frankfurt,Germany,650000.0,0
2005,Bundesliga,Hamburger SV,summer,out,Eren Şen,2773,20,Germany,Centre-Forward,CF,125000.0,FC Thun,Switzerland,0.0,0
2005,Bundesliga,Hamburger SV,summer,out,Martin Pieckenhagen,246,33,Germany,Goalkeeper,GK,1200000.0,Heracles Almelo,Netherlands,0.0,0
2005,Bundesliga,Hamburger SV,summer,out,Besart Berisha,17257,20,Kosovo,Centre-Forward,CF,200000.0,AC Horsens,Denmark,0.0,1
2005,Bundesliga,Hamburger SV,summer,out,Miso Brecko,15300,21,Slovenia,Right-Back,RB,500000.0,FC Hansa Rostock,Germany,0.0,1
2005,Bundesliga,Hamburger SV,summer,out,Cristian Ledesma,1717,26,Argentina,Central Midfield,CM,1200000.0,Racing Club,Argentina,0.0,1
2005,Bundesliga,Hamburger SV,summer,out,Almami Moreira,13449,27,Guinea-Bissau,Attacking Midfield,AM,2000000.0,Standard Liège,Belgium,0.0,1
2005,Bundesliga,Hamburger SV,summer,out,Jean Carlos,6719,21,Brazil,Left-Back,LB,600000.0,Feyenoord Rotterdam,Netherlands,0.0,1
2005,Bundesliga,Hamburger SV,winter,out,Emile Mpenza,272,27,Belgium,Centre-Forward,CF,2500000.0,Al-Rayyan SC,Qatar,1300000.0,0
2005,Bundesliga,Hamburger SV,winter,out,Cristian Ledesma,1717,27,Argentina,Central Midfield,CM,1200000.0,AA Argentinos Juniors,Argentina,0.0,0
2005,Bundesliga,Hamburger SV,winter,out,Daniel Ziebig,2685,22,Germany,Left-Back,LB,150000.0,FC Energie Cottbus,Germany,0.0,1
2005,Bundesliga,Hamburger SV,winter,out,Collin Benjamin,1390,27,Namibia,Defensive Midfield,DM,1750000.0,Career break,,,0
2005,Bundesliga,Hamburger SV,winter,out,Reto Ziegler,9915,20,Switzerland,Centre-Back,CB,1300000.0,Tottenham Hotspur,England,0.0,1
2005,Bundesliga,Hannover 96,summer,in,Thomas Brdaric,66,30,Germany,Centre-Forward,CF,4000000.0,VfL Wolfsburg,Germany,1800000.0,0
2005,Bundesliga,Hannover 96,summer,in,Vahid Hashemian,305,28,Iran,Centre-Forward,CF,3500000.0,Bayern Munich,Germany,1300000.0,0
2005,Bundesliga,Hannover 96,summer,in,Hanno Balitsch,823,24,Germany,Defensive Midfield,DM,3500000.0,1.FSV Mainz 05,Germany,1000000.0,0
2005,Bundesliga,Hannover 96,summer,in,Chavdar Yankov,16566,21,Bulgaria,Central Midfield,CM,2000000.0,Slavia Sofia,Bulgaria,1000000.0,1
2005,Bundesliga,Hannover 96,summer,in,Michael Delura,6530,20,Germany,Right Winger,RW,900000.0,FC Schalke 04,Germany,100000.0,1
2005,Bundesliga,Hannover 96,winter,in,Jonas Troest,22469,20,Denmark,Centre-Back,CB,400000.0,Silkeborg IF,Denmark,150000.0,0
2005,Bundesliga,Hannover 96,summer,out,Leandro,499,30,Brazil,Centre-Forward,CF,750000.0,Grasshopper Club Zurich,Switzerland,300000.0,0
2005,Bundesliga,Hannover 96,summer,out,Danijel Stefulj,898,32,Croatia,Defensive Midfield,DM,750000.0,SC Paderborn 07,Germany,0.0,0
2005,Bundesliga,Hannover 96,summer,out,Jiri Kaufman,910,25,Czech Republic,Centre-Forward,CF,400000.0,Karlsruher SC,Germany,0.0,0
2005,Bundesliga,Hannover 96,summer,out,Gürman Agac,11296,22,Türkiye,Centre-Back,CB,50000.0,Kickers Emden,Germany,0.0,0
2005,Bundesliga,Hannover 96,summer,out,Vladimir But,106,27,Russia,Attacking Midfield,AM,700000.0,Shinnik Yaroslavl,Russia,0.0,0
2005,Bundesliga,Hannover 96,summer,out,Nebojsa Krupnikovic,906,31,Serbia,Attacking Midfield,AM,1750000.0,Arminia Bielefeld,Germany,0.0,0
2005,Bundesliga,Hannover 96,summer,out,Julian de Guzmán,1083,24,Canada,Defensive Midfield,DM,2500000.0,Deportivo de La Coruña,Spain,0.0,0
2005,Bundesliga,Hannover 96,summer,out,Stanko Svitlica,15238,29,Serbia,Centre-Forward,CF,400000.0,LR Ahlen,Germany,0.0,0
2005,Bundesliga,Hannover 96,summer,out,Daniel Haas,1464,21,Germany,Goalkeeper,GK,200000.0,TSG 1899 Hoffenheim,Germany,0.0,1
2005,Bundesliga,Hannover 96,summer,out,Denis Wolf,11317,22,Philippines,Attacking Midfield,AM,200000.0,Fortuna Düsseldorf,Germany,0.0,1
2005,Bundesliga,Hannover 96,summer,out,Roman Wallner,2924,23,Austria,Centre-Forward,CF,1800000.0,VfB Admira Wacker Mödling,Austria,0.0,1
2005,Bundesliga,Hannover 96,summer,out,Dame Diouf,1239,27,Senegal,Centre-Back,CB,300000.0,Without Club,,,0
2005,Bundesliga,Hannover 96,summer,out,Thomas Schneider,609,32,Germany,Centre-Back,CB,,Retired,,,0
2005,Bundesliga,Hannover 96,summer,out,Tranquillo Barnetta,6645,20,Switzerland,Attacking Midfield,AM,1000000.0,Bayer 04 Leverkusen,Germany,0.0,1
2005,Bundesliga,Hannover 96,summer,out,Veljko Paunovic,7364,27,Serbia,Centre-Forward,CF,2000000.0,Atlético de Madrid,Spain,0.0,1
2005,Bundesliga,Hannover 96,winter,out,Roman Wallner,2924,23,Austria,Centre-Forward,CF,750000.0,Austria Vienna,Austria,0.0,1
2005,Bundesliga,Hertha BSC,summer,in,Marko Pantelic,19719,26,Serbia,Centre-Forward,CF,1000000.0,Red Star Belgrade,Serbia,250000.0,1
2005,Bundesliga,Hertha BSC,summer,in,Ellery Cairo,4599,26,Netherlands,Right Winger,RW,800000.0,SC Freiburg,Germany,175000.0,0
2005,Bundesliga,Hertha BSC,summer,in,Kevin Stuhr-Ellegaard,3466,22,Denmark,Goalkeeper,GK,1500000.0,Manchester City,England,0.0,0
2005,Bundesliga,Hertha BSC,summer,in,Solomon Okoronkwo,20455,18,Nigeria,Centre-Forward,CF,75000.0,Without Club,,,0
2005,Bundesliga,Hertha BSC,winter,in,Vaclav Sverkos,3528,22,Czech Republic,Centre-Forward,CF,2200000.0,Borussia Mönchengladbach,Germany,0.0,1
2005,Bundesliga,Hertha BSC,summer,out,Marko Rehmer,349,33,Germany,Right-Back,RB,1750000.0,Eintracht Frankfurt,Germany,0.0,0
2005,Bundesliga,Hertha BSC,summer,out,Giuseppe Reina,129,33,Germany,Right Winger,RW,800000.0,Sportfreunde Siegen,Germany,0.0,0
2005,Bundesliga,Hertha BSC,summer,out,Aleksandar Mladenov,1777,23,Bulgaria,Attacking Midfield,AM,400000.0,CSKA Sofia,Bulgaria,0.0,0
2005,Bundesliga,Hertha BSC,summer,out,İlhan Mansız,6875,29,Türkiye,Centre-Forward,CF,3000000.0,MKE Ankaragücü,Türkiye,0.0,0
2005,Bundesliga,Hertha BSC,summer,out,Dennis Cagara,7374,20,Philippines,Left-Back,LB,250000.0,SG Dynamo Dresden,Germany,0.0,1
2005,Bundesliga,Hertha BSC,summer,out,Alexander Ludwig,4196,21,Germany,Central Midfield,CM,400000.0,SG Dynamo Dresden,Germany,0.0,1
2005,Bundesliga,Hertha BSC,summer,out,Fredi Bobic,104,33,Germany,Centre-Forward,CF,1000000.0,Without Club,,,0
2005,Bundesliga,Hertha BSC,winter,out,Artur Wichniarek,161,28,Poland,Centre-Forward,CF,500000.0,Arminia Bielefeld,Germany,0.0,0
2005,Bundesliga,Hertha BSC,winter,out,Nando Rafael,2712,22,Angola,Centre-Forward,CF,1750000.0,Borussia Mönchengladbach,Germany,,0
2005,Bundesliga,MSV Duisburg,summer,in,Klemen Lavric,18293,24,Slovenia,Centre-Forward,CF,700000.0,SG Dynamo Dresden,Germany,1000000.0,0
2005,Bundesliga,MSV Duisburg,summer,in,Razundara Tjikuzu,537,25,Namibia,Right-Back,RB,900000.0,FC Hansa Rostock,Germany,0.0,0
2005,Bundesliga,MSV Duisburg,summer,in,André Poggenborg,2398,21,Germany,Goalkeeper,GK,50000.0,Preußen Münster,Germany,0.0,0
2005,Bundesliga,MSV Duisburg,summer,in,Marino Biliskov,649,29,Croatia,Centre-Back,CB,1500000.0,VfL Wolfsburg,Germany,0.0,0
2005,Bundesliga,MSV Duisburg,summer,in,Uwe Möhrle,1563,25,Germany,Centre-Back,CB,1000000.0,FC Hansa Rostock,Germany,0.0,0
2005,Bundesliga,MSV Duisburg,summer,in,Kai Michalke,346,29,Germany,Left Winger,LW,1200000.0,Alemannia Aachen,Germany,0.0,0
2005,Bundesliga,MSV Duisburg,summer,in,Tobias Willi,423,25,Germany,Right-Back,RB,500000.0,SC Freiburg,Germany,0.0,0
2005,Bundesliga,MSV Duisburg,summer,in,Mike Rietpietsch,635,31,Germany,Right Midfield,RM,350000.0,Rot-Weiß Oberhausen,Germany,0.0,0
2005,Bundesliga,MSV Duisburg,summer,in,Markus Hausweiler,799,29,Germany,Defensive Midfield,DM,1000000.0,Borussia Mönchengladbach,Germany,0.0,0
2005,Bundesliga,MSV Duisburg,winter,in,Necat Aygün,711,25,Germany,Centre-Back,CB,400000.0,SpVgg Unterhaching,Germany,700000.0,0
2005,Bundesliga,MSV Duisburg,winter,in,Mihai Tararache,2867,28,Romania,Defensive Midfield,DM,1500000.0,FC Zürich,Switzerland,400000.0,0
2005,Bundesliga,MSV Duisburg,winter,in,Marco Caligiuri,6287,21,Germany,Centre-Back,CB,200000.0,VfB Stuttgart,Germany,100000.0,1
2005,Bundesliga,MSV Duisburg,winter,in,Jung-hwan Ahn,3489,30,"Korea, South",Second Striker,SS,1500000.0,FC Metz,France,0.0,0
2005,Bundesliga,MSV Duisburg,summer,out,Sebastian Michalsky,18168,21,Germany,Defensive Midfield,DM,50000.0,Wuppertaler SV Borussia,Germany,0.0,0
2005,Bundesliga,MSV Duisburg,summer,out,Marco Manske,2270,22,Germany,Left-Back,LB,50000.0,Karlsruher SC II,Germany,0.0,0
2005,Bundesliga,MSV Duisburg,summer,out,Rafael Kazior,3993,22,Germany,Centre-Forward,CF,300000.0,SV Wacker Burghausen,Germany,0.0,0
2005,Bundesliga,MSV Duisburg,summer,out,Holger Wehlage,748,28,Germany,Right Midfield,RM,250000.0,Rot-Weiss Essen,Germany,0.0,0
2005,Bundesliga,MSV Duisburg,summer,out,Benjamin Kruse,316,27,Germany,Centre-Back,CB,200000.0,ASV Bergedorf 85,Germany,0.0,0
2005,Bundesliga,MSV Duisburg,summer,out,Miroslaw Spizak,91,26,Poland,Centre-Forward,CF,500000.0,Sportfreunde Siegen,Germany,0.0,0
2005,Bundesliga,MSV Duisburg,summer,out,Dietmar Hirsch,369,33,Germany,Defensive Midfield,DM,300000.0,VfB Lübeck,Germany,0.0,0
2005,Bundesliga,MSV Duisburg,summer,out,Rob Maas,344,35,Netherlands,Defensive Midfield,DM,150000.0,Heracles Almelo,Netherlands,0.0,0
2005,Bundesliga,MSV Duisburg,summer,out,Pavel Drsek,364,28,Czech Republic,Centre-Back,CB,750000.0,VfL Bochum,Germany,0.0,0
2005,Bundesliga,MSV Duisburg,summer,out,Serjão,22792,29,Brazil,Centre-Back,CB,175000.0,Ituano Futebol Clube (SP),Brazil,0.0,1
2005,Bundesliga,MSV Duisburg,winter,out,Josef Ivanovic,1165,32,Germany,Centre-Forward,CF,500000.0,TuS Koblenz,Germany,0.0,0
2005,Bundesliga,MSV Duisburg,winter,out,Mike Rietpietsch,635,31,Germany,Right Midfield,RM,500000.0,Holstein Kiel,Germany,0.0,1
2005,Bundesliga,SV Werder Bremen,summer,in,Torsten Frings,528,28,Germany,Defensive Midfield,DM,9000000.0,Bayern Munich,Germany,5000000.0,0
2005,Bundesliga,SV Werder Bremen,summer,in,Mohamed Zidan,17275,23,Egypt,Second Striker,SS,3000000.0,FC Midtjylland,Denmark,3000000.0,0
2005,Bundesliga,SV Werder Bremen,summer,in,Naldo,32213,22,Brazil,Centre-Back,CB,2750000.0,Esporte Clube Juventude,Brazil,2400000.0,0
2005,Bundesliga,SV Werder Bremen,summer,in,Patrick Owomoyela,2374,25,Germany,Right-Back,RB,3250000.0,Arminia Bielefeld,Germany,2000000.0,0
2005,Bundesliga,SV Werder Bremen,summer,in,Leon Andreasen,22837,22,Denmark,Central Midfield,CM,1800000.0,Aarhus GF,Denmark,1500000.0,0
2005,Bundesliga,SV Werder Bremen,summer,in,Jelle Van Damme,4323,21,Belgium,Centre-Back,CB,2250000.0,Southampton FC,England,325000.0,1
2005,Bundesliga,SV Werder Bremen,summer,in,Christian Vander,643,24,Germany,Goalkeeper,GK,400000.0,VfL Bochum,Germany,60000.0,1
2005,Bundesliga,SV Werder Bremen,summer,in,Jurica Vranjes,92,25,Croatia,Defensive Midfield,DM,2000000.0,VfB Stuttgart,Germany,0.0,0
2005,Bundesliga,SV Werder Bremen,summer,in,Tim Wiese,1474,23,Germany,Goalkeeper,GK,4000000.0,1.FC Kaiserslautern,Germany,0.0,0
2005,Bundesliga,SV Werder Bremen,winter,in,John Jairo Mosquera,31108,17,Colombia,Centre-Forward,CF,50000.0,Atlético Colombia,Colombia,900000.0,0
2005,Bundesliga,SV Werder Bremen,summer,out,Valérien Ismaël,3574,29,France,Centre-Back,CB,8500000.0,Bayern Munich,Germany,8500000.0,0
2005,Bundesliga,SV Werder Bremen,summer,out,Gustavo Nery,16629,27,Brazil,Left-Back,LB,2500000.0,Sport Club Corinthians Paulista,Brazil,2200000.0,0
2005,Bundesliga,SV Werder Bremen,summer,out,Mohamed Zidan,17275,23,Egypt,Second Striker,SS,3000000.0,1.FSV Mainz 05,Germany,200000.0,1
2005,Bundesliga,SV Werder Bremen,summer,out,Paul Stalteri,536,27,Canada,Right-Back,RB,2000000.0,Tottenham Hotspur,England,0.0,0
2005,Bundesliga,SV Werder Bremen,summer,out,Pascal Borel,522,26,Germany,Goalkeeper,GK,500000.0,LR Ahlen,Germany,0.0,0
2005,Bundesliga,SV Werder Bremen,summer,out,Krisztián Lisztes,604,28,Hungary,Attacking Midfield,AM,2000000.0,Borussia Mönchengladbach,Germany,0.0,0
2005,Bundesliga,SV Werder Bremen,summer,out,Fabian Ernst,299,26,Germany,Defensive Midfield,DM,9000000.0,FC Schalke 04,Germany,0.0,0
2005,Bundesliga,SV Werder Bremen,summer,out,Ludovic Magnin,1427,26,Switzerland,Left-Back,LB,1750000.0,VfB Stuttgart,Germany,0.0,0
2005,Bundesliga,SV Werder Bremen,summer,out,Mohamed Zidan,17275,23,Egypt,Second Striker,SS,3000000.0,FC Midtjylland,Denmark,0.0,1
2005,Bundesliga,SV Werder Bremen,winter,out,John Jairo Mosquera,31108,18,Colombia,Centre-Forward,CF,50000.0,SönderjyskE,Denmark,100000.0,1
2005,Bundesliga,SV Werder Bremen,winter,out,Ümit Davala,3381,32,Türkiye,Right Midfield,RM,,Retired,,,0
2005,Bundesliga,VfB Stuttgart,summer,in,Jon Dahl Tomasson,4169,28,Denmark,Centre-Forward,CF,15000000.0,AC Milan,Italy,7500000.0,0
2005,Bundesliga,VfB Stuttgart,summer,in,Jesper Grønkjær,3137,27,Denmark,Left Winger,LW,6500000.0,Atlético de Madrid,Spain,3000000.0,0
