season,league,club,window,movement,player_name,player_id,age,nationality,position,pos,market_value,dealing_club,dealing_country,fee,is_loan
2023,Bundesliga,1.FC Köln,summer,in,Jonas Nickisch,665971,19,Germany,Goalkeeper,GK,200000.0,RB Leipzig U19,Germany,0.0,0
2023,Bundesliga,1.FC Köln,summer,in,Jacob Christensen,515017,22,Denmark,Defensive Midfield,DM,2500000.0,FC Nordsjaelland,Denmark,0.0,0
2023,Bundesliga,1.FC Köln,summer,in,Dominique Heintz,110036,30,Germany,Centre-Back,CB,1200000.0,1.FC Union Berlin,Germany,,0
2023,Bundesliga,1.FC Köln,summer,in,Luca Waldschmidt,196095,27,Germany,Centre-Forward,CF,3000000.0,VfL Wolfsburg,Germany,0.0,1
2023,Bundesliga,1.FC Köln,summer,in,Faride Alidou,456492,22,Germany,Left Winger,LW,2500000.0,Eintracht Frankfurt,Germany,0.0,1
2023,Bundesliga,1.FC Köln,summer,in,Rasmus Carstensen,542697,22,Denmark,Right Midfield,RM,1500000.0,KRC Genk,Belgium,0.0,1
2023,Bundesliga,1.FC Köln,summer,out,Ondrej Duda,232418,28,Slovakia,Central Midfield,CM,3400000.0,Hellas Verona,Italy,3100000.0,0
2023,Bundesliga,1.FC Köln,summer,out,Kristian Pedersen,331779,29,Denmark,Left-Back,LB,1200000.0,Swansea City,England,0.0,0
2023,Bundesliga,1.FC Köln,summer,out,Ellyes Skhiri,290587,28,Tunisia,Defensive Midfield,DM,13000000.0,Eintracht Frankfurt,Germany,0.0,0
2023,Bundesliga,1.FC Köln,summer,out,Kingsley Schindler,153678,30,Ghana,Right Winger,RW,1000000.0,Samsunspor,Türkiye,0.0,0
2023,Bundesliga,1.FC Köln,summer,out,Tim Lemperle,553285,21,Germany,Centre-Forward,CF,1500000.0,SpVgg Greuther Fürth,Germany,0.0,1
2023,Bundesliga,1.FC Köln,summer,out,Marvin Obuz,522084,21,Germany,Right Winger,RW,300000.0,Rot-Weiss Essen,Germany,0.0,1
2023,Bundesliga,1.FC Köln,summer,out,Jonas Urbig,607720,19,Germany,Goalkeeper,GK,1500000.0,SpVgg Greuther Fürth,Germany,0.0,1
2023,Bundesliga,1.FC Köln,summer,out,Nikola Soldo,674921,22,Croatia,Centre-Back,CB,1500000.0,1.FC Kaiserslautern,Germany,0.0,1
2023,Bundesliga,1.FC Köln,summer,out,Sebastian Andersson,147573,31,Sweden,Centre-Forward,CF,700000.0,Without Club,,,0
2023,Bundesliga,1.FC Köln,summer,out,Timo Horn,84938,30,Germany,Goalkeeper,GK,1500000.0,Without Club,,,0
2023,Bundesliga,1.FC Köln,summer,out,Jonas Hector,108537,33,Germany,Left-Back,LB,3500000.0,Retired,,,0
2023,Bundesliga,1.FC Köln,summer,out,Jeff Chabot,303219,25,Germany,Centre-Back,CB,5500000.0,UC Sampdoria,Italy,0.0,1
2023,Bundesliga,1.FC Köln,winter,out,Dimitrios Limnios,324344,25,Greece,Right Winger,RW,900000.0,Panathinaikos FC,Greece,0.0,0
2023,Bundesliga,1.FC Köln,winter,out,Noah Katterbach,469949,22,Germany,Left-Back,LB,800000.0,Hamburger SV,Germany,0.0,0
2023,Bundesliga,1.FC Köln,winter,out,Mathias Olesen,490581,22,Luxembourg,Defensive Midfield,DM,1200000.0,Yverdon Sport FC,Switzerland,0.0,1
2023,Bundesliga,1.FC Union Berlin,summer,in,Robin Gosens,273132,29,Germany,Left-Back,LB,15000000.0,Inter Milan,Italy,13000000.0,0
2023,Bundesliga,1.FC Union Berlin,summer,in,Diogo Leite,357156,24,Portugal,Centre-Back,CB,15000000.0,FC Porto,Portugal,7000000.0,0
2023,Bundesliga,1.FC Union Berlin,summer,in,Kevin Volland,82009,31,Germany,Attacking Midfield,AM,8000000.0,AS Monaco,France,4000000.0,0
2023,Bundesliga,1.FC Union Berlin,summer,in,Lucas Tousart,353948,26,France,Central Midfield,CM,9000000.0,Hertha BSC,Germany,2800000.0,0
2023,Bundesliga,1.FC Union Berlin,summer,in,Mikkel Kaufmann,545332,22,Denmark,Centre-Forward,CF,2700000.0,FC Copenhagen,Denmark,2700000.0,0
2023,Bundesliga,1.FC Union Berlin,summer,in,Benedict Hollerbach,453870,22,Germany,Centre-Forward,CF,1200000.0,SV Wehen Wiesbaden,Germany,2000000.0,0
2023,Bundesliga,1.FC Union Berlin,summer,in,Leonardo Bonucci,39983,36,Italy,Centre-Back,CB,1500000.0,Juventus FC,Italy,0.0,0
2023,Bundesliga,1.FC Union Berlin,summer,in,Alexander Schwolow,93763,31,Germany,Goalkeeper,GK,900000.0,Hertha BSC,Germany,0.0,0
2023,Bundesliga,1.FC Union Berlin,summer,in,Lennart Grill,309397,24,Germany,Goalkeeper,GK,1000000.0,Bayer 04 Leverkusen,Germany,,0
2023,Bundesliga,1.FC Union Berlin,summer,in,David Datro Fofana,787232,20,Cote d'Ivoire,Centre-Forward,CF,10000000.0,Chelsea FC,England,0.0,1
2023,Bundesliga,1.FC Union Berlin,summer,in,Brenden Aaronson,393323,22,United States,Attacking Midfield,AM,25000000.0,Leeds United,England,0.0,1
2023,Bundesliga,1.FC Union Berlin,summer,in,Alex Král,337333,25,Czech Republic,Central Midfield,CM,7000000.0,Spartak Moscow,Russia,0.0,1
2023,Bundesliga,1.FC Union Berlin,winter,in,Yorbe Vertessen,409517,23,Belgium,Centre-Forward,CF,4000000.0,PSV Eindhoven,Netherlands,4750000.0,0
2023,Bundesliga,1.FC Union Berlin,winter,in,Chris Bedia,294791,27,Cote d'Ivoire,Centre-Forward,CF,3000000.0,Servette FC,Switzerland,2000000.0,0
2023,Bundesliga,1.FC Union Berlin,winter,in,Kevin Vogt,84435,32,Germany,Centre-Back,CB,2500000.0,TSG 1899 Hoffenheim,Germany,,0
2023,Bundesliga,1.FC Union Berlin,summer,out,Sven Michel,186988,32,Germany,Left Winger,LW,900000.0,FC Augsburg,Germany,950000.0,0
2023,Bundesliga,1.FC Union Berlin,summer,out,Paul Seguin,183780,28,Germany,Central Midfield,CM,2500000.0,FC Schalke 04,Germany,750000.0,0
2023,Bundesliga,1.FC Union Berlin,summer,out,Morten Thorsby,226524,27,Norway,Central Midfield,CM,5500000.0,Genoa CFC,Italy,350000.0,1
2023,Bundesliga,1.FC Union Berlin,summer,out,Rick van Drongelen,354340,24,Netherlands,Centre-Back,CB,1000000.0,Samsunspor,Türkiye,200000.0,0
2023,Bundesliga,1.FC Union Berlin,summer,out,Jordan,355369,27,United States,Centre-Forward,CF,7000000.0,Borussia Mönchengladbach,Germany,200000.0,1
2023,Bundesliga,1.FC Union Berlin,summer,out,Jamie Leweling,518505,22,Germany,Right Winger,RW,3000000.0,VfB Stuttgart,Germany,200000.0,1
2023,Bundesliga,1.FC Union Berlin,summer,out,Tim Maciejewski,392156,22,Germany,Attacking Midfield,AM,350000.0,SV Sandhausen,Germany,0.0,0
2023,Bundesliga,1.FC Union Berlin,summer,out,Kevin Möhwald,94137,29,Germany,Central Midfield,CM,600000.0,KAS Eupen,Belgium,0.0,0
2023,Bundesliga,1.FC Union Berlin,summer,out,Levin Öztunali,168543,27,Germany,Left Winger,LW,1200000.0,Hamburger SV,Germany,0.0,0
2023,Bundesliga,1.FC Union Berlin,summer,out,Milos Pantovic,232144,27,Serbia,Attacking Midfield,AM,1500000.0,KAS Eupen,Belgium,,0
2023,Bundesliga,1.FC Union Berlin,summer,out,Malick Sanogo,692736,19,Cote d'Ivoire,Right Winger,RW,,1.FC Nuremberg II,Germany,,0
2023,Bundesliga,1.FC Union Berlin,summer,out,Dominique Heintz,110036,30,Germany,Centre-Back,CB,1200000.0,1.FC Köln,Germany,,0
2023,Bundesliga,1.FC Union Berlin,summer,out,Mathis Bruns,699702,19,Germany,Centre-Back,CB,100000.0,Stuttgarter Kickers,Germany,0.0,1
2023,Bundesliga,1.FC Union Berlin,summer,out,Lennart Grill,309397,24,Germany,Goalkeeper,GK,1000000.0,VfL Osnabrück,Germany,0.0,1
2023,Bundesliga,1.FC Union Berlin,summer,out,Tim Skarke,287920,26,Germany,Centre-Forward,CF,1200000.0,SV Darmstadt 98,Germany,0.0,1
2023,Bundesliga,1.FC Union Berlin,summer,out,David Preu,745075,18,Germany,Left Winger,LW,,VfR Aalen,Germany,0.0,1
2023,Bundesliga,1.FC Union Berlin,summer,out,Tymoteusz Puchacz,361575,24,Poland,Left-Back,LB,1200000.0,1.FC Kaiserslautern,Germany,0.0,1
2023,Bundesliga,1.FC Union Berlin,summer,out,Niko Gießelmann,72792,31,Germany,Left-Back,LB,1000000.0,Without Club,,,0
2023,Bundesliga,1.FC Union Berlin,summer,out,Timo Baumgartl,187491,27,Germany,Centre-Back,CB,3000000.0,PSV Eindhoven,Netherlands,0.0,1
2023,Bundesliga,1.FC Union Berlin,summer,out,Diogo Leite,357156,24,Portugal,Centre-Back,CB,15000000.0,FC Porto,Portugal,0.0,1
2023,Bundesliga,1.FC Union Berlin,summer,out,Lennart Grill,309397,24,Germany,Goalkeeper,GK,1000000.0,Bayer 04 Leverkusen,Germany,0.0,1
2023,Bundesliga,1.FC Union Berlin,winter,out,Sheraldo Becker,188888,28,Suriname,Left Winger,LW,12000000.0,Real Sociedad,Spain,3000000.0,0
2023,Bundesliga,1.FC Union Berlin,winter,out,Kevin Behrens,117432,32,Germany,Centre-Forward,CF,4000000.0,VfL Wolfsburg,Germany,2000000.0,0
2023,Bundesliga,1.FC Union Berlin,winter,out,Leonardo Bonucci,39983,36,Italy,Centre-Back,CB,1500000.0,Fenerbahce,Türkiye,0.0,0
2023,Bundesliga,1.FC Union Berlin,winter,out,Laurenz Dehl,451403,22,Germany,Left Winger,LW,200000.0,SK Austria Klagenfurt,Austria,0.0,0
2023,Bundesliga,1.FC Union Berlin,winter,out,Mathis Bruns,699702,19,Germany,Centre-Back,CB,75000.0,FSV 63 Luckenwalde,Germany,0.0,0
2023,Bundesliga,1.FC Union Berlin,winter,out,Aljoscha Kemlein,692737,19,Germany,Defensive Midfield,DM,800000.0,FC St. Pauli,Germany,0.0,1
2023,Bundesliga,1.FC Union Berlin,winter,out,Keita Endo,421726,26,Japan,Left Winger,LW,500000.0,FC Tokyo,Japan,0.0,1
2023,Bundesliga,1.FC Union Berlin,winter,out,Yannic Stein,698840,19,Germany,Goalkeeper,GK,200000.0,VfB Lübeck,Germany,0.0,1
2023,Bundesliga,1.FC Union Berlin,winter,out,David Datro Fofana,787232,21,Cote d'Ivoire,Centre-Forward,CF,8000000.0,Chelsea FC,England,0.0,1
2023,Bundesliga,1.FSV Mainz 05,summer,in,Tom Krauß,405687,22,Germany,Central Midfield,CM,7000000.0,RB Leipzig,Germany,5000000.0,0
2023,Bundesliga,1.FSV Mainz 05,summer,in,Marco Richter,279009,25,Germany,Attacking Midfield,AM,5000000.0,Hertha BSC,Germany,3000000.0,0
2023,Bundesliga,1.FSV Mainz 05,summer,in,Phillipp Mwene,127573,29,Austria,Left-Back,LB,3000000.0,PSV Eindhoven,Netherlands,1000000.0,0
2023,Bundesliga,1.FSV Mainz 05,summer,in,Daniel Batz,90317,32,Germany,Goalkeeper,GK,350000.0,1.FC Saarbrücken,Germany,,0
2023,Bundesliga,1.FSV Mainz 05,summer,in,Sepp van den Berg,541231,21,Netherlands,Centre-Back,CB,5000000.0,Liverpool FC,England,0.0,1
2023,Bundesliga,1.FSV Mainz 05,summer,in,Anwar El Ghazi,183720,28,Netherlands,Right Winger,RW,5000000.0,Without Club,,,0
2023,Bundesliga,1.FSV Mainz 05,summer,in,Josuha Guilavogui,93704,33,France,Defensive Midfield,DM,2000000.0,Without Club,,,0
2023,Bundesliga,1.FSV Mainz 05,winter,in,Nadiem Amiri,232454,27,Germany,Central Midfield,CM,4000000.0,Bayer 04 Leverkusen,Germany,1000000.0,0
2023,Bundesliga,1.FSV Mainz 05,winter,in,Jessic Ngankam,448177,23,Germany,Centre-Forward,CF,3000000.0,Eintracht Frankfurt,Germany,0.0,1
2023,Bundesliga,1.FSV Mainz 05,summer,out,Anton Stach,344069,24,Germany,Defensive Midfield,DM,15000000.0,TSG 1899 Hoffenheim,Germany,12000000.0,0
2023,Bundesliga,1.FSV Mainz 05,summer,out,Angelo Fulgini,250013,26,France,Attacking Midfield,AM,9000000.0,RC Lens,France,7200000.0,0
2023,Bundesliga,1.FSV Mainz 05,summer,out,Marcus Ingvartsen,269878,27,Denmark,Centre-Forward,CF,5500000.0,FC Nordsjaelland,Denmark,2950000.0,0
2023,Bundesliga,1.FSV Mainz 05,summer,out,Alexander Hack,126281,29,Germany,Centre-Back,CB,2500000.0,Al-Qadsiah FC,Saudi Arabia,1500000.0,0
2023,Bundesliga,1.FSV Mainz 05,summer,out,Marlon Mustapha,532495,22,Austria,Centre-Forward,CF,1000000.0,Como 1907,Italy,900000.0,0
2023,Bundesliga,1.FSV Mainz 05,summer,out,Finn Dahmen,251299,25,Germany,Goalkeeper,GK,2500000.0,FC Augsburg,Germany,0.0,0
2023,Bundesliga,1.FSV Mainz 05,summer,out,Ronaël Pierre-Gabriel,410185,25,France,Right-Back,RB,3500000.0,FC Nantes,France,0.0,0
2023,Bundesliga,1.FSV Mainz 05,summer,out,Anderson Lucoqui,240274,26,Angola,Left-Back,LB,600000.0,Hertha BSC,Germany,0.0,0
2023,Bundesliga,1.FSV Mainz 05,summer,out,Aarón Martín,251878,26,Spain,Left-Back,LB,7000000.0,Genoa CFC,Italy,0.0,0
2023,Bundesliga,1.FSV Mainz 05,summer,out,Ben Bobzien,658116,20,Germany,Centre-Forward,CF,600000.0,SC Austria Lustenau,Austria,0.0,1
2023,Bundesliga,1.FSV Mainz 05,summer,out,Delano Burgzorg,436585,24,Suriname,Left Winger,LW,1500000.0,Huddersfield Town,England,0.0,1
2023,Bundesliga,1.FSV Mainz 05,summer,out,Lucas Laux,584062,20,Germany,Centre-Back,CB,175000.0,SV Sandhausen,Germany,0.0,1
2023,Bundesliga,1.FSV Mainz 05,winter,out,Niklas Tauer,470815,22,Germany,Defensive Midfield,DM,600000.0,Eintracht Braunschweig,Germany,0.0,1
2023,Bundesliga,1.FSV Mainz 05,winter,out,Aymen Barkok,315332,25,Morocco,Attacking Midfield,AM,2000000.0,Hertha BSC,Germany,0.0,1
2023,Bundesliga,Bayer 04 Leverkusen,summer,in,Nathan Tella,340322,24,Nigeria,Right Winger,RW,18000000.0,Southampton FC,England,23300000.0,0
2023,Bundesliga,Bayer 04 Leverkusen,summer,in,Victor Boniface,656681,22,Nigeria,Centre-Forward,CF,12000000.0,Union Saint-Gilloise,Belgium,22600000.0,0
2023,Bundesliga,Bayer 04 Leverkusen,summer,in,Granit Xhaka,111455,30,Switzerland,Defensive Midfield,DM,20000000.0,Arsenal FC,England,15000000.0,0
2023,Bundesliga,Bayer 04 Leverkusen,summer,in,Jonas Hofmann,7161,30,Germany,Attacking Midfield,AM,13000000.0,Borussia Mönchengladbach,Germany,10000000.0,0
2023,Bundesliga,Bayer 04 Leverkusen,summer,in,Arthur,977464,20,Brazil,Right-Back,RB,5000000.0,América Futebol Clube (MG),Brazil,7000000.0,0
2023,Bundesliga,Bayer 04 Leverkusen,summer,in,Matej Kovar,550829,23,Czech Republic,Goalkeeper,GK,1800000.0,Manchester United,England,5000000.0,0
2023,Bundesliga,Bayer 04 Leverkusen,summer,in,Alejandro Grimaldo,193082,27,Spain,Left-Back,LB,25000000.0,SL Benfica,Portugal,0.0,0
2023,Bundesliga,Bayer 04 Leverkusen,summer,in,Josip Stanisic,483046,23,Croatia,Right-Back,RB,12000000.0,Bayern Munich,Germany,0.0,1
2023,Bundesliga,Bayer 04 Leverkusen,winter,in,Borja Iglesias,278359,31,Spain,Centre-Forward,CF,8000000.0,Real Betis Balompié,Spain,1000000.0,1
2023,Bundesliga,Bayer 04 Leverkusen,summer,out,Moussa Diaby,395516,24,France,Right Winger,RW,50000000.0,Aston Villa,England,55000000.0,0
2023,Bundesliga,Bayer 04 Leverkusen,summer,out,Mitchel Bakker,361065,23,Netherlands,Left Midfield,LM,9000000.0,Atalanta BC,Italy,8800000.0,0
2023,Bundesliga,Bayer 04 Leverkusen,summer,out,Kerem Demirbay,125858,30,Germany,Central Midfield,CM,6000000.0,Galatasaray,Türkiye,3700000.0,0
2023,Bundesliga,Bayer 04 Leverkusen,summer,out,Daley Sinkgraven,215099,28,Netherlands,Left-Back,LB,2500000.0,UD Las Palmas,Spain,0.0,0
2023,Bundesliga,Bayer 04 Leverkusen,summer,out,Joshua Eze,606079,20,Germany,Defensive Midfield,DM,200000.0,SC Fortuna Köln,Germany,0.0,0
2023,Bundesliga,Bayer 04 Leverkusen,summer,out,Paulinho,428791,22,Brazil,Left Winger,LW,7500000.0,Clube Atlético Mineiro,Brazil,0.0,0
2023,Bundesliga,Bayer 04 Leverkusen,summer,out,Andrey Lunev,112541,31,Russia,Goalkeeper,GK,1200000.0,Qarabağ FK,Azerbaijan,0.0,0
2023,Bundesliga,Bayer 04 Leverkusen,summer,out,Ayman Azhil,452068,22,Morocco,Defensive Midfield,DM,400000.0,Borussia Dortmund II,Germany,0.0,0
2023,Bundesliga,Bayer 04 Leverkusen,summer,out,Lennart Grill,309397,24,Germany,Goalkeeper,GK,1000000.0,1.FC Union Berlin,Germany,,0
2023,Bundesliga,Bayer 04 Leverkusen,summer,out,Sadik Fofana,644613,20,Togo,Defensive Midfield,DM,700000.0,Fortuna Sittard,Netherlands,0.0,1
2023,Bundesliga,Bayer 04 Leverkusen,summer,out,Patrick Pentz,223972,26,Austria,Goalkeeper,GK,1500000.0,Bröndby IF,Denmark,0.0,1
2023,Bundesliga,Bayer 04 Leverkusen,summer,out,Sardar Azmoun,180337,28,Iran,Centre-Forward,CF,12000000.0,AS Roma,Italy,0.0,1
2023,Bundesliga,Bayer 04 Leverkusen,summer,out,Karim Bellarabi,61087,33,Germany,Right Winger,RW,1500000.0,Retired,,,0
2023,Bundesliga,Bayer 04 Leverkusen,summer,out,Callum Hudson-Odoi,392768,22,England,Left Winger,LW,15000000.0,Chelsea FC,England,0.0,1
2023,Bundesliga,Bayer 04 Leverkusen,winter,out,Nadiem Amiri,232454,27,Germany,Central Midfield,CM,4000000.0,1.FSV Mainz 05,Germany,1000000.0,0
2023,Bundesliga,Bayern Munich,summer,in,Harry Kane,132098,30,England,Centre-Forward,CF,90000000.0,Tottenham Hotspur,England,95000000.0,0
2023,Bundesliga,Bayern Munich,summer,in,Min-jae Kim,503482,26,"Korea, South",Centre-Back,CB,60000000.0,SSC Napoli,Italy,50000000.0,0
2023,Bundesliga,Bayern Munich,summer,in,Daniel Peretz,468539,23,Israel,Goalkeeper,GK,4000000.0,Maccabi Tel Aviv,Israel,5000000.0,0
2023,Bundesliga,Bayern Munich,summer,in,Raphaël Guerreiro,170986,29,Portugal,Left-Back,LB,20000000.0,Borussia Dortmund,Germany,0.0,0
2023,Bundesliga,Bayern Munich,summer,in,Konrad Laimer,223967,26,Austria,Right-Back,RB,28000000.0,RB Leipzig,Germany,0.0,0
2023,Bundesliga,Bayern Munich,winter,in,Sacha Boey,475413,23,France,Right-Back,RB,22000000.0,Galatasaray,Türkiye,30000000.0,0
2023,Bundesliga,Bayern Munich,winter,in,Bryan Zaragoza,713644,22,Spain,Left Winger,LW,12000000.0,Granada CF,Spain,4000000.0,1
2023,Bundesliga,Bayern Munich,winter,in,Eric Dier,175722,29,England,Centre-Back,CB,12000000.0,Tottenham Hotspur,England,3500000.0,1
2023,Bundesliga,Bayern Munich,summer,out,Lucas Hernández,281963,27,France,Left-Back,LB,45000000.0,Paris Saint-Germain,France,45000000.0,0
2023,Bundesliga,Bayern Munich,summer,out,Ryan Gravenberch,478573,21,Netherlands,Defensive Midfield,DM,30000000.0,Liverpool FC,England,40000000.0,0
2023,Bundesliga,Bayern Munich,summer,out,Benjamin Pavard,353366,27,France,Centre-Back,CB,40000000.0,Inter Milan,Italy,31400000.0,0
2023,Bundesliga,Bayern Munich,summer,out,Sadio Mané,200512,31,Senegal,Left Winger,LW,25000000.0,Al-Nassr FC,Saudi Arabia,30000000.0,0
2023,Bundesliga,Bayern Munich,summer,out,Marcel Sabitzer,106987,29,Austria,Central Midfield,CM,20000000.0,Borussia Dortmund,Germany,19000000.0,0
2023,Bundesliga,Bayern Munich,summer,out,Yann Sommer,42205,34,Switzerland,Goalkeeper,GK,5000000.0,Inter Milan,Italy,6900000.0,0
2023,Bundesliga,Bayern Munich,summer,out,Alexander Nübel,195778,26,Germany,Goalkeeper,GK,8000000.0,VfB Stuttgart,Germany,1000000.0,1
2023,Bundesliga,Bayern Munich,summer,out,Malik Tillman,467437,21,United States,Attacking Midfield,AM,5000000.0,PSV Eindhoven,Netherlands,1000000.0,1
2023,Bundesliga,Bayern Munich,summer,out,Bright Arrey-Mbi,580193,20,Germany,Centre-Back,CB,800000.0,Hannover 96,Germany,620000.0,0
2023,Bundesliga,Bayern Munich,summer,out,Gabriel Vidovic,604327,19,Croatia,Left Winger,LW,2500000.0,GNK Dinamo Zagreb,Croatia,500000.0,1
2023,Bundesliga,Bayern Munich,summer,out,Daley Blind,12282,33,Netherlands,Centre-Back,CB,3000000.0,Girona FC,Spain,0.0,0
2023,Bundesliga,Bayern Munich,summer,out,Johannes Schenk,604326,20,Germany,Goalkeeper,GK,300000.0,Preußen Münster,Germany,0.0,1
2023,Bundesliga,Bayern Munich,summer,out,Josip Stanisic,483046,23,Croatia,Right-Back,RB,12000000.0,Bayer 04 Leverkusen,Germany,0.0,1
2023,Bundesliga,Bayern Munich,summer,out,Paul Wanner,900909,17,Germany,Attacking Midfield,AM,3000000.0,SV 07 Elversberg,Germany,0.0,1
2023,Bundesliga,Bayern Munich,summer,out,Arijon Ibrahimovic,744728,17,Germany,Attacking Midfield,AM,1000000.0,Frosinone Calcio,Italy,0.0,1
2023,Bundesliga,Bayern Munich,summer,out,João Cancelo,182712,29,Portugal,Right-Back,RB,50000000.0,Manchester City,England,0.0,1
2023,Bundesliga,Bayern Munich,winter,out,Frans Krätzig,604320,21,Germany,Left-Back,LB,1500000.0,Austria Vienna,Austria,0.0,1
2023,Bundesliga,Borussia Dortmund,summer,in,Felix Nmecha,406640,22,Germany,Central Midfield,CM,15000000.0,VfL Wolfsburg,Germany,30000000.0,0
2023,Bundesliga,Borussia Dortmund,summer,in,Marcel Sabitzer,106987,29,Austria,Central Midfield,CM,20000000.0,Bayern Munich,Germany,19000000.0,0
2023,Bundesliga,Borussia Dortmund,summer,in,Niclas Füllkrug,75489,30,Germany,Centre-Forward,CF,13000000.0,SV Werder Bremen,Germany,17250000.0,0
2023,Bundesliga,Borussia Dortmund,summer,in,Ramy Bensebaini,284732,28,Algeria,Centre-Back,CB,20000000.0,Borussia Mönchengladbach,Germany,0.0,0
2023,Bundesliga,Borussia Dortmund,winter,in,Ian Maatsen,485585,21,Netherlands,Left-Back,LB,20000000.0,Chelsea FC,England,2300000.0,1
2023,Bundesliga,Borussia Dortmund,winter,in,Jadon Sancho,401173,23,England,Left Winger,LW,25000000.0,Manchester United,England,0.0,1
2023,Bundesliga,Borussia Dortmund,summer,out,Jude Bellingham,581678,20,England,Attacking Midfield,AM,120000000.0,Real Madrid,Spain,127000000.0,0
2023,Bundesliga,Borussia Dortmund,summer,out,Ansgar Knauff,429874,21,Germany,Right Winger,RW,8000000.0,Eintracht Frankfurt,Germany,5000000.0,0
2023,Bundesliga,Borussia Dortmund,summer,out,Thorgan Hazard,102226,30,Belgium,Attacking Midfield,AM,7000000.0,RSC Anderlecht,Belgium,4000000.0,0
2023,Bundesliga,Borussia Dortmund,summer,out,Tom Rothe,798043,18,Germany,Left-Back,LB,3500000.0,Holstein Kiel,Germany,350000.0,1
2023,Bundesliga,Borussia Dortmund,summer,out,Felix Passlack,274461,25,Germany,Right-Back,RB,1500000.0,VfL Bochum,Germany,0.0,0
2023,Bundesliga,Borussia Dortmund,summer,out,Luca Unbehaun,388815,22,Germany,Goalkeeper,GK,650000.0,SC Verl,Germany,0.0,0
2023,Bundesliga,Borussia Dortmund,summer,out,Mahmoud Dahoud,191422,27,Syria,Central Midfield,CM,12000000.0,Brighton & Hove Albion,England,0.0,0
2023,Bundesliga,Borussia Dortmund,summer,out,Raphaël Guerreiro,170986,29,Portugal,Left-Back,LB,20000000.0,Bayern Munich,Germany,0.0,0
2023,Bundesliga,Borussia Dortmund,summer,out,Anthony Modeste,50512,35,France,Centre-Forward,CF,700000.0,Al Ahly FC,Egypt,0.0,0
2023,Bundesliga,Borussia Dortmund,summer,out,Soumaïla Coulibaly,659513,19,France,Centre-Back,CB,1000000.0,Royal Antwerp FC,Belgium,0.0,1
2023,Bundesliga,Borussia Dortmund,summer,out,Nico Schulz,85867,30,Germany,Left-Back,LB,1000000.0,Without Club,,,0
