season,league,club,window,movement,player_name,player_id,age,nationality,position,pos,market_value,dealing_club,dealing_country,fee,is_loan
2019,Bundesliga,1.FC Köln,winter,out,Darko Churlinov,386786,19,North Macedonia,Left Winger,LW,400000.0,VfB Stuttgart,Germany,,0
2019,Bundesliga,1.FC Köln,winter,out,Lasse Sobiech,79503,29,Germany,Centre-Back,CB,1200000.0,Royal Excel Mouscron (-2022),Belgium,0.0,1
2019,Bundesliga,1.FC Köln,winter,out,Vincent Koziello,290551,24,France,Central Midfield,CM,1500000.0,Paris FC,France,0.0,1
2019,Bundesliga,1.FC Union Berlin,summer,in,Robert Andrich,159088,24,Germany,Defensive Midfield,DM,600000.0,1.FC Heidenheim 1846,Germany,3150000.0,0
2019,Bundesliga,1.FC Union Berlin,summer,in,Marvin Friedrich,196231,23,Germany,Centre-Back,CB,3000000.0,FC Augsburg,Germany,2500000.0,0
2019,Bundesliga,1.FC Union Berlin,summer,in,Anthony Ujah,142281,28,Nigeria,Centre-Forward,CF,1500000.0,1.FSV Mainz 05,Germany,2000000.0,0
2019,Bundesliga,1.FC Union Berlin,summer,in,Marcus Ingvartsen,269878,23,Denmark,Centre-Forward,CF,1500000.0,KRC Genk,Belgium,1500000.0,0
2019,Bundesliga,1.FC Union Berlin,summer,in,Suleiman Abdullahi,356118,22,Nigeria,Centre-Forward,CF,2000000.0,Eintracht Braunschweig,Germany,500000.0,0
2019,Bundesliga,1.FC Union Berlin,summer,in,Marius Bülter,116088,26,Germany,Left Winger,LW,400000.0,1.FC Magdeburg,Germany,400000.0,1
2019,Bundesliga,1.FC Union Berlin,summer,in,Neven Subotic,40995,30,Germany,Centre-Back,CB,4000000.0,AS Saint-Étienne,France,0.0,0
2019,Bundesliga,1.FC Union Berlin,summer,in,Sheraldo Becker,188888,24,Suriname,Left Winger,LW,1250000.0,ADO Den Haag,Netherlands,0.0,0
2019,Bundesliga,1.FC Union Berlin,summer,in,Christian Gentner,19112,33,Germany,Central Midfield,CM,1500000.0,VfB Stuttgart,Germany,0.0,0
2019,Bundesliga,1.FC Union Berlin,summer,in,Florian Flecker,272159,23,Austria,Right Midfield,RM,900000.0,TSV Hartberg,Austria,0.0,0
2019,Bundesliga,1.FC Union Berlin,summer,in,Julius Kade,317735,20,Germany,Central Midfield,CM,400000.0,Hertha BSC,Germany,0.0,0
2019,Bundesliga,1.FC Union Berlin,summer,in,Manuel Schmiedebach,41507,30,Germany,Defensive Midfield,DM,1000000.0,Hannover 96,Germany,,0
2019,Bundesliga,1.FC Union Berlin,summer,in,Moritz Nicolas,284270,21,Germany,Goalkeeper,GK,150000.0,Borussia Mönchengladbach,Germany,0.0,1
2019,Bundesliga,1.FC Union Berlin,summer,in,Keven Schlotterbeck,413843,22,Germany,Centre-Back,CB,1000000.0,SC Freiburg,Germany,0.0,1
2019,Bundesliga,1.FC Union Berlin,winter,in,Yunus Mallı,85352,27,Türkiye,Central Midfield,CM,3500000.0,VfL Wolfsburg,Germany,0.0,1
2019,Bundesliga,1.FC Union Berlin,summer,out,Marvin Friedrich,196231,23,Germany,Centre-Back,CB,3000000.0,FC Augsburg,Germany,1000000.0,0
2019,Bundesliga,1.FC Union Berlin,summer,out,Marcel Hartel,189073,23,Germany,Central Midfield,CM,1250000.0,Arminia Bielefeld,Germany,250000.0,0
2019,Bundesliga,1.FC Union Berlin,summer,out,Eroll Zejnullahu,203076,24,Kosovo,Central Midfield,CM,300000.0,FC Carl Zeiss Jena,Germany,0.0,0
2019,Bundesliga,1.FC Union Berlin,summer,out,Cihan Kahraman,303308,20,Türkiye,Central Midfield,CM,150000.0,Berliner AK 07,Germany,0.0,0
2019,Bundesliga,1.FC Union Berlin,summer,out,Lennart Moser,392717,19,Germany,Goalkeeper,GK,100000.0,FC Energie Cottbus,Germany,0.0,1
2019,Bundesliga,1.FC Union Berlin,summer,out,Peter Kurzweg,161936,25,Germany,Left-Back,LB,250000.0,FC Ingolstadt 04,Germany,,0
2019,Bundesliga,1.FC Union Berlin,summer,out,Berkan Taz,451380,20,Germany,Attacking Midfield,AM,125000.0,FC Energie Cottbus,Germany,0.0,1
2019,Bundesliga,1.FC Union Berlin,summer,out,Lars Dietz,224513,22,Germany,Centre-Back,CB,250000.0,FC Viktoria Köln,Germany,0.0,1
2019,Bundesliga,1.FC Union Berlin,summer,out,Marc Torrejón,38266,33,Spain,Centre-Back,CB,,Retired,,,0
2019,Bundesliga,1.FC Union Berlin,summer,out,Fabian Schönheim,31652,32,Germany,Centre-Back,CB,200000.0,Without Club,,,0
2019,Bundesliga,1.FC Union Berlin,summer,out,Carlos Mané,182711,25,Guinea-Bissau,Right Winger,RW,1750000.0,Sporting CP,Portugal,0.0,1
2019,Bundesliga,1.FC Union Berlin,summer,out,Robert Zulj,122676,27,Austria,Attacking Midfield,AM,1500000.0,TSG 1899 Hoffenheim,Germany,0.0,1
2019,Bundesliga,1.FC Union Berlin,summer,out,Suleiman Abdullahi,356118,22,Nigeria,Centre-Forward,CF,2000000.0,Eintracht Braunschweig,Germany,0.0,1
2019,Bundesliga,1.FC Union Berlin,summer,out,Manuel Schmiedebach,41507,30,Germany,Defensive Midfield,DM,1000000.0,Hannover 96,Germany,0.0,1
2019,Bundesliga,1.FC Union Berlin,winter,out,Lennard Maloney,392710,20,United States,Defensive Midfield,DM,150000.0,Chemnitzer FC,Germany,0.0,1
2019,Bundesliga,1.FC Union Berlin,winter,out,Nicolai Rapp,185427,23,Germany,Defensive Midfield,DM,600000.0,SV Darmstadt 98,Germany,0.0,1
2019,Bundesliga,1.FC Union Berlin,winter,out,Lennart Moser,392717,20,Germany,Goalkeeper,GK,100000.0,Cercle Brugge ,Belgium,0.0,1
2019,Bundesliga,1.FSV Mainz 05,summer,in,Aarón Martín,251878,22,Spain,Left-Back,LB,20000000.0,RCD Espanyol Barcelona,Spain,8000000.0,0
2019,Bundesliga,1.FSV Mainz 05,summer,in,Jeremiah St. Juste,288253,22,Netherlands,Centre-Back,CB,7500000.0,Feyenoord Rotterdam,Netherlands,8000000.0,0
2019,Bundesliga,1.FSV Mainz 05,summer,in,Edimilson Fernandes,247555,23,Switzerland,Defensive Midfield,DM,8000000.0,West Ham United,England,7500000.0,0
2019,Bundesliga,1.FSV Mainz 05,summer,in,Ronaël Pierre-Gabriel,410185,21,France,Right-Back,RB,4000000.0,AS Monaco,France,5500000.0,0
2019,Bundesliga,1.FSV Mainz 05,summer,in,Jonathan Meier,379989,19,Germany,Left-Back,LB,100000.0,FC Bayern Munich II,Germany,1200000.0,0
2019,Bundesliga,1.FSV Mainz 05,summer,in,Taiwo Awoniyi,295313,21,Nigeria,Centre-Forward,CF,4500000.0,Liverpool FC,England,500000.0,1
2019,Bundesliga,1.FSV Mainz 05,summer,in,Ádám Szalai,39106,31,Hungary,Centre-Forward,CF,3000000.0,TSG 1899 Hoffenheim,Germany,0.0,0
2019,Bundesliga,1.FSV Mainz 05,summer,in,Omer Hanin,211530,21,Israel,Goalkeeper,GK,300000.0,Hapoel Hadera,Israel,0.0,0
2019,Bundesliga,1.FSV Mainz 05,summer,in,Dong-won Ji,164265,28,"Korea, South",Centre-Forward,CF,1750000.0,FC Augsburg,Germany,0.0,0
2019,Bundesliga,1.FSV Mainz 05,winter,in,Jeffrey Bruma,88721,28,Netherlands,Centre-Back,CB,4000000.0,VfL Wolfsburg,Germany,0.0,1
2019,Bundesliga,1.FSV Mainz 05,summer,out,Jean-Philippe Gbamin,182894,23,Cote d'Ivoire,Defensive Midfield,DM,28000000.0,Everton FC,England,25000000.0,0
2019,Bundesliga,1.FSV Mainz 05,summer,out,Anthony Ujah,142281,28,Nigeria,Centre-Forward,CF,1500000.0,1.FC Union Berlin,Germany,2000000.0,0
2019,Bundesliga,1.FSV Mainz 05,summer,out,José Rodríguez,165012,24,Spain,Central Midfield,CM,1250000.0,Málaga CF,Spain,0.0,0
2019,Bundesliga,1.FSV Mainz 05,summer,out,Emil Berggreen,234375,26,Denmark,Centre-Forward,CF,500000.0,Twente Enschede FC,Netherlands,0.0,0
2019,Bundesliga,1.FSV Mainz 05,summer,out,Jannik Huth,160954,25,Germany,Goalkeeper,GK,300000.0,SC Paderborn 07,Germany,,0
2019,Bundesliga,1.FSV Mainz 05,summer,out,Gerrit Holtmann,190289,24,Philippines,Left Winger,LW,1500000.0,SC Paderborn 07,Germany,0.0,1
2019,Bundesliga,1.FSV Mainz 05,summer,out,Gaëtan Bussmann,127177,28,France,Left-Back,LB,400000.0,Without Club,,,0
2019,Bundesliga,1.FSV Mainz 05,summer,out,Giulio Donati,88684,29,Italy,Right-Back,RB,1500000.0,Without Club,,,0
2019,Bundesliga,1.FSV Mainz 05,summer,out,René Adler,1784,34,Germany,Goalkeeper,GK,,Retired,,,0
2019,Bundesliga,1.FSV Mainz 05,summer,out,Niko Bungert,30070,32,Germany,Centre-Back,CB,,Retired,,,0
2019,Bundesliga,1.FSV Mainz 05,summer,out,Issah Abass,482145,20,Ghana,Left Winger,LW,1250000.0,FC Utrecht,Netherlands,0.0,1
2019,Bundesliga,1.FSV Mainz 05,summer,out,Aarón Martín,251878,22,Spain,Left-Back,LB,20000000.0,RCD Espanyol Barcelona,Spain,0.0,1
2019,Bundesliga,1.FSV Mainz 05,winter,out,Alexandru Maxim,129513,29,Romania,Attacking Midfield,AM,2000000.0,Gaziantep FK,Türkiye,0.0,1
2019,Bundesliga,1.FSV Mainz 05,winter,out,Aaron Seydel,187499,23,Germany,Centre-Forward,CF,400000.0,SSV Jahn Regensburg,Germany,0.0,1
2019,Bundesliga,1.FSV Mainz 05,winter,out,Ahmet Gürleyen,397696,20,Germany,Centre-Back,CB,400000.0,FC Liefering,Austria,0.0,1
2019,Bundesliga,Bayer 04 Leverkusen,summer,in,Kerem Demirbay,125858,25,Germany,Central Midfield,CM,32000000.0,TSG 1899 Hoffenheim,Germany,32000000.0,0
2019,Bundesliga,Bayer 04 Leverkusen,summer,in,Moussa Diaby,395516,19,France,Right Winger,RW,12000000.0,Paris Saint-Germain,France,15000000.0,0
2019,Bundesliga,Bayer 04 Leverkusen,summer,in,Nadiem Amiri,232454,22,Germany,Central Midfield,CM,17000000.0,TSG 1899 Hoffenheim,Germany,10500000.0,0
2019,Bundesliga,Bayer 04 Leverkusen,summer,in,Daley Sinkgraven,215099,23,Netherlands,Left-Back,LB,3000000.0,Ajax Amsterdam,Netherlands,5000000.0,0
2019,Bundesliga,Bayer 04 Leverkusen,winter,in,Edmond Tapsoba,564545,20,Burkina Faso,Centre-Back,CB,4500000.0,Vitória Guimarães SC,Portugal,20200000.0,0
2019,Bundesliga,Bayer 04 Leverkusen,winter,in,Exequiel Palacios,401578,21,Argentina,Central Midfield,CM,25000000.0,CA River Plate,Argentina,17000000.0,0
2019,Bundesliga,Bayer 04 Leverkusen,summer,out,Julian Brandt,187492,23,Germany,Attacking Midfield,AM,50000000.0,Borussia Dortmund,Germany,25000000.0,0
2019,Bundesliga,Bayer 04 Leverkusen,summer,out,Dominik Kohr,118847,25,Germany,Centre-Back,CB,4000000.0,Eintracht Frankfurt,Germany,8500000.0,0
2019,Bundesliga,Bayer 04 Leverkusen,summer,out,Thorsten Kirschbaum,38346,32,Germany,Goalkeeper,GK,200000.0,VVV-Venlo,Netherlands,0.0,0
2019,Bundesliga,Bayer 04 Leverkusen,summer,out,Tomasz Kucz,320954,20,Poland,Goalkeeper,GK,250000.0,Vitória Guimarães SC B,Portugal,0.0,0
2019,Bundesliga,Bayer 04 Leverkusen,summer,out,Sam Schreck,335100,20,Germany,Central Midfield,CM,400000.0,FC Groningen,Netherlands,,0
2019,Bundesliga,Bayer 04 Leverkusen,summer,out,Jan Boller,389079,19,Germany,Centre-Back,CB,200000.0,LASK,Austria,,0
2019,Bundesliga,Bayer 04 Leverkusen,summer,out,Tin Jedvaj,206386,23,Croatia,Centre-Back,CB,7500000.0,FC Augsburg,Germany,0.0,1
2019,Bundesliga,Bayer 04 Leverkusen,summer,out,Isaac Kiese Thelin,201311,27,Sweden,Centre-Forward,CF,2500000.0,RSC Anderlecht,Belgium,0.0,1
2019,Bundesliga,Bayer 04 Leverkusen,winter,out,Joel Pohjanpalo,173491,25,Finland,Centre-Forward,CF,1000000.0,Hamburger SV,Germany,0.0,1
2019,Bundesliga,Bayer 04 Leverkusen,winter,out,Panagiotis Retsos,324351,21,Greece,Centre-Back,CB,9000000.0,Sheffield United,England,0.0,1
2019,Bundesliga,Bayern Munich,summer,in,Lucas Hernández,281963,23,France,Left-Back,LB,70000000.0,Atlético de Madrid,Spain,80000000.0,0
2019,Bundesliga,Bayern Munich,summer,in,Benjamin Pavard,353366,23,France,Centre-Back,CB,30000000.0,VfB Stuttgart,Germany,35000000.0,0
2019,Bundesliga,Bayern Munich,summer,in,Philippe Coutinho,80444,27,Brazil,Attacking Midfield,AM,90000000.0,FC Barcelona,Spain,8500000.0,1
2019,Bundesliga,Bayern Munich,summer,in,Michaël Cuisance,344600,20,France,Central Midfield,CM,5000000.0,Borussia Mönchengladbach,Germany,8000000.0,0
2019,Bundesliga,Bayern Munich,summer,in,Ivan Perišić,42460,30,Croatia,Left Winger,LW,30000000.0,Inter Milan,Italy,5000000.0,1
2019,Bundesliga,Bayern Munich,summer,in,Fiete Arp,343337,19,Germany,Centre-Forward,CF,4000000.0,Hamburger SV,Germany,3000000.0,0
2019,Bundesliga,Bayern Munich,winter,in,Álvaro Odriozola,280730,24,Spain,Right-Back,RB,20000000.0,Real Madrid,Spain,0.0,1
2019,Bundesliga,Bayern Munich,summer,out,Mats Hummels,39728,30,Germany,Centre-Back,CB,35000000.0,Borussia Dortmund,Germany,30500000.0,0
2019,Bundesliga,Bayern Munich,summer,out,Renato Sanches,258027,22,Portugal,Central Midfield,CM,18000000.0,LOSC Lille,France,20000000.0,0
2019,Bundesliga,Bayern Munich,summer,out,Marco Friedl,156990,21,Austria,Centre-Back,CB,2500000.0,SV Werder Bremen,Germany,3500000.0,0
2019,Bundesliga,Bayern Munich,summer,out,Rafinha,33947,33,Brazil,Right-Back,RB,3000000.0,CR Flamengo,Brazil,0.0,0
2019,Bundesliga,Bayern Munich,summer,out,Franck Ribéry,22068,36,France,Left Winger,LW,4000000.0,ACF Fiorentina,Italy,0.0,0
2019,Bundesliga,Bayern Munich,summer,out,Adrian Fein,379979,20,Germany,Central Midfield,CM,750000.0,Hamburger SV,Germany,0.0,1
2019,Bundesliga,Bayern Munich,summer,out,Arjen Robben,4360,35,Netherlands,Right Winger,RW,,Career break,,,0
2019,Bundesliga,Bayern Munich,summer,out,James Rodríguez,88103,27,Colombia,Attacking Midfield,AM,50000000.0,Real Madrid,Spain,0.0,1
2019,Bundesliga,Borussia Dortmund,summer,in,Mats Hummels,39728,30,Germany,Centre-Back,CB,35000000.0,Bayern Munich,Germany,30500000.0,0
2019,Bundesliga,Borussia Dortmund,summer,in,Nico Schulz,85867,26,Germany,Left-Back,LB,25000000.0,TSG 1899 Hoffenheim,Germany,25500000.0,0
2019,Bundesliga,Borussia Dortmund,summer,in,Thorgan Hazard,102226,26,Belgium,Attacking Midfield,AM,38000000.0,Borussia Mönchengladbach,Germany,25500000.0,0
2019,Bundesliga,Borussia Dortmund,summer,in,Julian Brandt,187492,23,Germany,Attacking Midfield,AM,50000000.0,Bayer 04 Leverkusen,Germany,25000000.0,0
2019,Bundesliga,Borussia Dortmund,summer,in,Paco Alcácer,126716,25,Spain,Centre-Forward,CF,37000000.0,FC Barcelona,Spain,21000000.0,0
2019,Bundesliga,Borussia Dortmund,summer,in,Mateu Morey,388513,19,Spain,Right-Back,RB,300000.0,FC Barcelona U19,Spain,0.0,0
2019,Bundesliga,Borussia Dortmund,winter,in,Erling Haaland,418560,19,Norway,Centre-Forward,CF,45000000.0,Red Bull Salzburg,Austria,20000000.0,0
2019,Bundesliga,Borussia Dortmund,winter,in,Emre Can,119296,26,Germany,Centre-Back,CB,30000000.0,Juventus FC,Italy,1000000.0,1
2019,Bundesliga,Borussia Dortmund,summer,out,Abdou Diallo,229005,23,Senegal,Centre-Back,CB,35000000.0,Paris Saint-Germain,France,32000000.0,0
2019,Bundesliga,Borussia Dortmund,summer,out,Maximilian Philipp,143891,25,Germany,Second Striker,SS,13000000.0,Dinamo Moscow,Russia,20000000.0,0
2019,Bundesliga,Borussia Dortmund,summer,out,Alexander Isak,349066,19,Sweden,Centre-Forward,CF,8000000.0,Real Sociedad,Spain,15000000.0,0
2019,Bundesliga,Borussia Dortmund,summer,out,Sebastian Rode,44466,28,Germany,Central Midfield,CM,3000000.0,Eintracht Frankfurt,Germany,4000000.0,0
2019,Bundesliga,Borussia Dortmund,summer,out,Shinji Kagawa,81785,30,Japan,Attacking Midfield,AM,6000000.0,Real Zaragoza,Spain,3000000.0,0
2019,Bundesliga,Borussia Dortmund,summer,out,Jeremy Toljan,129674,24,Germany,Right-Back,RB,3000000.0,US Sassuolo,Italy,2250000.0,1
2019,Bundesliga,Borussia Dortmund,summer,out,Marius Wolf,193900,24,Germany,Right-Back,RB,8000000.0,Hertha BSC,Germany,2000000.0,1
2019,Bundesliga,Borussia Dortmund,summer,out,André Schürrle,58205,28,Germany,Left Winger,LW,12000000.0,Spartak Moscow,Russia,1000000.0,1
2019,Bundesliga,Borussia Dortmund,summer,out,Ömer Toprak,43512,30,Türkiye,Centre-Back,CB,5000000.0,SV Werder Bremen,Germany,1000000.0,1
2019,Bundesliga,Borussia Dortmund,summer,out,Felix Passlack,274461,21,Germany,Right-Back,RB,1500000.0,Fortuna Sittard,Netherlands,0.0,1
2019,Bundesliga,Borussia Dortmund,summer,out,Sergio Gómez,366930,18,Spain,Left-Back,LB,3000000.0,SD Huesca,Spain,0.0,1
2019,Bundesliga,Borussia Dortmund,summer,out,Christian Pulisic,315779,20,United States,Right Winger,RW,60000000.0,Chelsea FC,England,0.0,1
2019,Bundesliga,Borussia Dortmund,summer,out,Paco Alcácer,126716,25,Spain,Centre-Forward,CF,37000000.0,FC Barcelona,Spain,0.0,1
2019,Bundesliga,Borussia Dortmund,winter,out,Paco Alcácer,126716,26,Spain,Centre-Forward,CF,42000000.0,Villarreal CF,Spain,25000000.0,0
2019,Bundesliga,Borussia Dortmund,winter,out,Julian Weigl,196792,24,Germany,Defensive Midfield,DM,23000000.0,SL Benfica,Portugal,20000000.0,0
2019,Bundesliga,Borussia Dortmund,winter,out,Jacob Bruun Larsen,293281,21,Denmark,Left Winger,LW,12000000.0,TSG 1899 Hoffenheim,Germany,9000000.0,0
2019,Bundesliga,Borussia Mönchengladbach,summer,in,Stefan Lainer,85791,26,Austria,Right-Back,RB,12500000.0,Red Bull Salzburg,Austria,12500000.0,0
2019,Bundesliga,Borussia Mönchengladbach,summer,in,Breel Embolo,237662,22,Switzerland,Centre-Forward,CF,14000000.0,FC Schalke 04,Germany,11000000.0,0
2019,Bundesliga,Borussia Mönchengladbach,summer,in,Marcus Thuram,318528,21,France,Centre-Forward,CF,9000000.0,EA Guingamp,France,9000000.0,0
2019,Bundesliga,Borussia Mönchengladbach,summer,in,Ramy Bensebaini,284732,24,Algeria,Centre-Back,CB,8000000.0,Stade Rennais FC,France,8000000.0,0
2019,Bundesliga,Borussia Mönchengladbach,summer,in,Max Grün,32779,32,Germany,Goalkeeper,GK,150000.0,SV Darmstadt 98,Germany,0.0,0
2019,Bundesliga,Borussia Mönchengladbach,summer,out,Thorgan Hazard,102226,26,Belgium,Attacking Midfield,AM,38000000.0,Borussia Dortmund,Germany,25500000.0,0
2019,Bundesliga,Borussia Mönchengladbach,summer,out,Michaël Cuisance,344600,20,France,Central Midfield,CM,5000000.0,Bayern Munich,Germany,8000000.0,0
2019,Bundesliga,Borussia Mönchengladbach,summer,out,Michael Lang,51346,28,Switzerland,Right-Back,RB,4500000.0,SV Werder Bremen,Germany,600000.0,1
2019,Bundesliga,Borussia Mönchengladbach,summer,out,Josip Drmic,140579,26,Switzerland,Centre-Forward,CF,3000000.0,Norwich City,England,0.0,0
2019,Bundesliga,Borussia Mönchengladbach,summer,out,Moritz Nicolas,284270,21,Germany,Goalkeeper,GK,150000.0,1.FC Union Berlin,Germany,0.0,1
2019,Bundesliga,Borussia Mönchengladbach,winter,out,Jordan Beyer,403898,19,Germany,Centre-Back,CB,2500000.0,Hamburger SV,Germany,0.0,1
2019,Bundesliga,Borussia Mönchengladbach,winter,out,Andreas Poulsen,345746,20,Denmark,Left-Back,LB,1500000.0,Austria Vienna,Austria,0.0,1
2019,Bundesliga,Borussia Mönchengladbach,winter,out,Julio Villalba,401717,21,Paraguay,Centre-Forward,CF,500000.0,SCR Altach,Austria,0.0,1
2019,Bundesliga,Eintracht Frankfurt,summer,in,Luka Jović,257462,21,Serbia,Centre-Forward,CF,60000000.0,SL Benfica,Portugal,22340000.0,0
2019,Bundesliga,Eintracht Frankfurt,summer,in,Djibril Sow,212723,22,Switzerland,Central Midfield,CM,9000000.0,BSC Young Boys,Switzerland,14000000.0,0
2019,Bundesliga,Eintracht Frankfurt,summer,in,Martin Hinteregger,85789,26,Austria,Centre-Back,CB,16000000.0,FC Augsburg,Germany,9000000.0,0
2019,Bundesliga,Eintracht Frankfurt,summer,in,Dominik Kohr,118847,25,Germany,Centre-Back,CB,4000000.0,Bayer 04 Leverkusen,Germany,8500000.0,0
2019,Bundesliga,Eintracht Frankfurt,summer,in,Kevin Trapp,45672,29,Germany,Goalkeeper,GK,10000000.0,Paris Saint-Germain,France,7000000.0,0
2019,Bundesliga,Eintracht Frankfurt,summer,in,Bas Dost,56331,30,Netherlands,Centre-Forward,CF,17000000.0,Sporting CP,Portugal,7000000.0,0
2019,Bundesliga,Eintracht Frankfurt,summer,in,Filip Kostić,161011,26,Serbia,Left Midfield,LM,22000000.0,Hamburger SV,Germany,6300000.0,0
2019,Bundesliga,Eintracht Frankfurt,summer,in,Sebastian Rode,44466,28,Germany,Central Midfield,CM,3000000.0,Borussia Dortmund,Germany,4000000.0,0
2019,Bundesliga,Eintracht Frankfurt,summer,in,Dejan Joveljić,336382,19,Serbia,Centre-Forward,CF,4000000.0,Red Star Belgrade,Serbia,4000000.0,0
2019,Bundesliga,Eintracht Frankfurt,summer,in,Rodrigo Zalazar,606752,19,Uruguay,Central Midfield,CM,50000.0,Atlético Malagueño,Spain,0.0,0
2019,Bundesliga,Eintracht Frankfurt,summer,in,Erik Durm,93922,27,Germany,Right-Back,RB,2000000.0,Huddersfield Town,England,0.0,0
2019,Bundesliga,Eintracht Frankfurt,summer,in,André Silva,198008,23,Portugal,Centre-Forward,CF,22000000.0,AC Milan,Italy,0.0,1
2019,Bundesliga,Eintracht Frankfurt,winter,in,Stefan Ilsanker,40074,30,Austria,Defensive Midfield,DM,3000000.0,RB Leipzig,Germany,500000.0,0
2019,Bundesliga,Eintracht Frankfurt,summer,out,Luka Jović,257462,21,Serbia,Centre-Forward,CF,60000000.0,Real Madrid,Spain,63000000.0,0
2019,Bundesliga,Eintracht Frankfurt,summer,out,Sébastien Haller,181375,25,Cote d'Ivoire,Centre-Forward,CF,40000000.0,West Ham United,England,50000000.0,0
2019,Bundesliga,Eintracht Frankfurt,summer,out,Jetro Willems,146258,25,Netherlands,Centre-Back,CB,5000000.0,Newcastle United,England,1000000.0,1
2019,Bundesliga,Eintracht Frankfurt,summer,out,Andersson Ordóñez,234625,25,Ecuador,Centre-Back,CB,600000.0,LDU Quito,Ecuador,450000.0,0
2019,Bundesliga,Eintracht Frankfurt,summer,out,Danny Blum,41541,28,Germany,Left Winger,LW,500000.0,VfL Bochum,Germany,250000.0,0
2019,Bundesliga,Eintracht Frankfurt,summer,out,Max Besuschkow,207578,22,Germany,Central Midfield,CM,400000.0,SSV Jahn Regensburg,Germany,100000.0,0
2019,Bundesliga,Eintracht Frankfurt,summer,out,Branimir Hrgota,171209,26,Sweden,Centre-Forward,CF,600000.0,SpVgg Greuther Fürth,Germany,0.0,0
