season,league,club,window,movement,player_name,player_id,age,nationality,position,pos,market_value,dealing_club,dealing_country,fee,is_loan
2018,Bundesliga,1.FC Nuremberg,summer,out,Ulisses Garcia,192616,22,Switzerland,Left-Back,LB,400000.0,SV Werder Bremen,Germany,0.0,1
2018,Bundesliga,1.FC Nuremberg,summer,out,Tobias Werner,26878,32,Germany,Left Winger,LW,450000.0,VfB Stuttgart,Germany,0.0,1
2018,Bundesliga,1.FSV Mainz 05,summer,in,Jean-Philippe Mateta,420002,21,France,Centre-Forward,CF,2500000.0,Olympique Lyon,France,8000000.0,0
2018,Bundesliga,1.FSV Mainz 05,summer,in,Pierre Kunde,339829,22,Cameroon,Central Midfield,CM,2000000.0,Atlético Madrileño,Spain,7500000.0,0
2018,Bundesliga,1.FSV Mainz 05,summer,in,Moussa Niakhaté,291200,22,Senegal,Centre-Back,CB,5000000.0,FC Metz,France,6000000.0,0
2018,Bundesliga,1.FSV Mainz 05,summer,in,Jean-Paul Boëtius,182574,24,Suriname,Attacking Midfield,AM,2000000.0,Feyenoord Rotterdam,Netherlands,3500000.0,0
2018,Bundesliga,1.FSV Mainz 05,summer,in,Aarón Martín,251878,21,Spain,Left-Back,LB,12000000.0,RCD Espanyol Barcelona,Spain,3000000.0,1
2018,Bundesliga,1.FSV Mainz 05,summer,in,Issah Abass,482145,19,Ghana,Left Winger,LW,400000.0,NK Olimpija Ljubljana,Slovenia,2000000.0,0
2018,Bundesliga,1.FSV Mainz 05,summer,in,Phillipp Mwene,127573,24,Austria,Left-Back,LB,1000000.0,1.FC Kaiserslautern,Germany,0.0,0
2018,Bundesliga,1.FSV Mainz 05,summer,out,Abdou Diallo,229005,22,Senegal,Centre-Back,CB,12000000.0,Borussia Dortmund,Germany,28000000.0,0
2018,Bundesliga,1.FSV Mainz 05,summer,out,Suat Serdar,261905,21,Germany,Central Midfield,CM,7500000.0,FC Schalke 04,Germany,11000000.0,0
2018,Bundesliga,1.FSV Mainz 05,summer,out,Yoshinori Muto,230541,26,Japan,Centre-Forward,CF,6000000.0,Newcastle United,England,10700000.0,0
2018,Bundesliga,1.FSV Mainz 05,summer,out,Jonas Lössl,48870,29,Denmark,Goalkeeper,GK,5000000.0,Huddersfield Town,England,2500000.0,0
2018,Bundesliga,1.FSV Mainz 05,summer,out,Pablo de Blasis,75446,30,Argentina,Attacking Midfield,AM,3000000.0,SD Eibar,Spain,2000000.0,0
2018,Bundesliga,1.FSV Mainz 05,summer,out,Kenan Kodro,197126,24,Bosnia-Herzegovina,Centre-Forward,CF,2000000.0,FC Copenhagen,Denmark,1600000.0,0
2018,Bundesliga,1.FSV Mainz 05,summer,out,Besar Halimi,152241,23,Kosovo,Attacking Midfield,AM,700000.0,Bröndby IF,Denmark,300000.0,0
2018,Bundesliga,1.FSV Mainz 05,summer,out,Nigel de Jong,4672,33,Netherlands,Defensive Midfield,DM,1000000.0,Al-Ahli SC,Qatar,0.0,0
2018,Bundesliga,1.FSV Mainz 05,summer,out,Leon Balogun,56100,30,Nigeria,Centre-Back,CB,2000000.0,Brighton & Hove Albion,England,0.0,0
2018,Bundesliga,1.FSV Mainz 05,summer,out,Marin Šverko,282169,20,Croatia,Centre-Back,CB,125000.0,Karlsruher SC,Germany,0.0,1
2018,Bundesliga,1.FSV Mainz 05,summer,out,José Rodríguez,165012,23,Spain,Central Midfield,CM,1000000.0,Fortuna Sittard,Netherlands,0.0,1
2018,Bundesliga,Bayer 04 Leverkusen,summer,in,Paulinho,428791,18,Brazil,Left Winger,LW,25000000.0,Clube de Regatas Vasco da Gama,Brazil,18500000.0,0
2018,Bundesliga,Bayer 04 Leverkusen,summer,in,Mitchell Weiser,119211,24,Germany,Right-Back,RB,12000000.0,Hertha BSC,Germany,12000000.0,0
2018,Bundesliga,Bayer 04 Leverkusen,summer,in,Isaac Kiese Thelin,201311,26,Sweden,Centre-Forward,CF,3000000.0,RSC Anderlecht,Belgium,1000000.0,1
2018,Bundesliga,Bayer 04 Leverkusen,summer,in,Lukas Hradecky,48015,28,Finland,Goalkeeper,GK,10000000.0,Eintracht Frankfurt,Germany,0.0,0
2018,Bundesliga,Bayer 04 Leverkusen,summer,in,Thorsten Kirschbaum,38346,31,Germany,Goalkeeper,GK,400000.0,1.FC Nuremberg,Germany,0.0,0
2018,Bundesliga,Bayer 04 Leverkusen,summer,out,Bernd Leno,72476,26,Germany,Goalkeeper,GK,20000000.0,Arsenal FC,England,25000000.0,0
2018,Bundesliga,Bayer 04 Leverkusen,summer,out,Benjamin Henrichs,202591,21,Germany,Right-Back,RB,12000000.0,AS Monaco,France,20000000.0,0
2018,Bundesliga,Bayer 04 Leverkusen,summer,out,Marlon Frey,182752,22,Germany,Defensive Midfield,DM,300000.0,PSV Eindhoven U21,Netherlands,0.0,0
2018,Bundesliga,Bayer 04 Leverkusen,summer,out,Niklas Lomb,85543,24,Germany,Goalkeeper,GK,250000.0,SV Sandhausen,Germany,0.0,1
2018,Bundesliga,Bayer 04 Leverkusen,summer,out,Stefan Kießling,6237,34,Germany,Centre-Forward,CF,,Retired,,,0
2018,Bundesliga,Bayer 04 Leverkusen,summer,out,Vladlen Yurchenko,157373,24,Ukraine,Attacking Midfield,AM,300000.0,Without Club,,,0
2018,Bundesliga,Bayer 04 Leverkusen,winter,out,Jakub Bednarczyk,346328,20,Poland,Right-Back,RB,250000.0,FC St. Pauli,Germany,0.0,0
2018,Bundesliga,Bayer 04 Leverkusen,winter,out,Tomasz Kucz,320954,19,Poland,Goalkeeper,GK,200000.0,DAC Dunajska Streda,Slovakia,0.0,1
2018,Bundesliga,Bayern Munich,summer,in,Leon Goretzka,153084,23,Germany,Central Midfield,CM,40000000.0,FC Schalke 04,Germany,0.0,0
2018,Bundesliga,Bayern Munich,winter,in,Alphonso Davies,424204,18,Canada,Left-Back,LB,10000000.0,Vancouver Whitecaps FC,United States,14000000.0,0
2018,Bundesliga,Bayern Munich,summer,out,Douglas Costa,75615,27,Brazil,Right Winger,RW,55000000.0,Juventus FC,Italy,40000000.0,0
2018,Bundesliga,Bayern Munich,summer,out,Arturo Vidal,37666,31,Chile,Central Midfield,CM,35000000.0,FC Barcelona,Spain,18000000.0,0
2018,Bundesliga,Bayern Munich,summer,out,Sebastian Rudy,57051,28,Germany,Defensive Midfield,DM,15000000.0,FC Schalke 04,Germany,16000000.0,0
2018,Bundesliga,Bayern Munich,summer,out,Juan Bernat,126719,25,Spain,Left-Back,LB,12000000.0,Paris Saint-Germain,France,5000000.0,0
2018,Bundesliga,Bayern Munich,summer,out,Niklas Dorsch,251302,20,Germany,Defensive Midfield,DM,400000.0,1.FC Heidenheim 1846,Germany,0.0,0
2018,Bundesliga,Bayern Munich,summer,out,Fabian Benko,337027,20,Croatia,Left Winger,LW,250000.0,LASK,Austria,0.0,0
2018,Bundesliga,Bayern Munich,summer,out,Felix Götze,330635,20,Germany,Centre-Back,CB,200000.0,FC Augsburg,Germany,0.0,0
2018,Bundesliga,Bayern Munich,summer,out,Tom Starke,80,37,Germany,Goalkeeper,GK,,Retired,,,0
2018,Bundesliga,Bayern Munich,winter,out,Sandro Wagner,39743,31,Germany,Centre-Forward,CF,8000000.0,Tianjin Teda,China,5000000.0,0
2018,Bundesliga,Borussia Dortmund,summer,in,Abdou Diallo,229005,22,Senegal,Centre-Back,CB,12000000.0,1.FSV Mainz 05,Germany,28000000.0,0
2018,Bundesliga,Borussia Dortmund,summer,in,Axel Witsel,35047,29,Belgium,Defensive Midfield,DM,20000000.0,Tianjin Tianhai (-2019),China,20000000.0,0
2018,Bundesliga,Borussia Dortmund,summer,in,Thomas Delaney,91849,26,Denmark,Central Midfield,CM,12000000.0,SV Werder Bremen,Germany,20000000.0,0
2018,Bundesliga,Borussia Dortmund,summer,in,Marius Wolf,193900,23,Germany,Right-Back,RB,10000000.0,Eintracht Frankfurt,Germany,5000000.0,0
2018,Bundesliga,Borussia Dortmund,summer,in,Paco Alcácer,126716,24,Spain,Centre-Forward,CF,15000000.0,FC Barcelona,Spain,2000000.0,1
2018,Bundesliga,Borussia Dortmund,summer,in,Eric Oelschlägel,152460,22,Germany,Goalkeeper,GK,250000.0,SV Werder Bremen II,Germany,0.0,0
2018,Bundesliga,Borussia Dortmund,summer,in,Marwin Hitz,59238,30,Switzerland,Goalkeeper,GK,4000000.0,FC Augsburg,Germany,0.0,0
2018,Bundesliga,Borussia Dortmund,summer,in,Achraf Hakimi,398073,19,Morocco,Right-Back,RB,5000000.0,Real Madrid,Spain,0.0,1
2018,Bundesliga,Borussia Dortmund,winter,in,Leonardo Balerdi,575998,19,Argentina,Centre-Back,CB,2500000.0,CA Boca Juniors,Argentina,15500000.0,0
2018,Bundesliga,Borussia Dortmund,winter,in,Christian Pulisic,315779,20,United States,Right Winger,RW,50000000.0,Chelsea FC,England,0.0,1
2018,Bundesliga,Borussia Dortmund,summer,out,Andriy Yarmolenko,69015,28,Ukraine,Right Winger,RW,23000000.0,West Ham United,England,20000000.0,0
2018,Bundesliga,Borussia Dortmund,summer,out,Sokratis Papastathopoulos,34322,30,Greece,Centre-Back,CB,20000000.0,Arsenal FC,England,16000000.0,0
2018,Bundesliga,Borussia Dortmund,summer,out,Mikel Merino,338424,22,Spain,Central Midfield,CM,10000000.0,Newcastle United,England,7000000.0,0
2018,Bundesliga,Borussia Dortmund,summer,out,Gonzalo Castro,28947,31,Germany,Central Midfield,CM,8000000.0,VfB Stuttgart,Germany,5000000.0,0
2018,Bundesliga,Borussia Dortmund,summer,out,Nuri Şahin,31095,29,Türkiye,Defensive Midfield,DM,4500000.0,SV Werder Bremen,Germany,1000000.0,0
2018,Bundesliga,Borussia Dortmund,summer,out,Felix Passlack,274461,20,Germany,Right-Back,RB,1500000.0,Norwich City,England,500000.0,1
2018,Bundesliga,Borussia Dortmund,summer,out,André Schürrle,58205,27,Germany,Left Winger,LW,15000000.0,Fulham FC,England,400000.0,1
2018,Bundesliga,Borussia Dortmund,summer,out,Dominik Reimann,238722,21,Germany,Goalkeeper,GK,200000.0,Holstein Kiel,Germany,0.0,0
2018,Bundesliga,Borussia Dortmund,summer,out,Erik Durm,93922,26,Germany,Right-Back,RB,1000000.0,Huddersfield Town,England,0.0,0
2018,Bundesliga,Borussia Dortmund,summer,out,Roman Weidenfeller,26,37,Germany,Goalkeeper,GK,,Retired,,,0
2018,Bundesliga,Borussia Dortmund,summer,out,Michy Batshuayi,179184,24,Belgium,Centre-Forward,CF,40000000.0,Chelsea FC,England,0.0,1
2018,Bundesliga,Borussia Dortmund,winter,out,Christian Pulisic,315779,20,United States,Right Winger,RW,50000000.0,Chelsea FC,England,64000000.0,0
2018,Bundesliga,Borussia Dortmund,winter,out,Dzenis Burnic,251295,20,Bosnia-Herzegovina,Right Midfield,RM,750000.0,SG Dynamo Dresden,Germany,300000.0,1
2018,Bundesliga,Borussia Dortmund,winter,out,Shinji Kagawa,81785,29,Japan,Attacking Midfield,AM,8000000.0,Besiktas JK,Türkiye,0.0,1
2018,Bundesliga,Borussia Dortmund,winter,out,Sebastian Rode,44466,28,Germany,Central Midfield,CM,1500000.0,Eintracht Frankfurt,Germany,0.0,1
2018,Bundesliga,Borussia Dortmund,winter,out,Alexander Isak,349066,19,Sweden,Centre-Forward,CF,3000000.0,Willem II Tilburg,Netherlands,0.0,1
2018,Bundesliga,Borussia Dortmund,winter,out,Jeremy Toljan,129674,24,Germany,Right-Back,RB,3000000.0,Celtic FC,Scotland,0.0,1
2018,Bundesliga,Borussia Mönchengladbach,summer,in,Alassane Pléa,167329,25,France,Centre-Forward,CF,18000000.0,OGC Nice,France,23000000.0,0
2018,Bundesliga,Borussia Mönchengladbach,summer,in,Andreas Poulsen,345746,18,Denmark,Left-Back,LB,350000.0,FC Midtjylland,Denmark,4500000.0,0
2018,Bundesliga,Borussia Mönchengladbach,summer,in,Michael Lang,51346,27,Switzerland,Right-Back,RB,5750000.0,FC Basel 1893,Switzerland,2800000.0,0
2018,Bundesliga,Borussia Mönchengladbach,summer,in,Keanan Bennetts,321096,19,Germany,Left Midfield,LM,,Tottenham Hotspur U23,England,2250000.0,0
2018,Bundesliga,Borussia Mönchengladbach,summer,in,Torben Müsel,368860,18,Germany,Attacking Midfield,AM,200000.0,1.FC Kaiserslautern,Germany,0.0,0
2018,Bundesliga,Borussia Mönchengladbach,summer,out,Jannik Vestergaard,99331,25,Denmark,Centre-Back,CB,14000000.0,Southampton FC,England,25000000.0,0
2018,Bundesliga,Borussia Mönchengladbach,summer,out,Vincenzo Grifo,185077,25,Italy,Left Winger,LW,7500000.0,TSG 1899 Hoffenheim,Germany,5500000.0,0
2018,Bundesliga,Borussia Mönchengladbach,summer,out,Raúl Bobadilla,51356,31,Paraguay,Centre-Forward,CF,1750000.0,AA Argentinos Juniors,Argentina,1800000.0,0
2018,Bundesliga,Borussia Mönchengladbach,summer,out,Tsiy Ndenge,253574,21,Cameroon,Central Midfield,CM,750000.0,FC Luzern,Switzerland,650000.0,0
2018,Bundesliga,Borussia Mönchengladbach,summer,out,Janis Blaswich,81173,27,Germany,Goalkeeper,GK,500000.0,Heracles Almelo,Netherlands,0.0,0
2018,Bundesliga,Borussia Mönchengladbach,summer,out,Kwame Yeboah,187383,24,Australia,Left Winger,LW,175000.0,SC Fortuna Köln,Germany,0.0,0
2018,Bundesliga,Borussia Mönchengladbach,summer,out,Ba-Muaka Simakala,227974,21,Germany,Second Striker,SS,200000.0,Roda JC Kerkrade,Netherlands,0.0,0
2018,Bundesliga,Borussia Mönchengladbach,summer,out,Christofer Heimeroth,1144,36,Germany,Goalkeeper,GK,,Retired,,,0
2018,Bundesliga,Borussia Mönchengladbach,summer,out,Reece Oxford,314295,19,England,Centre-Back,CB,5000000.0,West Ham United,England,0.0,1
2018,Bundesliga,Borussia Mönchengladbach,winter,out,László Bénes,243188,21,Slovakia,Central Midfield,CM,1000000.0,Holstein Kiel,Germany,0.0,1
2018,Bundesliga,Eintracht Frankfurt,summer,in,Evan Ndicka,371149,18,Cote d'Ivoire,Centre-Back,CB,400000.0,AJ Auxerre,France,5500000.0,0
2018,Bundesliga,Eintracht Frankfurt,summer,in,Carlos Salcedo,256866,24,Mexico,Centre-Back,CB,7000000.0,Deportivo Guadalajara,Mexico,5000000.0,0
2018,Bundesliga,Eintracht Frankfurt,summer,in,Ante Rebić,187587,24,Croatia,Left Winger,LW,10000000.0,ACF Fiorentina,Italy,4500000.0,0
2018,Bundesliga,Eintracht Frankfurt,summer,in,Lucas Torró,213670,23,Spain,Defensive Midfield,DM,800000.0,Real Madrid,Spain,3500000.0,0
2018,Bundesliga,Eintracht Frankfurt,summer,in,Gonçalo Paciência,181547,23,Portugal,Centre-Forward,CF,3000000.0,FC Porto,Portugal,3000000.0,0
2018,Bundesliga,Eintracht Frankfurt,summer,in,Frederik Rönnow,107775,25,Denmark,Goalkeeper,GK,3000000.0,Bröndby IF,Denmark,2800000.0,0
2018,Bundesliga,Eintracht Frankfurt,summer,in,Filip Kostić,161011,25,Serbia,Left Midfield,LM,6000000.0,Hamburger SV,Germany,600000.0,1
2018,Bundesliga,Eintracht Frankfurt,summer,in,Marius Wolf,193900,23,Germany,Right-Back,RB,10000000.0,Hannover 96,Germany,500000.0,0
2018,Bundesliga,Eintracht Frankfurt,summer,in,Chico Geraldes,257456,23,Portugal,Attacking Midfield,AM,3000000.0,Sporting CP,Portugal,200000.0,1
2018,Bundesliga,Eintracht Frankfurt,summer,in,Felix Wiedwald,44594,28,Germany,Goalkeeper,GK,2000000.0,Leeds United,England,0.0,0
2018,Bundesliga,Eintracht Frankfurt,summer,in,Nicolai Müller,39426,30,Germany,Attacking Midfield,AM,3000000.0,Hamburger SV,Germany,0.0,0
2018,Bundesliga,Eintracht Frankfurt,summer,in,Kevin Trapp,45672,28,Germany,Goalkeeper,GK,8000000.0,Paris Saint-Germain,France,0.0,1
2018,Bundesliga,Eintracht Frankfurt,summer,in,Allan,385271,21,Brazil,Defensive Midfield,DM,1250000.0,Liverpool FC U23,England,0.0,1
2018,Bundesliga,Eintracht Frankfurt,winter,in,Tuta,546213,19,Brazil,Centre-Back,CB,,São Paulo FC U20,Brazil,3800000.0,0
2018,Bundesliga,Eintracht Frankfurt,winter,in,Martin Hinteregger,85789,26,Austria,Centre-Back,CB,10000000.0,FC Augsburg,Germany,800000.0,1
2018,Bundesliga,Eintracht Frankfurt,winter,in,Almamy Touré,216181,22,Mali,Centre-Back,CB,8000000.0,AS Monaco,France,750000.0,0
2018,Bundesliga,Eintracht Frankfurt,winter,in,Sebastian Rode,44466,28,Germany,Central Midfield,CM,1500000.0,Borussia Dortmund,Germany,0.0,1
2018,Bundesliga,Eintracht Frankfurt,summer,out,Marius Wolf,193900,23,Germany,Right-Back,RB,10000000.0,Borussia Dortmund,Germany,5000000.0,0
2018,Bundesliga,Eintracht Frankfurt,summer,out,Omar Mascarell,142031,25,Equatorial Guinea,Defensive Midfield,DM,8000000.0,Real Madrid,Spain,4000000.0,0
2018,Bundesliga,Eintracht Frankfurt,summer,out,Aymen Barkok,315332,20,Morocco,Attacking Midfield,AM,2000000.0,Fortuna Düsseldorf,Germany,800000.0,1
2018,Bundesliga,Eintracht Frankfurt,summer,out,Danny Blum,41541,27,Germany,Left Winger,LW,750000.0,UD Las Palmas,Spain,100000.0,1
2018,Bundesliga,Eintracht Frankfurt,summer,out,Renat Dadashov,335461,19,Azerbaijan,Centre-Forward,CF,200000.0,GD Estoril Praia,Portugal,0.0,0
2018,Bundesliga,Eintracht Frankfurt,summer,out,Kevin-Prince Boateng,16922,31,Ghana,Attacking Midfield,AM,7000000.0,US Sassuolo,Italy,0.0,0
2018,Bundesliga,Eintracht Frankfurt,summer,out,Leon Bätge,283474,20,Germany,Goalkeeper,GK,100000.0,Würzburger Kickers,Germany,0.0,0
2018,Bundesliga,Eintracht Frankfurt,summer,out,Lukas Hradecky,48015,28,Finland,Goalkeeper,GK,10000000.0,Bayer 04 Leverkusen,Germany,0.0,0
2018,Bundesliga,Eintracht Frankfurt,summer,out,Daichi Kamada,356141,22,Japan,Attacking Midfield,AM,1000000.0,Sint-Truidense VV,Belgium,0.0,1
2018,Bundesliga,Eintracht Frankfurt,summer,out,Marijan Cavar,419255,20,Bosnia-Herzegovina,Central Midfield,CM,400000.0,NK Osijek,Croatia,0.0,1
2018,Bundesliga,Eintracht Frankfurt,summer,out,Max Besuschkow,207578,21,Germany,Central Midfield,CM,250000.0,Union Saint-Gilloise,Belgium,0.0,1
2018,Bundesliga,Eintracht Frankfurt,summer,out,Alexander Meier,1565,35,Germany,Second Striker,SS,750000.0,Without Club,,,0
2018,Bundesliga,Eintracht Frankfurt,summer,out,Ante Rebić,187587,24,Croatia,Left Winger,LW,10000000.0,ACF Fiorentina,Italy,0.0,1
2018,Bundesliga,Eintracht Frankfurt,summer,out,Carlos Salcedo,256866,24,Mexico,Centre-Back,CB,7000000.0,Deportivo Guadalajara,Mexico,0.0,1
2018,Bundesliga,Eintracht Frankfurt,summer,out,Marius Wolf,193900,23,Germany,Right-Back,RB,10000000.0,Hannover 96,Germany,0.0,1
2018,Bundesliga,Eintracht Frankfurt,winter,out,Carlos Salcedo,256866,25,Mexico,Centre-Back,CB,10000000.0,Tigres UANL,Mexico,8800000.0,0
2018,Bundesliga,Eintracht Frankfurt,winter,out,Nicolai Müller,39426,31,Germany,Attacking Midfield,AM,2500000.0,Hannover 96,Germany,200000.0,1
2018,Bundesliga,Eintracht Frankfurt,winter,out,Marco Fabián,67685,29,Mexico,Attacking Midfield,AM,3000000.0,Philadelphia Union,United States,0.0,0
2018,Bundesliga,Eintracht Frankfurt,winter,out,Noel Knothe,379960,19,Germany,Centre-Back,CB,100000.0,FC Pipinsried,Germany,0.0,1
2018,Bundesliga,Eintracht Frankfurt,winter,out,Deji Beyreuther,482163,19,Germany,Centre-Back,CB,150000.0,Chemnitzer FC,Germany,0.0,1
2018,Bundesliga,Eintracht Frankfurt,winter,out,Felix Wiedwald,44594,28,Germany,Goalkeeper,GK,600000.0,MSV Duisburg,Germany,0.0,1
2018,Bundesliga,Eintracht Frankfurt,winter,out,Allan,385271,21,Brazil,Defensive Midfield,DM,1000000.0,Liverpool FC U23,England,0.0,1
2018,Bundesliga,Eintracht Frankfurt,winter,out,Chico Geraldes,257456,23,Portugal,Attacking Midfield,AM,4000000.0,Sporting CP,Portugal,0.0,1
2018,Bundesliga,FC Augsburg,summer,in,André Hahn,42783,27,Germany,Right Winger,RW,1500000.0,Hamburger SV,Germany,3000000.0,0
2018,Bundesliga,FC Augsburg,summer,in,Fredrik Jensen,249157,20,Finland,Attacking Midfield,AM,2000000.0,Twente Enschede FC,Netherlands,3000000.0,0
2018,Bundesliga,FC Augsburg,summer,in,Julian Schieber,58124,29,Germany,Centre-Forward,CF,1000000.0,Hertha BSC,Germany,0.0,0
2018,Bundesliga,FC Augsburg,summer,in,Felix Götze,330635,20,Germany,Centre-Back,CB,200000.0,Bayern Munich,Germany,0.0,0
2018,Bundesliga,FC Augsburg,winter,in,Reece Oxford,314295,20,England,Centre-Back,CB,7000000.0,West Ham United,England,500000.0,1
2018,Bundesliga,FC Augsburg,winter,in,Gregor Kobel,257814,21,Switzerland,Goalkeeper,GK,1000000.0,TSG 1899 Hoffenheim,Germany,150000.0,1
2018,Bundesliga,FC Augsburg,summer,out,Moritz Leitner,82243,25,Germany,Central Midfield,CM,750000.0,Norwich City,England,1500000.0,0
2018,Bundesliga,FC Augsburg,summer,out,Marcel Heller,32207,32,Germany,Right Midfield,RM,1000000.0,SV Darmstadt 98,Germany,350000.0,0
2018,Bundesliga,FC Augsburg,summer,out,Shawn Parker,89659,25,Germany,Centre-Forward,CF,150000.0,SpVgg Greuther Fürth,Germany,100000.0,0
2018,Bundesliga,FC Augsburg,summer,out,Tim Rieder,111277,24,Germany,Defensive Midfield,DM,250000.0,SV Darmstadt 98,Germany,100000.0,1
2018,Bundesliga,FC Augsburg,summer,out,Marwin Hitz,59238,30,Switzerland,Goalkeeper,GK,4000000.0,Borussia Dortmund,Germany,0.0,0
2018,Bundesliga,FC Augsburg,summer,out,Gojko Kacar,28683,31,Serbia,Defensive Midfield,DM,500000.0,Anorthosis Famagusta,Cyprus,0.0,0
2018,Bundesliga,FC Augsburg,summer,out,Daniel Opare,65781,27,Ghana,Right-Back,RB,1000000.0,Royal Antwerp FC,Belgium,0.0,0
2018,Bundesliga,FC Augsburg,summer,out,Ioannis Gelios,156676,26,Greece,Goalkeeper,GK,150000.0,FC Hansa Rostock,Germany,0.0,0
2018,Bundesliga,FC Augsburg,summer,out,Takashi Usami,111881,26,Japan,Second Striker,SS,1250000.0,Fortuna Düsseldorf,Germany,0.0,1
2018,Bundesliga,FC Augsburg,winter,out,Martin Hinteregger,85789,26,Austria,Centre-Back,CB,10000000.0,Eintracht Frankfurt,Germany,800000.0,1
2018,Bundesliga,FC Augsburg,winter,out,Caiuby,54137,30,Brazil,Left Winger,LW,5000000.0,Grasshopper Club Zurich,Switzerland,0.0,1
2018,Bundesliga,FC Schalke 04,summer,in,Sebastian Rudy,57051,28,Germany,Defensive Midfield,DM,15000000.0,Bayern Munich,Germany,16000000.0,0
2018,Bundesliga,FC Schalke 04,summer,in,Suat Serdar,261905,21,Germany,Central Midfield,CM,7500000.0,1.FSV Mainz 05,Germany,11000000.0,0
2018,Bundesliga,FC Schalke 04,summer,in,Omar Mascarell,142031,25,Equatorial Guinea,Defensive Midfield,DM,8000000.0,Real Madrid,Spain,10000000.0,0
2018,Bundesliga,FC Schalke 04,summer,in,Salif Sané,126534,27,Senegal,Centre-Back,CB,18000000.0,Hannover 96,Germany,7000000.0,0
2018,Bundesliga,FC Schalke 04,summer,in,Hamza Mendyl,447221,20,Morocco,Left-Back,LB,600000.0,LOSC Lille,France,6000000.0,0
2018,Bundesliga,FC Schalke 04,summer,in,Steven Skrzybski,93827,25,Germany,Centre-Forward,CF,3500000.0,1.FC Union Berlin,Germany,3200000.0,0
2018,Bundesliga,FC Schalke 04,summer,in,Mark Uth,112935,26,Germany,Centre-Forward,CF,18000000.0,TSG 1899 Hoffenheim,Germany,0.0,0
2018,Bundesliga,FC Schalke 04,winter,in,Rabbi Matondo,404384,18,Wales,Right Winger,RW,,Manchester City U23,England,9000000.0,0
2018,Bundesliga,FC Schalke 04,winter,in,Jeffrey Bruma,88721,27,Netherlands,Centre-Back,CB,3000000.0,VfL Wolfsburg,Germany,0.0,1
2018,Bundesliga,FC Schalke 04,summer,out,Thilo Kehrer,228948,21,Germany,Centre-Back,CB,18000000.0,Paris Saint-Germain,France,37000000.0,0
2018,Bundesliga,FC Schalke 04,summer,out,Benedikt Höwedes,39020,30,Germany,Centre-Back,CB,9000000.0,Lokomotiv Moscow,Russia,5000000.0,0
2018,Bundesliga,FC Schalke 04,summer,out,Coke,71905,31,Spain,Right-Back,RB,2000000.0,Levante UD,Spain,1500000.0,0
