season,league,club,window,movement,player_name,player_id,age,nationality,position,pos,market_value,dealing_club,dealing_country,fee,is_loan
2004,Bundesliga,1.FC Kaiserslautern,summer,out,Jens Kern,2146,21,Germany,Goalkeeper,GK,,SV Wacker Burghausen,Germany,0.0,0
2004,Bundesliga,1.FC Kaiserslautern,summer,out,Lincoln,1260,25,Brazil,Attacking Midfield,AM,,FC Schalke 04,Germany,0.0,0
2004,Bundesliga,1.FC Kaiserslautern,summer,out,Stijn Vreven,4008,30,Belgium,Right-Back,RB,,Vitesse Arnhem,Netherlands,0.0,0
2004,Bundesliga,1.FC Kaiserslautern,summer,out,Nenad Bjelica,703,32,Croatia,Central Midfield,CM,,VfB Admira Wacker Mödling,Austria,0.0,0
2004,Bundesliga,1.FC Kaiserslautern,summer,out,José Dominguez,704,30,Portugal,Left Winger,LW,,Al-Ahli SC,Qatar,0.0,0
2004,Bundesliga,1.FC Kaiserslautern,summer,out,Vratislav Lokvenc,14,30,Czech Republic,Centre-Forward,CF,,VfL Bochum,Germany,0.0,0
2004,Bundesliga,1.FC Kaiserslautern,summer,out,Aleksander Knavs,1056,28,Slovenia,Centre-Back,CB,,VfL Bochum,Germany,0.0,0
2004,Bundesliga,1.FC Kaiserslautern,summer,out,Thomas Hengen,656,29,Germany,Sweeper,SW,,Alemannia Aachen,Germany,0.0,0
2004,Bundesliga,1.FC Kaiserslautern,summer,out,Torsten Reuter,1115,21,Germany,Defensive Midfield,DM,,1.FC Saarbrücken,Germany,0.0,1
2004,Bundesliga,1.FC Kaiserslautern,summer,out,Steffen Freund,3990,34,Germany,Defensive Midfield,DM,,Retired,,,0
2004,Bundesliga,1.FC Kaiserslautern,winter,out,Stefan Malz,914,32,Germany,Left-Back,LB,500000.0,Arminia Ludwigshafen,Germany,0.0,0
2004,Bundesliga,1.FC Kaiserslautern,winter,out,Thomas Drescher,1956,26,Germany,Left-Back,LB,300000.0,SV Wacker Burghausen,Germany,0.0,0
2004,Bundesliga,1.FC Kaiserslautern,winter,out,Christian Timm,51,25,Germany,Right Winger,RW,1000000.0,SpVgg Greuther Fürth,Germany,0.0,0
2004,Bundesliga,1.FC Nuremberg,summer,in,Róbert Vittek,3531,22,Slovakia,Centre-Forward,CF,,Slovan Bratislava,Slovakia,1300000.0,0
2004,Bundesliga,1.FC Nuremberg,summer,in,Mario Cantaluppi,2807,30,Switzerland,Defensive Midfield,DM,,FC Basel 1893,Switzerland,650000.0,0
2004,Bundesliga,1.FC Nuremberg,summer,in,Bartosz Bosacki,18527,28,Poland,Centre-Back,CB,,Lech Poznan,Poland,150000.0,0
2004,Bundesliga,1.FC Nuremberg,summer,in,Maik Wagefeld,2641,23,Germany,Defensive Midfield,DM,,SG Dynamo Dresden,Germany,50000.0,0
2004,Bundesliga,1.FC Nuremberg,summer,in,Tigrao,18529,21,Brazil,Defender,Defender,,América Futebol Clube (SP),Brazil,0.0,0
2004,Bundesliga,1.FC Nuremberg,summer,in,Markus Schroth,567,29,Germany,Centre-Forward,CF,,TSV 1860 Munich,Germany,0.0,0
2004,Bundesliga,1.FC Nuremberg,summer,in,Markus Daun,67,23,Germany,Centre-Forward,CF,,Bayer 04 Leverkusen,Germany,0.0,0
2004,Bundesliga,1.FC Nuremberg,summer,in,Ivica Banovic,517,23,Croatia,Defensive Midfield,DM,,SV Werder Bremen,Germany,0.0,0
2004,Bundesliga,1.FC Nuremberg,summer,in,Tomasz Hajto,368,31,Poland,Centre-Back,CB,,FC Schalke 04,Germany,0.0,0
2004,Bundesliga,1.FC Nuremberg,summer,in,Daniel Klewer,239,27,Germany,Goalkeeper,GK,,FC Hansa Rostock,Germany,0.0,0
2004,Bundesliga,1.FC Nuremberg,summer,in,Marcel Ketelaer,313,26,Germany,Left Midfield,LM,,Without Club,,,0
2004,Bundesliga,1.FC Nuremberg,winter,in,Pekka Lagerblom,15451,22,Finland,Defensive Midfield,DM,1800000.0,SV Werder Bremen,Germany,100000.0,1
2004,Bundesliga,1.FC Nuremberg,winter,in,Dirk Langerbein,958,33,Germany,Goalkeeper,GK,250000.0,MSV Duisburg,Germany,0.0,0
2004,Bundesliga,1.FC Nuremberg,summer,out,Thomas Stehle,1264,23,Germany,Centre-Back,CB,,Alemannia Aachen,Germany,150000.0,0
2004,Bundesliga,1.FC Nuremberg,summer,out,Vlademir,6235,24,Brazil,Attacking Midfield,AM,,Akcaabat Sebatspor,Türkiye,0.0,0
2004,Bundesliga,1.FC Nuremberg,summer,out,Michael Kügler,1582,22,Germany,Right Midfield,RM,,VfL Osnabrück,Germany,0.0,0
2004,Bundesliga,1.FC Nuremberg,summer,out,Tomasz Kos,760,30,Poland,Centre-Back,CB,,FC Erzgebirge Aue,Germany,0.0,0
2004,Bundesliga,1.FC Nuremberg,summer,out,Tony Sanneh,352,33,United States,Right-Back,RB,,Columbus Crew,United States,0.0,0
2004,Bundesliga,1.FC Nuremberg,summer,out,Rafael,2710,25,Brazil,Centre-Back,CB,,Paulista FC (SP),Brazil,0.0,0
2004,Bundesliga,1.FC Nuremberg,summer,out,Jacek Krzynowek,765,28,Poland,Left Midfield,LM,,Bayer 04 Leverkusen,Germany,0.0,0
2004,Bundesliga,1.FC Nuremberg,summer,out,Sasa Ciric,428,36,North Macedonia,Centre-Forward,CF,,Kickers Offenbach,Germany,0.0,0
2004,Bundesliga,1.FC Nuremberg,summer,out,Kristian Nicht,2344,22,Germany,Goalkeeper,GK,,Alemannia Aachen,Germany,0.0,0
2004,Bundesliga,1.FC Nuremberg,summer,out,Stephan Paßlack,561,33,Germany,Centre-Back,CB,,KFC Uerdingen 05,Germany,0.0,0
2004,Bundesliga,1.FC Nuremberg,summer,out,Darius Kampa,776,27,Germany,Goalkeeper,GK,,Borussia Mönchengladbach,Germany,0.0,0
2004,Bundesliga,1.FC Nuremberg,summer,out,Pavel David,1253,25,Czech Republic,Attacking Midfield,AM,,Rot-Weiß Erfurt,Germany,0.0,0
2004,Bundesliga,1.FC Nuremberg,summer,out,Dieter Frey,527,31,Germany,Right-Back,RB,,Retired,,,0
2004,Bundesliga,1.FC Nuremberg,summer,out,Martin Driller,778,34,Germany,Centre-Forward,CF,,Without Club,,,0
2004,Bundesliga,1.FC Nuremberg,summer,out,Danijel Stefulj,898,31,Croatia,Defensive Midfield,DM,,Hannover 96,Germany,0.0,1
2004,Bundesliga,1.FC Nuremberg,summer,out,Róbert Vittek,3531,22,Slovakia,Centre-Forward,CF,,Slovan Bratislava,Slovakia,0.0,1
2004,Bundesliga,1.FSV Mainz 05,summer,in,Manuel Friedrich,1073,24,Germany,Centre-Back,CB,,SV Werder Bremen,Germany,1300000.0,0
2004,Bundesliga,1.FSV Mainz 05,summer,in,Conor Casey,107,23,United States,Centre-Forward,CF,,Borussia Dortmund,Germany,500000.0,0
2004,Bundesliga,1.FSV Mainz 05,summer,in,Benjamin Weigelt,2649,21,Germany,Left-Back,LB,,Rot-Weiss Essen,Germany,100000.0,0
2004,Bundesliga,1.FSV Mainz 05,summer,in,Ranisav Jovanovic,2125,23,Germany,Centre-Forward,CF,,SG Dynamo Dresden,Germany,0.0,0
2004,Bundesliga,1.FSV Mainz 05,summer,in,Marco Rose,890,27,Germany,Left-Back,LB,,Hannover 96,Germany,0.0,0
2004,Bundesliga,1.FSV Mainz 05,summer,in,Nikolce Noveski,1139,25,North Macedonia,Centre-Back,CB,,FC Erzgebirge Aue,Germany,0.0,0
2004,Bundesliga,1.FSV Mainz 05,winter,in,Hanno Balitsch,823,23,Germany,Defensive Midfield,DM,3500000.0,Bayer 04 Leverkusen,Germany,500000.0,0
2004,Bundesliga,1.FSV Mainz 05,winter,in,Michael Thurk,1077,28,Germany,Centre-Forward,CF,650000.0,FC Energie Cottbus,Germany,200000.0,0
2004,Bundesliga,1.FSV Mainz 05,summer,out,Spasoje Bulajic,33,28,Slovenia,Centre-Back,CB,,NS Mura,Slovenia,0.0,0
2004,Bundesliga,1.FSV Mainz 05,summer,out,Michael Thurk,1077,28,Germany,Centre-Forward,CF,,FC Energie Cottbus,Germany,0.0,0
2004,Bundesliga,1.FSV Mainz 05,summer,out,Stefan Kühne,1748,23,Germany,Defensive Midfield,DM,,Holstein Kiel,Germany,0.0,0
2004,Bundesliga,1.FSV Mainz 05,summer,out,Giovanni Speranza,1391,22,Italy,Attacking Midfield,AM,,Eintracht Frankfurt II,Germany,0.0,0
2004,Bundesliga,1.FSV Mainz 05,summer,out,Sandro Schwarz,1060,25,Germany,Defensive Midfield,DM,,Rot-Weiss Essen,Germany,0.0,0
2004,Bundesliga,1.FSV Mainz 05,summer,out,Rajko Tavcar,769,29,Slovenia,Left-Back,LB,,SpVgg Unterhaching,Germany,0.0,0
2004,Bundesliga,1.FSV Mainz 05,summer,out,Marco Rose,890,27,Germany,Left-Back,LB,,Hannover 96,Germany,0.0,1
2004,Bundesliga,1.FSV Mainz 05,summer,out,Manuel Friedrich,1073,24,Germany,Centre-Back,CB,,SV Werder Bremen,Germany,0.0,1
2004,Bundesliga,1.FSV Mainz 05,winter,out,Mimoun Azaouagh,1749,22,Germany,Attacking Midfield,AM,800000.0,FC Schalke 04,Germany,650000.0,0
2004,Bundesliga,1.FSV Mainz 05,winter,out,Markus Dworrak,37,26,Germany,Left Winger,LW,700000.0,Rot-Weiß Erfurt,Germany,0.0,1
2004,Bundesliga,Arminia Bielefeld,summer,in,Isaac Boakye,9540,22,Ghana,Centre-Forward,CF,,Asante Kotoko SC,Ghana,300000.0,0
2004,Bundesliga,Arminia Bielefeld,summer,in,Delron Buckley,620,26,South Africa,Left Winger,LW,,VfL Bochum,Germany,250000.0,0
2004,Bundesliga,Arminia Bielefeld,summer,in,Claudiu Răducanu,16032,27,Romania,Centre-Forward,CF,,RCD Espanyol Barcelona,Spain,190000.0,1
2004,Bundesliga,Arminia Bielefeld,summer,in,Marijo Maric,629,27,Croatia,Centre-Forward,CF,,FC Kärnten,Austria,150000.0,0
2004,Bundesliga,Arminia Bielefeld,summer,in,Vanco Trajanov,18599,25,North Macedonia,Defensive Midfield,DM,,Lokomotiv Plovdiv,Bulgaria,150000.0,0
2004,Bundesliga,Arminia Bielefeld,summer,in,Markus Schuler,1068,26,Germany,Left-Back,LB,,Hannover 96,Germany,0.0,0
2004,Bundesliga,Arminia Bielefeld,summer,in,Ervin Skela,1462,27,Albania,Attacking Midfield,AM,,Eintracht Frankfurt,Germany,0.0,0
2004,Bundesliga,Arminia Bielefeld,summer,in,Michael Fink,5059,22,Germany,Centre-Back,CB,,VfB Stuttgart II,Germany,0.0,0
2004,Bundesliga,Arminia Bielefeld,winter,in,Klodian Duro,7180,27,Albania,Attacking Midfield,AM,,FK Partizani,Albania,175000.0,0
2004,Bundesliga,Arminia Bielefeld,winter,in,Radomir Djalovic,28954,22,Montenegro,Centre-Forward,CF,,NK Zagreb,Croatia,165000.0,1
2004,Bundesliga,Arminia Bielefeld,winter,in,Tomasz Wisio,3013,23,Poland,Centre-Back,CB,400000.0,FC Pasching,Austria,40000.0,1
2004,Bundesliga,Arminia Bielefeld,winter,in,Renato Bernardi Bauer,27035,26,Brazil,Midfielder,Midfielder,125000.0,Clube Náutico Capibaribe,Brazil,0.0,0
2004,Bundesliga,Arminia Bielefeld,winter,in,Diego León,28490,20,Spain,Attacking Midfield,AM,300000.0,Real Madrid B,Spain,0.0,1
2004,Bundesliga,Arminia Bielefeld,winter,in,Roberto Pinto,606,26,Portugal,Right Midfield,RM,750000.0,Without Club,,,0
2004,Bundesliga,Arminia Bielefeld,summer,out,Roland Benschneider,1690,23,Germany,Centre-Back,CB,,1.FC Köln,Germany,200000.0,0
2004,Bundesliga,Arminia Bielefeld,summer,out,Maciej Murawski,1592,30,Poland,Defensive Midfield,DM,,Aris Thessaloniki,Greece,0.0,0
2004,Bundesliga,Arminia Bielefeld,summer,out,Newton Ben Katanha,5033,21,Zimbabwe,Centre-Forward,CF,,MPPJ Selangor,Malaysia,0.0,0
2004,Bundesliga,Arminia Bielefeld,summer,out,Mirnel Sadovic,1671,20,Bosnia-Herzegovina,Centre-Forward,CF,,FK Sarajevo,Bosnia-Herzegovina,0.0,0
2004,Bundesliga,Arminia Bielefeld,summer,out,Martin Amedick,1323,21,Germany,Centre-Back,CB,,Eintracht Braunschweig,Germany,0.0,0
2004,Bundesliga,Arminia Bielefeld,summer,out,Sebastian Radtke,4020,21,Germany,Centre-Forward,CF,,SV Eintracht Trier 05,Germany,0.0,0
2004,Bundesliga,Arminia Bielefeld,summer,out,Jesús Sinisterra,1670,28,Colombia,Left-Back,LB,,CA Banfield,Argentina,0.0,0
2004,Bundesliga,Arminia Bielefeld,summer,out,Sebastian Völzow,5196,21,Germany,Goalkeeper,GK,,LR Ahlen,Germany,0.0,0
2004,Bundesliga,Arminia Bielefeld,summer,out,Roger Bernardo,56435,18,Brazil,Centre-Back,CB,,EC Santo André,Brazil,,0
2004,Bundesliga,Arminia Bielefeld,summer,out,Isaac Boakye,9540,22,Ghana,Centre-Forward,CF,,Asante Kotoko SC,Ghana,0.0,1
2004,Bundesliga,Arminia Bielefeld,winter,out,Zeljko Radovic,2814,30,Austria,Centre-Forward,CF,300000.0,SV Kapfenberg,Austria,0.0,0
2004,Bundesliga,Arminia Bielefeld,winter,out,Marijo Maric,629,27,Croatia,Centre-Forward,CF,350000.0,SV Eintracht Trier 05,Germany,0.0,0
2004,Bundesliga,Bayer 04 Leverkusen,summer,in,Paul Freier,627,24,Germany,Right Midfield,RM,,VfL Bochum,Germany,3500000.0,0
2004,Bundesliga,Bayer 04 Leverkusen,summer,in,Tranquillo Barnetta,6645,19,Switzerland,Attacking Midfield,AM,,FC St. Gallen 1879,Switzerland,250000.0,0
2004,Bundesliga,Bayer 04 Leverkusen,summer,in,Roque Júnior,5807,27,Brazil,Centre-Back,CB,,AC Milan,Italy,0.0,0
2004,Bundesliga,Bayer 04 Leverkusen,summer,in,Jacek Krzynowek,765,28,Poland,Left Midfield,LM,,1.FC Nuremberg,Germany,0.0,0
2004,Bundesliga,Bayer 04 Leverkusen,summer,in,Andriy Voronin,1075,24,Ukraine,Second Striker,SS,,1.FC Köln,Germany,,0
2004,Bundesliga,Bayer 04 Leverkusen,summer,out,Christoph Preuß,833,22,Germany,Defensive Midfield,DM,,VfL Bochum,Germany,1000000.0,0
2004,Bundesliga,Bayer 04 Leverkusen,summer,out,Thomas Brdaric,66,29,Germany,Centre-Forward,CF,,VfL Wolfsburg,Germany,1000000.0,0
2004,Bundesliga,Bayer 04 Leverkusen,summer,out,Tranquillo Barnetta,6645,19,Switzerland,Attacking Midfield,AM,,Hannover 96,Germany,250000.0,1
2004,Bundesliga,Bayer 04 Leverkusen,summer,out,Du-ri Cha,1772,23,"Korea, South",Right-Back,RB,,Eintracht Frankfurt,Germany,0.0,0
2004,Bundesliga,Bayer 04 Leverkusen,summer,out,Jan Simak,903,25,Czech Republic,Attacking Midfield,AM,,AC Sparta Prague,Czech Republic,0.0,0
2004,Bundesliga,Bayer 04 Leverkusen,summer,out,Frank Juric,73,30,Australia,Goalkeeper,GK,,Hannover 96,Germany,0.0,0
2004,Bundesliga,Bayer 04 Leverkusen,summer,out,Michael Zepek,985,23,Germany,Centre-Back,CB,,TSG 1899 Hoffenheim,Germany,0.0,0
2004,Bundesliga,Bayer 04 Leverkusen,summer,out,Yıldıray Baştürk,618,25,Türkiye,Attacking Midfield,AM,,Hertha BSC,Germany,0.0,0
2004,Bundesliga,Bayer 04 Leverkusen,summer,out,Markus Daun,67,23,Germany,Centre-Forward,CF,,1.FC Nuremberg,Germany,0.0,0
2004,Bundesliga,Bayer 04 Leverkusen,summer,out,Ingo Hertzsch,308,26,Germany,Centre-Back,CB,,1.FC Kaiserslautern,Germany,0.0,0
2004,Bundesliga,Bayer 04 Leverkusen,summer,out,Oliver Neuville,81,31,Germany,Centre-Forward,CF,,Borussia Mönchengladbach,Germany,0.0,0
2004,Bundesliga,Bayer 04 Leverkusen,summer,out,Thorsten Burkhardt,1372,23,Germany,Central Midfield,CM,,SpVgg Greuther Fürth,Germany,0.0,0
2004,Bundesliga,Bayer 04 Leverkusen,summer,out,Anel Dzaka,69,23,Germany,Attacking Midfield,AM,,TuS Koblenz,Germany,0.0,0
2004,Bundesliga,Bayer 04 Leverkusen,summer,out,Alexander Meyer,2296,20,Germany,Left-Back,LB,,MSV Duisburg,Germany,0.0,1
2004,Bundesliga,Bayer 04 Leverkusen,summer,out,Zoltan Sebescen,673,28,Germany,Right-Back,RB,,Career break,,,0
2004,Bundesliga,Bayer 04 Leverkusen,summer,out,Mile Bozic,1371,22,Croatia,Centre-Back,CB,,Without Club,,,0
2004,Bundesliga,Bayer 04 Leverkusen,winter,out,Landon Donovan,68,23,United States,Centre-Forward,CF,1500000.0,Los Angeles Galaxy,United States,1000000.0,0
2004,Bundesliga,Bayer 04 Leverkusen,winter,out,Hanno Balitsch,823,23,Germany,Defensive Midfield,DM,3500000.0,1.FSV Mainz 05,Germany,500000.0,0
2004,Bundesliga,Bayer 04 Leverkusen,winter,out,Teddy Lucic,3734,31,Sweden,Centre-Back,CB,2000000.0,BK Häcken,Sweden,0.0,0
2004,Bundesliga,Bayer 04 Leverkusen,winter,out,Radoslaw Kaluzny,1274,30,Poland,Defensive Midfield,DM,900000.0,Rot-Weiss Essen,Germany,0.0,0
2004,Bundesliga,Bayer 04 Leverkusen,winter,out,Jermaine Jones,1321,23,United States,Defensive Midfield,DM,1500000.0,Eintracht Frankfurt,Germany,0.0,1
2004,Bundesliga,Bayern Munich,summer,in,Torsten Frings,528,27,Germany,Defensive Midfield,DM,,Borussia Dortmund,Germany,9250000.0,0
2004,Bundesliga,Bayern Munich,summer,in,Andreas Görlitz,1742,22,Germany,Right-Back,RB,,TSV 1860 Munich,Germany,2500000.0,0
2004,Bundesliga,Bayern Munich,summer,in,Vahid Hashemian,305,27,Iran,Centre-Forward,CF,,VfL Bochum,Germany,2000000.0,0
2004,Bundesliga,Bayern Munich,winter,in,Bixente Lizarazu,210,35,France,Left-Back,LB,1000000.0,Olympique Marseille,France,0.0,0
2004,Bundesliga,Bayern Munich,summer,out,Christian Lell,2233,19,Germany,Right-Back,RB,,1.FC Köln,Germany,25000.0,1
2004,Bundesliga,Bayern Munich,summer,out,Bixente Lizarazu,210,34,France,Left-Back,LB,,Olympique Marseille,France,0.0,0
2004,Bundesliga,Bayern Munich,winter,out,Piotr Trochowski,2623,20,Germany,Attacking Midfield,AM,1000000.0,Hamburger SV,Germany,1000000.0,0
2004,Bundesliga,Borussia Dortmund,winter,in,Ebi Smolarek,4388,24,Poland,Centre-Forward,CF,1200000.0,Feyenoord Rotterdam,Netherlands,0.0,1
2004,Bundesliga,Borussia Dortmund,summer,out,Torsten Frings,528,27,Germany,Defensive Midfield,DM,,Bayern Munich,Germany,9250000.0,0
2004,Bundesliga,Borussia Dortmund,summer,out,Conor Casey,107,23,United States,Centre-Forward,CF,,1.FSV Mainz 05,Germany,500000.0,0
2004,Bundesliga,Borussia Dortmund,summer,out,Emmanuel Krontiris,120,21,Germany,Centre-Forward,CF,,TSV 1860 Munich,Germany,400000.0,0
2004,Bundesliga,Borussia Dortmund,summer,out,Stefan Reuter,130,37,Germany,Right Midfield,RM,,Retired,,,0
2004,Bundesliga,Borussia Dortmund,summer,out,Heiko Herrlich,114,32,Germany,Centre-Forward,CF,,Retired,,,0
2004,Bundesliga,Borussia Dortmund,summer,out,Flávio Conceição,7279,30,Brazil,Central Midfield,CM,,Real Madrid,Spain,0.0,1
2004,Bundesliga,Borussia Dortmund,summer,out,Léandro,1926,27,Brazil,Left Midfield,LM,,Clube Atlético Mineiro,Brazil,0.0,1
2004,Bundesliga,Borussia Dortmund,winter,out,Thiago,16149,20,Brazil,Second Striker,SS,150000.0,Los Angeles Galaxy,United States,0.0,0
2004,Bundesliga,Borussia Dortmund,winter,out,Sahr Senesie,2768,19,Germany,Centre-Forward,CF,500000.0,Grasshopper Club Zurich,Switzerland,0.0,1
2004,Bundesliga,Borussia Mönchengladbach,summer,in,Marek Heinz,306,26,Czech Republic,Centre-Forward,CF,,FC Banik Ostrava,Czech Republic,2300000.0,0
2004,Bundesliga,Borussia Mönchengladbach,summer,in,Milan Fukal,709,29,Czech Republic,Centre-Back,CB,,Hamburger SV,Germany,350000.0,0
2004,Bundesliga,Borussia Mönchengladbach,summer,in,Sead Ramovic,686,25,Germany,Goalkeeper,GK,,VfL Wolfsburg,Germany,0.0,0
2004,Bundesliga,Borussia Mönchengladbach,summer,in,Darius Kampa,776,27,Germany,Goalkeeper,GK,,1.FC Nuremberg,Germany,0.0,0
2004,Bundesliga,Borussia Mönchengladbach,summer,in,Christian Ziege,916,32,Germany,Left Midfield,LM,,Tottenham Hotspur,England,0.0,0
2004,Bundesliga,Borussia Mönchengladbach,summer,in,Vladimir Ivic,10291,27,Serbia,Attacking Midfield,AM,,FK Partizan Belgrade,Serbia,0.0,0
2004,Bundesliga,Borussia Mönchengladbach,summer,in,Oliver Neuville,81,31,Germany,Centre-Forward,CF,,Bayer 04 Leverkusen,Germany,0.0,0
2004,Bundesliga,Borussia Mönchengladbach,summer,in,Nico Van Kerckhoven,284,33,Belgium,Left-Back,LB,,FC Schalke 04,Germany,0.0,0
2004,Bundesliga,Borussia Mönchengladbach,winter,in,Bernd Thijs,13368,26,Belgium,Defensive Midfield,DM,2750000.0,Trabzonspor,Türkiye,600000.0,0
2004,Bundesliga,Borussia Mönchengladbach,winter,in,Filip Daems,7028,26,Belgium,Left-Back,LB,3500000.0,Genclerbirligi Ankara,Türkiye,300000.0,0
2004,Bundesliga,Borussia Mönchengladbach,winter,in,Wesley Sonck,1532,26,Belgium,Centre-Forward,CF,8000000.0,Ajax Amsterdam,Netherlands,280000.0,1
2004,Bundesliga,Borussia Mönchengladbach,winter,in,Jörg Böhme,259,30,Germany,Left Midfield,LM,3000000.0,FC Schalke 04,Germany,0.0,0
2004,Bundesliga,Borussia Mönchengladbach,winter,in,Craig Moore,11367,29,Australia,Centre-Back,CB,750000.0,Rangers FC,Scotland,0.0,0
2004,Bundesliga,Borussia Mönchengladbach,winter,in,Kasey Keller,3608,35,United States,Goalkeeper,GK,2000000.0,Tottenham Hotspur,England,0.0,0
2004,Bundesliga,Borussia Mönchengladbach,winter,in,Giovane Élber,198,32,Brazil,Centre-Forward,CF,3500000.0,Olympique Lyon,France,0.0,0
2004,Bundesliga,Borussia Mönchengladbach,summer,out,Joonas Kolkka,4293,29,Finland,Right Winger,RW,,Crystal Palace,England,700000.0,0
2004,Bundesliga,Borussia Mönchengladbach,summer,out,Morten Skoubo,2703,25,Denmark,Centre-Forward,CF,1000000.0,Bröndby IF,Denmark,600000.0,0
2004,Bundesliga,Borussia Mönchengladbach,summer,out,Benjamin Schüßler,800,23,Germany,Right Winger,RW,,SC Paderborn 07,Germany,45000.0,0
2004,Bundesliga,Borussia Mönchengladbach,summer,out,Arie van Lent,803,33,Netherlands,Centre-Forward,CF,,Eintracht Frankfurt,Germany,0.0,0
2004,Bundesliga,Borussia Mönchengladbach,summer,out,Sladjan Asanin,789,32,Croatia,Centre-Back,CB,,LR Ahlen,Germany,0.0,0
2004,Bundesliga,Borussia Mönchengladbach,summer,out,Pascal Ojigwe,83,27,Nigeria,Defensive Midfield,DM,,TSV 1860 Munich,Germany,0.0,0
2004,Bundesliga,Borussia Mönchengladbach,summer,out,Claus Reitmaier,671,40,Germany,Goalkeeper,GK,,Rot-Weiß Erfurt,Germany,0.0,0
2004,Bundesliga,Borussia Mönchengladbach,summer,out,Uwe Kamps,784,40,Germany,Goalkeeper,GK,,Retired,,,0
2004,Bundesliga,Borussia Mönchengladbach,summer,out,Jörg Stiel,1367,36,Switzerland,Goalkeeper,GK,,Retired,,,0
2004,Bundesliga,Borussia Mönchengladbach,summer,out,Milan Obradovic,8669,26,Serbia,Right-Back,RB,,Lokomotiv Moskau,Russia,0.0,1
2004,Bundesliga,Borussia Mönchengladbach,summer,out,Tomislav Maric,664,31,Croatia,Centre-Forward,CF,,VfL Wolfsburg,Germany,0.0,1
2004,Bundesliga,Borussia Mönchengladbach,summer,out,Rubén González,7519,22,Spain,Centre-Back,CB,,Real Madrid,Spain,0.0,1
2004,Bundesliga,Borussia Mönchengladbach,winter,out,Jan Schlaudraff,3114,21,Germany,Second Striker,SS,550000.0,Alemannia Aachen,Germany,150000.0,1
2004,Bundesliga,Borussia Mönchengladbach,winter,out,Vladimir Ivic,10291,27,Serbia,Attacking Midfield,AM,1300000.0,AEK Athens,Greece,0.0,0
2004,Bundesliga,Borussia Mönchengladbach,winter,out,Bradley Carnell,587,27,South Africa,Left-Back,LB,750000.0,Karlsruher SC,Germany,0.0,0
2004,Bundesliga,Borussia Mönchengladbach,winter,out,Enrico Gaede,6520,22,Germany,Defensive Midfield,DM,500000.0,Rot-Weiss Essen,Germany,0.0,1
2004,Bundesliga,Borussia Mönchengladbach,winter,out,Marcelo Pletsch,790,28,Brazil,Centre-Back,CB,1100000.0,Without Club,,,0
2004,Bundesliga,Borussia Mönchengladbach,winter,out,Steffen Korell,414,33,Germany,Sweeper,SW,,Retired,,,0
2004,Bundesliga,FC Hansa Rostock,summer,in,David Rasmussen,16808,27,Denmark,Right Midfield,RM,,FC Nordsjaelland,Denmark,200000.0,0
2004,Bundesliga,FC Hansa Rostock,summer,in,Marcus Allbäck,3267,30,Sweden,Centre-Forward,CF,,Aston Villa,England,200000.0,0
