season,league,club,window,movement,player_name,player_id,age,nationality,position,pos,market_value,dealing_club,dealing_country,fee,is_loan
1999,Bundesliga,Arminia Bielefeld,winter,out,Karim Bagheri,14829,25,Iran,Defensive Midfield,DM,,Al-Nasr SC (UAE),United Arab Emirates,0.0,1
1999,Bundesliga,Bayer 04 Leverkusen,summer,in,Robson Ponté,85,22,Brazil,Attacking Midfield,AM,,Guarani Futebol Clube (SP),Brazil,4500000.0,0
1999,Bundesliga,Bayer 04 Leverkusen,summer,in,Oliver Neuville,81,26,Germany,Centre-Forward,CF,,FC Hansa Rostock,Germany,4500000.0,0
1999,Bundesliga,Bayer 04 Leverkusen,summer,in,Michael Ballack,63,22,Germany,Central Midfield,CM,,1.FC Kaiserslautern,Germany,2500000.0,0
1999,Bundesliga,Bayer 04 Leverkusen,summer,in,Bernd Schneider,90,25,Germany,Right Midfield,RM,,Eintracht Frankfurt,Germany,1250000.0,0
1999,Bundesliga,Bayer 04 Leverkusen,summer,in,Vratislav Gresko,71,21,Slovakia,Left-Back,LB,,ASK Inter Slovnaft Bratislava,Slovakia,1000000.0,0
1999,Bundesliga,Bayer 04 Leverkusen,summer,in,Miroslaw Spizak,91,20,Poland,Centre-Forward,CF,,KFC Uerdingen 05,Germany,0.0,0
1999,Bundesliga,Bayer 04 Leverkusen,summer,in,Frank Juric,73,25,Australia,Goalkeeper,GK,,Fortuna Düsseldorf,Germany,0.0,0
1999,Bundesliga,Bayer 04 Leverkusen,summer,in,Thomas Brdaric,66,24,Germany,Centre-Forward,CF,,SC Fortuna Köln,Germany,0.0,0
1999,Bundesliga,Bayer 04 Leverkusen,summer,in,Torben Hoffmann,555,24,Germany,Centre-Back,CB,,SC Freiburg,Germany,0.0,0
1999,Bundesliga,Bayer 04 Leverkusen,winter,in,Jurica Vranjes,92,19,Croatia,Defensive Midfield,DM,,NK Osijek,Croatia,3000000.0,0
1999,Bundesliga,Bayer 04 Leverkusen,winter,in,Marko Babic,62,18,Croatia,Left Midfield,LM,,NK Osijek,Croatia,2000000.0,0
1999,Bundesliga,Bayer 04 Leverkusen,summer,out,Paulo Rink,88,26,Germany,Centre-Forward,CF,,Santos FC,Brazil,700000.0,1
1999,Bundesliga,Bayer 04 Leverkusen,summer,out,Andreas Voss,677,20,Germany,Defensive Midfield,DM,,MSV Duisburg,Germany,150000.0,1
1999,Bundesliga,Bayer 04 Leverkusen,summer,out,Aaron Mokoena,4756,18,South Africa,Centre-Back,CB,,Ajax Amsterdam,Netherlands,0.0,0
1999,Bundesliga,Bayer 04 Leverkusen,summer,out,Adam Ledwon,2848,25,Poland,Defensive Midfield,DM,,SC Fortuna Köln,Germany,0.0,0
1999,Bundesliga,Bayer 04 Leverkusen,summer,out,Jan Heintze,1539,35,Denmark,Left-Back,LB,,PSV Eindhoven,Netherlands,0.0,0
1999,Bundesliga,Bayer 04 Leverkusen,summer,out,Niko Kovac,315,27,Croatia,Defensive Midfield,DM,,Hamburger SV,Germany,0.0,0
1999,Bundesliga,Bayer 04 Leverkusen,summer,out,Erik Meijer,710,29,Netherlands,Centre-Forward,CF,,Liverpool FC,England,0.0,0
1999,Bundesliga,Bayer 04 Leverkusen,summer,out,Mehdi Pashazadeh,5279,25,Iran,Centre-Back,CB,,SC Fortuna Köln,Germany,0.0,1
1999,Bundesliga,Bayer 04 Leverkusen,winter,out,Markus Happe,265,27,Germany,Centre-Back,CB,,FC Schalke 04,Germany,500000.0,0
1999,Bundesliga,Bayer 04 Leverkusen,winter,out,Thomas Reichenberger,450,25,Germany,Centre-Forward,CF,,Eintracht Frankfurt,Germany,0.0,0
1999,Bundesliga,Bayer 04 Leverkusen,winter,out,Dirk Heinen,440,29,Germany,Goalkeeper,GK,,Eintracht Frankfurt,Germany,0.0,0
1999,Bundesliga,Bayer 04 Leverkusen,winter,out,Dariush Yazdani,16094,22,Iran,Attacking Midfield,AM,,Esteghlal FC,Iran,0.0,0
1999,Bundesliga,Bayern Munich,summer,in,Paulo Sérgio,218,30,Brazil,Right Winger,RW,,AS Roma,Italy,6600000.0,0
1999,Bundesliga,Bayern Munich,summer,in,Roque Santa Cruz,215,17,Paraguay,Centre-Forward,CF,,Olimpia Asunción,Paraguay,5000000.0,0
1999,Bundesliga,Bayern Munich,summer,in,Patrik Andersson,191,27,Sweden,Centre-Back,CB,,Borussia Mönchengladbach,Germany,3000000.0,0
1999,Bundesliga,Bayern Munich,summer,in,Michael Wiesinger,225,26,Germany,Right Midfield,RM,,1.FC Nuremberg,Germany,1250000.0,0
1999,Bundesliga,Bayern Munich,winter,in,Slawomir Wojciechowski,226,26,Poland,Left Midfield,LM,,FC Aarau,Switzerland,700000.0,0
1999,Bundesliga,Bayern Munich,summer,out,Ali Daei,335,30,Iran,Centre-Forward,CF,,Hertha BSC,Germany,2700000.0,0
1999,Bundesliga,Bayern Munich,summer,out,Thomas Helmer,12405,34,Germany,Centre-Back,CB,,Sunderland AFC,England,0.0,0
1999,Bundesliga,Bayern Munich,summer,out,Berkant Göktan,200,18,Türkiye,Centre-Forward,CF,,Arminia Bielefeld,Germany,0.0,1
1999,Bundesliga,Bayern Munich,winter,out,Mario Basler,2,30,Germany,Right Midfield,RM,,1.FC Kaiserslautern,Germany,750000.0,0
1999,Bundesliga,Bayern Munich,winter,out,Lothar Matthäus,1527,38,Germany,Defensive Midfield,DM,,New York MetroStars,United States,0.0,0
1999,Bundesliga,Borussia Dortmund,summer,in,Christian Wörns,137,27,Germany,Centre-Back,CB,,Paris Saint-Germain,France,6750000.0,0
1999,Bundesliga,Borussia Dortmund,summer,in,Evanilson,110,23,Brazil,Right-Back,RB,,Cruzeiro Esporte Clube,Brazil,6500000.0,0
1999,Bundesliga,Borussia Dortmund,summer,in,Victor Ikpeba,115,26,Nigeria,Centre-Forward,CF,,AS Monaco,France,6000000.0,0
1999,Bundesliga,Borussia Dortmund,summer,in,Fredi Bobic,104,27,Germany,Centre-Forward,CF,,VfB Stuttgart,Germany,5750000.0,0
1999,Bundesliga,Borussia Dortmund,summer,in,Giuseppe Reina,129,27,Germany,Right Winger,RW,,Arminia Bielefeld,Germany,2200000.0,0
1999,Bundesliga,Borussia Dortmund,summer,in,Otto Addo,102,24,Ghana,Attacking Midfield,AM,,Hannover 96,Germany,250000.0,0
1999,Bundesliga,Borussia Dortmund,summer,in,Sead Kapetanovic,116,27,Bosnia-Herzegovina,Right Midfield,RM,,VfL Wolfsburg,Germany,0.0,0
1999,Bundesliga,Borussia Dortmund,summer,out,Bachirou Salou,255,28,Togo,Centre-Forward,CF,,Eintracht Frankfurt,Germany,3600000.0,0
1999,Bundesliga,Borussia Dortmund,summer,out,Stéphane Chapuisat,3501,30,Switzerland,Centre-Forward,CF,,Grasshopper Club Zurich,Switzerland,650000.0,0
1999,Bundesliga,Borussia Dortmund,summer,out,Scott Booth,3558,27,Scotland,Centre-Forward,CF,,Twente Enschede FC,Netherlands,550000.0,0
1999,Bundesliga,Borussia Dortmund,summer,out,Christian Timm,51,20,Germany,Right Winger,RW,,1.FC Köln,Germany,450000.0,0
1999,Bundesliga,Borussia Dortmund,summer,out,Thomas Hengen,656,24,Germany,Sweeper,SW,,Besiktas JK,Türkiye,250000.0,1
1999,Bundesliga,Borussia Dortmund,summer,out,René Schneider,247,26,Germany,Centre-Back,CB,,FC Hansa Rostock,Germany,0.0,0
1999,Bundesliga,Borussia Dortmund,summer,out,Manfred Binz,1523,33,Germany,Sweeper,SW,,Kickers Offenbach,Germany,0.0,0
1999,Bundesliga,Borussia Dortmund,summer,out,Thomas Häßler,553,33,Germany,Attacking Midfield,AM,,TSV 1860 Munich,Germany,0.0,0
1999,Bundesliga,Borussia Dortmund,summer,out,Harry Decheiver,13980,29,Netherlands,Centre-Forward,CF,,Retired,,,0
1999,Bundesliga,Borussia Dortmund,summer,out,Martin Kree,84184,34,Germany,Centre-Back,CB,,Retired,,,0
1999,Bundesliga,Borussia Dortmund,winter,out,Thomas Hengen,656,25,Germany,Sweeper,SW,,VfL Wolfsburg,Germany,250000.0,1
1999,Bundesliga,Eintracht Frankfurt,summer,in,Bachirou Salou,255,28,Togo,Centre-Forward,CF,,Borussia Dortmund,Germany,3600000.0,0
1999,Bundesliga,Eintracht Frankfurt,summer,in,Rolf-Christel Guié-Mien,439,21,Congo,Right Winger,RW,,Karlsruher SC,Germany,2500000.0,0
1999,Bundesliga,Eintracht Frankfurt,summer,in,Horst Heldt,441,29,Germany,Attacking Midfield,AM,,TSV 1860 Munich,Germany,1800000.0,0
1999,Bundesliga,Eintracht Frankfurt,summer,in,Chen Yang,455,25,China,Centre-Forward,CF,,Beijing Guoan,China,1000000.0,0
1999,Bundesliga,Eintracht Frankfurt,summer,in,Torsten Kracht,443,31,Germany,Centre-Back,CB,,VfL Bochum,Germany,600000.0,0
1999,Bundesliga,Eintracht Frankfurt,summer,in,Erol Bulut,427,24,Türkiye,Left-Back,LB,,Fenerbahce,Türkiye,600000.0,0
1999,Bundesliga,Eintracht Frankfurt,summer,in,Jens Rasiejewski,449,24,Germany,Sweeper,SW,,Hannover 96,Germany,100000.0,0
1999,Bundesliga,Eintracht Frankfurt,summer,in,Tibor Dombi,681,25,Hungary,Right Midfield,RM,,Debreceni VSC,Hungary,100000.0,0
1999,Bundesliga,Eintracht Frankfurt,summer,in,Patrick Falk,163,19,Germany,Attacking Midfield,AM,,Bayer 04 Leverkusen II,Germany,,0
1999,Bundesliga,Eintracht Frankfurt,winter,in,Thomas Sobotzik,434,25,Germany,Attacking Midfield,AM,,1.FC Kaiserslautern,Germany,1250000.0,0
1999,Bundesliga,Eintracht Frankfurt,winter,in,Thomas Reichenberger,450,25,Germany,Centre-Forward,CF,,Bayer 04 Leverkusen,Germany,0.0,0
1999,Bundesliga,Eintracht Frankfurt,winter,in,Dirk Heinen,440,29,Germany,Goalkeeper,GK,,Bayer 04 Leverkusen,Germany,0.0,0
1999,Bundesliga,Eintracht Frankfurt,summer,out,Bernd Schneider,90,25,Germany,Right Midfield,RM,,Bayer 04 Leverkusen,Germany,1250000.0,0
1999,Bundesliga,Eintracht Frankfurt,summer,out,Ansgar Brinkmann,1103,29,Germany,Right Midfield,RM,,Tennis Borussia Berlin,Germany,500000.0,0
1999,Bundesliga,Eintracht Frankfurt,summer,out,Alexander Lorenz,2250,20,Germany,Left Midfield,LM,,SV Viktoria Aschaffenburg,Germany,0.0,0
1999,Bundesliga,Eintracht Frankfurt,summer,out,Eduard Martini,106830,24,Albania,Attacking Midfield,AM,,KF Vllaznia,Albania,0.0,0
1999,Bundesliga,Eintracht Frankfurt,summer,out,István Pisont,102056,29,Hungary,Central Midfield,CM,,Hapoel Tel Aviv,Israel,0.0,0
1999,Bundesliga,Eintracht Frankfurt,summer,out,Sascha Amstätter,1794,21,Germany,Defensive Midfield,DM,,KFC Uerdingen 05,Germany,0.0,0
1999,Bundesliga,Eintracht Frankfurt,summer,out,Michael Eckhardt,331,20,Germany,Goalkeeper,GK,,SV Viktoria Aschaffenburg,Germany,0.0,0
1999,Bundesliga,Eintracht Frankfurt,summer,out,Mourad Bounoua,1588,26,Morocco,Attacking Midfield,AM,,Hannover 96,Germany,0.0,0
1999,Bundesliga,Eintracht Frankfurt,summer,out,Thomas Sobotzik,434,24,Germany,Attacking Midfield,AM,,1.FC Kaiserslautern,Germany,0.0,0
1999,Bundesliga,Eintracht Frankfurt,summer,out,Burhanettin Kaymak,2141,25,Germany,Centre-Back,CB,,Göztepe,Türkiye,,0
1999,Bundesliga,Eintracht Frankfurt,summer,out,Tore Pedersen,99931,29,Norway,Centre-Back,CB,,Wimbledon FC (- 2004),England,,0
1999,Bundesliga,Eintracht Frankfurt,summer,out,Thomas Epp,84199,31,Germany,Centre-Forward,CF,,VfB Admira Wacker Mödling,Austria,,0
1999,Bundesliga,Eintracht Frankfurt,summer,out,Alexander Rosen,1099,20,Germany,Defensive Midfield,DM,,FC Augsburg,Germany,0.0,1
1999,Bundesliga,Eintracht Frankfurt,summer,out,Patrick Glöckner,3168,22,Germany,Right Midfield,RM,,Without Club,,,0
1999,Bundesliga,Eintracht Frankfurt,summer,out,Damir Stojak,107356,24,Serbia,Centre-Forward,CF,,SSC Napoli,Italy,0.0,1
1999,Bundesliga,Eintracht Frankfurt,summer,out,Chen Yang,455,25,China,Centre-Forward,CF,,Beijing Guoan,China,0.0,1
1999,Bundesliga,Eintracht Frankfurt,summer,out,Zsolt Petry,20432,32,Hungary,Goalkeeper,GK,,Feyenoord Rotterdam,Netherlands,0.0,1
1999,Bundesliga,Eintracht Frankfurt,winter,out,Donald Agu,1018,24,Nigeria,Centre-Back,CB,,SSV Reutlingen 05,Germany,0.0,0
1999,Bundesliga,Eintracht Frankfurt,winter,out,Christoph Westerthaler,1724,34,Austria,Second Striker,SS,,FSV Frankfurt,Germany,,0
1999,Bundesliga,Eintracht Frankfurt,winter,out,Olaf Janßen,6599,33,Germany,Defensive Midfield,DM,,AC Bellinzona,Switzerland,,0
1999,Bundesliga,Eintracht Frankfurt,winter,out,Erol Bulut,427,24,Türkiye,Left-Back,LB,,Trabzonspor,Türkiye,0.0,1
1999,Bundesliga,FC Hansa Rostock,summer,in,Magnus Arvidsson,230,26,Sweden,Centre-Forward,CF,,Trelleborgs FF,Sweden,1150000.0,0
1999,Bundesliga,FC Hansa Rostock,summer,in,Kreso Kovacec,240,29,Germany,Centre-Forward,CF,,Tennis Borussia Berlin,Germany,650000.0,0
1999,Bundesliga,FC Hansa Rostock,summer,in,Steffen Baumgart,231,27,Germany,Centre-Forward,CF,,VfL Wolfsburg,Germany,500000.0,0
1999,Bundesliga,FC Hansa Rostock,summer,in,Abdelaziz Ahanfouf,229,21,Morocco,Centre-Forward,CF,,SpVgg Unterhaching,Germany,125000.0,0
1999,Bundesliga,FC Hansa Rostock,summer,in,Ronny Thielemann,248,25,Germany,Defensive Midfield,DM,,FC Erzgebirge Aue,Germany,75000.0,0
1999,Bundesliga,FC Hansa Rostock,summer,in,René Schneider,247,26,Germany,Centre-Back,CB,,Borussia Dortmund,Germany,0.0,0
1999,Bundesliga,FC Hansa Rostock,summer,in,Sven Benken,253,29,Germany,Centre-Back,CB,,SV Werder Bremen,Germany,0.0,0
1999,Bundesliga,FC Hansa Rostock,summer,in,Kai Oswald,245,21,Germany,Centre-Back,CB,,VfB Stuttgart,Germany,0.0,0
1999,Bundesliga,FC Hansa Rostock,summer,in,Christian Brand,232,27,Germany,Attacking Midfield,AM,,VfL Wolfsburg,Germany,0.0,0
1999,Bundesliga,FC Hansa Rostock,winter,in,Marcus Lantz,243,24,Sweden,Central Midfield,CM,,Torino Calcio,Italy,1000000.0,0
1999,Bundesliga,FC Hansa Rostock,summer,out,Oliver Neuville,81,26,Germany,Centre-Forward,CF,,Bayer 04 Leverkusen,Germany,4500000.0,0
1999,Bundesliga,FC Hansa Rostock,summer,out,Marko Rehmer,349,27,Germany,Right-Back,RB,,Hertha BSC,Germany,3600000.0,0
1999,Bundesliga,FC Hansa Rostock,summer,out,Jens Dowe,1418,31,Germany,Left Midfield,LM,,Rapid Vienna,Austria,300000.0,0
1999,Bundesliga,FC Hansa Rostock,summer,out,Uwe Ehlers,235,24,Germany,Centre-Back,CB,,TSV 1860 Munich,Germany,0.0,0
1999,Bundesliga,FC Hansa Rostock,summer,out,Ralf Ewen,4713,27,Germany,Right-Back,RB,,SC Paderborn 07,Germany,0.0,0
1999,Bundesliga,FC Hansa Rostock,summer,out,Aleksandar Jovic,4724,27,Serbia,Centre-Forward,CF,,Kickers Offenbach,Germany,0.0,0
1999,Bundesliga,FC Hansa Rostock,summer,out,Zoran Milinkovic,4725,30,Serbia,Defensive Midfield,DM,,Anorthosis Famagusta,Cyprus,0.0,0
1999,Bundesliga,FC Hansa Rostock,winter,out,Thomas Gansauge,144,29,Germany,Centre-Back,CB,,Arminia Bielefeld,Germany,0.0,0
1999,Bundesliga,FC Hansa Rostock,winter,out,Abder Ramdane,416,25,France,Centre-Forward,CF,,SC Freiburg,Germany,0.0,0
1999,Bundesliga,FC Schalke 04,summer,in,Ebbe Sand,279,26,Denmark,Centre-Forward,CF,,Bröndby IF,Denmark,5150000.0,0
1999,Bundesliga,FC Schalke 04,summer,in,Niels Oude Kamphuis,275,21,Netherlands,Defensive Midfield,DM,,Twente Enschede FC,Netherlands,3400000.0,0
1999,Bundesliga,FC Schalke 04,summer,in,Tomasz Waldoch,285,28,Poland,Centre-Back,CB,,VfL Bochum,Germany,2500000.0,0
1999,Bundesliga,FC Schalke 04,summer,in,Gerald Asamoah,258,20,Germany,Centre-Forward,CF,,Hannover 96,Germany,1350000.0,0
1999,Bundesliga,FC Schalke 04,winter,in,Emile Mpenza,272,21,Belgium,Centre-Forward,CF,,Standard Liège,Belgium,8500000.0,0
1999,Bundesliga,FC Schalke 04,winter,in,Markus Happe,265,27,Germany,Centre-Back,CB,,Bayer 04 Leverkusen,Germany,500000.0,0
1999,Bundesliga,FC Schalke 04,winter,in,Thorsten Legat,270,31,Germany,Left Midfield,LM,,VfB Stuttgart,Germany,0.0,0
1999,Bundesliga,FC Schalke 04,summer,out,Hami Mandıralı,84880,30,Türkiye,Centre-Forward,CF,,Trabzonspor,Türkiye,2250000.0,0
1999,Bundesliga,FC Schalke 04,summer,out,Martin Max,560,30,Germany,Centre-Forward,CF,,TSV 1860 Munich,Germany,750000.0,0
1999,Bundesliga,FC Schalke 04,summer,out,Sascha Wolf,2672,27,Germany,Centre-Forward,CF,,Rot-Weiss Essen,Germany,350000.0,0
1999,Bundesliga,FC Schalke 04,summer,out,Miguel Pereira,8949,23,Angola,Centre-Forward,CF,,FC St. Pauli,Germany,125000.0,0
1999,Bundesliga,FC Schalke 04,summer,out,Filip Tapalovic,569,22,Croatia,Defensive Midfield,DM,,TSV 1860 Munich,Germany,0.0,0
1999,Bundesliga,FC Schalke 04,summer,out,Mark Schierenberg,1070,26,Germany,Defensive Midfield,DM,,1.FSV Mainz 05,Germany,0.0,0
1999,Bundesliga,FC Schalke 04,summer,out,René Eijkelkamp,15295,35,Netherlands,Centre-Forward,CF,,Retired,,,0
1999,Bundesliga,FC Schalke 04,winter,out,Michaël Goossens,4830,26,Belgium,Centre-Forward,CF,,Standard Liège,Belgium,1500000.0,0
1999,Bundesliga,FC Schalke 04,winter,out,Michael Büskens,363,31,Germany,Left Midfield,LM,,MSV Duisburg,Germany,500000.0,0
1999,Bundesliga,FC Schalke 04,winter,out,Ingo Anderbrügge,6601,35,Germany,Left Midfield,LM,,Sportfreunde Siegen,Germany,0.0,0
1999,Bundesliga,Hamburger SV,summer,in,Mehdi Mahdavikia,317,21,Iran,Right Winger,RW,,Piroozi FC,Iran,1250000.0,1
1999,Bundesliga,Hamburger SV,summer,in,Vahid Hashemian,305,22,Iran,Centre-Forward,CF,,PAS Tehran,Iran,375000.0,0
1999,Bundesliga,Hamburger SV,summer,in,Rasoul Khatibi,314,21,Iran,Centre-Forward,CF,,PAS Tehran,Iran,75000.0,1
1999,Bundesliga,Hamburger SV,summer,in,Niko Kovac,315,27,Croatia,Defensive Midfield,DM,,Bayer 04 Leverkusen,Germany,0.0,0
1999,Bundesliga,Hamburger SV,summer,in,Roy Präger,320,27,Germany,Centre-Forward,CF,,VfL Wolfsburg,Germany,0.0,0
1999,Bundesliga,Hamburger SV,summer,out,Allan Jepsen,8078,22,Denmark,Left-Back,LB,,SC Heerenveen,Netherlands,350000.0,0
1999,Bundesliga,Hamburger SV,summer,out,Oliver Straube,485,27,Germany,Left Midfield,LM,,SpVgg Unterhaching,Germany,125000.0,0
1999,Bundesliga,Hamburger SV,summer,out,Marek Trejgis,757,24,Poland,Right Winger,RW,,FC St. Pauli,Germany,0.0,0
1999,Bundesliga,Hamburger SV,summer,out,Marko Kück,6642,22,Germany,Centre-Back,CB,,VfL Osnabrück,Germany,0.0,0
1999,Bundesliga,Hamburger SV,summer,out,Sergey Kiryakov,10368,29,Russia,Centre-Forward,CF,,Tennis Borussia Berlin,Germany,0.0,0
1999,Bundesliga,Hamburger SV,summer,out,Thomas Vogel,17934,32,Germany,Centre-Back,CB,,Borussia Mönchengladbach,Germany,0.0,0
1999,Bundesliga,Hamburger SV,summer,out,Matthias Reincke,9476,27,Germany,Centre-Forward,CF,,1.SC Norderstedt,Germany,0.0,0
1999,Bundesliga,Hamburger SV,summer,out,Alexandru Curtianu,67115,25,Moldova,Attacking Midfield,AM,,FC Zimbru Chisinau,Moldova,0.0,1
1999,Bundesliga,Hamburger SV,summer,out,Martin Dahlin,21654,31,Sweden,Centre-Forward,CF,,Blackburn Rovers,England,0.0,1
1999,Bundesliga,Hamburger SV,winter,out,Josip Simunic,354,21,Croatia,Centre-Back,CB,,Hertha BSC,Germany,175000.0,0
1999,Bundesliga,Hertha BSC,summer,in,Marko Rehmer,349,27,Germany,Right-Back,RB,,FC Hansa Rostock,Germany,3600000.0,0
1999,Bundesliga,Hertha BSC,summer,in,Ali Daei,335,30,Iran,Centre-Forward,CF,,Bayern Munich,Germany,2700000.0,0
1999,Bundesliga,Hertha BSC,summer,in,Sebastian Deisler,337,19,Germany,Right Midfield,RM,,Borussia Mönchengladbach,Germany,2000000.0,0
