season,league,club,window,movement,player_name,player_id,age,nationality,position,pos,market_value,dealing_club,dealing_country,fee,is_loan
1994,Bundesliga,MSV Duisburg,summer,out,Hannes Reinmayr,79030,24,Austria,Attacking Midfield,AM,,Bayer 05 Uerdingen,Germany,0.0,0
1994,Bundesliga,MSV Duisburg,summer,out,Michael Preetz,348,26,Germany,Centre-Forward,CF,,SG Wattenscheid 09,Germany,0.0,0
1994,Bundesliga,MSV Duisburg,summer,out,Peter Ogaba,109037,19,Nigeria,Midfielder,Midfielder,,Unknown,,,0
1994,Bundesliga,MSV Duisburg,summer,out,Markus Sailer,109190,26,Germany,Centre-Forward,CF,,Stuttgarter Kickers,Germany,,0
1994,Bundesliga,MSV Duisburg,summer,out,Manfred Tebeck,84687,24,Germany,Central Midfield,CM,,Rot-Weiß Oberhausen,Germany,,0
1994,Bundesliga,MSV Duisburg,summer,out,Patrick Notthoff,97160,28,Germany,Sweeper,SW,,SG Wattenscheid 09,Germany,,0
1994,Bundesliga,MSV Duisburg,summer,out,Michael Struckmann,108291,29,Germany,Centre-Forward,CF,,Retired,,,0
1994,Bundesliga,MSV Duisburg,summer,out,Ivica Vastic,3683,24,Austria,Second Striker,SS,,FC Admira/Wacker,Austria,0.0,1
1994,Bundesliga,SC Freiburg,summer,in,Axel Sundermann,640,26,Germany,Centre-Back,CB,,Hannover 96,Germany,325000.0,0
1994,Bundesliga,SC Freiburg,summer,in,Jörg Heinrich,113,24,Germany,Left-Back,LB,,Kickers Emden,Germany,50000.0,0
1994,Bundesliga,SC Freiburg,summer,in,Karsten Neitzel,81829,26,Germany,Defensive Midfield,DM,,Stuttgarter Kickers,Germany,0.0,0
1994,Bundesliga,SC Freiburg,summer,in,Andrés Cardoso,96076,19,,Central Midfield,CM,,Club Estudiantes de La Plata,Argentina,,0
1994,Bundesliga,SC Freiburg,summer,out,Christian Simon,2541,24,Germany,Attacking Midfield,AM,,1.FC Saarbrücken,Germany,100000.0,0
1994,Bundesliga,SC Freiburg,summer,out,Stefan Sartori,127426,19,Germany,Midfielder,Midfielder,,VfB Gaggenau,Germany,0.0,0
1994,Bundesliga,SC Freiburg,summer,out,Jan Seifert,482,25,Germany,Centre-Back,CB,,VfB Leipzig,Germany,,0
1994,Bundesliga,SC Freiburg,summer,out,Thomas Schmidt,6514,28,Germany,Sweeper,SW,,TSV 1860 Munich,Germany,,0
1994,Bundesliga,SC Freiburg,summer,out,Austin Berry,96075,23,Costa Rica,Left Midfield,LM,,LD Alajuelense,Costa Rica,,0
1994,Bundesliga,SC Freiburg,summer,out,Martin Käfer,96231,26,Germany,Defender,Defender,,Freiburger FC,Germany,,0
1994,Bundesliga,SC Freiburg,summer,out,René Linderer,96232,23,Germany,Midfielder,Midfielder,,Retired,,,0
1994,Bundesliga,SG Dynamo Dresden,summer,in,Johnny Ekström,84557,29,Sweden,Centre-Forward,CF,,AC Reggiana,Italy,600000.0,0
1994,Bundesliga,SG Dynamo Dresden,summer,in,Andrzej Lesiak,25282,28,Poland,Sweeper,SW,,FC Tirol Innsbruck,Austria,450000.0,0
1994,Bundesliga,SG Dynamo Dresden,summer,in,Michael Spies,4723,28,Germany,Attacking Midfield,AM,,Hamburger SV,Germany,225000.0,0
1994,Bundesliga,SG Dynamo Dresden,summer,in,Mathias Stammann,84568,26,Germany,Left Midfield,LM,,SC Fortuna Köln,Germany,150000.0,0
1994,Bundesliga,SG Dynamo Dresden,summer,in,Daniel Küttner,12264,21,Germany,Defensive Midfield,DM,,Dresdner SC,Germany,20000.0,0
1994,Bundesliga,SG Dynamo Dresden,summer,in,Thomas Hoßmang,2099,27,Germany,Sweeper,SW,,SG Rot-Weiss Frankfurt,Germany,0.0,0
1994,Bundesliga,SG Dynamo Dresden,summer,in,Mark Schwarzer,3357,21,Australia,Goalkeeper,GK,,Marconi Stallions FC,Australia,0.0,0
1994,Bundesliga,SG Dynamo Dresden,summer,in,Sascha Licht,828,19,Germany,Right Winger,RW,,1.FC Nuremberg,Germany,0.0,0
1994,Bundesliga,SG Dynamo Dresden,summer,in,Kai-Uwe Börner,105005,23,Germany,Midfielder,Midfielder,,TSV Mindelheim,Germany,,0
1994,Bundesliga,SG Dynamo Dresden,summer,in,Florian Weichert,4736,26,Germany,Centre-Forward,CF,,VfB Leipzig,Germany,0.0,1
1994,Bundesliga,SG Dynamo Dresden,winter,in,Andreas Sassen,26595,26,Germany,Attacking Midfield,AM,,Hamburger SV,Germany,350000.0,0
1994,Bundesliga,SG Dynamo Dresden,winter,in,Jörn Andersen,3506,31,Norway,Centre-Forward,CF,,Hamburger SV,Germany,250000.0,0
1994,Bundesliga,SG Dynamo Dresden,winter,in,Herbert Waas,6692,31,Germany,Centre-Forward,CF,,FC Zürich,Switzerland,160000.0,0
1994,Bundesliga,SG Dynamo Dresden,winter,in,Marco Dittgen,832,20,Germany,Centre-Forward,CF,,1.FC Kaiserslautern,Germany,0.0,0
1994,Bundesliga,SG Dynamo Dresden,summer,out,Olaf Marschall,15,28,Germany,Centre-Forward,CF,,1.FC Kaiserslautern,Germany,1400000.0,0
1994,Bundesliga,SG Dynamo Dresden,summer,out,Piotr Nowak,6505,29,Poland,Attacking Midfield,AM,,1.FC Kaiserslautern,Germany,675000.0,0
1994,Bundesliga,SG Dynamo Dresden,summer,out,Miroslav Stevic,135,24,Serbia,Defensive Midfield,DM,,TSV 1860 Munich,Germany,250000.0,0
1994,Bundesliga,SG Dynamo Dresden,summer,out,Andreas Sassen,26595,27,Germany,Attacking Midfield,AM,,Dnipro Dnipropetrovsk,Ukraine,0.0,0
1994,Bundesliga,SG Dynamo Dresden,summer,out,Gunnar Grundmann,6372,20,Germany,Goalkeeper,GK,,VfB Leipzig,Germany,0.0,0
1994,Bundesliga,SG Dynamo Dresden,summer,out,René Müller,84684,35,Germany,Goalkeeper,GK,,FC St. Pauli,Germany,,0
1994,Bundesliga,SG Dynamo Dresden,summer,out,Nils Schmäler,97181,24,Germany,Sweeper,SW,,VfR Heilbronn (- 2003),Germany,,0
1994,Bundesliga,SG Dynamo Dresden,summer,out,Frank Schulze,109044,24,Germany,Goalkeeper,GK,,Retired,,,0
1994,Bundesliga,SG Dynamo Dresden,summer,out,Marek Penksa,8204,20,Slovakia,Right Winger,RW,,Eintracht Frankfurt,Germany,0.0,1
1994,Bundesliga,SG Dynamo Dresden,winter,out,Henrik Risom,84558,26,Denmark,Right-Back,RB,,Odense Boldklub,Denmark,,0
1994,Bundesliga,SV Werder Bremen,summer,in,Vladimir Beschastnykh,6927,20,Russia,Centre-Forward,CF,,Spartak Moscow,Russia,800000.0,0
1994,Bundesliga,SV Werder Bremen,summer,in,Michael Schulz,22537,32,Germany,Centre-Back,CB,,Borussia Dortmund,Germany,750000.0,0
1994,Bundesliga,SV Werder Bremen,summer,in,Hany Ramzy,17,25,Egypt,Centre-Back,CB,,Neuchâtel Xamax,Switzerland,700000.0,0
1994,Bundesliga,SV Werder Bremen,winter,in,Rune Bratseth,13804,33,Norway,Sweeper,SW,,Retired,,0.0,0
1994,Bundesliga,SV Werder Bremen,summer,out,Thorsten Legat,270,25,Germany,Left Midfield,LM,,Eintracht Frankfurt,Germany,1150000.0,0
1994,Bundesliga,SV Werder Bremen,summer,out,Martin Przondziono,1654,25,Germany,Attacking Midfield,AM,,1.FC Nuremberg,Germany,0.0,0
1994,Bundesliga,SV Werder Bremen,summer,out,Uwe Harttgen,16052,29,Germany,Attacking Midfield,AM,,Hannover 96,Germany,0.0,0
1994,Bundesliga,SV Werder Bremen,summer,out,Manfred Bockenfeld,13764,33,Germany,Right-Back,RB,,1.FC Bocholt,Germany,,0
1994,Bundesliga,SV Werder Bremen,summer,out,Rune Bratseth,13804,33,Norway,Sweeper,SW,,Retired,,,0
1994,Bundesliga,SV Werder Bremen,winter,out,Wynton Rufer,9538,32,New Zealand,Centre-Forward,CF,,JEF United Ichihara,Japan,250000.0,0
1994,Bundesliga,TSV 1860 Munich,summer,in,Piotr Nowak,6505,30,Poland,Attacking Midfield,AM,,1.FC Kaiserslautern,Germany,750000.0,0
1994,Bundesliga,TSV 1860 Munich,summer,in,Jens Dowe,1418,26,Germany,Left Midfield,LM,,FC Hansa Rostock,Germany,500000.0,0
1994,Bundesliga,TSV 1860 Munich,summer,in,Olaf Bodden,4709,26,Germany,Centre-Forward,CF,,FC Hansa Rostock,Germany,500000.0,0
1994,Bundesliga,TSV 1860 Munich,summer,in,Alexander Kutschera,444,26,Germany,Centre-Back,CB,,Bayer 05 Uerdingen,Germany,320000.0,0
1994,Bundesliga,TSV 1860 Munich,summer,in,Miroslav Stevic,135,24,Serbia,Defensive Midfield,DM,,SG Dynamo Dresden,Germany,250000.0,0
1994,Bundesliga,TSV 1860 Munich,summer,in,Manfred Schwabl,6571,28,Germany,Defensive Midfield,DM,,FC Tirol Innsbruck,Austria,250000.0,0
1994,Bundesliga,TSV 1860 Munich,summer,in,Uwe Wolf,6512,26,Germany,Defensive Midfield,DM,,1.FC Nuremberg,Germany,240000.0,0
1994,Bundesliga,TSV 1860 Munich,summer,in,Peter Knäbel,6703,27,Germany,Attacking Midfield,AM,,1.FC Saarbrücken,Germany,125000.0,0
1994,Bundesliga,TSV 1860 Munich,summer,in,Manfred Burghartswieser,1759,20,Germany,Defensive Midfield,DM,,Bayern Munich,Germany,25000.0,0
1994,Bundesliga,TSV 1860 Munich,summer,in,Thomas Schmidt,6514,28,Germany,Sweeper,SW,,SC Freiburg,Germany,,0
1994,Bundesliga,TSV 1860 Munich,summer,in,Rudolf Vidal,179847,23,Germany,Goalkeeper,GK,,SpVgg Unterhaching,Germany,,0
1994,Bundesliga,TSV 1860 Munich,winter,in,Elvis Brajkovic,6509,25,Croatia,Centre-Back,CB,,HNK Rijeka,Croatia,400000.0,0
1994,Bundesliga,TSV 1860 Munich,winter,in,René Rydlewicz,154,21,Germany,Right Midfield,RM,,Bayer 04 Leverkusen,Germany,100000.0,1
1994,Bundesliga,TSV 1860 Munich,summer,out,Andreas Hartig,470,23,Germany,Defender,Defender,,SpVgg Unterhaching,Germany,0.0,0
1994,Bundesliga,TSV 1860 Munich,summer,out,Torsten Holm,8592,22,Germany,Centre-Forward,CF,,1.FC Passau,Germany,0.0,0
1994,Bundesliga,TSV 1860 Munich,summer,out,Andreas Heid,6740,26,Germany,Goalkeeper,GK,,SV Lohhof,Germany,0.0,0
1994,Bundesliga,TSV 1860 Munich,summer,out,Albert Gröber,6644,27,Germany,Striker,Striker,,SpVgg Unterhaching,Germany,0.0,0
1994,Bundesliga,TSV 1860 Munich,summer,out,Niels Schlotterbeck,4731,27,Germany,Centre-Back,CB,,Hannover 96,Germany,0.0,0
1994,Bundesliga,TSV 1860 Munich,summer,out,Peter Zeiler,491,23,Germany,Central Midfield,CM,,SpVgg Unterhaching,Germany,0.0,0
1994,Bundesliga,TSV 1860 Munich,summer,out,Thomas Ziemer,1065,24,Germany,Attacking Midfield,AM,,1.FSV Mainz 05,Germany,0.0,0
1994,Bundesliga,TSV 1860 Munich,summer,out,Jochen Kientz,708,21,Germany,Centre-Back,CB,,Eintracht Frankfurt,Germany,,0
1994,Bundesliga,TSV 1860 Munich,summer,out,Roland Kneißl,6517,31,Germany,Midfielder,Midfielder,,Retired,,,0
1994,Bundesliga,TSV 1860 Munich,winter,out,Mats Lilienberg,6573,25,Sweden,Centre-Forward,CF,,IFK Göteborg,Sweden,0.0,0
1994,Bundesliga,TSV 1860 Munich,winter,out,Peter Knäbel,6703,28,Germany,Attacking Midfield,AM,,FC St. Gallen 1879,Switzerland,0.0,1
1994,Bundesliga,TSV 1860 Munich,winter,out,Thomas Seeliger,6508,28,Germany,Defensive Midfield,DM,,VfL Wolfsburg,Germany,,0
1994,Bundesliga,TSV 1860 Munich,winter,out,Lutz Braun,6511,28,Germany,Centre-Back,CB,,1.FC Nuremberg,Germany,0.0,1
1994,Bundesliga,VfB Stuttgart,summer,in,Giovane Élber,198,21,Brazil,Centre-Forward,CF,,AC Milan,Italy,1600000.0,0
1994,Bundesliga,VfB Stuttgart,summer,in,Gerhard Poschner,1521,24,Germany,Defensive Midfield,DM,,Borussia Dortmund,Germany,1000000.0,0
1994,Bundesliga,VfB Stuttgart,summer,in,Franco Foda,40461,28,Germany,Sweeper,SW,,Bayer 04 Leverkusen,Germany,1000000.0,0
1994,Bundesliga,VfB Stuttgart,summer,in,Fredi Bobic,104,22,Germany,Centre-Forward,CF,,Stuttgarter Kickers,Germany,600000.0,0
1994,Bundesliga,VfB Stuttgart,summer,in,Ante Covic,621,18,Croatia,Right Midfield,RM,,HNK Hajduk Split,Croatia,0.0,0
1994,Bundesliga,VfB Stuttgart,summer,in,Marc Ziegler,162,18,Germany,Goalkeeper,GK,,1.FC Saarbrücken U19,Germany,0.0,0
1994,Bundesliga,VfB Stuttgart,summer,in,Michél Dinzey,330,21,DR Congo,Left Midfield,LM,,VfB Lichterfelde,Germany,,0
1994,Bundesliga,VfB Stuttgart,winter,in,Helgi Sigurdsson,22929,20,Iceland,Centre-Forward,CF,,Fram Reykjavík,Iceland,,0
1994,Bundesliga,VfB Stuttgart,summer,out,Guido Buchwald,79561,33,Germany,Centre-Back,CB,,Urawa Red Diamonds,Japan,900000.0,0
1994,Bundesliga,VfB Stuttgart,summer,out,Adrian Knup,81280,25,Switzerland,Centre-Forward,CF,,Karlsruher SC,Germany,850000.0,0
1994,Bundesliga,VfB Stuttgart,summer,out,Michael Frontzeck,77398,30,Germany,Left-Back,LB,,VfL Bochum,Germany,400000.0,0
1994,Bundesliga,VfB Stuttgart,summer,out,Uwe Schneider,452,22,Germany,Centre-Back,CB,,VfL Bochum,Germany,250000.0,0
1994,Bundesliga,VfB Stuttgart,summer,out,Eyjólfur Sverrisson,355,25,Iceland,Defensive Midfield,DM,,Besiktas JK,Türkiye,100000.0,1
1994,Bundesliga,VfB Stuttgart,summer,out,Alexander Strehmel,486,26,Germany,Centre-Back,CB,,SG Wattenscheid 09,Germany,0.0,0
1994,Bundesliga,VfB Stuttgart,summer,out,Oliver Otto,503,21,Germany,Defensive Midfield,DM,,SSV Ulm 1846,Germany,0.0,0
1994,Bundesliga,VfB Stuttgart,summer,out,Fritz Walter,12406,33,Germany,Centre-Forward,CF,,Arminia Bielefeld,Germany,,0
1994,Bundesliga,VfB Stuttgart,winter,out,Thomas Brdaric,66,19,Germany,Centre-Forward,CF,,Fortuna Düsseldorf,Germany,,0
1994,Bundesliga,VfL Bochum,summer,in,Eric Wynalda,17877,25,United States,Centre-Forward,CF,,1.FC Saarbrücken,Germany,750000.0,0
1994,Bundesliga,VfL Bochum,summer,in,Michael Frontzeck,77398,30,Germany,Left-Back,LB,,VfB Stuttgart,Germany,400000.0,0
1994,Bundesliga,VfL Bochum,summer,in,Uwe Schneider,452,22,Germany,Centre-Back,CB,,VfB Stuttgart,Germany,250000.0,0
1994,Bundesliga,VfL Bochum,summer,in,Robert Matiebel,9473,20,Germany,Attacking Midfield,AM,,SC Concordia Hamburg,Germany,0.0,0
1994,Bundesliga,VfL Bochum,summer,in,Tomasz Waldoch,285,23,Poland,Centre-Back,CB,,Górnik Zabrze,Poland,,0
1994,Bundesliga,VfL Bochum,summer,in,Andreas Wieczorek,7258,20,Germany,Midfielder,Midfielder,,SV Langenau (- 2008),Germany,,0
1994,Bundesliga,VfL Bochum,winter,in,Henryk Baluszynski,617,22,Poland,Centre-Forward,CF,,Górnik Zabrze,Poland,,0
1994,Bundesliga,VfL Bochum,winter,in,Roland Wohlfarth,84555,31,Germany,Centre-Forward,CF,,AS Saint-Étienne,France,,0
1994,Bundesliga,VfL Bochum,summer,out,Dirk Helmig,84006,29,Germany,Attacking Midfield,AM,,Rot-Weiss Essen,Germany,,0
1994,Bundesliga,VfL Bochum,summer,out,Michael Hubner,84692,24,Germany,Centre-Back,CB,,SpVgg Erkenschwick,Germany,,0
1994,Bundesliga,VfL Bochum,summer,out,Robert Mawick,139058,27,Germany,Striker,Striker,,Unknown,,,0
1994,Bundesliga,VfL Bochum,summer,out,Olaf Dressel,84004,25,Germany,Centre-Back,CB,,Career break,,,0
1994,Bundesliga,VfL Bochum,summer,out,Thomas Kempe,84025,34,Germany,Sweeper,SW,,Retired,,,0
