season,league,club,window,movement,player_name,player_id,age,nationality,position,pos,market_value,dealing_club,dealing_country,fee,is_loan
2009,Bundesliga,1.FC Nuremberg,summer,out,Dominik Reinhardt,4208,24,Germany,Right-Back,RB,800000.0,FC Augsburg,Germany,100000.0,1
2009,Bundesliga,1.FC Nuremberg,summer,out,Aleksandar Mitreski,2872,28,North Macedonia,Centre-Back,CB,400000.0,FC Sion,Switzerland,0.0,0
2009,Bundesliga,1.FC Nuremberg,summer,out,José Gonçalves,20460,23,Portugal,Centre-Back,CB,800000.0,Heart of Midlothian FC,Scotland,0.0,1
2009,Bundesliga,1.FC Nuremberg,summer,out,Stefan Reinartz,43274,20,Germany,Defensive Midfield,DM,1200000.0,Bayer 04 Leverkusen,Germany,0.0,1
2009,Bundesliga,1.FC Nuremberg,winter,out,Peer Kluge,1095,29,Germany,Defensive Midfield,DM,2500000.0,FC Schalke 04,Germany,1500000.0,0
2009,Bundesliga,1.FC Nuremberg,winter,out,Matthew Spiranovic,45041,21,Australia,Centre-Back,CB,700000.0,Urawa Red Diamonds,Japan,450000.0,1
2009,Bundesliga,1.FC Nuremberg,winter,out,Dario Vidosic,43192,22,Australia,Attacking Midfield,AM,500000.0,MSV Duisburg,Germany,100000.0,1
2009,Bundesliga,1.FSV Mainz 05,summer,in,Andreas Ivanschitz,2923,25,Austria,Attacking Midfield,AM,3000000.0,Panathinaikos FC,Greece,1500000.0,1
2009,Bundesliga,1.FSV Mainz 05,summer,in,Eugen Polanski,19548,23,Poland,Defensive Midfield,DM,3000000.0,Getafe CF,Spain,400000.0,1
2009,Bundesliga,1.FSV Mainz 05,summer,in,Heinz Müller,892,31,Germany,Goalkeeper,GK,900000.0,Barnsley FC,England,300000.0,0
2009,Bundesliga,1.FSV Mainz 05,summer,in,Gamal Hamza,66316,27,Egypt,Second Striker,SS,250000.0,Zamalek SC,Egypt,25000.0,0
2009,Bundesliga,1.FSV Mainz 05,summer,in,Filip Trojan,1442,26,Czech Republic,Left Midfield,LM,1500000.0,FC St. Pauli,Germany,0.0,0
2009,Bundesliga,1.FSV Mainz 05,winter,in,Malik Fathi,3817,26,Germany,Left-Back,LB,2400000.0,Spartak Moscow,Russia,1000000.0,1
2009,Bundesliga,1.FSV Mainz 05,winter,in,Ádám Szalai,39106,22,Hungary,Centre-Forward,CF,2000000.0,Real Madrid Castilla,Spain,200000.0,1
2009,Bundesliga,1.FSV Mainz 05,winter,in,Jan Simak,903,31,Czech Republic,Attacking Midfield,AM,1500000.0,VfB Stuttgart,Germany,100000.0,0
2009,Bundesliga,1.FSV Mainz 05,winter,in,Jared Jeffrey,69426,19,United States,Central Midfield,CM,250000.0,Club Brugge KV,Belgium,75000.0,0
2009,Bundesliga,1.FSV Mainz 05,winter,in,Radoslav Zabavník,24856,29,Slovakia,Left-Back,LB,500000.0,Terek Grozny,Russia,0.0,0
2009,Bundesliga,1.FSV Mainz 05,summer,out,Markus Feulner,1986,27,Germany,Central Midfield,CM,3000000.0,Borussia Dortmund,Germany,0.0,0
2009,Bundesliga,1.FSV Mainz 05,summer,out,Robert Fleßers,32469,22,Germany,Defensive Midfield,DM,200000.0,FC Ingolstadt 04,Germany,0.0,0
2009,Bundesliga,1.FSV Mainz 05,summer,out,Roman Neustädter,40478,21,Russia,Centre-Back,CB,500000.0,Borussia Mönchengladbach,Germany,0.0,0
2009,Bundesliga,1.FSV Mainz 05,summer,out,Christian Demirtas,5064,25,Germany,Right-Back,RB,400000.0,Karlsruher SC,Germany,0.0,0
2009,Bundesliga,1.FSV Mainz 05,summer,out,Delron Buckley,620,31,South Africa,Left Winger,LW,800000.0,Anorthosis Famagusta,Cyprus,0.0,0
2009,Bundesliga,1.FSV Mainz 05,summer,out,Mario Vrancic,39372,20,Bosnia-Herzegovina,Central Midfield,CM,200000.0,Rot Weiss Ahlen,Germany,0.0,1
2009,Bundesliga,1.FSV Mainz 05,summer,out,Daniel Ischdonat,1695,33,Germany,Goalkeeper,GK,250000.0,Without Club,,,0
2009,Bundesliga,1.FSV Mainz 05,summer,out,Gamal Hamza,66316,27,Egypt,Second Striker,SS,700000.0,Without Club,,,0
2009,Bundesliga,1.FSV Mainz 05,winter,out,Srdjan Baljak,35968,31,Serbia,Second Striker,SS,1500000.0,MSV Duisburg,Germany,150000.0,0
2009,Bundesliga,1.FSV Mainz 05,winter,out,Daniel Gunkel,2040,29,Germany,Defensive Midfield,DM,1000000.0,TuS Koblenz,Germany,50000.0,0
2009,Bundesliga,1.FSV Mainz 05,winter,out,Milorad Pekovic,1684,32,Montenegro,Defensive Midfield,DM,800000.0,SpVgg Greuther Fürth,Germany,0.0,0
2009,Bundesliga,1.FSV Mainz 05,winter,out,Peter Van der Heyden,9671,33,Belgium,Left-Back,LB,1000000.0,Club Brugge KV,Belgium,0.0,0
2009,Bundesliga,Bayer 04 Leverkusen,summer,in,Eren Derdiyok,47543,21,Switzerland,Centre-Forward,CF,5000000.0,FC Basel 1893,Switzerland,3800000.0,0
2009,Bundesliga,Bayer 04 Leverkusen,summer,in,Lars Bender,30059,20,Germany,Defensive Midfield,DM,1700000.0,TSV 1860 Munich,Germany,2500000.0,0
2009,Bundesliga,Bayer 04 Leverkusen,summer,in,Daniel Schwaab,38434,20,Germany,Centre-Back,CB,2500000.0,SC Freiburg,Germany,250000.0,0
2009,Bundesliga,Bayer 04 Leverkusen,summer,in,Sami Hyypiä,3470,35,Finland,Centre-Back,CB,2700000.0,Liverpool FC,England,0.0,0
2009,Bundesliga,Bayer 04 Leverkusen,summer,in,Tomasz Bobel,1316,34,Poland,Goalkeeper,GK,550000.0,Neftchi PFK,Azerbaijan,0.0,0
2009,Bundesliga,Bayer 04 Leverkusen,winter,in,Lucão,143794,18,Brazil,Centre-Back,CB,,Portuguesa B,Brazil,,0
2009,Bundesliga,Bayer 04 Leverkusen,summer,out,Pirmin Schwegler,14533,22,Switzerland,Defensive Midfield,DM,1500000.0,Eintracht Frankfurt,Germany,500000.0,0
2009,Bundesliga,Bayer 04 Leverkusen,summer,out,Constant Djakpa,41866,22,Cote d'Ivoire,Left-Back,LB,1000000.0,Hannover 96,Germany,400000.0,1
2009,Bundesliga,Bayer 04 Leverkusen,summer,out,Erik Domaschke,19072,23,Germany,Goalkeeper,GK,200000.0,SV Wehen Wiesbaden,Germany,0.0,0
2009,Bundesliga,Bayer 04 Leverkusen,summer,out,Karim Haggui,17885,25,Tunisia,Centre-Back,CB,3000000.0,Hannover 96,Germany,0.0,0
2009,Bundesliga,Bayer 04 Leverkusen,summer,out,Sascha Dum,20551,23,Germany,Left Midfield,LM,900000.0,FC Energie Cottbus,Germany,0.0,1
2009,Bundesliga,Bayer 04 Leverkusen,summer,out,Bernd Schneider,90,35,Germany,Right Midfield,RM,2500000.0,Retired,,,0
2009,Bundesliga,Bayer 04 Leverkusen,summer,out,Vratislav Gresko,71,31,Slovakia,Left-Back,LB,500000.0,Career break,,,0
2009,Bundesliga,Bayer 04 Leverkusen,summer,out,Henrique,52513,22,Brazil,Centre-Back,CB,10000000.0,FC Barcelona,Spain,0.0,1
2009,Bundesliga,Bayer 04 Leverkusen,summer,out,Angelos Charisteas,1519,29,Greece,Centre-Forward,CF,2000000.0,1.FC Nuremberg,Germany,0.0,1
2009,Bundesliga,Bayer 04 Leverkusen,summer,out,Gábor Király,342,33,Hungary,Goalkeeper,GK,800000.0,Burnley FC,England,0.0,1
2009,Bundesliga,Bayer 04 Leverkusen,winter,out,Theofanis Gekas,16402,29,Greece,Centre-Forward,CF,3300000.0,Hertha BSC,Germany,600000.0,1
2009,Bundesliga,Bayer 04 Leverkusen,winter,out,Richard Sukuta-Pasu,53455,19,Germany,Centre-Forward,CF,500000.0,FC St. Pauli,Germany,100000.0,1
2009,Bundesliga,Bayer 04 Leverkusen,winter,out,Pierre De Wit,29971,22,Germany,Central Midfield,CM,800000.0,1.FC Kaiserslautern,Germany,0.0,0
2009,Bundesliga,Bayer 04 Leverkusen,winter,out,Assimiou Touré,39107,22,Togo,Centre-Back,CB,200000.0,Arminia Bielefeld,Germany,0.0,0
2009,Bundesliga,Bayer 04 Leverkusen,winter,out,Bastian Oczipka,53437,20,Germany,Left-Back,LB,900000.0,FC St. Pauli,Germany,0.0,1
2009,Bundesliga,Bayer 04 Leverkusen,winter,out,Lucão,143794,18,Brazil,Centre-Back,CB,,Portuguesa B,Brazil,0.0,1
2009,Bundesliga,Bayern Munich,summer,in,Mario Gómez,6288,23,Germany,Centre-Forward,CF,30000000.0,VfB Stuttgart,Germany,30000000.0,0
2009,Bundesliga,Bayern Munich,summer,in,Arjen Robben,4360,25,Netherlands,Right Winger,RW,30000000.0,Real Madrid,Spain,25000000.0,0
2009,Bundesliga,Bayern Munich,summer,in,Anatoliy Tymoshchuk,14944,30,Ukraine,Defensive Midfield,DM,20000000.0,Zenit St. Petersburg,Russia,11000000.0,0
2009,Bundesliga,Bayern Munich,summer,in,Danijel Pranjic,25617,27,Croatia,Left-Back,LB,9000000.0,SC Heerenveen,Netherlands,7700000.0,0
2009,Bundesliga,Bayern Munich,summer,in,Edson Braafheid,16731,26,Netherlands,Left-Back,LB,3500000.0,Twente Enschede FC,Netherlands,2000000.0,0
2009,Bundesliga,Bayern Munich,summer,in,Ivica Olic,7427,29,Croatia,Centre-Forward,CF,12000000.0,Hamburger SV,Germany,0.0,0
2009,Bundesliga,Bayern Munich,summer,in,Alexander Baumjohann,16474,22,Germany,Attacking Midfield,AM,2500000.0,Borussia Mönchengladbach,Germany,0.0,0
2009,Bundesliga,Bayern Munich,summer,out,Lukas Podolski,15185,24,Germany,Centre-Forward,CF,12000000.0,1.FC Köln,Germany,10000000.0,0
2009,Bundesliga,Bayern Munich,summer,out,Lúcio,77,31,Brazil,Centre-Back,CB,18000000.0,Inter Milan,Italy,7000000.0,0
2009,Bundesliga,Bayern Munich,summer,out,Mats Hummels,39728,20,Germany,Centre-Back,CB,4000000.0,Borussia Dortmund,Germany,4200000.0,0
2009,Bundesliga,Bayern Munich,summer,out,Tim Borowski,692,29,Germany,Central Midfield,CM,5000000.0,SV Werder Bremen,Germany,750000.0,0
2009,Bundesliga,Bayern Munich,summer,out,José Sosa,20137,24,Argentina,Attacking Midfield,AM,5000000.0,Club Estudiantes de La Plata,Argentina,0.0,1
2009,Bundesliga,Bayern Munich,summer,out,Massimo Oddo,5837,33,Italy,Right-Back,RB,3500000.0,AC Milan,Italy,0.0,1
2009,Bundesliga,Bayern Munich,summer,out,Zé Roberto,89,34,Brazil,Left Midfield,LM,5000000.0,Club Nacional,Uruguay,0.0,1
2009,Bundesliga,Bayern Munich,winter,out,Alexander Baumjohann,16474,22,Germany,Attacking Midfield,AM,2000000.0,FC Schalke 04,Germany,1000000.0,0
2009,Bundesliga,Bayern Munich,winter,out,Luca Toni,5980,32,Italy,Centre-Forward,CF,13000000.0,AS Roma,Italy,0.0,1
2009,Bundesliga,Bayern Munich,winter,out,Breno,52947,20,Brazil,Centre-Back,CB,3500000.0,1.FC Nuremberg,Germany,0.0,1
2009,Bundesliga,Bayern Munich,winter,out,Andreas Ottl,14856,24,Germany,Defensive Midfield,DM,2000000.0,1.FC Nuremberg,Germany,0.0,1
2009,Bundesliga,Bayern Munich,winter,out,Edson Braafheid,16731,26,Netherlands,Left-Back,LB,3000000.0,Celtic FC,Scotland,0.0,1
2009,Bundesliga,Borussia Dortmund,summer,in,Lucas Barrios,58516,24,Paraguay,Centre-Forward,CF,2400000.0,CSD Colo-Colo,Chile,4200000.0,0
2009,Bundesliga,Borussia Dortmund,summer,in,Mats Hummels,39728,20,Germany,Centre-Back,CB,4000000.0,Bayern Munich,Germany,4200000.0,0
2009,Bundesliga,Borussia Dortmund,summer,in,Sven Bender,29993,20,Germany,Defensive Midfield,DM,1200000.0,TSV 1860 Munich,Germany,1500000.0,0
2009,Bundesliga,Borussia Dortmund,summer,in,Dimitar Rangelov,39912,26,Bulgaria,Centre-Forward,CF,2500000.0,FC Energie Cottbus,Germany,1000000.0,0
2009,Bundesliga,Borussia Dortmund,summer,in,Kevin Großkreutz,44521,20,Germany,Right-Back,RB,1200000.0,Rot Weiss Ahlen,Germany,0.0,0
2009,Bundesliga,Borussia Dortmund,summer,in,Markus Feulner,1986,27,Germany,Central Midfield,CM,3000000.0,1.FSV Mainz 05,Germany,0.0,0
2009,Bundesliga,Borussia Dortmund,summer,in,Damien Le Tallec,59950,19,France,Defensive Midfield,DM,300000.0,Stade Rennais FC,France,0.0,0
2009,Bundesliga,Borussia Dortmund,summer,out,Alex Frei,4977,30,Switzerland,Centre-Forward,CF,8000000.0,FC Basel 1893,Switzerland,4250000.0,0
2009,Bundesliga,Borussia Dortmund,summer,out,Antonio Rukavina,27924,25,Serbia,Right-Back,RB,1500000.0,TSV 1860 Munich,Germany,1500000.0,0
2009,Bundesliga,Borussia Dortmund,summer,out,Markus Brzenska,6555,25,Germany,Centre-Back,CB,1400000.0,FC Energie Cottbus,Germany,400000.0,0
2009,Bundesliga,Borussia Dortmund,summer,out,Florian Kringe,1270,27,Germany,Central Midfield,CM,2500000.0,Hertha BSC,Germany,200000.0,1
2009,Bundesliga,Borussia Dortmund,summer,out,Young-pyo Lee,6156,32,"Korea, South",Left-Back,LB,2500000.0,Al-Hilal SFC,Saudi Arabia,0.0,0
2009,Bundesliga,Borussia Dortmund,summer,out,Giovanni Federico,1682,28,Italy,Attacking Midfield,AM,1000000.0,Arminia Bielefeld,Germany,0.0,0
2009,Bundesliga,Borussia Dortmund,summer,out,Kevin-Prince Boateng,16922,22,Ghana,Attacking Midfield,AM,3500000.0,Tottenham Hotspur,England,0.0,1
2009,Bundesliga,Borussia Dortmund,summer,out,Mats Hummels,39728,20,Germany,Centre-Back,CB,4000000.0,Bayern Munich,Germany,0.0,1
2009,Bundesliga,Borussia Mönchengladbach,summer,in,Raúl Bobadilla,51356,22,Paraguay,Centre-Forward,CF,4000000.0,Grasshopper Club Zurich,Switzerland,4200000.0,0
2009,Bundesliga,Borussia Mönchengladbach,summer,in,Juan Arango,26063,29,Venezuela,Left Midfield,LM,7000000.0,RCD Mallorca,Spain,3600000.0,0
2009,Bundesliga,Borussia Mönchengladbach,summer,in,Marcel Meeuwis,4573,28,Netherlands,Defensive Midfield,DM,2000000.0,Roda JC Kerkrade,Netherlands,1700000.0,0
2009,Bundesliga,Borussia Mönchengladbach,summer,in,Marco Reus,35207,20,Germany,Attacking Midfield,AM,1000000.0,Rot Weiss Ahlen,Germany,1000000.0,0
2009,Bundesliga,Borussia Mönchengladbach,summer,in,Roman Neustädter,40478,21,Russia,Centre-Back,CB,500000.0,1.FSV Mainz 05,Germany,0.0,0
2009,Bundesliga,Borussia Mönchengladbach,summer,in,Thorben Marx,837,28,Germany,Defensive Midfield,DM,1600000.0,Arminia Bielefeld,Germany,0.0,0
2009,Bundesliga,Borussia Mönchengladbach,summer,out,Marko Marin,35251,20,Germany,Attacking Midfield,AM,9000000.0,SV Werder Bremen,Germany,8199999.999999999,0
2009,Bundesliga,Borussia Mönchengladbach,summer,out,Johannes van den Bergh,31218,22,Germany,Left-Back,LB,500000.0,Fortuna Düsseldorf,Germany,100000.0,0
2009,Bundesliga,Borussia Mönchengladbach,summer,out,Marcel Ndjeng,2334,27,Cameroon,Right Midfield,RM,700000.0,FC Augsburg,Germany,50000.0,0
2009,Bundesliga,Borussia Mönchengladbach,summer,out,Sebastian Schachten,18391,24,Germany,Right-Back,RB,150000.0,SC Paderborn 07,Germany,50000.0,1
2009,Bundesliga,Borussia Mönchengladbach,summer,out,Alexander Baumjohann,16474,22,Germany,Attacking Midfield,AM,2500000.0,Bayern Munich,Germany,0.0,0
2009,Bundesliga,Borussia Mönchengladbach,summer,out,Tomas Galasek,4319,36,Czech Republic,Defensive Midfield,DM,,FSV Erlangen-Bruck,Germany,0.0,0
2009,Bundesliga,Borussia Mönchengladbach,summer,out,Soumaila Coulibaly,399,31,Mali,Attacking Midfield,AM,500000.0,FSV Frankfurt,Germany,0.0,0
2009,Bundesliga,Borussia Mönchengladbach,summer,out,Sharbel Touma,25775,30,Sweden,Attacking Midfield,AM,400000.0,Iraklis Thessaloniki,Greece,0.0,0
2009,Bundesliga,Borussia Mönchengladbach,summer,out,Patrick Paauwe,4372,33,Netherlands,Centre-Back,CB,1000000.0,VVV-Venlo,Netherlands,0.0,0
2009,Bundesliga,Borussia Mönchengladbach,winter,out,Steve Gohouri,19857,28,Cote d'Ivoire,Centre-Back,CB,750000.0,Wigan Athletic,England,0.0,0
2009,Bundesliga,Borussia Mönchengladbach,winter,out,Sebastian Svärd,3204,27,Denmark,Defensive Midfield,DM,250000.0,Roda JC Kerkrade,Netherlands,0.0,0
2009,Bundesliga,Eintracht Frankfurt,summer,in,Maik Franz,1381,27,Germany,Centre-Back,CB,3000000.0,Karlsruher SC,Germany,750000.0,0
2009,Bundesliga,Eintracht Frankfurt,summer,in,Pirmin Schwegler,14533,22,Switzerland,Defensive Midfield,DM,1500000.0,Bayer 04 Leverkusen,Germany,500000.0,0
2009,Bundesliga,Eintracht Frankfurt,summer,in,Ralf Fährmann,39015,20,Germany,Goalkeeper,GK,600000.0,FC Schalke 04,Germany,0.0,0
2009,Bundesliga,Eintracht Frankfurt,summer,in,Selim Teber,831,28,Germany,Central Midfield,CM,1000000.0,TSG 1899 Hoffenheim,Germany,0.0,0
2009,Bundesliga,Eintracht Frankfurt,winter,in,Ricardo Clark,39840,26,United States,Central Midfield,CM,300000.0,Houston Dynamo,United States,0.0,0
2009,Bundesliga,Eintracht Frankfurt,winter,in,Halil Altıntop,1791,27,Türkiye,Attacking Midfield,AM,3500000.0,FC Schalke 04,Germany,0.0,0
2009,Bundesliga,Eintracht Frankfurt,summer,out,Habib Bellaïd,27385,23,Algeria,Centre-Back,CB,3000000.0,RC Strasbourg Alsace,France,250000.0,1
2009,Bundesliga,Eintracht Frankfurt,summer,out,Kreso Ljubicic,39958,20,Croatia,Defensive Midfield,DM,300000.0,HNK Hajduk Split,Croatia,200000.0,0
2009,Bundesliga,Eintracht Frankfurt,summer,out,Michael Fink,5059,27,Germany,Centre-Back,CB,2500000.0,Besiktas JK,Türkiye,0.0,0
2009,Bundesliga,Eintracht Frankfurt,summer,out,Junichi Inamoto,3568,29,Japan,Defensive Midfield,DM,2000000.0,Stade Rennais FC,France,0.0,0
2009,Bundesliga,Eintracht Frankfurt,summer,out,Alexander Wulf,35345,22,Germany,Left-Back,LB,200000.0,VfL Osnabrück,Germany,0.0,1
2009,Bundesliga,Eintracht Frankfurt,summer,out,Léonard Kweuke,80697,21,Cameroon,Centre-Forward,CF,400000.0,DAC Dunajska Streda,Slovakia,0.0,1
2009,Bundesliga,Eintracht Frankfurt,winter,out,Habib Bellaïd,27385,23,Algeria,Centre-Back,CB,1300000.0,US Boulogne,France,150000.0,1
2009,Bundesliga,Eintracht Frankfurt,winter,out,Mehdi Mahdavikia,317,32,Iran,Right Winger,RW,500000.0,Steel Azin FC,Iran,0.0,0
2009,Bundesliga,Eintracht Frankfurt,winter,out,Markus Steinhöfer,16726,23,Germany,Right-Back,RB,2750000.0,1.FC Kaiserslautern,Germany,0.0,1
2009,Bundesliga,Eintracht Frankfurt,winter,out,Christoph Preuß,833,28,Germany,Defensive Midfield,DM,500000.0,Retired,,,0
2009,Bundesliga,FC Schalke 04,summer,in,Lewis Holtby,55508,18,Germany,Central Midfield,CM,3000000.0,Alemannia Aachen,Germany,3000000.0,0
2009,Bundesliga,FC Schalke 04,summer,in,Jan Moravek,63022,19,Czech Republic,Central Midfield,CM,500000.0,Bohemians 1905,Czech Republic,1500000.0,0
2009,Bundesliga,FC Schalke 04,summer,in,Vasilios Pliatsikas,34186,21,Greece,Centre-Back,CB,1750000.0,AEK Athens,Greece,300000.0,0
2009,Bundesliga,FC Schalke 04,summer,in,Lubos Hanzel,74819,22,Slovakia,Left-Back,LB,,Spartak Trnava,Slovakia,100000.0,1
2009,Bundesliga,FC Schalke 04,summer,in,Lukas Schmitz,49867,20,Germany,Left-Back,LB,,VfL Bochum II,Germany,0.0,0
2009,Bundesliga,FC Schalke 04,summer,in,Christoph Moritz,55519,19,Germany,Central Midfield,CM,,Alemannia Aachen U19,Germany,0.0,0
2009,Bundesliga,FC Schalke 04,summer,in,Emin Yalin,82886,20,Türkiye,Centre-Forward,CF,200000.0,1.FC Nuremberg II,Germany,0.0,0
2009,Bundesliga,FC Schalke 04,summer,in,Mineiro,35198,34,Brazil,Defensive Midfield,DM,800000.0,Chelsea FC,England,0.0,0
2009,Bundesliga,FC Schalke 04,winter,in,Peer Kluge,1095,29,Germany,Defensive Midfield,DM,2500000.0,1.FC Nuremberg,Germany,1500000.0,0
2009,Bundesliga,FC Schalke 04,winter,in,Alexander Baumjohann,16474,22,Germany,Attacking Midfield,AM,2000000.0,Bayern Munich,Germany,1000000.0,0
2009,Bundesliga,FC Schalke 04,winter,in,Mario Gavranovic,61380,20,Switzerland,Centre-Forward,CF,1000000.0,Yverdon Sport FC,Switzerland,500000.0,0
2009,Bundesliga,FC Schalke 04,winter,in,Besart Ibraimi,66472,23,North Macedonia,Centre-Forward,CF,425000.0,Renova Dzepciste,North Macedonia,450000.0,0
2009,Bundesliga,FC Schalke 04,winter,in,Bogdan Müller,32719,21,Germany,Centre-Forward,CF,50000.0,SpVgg Neckarelz,Germany,150000.0,0
2009,Bundesliga,FC Schalke 04,winter,in,Tore Reginiussen,41328,23,Norway,Centre-Back,CB,1500000.0,Tromsø IL,Norway,0.0,0
2009,Bundesliga,FC Schalke 04,winter,in,Edú,9543,28,Brazil,Centre-Forward,CF,1500000.0,Suwon Samsung Bluewings,"Korea, South",0.0,0
2009,Bundesliga,FC Schalke 04,winter,in,Junmin Hao,63549,22,China,Central Midfield,CM,425000.0,Tianjin Teda,China,0.0,0
2009,Bundesliga,FC Schalke 04,summer,out,Orlando Engelaar,4451,29,Netherlands,Defensive Midfield,DM,3500000.0,PSV Eindhoven,Netherlands,4000000.0,0
2009,Bundesliga,FC Schalke 04,summer,out,Carlos Grossmüller,50791,26,Uruguay,Central Midfield,CM,1500000.0,Danubio FC,Uruguay,200000.0,1
2009,Bundesliga,FC Schalke 04,summer,out,Ralf Fährmann,39015,20,Germany,Goalkeeper,GK,600000.0,Eintracht Frankfurt,Germany,0.0,0
2009,Bundesliga,FC Schalke 04,summer,out,Mladen Krstajic,540,35,Serbia,Centre-Back,CB,2500000.0,FK Partizan Belgrade,Serbia,0.0,0
2009,Bundesliga,FC Schalke 04,winter,out,Lewis Holtby,55508,19,Germany,Central Midfield,CM,3000000.0,VfL Bochum,Germany,500000.0,1
2009,Bundesliga,FC Schalke 04,winter,out,Marvin Pourié,52117,19,Germany,Centre-Forward,CF,200000.0,TuS Koblenz,Germany,100000.0,1
2009,Bundesliga,FC Schalke 04,winter,out,Levan Kobiashvili,411,32,Georgia,Left-Back,LB,2000000.0,Hertha BSC,Germany,0.0,0
2009,Bundesliga,FC Schalke 04,winter,out,Halil Altıntop,1791,27,Türkiye,Attacking Midfield,AM,3500000.0,Eintracht Frankfurt,Germany,0.0,0
2009,Bundesliga,FC Schalke 04,winter,out,Lubos Hanzel,74819,22,Slovakia,Left-Back,LB,700000.0,Spartak Trnava,Slovakia,0.0,1
2009,Bundesliga,Hamburger SV,summer,in,Marcus Berg,30418,22,Sweden,Centre-Forward,CF,8000000.0,FC Groningen,Netherlands,10000000.0,0
2009,Bundesliga,Hamburger SV,summer,in,Eljero Elia,27805,22,Netherlands,Left Winger,LW,6000000.0,Twente Enschede FC,Netherlands,9000000.0,0
2009,Bundesliga,Hamburger SV,summer,in,David Rozehnal,9659,29,Czech Republic,Centre-Back,CB,4000000.0,SS Lazio,Italy,6000000.0,0
2009,Bundesliga,Hamburger SV,summer,in,Zé Roberto,89,34,Brazil,Left Midfield,LM,5000000.0,Club Nacional,Uruguay,4000000.0,0
2009,Bundesliga,Hamburger SV,summer,in,Robert Tesche,41458,22,Germany,Central Midfield,CM,1300000.0,Arminia Bielefeld,Germany,1000000.0,0
