season,league,club,window,movement,player_name,player_id,age,nationality,position,pos,market_value,dealing_club,dealing_country,fee,is_loan
2008,Eredivisie,Feyenoord Rotterdam,summer,out,Jordy Buijs,31111,19,Netherlands,Centre-Back,CB,100000.0,De Graafschap Doetinchem,Netherlands,,0
2008,Eredivisie,Feyenoord Rotterdam,summer,out,Chun-soo Lee,12376,26,"Korea, South",Second Striker,SS,2000000.0,Suwon Samsung Bluewings,"Korea, South",0.0,1
2008,Eredivisie,Feyenoord Rotterdam,summer,out,Sherif Ekramy,30896,25,Egypt,Goalkeeper,GK,650000.0,MKE Ankaragücü,Türkiye,0.0,1
2008,Eredivisie,Feyenoord Rotterdam,summer,out,Nicky Hofs,4424,25,Netherlands,Attacking Midfield,AM,4000000.0,Vitesse Arnhem,Netherlands,0.0,1
2008,Eredivisie,Feyenoord Rotterdam,summer,out,Jacob Lensky,29394,19,Czech Republic,Central Midfield,CM,250000.0,Career break,,,0
2008,Eredivisie,Feyenoord Rotterdam,summer,out,Nuri Şahin,31095,19,Türkiye,Defensive Midfield,DM,3750000.0,Borussia Dortmund,Germany,0.0,1
2008,Eredivisie,Feyenoord Rotterdam,winter,out,Timothy Derijck,31131,21,Belgium,Centre-Back,CB,500000.0,ADO Den Haag,Netherlands,,0
2008,Eredivisie,Feyenoord Rotterdam,winter,out,Danny Buijs,19050,26,Netherlands,Central Midfield,CM,1200000.0,ADO Den Haag,Netherlands,,0
2008,Eredivisie,Feyenoord Rotterdam,winter,out,Chun-soo Lee,12376,27,"Korea, South",Second Striker,SS,1500000.0,Chunnam Dragons,"Korea, South",0.0,1
2008,Eredivisie,Heracles Almelo,summer,in,Bas Dost,56331,19,Netherlands,Centre-Forward,CF,,FC Emmen,Netherlands,300000.0,0
2008,Eredivisie,Heracles Almelo,summer,in,Mark-Jan Fledderus,6853,25,Netherlands,Left-Back,LB,700000.0,FC Groningen,Netherlands,175000.0,0
2008,Eredivisie,Heracles Almelo,summer,in,Darl Douglas,17998,28,Netherlands,Right Winger,RW,900000.0,Willem II Tilburg,Netherlands,0.0,0
2008,Eredivisie,Heracles Almelo,summer,in,Denis Mangafic,44231,18,Germany,Central Midfield,CM,,Eintracht Frankfurt U19,Germany,0.0,0
2008,Eredivisie,Heracles Almelo,summer,in,Willie Overtoom,80709,21,Cameroon,Attacking Midfield,AM,,HVV Hollandia,Netherlands,0.0,0
2008,Eredivisie,Heracles Almelo,summer,in,Jörg van Nieuwenhuijzen,21544,29,Netherlands,Goalkeeper,GK,200000.0,SBV Excelsior,Netherlands,0.0,0
2008,Eredivisie,Heracles Almelo,summer,in,Birger Maertens,9647,28,Belgium,Centre-Back,CB,1000000.0,Club Brugge KV,Belgium,0.0,0
2008,Eredivisie,Heracles Almelo,summer,in,Sebastiaan Steur,21628,24,Netherlands,Left Winger,LW,500000.0,SC Heerenveen,Netherlands,,0
2008,Eredivisie,Heracles Almelo,summer,in,Vojtech Schulmeister,35646,24,Czech Republic,Centre-Forward,CF,150000.0,SK Sigma Olomouc,Czech Republic,,0
2008,Eredivisie,Heracles Almelo,summer,in,Lukas Bajer,62870,23,Czech Republic,Attacking Midfield,AM,400000.0,SK Sigma Olomouc,Czech Republic,0.0,1
2008,Eredivisie,Heracles Almelo,winter,in,Juha Hakola,92878,21,Finland,Attacking Midfield,AM,,FC Flora Tallinn,Estonia,50000.0,0
2008,Eredivisie,Heracles Almelo,summer,out,Björn Daelemans,4667,30,Belgium,Right-Back,RB,300000.0,Verbroedering Geel-Meerhout,Belgium,0.0,0
2008,Eredivisie,Heracles Almelo,summer,out,Rob Maas,344,38,Netherlands,Defensive Midfield,DM,300000.0,RKC Waalwijk,Netherlands,0.0,0
2008,Eredivisie,Heracles Almelo,summer,out,Marc Höcher,29936,23,Netherlands,Right Winger,RW,275000.0,Helmond Sport,Netherlands,,0
2008,Eredivisie,Heracles Almelo,summer,out,Remko Pasveer,25520,24,Netherlands,Goalkeeper,GK,300000.0,Go Ahead Eagles,Netherlands,0.0,1
2008,Eredivisie,Heracles Almelo,summer,out,Kai Michalke,346,32,Germany,Left Winger,LW,300000.0,Without Club,,,0
2008,Eredivisie,Heracles Almelo,summer,out,Rahim Ouédraogo,4596,27,Burkina Faso,Defender,Defender,450000.0,Without Club,,,0
2008,Eredivisie,Heracles Almelo,summer,out,Igor Gluscevic,4482,34,Montenegro,Centre-Forward,CF,600000.0,Retired,,,0
2008,Eredivisie,Heracles Almelo,summer,out,Srdjan Lakic,34579,24,Croatia,Centre-Forward,CF,400000.0,Hertha BSC,Germany,0.0,1
2008,Eredivisie,Heracles Almelo,summer,out,Martin Christensen,48499,20,Denmark,Right Midfield,RM,300000.0,Charlton Athletic,England,0.0,1
2008,Eredivisie,Heracles Almelo,summer,out,Robbert Schilder,30667,22,Netherlands,Centre-Back,CB,1000000.0,Ajax Amsterdam,Netherlands,0.0,1
2008,Eredivisie,Heracles Almelo,summer,out,Gonzalo García,33108,24,Spain,Second Striker,SS,800000.0,SC Heerenveen,Netherlands,0.0,1
2008,Eredivisie,Heracles Almelo,winter,out,Ragnar Klavan,26669,23,Estonia,Centre-Back,CB,1200000.0,AZ Alkmaar,Netherlands,0.0,1
2008,Eredivisie,Heracles Almelo,winter,out,Jef Meinderink,84274,22,Netherlands,Left-Back,LB,50000.0,Without Club,,,0
2008,Eredivisie,NAC Breda,summer,in,Kees Kwakman,7949,25,Netherlands,Left Midfield,LM,350000.0,RBC Roosendaal,Netherlands,75000.0,0
2008,Eredivisie,NAC Breda,summer,in,Tom van der Leegte,4594,31,Netherlands,Defensive Midfield,DM,1000000.0,PSV Eindhoven,Netherlands,0.0,0
2008,Eredivisie,NAC Breda,summer,in,Enric Vallès,65305,18,Spain,Central Midfield,CM,,FC Barcelona U19,Spain,0.0,0
2008,Eredivisie,NAC Breda,summer,in,Martijn Reuser,13356,33,Netherlands,Attacking Midfield,AM,600000.0,RKC Waalwijk,Netherlands,0.0,0
2008,Eredivisie,NAC Breda,summer,in,Ellery Cairo,4599,29,Netherlands,Right Winger,RW,700000.0,Coventry City,England,0.0,0
2008,Eredivisie,NAC Breda,summer,in,Donny Gorter,56534,20,Netherlands,Left-Back,LB,200000.0,PSV Eindhoven U21,Netherlands,0.0,0
2008,Eredivisie,NAC Breda,summer,in,Jimmy van Fessem,4413,32,Netherlands,Goalkeeper,GK,600000.0,De Graafschap Doetinchem,Netherlands,,0
2008,Eredivisie,NAC Breda,summer,in,Rafael Pollack,48969,19,Austria,Centre-Forward,CF,,Without Club,,,0
2008,Eredivisie,NAC Breda,winter,in,Nourdin Boukhari,4327,28,Morocco,Attacking Midfield,AM,1250000.0,Al-Ittihad Club,Saudi Arabia,0.0,0
2008,Eredivisie,NAC Breda,summer,out,Ronnie Stam,24877,24,Netherlands,Right-Back,RB,1500000.0,Twente Enschede FC,Netherlands,2500000.0,0
2008,Eredivisie,NAC Breda,summer,out,Ahmed Ammi,19402,27,Morocco,Right-Back,RB,450000.0,ADO Den Haag,Netherlands,400000.0,0
2008,Eredivisie,NAC Breda,summer,out,Sander van Gessel,4640,31,Netherlands,Defensive Midfield,DM,1000000.0,Sparta Rotterdam,Netherlands,0.0,0
2008,Eredivisie,NAC Breda,summer,out,Andro Franca,56531,20,Netherlands,Right Winger,RW,,Kozakken Boys,Netherlands,0.0,0
2008,Eredivisie,NAC Breda,summer,out,Ariën Pietersma,30614,21,Netherlands,Goalkeeper,GK,50000.0,Willem II Tilburg U21,Netherlands,0.0,0
2008,Eredivisie,NAC Breda,summer,out,Bas van Wegen,56535,23,Netherlands,Goalkeeper,GK,75000.0,HFC Haarlem,Netherlands,0.0,0
2008,Eredivisie,NAC Breda,summer,out,Victor Sikora,4333,30,Netherlands,Right Winger,RW,850000.0,FC Dallas,United States,0.0,0
2008,Eredivisie,NAC Breda,summer,out,Sander Fischer,73504,19,Netherlands,Centre-Back,CB,50000.0,Cambuur-Leeuwarden bvo,Netherlands,0.0,0
2008,Eredivisie,NAC Breda,summer,out,Benjamin van den Broek,71899,20,New Zealand,Central Midfield,CM,50000.0,HFC Haarlem,Netherlands,0.0,0
2008,Eredivisie,NAC Breda,summer,out,Rogier Veenstra,43765,20,Netherlands,Left Winger,LW,125000.0,SBV Excelsior,Netherlands,0.0,1
2008,Eredivisie,NAC Breda,summer,out,Edwin Zoetebier,4365,38,Netherlands,Goalkeeper,GK,500000.0,Retired,,,0
2008,Eredivisie,NAC Breda,summer,out,Rogier Molhoek,4504,26,Netherlands,Defensive Midfield,DM,1000000.0,AZ Alkmaar,Netherlands,0.0,1
2008,Eredivisie,NAC Breda,summer,out,Donny Gorter,56534,20,Netherlands,Left-Back,LB,200000.0,PSV Eindhoven U21,Netherlands,0.0,1
2008,Eredivisie,NAC Breda,winter,out,Rogier Veenstra,43765,21,Netherlands,Left Winger,LW,150000.0,HFC Haarlem,Netherlands,0.0,1
2008,Eredivisie,NAC Breda,winter,out,Rafael Pollack,48969,20,Austria,Centre-Forward,CF,150000.0,Without Club,,,0
2008,Eredivisie,NEC Nijmegen,summer,in,Lasse Schöne,34784,22,Denmark,Defensive Midfield,DM,1200000.0,De Graafschap Doetinchem,Netherlands,360000.0,0
2008,Eredivisie,NEC Nijmegen,summer,in,Arkadiusz Radomski,4404,31,Poland,Defensive Midfield,DM,1300000.0,Austria Vienna,Austria,0.0,0
2008,Eredivisie,NEC Nijmegen,summer,in,Mostapha El Kabir,45513,19,Morocco,Centre-Forward,CF,,FC Utrecht U21,Netherlands,0.0,0
2008,Eredivisie,NEC Nijmegen,summer,in,Dani Fernández,10183,25,Spain,Right-Back,RB,750000.0,Arsenal Kyiv ( -2019),Ukraine,0.0,1
2008,Eredivisie,NEC Nijmegen,summer,in,Collins John,4694,22,Netherlands,Centre-Forward,CF,1500000.0,Fulham FC,England,0.0,1
2008,Eredivisie,NEC Nijmegen,summer,in,Rachid Bouaouzan,21567,24,Morocco,Left Midfield,LM,450000.0,Wigan Athletic,England,0.0,1
2008,Eredivisie,NEC Nijmegen,summer,in,Ramon Zomer,14124,25,Netherlands,Centre-Back,CB,900000.0,Twente Enschede FC,Netherlands,0.0,1
2008,Eredivisie,NEC Nijmegen,winter,in,Dennis Rommedahl,4361,30,Denmark,Right Winger,RW,2000000.0,Ajax Amsterdam,Netherlands,0.0,1
2008,Eredivisie,NEC Nijmegen,winter,in,John Goossens,35527,20,Netherlands,Defensive Midfield,DM,,Ajax Amsterdam U21,Netherlands,,0
2008,Eredivisie,NEC Nijmegen,winter,in,Milano Koenders,30617,22,Netherlands,Centre-Back,CB,1000000.0,AZ Alkmaar,Netherlands,0.0,1
2008,Eredivisie,NEC Nijmegen,summer,out,Brett Holman,21496,24,Australia,Attacking Midfield,AM,800000.0,AZ Alkmaar,Netherlands,3000000.0,0
2008,Eredivisie,NEC Nijmegen,summer,out,Jonas Olsson,25248,25,Sweden,Centre-Back,CB,1250000.0,West Bromwich Albion,England,1000000.0,0
2008,Eredivisie,NEC Nijmegen,summer,out,Krisztián Vadócz,34116,23,Hungary,Central Midfield,CM,350000.0,CA Osasuna,Spain,950000.0,0
2008,Eredivisie,NEC Nijmegen,summer,out,Muslu Nalbantoglu,27708,24,Türkiye,Right-Back,RB,550000.0,Kayserispor,Türkiye,0.0,0
2008,Eredivisie,NEC Nijmegen,summer,out,Bart van Brakel,55627,21,Netherlands,Defensive Midfield,DM,150000.0,FC Eindhoven,Netherlands,0.0,0
2008,Eredivisie,NEC Nijmegen,summer,out,Naïm Aarab,55626,20,Belgium,Centre-Back,CB,150000.0,AE Larisa,Greece,0.0,0
2008,Eredivisie,NEC Nijmegen,summer,out,Bob Verweij,66416,21,Netherlands,Right Winger,RW,,Achilles '29,Netherlands,0.0,0
2008,Eredivisie,NEC Nijmegen,summer,out,Karim Fachtali,50068,20,Netherlands,Centre-Forward,CF,75000.0,TOP Oss,Netherlands,0.0,1
2008,Eredivisie,NEC Nijmegen,summer,out,Dominique Scholten,47241,20,Netherlands,Central Midfield,CM,50000.0,TOP Oss,Netherlands,0.0,1
2008,Eredivisie,NEC Nijmegen,summer,out,Kevin Bobson,4458,27,Netherlands,Left Winger,LW,1500000.0,Willem II Tilburg,Netherlands,0.0,1
2008,Eredivisie,NEC Nijmegen,summer,out,Jeroen Drost,17312,21,Netherlands,Left-Back,LB,1000000.0,SC Heerenveen,Netherlands,0.0,1
2008,Eredivisie,NEC Nijmegen,summer,out,Dani Fernández,10183,25,Spain,Right-Back,RB,750000.0,Metalurg Donetsk (- 2015),Ukraine,0.0,1
2008,Eredivisie,NEC Nijmegen,summer,out,Jeremain Lens,38497,20,Netherlands,Right Winger,RW,500000.0,AZ Alkmaar,Netherlands,0.0,1
2008,Eredivisie,NEC Nijmegen,winter,out,Peter Wisgerhof,4520,29,Netherlands,Centre-Back,CB,1500000.0,Twente Enschede FC,Netherlands,1000000.0,0
2008,Eredivisie,NEC Nijmegen,winter,out,Collins John,4694,23,Netherlands,Centre-Forward,CF,1500000.0,Fulham FC,England,0.0,1
2008,Eredivisie,PSV Eindhoven,summer,in,Stef Nijland,57087,19,Netherlands,Attacking Midfield,AM,1250000.0,FC Groningen,Netherlands,4000000.0,0
2008,Eredivisie,PSV Eindhoven,summer,in,Andreas Isaksson,6590,26,Sweden,Goalkeeper,GK,3000000.0,Manchester City,England,2800000.0,0
2008,Eredivisie,PSV Eindhoven,summer,in,Francisco Rodríguez,28163,26,Mexico,Centre-Back,CB,2500000.0,Deportivo Guadalajara,Mexico,2800000.0,0
2008,Eredivisie,PSV Eindhoven,summer,in,Erik Pieters,43763,19,Netherlands,Left-Back,LB,1250000.0,FC Utrecht,Netherlands,2500000.0,0
2008,Eredivisie,PSV Eindhoven,summer,in,Nordin Amrabat,55619,21,Morocco,Right Winger,RW,2000000.0,VVV-Venlo,Netherlands,2300000.0,0
2008,Eredivisie,PSV Eindhoven,summer,in,Reimond Manco,63273,17,Peru,Attacking Midfield,AM,1000000.0,Club Alianza Lima,Peru,1400000.0,0
2008,Eredivisie,PSV Eindhoven,summer,in,Jérémie Bréchet,5339,28,France,Centre-Back,CB,4000000.0,FC Sochaux-Montbéliard,France,0.0,0
2008,Eredivisie,PSV Eindhoven,winter,in,Ola Toivonen,36500,22,Sweden,Centre-Forward,CF,1250000.0,Malmö FF,Sweden,4000000.0,0
2008,Eredivisie,PSV Eindhoven,winter,in,Haibin Zhou,50496,23,China,Defensive Midfield,DM,,Shandong Luneng Taishan,China,0.0,0
2008,Eredivisie,PSV Eindhoven,summer,out,Jefferson Farfán,16649,23,Peru,Right Winger,RW,14500000.0,FC Schalke 04,Germany,10000000.0,0
2008,Eredivisie,PSV Eindhoven,summer,out,Heurelho Gomes,19059,27,Brazil,Goalkeeper,GK,7500000.0,Tottenham Hotspur,England,9000000.0,0
2008,Eredivisie,PSV Eindhoven,summer,out,Ismail Aissati,30710,19,Morocco,Attacking Midfield,AM,2000000.0,Ajax Amsterdam,Netherlands,4000000.0,0
2008,Eredivisie,PSV Eindhoven,summer,out,Ruud Boffin,31336,20,Belgium,Goalkeeper,GK,125000.0,MVV Maastricht,Netherlands,0.0,0
2008,Eredivisie,PSV Eindhoven,summer,out,Juan Carlos Carrizo,40406,21,Argentina,Left Winger,LW,550000.0,AA Argentinos Juniors II,Argentina,0.0,0
2008,Eredivisie,PSV Eindhoven,summer,out,Tom van der Leegte,4594,31,Netherlands,Defensive Midfield,DM,1000000.0,NAC Breda,Netherlands,0.0,0
2008,Eredivisie,PSV Eindhoven,summer,out,Mika Väyrynen,4405,26,Finland,Central Midfield,CM,1250000.0,SC Heerenveen,Netherlands,0.0,0
2008,Eredivisie,PSV Eindhoven,summer,out,Género Zeefuik,49069,18,Netherlands,Centre-Forward,CF,300000.0,FC Omniworld,Netherlands,0.0,1
2008,Eredivisie,PSV Eindhoven,summer,out,Rens van Eijden,61846,20,Netherlands,Centre-Back,CB,100000.0,Willem II Tilburg,Netherlands,0.0,1
2008,Eredivisie,PSV Eindhoven,summer,out,Fagner,47592,19,Brazil,Right-Back,RB,250000.0,Without Club,,,0
2008,Eredivisie,PSV Eindhoven,summer,out,Alcides,3835,23,Brazil,Centre-Back,CB,3000000.0,Chelsea FC,England,0.0,1
2008,Eredivisie,PSV Eindhoven,summer,out,Slobodan Rajković,35934,19,Serbia,Centre-Back,CB,1300000.0,Chelsea FC,England,0.0,1
2008,Eredivisie,PSV Eindhoven,winter,out,Eric Addo,4336,30,Ghana,Centre-Back,CB,1000000.0,Roda JC Kerkrade,Netherlands,0.0,1
2008,Eredivisie,PSV Eindhoven,winter,out,Cássio,50144,21,Brazil,Goalkeeper,GK,750000.0,Sparta Rotterdam,Netherlands,0.0,1
2008,Eredivisie,PSV Eindhoven,winter,out,Reimond Manco,63273,18,Peru,Attacking Midfield,AM,1500000.0,Willem II Tilburg,Netherlands,0.0,1
2008,Eredivisie,PSV Eindhoven,winter,out,Stijn Wuytens,60971,19,Belgium,Centre-Back,CB,1250000.0,De Graafschap Doetinchem,Netherlands,0.0,1
2008,Eredivisie,Roda JC Kerkrade,summer,in,Mark De Man,9592,25,Belgium,Centre-Back,CB,1800000.0,RSC Anderlecht,Belgium,300000.0,0
2008,Eredivisie,Roda JC Kerkrade,summer,in,Harrie Gommans,17297,25,Netherlands,Centre-Forward,CF,1100000.0,Vitesse Arnhem,Netherlands,200000.0,0
2008,Eredivisie,Roda JC Kerkrade,summer,in,Edwin Linssen,19384,27,Netherlands,Defensive Midfield,DM,550000.0,VVV-Venlo,Netherlands,0.0,0
2008,Eredivisie,Roda JC Kerkrade,summer,in,Ruud Vormer,45864,20,Netherlands,Central Midfield,CM,600000.0,AZ Alkmaar,Netherlands,0.0,0
2008,Eredivisie,Roda JC Kerkrade,summer,in,Adnan Secerovic,78497,16,Bosnia-Herzegovina,Defensive Midfield,DM,,NK Slaven Zivinice,Bosnia-Herzegovina,0.0,0
2008,Eredivisie,Roda JC Kerkrade,winter,in,Arnaud Djoum,42539,19,Cameroon,Central Midfield,CM,100000.0,RSC Anderlecht,Belgium,15000.0,0
2008,Eredivisie,Roda JC Kerkrade,winter,in,Laurent Delorge,13114,29,Belgium,Right Winger,RW,900000.0,Ajax Amsterdam U21,Netherlands,0.0,0
2008,Eredivisie,Roda JC Kerkrade,winter,in,Kris De Wree,13052,27,Belgium,Right-Back,RB,500000.0,Germinal Beerschot Antwerpen,Belgium,,0
2008,Eredivisie,Roda JC Kerkrade,winter,in,Eric Addo,4336,30,Ghana,Centre-Back,CB,1000000.0,PSV Eindhoven,Netherlands,0.0,1
2008,Eredivisie,Roda JC Kerkrade,summer,out,Frank van Kouwen,4562,27,Netherlands,Centre-Back,CB,350000.0,VVV-Venlo,Netherlands,100000.0,0
2008,Eredivisie,Roda JC Kerkrade,summer,out,Nuelson Wau,4567,27,Curacao,Right-Back,RB,550000.0,Nea Salamina Famagusta,Cyprus,0.0,0
2008,Eredivisie,Roda JC Kerkrade,summer,out,Roy Bejas,55965,21,Netherlands,Centre-Back,CB,,RKSV Groene Ster Heerlen,Netherlands,0.0,0
2008,Eredivisie,Roda JC Kerkrade,summer,out,Ger Senden,4611,36,Netherlands,Right-Back,RB,100000.0,Retired,,,0
2008,Eredivisie,Roda JC Kerkrade,summer,out,Adnan Secerovic,78497,16,Bosnia-Herzegovina,Defensive Midfield,DM,,NK Slaven Zivinice,Bosnia-Herzegovina,0.0,1
2008,Eredivisie,Roda JC Kerkrade,summer,out,Roland Lamah,35035,20,Belgium,Left Winger,LW,1200000.0,RSC Anderlecht,Belgium,0.0,1
2008,Eredivisie,Roda JC Kerkrade,summer,out,Cheik Tioté,33478,22,Cote d'Ivoire,Defensive Midfield,DM,1000000.0,RSC Anderlecht,Belgium,0.0,1
2008,Eredivisie,Roda JC Kerkrade,summer,out,Fatih Sonkaya,4612,26,Türkiye,Right-Back,RB,850000.0,FC Porto,Portugal,0.0,1
2008,Eredivisie,Roda JC Kerkrade,winter,out,Mark De Man,9592,25,Belgium,Centre-Back,CB,1500000.0,Germinal Beerschot Antwerpen,Belgium,300000.0,0
2008,Eredivisie,Roda JC Kerkrade,winter,out,Jan-Paul Saeijs,6766,30,Netherlands,Centre-Back,CB,800000.0,Southampton FC,England,0.0,1
2008,Eredivisie,Roda JC Kerkrade,winter,out,Harrie Gommans,17297,25,Netherlands,Centre-Forward,CF,950000.0,KSV Roeselare (-2020),Belgium,0.0,1
2008,Eredivisie,SC Heerenveen,summer,in,Tarik Elyounoussi,37287,20,Norway,Centre-Forward,CF,2750000.0,Fredrikstad FK,Norway,3700000.0,0
2008,Eredivisie,SC Heerenveen,summer,in,Daryl Janmaat,60744,18,Netherlands,Right-Back,RB,450000.0,ADO Den Haag,Netherlands,1800000.0,0
2008,Eredivisie,SC Heerenveen,summer,in,Kenny Steppe,42531,19,Belgium,Goalkeeper,GK,1500000.0,Germinal Beerschot Antwerpen,Belgium,1500000.0,0
2008,Eredivisie,SC Heerenveen,summer,in,Lázaro,96073,18,Brazil,Centre-Back,CB,,Atlético Mineiro U20,Brazil,500000.0,0
2008,Eredivisie,SC Heerenveen,summer,in,Milan Kopic,35820,22,Czech Republic,Centre-Back,CB,350000.0,FK Mlada Boleslav,Czech Republic,350000.0,0
2008,Eredivisie,SC Heerenveen,summer,in,Mika Väyrynen,4405,26,Finland,Central Midfield,CM,1250000.0,PSV Eindhoven,Netherlands,0.0,0
2008,Eredivisie,SC Heerenveen,summer,in,Lesly Fellinga,56327,22,Haiti,Left-Back,LB,,BV Veendam,Netherlands,0.0,0
2008,Eredivisie,SC Heerenveen,summer,in,Goran Popov,19721,23,North Macedonia,Left-Back,LB,650000.0,AO Egaleo,Greece,0.0,0
2008,Eredivisie,SC Heerenveen,summer,in,Pawel Wojciechowski,70878,18,Poland,Centre-Forward,CF,,Promien Opalenica,Poland,,0
2008,Eredivisie,SC Heerenveen,summer,in,Bonaventure Kalou,4164,30,Cote d'Ivoire,Right Winger,RW,600000.0,Without Club,,,0
2008,Eredivisie,SC Heerenveen,winter,in,Patrik Ingelsten,32891,26,Sweden,Centre-Forward,CF,2000000.0,Kalmar FF,Sweden,1250000.0,0
2008,Eredivisie,SC Heerenveen,winter,in,Viktor Elm,36391,23,Sweden,Centre-Back,CB,2750000.0,Kalmar FF,Sweden,0.0,0
2008,Eredivisie,SC Heerenveen,winter,in,Hans Vonk,4389,38,South Africa,Goalkeeper,GK,100000.0,Ajax Amsterdam,Netherlands,0.0,0
2008,Eredivisie,SC Heerenveen,summer,out,Miralem Sulejmani,36080,19,Serbia,Left Midfield,LM,8500000.0,Ajax Amsterdam,Netherlands,16250000.0,0
2008,Eredivisie,SC Heerenveen,summer,out,Gianni Zuiverloon,27304,21,Netherlands,Centre-Back,CB,2500000.0,West Bromwich Albion,England,4000000.0,0
2008,Eredivisie,SC Heerenveen,summer,out,Michael Bradley,30593,21,United States,Central Midfield,CM,5750000.0,Borussia Mönchengladbach,Germany,2500000.0,0
2008,Eredivisie,SC Heerenveen,summer,out,Gonzalo García,33108,24,Spain,Second Striker,SS,800000.0,FC Groningen,Netherlands,650000.0,0
2008,Eredivisie,SC Heerenveen,summer,out,Niklas Tarvajärvi,17340,25,Finland,Centre-Forward,CF,450000.0,Vitesse Arnhem,Netherlands,500000.0,1
2008,Eredivisie,SC Heerenveen,summer,out,Jakob Poulsen,20861,25,Denmark,Central Midfield,CM,1000000.0,Aarhus GF,Denmark,300000.0,0
2008,Eredivisie,SC Heerenveen,summer,out,Thomas Prager,21463,22,Austria,Central Midfield,CM,800000.0,LASK,Austria,250000.0,0
2008,Eredivisie,SC Heerenveen,summer,out,Pim Balkestein,55752,21,Netherlands,Centre-Back,CB,,Ipswich Town,England,150000.0,0
2008,Eredivisie,SC Heerenveen,summer,out,Robbert Maruanaya,56408,22,Netherlands,Centre-Back,CB,,Go Ahead Eagles,Netherlands,0.0,0
2008,Eredivisie,SC Heerenveen,summer,out,Niek Loohuis,45290,22,Netherlands,Centre-Back,CB,350000.0,BV Veendam,Netherlands,0.0,0
2008,Eredivisie,SC Heerenveen,summer,out,Timmi Johansen,44429,21,Denmark,Left-Back,LB,250000.0,Odense Boldklub,Denmark,0.0,1
2008,Eredivisie,SC Heerenveen,summer,out,Sebastiaan Steur,21628,24,Netherlands,Left Winger,LW,500000.0,Heracles Almelo,Netherlands,,0
2008,Eredivisie,SC Heerenveen,summer,out,Rob van Dijk,4485,39,Netherlands,Goalkeeper,GK,400000.0,Feyenoord Rotterdam,Netherlands,,0
2008,Eredivisie,SC Heerenveen,summer,out,Will Johnson,38215,21,Canada,Central Midfield,CM,600000.0,Real Salt Lake City,United States,,0
2008,Eredivisie,SC Heerenveen,summer,out,Henrico Drost,17313,21,Netherlands,Centre-Back,CB,500000.0,De Graafschap Doetinchem,Netherlands,0.0,1
2008,Eredivisie,SC Heerenveen,summer,out,Cecilio Lopes,21507,30,Cape Verde,Centre-Forward,CF,400000.0,FC Volendam,Netherlands,0.0,1
2008,Eredivisie,SC Heerenveen,summer,out,Jeroen Drost,17312,21,Netherlands,Left-Back,LB,1000000.0,Vitesse Arnhem,Netherlands,0.0,1
2008,Eredivisie,SC Heerenveen,summer,out,Radoslaw Matusiak,16954,26,Poland,Centre-Forward,CF,2000000.0,Without Club,,,0
2008,Eredivisie,SC Heerenveen,summer,out,Mark Bloemendaal,55753,20,Netherlands,Defensive Midfield,DM,200000.0,De Graafschap Doetinchem,Netherlands,0.0,1
2008,Eredivisie,SC Heerenveen,summer,out,Harmen Kuperus,56608,31,Netherlands,Goalkeeper,GK,100000.0,FC Zwolle,Netherlands,0.0,1
2008,Eredivisie,SC Heerenveen,winter,out,Niklas Tarvajärvi,17340,25,Finland,Centre-Forward,CF,650000.0,Neuchâtel Xamax,Switzerland,500000.0,0
2008,Eredivisie,SC Heerenveen,winter,out,Reza Ghoochannejhad,39522,21,Iran,Centre-Forward,CF,50000.0,FC Emmen,Netherlands,0.0,1
2008,Eredivisie,SC Heerenveen,winter,out,Cecilio Lopes,21507,30,Cape Verde,Centre-Forward,CF,400000.0,FC Dordrecht,Netherlands,0.0,1
2008,Eredivisie,SC Heerenveen,winter,out,Robin Huisman de Jong,55757,20,Netherlands,Centre-Back,CB,50000.0,FC Emmen,Netherlands,0.0,1
2008,Eredivisie,Sparta Rotterdam,summer,in,Floribert N'Galula,4218,21,Belgium,Defensive Midfield,DM,250000.0,Randers FC,Denmark,0.0,0
2008,Eredivisie,Sparta Rotterdam,summer,in,Ruud Knol,4419,27,Netherlands,Centre-Back,CB,700000.0,PAOK Thessaloniki,Greece,0.0,0
2008,Eredivisie,Sparta Rotterdam,summer,in,Sander van Gessel,4640,31,Netherlands,Defensive Midfield,DM,1000000.0,NAC Breda,Netherlands,0.0,0
2008,Eredivisie,Sparta Rotterdam,summer,in,Maciej Wilusz,42109,19,Poland,Centre-Back,CB,50000.0,SC Heerenveen U21,Netherlands,0.0,0
2008,Eredivisie,Sparta Rotterdam,summer,in,Karim Touzani,4477,27,Netherlands,Defensive Midfield,DM,750000.0,Aberdeen FC,Scotland,,0
2008,Eredivisie,Sparta Rotterdam,summer,in,Rydell Poepon,43247,20,Netherlands,Centre-Forward,CF,750000.0,Ajax Amsterdam,Netherlands,,0
2008,Eredivisie,Sparta Rotterdam,summer,in,Krisztián Vermes,63213,22,Hungary,Centre-Back,CB,,Újpest FC,Hungary,0.0,1
2008,Eredivisie,Sparta Rotterdam,summer,in,Donovan Slijngard,45531,21,Netherlands,Left-Back,LB,100000.0,Ajax Amsterdam,Netherlands,0.0,1
2008,Eredivisie,Sparta Rotterdam,winter,in,Cássio,50144,21,Brazil,Goalkeeper,GK,750000.0,PSV Eindhoven,Netherlands,0.0,1
