season,league,club,window,movement,player_name,player_id,age,nationality,position,pos,market_value,dealing_club,dealing_country,fee,is_loan
2012,Eredivisie,AZ Alkmaar,winter,out,Erik Falkenburg,67220,24,Netherlands,Attacking Midfield,AM,1000000.0,NEC Nijmegen,Netherlands,0.0,1
2012,Eredivisie,AZ Alkmaar,winter,out,Ruud Boymans,63469,23,Netherlands,Centre-Forward,CF,800000.0,NEC Nijmegen,Netherlands,0.0,1
2012,Eredivisie,Ajax Amsterdam,summer,in,Niklas Moisander,5017,26,Finland,Centre-Back,CB,5000000.0,AZ Alkmaar,Netherlands,4000000.0,0
2012,Eredivisie,Ajax Amsterdam,summer,in,Lucas Andersen,148344,17,Denmark,Attacking Midfield,AM,750000.0,Aalborg BK,Denmark,1400000.0,0
2012,Eredivisie,Ajax Amsterdam,summer,in,Tobias Sana,75901,23,Sweden,Left Winger,LW,600000.0,IFK Göteborg,Sweden,320000.0,0
2012,Eredivisie,Ajax Amsterdam,summer,in,Christian Poulsen,1443,32,Denmark,Defensive Midfield,DM,2250000.0,FC Évian Thonon Gaillard,France,0.0,0
2012,Eredivisie,Ajax Amsterdam,summer,in,Lasse Schöne,34784,26,Denmark,Defensive Midfield,DM,2500000.0,NEC Nijmegen,Netherlands,0.0,0
2012,Eredivisie,Ajax Amsterdam,summer,in,Ryan Babel,16135,25,Netherlands,Left Winger,LW,4500000.0,TSG 1899 Hoffenheim,Germany,0.0,0
2012,Eredivisie,Ajax Amsterdam,winter,in,Isaac Cuenca,176285,21,Spain,Left Winger,LW,4000000.0,FC Barcelona,Spain,0.0,1
2012,Eredivisie,Ajax Amsterdam,summer,out,Jan Vertonghen,43250,25,Belgium,Centre-Back,CB,15000000.0,Tottenham Hotspur,England,12500000.0,0
2012,Eredivisie,Ajax Amsterdam,summer,out,Vurnon Anita,30670,23,Curacao,Defensive Midfield,DM,6000000.0,Newcastle United,England,8500000.0,0
2012,Eredivisie,Ajax Amsterdam,summer,out,Gregory van der Wiel,45548,24,Netherlands,Right-Back,RB,9000000.0,Paris Saint-Germain,France,6000000.0,0
2012,Eredivisie,Ajax Amsterdam,summer,out,Aras Özbiliz,124891,22,Armenia,Right Winger,RW,600000.0,Kuban Krasnodar (-2018),Russia,3000000.0,0
2012,Eredivisie,Ajax Amsterdam,summer,out,Darío Cvitanich,30758,28,Argentina,Centre-Forward,CF,1500000.0,OGC Nice,France,1500000.0,0
2012,Eredivisie,Ajax Amsterdam,summer,out,Ismail Aissati,30710,24,Morocco,Attacking Midfield,AM,1750000.0,Antalyaspor,Türkiye,600000.0,0
2012,Eredivisie,Ajax Amsterdam,summer,out,Theo Janssen,4425,31,Netherlands,Central Midfield,CM,5000000.0,Vitesse Arnhem,Netherlands,550000.0,0
2012,Eredivisie,Ajax Amsterdam,summer,out,Dmitriy Bulykin,15379,32,Russia,Centre-Forward,CF,1000000.0,Twente Enschede FC,Netherlands,0.0,0
2012,Eredivisie,Ajax Amsterdam,summer,out,Nicolás Lodeiro,72653,23,Uruguay,Attacking Midfield,AM,2000000.0,Botafogo de Futebol e Regatas,Brazil,0.0,0
2012,Eredivisie,Ajax Amsterdam,summer,out,Florian Jozefzoon,124873,21,Suriname,Right Winger,RW,350000.0,RKC Waalwijk,Netherlands,0.0,0
2012,Eredivisie,Ajax Amsterdam,summer,out,Bruno Silva,33260,32,Uruguay,Right-Back,RB,200000.0,Without Club,,,0
2012,Eredivisie,Ajax Amsterdam,summer,out,André Ooijer,4345,37,Netherlands,Centre-Back,CB,500000.0,Retired,,,0
2012,Eredivisie,Ajax Amsterdam,summer,out,Jeroen Verhoeven,7955,32,Netherlands,Goalkeeper,GK,300000.0,Without Club,,,0
2012,Eredivisie,Ajax Amsterdam,winter,out,Lorenzo Ebecilio,124870,21,Netherlands,Attacking Midfield,AM,1000000.0,Metalurg Donetsk (- 2015),Ukraine,100000.0,0
2012,Eredivisie,Ajax Amsterdam,winter,out,Eyong Enoh,47344,26,Cameroon,Defensive Midfield,DM,2000000.0,Fulham FC,England,0.0,1
2012,Eredivisie,Ajax Amsterdam,winter,out,Dico Koppers,111184,21,Netherlands,Left-Back,LB,300000.0,ADO Den Haag,Netherlands,0.0,1
2012,Eredivisie,FC Groningen,summer,in,Filip Kostić,161011,19,Serbia,Left Midfield,LM,1250000.0,FK Radnicki 1923 Kragujevac,Serbia,1250000.0,0
2012,Eredivisie,FC Groningen,summer,in,Género Zeefuik,49069,22,Netherlands,Centre-Forward,CF,750000.0,PSV Eindhoven,Netherlands,550000.0,0
2012,Eredivisie,FC Groningen,summer,in,Stefano Magnasco,180907,19,Chile,Right-Back,RB,700000.0,CD Universidad Católica,Chile,480000.0,0
2012,Eredivisie,FC Groningen,summer,in,Andraz Kirm,28393,27,Slovenia,Central Midfield,CM,1600000.0,Wisla Kraków,Poland,300000.0,0
2012,Eredivisie,FC Groningen,summer,in,Michael de Leeuw,110906,25,Netherlands,Centre-Forward,CF,650000.0,De Graafschap Doetinchem,Netherlands,125000.0,0
2012,Eredivisie,FC Groningen,summer,in,Marco Bizot,124884,21,Netherlands,Goalkeeper,GK,150000.0,Ajax Amsterdam U21,Netherlands,125000.0,0
2012,Eredivisie,FC Groningen,summer,in,Paco van Moorsel,57506,22,Netherlands,Attacking Midfield,AM,300000.0,FC Den Bosch,Netherlands,0.0,0
2012,Eredivisie,FC Groningen,summer,in,Timo Letschert,231378,19,Netherlands,Centre-Back,CB,,sc Heerenveen/Emmen II,Netherlands,0.0,0
2012,Eredivisie,FC Groningen,summer,in,Joey Potveer,190924,19,Netherlands,Goalkeeper,GK,,AZ Alkmaar U19,Netherlands,0.0,0
2012,Eredivisie,FC Groningen,summer,in,Mitchell Schet,29863,24,Netherlands,Right Winger,RW,200000.0,RKC Waalwijk,Netherlands,0.0,0
2012,Eredivisie,FC Groningen,winter,in,Rasmus Lindgren,29456,28,Sweden,Centre-Back,CB,800000.0,Without Club,,,0
2012,Eredivisie,FC Groningen,summer,out,Dušan Tadić,36139,23,Serbia,Right Winger,RW,7500000.0,Twente Enschede FC,Netherlands,5500000.0,0
2012,Eredivisie,FC Groningen,summer,out,Nicklas Pedersen,44588,24,Denmark,Centre-Forward,CF,1250000.0,KV Mechelen,Belgium,350000.0,0
2012,Eredivisie,FC Groningen,summer,out,Thomas Enevoldsen,37221,24,Denmark,Second Striker,SS,2000000.0,KV Mechelen,Belgium,275000.0,0
2012,Eredivisie,FC Groningen,summer,out,Danny Holla,45486,24,Netherlands,Central Midfield,CM,1500000.0,ADO Den Haag,Netherlands,168000.0,0
2012,Eredivisie,FC Groningen,summer,out,Petter Andersson,23989,27,Sweden,Central Midfield,CM,1800000.0,FC Midtjylland,Denmark,0.0,0
2012,Eredivisie,FC Groningen,summer,out,Koen van de Laak,19298,29,Netherlands,Attacking Midfield,AM,1000000.0,Ajax Cape Town (- 2020),South Africa,0.0,0
2012,Eredivisie,FC Groningen,summer,out,Brian van Loo,19301,37,Netherlands,Goalkeeper,GK,300000.0,Heracles Almelo,Netherlands,0.0,0
2012,Eredivisie,FC Groningen,summer,out,Shkodran Metaj,57086,24,Kosovo,Defensive Midfield,DM,400000.0,FC Emmen,Netherlands,0.0,0
2012,Eredivisie,FC Groningen,summer,out,Luis Pedro,152916,20,Netherlands,Centre-Back,CB,50000.0,SC Veendam,Netherlands,0.0,1
2012,Eredivisie,FC Groningen,summer,out,Tim Keurntjes,129544,21,Netherlands,Left-Back,LB,150000.0,SC Cambuur Leeuwarden,Netherlands,0.0,1
2012,Eredivisie,FC Groningen,winter,out,Jesse Renken,253783,19,Netherlands,Right-Back,RB,,SC Veendam,Netherlands,0.0,1
2012,Eredivisie,FC Groningen,winter,out,Jonas Ivens,13063,28,Belgium,Centre-Back,CB,1500000.0,KVRS Waasland - SK Beveren,Belgium,0.0,1
2012,Eredivisie,FC Groningen,winter,out,Hyun-jun Suk,129990,21,"Korea, South",Centre-Forward,CF,400000.0,CS Marítimo,Portugal,,0
2012,Eredivisie,FC Groningen,winter,out,Tom Hiariej,62064,24,Netherlands,Defensive Midfield,DM,750000.0,FC Emmen,Netherlands,0.0,1
2012,Eredivisie,FC Groningen,winter,out,Matías Jones,128044,21,Uruguay,Attacking Midfield,AM,600000.0,FC Emmen,Netherlands,0.0,1
2012,Eredivisie,FC Utrecht,summer,in,Robbin Ruiter,81775,25,Netherlands,Goalkeeper,GK,350000.0,FC Volendam,Netherlands,500000.0,0
2012,Eredivisie,FC Utrecht,summer,in,Mark Diemers,187507,18,Netherlands,Central Midfield,CM,,FC Groningen/Cambuur U19,Netherlands,100000.0,0
2012,Eredivisie,FC Utrecht,summer,in,Jeroen Verhoeven,7955,32,Netherlands,Goalkeeper,GK,300000.0,Without Club,,,0
2012,Eredivisie,FC Utrecht,winter,in,Jens Toornstra,134999,23,Netherlands,Attacking Midfield,AM,2500000.0,ADO Den Haag,Netherlands,950000.0,0
2012,Eredivisie,FC Utrecht,summer,out,Frank Demouge,4531,30,Netherlands,Centre-Forward,CF,800000.0,AFC Bournemouth,England,0.0,0
2012,Eredivisie,FC Utrecht,summer,out,Alje Schut,4468,31,Netherlands,Centre-Back,CB,700000.0,Mamelodi Sundowns FC,South Africa,0.0,0
2012,Eredivisie,FC Utrecht,summer,out,André Krul,71123,25,Netherlands,Goalkeeper,GK,150000.0,Valletta FC,Malta,0.0,0
2012,Eredivisie,FC Utrecht,summer,out,Gianluca Nijholt,64208,22,Netherlands,Central Midfield,CM,400000.0,Amkar Perm,Russia,0.0,0
2012,Eredivisie,FC Utrecht,summer,out,Mark Diemers,187507,18,Netherlands,Central Midfield,CM,,SC Cambuur Leeuwarden,Netherlands,0.0,1
2012,Eredivisie,FC Utrecht,summer,out,Mihai Neşu,26500,29,Romania,Left-Back,LB,50000.0,Retired,,,0
2012,Eredivisie,FC Utrecht,summer,out,Rob van Dijk,4485,43,Netherlands,Goalkeeper,GK,100000.0,Retired,,,0
2012,Eredivisie,FC Utrecht,summer,out,Roberto Fernández,107318,24,Paraguay,Goalkeeper,GK,800000.0,Club Cerro Porteño,Paraguay,0.0,1
2012,Eredivisie,FC Utrecht,summer,out,Rodney Sneijder,93405,21,Netherlands,Central Midfield,CM,750000.0,Ajax Amsterdam U21,Netherlands,0.0,1
2012,Eredivisie,FC Utrecht,winter,out,Daan Bovenberg,63334,24,Netherlands,Right-Back,RB,500000.0,NEC Nijmegen,Netherlands,,0
2012,Eredivisie,FC Utrecht,winter,out,Alexander Gerndt,45881,26,Sweden,Centre-Forward,CF,2500000.0,BSC Young Boys,Switzerland,,0
2012,Eredivisie,Feyenoord Rotterdam,summer,in,Lex Immers,56371,26,Netherlands,Attacking Midfield,AM,1500000.0,ADO Den Haag,Netherlands,800000.0,0
2012,Eredivisie,Feyenoord Rotterdam,summer,in,Harmeet Singh,62125,21,Norway,Central Midfield,CM,1500000.0,Vålerenga Fotball Elite,Norway,600000.0,0
2012,Eredivisie,Feyenoord Rotterdam,summer,in,Mitchell Te Vrede,79127,20,Suriname,Centre-Forward,CF,200000.0,SBV Excelsior,Netherlands,0.0,0
2012,Eredivisie,Feyenoord Rotterdam,summer,in,Daryl Janmaat,60744,22,Netherlands,Right-Back,RB,1750000.0,SC Heerenveen,Netherlands,0.0,0
2012,Eredivisie,Feyenoord Rotterdam,summer,in,John Goossens,35527,23,Netherlands,Defensive Midfield,DM,1000000.0,NEC Nijmegen,Netherlands,0.0,0
2012,Eredivisie,Feyenoord Rotterdam,summer,in,Ruud Vormer,45864,24,Netherlands,Central Midfield,CM,2500000.0,Roda JC Kerkrade,Netherlands,0.0,0
2012,Eredivisie,Feyenoord Rotterdam,summer,in,Joris Mathijsen,4563,32,Netherlands,Centre-Back,CB,3000000.0,Málaga CF,Spain,0.0,0
2012,Eredivisie,Feyenoord Rotterdam,summer,in,Omar Elabdellaoui,121404,20,Norway,Right-Back,RB,500000.0,Manchester City U21,England,0.0,1
2012,Eredivisie,Feyenoord Rotterdam,summer,in,Wesley Verhoek,34129,25,Netherlands,Right Winger,RW,2000000.0,Twente Enschede FC,Netherlands,,0
2012,Eredivisie,Feyenoord Rotterdam,summer,in,Graziano Pellè,29594,27,Italy,Centre-Forward,CF,1000000.0,Parma FC,Italy,0.0,1
2012,Eredivisie,Feyenoord Rotterdam,summer,out,Ron Vlaar,30697,27,Netherlands,Centre-Back,CB,6000000.0,Aston Villa,England,3800000.0,0
2012,Eredivisie,Feyenoord Rotterdam,summer,out,Karim El Ahmadi,25523,27,Morocco,Defensive Midfield,DM,3750000.0,Aston Villa,England,2800000.0,0
2012,Eredivisie,Feyenoord Rotterdam,summer,out,Bart Schenkeveld,124895,20,Netherlands,Centre-Back,CB,300000.0,Heracles Almelo,Netherlands,100000.0,0
2012,Eredivisie,Feyenoord Rotterdam,summer,out,Darley,67834,22,Brazil,Goalkeeper,GK,100000.0,Clube Náutico Capibaribe,Brazil,0.0,0
2012,Eredivisie,Feyenoord Rotterdam,summer,out,Dani Fernández,10183,29,Spain,Right-Back,RB,400000.0,KRC Genk,Belgium,0.0,0
2012,Eredivisie,Feyenoord Rotterdam,summer,out,Ricky van Haaren,63270,21,Netherlands,Central Midfield,CM,350000.0,VVV-Venlo,Netherlands,0.0,0
2012,Eredivisie,Feyenoord Rotterdam,summer,out,Adil Auassar,56381,25,Netherlands,Centre-Back,CB,400000.0,De Graafschap Doetinchem,Netherlands,0.0,0
2012,Eredivisie,Feyenoord Rotterdam,summer,out,Matthew Steenvoorden,202793,19,Netherlands,Centre-Back,CB,50000.0,SBV Excelsior,Netherlands,0.0,1
2012,Eredivisie,Feyenoord Rotterdam,summer,out,Jerson Cabral,126413,21,Cape Verde,Left Winger,LW,1500000.0,Twente Enschede FC,Netherlands,,0
2012,Eredivisie,Feyenoord Rotterdam,summer,out,Shabir Isoufi,111182,20,Afghanistan,Attacking Midfield,AM,150000.0,SC Telstar,Netherlands,0.0,1
2012,Eredivisie,Feyenoord Rotterdam,summer,out,Gill Swerts,7970,29,Belgium,Right-Back,RB,600000.0,Without Club,,,0
2012,Eredivisie,Feyenoord Rotterdam,summer,out,Otman Bakkal,27491,27,Netherlands,Attacking Midfield,AM,3500000.0,PSV Eindhoven,Netherlands,0.0,1
2012,Eredivisie,Feyenoord Rotterdam,summer,out,John Guidetti,98596,20,Sweden,Centre-Forward,CF,7000000.0,Manchester City,England,0.0,1
2012,Eredivisie,Feyenoord Rotterdam,winter,out,Kaj Ramsteijn,84902,23,Netherlands,Centre-Back,CB,500000.0,VVV-Venlo,Netherlands,0.0,1
2012,Eredivisie,Feyenoord Rotterdam,winter,out,Omar Elabdellaoui,121404,21,Norway,Right-Back,RB,500000.0,Manchester City U21,England,0.0,1
2012,Eredivisie,Heracles Almelo,summer,in,Jeroen Veldmate,61867,23,Netherlands,Centre-Back,CB,350000.0,Sparta Rotterdam,Netherlands,220000.0,0
2012,Eredivisie,Heracles Almelo,summer,in,Bart Schenkeveld,124895,20,Netherlands,Centre-Back,CB,300000.0,Feyenoord Rotterdam,Netherlands,100000.0,0
2012,Eredivisie,Heracles Almelo,summer,in,Renze Fij,134710,19,Netherlands,Goalkeeper,GK,50000.0,FC Groningen/Cambuur U21,Netherlands,0.0,0
2012,Eredivisie,Heracles Almelo,summer,in,Brian van Loo,19301,37,Netherlands,Goalkeeper,GK,300000.0,FC Groningen,Netherlands,0.0,0
2012,Eredivisie,Heracles Almelo,summer,in,Dragan Paljic,8387,29,Germany,Left Midfield,LM,800000.0,Wisla Kraków,Poland,0.0,0
2012,Eredivisie,Heracles Almelo,summer,in,Christian Dorda,36189,23,Germany,Left-Back,LB,150000.0,SpVgg Greuther Fürth,Germany,0.0,0
2012,Eredivisie,Heracles Almelo,summer,in,Milano Koenders,30617,25,Netherlands,Centre-Back,CB,600000.0,AZ Alkmaar,Netherlands,0.0,0
2012,Eredivisie,Heracles Almelo,summer,in,Geoffrey Castillion,84898,21,Netherlands,Centre-Forward,CF,800000.0,Ajax Amsterdam U21,Netherlands,0.0,1
2012,Eredivisie,Heracles Almelo,summer,in,Dario Vujicevic,82505,22,Croatia,Defensive Midfield,DM,500000.0,Without Club,,,0
2012,Eredivisie,Heracles Almelo,winter,in,Mathias Schamp,85277,24,Belgium,Left Winger,LW,,KSV Oudenaarde,Belgium,,0
2012,Eredivisie,Heracles Almelo,winter,in,Jaroslav Navratil,253063,21,Czech Republic,Right Winger,RW,50000.0,MSK Breclav,Czech Republic,0.0,1
2012,Eredivisie,Heracles Almelo,summer,out,Antoine van der Linden,4758,36,Netherlands,Centre-Back,CB,400000.0,FC Emmen,Netherlands,0.0,0
2012,Eredivisie,Heracles Almelo,summer,out,Mark Looms,19249,31,Netherlands,Left-Back,LB,750000.0,NAC Breda,Netherlands,0.0,0
2012,Eredivisie,Heracles Almelo,summer,out,Olivier ter Horst,71110,23,Netherlands,Centre-Back,CB,300000.0,Helmond Sport,Netherlands,0.0,0
2012,Eredivisie,Heracles Almelo,summer,out,Anmar Almubaraki,155769,21,Iraq,Attacking Midfield,AM,100000.0,FC Emmen,Netherlands,0.0,0
2012,Eredivisie,Heracles Almelo,summer,out,Tim Breukers,63356,24,Netherlands,Right-Back,RB,700000.0,Twente Enschede FC,Netherlands,0.0,0
2012,Eredivisie,Heracles Almelo,summer,out,Darl Douglas,17998,32,Netherlands,Right Winger,RW,,Retired,,0.0,0
2012,Eredivisie,Heracles Almelo,summer,out,Nick Hengelman,153751,22,Netherlands,Goalkeeper,GK,100000.0,AGOVV Apeldoorn,Netherlands,0.0,0
2012,Eredivisie,Heracles Almelo,summer,out,Gaby Jallo,88388,23,Netherlands,Left-Back,LB,200000.0,Willem II Tilburg,Netherlands,0.0,0
2012,Eredivisie,Heracles Almelo,summer,out,Dennis Telgenkamp,84281,25,Netherlands,Goalkeeper,GK,150000.0,SC Cambuur Leeuwarden,Netherlands,0.0,1
2012,Eredivisie,Heracles Almelo,winter,out,Samuel Armenteros,55751,22,Sweden,Centre-Forward,CF,2000000.0,RSC Anderlecht,Belgium,500000.0,0
2012,Eredivisie,Heracles Almelo,winter,out,Willie Overtoom,80709,26,Cameroon,Attacking Midfield,AM,2000000.0,AZ Alkmaar,Netherlands,300000.0,0
2012,Eredivisie,Heracles Almelo,winter,out,Luis Pedro,71105,22,Netherlands,Right Winger,RW,350000.0,Botev Plovdiv,Bulgaria,0.0,0
2012,Eredivisie,NAC Breda,summer,in,Nadir Çiftçi,77964,20,Türkiye,Centre-Forward,CF,500000.0,Kayserispor,Türkiye,0.0,0
2012,Eredivisie,NAC Breda,summer,in,Mark Looms,19249,31,Netherlands,Left-Back,LB,750000.0,Heracles Almelo,Netherlands,0.0,0
2012,Eredivisie,NAC Breda,summer,in,Anouar Hadouir,4533,29,Netherlands,Attacking Midfield,AM,800000.0,Alemannia Aachen,Germany,0.0,0
2012,Eredivisie,NAC Breda,summer,in,Wilko de Vogt,4693,36,Netherlands,Goalkeeper,GK,250000.0,VVV-Venlo,Netherlands,0.0,0
2012,Eredivisie,NAC Breda,summer,in,Thilo Leugers,47737,21,Germany,Defensive Midfield,DM,350000.0,Twente Enschede FC,Netherlands,0.0,1
2012,Eredivisie,NAC Breda,summer,in,Sepp De Roover,30741,27,Belgium,Right-Back,RB,800000.0,KSC Lokeren (-2020),Belgium,0.0,1
2012,Eredivisie,NAC Breda,summer,in,Danny Verbeek,99508,22,Netherlands,Attacking Midfield,AM,250000.0,Standard Liège,Belgium,0.0,1
2012,Eredivisie,NAC Breda,winter,in,Rick ten Voorde,99517,21,Netherlands,Centre-Forward,CF,800000.0,NEC Nijmegen,Netherlands,0.0,1
2012,Eredivisie,NAC Breda,summer,out,Robbert Schilder,30667,26,Netherlands,Centre-Back,CB,1750000.0,Twente Enschede FC,Netherlands,900000.0,0
2012,Eredivisie,NAC Breda,summer,out,Ömer Bayram,117586,20,Türkiye,Left-Back,LB,500000.0,Kayserispor,Türkiye,350000.0,0
2012,Eredivisie,NAC Breda,summer,out,Donny Gorter,56534,24,Netherlands,Left-Back,LB,900000.0,AZ Alkmaar,Netherlands,350000.0,0
2012,Eredivisie,NAC Breda,summer,out,Leonardo,4386,29,Netherlands,Second Striker,SS,1800000.0,Red Bull Salzburg,Austria,100000.0,0
2012,Eredivisie,NAC Breda,summer,out,Jordelino Nzita,331687,18,Netherlands,Striker,Striker,,VV UNA Onder 19,Netherlands,0.0,0
