season,league,club,window,movement,player_name,player_id,age,nationality,position,pos,market_value,dealing_club,dealing_country,fee,is_loan
2021,Eredivisie,Ajax Amsterdam,summer,in,Steven Berghuis,129554,29,Netherlands,Right Winger,RW,12000000.0,Feyenoord Rotterdam,Netherlands,5500000.0,0
2021,Eredivisie,Ajax Amsterdam,summer,in,Jay Gorter,480453,21,Netherlands,Goalkeeper,GK,700000.0,Go Ahead Eagles,Netherlands,1000000.0,0
2021,Eredivisie,Ajax Amsterdam,summer,in,Remko Pasveer,25520,37,Netherlands,Goalkeeper,GK,250000.0,Vitesse Arnhem,Netherlands,0.0,0
2021,Eredivisie,Ajax Amsterdam,winter,in,Brian Brobbey,473169,19,Netherlands,Centre-Forward,CF,7500000.0,RB Leipzig,Germany,0.0,1
2021,Eredivisie,Ajax Amsterdam,winter,in,Mohamed Ihattaren,503638,19,Morocco,Attacking Midfield,AM,5000000.0,Juventus FC,Italy,0.0,1
2021,Eredivisie,Ajax Amsterdam,winter,in,Przemyslaw Tyton,33210,35,Poland,Goalkeeper,GK,300000.0,Without Club,,,0
2021,Eredivisie,Ajax Amsterdam,summer,out,Lassina Traoré,551695,20,Burkina Faso,Centre-Forward,CF,6500000.0,Shakhtar Donetsk,Ukraine,10000000.0,0
2021,Eredivisie,Ajax Amsterdam,summer,out,Răzvan Marin,295183,25,Romania,Central Midfield,CM,15000000.0,Cagliari Calcio,Italy,6900000.0,0
2021,Eredivisie,Ajax Amsterdam,summer,out,Noa Lang,339332,22,Netherlands,Left Winger,LW,22000000.0,Club Brugge KV,Belgium,6000000.0,0
2021,Eredivisie,Ajax Amsterdam,summer,out,Kjell Scherpen,463527,21,Netherlands,Goalkeeper,GK,2800000.0,Brighton & Hove Albion,England,5000000.0,0
2021,Eredivisie,Ajax Amsterdam,summer,out,Jurgen Ekkelenkamp,361068,21,Netherlands,Central Midfield,CM,3200000.0,Hertha BSC,Germany,3000000.0,0
2021,Eredivisie,Ajax Amsterdam,summer,out,Carel Eiting,315128,23,Netherlands,Central Midfield,CM,4000000.0,KRC Genk,Belgium,,0
2021,Eredivisie,Ajax Amsterdam,summer,out,Dominik Kotarski,370997,21,Croatia,Goalkeeper,GK,800000.0,HNK Gorica,Croatia,0.0,1
2021,Eredivisie,Ajax Amsterdam,summer,out,Lisandro Magallán,66736,27,Argentina,Centre-Back,CB,2500000.0,RSC Anderlecht,Belgium,0.0,1
2021,Eredivisie,Ajax Amsterdam,summer,out,Oussama Idrissi,241391,25,Morocco,Left Winger,LW,8000000.0,Sevilla FC,Spain,0.0,1
2021,Eredivisie,Ajax Amsterdam,winter,out,David Neres,469822,24,Brazil,Right Winger,RW,20000000.0,Shakhtar Donetsk,Ukraine,12000000.0,0
2021,Eredivisie,FC Groningen,summer,in,Paulos Abraham,579289,18,Sweden,Left Winger,LW,2000000.0,AIK,Sweden,2000000.0,0
2021,Eredivisie,FC Groningen,summer,in,Laros Duarte,258513,24,Cape Verde,Defensive Midfield,DM,600000.0,Sparta Rotterdam,Netherlands,675000.0,0
2021,Eredivisie,FC Groningen,summer,in,Daleho Irandust,369653,23,Syria,Attacking Midfield,AM,2000000.0,BK Häcken,Sweden,400000.0,0
2021,Eredivisie,FC Groningen,summer,in,Yahya Kalley,593410,20,The Gambia,Left-Back,LB,300000.0,IFK Göteborg,Sweden,400000.0,0
2021,Eredivisie,FC Groningen,summer,in,Marin Šverko,282169,23,Croatia,Centre-Back,CB,400000.0,1.FC Saarbrücken,Germany,400000.0,0
2021,Eredivisie,FC Groningen,summer,in,Cyril Ngonge,358032,21,Belgium,Right Winger,RW,700000.0,RKC Waalwijk,Netherlands,200000.0,0
2021,Eredivisie,FC Groningen,summer,in,Neraysho Kasanwirjo,503640,19,Netherlands,Right-Back,RB,350000.0,Ajax Amsterdam U21,Netherlands,0.0,0
2021,Eredivisie,FC Groningen,summer,in,Michael de Leeuw,110906,34,Netherlands,Centre-Forward,CF,400000.0,FC Emmen,Netherlands,0.0,0
2021,Eredivisie,FC Groningen,summer,in,Radinio Balker,458405,22,Suriname,Centre-Back,CB,500000.0,Almere City FC,Netherlands,0.0,0
2021,Eredivisie,FC Groningen,summer,in,Peter Leeuwenburgh,166326,27,Netherlands,Goalkeeper,GK,600000.0,Cape Town City FC ,South Africa,,0
2021,Eredivisie,FC Groningen,summer,in,Sebastian Tounekti,539677,19,Tunisia,Left Winger,LW,200000.0,FK Bodø/Glimt,Norway,0.0,1
2021,Eredivisie,FC Groningen,summer,in,Elias Olsson,673067,18,Sweden,Centre-Back,CB,200000.0,Kalmar FF,Sweden,0.0,1
2021,Eredivisie,FC Groningen,winter,in,Emmanuel Matuta,486052,19,Belgium,Defensive Midfield,DM,300000.0,PSV Eindhoven U21,Netherlands,,0
2021,Eredivisie,FC Groningen,winter,in,Melayro Bogarde,476915,19,Netherlands,Defensive Midfield,DM,1500000.0,TSG 1899 Hoffenheim,Germany,0.0,1
2021,Eredivisie,FC Groningen,summer,out,Gabriel Gudmundsson,362108,22,Sweden,Left-Back,LB,1800000.0,LOSC Lille,France,6000000.0,0
2021,Eredivisie,FC Groningen,summer,out,Azor Matusiwa,315145,23,Netherlands,Defensive Midfield,DM,5000000.0,Stade Reims,France,4000000.0,0
2021,Eredivisie,FC Groningen,summer,out,Ahmed El Messaoudi,303939,26,Morocco,Central Midfield,CM,1300000.0,Gaziantep FK,Türkiye,400000.0,0
2021,Eredivisie,FC Groningen,summer,out,Thomas Poll,480457,20,Netherlands,Left-Back,LB,100000.0,Almere City FC,Netherlands,100000.0,0
2021,Eredivisie,FC Groningen,summer,out,Nicklas Strunck,345589,21,Denmark,Central Midfield,CM,450000.0,Esbjerg fB,Denmark,0.0,0
2021,Eredivisie,FC Groningen,summer,out,Thijs Dallinga,538964,20,Netherlands,Centre-Forward,CF,75000.0,Excelsior Rotterdam,Netherlands,0.0,0
2021,Eredivisie,FC Groningen,summer,out,Sergio Padt,79573,31,Netherlands,Goalkeeper,GK,1200000.0,Ludogorets Razgrad,Bulgaria,0.0,0
2021,Eredivisie,FC Groningen,summer,out,Ramon Pascal Lundqvist,238084,24,Sweden,Attacking Midfield,AM,750000.0,Panathinaikos FC,Greece,0.0,1
2021,Eredivisie,FC Groningen,summer,out,Joël van Kaam,503642,19,Netherlands,Right-Back,RB,200000.0,FC Emmen,Netherlands,0.0,1
2021,Eredivisie,FC Groningen,summer,out,Sam Schreck,335100,22,Germany,Central Midfield,CM,350000.0,FC Erzgebirge Aue,Germany,0.0,1
2021,Eredivisie,FC Groningen,summer,out,Kian Slor,513332,19,Netherlands,Left Winger,LW,150000.0,FC Emmen,Netherlands,0.0,1
2021,Eredivisie,FC Groningen,summer,out,Arjen Robben,4360,37,Netherlands,Right Winger,RW,,Retired,,,0
2021,Eredivisie,FC Groningen,summer,out,Miguel Leal,527964,24,Spain,Right-Back,RB,200000.0,Villarreal CF B,Spain,0.0,1
2021,Eredivisie,FC Groningen,summer,out,Alessio da Cruz,337670,24,Cape Verde,Left Winger,LW,1200000.0,Parma Calcio 1913,Italy,0.0,1
2021,Eredivisie,FC Groningen,summer,out,Per Kristian Bråtveit,226410,25,Norway,Goalkeeper,GK,700000.0,Djurgårdens IF,Sweden,0.0,1
2021,Eredivisie,FC Groningen,summer,out,Paulos Abraham,579289,18,Sweden,Left Winger,LW,2000000.0,AIK,Sweden,0.0,1
2021,Eredivisie,FC Groningen,summer,out,Ko Itakura,355816,24,Japan,Centre-Back,CB,3500000.0,Manchester City,England,0.0,1
2021,Eredivisie,FC Groningen,winter,out,Patrick Joosten,317593,25,Netherlands,Left Winger,LW,800000.0,SC Cambuur Leeuwarden,Netherlands,0.0,1
2021,Eredivisie,FC Groningen,winter,out,Wessel Dammers,250450,26,Netherlands,Centre-Back,CB,700000.0,Willem II Tilburg,Netherlands,0.0,1
2021,Eredivisie,FC Groningen,winter,out,Elias Olsson,673067,18,Sweden,Centre-Back,CB,200000.0,Kalmar FF,Sweden,0.0,1
2021,Eredivisie,FC Utrecht,summer,in,Anastasios Douvikas,523318,21,Greece,Centre-Forward,CF,1200000.0,Volos NPS,Greece,1200000.0,0
2021,Eredivisie,FC Utrecht,summer,in,Quinten Timber,420213,20,Netherlands,Central Midfield,CM,1600000.0,Ajax Amsterdam U21,Netherlands,0.0,0
2021,Eredivisie,FC Utrecht,summer,in,Arthur Zagré,536477,19,France,Left-Back,LB,2500000.0,AS Monaco,France,0.0,1
2021,Eredivisie,FC Utrecht,summer,in,Mike van der Hoorn,187105,28,Netherlands,Centre-Back,CB,2000000.0,Arminia Bielefeld,Germany,0.0,1
2021,Eredivisie,FC Utrecht,winter,in,Henk Veerman,271743,30,Netherlands,Centre-Forward,CF,900000.0,SC Heerenveen,Netherlands,300000.0,0
2021,Eredivisie,FC Utrecht,winter,in,Naoki Maeda,246197,27,Japan,Right Winger,RW,900000.0,Nagoya Grampus,Japan,0.0,1
2021,Eredivisie,FC Utrecht,winter,in,Pontus Almqvist,300532,22,Sweden,Right Winger,RW,3000000.0,FC Rostov,Russia,0.0,1
2021,Eredivisie,FC Utrecht,summer,out,Gyrano Kerk,268112,25,Suriname,Right Winger,RW,6000000.0,Lokomotiv Moscow,Russia,7000000.0,0
2021,Eredivisie,FC Utrecht,summer,out,Vaclav Cerny,242063,23,Czech Republic,Right Winger,RW,1000000.0,Twente Enschede FC,Netherlands,1000000.0,0
2021,Eredivisie,FC Utrecht,summer,out,Leon Guwara,201135,25,The Gambia,Left-Back,LB,600000.0,SSV Jahn Regensburg,Germany,0.0,0
2021,Eredivisie,FC Utrecht,summer,out,Giovanni Troupée,360514,23,Curacao,Right-Back,RB,600000.0,Twente Enschede FC,Netherlands,0.0,0
2021,Eredivisie,FC Utrecht,summer,out,Odysseus Velanas,360520,23,Netherlands,Attacking Midfield,AM,400000.0,NAC Breda,Netherlands,0.0,0
2021,Eredivisie,FC Utrecht,summer,out,Justin Lonwijk,357917,21,Suriname,Central Midfield,CM,450000.0,Viborg FF,Denmark,,0
2021,Eredivisie,FC Utrecht,summer,out,Jonas Arweiler,246044,24,Germany,Centre-Forward,CF,350000.0,Almere City FC,Netherlands,,0
2021,Eredivisie,FC Utrecht,summer,out,Mitchell van Rooijen,392744,22,Netherlands,Central Midfield,CM,375000.0,VVV-Venlo,Netherlands,,0
2021,Eredivisie,FC Utrecht,summer,out,Emil Bergström,142208,28,Sweden,Centre-Back,CB,650000.0,Willem II Tilburg,Netherlands,0.0,1
2021,Eredivisie,FC Utrecht,summer,out,Thijmen Nijhuis,315235,22,Netherlands,Goalkeeper,GK,225000.0,MVV Maastricht,Netherlands,0.0,1
2021,Eredivisie,FC Utrecht,summer,out,Eljero Elia,27805,34,Netherlands,Left Winger,LW,400000.0,Without Club,,,0
2021,Eredivisie,FC Utrecht,summer,out,Justin Hoogma,411287,23,Netherlands,Centre-Back,CB,2000000.0,TSG 1899 Hoffenheim,Germany,0.0,1
2021,Eredivisie,FC Utrecht,winter,out,Adrián Dalmau,288228,27,Spain,Centre-Forward,CF,1600000.0,Sparta Rotterdam,Netherlands,,0
2021,Eredivisie,FC Utrecht,winter,out,Benaissa Benamar,387199,24,Morocco,Centre-Back,CB,450000.0,FC Volendam,Netherlands,0.0,1
2021,Eredivisie,FC Utrecht,winter,out,Maarten Paes,396077,23,Indonesia,Goalkeeper,GK,900000.0,FC Dallas,United States,0.0,1
2021,Eredivisie,FC Utrecht,winter,out,Davy van den Berg,361066,21,Netherlands,Central Midfield,CM,300000.0,Roda JC Kerkrade,Netherlands,0.0,1
2021,Eredivisie,Feyenoord Rotterdam,summer,in,Marcus Pedersen,583404,20,Norway,Right-Back,RB,500000.0,Molde FK,Norway,2000000.0,0
2021,Eredivisie,Feyenoord Rotterdam,summer,in,Gernot Trauner,59145,29,Austria,Centre-Back,CB,2000000.0,LASK,Austria,1500000.0,0
2021,Eredivisie,Feyenoord Rotterdam,summer,in,Alireza Jahanbakhsh,213268,27,Iran,Right Winger,RW,5000000.0,Brighton & Hove Albion,England,1000000.0,0
2021,Eredivisie,Feyenoord Rotterdam,summer,in,Guus Til,372267,23,Netherlands,Attacking Midfield,AM,4500000.0,Spartak Moscow,Russia,1000000.0,1
2021,Eredivisie,Feyenoord Rotterdam,summer,in,Fredrik Aursnes,223367,25,Norway,Central Midfield,CM,1500000.0,Molde FK,Norway,750000.0,0
2021,Eredivisie,Feyenoord Rotterdam,summer,in,Ofir Marciano,112008,31,Israel,Goalkeeper,GK,400000.0,Hibernian FC,Scotland,0.0,0
2021,Eredivisie,Feyenoord Rotterdam,summer,in,Cyriel Dessers,317806,26,Nigeria,Centre-Forward,CF,3000000.0,KRC Genk,Belgium,0.0,1
2021,Eredivisie,Feyenoord Rotterdam,summer,in,Reiss Nelson,340325,21,England,Left Winger,LW,9000000.0,Arsenal FC,England,0.0,1
2021,Eredivisie,Feyenoord Rotterdam,winter,in,Patrik Wålemark,721470,20,Sweden,Right Winger,RW,3500000.0,BK Häcken,Sweden,3250000.0,0
2021,Eredivisie,Feyenoord Rotterdam,winter,in,Philippe Sandler,340460,24,Netherlands,Centre-Back,CB,2000000.0,Manchester City,England,0.0,0
2021,Eredivisie,Feyenoord Rotterdam,winter,in,Cole Bassett,605144,20,United States,Attacking Midfield,AM,6000000.0,Colorado Rapids,United States,0.0,1
2021,Eredivisie,Feyenoord Rotterdam,winter,in,Jorrit Hendrix,205004,26,Netherlands,Defensive Midfield,DM,1800000.0,Spartak Moscow,Russia,0.0,1
2021,Eredivisie,Feyenoord Rotterdam,winter,in,Valentin Cojocaru,200616,26,Romania,Goalkeeper,GK,900000.0,SC Dnipro-1,Ukraine,0.0,1
2021,Eredivisie,Feyenoord Rotterdam,summer,out,Steven Berghuis,129554,29,Netherlands,Right Winger,RW,12000000.0,Ajax Amsterdam,Netherlands,5500000.0,0
2021,Eredivisie,Feyenoord Rotterdam,summer,out,Wouter Burger,412953,20,Netherlands,Defensive Midfield,DM,700000.0,FC Basel 1893,Switzerland,700000.0,0
2021,Eredivisie,Feyenoord Rotterdam,summer,out,Ridgeciano Haps,228444,28,Suriname,Left-Back,LB,4500000.0,Venezia FC,Italy,500000.0,0
2021,Eredivisie,Feyenoord Rotterdam,summer,out,Nick Marsman,158104,30,Netherlands,Goalkeeper,GK,800000.0,Inter Miami CF,United States,0.0,0
2021,Eredivisie,Feyenoord Rotterdam,summer,out,George Johnston,318549,22,Scotland,Centre-Back,CB,250000.0,Bolton Wanderers,England,0.0,0
2021,Eredivisie,Feyenoord Rotterdam,summer,out,Ramón ten Hove,387241,23,Netherlands,Goalkeeper,GK,150000.0,Esbjerg fB,Denmark,0.0,0
2021,Eredivisie,Feyenoord Rotterdam,summer,out,Sven van Beek,256718,26,Netherlands,Centre-Back,CB,650000.0,SC Heerenveen,Netherlands,0.0,0
2021,Eredivisie,Feyenoord Rotterdam,summer,out,Bart Nieuwkoop,257987,25,Netherlands,Right-Back,RB,2200000.0,Union Saint-Gilloise,Belgium,0.0,0
2021,Eredivisie,Feyenoord Rotterdam,summer,out,Nicolai Jørgensen,100399,30,Denmark,Centre-Forward,CF,1600000.0,Kasimpasa,Türkiye,0.0,0
2021,Eredivisie,Feyenoord Rotterdam,summer,out,Eric Botteghin,56601,33,Brazil,Centre-Back,CB,500000.0,Ascoli Calcio,Italy,0.0,0
2021,Eredivisie,Feyenoord Rotterdam,summer,out,Liam Kelly,252986,25,Ireland,Central Midfield,CM,475000.0,Rochdale AFC,England,0.0,0
2021,Eredivisie,Feyenoord Rotterdam,summer,out,Leroy Fer,63342,31,Netherlands,Defensive Midfield,DM,2500000.0,Alanyaspor,Türkiye,0.0,0
2021,Eredivisie,Feyenoord Rotterdam,summer,out,Róbert Boženík,454576,21,Slovakia,Centre-Forward,CF,2500000.0,Fortuna Düsseldorf,Germany,0.0,1
2021,Eredivisie,Feyenoord Rotterdam,summer,out,Christian Conteh,530298,21,Germany,Right Winger,RW,400000.0,SV Sandhausen,Germany,0.0,1
2021,Eredivisie,Feyenoord Rotterdam,summer,out,Achraf El Bouchataoui,361122,21,Netherlands,Defensive Midfield,DM,250000.0,RKC Waalwijk,Netherlands,0.0,1
2021,Eredivisie,Feyenoord Rotterdam,summer,out,Marouan Azarkan,412959,19,Morocco,Right Winger,RW,300000.0,Excelsior Rotterdam,Netherlands,0.0,1
2021,Eredivisie,Feyenoord Rotterdam,summer,out,Luciano Narsingh,72462,30,Netherlands,Right Winger,RW,850000.0,Without Club,,,0
2021,Eredivisie,Feyenoord Rotterdam,summer,out,Lucas Pratto,59596,33,Argentina,Centre-Forward,CF,750000.0,CA River Plate,Argentina,0.0,1
2021,Eredivisie,Feyenoord Rotterdam,summer,out,Uros Spajic,160222,28,Serbia,Centre-Back,CB,4000000.0,FC Krasnodar,Russia,0.0,1
2021,Eredivisie,Feyenoord Rotterdam,winter,out,João Carlos Teixeira,132214,29,Portugal,Attacking Midfield,AM,2000000.0,FC Famalicão,Portugal,0.0,0
2021,Eredivisie,Feyenoord Rotterdam,winter,out,Mark Diemers,187507,28,Netherlands,Central Midfield,CM,1800000.0,Hannover 96,Germany,0.0,1
2021,Eredivisie,Feyenoord Rotterdam,winter,out,Christian Conteh,530298,22,Germany,Right Winger,RW,400000.0,FC Dordrecht,Netherlands,0.0,1
2021,Eredivisie,Feyenoord Rotterdam,winter,out,Francesco Antonucci,338627,22,Belgium,Attacking Midfield,AM,1200000.0,FC Volendam,Netherlands,0.0,1
2021,Eredivisie,Feyenoord Rotterdam,winter,out,Aliou Baldé,666977,19,Guinea,Left Winger,LW,500000.0,KVRS Waasland - SK Beveren,Belgium,0.0,1
2021,Eredivisie,Feyenoord Rotterdam,winter,out,Naoufal Bannis,430800,19,Morocco,Centre-Forward,CF,400000.0,NAC Breda,Netherlands,0.0,1
2021,Eredivisie,Fortuna Sittard,summer,in,Deroy Duarte,432852,22,Cape Verde,Central Midfield,CM,900000.0,Sparta Rotterdam,Netherlands,0.0,0
2021,Eredivisie,Fortuna Sittard,summer,in,Samy Baghdadi,511454,24,France,Centre-Forward,CF,,Racing Club de Grasse,France,0.0,0
2021,Eredivisie,Fortuna Sittard,summer,in,Yiğit Emre Çeltik,655894,18,Türkiye,Central Midfield,CM,100000.0,Altinordu FK,Türkiye,0.0,0
2021,Eredivisie,Fortuna Sittard,summer,in,Ruben van Kouwen,566910,20,Netherlands,Goalkeeper,GK,,NEC Nijmegen U21,Netherlands,0.0,0
2021,Eredivisie,Fortuna Sittard,summer,in,Arianit Ferati,247380,23,Kosovo,Attacking Midfield,AM,350000.0,SV Waldhof Mannheim,Germany,0.0,0
2021,Eredivisie,Fortuna Sittard,summer,in,Felix Dornebusch,119034,26,Germany,Goalkeeper,GK,225000.0,Eintracht Braunschweig,Germany,0.0,0
2021,Eredivisie,Fortuna Sittard,summer,in,Toshio Lake,514290,20,Netherlands,Centre-Forward,CF,,Feyenoord U21,Netherlands,0.0,0
2021,Eredivisie,Fortuna Sittard,summer,in,Tijjani Noslin,457736,22,Netherlands,Right Winger,RW,,TOP Oss,Netherlands,0.0,0
2021,Eredivisie,Fortuna Sittard,summer,in,Mickaël Tirpan,201248,27,Türkiye,Right-Back,RB,1000000.0,Kasimpasa,Türkiye,,0
2021,Eredivisie,Fortuna Sittard,summer,in,Nigel Lonwijk,566043,18,Suriname,Centre-Back,CB,,Wolverhampton Wanderers U23,England,0.0,1
2021,Eredivisie,Fortuna Sittard,summer,in,Ryan Johansson,351071,20,Luxembourg,Left Winger,LW,100000.0,Sevilla Atlético,Spain,0.0,1
2021,Eredivisie,Fortuna Sittard,summer,in,Ivo Pinto,82281,31,Portugal,Right-Back,RB,1000000.0,GNK Dinamo Zagreb,Croatia,0.0,1
2021,Eredivisie,Fortuna Sittard,winter,in,Charlison Benschop,66783,32,Curacao,Centre-Forward,CF,400000.0,SV Sandhausen,Germany,420000.0,0
2021,Eredivisie,Fortuna Sittard,winter,in,Michael Verrips,288259,25,Netherlands,Goalkeeper,GK,900000.0,Sheffield United,England,0.0,1
2021,Eredivisie,Fortuna Sittard,winter,in,Jordan Botaka,196860,28,DR Congo,Right Winger,RW,700000.0,KAA Gent,Belgium,0.0,1
2021,Eredivisie,Fortuna Sittard,winter,in,Andreas Samaris,140032,32,Greece,Defensive Midfield,DM,1500000.0,Without Club,,,0
2021,Eredivisie,Fortuna Sittard,winter,in,Dimitrios Siovas,52403,33,Greece,Centre-Back,CB,1500000.0,Without Club,,,0
2021,Eredivisie,Fortuna Sittard,winter,in,Paul Gladon,180843,29,Netherlands,Centre-Forward,CF,450000.0,Without Club,,,0
2021,Eredivisie,Fortuna Sittard,summer,out,André Vidigal,426624,22,Angola,Left Winger,LW,600000.0,CS Marítimo,Portugal,500000.0,0
2021,Eredivisie,Fortuna Sittard,summer,out,Dimitrios Ioannidis,565673,21,Germany,Defensive Midfield,DM,75000.0,Rot Weiss Ahlen,Germany,0.0,0
2021,Eredivisie,Fortuna Sittard,summer,out,Jacky Donkor,553217,22,Belgium,Left Winger,LW,275000.0,FC Dordrecht,Netherlands,0.0,0
2021,Eredivisie,Fortuna Sittard,summer,out,Clint Essers,387201,24,Netherlands,Right-Back,RB,300000.0,MVV Maastricht,Netherlands,0.0,0
2021,Eredivisie,Fortuna Sittard,summer,out,Leroy George,49591,34,Netherlands,Left Winger,LW,150000.0,De Treffers,Netherlands,0.0,0
2021,Eredivisie,Fortuna Sittard,summer,out,Djibril Dianessy,355368,25,France,Centre-Forward,CF,350000.0,Pau FC,France,0.0,0
2021,Eredivisie,Fortuna Sittard,summer,out,Sebastian Polter,60957,30,Germany,Centre-Forward,CF,1000000.0,VfL Bochum,Germany,0.0,0
2021,Eredivisie,Fortuna Sittard,summer,out,Lazaros Rota,483916,24,Greece,Right-Back,RB,550000.0,AEK Athens,Greece,0.0,0
2021,Eredivisie,Fortuna Sittard,summer,out,Thibaud Verlinden,338673,22,Belgium,Left Winger,LW,250000.0,DAC Dunajska Streda,Slovakia,0.0,0
2021,Eredivisie,Fortuna Sittard,summer,out,Özgür Aktaş,58359,24,Türkiye,Centre-Back,CB,200000.0,SC Telstar,Netherlands,0.0,0
2021,Eredivisie,Fortuna Sittard,summer,out,Rasmus Karjalainen,273383,25,Finland,Left Winger,LW,250000.0,Helsingborgs IF,Sweden,,0
2021,Eredivisie,Fortuna Sittard,summer,out,Mike van Beijnen,540271,22,Netherlands,Right-Back,RB,50000.0,FC Den Bosch,Netherlands,0.0,1
2021,Eredivisie,Fortuna Sittard,summer,out,Arian Kastrati,548185,20,Kosovo,Centre-Forward,CF,75000.0,NK Dekani,Slovenia,0.0,1
2021,Eredivisie,Fortuna Sittard,summer,out,Adnan Uğur,409515,20,Belgium,Central Midfield,CM,150000.0,Fatih Karagümrük,Türkiye,0.0,1
2021,Eredivisie,Fortuna Sittard,summer,out,Joshua Wehking,333641,21,Germany,Goalkeeper,GK,50000.0,MVV Maastricht,Netherlands,0.0,1
2021,Eredivisie,Fortuna Sittard,summer,out,Tesfaldet Tekie,283185,25,Sweden,Central Midfield,CM,850000.0,Without Club,,,0
2021,Eredivisie,Fortuna Sittard,summer,out,Grégoire Amiot,182879,26,France,Centre-Back,CB,300000.0,Without Club,,,0
2021,Eredivisie,Fortuna Sittard,summer,out,Piet Velthuizen,30585,34,Netherlands,Goalkeeper,GK,300000.0,Retired,,,0
2021,Eredivisie,Fortuna Sittard,summer,out,Nassim el Ablak,562275,21,Netherlands,Attacking Midfield,AM,75000.0,Without Club,,,0
