season,league,club,window,movement,player_name,player_id,age,nationality,position,pos,market_value,dealing_club,dealing_country,fee,is_loan
2025,Eredivisie,Fortuna Sittard,summer,in,Philip Brittijn,900072,21,Netherlands,Central Midfield,CM,500000.0,De Graafschap Doetinchem,Netherlands,0.0,0
2025,Eredivisie,Fortuna Sittard,summer,in,Justin Hubner,678641,21,Indonesia,Centre-Back,CB,300000.0,Wolverhampton Wanderers U21,England,0.0,0
2025,Eredivisie,Fortuna Sittard,summer,in,Houboulang Mendes,442552,27,Guinea-Bissau,Right-Back,RB,1000000.0,UD Almería,Spain,0.0,0
2025,Eredivisie,Fortuna Sittard,summer,in,Marko Kerkez,938431,25,Serbia,Left-Back,LB,250000.0,FK Partizan Belgrade,Serbia,,0
2025,Eredivisie,Fortuna Sittard,summer,in,Iván Márquez,296227,31,Spain,Centre-Back,CB,600000.0,1.FC Nuremberg,Germany,,0
2025,Eredivisie,Fortuna Sittard,summer,in,Dimitrios Limnios,324344,27,Greece,Right Winger,RW,700000.0,Panathinaikos FC,Greece,0.0,1
2025,Eredivisie,Fortuna Sittard,summer,in,Paul Gladon,180843,33,Netherlands,Centre-Forward,CF,200000.0,Without Club,,,0
2025,Eredivisie,Fortuna Sittard,summer,in,Justin Lonwijk,357917,25,Suriname,Central Midfield,CM,750000.0,Dynamo Kyiv,Ukraine,0.0,1
2025,Eredivisie,Fortuna Sittard,summer,out,Rodrigo Guth,492313,24,Brazil,Centre-Back,CB,2800000.0,CA Talleres,Argentina,1250000.0,0
2025,Eredivisie,Fortuna Sittard,summer,out,Mouhamed Belkheir,394127,26,Algeria,Centre-Forward,CF,900000.0,RAAL La Louvière ,Belgium,300000.0,0
2025,Eredivisie,Fortuna Sittard,summer,out,Darijo Grujcic,307769,26,Austria,Centre-Back,CB,250000.0,Wisla Kraków,Poland,0.0,0
2025,Eredivisie,Fortuna Sittard,summer,out,Josip Mitrovic,464332,25,Croatia,Right Winger,RW,500000.0,Slaven Belupo Koprivnica,Croatia,0.0,0
2025,Eredivisie,Fortuna Sittard,summer,out,Mitchell Dijks,187245,32,Netherlands,Left-Back,LB,600000.0,Thep Xanh Nam Dinh FC,Vietnam,0.0,0
2025,Eredivisie,Fortuna Sittard,summer,out,Loreintz Rosier,586855,27,France,Defensive Midfield,DM,900000.0,Al-Hazem SC,Saudi Arabia,0.0,0
2025,Eredivisie,Fortuna Sittard,summer,out,Milan Robberechts,913022,21,Belgium,Right Winger,RW,300000.0,Patro Eisden Maasmechelen,Belgium,0.0,0
2025,Eredivisie,Fortuna Sittard,summer,out,Alessio da Cruz,337670,28,Cape Verde,Left Winger,LW,600000.0,Athletic Club,Brazil,,0
2025,Eredivisie,Fortuna Sittard,summer,out,Robyn Esajas,591876,23,Netherlands,Left Winger,LW,250000.0,GD Chaves,Portugal,,0
2025,Eredivisie,Fortuna Sittard,summer,out,Rémy Vita,805835,24,Comoros,Left-Back,LB,800000.0,CD Tondela,Portugal,,0
2025,Eredivisie,Fortuna Sittard,summer,out,Onur Demir,614630,22,Türkiye,Centre-Forward,CF,25000.0,FC Petrzalka,Slovakia,0.0,1
2025,Eredivisie,Fortuna Sittard,summer,out,Úmaro Embaló,409886,24,Portugal,Right Winger,RW,700000.0,Without Club,,,0
2025,Eredivisie,Fortuna Sittard,summer,out,Bojan Radulović,516407,25,Serbia,Centre-Forward,CF,800000.0,Huddersfield Town,England,0.0,1
2025,Eredivisie,Fortuna Sittard,summer,out,Ezequiel Bullaude,627068,24,Argentina,Attacking Midfield,AM,2500000.0,Feyenoord Rotterdam,Netherlands,0.0,1
2025,Eredivisie,Fortuna Sittard,summer,out,Mattijs Branderhorst,205128,31,Netherlands,Goalkeeper,GK,800000.0,FC Utrecht,Netherlands,0.0,1
2025,Eredivisie,Go Ahead Eagles,summer,in,Richonell Margaret,465326,24,Suriname,Right Winger,RW,700000.0,RKC Waalwijk,Netherlands,1000000.0,0
2025,Eredivisie,Go Ahead Eagles,summer,in,Melle Meulensteen,426280,26,Netherlands,Defensive Midfield,DM,700000.0,UC Sampdoria,Italy,400000.0,0
2025,Eredivisie,Go Ahead Eagles,summer,in,Yassir Salah Rahmouni,1088311,19,Netherlands,Central Midfield,CM,,De Graafschap Doetinchem U19,Netherlands,0.0,0
2025,Eredivisie,Go Ahead Eagles,summer,in,Giovanni van Zwam,805149,21,Netherlands,Centre-Back,CB,300000.0,Vitesse Arnhem,Netherlands,0.0,0
2025,Eredivisie,Go Ahead Eagles,summer,in,Kenzo Goudmijn,412943,23,Netherlands,Central Midfield,CM,1500000.0,Derby County,England,0.0,1
2025,Eredivisie,Go Ahead Eagles,summer,out,Oliver Antman,527896,23,Finland,Right Winger,RW,6000000.0,Rangers FC,Scotland,4400000.0,0
2025,Eredivisie,Go Ahead Eagles,summer,out,Enric Llansana,412945,24,Netherlands,Defensive Midfield,DM,4000000.0,RSC Anderlecht,Belgium,1000000.0,0
2025,Eredivisie,Go Ahead Eagles,summer,out,Luca Everink,588744,24,Netherlands,Right-Back,RB,200000.0,FC Emmen,Netherlands,0.0,1
2025,Eredivisie,Heracles Almelo,summer,in,Mimeirhel Benita,591880,21,Netherlands,Right-Back,RB,1000000.0,Feyenoord Rotterdam,Netherlands,1000000.0,0
2025,Eredivisie,Heracles Almelo,summer,in,Yvandro Borges Sanches,586659,21,Luxembourg,Left Winger,LW,500000.0,Borussia Mönchengladbach,Germany,500000.0,0
2025,Eredivisie,Heracles Almelo,summer,in,Leco Zeevalkink,1161396,19,Netherlands,Goalkeeper,GK,,NEO Borne,Netherlands,0.0,0
2025,Eredivisie,Heracles Almelo,summer,in,Tristan van Gilst,793702,22,Netherlands,Left Winger,LW,650000.0,De Graafschap Doetinchem,Netherlands,0.0,0
2025,Eredivisie,Heracles Almelo,summer,in,Jeff Reine-Adélaïde,326300,27,France,Attacking Midfield,AM,900000.0,US Salernitana 1919,Italy,0.0,0
2025,Eredivisie,Heracles Almelo,summer,in,Mike te Wierik,155806,33,Netherlands,Centre-Back,CB,275000.0,FC Emmen,Netherlands,0.0,0
2025,Eredivisie,Heracles Almelo,summer,in,Ajdin Hrustic,265625,29,Australia,Attacking Midfield,AM,400000.0,US Salernitana 1919,Italy,0.0,0
2025,Eredivisie,Heracles Almelo,summer,in,Djevencio van der Kust,596148,24,Suriname,Left-Back,LB,600000.0,Sparta Rotterdam,Netherlands,,0
2025,Eredivisie,Heracles Almelo,summer,in,Alec Van Hoorenbeeck,405892,26,Belgium,Centre-Back,CB,800000.0,Twente Enschede FC,Netherlands,0.0,1
2025,Eredivisie,Heracles Almelo,summer,in,Walid Ould-Chikh,597104,25,Netherlands,Attacking Midfield,AM,650000.0,Eintracht Braunschweig,Germany,0.0,1
2025,Eredivisie,Heracles Almelo,summer,out,Justin Hoogma,411287,27,Netherlands,Centre-Back,CB,500000.0,Willem II Tilburg,Netherlands,,0
2025,Eredivisie,Heracles Almelo,summer,out,Jordy Bruijn,241378,29,Netherlands,Attacking Midfield,AM,300000.0,Bali United FC,Indonesia,,0
2025,Eredivisie,Heracles Almelo,summer,out,Brian De Keersmaecker,429916,25,Belgium,Defensive Midfield,DM,3000000.0,Oxford United,England,,0
2025,Eredivisie,Heracles Almelo,summer,out,Diego van Oorschot,989998,19,Netherlands,Centre-Forward,CF,100000.0,VVV-Venlo,Netherlands,0.0,1
2025,Eredivisie,Heracles Almelo,summer,out,Antonio Satriano,679414,21,Italy,Centre-Forward,CF,150000.0,FC Emmen,Netherlands,0.0,1
2025,Eredivisie,Heracles Almelo,summer,out,Daniël van Kaam,377720,25,Netherlands,Defensive Midfield,DM,450000.0,RKC Waalwijk,Netherlands,0.0,1
2025,Eredivisie,Heracles Almelo,summer,out,Stijn Bultman,936571,20,Netherlands,Centre-Back,CB,300000.0,De Graafschap Doetinchem,Netherlands,0.0,1
2025,Eredivisie,Heracles Almelo,summer,out,Kelvin Leerdam,92936,35,Suriname,Right-Back,RB,100000.0,Without Club,,,0
2025,Eredivisie,Heracles Almelo,summer,out,Nikolai Laursen,290555,27,Denmark,Right Winger,RW,300000.0,Retired,,,0
2025,Eredivisie,Heracles Almelo,summer,out,Mats Rots,983677,19,Netherlands,Left-Back,LB,1000000.0,Twente Enschede FC,Netherlands,0.0,1
2025,Eredivisie,Heracles Almelo,summer,out,Suf Podgoreanu,540827,23,Israel,Left Winger,LW,850000.0,Maccabi Haifa,Israel,0.0,1
2025,Eredivisie,Heracles Almelo,summer,out,Juho Talvitie,741587,20,Finland,Right Winger,RW,900000.0,Lommel SK,Belgium,0.0,1
2025,Eredivisie,Heracles Almelo,summer,out,Mimeirhel Benita,591880,21,Netherlands,Right-Back,RB,1000000.0,Feyenoord Rotterdam,Netherlands,0.0,1
2025,Eredivisie,NAC Breda,summer,in,Moussa Soumano,1053240,19,France,Centre-Forward,CF,1000000.0,AC Ajaccio,France,450000.0,0
2025,Eredivisie,NAC Breda,summer,in,Mohamed Nassoh,640565,22,Morocco,Attacking Midfield,AM,700000.0,Sparta Rotterdam,Netherlands,400000.0,0
2025,Eredivisie,NAC Breda,summer,in,Rio Hillen,559334,22,Netherlands,Centre-Back,CB,600000.0,De Graafschap Doetinchem,Netherlands,300000.0,0
2025,Eredivisie,NAC Breda,summer,in,Charles-Andreas Brym,595028,26,Canada,Centre-Forward,CF,450000.0,Almere City FC,Netherlands,150000.0,0
2025,Eredivisie,NAC Breda,summer,in,Jayden Candelaria,571150,21,Curacao,Left-Back,LB,,Feyenoord U21,Netherlands,50000.0,0
2025,Eredivisie,NAC Breda,summer,in,Lewis Holtby,55508,34,Germany,Central Midfield,CM,500000.0,Holstein Kiel,Germany,0.0,0
2025,Eredivisie,NAC Breda,summer,in,Brahim Ghalidi,743390,20,Morocco,Left Winger,LW,250000.0,Standard Liège,Belgium,0.0,0
2025,Eredivisie,NAC Breda,summer,in,Juho Talvitie,741587,20,Finland,Right Winger,RW,900000.0,Lommel SK,Belgium,0.0,1
2025,Eredivisie,NAC Breda,summer,out,Jan Van den Bergh,334495,30,Belgium,Centre-Back,CB,800000.0,Júbilo Iwata,Japan,425000.0,0
2025,Eredivisie,NAC Breda,summer,out,Matthew Garbett,617019,23,New Zealand,Central Midfield,CM,400000.0,Peterborough United,England,0.0,0
2025,Eredivisie,NAC Breda,summer,out,Dominik Janosek,522993,27,Czech Republic,Attacking Midfield,AM,750000.0,SK Sigma Olomouc,Czech Republic,0.0,0
2025,Eredivisie,NAC Breda,summer,out,Aron van Lare,559331,22,Netherlands,Goalkeeper,GK,25000.0,VV Kloetinge,Netherlands,0.0,0
2025,Eredivisie,NAC Breda,summer,out,Roy Kuijpers,469082,25,Netherlands,Right Winger,RW,275000.0,RKC Waalwijk,Netherlands,0.0,0
2025,Eredivisie,NAC Breda,summer,out,Elías Már Ómarsson,205655,30,Iceland,Centre-Forward,CF,700000.0,Meizhou Hakka,China,0.0,0
2025,Eredivisie,NAC Breda,summer,out,Adam Kaied,579298,23,Palestine,Left Winger,LW,300000.0,Zamalek SC,Egypt,0.0,0
2025,Eredivisie,NAC Breda,summer,out,Tein Troost,554530,23,Netherlands,Goalkeeper,GK,175000.0,KSC Lokeren,Belgium,0.0,0
2025,Eredivisie,NAC Breda,summer,out,Lars Mol,824000,20,Netherlands,Defensive Midfield,DM,200000.0,TOP Oss,Netherlands,0.0,1
2025,Eredivisie,NAC Breda,summer,out,Maxime Busi,570817,25,Belgium,Right-Back,RB,1000000.0,Stade Reims,France,0.0,1
2025,Eredivisie,NAC Breda,summer,out,Leo Sauer,710886,19,Slovakia,Left Winger,LW,5000000.0,Feyenoord Rotterdam,Netherlands,0.0,1
2025,Eredivisie,NAC Breda,summer,out,Saná Fernandes,1026255,19,Portugal,Left Winger,LW,700000.0,SS Lazio,Italy,0.0,1
2025,Eredivisie,NAC Breda,summer,out,Kacper Kostorz,510459,25,Poland,Centre-Forward,CF,450000.0,Pogon Szczecin,Poland,0.0,1
2025,Eredivisie,NEC Nijmegen,summer,in,Noé Lebreton,926389,21,France,Defensive Midfield,DM,1200000.0,SM Caen,France,1300000.0,0
2025,Eredivisie,NEC Nijmegen,summer,in,Deveron Fonville,708989,22,Netherlands,Left-Back,LB,450000.0,FC Dordrecht,Netherlands,850000.0,0
2025,Eredivisie,NEC Nijmegen,summer,in,Tjaronn Chery,76326,37,Suriname,Attacking Midfield,AM,500000.0,Royal Antwerp FC,Belgium,500000.0,0
2025,Eredivisie,NEC Nijmegen,summer,in,Virgil Misidjan,214346,31,Suriname,Left Winger,LW,700000.0,Ferencvárosi TC,Hungary,450000.0,0
2025,Eredivisie,NEC Nijmegen,summer,in,Jasper Cillessen,146227,36,Netherlands,Goalkeeper,GK,800000.0,UD Las Palmas,Spain,0.0,0
2025,Eredivisie,NEC Nijmegen,summer,in,Darko Nejasmic,526566,26,Croatia,Defensive Midfield,DM,1500000.0,Sharjah FC,United Arab Emirates,0.0,0
2025,Eredivisie,NEC Nijmegen,summer,in,Gonzalo Crettaz,631049,25,Spain,Goalkeeper,GK,800000.0,CD Castellón,Spain,0.0,0
2025,Eredivisie,NEC Nijmegen,summer,in,Youssef El Kachati,444380,25,Morocco,Centre-Forward,CF,800000.0,SC Telstar,Netherlands,0.0,0
2025,Eredivisie,NEC Nijmegen,summer,in,Jetro Willems,146258,31,Netherlands,Centre-Back,CB,300000.0,CD Castellón,Spain,0.0,0
2025,Eredivisie,NEC Nijmegen,summer,in,Ahmetcan Kaplan,662131,22,Türkiye,Centre-Back,CB,5000000.0,Ajax Amsterdam,Netherlands,0.0,1
2025,Eredivisie,NEC Nijmegen,summer,in,Eli Dasa,163847,32,Israel,Right-Back,RB,1000000.0,Without Club,,,0
2025,Eredivisie,NEC Nijmegen,summer,out,Robin Roefs,646991,22,Netherlands,Goalkeeper,GK,4000000.0,Sunderland AFC,England,10500000.0,0
2025,Eredivisie,NEC Nijmegen,summer,out,Sontje Hansen,485582,23,Curacao,Right Winger,RW,4000000.0,Middlesbrough FC,England,3500000.0,0
2025,Eredivisie,NEC Nijmegen,summer,out,Calvin Verdonk,258364,28,Indonesia,Left-Back,LB,2500000.0,LOSC Lille,France,3000000.0,0
2025,Eredivisie,NEC Nijmegen,summer,out,Thomas Reinders,694007,21,Netherlands,Centre-Back,CB,50000.0,VVV-Venlo,Netherlands,0.0,0
2025,Eredivisie,NEC Nijmegen,summer,out,Kas de Wit,576098,21,Netherlands,Attacking Midfield,AM,50000.0,TOP Oss,Netherlands,0.0,0
2025,Eredivisie,NEC Nijmegen,summer,out,Stijn van Gassel,301696,28,Netherlands,Goalkeeper,GK,450000.0,Excelsior Rotterdam,Netherlands,,0
2025,Eredivisie,NEC Nijmegen,summer,out,Mees Hoedemakers,315233,27,Netherlands,Defensive Midfield,DM,1000000.0,Viborg FF,Denmark,,0
2025,Eredivisie,NEC Nijmegen,summer,out,Lars Olden Larsen,432682,26,Norway,Right Winger,RW,500000.0,Tromsø IL,Norway,0.0,1
2025,Eredivisie,NEC Nijmegen,summer,out,D'Leanu Arts,625169,22,Netherlands,Right-Back,RB,50000.0,Without Club,,,0
2025,Eredivisie,NEC Nijmegen,summer,out,Lasse Schöne,34784,39,Denmark,Defensive Midfield,DM,75000.0,Retired,,,0
2025,Eredivisie,NEC Nijmegen,summer,out,Iván Márquez,296227,31,Spain,Centre-Back,CB,600000.0,1.FC Nuremberg,Germany,0.0,1
2025,Eredivisie,NEC Nijmegen,summer,out,Lefteris Lyratzis,390125,25,Greece,Right-Back,RB,850000.0,PAOK Thessaloniki,Greece,0.0,1
2025,Eredivisie,PEC Zwolle,summer,in,Simon Graves,542858,26,Denmark,Centre-Back,CB,1500000.0,Palermo FC,Italy,600000.0,0
2025,Eredivisie,PEC Zwolle,summer,in,Koen Kostons,453121,25,Netherlands,Centre-Forward,CF,600000.0,SC Paderborn 07,Germany,100000.0,0
2025,Eredivisie,PEC Zwolle,summer,in,Shola Shoretire,640026,21,England,Left Winger,LW,2500000.0,PAOK Thessaloniki,Greece,0.0,1
2025,Eredivisie,PEC Zwolle,summer,in,Dylan Mbayo,502289,23,Belgium,Right Winger,RW,2000000.0,KV Kortrijk,Belgium,,0
2025,Eredivisie,PEC Zwolle,summer,in,Thijs Oosting,441216,25,Netherlands,Attacking Midfield,AM,500000.0,FC Groningen,Netherlands,0.0,1
2025,Eredivisie,PEC Zwolle,summer,in,Tom de Graaff,729010,20,Netherlands,Goalkeeper,GK,300000.0,FC Utrecht,Netherlands,0.0,1
2025,Eredivisie,PEC Zwolle,summer,in,Jan Faberski,949480,19,Poland,Right Winger,RW,700000.0,Ajax Amsterdam U21,Netherlands,0.0,1
2025,Eredivisie,PEC Zwolle,summer,in,Zico Buurmeester,595940,23,Netherlands,Central Midfield,CM,3500000.0,AZ Alkmaar,Netherlands,0.0,1
2025,Eredivisie,PEC Zwolle,summer,out,Anouar El Azzouzi,593774,24,Morocco,Defensive Midfield,DM,1800000.0,Fortuna Düsseldorf,Germany,1500000.0,0
2025,Eredivisie,PEC Zwolle,summer,out,Kenneth Vermeer,30290,39,Netherlands,Goalkeeper,GK,,GVVV Veenendaal,Netherlands,0.0,0
2025,Eredivisie,PEC Zwolle,summer,out,Davy van den Berg,361066,25,Netherlands,Central Midfield,CM,2000000.0,FC Utrecht,Netherlands,0.0,0
2025,Eredivisie,PEC Zwolle,summer,out,Teun Gijselhart,738477,20,Netherlands,Central Midfield,CM,50000.0,De Graafschap Doetinchem,Netherlands,0.0,0
2025,Eredivisie,PEC Zwolle,summer,out,Mike Hauptmeijer,297373,28,Netherlands,Goalkeeper,GK,100000.0,Bali United FC,Indonesia,0.0,0
2025,Eredivisie,PEC Zwolle,summer,out,Younes Namli,227039,31,Denmark,Right Winger,RW,1300000.0,Le Havre AC,France,0.0,0
2025,Eredivisie,PEC Zwolle,summer,out,Mohamed Oukhattou,1073955,20,Netherlands,Attacking Midfield,AM,50000.0,Sparta Rotterdam U21,Netherlands,,0
2025,Eredivisie,PEC Zwolle,summer,out,Eliano Reijnders,538057,24,Indonesia,Right Winger,RW,600000.0,PERSIB Bandung,Indonesia,,0
2025,Eredivisie,PEC Zwolle,summer,out,Thierry Lutonda,416802,24,Belgium,Left-Back,LB,300000.0,RAAL La Louvière ,Belgium,,0
2025,Eredivisie,PEC Zwolle,summer,out,Filip Krastev,486814,23,Bulgaria,Attacking Midfield,AM,4000000.0,Lommel SK,Belgium,0.0,1
2025,Eredivisie,PEC Zwolle,summer,out,Simon Graves,542858,26,Denmark,Centre-Back,CB,1500000.0,Palermo FC,Italy,0.0,1
2025,Eredivisie,PEC Zwolle,summer,out,Dylan Vente,369319,26,Suriname,Centre-Forward,CF,2000000.0,Hibernian FC,Scotland,0.0,1
2025,Eredivisie,PEC Zwolle,summer,out,Dylan Mbayo,502289,23,Belgium,Right Winger,RW,2000000.0,KV Kortrijk,Belgium,0.0,1
2025,Eredivisie,PSV Eindhoven,summer,in,Ruben van Bommel,735701,20,Netherlands,Left Winger,LW,8000000.0,AZ Alkmaar,Netherlands,15800000.0,0
2025,Eredivisie,PSV Eindhoven,summer,in,Paul Wanner,900909,19,Germany,Attacking Midfield,AM,18000000.0,Bayern Munich,Germany,15000000.0,0
2025,Eredivisie,PSV Eindhoven,summer,in,Yarek Gasiorowski,895334,20,Spain,Centre-Back,CB,7500000.0,Valencia CF,Spain,9800000.0,0
2025,Eredivisie,PSV Eindhoven,summer,in,Dennis Man,397486,26,Romania,Right Winger,RW,10000000.0,Parma Calcio 1913,Italy,8500000.0,0
2025,Eredivisie,PSV Eindhoven,summer,in,Kiliann Sildillia,548348,23,France,Right-Back,RB,10000000.0,SC Freiburg,Germany,5800000.0,0
2025,Eredivisie,PSV Eindhoven,summer,in,Alassane Pléa,167329,32,France,Centre-Forward,CF,5000000.0,Borussia Mönchengladbach,Germany,4500000.0,0
2025,Eredivisie,PSV Eindhoven,summer,in,Nick Olij,215094,29,Netherlands,Goalkeeper,GK,3500000.0,Sparta Rotterdam,Netherlands,3000000.0,0
2025,Eredivisie,PSV Eindhoven,summer,in,Myron Boadu,412932,24,Netherlands,Centre-Forward,CF,7000000.0,AS Monaco,France,800000.0,0
2025,Eredivisie,PSV Eindhoven,summer,in,Anass Salah-Eddine,485584,23,Morocco,Left-Back,LB,8000000.0,AS Roma,Italy,0.0,1
2025,Eredivisie,PSV Eindhoven,summer,in,Matej Kovar,550829,25,Czech Republic,Goalkeeper,GK,5000000.0,Bayer 04 Leverkusen,Germany,0.0,1
2025,Eredivisie,PSV Eindhoven,summer,out,Malik Tillman,467437,23,United States,Attacking Midfield,AM,32000000.0,Bayer 04 Leverkusen,Germany,35000000.0,0
2025,Eredivisie,PSV Eindhoven,summer,out,Noa Lang,339332,26,Netherlands,Left Winger,LW,25000000.0,SSC Napoli,Italy,25000000.0,0
2025,Eredivisie,PSV Eindhoven,summer,out,Johan Bakayoko,565424,22,Belgium,Right Winger,RW,30000000.0,RB Leipzig,Germany,18000000.0,0
2025,Eredivisie,PSV Eindhoven,summer,out,Walter Benítez,296802,32,Argentina,Goalkeeper,GK,7500000.0,Crystal Palace,England,0.0,0
2025,Eredivisie,PSV Eindhoven,summer,out,Olivier Boscagli,318508,27,France,Centre-Back,CB,20000000.0,Brighton & Hove Albion,England,0.0,0
2025,Eredivisie,PSV Eindhoven,summer,out,Richard Ledezma,575367,24,United States,Right-Back,RB,3000000.0,Deportivo Guadalajara,Mexico,0.0,0
2025,Eredivisie,PSV Eindhoven,summer,out,Luuk de Jong,72522,34,Netherlands,Centre-Forward,CF,2500000.0,FC Porto,Portugal,0.0,0
2025,Eredivisie,PSV Eindhoven,summer,out,Tygo Land,816974,19,Netherlands,Central Midfield,CM,2000000.0,FC Groningen,Netherlands,0.0,1
2025,Eredivisie,PSV Eindhoven,summer,out,Isaac Babadi,813437,20,Netherlands,Attacking Midfield,AM,3000000.0,Royal Antwerp FC,Belgium,0.0,1
2025,Eredivisie,PSV Eindhoven,summer,out,Joël Drommel,333640,28,Netherlands,Goalkeeper,GK,1500000.0,Sparta Rotterdam,Netherlands,0.0,1
2025,Eredivisie,PSV Eindhoven,summer,out,Lucas Pérez,73185,36,Spain,Centre-Forward,CF,400000.0,Without Club,,,0
2025,Eredivisie,PSV Eindhoven,summer,out,Rick Karsdorp,205006,30,Netherlands,Right-Back,RB,3000000.0,Without Club,,,0
2025,Eredivisie,PSV Eindhoven,summer,out,Tyrell Malacia,339340,25,Netherlands,Left-Back,LB,8000000.0,Manchester United,England,0.0,1
2025,Eredivisie,SC Heerenveen,summer,in,Dylan Vente,369319,26,Suriname,Centre-Forward,CF,2000000.0,Hibernian FC,Scotland,1050000.0,0
2025,Eredivisie,SC Heerenveen,summer,in,Maxence Rivera,735700,23,France,Left Winger,LW,1000000.0,USL Dunkerque,France,600000.0,0
2025,Eredivisie,SC Heerenveen,summer,in,Nikolai Hopland,894050,20,Norway,Centre-Back,CB,3000000.0,Aalesunds FK,Norway,500000.0,0
2025,Eredivisie,SC Heerenveen,summer,in,Vasilios Zagaritis,613781,24,Greece,Left-Back,LB,700000.0,Almere City FC,Netherlands,500000.0,0
2025,Eredivisie,SC Heerenveen,summer,in,Ringo Meerveld,577455,22,Netherlands,Attacking Midfield,AM,3000000.0,Willem II Tilburg,Netherlands,450000.0,0
2025,Eredivisie,SC Heerenveen,summer,in,Nordin Bakker,534015,27,Netherlands,Goalkeeper,GK,700000.0,Almere City FC,Netherlands,0.0,0
2025,Eredivisie,SC Heerenveen,summer,in,Joris van Overeem,182582,31,Netherlands,Defensive Midfield,DM,800000.0,Maccabi Tel Aviv,Israel,0.0,0
2025,Eredivisie,SC Heerenveen,summer,in,Maas Willemsen,805451,22,Netherlands,Centre-Back,CB,500000.0,De Graafschap Doetinchem,Netherlands,0.0,0
2025,Eredivisie,SC Heerenveen,summer,in,Mats Egbring,1030525,18,Netherlands,Right-Back,RB,300000.0,Vitesse Arnhem,Netherlands,0.0,0
2025,Eredivisie,SC Heerenveen,summer,in,Amourricho Van Axel-Dongen,704773,20,Netherlands,Left Winger,LW,400000.0,Ajax Amsterdam,Netherlands,0.0,1
2025,Eredivisie,SC Heerenveen,summer,in,Vaclav Sejk,629777,23,Czech Republic,Centre-Forward,CF,800000.0,AC Sparta Prague,Czech Republic,0.0,1
2025,Eredivisie,SC Heerenveen,summer,out,Ion Nicolaescu,438310,26,Moldova,Centre-Forward,CF,1500000.0,Maccabi Tel Aviv,Israel,1300000.0,0
2025,Eredivisie,SC Heerenveen,summer,out,Danilo Al-Saed,866082,26,Iraq,Left Winger,LW,800000.0,BK Häcken,Sweden,400000.0,0
2025,Eredivisie,SC Heerenveen,summer,out,Amara Condé,207580,28,Germany,Defensive Midfield,DM,600000.0,SV 07 Elversberg,Germany,400000.0,0
2025,Eredivisie,SC Heerenveen,summer,out,Espen van Ee,607144,22,Netherlands,Central Midfield,CM,1300000.0,FC Arouca,Portugal,300000.0,0
2025,Eredivisie,SC Heerenveen,summer,out,Dimitris Rallis,747953,20,Greece,Centre-Forward,CF,650000.0,Jagiellonia Bialystok,Poland,190000.0,0
2025,Eredivisie,SC Heerenveen,summer,out,Mateja Milovanovic,775242,21,Serbia,Centre-Back,CB,200000.0,FK Partizan Belgrade,Serbia,0.0,0
2025,Eredivisie,SC Heerenveen,summer,out,Mickey van der Hart,207048,31,Netherlands,Goalkeeper,GK,500000.0,Cape Town City FC ,South Africa,0.0,0
2025,Eredivisie,SC Heerenveen,summer,out,Mats Köhlert,288067,27,Germany,Left-Back,LB,3500000.0,Bröndby IF,Denmark,0.0,0
2025,Eredivisie,SC Heerenveen,summer,out,Ché Nunnely,326030,26,Suriname,Right Winger,RW,500000.0,Panserraikos,Greece,0.0,0
2025,Eredivisie,SC Heerenveen,summer,out,Denzel Hall,412949,24,Netherlands,Right-Back,RB,450000.0,Rotherham United,England,,0
2025,Eredivisie,SC Heerenveen,summer,out,Hussein Ali,585325,23,Iraq,Right-Back,RB,300000.0,Without Club,,,0
2025,Eredivisie,SC Heerenveen,summer,out,Alireza Jahanbakhsh,213268,31,Iran,Right Winger,RW,1500000.0,Without Club,,,0
2025,Eredivisie,SC Heerenveen,summer,out,Jan Bekkema,312473,29,Netherlands,Goalkeeper,GK,50000.0,Without Club,,,0
2025,Eredivisie,SC Heerenveen,summer,out,Ilias Sebaoui,852953,23,Morocco,Left Winger,LW,1500000.0,Feyenoord Rotterdam,Netherlands,0.0,1
2025,Eredivisie,SC Heerenveen,summer,out,Nikolai Hopland,894050,20,Norway,Centre-Back,CB,3000000.0,Aalesunds FK,Norway,0.0,1
2025,Eredivisie,SC Heerenveen,summer,out,Jordy de Wijs,215096,30,Netherlands,Centre-Back,CB,600000.0,Fortuna Düsseldorf,Germany,0.0,1
2025,Eredivisie,SC Heerenveen,summer,out,Milos Lukovic,845872,19,Serbia,Centre-Forward,CF,5000000.0,RC Strasbourg Alsace,France,0.0,1
2025,Eredivisie,SC Telstar,summer,in,Milan Zonneveld,818445,21,Netherlands,Centre-Forward,CF,,Quick Boys,Netherlands,0.0,0
2025,Eredivisie,SC Telstar,summer,in,Dylan Mertens,322616,30,Netherlands,Attacking Midfield,AM,500000.0,Fakel Voronezh,Russia,0.0,0
2025,Eredivisie,SC Telstar,summer,in,Daan Reiziger,412946,24,Netherlands,Goalkeeper,GK,100000.0,SC Cambuur Leeuwarden,Netherlands,0.0,0
2025,Eredivisie,SC Telstar,summer,in,Nigel Ogidi Nwankwo,399350,26,Netherlands,Left Midfield,LM,,Quick Boys,Netherlands,0.0,0
2025,Eredivisie,SC Telstar,summer,in,Dion Malone,84405,36,Suriname,Centre-Back,CB,75000.0,Karmiotissa Pano Polemidion,Cyprus,0.0,0
