season,league,club,window,movement,player_name,player_id,age,nationality,position,pos,market_value,dealing_club,dealing_country,fee,is_loan
2004,Eredivisie,ADO Den Haag,summer,out,Maurice Verberne,6762,33,Netherlands,Centre-Back,CB,,MVV Maastricht,Netherlands,0.0,0
2004,Eredivisie,ADO Den Haag,summer,out,Marlon Kruis,6768,23,Netherlands,Defender,Defender,,Voorschoten ´97,Netherlands,0.0,0
2004,Eredivisie,ADO Den Haag,summer,out,Robert van Boxel,4471,21,Netherlands,Centre-Back,CB,,AGOVV Apeldoorn,Netherlands,0.0,0
2004,Eredivisie,ADO Den Haag,summer,out,Kofi Mensah,4444,26,Ghana,Right-Back,RB,,Anorthosis Famagusta,Cyprus,0.0,0
2004,Eredivisie,ADO Den Haag,summer,out,Roland Jansen,6771,36,Netherlands,Goalkeeper,GK,,Kozakken Boys,Netherlands,0.0,0
2004,Eredivisie,ADO Den Haag,summer,out,Jeffrey van As,6765,32,Netherlands,Centre-Back,CB,,VVSB Noordwijkerhout,Netherlands,0.0,0
2004,Eredivisie,ADO Den Haag,summer,out,Michael Ros,12102,22,Netherlands,Centre-Back,CB,,HFC Haarlem,Netherlands,0.0,0
2004,Eredivisie,ADO Den Haag,summer,out,Romeo Castelen,6764,21,Netherlands,Right Winger,RW,,Feyenoord Rotterdam,Netherlands,0.0,0
2004,Eredivisie,ADO Den Haag,summer,out,Regillio Simons,4581,31,Netherlands,Centre-Forward,CF,,TOP Oss,Netherlands,,0
2004,Eredivisie,ADO Den Haag,summer,out,Frank van der Geest,19297,31,Netherlands,Goalkeeper,GK,,FC Volendam,Netherlands,,0
2004,Eredivisie,ADO Den Haag,summer,out,Patrick de Groot,6769,26,Netherlands,Goalkeeper,GK,,HFC Haarlem,Netherlands,,0
2004,Eredivisie,ADO Den Haag,summer,out,Peter Hofstede,6760,37,Netherlands,Centre-Forward,CF,,Retired,,,0
2004,Eredivisie,ADO Den Haag,summer,out,Tarik Oulida,138314,30,Morocco,Left Midfield,LM,,Retired,,,0
2004,Eredivisie,ADO Den Haag,summer,out,Gábor Torma,74220,26,Hungary,Centre-Forward,CF,50000.0,Roda JC Kerkrade U21,Netherlands,0.0,1
2004,Eredivisie,ADO Den Haag,summer,out,Leonardo,4378,27,Brazil,Right-Back,RB,,Feyenoord Rotterdam,Netherlands,0.0,1
2004,Eredivisie,ADO Den Haag,summer,out,Kazuyuki Toda,4057,26,Japan,Defensive Midfield,DM,,Shimizu S-Pulse,Japan,0.0,1
2004,Eredivisie,ADO Den Haag,winter,out,Jamie Coyne,22548,23,Australia,Right-Back,RB,350000.0,Parramatta Power,Australia,0.0,0
2004,Eredivisie,ADO Den Haag,winter,out,Francois Dubourdeau,8786,24,France,Goalkeeper,GK,500000.0,Dundee FC,Scotland,0.0,0
2004,Eredivisie,ADO Den Haag,winter,out,Rik Platvoet,5020,29,Netherlands,Centre-Forward,CF,350000.0,VVV-Venlo,Netherlands,0.0,0
2004,Eredivisie,ADO Den Haag,winter,out,Jimmy van Fessem,4413,29,Netherlands,Goalkeeper,GK,450000.0,De Graafschap Doetinchem,Netherlands,0.0,1
2004,Eredivisie,AZ Alkmaar,summer,in,Tarik Sektioui,4579,27,Morocco,Right Winger,RW,,Willem II Tilburg,Netherlands,0.0,0
2004,Eredivisie,AZ Alkmaar,summer,in,Joris Mathijsen,4563,24,Netherlands,Centre-Back,CB,,Willem II Tilburg,Netherlands,0.0,0
2004,Eredivisie,AZ Alkmaar,summer,in,Kew Jaliens,4560,25,Netherlands,Centre-Back,CB,,Willem II Tilburg,Netherlands,0.0,0
2004,Eredivisie,AZ Alkmaar,summer,in,Adil Ramzi,4359,27,Morocco,Left Midfield,LM,,PSV Eindhoven,Netherlands,0.0,0
2004,Eredivisie,AZ Alkmaar,summer,out,Peter Wijker,4546,32,Netherlands,Centre-Back,CB,,FC Volendam,Netherlands,0.0,0
2004,Eredivisie,AZ Alkmaar,summer,out,Hans van der Woude,6409,24,Netherlands,Attacking Midfield,AM,,HVV Hollandia,Netherlands,0.0,0
2004,Eredivisie,AZ Alkmaar,summer,out,Alair Cruz Vicente,4689,23,Brazil,Left-Back,LB,,FC Volendam,Netherlands,0.0,0
2004,Eredivisie,AZ Alkmaar,summer,out,Jamal Dibi,6408,24,Netherlands,Attacking Midfield,AM,,HFC Haarlem,Netherlands,0.0,0
2004,Eredivisie,AZ Alkmaar,summer,out,Canigia,4688,25,Brazil,Left Winger,LW,,ADO '20 Heemskerk,Netherlands,0.0,0
2004,Eredivisie,AZ Alkmaar,winter,out,José Fortes Rodriguez,4540,32,Spain,Centre-Back,CB,400000.0,RBC Roosendaal,Netherlands,0.0,0
2004,Eredivisie,AZ Alkmaar,winter,out,Reinier Robbemond,4553,32,Netherlands,Right Midfield,RM,300000.0,De Graafschap Doetinchem,Netherlands,0.0,0
2004,Eredivisie,AZ Alkmaar,winter,out,Miel Mans,4550,26,Netherlands,Right Midfield,RM,350000.0,MVV Maastricht,Netherlands,0.0,1
2004,Eredivisie,AZ Alkmaar,winter,out,Menno Buddenberg,4680,21,Netherlands,Midfielder,Midfielder,,SV Huizen,Netherlands,,0
2004,Eredivisie,Ajax Amsterdam,summer,in,Mauro Rosales,22813,23,Argentina,Right Midfield,RM,,CA Newell's Old Boys,Argentina,2500000.0,0
2004,Eredivisie,Ajax Amsterdam,summer,in,Hans Vonk,4389,34,South Africa,Goalkeeper,GK,,SC Heerenveen,Netherlands,0.0,0
2004,Eredivisie,Ajax Amsterdam,summer,in,Filipe Luís,21725,19,Brazil,Left-Back,LB,,Figueirense Futebol Clube,Brazil,0.0,1
2004,Eredivisie,Ajax Amsterdam,summer,in,Gastón Sangoy,19999,19,Argentina,Right Winger,RW,,CA Boca Juniors,Argentina,0.0,1
2004,Eredivisie,Ajax Amsterdam,winter,in,Angelos Charisteas,1519,24,Greece,Centre-Forward,CF,6000000.0,SV Werder Bremen,Germany,4900000.0,0
2004,Eredivisie,Ajax Amsterdam,summer,out,Zlatan Ibrahimović,3455,22,Sweden,Centre-Forward,CF,,Juventus FC,Italy,16000000.0,0
2004,Eredivisie,Ajax Amsterdam,summer,out,Jelle Van Damme,4323,20,Belgium,Centre-Back,CB,,Southampton FC,England,3000000.0,0
2004,Eredivisie,Ajax Amsterdam,summer,out,Petri Pasanen,4316,23,Finland,Centre-Back,CB,,SV Werder Bremen,Germany,750000.0,0
2004,Eredivisie,Ajax Amsterdam,summer,out,Kwame Quansah,7326,21,Ghana,Defensive Midfield,DM,,Heracles Almelo,Netherlands,250000.0,0
2004,Eredivisie,Ajax Amsterdam,summer,out,Jari Litmanen,4675,33,Finland,Attacking Midfield,AM,,FC Lahti,Finland,0.0,0
2004,Eredivisie,Ajax Amsterdam,summer,out,Stefano Seedorf,4674,22,Netherlands,Central Midfield,CM,,FC Groningen,Netherlands,0.0,0
2004,Eredivisie,Ajax Amsterdam,summer,out,Sander Boschker,4582,33,Netherlands,Goalkeeper,GK,,Twente Enschede FC,Netherlands,0.0,0
2004,Eredivisie,Ajax Amsterdam,summer,out,Daniel Cruz,13047,23,Colombia,Attacking Midfield,AM,,Germinal Beerschot Antwerpen,Belgium,0.0,0
2004,Eredivisie,Ajax Amsterdam,summer,out,Richard Knopper,6230,26,Netherlands,Attacking Midfield,AM,,Vitesse Arnhem,Netherlands,0.0,0
2004,Eredivisie,Ajax Amsterdam,summer,out,Jason Culina,19051,23,Australia,Central Midfield,CM,,Twente Enschede FC,Netherlands,0.0,0
2004,Eredivisie,Ajax Amsterdam,summer,out,Jussi Kujala,20175,21,Finland,Defensive Midfield,DM,,Tampere United,Finland,0.0,0
2004,Eredivisie,Ajax Amsterdam,summer,out,Thomas Vermaelen,15904,18,Belgium,Centre-Back,CB,,RKC Waalwijk,Netherlands,0.0,1
2004,Eredivisie,Ajax Amsterdam,summer,out,Youssouf Hersi,4154,21,Netherlands,Right Winger,RW,,SC Heerenveen,Netherlands,,0
2004,Eredivisie,Ajax Amsterdam,summer,out,Victor Sikora,4333,26,Netherlands,Right Winger,RW,,SC Heerenveen,Netherlands,0.0,1
2004,Eredivisie,Ajax Amsterdam,summer,out,Abubakari Yakubu,4326,22,Ghana,Defensive Midfield,DM,,Vitesse Arnhem,Netherlands,0.0,1
2004,Eredivisie,Ajax Amsterdam,summer,out,John Nieuwenburg,27616,25,Netherlands,Defensive Midfield,DM,,Without Club,,,0
2004,Eredivisie,Ajax Amsterdam,winter,out,Wesley Sonck,1532,26,Belgium,Centre-Forward,CF,8000000.0,Borussia Mönchengladbach,Germany,280000.0,1
2004,Eredivisie,Ajax Amsterdam,winter,out,John O'Brien,4313,27,United States,Defensive Midfield,DM,2500000.0,ADO Den Haag,Netherlands,0.0,0
2004,Eredivisie,Ajax Amsterdam,winter,out,Tom Soetaers,4625,24,Belgium,Left Winger,LW,2500000.0,KRC Genk,Belgium,,0
2004,Eredivisie,De Graafschap Doetinchem,summer,in,Darije Kalezić,19316,34,Bosnia-Herzegovina,Centre-Back,CB,,AGOVV Apeldoorn,Netherlands,55000.0,0
2004,Eredivisie,De Graafschap Doetinchem,summer,in,Mirano Carrilho,6761,28,Netherlands,Left Midfield,LM,,ADO Den Haag,Netherlands,0.0,0
2004,Eredivisie,De Graafschap Doetinchem,summer,in,Jhonny van Beukering,4430,20,Netherlands,Centre-Forward,CF,,Vitesse Arnhem,Netherlands,0.0,0
2004,Eredivisie,De Graafschap Doetinchem,summer,in,Rob van Dijk,4485,35,Netherlands,Goalkeeper,GK,,PSV Eindhoven,Netherlands,0.0,0
2004,Eredivisie,De Graafschap Doetinchem,summer,in,Dave Bus,26057,26,Netherlands,Centre-Back,CB,,HSC '21 Haaksbergen,Netherlands,0.0,0
2004,Eredivisie,De Graafschap Doetinchem,summer,in,Mamadou Zongo,4436,23,Burkina Faso,Right Winger,RW,,Vitesse Arnhem,Netherlands,0.0,0
2004,Eredivisie,De Graafschap Doetinchem,summer,in,Patrick Ax,4530,24,Netherlands,Left Winger,LW,,NEC Nijmegen,Netherlands,,0
2004,Eredivisie,De Graafschap Doetinchem,winter,in,Ricardo Sousa,13179,25,Portugal,Attacking Midfield,AM,3500000.0,Hannover 96,Germany,20000.0,1
2004,Eredivisie,De Graafschap Doetinchem,winter,in,Reinier Robbemond,4553,32,Netherlands,Right Midfield,RM,300000.0,AZ Alkmaar,Netherlands,0.0,0
2004,Eredivisie,De Graafschap Doetinchem,winter,in,Richard Roelofsen,21520,35,Netherlands,Centre-Forward,CF,,Heracles Almelo,Netherlands,0.0,0
2004,Eredivisie,De Graafschap Doetinchem,winter,in,Glenn Loovens,4371,21,Netherlands,Centre-Back,CB,1000000.0,Feyenoord Rotterdam,Netherlands,0.0,1
2004,Eredivisie,De Graafschap Doetinchem,winter,in,Jimmy van Fessem,4413,29,Netherlands,Goalkeeper,GK,450000.0,ADO Den Haag,Netherlands,0.0,1
2004,Eredivisie,De Graafschap Doetinchem,winter,in,Magno,27442,30,Brazil,Attacking Midfield,AM,,Without Club,,,0
2004,Eredivisie,De Graafschap Doetinchem,summer,out,Edwin Hermans,14864,30,Netherlands,Left-Back,LB,,Fortuna Sittard,Netherlands,0.0,0
2004,Eredivisie,De Graafschap Doetinchem,summer,out,Laurens ten Heuvel,14871,28,Netherlands,Centre-Forward,CF,,HFC Haarlem,Netherlands,0.0,0
2004,Eredivisie,De Graafschap Doetinchem,summer,out,Jurgen Wevers,14875,25,Netherlands,Goalkeeper,GK,,RKC Waalwijk,Netherlands,0.0,0
2004,Eredivisie,De Graafschap Doetinchem,summer,out,Wouter Jansen,14865,23,Netherlands,Midfielder,Midfielder,,VV De Bataven Gendt,Netherlands,0.0,0
2004,Eredivisie,De Graafschap Doetinchem,summer,out,Thijs Houwing,4601,23,Netherlands,Striker,Striker,,Twente Enschede FC,Netherlands,0.0,1
2004,Eredivisie,De Graafschap Doetinchem,summer,out,Glenn Loovens,4371,21,Netherlands,Centre-Back,CB,1000000.0,Feyenoord Rotterdam,Netherlands,0.0,1
2004,Eredivisie,De Graafschap Doetinchem,winter,out,Dick Kooijman,14868,32,Netherlands,Defensive Midfield,DM,250000.0,SDC Putten,Netherlands,0.0,0
2004,Eredivisie,De Graafschap Doetinchem,winter,out,Mirano Carrilho,6761,29,Netherlands,Left Midfield,LM,100000.0,FC Dordrecht,Netherlands,0.0,0
2004,Eredivisie,De Graafschap Doetinchem,winter,out,Magno,27442,30,Brazil,Attacking Midfield,AM,,Omonia Nicosia,Cyprus,0.0,0
2004,Eredivisie,De Graafschap Doetinchem,winter,out,Hilmi Mihci,1607,28,Netherlands,Left Winger,LW,150000.0,Stormvogels Telstar,Netherlands,0.0,1
2004,Eredivisie,FC Den Bosch,summer,in,Thijs van der Meulen,21406,23,Netherlands,Defender,Defender,,USV Elinkwijk Utrecht,Netherlands,0.0,0
2004,Eredivisie,FC Den Bosch,summer,in,Paul Verhaegh,18021,20,Netherlands,Right-Back,RB,,PSV Eindhoven U21,Netherlands,0.0,0
2004,Eredivisie,FC Den Bosch,summer,in,Joost Volmer,4545,30,Netherlands,Centre-Back,CB,,West Bromwich Albion,England,0.0,0
2004,Eredivisie,FC Den Bosch,summer,in,Dennis Schulp,14870,26,Netherlands,Central Midfield,CM,,Helmond Sport,Netherlands,0.0,0
2004,Eredivisie,FC Den Bosch,summer,in,Gijs Cales,6757,26,Netherlands,Centre-Forward,CF,,VVV-Venlo,Netherlands,0.0,0
2004,Eredivisie,FC Den Bosch,summer,in,Mourad Mghizrat,4162,29,Morocco,Midfielder,Midfielder,,Willem II Tilburg,Netherlands,0.0,0
2004,Eredivisie,FC Den Bosch,summer,in,Ferne Snoyl,4382,19,Netherlands,Left-Back,LB,,Feyenoord Rotterdam,Netherlands,0.0,1
2004,Eredivisie,FC Den Bosch,summer,in,Marcel Cas,18598,32,Netherlands,Right-Back,RB,,RBC Roosendaal,Netherlands,,0
2004,Eredivisie,FC Den Bosch,summer,in,Vincent Euvrard,13025,22,Belgium,Centre-Back,CB,,KRC Genk,Belgium,,0
2004,Eredivisie,FC Den Bosch,summer,in,Emile van de Meerakker,21403,23,Netherlands,Defender,Defender,,Willem II Tilburg,Netherlands,,0
2004,Eredivisie,FC Den Bosch,summer,in,Robbie Haemhouts,4452,20,Belgium,Central Midfield,CM,,NAC Breda,Netherlands,0.0,1
2004,Eredivisie,FC Den Bosch,winter,in,Jochen Janssen,4509,28,Belgium,Centre-Forward,CF,750000.0,RKC Waalwijk,Netherlands,0.0,1
2004,Eredivisie,FC Den Bosch,winter,in,Steve Olfers,16912,22,Netherlands,Centre-Back,CB,400000.0,Feyenoord Rotterdam,Netherlands,0.0,1
2004,Eredivisie,FC Den Bosch,winter,in,Otman Bakkal,27491,19,Netherlands,Attacking Midfield,AM,200000.0,PSV Eindhoven,Netherlands,0.0,1
2004,Eredivisie,FC Den Bosch,summer,out,Dirk-Jan in den Eng,88954,20,Netherlands,Midfielder,Midfielder,,OJC Rosmalen,Netherlands,0.0,0
2004,Eredivisie,FC Den Bosch,summer,out,Daniël Hensen,210071,25,Netherlands,Midfielder,Midfielder,,VV Katwijk,Netherlands,0.0,0
2004,Eredivisie,FC Den Bosch,summer,out,Maarten Schops,22223,28,Belgium,Defensive Midfield,DM,,KFC Verbroedering Geel (-2008),Belgium,0.0,0
2004,Eredivisie,FC Den Bosch,summer,out,Stefan Jansen,18261,31,Netherlands,Centre-Forward,CF,,Casino Schwarz-Weiss Bregenz,Austria,0.0,0
2004,Eredivisie,FC Den Bosch,summer,out,Jan Michels,18008,33,Netherlands,Central Midfield,CM,,Sparta Rotterdam,Netherlands,0.0,0
2004,Eredivisie,FC Den Bosch,summer,out,Jan Burg,149627,23,Netherlands,Midfielder,Midfielder,,VV Gemert,Netherlands,,0
2004,Eredivisie,FC Den Bosch,summer,out,Roberto Verhagen,150156,31,Netherlands,Defender,Defender,,OJC Rosmalen,Netherlands,,0
2004,Eredivisie,FC Den Bosch,summer,out,Jimmi Catgiu,166085,22,Belgium,Striker,Striker,,KFC Racing Mol Wezell,Belgium,,0
2004,Eredivisie,FC Den Bosch,summer,out,Santi Kolk,4408,22,Netherlands,Right Winger,RW,,SC Heerenveen,Netherlands,0.0,1
2004,Eredivisie,FC Den Bosch,summer,out,Patrick Peelen,148381,35,Netherlands,Midfielder,Midfielder,,NIVO Sparta Zaltbommel,Netherlands,,0
2004,Eredivisie,FC Den Bosch,winter,out,Derk Schut,21399,20,Netherlands,Centre-Forward,CF,100000.0,VV DOVO Veenendaal,Netherlands,0.0,0
2004,Eredivisie,FC Den Bosch,winter,out,Brayton Biekman,21394,26,Netherlands,Centre-Forward,CF,200000.0,SBV Excelsior,Netherlands,0.0,1
2004,Eredivisie,FC Den Bosch,winter,out,Geoffrey Meye,21397,22,Netherlands,Centre-Back,CB,200000.0,Stormvogels Telstar,Netherlands,0.0,1
2004,Eredivisie,FC Groningen,summer,in,Jack Tuyp,7947,20,Netherlands,Centre-Forward,CF,,FC Volendam,Netherlands,800000.0,0
2004,Eredivisie,FC Groningen,summer,in,Danny Buijs,19050,22,Netherlands,Central Midfield,CM,,SBV Excelsior,Netherlands,750000.0,0
2004,Eredivisie,FC Groningen,summer,in,Gijs Luirink,7956,20,Netherlands,Centre-Back,CB,,FC Volendam,Netherlands,500000.0,0
2004,Eredivisie,FC Groningen,summer,in,Stefano Seedorf,4674,22,Netherlands,Central Midfield,CM,,Ajax Amsterdam,Netherlands,0.0,0
2004,Eredivisie,FC Groningen,summer,in,Mark-Jan Fledderus,6853,21,Netherlands,Left-Back,LB,,SC Heerenveen,Netherlands,0.0,0
2004,Eredivisie,FC Groningen,summer,in,Luizinho,27719,21,Brazil,Midfielder,Midfielder,,Le Havre AC,France,0.0,0
2004,Eredivisie,FC Groningen,summer,in,Bas Roorda,4606,31,Netherlands,Goalkeeper,GK,,Roda JC Kerkrade,Netherlands,,0
2004,Eredivisie,FC Groningen,winter,in,Erik Nevland,13711,26,Norway,Centre-Forward,CF,750000.0,Viking FK,Norway,0.0,0
2004,Eredivisie,FC Groningen,winter,in,Kiran Bechan,5018,22,Netherlands,Right Winger,RW,50000.0,Ajax Amsterdam U21,Netherlands,0.0,0
2004,Eredivisie,FC Groningen,winter,in,Gibril Sankoh,21590,21,Sierra Leone,Centre-Back,CB,50000.0,Stormvogels Telstar,Netherlands,0.0,0
2004,Eredivisie,FC Groningen,summer,out,Arvid Smit,6413,23,Netherlands,Central Midfield,CM,,PSV Eindhoven,Netherlands,0.0,0
2004,Eredivisie,FC Groningen,summer,out,Ignacio Tuhuteru,4651,30,Netherlands,Left Winger,LW,,Go Ahead Eagles,Netherlands,0.0,0
2004,Eredivisie,FC Groningen,summer,out,Regillio Vrede,4759,31,Netherlands,Centre-Back,CB,,TOP Oss,Netherlands,0.0,0
2004,Eredivisie,FC Groningen,summer,out,Rolf Landerl,4649,28,Austria,Attacking Midfield,AM,,FC Penafiel,Portugal,0.0,0
2004,Eredivisie,FC Groningen,summer,out,Raymond Bronkhorst,4639,25,Netherlands,Right Midfield,RM,,Cambuur-Leeuwarden bvo,Netherlands,0.0,0
2004,Eredivisie,FC Groningen,summer,out,Melchior Schoenmakers,4160,28,Netherlands,Centre-Back,CB,,BV Veendam,Netherlands,0.0,0
2004,Eredivisie,FC Groningen,summer,out,Ray Fränkel,6169,21,Suriname,Centre-Back,CB,,Fortuna Sittard,Netherlands,0.0,1
2004,Eredivisie,FC Groningen,summer,out,Roy Beukenkamp,4627,36,Netherlands,Goalkeeper,GK,,Retired,,,0
2004,Eredivisie,FC Groningen,winter,out,Mark Veldmate,18020,20,Netherlands,Centre-Forward,CF,75000.0,SBV Emmen,Netherlands,0.0,0
2004,Eredivisie,FC Utrecht,summer,in,David di Tommaso,17997,24,France,Centre-Back,CB,,CS Sedan-Ardennes,France,0.0,0
2004,Eredivisie,FC Utrecht,summer,in,Darl Douglas,17998,24,Netherlands,Right Winger,RW,,Heracles Almelo,Netherlands,0.0,0
2004,Eredivisie,FC Utrecht,summer,in,Sven Post,18010,18,Netherlands,Attacking Midfield,AM,,FC Dordrecht,Netherlands,0.0,0
2004,Eredivisie,FC Utrecht,summer,in,Prince Rajcomar,18013,19,Curacao,Centre-Forward,CF,,Fortuna Sittard,Netherlands,0.0,0
2004,Eredivisie,FC Utrecht,summer,in,Samir El Gaaouiri,17999,20,Netherlands,Left Winger,LW,,Fortuna Sittard,Netherlands,,0
2004,Eredivisie,FC Utrecht,summer,in,Hans Somers,6896,26,Belgium,Left Midfield,LM,,Trabzonspor,Türkiye,,0
2004,Eredivisie,FC Utrecht,summer,in,Tim Cornelisse,4415,26,Netherlands,Right-Back,RB,,Vitesse Arnhem,Netherlands,,0
2004,Eredivisie,FC Utrecht,winter,in,Michael Mols,3512,34,Netherlands,Centre-Forward,CF,3000000.0,Rangers FC,Scotland,0.0,0
2004,Eredivisie,FC Utrecht,summer,out,Frank Karreman,21644,20,Netherlands,Centre-Back,CB,,SBV Emmen,Netherlands,0.0,0
2004,Eredivisie,FC Utrecht,summer,out,Abdelhali Chaiat,4402,20,Netherlands,Right Winger,RW,,FC Volendam,Netherlands,0.0,0
2004,Eredivisie,FC Utrecht,summer,out,Ruud Berger,17310,24,Netherlands,Attacking Midfield,AM,,FC Zwolle,Netherlands,0.0,0
2004,Eredivisie,FC Utrecht,summer,out,Karim Touzani,4477,23,Netherlands,Defensive Midfield,DM,,Twente Enschede FC,Netherlands,0.0,0
2004,Eredivisie,FC Utrecht,summer,out,Paulus Roiha,4484,23,Finland,Centre-Forward,CF,,Cercle Brugge ,Belgium,0.0,0
2004,Eredivisie,FC Utrecht,summer,out,Patrick Zwaanswijk,3636,29,Netherlands,Centre-Back,CB,,Oita Trinita,Japan,0.0,0
2004,Eredivisie,FC Utrecht,summer,out,Tom Van Mol,4466,31,Belgium,Left-Back,LB,,Cercle Brugge ,Belgium,,0
2004,Eredivisie,FC Utrecht,summer,out,Pascal Bosschaart,4473,24,Netherlands,Centre-Back,CB,,Feyenoord Rotterdam,Netherlands,,0
2004,Eredivisie,FC Utrecht,summer,out,Donny de Groot,6400,24,Netherlands,Centre-Forward,CF,,Without Club,,,0
2004,Eredivisie,FC Utrecht,summer,out,Michael Lamey,4344,24,Netherlands,Right-Back,RB,,PSV Eindhoven,Netherlands,0.0,1
2004,Eredivisie,FC Utrecht,winter,out,Bas van den Brink,13394,22,Netherlands,Centre-Back,CB,200000.0,SBV Emmen,Netherlands,0.0,0
2004,Eredivisie,FC Utrecht,winter,out,Sandro Calabro,5021,21,Netherlands,Centre-Forward,CF,400000.0,FC Volendam,Netherlands,0.0,0
2004,Eredivisie,Feyenoord Rotterdam,summer,in,Bart Goor,915,31,Belgium,Left Midfield,LM,,Hertha BSC,Germany,1000000.0,0
2004,Eredivisie,Feyenoord Rotterdam,summer,in,Gerson Magrão,27303,19,Brazil,Left Midfield,LM,,Cruzeiro Esporte Clube,Brazil,800000.0,0
2004,Eredivisie,Feyenoord Rotterdam,summer,in,Karim Saïdi,17930,21,Tunisia,Centre-Back,CB,,Club Africain,Tunisia,210000.0,0
2004,Eredivisie,Feyenoord Rotterdam,summer,in,Bruno Basto,5368,26,Portugal,Left-Back,LB,,FC Girondins Bordeaux,France,0.0,0
2004,Eredivisie,Feyenoord Rotterdam,summer,in,Alex Brosque,18626,20,Australia,Attacking Midfield,AM,,Marconi Stallions FC,Australia,0.0,0
2004,Eredivisie,Feyenoord Rotterdam,summer,in,Maikel Aerts,4155,28,Netherlands,Goalkeeper,GK,,RBC Roosendaal,Netherlands,0.0,0
2004,Eredivisie,Feyenoord Rotterdam,summer,in,Mark Otten,19267,18,Netherlands,Centre-Back,CB,,NEC Nijmegen,Netherlands,0.0,0
2004,Eredivisie,Feyenoord Rotterdam,summer,in,Romeo Castelen,6764,21,Netherlands,Right Winger,RW,,ADO Den Haag,Netherlands,0.0,0
2004,Eredivisie,Feyenoord Rotterdam,summer,in,Gábor Babos,3395,29,Hungary,Goalkeeper,GK,,NAC Breda,Netherlands,0.0,0
2004,Eredivisie,Feyenoord Rotterdam,summer,in,Edwin de Graaf,4662,24,Netherlands,Central Midfield,CM,,RBC Roosendaal,Netherlands,,0
2004,Eredivisie,Feyenoord Rotterdam,summer,in,Pascal Bosschaart,4473,24,Netherlands,Centre-Back,CB,,FC Utrecht,Netherlands,,0
2004,Eredivisie,Feyenoord Rotterdam,summer,in,Santi Kolk,4408,22,Netherlands,Right Winger,RW,,SC Heerenveen,Netherlands,,0
2004,Eredivisie,Feyenoord Rotterdam,winter,in,Cory Gibbs,1186,25,United States,Centre-Back,CB,750000.0,FC Dallas,United States,770000.0,0
2004,Eredivisie,Feyenoord Rotterdam,winter,in,Alexander Arnold Mezan,15350,26,Sweden,Right-Back,RB,1250000.0,Hammarby IF,Sweden,200000.0,0
2004,Eredivisie,Feyenoord Rotterdam,winter,in,Nicky Hofs,4424,21,Netherlands,Attacking Midfield,AM,2500000.0,Vitesse Arnhem,Netherlands,200000.0,0
2004,Eredivisie,Feyenoord Rotterdam,winter,in,Jajá,27245,18,Brazil,Centre-Forward,CF,,América Mineiro U20,Brazil,,0
2004,Eredivisie,Feyenoord Rotterdam,winter,in,André Bahia,27032,21,Brazil,Centre-Back,CB,750000.0,CR Flamengo,Brazil,,0
