season,league,club,window,movement,player_name,player_id,age,nationality,position,pos,market_value,dealing_club,dealing_country,fee,is_loan
1994,Eredivisie,FC Groningen,summer,in,Romano Sion,222537,23,Netherlands,Centre-Forward,CF,,RBC,Netherlands,,0
1994,Eredivisie,FC Groningen,summer,in,Marcel Boudesteyn,186413,22,Netherlands,Midfielder,Midfielder,,Sportclub Excelsior,Netherlands,,0
1994,Eredivisie,FC Groningen,summer,in,Erwin Koeman,101999,32,Netherlands,Left Midfield,LM,,PSV Eindhoven,Netherlands,,0
1994,Eredivisie,FC Groningen,summer,in,Dick Kooijman,14868,21,Netherlands,Defensive Midfield,DM,,SC Heracles '74,Netherlands,,0
1994,Eredivisie,FC Groningen,summer,in,Arjan Blaauw,21638,20,Netherlands,Midfielder,Midfielder,,SBV Emmen,Netherlands,,0
1994,Eredivisie,FC Groningen,summer,in,Raymond Beerens,1001,22,Netherlands,Right-Back,RB,,MVV Maastricht,Netherlands,,0
1994,Eredivisie,FC Groningen,winter,in,Dean Gorré,107128,24,Netherlands,Right Winger,RW,,Feyenoord Rotterdam,Netherlands,,0
1994,Eredivisie,FC Groningen,winter,in,Maarten de Jong,206342,32,Netherlands,Midfielder,Midfielder,,SC Heerenveen,Netherlands,,0
1994,Eredivisie,FC Groningen,summer,out,Rick Slor,21626,22,Netherlands,Right-Back,RB,,BV Veendam,Netherlands,0.0,0
1994,Eredivisie,FC Groningen,summer,out,Milko Gjurovski,147706,31,North Macedonia,Striker,Striker,,Nîmes Olympique,France,,0
1994,Eredivisie,FC Groningen,summer,out,Steven Gonesh,266371,20,Netherlands,Striker,Striker,,VV Oosterparkers,Netherlands,,0
1994,Eredivisie,FC Groningen,summer,out,Jos Roossien,197363,33,Netherlands,Left Midfield,LM,,VV Roden,Netherlands,,0
1994,Eredivisie,FC Groningen,summer,out,Grafton Holband,197347,29,Netherlands,Midfielder,Midfielder,,Unknown,,,0
1994,Eredivisie,FC Groningen,summer,out,Ulrich Wilson,197399,30,Netherlands,Left-Back,LB,,FC Volendam,Netherlands,,0
1994,Eredivisie,FC Groningen,summer,out,Berthil ter Avest,796,23,Netherlands,Left Midfield,LM,,Twente Enschede FC,Netherlands,,0
1994,Eredivisie,FC Groningen,summer,out,Martin van Duren,150922,29,Netherlands,Right Winger,RW,,FC Basel 1893,Switzerland,,0
1994,Eredivisie,FC Groningen,summer,out,Edwin Olde Riekerink,197359,32,Netherlands,Midfielder,Midfielder,,Retired,,,0
1994,Eredivisie,FC Groningen,summer,out,Michael Reiziger,4375,21,Netherlands,Right-Back,RB,,Ajax Amsterdam,Netherlands,0.0,1
1994,Eredivisie,FC Groningen,summer,out,Ernest Faber,4340,22,Netherlands,Centre-Back,CB,,PSV Eindhoven,Netherlands,0.0,1
1994,Eredivisie,FC Groningen,winter,out,Dick Kooijman,14868,22,Netherlands,Defensive Midfield,DM,,AZ Alkmaar,Netherlands,,0
1994,Eredivisie,FC Utrecht,summer,in,Peter Hofstede,6760,27,Netherlands,Centre-Forward,CF,,Roda JC Kerkrade,Netherlands,318000.0,0
1994,Eredivisie,FC Utrecht,summer,in,Foeke Booy,120310,32,Netherlands,Centre-Forward,CF,,KAA Gent,Belgium,182000.0,0
1994,Eredivisie,FC Utrecht,summer,in,David Nascimento,4658,28,Portugal,Centre-Back,CB,,Roda JC Kerkrade,Netherlands,0.0,0
1994,Eredivisie,FC Utrecht,summer,in,René Ponk,4464,22,Netherlands,Goalkeeper,GK,,SV DRC Durgerdam,Netherlands,0.0,0
1994,Eredivisie,FC Utrecht,summer,in,Carlos Hasselbaink,150820,25,Netherlands,Centre-Forward,CF,,VVV,Netherlands,,0
1994,Eredivisie,FC Utrecht,summer,in,Elroy Asmus,210484,20,Netherlands,Right-Back,RB,,Kozakken Boys,Netherlands,,0
1994,Eredivisie,FC Utrecht,summer,in,Edwin Gorter,207856,30,Netherlands,Attacking Midfield,AM,,KFC Lommel SK (- 2003),Belgium,,0
1994,Eredivisie,FC Utrecht,summer,in,Niels Creutzburg,230458,19,Netherlands,Defensive Midfield,DM,,Go Ahead Eagles,Netherlands,,0
1994,Eredivisie,FC Utrecht,winter,in,Erik Mykland,544,23,Norway,Central Midfield,CM,,IK Start,Norway,0.0,1
1994,Eredivisie,FC Utrecht,summer,out,Johan de Kock,260,29,Netherlands,Centre-Back,CB,,Roda JC Kerkrade,Netherlands,,0
1994,Eredivisie,FC Utrecht,summer,out,Robert Roest,4467,24,Netherlands,Centre-Back,CB,,KSK Beveren (-2010),Belgium,,0
1994,Eredivisie,FC Utrecht,summer,out,Pieter Bijl,166713,29,Netherlands,Central Midfield,CM,,SC Heerenveen,Netherlands,,0
1994,Eredivisie,FC Utrecht,summer,out,Willem van der Ark,242872,30,Netherlands,Centre-Forward,CF,,Cambuur-Leeuwarden bvo,Netherlands,,0
1994,Eredivisie,FC Utrecht,summer,out,Etienne Kelders,242867,27,Netherlands,Striker,Striker,,Unknown,,,0
1994,Eredivisie,FC Utrecht,winter,out,Erik Mykland,544,23,Norway,Central Midfield,CM,,IK Start,Norway,0.0,1
1994,Eredivisie,FC Volendam,summer,in,André Ooijer,4345,19,Netherlands,Centre-Back,CB,,Ajax Amsterdam,Netherlands,0.0,1
1994,Eredivisie,FC Volendam,summer,in,Ulrich Wilson,197399,30,Netherlands,Left-Back,LB,,FC Groningen,Netherlands,,0
1994,Eredivisie,FC Volendam,summer,in,Rogier Hoogland,224174,19,Netherlands,Defender,Defender,,Unknown,,,0
1994,Eredivisie,FC Volendam,summer,in,Jacintho Mormon,230405,19,Netherlands,Striker,Striker,,Unknown,,,0
1994,Eredivisie,FC Volendam,summer,in,Edwin Hermans,14864,20,Netherlands,Left-Back,LB,,PSV Eindhoven,Netherlands,0.0,1
1994,Eredivisie,FC Volendam,summer,out,Tom Sier,147754,24,Netherlands,Left-Back,LB,,SC Heerenveen,Netherlands,227000.0,0
1994,Eredivisie,FC Volendam,summer,out,Fabian de Freitas,148389,21,Netherlands,Centre-Forward,CF,,Bolton Wanderers,England,,0
1994,Eredivisie,FC Volendam,winter,out,Alex Pastoor,114380,28,Netherlands,Centre-Back,CB,,SC Heerenveen,Netherlands,,0
1994,Eredivisie,Feyenoord Rotterdam,winter,in,Bernard Schuiteman,1061,21,Netherlands,Centre-Back,CB,,Bayer 04 Leverkusen,Germany,750000.0,0
1994,Eredivisie,Feyenoord Rotterdam,winter,in,Denis Klyuev,15296,21,Russia,Central Midfield,CM,,Dinamo Moscow,Russia,,0
1994,Eredivisie,Feyenoord Rotterdam,winter,in,Gláucio,27356,19,Brazil,Attacking Midfield,AM,,Portuguesa,Brazil,,0
1994,Eredivisie,Feyenoord Rotterdam,summer,out,Lloyd Kammeron,223772,22,Netherlands,Centre-Forward,CF,,Go Ahead Eagles,Netherlands,0.0,0
1994,Eredivisie,Feyenoord Rotterdam,summer,out,Bjarki Gunnlaugsson,17956,21,Iceland,Attacking Midfield,AM,,1.FC Nuremberg,Germany,,0
1994,Eredivisie,Feyenoord Rotterdam,summer,out,Arnar Gunnlaugsson,17955,21,Iceland,Right Winger,RW,,1.FC Nuremberg,Germany,,0
1994,Eredivisie,Feyenoord Rotterdam,summer,out,Wessel Weezenberg,223777,25,Netherlands,Midfielder,Midfielder,,Unknown,,,0
1994,Eredivisie,Feyenoord Rotterdam,summer,out,Mike Obiku,127756,25,Nigeria,Centre-Forward,CF,,Helsingborgs IF,Sweden,0.0,1
1994,Eredivisie,Feyenoord Rotterdam,summer,out,Mukwayanzo Bulayima,501896,25,DR Congo,Goalkeeper,GK,,RBC,Netherlands,0.0,1
1994,Eredivisie,Feyenoord Rotterdam,summer,out,John Metgod,150621,36,Netherlands,Sweeper,SW,,Retired,,,0
1994,Eredivisie,Feyenoord Rotterdam,winter,out,Dean Gorré,107128,24,Netherlands,Right Winger,RW,,FC Groningen,Netherlands,,0
1994,Eredivisie,Feyenoord Rotterdam,winter,out,John van Loen,102001,29,Netherlands,Centre-Forward,CF,,Sanfrecce Hiroshima,Japan,0.0,1
1994,Eredivisie,Go Ahead Eagles,summer,in,Lloyd Kammeron,223772,22,Netherlands,Centre-Forward,CF,,Feyenoord Rotterdam,Netherlands,0.0,0
1994,Eredivisie,Go Ahead Eagles,summer,in,Bert Verhagen,229369,27,Netherlands,Centre-Back,CB,,Willem II Tilburg,Netherlands,,0
1994,Eredivisie,Go Ahead Eagles,summer,in,Jack de Gier,4600,25,Netherlands,Centre-Forward,CF,,Cambuur-Leeuwarden bvo,Netherlands,,0
1994,Eredivisie,Go Ahead Eagles,summer,in,Marcel Valk,160926,27,Netherlands,Right Midfield,RM,,RKC Waalwijk,Netherlands,,0
1994,Eredivisie,Go Ahead Eagles,summer,in,Joop Hiele,101998,35,Netherlands,Goalkeeper,GK,,Dordrecht'90,Netherlands,,0
1994,Eredivisie,Go Ahead Eagles,winter,in,Harry Decheiver,13980,24,Netherlands,Centre-Forward,CF,,RKC Waalwijk,Netherlands,750000.0,0
1994,Eredivisie,Go Ahead Eagles,summer,out,Jason van Blerk,243275,26,Australia,Left Midfield,LM,,Millwall FC,England,334000.0,0
1994,Eredivisie,Go Ahead Eagles,summer,out,Paul Bosvelt,4376,24,Netherlands,Defensive Midfield,DM,,Twente Enschede FC,Netherlands,200000.0,0
1994,Eredivisie,Go Ahead Eagles,summer,out,Erwin Looms,202752,20,Netherlands,Centre-Forward,CF,,PH Almelo,Netherlands,0.0,0
1994,Eredivisie,Go Ahead Eagles,summer,out,Niels Creutzburg,230458,19,Netherlands,Defensive Midfield,DM,,FC Utrecht,Netherlands,,0
1994,Eredivisie,Go Ahead Eagles,summer,out,Frank Ensink,243265,27,Netherlands,Goalkeeper,GK,,KSV Achilles '12 Hengelo,Netherlands,,0
1994,Eredivisie,Go Ahead Eagles,summer,out,Bas Martron,243271,22,Netherlands,Midfielder,Midfielder,,KVV Quick '20,Netherlands,,0
1994,Eredivisie,Go Ahead Eagles,summer,out,Edwin Overmars,243272,23,Netherlands,Striker,Striker,,SC Heracles '74,Netherlands,,0
1994,Eredivisie,Go Ahead Eagles,summer,out,Gijs Steinmann,150628,33,Netherlands,Defender,Defender,,Unknown,,,0
1994,Eredivisie,Go Ahead Eagles,summer,out,Peter Rufai,102309,30,Nigeria,Goalkeeper,GK,,SC Farense,Portugal,,0
1994,Eredivisie,Go Ahead Eagles,summer,out,Alfred Knippenberg,243267,24,Netherlands,Attacking Midfield,AM,,VVV,Netherlands,0.0,1
1994,Eredivisie,Go Ahead Eagles,summer,out,Lloyd Kammeron,223772,22,Netherlands,Centre-Forward,CF,,Feyenoord Rotterdam,Netherlands,0.0,1
1994,Eredivisie,Go Ahead Eagles,summer,out,Donny Huijsen,150825,20,Netherlands,Striker,Striker,,Ajax Amsterdam,Netherlands,0.0,1
1994,Eredivisie,MVV Maastricht,summer,in,Rein van Duijnhoven,642,26,Netherlands,Goalkeeper,GK,,Helmond Sport,Netherlands,0.0,0
1994,Eredivisie,MVV Maastricht,summer,in,Roberto Straal,156,27,Netherlands,Centre-Back,CB,,Vitesse Arnhem,Netherlands,,0
1994,Eredivisie,MVV Maastricht,summer,in,Sjoerd Sanders,230418,20,Netherlands,Defender,Defender,,PSV Eindhoven U21,Netherlands,,0
1994,Eredivisie,MVV Maastricht,summer,out,Raymond Beerens,1001,22,Netherlands,Right-Back,RB,,FC Groningen,Netherlands,,0
1994,Eredivisie,MVV Maastricht,summer,out,Mark Verhoeven,186471,24,Netherlands,Right-Back,RB,,NEC Nijmegen,Netherlands,,0
1994,Eredivisie,MVV Maastricht,summer,out,Hans Linders,243270,31,Netherlands,Right-Back,RB,,Retired,,,0
1994,Eredivisie,MVV Maastricht,summer,out,Dirk-Jan Derksen,21487,22,Netherlands,Centre-Forward,CF,,Roda JC Kerkrade,Netherlands,0.0,1
1994,Eredivisie,NAC Breda,summer,in,Jan Gaasbeek,150606,31,Netherlands,Midfielder,Midfielder,,Twente Enschede FC,Netherlands,0.0,0
1994,Eredivisie,NAC Breda,summer,in,Kees van Wonderen,4013,25,Netherlands,Centre-Back,CB,,NEC Nijmegen,Netherlands,,0
1994,Eredivisie,NAC Breda,summer,in,Paul Janssen,21501,22,Netherlands,Defender,Defender,,Fortuna Sittard,Netherlands,,0
1994,Eredivisie,NAC Breda,summer,in,François Gesthuizen,21597,21,Netherlands,Right Midfield,RM,,PSV Eindhoven,Netherlands,,0
1994,Eredivisie,NAC Breda,summer,in,Yassine Abdellaoui,12113,19,Netherlands,Left Midfield,LM,,Willem II Tilburg,Netherlands,,0
1994,Eredivisie,NAC Breda,winter,in,Olaf Schaap,222937,23,Netherlands,Midfielder,Midfielder,,Dordrecht'90,Netherlands,,0
1994,Eredivisie,NAC Breda,summer,out,François Gesthuizen,21597,21,Netherlands,Right Midfield,RM,,PSV Eindhoven,Netherlands,0.0,1
1994,Eredivisie,NAC Breda,winter,out,Pierre van Hooijdonk,3520,25,Netherlands,Centre-Forward,CF,,Celtic FC,Scotland,1700000.0,0
1994,Eredivisie,NAC Breda,winter,out,Ton van Bremen,222939,26,Netherlands,Defender,Defender,,Sportclub Excelsior,Netherlands,,0
1994,Eredivisie,NEC Nijmegen,summer,in,Juan Viedma,4660,19,Netherlands,Left-Back,LB,,Ajax Amsterdam U19,Netherlands,0.0,0
1994,Eredivisie,NEC Nijmegen,summer,in,Patrick Pothuizen,4589,22,Netherlands,Centre-Back,CB,,Vitesse Arnhem,Netherlands,0.0,0
1994,Eredivisie,NEC Nijmegen,summer,in,Mark Verhoeven,186471,24,Netherlands,Right-Back,RB,,MVV Maastricht,Netherlands,,0
1994,Eredivisie,NEC Nijmegen,summer,in,Emiel van Eijkeren,206551,26,Netherlands,Striker,Striker,,FC Den Haag,Netherlands,,0
1994,Eredivisie,NEC Nijmegen,summer,in,Ejo Elburg,229620,31,Netherlands,Goalkeeper,GK,,V en AV PAX Hengelo,Netherlands,,0
1994,Eredivisie,NEC Nijmegen,summer,in,Bas Hendriks,224120,17,Netherlands,Midfielder,Midfielder,,Unknown,,,0
1994,Eredivisie,NEC Nijmegen,summer,in,Lodewijk van der Heijden,210346,17,Netherlands,Midfielder,Midfielder,,Unknown,,,0
1994,Eredivisie,NEC Nijmegen,summer,in,Michael Dikken,220988,26,Netherlands,Left-Back,LB,,SC Heracles '74,Netherlands,,0
1994,Eredivisie,NEC Nijmegen,summer,in,Anton Janssen,151180,30,Netherlands,Left Midfield,LM,,Fortuna Sittard,Netherlands,,0
1994,Eredivisie,NEC Nijmegen,summer,in,Patrick van Diemen,4498,22,Netherlands,Defensive Midfield,DM,,AZ Alkmaar,Netherlands,,0
1994,Eredivisie,NEC Nijmegen,summer,out,John Hoeks,223417,24,Netherlands,Centre-Forward,CF,,FC Erzgebirge Aue,Germany,,0
1994,Eredivisie,NEC Nijmegen,summer,out,Kees van Wonderen,4013,25,Netherlands,Centre-Back,CB,,NAC Breda,Netherlands,,0
1994,Eredivisie,NEC Nijmegen,summer,out,Chiel Burgers,229617,18,Netherlands,Centre-Forward,CF,,Unknown,,,0
1994,Eredivisie,NEC Nijmegen,summer,out,Bennie Dekker,221729,27,Netherlands,Right Winger,RW,,AZ Alkmaar,Netherlands,,0
1994,Eredivisie,NEC Nijmegen,summer,out,Frank Wijnhoven,229633,31,Netherlands,Central Midfield,CM,,De Graafschap Doetinchem,Netherlands,,0
1994,Eredivisie,NEC Nijmegen,summer,out,Marcel Neijenhuis,230706,20,Netherlands,Left-Back,LB,,Unknown,,,0
1994,Eredivisie,NEC Nijmegen,summer,out,Chris van der Weerden,4591,21,Netherlands,Right-Back,RB,,Vitesse Arnhem,Netherlands,,0
1994,Eredivisie,NEC Nijmegen,summer,out,Frans Paymans,230708,33,Netherlands,Centre-Back,CB,,Retired,,,0
1994,Eredivisie,NEC Nijmegen,summer,out,Jan Geert Wagenaar,671891,25,Netherlands,Goalkeeper,GK,,Career break,,,0
1994,Eredivisie,NEC Nijmegen,summer,out,Marco de Jong,230690,22,Netherlands,Defender,Defender,,PSV Eindhoven,Netherlands,0.0,1
1994,Eredivisie,PSV Eindhoven,summer,in,Ronaldo,3140,17,Brazil,Centre-Forward,CF,,Cruzeiro Esporte Clube,Brazil,5480000.0,0
1994,Eredivisie,PSV Eindhoven,summer,in,Vampeta,26542,20,Brazil,Central Midfield,CM,,Esporte Clube Vitória,Brazil,3000000.0,0
1994,Eredivisie,PSV Eindhoven,summer,in,Luc Nilis,27656,27,Belgium,Centre-Forward,CF,,RSC Anderlecht,Belgium,2500000.0,0
1994,Eredivisie,PSV Eindhoven,summer,in,Ronald Waterreus,4335,23,Netherlands,Goalkeeper,GK,,Roda JC Kerkrade,Netherlands,0.0,0
1994,Eredivisie,PSV Eindhoven,summer,in,Stanley Menzo,101048,30,Netherlands,Goalkeeper,GK,,Ajax Amsterdam,Netherlands,,0
1994,Eredivisie,PSV Eindhoven,summer,in,Boudewijn Pahlplatz,148731,22,Netherlands,Striker,Striker,,Twente Enschede FC,Netherlands,,0
1994,Eredivisie,PSV Eindhoven,summer,in,Marciano Vink,107144,23,Netherlands,Defensive Midfield,DM,,Genoa 1893,Italy,,0
1994,Eredivisie,PSV Eindhoven,winter,in,Eidur Gudjohnsen,3176,16,Iceland,Centre-Forward,CF,,Valur Reykjavík,Iceland,0.0,0
1994,Eredivisie,PSV Eindhoven,winter,in,Stan Valckx,101756,31,Netherlands,Centre-Back,CB,,Sporting CP,Portugal,,0
1994,Eredivisie,PSV Eindhoven,summer,out,Gheorghe Popescu,3129,26,Romania,Centre-Back,CB,,Tottenham Hotspur,England,2900000.0,0
1994,Eredivisie,PSV Eindhoven,summer,out,Klas Ingesson,101095,25,Sweden,Defensive Midfield,DM,,Sheffield Wednesday,England,1200000.0,0
1994,Eredivisie,PSV Eindhoven,summer,out,Juul Ellerman,149984,28,Netherlands,Centre-Forward,CF,,Twente Enschede FC,Netherlands,450000.0,0
1994,Eredivisie,PSV Eindhoven,summer,out,Jan Heintze,1539,30,Denmark,Left-Back,LB,,Bayer 05 Uerdingen,Germany,0.0,0
1994,Eredivisie,PSV Eindhoven,summer,out,Marco de Jong,230690,22,Netherlands,Defender,Defender,,TOP Oss,Netherlands,,0
1994,Eredivisie,PSV Eindhoven,summer,out,Erwin Koeman,101999,32,Netherlands,Left Midfield,LM,,FC Groningen,Netherlands,,0
1994,Eredivisie,PSV Eindhoven,summer,out,Roberto Verhagen,150156,21,Netherlands,Defender,Defender,,SC Telstar,Netherlands,,0
1994,Eredivisie,PSV Eindhoven,summer,out,Adri van Tiggelen,101052,37,Netherlands,Left-Back,LB,,Dordrecht'90,Netherlands,,0
1994,Eredivisie,PSV Eindhoven,summer,out,Berry van Aerle,101050,31,Netherlands,Right-Back,RB,,Helmond Sport,Netherlands,,0
1994,Eredivisie,PSV Eindhoven,summer,out,François Gesthuizen,21597,21,Netherlands,Right Midfield,RM,,NAC Breda,Netherlands,,0
1994,Eredivisie,PSV Eindhoven,summer,out,Jerry de Jong,150187,29,Netherlands,Right-Back,RB,,SM Caen,France,,0
1994,Eredivisie,PSV Eindhoven,summer,out,Kalusha Bwalya,134594,30,Zambia,Centre-Forward,CF,,CF América,Mexico,,0
1994,Eredivisie,PSV Eindhoven,summer,out,Edwin van Ankeren,32202,25,Netherlands,Right Winger,RW,,KSC Eendracht Aalst,Belgium,,0
1994,Eredivisie,PSV Eindhoven,summer,out,Thomas Thorninger,22933,21,Denmark,Centre-Forward,CF,,Aarhus GF,Denmark,,0
1994,Eredivisie,PSV Eindhoven,summer,out,Wim de Ron,4654,24,Netherlands,Goalkeeper,GK,,Cambuur-Leeuwarden bvo,Netherlands,,0
1994,Eredivisie,PSV Eindhoven,summer,out,Edwin Hermans,14864,20,Netherlands,Left-Back,LB,,FC Volendam,Netherlands,0.0,1
1994,Eredivisie,PSV Eindhoven,summer,out,Hans van Breukelen,101051,37,Netherlands,Goalkeeper,GK,,Retired,,,0
1994,Eredivisie,PSV Eindhoven,summer,out,Wim Kieft,101047,31,Netherlands,Centre-Forward,CF,,Retired,,,0
1994,Eredivisie,PSV Eindhoven,summer,out,Nii Lamptey,853,19,Ghana,Central Midfield,CM,,RSC Anderlecht,Belgium,0.0,1
1994,Eredivisie,PSV Eindhoven,winter,out,Mitchell van der Gaag,4988,23,Netherlands,Centre-Back,CB,,Motherwell FC,Scotland,,0
1994,Eredivisie,PSV Eindhoven,winter,out,Vampeta,26542,20,Brazil,Central Midfield,CM,,VVV,Netherlands,0.0,1
1994,Eredivisie,RKC Waalwijk,summer,in,Bobby Petta,3335,19,Netherlands,Left Midfield,LM,,Dordrecht'90,Netherlands,0.0,0
1994,Eredivisie,RKC Waalwijk,summer,in,Yuriy Petrov,4602,19,Russia,Centre-Forward,CF,,Lokomotiv Moskau,Russia,0.0,0
1994,Eredivisie,RKC Waalwijk,summer,in,Zeljko Petrovic,4505,28,Montenegro,Right-Back,RB,,FC Den Bosch,Netherlands,,0
1994,Eredivisie,RKC Waalwijk,summer,in,Erik ten Hag,148408,24,Netherlands,Centre-Back,CB,,Twente Enschede FC,Netherlands,,0
1994,Eredivisie,RKC Waalwijk,summer,in,Danny Muller,150854,24,Netherlands,Attacking Midfield,AM,,Standard Liège,Belgium,0.0,1
1994,Eredivisie,RKC Waalwijk,winter,in,Hans van Arum,206355,28,Netherlands,Centre-Forward,CF,,Willem II Tilburg,Netherlands,,0
1994,Eredivisie,RKC Waalwijk,winter,in,Patrick Vervoort,118169,29,Belgium,Left Midfield,LM,,Standard Liège,Belgium,,0
1994,Eredivisie,RKC Waalwijk,summer,out,Marcel Valk,160926,27,Netherlands,Right Midfield,RM,,Go Ahead Eagles,Netherlands,,0
1994,Eredivisie,RKC Waalwijk,summer,out,Paul Nortan,150622,31,Netherlands,Defender,Defender,,TOP Oss,Netherlands,,0
1994,Eredivisie,RKC Waalwijk,summer,out,Evert-Jan Eikenhout,243264,23,Netherlands,Right-Back,RB,,VV Veere,Netherlands,,0
1994,Eredivisie,RKC Waalwijk,summer,out,Fabrizio Marcucci,717611,27,Italy,Striker,Striker,,UDI '19 Uden,Netherlands,,0
1994,Eredivisie,RKC Waalwijk,summer,out,André Hoekstra,152294,32,Netherlands,Right Midfield,RM,,Retired,,,0
1994,Eredivisie,RKC Waalwijk,summer,out,Jos van Herpen,242406,32,Netherlands,Sweeper,SW,,Retired,,,0
1994,Eredivisie,RKC Waalwijk,summer,out,Herman Teeuwen,242361,35,Netherlands,Goalkeeper,GK,,Retired,,,0
1994,Eredivisie,RKC Waalwijk,summer,out,Giovanni van Bronckhorst,3191,19,Netherlands,Left-Back,LB,,Feyenoord Rotterdam,Netherlands,0.0,1
1994,Eredivisie,RKC Waalwijk,summer,out,Patrick Peelen,148381,25,Netherlands,Midfielder,Midfielder,,FC Den Bosch,Netherlands,,0
