season,league,club,window,movement,player_name,player_id,age,nationality,position,pos,market_value,dealing_club,dealing_country,fee,is_loan
2001,Eredivisie,NEC Nijmegen,winter,out,Marchanno Schultz,148542,29,Netherlands,Midfielder,Midfielder,,Stormvogels Telstar,Netherlands,,0
2001,Eredivisie,NEC Nijmegen,winter,out,Richard Goulooze,151042,34,Netherlands,Right-Back,RB,,FC Lisse,Netherlands,,0
2001,Eredivisie,PSV Eindhoven,summer,in,Jan Vennegoor of Hesselink,4362,22,Netherlands,Centre-Forward,CF,,Twente Enschede FC,Netherlands,8400000.0,0
2001,Eredivisie,PSV Eindhoven,winter,in,Leandro Bonfim,4348,17,Brazil,Attacking Midfield,AM,,Esporte Clube Vitória,Brazil,5500000.0,0
2001,Eredivisie,PSV Eindhoven,summer,out,Ruud van Nistelrooy,3407,25,Netherlands,Centre-Forward,CF,,Manchester United,England,28500000.0,0
2001,Eredivisie,PSV Eindhoven,summer,out,Joonas Kolkka,4293,26,Finland,Right Winger,RW,,Panathinaikos FC,Greece,2300000.0,0
2001,Eredivisie,PSV Eindhoven,summer,out,Björn van der Doelen,4593,24,Netherlands,Central Midfield,CM,,Twente Enschede FC,Netherlands,400000.0,0
2001,Eredivisie,PSV Eindhoven,summer,out,Ovidiu Stîngă,103223,28,Romania,Right Midfield,RM,,FC Dinamo 1948,Romania,0.0,0
2001,Eredivisie,PSV Eindhoven,summer,out,Chris van der Weerden,4591,28,Netherlands,Right-Back,RB,,Twente Enschede FC,Netherlands,,0
2001,Eredivisie,PSV Eindhoven,summer,out,Godwin Attram,37641,20,Ghana,Centre-Forward,CF,,Stade Tunisien,Tunisia,,0
2001,Eredivisie,PSV Eindhoven,summer,out,Sergey Temryukov,51935,22,Russia,Centre-Back,CB,,SBV Eindhoven,Netherlands,,0
2001,Eredivisie,PSV Eindhoven,summer,out,Rob Wielaert,4519,22,Netherlands,Centre-Back,CB,,NEC Nijmegen,Netherlands,0.0,1
2001,Eredivisie,PSV Eindhoven,summer,out,Cláudio,4355,22,Brazil,Centre-Forward,CF,,Botafogo de Futebol e Regatas,Brazil,0.0,1
2001,Eredivisie,PSV Eindhoven,winter,out,Jürgen Colin,4441,20,Netherlands,Centre-Back,CB,,KRC Genk,Belgium,0.0,1
2001,Eredivisie,PSV Eindhoven,winter,out,Robert Fuchs,4500,26,Netherlands,Central Midfield,CM,,RKC Waalwijk,Netherlands,,0
2001,Eredivisie,PSV Eindhoven,winter,out,Cleberson,52185,23,Brazil,Defender,Defender,,Botafogo de Futebol e Regatas,Brazil,,0
2001,Eredivisie,PSV Eindhoven,winter,out,Cláudio,4355,23,Brazil,Centre-Forward,CF,,Fortuna Sittard,Netherlands,0.0,1
2001,Eredivisie,RKC Waalwijk,summer,in,Michael Lamey,4344,21,Netherlands,Right-Back,RB,,Ajax Amsterdam U21,Netherlands,50000.0,0
2001,Eredivisie,RKC Waalwijk,summer,in,Khalid Boulahrouz,4489,19,Netherlands,Centre-Back,CB,,AZ Alkmaar,Netherlands,0.0,0
2001,Eredivisie,RKC Waalwijk,summer,in,Patrick van Diemen,4498,29,Netherlands,Defensive Midfield,DM,,RSC Anderlecht,Belgium,0.0,0
2001,Eredivisie,RKC Waalwijk,summer,in,Rogier Molhoek,4504,19,Netherlands,Defensive Midfield,DM,,Dordrecht'90,Netherlands,,0
2001,Eredivisie,RKC Waalwijk,summer,in,Jeremy Geleijns,148784,20,Netherlands,Striker,Striker,,Unknown,,,0
2001,Eredivisie,RKC Waalwijk,summer,in,Santi Kolk,4408,19,Netherlands,Right Winger,RW,,SC Heerenveen,Netherlands,0.0,1
2001,Eredivisie,RKC Waalwijk,winter,in,Jochen Janssen,4509,25,Belgium,Centre-Forward,CF,,Austria Vienna,Austria,1350000.0,0
2001,Eredivisie,RKC Waalwijk,winter,in,Eddy Putter,4511,19,Netherlands,Centre-Forward,CF,,FC Volendam,Netherlands,,0
2001,Eredivisie,RKC Waalwijk,winter,in,Robert Fuchs,4500,26,Netherlands,Central Midfield,CM,,PSV Eindhoven,Netherlands,,0
2001,Eredivisie,RKC Waalwijk,winter,in,Guido Budziak,17995,19,Netherlands,Goalkeeper,GK,,PSV Eindhoven U21,Netherlands,0.0,1
2001,Eredivisie,RKC Waalwijk,summer,out,Arjan Human,186488,22,Netherlands,Striker,Striker,,ADO Den Haag,Netherlands,0.0,0
2001,Eredivisie,RKC Waalwijk,summer,out,Yuriy Petrov,4602,27,Russia,Centre-Forward,CF,,ADO Den Haag,Netherlands,,0
2001,Eredivisie,RKC Waalwijk,summer,out,Bas Dreef,186484,22,Netherlands,Midfielder,Midfielder,,TOP Oss,Netherlands,,0
2001,Eredivisie,RKC Waalwijk,summer,out,Ron Heesakkers,4762,22,Netherlands,Centre-Forward,CF,,TOP Oss,Netherlands,0.0,1
2001,Eredivisie,RKC Waalwijk,summer,out,Roberto Lanckohr,108126,31,Netherlands,Attacking Midfield,AM,,Retired,,,0
2001,Eredivisie,RKC Waalwijk,summer,out,Radoslav Samardzic,4157,31,Serbia,Centre-Forward,CF,,Feyenoord Rotterdam,Netherlands,0.0,1
2001,Eredivisie,RKC Waalwijk,summer,out,Jaromir Simr,4527,22,Czech Republic,Right Winger,RW,,Feyenoord U21,Netherlands,0.0,1
2001,Eredivisie,RKC Waalwijk,winter,out,Joey Gudjónsson,4065,21,Iceland,Central Midfield,CM,,Real Betis Balompié,Spain,5630000.0,0
2001,Eredivisie,RKC Waalwijk,winter,out,John van Loenhout,4503,24,Netherlands,Attacking Midfield,AM,,RBC Roosendaal,Netherlands,0.0,1
2001,Eredivisie,Roda JC Kerkrade,summer,in,Fredrik Berglund,4620,22,Sweden,Centre-Forward,CF,,IF Elfsborg,Sweden,2200000.0,0
2001,Eredivisie,Roda JC Kerkrade,summer,in,Gregoor van Dijk,4615,19,Netherlands,Central Midfield,CM,,FC Groningen,Netherlands,450000.0,0
2001,Eredivisie,Roda JC Kerkrade,summer,in,Vincent Lachambre,4608,20,Belgium,Left-Back,LB,,KRC Zuid-West-Vlaanderen (-2002),Belgium,0.0,0
2001,Eredivisie,Roda JC Kerkrade,summer,in,Nikolaos Kounenakis,16419,23,Greece,Defensive Midfield,DM,,RSC Anderlecht,Belgium,0.0,0
2001,Eredivisie,Roda JC Kerkrade,summer,in,Igor Tomasic,4701,24,Bulgaria,Centre-Back,CB,,MVV Maastricht,Netherlands,,0
2001,Eredivisie,Roda JC Kerkrade,summer,in,Gábor Torma,74220,25,Hungary,Centre-Forward,CF,,FC Groningen,Netherlands,,0
2001,Eredivisie,Roda JC Kerkrade,summer,in,Morris Pagniello,800166,24,Italy,Striker,Striker,,Kispest–Honvéd FC,Hungary,,0
2001,Eredivisie,Roda JC Kerkrade,summer,out,Ramon van Haaren,4370,28,Netherlands,Left-Back,LB,,Feyenoord Rotterdam,Netherlands,1800000.0,0
2001,Eredivisie,Roda JC Kerkrade,summer,out,Marc Eberle,19511,21,Germany,Centre-Back,CB,,K Patro Maasmechelen,Belgium,0.0,0
2001,Eredivisie,Roda JC Kerkrade,summer,out,Gábor Torma,74220,24,Hungary,Centre-Forward,CF,125000.0,FC Groningen,Netherlands,,0
2001,Eredivisie,Roda JC Kerkrade,summer,out,Samir Ouindi,106105,21,Germany,Striker,Striker,,Unknown,,,0
2001,Eredivisie,Roda JC Kerkrade,summer,out,Bas Jacobs,19408,21,Netherlands,Left Winger,LW,,K Patro Maasmechelen,Belgium,0.0,1
2001,Eredivisie,Roda JC Kerkrade,winter,out,Jan Vercammen,106106,23,Belgium,Goalkeeper,GK,,KTH Diest,Belgium,,0
2001,Eredivisie,Roda JC Kerkrade,winter,out,Morris Pagniello,800166,24,Italy,Striker,Striker,,Stormvogels Telstar,Netherlands,,0
2001,Eredivisie,SC Heerenveen,summer,in,Mika Väyrynen,4405,19,Finland,Central Midfield,CM,,FC Jokerit,Finland,500000.0,0
2001,Eredivisie,SC Heerenveen,summer,in,Niels Kokmeijer,4407,23,Netherlands,Left Winger,LW,,FC Volendam,Netherlands,0.0,0
2001,Eredivisie,SC Heerenveen,summer,in,Marcel Seip,4410,19,Netherlands,Centre-Back,CB,,BV Veendam,Netherlands,0.0,0
2001,Eredivisie,SC Heerenveen,summer,in,Marc Hegeman,29934,25,Netherlands,Left-Back,LB,,SBV Emmen,Netherlands,0.0,0
2001,Eredivisie,SC Heerenveen,summer,in,Erik Edman,4394,22,Sweden,Left-Back,LB,,AIK,Sweden,,0
2001,Eredivisie,SC Heerenveen,summer,in,Boy Waterman,4391,17,Netherlands,Goalkeeper,GK,,Ajax U18,Netherlands,,0
2001,Eredivisie,SC Heerenveen,winter,in,Allan Bak Jensen,4400,23,Denmark,Central Midfield,CM,,FC Midtjylland,Denmark,,0
2001,Eredivisie,SC Heerenveen,winter,in,Stefan Selakovic,4411,24,Sweden,Right Winger,RW,,Halmstads BK,Sweden,,0
2001,Eredivisie,SC Heerenveen,summer,out,Ignacio Tuhuteru,4651,27,Netherlands,Left Winger,LW,,FC Groningen,Netherlands,,0
2001,Eredivisie,SC Heerenveen,summer,out,David Damman,207844,24,Belgium,Left-Back,LB,,KFC Schoten SK,Belgium,,0
2001,Eredivisie,SC Heerenveen,summer,out,Stephano Wooding,210104,21,Netherlands,Left-Back,LB,,Heracles Almelo,Netherlands,,0
2001,Eredivisie,SC Heerenveen,summer,out,Max Houttuin,148758,23,Netherlands,Right Midfield,RM,,BV Veendam,Netherlands,,0
2001,Eredivisie,SC Heerenveen,summer,out,Godfrey Nwankpa,148762,22,Nigeria,Centre-Back,CB,,MVV Maastricht,Netherlands,,0
2001,Eredivisie,SC Heerenveen,summer,out,Ian Claes,148757,20,Belgium,Striker,Striker,,KV Mechelen,Belgium,,0
2001,Eredivisie,SC Heerenveen,summer,out,Santi Kolk,4408,19,Netherlands,Right Winger,RW,,RKC Waalwijk,Netherlands,0.0,1
2001,Eredivisie,SC Heerenveen,summer,out,Thomas Holm,3444,20,Norway,Central Midfield,CM,,BV Veendam,Netherlands,0.0,1
2001,Eredivisie,SC Heerenveen,summer,out,Dragan Sladakovic,92932,18,Croatia,Midfielder,Midfielder,,BV Veendam,Netherlands,0.0,1
2001,Eredivisie,SC Heerenveen,summer,out,Harris Huizingh,148759,38,Netherlands,Centre-Forward,CF,,Retired,,,0
2001,Eredivisie,SC Heerenveen,winter,out,Mile Krstev,4644,22,North Macedonia,Central Midfield,CM,,BV Veendam,Netherlands,,0
2001,Eredivisie,SC Heerenveen,winter,out,Dennis de Nooijer,4156,32,Netherlands,Centre-Forward,CF,,NEC Nijmegen,Netherlands,0.0,1
2001,Eredivisie,SC Heerenveen,winter,out,Sander van Gessel,4640,25,Netherlands,Defensive Midfield,DM,,FC Groningen,Netherlands,0.0,1
2001,Eredivisie,Sparta Rotterdam,summer,in,Davy De fauw,19312,19,Belgium,Right-Back,RB,,Club Bruges U19,Belgium,0.0,0
2001,Eredivisie,Sparta Rotterdam,summer,in,Aron Winter,4324,34,Netherlands,Central Midfield,CM,,Ajax Amsterdam,Netherlands,0.0,1
2001,Eredivisie,Sparta Rotterdam,summer,in,Tom Sier,147754,31,Netherlands,Left-Back,LB,,Ajax Amsterdam,Netherlands,,0
2001,Eredivisie,Sparta Rotterdam,summer,in,Ben Kinds,584089,18,Netherlands,Goalkeeper,GK,,Feyenoord/Excelsior U19,Netherlands,,0
2001,Eredivisie,Sparta Rotterdam,summer,in,Kenneth Cicilia,21479,19,Curacao,Striker,Striker,,Unknown,,,0
2001,Eredivisie,Sparta Rotterdam,summer,in,Regi Blinker,107125,32,Netherlands,Left Winger,LW,,RBC Roosendaal,Netherlands,,0
2001,Eredivisie,Sparta Rotterdam,summer,in,Elbekay Bouchiba,19049,22,Netherlands,Attacking Midfield,AM,,AZ Alkmaar,Netherlands,,0
2001,Eredivisie,Sparta Rotterdam,summer,in,Murat Mazlum,209449,19,Türkiye,Attacking Midfield,AM,,Trabzonspor,Türkiye,0.0,1
2001,Eredivisie,Sparta Rotterdam,winter,in,Denni Conteh,22852,26,Denmark,Centre-Forward,CF,,Herfölge Boldklub,Denmark,0.0,0
2001,Eredivisie,Sparta Rotterdam,winter,in,Ousmane Sanou,13235,23,Burkina Faso,Centre-Forward,CF,,Willem II Tilburg,Netherlands,0.0,1
2001,Eredivisie,Sparta Rotterdam,winter,in,Brian Vandenbussche,18019,20,Belgium,Goalkeeper,GK,,Club Brugge KV,Belgium,,0
2001,Eredivisie,Sparta Rotterdam,summer,out,Ali Elkhattabi,4554,24,Morocco,Centre-Forward,CF,,AZ Alkmaar,Netherlands,1600000.0,0
2001,Eredivisie,Sparta Rotterdam,summer,out,Regillio Nooitmeer,20043,17,Haiti,Centre-Back,CB,,Dordrecht'90,Netherlands,0.0,0
2001,Eredivisie,Sparta Rotterdam,summer,out,Patrick Molendijk,44843,24,Netherlands,Midfielder,Midfielder,,TOP Oss,Netherlands,0.0,0
2001,Eredivisie,Sparta Rotterdam,summer,out,Nick Ruijmgaart,1379653,21,Netherlands,Goalkeeper,GK,,RBC Roosendaal,Netherlands,,0
2001,Eredivisie,Sparta Rotterdam,summer,out,Fuat Usta,186710,28,Türkiye,Central Midfield,CM,,FC Jokerit,Finland,,0
2001,Eredivisie,Sparta Rotterdam,summer,out,Maurits van Dalen,186465,20,Netherlands,Defender,Defender,,Unknown,,,0
2001,Eredivisie,Sparta Rotterdam,summer,out,Yurtcan Kayis,21645,25,Netherlands,Defensive Midfield,DM,,SBV Emmen,Netherlands,,0
2001,Eredivisie,Sparta Rotterdam,summer,out,Roland Jansen,6771,33,Netherlands,Goalkeeper,GK,,ADO Den Haag,Netherlands,,0
2001,Eredivisie,Sparta Rotterdam,summer,out,Roy Stroeve,6758,24,Netherlands,Attacking Midfield,AM,,Heracles Almelo,Netherlands,0.0,1
2001,Eredivisie,Sparta Rotterdam,summer,out,Dennis de Nooijer,4156,32,Netherlands,Centre-Forward,CF,,SC Heerenveen,Netherlands,0.0,1
2001,Eredivisie,Sparta Rotterdam,summer,out,Humphrey Rudge,4610,23,Netherlands,Centre-Back,CB,,Roda JC Kerkrade,Netherlands,0.0,1
2001,Eredivisie,Sparta Rotterdam,winter,out,Silvan Inia,19233,32,Netherlands,Left Midfield,LM,,Stormvogels Telstar,Netherlands,0.0,0
2001,Eredivisie,Twente Enschede FC,summer,in,Jack de Gier,4600,33,Netherlands,Centre-Forward,CF,,Dunfermline Athletic FC,Scotland,500000.0,0
2001,Eredivisie,Twente Enschede FC,summer,in,Björn van der Doelen,4593,24,Netherlands,Central Midfield,CM,,PSV Eindhoven,Netherlands,400000.0,0
2001,Eredivisie,Twente Enschede FC,summer,in,Roland Kollmann,5009,24,Austria,Centre-Forward,CF,,FC Kärnten,Austria,0.0,0
2001,Eredivisie,Twente Enschede FC,summer,in,Marc Veurink,8465,25,Netherlands,Goalkeeper,GK,,Heracles Almelo,Netherlands,0.0,0
2001,Eredivisie,Twente Enschede FC,summer,in,Ibad Muhamadu,4700,19,Netherlands,Centre-Forward,CF,,AZ Alkmaar U19,Netherlands,0.0,0
2001,Eredivisie,Twente Enschede FC,summer,in,Chris van der Weerden,4591,28,Netherlands,Right-Back,RB,,PSV Eindhoven,Netherlands,,0
2001,Eredivisie,Twente Enschede FC,summer,in,Patrick Pothuizen,4589,29,Netherlands,Centre-Back,CB,,Vitesse Arnhem,Netherlands,,0
2001,Eredivisie,Twente Enschede FC,winter,in,Mikko Rahkamaa,4584,20,Finland,Goalkeeper,GK,,FC Jokerit,Finland,400000.0,0
2001,Eredivisie,Twente Enschede FC,summer,out,Jan Vennegoor of Hesselink,4362,22,Netherlands,Centre-Forward,CF,,PSV Eindhoven,Netherlands,8400000.0,0
2001,Eredivisie,Twente Enschede FC,summer,out,André Karnebeek,12629,30,Netherlands,Centre-Back,CB,,Dunfermline Athletic FC,Scotland,0.0,0
2001,Eredivisie,Twente Enschede FC,summer,out,Edwin Hilgerink,186330,29,Netherlands,Defender,Defender,,HSC '21 Haaksbergen,Netherlands,0.0,0
2001,Eredivisie,Twente Enschede FC,summer,out,Rahim Ouédraogo,4596,20,Burkina Faso,Defender,Defender,,FC Zwolle,Netherlands,0.0,1
2001,Eredivisie,Twente Enschede FC,summer,out,Jan Verlinden,4590,24,Belgium,Right-Back,RB,,KSC Eendracht Aalst,Belgium,0.0,1
2001,Eredivisie,Twente Enschede FC,summer,out,Mitchell Piqué,4669,21,Netherlands,Left-Back,LB,,Ajax Amsterdam,Netherlands,0.0,1
2001,Eredivisie,Twente Enschede FC,summer,out,Patrick Pothuizen,4589,29,Netherlands,Centre-Back,CB,,Vitesse Arnhem,Netherlands,0.0,1
2001,Eredivisie,Twente Enschede FC,winter,out,Roland Kollmann,5009,25,Austria,Centre-Forward,CF,,Grazer AK,Austria,,0
2001,Eredivisie,Vitesse Arnhem,summer,in,Jimmy van Fessem,4413,25,Netherlands,Goalkeeper,GK,,Willem II Tilburg,Netherlands,0.0,0
2001,Eredivisie,Vitesse Arnhem,summer,in,Tijani Babangida,4831,27,Nigeria,Right Winger,RW,,Ajax Amsterdam,Netherlands,0.0,1
2001,Eredivisie,Vitesse Arnhem,summer,out,Edwin Zoetebier,4365,31,Netherlands,Goalkeeper,GK,,Feyenoord Rotterdam,Netherlands,2250000.0,0
2001,Eredivisie,Vitesse Arnhem,summer,out,Peter Wisgerhof,4520,21,Netherlands,Centre-Back,CB,,NEC Nijmegen,Netherlands,0.0,0
2001,Eredivisie,Vitesse Arnhem,summer,out,Patrick Ax,4530,21,Netherlands,Left Winger,LW,,NEC Nijmegen,Netherlands,,0
2001,Eredivisie,Vitesse Arnhem,summer,out,Patrick Pothuizen,4589,29,Netherlands,Centre-Back,CB,,Twente Enschede FC,Netherlands,,0
2001,Eredivisie,Vitesse Arnhem,summer,out,Tijani Babangida,4831,28,Nigeria,Right Winger,RW,,Ajax Amsterdam,Netherlands,0.0,1
2001,Eredivisie,Vitesse Arnhem,winter,out,Marc van Hintum,1475,34,Netherlands,Left-Back,LB,,Hannover 96,Germany,250000.0,0
2001,Eredivisie,Willem II Tilburg,summer,in,Chris Janssens,4561,32,Belgium,Centre-Back,CB,,KSC Lokeren (-2020),Belgium,585000.0,0
2001,Eredivisie,Willem II Tilburg,summer,in,Hendrik van Beelen,29468,21,Netherlands,Attacking Midfield,AM,,FC Utrecht,Netherlands,,0
2001,Eredivisie,Willem II Tilburg,summer,in,Christophe Martin,4558,26,Belgium,Goalkeeper,GK,,RAEC Mons (-2015),Belgium,,0
2001,Eredivisie,Willem II Tilburg,summer,out,Delano Hill,839,26,Netherlands,Centre-Back,CB,,FC Hansa Rostock,Germany,1000000.0,0
2001,Eredivisie,Willem II Tilburg,summer,out,Jimmy van Fessem,4413,25,Netherlands,Goalkeeper,GK,,Vitesse Arnhem,Netherlands,0.0,0
2001,Eredivisie,Willem II Tilburg,summer,out,Arno Arts,4472,32,Netherlands,Central Midfield,CM,,FC Utrecht,Netherlands,,0
2001,Eredivisie,Willem II Tilburg,summer,out,Geoffrey Prommayon,20154,29,Netherlands,Right-Back,RB,,SBV Eindhoven,Netherlands,,0
2001,Eredivisie,Willem II Tilburg,summer,out,Stefan Fabrie,186351,20,Netherlands,Goalkeeper,GK,,Unknown,,,0
2001,Eredivisie,Willem II Tilburg,summer,out,Reinder Hendriks,186352,28,Netherlands,Centre-Back,CB,,SBV Eindhoven,Netherlands,,0
2001,Eredivisie,Willem II Tilburg,summer,out,Marco Gentile,160914,32,Netherlands,Centre-Back,CB,,Retired,,,0
2001,Eredivisie,Willem II Tilburg,winter,out,Ousmane Sanou,13235,23,Burkina Faso,Centre-Forward,CF,,Sparta Rotterdam,Netherlands,0.0,1
