season,league,club,window,movement,player_name,player_id,age,nationality,position,pos,market_value,dealing_club,dealing_country,fee,is_loan
2000,Eredivisie,Ajax Amsterdam,summer,out,Jason Culina,19051,19,Australia,Central Midfield,CM,,Germinal Beerschot Antwerpen,Belgium,0.0,1
2000,Eredivisie,Ajax Amsterdam,summer,out,Serge van den Ban,12118,20,Netherlands,Goalkeeper,GK,,HFC Haarlem,Netherlands,,0
2000,Eredivisie,Ajax Amsterdam,summer,out,Dani,60067,23,Portugal,Left Winger,LW,,SL Benfica,Portugal,,0
2000,Eredivisie,Ajax Amsterdam,summer,out,John Nieuwenburg,27616,21,Netherlands,Defensive Midfield,DM,,Sparta Rotterdam,Netherlands,0.0,1
2000,Eredivisie,Ajax Amsterdam,summer,out,Peter Hoekstra,13584,27,Netherlands,Left Winger,LW,,FC Groningen,Netherlands,0.0,1
2000,Eredivisie,Ajax Amsterdam,summer,out,Brian Laudrup,39667,31,Denmark,Right Winger,RW,,Retired,,,0
2000,Eredivisie,Ajax Amsterdam,winter,out,Jesper Grønkjær,3137,23,Denmark,Left Winger,LW,,Chelsea FC,England,11850000.0,0
2000,Eredivisie,Ajax Amsterdam,winter,out,Aaron Mokoena,4756,20,South Africa,Centre-Back,CB,,Germinal Beerschot Antwerpen,Belgium,0.0,0
2000,Eredivisie,Ajax Amsterdam,winter,out,Tijani Babangida,4831,27,Nigeria,Right Winger,RW,,Genclerbirligi Ankara,Türkiye,0.0,1
2000,Eredivisie,Ajax Amsterdam,winter,out,Brutil Hosé,75336,21,Curacao,Centre-Forward,CF,,De Graafschap Doetinchem,Netherlands,0.0,1
2000,Eredivisie,De Graafschap Doetinchem,summer,in,Ruslan Valeev,14872,18,Ukraine,Attacking Midfield,AM,,Borussia Mönchengladbach II,Germany,0.0,0
2000,Eredivisie,De Graafschap Doetinchem,summer,in,Bakary Diakité,1722,19,Mali,Second Striker,SS,,VfL Bochum II,Germany,0.0,0
2000,Eredivisie,De Graafschap Doetinchem,summer,in,Marco Apolloni,755667,19,Italy,Midfielder,Midfielder,,Vicenza Primavera,Italy,,0
2000,Eredivisie,De Graafschap Doetinchem,summer,in,Konstantinos Dedeletakis,186483,20,Greece,Centre-Forward,CF,,OFI Crete FC,Greece,,0
2000,Eredivisie,De Graafschap Doetinchem,summer,in,Jeremy Overbeek Bloem,186495,19,Netherlands,Midfielder,Midfielder,,Vitesse Arnhem,Netherlands,,0
2000,Eredivisie,De Graafschap Doetinchem,winter,in,John van den Brom,148378,34,Netherlands,Attacking Midfield,AM,,Vitesse Arnhem,Netherlands,,0
2000,Eredivisie,De Graafschap Doetinchem,winter,in,Brutil Hosé,75336,21,Curacao,Centre-Forward,CF,,Ajax Amsterdam,Netherlands,0.0,1
2000,Eredivisie,De Graafschap Doetinchem,winter,in,Robert Fuchs,4500,25,Netherlands,Central Midfield,CM,,PSV Eindhoven,Netherlands,0.0,1
2000,Eredivisie,De Graafschap Doetinchem,summer,out,René Rabelink,209136,20,Netherlands,Central Midfield,CM,,1.FC Bocholt,Germany,0.0,0
2000,Eredivisie,De Graafschap Doetinchem,summer,out,Jasper Ketting,209129,23,Netherlands,Striker,Striker,,Rijnsburgse Boys,Netherlands,0.0,0
2000,Eredivisie,De Graafschap Doetinchem,summer,out,Sonny Silooy,14834,36,Netherlands,Right-Back,RB,,GVV Unitas Gorinchem,Netherlands,0.0,0
2000,Eredivisie,De Graafschap Doetinchem,summer,out,Koen Baakman,209122,20,Netherlands,Striker,Striker,,Unknown,,,0
2000,Eredivisie,De Graafschap Doetinchem,summer,out,Patrik Fredholm,408091,22,Sweden,Central Midfield,CM,,ASD Castel di Sangro,Italy,,0
2000,Eredivisie,De Graafschap Doetinchem,summer,out,Marcel Keizer,149159,31,Netherlands,Midfielder,Midfielder,,SBV Emmen,Netherlands,,0
2000,Eredivisie,De Graafschap Doetinchem,summer,out,Ville Väisänen,32824,23,Finland,Centre-Forward,CF,,Ethnikos Piraeus,Greece,,0
2000,Eredivisie,De Graafschap Doetinchem,summer,out,Ron Olyslager,186703,36,Netherlands,Goalkeeper,GK,,Retired,,,0
2000,Eredivisie,De Graafschap Doetinchem,summer,out,Elijah Louhenapessy,108137,23,Netherlands,Defensive Midfield,DM,,Udinese Calcio,Italy,0.0,1
2000,Eredivisie,De Graafschap Doetinchem,summer,out,Hazem Emam,55533,25,Egypt,Attacking Midfield,AM,,Udinese Calcio,Italy,0.0,1
2000,Eredivisie,De Graafschap Doetinchem,summer,out,Ousmane Sanda Sanda,137394,18,Cameroon,Attacking Midfield,AM,,Udinese Calcio,Italy,0.0,1
2000,Eredivisie,De Graafschap Doetinchem,summer,out,Robert Fuchs,4500,25,Netherlands,Central Midfield,CM,,PSV Eindhoven,Netherlands,0.0,1
2000,Eredivisie,De Graafschap Doetinchem,winter,out,Eric Viscaal,101049,32,Netherlands,Centre-Forward,CF,,KV Mechelen,Belgium,,0
2000,Eredivisie,De Graafschap Doetinchem,winter,out,Abdul Rahman Issah,583937,20,Ghana,Centre-Back,CB,,AC Bellinzona,Switzerland,,0
2000,Eredivisie,FC Groningen,summer,in,Mo Allach,4629,26,Netherlands,Right-Back,RB,,Feyenoord Rotterdam,Netherlands,450000.0,0
2000,Eredivisie,FC Groningen,summer,in,Wouter van den Herik,19096,20,Netherlands,Left Winger,LW,,SC Telstar,Netherlands,0.0,0
2000,Eredivisie,FC Groningen,summer,in,Faysal El Idrissi,22290,22,Morocco,Left Winger,LW,,CD Santa Clara,Portugal,0.0,0
2000,Eredivisie,FC Groningen,summer,in,Erwin van de Looi,4635,28,Netherlands,Centre-Back,CB,,Stuttgarter Kickers,Germany,,0
2000,Eredivisie,FC Groningen,summer,in,Dejan Curovic,4645,31,Serbia,Centre-Forward,CF,,Vitesse Arnhem,Netherlands,,0
2000,Eredivisie,FC Groningen,summer,in,Roel Janssen,230039,24,Netherlands,Defender,Defender,,MVV Maastricht,Netherlands,,0
2000,Eredivisie,FC Groningen,summer,in,Peter Hoekstra,13584,27,Netherlands,Left Winger,LW,,Ajax Amsterdam,Netherlands,0.0,1
2000,Eredivisie,FC Groningen,winter,in,Melchior Schoenmakers,4160,25,Netherlands,Centre-Back,CB,,FC Den Bosch,Netherlands,,0
2000,Eredivisie,FC Groningen,summer,out,Paul Matthijs,4636,23,Netherlands,Defensive Midfield,DM,,AZ Alkmaar,Netherlands,,0
2000,Eredivisie,FC Groningen,summer,out,Ivar van Dinteren,4499,21,Netherlands,Attacking Midfield,AM,,RKC Waalwijk,Netherlands,,0
2000,Eredivisie,FC Groningen,summer,out,Melchior Schoenmakers,4160,24,Netherlands,Centre-Back,CB,,FC Den Bosch,Netherlands,,0
2000,Eredivisie,FC Groningen,summer,out,Damián Andermatten,1302619,21,Argentina,Midfielder,Midfielder,,CS Ben Hur,Argentina,,0
2000,Eredivisie,FC Groningen,summer,out,Leon Kantelberg,19317,21,Curacao,Left Winger,LW,,FC Utrecht,Netherlands,0.0,1
2000,Eredivisie,FC Groningen,summer,out,Pascal Averdijk,148346,23,Netherlands,Striker,Striker,,Fortuna Sittard,Netherlands,,0
2000,Eredivisie,FC Groningen,winter,out,Sander van Gessel,4640,24,Netherlands,Defensive Midfield,DM,,SC Heerenveen,Netherlands,0.0,1
2000,Eredivisie,FC Groningen,winter,out,Roel Janssen,230039,25,Netherlands,Defender,Defender,,BV Veendam,Netherlands,0.0,1
2000,Eredivisie,FC Utrecht,summer,in,Stefaan Tanghe,4476,28,Belgium,Attacking Midfield,AM,,Excelsior Mouscron (-2009),Belgium,1000000.0,0
2000,Eredivisie,FC Utrecht,summer,in,Igor Gluscevic,4482,26,Montenegro,Centre-Forward,CF,,Aris Thessaloniki,Greece,0.0,0
2000,Eredivisie,FC Utrecht,summer,in,Dave van den Bergh,4479,24,Netherlands,Left Midfield,LM,,Rayo Vallecano,Spain,0.0,0
2000,Eredivisie,FC Utrecht,summer,in,Tibor Dombi,681,26,Hungary,Right Midfield,RM,,Eintracht Frankfurt,Germany,0.0,0
2000,Eredivisie,FC Utrecht,summer,out,John de Jong,4347,23,Netherlands,Attacking Midfield,AM,,PSV Eindhoven,Netherlands,3800000.0,0
2000,Eredivisie,FC Utrecht,summer,out,Didier Martel,4431,28,France,Centre-Forward,CF,,Vitesse Arnhem,Netherlands,2750000.0,0
2000,Eredivisie,FC Utrecht,summer,out,Reinier Robbemond,4553,28,Netherlands,Right Midfield,RM,,AZ Alkmaar,Netherlands,0.0,0
2000,Eredivisie,FC Utrecht,summer,out,Sander Keller,4656,20,Netherlands,Centre-Back,CB,,RBC Roosendaal,Netherlands,,0
2000,Eredivisie,FC Utrecht,summer,out,Giuseppe Imburgia,140096,20,Italy,Centre-Back,CB,,AC Bellinzona,Switzerland,,0
2000,Eredivisie,FC Utrecht,summer,out,Jamie Forrester,67378,25,England,Centre-Forward,CF,,Northampton Town,England,,0
2000,Eredivisie,FC Utrecht,summer,out,Jordy Zuidam,4478,19,Netherlands,Defensive Midfield,DM,,Go Ahead Eagles,Netherlands,0.0,1
2000,Eredivisie,FC Utrecht,summer,out,Hendrik van Beelen,29468,20,Netherlands,Attacking Midfield,AM,,Cambuur-Leeuwarden bvo,Netherlands,0.0,1
2000,Eredivisie,FC Utrecht,summer,out,Theo Lucius,4349,23,Netherlands,Defensive Midfield,DM,,PSV Eindhoven,Netherlands,0.0,1
2000,Eredivisie,FC Utrecht,winter,out,Marinus Dijkhuizen,4481,28,Netherlands,Centre-Forward,CF,,Dunfermline Athletic FC,Scotland,0.0,0
2000,Eredivisie,FC Utrecht,winter,out,Leon Kantelberg,19317,22,Curacao,Left Winger,LW,,Helmond Sport,Netherlands,0.0,0
2000,Eredivisie,FC Utrecht,winter,out,Azubuike Oliseh,4659,22,Nigeria,Centre-Back,CB,,FC Jokerit,Finland,0.0,1
2000,Eredivisie,Feyenoord Rotterdam,summer,in,Brett Emerton,4367,21,Australia,Right Midfield,RM,,Sydney Olympic FC,Australia,1800000.0,0
2000,Eredivisie,Feyenoord Rotterdam,summer,in,Arco Jochemsen,4474,29,Netherlands,Right Midfield,RM,,Vitesse Arnhem,Netherlands,0.0,0
2000,Eredivisie,Feyenoord Rotterdam,summer,in,Zbigniew Malkowski,4745,22,Poland,Goalkeeper,GK,,Stomil Olsztyn,Poland,0.0,0
2000,Eredivisie,Feyenoord Rotterdam,summer,in,Stephen Laybutt,13324,22,Australia,Left-Back,LB,,Parramatta Power,Australia,,0
2000,Eredivisie,Feyenoord Rotterdam,winter,in,Johan Elmander,4383,19,Sweden,Centre-Forward,CF,,Örgryte IS,Sweden,2900000.0,0
2000,Eredivisie,Feyenoord Rotterdam,summer,out,Julio Cruz,6006,25,Argentina,Centre-Forward,CF,,Bologna FC 1909,Italy,8199999.999999999,0
2000,Eredivisie,Feyenoord Rotterdam,summer,out,Bert Konterman,6252,29,Netherlands,Centre-Back,CB,,Rangers FC,Scotland,7250000.0,0
2000,Eredivisie,Feyenoord Rotterdam,summer,out,Robin Nelisse,4556,22,Curacao,Centre-Forward,CF,,AZ Alkmaar,Netherlands,1800000.0,0
2000,Eredivisie,Feyenoord Rotterdam,summer,out,Ellery Cairo,4599,21,Netherlands,Right Winger,RW,,Twente Enschede FC,Netherlands,450000.0,0
2000,Eredivisie,Feyenoord Rotterdam,summer,out,Mo Allach,4629,26,Netherlands,Right-Back,RB,,FC Groningen,Netherlands,450000.0,0
2000,Eredivisie,Feyenoord Rotterdam,summer,out,Edwin Zoetebier,4365,30,Netherlands,Goalkeeper,GK,,Vitesse Arnhem,Netherlands,450000.0,0
2000,Eredivisie,Feyenoord Rotterdam,summer,out,Ronald Graafland,19342,21,Netherlands,Goalkeeper,GK,,Sportclub Excelsior,Netherlands,0.0,0
2000,Eredivisie,Feyenoord Rotterdam,summer,out,Thomas Buffel,4377,19,Belgium,Right Winger,RW,,Sportclub Excelsior,Netherlands,0.0,1
2000,Eredivisie,Feyenoord Rotterdam,summer,out,Stephen Laybutt,13324,22,Australia,Left-Back,LB,,RBC Roosendaal,Netherlands,0.0,1
2000,Eredivisie,Feyenoord Rotterdam,winter,out,Steve Olfers,16912,18,Netherlands,Centre-Back,CB,,Sportclub Excelsior,Netherlands,,0
2000,Eredivisie,Feyenoord Rotterdam,winter,out,Radoslav Samardzic,4157,30,Serbia,Centre-Forward,CF,,RKC Waalwijk,Netherlands,0.0,1
2000,Eredivisie,Feyenoord Rotterdam,winter,out,Somália,53289,23,Brazil,Centre-Forward,CF,,Sportclub Excelsior,Netherlands,0.0,1
2000,Eredivisie,Fortuna Sittard,summer,in,Ruud Hesp,8018,34,Netherlands,Goalkeeper,GK,,FC Barcelona,Spain,1200000.0,0
2000,Eredivisie,Fortuna Sittard,summer,in,Sofiane el Khadri,62764,17,Belgium,Right Midfield,RM,,RFC Lüttich,Belgium,0.0,0
2000,Eredivisie,Fortuna Sittard,summer,in,Mark Zegers,19331,23,Netherlands,Goalkeeper,GK,,Sportclub Excelsior,Netherlands,0.0,0
2000,Eredivisie,Fortuna Sittard,summer,in,Stijn Haeldermans,13013,25,Belgium,Left Winger,LW,,KFC Lommel SK (- 2003),Belgium,0.0,0
2000,Eredivisie,Fortuna Sittard,summer,in,Rolf Landerl,4649,23,Austria,Attacking Midfield,AM,,AZ Alkmaar,Netherlands,0.0,0
2000,Eredivisie,Fortuna Sittard,summer,in,David Klimek,9912,18,Germany,Left-Back,LB,,FC Schalke 04 U19,Germany,0.0,0
2000,Eredivisie,Fortuna Sittard,summer,in,Jochem van der Hoeven,4744,24,Netherlands,Centre-Back,CB,,Sparta Rotterdam,Netherlands,0.0,0
2000,Eredivisie,Fortuna Sittard,summer,in,Marcel Akerboom,3080,18,Netherlands,Centre-Back,CB,,Ajax Amsterdam U19,Netherlands,0.0,0
2000,Eredivisie,Fortuna Sittard,summer,in,İsmail Ayaz,20144,21,Türkiye,Left Winger,LW,,SBV Eindhoven,Netherlands,0.0,1
2000,Eredivisie,Fortuna Sittard,summer,in,Jo Geerinckx,30958,21,Belgium,Right-Back,RB,,KFC Verbroedering Geel (-2008),Belgium,,0
2000,Eredivisie,Fortuna Sittard,summer,in,Pascal Averdijk,148346,23,Netherlands,Striker,Striker,,FC Groningen,Netherlands,,0
2000,Eredivisie,Fortuna Sittard,winter,in,Nenad Bjekovic,139645,26,Serbia,Centre-Forward,CF,,FK Partizan Belgrade,Serbia,,0
2000,Eredivisie,Fortuna Sittard,winter,in,Fritz Emeran,18213,24,Rwanda,Right-Back,RB,,KRC Genk,Belgium,0.0,1
2000,Eredivisie,Fortuna Sittard,summer,out,Kevin Hofland,4307,21,Netherlands,Centre-Back,CB,,PSV Eindhoven,Netherlands,0.0,0
2000,Eredivisie,Fortuna Sittard,summer,out,Orhan Özkaya,2375,22,Türkiye,Attacking Midfield,AM,,KFC Uerdingen 05,Germany,0.0,0
2000,Eredivisie,Fortuna Sittard,summer,out,Brenny Evers,1979,21,Netherlands,Right-Back,RB,,Helmond Sport,Netherlands,,0
2000,Eredivisie,Fortuna Sittard,summer,out,François Gesthuizen,21597,27,Netherlands,Right Midfield,RM,,Cambuur-Leeuwarden bvo,Netherlands,,0
2000,Eredivisie,Fortuna Sittard,summer,out,Dorel Zegrean,186727,30,Romania,Left-Back,LB,,BFC Dynamo,Germany,,0
2000,Eredivisie,Fortuna Sittard,summer,out,Matthew Amoah,4429,19,Ghana,Centre-Forward,CF,,Vitesse Arnhem,Netherlands,0.0,1
2000,Eredivisie,Fortuna Sittard,summer,out,Remco van der Schaaf,4351,21,Netherlands,Centre-Back,CB,,Vitesse Arnhem,Netherlands,0.0,1
2000,Eredivisie,Fortuna Sittard,winter,out,Jaromir Paciorek,120106,21,Czech Republic,Central Midfield,CM,,FC Stavo Artikel Brno,Czech Republic,0.0,0
2000,Eredivisie,Fortuna Sittard,winter,out,İsmail Ayaz,20144,21,Türkiye,Left Winger,LW,,SBV Eindhoven,Netherlands,0.0,1
2000,Eredivisie,NAC Breda,summer,in,Csaba Fehér,4442,24,Hungary,Defensive Midfield,DM,,KFC Verbroedering Geel (-2008),Belgium,450000.0,0
2000,Eredivisie,NAC Breda,summer,in,Orlando Engelaar,4451,20,Netherlands,Defensive Midfield,DM,,Feyenoord U21,Netherlands,0.0,0
2000,Eredivisie,NAC Breda,summer,in,Christian Opschoor,186442,19,Netherlands,Right Winger,RW,,Kozakken Boys,Netherlands,0.0,0
2000,Eredivisie,NAC Breda,summer,in,Gábor Babos,3395,25,Hungary,Goalkeeper,GK,,MTK Hungária FC,Hungary,,0
2000,Eredivisie,NAC Breda,summer,in,Arno Doomernik,106104,29,Netherlands,Defensive Midfield,DM,,Roda JC Kerkrade,Netherlands,,0
2000,Eredivisie,NAC Breda,summer,in,Niels Kerkhof,186441,20,Netherlands,Defender,Defender,,PSV Eindhoven U21,Netherlands,,0
2000,Eredivisie,NAC Breda,summer,in,Jerome Riverola,186443,21,Netherlands,Midfielder,Midfielder,,Unknown,,,0
2000,Eredivisie,NAC Breda,summer,in,Karim Sedouki,186444,21,Netherlands,Midfielder,Midfielder,,Unknown,,,0
2000,Eredivisie,NAC Breda,winter,in,Bryan Roy,351,30,Netherlands,Right Winger,RW,,Hertha BSC,Germany,0.0,0
2000,Eredivisie,NAC Breda,winter,in,Mark Schenning,4447,30,Netherlands,Centre-Back,CB,,FC Den Bosch,Netherlands,,0
2000,Eredivisie,NAC Breda,summer,out,Archil Arveladze,30,27,Georgia,Centre-Forward,CF,,1.FC Köln,Germany,0.0,0
2000,Eredivisie,NAC Breda,summer,out,Dennis van der Ree,19329,21,Netherlands,Right-Back,RB,,FC Utrecht,Netherlands,0.0,1
2000,Eredivisie,NAC Breda,summer,out,Jan Willem van Ede,150189,37,Netherlands,Goalkeeper,GK,,Twente Enschede FC,Netherlands,,0
2000,Eredivisie,NAC Breda,summer,out,Peter Thomson,186446,23,England,Striker,Striker,,Luton Town,England,,0
2000,Eredivisie,NAC Breda,summer,out,Danny D'Hondt,133411,36,Belgium,Goalkeeper,GK,,Without Club,,,0
2000,Eredivisie,NAC Breda,summer,out,Jan Gaasbeek,150606,37,Netherlands,Midfielder,Midfielder,,Retired,,,0
2000,Eredivisie,NAC Breda,winter,out,Michael Hansen,22521,29,Denmark,Central Midfield,CM,,Esbjerg fB,Denmark,,0
2000,Eredivisie,NEC Nijmegen,summer,in,Mike Zonneveld,4521,19,Netherlands,Left-Back,LB,,Go Ahead Eagles,Netherlands,0.0,0
2000,Eredivisie,NEC Nijmegen,summer,in,Albert van der Sleen,4514,37,Netherlands,Goalkeeper,GK,,SBV Eindhoven,Netherlands,0.0,0
2000,Eredivisie,NEC Nijmegen,summer,in,Erik Wegh,4529,20,Netherlands,Defensive Midfield,DM,,Vitesse Arnhem U19,Netherlands,0.0,0
2000,Eredivisie,NEC Nijmegen,summer,in,Kevin Moeliker,6248,20,Netherlands,Goalkeeper,GK,,Dordrecht'90,Netherlands,0.0,0
2000,Eredivisie,NEC Nijmegen,summer,in,Guillano Grot,9729,17,Netherlands,Striker,Striker,,De Treffers Under 19,Netherlands,0.0,0
2000,Eredivisie,NEC Nijmegen,summer,in,Peter Wisgerhof,4520,20,Netherlands,Centre-Back,CB,,Vitesse Arnhem,Netherlands,0.0,1
2000,Eredivisie,NEC Nijmegen,winter,in,Dennis Schulp,14870,22,Netherlands,Central Midfield,CM,,Willem II Tilburg,Netherlands,0.0,0
2000,Eredivisie,NEC Nijmegen,summer,out,Youssef Rossi,12640,27,Morocco,Centre-Back,CB,,Dunfermline Athletic FC,Scotland,220000.0,0
2000,Eredivisie,NEC Nijmegen,summer,out,Roy Grootaert,88930,22,Netherlands,Centre-Back,CB,,VVV,Netherlands,0.0,0
2000,Eredivisie,NEC Nijmegen,summer,out,Maikel Renfurm,1163,24,Netherlands,Right Winger,RW,,KR Reykjavík,Iceland,,0
2000,Eredivisie,NEC Nijmegen,summer,out,Bas Roorda,4606,27,Netherlands,Goalkeeper,GK,,Roda JC Kerkrade,Netherlands,,0
2000,Eredivisie,NEC Nijmegen,summer,out,Patrick Pothuizen,4589,28,Netherlands,Centre-Back,CB,,Vitesse Arnhem,Netherlands,,0
2000,Eredivisie,NEC Nijmegen,summer,out,Maarten Atmodikoro,186692,29,Netherlands,Right-Back,RB,,ADO Den Haag,Netherlands,,0
2000,Eredivisie,NEC Nijmegen,summer,out,Wilfried Brookhuis,224115,38,Netherlands,Goalkeeper,GK,,Retired,,,0
2000,Eredivisie,PSV Eindhoven,summer,in,Mateja Kežman,4358,21,Serbia,Centre-Forward,CF,,FK Partizan Belgrade,Serbia,14000000.0,0
2000,Eredivisie,PSV Eindhoven,summer,in,John de Jong,4347,23,Netherlands,Attacking Midfield,AM,,FC Utrecht,Netherlands,3800000.0,0
2000,Eredivisie,PSV Eindhoven,summer,in,Kevin Hofland,4307,21,Netherlands,Centre-Back,CB,,Fortuna Sittard,Netherlands,0.0,0
2000,Eredivisie,PSV Eindhoven,summer,in,Dennis Bo Mortensen,23080,19,Denmark,Centre-Forward,CF,,FC Copenhagen U19,Denmark,0.0,0
2000,Eredivisie,PSV Eindhoven,summer,in,Marquinho,4350,18,Brazil,Attacking Midfield,AM,,Club Alianza Lima,Peru,,0
2000,Eredivisie,PSV Eindhoven,summer,in,Cleberson,52185,22,Brazil,Defender,Defender,,São Paulo Futebol Clube,Brazil,,0
2000,Eredivisie,PSV Eindhoven,summer,out,Andrius Skerla,12641,23,Lithuania,Centre-Back,CB,,Dunfermline Athletic FC,Scotland,240000.0,0
2000,Eredivisie,PSV Eindhoven,summer,out,Luc Nilis,27656,33,Belgium,Centre-Forward,CF,,Aston Villa,England,0.0,0
2000,Eredivisie,PSV Eindhoven,summer,out,Tomasz Iwan,2838,29,Poland,Right Midfield,RM,,Trabzonspor,Türkiye,0.0,0
2000,Eredivisie,PSV Eindhoven,summer,out,Sergey Temryukov,51935,21,Russia,Centre-Back,CB,,SBV Eindhoven,Netherlands,0.0,1
2000,Eredivisie,PSV Eindhoven,summer,out,Godwin Attram,37641,19,Ghana,Centre-Forward,CF,,Silkeborg IF,Denmark,0.0,1
2000,Eredivisie,PSV Eindhoven,summer,out,Stan Valckx,101756,36,Netherlands,Centre-Back,CB,,Retired,,,0
2000,Eredivisie,PSV Eindhoven,summer,out,Erik Korchagin,15689,21,Russia,Centre-Forward,CF,,Akademisk Boldklub,Denmark,0.0,1
2000,Eredivisie,PSV Eindhoven,winter,out,Ivica Kralj,9211,27,Serbia,Goalkeeper,GK,,FK Partizan Belgrade,Serbia,0.0,1
2000,Eredivisie,PSV Eindhoven,winter,out,Robert Fuchs,4500,25,Netherlands,Central Midfield,CM,,De Graafschap Doetinchem,Netherlands,0.0,1
2000,Eredivisie,PSV Eindhoven,winter,out,Cláudio,4355,21,Brazil,Centre-Forward,CF,,Esporte Clube Vitória,Brazil,0.0,1
2000,Eredivisie,RBC Roosendaal,summer,in,Ramon Luijten,4664,18,Netherlands,Central Midfield,CM,,MOC '17 Bergen op Zoom,Netherlands,0.0,0
2000,Eredivisie,RBC Roosendaal,summer,in,Pieter Huistra,152371,33,Netherlands,Left Winger,LW,,Lierse SK (-2018),Belgium,0.0,0
2000,Eredivisie,RBC Roosendaal,summer,in,Pascal Heije,4663,20,Netherlands,Defensive Midfield,DM,,Ajax Amsterdam U21,Netherlands,0.0,1
2000,Eredivisie,RBC Roosendaal,summer,in,Martijn Kuiper,19092,21,Netherlands,Centre-Back,CB,,Vitesse Arnhem,Netherlands,0.0,1
2000,Eredivisie,RBC Roosendaal,summer,in,Darl Douglas,17998,20,Netherlands,Right Winger,RW,,Ajax Amsterdam U21,Netherlands,0.0,1
2000,Eredivisie,RBC Roosendaal,summer,in,Sander Keller,4656,20,Netherlands,Centre-Back,CB,,FC Utrecht,Netherlands,,0
