season,league,club,window,movement,player_name,player_id,age,nationality,position,pos,market_value,dealing_club,dealing_country,fee,is_loan
2007,Eredivisie,AZ Alkmaar,winter,out,Grétar Steinsson,30304,25,Iceland,Right-Back,RB,2500000.0,Bolton Wanderers,England,5250000.0,0
2007,Eredivisie,AZ Alkmaar,winter,out,Kiki Musampa,7787,30,Netherlands,Left Winger,LW,1800000.0,Without Club,,,0
2007,Eredivisie,Ajax Amsterdam,summer,in,Albert Luque,7506,29,Spain,Left Winger,LW,4800000.0,Newcastle United,England,8000000.0,0
2007,Eredivisie,Ajax Amsterdam,summer,in,Luis Suárez,44352,20,Uruguay,Centre-Forward,CF,1000000.0,FC Groningen,Netherlands,7500000.0,0
2007,Eredivisie,Ajax Amsterdam,summer,in,Kennedy,17221,26,Sweden,Right Midfield,RM,1750000.0,Twente Enschede FC,Netherlands,1300000.0,0
2007,Eredivisie,Ajax Amsterdam,summer,in,Dennis Rommedahl,4361,28,Denmark,Right Winger,RW,3000000.0,Charlton Athletic,England,1020000.0,0
2007,Eredivisie,Ajax Amsterdam,summer,in,Jürgen Colin,4441,26,Netherlands,Centre-Back,CB,750000.0,Norwich City,England,150000.0,0
2007,Eredivisie,Ajax Amsterdam,summer,in,Erik Heijblok,21495,30,Netherlands,Goalkeeper,GK,200000.0,HFC Haarlem,Netherlands,0.0,0
2007,Eredivisie,Ajax Amsterdam,summer,in,Ismael Urzaiz,7641,35,Spain,Centre-Forward,CF,,Athletic Bilbao,Spain,0.0,0
2007,Eredivisie,Ajax Amsterdam,summer,in,Laurent Delorge,13114,27,Belgium,Right Winger,RW,1000000.0,ADO Den Haag,Netherlands,0.0,0
2007,Eredivisie,Ajax Amsterdam,winter,in,Bruno Silva,33260,27,Uruguay,Right-Back,RB,1750000.0,FC Groningen,Netherlands,3750000.0,0
2007,Eredivisie,Ajax Amsterdam,winter,in,Rasmus Lindgren,29456,23,Sweden,Centre-Back,CB,900000.0,FC Groningen,Netherlands,2500000.0,0
2007,Eredivisie,Ajax Amsterdam,winter,in,Kenneth Pérez,4557,33,Denmark,Centre-Forward,CF,3500000.0,PSV Eindhoven,Netherlands,1800000.0,0
2007,Eredivisie,Ajax Amsterdam,winter,in,Samuel Kuffour,208,31,Ghana,Centre-Back,CB,2000000.0,AS Roma,Italy,0.0,0
2007,Eredivisie,Ajax Amsterdam,summer,out,Wesley Sneijder,4673,23,Netherlands,Attacking Midfield,AM,14500000.0,Real Madrid,Spain,27000000.0,0
2007,Eredivisie,Ajax Amsterdam,summer,out,Ryan Babel,16135,20,Netherlands,Left Winger,LW,5000000.0,Liverpool FC,England,17250000.0,0
2007,Eredivisie,Ajax Amsterdam,summer,out,Tom De Mul,15893,21,Belgium,Right Midfield,RM,4500000.0,Sevilla FC,Spain,5000000.0,0
2007,Eredivisie,Ajax Amsterdam,summer,out,Kenneth Pérez,4557,32,Denmark,Centre-Forward,CF,3500000.0,PSV Eindhoven,Netherlands,1000000.0,0
2007,Eredivisie,Ajax Amsterdam,summer,out,Michael Timisela,30532,21,Netherlands,Right-Back,RB,150000.0,VVV-Venlo,Netherlands,0.0,0
2007,Eredivisie,Ajax Amsterdam,summer,out,Emmanuel Boakye,31110,22,Ghana,Right-Back,RB,350000.0,Heracles Almelo,Netherlands,0.0,0
2007,Eredivisie,Ajax Amsterdam,summer,out,Daniël de Ridder,15894,23,Netherlands,Left Winger,LW,1250000.0,Birmingham City,England,0.0,0
2007,Eredivisie,Ajax Amsterdam,summer,out,Derk Boerrigter,30668,20,Netherlands,Left Winger,LW,100000.0,FC Zwolle,Netherlands,0.0,0
2007,Eredivisie,Ajax Amsterdam,summer,out,Zdenek Grygera,6833,27,Czech Republic,Right-Back,RB,4000000.0,Juventus FC,Italy,0.0,0
2007,Eredivisie,Ajax Amsterdam,summer,out,Olaf Lindenbergh,4542,33,Netherlands,Defensive Midfield,DM,1500000.0,Sparta Rotterdam,Netherlands,0.0,0
2007,Eredivisie,Ajax Amsterdam,summer,out,Kenneth Vermeer,30290,21,Netherlands,Goalkeeper,GK,250000.0,Willem II Tilburg,Netherlands,0.0,1
2007,Eredivisie,Ajax Amsterdam,summer,out,Roger García,7891,30,Spain,Left Midfield,LM,,Retired,,,0
2007,Eredivisie,Ajax Amsterdam,summer,out,Jaap Stam,3557,35,Netherlands,Centre-Back,CB,3000000.0,Retired,,,0
2007,Eredivisie,Ajax Amsterdam,winter,out,Hedwiges Maduro,19057,22,Netherlands,Defensive Midfield,DM,4000000.0,Valencia CF,Spain,2000000.0,0
2007,Eredivisie,Ajax Amsterdam,winter,out,Robbert Schilder,30667,21,Netherlands,Centre-Back,CB,1000000.0,Heracles Almelo,Netherlands,0.0,1
2007,Eredivisie,De Graafschap Doetinchem,summer,in,Resit Schuurman,4526,28,Netherlands,Defensive Midfield,DM,400000.0,Twente Enschede FC,Netherlands,0.0,0
2007,Eredivisie,De Graafschap Doetinchem,summer,in,Donny de Groot,6400,27,Netherlands,Centre-Forward,CF,750000.0,AEK Larnaca,Cyprus,0.0,0
2007,Eredivisie,De Graafschap Doetinchem,summer,in,Roy Terschegget,82943,20,Netherlands,Defensive Midfield,DM,,SC Heerenveen U21,Netherlands,0.0,0
2007,Eredivisie,De Graafschap Doetinchem,summer,in,Marcel van der Sloot,4666,27,Netherlands,Attacking Midfield,AM,200000.0,TOP Oss,Netherlands,0.0,0
2007,Eredivisie,De Graafschap Doetinchem,summer,in,Will Johnson,38215,20,Canada,Central Midfield,CM,,SC Heerenveen,Netherlands,0.0,1
2007,Eredivisie,De Graafschap Doetinchem,summer,in,Niklas Tarvajärvi,17340,24,Finland,Centre-Forward,CF,400000.0,SC Heerenveen,Netherlands,0.0,1
2007,Eredivisie,De Graafschap Doetinchem,summer,in,Nicolás Cinalli,22135,28,Argentina,Goalkeeper,GK,50000.0,Potenza Sport Club,Italy,,0
2007,Eredivisie,De Graafschap Doetinchem,summer,in,Cerezo Fung a Wing,7950,23,Netherlands,Defensive Midfield,DM,400000.0,RKC Waalwijk,Netherlands,,0
2007,Eredivisie,De Graafschap Doetinchem,summer,in,Stephan Keller,4940,28,Switzerland,Centre-Back,CB,1500000.0,RKC Waalwijk,Netherlands,,0
2007,Eredivisie,De Graafschap Doetinchem,summer,in,Purrel Fränkel,4417,30,Netherlands,Left-Back,LB,1000000.0,Vitesse Arnhem,Netherlands,0.0,1
2007,Eredivisie,De Graafschap Doetinchem,summer,in,Arnar Vidarsson,13001,29,Iceland,Defensive Midfield,DM,700000.0,Twente Enschede FC,Netherlands,0.0,1
2007,Eredivisie,De Graafschap Doetinchem,winter,in,Girts Karlsons,25800,26,Latvia,Centre-Forward,CF,400000.0,Liepajas Metalurgs,Latvia,0.0,0
2007,Eredivisie,De Graafschap Doetinchem,winter,in,Jordy Buijs,31111,19,Netherlands,Centre-Back,CB,50000.0,Feyenoord Rotterdam,Netherlands,0.0,1
2007,Eredivisie,De Graafschap Doetinchem,winter,in,Diego Biseswar,35884,19,Suriname,Attacking Midfield,AM,600000.0,Feyenoord Rotterdam,Netherlands,0.0,1
2007,Eredivisie,De Graafschap Doetinchem,winter,in,Michael Jansen,4418,23,Netherlands,Left-Back,LB,800000.0,Feyenoord Rotterdam,Netherlands,0.0,1
2007,Eredivisie,De Graafschap Doetinchem,summer,out,Tim Sanders,175744,21,Netherlands,Centre-Back,CB,,SV Hönnepel-Niedermörmter,Germany,0.0,0
2007,Eredivisie,De Graafschap Doetinchem,summer,out,Jeffrey de Visscher,4167,26,Netherlands,Right Winger,RW,400000.0,Aberdeen FC,Scotland,0.0,0
2007,Eredivisie,De Graafschap Doetinchem,summer,out,Sander ter Maat,92935,25,Netherlands,Midfielder,Midfielder,,HSC '21 Haaksbergen,Netherlands,0.0,0
2007,Eredivisie,De Graafschap Doetinchem,summer,out,Thijs van Tent Beking,33892,22,Netherlands,Right Winger,RW,,1.FC Bocholt,Germany,0.0,0
2007,Eredivisie,De Graafschap Doetinchem,summer,out,Luuk te Boekhorst,56336,20,Netherlands,Right-Back,RB,,Go Ahead Eagles,Netherlands,0.0,0
2007,Eredivisie,De Graafschap Doetinchem,summer,out,John van Loenhout,4503,30,Netherlands,Attacking Midfield,AM,650000.0,SV Straelen,Germany,0.0,0
2007,Eredivisie,De Graafschap Doetinchem,summer,out,Jhonny van Beukering,4430,23,Netherlands,Centre-Forward,CF,1200000.0,NEC Nijmegen,Netherlands,,0
2007,Eredivisie,De Graafschap Doetinchem,summer,out,Jory ten Brinke,18016,22,Netherlands,Right-Back,RB,,FC Lienden,Netherlands,,0
2007,Eredivisie,De Graafschap Doetinchem,summer,out,Mark Bloemendaal,55753,19,Netherlands,Defensive Midfield,DM,,SC Heerenveen,Netherlands,0.0,1
2007,Eredivisie,De Graafschap Doetinchem,summer,out,Raymond Lenting,56486,23,Netherlands,Goalkeeper,GK,,AGOVV Apeldoorn,Netherlands,0.0,1
2007,Eredivisie,De Graafschap Doetinchem,summer,out,Tim Peters,18023,22,Netherlands,Centre-Forward,CF,50000.0,RKC Waalwijk,Netherlands,0.0,1
2007,Eredivisie,De Graafschap Doetinchem,winter,out,Berry Powel,21398,27,Netherlands,Centre-Forward,CF,900000.0,FC Groningen,Netherlands,600000.0,0
2007,Eredivisie,De Graafschap Doetinchem,winter,out,Ard van Peppen,19063,22,Netherlands,Left-Back,LB,275000.0,SBV Excelsior,Netherlands,0.0,1
2007,Eredivisie,De Graafschap Doetinchem,winter,out,Marcel van der Sloot,4666,27,Netherlands,Attacking Midfield,AM,250000.0,FC Dordrecht,Netherlands,0.0,1
2007,Eredivisie,De Graafschap Doetinchem,winter,out,Dave Bus,26057,29,Netherlands,Centre-Back,CB,150000.0,Aberdeen FC,Scotland,0.0,1
2007,Eredivisie,De Graafschap Doetinchem,winter,out,Kevin Sissing,21401,21,Netherlands,Striker,Striker,200000.0,HFC Haarlem,Netherlands,0.0,1
2007,Eredivisie,FC Groningen,summer,in,Marcus Berg,30418,20,Sweden,Centre-Forward,CF,950000.0,IFK Göteborg,Sweden,4000000.0,0
2007,Eredivisie,FC Groningen,summer,in,Tim Matavz,50303,18,Slovenia,Centre-Forward,CF,,ND Gorica,Slovenia,1100000.0,0
2007,Eredivisie,FC Groningen,summer,in,Fredrik Stenman,15216,24,Sweden,Centre-Back,CB,1000000.0,Bayer 04 Leverkusen,Germany,800000.0,0
2007,Eredivisie,FC Groningen,summer,in,Luciano,13048,27,Brazil,Goalkeeper,GK,2000000.0,Germinal Beerschot Antwerpen,Belgium,400000.0,0
2007,Eredivisie,FC Groningen,winter,in,Sepp De Roover,30741,23,Belgium,Right-Back,RB,750000.0,Sparta Rotterdam,Netherlands,600000.0,0
2007,Eredivisie,FC Groningen,winter,in,Berry Powel,21398,27,Netherlands,Centre-Forward,CF,900000.0,De Graafschap Doetinchem,Netherlands,600000.0,0
2007,Eredivisie,FC Groningen,winter,in,Matías Cahais,45310,20,Argentina,Centre-Back,CB,2700000.0,CA Boca Juniors,Argentina,0.0,1
2007,Eredivisie,FC Groningen,winter,in,Anco Jansen,56607,18,Netherlands,Left Winger,LW,,FC Zwolle,Netherlands,0.0,1
2007,Eredivisie,FC Groningen,summer,out,Luis Suárez,44352,20,Uruguay,Centre-Forward,CF,1000000.0,Ajax Amsterdam,Netherlands,7500000.0,0
2007,Eredivisie,FC Groningen,summer,out,Marcel Pannekoek,35461,21,Netherlands,Midfielder,Midfielder,125000.0,FC Emmen,Netherlands,200000.0,0
2007,Eredivisie,FC Groningen,summer,out,Bas Roorda,4606,34,Netherlands,Goalkeeper,GK,900000.0,PSV Eindhoven,Netherlands,0.0,0
2007,Eredivisie,FC Groningen,summer,out,Antoine van der Linden,4758,31,Netherlands,Centre-Back,CB,400000.0,CS Marítimo,Portugal,0.0,0
2007,Eredivisie,FC Groningen,summer,out,Danny Holla,45486,19,Netherlands,Central Midfield,CM,750000.0,FC Zwolle,Netherlands,0.0,1
2007,Eredivisie,FC Groningen,summer,out,Yuri Cornelisse,4507,32,Netherlands,Right Midfield,RM,750000.0,ADO Den Haag,Netherlands,,0
2007,Eredivisie,FC Groningen,summer,out,Armando Catsburg,44736,20,Netherlands,Goalkeeper,GK,,HFC Haarlem,Netherlands,,0
2007,Eredivisie,FC Groningen,summer,out,Donovan Slijngard,45531,19,Netherlands,Left-Back,LB,,Ajax Amsterdam U21,Netherlands,0.0,1
2007,Eredivisie,FC Groningen,winter,out,Bruno Silva,33260,27,Uruguay,Right-Back,RB,1750000.0,Ajax Amsterdam,Netherlands,3750000.0,0
2007,Eredivisie,FC Groningen,winter,out,Erik Nevland,13711,30,Norway,Centre-Forward,CF,2500000.0,Fulham FC,England,3000000.0,0
2007,Eredivisie,FC Groningen,winter,out,Rasmus Lindgren,29456,23,Sweden,Centre-Back,CB,900000.0,Ajax Amsterdam,Netherlands,2500000.0,0
2007,Eredivisie,FC Groningen,winter,out,Sander Rozema,57088,20,Netherlands,Defensive Midfield,DM,150000.0,FC Zwolle,Netherlands,0.0,1
2007,Eredivisie,FC Utrecht,summer,in,Kevin Vandenbergh,13372,24,Belgium,Centre-Forward,CF,2500000.0,KRC Genk,Belgium,1600000.0,0
2007,Eredivisie,FC Utrecht,summer,in,Mustapha El Aamrani,323892,21,Netherlands,Right Winger,RW,,Stormvogels Telstar,Netherlands,0.0,0
2007,Eredivisie,FC Utrecht,summer,out,Sven Post,18010,21,Netherlands,Attacking Midfield,AM,50000.0,VV Strijen,Netherlands,0.0,0
2007,Eredivisie,FC Utrecht,summer,out,Joost Terol,12091,27,Netherlands,Goalkeeper,GK,1000000.0,PAE Veria,Greece,0.0,0
2007,Eredivisie,FC Utrecht,summer,out,Gijs van Manen,131528,22,Netherlands,Striker,Striker,,VV IJsselmeervogels,Netherlands,0.0,0
2007,Eredivisie,FC Utrecht,summer,out,Nassir Maachi,35837,21,Netherlands,Right Winger,RW,50000.0,FC Dordrecht,Netherlands,0.0,1
2007,Eredivisie,FC Utrecht,summer,out,Leen van Steensel,30696,23,Netherlands,Centre-Back,CB,300000.0,SBV Excelsior,Netherlands,,0
2007,Eredivisie,FC Utrecht,summer,out,Adnan Alisic,37912,23,Netherlands,Central Midfield,CM,50000.0,SBV Excelsior,Netherlands,,0
2007,Eredivisie,FC Utrecht,summer,out,Samir El Gaaouiri,17999,23,Netherlands,Left Winger,LW,500000.0,VVV-Venlo,Netherlands,,0
2007,Eredivisie,FC Utrecht,summer,out,Jean-Paul de Jong,4475,36,Netherlands,Central Midfield,CM,500000.0,Retired,,,0
2007,Eredivisie,FC Utrecht,summer,out,Ali Boussaboun,4159,28,Morocco,Left Winger,LW,3250000.0,Feyenoord Rotterdam,Netherlands,0.0,1
2007,Eredivisie,FC Utrecht,winter,out,Joost Broerse,4638,28,Netherlands,Centre-Back,CB,900000.0,APOEL Nicosia,Cyprus,0.0,0
2007,Eredivisie,Feyenoord Rotterdam,summer,in,Roy Makaay,3994,32,Netherlands,Centre-Forward,CF,11500000.0,Bayern Munich,Germany,5000000.0,0
2007,Eredivisie,Feyenoord Rotterdam,summer,in,Tim de Cler,13406,28,Netherlands,Left-Back,LB,4000000.0,AZ Alkmaar,Netherlands,2800000.0,0
2007,Eredivisie,Feyenoord Rotterdam,summer,in,Kevin Hofland,4307,28,Netherlands,Centre-Back,CB,5000000.0,VfL Wolfsburg,Germany,2600000.0,0
2007,Eredivisie,Feyenoord Rotterdam,summer,in,Chun-soo Lee,12376,26,"Korea, South",Second Striker,SS,2000000.0,Ulsan Hyundai,"Korea, South",2000000.0,0
2007,Eredivisie,Feyenoord Rotterdam,summer,in,Nuri Şahin,31095,18,Türkiye,Defensive Midfield,DM,3000000.0,Borussia Dortmund,Germany,100000.0,1
2007,Eredivisie,Feyenoord Rotterdam,summer,in,Michael Mols,3512,36,Netherlands,Centre-Forward,CF,750000.0,ADO Den Haag,Netherlands,0.0,0
2007,Eredivisie,Feyenoord Rotterdam,summer,in,Giovanni van Bronckhorst,3191,32,Netherlands,Left-Back,LB,5200000.0,FC Barcelona,Spain,0.0,0
2007,Eredivisie,Feyenoord Rotterdam,summer,in,Andwelé Slory,19325,24,Netherlands,Right Winger,RW,850000.0,SBV Excelsior,Netherlands,0.0,0
2007,Eredivisie,Feyenoord Rotterdam,summer,in,Luigi Bruins,43759,20,Netherlands,Central Midfield,CM,400000.0,SBV Excelsior,Netherlands,,0
2007,Eredivisie,Feyenoord Rotterdam,winter,in,Denny Landzaat,4570,31,Netherlands,Central Midfield,CM,4500000.0,Wigan Athletic,England,1500000.0,0
2007,Eredivisie,Feyenoord Rotterdam,winter,in,Michael Jansen,4418,23,Netherlands,Left-Back,LB,800000.0,Vitesse Arnhem,Netherlands,0.0,0
2007,Eredivisie,Feyenoord Rotterdam,summer,out,Royston Drenthe,35631,20,Netherlands,Left Midfield,LM,13000000.0,Real Madrid,Spain,14000000.0,0
2007,Eredivisie,Feyenoord Rotterdam,summer,out,Romeo Castelen,6764,24,Netherlands,Right Winger,RW,5500000.0,Hamburger SV,Germany,2500000.0,0
2007,Eredivisie,Feyenoord Rotterdam,summer,out,Angelos Charisteas,1519,27,Greece,Centre-Forward,CF,4000000.0,1.FC Nuremberg,Germany,2500000.0,0
2007,Eredivisie,Feyenoord Rotterdam,summer,out,Mohammed Abubakari,44413,21,Ghana,Defensive Midfield,DM,50000.0,Panserraikos,Greece,0.0,0
2007,Eredivisie,Feyenoord Rotterdam,summer,out,Christian Gyan,4368,28,Ghana,Right-Back,RB,700000.0,Without Club,,0.0,0
2007,Eredivisie,Feyenoord Rotterdam,summer,out,Maikel Aerts,4155,31,Netherlands,Goalkeeper,GK,1500000.0,Willem II Tilburg,Netherlands,0.0,0
2007,Eredivisie,Feyenoord Rotterdam,summer,out,Pascal Bosschaart,4473,27,Netherlands,Centre-Back,CB,2000000.0,ADO Den Haag,Netherlands,0.0,0
2007,Eredivisie,Feyenoord Rotterdam,summer,out,Ali Boussaboun,4159,28,Morocco,Left Winger,LW,3250000.0,Al-Wakrah SC,Qatar,0.0,0
2007,Eredivisie,Feyenoord Rotterdam,summer,out,Sammuel,24844,20,Brazil,Attacking Midfield,AM,500000.0,Cruzeiro Esporte Clube,Brazil,0.0,0
2007,Eredivisie,Feyenoord Rotterdam,summer,out,Joonas Kolkka,4293,32,Finland,Right Winger,RW,1500000.0,NAC Breda,Netherlands,0.0,0
2007,Eredivisie,Feyenoord Rotterdam,summer,out,Sebastián Pardo,7972,25,Chile,Attacking Midfield,AM,1200000.0,SBV Excelsior,Netherlands,0.0,1
2007,Eredivisie,Feyenoord Rotterdam,summer,out,Timothy Derijck,31131,20,Belgium,Centre-Back,CB,1000000.0,FCV Dender EH,Belgium,0.0,1
2007,Eredivisie,Feyenoord Rotterdam,summer,out,Stein Huysegems,15007,25,Belgium,Centre-Forward,CF,2700000.0,Twente Enschede FC,Netherlands,,0
2007,Eredivisie,Feyenoord Rotterdam,summer,out,Alfred Schreuder,4455,34,Netherlands,Defensive Midfield,DM,500000.0,Twente Enschede FC,Netherlands,,0
2007,Eredivisie,Feyenoord Rotterdam,summer,out,Mark Otten,19267,21,Netherlands,Centre-Back,CB,500000.0,NEC Nijmegen,Netherlands,,0
2007,Eredivisie,Feyenoord Rotterdam,summer,out,Patrick Lodewijks,4364,40,Netherlands,Goalkeeper,GK,,Retired,,,0
2007,Eredivisie,Feyenoord Rotterdam,summer,out,Philippe Léonard,5289,33,Belgium,Left-Back,LB,1500000.0,Without Club,,,0
2007,Eredivisie,Feyenoord Rotterdam,summer,out,Pieter Collen,4366,27,Belgium,Centre-Back,CB,800000.0,Without Club,,,0
2007,Eredivisie,Feyenoord Rotterdam,summer,out,Pierre van Hooijdonk,3520,37,Netherlands,Centre-Forward,CF,,Retired,,,0
2007,Eredivisie,Feyenoord Rotterdam,winter,out,Karim Saïdi,17930,24,Tunisia,Centre-Back,CB,1400000.0,Sivasspor,Türkiye,0.0,1
2007,Eredivisie,Feyenoord Rotterdam,winter,out,Dwight Tiendalli,29356,22,Netherlands,Right-Back,RB,1750000.0,Sparta Rotterdam,Netherlands,0.0,1
2007,Eredivisie,Feyenoord Rotterdam,winter,out,Jordy Buijs,31111,19,Netherlands,Centre-Back,CB,50000.0,De Graafschap Doetinchem,Netherlands,0.0,1
2007,Eredivisie,Feyenoord Rotterdam,winter,out,Diego Biseswar,35884,19,Suriname,Attacking Midfield,AM,600000.0,De Graafschap Doetinchem,Netherlands,0.0,1
2007,Eredivisie,Feyenoord Rotterdam,winter,out,Michael Jansen,4418,23,Netherlands,Left-Back,LB,800000.0,De Graafschap Doetinchem,Netherlands,0.0,1
2007,Eredivisie,Heracles Almelo,summer,in,Ricky van den Bergh,19328,26,Netherlands,Attacking Midfield,AM,1500000.0,RKC Waalwijk,Netherlands,800000.0,0
2007,Eredivisie,Heracles Almelo,summer,in,Rahim Ouédraogo,4596,26,Burkina Faso,Defender,Defender,400000.0,Skoda Xanthi,Greece,0.0,0
2007,Eredivisie,Heracles Almelo,summer,in,Emmanuel Boakye,31110,22,Ghana,Right-Back,RB,350000.0,Ajax Amsterdam,Netherlands,0.0,0
2007,Eredivisie,Heracles Almelo,summer,in,Srdjan Lakic,34579,23,Croatia,Centre-Forward,CF,350000.0,Hertha BSC,Germany,0.0,1
2007,Eredivisie,Heracles Almelo,summer,in,Tim Breukers,63356,19,Netherlands,Right-Back,RB,,KVV Quick '20,Netherlands,,0
2007,Eredivisie,Heracles Almelo,winter,in,Martin Christensen,48499,20,Denmark,Right Midfield,RM,,Charlton Athletic,England,0.0,1
2007,Eredivisie,Heracles Almelo,winter,in,Robbert Schilder,30667,21,Netherlands,Centre-Back,CB,1000000.0,Ajax Amsterdam,Netherlands,0.0,1
2007,Eredivisie,Heracles Almelo,winter,in,Gonzalo García,33108,24,Spain,Second Striker,SS,1000000.0,SC Heerenveen,Netherlands,0.0,1
2007,Eredivisie,Heracles Almelo,summer,out,Stefaan Tanghe,4476,35,Belgium,Attacking Midfield,AM,800000.0,KSV Roeselare (-2020),Belgium,0.0,0
2007,Eredivisie,Heracles Almelo,summer,out,Bernard Hofstede,19378,26,Netherlands,Central Midfield,CM,325000.0,FC Volendam,Netherlands,0.0,0
2007,Eredivisie,Heracles Almelo,summer,out,Stijn Pol,319538,20,Netherlands,Right-Back,RB,,DETO Twenterand Vriezenveen,Netherlands,0.0,0
2007,Eredivisie,Heracles Almelo,summer,out,Marc Höcher,29936,22,Netherlands,Right Winger,RW,275000.0,Helmond Sport,Netherlands,0.0,1
2007,Eredivisie,Heracles Almelo,summer,out,Diego Biseswar,35884,19,Suriname,Attacking Midfield,AM,600000.0,Feyenoord Rotterdam,Netherlands,0.0,1
2007,Eredivisie,Heracles Almelo,summer,out,Emmanuel Boakye,31110,22,Ghana,Right-Back,RB,350000.0,Ajax Amsterdam,Netherlands,0.0,1
2007,Eredivisie,Heracles Almelo,summer,out,Robbert Schilder,30667,21,Netherlands,Centre-Back,CB,400000.0,Ajax Amsterdam,Netherlands,0.0,1
2007,Eredivisie,Heracles Almelo,summer,out,Rob Friend,37176,26,Canada,Centre-Forward,CF,2200000.0,SC Heerenveen,Netherlands,0.0,1
2007,Eredivisie,Heracles Almelo,winter,out,Eddy Bosnar,3053,27,Australia,Centre-Back,CB,650000.0,JEF United Chiba,Japan,0.0,0
2007,Eredivisie,NAC Breda,summer,in,Tim Gilissen,21493,25,Netherlands,Defensive Midfield,DM,200000.0,Go Ahead Eagles,Netherlands,400000.0,0
2007,Eredivisie,NAC Breda,summer,in,Matthew Amoah,4429,26,Ghana,Centre-Forward,CF,700000.0,Borussia Dortmund,Germany,180000.0,0
