season,league,club,window,movement,player_name,player_id,age,nationality,position,pos,market_value,dealing_club,dealing_country,fee,is_loan
2024,Eredivisie,Feyenoord Rotterdam,winter,out,Gjivai Zechiël,571149,20,Netherlands,Central Midfield,CM,3500000.0,Sparta Rotterdam,Netherlands,0.0,1
2024,Eredivisie,Fortuna Sittard,summer,in,Samuel Bastien,289510,27,DR Congo,Central Midfield,CM,1100000.0,Burnley FC,England,250000.0,0
2024,Eredivisie,Fortuna Sittard,summer,in,Shawn Adewoye,358021,24,Belgium,Centre-Back,CB,1300000.0,RKC Waalwijk,Netherlands,0.0,0
2024,Eredivisie,Fortuna Sittard,summer,in,Luka Tunjic,915445,18,Croatia,Attacking Midfield,AM,,Holstein Kiel U19,Germany,0.0,0
2024,Eredivisie,Fortuna Sittard,summer,in,Robyn Esajas,591876,22,Netherlands,Left Winger,LW,,ADO Den Haag U21,Netherlands,0.0,0
2024,Eredivisie,Fortuna Sittard,summer,in,Josip Mitrovic,464332,24,Croatia,Right Winger,RW,600000.0,HNK Gorica,Croatia,0.0,0
2024,Eredivisie,Fortuna Sittard,summer,in,Darijo Grujcic,307769,25,Austria,Centre-Back,CB,250000.0,SC Austria Lustenau,Austria,0.0,0
2024,Eredivisie,Fortuna Sittard,summer,in,Syb van Ottele,485586,22,Netherlands,Centre-Back,CB,700000.0,SC Heerenveen,Netherlands,0.0,0
2024,Eredivisie,Fortuna Sittard,summer,in,Makan Aïko,813152,23,France,Left Winger,LW,300000.0,Le Mans FC,France,0.0,0
2024,Eredivisie,Fortuna Sittard,summer,in,Ryan Fosso,620832,22,Switzerland,Central Midfield,CM,300000.0,FC Vaduz,Switzerland,0.0,0
2024,Eredivisie,Fortuna Sittard,summer,in,Jasper Dahlhaus,576682,22,Netherlands,Left-Back,LB,450000.0,FC Eindhoven,Netherlands,0.0,0
2024,Eredivisie,Fortuna Sittard,summer,in,Onur Demir,614630,21,Türkiye,Centre-Forward,CF,25000.0,Alanyaspor,Türkiye,0.0,0
2024,Eredivisie,Fortuna Sittard,summer,in,Mattijs Branderhorst,205128,30,Netherlands,Goalkeeper,GK,600000.0,FC Utrecht,Netherlands,0.0,1
2024,Eredivisie,Fortuna Sittard,summer,in,Ezequiel Bullaude,627068,23,Argentina,Attacking Midfield,AM,2200000.0,Feyenoord Rotterdam,Netherlands,0.0,1
2024,Eredivisie,Fortuna Sittard,summer,in,Ante Erceg,131303,34,Croatia,Centre-Forward,CF,200000.0,Without Club,,,0
2024,Eredivisie,Fortuna Sittard,winter,in,Daley Sinkgraven,215099,29,Netherlands,Left-Back,LB,700000.0,UD Las Palmas,Spain,0.0,0
2024,Eredivisie,Fortuna Sittard,winter,in,Bojan Radulović,516407,25,Serbia,Centre-Forward,CF,1000000.0,Huddersfield Town,England,0.0,1
2024,Eredivisie,Fortuna Sittard,winter,in,Edouard Michut,659521,21,France,Central Midfield,CM,2200000.0,Without Club,,,0
2024,Eredivisie,Fortuna Sittard,summer,out,Oğuzhan Özyakup,77966,31,Türkiye,Central Midfield,CM,,Rood Wit Zaanstad,Netherlands,0.0,0
2024,Eredivisie,Fortuna Sittard,summer,out,Iñigo Córdoba,251848,27,Spain,Left Winger,LW,1500000.0,Burgos CF,Spain,0.0,0
2024,Eredivisie,Fortuna Sittard,summer,out,Nathan Markelo,451576,25,Curacao,Right-Back,RB,250000.0,Roda JC Kerkrade,Netherlands,0.0,0
2024,Eredivisie,Fortuna Sittard,summer,out,Tom Hendriks,687560,22,Netherlands,Goalkeeper,GK,50000.0,Helmond Sport,Netherlands,0.0,0
2024,Eredivisie,Fortuna Sittard,summer,out,Deroy Duarte,432852,24,Cape Verde,Central Midfield,CM,1000000.0,Ludogorets Razgrad,Bulgaria,0.0,0
2024,Eredivisie,Fortuna Sittard,summer,out,Michael Verrips,288259,27,Netherlands,Goalkeeper,GK,650000.0,FCV Dender EH,Belgium,0.0,0
2024,Eredivisie,Fortuna Sittard,summer,out,Tunahan Taşçı,594240,22,Türkiye,Right Winger,RW,300000.0,Konyaspor,Türkiye,,0
2024,Eredivisie,Fortuna Sittard,summer,out,Milan Robberechts,913022,20,Belgium,Right Winger,RW,350000.0,RSCA Futures,Belgium,0.0,1
2024,Eredivisie,Fortuna Sittard,summer,out,Robyn Esajas,591876,22,Netherlands,Left Winger,LW,,MVV Maastricht,Netherlands,0.0,1
2024,Eredivisie,Fortuna Sittard,summer,out,Rémy Vita,805835,23,Comoros,Left-Back,LB,500000.0,Amiens SC,France,0.0,1
2024,Eredivisie,Fortuna Sittard,summer,out,Dimitrios Siovas,52403,35,Greece,Centre-Back,CB,350000.0,Without Club,,,0
2024,Eredivisie,Fortuna Sittard,summer,out,Arianit Ferati,247380,26,Kosovo,Attacking Midfield,AM,650000.0,Without Club,,,0
2024,Eredivisie,Fortuna Sittard,summer,out,Mouhamed Belkheir,394127,25,Algeria,Centre-Forward,CF,350000.0,RAAL La Louvière ,Belgium,0.0,1
2024,Eredivisie,Fortuna Sittard,summer,out,Jayden Braaf,470391,21,Netherlands,Left Winger,LW,800000.0,Hellas Verona,Italy,0.0,1
2024,Eredivisie,Fortuna Sittard,summer,out,Justin Lonwijk,357917,24,Suriname,Central Midfield,CM,1000000.0,Dynamo Kyiv,Ukraine,0.0,1
2024,Eredivisie,Fortuna Sittard,summer,out,Siemen Voet,460845,24,Belgium,Centre-Back,CB,400000.0,Slovan Bratislava,Slovakia,0.0,1
2024,Eredivisie,Fortuna Sittard,summer,out,Ragnar Oratmangoen,410854,26,Indonesia,Left Winger,LW,450000.0,FC Groningen,Netherlands,0.0,1
2024,Eredivisie,Fortuna Sittard,summer,out,Iman Griffith,515396,22,Netherlands,Right Winger,RW,400000.0,AZ Alkmaar U21,Netherlands,0.0,1
2024,Eredivisie,Fortuna Sittard,summer,out,Marko Lazetić,698548,20,Serbia,Centre-Forward,CF,1500000.0,AC Milan,Italy,0.0,1
2024,Eredivisie,Fortuna Sittard,summer,out,Sadik Fofana,644613,21,Togo,Defensive Midfield,DM,500000.0,Bayer 04 Leverkusen,Germany,0.0,1
2024,Eredivisie,Fortuna Sittard,winter,out,Ante Erceg,131303,35,Croatia,Centre-Forward,CF,175000.0,HNK Gorica,Croatia,0.0,0
2024,Eredivisie,Fortuna Sittard,winter,out,Úmaro Embaló,409886,23,Portugal,Right Winger,RW,700000.0,Vitória Guimarães SC,Portugal,0.0,1
2024,Eredivisie,Go Ahead Eagles,summer,in,Oliver Antman,527896,22,Finland,Right Winger,RW,1000000.0,FC Nordsjaelland,Denmark,1200000.0,0
2024,Eredivisie,Go Ahead Eagles,summer,in,Milan Smit,703772,21,Netherlands,Centre-Forward,CF,750000.0,SC Cambuur Leeuwarden,Netherlands,825000.0,0
2024,Eredivisie,Go Ahead Eagles,summer,in,Calvin Twigt,612758,21,Netherlands,Defensive Midfield,DM,650000.0,FC Volendam,Netherlands,500000.0,0
2024,Eredivisie,Go Ahead Eagles,summer,in,Aske Adelgaard,656132,20,Denmark,Left-Back,LB,700000.0,Odense Boldklub,Denmark,350000.0,0
2024,Eredivisie,Go Ahead Eagles,summer,in,Jari De Busser,426849,24,Belgium,Goalkeeper,GK,500000.0,Lommel SK,Belgium,0.0,0
2024,Eredivisie,Go Ahead Eagles,summer,in,Mathis Suray,422760,22,Belgium,Attacking Midfield,AM,800000.0,FC Dordrecht,Netherlands,,0
2024,Eredivisie,Go Ahead Eagles,summer,in,Julius Dirksen,566930,21,Netherlands,Centre-Back,CB,550000.0,FC Emmen,Netherlands,,0
2024,Eredivisie,Go Ahead Eagles,winter,in,Oskar Sivertsen,715510,20,Norway,Left Winger,LW,1500000.0,Kristiansund BK,Norway,1300000.0,0
2024,Eredivisie,Go Ahead Eagles,winter,in,Oscar Pettersson,577816,25,Sweden,Right Winger,RW,500000.0,IFK Göteborg,Sweden,350000.0,0
2024,Eredivisie,Go Ahead Eagles,summer,out,Willum Thór Willumsson,455127,25,Iceland,Attacking Midfield,AM,3000000.0,Birmingham City,England,4000000.0,0
2024,Eredivisie,Go Ahead Eagles,summer,out,Jeffrey de Lange,315253,26,Netherlands,Goalkeeper,GK,3000000.0,Olympique Marseille,France,2000000.0,0
2024,Eredivisie,Go Ahead Eagles,summer,out,Philippe Rommens,340791,26,Belgium,Central Midfield,CM,3500000.0,Ferencvárosi TC,Hungary,1500000.0,0
2024,Eredivisie,Go Ahead Eagles,summer,out,Bas Kuipers,187188,29,Netherlands,Left-Back,LB,1300000.0,Twente Enschede FC,Netherlands,900000.0,0
2024,Eredivisie,Go Ahead Eagles,summer,out,Aventis Aventisyan,451673,21,Armenia,Left-Back,LB,50000.0,FC West Armenia,Armenia,0.0,0
2024,Eredivisie,Go Ahead Eagles,summer,out,Rashaan Fernandes,315130,25,Netherlands,Left Winger,LW,250000.0,Omonia 29is Maiou,Cyprus,0.0,0
2024,Eredivisie,Go Ahead Eagles,summer,out,Xander Blomme,496873,22,Belgium,Defensive Midfield,DM,550000.0,Excelsior Rotterdam,Netherlands,0.0,1
2024,Eredivisie,Go Ahead Eagles,summer,out,Thibo Baeten,486043,22,Belgium,Centre-Forward,CF,600000.0,Roda JC Kerkrade,Netherlands,0.0,1
2024,Eredivisie,Go Ahead Eagles,summer,out,Darío Serra,834768,21,Spain,Left Winger,LW,100000.0,Without Club,,,0
2024,Eredivisie,Go Ahead Eagles,summer,out,Erwin Mulder,56631,35,Netherlands,Goalkeeper,GK,150000.0,Retired,,,0
2024,Eredivisie,Go Ahead Eagles,winter,out,Oliver Edvardsen,374326,25,Norway,Left Winger,LW,3000000.0,Ajax Amsterdam,Netherlands,3000000.0,0
2024,Eredivisie,Go Ahead Eagles,winter,out,Jamal Amofa,289651,26,Netherlands,Centre-Back,CB,550000.0,Botev Plovdiv,Bulgaria,0.0,0
2024,Eredivisie,Go Ahead Eagles,winter,out,Bobby Adekanye,331514,25,Netherlands,Right Winger,RW,700000.0,Amed SK,Türkiye,,0
2024,Eredivisie,Go Ahead Eagles,winter,out,Pim Saathof,624698,21,Netherlands,Centre-Back,CB,75000.0,Kongsvinger IL,Norway,0.0,1
2024,Eredivisie,Heracles Almelo,summer,in,Luka Kulenovic,569470,24,Bosnia-Herzegovina,Centre-Forward,CF,650000.0,FC Slovan Liberec,Czech Republic,900000.0,0
2024,Eredivisie,Heracles Almelo,summer,in,Jan Zamburek,487924,23,Czech Republic,Central Midfield,CM,600000.0,Viborg FF,Denmark,402000.0,0
2024,Eredivisie,Heracles Almelo,summer,in,Lorenzo Milani,500274,23,Italy,Left-Back,LB,300000.0,Delfino Pescara 1936,Italy,350000.0,0
2024,Eredivisie,Heracles Almelo,summer,in,Ivan Mesik,482838,23,Slovakia,Centre-Back,CB,200000.0,Delfino Pescara 1936,Italy,250000.0,0
2024,Eredivisie,Heracles Almelo,summer,in,Daniël van Kaam,377720,24,Netherlands,Defensive Midfield,DM,550000.0,SC Cambuur Leeuwarden,Netherlands,200000.0,0
2024,Eredivisie,Heracles Almelo,summer,in,Robin Mantel,535741,23,Belgium,Goalkeeper,GK,50000.0,Helmond Sport,Netherlands,0.0,0
2024,Eredivisie,Heracles Almelo,summer,in,Damon Mirani,257986,28,Netherlands,Centre-Back,CB,550000.0,FC Volendam,Netherlands,0.0,0
2024,Eredivisie,Heracles Almelo,summer,in,Mimeirhel Benita,591880,20,Netherlands,Right-Back,RB,850000.0,Feyenoord Rotterdam,Netherlands,0.0,1
2024,Eredivisie,Heracles Almelo,summer,in,Juho Talvitie,741587,19,Finland,Right Winger,RW,700000.0,Lommel SK,Belgium,0.0,1
2024,Eredivisie,Heracles Almelo,summer,in,Suf Podgoreanu,540827,22,Israel,Left Winger,LW,300000.0,Maccabi Haifa,Israel,0.0,1
2024,Eredivisie,Heracles Almelo,summer,in,Shiloh 't Zand,595247,21,Suriname,Attacking Midfield,AM,1500000.0,Feyenoord Rotterdam,Netherlands,0.0,1
2024,Eredivisie,Heracles Almelo,winter,in,Mats Rots,983677,18,Netherlands,Left-Back,LB,250000.0,Twente Enschede FC,Netherlands,0.0,1
2024,Eredivisie,Heracles Almelo,summer,out,Emil Hansson,276002,26,Sweden,Left Winger,LW,1500000.0,Birmingham City,England,1750000.0,0
2024,Eredivisie,Heracles Almelo,summer,out,Marko Vejinović,59594,34,Netherlands,Defensive Midfield,DM,,Career break,,0.0,0
2024,Eredivisie,Heracles Almelo,summer,out,Jetro Willems,146258,30,Netherlands,Centre-Back,CB,400000.0,CD Castellón,Spain,0.0,0
2024,Eredivisie,Heracles Almelo,summer,out,Michael Brouwer,231650,31,Netherlands,Goalkeeper,GK,700000.0,FC Utrecht,Netherlands,0.0,0
2024,Eredivisie,Heracles Almelo,summer,out,Anas Ouahim,240889,26,Morocco,Attacking Midfield,AM,500000.0,Sydney FC,Australia,0.0,0
2024,Eredivisie,Heracles Almelo,summer,out,Sven Sonnenberg,339151,25,Germany,Centre-Back,CB,450000.0,1.FC Saarbrücken,Germany,0.0,0
2024,Eredivisie,Heracles Almelo,summer,out,Chiel Olde Keizer,703775,21,Netherlands,Left-Back,LB,50000.0,FC Dordrecht,Netherlands,0.0,0
2024,Eredivisie,Heracles Almelo,summer,out,Robin Jalving,463526,24,Netherlands,Goalkeeper,GK,50000.0,FC Emmen,Netherlands,0.0,0
2024,Eredivisie,Heracles Almelo,summer,out,Lasse Wehmeyer,618102,21,Germany,Right Winger,RW,200000.0,VVV-Venlo,Netherlands,,0
2024,Eredivisie,Heracles Almelo,summer,out,Antonio Satriano,679414,20,Italy,Centre-Forward,CF,225000.0,Casertana FC,Italy,0.0,1
2024,Eredivisie,Heracles Almelo,summer,out,Sylian Mokono,150663,25,Netherlands,Right-Back,RB,150000.0,Without Club,,,0
2024,Eredivisie,Heracles Almelo,summer,out,Navajo Bakboord,339330,25,Suriname,Right-Back,RB,450000.0,Without Club,,,0
2024,Eredivisie,Heracles Almelo,summer,out,Fredrik Oppegård,539665,21,Norway,Left-Back,LB,600000.0,PSV Eindhoven,Netherlands,0.0,1
2024,Eredivisie,Heracles Almelo,summer,out,Mohamed Sankoh,572919,20,Netherlands,Centre-Forward,CF,700000.0,VfB Stuttgart,Germany,0.0,1
2024,Eredivisie,Heracles Almelo,winter,out,Ruben Roosken,538963,24,Netherlands,Left Winger,LW,600000.0,Huddersfield Town,England,,0
2024,Eredivisie,Heracles Almelo,winter,out,Antonio Satriano,679414,21,Italy,Centre-Forward,CF,200000.0,AC Renate,Italy,0.0,1
2024,Eredivisie,Heracles Almelo,winter,out,Shiloh 't Zand,595247,21,Suriname,Attacking Midfield,AM,1200000.0,Feyenoord Rotterdam,Netherlands,0.0,1
2024,Eredivisie,NAC Breda,summer,in,Daniel Bielica,463233,25,Poland,Goalkeeper,GK,800000.0,Górnik Zabrze,Poland,0.0,0
2024,Eredivisie,NAC Breda,summer,in,Terence Kongolo,152651,30,Netherlands,Centre-Back,CB,600000.0,Fulham FC,England,0.0,0
2024,Eredivisie,NAC Breda,summer,in,Max Balard,849428,23,Australia,Defensive Midfield,DM,450000.0,Central Coast Mariners,Australia,0.0,0
2024,Eredivisie,NAC Breda,summer,in,Enes Mahmutovic,329055,27,Luxembourg,Centre-Back,CB,400000.0,CSKA Sofia,Bulgaria,0.0,0
2024,Eredivisie,NAC Breda,summer,in,Kacper Kostorz,510459,24,Poland,Centre-Forward,CF,650000.0,Pogon Szczecin,Poland,0.0,1
2024,Eredivisie,NAC Breda,summer,in,Leo Greiml,434110,23,Austria,Centre-Back,CB,400000.0,FC Schalke 04,Germany,,0
2024,Eredivisie,NAC Breda,summer,in,Raul Paula,716756,20,Germany,Attacking Midfield,AM,350000.0,VfB Stuttgart II,Germany,,0
2024,Eredivisie,NAC Breda,summer,in,Saná Fernandes,1026255,18,Portugal,Left Winger,LW,800000.0,SS Lazio,Italy,0.0,1
2024,Eredivisie,NAC Breda,summer,in,Leo Sauer,710886,18,Slovakia,Left Winger,LW,5000000.0,Feyenoord Rotterdam,Netherlands,0.0,1
2024,Eredivisie,NAC Breda,winter,in,Sydney van Hooijdonk,439292,24,Netherlands,Centre-Forward,CF,1700000.0,Cesena FC,Italy,0.0,0
2024,Eredivisie,NAC Breda,winter,in,Kamal Sowah,564489,25,Ghana,Right Winger,RW,1000000.0,Club Brugge KV,Belgium,0.0,0
2024,Eredivisie,NAC Breda,winter,in,Maxime Busi,570817,25,Belgium,Right-Back,RB,1200000.0,Stade Reims,France,0.0,1
2024,Eredivisie,NAC Breda,winter,in,Kostas Lamprou,64352,33,Greece,Goalkeeper,GK,250000.0,Without Club,,,0
2024,Eredivisie,NAC Breda,summer,out,Aimé Omgba,568373,21,Netherlands,Attacking Midfield,AM,1500000.0,KAA Gent,Belgium,1000000.0,0
2024,Eredivisie,NAC Breda,summer,out,Victor Wernersson,271816,29,Sweden,Left-Back,LB,250000.0,Västerås SK,Sweden,0.0,0
2024,Eredivisie,NAC Breda,summer,out,Kaj van der Veldt,665300,21,Netherlands,Centre-Back,CB,25000.0,VV Katwijk,Netherlands,0.0,0
2024,Eredivisie,NAC Breda,summer,out,Pepijn van de Merbel,601262,22,Netherlands,Goalkeeper,GK,250000.0,FC Den Bosch,Netherlands,0.0,0
2024,Eredivisie,NAC Breda,summer,out,Boris van Schuppen,595774,22,Netherlands,Attacking Midfield,AM,150000.0,FC Eindhoven,Netherlands,0.0,0
2024,Eredivisie,NAC Breda,summer,out,Stef de Wijs,823995,21,Netherlands,Right-Back,RB,25000.0,Hoogstraten VV,Belgium,0.0,0
2024,Eredivisie,NAC Breda,summer,out,Thomas Marijnissen,396003,25,Netherlands,Left Winger,LW,100000.0,Without Club,,,0
2024,Eredivisie,NAC Breda,summer,out,Javier Vet,274640,30,Netherlands,Defensive Midfield,DM,225000.0,Without Club,,,0
2024,Eredivisie,NAC Breda,summer,out,Cuco Martina,91251,34,Curacao,Centre-Back,CB,200000.0,Without Club,,,0
2024,Eredivisie,NAC Breda,summer,out,Sabir Agougil,587289,22,Netherlands,Central Midfield,CM,250000.0,Without Club,,,0
2024,Eredivisie,NAC Breda,summer,out,Patriot Sejdiu,593411,24,Kosovo,Right Winger,RW,600000.0,Malmö FF,Sweden,0.0,1
2024,Eredivisie,NAC Breda,summer,out,Sigurd Haugen,386541,26,Norway,Centre-Forward,CF,700000.0,Aarhus GF,Denmark,0.0,1
2024,Eredivisie,NAC Breda,winter,out,Tom Boere,124863,32,Netherlands,Centre-Forward,CF,250000.0,Terrassa FC,Spain,0.0,0
2024,Eredivisie,NAC Breda,winter,out,Manel Royo,351216,30,Spain,Left-Back,LB,300000.0,FC Andorra,Spain,0.0,0
2024,Eredivisie,NAC Breda,winter,out,Martin Koscelník,382204,29,Slovakia,Right-Back,RB,400000.0,1.FC Slovacko,Czech Republic,,0
2024,Eredivisie,NAC Breda,winter,out,Tein Troost,554530,22,Netherlands,Goalkeeper,GK,200000.0,Cork City FC,Ireland,0.0,1
2024,Eredivisie,NEC Nijmegen,summer,in,Rober González,505675,23,Spain,Right Winger,RW,2500000.0,Real Betis Balompié,Spain,1200000.0,0
2024,Eredivisie,NEC Nijmegen,summer,in,Başar Önal,864112,19,Türkiye,Left Winger,LW,1000000.0,De Graafschap Doetinchem,Netherlands,1000000.0,0
2024,Eredivisie,NEC Nijmegen,summer,in,Brayann Pereira,620317,21,France,Centre-Back,CB,700000.0,AJ Auxerre,France,400000.0,0
2024,Eredivisie,NEC Nijmegen,summer,in,Stijn van Gassel,301696,27,Netherlands,Goalkeeper,GK,800000.0,Excelsior Rotterdam,Netherlands,0.0,0
2024,Eredivisie,NEC Nijmegen,summer,in,Thomas Ouwejan,241477,27,Netherlands,Left-Back,LB,1500000.0,FC Schalke 04,Germany,0.0,0
2024,Eredivisie,NEC Nijmegen,summer,in,Kento Shiogai,1144627,19,Japan,Centre-Forward,CF,100000.0,Keio University,Japan,0.0,0
2024,Eredivisie,NEC Nijmegen,summer,in,Lefteris Lyratzis,390125,24,Greece,Right-Back,RB,1200000.0,PAOK Thessaloniki,Greece,0.0,1
2024,Eredivisie,NEC Nijmegen,summer,in,Koki Ogawa,351567,26,Japan,Centre-Forward,CF,3000000.0,Yokohama FC,Japan,,0
2024,Eredivisie,NEC Nijmegen,summer,in,Luc Nieuwenhuijs,1024696,17,Netherlands,Left Winger,LW,,Vitesse U18,Netherlands,,0
2024,Eredivisie,NEC Nijmegen,summer,in,Argyris Darelas,814533,20,Greece,Attacking Midfield,AM,400000.0,PAOK Thessaloniki B,Greece,,0
2024,Eredivisie,NEC Nijmegen,summer,in,Iván Márquez,296227,30,Spain,Centre-Back,CB,600000.0,1.FC Nuremberg,Germany,0.0,1
2024,Eredivisie,NEC Nijmegen,summer,in,Vito van Crooij,312493,28,Netherlands,Attacking Midfield,AM,1500000.0,Without Club,,,0
2024,Eredivisie,NEC Nijmegen,winter,in,Bryan Linssen,82410,34,Netherlands,Centre-Forward,CF,450000.0,Urawa Red Diamonds,Japan,0.0,0
2024,Eredivisie,NEC Nijmegen,summer,out,Bart van Rooij,547499,23,Netherlands,Right-Back,RB,2000000.0,Twente Enschede FC,Netherlands,900000.0,0
2024,Eredivisie,NEC Nijmegen,summer,out,Jasper Cillessen,146227,35,Netherlands,Goalkeeper,GK,1300000.0,UD Las Palmas,Spain,500000.0,0
2024,Eredivisie,NEC Nijmegen,summer,out,Pedro Marques,404383,26,Portugal,Centre-Forward,CF,800000.0,Apollon Limassol,Cyprus,300000.0,0
2024,Eredivisie,NEC Nijmegen,summer,out,Daan Maas,575978,21,Netherlands,Defensive Midfield,DM,25000.0,Willem II Tilburg U21,Netherlands,0.0,0
2024,Eredivisie,NEC Nijmegen,summer,out,Sylla Sow,343184,27,Netherlands,Centre-Forward,CF,700000.0,Al-Najma SC,Saudi Arabia,0.0,0
2024,Eredivisie,NEC Nijmegen,summer,out,Nils Rossen,694039,20,Netherlands,Central Midfield,CM,75000.0,SC Telstar,Netherlands,0.0,0
2024,Eredivisie,NEC Nijmegen,summer,out,Lars Olden Larsen,432682,25,Norway,Right Winger,RW,600000.0,BK Häcken,Sweden,0.0,1
2024,Eredivisie,NEC Nijmegen,summer,out,Bas Dost,56331,35,Netherlands,Centre-Forward,CF,600000.0,Career break,,,0
2024,Eredivisie,NEC Nijmegen,summer,out,Tjaronn Chery,76326,36,Suriname,Attacking Midfield,AM,350000.0,Maccabi Haifa,Israel,0.0,1
2024,Eredivisie,NEC Nijmegen,summer,out,Yvandro Borges Sanches,586659,20,Luxembourg,Left Winger,LW,1000000.0,Borussia Mönchengladbach,Germany,0.0,1
2024,Eredivisie,NEC Nijmegen,summer,out,Brayann Pereira,620317,21,France,Centre-Back,CB,700000.0,AJ Auxerre,France,0.0,1
2024,Eredivisie,NEC Nijmegen,summer,out,Mathias Ross,545331,23,Denmark,Centre-Back,CB,1000000.0,Galatasaray,Türkiye,0.0,1
2024,Eredivisie,NEC Nijmegen,summer,out,Rober González,505675,23,Spain,Right Winger,RW,2500000.0,Real Betis Balompié,Spain,0.0,1
2024,Eredivisie,NEC Nijmegen,summer,out,Koki Ogawa,351567,26,Japan,Centre-Forward,CF,3000000.0,Yokohama FC,Japan,0.0,1
2024,Eredivisie,NEC Nijmegen,summer,out,Youri Baas,559327,21,Netherlands,Centre-Back,CB,1000000.0,Ajax Amsterdam,Netherlands,0.0,1
2024,Eredivisie,NEC Nijmegen,winter,out,Rober González,505675,24,Spain,Right Winger,RW,2000000.0,Racing Santander,Spain,0.0,1
2024,Eredivisie,PEC Zwolle,summer,in,Sherel Floranus,315211,26,Curacao,Left-Back,LB,700000.0,Almere City FC,Netherlands,450000.0,0
2024,Eredivisie,PEC Zwolle,summer,in,Olivier Aertssen,720791,20,Netherlands,Right-Back,RB,600000.0,Ajax Amsterdam U21,Netherlands,150000.0,0
2024,Eredivisie,PEC Zwolle,summer,in,Braydon Manu,231590,27,Ghana,Right Winger,RW,1200000.0,SV Darmstadt 98,Germany,0.0,0
2024,Eredivisie,PEC Zwolle,summer,in,Thierry Lutonda,416802,23,Belgium,Left-Back,LB,400000.0,RKC Waalwijk,Netherlands,0.0,0
2024,Eredivisie,PEC Zwolle,summer,in,Thomas Buitink,357826,24,Netherlands,Centre-Forward,CF,600000.0,Vitesse Arnhem,Netherlands,0.0,0
2024,Eredivisie,PEC Zwolle,summer,in,Jamiro Monteiro,272930,30,Cape Verde,Central Midfield,CM,2000000.0,Gaziantep FK,Türkiye,0.0,0
2024,Eredivisie,PEC Zwolle,summer,in,Simon Graves,542858,25,Denmark,Centre-Back,CB,750000.0,Palermo FC,Italy,0.0,1
2024,Eredivisie,PEC Zwolle,summer,in,Tristan Gooijer,656800,19,Netherlands,Right-Back,RB,2000000.0,Ajax Amsterdam U21,Netherlands,0.0,1
2024,Eredivisie,PEC Zwolle,summer,in,Dylan Mbayo,502289,22,Belgium,Right Winger,RW,500000.0,KV Kortrijk,Belgium,0.0,1
2024,Eredivisie,PEC Zwolle,summer,in,Dylan Vente,369319,25,Suriname,Centre-Forward,CF,800000.0,Hibernian FC,Scotland,0.0,1
2024,Eredivisie,PEC Zwolle,summer,in,Younes Namli,227039,30,Denmark,Right Winger,RW,1600000.0,Without Club,,,0
2024,Eredivisie,PEC Zwolle,summer,out,Thomas Lam,131821,30,Finland,Centre-Back,CB,700000.0,Apollon Limassol,Cyprus,0.0,0
2024,Eredivisie,PEC Zwolle,summer,out,Sam Kersten,430797,26,Netherlands,Centre-Back,CB,800000.0,SC Heerenveen,Netherlands,0.0,0
2024,Eredivisie,PEC Zwolle,summer,out,Apostolos Vellios,124495,32,Greece,Centre-Forward,CF,275000.0,Nea Salamina Famagusta,Cyprus,0.0,0
2024,Eredivisie,PEC Zwolle,summer,out,Lennart Thy,23553,32,Germany,Centre-Forward,CF,600000.0,Lion City Sailors,Singapore,,0
2024,Eredivisie,PEC Zwolle,summer,out,Dean Huiberts,530258,24,Netherlands,Central Midfield,CM,500000.0,Beerschot VA,Belgium,,0
2024,Eredivisie,PEC Zwolle,summer,out,Divaio Bobson,648887,20,Netherlands,Right Winger,RW,200000.0,Without Club,,,0
2024,Eredivisie,PEC Zwolle,summer,out,Younes Namli,227039,30,Denmark,Right Winger,RW,1600000.0,Without Club,,,0
2024,Eredivisie,PEC Zwolle,summer,out,Bram van Polen,41583,38,Netherlands,Right-Back,RB,100000.0,Retired,,,0
2024,Eredivisie,PEC Zwolle,summer,out,Silvester van der Water,386164,27,Netherlands,Right Winger,RW,450000.0,SC Cambuur Leeuwarden,Netherlands,0.0,1
2024,Eredivisie,PEC Zwolle,summer,out,Zico Buurmeester,595940,22,Netherlands,Central Midfield,CM,700000.0,AZ Alkmaar,Netherlands,0.0,1
2024,Eredivisie,PEC Zwolle,summer,out,Ferdy Druijf,360519,26,Netherlands,Centre-Forward,CF,1000000.0,Rapid Vienna,Austria,0.0,1
2024,Eredivisie,PEC Zwolle,summer,out,Lennart Czyborra,309393,25,Germany,Left Midfield,LM,700000.0,Genoa CFC,Italy,0.0,1
2024,Eredivisie,PEC Zwolle,winter,out,Anthony Fontana,447216,25,United States,Attacking Midfield,AM,350000.0,Colorado Springs Switchbacks FC,United States,0.0,0
2024,Eredivisie,PEC Zwolle,winter,out,Braydon Manu,231590,27,Ghana,Right Winger,RW,1000000.0,VfL Osnabrück,Germany,0.0,1
2024,Eredivisie,PEC Zwolle,winter,out,Mohamed Oukhattou,1073955,20,Netherlands,Attacking Midfield,AM,50000.0,Sparta Rotterdam U21,Netherlands,0.0,1
2024,Eredivisie,PSV Eindhoven,summer,in,Malik Tillman,467437,22,United States,Attacking Midfield,AM,20000000.0,Bayern Munich,Germany,12000000.0,0
2024,Eredivisie,PSV Eindhoven,summer,in,Ryan Flamingo,586429,21,Netherlands,Centre-Back,CB,7000000.0,FC Utrecht,Netherlands,9000000.0,0
