season,league,club,window,movement,player_name,player_id,age,nationality,position,pos,market_value,dealing_club,dealing_country,fee,is_loan
2011,Eredivisie,ADO Den Haag,summer,out,Timothy Derijck,31131,24,Belgium,Centre-Back,CB,1250000.0,PSV Eindhoven,Netherlands,750000.0,0
2011,Eredivisie,ADO Den Haag,summer,out,Kai van Hese,82925,22,Netherlands,Centre-Back,CB,200000.0,Ludogorets Razgrad,Bulgaria,0.0,0
2011,Eredivisie,ADO Den Haag,summer,out,Nico Pellatz,16918,24,Germany,Goalkeeper,GK,300000.0,Sparta Rotterdam,Netherlands,0.0,0
2011,Eredivisie,ADO Den Haag,summer,out,Mitchell Piqué,4669,31,Netherlands,Left-Back,LB,400000.0,Willem II Tilburg,Netherlands,0.0,0
2011,Eredivisie,ADO Den Haag,summer,out,Lorenzo Piqué,119250,20,Netherlands,Centre-Back,CB,150000.0,FC Volendam,Netherlands,0.0,0
2011,Eredivisie,ADO Den Haag,summer,out,Danny Buijs,19050,29,Netherlands,Central Midfield,CM,900000.0,Kilmarnock FC,Scotland,0.0,0
2011,Eredivisie,ADO Den Haag,summer,out,Joël Tillema,91238,21,Netherlands,Attacking Midfield,AM,100000.0,SVV Scheveningen,Netherlands,0.0,0
2011,Eredivisie,ADO Den Haag,summer,out,Aleksandar Rankovic,4428,32,Serbia,Right-Back,RB,500000.0,FK Partizan Belgrade,Serbia,0.0,0
2011,Eredivisie,ADO Den Haag,summer,out,Tom Boks,151495,19,Netherlands,Goalkeeper,GK,50000.0,SVV Scheveningen,Netherlands,0.0,0
2011,Eredivisie,ADO Den Haag,summer,out,Leroy Resodihardjo,82922,24,Netherlands,Defensive Midfield,DM,250000.0,Almere City FC,Netherlands,0.0,0
2011,Eredivisie,ADO Den Haag,summer,out,Santy Hulst,64351,24,Netherlands,Attacking Midfield,AM,150000.0,FC Dordrecht,Netherlands,0.0,0
2011,Eredivisie,ADO Den Haag,summer,out,Donny van der Dussen,190794,19,Netherlands,Defensive Midfield,DM,50000.0,FC Dordrecht,Netherlands,0.0,1
2011,Eredivisie,ADO Den Haag,summer,out,Tom Beugelsdijk,151494,21,Netherlands,Centre-Back,CB,150000.0,FC Dordrecht,Netherlands,0.0,1
2011,Eredivisie,ADO Den Haag,summer,out,Kevin Tano,184686,18,Netherlands,Right Winger,RW,50000.0,FC Dordrecht,Netherlands,0.0,1
2011,Eredivisie,ADO Den Haag,summer,out,Pascal Bosschaart,4473,31,Netherlands,Centre-Back,CB,500000.0,Sydney FC,Australia,,0
2011,Eredivisie,ADO Den Haag,summer,out,Roderick Gielisse,119242,21,Netherlands,Right-Back,RB,75000.0,FC Dordrecht,Netherlands,0.0,1
2011,Eredivisie,ADO Den Haag,summer,out,Serhat Köksal,119246,21,Türkiye,Central Midfield,CM,50000.0,FC Dordrecht,Netherlands,0.0,1
2011,Eredivisie,ADO Den Haag,summer,out,Giorgio Achterberg,151490,21,Netherlands,Attacking Midfield,AM,75000.0,FC Dordrecht,Netherlands,0.0,1
2011,Eredivisie,ADO Den Haag,summer,out,Jordy Brouwer,45505,23,Netherlands,Centre-Forward,CF,100000.0,Without Club,,,0
2011,Eredivisie,ADO Den Haag,summer,out,Dmitriy Bulykin,15379,31,Russia,Centre-Forward,CF,1600000.0,RSC Anderlecht,Belgium,0.0,1
2011,Eredivisie,ADO Den Haag,summer,out,Frantisek Kubik,90255,22,Slovakia,Left Winger,LW,800000.0,AS Trencin,Slovakia,0.0,1
2011,Eredivisie,ADO Den Haag,winter,out,Wesley Verhoek,34129,25,Netherlands,Right Winger,RW,2000000.0,Twente Enschede FC,Netherlands,1500000.0,0
2011,Eredivisie,ADO Den Haag,winter,out,Wouter de Vogel,64520,21,Netherlands,Attacking Midfield,AM,350000.0,FC Dordrecht,Netherlands,0.0,1
2011,Eredivisie,ADO Den Haag,winter,out,Marc Höcher,29936,27,Netherlands,Right Winger,RW,600000.0,Willem II Tilburg,Netherlands,0.0,1
2011,Eredivisie,ADO Den Haag,winter,out,Mitja Mörec,20280,28,Slovenia,Centre-Back,CB,250000.0,Without Club,,,0
2011,Eredivisie,ADO Den Haag,winter,out,Jaap van Duijn,189651,21,Netherlands,Right Winger,RW,50000.0,Without Club,,,0
2011,Eredivisie,ADO Den Haag,winter,out,Milan Lalkovic,91887,19,Slovakia,Left Winger,LW,100000.0,Chelsea FC Reserves,England,0.0,1
2011,Eredivisie,AZ Alkmaar,summer,in,Roy Beerens,25427,23,Netherlands,Right Winger,RW,4000000.0,SC Heerenveen,Netherlands,1600000.0,0
2011,Eredivisie,AZ Alkmaar,summer,in,Jozy Altidore,39378,21,United States,Centre-Forward,CF,1700000.0,Villarreal CF,Spain,1500000.0,0
2011,Eredivisie,AZ Alkmaar,summer,in,Ruud Boymans,63469,22,Netherlands,Centre-Forward,CF,1000000.0,VVV-Venlo,Netherlands,,0
2011,Eredivisie,AZ Alkmaar,summer,in,Niki Mäenpää,12359,26,Finland,Goalkeeper,GK,300000.0,Without Club,,,0
2011,Eredivisie,AZ Alkmaar,winter,in,Mattias Johansson,132014,19,Sweden,Right-Back,RB,1500000.0,Kalmar FF,Sweden,1500000.0,0
2011,Eredivisie,AZ Alkmaar,summer,out,Kolbeinn Sigthórsson,52246,21,Iceland,Centre-Forward,CF,3500000.0,Ajax Amsterdam,Netherlands,4000000.0,0
2011,Eredivisie,AZ Alkmaar,summer,out,Héctor Moreno,51046,23,Mexico,Centre-Back,CB,4500000.0,RCD Espanyol Barcelona,Spain,2500000.0,0
2011,Eredivisie,AZ Alkmaar,summer,out,Sergio Romero,30690,24,Argentina,Goalkeeper,GK,7000000.0,UC Sampdoria,Italy,2100000.0,0
2011,Eredivisie,AZ Alkmaar,summer,out,Graziano Pellè,29594,25,Italy,Centre-Forward,CF,2000000.0,Parma FC,Italy,1500000.0,0
2011,Eredivisie,AZ Alkmaar,summer,out,Stijn Schaars,4698,27,Netherlands,Defensive Midfield,DM,5500000.0,Sporting CP,Portugal,1350000.0,0
2011,Eredivisie,AZ Alkmaar,summer,out,Gill Swerts,7970,28,Belgium,Right-Back,RB,1250000.0,Feyenoord Rotterdam,Netherlands,0.0,0
2011,Eredivisie,AZ Alkmaar,summer,out,Boy Waterman,4391,27,Netherlands,Goalkeeper,GK,800000.0,Alemannia Aachen,Germany,0.0,0
2011,Eredivisie,AZ Alkmaar,summer,out,Ramón,107973,20,Brazil,Right-Back,RB,,Itabuna EC,Brazil,0.0,0
2011,Eredivisie,AZ Alkmaar,summer,out,Gijs Luirink,7956,27,Netherlands,Centre-Back,CB,400000.0,Sparta Rotterdam,Netherlands,0.0,0
2011,Eredivisie,AZ Alkmaar,summer,out,Nick van der Velden,24819,29,Netherlands,Left Winger,LW,650000.0,NEC Nijmegen,Netherlands,0.0,0
2011,Eredivisie,AZ Alkmaar,summer,out,Joey Didulica,4309,33,Croatia,Goalkeeper,GK,750000.0,Retired,,,0
2011,Eredivisie,AZ Alkmaar,winter,out,Pontus Wernbloom,36688,25,Sweden,Central Midfield,CM,3000000.0,CSKA Moscow,Russia,3000000.0,0
2011,Eredivisie,AZ Alkmaar,winter,out,James Holland,43158,22,Australia,Defensive Midfield,DM,200000.0,Austria Vienna,Austria,0.0,0
2011,Eredivisie,AZ Alkmaar,winter,out,Toine van Huizen,64521,21,Netherlands,Centre-Back,CB,100000.0,Sparta Rotterdam,Netherlands,,0
2011,Eredivisie,Ajax Amsterdam,summer,in,Kolbeinn Sigthórsson,52246,21,Iceland,Centre-Forward,CF,3500000.0,AZ Alkmaar,Netherlands,4000000.0,0
2011,Eredivisie,Ajax Amsterdam,summer,in,Jasper Cillessen,146227,22,Netherlands,Goalkeeper,GK,1250000.0,NEC Nijmegen,Netherlands,3230000.0,0
2011,Eredivisie,Ajax Amsterdam,summer,in,Theo Janssen,4425,29,Netherlands,Central Midfield,CM,7000000.0,Twente Enschede FC,Netherlands,3000000.0,0
2011,Eredivisie,Ajax Amsterdam,summer,in,Thulani Serero,109881,21,South Africa,Defensive Midfield,DM,1000000.0,Ajax Cape Town (- 2020),South Africa,2500000.0,0
2011,Eredivisie,Ajax Amsterdam,summer,in,Derk Boerrigter,30668,24,Netherlands,Left Winger,LW,1500000.0,RKC Waalwijk,Netherlands,550000.0,0
2011,Eredivisie,Ajax Amsterdam,summer,in,Dmitriy Bulykin,15379,31,Russia,Centre-Forward,CF,1600000.0,RSC Anderlecht,Belgium,0.0,0
2011,Eredivisie,Ajax Amsterdam,summer,in,Mats Rits,92164,17,Belgium,Defensive Midfield,DM,1000000.0,Beerschot AC (-2013),Belgium,,0
2011,Eredivisie,Ajax Amsterdam,summer,out,Maarten Stekelenburg,4311,28,Netherlands,Goalkeeper,GK,11000000.0,AS Roma,Italy,7330000.0,0
2011,Eredivisie,Ajax Amsterdam,summer,out,Demy de Zeeuw,19087,28,Netherlands,Central Midfield,CM,6500000.0,Spartak Moscow,Russia,6000000.0,0
2011,Eredivisie,Ajax Amsterdam,summer,out,Jan-Arie van der Heijden,45538,23,Netherlands,Centre-Back,CB,750000.0,Vitesse Arnhem,Netherlands,300000.0,0
2011,Eredivisie,Ajax Amsterdam,summer,out,Mitchell Donald,45511,22,Suriname,Central Midfield,CM,500000.0,Roda JC Kerkrade,Netherlands,0.0,0
2011,Eredivisie,Ajax Amsterdam,summer,out,Rasmus Lindgren,29456,26,Sweden,Centre-Back,CB,1800000.0,Red Bull Salzburg,Austria,0.0,0
2011,Eredivisie,Ajax Amsterdam,summer,out,Marvin Zeegelaar,92899,20,Netherlands,Left-Back,LB,500000.0,RCD Espanyol B,Spain,0.0,0
2011,Eredivisie,Ajax Amsterdam,summer,out,Rob Wielaert,4519,32,Netherlands,Centre-Back,CB,1500000.0,Roda JC Kerkrade,Netherlands,0.0,0
2011,Eredivisie,Ajax Amsterdam,summer,out,Hyun-jun Suk,129990,20,"Korea, South",Centre-Forward,CF,250000.0,FC Groningen,Netherlands,0.0,0
2011,Eredivisie,Ajax Amsterdam,summer,out,Ronald Graafland,19342,32,Netherlands,Goalkeeper,GK,250000.0,VV Capelle,Netherlands,0.0,0
2011,Eredivisie,Ajax Amsterdam,summer,out,Darío Cvitanich,30758,27,Argentina,Centre-Forward,CF,1750000.0,CA Boca Juniors,Argentina,0.0,1
2011,Eredivisie,Ajax Amsterdam,summer,out,Roly Bonevacia,124885,19,Curacao,Central Midfield,CM,150000.0,NAC Breda,Netherlands,0.0,1
2011,Eredivisie,Ajax Amsterdam,summer,out,Florian Jozefzoon,124873,20,Suriname,Right Winger,RW,250000.0,NAC Breda,Netherlands,0.0,1
2011,Eredivisie,Ajax Amsterdam,summer,out,Oleguer,7916,31,Spain,Centre-Back,CB,,Retired,,,0
2011,Eredivisie,Ajax Amsterdam,summer,out,Thimothée Atouba,2887,29,Cameroon,Left-Back,LB,900000.0,Without Club,,,0
2011,Eredivisie,De Graafschap Doetinchem,summer,in,Xhelil Abdulla,151568,19,North Macedonia,Centre-Back,CB,,Shkendija Tetovo,North Macedonia,150000.0,0
2011,Eredivisie,De Graafschap Doetinchem,summer,in,Nenad Sreckovic,47080,23,Serbia,Left Winger,LW,200000.0,Red Star Belgrade,Serbia,50000.0,0
2011,Eredivisie,De Graafschap Doetinchem,summer,in,Dulee Johnson,27288,26,Liberia,Central Midfield,CM,250000.0,Panetolikos GFS,Greece,0.0,0
2011,Eredivisie,De Graafschap Doetinchem,summer,in,Michael de Leeuw,110906,24,Netherlands,Centre-Forward,CF,550000.0,SC Veendam,Netherlands,,0
2011,Eredivisie,De Graafschap Doetinchem,summer,in,Yves De Winter,42266,24,Belgium,Goalkeeper,GK,1000000.0,KVC Westerlo,Belgium,,0
2011,Eredivisie,De Graafschap Doetinchem,winter,in,Anco Jansen,56607,22,Netherlands,Left Winger,LW,250000.0,SC Veendam,Netherlands,175000.0,0
2011,Eredivisie,De Graafschap Doetinchem,winter,in,Gil Vermouth,44894,26,Israel,Right Midfield,RM,1500000.0,1.FC Kaiserslautern,Germany,0.0,1
2011,Eredivisie,De Graafschap Doetinchem,winter,in,Ziguy Badibanga,124025,20,Belgium,Right Winger,RW,700000.0,RSC Anderlecht,Belgium,0.0,1
2011,Eredivisie,De Graafschap Doetinchem,winter,in,Jordan Garcia-Calvete,169585,19,Belgium,Right Winger,RW,200000.0,RSC Anderlecht U21,Belgium,0.0,1
2011,Eredivisie,De Graafschap Doetinchem,winter,in,Edwin Gyasi,79192,20,Ghana,Right Winger,RW,100000.0,Without Club,,,0
2011,Eredivisie,De Graafschap Doetinchem,summer,out,Leon Broekhof,82926,23,Netherlands,Centre-Back,CB,450000.0,Roda JC Kerkrade,Netherlands,0.0,0
2011,Eredivisie,De Graafschap Doetinchem,summer,out,Jordy Buijs,31111,22,Netherlands,Centre-Back,CB,600000.0,NAC Breda,Netherlands,0.0,0
2011,Eredivisie,De Graafschap Doetinchem,summer,out,Peter Jungschläger,34782,27,Netherlands,Central Midfield,CM,450000.0,Gold Coast United,Australia,0.0,0
2011,Eredivisie,De Graafschap Doetinchem,summer,out,Rik Sebens,70642,23,Netherlands,Attacking Midfield,AM,75000.0,Achilles '29,Netherlands,0.0,0
2011,Eredivisie,De Graafschap Doetinchem,summer,out,Niek Sebens,129548,21,Netherlands,Centre-Forward,CF,,Juliana '31,Netherlands,0.0,0
2011,Eredivisie,De Graafschap Doetinchem,summer,out,Youssouf Hersi,4154,28,Netherlands,Right Winger,RW,750000.0,Without Club,,0.0,0
2011,Eredivisie,De Graafschap Doetinchem,summer,out,Hugo Bargas,85584,24,Argentina,Centre-Forward,CF,500000.0,CA All Boys,Argentina,0.0,0
2011,Eredivisie,De Graafschap Doetinchem,summer,out,Steve De Ridder,41818,24,Belgium,Central Midfield,CM,850000.0,Southampton FC,England,,0
2011,Eredivisie,De Graafschap Doetinchem,summer,out,Tyrone Loran,10379,30,Curacao,Right-Back,RB,450000.0,Without Club,,,0
2011,Eredivisie,De Graafschap Doetinchem,summer,out,Dulee Johnson,27288,26,Liberia,Central Midfield,CM,250000.0,Without Club,,,0
2011,Eredivisie,De Graafschap Doetinchem,summer,out,Boy Waterman,4391,27,Netherlands,Goalkeeper,GK,800000.0,AZ Alkmaar,Netherlands,0.0,1
2011,Eredivisie,De Graafschap Doetinchem,winter,out,Geoffry Hairemans,110292,20,Belgium,Right Winger,RW,300000.0,Lierse SK (-2018),Belgium,0.0,0
2011,Eredivisie,De Graafschap Doetinchem,winter,out,Dimitri Hairemans,138574,20,Belgium,Defender,Defender,,KFC Zwarte Leeuw,Belgium,0.0,0
2011,Eredivisie,De Graafschap Doetinchem,winter,out,Edwin Gyasi,79192,20,Ghana,Right Winger,RW,100000.0,FC Twente Enschede U21,Netherlands,,0
2011,Eredivisie,De Graafschap Doetinchem,winter,out,Kaye Coppoolse,129540,20,Netherlands,Centre-Forward,CF,75000.0,SC Veendam,Netherlands,0.0,1
2011,Eredivisie,De Graafschap Doetinchem,winter,out,Sjoerd Overgoor,82939,23,Netherlands,Central Midfield,CM,150000.0,Go Ahead Eagles,Netherlands,0.0,1
2011,Eredivisie,FC Groningen,summer,in,David Texeira,143182,20,Uruguay,Centre-Forward,CF,325000.0,Defensor Sporting Club,Uruguay,1450000.0,0
2011,Eredivisie,FC Groningen,summer,in,Emil Johansson,36559,24,Sweden,Left-Back,LB,900000.0,Molde FK,Norway,500000.0,0
2011,Eredivisie,FC Groningen,summer,in,Kees Kwakman,7949,28,Netherlands,Left Midfield,LM,1250000.0,FC Augsburg,Germany,10000.0,0
2011,Eredivisie,FC Groningen,summer,in,Agil Etemadi,55756,24,Iran,Goalkeeper,GK,100000.0,SC Veendam,Netherlands,0.0,0
2011,Eredivisie,FC Groningen,summer,in,Hyun-jun Suk,129990,20,"Korea, South",Centre-Forward,CF,250000.0,Ajax Amsterdam,Netherlands,0.0,0
2011,Eredivisie,FC Groningen,summer,in,Johan Kappelhof,124888,20,Netherlands,Centre-Back,CB,200000.0,Ajax Amsterdam U21,Netherlands,0.0,0
2011,Eredivisie,FC Groningen,summer,in,Lorenzo Burnet,124866,20,Netherlands,Left-Back,LB,150000.0,Ajax Amsterdam U21,Netherlands,0.0,0
2011,Eredivisie,FC Groningen,summer,out,Tim Matavz,50303,22,Slovenia,Centre-Forward,CF,5500000.0,PSV Eindhoven,Netherlands,7000000.0,0
2011,Eredivisie,FC Groningen,summer,out,Andreas Granqvist,29213,26,Sweden,Centre-Back,CB,3750000.0,Genoa CFC,Italy,2500000.0,0
2011,Eredivisie,FC Groningen,summer,out,Jeroen Veldmate,61867,22,Netherlands,Centre-Back,CB,200000.0,Sparta Rotterdam,Netherlands,40000.0,0
2011,Eredivisie,FC Groningen,summer,out,Jorrit Kunst,151183,22,Netherlands,Right-Back,RB,50000.0,FC Emmen,Netherlands,0.0,0
2011,Eredivisie,FC Groningen,summer,out,Gonzalo García,33108,27,Spain,Second Striker,SS,1000000.0,AEK Larnaca,Cyprus,0.0,0
2011,Eredivisie,FC Groningen,summer,out,Fredrik Stenman,15216,28,Sweden,Centre-Back,CB,1800000.0,Club Brugge KV,Belgium,0.0,0
2011,Eredivisie,FC Groningen,summer,out,Michael Jansen,4418,27,Netherlands,Left-Back,LB,400000.0,Go Ahead Eagles,Netherlands,0.0,0
2011,Eredivisie,FC Groningen,summer,out,Darryl Lachman,93393,21,Curacao,Centre-Back,CB,200000.0,FC Zwolle,Netherlands,0.0,0
2011,Eredivisie,FC Groningen,summer,out,Jeffrey Rijsdijk,111191,23,Netherlands,Attacking Midfield,AM,100000.0,FC Dordrecht,Netherlands,0.0,0
2011,Eredivisie,FC Groningen,summer,out,Serhat Koc,66396,20,Netherlands,Centre-Forward,CF,450000.0,FC Eindhoven,Netherlands,,0
2011,Eredivisie,FC Groningen,summer,out,Shkodran Metaj,57086,23,Kosovo,Defensive Midfield,DM,800000.0,FC Emmen,Netherlands,0.0,1
2011,Eredivisie,FC Groningen,summer,out,Femi,22501,26,Nigeria,Defensive Midfield,DM,1250000.0,Bröndby IF,Denmark,0.0,1
2011,Eredivisie,FC Groningen,winter,out,Agil Etemadi,55756,24,Iran,Goalkeeper,GK,100000.0,Tractor Sazi FC,Iran,0.0,0
2011,Eredivisie,FC Groningen,winter,out,Danny Holla,45486,24,Netherlands,Central Midfield,CM,1500000.0,VVV-Venlo,Netherlands,0.0,1
2011,Eredivisie,FC Utrecht,summer,in,Alexander Gerndt,45881,25,Sweden,Centre-Forward,CF,4000000.0,Helsingborgs IF,Sweden,4800000.0,0
2011,Eredivisie,FC Utrecht,summer,in,Marcus Nilsson,50055,23,Sweden,Centre-Back,CB,1500000.0,Helsingborgs IF,Sweden,1100000.0,0
2011,Eredivisie,FC Utrecht,summer,in,Johan Mårtensson,76047,22,Sweden,Defensive Midfield,DM,450000.0,GAIS,Sweden,1100000.0,0
2011,Eredivisie,FC Utrecht,summer,in,Yoshiaki Takagi,129696,18,Japan,Attacking Midfield,AM,350000.0,Tokyo Verdy,Japan,1000000.0,0
2011,Eredivisie,FC Utrecht,summer,in,Rob van Dijk,4485,42,Netherlands,Goalkeeper,GK,600000.0,Feyenoord Rotterdam,Netherlands,0.0,0
2011,Eredivisie,FC Utrecht,summer,in,Roberto Fernández,107318,23,Paraguay,Goalkeeper,GK,800000.0,Club Cerro Porteño,Paraguay,0.0,1
2011,Eredivisie,FC Utrecht,summer,in,Daan Bovenberg,63334,22,Netherlands,Right-Back,RB,600000.0,SBV Excelsior,Netherlands,,0
2011,Eredivisie,FC Utrecht,summer,in,Bob Schepers,109154,19,Netherlands,Left Winger,LW,250000.0,SC Cambuur Leeuwarden,Netherlands,,0
2011,Eredivisie,FC Utrecht,summer,in,Rodney Sneijder,93405,20,Netherlands,Central Midfield,CM,50000.0,Ajax Amsterdam U21,Netherlands,0.0,1
2011,Eredivisie,FC Utrecht,winter,in,Cedric van der Gun,4676,32,Netherlands,Centre-Forward,CF,500000.0,Without Club,,,0
2011,Eredivisie,FC Utrecht,summer,out,Dries Mertens,56416,24,Belgium,Second Striker,SS,6000000.0,PSV Eindhoven,Netherlands,7000000.0,0
2011,Eredivisie,FC Utrecht,summer,out,Ricky van Wolfswinkel,41355,22,Netherlands,Centre-Forward,CF,6000000.0,Sporting CP,Portugal,5080000.0,0
2011,Eredivisie,FC Utrecht,summer,out,Kevin Strootman,68864,21,Netherlands,Central Midfield,CM,4000000.0,PSV Eindhoven,Netherlands,4500000.0,0
2011,Eredivisie,FC Utrecht,summer,out,Michel Vorm,26276,27,Netherlands,Goalkeeper,GK,5000000.0,Swansea City,England,1700000.0,0
2011,Eredivisie,FC Utrecht,summer,out,Khalid Sinouh,4487,36,Morocco,Goalkeeper,GK,300000.0,PSV Eindhoven,Netherlands,0.0,0
2011,Eredivisie,FC Utrecht,summer,out,Wesley de Ruiter,67508,25,Netherlands,Goalkeeper,GK,300000.0,SBV Excelsior,Netherlands,0.0,0
2011,Eredivisie,FC Utrecht,summer,out,Morten Skoubo,2703,31,Denmark,Centre-Forward,CF,1000000.0,Odense Boldklub,Denmark,0.0,0
2011,Eredivisie,FC Utrecht,summer,out,Barry Maguire,56491,21,Netherlands,Attacking Midfield,AM,650000.0,VVV-Venlo,Netherlands,0.0,0
2011,Eredivisie,FC Utrecht,summer,out,Michael Silberbauer,15131,29,Denmark,Central Midfield,CM,2500000.0,BSC Young Boys,Switzerland,0.0,0
2011,Eredivisie,FC Utrecht,summer,out,Tim Cornelisse,4415,33,Netherlands,Right-Back,RB,1500000.0,Twente Enschede FC,Netherlands,0.0,0
2011,Eredivisie,FC Utrecht,summer,out,Bob Schepers,109154,19,Netherlands,Left Winger,LW,250000.0,SC Cambuur Leeuwarden,Netherlands,0.0,1
2011,Eredivisie,FC Utrecht,summer,out,André Krul,71123,24,Netherlands,Goalkeeper,GK,150000.0,AGOVV Apeldoorn,Netherlands,0.0,1
2011,Eredivisie,FC Utrecht,summer,out,Erixon Danso,108709,21,Aruba,Attacking Midfield,AM,150000.0,Without Club,,,0
2011,Eredivisie,FC Utrecht,winter,out,Gianluca Nijholt,64208,21,Netherlands,Central Midfield,CM,600000.0,Almere City FC,Netherlands,0.0,1
2011,Eredivisie,FC Utrecht,winter,out,Ismo Vorstermans,45541,22,Netherlands,Centre-Back,CB,450000.0,VVV-Venlo,Netherlands,0.0,1
2011,Eredivisie,FC Utrecht,winter,out,Jacob Lensky,29394,23,Czech Republic,Central Midfield,CM,1000000.0,Retired,,,0
2011,Eredivisie,Feyenoord Rotterdam,summer,in,Ronald Graafland,19342,32,Netherlands,Goalkeeper,GK,250000.0,VV Capelle,Netherlands,0.0,0
2011,Eredivisie,Feyenoord Rotterdam,summer,in,Guyon Fernandez,56370,25,Curacao,Centre-Forward,CF,1000000.0,SBV Excelsior,Netherlands,0.0,0
2011,Eredivisie,Feyenoord Rotterdam,summer,in,Miquel Nelom,130257,20,Suriname,Left-Back,LB,450000.0,SBV Excelsior,Netherlands,0.0,0
2011,Eredivisie,Feyenoord Rotterdam,summer,in,Gill Swerts,7970,28,Belgium,Right-Back,RB,1250000.0,AZ Alkmaar,Netherlands,0.0,0
2011,Eredivisie,Feyenoord Rotterdam,summer,in,John Guidetti,98596,19,Sweden,Centre-Forward,CF,75000.0,Manchester City,England,0.0,1
2011,Eredivisie,Feyenoord Rotterdam,summer,in,Otman Bakkal,27491,26,Netherlands,Attacking Midfield,AM,4500000.0,PSV Eindhoven,Netherlands,0.0,1
2011,Eredivisie,Feyenoord Rotterdam,summer,out,Georginio Wijnaldum,49499,20,Netherlands,Central Midfield,CM,6500000.0,PSV Eindhoven,Netherlands,8000000.0,0
2011,Eredivisie,Feyenoord Rotterdam,summer,out,Leroy Fer,63342,21,Netherlands,Defensive Midfield,DM,5500000.0,Twente Enschede FC,Netherlands,5500000.0,0
2011,Eredivisie,Feyenoord Rotterdam,summer,out,Luc Castaignos,91915,18,Netherlands,Centre-Forward,CF,4500000.0,Inter Milan,Italy,1500000.0,0
2011,Eredivisie,Feyenoord Rotterdam,summer,out,Rob van Dijk,4485,42,Netherlands,Goalkeeper,GK,600000.0,FC Utrecht,Netherlands,0.0,0
2011,Eredivisie,Feyenoord Rotterdam,summer,out,Tim de Cler,13406,32,Netherlands,Left-Back,LB,2000000.0,AEK Larnaca,Cyprus,0.0,0
2011,Eredivisie,Feyenoord Rotterdam,summer,out,Kevin Hofland,4307,32,Netherlands,Centre-Back,CB,1600000.0,AEK Larnaca,Cyprus,0.0,0
2011,Eredivisie,Feyenoord Rotterdam,summer,out,André Bahia,27032,27,Brazil,Centre-Back,CB,2000000.0,Samsunspor,Türkiye,,0
2011,Eredivisie,Feyenoord Rotterdam,summer,out,Adil Auassar,56381,24,Netherlands,Centre-Back,CB,400000.0,RKC Waalwijk,Netherlands,0.0,1
2011,Eredivisie,Feyenoord Rotterdam,summer,out,Luigi Bruins,43759,24,Netherlands,Central Midfield,CM,1500000.0,Without Club,,,0
2011,Eredivisie,Feyenoord Rotterdam,summer,out,Jon Dahl Tomasson,4169,34,Denmark,Centre-Forward,CF,,Retired,,,0
2011,Eredivisie,Feyenoord Rotterdam,summer,out,Gill Swerts,7970,28,Belgium,Right-Back,RB,1250000.0,AZ Alkmaar,Netherlands,0.0,1
