season,league,club,window,movement,player_name,player_id,age,nationality,position,pos,market_value,dealing_club,dealing_country,fee,is_loan
2020,Eredivisie,FC Utrecht,summer,out,Mitchell van Rooijen,392744,21,Netherlands,Central Midfield,CM,300000.0,SBV Excelsior,Netherlands,0.0,1
2020,Eredivisie,FC Utrecht,summer,out,Jonas Arweiler,246044,23,Germany,Centre-Forward,CF,450000.0,ADO Den Haag,Netherlands,0.0,1
2020,Eredivisie,FC Utrecht,summer,out,Nick Venema,420187,21,Netherlands,Right Winger,RW,1800000.0,NAC Breda,Netherlands,0.0,1
2020,Eredivisie,FC Utrecht,summer,out,Lamine Sané,93758,33,Senegal,Centre-Back,CB,475000.0,Retired,,,0
2020,Eredivisie,FC Utrecht,summer,out,Issah Abass,482145,21,Ghana,Left Winger,LW,800000.0,1.FSV Mainz 05,Germany,0.0,1
2020,Eredivisie,FC Utrecht,summer,out,Kristoffer Peterson,186704,25,Sweden,Left Winger,LW,1600000.0,Swansea City,England,0.0,1
2020,Eredivisie,FC Utrecht,summer,out,Jeroen Zoet,79045,29,Netherlands,Goalkeeper,GK,5500000.0,PSV Eindhoven,Netherlands,0.0,1
2020,Eredivisie,FC Utrecht,winter,out,Leon Guwara,201135,24,The Gambia,Left-Back,LB,700000.0,VVV-Venlo,Netherlands,0.0,1
2020,Eredivisie,FC Utrecht,winter,out,Justin Lonwijk,357917,21,Suriname,Central Midfield,CM,450000.0,Viborg FF,Denmark,0.0,1
2020,Eredivisie,FC Utrecht,winter,out,Daniel Arzani,399997,22,Australia,Right Winger,RW,700000.0,Manchester City,England,0.0,1
2020,Eredivisie,Feyenoord Rotterdam,summer,in,Francesco Antonucci,338627,21,Belgium,Attacking Midfield,AM,1200000.0,AS Monaco B,France,2200000.0,0
2020,Eredivisie,Feyenoord Rotterdam,summer,in,João Carlos Teixeira,132214,27,Portugal,Attacking Midfield,AM,1500000.0,Vitória Guimarães SC,Portugal,1600000.0,0
2020,Eredivisie,Feyenoord Rotterdam,summer,in,Mark Diemers,187507,26,Netherlands,Central Midfield,CM,1600000.0,Fortuna Sittard,Netherlands,1300000.0,0
2020,Eredivisie,Feyenoord Rotterdam,summer,in,Uros Spajic,160222,27,Serbia,Centre-Back,CB,6500000.0,FC Krasnodar,Russia,500000.0,1
2020,Eredivisie,Feyenoord Rotterdam,summer,in,Christian Conteh,530298,20,Germany,Right Winger,RW,450000.0,FC St. Pauli II,Germany,400000.0,0
2020,Eredivisie,Feyenoord Rotterdam,summer,in,Bryan Linssen,82410,29,Netherlands,Centre-Forward,CF,2400000.0,Vitesse Arnhem,Netherlands,0.0,0
2020,Eredivisie,Feyenoord Rotterdam,winter,in,Lucas Pratto,59596,32,Argentina,Centre-Forward,CF,2400000.0,CA River Plate,Argentina,500000.0,1
2020,Eredivisie,Feyenoord Rotterdam,winter,in,Aliou Baldé,666977,18,Guinea,Left Winger,LW,,Diambars de Saly FC,Senegal,40000.0,0
2020,Eredivisie,Feyenoord Rotterdam,summer,out,Calvin Verdonk,258364,23,Indonesia,Left-Back,LB,1600000.0,FC Famalicão,Portugal,0.0,0
2020,Eredivisie,Feyenoord Rotterdam,summer,out,Renato Tapia,277137,25,Peru,Defensive Midfield,DM,2400000.0,Celta de Vigo,Spain,0.0,0
2020,Eredivisie,Feyenoord Rotterdam,summer,out,Jan-Arie van der Heijden,45538,32,Netherlands,Centre-Back,CB,650000.0,Willem II Tilburg,Netherlands,0.0,0
2020,Eredivisie,Feyenoord Rotterdam,summer,out,Liam Kelly,252986,24,Ireland,Central Midfield,CM,475000.0,Oxford United,England,0.0,1
2020,Eredivisie,Feyenoord Rotterdam,summer,out,Wouter Burger,412953,19,Netherlands,Defensive Midfield,DM,1300000.0,Sparta Rotterdam,Netherlands,0.0,1
2020,Eredivisie,Feyenoord Rotterdam,summer,out,Francesco Antonucci,338627,21,Belgium,Attacking Midfield,AM,1200000.0,FC Volendam,Netherlands,0.0,1
2020,Eredivisie,Feyenoord Rotterdam,summer,out,Rick Karsdorp,205006,25,Netherlands,Right-Back,RB,3200000.0,AS Roma,Italy,0.0,1
2020,Eredivisie,Feyenoord Rotterdam,summer,out,Edgar Ié,191987,26,Guinea-Bissau,Centre-Back,CB,2400000.0,Trabzonspor,Türkiye,0.0,1
2020,Eredivisie,Feyenoord Rotterdam,summer,out,Oğuzhan Özyakup,77966,27,Türkiye,Central Midfield,CM,1700000.0,Besiktas JK,Türkiye,0.0,1
2020,Eredivisie,Feyenoord Rotterdam,winter,out,Luciano Narsingh,72462,30,Netherlands,Right Winger,RW,800000.0,Twente Enschede FC,Netherlands,0.0,1
2020,Eredivisie,Feyenoord Rotterdam,winter,out,George Johnston,318549,22,Scotland,Centre-Back,CB,250000.0,Wigan Athletic,England,0.0,1
2020,Eredivisie,Feyenoord Rotterdam,winter,out,Sven van Beek,256718,26,Netherlands,Centre-Back,CB,650000.0,Willem II Tilburg,Netherlands,0.0,1
2020,Eredivisie,Fortuna Sittard,summer,in,Emil Hansson,276002,22,Sweden,Left Winger,LW,800000.0,Hannover 96,Germany,400000.0,0
2020,Eredivisie,Fortuna Sittard,summer,in,Zian Flemming,411537,22,Netherlands,Centre-Forward,CF,800000.0,PEC Zwolle,Netherlands,200000.0,0
2020,Eredivisie,Fortuna Sittard,summer,in,Ben Rienstra,64506,30,Netherlands,Central Midfield,CM,400000.0,Kayserispor,Türkiye,150000.0,0
2020,Eredivisie,Fortuna Sittard,summer,in,George Cox,359692,22,England,Left-Back,LB,75000.0,Brighton & Hove Albion U23,England,50000.0,0
2020,Eredivisie,Fortuna Sittard,summer,in,Veron Parkes,561567,18,England,Centre-Forward,CF,,West Ham United U18,England,0.0,0
2020,Eredivisie,Fortuna Sittard,summer,in,Mats Seuntjens,187809,28,Netherlands,Attacking Midfield,AM,900000.0,Genclerbirligi Ankara,Türkiye,0.0,0
2020,Eredivisie,Fortuna Sittard,summer,in,Mike van Beijnen,540271,21,Netherlands,Right-Back,RB,50000.0,Genclerbirligi Ankara,Türkiye,0.0,0
2020,Eredivisie,Fortuna Sittard,summer,in,Özgür Aktaş,58359,23,Türkiye,Centre-Back,CB,50000.0,Vitesse Arnhem,Netherlands,0.0,0
2020,Eredivisie,Fortuna Sittard,summer,in,Joshua Wehking,333641,20,Germany,Goalkeeper,GK,50000.0,Hamburger SV II,Germany,0.0,0
2020,Eredivisie,Fortuna Sittard,summer,in,Sebastian Polter,60957,29,Germany,Centre-Forward,CF,1600000.0,1.FC Union Berlin,Germany,0.0,0
2020,Eredivisie,Fortuna Sittard,summer,in,Roel Janssen,168787,30,Netherlands,Centre-Back,CB,300000.0,VVV-Venlo,Netherlands,0.0,0
2020,Eredivisie,Fortuna Sittard,summer,in,Yanick van Osch,258362,23,Netherlands,Goalkeeper,GK,400000.0,PSV Eindhoven,Netherlands,0.0,0
2020,Eredivisie,Fortuna Sittard,summer,in,Jaroslaw Jach,327755,26,Poland,Centre-Back,CB,525000.0,Crystal Palace,England,0.0,1
2020,Eredivisie,Fortuna Sittard,summer,in,Samuel Moutoussamy,353403,24,DR Congo,Central Midfield,CM,2200000.0,FC Nantes,France,0.0,1
2020,Eredivisie,Fortuna Sittard,winter,in,Leroy George,49591,33,Netherlands,Left Winger,LW,200000.0,Without Club,,0.0,0
2020,Eredivisie,Fortuna Sittard,winter,in,Thibaud Verlinden,338673,21,Belgium,Left Winger,LW,250000.0,Stoke City,England,,0
2020,Eredivisie,Fortuna Sittard,winter,in,Mickaël Tirpan,201248,27,Türkiye,Right-Back,RB,950000.0,Kasimpasa,Türkiye,0.0,1
2020,Eredivisie,Fortuna Sittard,winter,in,Dimitris Emmanouilidis,468036,20,Greece,Left Winger,LW,700000.0,Panathinaikos FC,Greece,0.0,1
2020,Eredivisie,Fortuna Sittard,winter,in,Piet Velthuizen,30585,34,Netherlands,Goalkeeper,GK,300000.0,Without Club,,,0
2020,Eredivisie,Fortuna Sittard,winter,in,Dario Van den Buijs,235274,25,Belgium,Centre-Back,CB,650000.0,Beerschot VA,Belgium,0.0,1
2020,Eredivisie,Fortuna Sittard,summer,out,Mark Diemers,187507,26,Netherlands,Central Midfield,CM,1600000.0,Feyenoord Rotterdam,Netherlands,1300000.0,0
2020,Eredivisie,Fortuna Sittard,summer,out,Amadou Ciss,526784,21,Senegal,Centre-Forward,CF,900000.0,Amiens SC,France,1200000.0,0
2020,Eredivisie,Fortuna Sittard,summer,out,Patrik Raitanen,397497,19,Finland,Centre-Back,CB,75000.0,SPAL Primavera,Italy,0.0,0
2020,Eredivisie,Fortuna Sittard,summer,out,Lazar Kojic,477922,20,Serbia,Central Midfield,CM,200000.0,FK Proleter Novi Sad (- 2022),Serbia,0.0,0
2020,Eredivisie,Fortuna Sittard,summer,out,Bo Breukers,432672,21,Netherlands,Central Midfield,CM,100000.0,RKSV Groene Ster Heerlen,Netherlands,0.0,0
2020,Eredivisie,Fortuna Sittard,summer,out,Job van de Walle,410229,22,Netherlands,Goalkeeper,GK,,Sportclub '25 Bocholtz,Netherlands,0.0,0
2020,Eredivisie,Fortuna Sittard,summer,out,Azbe Jug,116918,28,Slovenia,Goalkeeper,GK,300000.0,NK Maribor,Slovenia,0.0,0
2020,Eredivisie,Fortuna Sittard,summer,out,Rowen Koot,434682,21,Netherlands,Goalkeeper,GK,75000.0,Helmond Sport,Netherlands,0.0,0
2020,Eredivisie,Fortuna Sittard,summer,out,Luc Tinnemans,460059,22,Netherlands,Defensive Midfield,DM,50000.0,EVV Echt,Netherlands,0.0,0
2020,Eredivisie,Fortuna Sittard,summer,out,Wessel Dammers,250450,25,Netherlands,Centre-Back,CB,400000.0,FC Groningen,Netherlands,0.0,0
2020,Eredivisie,Fortuna Sittard,summer,out,Dimitrios Ioannidis,565673,20,Germany,Defensive Midfield,DM,100000.0,Sportfreunde Lotte,Germany,0.0,1
2020,Eredivisie,Fortuna Sittard,summer,out,Áron Dobos,487353,20,Hungary,Right Winger,RW,150000.0,Szeged-Csanád - GA,Hungary,,0
2020,Eredivisie,Fortuna Sittard,summer,out,Jacky Donkor,553217,21,Belgium,Left Winger,LW,75000.0,FC Eindhoven,Netherlands,0.0,1
2020,Eredivisie,Fortuna Sittard,summer,out,Bassala Sambou,406924,22,England,Centre-Forward,CF,150000.0,Randers FC,Denmark,0.0,1
2020,Eredivisie,Fortuna Sittard,summer,out,André Vidigal,426624,22,Angola,Left Winger,LW,525000.0,GD Estoril Praia,Portugal,0.0,1
2020,Eredivisie,Fortuna Sittard,summer,out,Richie Musaba,495963,19,Netherlands,Attacking Midfield,AM,100000.0,FC Dordrecht,Netherlands,0.0,1
2020,Eredivisie,Fortuna Sittard,summer,out,Veron Parkes,561567,18,England,Centre-Forward,CF,,FC Dordrecht,Netherlands,0.0,1
2020,Eredivisie,Fortuna Sittard,summer,out,Grégoire Amiot,182879,25,France,Centre-Back,CB,300000.0,Falkenbergs FF,Sweden,0.0,1
2020,Eredivisie,Fortuna Sittard,summer,out,Rasmus Karjalainen,273383,24,Finland,Left Winger,LW,300000.0,Örebro SK,Sweden,0.0,1
2020,Eredivisie,Fortuna Sittard,summer,out,Özgür Aktaş,58359,23,Türkiye,Centre-Back,CB,50000.0,FC Dordrecht,Netherlands,0.0,1
2020,Eredivisie,Fortuna Sittard,summer,out,Nikolai Baden Frederiksen,400550,20,Denmark,Centre-Forward,CF,250000.0,Juventus U23,Italy,0.0,1
2020,Eredivisie,Fortuna Sittard,summer,out,Carlos Faya,661150,18,Venezuela,Central Midfield,CM,,Academia Puerto Cabello U20,Venezuela,0.0,1
2020,Eredivisie,Fortuna Sittard,summer,out,George Cox,359692,22,England,Left-Back,LB,75000.0,Brighton & Hove Albion U23,England,0.0,1
2020,Eredivisie,Fortuna Sittard,summer,out,Leandro Fernandes,339335,20,Netherlands,Central Midfield,CM,175000.0,Juventus U23,Italy,0.0,1
2020,Eredivisie,Fortuna Sittard,summer,out,Vitalie Damascan,354136,21,Moldova,Centre-Forward,CF,725000.0,Torino FC,Italy,0.0,1
2020,Eredivisie,Fortuna Sittard,summer,out,Àlex Carbonell,262389,22,Spain,Central Midfield,CM,325000.0,Valencia CF,Spain,0.0,1
2020,Eredivisie,Fortuna Sittard,summer,out,Felix Passlack,274461,22,Germany,Right-Back,RB,1300000.0,Borussia Dortmund,Germany,0.0,1
2020,Eredivisie,Fortuna Sittard,winter,out,Branislav Ninaj,260979,26,Slovakia,Centre-Back,CB,475000.0,Sepsi OSK Sf. Gheorghe,Romania,,0
2020,Eredivisie,Fortuna Sittard,winter,out,Jorrit Smeets,275949,25,Netherlands,Central Midfield,CM,650000.0,Almere City FC,Netherlands,,0
2020,Eredivisie,Fortuna Sittard,winter,out,Alexei Koselev,136109,27,Moldova,Goalkeeper,GK,1300000.0,Júbilo Iwata,Japan,,0
2020,Eredivisie,Fortuna Sittard,winter,out,Adnan Uğur,409515,19,Belgium,Central Midfield,CM,150000.0,FC Dordrecht,Netherlands,0.0,1
2020,Eredivisie,Fortuna Sittard,winter,out,Djibril Dianessy,355368,24,France,Centre-Forward,CF,300000.0,MVV Maastricht,Netherlands,0.0,1
2020,Eredivisie,Fortuna Sittard,winter,out,Jaroslaw Jach,327755,26,Poland,Centre-Back,CB,525000.0,Crystal Palace,England,0.0,1
2020,Eredivisie,Heracles Almelo,summer,in,Sinan Bakış,134631,26,Türkiye,Centre-Forward,CF,650000.0,FC Admira Wacker Mödling,Austria,600000.0,0
2020,Eredivisie,Heracles Almelo,summer,in,Delano Burgzorg,436585,21,Suriname,Left Winger,LW,525000.0,Spezia Calcio,Italy,240000.0,0
2020,Eredivisie,Heracles Almelo,summer,in,Mateo Les,476755,20,Croatia,Centre-Back,CB,,GNK Dinamo Zagreb II,Croatia,220000.0,0
2020,Eredivisie,Heracles Almelo,summer,in,Daniel Mesenhöler,150080,25,Germany,Goalkeeper,GK,250000.0,FC Viktoria Köln,Germany,0.0,0
2020,Eredivisie,Heracles Almelo,summer,in,Luca de la Torre,315762,22,United States,Central Midfield,CM,450000.0,Fulham FC,England,0.0,0
2020,Eredivisie,Heracles Almelo,summer,in,Rai Vloet,205023,25,Netherlands,Attacking Midfield,AM,500000.0,SBV Excelsior,Netherlands,0.0,0
2020,Eredivisie,Heracles Almelo,summer,in,Noah Fadiga,379168,20,Senegal,Right-Back,RB,275000.0,Club NXT,Belgium,,0
2020,Eredivisie,Heracles Almelo,summer,in,Marco Rente,237244,23,Germany,Right-Back,RB,150000.0,Borussia Dortmund II,Germany,,0
2020,Eredivisie,Heracles Almelo,summer,in,Kasper Lunding,345586,21,Denmark,Right Winger,RW,300000.0,Aarhus GF,Denmark,,0
2020,Eredivisie,Heracles Almelo,summer,in,Ismail Azzaoui,289507,22,Belgium,Attacking Midfield,AM,350000.0,Without Club,,,0
2020,Eredivisie,Heracles Almelo,winter,in,Melih İbrahimoğlu,391555,20,Türkiye,Central Midfield,CM,450000.0,Rapid Vienna,Austria,,0
2020,Eredivisie,Heracles Almelo,winter,in,Elias Sierra,409514,19,Belgium,Central Midfield,CM,450000.0,KRC Genk,Belgium,,0
2020,Eredivisie,Heracles Almelo,winter,in,Ahmed Kutucu,452084,20,Türkiye,Left Winger,LW,3500000.0,FC Schalke 04,Germany,0.0,1
2020,Eredivisie,Heracles Almelo,summer,out,Cyriel Dessers,317806,25,Nigeria,Centre-Forward,CF,3200000.0,KRC Genk,Belgium,4000000.0,0
2020,Eredivisie,Heracles Almelo,summer,out,Alexander Merkel,86926,28,Kazakhstan,Central Midfield,CM,1000000.0,Al-Faisaly FC,Saudi Arabia,0.0,0
2020,Eredivisie,Heracles Almelo,summer,out,Mohammed Osman,273431,26,Syria,Attacking Midfield,AM,1400000.0,Al-Kharaitiyat SC,Qatar,0.0,0
2020,Eredivisie,Heracles Almelo,summer,out,Stephen Sama,86204,27,Germany,Centre-Back,CB,200000.0,Accrington Stanley,England,0.0,0
2020,Eredivisie,Heracles Almelo,summer,out,Dabney dos Santos,241500,24,Netherlands,Attacking Midfield,AM,400000.0,FC Sheriff Tiraspol,Moldova,0.0,0
2020,Eredivisie,Heracles Almelo,summer,out,Sebastian Jakubiak,124084,27,Germany,Central Midfield,CM,300000.0,1.FC Magdeburg,Germany,0.0,0
2020,Eredivisie,Heracles Almelo,summer,out,Maximilian Rossmann,158052,25,Germany,Centre-Back,CB,550000.0,FC Viktoria Köln,Germany,0.0,0
2020,Eredivisie,Heracles Almelo,summer,out,Jesper Drost,143155,27,Netherlands,Attacking Midfield,AM,475000.0,PEC Zwolle,Netherlands,0.0,0
2020,Eredivisie,Heracles Almelo,summer,out,Dario Van den Buijs,235274,24,Belgium,Centre-Back,CB,650000.0,Beerschot VA,Belgium,0.0,0
2020,Eredivisie,Heracles Almelo,summer,out,Reuven Niemeijer,443308,25,Netherlands,Attacking Midfield,AM,350000.0,SBV Excelsior,Netherlands,0.0,0
2020,Eredivisie,Heracles Almelo,summer,out,Jelle van Benthem,361034,21,Netherlands,Centre-Back,CB,50000.0,SV Straelen,Germany,0.0,0
2020,Eredivisie,Heracles Almelo,summer,out,Joey Konings,315140,22,Netherlands,Centre-Forward,CF,450000.0,De Graafschap Doetinchem,Netherlands,0.0,0
2020,Eredivisie,Heracles Almelo,summer,out,Niels Leemhuis,450201,22,Netherlands,Attacking Midfield,AM,75000.0,SV Excelsior '31 Rijssen,Netherlands,0.0,0
2020,Eredivisie,Heracles Almelo,summer,out,Delano Burgzorg,436585,21,Suriname,Left Winger,LW,525000.0,Spezia Calcio,Italy,0.0,1
2020,Eredivisie,Heracles Almelo,summer,out,Mauro Júnior,323910,21,Brazil,Left-Back,LB,2300000.0,PSV Eindhoven,Netherlands,0.0,1
2020,Eredivisie,Heracles Almelo,winter,out,Silvester van der Water,386164,24,Netherlands,Right Winger,RW,900000.0,Orlando City SC,United States,1200000.0,0
2020,Eredivisie,Heracles Almelo,winter,out,Jeremy Cijntje,446247,23,Curacao,Left Winger,LW,350000.0,KVRS Waasland - SK Beveren,Belgium,0.0,1
2020,Eredivisie,PEC Zwolle,summer,in,Jesper Drost,143155,27,Netherlands,Attacking Midfield,AM,475000.0,Heracles Almelo,Netherlands,0.0,0
2020,Eredivisie,PEC Zwolle,summer,in,Rico Strieder,94768,27,Germany,Defensive Midfield,DM,800000.0,FC Utrecht,Netherlands,,0
2020,Eredivisie,PEC Zwolle,summer,in,Slobodan Tedic,505652,20,Serbia,Centre-Forward,CF,3000000.0,Manchester City,England,0.0,1
2020,Eredivisie,PEC Zwolle,summer,in,Immanuel Pherai,412935,19,Suriname,Attacking Midfield,AM,800000.0,Borussia Dortmund,Germany,0.0,1
2020,Eredivisie,PEC Zwolle,winter,in,Virgil Misidjan,214346,27,Suriname,Left Winger,LW,1000000.0,1.FC Nuremberg,Germany,0.0,0
2020,Eredivisie,PEC Zwolle,winter,in,Nigel Bertrams,187594,28,Netherlands,Goalkeeper,GK,400000.0,FC Groningen,Netherlands,0.0,0
2020,Eredivisie,PEC Zwolle,winter,in,Benson Manuel,322702,23,Angola,Right Winger,RW,1400000.0,Royal Antwerp FC,Belgium,0.0,1
2020,Eredivisie,PEC Zwolle,winter,in,Thomas Buitink,357826,20,Netherlands,Centre-Forward,CF,800000.0,Vitesse Arnhem,Netherlands,0.0,1
2020,Eredivisie,PEC Zwolle,summer,out,Gustavo Hamer,322985,23,Netherlands,Central Midfield,CM,800000.0,Coventry City,England,4500000.0,0
2020,Eredivisie,PEC Zwolle,summer,out,Zian Flemming,411537,22,Netherlands,Centre-Forward,CF,800000.0,Fortuna Sittard,Netherlands,200000.0,0
2020,Eredivisie,PEC Zwolle,summer,out,Lennart Thy,23553,28,Germany,Centre-Forward,CF,675000.0,Sparta Rotterdam,Netherlands,0.0,0
2020,Eredivisie,PEC Zwolle,summer,out,Rick Dekker,299121,25,Netherlands,Defensive Midfield,DM,525000.0,De Graafschap Doetinchem,Netherlands,0.0,0
2020,Eredivisie,PEC Zwolle,summer,out,Stanley Elbers,188905,28,Netherlands,Right Winger,RW,400000.0,FC Hermannstadt,Romania,0.0,0
2020,Eredivisie,PEC Zwolle,summer,out,Vito van Crooij,312493,24,Netherlands,Attacking Midfield,AM,800000.0,VVV-Venlo,Netherlands,,0
2020,Eredivisie,PEC Zwolle,summer,out,Etiënne Reijnen,56611,33,Netherlands,Centre-Back,CB,,Retired,,,0
2020,Eredivisie,PEC Zwolle,summer,out,Dennis Johnsen,406042,22,Norway,Left Winger,LW,625000.0,Ajax Amsterdam U21,Netherlands,0.0,1
2020,Eredivisie,PEC Zwolle,summer,out,Rico Strieder,94768,27,Germany,Defensive Midfield,DM,800000.0,FC Utrecht,Netherlands,0.0,1
2020,Eredivisie,PEC Zwolle,winter,out,Clint Leemans,250464,25,Netherlands,Central Midfield,CM,650000.0,De Graafschap Doetinchem,Netherlands,0.0,1
2020,Eredivisie,PEC Zwolle,winter,out,Michael Zetterer,196813,25,Germany,Goalkeeper,GK,800000.0,SV Werder Bremen,Germany,0.0,1
2020,Eredivisie,PSV Eindhoven,summer,in,Philipp Max,111275,26,Germany,Left-Back,LB,15000000.0,FC Augsburg,Germany,10000000.0,0
2020,Eredivisie,PSV Eindhoven,summer,in,Ibrahim Sangaré,375885,22,Cote d'Ivoire,Defensive Midfield,DM,9500000.0,FC Toulouse,France,7000000.0,0
2020,Eredivisie,PSV Eindhoven,summer,in,Vincent Müller,453807,20,Germany,Goalkeeper,GK,300000.0,Würzburger Kickers,Germany,500000.0,0
2020,Eredivisie,PSV Eindhoven,summer,in,Mario Götze,74842,28,Germany,Attacking Midfield,AM,10500000.0,Borussia Dortmund,Germany,0.0,0
2020,Eredivisie,PSV Eindhoven,summer,in,Eran Zahavi,85093,33,Israel,Centre-Forward,CF,5200000.0,Guangzhou City,China,0.0,0
2020,Eredivisie,PSV Eindhoven,summer,in,Yvon Mvogo,147051,26,Switzerland,Goalkeeper,GK,2400000.0,RB Leipzig,Germany,0.0,1
2020,Eredivisie,PSV Eindhoven,summer,in,Adrian Fein,379979,21,Germany,Central Midfield,CM,5000000.0,Bayern Munich,Germany,0.0,1
2020,Eredivisie,PSV Eindhoven,summer,in,Marco van Ginkel,147034,27,Netherlands,Central Midfield,CM,3200000.0,Chelsea FC,England,0.0,1
2020,Eredivisie,PSV Eindhoven,summer,out,Sam Lammers,386914,23,Netherlands,Centre-Forward,CF,7000000.0,Atalanta BC,Italy,8000000.0,0
2020,Eredivisie,PSV Eindhoven,summer,out,Jeroen Zoet,79045,29,Netherlands,Goalkeeper,GK,5500000.0,Spezia Calcio,Italy,1500000.0,0
2020,Eredivisie,PSV Eindhoven,summer,out,Robbin Ruiter,81775,33,Netherlands,Goalkeeper,GK,1200000.0,Willem II Tilburg,Netherlands,200000.0,0
2020,Eredivisie,PSV Eindhoven,summer,out,Luuk Koopmans,235108,26,Netherlands,Goalkeeper,GK,475000.0,ADO Den Haag,Netherlands,0.0,0
2020,Eredivisie,PSV Eindhoven,summer,out,Hidde Jurjus,215551,26,Netherlands,Goalkeeper,GK,625000.0,KFC Uerdingen 05,Germany,0.0,0
2020,Eredivisie,PSV Eindhoven,summer,out,Yanick van Osch,258362,23,Netherlands,Goalkeeper,GK,400000.0,Fortuna Sittard,Netherlands,0.0,0
2020,Eredivisie,PSV Eindhoven,summer,out,Ritsu Doan,358504,22,Japan,Right Winger,RW,6300000.0,Arminia Bielefeld,Germany,0.0,1
2020,Eredivisie,PSV Eindhoven,summer,out,Dante Rigo,314974,21,Belgium,Defensive Midfield,DM,800000.0,ADO Den Haag,Netherlands,0.0,1
2020,Eredivisie,PSV Eindhoven,summer,out,Michal Sadílek,321204,21,Czech Republic,Central Midfield,CM,3200000.0,FC Slovan Liberec,Czech Republic,0.0,1
2020,Eredivisie,PSV Eindhoven,summer,out,Bruma,139396,25,Portugal,Left Winger,LW,6500000.0,Olympiacos Piraeus,Greece,0.0,1
2020,Eredivisie,PSV Eindhoven,summer,out,Ibrahim Afellay,15760,34,Netherlands,Attacking Midfield,AM,475000.0,Without Club,,,0
2020,Eredivisie,PSV Eindhoven,summer,out,Daniel Schwaab,38434,31,Germany,Centre-Back,CB,2800000.0,Retired,,,0
2020,Eredivisie,PSV Eindhoven,summer,out,Konstantinos Mitroglou,34944,32,Greece,Centre-Forward,CF,1600000.0,Galatasaray,Türkiye,0.0,1
2020,Eredivisie,PSV Eindhoven,summer,out,Ricardo Rodríguez,86784,27,Switzerland,Left-Back,LB,5500000.0,AC Milan,Italy,0.0,1
2020,Eredivisie,PSV Eindhoven,winter,out,Jorrit Hendrix,205004,25,Netherlands,Defensive Midfield,DM,4000000.0,Spartak Moscow,Russia,500000.0,0
2020,Eredivisie,PSV Eindhoven,winter,out,Derrick Luckassen,241457,25,Netherlands,Centre-Back,CB,1800000.0,Kasimpasa,Türkiye,0.0,1
2020,Eredivisie,RKC Waalwijk,summer,in,Kostas Lamprou,64352,28,Greece,Goalkeeper,GK,550000.0,Vitesse Arnhem,Netherlands,0.0,0
2020,Eredivisie,RKC Waalwijk,summer,in,Ola John,124550,28,Netherlands,Left Winger,LW,1300000.0,Vitória Guimarães SC,Portugal,0.0,0
2020,Eredivisie,RKC Waalwijk,summer,in,Finn Stokkers,241486,24,Netherlands,Centre-Forward,CF,550000.0,NAC Breda,Netherlands,0.0,0
2020,Eredivisie,RKC Waalwijk,summer,in,Cyril Ngonge,358032,20,Belgium,Right Winger,RW,725000.0,Club Brugge KV,Belgium,0.0,0
2020,Eredivisie,RKC Waalwijk,summer,in,Vurnon Anita,30670,31,Curacao,Defensive Midfield,DM,725000.0,CSKA Sofia,Bulgaria,0.0,0
2020,Eredivisie,RKC Waalwijk,summer,in,Nicolas Olsak,422158,28,Argentina,Central Midfield,CM,400000.0,Maccabi Netanya,Israel,0.0,0
2020,Eredivisie,RKC Waalwijk,summer,in,James Efmorfidis,261071,24,Greece,Striker,Striker,400000.0,Almere City FC,Netherlands,0.0,0
2020,Eredivisie,RKC Waalwijk,summer,in,Ahmed Touba,325924,22,Algeria,Centre-Back,CB,300000.0,Club Brugge KV,Belgium,,0
2020,Eredivisie,RKC Waalwijk,summer,in,Thierry Lutonda,416802,19,Belgium,Left-Back,LB,350000.0,RSC Anderlecht,Belgium,0.0,1
2020,Eredivisie,RKC Waalwijk,summer,in,Ayman Azhil,452068,19,Morocco,Defensive Midfield,DM,,Bayer 04 Leverkusen,Germany,0.0,1
2020,Eredivisie,RKC Waalwijk,summer,in,Vitalie Damascan,354136,21,Moldova,Centre-Forward,CF,750000.0,Torino FC,Italy,0.0,1
2020,Eredivisie,RKC Waalwijk,winter,in,Yassin Oukili,566911,20,Morocco,Central Midfield,CM,,Vitesse Arnhem U21,Netherlands,,0
2020,Eredivisie,RKC Waalwijk,winter,in,Shawn Adewoye,358021,20,Belgium,Centre-Back,CB,250000.0,KRC Genk,Belgium,,0
2020,Eredivisie,RKC Waalwijk,winter,in,Thijs Oosting,441216,20,Netherlands,Attacking Midfield,AM,600000.0,AZ Alkmaar,Netherlands,0.0,1
2020,Eredivisie,RKC Waalwijk,summer,out,Nando Nöstlinger,289614,22,Belgium,Central Midfield,CM,,KSC Lokeren-Temse,Belgium,20000.0,1
2020,Eredivisie,RKC Waalwijk,summer,out,Mario Bilate,176555,29,Netherlands,Centre-Forward,CF,325000.0,NAC Breda,Netherlands,0.0,0
2020,Eredivisie,RKC Waalwijk,summer,out,Daan Rienstra,277772,27,Netherlands,Central Midfield,CM,325000.0,Volos NPS,Greece,0.0,0
2020,Eredivisie,RKC Waalwijk,summer,out,Henrico Drost,17313,33,Netherlands,Centre-Back,CB,200000.0,ASWH Ambacht,Netherlands,0.0,0
