season,league,club,window,movement,player_name,player_id,age,nationality,position,pos,market_value,dealing_club,dealing_country,fee,is_loan
1992,Eredivisie,Sparta Rotterdam,summer,in,Arjan van der Laan,12110,22,Netherlands,Attacking Midfield,AM,,SV ARC Alphen aan den Rijn,Netherlands,,0
1992,Eredivisie,Sparta Rotterdam,summer,in,Dennis de Bruin,225108,20,Netherlands,Defender,Defender,,Unknown,,,0
1992,Eredivisie,Sparta Rotterdam,summer,in,Tom Van Mol,4466,19,Belgium,Left-Back,LB,,PSV Eindhoven,Netherlands,0.0,1
1992,Eredivisie,Sparta Rotterdam,summer,in,Arno Doomernik,106104,21,Netherlands,Defensive Midfield,DM,,PSV Eindhoven,Netherlands,0.0,1
1992,Eredivisie,Sparta Rotterdam,winter,in,Carlo l'Ami,148449,26,Netherlands,Goalkeeper,GK,,Without Club,,,0
1992,Eredivisie,Sparta Rotterdam,winter,in,Marcel Peeper,99754,27,Netherlands,Left Midfield,LM,,Twente Enschede FC,Netherlands,,0
1992,Eredivisie,Sparta Rotterdam,winter,in,Ton Cornelissen,267107,28,Netherlands,Centre-Forward,CF,,SC Eindhoven,Netherlands,,0
1992,Eredivisie,Sparta Rotterdam,winter,in,Ton Pronk,150728,27,Netherlands,Defender,Defender,,Sportclub Excelsior,Netherlands,0.0,1
1992,Eredivisie,Sparta Rotterdam,summer,out,Wim Bubberman,142378,21,Netherlands,Centre-Back,CB,,Sportclub Excelsior,Netherlands,0.0,1
1992,Eredivisie,Sparta Rotterdam,summer,out,Ernest Faber,4340,20,Netherlands,Centre-Back,CB,,PSV Eindhoven,Netherlands,0.0,1
1992,Eredivisie,Sparta Rotterdam,summer,out,Mitchell van der Gaag,4988,20,Netherlands,Centre-Back,CB,,PSV Eindhoven,Netherlands,0.0,1
1992,Eredivisie,Sparta Rotterdam,winter,out,Edwin Vurens,154259,24,Netherlands,Centre-Forward,CF,,Twente Enschede FC,Netherlands,450000.0,0
1992,Eredivisie,Twente Enschede FC,summer,in,Nico-Jan Hoogma,311,23,Netherlands,Centre-Back,CB,,Cambuur-Leeuwarden bvo,Netherlands,,0
1992,Eredivisie,Twente Enschede FC,summer,in,Arno Arts,4472,23,Netherlands,Central Midfield,CM,,FC Luzern,Switzerland,,0
1992,Eredivisie,Twente Enschede FC,summer,in,Erik ten Hag,148408,22,Netherlands,Centre-Back,CB,,De Graafschap Doetinchem,Netherlands,,0
1992,Eredivisie,Twente Enschede FC,summer,in,Prince Polley,189173,23,Ghana,Centre-Forward,CF,,Germinal Ekeren,Belgium,,0
1992,Eredivisie,Twente Enschede FC,winter,in,Michael Mols,3512,22,Netherlands,Centre-Forward,CF,,Cambuur-Leeuwarden bvo,Netherlands,545000.0,0
1992,Eredivisie,Twente Enschede FC,winter,in,Edwin Vurens,154259,24,Netherlands,Centre-Forward,CF,,Sparta Rotterdam,Netherlands,450000.0,0
1992,Eredivisie,Twente Enschede FC,summer,out,Arthur Numan,4743,22,Netherlands,Left-Back,LB,,PSV Eindhoven,Netherlands,1270000.0,0
1992,Eredivisie,Twente Enschede FC,summer,out,Mitar Mrkela,92280,26,Serbia,Left Winger,LW,,Besiktas JK,Türkiye,364000.0,0
1992,Eredivisie,Twente Enschede FC,summer,out,Orlando Trustfull,107142,21,Netherlands,Defensive Midfield,DM,,Feyenoord Rotterdam,Netherlands,,0
1992,Eredivisie,Twente Enschede FC,summer,out,Husref Musemic,206707,30,Bosnia-Herzegovina,Centre-Forward,CF,,VVV,Netherlands,,0
1992,Eredivisie,Twente Enschede FC,summer,out,Richard de Boer,230722,21,Netherlands,Defender,Defender,,Unknown,,,0
1992,Eredivisie,Twente Enschede FC,summer,out,Robin Schmidt,230726,27,Netherlands,Striker,Striker,,Dordrecht'90,Netherlands,,0
1992,Eredivisie,Twente Enschede FC,summer,out,Jan van Rabenswaay,267792,20,Netherlands,Striker,Striker,,Unknown,,,0
1992,Eredivisie,Twente Enschede FC,summer,out,Eric van Rossum,327924,29,Netherlands,Centre-Back,CB,,Unknown,,,0
1992,Eredivisie,Twente Enschede FC,summer,out,Mark Wijnreder,267796,18,Netherlands,Striker,Striker,,SC Heracles '74,Netherlands,,0
1992,Eredivisie,Twente Enschede FC,summer,out,Fred Rutten,87617,29,Netherlands,Sweeper,SW,,Retired,,,0
1992,Eredivisie,Twente Enschede FC,winter,out,Ronald de Boer,3519,22,Netherlands,Right Winger,RW,,Ajax Amsterdam,Netherlands,1360000.0,0
1992,Eredivisie,Twente Enschede FC,winter,out,Marcel Peeper,99754,27,Netherlands,Left Midfield,LM,,Sparta Rotterdam,Netherlands,,0
1992,Eredivisie,Vitesse Arnhem,summer,in,Erwin van de Looi,4635,20,Netherlands,Centre-Back,CB,,FC Den Bosch,Netherlands,,0
1992,Eredivisie,Vitesse Arnhem,summer,in,Hans Gillhaus,101997,28,Netherlands,Centre-Forward,CF,,Aberdeen FC,Scotland,,0
1992,Eredivisie,Vitesse Arnhem,winter,in,Ben Iroha,102310,23,Nigeria,Left-Back,LB,,ASEC Mimosas,Cote d'Ivoire,,0
1992,Eredivisie,Vitesse Arnhem,winter,out,Hans van Arum,206355,26,Netherlands,Centre-Forward,CF,,Willem II Tilburg,Netherlands,,0
1992,Eredivisie,Vitesse Arnhem,winter,out,Sergey Krutov,267762,22,Russia,Central Midfield,CM,,CSKA Moscow,Russia,,0
1992,Eredivisie,Willem II Tilburg,summer,in,Yassine Abdellaoui,12113,17,Netherlands,Left Midfield,LM,,OJC Rosmalen,Netherlands,0.0,0
1992,Eredivisie,Willem II Tilburg,summer,in,Marc van Hintum,1475,25,Netherlands,Left-Back,LB,,RKC Waalwijk,Netherlands,,0
1992,Eredivisie,Willem II Tilburg,summer,in,Adrie Bogers,206338,27,Netherlands,Left-Back,LB,,KV Mechelen,Belgium,,0
1992,Eredivisie,Willem II Tilburg,summer,in,Nabil Bouchlal,206340,17,Netherlands,Centre-Forward,CF,,Unknown,,,0
1992,Eredivisie,Willem II Tilburg,summer,in,Bert Verhagen,229369,25,Netherlands,Centre-Back,CB,,Roda JC Kerkrade,Netherlands,,0
1992,Eredivisie,Willem II Tilburg,summer,in,Ken Watanabe,267066,18,Netherlands,Striker,Striker,,Unknown,,,0
1992,Eredivisie,Willem II Tilburg,summer,in,Bart Griemink,243040,20,Netherlands,Goalkeeper,GK,,SBV Emmen,Netherlands,,0
1992,Eredivisie,Willem II Tilburg,winter,in,Hans van Arum,206355,26,Netherlands,Centre-Forward,CF,,Vitesse Arnhem,Netherlands,,0
1992,Eredivisie,Willem II Tilburg,summer,out,Marc Overmars,3513,19,Netherlands,Left Winger,LW,,Ajax Amsterdam,Netherlands,908000.0,0
1992,Eredivisie,Willem II Tilburg,summer,out,René Wolffs,151472,27,Netherlands,Defender,Defender,,FC Den Bosch,Netherlands,,0
1992,Eredivisie,Willem II Tilburg,summer,out,Marc Latupeirissa,197353,21,Netherlands,Midfielder,Midfielder,,Unknown,,,0
1992,Eredivisie,Willem II Tilburg,summer,out,Meindert Dijkstra,197339,25,Netherlands,Left-Back,LB,,Notts County,England,,0
1992,Eredivisie,Willem II Tilburg,summer,out,Terry Waldorf,197371,23,Netherlands,Midfielder,Midfielder,,Unknown,,,0
1992,Eredivisie,Willem II Tilburg,summer,out,Louis Laros,4426,19,Netherlands,Left Midfield,LM,,VVV,Netherlands,0.0,1
1992,Eredivisie,Willem II Tilburg,winter,out,Hans Meeuwsen,197356,30,Netherlands,Right-Back,RB,,Helmond Sport,Netherlands,,0
