season,league,club,window,movement,player_name,player_id,age,nationality,position,pos,market_value,dealing_club,dealing_country,fee,is_loan
2022,Eredivisie,FC Utrecht,summer,out,Benaissa Benamar,387199,25,Morocco,Centre-Back,CB,425000.0,FC Volendam,Netherlands,,0
2022,Eredivisie,FC Utrecht,summer,out,Davy van den Berg,361066,22,Netherlands,Central Midfield,CM,250000.0,PEC Zwolle,Netherlands,,0
2022,Eredivisie,FC Utrecht,summer,out,Henk Veerman,271743,31,Netherlands,Centre-Forward,CF,900000.0,FC Volendam,Netherlands,,0
2022,Eredivisie,FC Utrecht,summer,out,Sylian Mokono,150663,23,Netherlands,Right-Back,RB,200000.0,Heracles Almelo,Netherlands,,0
2022,Eredivisie,FC Utrecht,summer,out,Remco Balk,412940,21,Netherlands,Right Winger,RW,400000.0,SC Cambuur Leeuwarden,Netherlands,0.0,1
2022,Eredivisie,FC Utrecht,summer,out,Willem Janssen,19409,35,Netherlands,Centre-Back,CB,,Retired,,,0
2022,Eredivisie,FC Utrecht,summer,out,Urby Emanuelson,20586,36,Netherlands,Central Midfield,CM,,Without Club,,,0
2022,Eredivisie,FC Utrecht,summer,out,Emil Bergström,142208,29,Sweden,Centre-Back,CB,500000.0,Without Club,,,0
2022,Eredivisie,FC Utrecht,summer,out,Mike van der Hoorn,187105,29,Netherlands,Centre-Back,CB,1600000.0,Arminia Bielefeld,Germany,0.0,1
2022,Eredivisie,FC Utrecht,summer,out,Pontus Almqvist,300532,22,Sweden,Right Winger,RW,3000000.0,FC Rostov,Russia,0.0,1
2022,Eredivisie,FC Utrecht,winter,out,Moussa Sylla,460655,23,Mali,Centre-Forward,CF,1500000.0,SM Caen,France,0.0,0
2022,Eredivisie,FC Utrecht,winter,out,Mimoun Mahi,216815,28,Morocco,Left Winger,LW,1000000.0,SC Cambuur Leeuwarden,Netherlands,0.0,1
2022,Eredivisie,FC Utrecht,winter,out,Djevencio van der Kust,596148,21,Suriname,Left-Back,LB,850000.0,Houston Dynamo FC,United States,0.0,1
2022,Eredivisie,FC Utrecht,winter,out,Arthur Zagré,536477,21,France,Left-Back,LB,800000.0,AS Monaco,France,0.0,1
2022,Eredivisie,FC Utrecht,winter,out,Daishawn Redan,361081,21,Suriname,Centre-Forward,CF,1300000.0,Hertha BSC,Germany,0.0,1
2022,Eredivisie,FC Volendam,summer,in,Diego Gustavo,1046796,18,Brazil,Attacking Midfield,AM,,Esporte Clube Laranja Mecânica,Brazil,0.0,0
2022,Eredivisie,FC Volendam,summer,in,Carel Eiting,315128,24,Netherlands,Central Midfield,CM,2800000.0,Huddersfield Town,England,0.0,0
2022,Eredivisie,FC Volendam,summer,in,Benaissa Benamar,387199,25,Morocco,Centre-Back,CB,425000.0,FC Utrecht,Netherlands,,0
2022,Eredivisie,FC Volendam,summer,in,Henk Veerman,271743,31,Netherlands,Centre-Forward,CF,900000.0,FC Utrecht,Netherlands,,0
2022,Eredivisie,FC Volendam,summer,in,Xavier Mbuyamba,640432,20,Netherlands,Centre-Back,CB,500000.0,Chelsea FC U21,England,,0
2022,Eredivisie,FC Volendam,winter,in,Flip Klomp,790482,21,Netherlands,Central Midfield,CM,,VCU Rams (Virginia Commonwealth University),United States,0.0,0
2022,Eredivisie,FC Volendam,winter,in,Florent Sanchez,607225,19,France,Central Midfield,CM,600000.0,Olympique Lyon,France,0.0,1
2022,Eredivisie,FC Volendam,summer,out,Mike Eerdhuijzen,482141,21,Netherlands,Centre-Back,CB,325000.0,Sparta Rotterdam,Netherlands,0.0,0
2022,Eredivisie,FC Volendam,summer,out,Samir Ben Sallam,582133,21,Netherlands,Central Midfield,CM,150000.0,Karmiotissa Pano Polemidion,Cyprus,0.0,0
2022,Eredivisie,FC Volendam,summer,out,Alex Plat,410719,24,Netherlands,Defensive Midfield,DM,325000.0,NAC Breda,Netherlands,0.0,0
2022,Eredivisie,FC Volendam,summer,out,John Hilton,469851,21,United States,Left-Back,LB,100000.0,Koninklijke HFC Haarlem,Netherlands,0.0,0
2022,Eredivisie,FC Volendam,summer,out,Dyllandro Panka,671079,23,Netherlands,Left Winger,LW,75000.0,Quick Boys,Netherlands,0.0,0
2022,Eredivisie,FC Volendam,summer,out,Robin Schulte,608777,21,Netherlands,Central Midfield,CM,25000.0,VV Katwijk,Netherlands,0.0,0
2022,Eredivisie,FC Volendam,summer,out,Jim Beers,529218,22,Netherlands,Centre-Forward,CF,25000.0,Quick Boys,Netherlands,0.0,0
2022,Eredivisie,FC Volendam,summer,out,Martijn Kaars,377729,23,Netherlands,Centre-Forward,CF,250000.0,Helmond Sport,Netherlands,0.0,0
2022,Eredivisie,FC Volendam,summer,out,Kevin Visser,151540,33,Netherlands,Defensive Midfield,DM,100000.0,AFC Amsterdam,Netherlands,0.0,0
2022,Eredivisie,FC Volendam,summer,out,Dion Vlak,587297,21,Netherlands,Goalkeeper,GK,25000.0,SV Spakenburg,Netherlands,0.0,0
2022,Eredivisie,FC Volendam,summer,out,Koen Blommestijn,727531,22,Netherlands,Centre-Forward,CF,25000.0,SC Telstar,Netherlands,0.0,1
2022,Eredivisie,FC Volendam,summer,out,Boy Deul,59636,34,Curacao,Attacking Midfield,AM,200000.0,Retired,,,0
2022,Eredivisie,FC Volendam,summer,out,Sjors Kramer,478184,22,Netherlands,Centre-Back,CB,50000.0,Career break,,,0
2022,Eredivisie,FC Volendam,summer,out,Benaissa Benamar,387199,25,Morocco,Centre-Back,CB,425000.0,FC Utrecht,Netherlands,0.0,1
2022,Eredivisie,Feyenoord Rotterdam,summer,in,Dávid Hancko,404418,24,Slovakia,Centre-Back,CB,4500000.0,AC Sparta Prague,Czech Republic,8300000.000000001,0
2022,Eredivisie,Feyenoord Rotterdam,summer,in,Quinten Timber,420213,21,Netherlands,Central Midfield,CM,4000000.0,FC Utrecht,Netherlands,7400000.0,0
2022,Eredivisie,Feyenoord Rotterdam,summer,in,Santiago Gimenez,552955,21,Mexico,Centre-Forward,CF,4000000.0,CD Cruz Azul,Mexico,6000000.0,0
2022,Eredivisie,Feyenoord Rotterdam,summer,in,Igor Paixão,653610,22,Brazil,Left Winger,LW,800000.0,Coritiba Foot Ball Club,Brazil,4500000.0,0
2022,Eredivisie,Feyenoord Rotterdam,summer,in,Javairô Dilrosun,315125,24,Netherlands,Left Winger,LW,6000000.0,Hertha BSC,Germany,4000000.0,0
2022,Eredivisie,Feyenoord Rotterdam,summer,in,Ezequiel Bullaude,627068,21,Argentina,Attacking Midfield,AM,4500000.0,CD Godoy Cruz Antonio Tomba,Argentina,2000000.0,0
2022,Eredivisie,Feyenoord Rotterdam,summer,in,Sebastian Szymanski,320748,23,Poland,Attacking Midfield,AM,14000000.0,Dynamo Moscow,Russia,2000000.0,1
2022,Eredivisie,Feyenoord Rotterdam,summer,in,Marcos López,432175,22,Peru,Left-Back,LB,1800000.0,San Jose Earthquakes,United States,1200000.0,0
2022,Eredivisie,Feyenoord Rotterdam,summer,in,Mats Wieffer,415381,22,Netherlands,Defensive Midfield,DM,400000.0,Excelsior Rotterdam,Netherlands,575000.0,0
2022,Eredivisie,Feyenoord Rotterdam,summer,in,Danilo,519731,23,Brazil,Centre-Forward,CF,4000000.0,Ajax Amsterdam,Netherlands,0.0,0
2022,Eredivisie,Feyenoord Rotterdam,summer,in,Mohamed Taabouni,485591,20,Netherlands,Left Winger,LW,850000.0,AZ Alkmaar,Netherlands,0.0,0
2022,Eredivisie,Feyenoord Rotterdam,summer,in,Jacob Rasmussen,283233,25,Denmark,Centre-Back,CB,3000000.0,ACF Fiorentina,Italy,0.0,1
2022,Eredivisie,Feyenoord Rotterdam,summer,in,Oussama Idrissi,241391,26,Morocco,Left Winger,LW,4000000.0,Sevilla FC,Spain,0.0,1
2022,Eredivisie,Feyenoord Rotterdam,summer,in,Fredrik Bjørkan,364938,24,Norway,Left-Back,LB,2500000.0,Hertha BSC,Germany,0.0,1
2022,Eredivisie,Feyenoord Rotterdam,summer,in,Timon Wellenreuther,196829,26,Germany,Goalkeeper,GK,800000.0,RSC Anderlecht,Belgium,0.0,1
2022,Eredivisie,Feyenoord Rotterdam,winter,in,Neraysho Kasanwirjo,503640,20,Netherlands,Right-Back,RB,2500000.0,FC Groningen,Netherlands,2000000.0,0
2022,Eredivisie,Feyenoord Rotterdam,summer,out,Luis Sinisterra,512385,23,Colombia,Left Winger,LW,25000000.0,Leeds United,England,25000000.0,0
2022,Eredivisie,Feyenoord Rotterdam,summer,out,Marcos Senesi,469781,25,Argentina,Centre-Back,CB,17000000.0,AFC Bournemouth,England,15000000.0,0
2022,Eredivisie,Feyenoord Rotterdam,summer,out,Tyrell Malacia,339340,22,Netherlands,Left-Back,LB,17000000.0,Manchester United,England,15000000.0,0
2022,Eredivisie,Feyenoord Rotterdam,summer,out,Fredrik Aursnes,223367,26,Norway,Central Midfield,CM,12000000.0,SL Benfica,Portugal,13000000.0,0
2022,Eredivisie,Feyenoord Rotterdam,summer,out,Bryan Linssen,82410,31,Netherlands,Centre-Forward,CF,2200000.0,Urawa Red Diamonds,Japan,1300000.0,0
2022,Eredivisie,Feyenoord Rotterdam,summer,out,Achraf El Bouchataoui,361122,22,Netherlands,Defensive Midfield,DM,250000.0,KMSK Deinze (-2024),Belgium,0.0,0
2022,Eredivisie,Feyenoord Rotterdam,summer,out,Jens Toornstra,134999,33,Netherlands,Attacking Midfield,AM,1200000.0,FC Utrecht,Netherlands,0.0,0
2022,Eredivisie,Feyenoord Rotterdam,summer,out,Philippe Sandler,340460,25,Netherlands,Centre-Back,CB,2000000.0,NEC Nijmegen,Netherlands,0.0,0
2022,Eredivisie,Feyenoord Rotterdam,summer,out,Naoufal Bannis,430800,20,Morocco,Centre-Forward,CF,400000.0,FC Eindhoven,Netherlands,0.0,1
2022,Eredivisie,Feyenoord Rotterdam,summer,out,Denzel Hall,412949,21,Netherlands,Right-Back,RB,100000.0,ADO Den Haag,Netherlands,0.0,1
2022,Eredivisie,Feyenoord Rotterdam,summer,out,Róbert Boženík,454576,22,Slovakia,Centre-Forward,CF,1200000.0,Boavista FC,Portugal,0.0,1
2022,Eredivisie,Feyenoord Rotterdam,summer,out,Ramon Hendriks,436064,20,Netherlands,Centre-Back,CB,800000.0,FC Utrecht,Netherlands,0.0,1
2022,Eredivisie,Feyenoord Rotterdam,summer,out,Mark Diemers,187507,28,Netherlands,Central Midfield,CM,1500000.0,FC Emmen,Netherlands,0.0,1
2022,Eredivisie,Feyenoord Rotterdam,summer,out,Thijs Jansen,514287,20,Netherlands,Goalkeeper,GK,50000.0,TOP Oss,Netherlands,0.0,1
2022,Eredivisie,Feyenoord Rotterdam,summer,out,Lennard Hartjes,595238,19,Netherlands,Central Midfield,CM,100000.0,Roda JC Kerkrade,Netherlands,0.0,1
2022,Eredivisie,Feyenoord Rotterdam,summer,out,Christian Conteh,530298,22,Germany,Right Winger,RW,450000.0,SG Dynamo Dresden,Germany,0.0,1
2022,Eredivisie,Feyenoord Rotterdam,summer,out,Reiss Nelson,340325,22,England,Left Winger,LW,6500000.0,Arsenal FC,England,0.0,1
2022,Eredivisie,Feyenoord Rotterdam,summer,out,Cyriel Dessers,317806,27,Nigeria,Centre-Forward,CF,6000000.0,KRC Genk,Belgium,0.0,1
2022,Eredivisie,Feyenoord Rotterdam,summer,out,Cole Bassett,605144,21,United States,Attacking Midfield,AM,4000000.0,Colorado Rapids,United States,0.0,1
2022,Eredivisie,Feyenoord Rotterdam,summer,out,Jorrit Hendrix,205004,27,Netherlands,Defensive Midfield,DM,1800000.0,Spartak Moscow,Russia,0.0,1
2022,Eredivisie,Feyenoord Rotterdam,summer,out,Valentin Cojocaru,200616,26,Romania,Goalkeeper,GK,900000.0,SC Dnipro-1,Ukraine,0.0,1
2022,Eredivisie,Feyenoord Rotterdam,summer,out,Guus Til,372267,24,Netherlands,Attacking Midfield,AM,7500000.0,Spartak Moscow,Russia,0.0,1
2022,Eredivisie,Feyenoord Rotterdam,winter,out,Noah Naujoks,578544,20,Netherlands,Attacking Midfield,AM,400000.0,Excelsior Rotterdam,Netherlands,,0
2022,Eredivisie,Feyenoord Rotterdam,winter,out,Fredrik Bjørkan,364938,24,Norway,Left-Back,LB,1500000.0,Hertha BSC,Germany,0.0,1
2022,Eredivisie,Fortuna Sittard,summer,in,Rodrigo Guth,492313,21,Brazil,Centre-Back,CB,750000.0,Atalanta BC,Italy,1100000.0,0
2022,Eredivisie,Fortuna Sittard,summer,in,Úmaro Embaló,409886,21,Portugal,Right Winger,RW,1500000.0,SL Benfica B,Portugal,1000000.0,0
2022,Eredivisie,Fortuna Sittard,summer,in,Ivor Pandur,371013,22,Croatia,Goalkeeper,GK,1000000.0,Hellas Verona,Italy,190000.0,1
2022,Eredivisie,Fortuna Sittard,summer,in,Bob van der Hoek,369762,26,Netherlands,Goalkeeper,GK,,Koninklijke HFC Haarlem,Netherlands,0.0,0
2022,Eredivisie,Fortuna Sittard,summer,in,Iñigo Córdoba,251848,25,Spain,Left Winger,LW,2500000.0,Athletic Bilbao,Spain,0.0,0
2022,Eredivisie,Fortuna Sittard,summer,in,Doğan Erdoğan,239733,25,Türkiye,Defensive Midfield,DM,1100000.0,Gaziantep FK,Türkiye,0.0,0
2022,Eredivisie,Fortuna Sittard,summer,in,Burak Yılmaz,34987,36,Türkiye,Centre-Forward,CF,1500000.0,LOSC Lille,France,0.0,0
2022,Eredivisie,Fortuna Sittard,summer,in,Ivo Pinto,82281,32,Portugal,Right-Back,RB,500000.0,GNK Dinamo Zagreb,Croatia,0.0,0
2022,Eredivisie,Fortuna Sittard,summer,in,Oğuzhan Özyakup,77966,29,Türkiye,Central Midfield,CM,1000000.0,Besiktas JK,Türkiye,0.0,0
2022,Eredivisie,Fortuna Sittard,summer,in,Rémy Vita,805835,21,Comoros,Left-Back,LB,1000000.0,FC Bayern Munich II,Germany,,0
2022,Eredivisie,Fortuna Sittard,summer,in,Michael Verrips,288259,25,Netherlands,Goalkeeper,GK,800000.0,Sheffield United,England,,0
2022,Eredivisie,Fortuna Sittard,summer,in,Cole Bassett,605144,21,United States,Attacking Midfield,AM,4000000.0,Colorado Rapids,United States,0.0,1
2022,Eredivisie,Fortuna Sittard,summer,in,Vasilios Sourlis,554398,19,Greece,Central Midfield,CM,500000.0,Olympiacos Piraeus,Greece,0.0,1
2022,Eredivisie,Fortuna Sittard,summer,in,Ximo Navarro,184767,32,Spain,Right-Back,RB,1200000.0,Without Club,,,0
2022,Eredivisie,Fortuna Sittard,winter,in,Gianmarco Cangiano,496270,21,Italy,Left Winger,LW,800000.0,Bologna FC 1909,Italy,0.0,1
2022,Eredivisie,Fortuna Sittard,winter,in,Thomas Buitink,357826,22,Netherlands,Centre-Forward,CF,1000000.0,Vitesse Arnhem,Netherlands,0.0,1
2022,Eredivisie,Fortuna Sittard,winter,in,Stipe Radic,371002,22,Croatia,Centre-Back,CB,800000.0,Without Club,,,0
2022,Eredivisie,Fortuna Sittard,winter,in,Kristijan Bistrovic,375857,24,Croatia,Central Midfield,CM,2200000.0,CSKA Moscow,Russia,0.0,1
2022,Eredivisie,Fortuna Sittard,summer,out,Zian Flemming,411537,23,Netherlands,Centre-Forward,CF,2000000.0,Millwall FC,England,2500000.0,0
2022,Eredivisie,Fortuna Sittard,summer,out,Ronan Pluijmen,892047,19,Thailand,Left-Back,LB,50000.0,Muangthong United,Thailand,0.0,0
2022,Eredivisie,Fortuna Sittard,summer,out,Charlison Benschop,66783,32,Curacao,Centre-Forward,CF,350000.0,De Graafschap Doetinchem,Netherlands,0.0,0
2022,Eredivisie,Fortuna Sittard,summer,out,Arian Kastrati,548185,21,Kosovo,Centre-Forward,CF,75000.0,SC Farense U23,Portugal,0.0,0
2022,Eredivisie,Fortuna Sittard,summer,out,Ruben van Kouwen,566910,21,Netherlands,Goalkeeper,GK,50000.0,GVVV Veenendaal,Netherlands,0.0,0
2022,Eredivisie,Fortuna Sittard,summer,out,Andreas Samaris,140032,33,Greece,Defensive Midfield,DM,700000.0,Rio Ave FC,Portugal,0.0,0
2022,Eredivisie,Fortuna Sittard,summer,out,Lisandro Semedo,225431,26,Cape Verde,Left Winger,LW,700000.0,Radomiak Radom,Poland,0.0,0
2022,Eredivisie,Fortuna Sittard,summer,out,Martin Angha,122695,28,Switzerland,Centre-Back,CB,700000.0,Al-Adalah FC,Saudi Arabia,0.0,0
2022,Eredivisie,Fortuna Sittard,summer,out,Toshio Lake,514290,21,Netherlands,Centre-Forward,CF,200000.0,TOP Oss,Netherlands,0.0,0
2022,Eredivisie,Fortuna Sittard,summer,out,Adnan Uğur,409515,21,Belgium,Central Midfield,CM,500000.0,Fatih Karagümrük,Türkiye,,0
2022,Eredivisie,Fortuna Sittard,summer,out,Samy Baghdadi,511454,25,France,Centre-Forward,CF,150000.0,USL Dunkerque,France,,0
2022,Eredivisie,Fortuna Sittard,summer,out,Yiğit Emre Çeltik,655894,19,Türkiye,Central Midfield,CM,100000.0,Podbeskidzie Bielsko-Biala,Poland,,0
2022,Eredivisie,Fortuna Sittard,summer,out,Mickaël Tirpan,201248,28,Türkiye,Right-Back,RB,700000.0,Kasimpasa,Türkiye,,0
2022,Eredivisie,Fortuna Sittard,summer,out,Richie Musaba,495963,21,Netherlands,Attacking Midfield,AM,200000.0,TOP Oss,Netherlands,0.0,1
2022,Eredivisie,Fortuna Sittard,summer,out,Michael Verrips,288259,25,Netherlands,Goalkeeper,GK,800000.0,FC Groningen,Netherlands,0.0,1
2022,Eredivisie,Fortuna Sittard,summer,out,Bob van der Hoek,369762,26,Netherlands,Goalkeeper,GK,25000.0,Retired,,,0
2022,Eredivisie,Fortuna Sittard,summer,out,Ben Rienstra,64506,32,Netherlands,Central Midfield,CM,300000.0,Without Club,,,0
2022,Eredivisie,Fortuna Sittard,summer,out,Felix Dornebusch,119034,27,Germany,Goalkeeper,GK,225000.0,Without Club,,,0
2022,Eredivisie,Fortuna Sittard,summer,out,Joshua Wehking,333641,22,Germany,Goalkeeper,GK,50000.0,Without Club,,,0
2022,Eredivisie,Fortuna Sittard,summer,out,Jordan Botaka,196860,29,DR Congo,Right Winger,RW,600000.0,KAA Gent,Belgium,0.0,1
2022,Eredivisie,Fortuna Sittard,summer,out,Michael Verrips,288259,25,Netherlands,Goalkeeper,GK,800000.0,Sheffield United,England,0.0,1
2022,Eredivisie,Fortuna Sittard,summer,out,Nigel Lonwijk,566043,19,Suriname,Centre-Back,CB,300000.0,Wolverhampton Wanderers U21,England,0.0,1
2022,Eredivisie,Fortuna Sittard,summer,out,Ivo Pinto,82281,32,Portugal,Right-Back,RB,500000.0,GNK Dinamo Zagreb,Croatia,0.0,1
2022,Eredivisie,Fortuna Sittard,summer,out,Ryan Johansson,351071,21,Luxembourg,Left Winger,LW,100000.0,Sevilla Atlético,Spain,0.0,1
2022,Eredivisie,Fortuna Sittard,winter,out,Mats Seuntjens,187809,30,Netherlands,Attacking Midfield,AM,1200000.0,RKC Waalwijk,Netherlands,0.0,0
2022,Eredivisie,Fortuna Sittard,winter,out,Vasilios Sourlis,554398,20,Greece,Central Midfield,CM,500000.0,Olympiacos Piraeus,Greece,0.0,1
2022,Eredivisie,Fortuna Sittard,winter,out,Cole Bassett,605144,21,United States,Attacking Midfield,AM,2000000.0,Colorado Rapids,United States,0.0,1
2022,Eredivisie,Go Ahead Eagles,summer,in,Oliver Edvardsen,374326,23,Norway,Left Winger,LW,500000.0,Stabæk Fotball,Norway,220000.0,0
2022,Eredivisie,Go Ahead Eagles,summer,in,Willum Thór Willumsson,455127,23,Iceland,Attacking Midfield,AM,400000.0,BATE Borisov,Belarus,150000.0,0
2022,Eredivisie,Go Ahead Eagles,summer,in,Rashaan Fernandes,315130,23,Netherlands,Left Winger,LW,300000.0,SC Telstar,Netherlands,0.0,0
2022,Eredivisie,Go Ahead Eagles,summer,in,Finn Stokkers,241486,26,Netherlands,Centre-Forward,CF,450000.0,RKC Waalwijk,Netherlands,0.0,0
2022,Eredivisie,Go Ahead Eagles,summer,in,Erwin Mulder,56631,33,Netherlands,Goalkeeper,GK,300000.0,SC Heerenveen,Netherlands,0.0,0
2022,Eredivisie,Go Ahead Eagles,summer,in,Jamal Amofa,289651,23,Netherlands,Centre-Back,CB,350000.0,ADO Den Haag,Netherlands,0.0,0
2022,Eredivisie,Go Ahead Eagles,summer,in,Xander Blomme,496873,20,Belgium,Defensive Midfield,DM,250000.0,Club NXT,Belgium,0.0,0
2022,Eredivisie,Go Ahead Eagles,summer,in,Bobby Adekanye,331514,23,Netherlands,Right Winger,RW,350000.0,SS Lazio,Italy,0.0,0
2022,Eredivisie,Go Ahead Eagles,summer,in,Sylla Sow,343184,26,Netherlands,Centre-Forward,CF,250000.0,Sheffield Wednesday,England,,0
2022,Eredivisie,Go Ahead Eagles,summer,in,Enric Llansana,412945,21,Netherlands,Defensive Midfield,DM,400000.0,Ajax Amsterdam U21,Netherlands,,0
2022,Eredivisie,Go Ahead Eagles,summer,in,Jeffrey de Lange,315253,24,Netherlands,Goalkeeper,GK,200000.0,Twente Enschede FC,Netherlands,,0
2022,Eredivisie,Go Ahead Eagles,summer,in,José Fontán,609361,22,Spain,Centre-Back,CB,1000000.0,Celta de Vigo,Spain,0.0,1
2022,Eredivisie,Go Ahead Eagles,summer,in,Federico Mattiello,200194,27,Italy,Right-Back,RB,400000.0,Without Club,,,0
2022,Eredivisie,Go Ahead Eagles,summer,in,Tesfaldet Tekie,283185,25,Sweden,Central Midfield,CM,850000.0,Without Club,,,0
2022,Eredivisie,Go Ahead Eagles,summer,in,Luca Plogmann,335997,22,Germany,Goalkeeper,GK,225000.0,Without Club,,,0
2022,Eredivisie,Go Ahead Eagles,summer,in,Jahnoah Markelo,677382,19,Suriname,Right Winger,RW,50000.0,Without Club,,,0
2022,Eredivisie,Go Ahead Eagles,winter,in,Darío Serra,834768,20,Spain,Left Winger,LW,25000.0,Valencia Mestalla,Spain,0.0,1
2022,Eredivisie,Go Ahead Eagles,winter,in,Fredrik Oppegård,539665,20,Norway,Left-Back,LB,600000.0,PSV Eindhoven,Netherlands,0.0,1
2022,Eredivisie,Go Ahead Eagles,summer,out,Luuk Brouwers,369552,24,Netherlands,Attacking Midfield,AM,1000000.0,FC Utrecht,Netherlands,1250000.0,0
2022,Eredivisie,Go Ahead Eagles,summer,out,Quiermo Dumay,612024,21,Netherlands,Right-Back,RB,25000.0,GVVV Veenendaal,Netherlands,0.0,0
2022,Eredivisie,Go Ahead Eagles,summer,out,Andries Noppert,276853,28,Netherlands,Goalkeeper,GK,450000.0,SC Heerenveen,Netherlands,0.0,0
2022,Eredivisie,Go Ahead Eagles,summer,out,Boyd Lucassen,406091,24,Netherlands,Right-Back,RB,450000.0,NAC Breda,Netherlands,0.0,0
2022,Eredivisie,Go Ahead Eagles,summer,out,Zakaria Eddahchouri,519651,22,Netherlands,Centre-Forward,CF,75000.0,Koninklijke HFC Haarlem,Netherlands,0.0,0
2022,Eredivisie,Go Ahead Eagles,summer,out,Sam Crowther,490888,22,Netherlands,Centre-Forward,CF,50000.0,FC Victoria Rosport,Luxembourg,0.0,0
2022,Eredivisie,Go Ahead Eagles,summer,out,Ragnar Oratmangoen,410854,24,Indonesia,Left Winger,LW,550000.0,FC Groningen,Netherlands,,0
2022,Eredivisie,Go Ahead Eagles,summer,out,Federico Mattiello,200194,27,Italy,Right-Back,RB,400000.0,Without Club,,,0
2022,Eredivisie,Go Ahead Eagles,summer,out,Job Schuurman,403800,23,Netherlands,Goalkeeper,GK,50000.0,Without Club,,,0
2022,Eredivisie,Go Ahead Eagles,summer,out,Turan Tuzlacık,436063,21,Türkiye,Centre-Back,CB,50000.0,Without Club,,,0
2022,Eredivisie,Go Ahead Eagles,summer,out,Nick Hengelman,153751,32,Netherlands,Goalkeeper,GK,75000.0,Retired,,,0
2022,Eredivisie,Go Ahead Eagles,summer,out,Cuco Martina,91251,32,Curacao,Centre-Back,CB,300000.0,Without Club,,,0
2022,Eredivisie,Go Ahead Eagles,summer,out,Frank Ross,293754,24,Scotland,Left Winger,LW,150000.0,Without Club,,,0
2022,Eredivisie,Go Ahead Eagles,summer,out,Jacob Mulenga,25118,38,Zambia,Centre-Forward,CF,,Retired,,,0
2022,Eredivisie,Go Ahead Eagles,summer,out,Iñigo Córdoba,251848,25,Spain,Left Winger,LW,2500000.0,Athletic Bilbao,Spain,0.0,1
2022,Eredivisie,Go Ahead Eagles,summer,out,Marc Cardona,443222,26,Spain,Centre-Forward,CF,500000.0,CA Osasuna,Spain,0.0,1
2022,Eredivisie,Go Ahead Eagles,summer,out,Ogechika Heil,448257,21,Germany,Attacking Midfield,AM,300000.0,Hamburger SV,Germany,0.0,1
2022,Eredivisie,Go Ahead Eagles,summer,out,Joris Kramer,326329,25,Netherlands,Centre-Back,CB,650000.0,AZ Alkmaar,Netherlands,0.0,1
2022,Eredivisie,Go Ahead Eagles,summer,out,Giannis-Fivos Botos,486057,21,Greece,Attacking Midfield,AM,400000.0,AEK Athens,Greece,0.0,1
2022,Eredivisie,Go Ahead Eagles,winter,out,Tesfaldet Tekie,283185,25,Sweden,Central Midfield,CM,750000.0,Hammarby IF,Sweden,0.0,0
2022,Eredivisie,Go Ahead Eagles,winter,out,Justin Bakker,313729,24,Netherlands,Centre-Back,CB,300000.0,Kuopion Palloseura,Finland,,0
2022,Eredivisie,Go Ahead Eagles,winter,out,Martijn Berden,258335,25,Netherlands,Right Winger,RW,250000.0,VVV-Venlo,Netherlands,0.0,1
2022,Eredivisie,NEC Nijmegen,summer,in,Jasper Cillessen,146227,33,Netherlands,Goalkeeper,GK,3000000.0,Valencia CF,Spain,1000000.0,0
2022,Eredivisie,NEC Nijmegen,summer,in,Philippe Sandler,340460,25,Netherlands,Centre-Back,CB,2000000.0,Feyenoord Rotterdam,Netherlands,0.0,0
2022,Eredivisie,NEC Nijmegen,summer,in,Terry Lartey Sanniez,241483,26,Netherlands,Right-Back,RB,50000.0,NK Celje,Slovenia,0.0,0
2022,Eredivisie,NEC Nijmegen,summer,in,Pedro Marques,404383,24,Portugal,Centre-Forward,CF,800000.0,Sporting CP,Portugal,0.0,0
2022,Eredivisie,NEC Nijmegen,summer,in,Oussama Tannane,235540,28,Morocco,Attacking Midfield,AM,600000.0,Göztepe,Türkiye,0.0,0
2022,Eredivisie,NEC Nijmegen,summer,in,Calvin Verdonk,258364,25,Indonesia,Left-Back,LB,700000.0,FC Famalicão,Portugal,0.0,0
2022,Eredivisie,NEC Nijmegen,summer,in,Joris Kramer,326329,25,Netherlands,Centre-Back,CB,650000.0,AZ Alkmaar,Netherlands,,0
2022,Eredivisie,NEC Nijmegen,summer,in,Landry Dimata,311489,24,Belgium,Centre-Forward,CF,2200000.0,RCD Espanyol Barcelona,Spain,0.0,1
2022,Eredivisie,NEC Nijmegen,summer,in,Andri Fannar Baldursson,464446,20,Iceland,Defensive Midfield,DM,600000.0,Bologna FC 1909,Italy,0.0,1
2022,Eredivisie,NEC Nijmegen,winter,in,Anthony Musaba,511401,22,Netherlands,Right Winger,RW,900000.0,AS Monaco,France,0.0,1
2022,Eredivisie,NEC Nijmegen,summer,out,Javier Vet,274640,28,Netherlands,Defensive Midfield,DM,325000.0,NAC Breda,Netherlands,0.0,0
2022,Eredivisie,NEC Nijmegen,summer,out,Danny Vukovic,43113,37,Australia,Goalkeeper,GK,150000.0,Central Coast Mariners,Australia,0.0,0
2022,Eredivisie,NEC Nijmegen,summer,out,Kevin Bukusu,453796,21,Germany,Centre-Back,CB,250000.0,Wolfsberger AC,Austria,0.0,0
2022,Eredivisie,NEC Nijmegen,summer,out,Cas Odenthal,406632,21,Netherlands,Centre-Back,CB,650000.0,Como 1907,Italy,0.0,0
