season,league,club,window,movement,player_name,player_id,age,nationality,position,pos,market_value,dealing_club,dealing_country,fee,is_loan
1996,Eredivisie,Ajax Amsterdam,summer,out,Michael Reiziger,4375,23,Netherlands,Right-Back,RB,,AC Milan,Italy,0.0,0
1996,Eredivisie,Ajax Amsterdam,summer,out,Sonny Silooy,14834,32,Netherlands,Right-Back,RB,,Arminia Bielefeld,Germany,,0
1996,Eredivisie,Ajax Amsterdam,summer,out,Hayden Foxe,3336,19,Australia,Centre-Back,CB,,Arminia Bielefeld,Germany,,0
1996,Eredivisie,Ajax Amsterdam,summer,out,Chris Kanu,13392,16,Nigeria,Right-Back,RB,,FC Lugano,Switzerland,0.0,1
1996,Eredivisie,Ajax Amsterdam,winter,out,Márcio Santos,16326,27,Brazil,Centre-Back,CB,,Clube Atlético Mineiro,Brazil,0.0,1
1996,Eredivisie,De Graafschap Doetinchem,summer,in,Fabian Wilnis,13260,25,Netherlands,Right-Back,RB,,NAC Breda,Netherlands,0.0,0
1996,Eredivisie,De Graafschap Doetinchem,summer,in,Hans van de Haar,512,21,Netherlands,Centre-Forward,CF,,HFC Haarlem,Netherlands,,0
1996,Eredivisie,De Graafschap Doetinchem,summer,in,Ali Ibrahim,86014,26,Ghana,Centre-Forward,CF,,Grasshopper Club Zurich,Switzerland,,0
1996,Eredivisie,De Graafschap Doetinchem,summer,in,Martijn Besselink,186417,21,Netherlands,Goalkeeper,GK,,MVV Maastricht,Netherlands,,0
1996,Eredivisie,De Graafschap Doetinchem,summer,in,Dennis te Braak,197421,23,Netherlands,Midfielder,Midfielder,,VVV,Netherlands,,0
1996,Eredivisie,De Graafschap Doetinchem,summer,in,Wasio Taiwo,19326,19,Nigeria,Centre-Forward,CF,,Shooting Stars Sports Club,Nigeria,,0
1996,Eredivisie,De Graafschap Doetinchem,summer,in,Michel Nok,148366,24,Netherlands,Right-Back,RB,,SC Telstar,Netherlands,,0
1996,Eredivisie,De Graafschap Doetinchem,summer,out,Patrick Paauwe,4372,20,Netherlands,Centre-Back,CB,,Fortuna Sittard,Netherlands,0.0,0
1996,Eredivisie,De Graafschap Doetinchem,summer,out,Benny Gall,14966,25,Denmark,Goalkeeper,GK,,Shrewsbury Town,England,,0
1996,Eredivisie,De Graafschap Doetinchem,summer,out,Henny Meijer,149165,34,Netherlands,Centre-Forward,CF,,BV Veendam,Netherlands,,0
1996,Eredivisie,De Graafschap Doetinchem,summer,out,Rob Matthaei,197415,29,Netherlands,Midfielder,Midfielder,,FC Volendam,Netherlands,,0
1996,Eredivisie,De Graafschap Doetinchem,summer,out,René van den Brink,222709,30,Netherlands,Striker,Striker,,FC Utrecht,Netherlands,,0
1996,Eredivisie,De Graafschap Doetinchem,summer,out,René van de Brink,197423,30,Netherlands,Right Winger,RW,,FC Utrecht,Netherlands,,0
1996,Eredivisie,De Graafschap Doetinchem,summer,out,Richard de Vries,242523,32,Netherlands,Left Winger,LW,,SV Babberich,Netherlands,,0
1996,Eredivisie,FC Groningen,summer,in,Melchior Schoenmakers,4160,20,Netherlands,Centre-Back,CB,,SC Heerenveen,Netherlands,0.0,0
1996,Eredivisie,FC Groningen,summer,in,Harvey Esajas,18511,22,Netherlands,Centre-Back,CB,,Feyenoord Rotterdam,Netherlands,0.0,0
1996,Eredivisie,FC Groningen,summer,in,Peter Sørensen,26700,23,Denmark,Defensive Midfield,DM,,Silkeborg IF,Denmark,,0
1996,Eredivisie,FC Groningen,summer,in,Egbert Darwinkel,4628,30,Netherlands,Goalkeeper,GK,,BV Veendam,Netherlands,,0
1996,Eredivisie,FC Groningen,summer,in,Lucas ten Brinke,222540,25,Netherlands,Defender,Defender,,Unknown,,,0
1996,Eredivisie,FC Groningen,summer,in,Rob Hilbers,207790,25,Netherlands,Goalkeeper,GK,,VV IJsselmeervogels,Netherlands,,0
1996,Eredivisie,FC Groningen,summer,in,Jeffrey Kooistra,186490,27,Netherlands,Midfielder,Midfielder,,NEC Nijmegen,Netherlands,,0
1996,Eredivisie,FC Groningen,winter,in,Magno,27442,22,Brazil,Attacking Midfield,AM,,CR Flamengo,Brazil,,0
1996,Eredivisie,FC Groningen,winter,in,Pieter Huistra,152371,30,Netherlands,Left Winger,LW,,Sanfrecce Hiroshima,Japan,,0
1996,Eredivisie,FC Groningen,winter,in,Romano Sion,222537,25,Netherlands,Centre-Forward,CF,,SBV Emmen,Netherlands,,0
1996,Eredivisie,FC Groningen,winter,in,Raymond Atteveld,296749,30,Netherlands,Centre-Back,CB,,Vitesse Arnhem,Netherlands,,0
1996,Eredivisie,FC Groningen,summer,out,Edwin Prins,225417,31,Netherlands,Goalkeeper,GK,,ZFC Zuidlaren,Netherlands,0.0,0
1996,Eredivisie,FC Groningen,summer,out,Bert Stokkingreef,225426,27,Netherlands,Striker,Striker,,BV Veendam,Netherlands,,0
1996,Eredivisie,FC Groningen,summer,out,Arnold Bos,197336,26,Netherlands,Midfielder,Midfielder,,BV Veendam,Netherlands,,0
1996,Eredivisie,FC Groningen,summer,out,Arafath Heuvel,222923,20,Netherlands,Left Winger,LW,,BV Veendam,Netherlands,,0
1996,Eredivisie,FC Groningen,summer,out,Romano Sion,222537,25,Netherlands,Centre-Forward,CF,,SBV Emmen,Netherlands,,0
1996,Eredivisie,FC Groningen,summer,out,Romano Sion,222537,25,Netherlands,Centre-Forward,CF,,SBV Emmen,Netherlands,,0
1996,Eredivisie,FC Groningen,summer,out,Arjan Ebbinge,4393,21,Netherlands,Centre-Back,CB,,BV Veendam,Netherlands,,0
1996,Eredivisie,FC Groningen,summer,out,Marc Bosma,200070,24,Netherlands,Striker,Striker,,SV Werder Bremen Reserve,Germany,,0
1996,Eredivisie,FC Groningen,summer,out,Marcel Boudesteyn,186413,24,Netherlands,Midfielder,Midfielder,,FC Zwolle,Netherlands,,0
1996,Eredivisie,FC Groningen,summer,out,Jacob Gregersen,155128,23,Denmark,Centre-Back,CB,,Herfölge Boldklub,Denmark,,0
1996,Eredivisie,FC Groningen,summer,out,Lucien Sahetapy,45291,21,Netherlands,Right-Back,RB,,Unknown,,,0
1996,Eredivisie,FC Groningen,summer,out,Bas Roorda,4606,23,Netherlands,Goalkeeper,GK,,NEC Nijmegen,Netherlands,,0
1996,Eredivisie,FC Groningen,summer,out,Maarten de Jong,206342,34,Netherlands,Midfielder,Midfielder,,Retired,,,0
1996,Eredivisie,FC Groningen,summer,out,Marco Boogers,206493,29,Netherlands,Centre-Forward,CF,,West Ham United,England,0.0,1
1996,Eredivisie,FC Groningen,winter,out,Mariano Bombarda,8020,24,Argentina,Centre-Forward,CF,,FC Metz,France,,0
1996,Eredivisie,FC Groningen,winter,out,Warry van Wattum,143639,28,Netherlands,Midfielder,Midfielder,,BV Veendam,Netherlands,,0
1996,Eredivisie,FC Groningen,winter,out,Edwin de Kruijff,197338,27,Netherlands,Attacking Midfield,AM,,BV Veendam,Netherlands,,0
1996,Eredivisie,FC Groningen,winter,out,Peter Sørensen,26700,23,Denmark,Defensive Midfield,DM,,Silkeborg IF,Denmark,,0
1996,Eredivisie,FC Utrecht,summer,in,Dick van Burik,358,22,Netherlands,Centre-Back,CB,,NAC Breda,Netherlands,500000.0,0
1996,Eredivisie,FC Utrecht,summer,in,Michael Mols,3512,25,Netherlands,Centre-Forward,CF,,Twente Enschede FC,Netherlands,0.0,0
1996,Eredivisie,FC Utrecht,summer,in,Reinier Robbemond,4553,24,Netherlands,Right Midfield,RM,,Dordrecht'90,Netherlands,0.0,0
1996,Eredivisie,FC Utrecht,summer,in,René Ponk,4464,24,Netherlands,Goalkeeper,GK,,VVV,Netherlands,0.0,0
1996,Eredivisie,FC Utrecht,summer,in,Srdjan Obradovic,210487,26,Serbia,Centre-Back,CB,,SC Braga,Portugal,,0
1996,Eredivisie,FC Utrecht,summer,in,René van de Brink,197423,30,Netherlands,Right Winger,RW,,De Graafschap Doetinchem,Netherlands,,0
1996,Eredivisie,FC Utrecht,summer,in,Leon van Nieuwkerk,207283,21,Netherlands,Striker,Striker,,SVV Scheveningen,Netherlands,,0
1996,Eredivisie,FC Utrecht,summer,in,René van den Brink,222709,30,Netherlands,Striker,Striker,,De Graafschap Doetinchem,Netherlands,,0
1996,Eredivisie,FC Utrecht,summer,in,Richard Beekink,186694,24,Netherlands,Midfielder,Midfielder,,USV Elinkwijk Utrecht,Netherlands,,0
1996,Eredivisie,FC Utrecht,summer,in,René Stam,150627,31,Netherlands,Goalkeeper,GK,,ADO Den Haag,Netherlands,,0
1996,Eredivisie,FC Utrecht,summer,in,Rob Witschge,101053,29,Netherlands,Left Midfield,LM,,Feyenoord Rotterdam,Netherlands,,0
1996,Eredivisie,FC Utrecht,winter,in,Gerald Vanenburg,6668,32,Netherlands,Right Winger,RW,,Júbilo Iwata,Japan,0.0,0
1996,Eredivisie,FC Utrecht,summer,out,Jörg Smeets,230424,25,Netherlands,Right Winger,RW,,SC Heracles '74,Netherlands,,0
1996,Eredivisie,FC Utrecht,summer,out,Raymond Graanoogst,230373,21,Netherlands,Striker,Striker,,Apollon Athens,Greece,,0
1996,Eredivisie,FC Utrecht,summer,out,Marcus Philips,230463,22,Netherlands,Midfielder,Midfielder,,Unknown,,,0
1996,Eredivisie,FC Utrecht,summer,out,Niels Creutzburg,230458,21,Netherlands,Defensive Midfield,DM,,SV Spakenburg,Netherlands,,0
1996,Eredivisie,FC Utrecht,summer,out,Ab Plugboer,221492,32,Netherlands,Midfielder,Midfielder,,FC Volendam,Netherlands,,0
1996,Eredivisie,FC Utrecht,summer,out,Jan Willem van Ede,150189,33,Netherlands,Goalkeeper,GK,,PSV Eindhoven,Netherlands,,0
1996,Eredivisie,FC Utrecht,summer,out,Ferdi Vierklau,147756,23,Netherlands,Right-Back,RB,,Vitesse Arnhem,Netherlands,,0
1996,Eredivisie,FC Utrecht,summer,out,Erik ten Hag,148408,26,Netherlands,Centre-Back,CB,,Twente Enschede FC,Netherlands,,0
1996,Eredivisie,FC Utrecht,summer,out,Robert Wijnands,21607,24,Netherlands,Centre-Back,CB,,FC Zwolle,Netherlands,,0
1996,Eredivisie,FC Utrecht,summer,out,Foeke Booy,120310,34,Netherlands,Centre-Forward,CF,,Retired,,,0
1996,Eredivisie,FC Utrecht,summer,out,Wlodzimierz Smolarek,97912,38,Poland,Centre-Forward,CF,,Retired,,,0
1996,Eredivisie,FC Utrecht,summer,out,Eric van Kessel,151476,30,Netherlands,Left-Back,LB,,KFC Lommel SK (- 2003),Belgium,,0
1996,Eredivisie,FC Volendam,summer,in,Ayhan Tumani,9944,24,Germany,Centre-Forward,CF,,Arminia Bielefeld,Germany,0.0,0
1996,Eredivisie,FC Volendam,summer,in,Miel Mans,4550,18,Netherlands,Right Midfield,RM,,Hellas Sport Combinatie,Netherlands,0.0,0
1996,Eredivisie,FC Volendam,summer,in,Gert Aandewiel,206900,26,Netherlands,Defensive Midfield,DM,,Quick Boys,Netherlands,,0
1996,Eredivisie,FC Volendam,summer,in,Klaas Klein,224180,20,Netherlands,Midfielder,Midfielder,,Unknown,,,0
1996,Eredivisie,FC Volendam,summer,in,Fred Admiraal,224163,28,Netherlands,Goalkeeper,GK,,Unknown,,,0
1996,Eredivisie,FC Volendam,summer,in,Joeri Molenaar,221475,19,Netherlands,Midfielder,Midfielder,,Unknown,,,0
1996,Eredivisie,FC Volendam,summer,in,Dennis Klein,221462,23,Netherlands,Defender,Defender,,Unknown,,,0
1996,Eredivisie,FC Volendam,summer,in,Cees Marbus,221474,27,Netherlands,Centre-Back,CB,,Go Ahead Eagles,Netherlands,,0
1996,Eredivisie,FC Volendam,summer,in,Ab Plugboer,221492,32,Netherlands,Midfielder,Midfielder,,FC Utrecht,Netherlands,,0
1996,Eredivisie,FC Volendam,summer,in,Rob Matthaei,197415,29,Netherlands,Midfielder,Midfielder,,De Graafschap Doetinchem,Netherlands,,0
1996,Eredivisie,FC Volendam,summer,out,Elroy Kromheer,17987,26,Netherlands,Sweeper,SW,,FC Zwolle,Netherlands,,0
1996,Eredivisie,FC Volendam,summer,out,Björn Lindenbergh,242380,20,Netherlands,Right-Back,RB,,Unknown,,,0
1996,Eredivisie,FC Volendam,summer,out,Miroslav Stefanović,230426,29,Serbia,Striker,Striker,,Sportclub Excelsior,Netherlands,,0
1996,Eredivisie,FC Volendam,summer,out,Jerry Simons,206352,26,Netherlands,Attacking Midfield,AM,,CA Osasuna,Spain,,0
1996,Eredivisie,FC Volendam,summer,out,Edwin van Holten,230436,25,Netherlands,Goalkeeper,GK,,Sportclub Excelsior,Netherlands,,0
1996,Eredivisie,FC Volendam,summer,out,Jacintho Mormon,230405,21,Netherlands,Striker,Striker,,Unknown,,,0
1996,Eredivisie,FC Volendam,summer,out,Arie Obdam,189314,23,Netherlands,Striker,Striker,,Roda JC Kerkrade,Netherlands,,0
1996,Eredivisie,FC Volendam,summer,out,Ulrich Wilson,197399,32,Netherlands,Left-Back,LB,,SBV Emmen,Netherlands,,0
1996,Eredivisie,FC Volendam,summer,out,Krzystof Bociek,150801,22,Poland,Centre-Forward,CF,,AZ Alkmaar,Netherlands,,0
1996,Eredivisie,FC Volendam,summer,out,Maickel Ferrier,29915,20,Netherlands,Centre-Back,CB,,US Salernitana,Italy,,0
1996,Eredivisie,FC Volendam,winter,out,Robert Molenaar,6249,27,Netherlands,Centre-Back,CB,,Leeds United,England,1400000.0,0
1996,Eredivisie,Feyenoord Rotterdam,summer,in,Kees van Wonderen,4013,27,Netherlands,Centre-Back,CB,,NAC Breda,Netherlands,0.0,0
1996,Eredivisie,Feyenoord Rotterdam,summer,in,Jerzy Dudek,3209,23,Poland,Goalkeeper,GK,,Sokol Tychy,Poland,0.0,0
1996,Eredivisie,Feyenoord Rotterdam,summer,in,Haytham Farouk,183056,25,Egypt,Centre-Back,CB,,Olympic Alexandria,Egypt,,0
1996,Eredivisie,Feyenoord Rotterdam,summer,in,Pablo Sánchez,30932,23,Argentina,Attacking Midfield,AM,,CA Rosario Central,Argentina,,0
1996,Eredivisie,Feyenoord Rotterdam,summer,in,Patricio Graff,22570,20,Argentina,Left-Back,LB,,CA Rosario Central,Argentina,,0
1996,Eredivisie,Feyenoord Rotterdam,summer,in,Geoffrey Claeys,13287,21,Belgium,Centre-Back,CB,,Cercle Brugge ,Belgium,,0
1996,Eredivisie,Feyenoord Rotterdam,summer,in,Marek Saganowski,3084,17,Poland,Centre-Forward,CF,,LKS Lodz,Poland,0.0,1
1996,Eredivisie,Feyenoord Rotterdam,winter,in,Eduardo Bustos Montoya,58478,20,Argentina,Centre-Forward,CF,,CA Rosario Central,Argentina,0.0,1
1996,Eredivisie,Feyenoord Rotterdam,summer,out,Ed de Goey,3150,30,Netherlands,Goalkeeper,GK,,Chelsea FC,England,3350000.0,0
1996,Eredivisie,Feyenoord Rotterdam,summer,out,Rob Maas,344,26,Netherlands,Defensive Midfield,DM,,Arminia Bielefeld,Germany,0.0,0
1996,Eredivisie,Feyenoord Rotterdam,summer,out,Mike Obiku,127756,27,Nigeria,Centre-Forward,CF,,Avispa Fukuoka,Japan,0.0,0
1996,Eredivisie,Feyenoord Rotterdam,summer,out,Harvey Esajas,18511,22,Netherlands,Centre-Back,CB,,FC Groningen,Netherlands,0.0,0
1996,Eredivisie,Feyenoord Rotterdam,summer,out,Peter Bosz,4708,32,Netherlands,Defensive Midfield,DM,,JEF United Ichihara,Japan,0.0,0
1996,Eredivisie,Feyenoord Rotterdam,summer,out,Orlando Trustfull,107142,25,Netherlands,Defensive Midfield,DM,,Sheffield Wednesday,England,,0
1996,Eredivisie,Feyenoord Rotterdam,summer,out,Ruud Heus,107129,35,Netherlands,Left-Back,LB,,AZ Alkmaar,Netherlands,,0
1996,Eredivisie,Feyenoord Rotterdam,summer,out,Rob Witschge,101053,29,Netherlands,Left Midfield,LM,,FC Utrecht,Netherlands,,0
1996,Eredivisie,Feyenoord Rotterdam,summer,out,Bobby Petta,3335,21,Netherlands,Left Midfield,LM,,Ipswich Town,England,,0
1996,Eredivisie,Feyenoord Rotterdam,summer,out,Rob van Dijk,4485,27,Netherlands,Goalkeeper,GK,,RKC Waalwijk,Netherlands,,0
1996,Eredivisie,Feyenoord Rotterdam,summer,out,Denis Klyuev,15296,22,Russia,Central Midfield,CM,,Lierse SK (-2018),Belgium,0.0,1
1996,Eredivisie,Feyenoord Rotterdam,summer,out,Guillermo van Berkum,248189,21,Netherlands,Defender,Defender,,Sportclub Excelsior,Netherlands,0.0,1
1996,Eredivisie,Feyenoord Rotterdam,winter,out,Gláucio,27356,21,Brazil,Attacking Midfield,AM,,Sportclub Excelsior,Netherlands,0.0,1
1996,Eredivisie,Feyenoord Rotterdam,winter,out,Marek Saganowski,3084,18,Poland,Centre-Forward,CF,,LKS Lodz,Poland,0.0,1
1996,Eredivisie,Fortuna Sittard,summer,in,Patrick Paauwe,4372,20,Netherlands,Centre-Back,CB,,De Graafschap Doetinchem,Netherlands,0.0,0
1996,Eredivisie,Fortuna Sittard,summer,in,Robert-Jan Zoetmulder,207285,23,Netherlands,Goalkeeper,GK,,Helmond Sport,Netherlands,,0
1996,Eredivisie,Fortuna Sittard,summer,in,Fuat Usta,186710,24,Türkiye,Central Midfield,CM,,Besiktas JK,Türkiye,,0
1996,Eredivisie,Fortuna Sittard,winter,in,Phil Gray,173689,28,Northern Ireland,Centre-Forward,CF,,AS Nancy-Lorraine,France,,0
1996,Eredivisie,Fortuna Sittard,summer,out,André van der Zander,6476,20,Germany,Midfielder,Midfielder,,Germania Teveren,Germany,0.0,0
1996,Eredivisie,Fortuna Sittard,summer,out,Raphael Losada,186699,24,Netherlands,Midfielder,Midfielder,,SC Eindhoven,Netherlands,,0
1996,Eredivisie,Fortuna Sittard,summer,out,Dominik Vergoossen,207813,24,Netherlands,Centre-Back,CB,,Helmond Sport,Netherlands,,0
1996,Eredivisie,Fortuna Sittard,summer,out,Roland Vroomans,245098,27,Netherlands,Centre-Forward,CF,,SC Eindhoven,Netherlands,,0
1996,Eredivisie,NAC Breda,summer,in,Barry van Galen,4548,26,Netherlands,Central Midfield,CM,,Roda JC Kerkrade,Netherlands,0.0,0
1996,Eredivisie,NAC Breda,summer,in,Jeffrey van As,6765,24,Netherlands,Centre-Back,CB,,MVV Maastricht,Netherlands,0.0,0
1996,Eredivisie,NAC Breda,summer,in,Pascal Beeken,221727,22,Belgium,Goalkeeper,GK,,RFC Seraing (- 1996),Belgium,,0
1996,Eredivisie,NAC Breda,summer,in,Stanley MacDonald,206938,30,Netherlands,Defender,Defender,,TOP Oss,Netherlands,,0
1996,Eredivisie,NAC Breda,summer,in,Paulo Da Costa Tavares,207259,17,Angola,Midfielder,Midfielder,,Unknown,,,0
1996,Eredivisie,NAC Breda,summer,in,Edwin Gorter,207856,32,Netherlands,Attacking Midfield,AM,,Vitesse Arnhem,Netherlands,,0
1996,Eredivisie,NAC Breda,summer,in,Jean-Claude Mukanya,221731,28,DR Congo,Centre-Back,CB,,KFC Lommel SK (- 2003),Belgium,,0
1996,Eredivisie,NAC Breda,summer,in,Nico Jalink,150751,32,Netherlands,Right Midfield,RM,,Sparta Rotterdam,Netherlands,,0
1996,Eredivisie,NAC Breda,summer,in,Earnie Stewart,4463,27,United States,Centre-Forward,CF,,Willem II Tilburg,Netherlands,,0
1996,Eredivisie,NAC Breda,summer,in,Wilko de Vogt,4693,20,Netherlands,Goalkeeper,GK,,TVC ´39 Breda,Netherlands,,0
1996,Eredivisie,NAC Breda,winter,in,Richard Roelofsen,21520,27,Netherlands,Centre-Forward,CF,,Roda JC Kerkrade,Netherlands,,0
1996,Eredivisie,NAC Breda,winter,in,Björn Langeveld,207873,18,Netherlands,Defender,Defender,,ADO Den Haag,Netherlands,,0
1996,Eredivisie,NAC Breda,winter,in,Tom Kare Staurvik,104875,26,Norway,Defensive Midfield,DM,,Rosenborg BK,Norway,,0
1996,Eredivisie,NAC Breda,winter,in,Zlatko Arambasic,221725,27,Australia,Centre-Forward,CF,,VAC Beerschot (- 1999),Belgium,,0
1996,Eredivisie,NAC Breda,summer,out,Dick van Burik,358,22,Netherlands,Centre-Back,CB,,FC Utrecht,Netherlands,500000.0,0
1996,Eredivisie,NAC Breda,summer,out,Kees van Wonderen,4013,27,Netherlands,Centre-Back,CB,,Feyenoord Rotterdam,Netherlands,0.0,0
1996,Eredivisie,NAC Breda,summer,out,Peter Remie,222935,31,Netherlands,Right Winger,RW,,SC Eindhoven,Netherlands,0.0,0
1996,Eredivisie,NAC Breda,summer,out,Fabian Wilnis,13260,25,Netherlands,Right-Back,RB,,De Graafschap Doetinchem,Netherlands,0.0,0
1996,Eredivisie,NAC Breda,summer,out,Ceylan Arıkan,222912,25,Türkiye,Midfielder,Midfielder,,Dordrecht'90,Netherlands,,0
1996,Eredivisie,NAC Breda,summer,out,Olaf Schaap,222937,24,Netherlands,Midfielder,Midfielder,,Unknown,,,0
1996,Eredivisie,NAC Breda,summer,out,Yureck Persoon,222934,23,Netherlands,Midfielder,Midfielder,,Unknown,,,0
1996,Eredivisie,NAC Breda,summer,out,Patrick Leytens,225403,26,Netherlands,Midfielder,Midfielder,,Unknown,,,0
1996,Eredivisie,NAC Breda,summer,out,Marco Sas,222936,25,Netherlands,Centre-Back,CB,,Bradford City,England,,0
1996,Eredivisie,NAC Breda,summer,out,John Achterberg,49550,24,Netherlands,Goalkeeper,GK,,SC Eindhoven,Netherlands,,0
1996,Eredivisie,NAC Breda,summer,out,Edward Linskens,107281,27,Netherlands,Defensive Midfield,DM,,KSC Lokeren (-2020),Belgium,,0
1996,Eredivisie,NAC Breda,summer,out,Tom Kare Staurvik,104875,27,Norway,Defensive Midfield,DM,,FK Bodø/Glimt,Norway,,0
1996,Eredivisie,NAC Breda,summer,out,Paul Janssen,21501,24,Netherlands,Defender,Defender,,FC Den Bosch,Netherlands,,0
1996,Eredivisie,NAC Breda,summer,out,Ton Lokhoff,150916,36,Netherlands,Right Midfield,RM,,Retired,,,0
1996,Eredivisie,NAC Breda,winter,out,Sander Oostrom,221733,29,Netherlands,Midfielder,Midfielder,,Pohang Steelers,"Korea, South",,0
1996,Eredivisie,NAC Breda,winter,out,Graham Arnold,158582,33,Australia,Centre-Forward,CF,,Sanfrecce Hiroshima,Japan,,0
1996,Eredivisie,NAC Breda,winter,out,Yassine Abdellaoui,12113,21,Netherlands,Left Midfield,LM,,Rayo Vallecano,Spain,,0
1996,Eredivisie,NEC Nijmegen,summer,in,Jörg Sobiech,2550,27,Germany,Left-Back,LB,,SG Wattenscheid 09,Germany,0.0,0
1996,Eredivisie,NEC Nijmegen,summer,in,Bas Roorda,4606,23,Netherlands,Goalkeeper,GK,,FC Groningen,Netherlands,,0
1996,Eredivisie,NEC Nijmegen,summer,in,Benito Kemble,206929,27,Netherlands,Centre-Back,CB,,HFC Haarlem,Netherlands,,0
1996,Eredivisie,NEC Nijmegen,summer,in,Maurice Graef,206343,26,Netherlands,Centre-Forward,CF,,Roda JC Kerkrade,Netherlands,,0
1996,Eredivisie,NEC Nijmegen,summer,in,Bob Pellen,210340,19,Netherlands,Striker,Striker,,Unknown,,,0
1996,Eredivisie,NEC Nijmegen,summer,in,Rastislav Mores,18486,20,Slovakia,Midfielder,Midfielder,,Roda JC Kerkrade,Netherlands,,0
1996,Eredivisie,NEC Nijmegen,winter,in,Juul Ellerman,149984,31,Netherlands,Centre-Forward,CF,,Twente Enschede FC,Netherlands,0.0,0
1996,Eredivisie,NEC Nijmegen,winter,in,Daniel Nijhof,189090,23,Netherlands,Centre-Back,CB,,Twente Enschede FC,Netherlands,,0
1996,Eredivisie,NEC Nijmegen,summer,out,Juan Viedma,4660,21,Netherlands,Left-Back,LB,,SD Compostela,Spain,0.0,0
