season,league,club,window,movement,player_name,player_id,age,nationality,position,pos,market_value,dealing_club,dealing_country,fee,is_loan
2002,Eredivisie,PSV Eindhoven,summer,out,Nyron Wau,29932,19,Netherlands,Right Winger,RW,,MVV Maastricht,Netherlands,0.0,1
2002,Eredivisie,PSV Eindhoven,summer,out,Ivica Kralj,9211,29,Serbia,Goalkeeper,GK,,Without Club,,,0
2002,Eredivisie,PSV Eindhoven,summer,out,Cláudio,4355,23,Brazil,Centre-Forward,CF,,Without Club,,,0
2002,Eredivisie,PSV Eindhoven,winter,out,Erik Korchagin,15689,23,Russia,Centre-Forward,CF,,Dinamo Moscow,Russia,200000.0,0
2002,Eredivisie,PSV Eindhoven,winter,out,Dennis Bo Mortensen,23080,21,Denmark,Centre-Forward,CF,,Boldklubben Skjold,Denmark,0.0,0
2002,Eredivisie,PSV Eindhoven,winter,out,Klaas-Jan Huntelaar,4357,19,Netherlands,Centre-Forward,CF,,De Graafschap Doetinchem,Netherlands,0.0,1
2002,Eredivisie,PSV Eindhoven,winter,out,Gino Coutinho,6931,20,Netherlands,Goalkeeper,GK,,FC Den Bosch,Netherlands,0.0,1
2002,Eredivisie,PSV Eindhoven,winter,out,Jelle ten Rouwelaar,4334,22,Netherlands,Goalkeeper,GK,,FC Groningen,Netherlands,0.0,1
2002,Eredivisie,PSV Eindhoven,winter,out,Michael Lamey,4344,23,Netherlands,Right-Back,RB,,AZ Alkmaar,Netherlands,0.0,1
2002,Eredivisie,PSV Eindhoven,winter,out,Adil Ramzi,4359,25,Morocco,Left Midfield,LM,,Córdoba CF,Spain,0.0,1
2002,Eredivisie,RBC Roosendaal,summer,in,Melvin Fleur,4661,20,Netherlands,Left-Back,LB,,RSC Anderlecht,Belgium,0.0,0
2002,Eredivisie,RBC Roosendaal,summer,in,Maikel Aerts,4155,26,Netherlands,Goalkeeper,GK,,Germinal Beerschot Antwerpen,Belgium,0.0,0
2002,Eredivisie,RBC Roosendaal,summer,in,Erwin Friebel,4653,19,Netherlands,Goalkeeper,GK,,Feyenoord/Excelsior U19,Netherlands,0.0,0
2002,Eredivisie,RBC Roosendaal,summer,in,David Nascimento,4658,36,Portugal,Centre-Back,CB,,RKC Waalwijk,Netherlands,0.0,0
2002,Eredivisie,RBC Roosendaal,summer,in,Azubuike Oliseh,4659,23,Nigeria,Centre-Back,CB,,FC Utrecht,Netherlands,0.0,0
2002,Eredivisie,RBC Roosendaal,summer,in,Mitchell Piqué,4669,22,Netherlands,Left-Back,LB,,HFC Haarlem,Netherlands,0.0,0
2002,Eredivisie,RBC Roosendaal,summer,in,Ebou Sillah,12089,22,The Gambia,Left Winger,LW,,Club Brugge KV,Belgium,0.0,1
2002,Eredivisie,RBC Roosendaal,summer,in,Sampo Koskinen,4657,23,Finland,Left-Back,LB,,FC Jokerit,Finland,,0
2002,Eredivisie,RBC Roosendaal,summer,in,Nordin Wooter,12090,24,Netherlands,Right Winger,RW,,Watford FC,England,,0
2002,Eredivisie,RBC Roosendaal,winter,in,Wilko de Vogt,4693,27,Netherlands,Goalkeeper,GK,,Sheffield United,England,,0
2002,Eredivisie,RBC Roosendaal,winter,in,Carlos van Wanrooij,4496,34,Netherlands,Left Midfield,LM,,RKC Waalwijk,Netherlands,0.0,1
2002,Eredivisie,RBC Roosendaal,summer,out,Jacob van den Belt,320453,20,Netherlands,Goalkeeper,GK,,VVV,Netherlands,0.0,0
2002,Eredivisie,RBC Roosendaal,summer,out,Winston Bakboord,186479,30,Netherlands,Left-Back,LB,,VV Spijkenisse,Netherlands,0.0,0
2002,Eredivisie,RBC Roosendaal,summer,out,Nick Ruijmgaart,1379653,22,Netherlands,Goalkeeper,GK,,HFC Haarlem,Netherlands,,0
2002,Eredivisie,RBC Roosendaal,summer,out,Ahmed Kasmi,186440,23,Netherlands,Midfielder,Midfielder,,VV Baronie Breda,Netherlands,,0
2002,Eredivisie,RBC Roosendaal,summer,out,Raymond de Waard,186208,29,Netherlands,Left Winger,LW,,ASWH Ambacht,Netherlands,,0
2002,Eredivisie,RBC Roosendaal,summer,out,Glenn Helder,152223,33,Netherlands,Left Winger,LW,,TOP Oss,Netherlands,,0
2002,Eredivisie,RBC Roosendaal,summer,out,Remco Heerkens,6173,24,Netherlands,Defensive Midfield,DM,,ADO Den Haag,Netherlands,,0
2002,Eredivisie,RBC Roosendaal,summer,out,Gijs Cales,6757,24,Netherlands,Centre-Forward,CF,,ADO Den Haag,Netherlands,,0
2002,Eredivisie,RBC Roosendaal,summer,out,Damiën Hertog,12084,27,Netherlands,Midfielder,Midfielder,,De Graafschap Doetinchem,Netherlands,,0
2002,Eredivisie,RBC Roosendaal,summer,out,Jeffrey Kooistra,186490,33,Netherlands,Midfielder,Midfielder,,Retired,,,0
2002,Eredivisie,RBC Roosendaal,summer,out,Mark Verhoeven,186471,32,Netherlands,Right-Back,RB,,Retired,,,0
2002,Eredivisie,RBC Roosendaal,summer,out,John van Loenhout,4503,25,Netherlands,Attacking Midfield,AM,,RKC Waalwijk,Netherlands,0.0,1
2002,Eredivisie,RBC Roosendaal,summer,out,Oscar Moens,4536,29,Netherlands,Goalkeeper,GK,,AZ Alkmaar,Netherlands,0.0,1
2002,Eredivisie,RBC Roosendaal,winter,out,Sampo Koskinen,4657,23,Finland,Left-Back,LB,,IFK Göteborg,Sweden,,0
2002,Eredivisie,RKC Waalwijk,summer,in,Kevin van der Geest,175750,20,Netherlands,Midfielder,Midfielder,,SVV Scheveningen,Netherlands,0.0,0
2002,Eredivisie,RKC Waalwijk,summer,in,Peter van den Berg,4488,30,Netherlands,Centre-Back,CB,,AZ Alkmaar,Netherlands,0.0,0
2002,Eredivisie,RKC Waalwijk,summer,in,Tim Aelbrecht,4497,20,Belgium,Attacking Midfield,AM,,VC Eendracht Aalst,Belgium,0.0,0
2002,Eredivisie,RKC Waalwijk,summer,in,Serginho Greene,4491,20,Netherlands,Defensive Midfield,DM,,HFC Haarlem,Netherlands,0.0,0
2002,Eredivisie,RKC Waalwijk,summer,in,Yuriy Nikiforov,4492,31,Russia,Centre-Back,CB,,PSV Eindhoven,Netherlands,0.0,0
2002,Eredivisie,RKC Waalwijk,summer,in,Jason Oost,4510,19,Netherlands,Attacking Midfield,AM,,Feyenoord U21,Netherlands,0.0,0
2002,Eredivisie,RKC Waalwijk,summer,in,Michael van der Heijden,4501,20,Netherlands,Midfielder,Midfielder,,ADO Den Haag,Netherlands,0.0,0
2002,Eredivisie,RKC Waalwijk,summer,in,Koen Van Der Heyden,4502,19,Belgium,Left-Back,LB,,VC Eendracht Aalst,Belgium,,0
2002,Eredivisie,RKC Waalwijk,summer,in,Yuriy Petrov,4602,27,Russia,Centre-Forward,CF,,ADO Den Haag,Netherlands,,0
2002,Eredivisie,RKC Waalwijk,summer,in,Kris Ottoy,4486,17,Belgium,Goalkeeper,GK,,VC Eendracht Aalst,Belgium,,0
2002,Eredivisie,RKC Waalwijk,summer,out,Michael Lamey,4344,22,Netherlands,Right-Back,RB,,PSV Eindhoven,Netherlands,4300000.0,0
2002,Eredivisie,RKC Waalwijk,summer,out,Darije Kalezić,19316,32,Bosnia-Herzegovina,Centre-Back,CB,,FK Velez Mostar,Bosnia-Herzegovina,80000.0,0
2002,Eredivisie,RKC Waalwijk,summer,out,Emmanuel Nwakire,4493,23,Nigeria,Left-Back,LB,,Jasper United,Nigeria,0.0,0
2002,Eredivisie,RKC Waalwijk,summer,out,David Nascimento,4658,36,Portugal,Centre-Back,CB,,RBC Roosendaal,Netherlands,0.0,0
2002,Eredivisie,RKC Waalwijk,summer,out,Maarten Schops,22223,26,Belgium,Defensive Midfield,DM,,FC Zwolle,Netherlands,0.0,0
2002,Eredivisie,RKC Waalwijk,summer,out,Giovanni Franken,75360,22,Curacao,Midfielder,Midfielder,,DOTO Pernis (- 2011),Netherlands,,0
2002,Eredivisie,RKC Waalwijk,summer,out,Jeroen Verhoeven,7955,22,Netherlands,Goalkeeper,GK,,FC Volendam,Netherlands,,0
2002,Eredivisie,RKC Waalwijk,summer,out,Dejan Govedarica,4522,32,Serbia,Central Midfield,CM,,NEC Nijmegen,Netherlands,,0
2002,Eredivisie,RKC Waalwijk,summer,out,Santi Kolk,4408,20,Netherlands,Right Winger,RW,,SC Heerenveen,Netherlands,0.0,1
2002,Eredivisie,RKC Waalwijk,summer,out,Guido Budziak,17995,19,Netherlands,Goalkeeper,GK,,PSV Eindhoven U21,Netherlands,0.0,1
2002,Eredivisie,RKC Waalwijk,winter,out,Yuriy Petrov,4602,28,Russia,Centre-Forward,CF,,Spartak Vladikavkaz,Russia,,0
2002,Eredivisie,RKC Waalwijk,winter,out,Ron Heesakkers,4762,24,Netherlands,Centre-Forward,CF,,Helmond Sport,Netherlands,0.0,1
2002,Eredivisie,RKC Waalwijk,winter,out,Carlos van Wanrooij,4496,34,Netherlands,Left Midfield,LM,,RBC Roosendaal,Netherlands,0.0,1
2002,Eredivisie,Roda JC Kerkrade,summer,in,Cristiano,3952,21,Brazil,Centre-Forward,CF,,NAC Breda,Netherlands,0.0,0
2002,Eredivisie,Roda JC Kerkrade,summer,in,Sergio Pacheco,3953,21,Brazil,Attacking Midfield,AM,,NAC Breda,Netherlands,0.0,0
2002,Eredivisie,Roda JC Kerkrade,summer,in,Vladan Kujovic,4605,23,Serbia,Goalkeeper,GK,,VC Eendracht Aalst,Belgium,0.0,0
2002,Eredivisie,Roda JC Kerkrade,summer,in,Alain Van Mieghem,4616,20,Belgium,Left Midfield,LM,,Germinal Beerschot Antwerpen,Belgium,,0
2002,Eredivisie,Roda JC Kerkrade,summer,in,Predrag Filipovic,26007,27,Belgium,Left-Back,LB,,KFC Lommel SK (- 2003),Belgium,,0
2002,Eredivisie,Roda JC Kerkrade,summer,in,Taylan Aydoğan,4604,19,Türkiye,Goalkeeper,GK,,Fenerbahce Youth,Türkiye,,0
2002,Eredivisie,Roda JC Kerkrade,winter,in,Ken Leemans,19410,19,Belgium,Defensive Midfield,DM,,KV Mechelen,Belgium,0.0,0
2002,Eredivisie,Roda JC Kerkrade,winter,in,Donovan Maury,102538,21,Belgium,Centre-Back,CB,,AC Perugia,Italy,0.0,0
2002,Eredivisie,Roda JC Kerkrade,winter,in,Kevin Begois,19356,20,Belgium,Goalkeeper,GK,,KV Mechelen,Belgium,,0
2002,Eredivisie,Roda JC Kerkrade,summer,out,Regillio Vrede,4759,29,Netherlands,Centre-Back,CB,,Iraklis Thessaloniki,Greece,0.0,0
2002,Eredivisie,Roda JC Kerkrade,summer,out,Eric van der Luer,1718,36,Netherlands,Central Midfield,CM,,Alemannia Aachen,Germany,0.0,0
2002,Eredivisie,Roda JC Kerkrade,summer,out,Dave Zafarin,6297,24,Netherlands,Attacking Midfield,AM,,De Graafschap Doetinchem,Netherlands,0.0,0
2002,Eredivisie,Roda JC Kerkrade,summer,out,Nikolaos Kounenakis,16419,24,Greece,Defensive Midfield,DM,,KSK Ronse (-2022),Belgium,0.0,0
2002,Eredivisie,Roda JC Kerkrade,summer,out,Garba Lawal,16820,28,Nigeria,Left Midfield,LM,,Levski Sofia,Bulgaria,0.0,0
2002,Eredivisie,Roda JC Kerkrade,summer,out,Bas Jacobs,19408,22,Netherlands,Left Winger,LW,,VVV,Netherlands,,0
2002,Eredivisie,Roda JC Kerkrade,summer,out,Paolo Ramora,186436,21,Italy,Midfielder,Midfielder,,Genoa CFC,Italy,,0
2002,Eredivisie,Roda JC Kerkrade,summer,out,Bernard Samuel Tchoutang,32170,25,Cameroon,Left Winger,LW,,Metalurg Donetsk (- 2015),Ukraine,,0
2002,Eredivisie,Roda JC Kerkrade,summer,out,Zeljko Kalac,6079,29,Australia,Goalkeeper,GK,,AC Perugia,Italy,,0
2002,Eredivisie,Roda JC Kerkrade,summer,out,Igor Tomasic,4701,25,Bulgaria,Centre-Back,CB,,KRC Genk,Belgium,,0
2002,Eredivisie,Roda JC Kerkrade,summer,out,Dennis Souza,6251,22,Brazil,Centre-Back,CB,,RAEC Mons (-2015),Belgium,0.0,1
2002,Eredivisie,Roda JC Kerkrade,winter,out,Fredrik Berglund,4620,23,Sweden,Centre-Forward,CF,,IF Elfsborg,Sweden,0.0,1
2002,Eredivisie,Roda JC Kerkrade,winter,out,Marc Nygaard,3491,26,Denmark,Centre-Forward,CF,,KFC Lommel SK (- 2003),Belgium,0.0,1
2002,Eredivisie,Roda JC Kerkrade,winter,out,Kevin Begois,19356,20,Belgium,Goalkeeper,GK,,VVV,Netherlands,0.0,1
2002,Eredivisie,Roda JC Kerkrade,winter,out,Marc Nygaard,3491,26,Denmark,Centre-Forward,CF,,SBV Excelsior,Netherlands,0.0,1
2002,Eredivisie,SBV Excelsior,summer,in,René van Dieren,17315,21,Netherlands,Defensive Midfield,DM,,Fortuna Sittard,Netherlands,0.0,0
2002,Eredivisie,SBV Excelsior,summer,in,Saïd Boutahar,17993,19,Netherlands,Attacking Midfield,AM,,Feyenoord Rotterdam,Netherlands,0.0,0
2002,Eredivisie,SBV Excelsior,summer,in,Bart Latuheru,148272,36,Netherlands,Right Winger,RW,,NEC Nijmegen,Netherlands,0.0,0
2002,Eredivisie,SBV Excelsior,summer,in,Shelton Martis,21509,19,Curacao,Centre-Back,CB,,Feyenoord U21,Netherlands,0.0,0
2002,Eredivisie,SBV Excelsior,summer,in,Dries Boussatta,15162,29,Morocco,Right Winger,RW,,AZ Alkmaar,Netherlands,,0
2002,Eredivisie,SBV Excelsior,summer,in,Nam-il Kim,35258,25,"Korea, South",Defensive Midfield,DM,,Chunnam Dragons,"Korea, South",0.0,1
2002,Eredivisie,SBV Excelsior,summer,in,Michel Bastos,12142,18,Brazil,Left Midfield,LM,,Feyenoord Rotterdam,Netherlands,0.0,1
2002,Eredivisie,SBV Excelsior,winter,in,Ferry de Haan,4369,30,Netherlands,Centre-Back,CB,,Feyenoord Rotterdam,Netherlands,,0
2002,Eredivisie,SBV Excelsior,winter,in,Civard Sprockel,4374,19,Curacao,Centre-Back,CB,,Feyenoord Rotterdam,Netherlands,0.0,1
2002,Eredivisie,SBV Excelsior,winter,in,Marc Nygaard,3491,26,Denmark,Centre-Forward,CF,,Roda JC Kerkrade,Netherlands,0.0,1
2002,Eredivisie,SBV Excelsior,summer,out,Youssef El Akchaoui,1560,21,Morocco,Left-Back,LB,,1.FC Union Berlin,Germany,0.0,0
2002,Eredivisie,SBV Excelsior,summer,out,Raphael Supusepa,21530,23,Netherlands,Defensive Midfield,DM,,HFC Haarlem,Netherlands,0.0,0
2002,Eredivisie,SBV Excelsior,summer,out,Sam De Meester,54035,20,Belgium,Midfielder,Midfielder,,Cercle Brugge ,Belgium,0.0,0
2002,Eredivisie,SBV Excelsior,summer,out,Michel Kruijer,19321,25,Netherlands,Centre-Back,CB,,Go Ahead Eagles,Netherlands,,0
2002,Eredivisie,SBV Excelsior,summer,out,Chima Onyeike,30286,27,Netherlands,Centre-Forward,CF,,TOP Oss,Netherlands,,0
2002,Eredivisie,SBV Excelsior,summer,out,Dennis van der Pol,293845,24,Netherlands,Midfielder,Midfielder,,ASWH Ambacht,Netherlands,,0
2002,Eredivisie,SBV Excelsior,summer,out,John Feskens,197342,36,Netherlands,Midfielder,Midfielder,,Retired,,,0
2002,Eredivisie,SBV Excelsior,summer,out,Thomas Buffel,4377,21,Belgium,Right Winger,RW,,Feyenoord Rotterdam,Netherlands,0.0,1
2002,Eredivisie,SBV Excelsior,summer,out,Ronald Graafland,19342,23,Netherlands,Goalkeeper,GK,,Feyenoord Rotterdam,Netherlands,0.0,1
2002,Eredivisie,SBV Excelsior,winter,out,Jan Frederiksen,50468,20,Denmark,Left-Back,LB,,Feyenoord Rotterdam,Netherlands,0.0,1
2002,Eredivisie,SC Heerenveen,summer,in,Abgar Barsom,4406,24,Sweden,Central Midfield,CM,,Djurgårdens IF,Sweden,90000.0,0
2002,Eredivisie,SC Heerenveen,summer,in,Hannu Haarala,4621,20,Finland,Right-Back,RB,,HJK Helsinki,Finland,0.0,0
2002,Eredivisie,SC Heerenveen,summer,in,Petter Hansson,6854,25,Sweden,Centre-Back,CB,,Halmstads BK,Sweden,0.0,0
2002,Eredivisie,SC Heerenveen,summer,in,Radoslav Samardzic,4157,32,Serbia,Centre-Forward,CF,,Feyenoord Rotterdam,Netherlands,,0
2002,Eredivisie,SC Heerenveen,summer,in,Godfrey Nwankpa,148762,23,Nigeria,Centre-Back,CB,,MVV Maastricht,Netherlands,,0
2002,Eredivisie,SC Heerenveen,summer,in,John de Jong,4347,25,Netherlands,Attacking Midfield,AM,,PSV Eindhoven,Netherlands,0.0,1
2002,Eredivisie,SC Heerenveen,winter,in,Gerald Sibon,4559,28,Netherlands,Centre-Forward,CF,,Sheffield Wednesday,England,,0
2002,Eredivisie,SC Heerenveen,summer,out,Marcus Allbäck,3267,28,Sweden,Centre-Forward,CF,,Aston Villa,England,3000000.0,0
2002,Eredivisie,SC Heerenveen,summer,out,Thomas Holm,3444,21,Norway,Central Midfield,CM,,Vålerenga Fotball Elite,Norway,0.0,0
2002,Eredivisie,SC Heerenveen,summer,out,Lionel Lord,21508,21,Netherlands,Striker,Striker,,Cambuur-Leeuwarden bvo,Netherlands,0.0,0
2002,Eredivisie,SC Heerenveen,summer,out,Barry Ditewig,29250,24,Netherlands,Goalkeeper,GK,,SBV Emmen,Netherlands,0.0,0
2002,Eredivisie,SC Heerenveen,summer,out,Angelo Cijntje,21611,21,Curacao,Right-Back,RB,,BV Veendam,Netherlands,0.0,0
2002,Eredivisie,SC Heerenveen,summer,out,Rafael,37472,24,Brazil,Centre-Forward,CF,,Denizlispor,Türkiye,0.0,0
2002,Eredivisie,SC Heerenveen,summer,out,Dennis de Nooijer,4156,33,Netherlands,Centre-Forward,CF,,NEC Nijmegen,Netherlands,0.0,0
2002,Eredivisie,SC Heerenveen,summer,out,Marc van Eijk,6415,20,Netherlands,Right Winger,RW,,BV Veendam,Netherlands,0.0,1
2002,Eredivisie,SC Heerenveen,summer,out,Anthony Lurling,4158,25,Netherlands,Attacking Midfield,AM,,Feyenoord Rotterdam,Netherlands,,0
2002,Eredivisie,SC Heerenveen,winter,out,Gérard de Nooijer,4398,33,Netherlands,Centre-Back,CB,,Feyenoord Rotterdam,Netherlands,,0
2002,Eredivisie,SC Heerenveen,winter,out,Marc Hegeman,29934,26,Netherlands,Left-Back,LB,,Heracles Almelo,Netherlands,,0
2002,Eredivisie,SC Heerenveen,winter,out,Juska Savolainen,46980,19,Finland,Central Midfield,CM,,FC KTP,Finland,,0
2002,Eredivisie,SC Heerenveen,winter,out,Santi Kolk,4408,21,Netherlands,Right Winger,RW,,ADO Den Haag,Netherlands,0.0,1
2002,Eredivisie,SC Heerenveen,winter,out,Arjan Ebbinge,4393,28,Netherlands,Centre-Back,CB,,Helmond Sport,Netherlands,0.0,1
2002,Eredivisie,Twente Enschede FC,summer,in,Jurgen Cavens,13445,24,Belgium,Centre-Forward,CF,,Standard Liège,Belgium,0.0,1
2002,Eredivisie,Twente Enschede FC,winter,in,Daniel Côrtes,50361,23,Brazil,Left Midfield,LM,,FC Fehérvár,Hungary,,0
2002,Eredivisie,Twente Enschede FC,summer,out,Scott Booth,3558,31,Scotland,Centre-Forward,CF,,Aberdeen FC,Scotland,0.0,0
2002,Eredivisie,Twente Enschede FC,summer,out,Arjan van der Laan,12110,32,Netherlands,Attacking Midfield,AM,,ADO Den Haag,Netherlands,0.0,0
2002,Eredivisie,Twente Enschede FC,summer,out,Sjors Brugge,31006,21,Netherlands,Midfielder,Midfielder,,SV Excelsior '31 Rijssen,Netherlands,,0
2002,Eredivisie,Twente Enschede FC,summer,out,Boudewijn Pahlplatz,148731,30,Netherlands,Striker,Striker,,KVV Quick '20,Netherlands,,0
2002,Eredivisie,Twente Enschede FC,summer,out,Peter Mentink,186344,24,Netherlands,Defender,Defender,,Cambuur-Leeuwarden bvo,Netherlands,,0
2002,Eredivisie,Twente Enschede FC,summer,out,Dennis Hulshoff,17318,32,Netherlands,Right-Back,RB,,Go Ahead Eagles,Netherlands,,0
2002,Eredivisie,Twente Enschede FC,summer,out,Erik ten Hag,148408,32,Netherlands,Centre-Back,CB,,Retired,,,0
2002,Eredivisie,Twente Enschede FC,summer,out,Jan Willem van Ede,150189,39,Netherlands,Goalkeeper,GK,,Retired,,,0
2002,Eredivisie,Twente Enschede FC,summer,out,Tom van der Leegte,4594,25,Netherlands,Defensive Midfield,DM,,RKC Waalwijk,Netherlands,0.0,1
2002,Eredivisie,Vitesse Arnhem,summer,in,Aleksandar Rankovic,4428,23,Serbia,Right-Back,RB,,FK Rad,Serbia,2000000.0,0
2002,Eredivisie,Vitesse Arnhem,summer,in,Jan van Halst,4320,33,Netherlands,Defensive Midfield,DM,,Ajax Amsterdam,Netherlands,0.0,0
2002,Eredivisie,Vitesse Arnhem,summer,in,Purrel Fränkel,4417,25,Netherlands,Left-Back,LB,,De Graafschap Doetinchem,Netherlands,0.0,0
2002,Eredivisie,Vitesse Arnhem,summer,out,Victor Sikora,4333,24,Netherlands,Right Winger,RW,,Ajax Amsterdam,Netherlands,4350000.0,0
2002,Eredivisie,Vitesse Arnhem,summer,out,Mahamadou Diarra,5352,21,Mali,Defensive Midfield,DM,,Olympique Lyon,France,3900000.0,0
2002,Eredivisie,Vitesse Arnhem,summer,out,Remco van der Schaaf,4351,23,Netherlands,Centre-Back,CB,,PSV Eindhoven,Netherlands,3000000.0,0
2002,Eredivisie,Vitesse Arnhem,summer,out,Michel Kreek,9858,31,Netherlands,Left-Back,LB,,AEK Athens,Greece,500000.0,0
2002,Eredivisie,Vitesse Arnhem,summer,out,Martijn Kuiper,19092,23,Netherlands,Centre-Back,CB,,Go Ahead Eagles,Netherlands,,0
2002,Eredivisie,Vitesse Arnhem,summer,out,Jhonny van Beukering,4430,18,Netherlands,Centre-Forward,CF,,FC Zwolle,Netherlands,0.0,1
2002,Eredivisie,Vitesse Arnhem,summer,out,Bas Wijnen,19427,21,Netherlands,Goalkeeper,GK,,Go Ahead Eagles,Netherlands,0.0,1
2002,Eredivisie,Vitesse Arnhem,summer,out,Orlando Trustfull,107142,31,Netherlands,Defensive Midfield,DM,,Retired,,,0
2002,Eredivisie,Vitesse Arnhem,summer,out,Carlos Fortes,148593,28,Netherlands,Left Winger,LW,,Sparta Rotterdam,Netherlands,,0
2002,Eredivisie,Willem II Tilburg,summer,in,James Quinn,4578,27,Northern Ireland,Centre-Forward,CF,,West Bromwich Albion,England,0.0,0
2002,Eredivisie,Willem II Tilburg,summer,in,Cedric van der Gun,4676,23,Netherlands,Centre-Forward,CF,,Ajax Amsterdam,Netherlands,0.0,1
2002,Eredivisie,Willem II Tilburg,summer,in,Regillio Simons,4581,29,Netherlands,Centre-Forward,CF,,Fortuna Sittard,Netherlands,,0
2002,Eredivisie,Willem II Tilburg,winter,in,Mourad Mghizrat,4162,28,Morocco,Midfielder,Midfielder,,FC Den Bosch,Netherlands,0.0,0
2002,Eredivisie,Willem II Tilburg,summer,out,Mariano Bombarda,8020,29,Argentina,Centre-Forward,CF,,Feyenoord Rotterdam,Netherlands,0.0,0
2002,Eredivisie,Willem II Tilburg,summer,out,Marcel Meeuwis,4573,21,Netherlands,Defensive Midfield,DM,,VVV,Netherlands,0.0,1
2002,Eredivisie,Willem II Tilburg,summer,out,Hendrik van Beelen,29468,22,Netherlands,Attacking Midfield,AM,,Retired,,,0
2002,Eredivisie,Willem II Tilburg,summer,out,Wout van Steenveldt,148271,22,Netherlands,Attacking Midfield,AM,,De Treffers,Netherlands,,0
2002,Eredivisie,Willem II Tilburg,winter,out,Yassine Abdellaoui,12113,27,Netherlands,Left Midfield,LM,,NAC Breda,Netherlands,,0
