season,league,club,window,movement,player_name,player_id,age,nationality,position,pos,market_value,dealing_club,dealing_country,fee,is_loan
2013,Super Lig,Caykur Rizespor,summer,in,Mariusz Pawelek,29819,32,Poland,Goalkeeper,GK,350000.0,Polonia Warsaw,Poland,0.0,0
2013,Super Lig,Caykur Rizespor,summer,in,Kagan Söylemezgiller,56528,25,Türkiye,Central Midfield,CM,700000.0,Kardemir Karabükspor,Türkiye,0.0,0
2013,Super Lig,Caykur Rizespor,summer,in,Koray Altınay,148550,21,Türkiye,Right-Back,RB,300000.0,SSV Jahn Regensburg,Germany,0.0,0
2013,Super Lig,Caykur Rizespor,summer,in,Hursut Meriç,56372,30,Türkiye,Right Winger,RW,2500000.0,Genclerbirligi Ankara,Türkiye,,0
2013,Super Lig,Caykur Rizespor,summer,in,Eray Birniçan,45212,25,Türkiye,Goalkeeper,GK,100000.0,Gaziantepspor,Türkiye,,0
2013,Super Lig,Caykur Rizespor,winter,in,Liban Abdi,98502,25,Norway,Left Winger,LW,1000000.0,Académica Coimbra,Portugal,500000.0,0
2013,Super Lig,Caykur Rizespor,winter,in,Martin Mutumba,49292,28,Uganda,Left Winger,LW,800000.0,AIK,Sweden,0.0,0
2013,Super Lig,Caykur Rizespor,winter,in,Mehmet Gürkan Öztürk,58761,24,Türkiye,Centre-Forward,CF,50000.0,Aydinspor 1923,Türkiye,0.0,0
2013,Super Lig,Caykur Rizespor,winter,in,Deniz Kadah,50413,27,Türkiye,Centre-Forward,CF,300000.0,Hannover 96,Germany,0.0,0
2013,Super Lig,Caykur Rizespor,winter,in,Ümit Korkmaz,37977,28,Austria,Left Winger,LW,500000.0,FC Ingolstadt 04,Germany,0.0,0
2013,Super Lig,Caykur Rizespor,winter,in,Lomana LuaLua,3458,33,DR Congo,Centre-Forward,CF,1000000.0,Kardemir Karabükspor,Türkiye,0.0,0
2013,Super Lig,Caykur Rizespor,winter,in,Görkem Görk,34166,30,Türkiye,Centre-Back,CB,400000.0,Elazigspor,Türkiye,0.0,0
2013,Super Lig,Caykur Rizespor,winter,in,Engin Baytar,8399,30,Türkiye,Attacking Midfield,AM,2000000.0,Galatasaray,Türkiye,0.0,1
2013,Super Lig,Caykur Rizespor,winter,in,Aykut Akgün,37873,26,Türkiye,Defensive Midfield,DM,1000000.0,Trabzonspor,Türkiye,0.0,1
2013,Super Lig,Caykur Rizespor,summer,out,Mehmet Al,10128,29,Türkiye,Left Winger,LW,150000.0,Balikesirspor,Türkiye,0.0,0
2013,Super Lig,Caykur Rizespor,summer,out,Çetin Güngör,60702,23,Türkiye,Right-Back,RB,100000.0,Altay SK,Türkiye,0.0,0
2013,Super Lig,Caykur Rizespor,summer,out,Murat Sözgelmez,29641,27,Türkiye,Centre-Back,CB,500000.0,Balikesirspor,Türkiye,0.0,0
2013,Super Lig,Caykur Rizespor,summer,out,Eze Vincent Okeuhie,260695,20,Nigeria,Right Winger,RW,50000.0,Apollon Limassol,Cyprus,0.0,0
2013,Super Lig,Caykur Rizespor,summer,out,Serhat Akyüz,28991,28,Türkiye,Centre-Back,CB,150000.0,Balikesirspor,Türkiye,0.0,0
2013,Super Lig,Caykur Rizespor,summer,out,Çağrı Yarkın,50684,24,Türkiye,Central Midfield,CM,150000.0,Boluspor,Türkiye,0.0,0
2013,Super Lig,Caykur Rizespor,summer,out,Samat Smakov,43444,34,Kazakhstan,Defensive Midfield,DM,200000.0,Kairat Almaty,Kazakhstan,0.0,0
2013,Super Lig,Caykur Rizespor,summer,out,Fırat Kocaoğlu,50659,25,Türkiye,Goalkeeper,GK,100000.0,Boluspor,Türkiye,0.0,0
2013,Super Lig,Caykur Rizespor,summer,out,Onur Güney,114421,30,Türkiye,Left-Back,LB,100000.0,Sanliurfaspor,Türkiye,0.0,0
2013,Super Lig,Caykur Rizespor,summer,out,İlyas Çakmak,114493,24,Türkiye,Centre-Forward,CF,200000.0,Göztepe,Türkiye,0.0,1
2013,Super Lig,Caykur Rizespor,summer,out,Şahinali Terzi,165717,22,Türkiye,Central Midfield,CM,250000.0,Kahramanmaras Spor,Türkiye,0.0,1
2013,Super Lig,Caykur Rizespor,summer,out,Cumhur Yılmaztürk,85686,23,Türkiye,Defensive Midfield,DM,75000.0,Kahramanmaras Spor,Türkiye,0.0,1
2013,Super Lig,Caykur Rizespor,summer,out,Mesut Yılmaz,59151,24,Türkiye,Centre-Back,CB,150000.0,Göztepe,Türkiye,0.0,1
2013,Super Lig,Caykur Rizespor,summer,out,Mehmet Can Kasap,157170,22,Türkiye,Centre-Forward,CF,50000.0,Eyüpspor,Türkiye,0.0,1
2013,Super Lig,Caykur Rizespor,summer,out,David Loria,43442,31,Kazakhstan,Goalkeeper,GK,300000.0,Kairat Almaty,Kazakhstan,,0
2013,Super Lig,Caykur Rizespor,summer,out,Emre Torun,202245,20,Türkiye,Centre-Forward,CF,150000.0,Antalyaspor U21,Türkiye,0.0,1
