season,league,club,window,movement,player_name,player_id,age,nationality,position,pos,market_value,dealing_club,dealing_country,fee,is_loan
1998,Super Lig,Adanaspor,summer,out,Mesut Üretir,578003,30,Türkiye,Striker,Striker,,Adiyamanspor,Türkiye,,0
1998,Super Lig,Adanaspor,summer,out,Cafer Aydın,6954,26,Türkiye,Centre-Forward,CF,,Caykur Rizespor,Türkiye,0.0,1
1998,Super Lig,Adanaspor,summer,out,Ali Aydoğan,577330,34,Türkiye,Centre-Back,CB,,Retired,,,0
1998,Super Lig,Adanaspor,summer,out,Yavuz Eraydın,35268,22,Türkiye,Goalkeeper,GK,,Istanbulspor,Türkiye,0.0,1
1998,Super Lig,Adanaspor,summer,out,Sertan Eser,7009,24,Türkiye,Centre-Forward,CF,,Besiktas JK,Türkiye,0.0,1
1998,Super Lig,Adanaspor,summer,out,Kamil Ustaömer,576532,28,Türkiye,Defensive Midfield,DM,,Istanbulspor,Türkiye,0.0,1
1998,Super Lig,Adanaspor,summer,out,Hayati Şen,583085,27,Türkiye,Right-Back,RB,,Kardemir DC Karabükspor,Türkiye,0.0,1
1998,Super Lig,Adanaspor,winter,out,Enes Demirovic,50250,26,Bosnia-Herzegovina,Attacking Midfield,AM,,Istanbulspor,Türkiye,500000.0,0
1998,Super Lig,Adanaspor,winter,out,Ender Traş,507427,26,Türkiye,Attacking Midfield,AM,,Adana Demirspor,Türkiye,0.0,1
1998,Super Lig,Adanaspor,winter,out,Murat Özdemir,1343915,22,Türkiye,Striker,Striker,,Adiyamanspor,Türkiye,,0
1998,Super Lig,Adanaspor,winter,out,İbrahim Köseoğlu,358396,30,Türkiye,Attacking Midfield,AM,,Kayserispor,Türkiye,0.0,1
1998,Super Lig,Adanaspor,winter,out,Mehmet Öğüt,658877,23,Türkiye,Centre-Forward,CF,,Adana Demirspor,Türkiye,0.0,1
1998,Super Lig,Adanaspor,winter,out,Mustafa Çatal,1190677,21,Türkiye,Striker,Striker,,Adana Demirspor,Türkiye,0.0,1
1998,Super Lig,Adanaspor,winter,out,Engin Özdemir,91017,30,Germany,Right Winger,RW,,Istanbulspor,Türkiye,0.0,1
1998,Super Lig,Altay SK,summer,in,Şenol İbişi,709435,19,Germany,Defensive Midfield,DM,,KFC Uerdingen 05,Germany,100000.0,0
1998,Super Lig,Altay SK,summer,in,Osman Akyol,92125,28,Türkiye,Midfielder,Midfielder,,Antalyaspor,Türkiye,0.0,0
1998,Super Lig,Altay SK,summer,in,Musa Kahraman,710707,24,Türkiye,Striker,Striker,,Balikesir Gönenspor (1973-2006),Türkiye,0.0,0
1998,Super Lig,Altay SK,summer,in,Telat Özden,660500,27,Türkiye,Right Winger,RW,,Büyüksehir Belediyespor,Türkiye,0.0,0
1998,Super Lig,Altay SK,summer,in,Olivier Suray,12992,27,Belgium,Right-Back,RB,,Standard Liège,Belgium,,0
1998,Super Lig,Altay SK,summer,in,Hasan Özer,7183,23,Türkiye,Centre-Forward,CF,,Trabzonspor,Türkiye,,0
1998,Super Lig,Altay SK,summer,in,Ferhat Doğruel,92849,17,Türkiye,Defender,Defender,,FC Schalke 04 U19,Germany,,0
1998,Super Lig,Altay SK,summer,in,Cüneyt Yis,144402,21,Türkiye,Right Midfield,RM,,Izmirspor,Türkiye,,0
1998,Super Lig,Altay SK,summer,in,Nihat Tümkaya,314991,27,Türkiye,Goalkeeper,GK,,Trabzonspor,Türkiye,,0
1998,Super Lig,Altay SK,summer,in,Senad Brkic,28386,28,Bosnia-Herzegovina,Centre-Forward,CF,,HNK Rijeka,Croatia,,0
1998,Super Lig,Altay SK,winter,in,Bayram Bektaş,7936,24,Türkiye,Central Midfield,CM,,Antalyaspor,Türkiye,,0
1998,Super Lig,Altay SK,winter,in,Senad Brkic,28386,29,Bosnia-Herzegovina,Centre-Forward,CF,,Without Club,,,0
1998,Super Lig,Altay SK,summer,out,Ünsal Aka,8038,23,Türkiye,Centre-Back,CB,,Trabzonspor,Türkiye,33000.0,0
1998,Super Lig,Altay SK,summer,out,Murat Deniz,654355,21,Türkiye,Centre-Forward,CF,,Trabzonspor,Türkiye,33000.0,0
1998,Super Lig,Altay SK,summer,out,Muzaffer Gömleksiz,707375,19,Türkiye,Striker,Striker,,Gaziemirspor,Türkiye,0.0,0
1998,Super Lig,Altay SK,summer,out,Yenal Dinçakman,704324,19,Türkiye,Defender,Defender,,Gaziemirspor,Türkiye,0.0,0
1998,Super Lig,Altay SK,summer,out,İlker Özdemir,619056,23,Türkiye,Midfielder,Midfielder,,Boluspor,Türkiye,,0
1998,Super Lig,Altay SK,summer,out,Cem Karğın,33795,20,Türkiye,Centre-Back,CB,,Izmirspor,Türkiye,,0
1998,Super Lig,Altay SK,summer,out,Kemal Orgen,785046,21,Türkiye,Striker,Striker,,Boluspor,Türkiye,,0
1998,Super Lig,Altay SK,summer,out,Musa Kahraman,710707,24,Türkiye,Striker,Striker,,Sankospor,Türkiye,,0
1998,Super Lig,Altay SK,summer,out,Okan Öztürk,7184,20,Türkiye,Centre-Forward,CF,,Batman Petrolspor,Türkiye,,0
1998,Super Lig,Altay SK,summer,out,Özcan Güler,187084,22,Türkiye,Midfielder,Midfielder,,Beckumer SV,Germany,,0
1998,Super Lig,Altay SK,summer,out,Şenol Demir,668801,28,Türkiye,Defender,Defender,,Diyarbakirspor,Türkiye,,0
1998,Super Lig,Altay SK,summer,out,Osman Akyol,92125,29,Türkiye,Midfielder,Midfielder,,Konyaspor,Türkiye,,0
1998,Super Lig,Altay SK,summer,out,Şanver Göymen,103805,31,Türkiye,Goalkeeper,GK,,Konyaspor,Türkiye,,0
1998,Super Lig,Altay SK,summer,out,Birand Yaytaş,35685,22,Türkiye,Centre-Back,CB,,Karsiyaka,Türkiye,,0
1998,Super Lig,Altay SK,summer,out,Ahmet Acar,29624,23,Türkiye,Defender,Defender,,Batman Petrolspor,Türkiye,,0
1998,Super Lig,Altay SK,summer,out,Serkan Gültang,577982,24,Türkiye,Centre-Forward,CF,,Sanliurfaspor,Türkiye,0.0,1
1998,Super Lig,Altay SK,summer,out,Onur Özörmenoğlu,683761,19,Türkiye,Midfielder,Midfielder,,Öz Sahrayi Ceditspor,Türkiye,0.0,1
1998,Super Lig,Altay SK,summer,out,Ömer Pehlivan,681978,20,Türkiye,Striker,Striker,,Öz Sahrayi Ceditspor,Türkiye,0.0,1
1998,Super Lig,Altay SK,summer,out,Aydın Yetgin,660519,23,Türkiye,Midfielder,Midfielder,,Izmirspor,Türkiye,0.0,1
1998,Super Lig,Altay SK,summer,out,Senad Brkic,28386,29,Bosnia-Herzegovina,Centre-Forward,CF,,Without Club,,,0
1998,Super Lig,Altay SK,summer,out,Lemi Çelik,114998,32,Türkiye,Defensive Midfield,DM,,Without Club,,,0
1998,Super Lig,Altay SK,summer,out,Erhan Albayrak,1393,21,Türkiye,Left Midfield,LM,,Kocaelispor,Türkiye,0.0,1
1998,Super Lig,Altay SK,summer,out,Fatih Tekke,6924,20,Türkiye,Centre-Forward,CF,,Trabzonspor,Türkiye,0.0,1
1998,Super Lig,Altay SK,winter,out,Orhan Güler,234178,21,Türkiye,Striker,Striker,,Without Club,,,0
1998,Super Lig,Antalyaspor,summer,in,Hasan Basri Kara,842778,24,Türkiye,Centre-Back,CB,,MKE Kirikkalespor,Türkiye,,0
1998,Super Lig,Antalyaspor,summer,in,Deniz Yıldırım,710016,21,Türkiye,Defender,Defender,,Sidespor,Türkiye,,0
1998,Super Lig,Antalyaspor,summer,in,Rogério Perrô,678755,30,Brazil,Attacking Midfield,AM,,Clube Malutrom (-2017),Brazil,,0
1998,Super Lig,Antalyaspor,summer,in,Dursun Karaman,651286,23,Türkiye,Right Midfield,RM,,Kardemir DC Karabükspor,Türkiye,,0
1998,Super Lig,Antalyaspor,summer,in,Mehmet Toprak,664725,21,Türkiye,Defender,Defender,,Genpaspor,Türkiye,,0
1998,Super Lig,Antalyaspor,winter,in,Tico,384756,27,Brazil,Right Winger,RW,,Panionios Athens,Greece,0.0,1
1998,Super Lig,Antalyaspor,winter,in,Muhammet Akyaycı,633579,24,Türkiye,Centre-Forward,CF,,Elazigspor,Türkiye,,0
1998,Super Lig,Antalyaspor,winter,in,Zafer Demiray,10200,22,Türkiye,Right Winger,RW,,FC Sachsen Leipzig (- 2011),Germany,,0
1998,Super Lig,Antalyaspor,summer,out,Osman Akyol,92125,28,Türkiye,Midfielder,Midfielder,,Altay SK,Türkiye,0.0,0
1998,Super Lig,Antalyaspor,summer,out,Ali Küçükkaya,677398,21,Türkiye,Midfielder,Midfielder,,Ispartaspor,Türkiye,0.0,0
1998,Super Lig,Antalyaspor,summer,out,Hasan Basri Kara,842778,24,Türkiye,Centre-Back,CB,,Ispartaspor,Türkiye,,0
1998,Super Lig,Antalyaspor,summer,out,Ramazan Silin,115910,33,Türkiye,Goalkeeper,GK,,Göztepe,Türkiye,,0
1998,Super Lig,Antalyaspor,summer,out,Sekou Bamba,702639,28,Cote d'Ivoire,Centre-Forward,CF,,Unknown,,,0
1998,Super Lig,Antalyaspor,summer,out,Mehmet Diner,683104,28,Türkiye,Defender,Defender,,Büyüksehir Belediyesi Ankaraspor,Türkiye,,0
1998,Super Lig,Antalyaspor,summer,out,Mürsel Çaksu,690120,22,Türkiye,Defender,Defender,,Bigaspor,Türkiye,,0
1998,Super Lig,Antalyaspor,summer,out,Caner Yılmaz,114643,29,Türkiye,Midfielder,Midfielder,,Sivasspor,Türkiye,,0
1998,Super Lig,Antalyaspor,summer,out,İhsan Okay,557055,28,Türkiye,Left Midfield,LM,,Büyüksehir Belediyespor,Türkiye,,0
1998,Super Lig,Antalyaspor,summer,out,Ali Rıza Yılmaz,136299,30,Türkiye,Attacking Midfield,AM,,Yimpas Yozgatspor,Türkiye,,0
1998,Super Lig,Antalyaspor,summer,out,Cafer Aydın,6954,26,Türkiye,Centre-Forward,CF,,Adanaspor,Türkiye,,0
1998,Super Lig,Antalyaspor,summer,out,Fani Madida,92279,31,South Africa,Centre-Forward,CF,,Hellenic FC,South Africa,,0
1998,Super Lig,Antalyaspor,summer,out,Mehmet İpek,7017,22,Türkiye,Right Midfield,RM,,Trabzonspor,Türkiye,0.0,1
1998,Super Lig,Antalyaspor,winter,out,Soner Kıldıran,688771,21,Türkiye,Midfielder,Midfielder,,Kemerspor,Türkiye,0.0,0
1998,Super Lig,Antalyaspor,winter,out,Kurtuluş Taylan Toklu,676784,21,Türkiye,Defender,Defender,,Kemerspor,Türkiye,0.0,1
1998,Super Lig,Antalyaspor,winter,out,Deniz Yıldırım,710016,21,Türkiye,Defender,Defender,,Kemerspor,Türkiye,0.0,1
1998,Super Lig,Antalyaspor,winter,out,Bayram Bektaş,7936,24,Türkiye,Central Midfield,CM,,Altay SK,Türkiye,,0
1998,Super Lig,Antalyaspor,winter,out,Bülent Sevlü,557056,26,Türkiye,Centre-Forward,CF,,Adanaspor,Türkiye,,0
1998,Super Lig,Antalyaspor,winter,out,Mehmet Toprak,664725,21,Türkiye,Defender,Defender,,Genpaspor,Türkiye,,0
1998,Super Lig,Antalyaspor,winter,out,Ayhan Temel,688772,20,Türkiye,Midfielder,Midfielder,,Kemerspor,Türkiye,0.0,1
1998,Super Lig,Besiktas JK,summer,in,Ayhan Akman,6876,21,Türkiye,Central Midfield,CM,,Gaziantepspor,Türkiye,6500000.0,0
1998,Super Lig,Besiktas JK,summer,in,Ekrem Köse,657592,21,Türkiye,Goalkeeper,GK,,Dardanelspor,Türkiye,,0
1998,Super Lig,Besiktas JK,summer,in,Guillermo del Solar,177670,30,Peru,Central Midfield,CM,,Valencia CF,Spain,,0
1998,Super Lig,Besiktas JK,summer,in,Jamal Sellami,103672,27,Morocco,Defensive Midfield,DM,,Raja Club Athletic,Morocco,,0
1998,Super Lig,Besiktas JK,summer,in,Christopher Ohen,251338,27,Nigeria,Centre-Forward,CF,,SD Compostela,Spain,0.0,1
1998,Super Lig,Besiktas JK,summer,out,Recep Çetin,92275,32,Türkiye,Right-Back,RB,,Trabzonspor,Türkiye,2620000.0,0
1998,Super Lig,Besiktas JK,summer,out,Gürsoy Yalçın,1372620,21,Türkiye,Midfielder,Midfielder,,Nisantasispor,Türkiye,0.0,0
1998,Super Lig,Besiktas JK,summer,out,Zafer Biryol,7388,21,Türkiye,Centre-Forward,CF,,Yeni Salihlispor,Türkiye,0.0,0
1998,Super Lig,Besiktas JK,summer,out,Zlatko Yankov,84678,32,Bulgaria,Defensive Midfield,DM,,Adanaspor,Türkiye,,0
1998,Super Lig,Besiktas JK,summer,out,Emmanuel Babayaro,134566,21,Nigeria,Goalkeeper,GK,,Unknown,,,0
1998,Super Lig,Besiktas JK,summer,out,Marjan Mrmic,92290,33,Croatia,Goalkeeper,GK,,NK Varteks Varazdin,Croatia,,0
1998,Super Lig,Besiktas JK,summer,out,Ali Günçar,92277,28,Türkiye,Centre-Back,CB,,Adanaspor,Türkiye,,0
1998,Super Lig,Besiktas JK,summer,out,Emre Eren,172361,21,Türkiye,Centre-Back,CB,,Caykur Rizespor,Türkiye,0.0,1
1998,Super Lig,Besiktas JK,summer,out,Osman Üstünel,172365,25,Türkiye,Midfielder,Midfielder,,Caykur Rizespor,Türkiye,0.0,1
1998,Super Lig,Besiktas JK,summer,out,Yusuf Tokaç,8703,24,Türkiye,Central Midfield,CM,,Sakaryaspor,Türkiye,0.0,1
1998,Super Lig,Besiktas JK,summer,out,Salih Akkaya,172360,22,Türkiye,Right Midfield,RM,,Erzurumspor,Türkiye,0.0,1
1998,Super Lig,Besiktas JK,summer,out,Sinan Demircioğlu,7240,23,Türkiye,Left-Back,LB,,Büyüksehir Belediyespor,Türkiye,0.0,1
1998,Super Lig,Besiktas JK,summer,out,Barbaros Yavaşoğlu,674149,20,Türkiye,Midfielder,Midfielder,,Amasyaspor,Türkiye,0.0,1
1998,Super Lig,Besiktas JK,summer,out,Ozan Köprülü,676884,20,Türkiye,Midfielder,Midfielder,,Büyüksehir Belediyespor,Türkiye,0.0,1
1998,Super Lig,Besiktas JK,summer,out,Mustafa Öztürk,68269,21,Türkiye,Midfielder,Midfielder,,Caykur Rizespor,Türkiye,0.0,1
1998,Super Lig,Besiktas JK,summer,out,Yordan Lechkov,83995,30,Bulgaria,Attacking Midfield,AM,,Career break,,,0
1998,Super Lig,Besiktas JK,summer,out,Sarp Yigit,906359,21,Türkiye,Defender,Defender,,Without Club,,,0
1998,Super Lig,Besiktas JK,winter,out,Sertan Eser,7009,24,Türkiye,Centre-Forward,CF,,Yimpas Yozgatspor,Türkiye,0.0,1
1998,Super Lig,Bursaspor,summer,in,Ender Alkan,6112,21,Türkiye,Attacking Midfield,AM,,Kartalspor,Türkiye,0.0,0
1998,Super Lig,Bursaspor,summer,in,Murat Alkan,709426,20,Türkiye,Goalkeeper,GK,,Bursa Merinosspor,Türkiye,0.0,0
1998,Super Lig,Bursaspor,summer,in,Taner Gülleri,34968,22,Türkiye,Centre-Forward,CF,,Fethiyespor,Türkiye,0.0,0
1998,Super Lig,Bursaspor,summer,in,Fuat Erarslan,58824,19,Türkiye,Centre-Back,CB,,Bursa Merinosspor,Türkiye,,0
1998,Super Lig,Bursaspor,summer,in,Senad Repuh,38624,25,Bosnia-Herzegovina,Right Midfield,RM,,Kardemir DC Karabükspor,Türkiye,,0
1998,Super Lig,Bursaspor,summer,in,Mirza Varesanovic,7321,26,Bosnia-Herzegovina,Sweeper,SW,,Olympiacos Piraeus,Greece,,0
1998,Super Lig,Bursaspor,summer,in,Ronen Harazi,171981,28,Israel,Centre-Forward,CF,,UD Salamanca,Spain,,0
1998,Super Lig,Bursaspor,summer,in,Sinan Yeşil,91669,26,Türkiye,Attacking Midfield,AM,,Samsunspor,Türkiye,,0
1998,Super Lig,Bursaspor,summer,in,Noureddine Ziyati,25925,24,Morocco,Attacking Midfield,AM,,Raja Club Athletic,Morocco,,0
1998,Super Lig,Bursaspor,summer,in,Osman Coşkun,144476,26,Türkiye,Left-Back,LB,,Galatasaray,Türkiye,0.0,1
1998,Super Lig,Bursaspor,winter,in,Rubenilson,26689,26,Belgium,Attacking Midfield,AM,,Cheonan Ilhwa Chunma,"Korea, South",,0
1998,Super Lig,Bursaspor,summer,out,Elvir Baljic,6900,23,Bosnia-Herzegovina,Left Winger,LW,,Fenerbahce,Türkiye,9500000.0,0
1998,Super Lig,Bursaspor,summer,out,Radostin Kishishev,3001,23,Bulgaria,Defensive Midfield,DM,,Lovech,Bulgaria,1500000.0,0
1998,Super Lig,Bursaspor,summer,out,Berkan Algan,11060,21,Germany,Attacking Midfield,AM,,FC St. Pauli,Germany,0.0,0
1998,Super Lig,Bursaspor,summer,out,Gökhan Yılmaz,709452,20,Türkiye,Defender,Defender,,Bursa Merinosspor,Türkiye,0.0,0
1998,Super Lig,Bursaspor,summer,out,Pollen Ndlanya,182483,28,South Africa,Centre-Forward,CF,,Kaizer Chiefs,South Africa,0.0,0
1998,Super Lig,Bursaspor,summer,out,Mesut Ünal,17464,25,Türkiye,Centre-Back,CB,,Sakaryaspor,Türkiye,0.0,1
1998,Super Lig,Bursaspor,summer,out,Gökhan Akdoğan,884192,22,Türkiye,Midfielder,Midfielder,,Yimpas Yozgatspor,Türkiye,,0
1998,Super Lig,Bursaspor,summer,out,Ruşen Duranoğlu,54522,20,Türkiye,Right-Back,RB,,Adana Demirspor,Türkiye,,0
1998,Super Lig,Bursaspor,summer,out,Serkan Turhan,34985,19,Türkiye,Centre-Forward,CF,,Yimpas Yozgatspor,Türkiye,,0
1998,Super Lig,Bursaspor,summer,out,Ilian Iliev,17467,29,Bulgaria,Attacking Midfield,AM,,AEK Athens,Greece,,0
1998,Super Lig,Bursaspor,summer,out,Şaban Yıldırım,358390,28,Türkiye,Left-Back,LB,,Dardanelspor,Türkiye,0.0,1
1998,Super Lig,Bursaspor,summer,out,Nevzat Dinçbudak,572947,32,Türkiye,Goalkeeper,GK,,Pendikspor,Türkiye,0.0,1
1998,Super Lig,Bursaspor,summer,out,İsmail Türkay,683773,22,Türkiye,Defender,Defender,,Aydinspor,Türkiye,0.0,1
1998,Super Lig,Bursaspor,summer,out,Atila Çelik,683772,21,Türkiye,Defender,Defender,,Karsiyaka,Türkiye,0.0,1
1998,Super Lig,Bursaspor,summer,out,Adnan Örnek,358389,32,Türkiye,Centre-Back,CB,,Retired,,,0
1998,Super Lig,Bursaspor,summer,out,Cafer Aydın,6954,26,Türkiye,Centre-Forward,CF,,Antalyaspor,Türkiye,0.0,1
1998,Super Lig,Bursaspor,winter,out,Selim Özer,16713,30,Türkiye,Centre-Back,CB,,Trabzonspor,Türkiye,644000.0,0
1998,Super Lig,Bursaspor,winter,out,Deniz Kolgu,33967,24,Türkiye,Central Midfield,CM,,MKE Ankaragücü,Türkiye,0.0,1
1998,Super Lig,Bursaspor,winter,out,Ronen Harazi,171981,28,Israel,Centre-Forward,CF,,Maccabi Haifa,Israel,0.0,1
1998,Super Lig,Bursaspor,winter,out,Osman Coşkun,144476,27,Türkiye,Left-Back,LB,,Galatasaray,Türkiye,0.0,1
1998,Super Lig,Dardanelspor,summer,in,Olcay Çetinkaya,170601,18,Türkiye,Goalkeeper,GK,,Unknown,,0.0,0
1998,Super Lig,Dardanelspor,summer,in,Ersoy Öz,758525,20,Türkiye,Defender,Defender,,Kepezspor,Türkiye,0.0,0
1998,Super Lig,Dardanelspor,summer,in,Murat Bayramoğulları,730173,28,Türkiye,Defender,Defender,,Kepezspor,Türkiye,0.0,0
1998,Super Lig,Dardanelspor,summer,in,Murat Arslan,710731,21,Türkiye,Striker,Striker,,Kepezspor,Türkiye,0.0,0
1998,Super Lig,Dardanelspor,summer,in,Arif Gümüşdere,669251,19,Türkiye,Midfielder,Midfielder,,Unknown,,0.0,0
1998,Super Lig,Dardanelspor,summer,in,Özer Erdem,841206,21,Türkiye,Central Midfield,CM,,Kepezspor,Türkiye,,0
1998,Super Lig,Dardanelspor,summer,in,Marquinho,94890,31,Brazil,Attacking Midfield,AM,,Colorado Rapids,United States,,0
1998,Super Lig,Dardanelspor,summer,in,Serkan Reçber,35279,22,Türkiye,Defensive Midfield,DM,,Vanspor,Türkiye,,0
1998,Super Lig,Dardanelspor,summer,in,Damir Nadzakovic,185969,26,Bosnia-Herzegovina,Attacking Midfield,AM,,Kepez Belediyespor,Türkiye,,0
1998,Super Lig,Dardanelspor,summer,in,Bülent Uygun,92240,27,Türkiye,Attacking Midfield,AM,,Kocaelispor,Türkiye,0.0,1
1998,Super Lig,Dardanelspor,summer,in,Şaban Yıldırım,358390,28,Türkiye,Left-Back,LB,,Bursaspor,Türkiye,0.0,1
1998,Super Lig,Dardanelspor,summer,in,Turan Uzun,181208,29,Türkiye,Central Midfield,CM,,Kocaelispor,Türkiye,0.0,1
1998,Super Lig,Dardanelspor,winter,in,Doncho Donev,179877,31,Bulgaria,Right Winger,RW,,Levski Sofia,Bulgaria,,0
1998,Super Lig,Dardanelspor,summer,out,Murat Bayramoğulları,730173,28,Türkiye,Defender,Defender,,Canspor,Türkiye,0.0,1
1998,Super Lig,Dardanelspor,summer,out,Arif Gümüşdere,669251,20,Türkiye,Midfielder,Midfielder,,Bigaspor,Türkiye,0.0,1
1998,Super Lig,Dardanelspor,summer,out,Vladimir Schubert,658910,28,Serbia,Centre-Forward,CF,,Unknown,,,0
1998,Super Lig,Dardanelspor,summer,out,Osman Koca,1343941,20,Türkiye,Striker,Striker,,Kahramanmaras Spor,Türkiye,,0
1998,Super Lig,Dardanelspor,summer,out,Ekrem Köse,657592,21,Türkiye,Goalkeeper,GK,,Besiktas JK,Türkiye,,0
1998,Super Lig,Dardanelspor,summer,out,Ali Özyar,621885,28,Türkiye,Defender,Defender,,Corluspor,Türkiye,,0
1998,Super Lig,Dardanelspor,summer,out,Murat Erdeğer,255643,27,Türkiye,Goalkeeper,GK,,Elazigspor,Türkiye,,0
1998,Super Lig,Dardanelspor,summer,out,İsmail Müderrisoğlu,29650,25,Türkiye,Centre-Forward,CF,,Vanspor,Türkiye,,0
1998,Super Lig,Dardanelspor,summer,out,İbrahim Köseoğlu,358396,30,Türkiye,Attacking Midfield,AM,,Adanaspor,Türkiye,,0
1998,Super Lig,Dardanelspor,summer,out,Tarık Anık,678171,21,Türkiye,Midfielder,Midfielder,,Kusadasispor,Türkiye,0.0,1
1998,Super Lig,Dardanelspor,summer,out,İrfan Kovan,678170,20,Türkiye,Defender,Defender,,Yeni Salihlispor,Türkiye,0.0,1
1998,Super Lig,Dardanelspor,summer,out,Seyfullah Konyalı,683542,21,Türkiye,Midfielder,Midfielder,,Diyarbakirspor,Türkiye,0.0,1
1998,Super Lig,Dardanelspor,summer,out,Ersoy Öz,758525,20,Türkiye,Defender,Defender,,Anadolu Hisari Idman Yurdu,Türkiye,0.0,1
1998,Super Lig,Dardanelspor,summer,out,Damir Nadzakovic,185969,26,Bosnia-Herzegovina,Attacking Midfield,AM,,Canspor,Türkiye,0.0,1
1998,Super Lig,Dardanelspor,summer,out,Olcay Çetinkaya,170601,18,Türkiye,Goalkeeper,GK,,Unknown,,0.0,1
1998,Super Lig,Dardanelspor,winter,out,Marquinho,94890,32,Brazil,Attacking Midfield,AM,,Sport Boys Association,Peru,,0
1998,Super Lig,Dardanelspor,winter,out,Bülent Yenihayat,68262,23,Türkiye,Centre-Back,CB,,Aydinspor,Türkiye,,0
1998,Super Lig,Dardanelspor,winter,out,Onur Yeniyurt,185890,21,Türkiye,Centre-Forward,CF,,Aydinspor,Türkiye,0.0,1
1998,Super Lig,Dardanelspor,winter,out,Murat Erdeğer,255643,26,Türkiye,Goalkeeper,GK,,Kepezspor,Türkiye,0.0,1
1998,Super Lig,Dardanelspor,winter,out,Serdar Erişen,632110,25,Türkiye,Goalkeeper,GK,,Öz Sahrayi Ceditspor,Türkiye,0.0,1
1998,Super Lig,Dardanelspor,winter,out,Engin Çalışkan,676661,22,Türkiye,Midfielder,Midfielder,,Gebzespor,Türkiye,0.0,1
1998,Super Lig,Dardanelspor,winter,out,Aykin Aydemir,349037,18,Türkiye,Striker,Striker,,Aydinspor,Türkiye,0.0,1
1998,Super Lig,Dardanelspor,winter,out,Murat Arslan,710731,22,Türkiye,Striker,Striker,,Corluspor,Türkiye,0.0,1
1998,Super Lig,Erzurumspor,summer,in,Elvedin Beganovic,28300,26,Bosnia-Herzegovina,Centre-Back,CB,,Djerzelez Zenica,Bosnia-Herzegovina,0.0,0
1998,Super Lig,Erzurumspor,summer,in,Ömer Erdoğan,7423,21,Türkiye,Centre-Back,CB,,FC St. Pauli,Germany,0.0,0
1998,Super Lig,Erzurumspor,summer,in,Alen Mesanovic,28445,22,Bosnia-Herzegovina,Centre-Forward,CF,,NK Jedinstvo Bihac,Bosnia-Herzegovina,,0
