season,league,club,window,movement,player_name,player_id,age,nationality,position,pos,market_value,dealing_club,dealing_country,fee,is_loan
2000,Super Lig,Denizlispor,summer,in,Adnan Erkan,103797,32,Türkiye,Goalkeeper,GK,,MKE Ankaragücü,Türkiye,,0
2000,Super Lig,Denizlispor,summer,in,Khaled Badra,49834,27,Tunisia,Centre-Back,CB,,Esperance Tunis,Tunisia,,0
2000,Super Lig,Denizlispor,summer,in,İbrahim Çelik,7074,20,Türkiye,Centre-Back,CB,,Afyonspor (-2004),Türkiye,,0
2000,Super Lig,Denizlispor,winter,in,Ahmed Hassan,6878,25,Egypt,Attacking Midfield,AM,,Kocaelispor,Türkiye,1000000.0,0
2000,Super Lig,Denizlispor,winter,in,Fernand Coulibaly,16990,29,Mali,Centre-Forward,CF,,Siirt Jetpa Spor,Türkiye,,0
2000,Super Lig,Denizlispor,winter,in,Dursun Albayrak,658583,28,Türkiye,Centre-Back,CB,,Without Club,,,0
2000,Super Lig,Denizlispor,summer,out,Bülent Akın,3691,21,Türkiye,Defensive Midfield,DM,,Galatasaray,Türkiye,5500000.0,0
2000,Super Lig,Denizlispor,summer,out,Ümit Bozkurt,7050,24,Türkiye,Sweeper,SW,,Besiktas JK,Türkiye,3000000.0,0
2000,Super Lig,Denizlispor,summer,out,Doncho Donev,179877,33,Bulgaria,Right Winger,RW,,Lokomotiv Sofia,Bulgaria,0.0,0
2000,Super Lig,Denizlispor,summer,out,Ali Işık,387887,29,Türkiye,Midfielder,Midfielder,,Mobellaspor,Türkiye,0.0,0
2000,Super Lig,Denizlispor,summer,out,Aydın Tuna,58741,22,Türkiye,Left Midfield,LM,,Sakaryaspor,Türkiye,0.0,0
2000,Super Lig,Denizlispor,summer,out,Yusuf Şimşek,7034,24,Türkiye,Attacking Midfield,AM,,Fenerbahce,Türkiye,0.0,0
2000,Super Lig,Denizlispor,summer,out,Abdullah Boz,7193,20,Türkiye,Left-Back,LB,,Manisaspor,Türkiye,0.0,1
2000,Super Lig,Denizlispor,summer,out,Gökhan Kılavuz,676748,23,Türkiye,Defender,Defender,,Türk Telekomspor,Türkiye,,0
2000,Super Lig,Denizlispor,summer,out,Abdullah Kılıç,324026,27,Türkiye,Goalkeeper,GK,,Mustafakemalpasaspor,Türkiye,,0
2000,Super Lig,Denizlispor,summer,out,Savaş Akgün,621650,29,Türkiye,Striker,Striker,,Adiyamanspor,Türkiye,,0
2000,Super Lig,Denizlispor,summer,out,Alaattin Gülerce,719184,30,Türkiye,Defender,Defender,,Sariyer,Türkiye,,0
2000,Super Lig,Denizlispor,summer,out,Seyfettin Kurtulmuş,606265,26,Türkiye,Midfielder,Midfielder,,Kardemir DC Karabükspor,Türkiye,,0
2000,Super Lig,Denizlispor,summer,out,Mehmet Altıparmak,324010,31,Türkiye,Attacking Midfield,AM,,Elazigspor,Türkiye,,0
2000,Super Lig,Denizlispor,summer,out,Hasan Şermet,115909,31,Türkiye,Striker,Striker,,Unknown,,,0
2000,Super Lig,Denizlispor,summer,out,Ilcho Gjorgjioski,324020,28,North Macedonia,Attacking Midfield,AM,,Bnei Yehuda Tel Aviv,Israel,,0
2000,Super Lig,Denizlispor,summer,out,Mustafa Ceviz,92848,22,Türkiye,Striker,Striker,,Yeni Nazillispor,Türkiye,0.0,1
2000,Super Lig,Denizlispor,summer,out,Hüseyin Özelce,663075,22,Türkiye,Striker,Striker,,Yeni Turgutluspor,Türkiye,0.0,1
2000,Super Lig,Denizlispor,summer,out,Bülent Ertuğrul,7087,22,Türkiye,Defensive Midfield,DM,,Hatayspor,Türkiye,0.0,1
2000,Super Lig,Denizlispor,summer,out,Engin Şentürk,324033,26,Türkiye,Left Midfield,LM,,Dardanelspor,Türkiye,0.0,1
2000,Super Lig,Denizlispor,summer,out,Mohamed Ali,33562,25,Türkiye,Attacking Midfield,AM,,Sakaryaspor,Türkiye,0.0,1
2000,Super Lig,Denizlispor,winter,out,Aydın Gençer,176646,25,Türkiye,Goalkeeper,GK,,Yeni Salihlispor,Türkiye,0.0,1
2000,Super Lig,Denizlispor,winter,out,Kemal Sönmez,576689,34,Türkiye,Centre-Back,CB,,Yeni Salihlispor,Türkiye,0.0,1
2000,Super Lig,Denizlispor,winter,out,Serkan Görgeç,68230,25,Türkiye,Central Midfield,CM,,Elazigspor,Türkiye,0.0,1
2000,Super Lig,Denizlispor,winter,out,Cumhur Kaçar,29626,19,Türkiye,Defender,Defender,,TKI Soma Linyitspor,Türkiye,0.0,1
2000,Super Lig,Denizlispor,winter,out,Kerem Güven,662971,21,Türkiye,Striker,Striker,,Muglaspor,Türkiye,0.0,1
2000,Super Lig,Denizlispor,winter,out,Mohamed Sylla,683436,26,Guinea,Defensive Midfield,DM,,Retired,,,0
2000,Super Lig,Erzurumspor,summer,in,Tuncay Aksoy,5099,21,Türkiye,Centre-Forward,CF,,Rot-Weiss Essen,Germany,75000.0,0
2000,Super Lig,Erzurumspor,summer,in,Cüneyt Kocabıçak,34001,22,Türkiye,Left-Back,LB,,SV Waldhof Mannheim,Germany,18000.0,0
2000,Super Lig,Erzurumspor,summer,in,Hasan Vural,3149,26,Türkiye,Centre-Back,CB,,VfL Osnabrück,Germany,15000.0,0
2000,Super Lig,Erzurumspor,summer,in,Ahmet Kayacik,9255,23,Türkiye,Right Midfield,RM,,FSC Lohfelden,Germany,0.0,0
2000,Super Lig,Erzurumspor,summer,in,Ersan Ege,796758,21,Türkiye,Central Midfield,CM,,Feriköy,Türkiye,,0
2000,Super Lig,Erzurumspor,summer,in,Dejan Simicic,795504,25,Serbia,Attacking Midfield,AM,,FK Radnicki Belgrade,Serbia,,0
2000,Super Lig,Erzurumspor,summer,in,Mohammad Momeni,653160,27,Iran,Centre-Forward,CF,,Saipa FC,Iran,,0
2000,Super Lig,Erzurumspor,summer,in,Milorad Korać,314934,31,Serbia,Goalkeeper,GK,,FK Obilic (- 2015),Serbia,,0
2000,Super Lig,Erzurumspor,summer,in,Sezar Güner,35677,27,Türkiye,Attacking Midfield,AM,,Artvin Hopaspor,Türkiye,,0
2000,Super Lig,Erzurumspor,summer,in,Armağan Vatanoğlu,144606,21,Türkiye,Goalkeeper,GK,,Gaziosmanpasa,Türkiye,,0
2000,Super Lig,Erzurumspor,summer,in,Vidadi Rzayev,211205,32,Azerbaijan,Attacking Midfield,AM,,Kapaz PFK,Azerbaijan,,0
2000,Super Lig,Erzurumspor,summer,in,Sohrab Bakhtiarizadeh,37718,22,Iran,Centre-Back,CB,,Esteghlal FC,Iran,,0
2000,Super Lig,Erzurumspor,winter,in,Sasa Kovacevic,60399,26,Serbia,Centre-Forward,CF,,CSKA Sofia,Bulgaria,0.0,0
2000,Super Lig,Erzurumspor,winter,in,Sedat Bayrak,8709,19,Türkiye,Centre-Back,CB,,Trabzonspor,Türkiye,0.0,1
2000,Super Lig,Erzurumspor,winter,in,Volkan Kahraman,3017,21,Austria,Attacking Midfield,AM,,Trabzonspor,Türkiye,0.0,1
2000,Super Lig,Erzurumspor,winter,in,Aleksandar Bogdanovic,36152,27,Serbia,Centre-Back,CB,,Milicionar Belgrad,Serbia,,0
2000,Super Lig,Erzurumspor,winter,in,Yves Yuvuladio,324040,22,DR Congo,Centre-Back,CB,,DC Motema Pembe,DR Congo,,0
2000,Super Lig,Erzurumspor,winter,in,Vanja Grubac,303,30,Montenegro,Centre-Forward,CF,,OFK Beograd,Serbia,,0
2000,Super Lig,Erzurumspor,winter,in,Okan Özke,51801,23,Türkiye,Sweeper,SW,,Trabzonspor,Türkiye,0.0,1
2000,Super Lig,Erzurumspor,winter,in,Zeki Sonbay,7218,24,Türkiye,Central Midfield,CM,,Caykur Rizespor,Türkiye,0.0,1
2000,Super Lig,Erzurumspor,winter,in,Mehmet İpek,7017,24,Türkiye,Right Midfield,RM,,Trabzonspor,Türkiye,0.0,1
2000,Super Lig,Erzurumspor,winter,in,Ömer Karabacak,650226,21,Türkiye,Right-Back,RB,,Fenerbahce,Türkiye,0.0,1
2000,Super Lig,Erzurumspor,winter,in,Yusuf Tokaç,8703,27,Türkiye,Central Midfield,CM,,Trabzonspor,Türkiye,0.0,1
2000,Super Lig,Erzurumspor,summer,out,Alexander Löbe,2244,27,Germany,Centre-Forward,CF,,Trabzonspor,Türkiye,585000.0,0
2000,Super Lig,Erzurumspor,summer,out,Delain Sasa,10432,21,DR Congo,Centre-Forward,CF,,KF Tirana,Albania,0.0,0
2000,Super Lig,Erzurumspor,summer,out,Vidadi Rzayev,211205,33,Azerbaijan,Attacking Midfield,AM,,FK Shamkir,Azerbaijan,0.0,0
2000,Super Lig,Erzurumspor,summer,out,Enes Mesanovic,28619,24,Bosnia-Herzegovina,Centre-Forward,CF,,HNK Brotnjo Citluk,Bosnia-Herzegovina,0.0,0
2000,Super Lig,Erzurumspor,summer,out,Sergiy Bezhenar,116986,29,Ukraine,Centre-Back,CB,,Chernomorets Novorossijsk,Russia,0.0,0
2000,Super Lig,Erzurumspor,summer,out,Atay Efe,709571,26,Türkiye,Midfielder,Midfielder,,Batman Petrolspor,Türkiye,,0
2000,Super Lig,Erzurumspor,summer,out,Furkan Şükürcü,709454,26,Türkiye,Centre-Back,CB,,Mobellaspor,Türkiye,,0
2000,Super Lig,Erzurumspor,summer,out,Erkan Güney,676002,25,Türkiye,Midfielder,Midfielder,,Gümüshane Doganspor,Türkiye,,0
2000,Super Lig,Erzurumspor,summer,out,Burak Gök,639306,22,Türkiye,Defender,Defender,,Unknown,,,0
2000,Super Lig,Erzurumspor,summer,out,Sezar Güner,35677,27,Türkiye,Attacking Midfield,AM,,Manisaspor,Türkiye,,0
2000,Super Lig,Erzurumspor,summer,out,Ali Rıza Salcı,23101,29,Türkiye,Centre-Back,CB,,Kayserispor,Türkiye,,0
2000,Super Lig,Erzurumspor,summer,out,Mutlu Dervişoğlu,7407,22,Türkiye,Centre-Forward,CF,,Yimpas Yozgatspor,Türkiye,,0
2000,Super Lig,Erzurumspor,summer,out,Altay Can,35673,29,Türkiye,Left-Back,LB,,Kombassan Konyaspor,Türkiye,,0
2000,Super Lig,Erzurumspor,summer,out,Muzaffer Bilazer,7409,23,Türkiye,Attacking Midfield,AM,,Denizlispor,Türkiye,,0
2000,Super Lig,Erzurumspor,summer,out,Alparslan Tice,17462,23,Türkiye,Centre-Back,CB,,Istanbulspor,Türkiye,,0
2000,Super Lig,Erzurumspor,summer,out,Hüseyin Topkaya,662875,26,Türkiye,Right Midfield,RM,,Kayserispor,Türkiye,0.0,1
2000,Super Lig,Erzurumspor,summer,out,Adnan Guso,26653,24,Bosnia-Herzegovina,Goalkeeper,GK,,FK Zeljeznicar Sarajevo,Bosnia-Herzegovina,0.0,1
2000,Super Lig,Erzurumspor,summer,out,Mesut Yiğiter,775308,19,Türkiye,Goalkeeper,GK,,Without Club,,,0
2000,Super Lig,Erzurumspor,winter,out,Ahmet Kayacik,9255,23,Türkiye,Right Midfield,RM,,FSC Lohfelden,Germany,0.0,0
2000,Super Lig,Erzurumspor,winter,out,Mohammad Momeni,653160,28,Iran,Centre-Forward,CF,,Saipa FC,Iran,,0
2000,Super Lig,Erzurumspor,winter,out,Aleksandar Bogdanovic,36152,27,Serbia,Centre-Back,CB,,FK Mladost Apatin,Serbia,,0
2000,Super Lig,Erzurumspor,winter,out,Taner Aykut,670949,23,Türkiye,Central Midfield,CM,,Sekerspor,Türkiye,,0
2000,Super Lig,Erzurumspor,winter,out,Mustafa Acar,144648,19,Türkiye,Left Midfield,LM,,Bayburtspor,Türkiye,,0
2000,Super Lig,Erzurumspor,winter,out,Vanja Grubac,303,30,Montenegro,Centre-Forward,CF,,OFK Beograd,Serbia,,0
2000,Super Lig,Erzurumspor,winter,out,Abdülkadir Şakşak,166763,26,Türkiye,Central Midfield,CM,,Sekerspor,Türkiye,,0
2000,Super Lig,Erzurumspor,winter,out,Ersan Ege,796758,21,Türkiye,Central Midfield,CM,,Bayburtspor,Türkiye,0.0,1
2000,Super Lig,Fenerbahce,summer,in,Milan Rapaic,12567,26,Croatia,Left Midfield,LM,,AC Perugia,Italy,6000000.0,0
2000,Super Lig,Fenerbahce,summer,in,Haim Revivo,2917,28,Israel,Attacking Midfield,AM,,Celta de Vigo,Spain,5000000.0,0
2000,Super Lig,Fenerbahce,summer,in,Kennet Andersson,3429,32,Sweden,Centre-Forward,CF,,Bologna FC 1909,Italy,4500000.0,0
2000,Super Lig,Fenerbahce,summer,in,Zoran Mirkovic,7076,28,Serbia,Right-Back,RB,,Juventus FC,Italy,4000000.0,0
2000,Super Lig,Fenerbahce,summer,in,Nikola Lazetic,5919,22,Serbia,Right Midfield,RM,,FK Obilic (- 2015),Serbia,2500000.0,0
2000,Super Lig,Fenerbahce,summer,in,Ali Güneş,404,21,Türkiye,Central Midfield,CM,,SC Freiburg,Germany,767000.0,0
2000,Super Lig,Fenerbahce,summer,in,Soner Keleş,805800,25,Türkiye,Attacking Midfield,AM,,Izmirspor,Türkiye,0.0,0
2000,Super Lig,Fenerbahce,summer,in,Celil Sağır,7057,26,Türkiye,Left Midfield,LM,,Samsunspor,Türkiye,0.0,0
2000,Super Lig,Fenerbahce,summer,in,Serhat Akın,2903,19,Türkiye,Right Winger,RW,,Karlsruher SC II,Germany,0.0,0
2000,Super Lig,Fenerbahce,summer,in,Yusuf Şimşek,7034,24,Türkiye,Attacking Midfield,AM,,Denizlispor,Türkiye,0.0,0
2000,Super Lig,Fenerbahce,summer,in,Recep Biler,6919,19,Türkiye,Goalkeeper,GK,,Yeni Turgutluspor,Türkiye,,0
2000,Super Lig,Fenerbahce,summer,in,Misko Mirkovic,151614,34,Serbia,Centre-Back,CB,,Kocaelispor,Türkiye,,0
2000,Super Lig,Fenerbahce,summer,in,Elvir Baljic,6900,26,Bosnia-Herzegovina,Left Winger,LW,,Real Madrid,Spain,0.0,1
2000,Super Lig,Fenerbahce,summer,out,Viorel Moldovan,5519,27,Romania,Centre-Forward,CF,,FC Nantes,France,5000000.0,0
2000,Super Lig,Fenerbahce,summer,out,Elvir Bolic,6867,28,Bosnia-Herzegovina,Centre-Forward,CF,,Rayo Vallecano,Spain,2000000.0,0
2000,Super Lig,Fenerbahce,summer,out,Souleymane Oulare,15496,27,Guinea,Centre-Forward,CF,,UD Las Palmas,Spain,511000.0,0
2000,Super Lig,Fenerbahce,summer,out,Tayfun Korkut,3376,26,Türkiye,Right Midfield,RM,,Real Sociedad,Spain,0.0,0
2000,Super Lig,Fenerbahce,summer,out,Yaw Preko,7247,25,Ghana,Centre-Forward,CF,,Yimpas Yozgatspor,Türkiye,0.0,0
2000,Super Lig,Fenerbahce,summer,out,Murat Şahin,6942,24,Türkiye,Goalkeeper,GK,,Diyarbakirspor,Türkiye,0.0,1
2000,Super Lig,Fenerbahce,summer,out,Saffet Akbaş,7134,31,Türkiye,Centre-Back,CB,,Diyarbakirspor,Türkiye,0.0,1
2000,Super Lig,Fenerbahce,summer,out,Gökhan Bozkaya,33552,19,Germany,Centre-Forward,CF,,Öz Sahrayi Ceditspor,Türkiye,0.0,1
2000,Super Lig,Fenerbahce,summer,out,Ali Turan,723884,19,Türkiye,Defender,Defender,,Bakirköyspor,Türkiye,0.0,1
2000,Super Lig,Fenerbahce,summer,out,Metin Diyadin,92262,32,Türkiye,Left Midfield,LM,,Göztepe,Türkiye,,0
2000,Super Lig,Fenerbahce,summer,out,Erkan Sözeri,371022,34,Türkiye,Right-Back,RB,,Göztepe,Türkiye,,0
2000,Super Lig,Fenerbahce,summer,out,Kemalettin Şentürk,92236,30,Türkiye,Defensive Midfield,DM,,Diyarbakirspor,Türkiye,0.0,1
2000,Super Lig,Fenerbahce,summer,out,Tufan Apaydın,58666,19,Türkiye,Centre-Forward,CF,,Elazigspor,Türkiye,0.0,1
2000,Super Lig,Fenerbahce,summer,out,Engin İpekoğlu,92224,39,Türkiye,Goalkeeper,GK,,Retired,,,0
2000,Super Lig,Fenerbahce,summer,out,Alpay Özalan,3504,27,Türkiye,Centre-Back,CB,,Siirt Jetpa Spor,Türkiye,0.0,1
2000,Super Lig,Fenerbahce,winter,out,Mehmet Ayaz,21707,18,Türkiye,Central Midfield,CM,,Türk Telekomspor,Türkiye,0.0,1
2000,Super Lig,Fenerbahce,winter,out,John Moshoeu,6116,34,South Africa,Attacking Midfield,AM,,Bursaspor,Türkiye,,0
2000,Super Lig,Fenerbahce,winter,out,Selahattin Özbir,209856,26,Türkiye,Centre-Forward,CF,,Antalyaspor,Türkiye,,0
2000,Super Lig,Fenerbahce,winter,out,Güvenç Özkan,688369,20,Türkiye,Left Winger,LW,,Gaziantepspor,Türkiye,,0
2000,Super Lig,Fenerbahce,winter,out,Aygün Taşkıran,29501,26,Türkiye,Left Winger,LW,,Karsiyaka,Türkiye,0.0,1
2000,Super Lig,Fenerbahce,winter,out,Ömer Karabacak,650226,21,Türkiye,Right-Back,RB,,Erzurumspor,Türkiye,0.0,1
2000,Super Lig,Fenerbahce,winter,out,Soner Keleş,805800,25,Türkiye,Attacking Midfield,AM,,Adanaspor,Türkiye,0.0,1
2000,Super Lig,Galatasaray,summer,in,Jardel,3625,26,Brazil,Centre-Forward,CF,,FC Porto,Portugal,17050000.0,0
2000,Super Lig,Galatasaray,summer,in,Bülent Akın,3691,21,Türkiye,Defensive Midfield,DM,,Denizlispor,Türkiye,5500000.0,0
2000,Super Lig,Galatasaray,summer,in,Serkan Aykut,7142,25,Türkiye,Centre-Forward,CF,,Samsunspor,Türkiye,5000000.0,0
2000,Super Lig,Galatasaray,summer,in,Emre Aşık,3379,26,Türkiye,Centre-Back,CB,,Istanbulspor,Türkiye,0.0,0
2000,Super Lig,Galatasaray,summer,in,Mehmet Yozgatlı,7174,21,Türkiye,Right Winger,RW,,Adanaspor,Türkiye,0.0,1
2000,Super Lig,Galatasaray,winter,in,Arif Erdem,3377,28,Türkiye,Centre-Forward,CF,,Real Sociedad,Spain,3540000.0,0
2000,Super Lig,Galatasaray,summer,out,Hakan Şükür,3363,28,Türkiye,Centre-Forward,CF,,Inter Milan,Italy,6300000.0,0
2000,Super Lig,Galatasaray,summer,out,Arif Erdem,3377,28,Türkiye,Centre-Forward,CF,,Real Sociedad,Spain,4010000.0,0
2000,Super Lig,Galatasaray,summer,out,Tolunay Kafkas,3011,32,Türkiye,Defensive Midfield,DM,,Denizlispor,Türkiye,0.0,0
2000,Super Lig,Galatasaray,summer,out,Saffet Akyüz,7186,30,Türkiye,Centre-Forward,CF,,Kocaelispor,Türkiye,0.0,1
2000,Super Lig,Galatasaray,summer,out,Tarık Eroğlu,911863,23,Türkiye,Defender,Defender,,Agrispor,Türkiye,,0
2000,Super Lig,Galatasaray,summer,out,Gökmen Kore,317597,22,Türkiye,Striker,Striker,,Pogon Szczecin,Poland,,0
2000,Super Lig,Galatasaray,summer,out,Volkan Kilimci,29649,28,Türkiye,Goalkeeper,GK,,KSK Beveren (-2010),Belgium,,0
2000,Super Lig,Galatasaray,summer,out,Mehmet Gönülaçar,144478,28,Türkiye,Centre-Forward,CF,,KSK Beveren (-2010),Belgium,0.0,1
2000,Super Lig,Galatasaray,summer,out,Osman Coşkun,144476,28,Türkiye,Left-Back,LB,,KSK Beveren (-2010),Belgium,0.0,1
2000,Super Lig,Galatasaray,summer,out,Emrah Eren,28283,21,Türkiye,Right-Back,RB,,Istanbulspor,Türkiye,0.0,1
2000,Super Lig,Galatasaray,summer,out,Orkun Usak,8706,19,Türkiye,Goalkeeper,GK,,Öz Sahrayi Ceditspor,Türkiye,0.0,1
2000,Super Lig,Galatasaray,summer,out,Mehmet Yozgatlı,7174,21,Türkiye,Right Winger,RW,,Adanaspor,Türkiye,0.0,1
2000,Super Lig,Galatasaray,summer,out,Sergen Yalçın,6904,27,Türkiye,Attacking Midfield,AM,,Siirt Jetpa Spor,Türkiye,0.0,1
2000,Super Lig,Galatasaray,winter,out,Burak Akdiş,17447,23,Türkiye,Centre-Forward,CF,,Kayserispor,Türkiye,0.0,1
2000,Super Lig,Galatasaray,winter,out,Gündüz Gürol Azer,7192,20,Türkiye,Right-Back,RB,,Caykur Rizespor,Türkiye,,0
2000,Super Lig,Galatasaray,winter,out,Mehmet Gönülaçar,144478,28,Türkiye,Centre-Forward,CF,,Diyarbakirspor,Türkiye,0.0,1
2000,Super Lig,Galatasaray,winter,out,Saffet Akyüz,7186,30,Türkiye,Centre-Forward,CF,,Caykur Rizespor,Türkiye,0.0,1
2000,Super Lig,Galatasaray,winter,out,Mehmet Yozgatlı,7174,22,Türkiye,Right Winger,RW,,Adanaspor,Türkiye,0.0,1
2000,Super Lig,Gaziantepspor,summer,in,Fatih Tekke,6924,22,Türkiye,Centre-Forward,CF,,Trabzonspor,Türkiye,1000000.0,0
2000,Super Lig,Gaziantepspor,summer,in,Hasan Özer,7183,25,Türkiye,Centre-Forward,CF,,Altay SK,Türkiye,0.0,0
2000,Super Lig,Gaziantepspor,summer,in,Kemal Aslan,7033,18,Türkiye,Central Midfield,CM,,Gaziantep Büyüksehir Belediyespor,Türkiye,0.0,0
2000,Super Lig,Gaziantepspor,summer,in,Volkan Bekiroğlu,6955,22,Türkiye,Left-Back,LB,,Adanaspor,Türkiye,0.0,0
2000,Super Lig,Gaziantepspor,summer,in,Bülent Bölükbaşı,7281,25,Türkiye,Central Midfield,CM,,Kombassan Konyaspor,Türkiye,0.0,0
2000,Super Lig,Gaziantepspor,summer,in,Hasan Yurt,7289,22,Türkiye,Centre-Back,CB,,Gaziantep Büyüksehir Belediyespor,Türkiye,0.0,0
2000,Super Lig,Gaziantepspor,summer,in,Şakir Can,883385,21,Türkiye,Goalkeeper,GK,,Gaziantep Büyüksehir Belediyespor,Türkiye,,0
2000,Super Lig,Gaziantepspor,summer,in,Alper Akıcı,7261,23,Türkiye,Centre-Back,CB,,Gaziantep Büyüksehir Belediyespor,Türkiye,,0
2000,Super Lig,Gaziantepspor,summer,in,Mustafa Şahintürk,35068,21,Türkiye,Centre-Forward,CF,,Gaziantep Büyüksehir Belediyespor,Türkiye,,0
2000,Super Lig,Gaziantepspor,summer,in,Mustafa Marangoz,8701,20,Türkiye,Central Midfield,CM,,Gaziantep Büyüksehir Belediyespor,Türkiye,,0
2000,Super Lig,Gaziantepspor,summer,in,Batista,6877,25,Brazil,Defensive Midfield,DM,,União São João EC (SP),Brazil,,0
2000,Super Lig,Gaziantepspor,summer,in,Maksim Romashchenko,8059,24,Belarus,Left Midfield,LM,,Dinamo Moscow,Russia,,0
2000,Super Lig,Gaziantepspor,summer,in,Erik Yakhimovich,93242,32,Belarus,Centre-Back,CB,,Dinamo Moscow,Russia,,0
2000,Super Lig,Gaziantepspor,winter,in,Çetin Güner,7200,23,Türkiye,Right Winger,RW,,FC Basel 1893,Switzerland,,0
2000,Super Lig,Gaziantepspor,winter,in,Andrey Krivov,15742,24,Russia,Right Winger,RW,,Rotor Volgograd,Russia,,0
2000,Super Lig,Gaziantepspor,winter,in,Nikolay Ryndyuk,103946,22,Belarus,Centre-Forward,CF,,Kristall Smolensk,Russia,,0
2000,Super Lig,Gaziantepspor,winter,in,Murat Salar,7344,24,Türkiye,Attacking Midfield,AM,,Gaziantep Büyüksehir Belediyespor,Türkiye,,0
2000,Super Lig,Gaziantepspor,winter,in,Güvenç Özkan,688369,20,Türkiye,Left Winger,LW,,Fenerbahce,Türkiye,,0
2000,Super Lig,Gaziantepspor,summer,out,İbrahim Üzülmez,6914,26,Türkiye,Left-Back,LB,,Besiktas JK,Türkiye,1500000.0,0
2000,Super Lig,Gaziantepspor,summer,out,Hasan Yurt,7289,22,Türkiye,Centre-Back,CB,,Gaziantep Büyüksehir Belediyespor,Türkiye,0.0,0
2000,Super Lig,Gaziantepspor,summer,out,Mustafa Başkan,769266,18,Türkiye,Defender,Defender,,Gaskispor,Türkiye,0.0,0
2000,Super Lig,Gaziantepspor,summer,out,Eyyüp Hasan Uğur,8043,23,Türkiye,Defensive Midfield,DM,,Gaziantep Büyüksehir Belediyespor,Türkiye,0.0,0
2000,Super Lig,Gaziantepspor,summer,out,Erdal Güneş,7287,18,Türkiye,Defensive Midfield,DM,,Gaziantep Büyüksehir Belediyespor,Türkiye,0.0,0
2000,Super Lig,Gaziantepspor,summer,out,Murat Salar,7344,23,Türkiye,Attacking Midfield,AM,,Gaziantep Büyüksehir Belediyespor,Türkiye,0.0,0
2000,Super Lig,Gaziantepspor,summer,out,Erhan Namlı,7213,26,Türkiye,Attacking Midfield,AM,,Trabzonspor,Türkiye,0.0,0
2000,Super Lig,Gaziantepspor,summer,out,Désiré M'Bonabucya,15502,23,Rwanda,Centre-Forward,CF,,Sint-Truidense VV,Belgium,0.0,0
2000,Super Lig,Gaziantepspor,summer,out,Ali Ibrahim,86014,31,Ghana,Centre-Forward,CF,,SC Paderborn 07,Germany,,0
2000,Super Lig,Gaziantepspor,summer,out,Erol Kapusuz,37106,25,Türkiye,Attacking Midfield,AM,,Gaziantep Büyüksehir Belediyespor,Türkiye,,0
2000,Super Lig,Gaziantepspor,summer,out,Muttalip Kandemir,144411,20,Türkiye,Central Midfield,CM,,Gaziantep Büyüksehir Belediyespor,Türkiye,,0
2000,Super Lig,Gaziantepspor,summer,out,Niyazi Güney,8042,26,Türkiye,Right-Back,RB,,MKE Ankaragücü,Türkiye,,0
2000,Super Lig,Gaziantepspor,summer,out,Almir,229227,31,Brazil,Second Striker,SS,,Sport Club do Recife,Brazil,,0
2000,Super Lig,Gaziantepspor,summer,out,Robert Eshun,277197,25,Ghana,Second Striker,SS,,Unknown,,,0
2000,Super Lig,Gaziantepspor,summer,out,Mustafa Marangoz,8701,20,Türkiye,Central Midfield,CM,,Cizrespor (-2011),Türkiye,0.0,1
2000,Super Lig,Gaziantepspor,summer,out,Şakir Can,883385,21,Türkiye,Goalkeeper,GK,,Aksarayspor,Türkiye,0.0,1
2000,Super Lig,Gaziantepspor,summer,out,Mustafa Şahintürk,35068,21,Türkiye,Centre-Forward,CF,,Gaziantep Büyüksehir Belediyespor,Türkiye,0.0,1
2000,Super Lig,Gaziantepspor,summer,out,Mustafa Özdenk,782322,25,Türkiye,Defender,Defender,,Gaskispor,Türkiye,0.0,1
2000,Super Lig,Gaziantepspor,summer,out,Oktay Derelioğlu,4752,24,Türkiye,Centre-Forward,CF,,Siirt Jetpa Spor,Türkiye,0.0,1
2000,Super Lig,Gaziantepspor,winter,out,İlyas Kahraman,7044,24,Türkiye,Attacking Midfield,AM,,Yimpas Yozgatspor,Türkiye,0.0,0
2000,Super Lig,Gaziantepspor,winter,out,Halit Köprülü,8699,22,Türkiye,Right Midfield,RM,,Diyarbakirspor,Türkiye,0.0,1
2000,Super Lig,Genclerbirligi Ankara,summer,in,Serkan Balcı,7345,16,Türkiye,Right-Back,RB,,Yalikavak Belediyespor,Türkiye,50000.0,0
2000,Super Lig,Genclerbirligi Ankara,summer,in,Patrick Nys,17354,31,Belgium,Goalkeeper,GK,,Lierse SK (-2018),Belgium,0.0,0
2000,Super Lig,Genclerbirligi Ankara,summer,in,Tomasz Zdebel,3836,27,Poland,Defensive Midfield,DM,,Lierse SK (-2018),Belgium,0.0,0
2000,Super Lig,Genclerbirligi Ankara,summer,in,Mehmet Ali Çakmak,7131,25,Türkiye,Centre-Forward,CF,,Agrispor,Türkiye,0.0,0
2000,Super Lig,Genclerbirligi Ankara,summer,in,Engin Özdemir,91017,32,Germany,Right Winger,RW,,Istanbulspor,Türkiye,,0
2000,Super Lig,Genclerbirligi Ankara,winter,in,Marcel Mbayo,7029,22,DR Congo,Attacking Midfield,AM,,KSC Lokeren (-2020),Belgium,,0
2000,Super Lig,Genclerbirligi Ankara,winter,in,Ünal Sarı,7111,22,Türkiye,Left Midfield,LM,,Bursaspor,Türkiye,,0
