season,league,club,window,movement,player_name,player_id,age,nationality,position,pos,market_value,dealing_club,dealing_country,fee,is_loan
2003,Super Lig,Denizlispor,summer,in,Çağdaş Atan,10152,23,Türkiye,Centre-Back,CB,,Altay SK,Türkiye,0.0,0
2003,Super Lig,Denizlispor,summer,in,Sercan Güvenisik,367,23,Türkiye,Centre-Forward,CF,,MSV Duisburg,Germany,0.0,0
2003,Super Lig,Denizlispor,summer,in,Souleymanou Hamidou,7196,29,Cameroon,Goalkeeper,GK,,Caykur Rizespor,Türkiye,0.0,0
2003,Super Lig,Denizlispor,summer,in,Ali Akdeniz,7024,28,Türkiye,Left Midfield,LM,,Fenerbahce,Türkiye,0.0,0
2003,Super Lig,Denizlispor,summer,in,Levent Kartop,7107,23,Türkiye,Defensive Midfield,DM,,MKE Ankaragücü,Türkiye,,0
2003,Super Lig,Denizlispor,summer,in,Cafer Aydın,6954,31,Türkiye,Centre-Forward,CF,,Adanaspor,Türkiye,,0
2003,Super Lig,Denizlispor,summer,in,Coşkun Birdal,10151,29,Türkiye,Centre-Forward,CF,,Samsunspor,Türkiye,,0
2003,Super Lig,Denizlispor,summer,in,Ömer Riza,10150,23,England,Second Striker,SS,,Cambridge United,England,,0
2003,Super Lig,Denizlispor,summer,in,Timuçin Bayazit,22962,30,Türkiye,Left Midfield,LM,,Malatyaspor,Türkiye,,0
2003,Super Lig,Denizlispor,summer,in,Paulinho,681454,25,Brazil,Striker,Striker,,Linhares FC (ES),Brazil,,0
2003,Super Lig,Denizlispor,winter,in,Burak Özsaraç,7005,24,Türkiye,Centre-Back,CB,,MKE Ankaragücü,Türkiye,0.0,0
2003,Super Lig,Denizlispor,winter,in,Cemal Atan,730212,21,Türkiye,Defender,Defender,,Unknown,,,0
2003,Super Lig,Denizlispor,summer,out,Servet Çetin,7041,22,Türkiye,Centre-Back,CB,,Fenerbahce,Türkiye,1200000.0,0
2003,Super Lig,Denizlispor,summer,out,Péter Kabát,7068,25,Hungary,Centre-Forward,CF,,FC Kärnten,Austria,700000.0,0
2003,Super Lig,Denizlispor,summer,out,Dirk Heinen,440,32,Germany,Goalkeeper,GK,,VfB Stuttgart,Germany,100000.0,0
2003,Super Lig,Denizlispor,summer,out,Serkan Özen,7060,27,Türkiye,Attacking Midfield,AM,,Kayserispor,Türkiye,0.0,0
2003,Super Lig,Denizlispor,summer,out,Ekrem Kahya,7075,25,Netherlands,Central Midfield,CM,,Go Ahead Eagles,Netherlands,0.0,0
2003,Super Lig,Denizlispor,summer,out,Ali Tandoğan,7054,25,Türkiye,Right-Back,RB,,Genclerbirligi Ankara,Türkiye,0.0,0
2003,Super Lig,Denizlispor,summer,out,Cengiz Topal,7085,24,Türkiye,Right Midfield,RM,,Denizli Belediyespor,Türkiye,0.0,0
2003,Super Lig,Denizlispor,summer,out,Olcay Doğu,7067,26,Türkiye,Attacking Midfield,AM,,Istanbulspor,Türkiye,0.0,0
2003,Super Lig,Denizlispor,summer,out,Mustafa Özkan,7278,28,Türkiye,Centre-Forward,CF,,Genclerbirligi Ankara,Türkiye,0.0,0
2003,Super Lig,Denizlispor,summer,out,Soner Şahin,7073,22,Türkiye,Goalkeeper,GK,,Kücükköyspor,Türkiye,0.0,1
2003,Super Lig,Denizlispor,summer,out,Hakan Çimen,7083,29,Türkiye,Centre-Back,CB,,Manisaspor,Türkiye,,0
2003,Super Lig,Denizlispor,summer,out,Serkan Merç,58725,22,Türkiye,Central Midfield,CM,,Nazilli Belediyespor,Türkiye,,0
2003,Super Lig,Denizlispor,summer,out,Jones Kusi-Asare,6929,23,Sweden,Centre-Forward,CF,,Grazer AK,Austria,0.0,1
2003,Super Lig,Denizlispor,winter,out,İlyas Kahraman,7044,27,Türkiye,Attacking Midfield,AM,,Malatyaspor,Türkiye,0.0,0
2003,Super Lig,Denizlispor,winter,out,Sercan Güvenisik,367,23,Türkiye,Centre-Forward,CF,,1.SC Feucht,Germany,0.0,0
2003,Super Lig,Denizlispor,winter,out,Mustafa Sert,7081,23,Türkiye,Centre-Back,CB,500000.0,Manisaspor,Türkiye,0.0,0
2003,Super Lig,Denizlispor,winter,out,Janne Hietanen,7037,25,Finland,Left-Back,LB,,UD Las Palmas,Spain,0.0,0
2003,Super Lig,Denizlispor,winter,out,Bülent Üçüncü,7089,29,Türkiye,Second Striker,SS,,Kayserispor,Türkiye,,0
2003,Super Lig,Denizlispor,winter,out,Coşkun Birdal,10151,30,Türkiye,Centre-Forward,CF,,Manisaspor,Türkiye,,0
2003,Super Lig,Denizlispor,winter,out,Cafer Aydın,6954,32,Türkiye,Centre-Forward,CF,,Manisaspor,Türkiye,,0
2003,Super Lig,Denizlispor,winter,out,Bülent Ertuğrul,7087,25,Türkiye,Defensive Midfield,DM,,Manisaspor,Türkiye,0.0,1
2003,Super Lig,Denizlispor,winter,out,İbrahim Çelik,7074,23,Türkiye,Centre-Back,CB,,Manisaspor,Türkiye,0.0,1
2003,Super Lig,Denizlispor,winter,out,İsmet Taşdemir,7086,29,Türkiye,Defensive Midfield,DM,,Without Club,,,0
2003,Super Lig,Diyarbakirspor,summer,in,Murat Salar,7344,26,Türkiye,Attacking Midfield,AM,,Genclerbirligi Ankara,Türkiye,100000.0,0
2003,Super Lig,Diyarbakirspor,summer,in,Dilaver Satilmis,4771,24,Switzerland,Left-Back,LB,,FC Wil 1900,Switzerland,0.0,0
2003,Super Lig,Diyarbakirspor,summer,in,Can Emre Yücel,10551,20,Türkiye,Goalkeeper,GK,,Erzurumspor,Türkiye,0.0,0
2003,Super Lig,Diyarbakirspor,summer,in,Goran Stavrevski,7225,29,North Macedonia,Centre-Back,CB,,NK Zagreb,Croatia,0.0,0
2003,Super Lig,Diyarbakirspor,summer,in,Kubilay Aydın,7190,27,Türkiye,Goalkeeper,GK,,Büyüksehir Belediyesi Ankaraspor,Türkiye,0.0,0
2003,Super Lig,Diyarbakirspor,summer,in,Claude Bakadal,10553,27,Ghana,Centre-Forward,CF,,Excelsior Mouscron (-2009),Belgium,0.0,0
2003,Super Lig,Diyarbakirspor,summer,in,Can Cumhur Bozacı,7195,28,Türkiye,Centre-Back,CB,,Göztepe,Türkiye,0.0,0
2003,Super Lig,Diyarbakirspor,summer,in,Cem Beceren,7115,26,Türkiye,Centre-Back,CB,,Elazigspor,Türkiye,0.0,0
2003,Super Lig,Diyarbakirspor,summer,in,Ahmet Şahin,7215,25,Türkiye,Goalkeeper,GK,,Kocaelispor,Türkiye,0.0,0
2003,Super Lig,Diyarbakirspor,summer,in,Ümit Ozan Kazmaz,7004,26,Türkiye,Attacking Midfield,AM,,MKE Ankaragücü,Türkiye,,0
2003,Super Lig,Diyarbakirspor,summer,in,Tayfun Yungul,16815,30,Türkiye,Central Midfield,CM,,Göztepe,Türkiye,,0
2003,Super Lig,Diyarbakirspor,summer,in,Kaies Ghodhbane,16812,27,Tunisia,Central Midfield,CM,,FC Baniyas,United Arab Emirates,,0
2003,Super Lig,Diyarbakirspor,summer,in,Redi Jupi,126266,28,Albania,Central Midfield,CM,,KF Tirana,Albania,,0
2003,Super Lig,Diyarbakirspor,summer,in,Ahmet Alper Öcal,10552,23,Belgium,Right-Back,RB,,K Patro Maasmechelen,Belgium,,0
2003,Super Lig,Diyarbakirspor,summer,in,Ramazan Tunç,7221,27,Türkiye,Centre-Back,CB,,Gaziantepspor,Türkiye,,0
2003,Super Lig,Diyarbakirspor,summer,in,Çetin Güner,7200,25,Türkiye,Right Winger,RW,,Yimpas Yozgatspor,Türkiye,,0
2003,Super Lig,Diyarbakirspor,summer,in,Sinan Demircioğlu,7240,28,Türkiye,Left-Back,LB,,Göztepe,Türkiye,,0
2003,Super Lig,Diyarbakirspor,winter,in,Mehmet Çolak,100557,24,Türkiye,Centre-Back,CB,,Adana Demirspor,Türkiye,,0
2003,Super Lig,Diyarbakirspor,winter,in,Mustafa Gönden,649211,28,Türkiye,Central Midfield,CM,,Akademisk Boldklub,Denmark,,0
2003,Super Lig,Diyarbakirspor,winter,in,Edmond N'Tiamoah,20588,22,France,Centre-Forward,CF,,FC Concordia Basel,Switzerland,0.0,1
2003,Super Lig,Diyarbakirspor,summer,out,Evren Turhan,7069,28,Türkiye,Attacking Midfield,AM,,Samsunspor,Türkiye,0.0,0
2003,Super Lig,Diyarbakirspor,summer,out,Celaleddin Koçak,10134,25,Türkiye,Left-Back,LB,,Malatyaspor,Türkiye,0.0,0
2003,Super Lig,Diyarbakirspor,summer,out,Kamil Çakır,7238,30,Türkiye,Right Midfield,RM,,Kayserispor,Türkiye,0.0,0
2003,Super Lig,Diyarbakirspor,summer,out,Saliou Diallo,7248,26,Guinea,Goalkeeper,GK,,FK Shamkir,Azerbaijan,0.0,0
2003,Super Lig,Diyarbakirspor,summer,out,Ergin Yücetaş,8213,24,Türkiye,Central Midfield,CM,,Adanaspor,Türkiye,0.0,0
2003,Super Lig,Diyarbakirspor,summer,out,Altin Rraklli,480,33,Albania,Centre-Forward,CF,,SSV Jahn Regensburg,Germany,0.0,0
2003,Super Lig,Diyarbakirspor,summer,out,Ömer Erdoğan,7423,26,Türkiye,Centre-Back,CB,,Galatasaray,Türkiye,0.0,0
2003,Super Lig,Diyarbakirspor,summer,out,Abdullah Boz,7193,23,Türkiye,Left-Back,LB,,MKE Ankaragücü,Türkiye,,0
2003,Super Lig,Diyarbakirspor,summer,out,Nuri Kamburoğlu,25477,36,Türkiye,Centre-Back,CB,,Istanbulspor,Türkiye,,0
2003,Super Lig,Diyarbakirspor,summer,out,Murat Alaçayır,29629,29,Türkiye,Right Midfield,RM,,Altay SK,Türkiye,,0
2003,Super Lig,Diyarbakirspor,summer,out,Ferit Alper Salgın,14153,27,Türkiye,Centre-Forward,CF,,Kayserispor,Türkiye,,0
2003,Super Lig,Diyarbakirspor,summer,out,Deniz Kolgu,33967,29,Türkiye,Central Midfield,CM,,Manisaspor,Türkiye,,0
2003,Super Lig,Diyarbakirspor,summer,out,Bahattin Yıldırım,7245,33,Türkiye,Goalkeeper,GK,,Kocaelispor,Türkiye,,0
2003,Super Lig,Diyarbakirspor,summer,out,Cem Arar,1357790,24,Türkiye,Defender,Defender,,Without Club,,,0
2003,Super Lig,Diyarbakirspor,summer,out,Edmond N'Tiamoah,20588,23,France,Centre-Forward,CF,,FC Concordia Basel,Switzerland,0.0,1
2003,Super Lig,Diyarbakirspor,summer,out,Ramazan Tunç,7221,27,Türkiye,Centre-Back,CB,,Gaziantepspor,Türkiye,0.0,1
2003,Super Lig,Diyarbakirspor,winter,out,Saffet Akyüz,7186,33,Türkiye,Centre-Forward,CF,,Caykur Rizespor,Türkiye,0.0,0
2003,Super Lig,Diyarbakirspor,winter,out,Cengizhan Hınçal,7231,29,Türkiye,Right Midfield,RM,,Erciyesspor,Türkiye,0.0,0
2003,Super Lig,Diyarbakirspor,winter,out,Sadettin Özer,144367,19,Türkiye,Centre-Forward,CF,,Cizrespor (-2011),Türkiye,0.0,1
2003,Super Lig,Diyarbakirspor,winter,out,Ümit Ozan Kazmaz,7004,27,Türkiye,Attacking Midfield,AM,,Adanaspor,Türkiye,,0
2003,Super Lig,Diyarbakirspor,winter,out,Dida,649466,22,Brazil,Midfielder,Midfielder,,Without Club,,,0
2003,Super Lig,Elazigspor,summer,in,Bekir Gür,7154,31,Türkiye,Centre-Back,CB,,Istanbulspor,Türkiye,0.0,0
2003,Super Lig,Elazigspor,summer,in,Kartal Yesildag,10769,23,Türkiye,Midfielder,Midfielder,,Türkiyemspor Berlin,Germany,0.0,0
2003,Super Lig,Elazigspor,summer,in,Miroslav König,2910,31,Slovakia,Goalkeeper,GK,,FC Zürich,Switzerland,0.0,0
2003,Super Lig,Elazigspor,summer,in,Jean-Emmanuel Effa-Owona,8695,19,Cameroon,Centre-Forward,CF,,Altay SK,Türkiye,0.0,0
2003,Super Lig,Elazigspor,summer,in,İlker Erbay,8707,19,Türkiye,Centre-Back,CB,,Galatasaray,Türkiye,0.0,1
2003,Super Lig,Elazigspor,summer,in,Pavol Sedlak,8721,23,Slovakia,Central Midfield,CM,,Slovan Bratislava,Slovakia,,0
2003,Super Lig,Elazigspor,summer,in,Halit Köprülü,8699,25,Türkiye,Right Midfield,RM,,Gaziantepspor,Türkiye,,0
2003,Super Lig,Elazigspor,summer,in,Yunus Altun,8711,25,Türkiye,Centre-Forward,CF,,Caykur Rizespor,Türkiye,,0
2003,Super Lig,Elazigspor,summer,in,Abdullah Çöl,8698,30,Türkiye,Centre-Back,CB,,Konyaspor,Türkiye,,0
2003,Super Lig,Elazigspor,summer,in,Sedat Ağçay,8691,21,Türkiye,Defensive Midfield,DM,,Genclerbirligi Ankara,Türkiye,,0
2003,Super Lig,Elazigspor,summer,in,Ercan Yaman,8704,21,Türkiye,Right Winger,RW,,Dardanelspor,Türkiye,,0
2003,Super Lig,Elazigspor,summer,in,Ondrej Debnár,8702,31,Slovakia,Centre-Back,CB,,MFK Ruzomberok,Slovakia,,0
2003,Super Lig,Elazigspor,summer,in,Ramazan Özalp,7007,28,Türkiye,Left-Back,LB,,MKE Ankaragücü,Türkiye,,0
2003,Super Lig,Elazigspor,summer,in,Atacan Öztürk,8694,21,Türkiye,Goalkeeper,GK,,Antalyaspor,Türkiye,,0
2003,Super Lig,Elazigspor,summer,in,Mustafa Marangoz,8701,23,Türkiye,Central Midfield,CM,,Gaziantepspor,Türkiye,,0
2003,Super Lig,Elazigspor,summer,in,Eser Yağmur,35281,20,Türkiye,Centre-Forward,CF,,Besiktas JK,Türkiye,0.0,1
2003,Super Lig,Elazigspor,winter,in,Ziya Şahin,8045,27,Türkiye,Right-Back,RB,,Konyaspor,Türkiye,0.0,0
2003,Super Lig,Elazigspor,winter,in,Tolga Güneş,29676,29,Türkiye,Midfielder,Midfielder,,BFC Germania 1888,Germany,0.0,0
2003,Super Lig,Elazigspor,winter,in,Jussi Nuorela,16057,29,Finland,Centre-Back,CB,,Malmö FF,Sweden,,0
2003,Super Lig,Elazigspor,winter,in,Oğuzhan Bahadır,12530,24,Türkiye,Goalkeeper,GK,,MKE Ankaragücü,Türkiye,,0
2003,Super Lig,Elazigspor,winter,in,Hüseyin Karakayış,7293,28,Türkiye,Attacking Midfield,AM,,Gaziantepspor,Türkiye,,0
2003,Super Lig,Elazigspor,winter,in,Ahmet Arslaner,257381,33,Türkiye,Right-Back,RB,,Mersin Idmanyurdu,Türkiye,,0
2003,Super Lig,Elazigspor,summer,out,Cem Beceren,7115,26,Türkiye,Centre-Back,CB,,Diyarbakirspor,Türkiye,0.0,0
2003,Super Lig,Elazigspor,summer,out,Erdem Genç,7130,27,Türkiye,Striker,Striker,,Büyüksehir Belediyesi Ankaraspor,Türkiye,0.0,0
2003,Super Lig,Elazigspor,summer,out,Marcio Jarro,7122,22,Brazil,Defensive Midfield,DM,,Olaria AC,Brazil,0.0,0
2003,Super Lig,Elazigspor,summer,out,Orkun Usak,8706,22,Türkiye,Goalkeeper,GK,,MKE Ankaragücü,Türkiye,0.0,0
2003,Super Lig,Elazigspor,summer,out,İlker Avcıbay,7110,24,Türkiye,Goalkeeper,GK,,Denizlispor,Türkiye,0.0,0
2003,Super Lig,Elazigspor,summer,out,Zé Roberto,14390,25,Brazil,Attacking Midfield,AM,,FC Alverca,Portugal,0.0,0
2003,Super Lig,Elazigspor,summer,out,Reşit Katıskan,7119,24,Türkiye,Striker,Striker,,Sivasspor,Türkiye,,0
2003,Super Lig,Elazigspor,summer,out,Eyyüp Yıldırım,1313735,29,Türkiye,Striker,Striker,,Yeni Tuncelispor,Türkiye,,0
2003,Super Lig,Elazigspor,summer,out,Lubomir Meszaros,7039,24,Slovakia,Centre-Forward,CF,,Adanaspor,Türkiye,,0
2003,Super Lig,Elazigspor,summer,out,Hüseyin Yenikan,7121,32,Türkiye,Striker,Striker,,Dardanelspor,Türkiye,,0
2003,Super Lig,Elazigspor,summer,out,Tuğrul Doğan Balcı,96095,22,Türkiye,Left-Back,LB,,Antalyaspor,Türkiye,,0
2003,Super Lig,Elazigspor,summer,out,Abdullah Yeşilyurt,1313733,23,Türkiye,Midfielder,Midfielder,,MKE Kirikkalespor,Türkiye,,0
2003,Super Lig,Elazigspor,summer,out,Misko Mirkovic,151614,37,Serbia,Centre-Back,CB,,Kocaelispor,Türkiye,,0
2003,Super Lig,Elazigspor,summer,out,Pavol Sedlak,8721,23,Slovakia,Central Midfield,CM,,Caykur Rizespor,Türkiye,,0
2003,Super Lig,Elazigspor,summer,out,Osman Yeşilmeşe,7118,24,Türkiye,Right-Back,RB,,Antalyaspor,Türkiye,,0
2003,Super Lig,Elazigspor,summer,out,Serkan Akyüz,8700,19,Türkiye,Centre-Forward,CF,,Yeni Turgutluspor,Türkiye,,0
2003,Super Lig,Elazigspor,summer,out,Erhan Namlı,7213,29,Türkiye,Attacking Midfield,AM,,Gaziantepspor,Türkiye,,0
2003,Super Lig,Elazigspor,summer,out,Ferdi Tatlı,7128,24,Türkiye,Right Midfield,RM,,Büyüksehir Belediyesi Ankaraspor,Türkiye,,0
2003,Super Lig,Elazigspor,summer,out,Ünal Sarı,7111,24,Türkiye,Left Midfield,LM,,Büyüksehir Belediyespor,Türkiye,,0
2003,Super Lig,Elazigspor,summer,out,Bülent Bal,7113,26,Türkiye,Centre-Back,CB,,Dardanelspor,Türkiye,,0
2003,Super Lig,Elazigspor,summer,out,Selçuk Yıldırımkaya,58752,27,Türkiye,Defensive Midfield,DM,,Without Club,,,0
2003,Super Lig,Elazigspor,summer,out,Mohammed Lawal,232521,19,Nigeria,Left Midfield,LM,,Genclerbirligi Ankara,Türkiye,0.0,1
2003,Super Lig,Elazigspor,winter,out,Biula,7127,28,Brazil,Attacking Midfield,AM,,Olaria AC,Brazil,0.0,0
2003,Super Lig,Elazigspor,winter,out,Richard Kingson,7125,25,Ghana,Goalkeeper,GK,,Galatasaray,Türkiye,0.0,0
2003,Super Lig,Elazigspor,winter,out,Sedat Ağçay,8691,22,Türkiye,Defensive Midfield,DM,,Gaziantepspor,Türkiye,,0
2003,Super Lig,Elazigspor,winter,out,İlker Erbay,8707,19,Türkiye,Centre-Back,CB,,Galatasaray,Türkiye,0.0,1
2003,Super Lig,Fenerbahce,summer,in,Selçuk Şahin,7025,22,Türkiye,Defensive Midfield,DM,,Istanbulspor,Türkiye,1500000.0,0
2003,Super Lig,Fenerbahce,summer,in,Servet Çetin,7041,22,Türkiye,Centre-Back,CB,,Denizlispor,Türkiye,1200000.0,0
2003,Super Lig,Fenerbahce,summer,in,Pierre van Hooijdonk,3520,33,Netherlands,Centre-Forward,CF,,Feyenoord Rotterdam,Netherlands,1000000.0,0
2003,Super Lig,Fenerbahce,summer,in,Fabio Luciano,7277,28,Brazil,Centre-Back,CB,,Sport Club Corinthians Paulista,Brazil,1000000.0,1
2003,Super Lig,Fenerbahce,summer,in,Stjepan Tomas,13937,27,Croatia,Centre-Back,CB,,Como Calcio,Italy,1000000.0,1
2003,Super Lig,Fenerbahce,summer,in,Robert Enke,2995,25,Germany,Goalkeeper,GK,,FC Barcelona,Spain,400000.0,1
2003,Super Lig,Fenerbahce,summer,in,Mahmut Hanefi Erdoğdu,8235,20,Türkiye,Left-Back,LB,,Sakaryaspor,Türkiye,200000.0,0
2003,Super Lig,Fenerbahce,summer,in,Mehmet Aurélio,7421,25,Türkiye,Defensive Midfield,DM,,Trabzonspor,Türkiye,0.0,0
2003,Super Lig,Fenerbahce,summer,in,Olcan Adın,8491,17,Türkiye,Right Winger,RW,,Kartalspor,Türkiye,0.0,0
2003,Super Lig,Fenerbahce,summer,in,Ivaylo Petkov,7157,27,Bulgaria,Left-Back,LB,,Istanbulspor,Türkiye,,0
2003,Super Lig,Fenerbahce,summer,in,Alper Akıcı,7261,26,Türkiye,Centre-Back,CB,,Gaziantepspor,Türkiye,0.0,1
2003,Super Lig,Fenerbahce,summer,in,Washington,7080,28,Brazil,Centre-Forward,CF,,Career break,,,0
2003,Super Lig,Fenerbahce,winter,in,Mehmet Yozgatlı,7174,25,Türkiye,Right Winger,RW,,Istanbulspor,Türkiye,1500000.0,0
2003,Super Lig,Fenerbahce,winter,in,Mert Nobre,15821,23,Brazil,Centre-Forward,CF,,Cruzeiro Esporte Clube,Brazil,500000.0,1
2003,Super Lig,Fenerbahce,summer,out,Ogün Temizkanoğlu,6932,33,Türkiye,Centre-Back,CB,,Konyaspor,Türkiye,700000.0,0
2003,Super Lig,Fenerbahce,summer,out,Rüştü Reçber,4077,30,Türkiye,Goalkeeper,GK,,FC Barcelona,Spain,0.0,0
2003,Super Lig,Fenerbahce,summer,out,Ceyhun Eriş,7064,26,Türkiye,Attacking Midfield,AM,,MKE Ankaragücü,Türkiye,0.0,0
2003,Super Lig,Fenerbahce,summer,out,Oğuz Dağlaroğlu,7090,23,Türkiye,Goalkeeper,GK,,Istanbulspor,Türkiye,0.0,0
2003,Super Lig,Fenerbahce,summer,out,Fahri Tatan,7442,20,Türkiye,Defensive Midfield,DM,,Caykur Rizespor,Türkiye,0.0,0
2003,Super Lig,Fenerbahce,summer,out,Zoran Mirkovic,7076,31,Serbia,Right-Back,RB,,FK Partizan Belgrade,Serbia,0.0,0
2003,Super Lig,Fenerbahce,summer,out,Vladimir Beschastnykh,6927,29,Russia,Centre-Forward,CF,,Kuban Krasnodar,Russia,0.0,0
2003,Super Lig,Fenerbahce,summer,out,Abdullah Ercan,7236,31,Türkiye,Left Midfield,LM,,Galatasaray,Türkiye,0.0,0
2003,Super Lig,Fenerbahce,summer,out,Cem Karaca,6937,27,Türkiye,Defensive Midfield,DM,,Konyaspor,Türkiye,0.0,0
2003,Super Lig,Fenerbahce,summer,out,Samuel Johnson,6936,30,Ghana,Defensive Midfield,DM,,Gaziantepspor,Türkiye,0.0,0
2003,Super Lig,Fenerbahce,summer,out,Ali Akdeniz,7024,28,Türkiye,Left Midfield,LM,,Denizlispor,Türkiye,0.0,0
2003,Super Lig,Fenerbahce,summer,out,Mustafa Dogan,3255,27,Germany,Centre-Back,CB,,1.FC Köln,Germany,0.0,0
2003,Super Lig,Fenerbahce,summer,out,Washington,7080,28,Brazil,Centre-Forward,CF,,Without Club,,,0
2003,Super Lig,Fenerbahce,summer,out,Ariel Ortega,4147,29,Argentina,Attacking Midfield,AM,,Without Club,,,0
2003,Super Lig,Fenerbahce,summer,out,Robert Enke,2995,26,Germany,Goalkeeper,GK,,FC Barcelona,Spain,0.0,1
2003,Super Lig,Fenerbahce,winter,out,Miroslav Stevic,135,33,Serbia,Defensive Midfield,DM,,VfL Bochum,Germany,0.0,0
2003,Super Lig,Fenerbahce,winter,out,Hakan Bayraktar,7088,27,Türkiye,Defensive Midfield,DM,,Gaziantepspor,Türkiye,0.0,0
2003,Super Lig,Fenerbahce,winter,out,Erhan Albayrak,1393,26,Türkiye,Left Midfield,LM,,MKE Ankaragücü,Türkiye,0.0,0
2003,Super Lig,Fenerbahce,winter,out,Yusuf Şimşek,7034,28,Türkiye,Attacking Midfield,AM,,Gaziantepspor,Türkiye,0.0,1
2003,Super Lig,Fenerbahce,winter,out,Alper Akıcı,7261,26,Türkiye,Centre-Back,CB,,Gaziantepspor,Türkiye,0.0,1
2003,Super Lig,Galatasaray,summer,in,Gabriel Tamaș,6893,19,Romania,Centre-Back,CB,,FC Dinamo 1948,Romania,2000000.0,0
2003,Super Lig,Galatasaray,summer,in,Florin Bratu,9710,23,Romania,Centre-Forward,CF,,Rapid Bucharest ,Romania,1750000.0,0
2003,Super Lig,Galatasaray,summer,in,César Prates,7206,28,Brazil,Right-Back,RB,,Sporting CP,Portugal,1000000.0,0
2003,Super Lig,Galatasaray,summer,in,Ovidiu Petre,9762,21,Romania,Defensive Midfield,DM,,FC National Bukarest,Romania,700000.0,0
2003,Super Lig,Galatasaray,summer,in,Abdullah Ercan,7236,31,Türkiye,Left Midfield,LM,,Fenerbahce,Türkiye,0.0,0
2003,Super Lig,Galatasaray,summer,in,Ömer Erdoğan,7423,26,Türkiye,Centre-Back,CB,,Diyarbakirspor,Türkiye,0.0,0
2003,Super Lig,Galatasaray,summer,in,Orhan Ak,6860,23,Türkiye,Centre-Back,CB,,Kocaelispor,Türkiye,0.0,0
2003,Super Lig,Galatasaray,summer,in,Frank de Boer,3518,33,Netherlands,Centre-Back,CB,,FC Barcelona,Spain,0.0,0
2003,Super Lig,Galatasaray,summer,in,Hakan Şükür,3363,31,Türkiye,Centre-Forward,CF,,Blackburn Rovers,England,0.0,0
2003,Super Lig,Galatasaray,summer,in,Murat Erdoğan,7194,26,Türkiye,Central Midfield,CM,,Gaziantepspor,Türkiye,,0
2003,Super Lig,Galatasaray,summer,in,Suat Usta,6920,21,Türkiye,Centre-Back,CB,,PSV Eindhoven,Netherlands,,0
2003,Super Lig,Galatasaray,winter,in,Necati Ateş,6949,24,Türkiye,Centre-Forward,CF,,Adanaspor,Türkiye,200000.0,0
2003,Super Lig,Galatasaray,winter,in,Richard Kingson,7125,25,Ghana,Goalkeeper,GK,,Elazigspor,Türkiye,0.0,0
2003,Super Lig,Galatasaray,winter,in,Emrah Umut,15509,21,Türkiye,Centre-Back,CB,,Karsiyaka,Türkiye,,0
2003,Super Lig,Galatasaray,summer,out,Vedat İnceefe,6868,29,Türkiye,Centre-Back,CB,,Manisaspor,Türkiye,300000.0,0
2003,Super Lig,Galatasaray,summer,out,Kerem İnan,7343,23,Türkiye,Goalkeeper,GK,,Caykur Rizespor,Türkiye,100000.0,0
2003,Super Lig,Galatasaray,summer,out,Emre Aşık,3379,29,Türkiye,Centre-Back,CB,,Besiktas JK,Türkiye,0.0,0
2003,Super Lig,Galatasaray,summer,out,Haim Revivo,2917,31,Israel,Attacking Midfield,AM,,FC Ashdod,Israel,0.0,0
2003,Super Lig,Galatasaray,summer,out,Volkan Glatt,1047,21,Germany,Centre-Forward,CF,,Caykur Rizespor,Türkiye,0.0,1
2003,Super Lig,Galatasaray,summer,out,İlker Erbay,8707,19,Türkiye,Centre-Back,CB,,Elazigspor,Türkiye,0.0,1
2003,Super Lig,Galatasaray,summer,out,Suat Kaya,92208,35,Türkiye,Defensive Midfield,DM,,Retired,,,0
2003,Super Lig,Galatasaray,summer,out,Fabio Pinto,149480,23,Brazil,Second Striker,SS,,Without Club,,,0
2003,Super Lig,Galatasaray,summer,out,Mehmet Polat,6101,25,Türkiye,Centre-Back,CB,,Gaziantepspor,Türkiye,0.0,1
2003,Super Lig,Galatasaray,summer,out,Abel Xavier,3211,30,Portugal,Right-Back,RB,,Liverpool FC,England,0.0,1
2003,Super Lig,Galatasaray,summer,out,Ümit Davala,3381,29,Türkiye,Right Midfield,RM,,Inter Milan,Italy,0.0,1
2003,Super Lig,Galatasaray,summer,out,Suat Usta,6920,21,Türkiye,Centre-Back,CB,,PSV Eindhoven,Netherlands,0.0,1
2003,Super Lig,Galatasaray,winter,out,Gabriel Tamaș,6893,20,Romania,Centre-Back,CB,900000.0,Spartak Moscow,Russia,3500000.0,0
2003,Super Lig,Galatasaray,winter,out,Ali Lukunku,6881,27,DR Congo,Centre-Forward,CF,,LOSC Lille,France,100000.0,1
2003,Super Lig,Galatasaray,winter,out,Frank de Boer,3518,33,Netherlands,Centre-Back,CB,,Rangers FC,Scotland,0.0,0
2003,Super Lig,Galatasaray,winter,out,Mehmet Bölükbaşı,6938,25,Türkiye,Goalkeeper,GK,,Istanbulspor,Türkiye,,0
2003,Super Lig,Galatasaray,winter,out,İlker Erbay,8707,19,Türkiye,Centre-Back,CB,,Beylerbeyispor,Türkiye,,0
2003,Super Lig,Galatasaray,winter,out,Abdullah Ercan,7236,32,Türkiye,Left Midfield,LM,,Without Club,,,0
2003,Super Lig,Gaziantepspor,summer,in,Zied Jaziri,13936,25,Tunisia,Centre-Forward,CF,,Etoile Sportive du Sahel,Tunisia,2500000.0,0
