season,league,club,window,movement,player_name,player_id,age,nationality,position,pos,market_value,dealing_club,dealing_country,fee,is_loan
2006,Super Lig,Ankaraspor,summer,in,Deniz Aydoğdu,28281,22,Türkiye,Centre-Forward,CF,,Türkiyemspor Berlin,Germany,100000.0,0
2006,Super Lig,Ankaraspor,summer,in,Devran Ayhan,7191,28,Türkiye,Central Midfield,CM,1750000.0,Kayseri Erciyesspor,Türkiye,0.0,0
2006,Super Lig,Ankaraspor,summer,in,Murat Tosun,28959,22,Türkiye,Right Winger,RW,,Karsiyaka,Türkiye,0.0,0
2006,Super Lig,Ankaraspor,summer,in,Murat Hacıoğlu,7201,27,Türkiye,Second Striker,SS,2500000.0,Fenerbahce,Türkiye,0.0,0
2006,Super Lig,Ankaraspor,summer,in,Anıl Taşdemir,44993,18,Türkiye,Attacking Midfield,AM,,Göztepe,Türkiye,0.0,0
2006,Super Lig,Ankaraspor,summer,in,Bilal Kısa,7444,23,Türkiye,Attacking Midfield,AM,900000.0,Malatyaspor,Türkiye,0.0,0
2006,Super Lig,Ankaraspor,summer,in,Ardijan Djokaj,34404,27,Montenegro,Left Winger,LW,475000.0,Trabzonspor,Türkiye,0.0,1
2006,Super Lig,Ankaraspor,summer,in,Adem Koçak,6994,22,Türkiye,Central Midfield,CM,2200000.0,Trabzonspor,Türkiye,0.0,0
2006,Super Lig,Ankaraspor,summer,in,Mehmet Yılmaz,6915,27,Türkiye,Centre-Forward,CF,1900000.0,Trabzonspor,Türkiye,0.0,0
2006,Super Lig,Ankaraspor,summer,in,Murat Akyüz,44995,24,Türkiye,Right-Back,RB,,Kayseri Erciyesspor,Türkiye,,0
2006,Super Lig,Ankaraspor,summer,in,Volkan Arslan,6884,28,Türkiye,Central Midfield,CM,1300000.0,Galatasaray,Türkiye,,0
2006,Super Lig,Ankaraspor,winter,in,Uğur Demirkol,45951,17,Türkiye,Left-Back,LB,,Hertha BSC U19,Germany,100000.0,0
2006,Super Lig,Ankaraspor,winter,in,Hamílton,48293,26,Togo,Defensive Midfield,DM,,Sport Club do Recife,Brazil,0.0,0
2006,Super Lig,Ankaraspor,winter,in,Kamer Şenel,33035,26,Türkiye,Attacking Midfield,AM,,Berlin Ankaraspor Külübü,Germany,0.0,0
2006,Super Lig,Ankaraspor,winter,in,Hasan Vural,3149,33,Türkiye,Centre-Back,CB,175000.0,Berlin Ankaraspor Külübü,Germany,0.0,0
2006,Super Lig,Ankaraspor,winter,in,Ibrahim Keser,31613,22,Türkiye,Defensive Midfield,DM,,Berlin Ankaraspor Külübü,Germany,0.0,0
2006,Super Lig,Ankaraspor,winter,in,Serdar Güneş,41634,19,Türkiye,Central Midfield,CM,,Berlin Ankaraspor Külübü,Germany,0.0,0
2006,Super Lig,Ankaraspor,winter,in,Erhan Aydın,1798,25,Türkiye,Centre-Forward,CF,,Berlin Ankaraspor Külübü,Germany,0.0,0
2006,Super Lig,Ankaraspor,winter,in,Illés Sitku,29488,28,Hungary,Centre-Forward,CF,,FC Fehérvár,Hungary,0.0,0
2006,Super Lig,Ankaraspor,winter,in,Fırat Akkoyun,44969,25,Türkiye,Centre-Back,CB,,Konyaspor,Türkiye,,0
2006,Super Lig,Ankaraspor,winter,in,Ramazan Kurşunlu,6894,25,Türkiye,Goalkeeper,GK,500000.0,Besiktas JK,Türkiye,0.0,1
2006,Super Lig,Ankaraspor,summer,out,Iskender Aydemir,37969,20,Türkiye,Goalkeeper,GK,,FC Türkiyemspor Amsterdam,Netherlands,0.0,0
2006,Super Lig,Ankaraspor,summer,out,Özgür Bayer,7061,27,Türkiye,Centre-Back,CB,975000.0,Kayseri Erciyesspor,Türkiye,0.0,0
2006,Super Lig,Ankaraspor,summer,out,Mustafa Sarp,21522,25,Türkiye,Defensive Midfield,DM,350000.0,Kayseri Erciyesspor,Türkiye,0.0,0
2006,Super Lig,Ankaraspor,summer,out,Ersen Martin,7035,27,Türkiye,Centre-Forward,CF,2600000.0,Trabzonspor,Türkiye,0.0,0
2006,Super Lig,Ankaraspor,summer,out,Hasan Yiğit,7233,31,Türkiye,Right-Back,RB,1600000.0,Bursaspor,Türkiye,0.0,0
2006,Super Lig,Ankaraspor,summer,out,Tita,21488,25,Brazil,Left Winger,LW,2000000.0,MKE Ankaragücü,Türkiye,0.0,1
2006,Super Lig,Ankaraspor,summer,out,Emre Aktaş,37968,19,Türkiye,Centre-Forward,CF,50000.0,Keciörengücü,Türkiye,0.0,1
2006,Super Lig,Ankaraspor,summer,out,Musa Büyük,10138,26,Türkiye,Right-Back,RB,2500000.0,Trabzonspor,Türkiye,0.0,0
2006,Super Lig,Ankaraspor,summer,out,Ahmet Yıldırım,6905,32,Türkiye,Defensive Midfield,DM,2250000.0,Etimesgut Sekerspor,Türkiye,,0
2006,Super Lig,Ankaraspor,summer,out,Erman Özgür,7375,29,Türkiye,Attacking Midfield,AM,2000000.0,Konyaspor,Türkiye,,0
2006,Super Lig,Ankaraspor,summer,out,Murat Erdoğan,7194,29,Türkiye,Central Midfield,CM,1250000.0,Sakaryaspor,Türkiye,,0
2006,Super Lig,Ankaraspor,summer,out,Ali Köksal Kulaksizoglu,185826,20,Türkiye,Goalkeeper,GK,,Bugsas Spor,Türkiye,0.0,1
2006,Super Lig,Ankaraspor,summer,out,Deniz Aydoğdu,28281,23,Türkiye,Centre-Forward,CF,,Karsiyaka,Türkiye,0.0,1
2006,Super Lig,Ankaraspor,winter,out,Kürşat Duymuş,14151,27,Türkiye,Centre-Back,CB,750000.0,Kayseri Erciyesspor,Türkiye,0.0,0
2006,Super Lig,Ankaraspor,winter,out,Dragoslav Jevric,4414,32,Serbia,Goalkeeper,GK,1000000.0,Maccabi Tel Aviv,Israel,0.0,0
2006,Super Lig,Ankaraspor,winter,out,Mustafa Yalçınkaya,6908,25,Türkiye,Right-Back,RB,1000000.0,Mardinspor,Türkiye,0.0,0
2006,Super Lig,Ankaraspor,winter,out,Richard Kingson,7125,28,Ghana,Goalkeeper,GK,1100000.0,Hammarby IF,Sweden,0.0,1
2006,Super Lig,Ankaraspor,winter,out,Hasan Vural,3149,33,Türkiye,Centre-Back,CB,175000.0,Keciörengücü,Türkiye,0.0,1
2006,Super Lig,Ankaraspor,winter,out,Cem Yanık,7126,29,Türkiye,Centre-Forward,CF,1000000.0,Sakaryaspor,Türkiye,,0
2006,Super Lig,Ankaraspor,winter,out,Ibrahim Keser,31613,22,Türkiye,Defensive Midfield,DM,,Keciörengücü,Türkiye,0.0,1
2006,Super Lig,Ankaraspor,winter,out,Kamer Şenel,33035,26,Türkiye,Attacking Midfield,AM,,Keciörengücü,Türkiye,0.0,1
2006,Super Lig,Ankaraspor,winter,out,Devran Ayhan,7191,28,Türkiye,Central Midfield,CM,1750000.0,Without Club,,,0
2006,Super Lig,Antalyaspor,summer,in,Jaroslaw Bieniuk,24497,27,Poland,Centre-Back,CB,1500000.0,Amica Wronki,Poland,500000.0,0
2006,Super Lig,Antalyaspor,summer,in,Vahap Işık,37105,23,Türkiye,Centre-Back,CB,,Gaziantep Büyüksehir Belediyespor,Türkiye,150000.0,0
2006,Super Lig,Antalyaspor,summer,in,Ali Bilgin,1841,24,Türkiye,Central Midfield,CM,500000.0,Rot-Weiss Essen,Germany,0.0,0
2006,Super Lig,Antalyaspor,summer,in,Uğur Kavuk,29678,26,Türkiye,Right-Back,RB,,Büyüksehir Belediyespor,Türkiye,0.0,0
2006,Super Lig,Antalyaspor,summer,in,Şenol Can,7309,23,Türkiye,Left-Back,LB,50000.0,Inegölspor,Türkiye,0.0,0
2006,Super Lig,Antalyaspor,summer,in,Levent Kartop,7107,26,Türkiye,Defensive Midfield,DM,1200000.0,Denizlispor,Türkiye,0.0,0
2006,Super Lig,Antalyaspor,summer,in,İlyas Kahraman,7044,30,Türkiye,Attacking Midfield,AM,1350000.0,Diyarbakirspor,Türkiye,0.0,0
2006,Super Lig,Antalyaspor,summer,in,Piotr Dziewicki,24503,27,Poland,Centre-Back,CB,500000.0,Amica Wronki,Poland,0.0,0
2006,Super Lig,Antalyaspor,summer,in,Óscar Córdoba,6862,36,Colombia,Goalkeeper,GK,1500000.0,Besiktas JK,Türkiye,0.0,0
2006,Super Lig,Antalyaspor,summer,in,Pavol Straka,41012,25,Slovakia,Centre-Forward,CF,,MSK Zilina,Slovakia,,0
2006,Super Lig,Antalyaspor,summer,in,Ali Cansun Begeçarslan,7422,23,Türkiye,Centre-Forward,CF,750000.0,Genclerbirligi Ankara,Türkiye,,0
2006,Super Lig,Antalyaspor,summer,in,Maynor Suazo,14188,26,Honduras,Defensive Midfield,DM,800000.0,Red Bull Salzburg,Austria,,0
2006,Super Lig,Antalyaspor,summer,in,İdris Hacıfazlıoğlu,58558,24,Türkiye,Left Winger,LW,,Sariyer,Türkiye,,0
2006,Super Lig,Antalyaspor,winter,in,Ali Zitouni,37858,25,Tunisia,Right Winger,RW,250000.0,Esperance Tunis,Tunisia,400000.0,0
2006,Super Lig,Antalyaspor,winter,in,Ersan Tekkan,16049,22,Germany,Attacking Midfield,AM,150000.0,VfL Bochum,Germany,100000.0,0
2006,Super Lig,Antalyaspor,winter,in,Sezer Güler,50795,21,Türkiye,Central Midfield,CM,,Usakspor (-2010),Türkiye,5000.0,0
2006,Super Lig,Antalyaspor,winter,in,Polat Keser,17734,21,Türkiye,Goalkeeper,GK,50000.0,VfL Bochum II,Germany,,0
2006,Super Lig,Antalyaspor,winter,in,Ahmet Dursun,6863,29,Türkiye,Centre-Forward,CF,1250000.0,Etimesgut Sekerspor,Türkiye,,0
2006,Super Lig,Antalyaspor,winter,in,Bahadır Öztepe,58920,24,Türkiye,Right Midfield,RM,,Pazarspor,Türkiye,,0
2006,Super Lig,Antalyaspor,summer,out,Burak Yılmaz,34987,20,Türkiye,Centre-Forward,CF,50000.0,Besiktas JK,Türkiye,1000000.0,0
2006,Super Lig,Antalyaspor,summer,out,Levent Yücel,34989,25,Türkiye,Centre-Back,CB,60000.0,Mardinspor,Türkiye,0.0,0
2006,Super Lig,Antalyaspor,summer,out,Hakan Keleş,7018,34,Türkiye,Centre-Forward,CF,500000.0,Dardanelspor,Türkiye,0.0,0
2006,Super Lig,Antalyaspor,summer,out,Şenol Karagöl,7212,32,Türkiye,Goalkeeper,GK,550000.0,Malatyaspor,Türkiye,0.0,0
2006,Super Lig,Antalyaspor,summer,out,Hasan Özer,7183,31,Türkiye,Centre-Forward,CF,850000.0,Elazigspor,Türkiye,0.0,0
2006,Super Lig,Antalyaspor,summer,out,Osman Fırat,34966,21,Türkiye,Left-Back,LB,50000.0,Gaziantep Büyüksehir Belediyespor,Türkiye,0.0,0
2006,Super Lig,Antalyaspor,summer,out,Suat Usta,6920,24,Türkiye,Centre-Back,CB,725000.0,Sakaryaspor,Türkiye,0.0,0
2006,Super Lig,Antalyaspor,summer,out,Cem Sinan Vergül,16710,27,Türkiye,Defensive Midfield,DM,50000.0,Kocaelispor,Türkiye,,0
2006,Super Lig,Antalyaspor,summer,out,Roman Dabrowski,6889,34,Poland,Right Midfield,RM,450000.0,Kocaelispor,Türkiye,,0
2006,Super Lig,Antalyaspor,summer,out,Ümit Aydın,6916,26,Türkiye,Defensive Midfield,DM,950000.0,Eskisehirspor,Türkiye,,0
2006,Super Lig,Antalyaspor,summer,out,Mehmet Yılmaz,69828,24,Türkiye,Centre-Back,CB,,Adana Demirspor,Türkiye,,0
2006,Super Lig,Antalyaspor,summer,out,Nihat Baştürk,7047,32,Türkiye,Central Midfield,CM,850000.0,Without Club,,,0
2006,Super Lig,Antalyaspor,summer,out,Onur Tuncer,8539,22,Türkiye,Defensive Midfield,DM,50000.0,Fenerbahce,Türkiye,0.0,1
2006,Super Lig,Antalyaspor,winter,out,Hakan Çimen,7083,33,Türkiye,Centre-Back,CB,300000.0,Istanbulspor,Türkiye,0.0,0
2006,Super Lig,Antalyaspor,winter,out,Mustafa Özkaya,34975,20,Türkiye,Attacking Midfield,AM,25000.0,Maltepespor,Türkiye,0.0,1
2006,Super Lig,Antalyaspor,winter,out,Ergün Eryakıcı,34965,20,Türkiye,Midfielder,Midfielder,50000.0,Ispartaspor,Türkiye,0.0,1
2006,Super Lig,Antalyaspor,winter,out,Alican Tez,34983,19,Türkiye,Centre-Forward,CF,50000.0,Maltepespor,Türkiye,0.0,1
2006,Super Lig,Antalyaspor,winter,out,Ercan Ünal,6946,24,Türkiye,Centre-Back,CB,300000.0,Mardinspor,Türkiye,,0
2006,Super Lig,Antalyaspor,winter,out,Taner Gülleri,34968,30,Türkiye,Centre-Forward,CF,50000.0,Kocaelispor,Türkiye,,0
2006,Super Lig,Antalyaspor,winter,out,Serkan Özen,7060,30,Türkiye,Attacking Midfield,AM,200000.0,Usakspor (-2010),Türkiye,,0
2006,Super Lig,Besiktas JK,summer,in,Matías Delgado,8886,23,Argentina,Attacking Midfield,AM,6000000.0,FC Basel 1893,Switzerland,5500000.0,0
2006,Super Lig,Besiktas JK,summer,in,Ricardinho,13833,30,Brazil,Attacking Midfield,AM,4000000.0,Sport Club Corinthians Paulista,Brazil,3750000.0,0
2006,Super Lig,Besiktas JK,summer,in,Bobô,37944,21,Brazil,Centre-Forward,CF,2400000.0,Sport Club Corinthians Paulista,Brazil,2000000.0,0
2006,Super Lig,Besiktas JK,summer,in,Mert Nobre,15821,25,Brazil,Centre-Forward,CF,4650000.0,Cruzeiro Esporte Clube,Brazil,1800000.0,0
2006,Super Lig,Besiktas JK,summer,in,Burak Yılmaz,34987,20,Türkiye,Centre-Forward,CF,50000.0,Antalyaspor,Türkiye,1000000.0,0
2006,Super Lig,Besiktas JK,summer,in,Vedran Runje,5310,30,Croatia,Goalkeeper,GK,3000000.0,Standard Liège,Belgium,1000000.0,0
2006,Super Lig,Besiktas JK,summer,in,Serdar Kurtuluş,35275,18,Türkiye,Right-Back,RB,35000.0,Bursaspor,Türkiye,750000.0,0
2006,Super Lig,Besiktas JK,summer,in,Fahri Tatan,7442,23,Türkiye,Defensive Midfield,DM,750000.0,Caykur Rizespor,Türkiye,150000.0,0
2006,Super Lig,Besiktas JK,summer,in,Baki Mercimek,10122,23,Türkiye,Centre-Back,CB,1750000.0,Genclerbirligi Ankara,Türkiye,0.0,0
2006,Super Lig,Besiktas JK,summer,in,Sezer Sezgin,45221,20,Türkiye,Left-Back,LB,,Kayserispor,Türkiye,,0
2006,Super Lig,Besiktas JK,summer,out,Souleymane Youla,1081,24,Guinea,Centre-Forward,CF,2000000.0,LOSC Lille,France,1600000.0,0
2006,Super Lig,Besiktas JK,summer,out,Daniel Pancu,6888,28,Romania,Centre-Forward,CF,3400000.0,Bursaspor,Türkiye,900000.0,0
2006,Super Lig,Besiktas JK,summer,out,Çağdaş Atan,10152,26,Türkiye,Centre-Back,CB,1500000.0,Trabzonspor,Türkiye,750000.0,0
2006,Super Lig,Besiktas JK,summer,out,Aílton,516,33,Brazil,Centre-Forward,CF,2500000.0,Red Star Belgrade,Serbia,300000.0,0
2006,Super Lig,Besiktas JK,summer,out,Sergen Yalçın,6904,33,Türkiye,Attacking Midfield,AM,2000000.0,Etimesgut Sekerspor,Türkiye,0.0,0
2006,Super Lig,Besiktas JK,summer,out,Okan Buruk,5791,32,Türkiye,Right Midfield,RM,2000000.0,Galatasaray,Türkiye,0.0,0
2006,Super Lig,Besiktas JK,summer,out,Sinan Kaloğlu,6873,25,Türkiye,Centre-Forward,CF,1500000.0,Bursaspor,Türkiye,0.0,0
2006,Super Lig,Besiktas JK,summer,out,Juanfran,7542,29,Spain,Left-Back,LB,3000000.0,Real Zaragoza,Spain,0.0,0
2006,Super Lig,Besiktas JK,summer,out,Eser Yağmur,35281,23,Türkiye,Centre-Forward,CF,75000.0,Bursaspor,Türkiye,0.0,0
2006,Super Lig,Besiktas JK,summer,out,Tümer Metin,6879,31,Türkiye,Attacking Midfield,AM,3500000.0,Fenerbahce,Türkiye,0.0,0
2006,Super Lig,Besiktas JK,summer,out,Ahmed Hassan,6878,31,Egypt,Attacking Midfield,AM,4500000.0,RSC Anderlecht,Belgium,0.0,0
2006,Super Lig,Besiktas JK,summer,out,Óscar Córdoba,6862,36,Colombia,Goalkeeper,GK,1500000.0,Antalyaspor,Türkiye,0.0,0
2006,Super Lig,Besiktas JK,summer,out,Rıza Şen,38196,20,Türkiye,Right Midfield,RM,175000.0,Etimesgut Sekerspor,Türkiye,0.0,1
2006,Super Lig,Besiktas JK,summer,out,Sezer Sezgin,45221,20,Türkiye,Left-Back,LB,,Karsiyaka,Türkiye,0.0,1
2006,Super Lig,Besiktas JK,summer,out,Ahmet Dursun,6863,28,Türkiye,Centre-Forward,CF,1500000.0,Etimesgut Sekerspor,Türkiye,,0
2006,Super Lig,Besiktas JK,summer,out,Erkan Sekman,41011,22,Türkiye,Right-Back,RB,,Konyaspor,Türkiye,,0
2006,Super Lig,Besiktas JK,summer,out,Tayfur Havutçu,6869,36,Türkiye,Defensive Midfield,DM,,Retired,,,0
2006,Super Lig,Besiktas JK,summer,out,Bobô,37944,21,Brazil,Centre-Forward,CF,300000.0,Sport Club Corinthians Paulista,Brazil,0.0,1
2006,Super Lig,Besiktas JK,summer,out,Tomas Jun,9692,23,Czech Republic,Second Striker,SS,3500000.0,Trabzonspor,Türkiye,0.0,1
2006,Super Lig,Besiktas JK,winter,out,Volkan Ünlü,1720,23,Türkiye,Goalkeeper,GK,400000.0,Caykur Rizespor,Türkiye,0.0,0
2006,Super Lig,Besiktas JK,winter,out,Serdar Özkan,8487,20,Türkiye,Left Winger,LW,750000.0,Samsunspor,Türkiye,0.0,1
2006,Super Lig,Besiktas JK,winter,out,Rıza Şen,38196,20,Türkiye,Right Midfield,RM,175000.0,Arsinspor,Türkiye,0.0,1
2006,Super Lig,Besiktas JK,winter,out,Kléberson,3365,27,Brazil,Central Midfield,CM,6350000.0,Without Club,,,0
2006,Super Lig,Besiktas JK,winter,out,Ramazan Kurşunlu,6894,25,Türkiye,Goalkeeper,GK,500000.0,Ankaraspor,Türkiye,0.0,1
2006,Super Lig,Bursaspor,summer,in,Daniel Pancu,6888,28,Romania,Centre-Forward,CF,3400000.0,Besiktas JK,Türkiye,900000.0,0
2006,Super Lig,Bursaspor,summer,in,Velice Sumulikoski,16550,25,North Macedonia,Defensive Midfield,DM,800000.0,Zenit St. Petersburg,Russia,800000.0,0
2006,Super Lig,Bursaspor,summer,in,Eser Yağmur,35281,23,Türkiye,Centre-Forward,CF,75000.0,Besiktas JK,Türkiye,0.0,0
2006,Super Lig,Bursaspor,summer,in,Bekir Ozan Has,7023,21,Türkiye,Central Midfield,CM,200000.0,Bursa Merinosspor,Türkiye,0.0,0
2006,Super Lig,Bursaspor,summer,in,İsmail Güldüren,7049,27,Türkiye,Centre-Back,CB,1300000.0,Genclerbirligi Ankara,Türkiye,0.0,0
2006,Super Lig,Bursaspor,summer,in,Ömer Çatkıç,7249,31,Türkiye,Goalkeeper,GK,1250000.0,Genclerbirligi Ankara,Türkiye,0.0,0
2006,Super Lig,Bursaspor,summer,in,Sinan Kaloğlu,6873,25,Türkiye,Centre-Forward,CF,1500000.0,Besiktas JK,Türkiye,0.0,0
2006,Super Lig,Bursaspor,summer,in,Can Cumhur Bozacı,7195,31,Türkiye,Centre-Back,CB,850000.0,Diyarbakirspor,Türkiye,0.0,0
2006,Super Lig,Bursaspor,summer,in,Hasan Yiğit,7233,31,Türkiye,Right-Back,RB,1600000.0,Ankaraspor,Türkiye,0.0,0
2006,Super Lig,Bursaspor,summer,in,Zafer Biryol,7388,29,Türkiye,Centre-Forward,CF,1730000.0,Fenerbahce,Türkiye,,0
2006,Super Lig,Bursaspor,summer,in,Ömer Erdoğan,7423,29,Türkiye,Centre-Back,CB,1250000.0,Malatyaspor,Türkiye,,0
2006,Super Lig,Bursaspor,summer,in,Volkan Bekiroğlu,6955,28,Türkiye,Left-Back,LB,1600000.0,Malatyaspor,Türkiye,,0
2006,Super Lig,Bursaspor,summer,in,Yavuz Özkan,45007,21,Türkiye,Goalkeeper,GK,,Denizli Belediyespor,Türkiye,,0
2006,Super Lig,Bursaspor,summer,in,Yenal Tuncer,45009,21,Türkiye,Left-Back,LB,,Denizli Belediyespor,Türkiye,,0
2006,Super Lig,Bursaspor,summer,in,Mateus Paraná,45000,19,Brazil,Right Winger,RW,,Fenerbahce,Türkiye,0.0,1
2006,Super Lig,Bursaspor,winter,in,Zafer Demiray,10200,30,Türkiye,Right Winger,RW,1600000.0,Kayseri Erciyesspor,Türkiye,,0
2006,Super Lig,Bursaspor,summer,out,Serdar Kurtuluş,35275,18,Türkiye,Right-Back,RB,35000.0,Besiktas JK,Türkiye,750000.0,0
2006,Super Lig,Bursaspor,summer,out,Mesut Ünal,17464,33,Türkiye,Centre-Back,CB,350000.0,Oyak-Renault GSK,Türkiye,0.0,0
2006,Super Lig,Bursaspor,summer,out,Ünsal Aka,8038,31,Türkiye,Centre-Back,CB,50000.0,Adana Demirspor,Türkiye,0.0,0
2006,Super Lig,Bursaspor,summer,out,Tamer Coşkun,10177,25,Türkiye,Goalkeeper,GK,200000.0,Karsiyaka,Türkiye,0.0,0
2006,Super Lig,Bursaspor,summer,out,Yunus Altun,8711,28,Türkiye,Centre-Forward,CF,850000.0,Mardinspor,Türkiye,0.0,0
2006,Super Lig,Bursaspor,summer,out,Bülent Bal,7113,28,Türkiye,Centre-Back,CB,50000.0,Eskisehirspor,Türkiye,0.0,0
2006,Super Lig,Bursaspor,summer,out,Serkan Reçber,35279,30,Türkiye,Defensive Midfield,DM,250000.0,Eskisehirspor,Türkiye,0.0,0
2006,Super Lig,Bursaspor,summer,out,Mehmet Al,10128,23,Türkiye,Left Winger,LW,100000.0,Eskisehirspor,Türkiye,0.0,0
2006,Super Lig,Bursaspor,summer,out,Serdar Topraktepe,6909,29,Türkiye,Left Winger,LW,750000.0,Sivasspor,Türkiye,0.0,0
2006,Super Lig,Bursaspor,summer,out,Ömer Kaplan,35270,21,Türkiye,Centre-Forward,CF,100000.0,Altay SK,Türkiye,0.0,1
2006,Super Lig,Bursaspor,summer,out,Iulian Miu,10125,30,Romania,Left-Back,LB,650000.0,NC Foresta Suceava (- 2003),Romania,0.0,1
2006,Super Lig,Bursaspor,summer,out,Volkan Şen,56386,19,Türkiye,Left Winger,LW,,Bursa Merinosspor,Türkiye,0.0,1
2006,Super Lig,Bursaspor,summer,out,Yunus Acar,231430,19,Türkiye,Attacking Midfield,AM,,Bursa Merinosspor,Türkiye,0.0,1
2006,Super Lig,Bursaspor,summer,out,Mehmet Türkmehmet,7003,25,Türkiye,Left-Back,LB,1000000.0,Eskisehirspor,Türkiye,,0
2006,Super Lig,Bursaspor,summer,out,Yakup Sertkaya,7316,27,Türkiye,Central Midfield,CM,500000.0,Altay SK,Türkiye,,0
2006,Super Lig,Bursaspor,summer,out,Selim Yörük,67579,19,Türkiye,Central Midfield,CM,,Bursa Merinosspor,Türkiye,0.0,1
2006,Super Lig,Bursaspor,summer,out,Eser Yağmur,35281,23,Türkiye,Centre-Forward,CF,75000.0,Besiktas JK,Türkiye,0.0,1
2006,Super Lig,Bursaspor,summer,out,Ertuğrul Arslan,33550,26,Türkiye,Defensive Midfield,DM,300000.0,Sivasspor,Türkiye,0.0,1
2006,Super Lig,Bursaspor,winter,out,Zafer Biryol,7388,30,Türkiye,Centre-Forward,CF,1730000.0,Caykur Rizespor,Türkiye,0.0,0
2006,Super Lig,Caykur Rizespor,summer,in,Dragan Jelic,24268,20,Slovenia,Centre-Forward,CF,,NK Maribor,Slovenia,450000.0,1
2006,Super Lig,Caykur Rizespor,summer,in,Erhan Albayrak,1393,29,Türkiye,Left Midfield,LM,1400000.0,Konyaspor,Türkiye,120000.0,0
2006,Super Lig,Caykur Rizespor,summer,in,Razundara Tjikuzu,537,26,Namibia,Right-Back,RB,1000000.0,MSV Duisburg,Germany,0.0,0
2006,Super Lig,Caykur Rizespor,summer,in,Sezer Akbulut,59014,21,Türkiye,Defensive Midfield,DM,,Ispartaspor,Türkiye,0.0,0
2006,Super Lig,Caykur Rizespor,summer,in,Cemil Mengi,20608,19,Türkiye,Left Midfield,LM,,Türkiyemspor Berlin,Germany,0.0,0
2006,Super Lig,Caykur Rizespor,summer,in,Emrah Eren,28283,27,Türkiye,Right-Back,RB,2300000.0,Malatyaspor,Türkiye,0.0,0
2006,Super Lig,Caykur Rizespor,summer,in,Murat Uluç,41013,25,Türkiye,Centre-Forward,CF,,Büyüksehir Belediyespor,Türkiye,,0
2006,Super Lig,Caykur Rizespor,summer,in,Enis Ulusan,44410,21,Türkiye,Central Midfield,CM,,FC Den Bosch U21,Netherlands,,0
2006,Super Lig,Caykur Rizespor,summer,in,Altan Aksoy,8051,30,Türkiye,Attacking Midfield,AM,1500000.0,Galatasaray,Türkiye,,0
2006,Super Lig,Caykur Rizespor,summer,in,Yavuz Onuk,3382,22,Türkiye,Defensive Midfield,DM,50000.0,Mersin Idmanyurdu,Türkiye,,0
2006,Super Lig,Caykur Rizespor,summer,in,Tolga Doğantez,13451,31,Türkiye,Centre-Back,CB,750000.0,Sivasspor,Türkiye,,0
2006,Super Lig,Caykur Rizespor,winter,in,Ibrahim Said,3587,27,Egypt,Centre-Back,CB,1000000.0,Zamalek SC,Egypt,300000.0,0
2006,Super Lig,Caykur Rizespor,winter,in,Zafer Biryol,7388,30,Türkiye,Centre-Forward,CF,1730000.0,Bursaspor,Türkiye,0.0,0
2006,Super Lig,Caykur Rizespor,winter,in,Anderson,33557,23,Brazil,Centre-Forward,CF,1000000.0,Sivasspor,Türkiye,0.0,0
2006,Super Lig,Caykur Rizespor,winter,in,Volkan Ünlü,1720,23,Türkiye,Goalkeeper,GK,400000.0,Besiktas JK,Türkiye,0.0,0
2006,Super Lig,Caykur Rizespor,winter,in,Görkem Görk,34166,23,Türkiye,Centre-Back,CB,225000.0,Eyüpspor,Türkiye,0.0,0
2006,Super Lig,Caykur Rizespor,summer,out,Fahri Tatan,7442,23,Türkiye,Defensive Midfield,DM,750000.0,Besiktas JK,Türkiye,150000.0,0
2006,Super Lig,Caykur Rizespor,summer,out,Merthan Açıl,8713,24,Türkiye,Centre-Back,CB,350000.0,Kasimpasa,Türkiye,0.0,0
2006,Super Lig,Caykur Rizespor,summer,out,Tarik Divarci,559678,23,Netherlands,Striker,Striker,,SV Huizen,Netherlands,0.0,0
2006,Super Lig,Caykur Rizespor,summer,out,Serkan Özdemir,7226,30,Türkiye,Right Winger,RW,1200000.0,Samsunspor,Türkiye,0.0,0
2006,Super Lig,Caykur Rizespor,summer,out,Ünal Alpugan,257,32,Germany,Defensive Midfield,DM,600000.0,Büyüksehir Belediyespor,Türkiye,0.0,0
2006,Super Lig,Caykur Rizespor,summer,out,Şener Aşkaroğlu,7188,26,Türkiye,Right Midfield,RM,800000.0,Manisaspor,Türkiye,0.0,0
2006,Super Lig,Caykur Rizespor,summer,out,Okan Öztürk,7184,28,Türkiye,Centre-Forward,CF,1300000.0,Genclerbirligi Ankara,Türkiye,0.0,0
2006,Super Lig,Caykur Rizespor,summer,out,Gökhan Kaba,35636,22,Türkiye,Centre-Forward,CF,100000.0,Samsunspor,Türkiye,0.0,1
2006,Super Lig,Caykur Rizespor,summer,out,Soner Eser Baş,185768,20,Türkiye,Centre-Back,CB,,Siirtspor,Türkiye,0.0,1
2006,Super Lig,Caykur Rizespor,summer,out,Eray Açıkgöz,37952,21,Türkiye,Right-Back,RB,75000.0,Boluspor,Türkiye,0.0,1
2006,Super Lig,Caykur Rizespor,summer,out,Yüksel Babayiğit,126264,22,Türkiye,Midfielder,Midfielder,,Muglaspor,Türkiye,,0
2006,Super Lig,Caykur Rizespor,summer,out,Abdullah Atik,923173,23,Türkiye,Striker,Striker,,Erzurumspor,Türkiye,,0
