season,league,club,window,movement,player_name,player_id,age,nationality,position,pos,market_value,dealing_club,dealing_country,fee,is_loan
1997,Super Lig,Antalyaspor,summer,in,Mehmet Diner,683104,27,Türkiye,Defender,Defender,,Konyaspor,Türkiye,,0
1997,Super Lig,Antalyaspor,summer,in,Olgun Karamanoğlu,678761,25,Türkiye,Centre-Forward,CF,,Kemerspor,Türkiye,,0
1997,Super Lig,Antalyaspor,summer,in,Kamil Çakır,7238,24,Türkiye,Right Midfield,RM,,Sariyer,Türkiye,,0
1997,Super Lig,Antalyaspor,summer,in,Bayram Bektaş,7936,23,Türkiye,Central Midfield,CM,,Sariyer,Türkiye,,0
1997,Super Lig,Antalyaspor,summer,in,Fazlı Ulusal,7162,23,Türkiye,Centre-Forward,CF,,Diyarbakirspor,Türkiye,,0
1997,Super Lig,Antalyaspor,summer,in,Fani Madida,92279,30,South Africa,Centre-Forward,CF,,Bursaspor,Türkiye,,0
1997,Super Lig,Antalyaspor,summer,in,Mehmet İpek,7017,21,Türkiye,Right Midfield,RM,,Trabzonspor,Türkiye,0.0,1
1997,Super Lig,Antalyaspor,winter,in,Sekou Bamba,702639,27,Cote d'Ivoire,Centre-Forward,CF,,Stade d'Abidjan,Cote d'Ivoire,,0
1997,Super Lig,Antalyaspor,summer,out,Rauf Kolancı,690121,28,Türkiye,Midfielder,Midfielder,,Kemerspor,Türkiye,0.0,0
1997,Super Lig,Antalyaspor,summer,out,Abdulkerim Koç,572892,36,Türkiye,Right-Back,RB,,Burdurgücü,Türkiye,0.0,0
1997,Super Lig,Antalyaspor,summer,out,Filip Filipov,555607,25,Bulgaria,Centre-Back,CB,,CSKA Sofia,Bulgaria,0.0,0
1997,Super Lig,Antalyaspor,summer,out,Abdallah Melhi,1179248,29,Morocco,Striker,Striker,,FC Les Lilas 93,France,,0
1997,Super Lig,Antalyaspor,summer,out,Bülent Yılmaz,1154668,21,Türkiye,Striker,Striker,,Yeni Turgutluspor,Türkiye,,0
1997,Super Lig,Antalyaspor,summer,out,Aydın Küçükkaya,668755,20,Türkiye,Defender,Defender,,Kasimpasa,Türkiye,,0
1997,Super Lig,Antalyaspor,summer,out,Mehmet Gümrükçü,662917,21,Türkiye,Midfielder,Midfielder,,Kemerspor,Türkiye,,0
1997,Super Lig,Antalyaspor,summer,out,Kadir Durum,633532,32,Türkiye,Midfielder,Midfielder,,Sakaryaspor,Türkiye,,0
1997,Super Lig,Antalyaspor,summer,out,Murat Özduran,557054,30,Türkiye,Centre-Forward,CF,,Eskisehirspor,Türkiye,,0
1997,Super Lig,Antalyaspor,summer,out,Ace Khuse,148861,28,South Africa,Midfielder,Midfielder,,Kaizer Chiefs,South Africa,,0
1997,Super Lig,Antalyaspor,summer,out,Bülent Sevlü,557056,25,Türkiye,Centre-Forward,CF,,Diyarbakirspor,Türkiye,0.0,1
1997,Super Lig,Antalyaspor,summer,out,Ayhan Temel,688772,19,Türkiye,Midfielder,Midfielder,,MKE Kirikkalespor,Türkiye,0.0,1
1997,Super Lig,Antalyaspor,summer,out,Soner Kıldıran,688771,19,Türkiye,Midfielder,Midfielder,,Ispartaspor,Türkiye,0.0,1
1997,Super Lig,Antalyaspor,summer,out,Mürsel Çaksu,690120,21,Türkiye,Defender,Defender,,Ispartaspor,Türkiye,0.0,1
1997,Super Lig,Antalyaspor,summer,out,Fazlı Ulusal,7162,23,Türkiye,Centre-Forward,CF,,Diyarbakirspor,Türkiye,0.0,1
1997,Super Lig,Antalyaspor,summer,out,Göksel Kırıkoğlu,633025,31,Türkiye,Defender,Defender,,Without Club,,,0
1997,Super Lig,Antalyaspor,summer,out,Ufuk Talay,9802,21,Australia,Central Midfield,CM,,Galatasaray,Türkiye,0.0,1
1997,Super Lig,Antalyaspor,winter,out,Cafer Aydın,6954,26,Türkiye,Centre-Forward,CF,,Bursaspor,Türkiye,0.0,1
1997,Super Lig,Besiktas JK,summer,in,Ali Eren Beşerler,10197,21,Türkiye,Right-Back,RB,,Genclerbirligi Ankara,Türkiye,2250000.0,0
1997,Super Lig,Besiktas JK,summer,in,Tayfur Havutçu,6869,27,Türkiye,Defensive Midfield,DM,,Kocaelispor,Türkiye,0.0,0
1997,Super Lig,Besiktas JK,summer,in,Yordan Lechkov,83995,30,Bulgaria,Attacking Midfield,AM,,Olympique Marseille,France,,0
1997,Super Lig,Besiktas JK,summer,in,Osman Üstünel,172365,24,Türkiye,Midfielder,Midfielder,,Sekerspor,Türkiye,,0
1997,Super Lig,Besiktas JK,summer,in,Mustafa Öztürk,68269,20,Türkiye,Midfielder,Midfielder,,Sekerspor,Türkiye,,0
1997,Super Lig,Besiktas JK,summer,out,Sergen Yalçın,6904,24,Türkiye,Attacking Midfield,AM,,Istanbulspor,Türkiye,7270000.0,0
1997,Super Lig,Besiktas JK,summer,out,Mustafa Özkan,7278,22,Türkiye,Centre-Forward,CF,,Kocaelispor,Türkiye,0.0,0
1997,Super Lig,Besiktas JK,summer,out,Zafer Biryol,7388,20,Türkiye,Centre-Forward,CF,,Edirnespor,Türkiye,0.0,1
1997,Super Lig,Besiktas JK,summer,out,Orhan Kaynak,8687,27,Türkiye,Centre-Forward,CF,,Kocaelispor,Türkiye,,0
1997,Super Lig,Besiktas JK,summer,out,Sinan Demircioğlu,7240,22,Türkiye,Left-Back,LB,,Büyüksehir Belediyespor,Türkiye,0.0,1
1997,Super Lig,Besiktas JK,summer,out,Sertan Eser,7009,23,Türkiye,Centre-Forward,CF,,Adanaspor,Türkiye,0.0,1
1997,Super Lig,Besiktas JK,summer,out,Ozan Köprülü,676884,20,Türkiye,Midfielder,Midfielder,,Konyaspor,Türkiye,0.0,1
1997,Super Lig,Besiktas JK,summer,out,Sarp Yigit,906359,20,Türkiye,Defender,Defender,,Anadolu Hisari Idman Yurdu,Türkiye,0.0,1
1997,Super Lig,Besiktas JK,summer,out,Gürsoy Yalçın,1372620,20,Türkiye,Midfielder,Midfielder,,Edirnespor,Türkiye,0.0,1
1997,Super Lig,Besiktas JK,summer,out,Metin Tekin,92281,33,Türkiye,Right Winger,RW,,Retired,,,0
1997,Super Lig,Besiktas JK,winter,out,Seçkin Boylu,1052343,23,Türkiye,Midfielder,Midfielder,,Kartalspor,Türkiye,,0
1997,Super Lig,Besiktas JK,winter,out,Ali Günçar,92277,27,Türkiye,Centre-Back,CB,,Samsunspor,Türkiye,0.0,1
1997,Super Lig,Besiktas JK,winter,out,Barbaros Yavaşoğlu,674149,19,Türkiye,Midfielder,Midfielder,,Sanliurfaspor,Türkiye,0.0,1
1997,Super Lig,Bursaspor,summer,in,Gökhan Yılmaz,709452,19,Türkiye,Defender,Defender,,Bursa Merinosspor,Türkiye,0.0,0
1997,Super Lig,Bursaspor,summer,in,Taner Demirbaş,7159,18,Türkiye,Centre-Forward,CF,,Bursa Merinosspor,Türkiye,,0
1997,Super Lig,Bursaspor,summer,in,İsmail Türkay,683773,21,Türkiye,Defender,Defender,,Bursa Merinosspor,Türkiye,,0
1997,Super Lig,Bursaspor,summer,in,Şenol Karagöl,7212,23,Türkiye,Goalkeeper,GK,,Sekerspor,Türkiye,,0
1997,Super Lig,Bursaspor,summer,in,Radostin Kishishev,3001,23,Bulgaria,Defensive Midfield,DM,,Neftochimic Burgas,Bulgaria,,0
1997,Super Lig,Bursaspor,winter,in,Tuncay Nadaroğlu,2329,23,Germany,Centre-Back,CB,,1.FC Köln,Germany,150000.0,0
1997,Super Lig,Bursaspor,winter,in,Berkan Algan,11060,20,Germany,Attacking Midfield,AM,,1.FC Köln,Germany,0.0,0
1997,Super Lig,Bursaspor,winter,in,Okan Yılmaz,6113,19,Türkiye,Centre-Forward,CF,,Inegölspor,Türkiye,,0
1997,Super Lig,Bursaspor,winter,in,Ilian Iliev,17467,29,Bulgaria,Attacking Midfield,AM,,Slavia Sofia,Bulgaria,,0
1997,Super Lig,Bursaspor,winter,in,Atila Çelik,683772,21,Türkiye,Defender,Defender,,Yeni Salihlispor,Türkiye,,0
1997,Super Lig,Bursaspor,winter,in,Engin Sertel,703521,22,Türkiye,Midfielder,Midfielder,,Mustafakemalpasaspor,Türkiye,,0
1997,Super Lig,Bursaspor,winter,in,Cafer Aydın,6954,26,Türkiye,Centre-Forward,CF,,Antalyaspor,Türkiye,0.0,1
1997,Super Lig,Bursaspor,summer,out,Murat Alkan,709426,20,Türkiye,Goalkeeper,GK,,Bursa Merinosspor,Türkiye,0.0,0
1997,Super Lig,Bursaspor,summer,out,Ercüment Şahin,156250,28,Türkiye,Centre-Forward,CF,,Vanspor,Türkiye,0.0,0
1997,Super Lig,Bursaspor,summer,out,İzzet Kaya,114133,20,Türkiye,Right-Back,RB,,Kardemir DC Karabükspor,Türkiye,0.0,0
1997,Super Lig,Bursaspor,summer,out,Murat Salar,7344,20,Türkiye,Attacking Midfield,AM,,Hertha BSC II,Germany,0.0,0
1997,Super Lig,Bursaspor,summer,out,Serkan Turhan,34985,19,Türkiye,Centre-Forward,CF,,Bursa Merinosspor,Türkiye,0.0,1
1997,Super Lig,Bursaspor,summer,out,Zafer Baştan,619029,21,Türkiye,Central Midfield,CM,,Sekerspor,Türkiye,,0
1997,Super Lig,Bursaspor,summer,out,Salih Başköy,600235,26,Türkiye,Midfielder,Midfielder,,Orduspor,Türkiye,,0
1997,Super Lig,Bursaspor,summer,out,Volkan Velioğlu,599864,25,Türkiye,Attacking Midfield,AM,,Kusadasispor,Türkiye,,0
1997,Super Lig,Bursaspor,summer,out,İbrahim Köseoğlu,358396,29,Türkiye,Attacking Midfield,AM,,Dardanelspor,Türkiye,,0
1997,Super Lig,Bursaspor,summer,out,Mehmet Altıparmak,324010,28,Türkiye,Attacking Midfield,AM,,Sekerspor,Türkiye,,0
1997,Super Lig,Bursaspor,summer,out,Dirk Hebel,208094,24,Germany,Defensive Midfield,DM,,Tranmere Rovers,England,,0
1997,Super Lig,Bursaspor,summer,out,Fani Madida,92279,30,South Africa,Centre-Forward,CF,,Antalyaspor,Türkiye,,0
1997,Super Lig,Bursaspor,summer,out,Ruşen Duranoğlu,54522,19,Türkiye,Right-Back,RB,,Yeni Yozgatspor,Türkiye,0.0,1
1997,Super Lig,Bursaspor,summer,out,Gökhan Akdoğan,884192,22,Türkiye,Midfielder,Midfielder,,Yeni Yozgatspor,Türkiye,0.0,1
1997,Super Lig,Bursaspor,summer,out,Murat Dizgin,675327,19,Türkiye,Goalkeeper,GK,,Bursa Merinosspor,Türkiye,0.0,1
1997,Super Lig,Bursaspor,winter,out,Taner Demirbaş,7159,19,Türkiye,Centre-Forward,CF,,Adiyamanspor,Türkiye,,0
1997,Super Lig,Bursaspor,winter,out,Tunahan Akdoğan,358524,30,Türkiye,Left Midfield,LM,,Gaziantepspor,Türkiye,0.0,1
1997,Super Lig,Bursaspor,winter,out,Nevzat Dinçbudak,572947,32,Türkiye,Goalkeeper,GK,,Göztepe,Türkiye,0.0,1
1997,Super Lig,Bursaspor,winter,out,Radostin Kishishev,3001,23,Bulgaria,Defensive Midfield,DM,,Lovech,Bulgaria,0.0,1
1997,Super Lig,Dardanelspor,summer,in,Tamer Tuna,16071,21,Türkiye,Right Midfield,RM,,Denizlispor,Türkiye,954000.0,0
1997,Super Lig,Dardanelspor,summer,in,Hüseyin Sarı,602475,22,Türkiye,Centre-Back,CB,,Gaziantepspor,Türkiye,,0
1997,Super Lig,Dardanelspor,summer,in,Osman Koca,1343941,19,Türkiye,Striker,Striker,,Kepezspor,Türkiye,,0
1997,Super Lig,Dardanelspor,summer,in,Seyfullah Konyalı,683542,19,Türkiye,Midfielder,Midfielder,,Kepezspor,Türkiye,,0
1997,Super Lig,Dardanelspor,summer,in,Hasan Ablak,185748,18,Türkiye,Right Midfield,RM,,Kepezspor,Türkiye,,0
1997,Super Lig,Dardanelspor,summer,in,İlker Daşbulak,658585,23,Türkiye,Centre-Back,CB,,Denizlispor,Türkiye,,0
1997,Super Lig,Dardanelspor,summer,in,Gerson,658916,24,Brazil,Centre-Forward,CF,,Denizlispor,Türkiye,,0
1997,Super Lig,Dardanelspor,summer,in,Norman Mapeza,92209,25,Zimbabwe,Defensive Midfield,DM,,Altay SK,Türkiye,,0
1997,Super Lig,Dardanelspor,summer,in,Murat Erdeğer,255643,26,Türkiye,Goalkeeper,GK,,Eskisehirspor,Türkiye,,0
1997,Super Lig,Dardanelspor,summer,in,İbrahim Köseoğlu,358396,29,Türkiye,Attacking Midfield,AM,,Bursaspor,Türkiye,,0
1997,Super Lig,Dardanelspor,summer,in,Engin Şentürk,324033,23,Türkiye,Left Midfield,LM,,Bursa Merinosspor,Türkiye,,0
1997,Super Lig,Dardanelspor,summer,in,Bekir Gür,7154,25,Türkiye,Centre-Back,CB,,Galatasaray,Türkiye,,0
1997,Super Lig,Dardanelspor,winter,in,Olcay Çetinkaya,170601,18,Türkiye,Goalkeeper,GK,,Unknown,,0.0,1
1997,Super Lig,Dardanelspor,winter,in,İsmail Müderrisoğlu,29650,24,Türkiye,Centre-Forward,CF,,Sekerspor,Türkiye,,0
1997,Super Lig,Dardanelspor,winter,in,Erman Özgür,7375,20,Türkiye,Attacking Midfield,AM,,Kartalspor,Türkiye,,0
1997,Super Lig,Dardanelspor,winter,in,Aykin Aydemir,349037,17,Türkiye,Striker,Striker,,FC Bayern Munich U17 ,Germany,,0
1997,Super Lig,Dardanelspor,summer,out,Hayrettin Yıldız,2675,26,Türkiye,Centre-Back,CB,,Adana Demirspor,Türkiye,0.0,0
1997,Super Lig,Dardanelspor,summer,out,Turgay Ari,949456,25,Türkiye,Midfielder,Midfielder,,Batman Petrolspor,Türkiye,,0
1997,Super Lig,Dardanelspor,summer,out,Ercan Coşkun,673253,32,Türkiye,Midfielder,Midfielder,,Kusadasispor,Türkiye,,0
1997,Super Lig,Dardanelspor,summer,out,Necati Uzun,632104,32,Türkiye,Goalkeeper,GK,,Izmirspor,Türkiye,,0
1997,Super Lig,Dardanelspor,summer,out,Murat Bölükbaşı,632063,28,Türkiye,Midfielder,Midfielder,,Adana Demirspor,Türkiye,,0
1997,Super Lig,Dardanelspor,summer,out,Halit Kök,604049,31,Türkiye,Centre-Back,CB,,Eskisehirspor,Türkiye,,0
1997,Super Lig,Dardanelspor,summer,out,Cem Yetişen,594247,27,Türkiye,Right-Back,RB,,Denizlispor,Türkiye,,0
1997,Super Lig,Dardanelspor,summer,out,Ahmet Kilimcioğlu,576685,29,Türkiye,Midfielder,Midfielder,,Bakirköyspor,Türkiye,,0
1997,Super Lig,Dardanelspor,summer,out,Mustafa Özer,509796,27,Türkiye,Right-Back,RB,,Vanspor,Türkiye,,0
1997,Super Lig,Dardanelspor,summer,out,Serkan Reçber,35279,21,Türkiye,Defensive Midfield,DM,,Vanspor,Türkiye,,0
1997,Super Lig,Dardanelspor,summer,out,Kubilay Toptaş,8600,24,Türkiye,Centre-Forward,CF,,Fenerbahce,Türkiye,,0
1997,Super Lig,Dardanelspor,summer,out,Ali Özyar,621885,27,Türkiye,Defender,Defender,,Petrolofisi (1954-2010),Türkiye,0.0,1
1997,Super Lig,Dardanelspor,summer,out,Serdar Erişen,632110,24,Türkiye,Goalkeeper,GK,,Edirnespor,Türkiye,0.0,1
1997,Super Lig,Dardanelspor,summer,out,Engin Çalışkan,676661,21,Türkiye,Midfielder,Midfielder,,Bakirköyspor,Türkiye,0.0,1
1997,Super Lig,Dardanelspor,summer,out,Steve Komphela,234909,30,South Africa,Centre-Back,CB,,Retired,,,0
1997,Super Lig,Dardanelspor,summer,out,İbrahim Köseoğlu,358396,29,Türkiye,Attacking Midfield,AM,,Bursaspor,Türkiye,0.0,1
1997,Super Lig,Dardanelspor,winter,out,Onur Yeniyurt,185890,20,Türkiye,Centre-Forward,CF,,Unknown,,0.0,1
1997,Super Lig,Dardanelspor,winter,out,Tarık Anık,678171,21,Türkiye,Midfielder,Midfielder,,Kepezspor,Türkiye,0.0,1
1997,Super Lig,Dardanelspor,winter,out,İrfan Kovan,678170,20,Türkiye,Defender,Defender,,Kepezspor,Türkiye,0.0,1
1997,Super Lig,Dardanelspor,winter,out,Aytekin Viduşlu,7165,19,Türkiye,Defensive Midfield,DM,,Yeni Salihlispor,Türkiye,0.0,1
1997,Super Lig,Fenerbahce,summer,in,Sabin Ilie,717,22,Romania,Centre-Forward,CF,,Steaua Bucharest,Romania,900000.0,0
1997,Super Lig,Fenerbahce,summer,in,Taner Savut,91869,22,Türkiye,Right-Back,RB,,Izmirspor,Türkiye,,0
1997,Super Lig,Fenerbahce,summer,in,Kubilay Toptaş,8600,24,Türkiye,Centre-Forward,CF,,Dardanelspor,Türkiye,,0
1997,Super Lig,Fenerbahce,summer,in,Atilla Güneş,35054,22,Türkiye,Central Midfield,CM,,Karsiyaka,Türkiye,,0
1997,Super Lig,Fenerbahce,summer,in,Mustafa Katip,675469,22,Türkiye,Midfielder,Midfielder,,Konyaspor,Türkiye,,0
1997,Super Lig,Fenerbahce,winter,in,John Moshoeu,6116,32,South Africa,Attacking Midfield,AM,,Kocaelispor,Türkiye,,0
1997,Super Lig,Fenerbahce,winter,in,Faruk Yiğit,103804,29,Türkiye,Centre-Forward,CF,,Kocaelispor,Türkiye,,0
1997,Super Lig,Fenerbahce,summer,out,Emil Kostadinov,17167,29,Bulgaria,Right Winger,RW,,Tigres UANL,Mexico,0.0,0
1997,Super Lig,Fenerbahce,summer,out,Dalian Atkinson,200738,29,England,Centre-Forward,CF,,Al-Ittihad Club,Saudi Arabia,,0
1997,Super Lig,Fenerbahce,summer,out,Mustafa Katip,675469,21,Türkiye,Midfielder,Midfielder,,Konyaspor,Türkiye,,0
1997,Super Lig,Fenerbahce,summer,out,Furkan Şükürcü,709454,23,Türkiye,Centre-Back,CB,,Erzurumspor,Türkiye,,0
1997,Super Lig,Fenerbahce,summer,out,Benhur Babaoğlu,92203,27,Türkiye,Centre-Forward,CF,,Yeni Yozgatspor,Türkiye,0.0,1
1997,Super Lig,Fenerbahce,summer,out,Müjdat Karagöz,1347,21,Türkiye,Left Midfield,LM,,Sakaryaspor,Türkiye,0.0,1
1997,Super Lig,Fenerbahce,summer,out,Aygün Taşkıran,29501,23,Türkiye,Left Winger,LW,,Sakaryaspor,Türkiye,0.0,1
1997,Super Lig,Fenerbahce,summer,out,Kerem Şenel,607794,22,Türkiye,Defender,Defender,,Caykur Rizespor,Türkiye,0.0,1
1997,Super Lig,Fenerbahce,summer,out,Öner Canbolat,681727,17,Türkiye,Left Winger,LW,,Caykur Rizespor,Türkiye,0.0,1
1997,Super Lig,Fenerbahce,winter,out,Sabin Ilie,717,22,Romania,Centre-Forward,CF,,Kocaelispor,Türkiye,300000.0,0
1997,Super Lig,Fenerbahce,winter,out,Tarık Daşgün,7405,24,Türkiye,Centre-Forward,CF,,Kocaelispor,Türkiye,0.0,0
1997,Super Lig,Fenerbahce,winter,out,Kazım Konak,578000,28,Türkiye,Goalkeeper,GK,,Asasspor,Türkiye,,0
1997,Super Lig,Fenerbahce,winter,out,Mehmet Dilber,688127,20,Türkiye,Midfielder,Midfielder,,Göztepe,Türkiye,0.0,1
1997,Super Lig,Fenerbahce,winter,out,Sedat Balkanlı,92204,32,Türkiye,Centre-Back,CB,,Retired,,,0
1997,Super Lig,Galatasaray,summer,in,Gheorghe Popescu,3129,29,Romania,Centre-Back,CB,,FC Barcelona,Spain,4500000.0,0
1997,Super Lig,Galatasaray,summer,in,Murat Özünal,751334,20,Türkiye,Central Midfield,CM,,Manisaspor,Türkiye,0.0,0
1997,Super Lig,Galatasaray,summer,in,Fatih Akyel,6857,19,Türkiye,Right-Back,RB,,Bakirköyspor,Türkiye,,0
1997,Super Lig,Galatasaray,summer,in,Tarık Eroğlu,911863,19,Türkiye,Defender,Defender,,Manisaspor,Türkiye,,0
1997,Super Lig,Galatasaray,summer,in,Osman Coşkun,144476,25,Türkiye,Left-Back,LB,,Genclerbirligi Ankara,Türkiye,,0
1997,Super Lig,Galatasaray,summer,in,Adnan İlgin,172374,23,Türkiye,Centre-Back,CB,,Adiyamanspor,Türkiye,,0
1997,Super Lig,Galatasaray,summer,in,Mehmet Gönülaçar,144478,25,Türkiye,Centre-Forward,CF,,Gaziantepspor,Türkiye,,0
1997,Super Lig,Galatasaray,winter,in,Mehmet Bölükbaşı,6938,19,Türkiye,Goalkeeper,GK,,Akcaabat Sebatspor,Türkiye,,0
1997,Super Lig,Galatasaray,winter,in,Ionut Lutu,26671,22,Romania,Attacking Midfield,AM,,Universitatea Craiova,Romania,0.0,1
