season,league,club,window,movement,player_name,player_id,age,nationality,position,pos,market_value,dealing_club,dealing_country,fee,is_loan
1999,Super Lig,Erzurumspor,summer,out,Hüseyin Topkaya,662875,25,Türkiye,Right Midfield,RM,,Diyarbakirspor,Türkiye,0.0,1
1999,Super Lig,Erzurumspor,summer,out,Erkan Güney,676002,24,Türkiye,Midfielder,Midfielder,,Kartalspor,Türkiye,0.0,1
1999,Super Lig,Erzurumspor,summer,out,Atay Efe,709571,25,Türkiye,Midfielder,Midfielder,,Kartalspor,Türkiye,0.0,1
1999,Super Lig,Erzurumspor,summer,out,Salih Akkaya,172360,23,Türkiye,Right Midfield,RM,,Besiktas JK,Türkiye,0.0,1
1999,Super Lig,Erzurumspor,summer,out,Cevat Macit,37231,21,Türkiye,Centre-Back,CB,,Diyarbakirspor,Türkiye,0.0,1
1999,Super Lig,Erzurumspor,winter,out,Coşkun Birdal,10151,26,Türkiye,Centre-Forward,CF,,Kombassan Konyaspor,Türkiye,,0
1999,Super Lig,Erzurumspor,winter,out,Furkan Şükürcü,709454,26,Türkiye,Centre-Back,CB,,Vanspor,Türkiye,0.0,1
1999,Super Lig,Fenerbahce,summer,in,Samuel Johnson,6936,25,Ghana,Defensive Midfield,DM,,Gaziantepspor,Türkiye,4500000.0,0
1999,Super Lig,Fenerbahce,summer,in,Ogün Temizkanoğlu,6932,29,Türkiye,Centre-Back,CB,,Trabzonspor,Türkiye,3700000.0,0
1999,Super Lig,Fenerbahce,summer,in,Souleymane Oulare,15496,26,Guinea,Centre-Forward,CF,,KRC Genk,Belgium,3500000.0,0
1999,Super Lig,Fenerbahce,summer,in,Abdullah Ercan,7236,27,Türkiye,Left Midfield,LM,,Trabzonspor,Türkiye,3000000.0,0
1999,Super Lig,Fenerbahce,summer,in,Yaw Preko,7247,24,Ghana,Centre-Forward,CF,,Gaziantepspor,Türkiye,1000000.0,0
1999,Super Lig,Fenerbahce,summer,in,Engin İpekoğlu,92224,38,Türkiye,Goalkeeper,GK,,Dardanelspor,Türkiye,,0
1999,Super Lig,Fenerbahce,summer,in,Alpay Özalan,3504,26,Türkiye,Centre-Back,CB,,Siirt Jetpa Spor,Türkiye,0.0,1
1999,Super Lig,Fenerbahce,summer,out,Elvir Baljic,6900,24,Bosnia-Herzegovina,Left Winger,LW,,Real Madrid,Spain,21000000.0,0
1999,Super Lig,Fenerbahce,summer,out,Erol Bulut,427,24,Türkiye,Left-Back,LB,,Eintracht Frankfurt,Germany,600000.0,0
1999,Super Lig,Fenerbahce,summer,out,Jes Høgh,102755,33,Denmark,Centre-Back,CB,,Chelsea FC,England,470000.0,0
1999,Super Lig,Fenerbahce,summer,out,Kubilay Toptaş,8600,26,Türkiye,Centre-Forward,CF,,Dardanelspor,Türkiye,0.0,0
1999,Super Lig,Fenerbahce,summer,out,Benhur Babaoğlu,92203,29,Türkiye,Centre-Forward,CF,,Yimpas Yozgatspor,Türkiye,,0
1999,Super Lig,Fenerbahce,summer,out,Halil İbrahim Kara,92233,26,Türkiye,Left Midfield,LM,,Kocaelispor,Türkiye,,0
1999,Super Lig,Fenerbahce,summer,out,Taner Savut,91869,25,Türkiye,Right-Back,RB,,Siirt Jetpa Spor,Türkiye,,0
1999,Super Lig,Fenerbahce,summer,out,Müjdat Karagöz,1347,23,Türkiye,Left Midfield,LM,,SV Edenkoben,Germany,,0
1999,Super Lig,Fenerbahce,summer,out,İlker Yağcıoğlu,7166,33,Türkiye,Right-Back,RB,,Kocaelispor,Türkiye,,0
1999,Super Lig,Fenerbahce,winter,out,Murat Yakin,27,25,Switzerland,Centre-Back,CB,,FC Basel 1893,Switzerland,0.0,0
1999,Super Lig,Fenerbahce,winter,out,Murat Şahin,6942,23,Türkiye,Goalkeeper,GK,,Kombassan Konyaspor,Türkiye,0.0,1
1999,Super Lig,Fenerbahce,winter,out,Dimas,17563,30,Portugal,Left-Back,LB,,Standard Liège,Belgium,,0
1999,Super Lig,Fenerbahce,winter,out,Atilla Güneş,35054,25,Türkiye,Central Midfield,CM,,Siirt Jetpa Spor,Türkiye,,0
1999,Super Lig,Fenerbahce,winter,out,Kerem Şenel,607794,25,Türkiye,Defender,Defender,,Kilimli Belediyespor,Türkiye,,0
1999,Super Lig,Fenerbahce,winter,out,Aygün Taşkıran,29501,25,Türkiye,Left Winger,LW,,Caykur Rizespor,Türkiye,0.0,1
1999,Super Lig,Fenerbahce,winter,out,Faruk Yiğit,103804,31,Türkiye,Centre-Forward,CF,,Diyarbakirspor,Türkiye,0.0,1
1999,Super Lig,Fenerbahce,winter,out,Ali Turan,723884,19,Türkiye,Defender,Defender,,Kusadasispor,Türkiye,0.0,1
1999,Super Lig,Fenerbahce,winter,out,Sergen Yalçın,6904,27,Türkiye,Attacking Midfield,AM,,Siirt Jetpa Spor,Türkiye,0.0,1
1999,Super Lig,Galatasaray,summer,in,Emrah Eren,28283,20,Türkiye,Right-Back,RB,,Adanaspor,Türkiye,3500000.0,0
1999,Super Lig,Galatasaray,summer,in,Márcio Mixirica,13176,24,Brazil,Centre-Forward,CF,,Portuguesa,Brazil,0.0,0
1999,Super Lig,Galatasaray,summer,in,Saffet Akyüz,7186,29,Türkiye,Centre-Forward,CF,,Istanbulspor,Türkiye,0.0,0
1999,Super Lig,Galatasaray,summer,in,Ahmet Yıldırım,6905,25,Türkiye,Defensive Midfield,DM,,Istanbulspor,Türkiye,,0
1999,Super Lig,Galatasaray,summer,in,Bruno Quadros,20398,22,Brazil,Centre-Back,CB,,CR Flamengo,Brazil,,0
1999,Super Lig,Galatasaray,summer,in,Capone,99854,27,Brazil,Right-Back,RB,,Esporte Clube Juventude,Brazil,,0
1999,Super Lig,Galatasaray,summer,in,Mehmet Yozgatlı,7174,20,Türkiye,Right Winger,RW,,Adanaspor,Türkiye,0.0,1
1999,Super Lig,Galatasaray,winter,in,Sergen Yalçın,6904,27,Türkiye,Attacking Midfield,AM,,Siirt Jetpa Spor,Türkiye,0.0,1
1999,Super Lig,Galatasaray,summer,out,İsmail Şenyüz,665106,23,Türkiye,Defender,Defender,,Yildirim Bosnaspor,Türkiye,0.0,0
1999,Super Lig,Galatasaray,summer,out,Murat Özünal,751334,22,Türkiye,Central Midfield,CM,,Aydinspor,Türkiye,0.0,0
1999,Super Lig,Galatasaray,summer,out,Tolunay Kafkas,3011,31,Türkiye,Defensive Midfield,DM,,Bursaspor,Türkiye,0.0,1
1999,Super Lig,Galatasaray,summer,out,Burak Akdiş,17447,22,Türkiye,Centre-Forward,CF,,Göztepe,Türkiye,0.0,1
1999,Super Lig,Galatasaray,summer,out,Adnan İlgin,172374,25,Türkiye,Centre-Back,CB,,Bursaspor,Türkiye,,0
1999,Super Lig,Galatasaray,summer,out,Fatih Çerçi,908617,24,Türkiye,Midfielder,Midfielder,,Yildirim Bosnaspor,Türkiye,,0
1999,Super Lig,Galatasaray,summer,out,Orkun Usak,8706,18,Türkiye,Goalkeeper,GK,,Bakirköyspor,Türkiye,0.0,1
1999,Super Lig,Galatasaray,summer,out,Ufuk Talay,9802,23,Australia,Central Midfield,CM,,Bursaspor,Türkiye,0.0,1
1999,Super Lig,Galatasaray,summer,out,Gökmen Kore,317597,22,Türkiye,Striker,Striker,,FC Boby Brno,Czech Republic,0.0,1
1999,Super Lig,Galatasaray,winter,out,Tugay Kerimoğlu,3703,29,Türkiye,Defensive Midfield,DM,,Rangers FC,Scotland,2570000.0,0
1999,Super Lig,Galatasaray,winter,out,Bruno Quadros,20398,22,Brazil,Centre-Back,CB,,Istanbulspor,Türkiye,0.0,0
1999,Super Lig,Galatasaray,winter,out,Saffet Akyüz,7186,29,Türkiye,Centre-Forward,CF,,MKE Ankaragücü,Türkiye,0.0,1
1999,Super Lig,Galatasaray,winter,out,Ceyhun Eriş,7064,22,Türkiye,Attacking Midfield,AM,,Siirt Jetpa Spor,Türkiye,,0
1999,Super Lig,Galatasaray,winter,out,Vedat İnceefe,6868,25,Türkiye,Centre-Back,CB,,Istanbulspor,Türkiye,0.0,1
1999,Super Lig,Galatasaray,winter,out,Mehmet Gönülaçar,144478,27,Türkiye,Centre-Forward,CF,,Yimpas Yozgatspor,Türkiye,0.0,1
1999,Super Lig,Galatasaray,winter,out,Osman Coşkun,144476,28,Türkiye,Left-Back,LB,,MKE Ankaragücü,Türkiye,0.0,1
1999,Super Lig,Gaziantepspor,summer,in,Eyyüp Hasan Uğur,8043,22,Türkiye,Defensive Midfield,DM,,Rot-Weiss Essen,Germany,0.0,0
1999,Super Lig,Gaziantepspor,summer,in,Bülent Bal,7113,21,Türkiye,Centre-Back,CB,,Mustafakemalpasaspor,Türkiye,0.0,0
1999,Super Lig,Gaziantepspor,summer,in,Saliou Diallo,7248,22,Guinea,Goalkeeper,GK,,KVC Westerlo,Belgium,,0
1999,Super Lig,Gaziantepspor,summer,in,Robert Eshun,277197,24,Ghana,Second Striker,SS,,KFC Lommel SK (- 2003),Belgium,,0
1999,Super Lig,Gaziantepspor,summer,in,Mert Korkmaz,6990,28,Türkiye,Centre-Back,CB,,Kocaelispor,Türkiye,,0
1999,Super Lig,Gaziantepspor,summer,in,Hasan Gültang,7268,26,Türkiye,Goalkeeper,GK,,Adanaspor,Türkiye,,0
1999,Super Lig,Gaziantepspor,summer,in,Mohamed Sylla,683436,24,Guinea,Defensive Midfield,DM,,Without Club,,,0
1999,Super Lig,Gaziantepspor,winter,in,Murat Salar,7344,23,Türkiye,Attacking Midfield,AM,,Hertha BSC II,Germany,0.0,0
1999,Super Lig,Gaziantepspor,winter,in,Oktay Derelioğlu,4752,23,Türkiye,Centre-Forward,CF,,Siirt Jetpa Spor,Türkiye,0.0,1
1999,Super Lig,Gaziantepspor,winter,in,Almir,229227,30,Brazil,Second Striker,SS,,Sport Club Internacional,Brazil,,0
1999,Super Lig,Gaziantepspor,winter,in,Mustafa Şahintürk,35068,21,Türkiye,Centre-Forward,CF,,Gaziantep Büyüksehir Belediyespor,Türkiye,0.0,1
1999,Super Lig,Gaziantepspor,winter,in,Mustafa Özdenk,782322,25,Türkiye,Defender,Defender,,Gaskispor,Türkiye,0.0,1
1999,Super Lig,Gaziantepspor,summer,out,Samuel Johnson,6936,25,Ghana,Defensive Midfield,DM,,Fenerbahce,Türkiye,4500000.0,0
1999,Super Lig,Gaziantepspor,summer,out,Yaw Preko,7247,24,Ghana,Centre-Forward,CF,,Fenerbahce,Türkiye,1000000.0,0
1999,Super Lig,Gaziantepspor,summer,out,Erdal Tanhan,669348,20,Türkiye,Midfielder,Midfielder,,Gaziantep Büyüksehir Belediyespor,Türkiye,0.0,0
1999,Super Lig,Gaziantepspor,summer,out,Cem Beceren,7115,22,Türkiye,Centre-Back,CB,,Trabzonspor,Türkiye,0.0,0
1999,Super Lig,Gaziantepspor,summer,out,Abdülkadir Demirci,347720,26,Türkiye,Left Midfield,LM,,Trabzonspor,Türkiye,,0
1999,Super Lig,Gaziantepspor,summer,out,Mustafa Şefik Canbülbül,1320070,22,Türkiye,Midfielder,Midfielder,,Gaziantep Büyüksehir Belediyespor,Türkiye,,0
1999,Super Lig,Gaziantepspor,summer,out,Sedat Kara,1048772,23,Türkiye,Defender,Defender,,Gaziantep Büyüksehir Belediyespor,Türkiye,,0
1999,Super Lig,Gaziantepspor,summer,out,Şakir Can,883385,20,Türkiye,Goalkeeper,GK,,Gaziantep Büyüksehir Belediyespor,Türkiye,,0
1999,Super Lig,Gaziantepspor,summer,out,Oral Küçükoral,709577,25,Türkiye,Attacking Midfield,AM,,Gaziantep Büyüksehir Belediyespor,Türkiye,,0
1999,Super Lig,Gaziantepspor,summer,out,Seydi Çil,68220,18,Türkiye,Midfielder,Midfielder,,Gaziantep Büyüksehir Belediyespor,Türkiye,,0
1999,Super Lig,Gaziantepspor,summer,out,Alper Akıcı,7261,22,Türkiye,Centre-Back,CB,,Gaziantep Büyüksehir Belediyespor,Türkiye,,0
1999,Super Lig,Gaziantepspor,summer,out,Mustafa Şahintürk,35068,21,Türkiye,Centre-Forward,CF,,Gaziantep Büyüksehir Belediyespor,Türkiye,,0
1999,Super Lig,Gaziantepspor,summer,out,Ziya Şahin,8045,23,Türkiye,Right-Back,RB,,Kombassan Konyaspor,Türkiye,,0
1999,Super Lig,Gaziantepspor,summer,out,Fatih Sarı,96406,22,Türkiye,Midfielder,Midfielder,,Gaziantep Büyüksehir Belediyespor,Türkiye,,0
1999,Super Lig,Gaziantepspor,summer,out,Saliou Diallo,7248,22,Guinea,Goalkeeper,GK,,Career break,,,0
1999,Super Lig,Gaziantepspor,winter,out,Bülent Bal,7113,22,Türkiye,Centre-Back,CB,,Gaziantep Büyüksehir Belediyespor,Türkiye,,0
1999,Super Lig,Gaziantepspor,winter,out,Mohamed Sylla,683436,25,Guinea,Defensive Midfield,DM,,Denizlispor,Türkiye,,0
1999,Super Lig,Gaziantepspor,winter,out,Erol Kapusuz,37106,25,Türkiye,Attacking Midfield,AM,,Siirt Jetpa Spor,Türkiye,0.0,1
1999,Super Lig,Gaziantepspor,winter,out,Ahmet Usman,106000,22,Türkiye,Defensive Midfield,DM,,Without Club,,,0
1999,Super Lig,Genclerbirligi Ankara,summer,in,Dumisa Ngobe,7404,26,South Africa,Central Midfield,CM,,Orlando Pirates,South Africa,,0
1999,Super Lig,Genclerbirligi Ankara,summer,in,Yalcin Demir,52780,18,Austria,Left-Back,LB,,LASK,Austria,,0
1999,Super Lig,Genclerbirligi Ankara,winter,in,Christian Schandl,51370,21,Austria,Centre-Forward,CF,,SC Untersiebenbrunn,Austria,,0
1999,Super Lig,Genclerbirligi Ankara,winter,in,Zlatko Yankov,84678,33,Bulgaria,Defensive Midfield,DM,,Vanspor,Türkiye,,0
1999,Super Lig,Genclerbirligi Ankara,winter,in,Sandro Souza,549225,22,Brazil,Attacking Midfield,AM,,Royal Charleroi SC,Belgium,,0
1999,Super Lig,Genclerbirligi Ankara,winter,in,Andre Kona,51878,29,DR Congo,Centre-Forward,CF,,Without Club,,,0
1999,Super Lig,Genclerbirligi Ankara,summer,out,Njitap Geremi,3374,20,Cameroon,Right Midfield,RM,,Real Madrid,Spain,5000000.0,0
1999,Super Lig,Genclerbirligi Ankara,summer,out,Hamid Merakchi,203560,23,Algeria,Centre-Forward,CF,,MC Algiers,Algeria,,0
1999,Super Lig,Genclerbirligi Ankara,summer,out,Bülent Akın,3691,20,Türkiye,Defensive Midfield,DM,,Denizlispor,Türkiye,,0
1999,Super Lig,Genclerbirligi Ankara,summer,out,Taner Taşkın,586303,26,Türkiye,Centre-Back,CB,,Konya Endüstrispor,Türkiye,,0
1999,Super Lig,Genclerbirligi Ankara,summer,out,İdris Gümüşdere,16704,22,Türkiye,Centre-Back,CB,,Konya Endüstrispor,Türkiye,0.0,1
1999,Super Lig,Genclerbirligi Ankara,summer,out,Berkay Özgür,677870,21,Türkiye,Defender,Defender,,Kayserispor,Türkiye,0.0,1
1999,Super Lig,Genclerbirligi Ankara,winter,out,Serdar Samatyalı,7216,23,Türkiye,Right Midfield,RM,,Yimpas Yozgatspor,Türkiye,0.0,1
1999,Super Lig,Genclerbirligi Ankara,winter,out,Cahit Koç,724043,22,Türkiye,Defender,Defender,,Büyüksehir Belediyesi Ankaraspor,Türkiye,0.0,1
1999,Super Lig,Genclerbirligi Ankara,winter,out,Dumisa Ngobe,7404,26,South Africa,Central Midfield,CM,,MKE Ankaragücü,Türkiye,,0
1999,Super Lig,Genclerbirligi Ankara,winter,out,Lahcen Abrami,103654,30,Morocco,Left Midfield,LM,,Wydad Casablanca,Morocco,,0
1999,Super Lig,Genclerbirligi Ankara,winter,out,Serdar Çelebi,683103,27,Türkiye,Midfielder,Midfielder,,Fatsaspor,Türkiye,,0
1999,Super Lig,Genclerbirligi Ankara,winter,out,Robert Semenik,24246,26,Slovakia,Centre-Forward,CF,,1.FC Kosice (1951 - 2004),Slovakia,0.0,1
1999,Super Lig,Genclerbirligi Ankara,winter,out,Engin Sayan,683088,25,Türkiye,Centre-Back,CB,,Asasspor,Türkiye,0.0,1
1999,Super Lig,Genclerbirligi Ankara,winter,out,Hasan Binici,720057,19,Türkiye,Striker,Striker,,Yeni Nazillispor,Türkiye,0.0,1
1999,Super Lig,Genclerbirligi Ankara,winter,out,Hakan Biçici,78612,29,Türkiye,Central Midfield,CM,,Konya Endüstrispor,Türkiye,0.0,1
1999,Super Lig,Genclerbirligi Ankara,winter,out,Christian Schandl,51370,22,Austria,Centre-Forward,CF,,Without Club,,,0
1999,Super Lig,Göztepe,summer,in,Richard Kingson,7125,21,Ghana,Goalkeeper,GK,,Sakaryaspor,Türkiye,0.0,0
1999,Super Lig,Göztepe,summer,in,Pollen Ndlanya,182483,29,South Africa,Centre-Forward,CF,,Kaizer Chiefs,South Africa,0.0,0
1999,Super Lig,Göztepe,summer,in,Burak Akdiş,17447,22,Türkiye,Centre-Forward,CF,,Galatasaray,Türkiye,0.0,1
1999,Super Lig,Göztepe,summer,in,Burhanettin Kaymak,2141,25,Germany,Centre-Back,CB,,Eintracht Frankfurt,Germany,,0
1999,Super Lig,Göztepe,summer,in,Okan Akkendir,776126,23,Türkiye,Goalkeeper,GK,,Yesilovaspor,Türkiye,,0
1999,Super Lig,Göztepe,summer,in,Éber Darío Fernández,733706,23,Argentina,Centre-Forward,CF,,Club Cerro Porteño,Paraguay,,0
1999,Super Lig,Göztepe,summer,in,Emilio Aldama,681451,22,Paraguay,Centre-Back,CB,,Club Nacional Asunción,Paraguay,,0
1999,Super Lig,Göztepe,summer,in,Rogério Perrô,678755,31,Brazil,Attacking Midfield,AM,,Antalyaspor,Türkiye,,0
1999,Super Lig,Göztepe,summer,in,Ludek Zdrahal,230088,30,Czech Republic,Centre-Forward,CF,,CU Bohemians Praha,Czech Republic,,0
1999,Super Lig,Göztepe,summer,in,Bülent Üçüncü,7089,24,Türkiye,Second Striker,SS,,FC Lorient,France,,0
1999,Super Lig,Göztepe,summer,in,Bünyamin Kubat,91640,29,Türkiye,Centre-Forward,CF,,Büyüksehir Belediyespor,Türkiye,,0
1999,Super Lig,Göztepe,summer,in,Atilla Sahin,4201,25,Switzerland,Centre-Back,CB,,FC Basel 1893,Switzerland,,0
1999,Super Lig,Göztepe,summer,in,Taner Savut,91869,25,Türkiye,Right-Back,RB,,Siirt Jetpa Spor,Türkiye,0.0,1
1999,Super Lig,Göztepe,summer,in,Salih Akkaya,172360,23,Türkiye,Right Midfield,RM,,Besiktas JK,Türkiye,0.0,1
1999,Super Lig,Göztepe,winter,in,Kubilay Toptaş,8600,27,Türkiye,Centre-Forward,CF,,Vanspor,Türkiye,0.0,0
1999,Super Lig,Göztepe,winter,in,Sinan Kaloğlu,6873,18,Türkiye,Centre-Forward,CF,,Boluspor,Türkiye,0.0,1
1999,Super Lig,Göztepe,winter,in,Abdullah Çöl,8698,26,Türkiye,Centre-Back,CB,,Kayserispor,Türkiye,,0
1999,Super Lig,Göztepe,winter,in,Muammer Sürmeli,38183,26,Türkiye,Centre-Back,CB,,Vanspor,Türkiye,,0
1999,Super Lig,Göztepe,winter,in,Tayfun Yungul,16815,26,Türkiye,Central Midfield,CM,,Karsiyaka,Türkiye,,0
1999,Super Lig,Göztepe,winter,in,Reda Ereyahi,243567,27,Morocco,Central Midfield,CM,,Raja Club Athletic,Morocco,0.0,1
1999,Super Lig,Göztepe,winter,in,Bülent Uygun,92240,28,Türkiye,Attacking Midfield,AM,,Trabzonspor,Türkiye,0.0,1
1999,Super Lig,Göztepe,winter,in,Bahadır Tamsan,603793,25,Türkiye,Centre-Back,CB,,Without Club,,,0
1999,Super Lig,Göztepe,winter,in,Varol Özhan,581320,32,Türkiye,Goalkeeper,GK,,Without Club,,,0
1999,Super Lig,Göztepe,winter,in,Ümit Özışık,673249,23,Türkiye,Goalkeeper,GK,,Without Club,,,0
1999,Super Lig,Göztepe,summer,out,Ramazan Silin,115910,34,Türkiye,Goalkeeper,GK,,Sekerspor,Türkiye,,0
1999,Super Lig,Göztepe,summer,out,Günal Akça,621651,25,Türkiye,Centre-Back,CB,,Siirt Jetpa Spor,Türkiye,,0
1999,Super Lig,Göztepe,summer,out,Nail Dinçer,601218,27,Türkiye,Centre-Forward,CF,,Adiyamanspor,Türkiye,,0
1999,Super Lig,Göztepe,summer,out,Erkan Vurhan,144631,20,Türkiye,Centre-Back,CB,,Öz Sahrayi Ceditspor,Türkiye,,0
1999,Super Lig,Göztepe,summer,out,Ahmet Hamdi Gülbahar,841127,20,Türkiye,Striker,Striker,,Aksarayspor,Türkiye,0.0,1
1999,Super Lig,Göztepe,summer,out,Harun Biçer,673286,23,Türkiye,Defender,Defender,,Without Club,,,0
1999,Super Lig,Göztepe,summer,out,Richard Kingson,7125,21,Ghana,Goalkeeper,GK,,Without Club,,,0
1999,Super Lig,Göztepe,summer,out,Mustafa Özsöğüt,29504,25,Türkiye,Centre-Forward,CF,,Izmirspor,Türkiye,0.0,1
1999,Super Lig,Göztepe,summer,out,Atilla Güneş,35054,24,Türkiye,Central Midfield,CM,,Fenerbahce,Türkiye,0.0,1
1999,Super Lig,Göztepe,summer,out,Ceyhun Eriş,7064,22,Türkiye,Attacking Midfield,AM,,Galatasaray,Türkiye,0.0,1
1999,Super Lig,Göztepe,winter,out,Pollen Ndlanya,182483,29,South Africa,Centre-Forward,CF,,AmaZulu FC,South Africa,0.0,0
1999,Super Lig,Göztepe,winter,out,Vedat Bademci,666996,29,Türkiye,Midfielder,Midfielder,,Seyhan Belediyespor,Türkiye,0.0,0
1999,Super Lig,Göztepe,winter,out,Bahadır Özgen,733711,23,Türkiye,Striker,Striker,,Adiyamanspor,Türkiye,,0
1999,Super Lig,Göztepe,winter,out,Éber Darío Fernández,733706,24,Argentina,Centre-Forward,CF,,Club Cerro Porteño,Paraguay,,0
1999,Super Lig,Göztepe,winter,out,Rogério Perrô,678755,31,Brazil,Attacking Midfield,AM,,Unknown,,,0
1999,Super Lig,Göztepe,winter,out,Engin Hasgül,666999,26,Türkiye,Midfielder,Midfielder,,Asasspor,Türkiye,,0
1999,Super Lig,Göztepe,winter,out,Levent Çınarlı,883382,20,Türkiye,Midfielder,Midfielder,,Kusadasispor,Türkiye,0.0,1
1999,Super Lig,Göztepe,winter,out,Volkan Velioğlu,599864,27,Türkiye,Attacking Midfield,AM,,Diyarbakirspor,Türkiye,0.0,1
1999,Super Lig,Göztepe,winter,out,Aykut Canik,582795,32,Türkiye,Midfielder,Midfielder,,Diyarbakirspor,Türkiye,0.0,1
1999,Super Lig,Göztepe,winter,out,Metin Uzun,573842,26,Türkiye,Central Midfield,CM,,Yimpas Yozgatspor,Türkiye,0.0,1
1999,Super Lig,Göztepe,winter,out,Hasan Çelik,314879,31,Türkiye,Centre-Forward,CF,,Diyarbakirspor,Türkiye,0.0,1
1999,Super Lig,Göztepe,winter,out,Emilio Aldama,681451,22,Paraguay,Centre-Back,CB,,Without Club,,,0
1999,Super Lig,Göztepe,winter,out,Ludek Zdrahal,230088,30,Czech Republic,Centre-Forward,CF,,Without Club,,,0
1999,Super Lig,Göztepe,winter,out,Reda Ereyahi,243567,27,Morocco,Central Midfield,CM,,Raja Club Athletic,Morocco,0.0,1
1999,Super Lig,Göztepe,winter,out,Bünyamin Kubat,91640,30,Türkiye,Centre-Forward,CF,,Kayserispor,Türkiye,,0
1999,Super Lig,Istanbulspor,summer,in,Jonathan Sawieh,124040,24,Liberia,Centre-Forward,CF,,Kocaelispor,Türkiye,0.0,1
1999,Super Lig,Istanbulspor,summer,in,Murat Erdoğan,7194,22,Türkiye,Central Midfield,CM,,Mersin Idmanyurdu,Türkiye,,0
1999,Super Lig,Istanbulspor,summer,in,Bülent Duman,115974,24,Türkiye,Striker,Striker,,Unknown,,,0
1999,Super Lig,Istanbulspor,summer,in,Mehmet Öğüt,658877,24,Türkiye,Centre-Forward,CF,,Adanaspor,Türkiye,,0
1999,Super Lig,Istanbulspor,summer,in,Gökhan Sakar,657464,24,Türkiye,Central Midfield,CM,,Mersin Idmanyurdu,Türkiye,,0
1999,Super Lig,Istanbulspor,summer,in,Alioum Saidou,7160,21,Cameroon,Defensive Midfield,DM,,Coton Sport FC de Garoua,Cameroon,,0
1999,Super Lig,Istanbulspor,summer,in,Niyazi Hüseyinoğlu,7181,22,Türkiye,Centre-Back,CB,,Büyüksehir Belediyespor,Türkiye,,0
1999,Super Lig,Istanbulspor,summer,in,İlkan Aksoy,35668,26,Türkiye,Right Midfield,RM,,Kardemir DC Karabükspor,Türkiye,,0
1999,Super Lig,Istanbulspor,summer,in,Zeki Önatlı,7164,30,Türkiye,Central Midfield,CM,,Kocaelispor,Türkiye,,0
1999,Super Lig,Istanbulspor,summer,in,Sertan Eser,7009,25,Türkiye,Centre-Forward,CF,,Besiktas JK,Türkiye,0.0,1
1999,Super Lig,Istanbulspor,winter,in,Bruno Quadros,20398,22,Brazil,Centre-Back,CB,,Galatasaray,Türkiye,0.0,0
1999,Super Lig,Istanbulspor,winter,in,Vedat İnceefe,6868,25,Türkiye,Centre-Back,CB,,Galatasaray,Türkiye,0.0,1
1999,Super Lig,Istanbulspor,winter,in,Atilla Güneş,35054,25,Türkiye,Central Midfield,CM,,Siirt Jetpa Spor,Türkiye,0.0,1
1999,Super Lig,Istanbulspor,winter,in,Ünal Odabaş,58900,25,Türkiye,Goalkeeper,GK,,Sakaryaspor,Türkiye,0.0,1
1999,Super Lig,Istanbulspor,winter,in,Recep Çetin,92275,34,Türkiye,Right-Back,RB,,Without Club,,,0
1999,Super Lig,Istanbulspor,summer,out,Nesim Özgür,314960,26,Bulgaria,Defensive Midfield,DM,,Trabzonspor,Türkiye,24000.0,0
1999,Super Lig,Istanbulspor,summer,out,Saffet Akyüz,7186,29,Türkiye,Centre-Forward,CF,,Galatasaray,Türkiye,0.0,0
1999,Super Lig,Istanbulspor,summer,out,Ahmet Yıldırım,6905,25,Türkiye,Defensive Midfield,DM,,Galatasaray,Türkiye,,0
1999,Super Lig,Istanbulspor,summer,out,Mehmet Yozgatlı,7174,20,Türkiye,Right Winger,RW,,Adanaspor,Türkiye,,0
1999,Super Lig,Istanbulspor,summer,out,Hamza Hamzaoğlu,91901,29,Türkiye,Left Midfield,LM,,Siirt Jetpa Spor,Türkiye,,0
1999,Super Lig,Istanbulspor,summer,out,Zdravko Zdravkov,3000,28,Bulgaria,Goalkeeper,GK,,Adanaspor,Türkiye,,0
1999,Super Lig,Istanbulspor,summer,out,Hakan Dursun,711487,22,Türkiye,Striker,Striker,,Diyarbakirspor,Türkiye,0.0,1
1999,Super Lig,Istanbulspor,summer,out,Suat Türker,5032,23,Türkiye,Centre-Forward,CF,,Without Club,,,0
1999,Super Lig,Istanbulspor,summer,out,Paulo Sérgio Gralak,173642,29,Brazil,Centre-Back,CB,,Retired,,,0
1999,Super Lig,Istanbulspor,summer,out,Orhan Öden,723040,21,Türkiye,Centre-Forward,CF,,Without Club,,,0
1999,Super Lig,Istanbulspor,summer,out,Jonathan Sawieh,124040,24,Liberia,Centre-Forward,CF,,Kocaelispor,Türkiye,0.0,1
1999,Super Lig,Istanbulspor,winter,out,Engin Özdemir,91017,31,Germany,Right Winger,RW,,Adanaspor,Türkiye,0.0,1
1999,Super Lig,Istanbulspor,winter,out,Sead Halilagic,7104,27,Bosnia-Herzegovina,Centre-Back,CB,,Besiktas JK,Türkiye,,0
1999,Super Lig,Istanbulspor,winter,out,Amir Alibaz,661888,27,Türkiye,Centre-Forward,CF,,Vanspor,Türkiye,,0
1999,Super Lig,Istanbulspor,winter,out,Gökhan Sakar,657464,24,Türkiye,Central Midfield,CM,,Mersin Idmanyurdu,Türkiye,0.0,1
1999,Super Lig,Kocaelispor,summer,in,Bülent Kaan Bilgen,29450,22,Austria,Left-Back,LB,,FC Tirol Innsbruck,Austria,0.0,0
