season,league,club,window,movement,player_name,player_id,age,nationality,position,pos,market_value,dealing_club,dealing_country,fee,is_loan
2014,Super Lig,Bursaspor,summer,out,Colin Kazım-Richards,36802,27,Türkiye,Centre-Forward,CF,1000000.0,Feyenoord Rotterdam,Netherlands,0.0,1
2014,Super Lig,Bursaspor,summer,out,Oğuz Han Aynaoğlu,94296,22,Denmark,Left Winger,LW,350000.0,Adana Demirspor,Türkiye,0.0,1
2014,Super Lig,Bursaspor,summer,out,Teteh Bangura,174984,24,Sierra Leone,Centre-Forward,CF,1200000.0,Without Club,,,0
2014,Super Lig,Bursaspor,summer,out,Michaël Chrétien,16353,29,Morocco,Right-Back,RB,3200000.0,Without Club,,,0
2014,Super Lig,Bursaspor,summer,out,Renato Cajá,55489,29,Brazil,Attacking Midfield,AM,500000.0,Guangzhou Evergrande Taobao,China,0.0,1
2014,Super Lig,Bursaspor,summer,out,Sercan Yıldırım,47604,24,Türkiye,Right Winger,RW,1400000.0,Galatasaray,Türkiye,0.0,1
2014,Super Lig,Bursaspor,winter,out,Ethem Pülgir,203309,21,Türkiye,Centre-Back,CB,600000.0,Kayseri Erciyesspor,Türkiye,400000.0,0
2014,Super Lig,Bursaspor,winter,out,Ferhat Kiraz,56640,26,Türkiye,Left-Back,LB,3400000.0,Kasimpasa,Türkiye,187000.0,0
2014,Super Lig,Bursaspor,winter,out,İbrahim Öztürk,58660,33,Türkiye,Centre-Back,CB,1400000.0,Sivasspor,Türkiye,180000.0,0
2014,Super Lig,Bursaspor,winter,out,Yasin Pehlivan,64016,26,Austria,Defensive Midfield,DM,800000.0,Kayseri Erciyesspor,Türkiye,0.0,0
2014,Super Lig,Bursaspor,winter,out,Aydın Karabulut,37899,26,Türkiye,Right Winger,RW,2600000.0,Sivasspor,Türkiye,0.0,1
2014,Super Lig,Bursaspor,winter,out,Taye Taiwo,28922,30,Nigeria,Left-Back,LB,2250000.0,Without Club,,,0
2014,Super Lig,Bursaspor,winter,out,Onurcan Piri,199470,20,Türkiye,Goalkeeper,GK,100000.0,Without Club,,,0
2014,Super Lig,Caykur Rizespor,summer,in,Filip Holosko,21245,30,Slovakia,Right Winger,RW,3750000.0,Besiktas JK,Türkiye,550000.0,1
2014,Super Lig,Caykur Rizespor,summer,in,Engin Bekdemir,83943,22,Türkiye,Left Winger,LW,500000.0,Kayserispor,Türkiye,0.0,0
2014,Super Lig,Caykur Rizespor,summer,in,Giray Kaçar,55839,29,Türkiye,Centre-Back,CB,3000000.0,Antalyaspor,Türkiye,0.0,0
2014,Super Lig,Caykur Rizespor,summer,in,Aykut Erçetin,10118,31,Türkiye,Goalkeeper,GK,100000.0,Galatasaray,Türkiye,0.0,0
2014,Super Lig,Caykur Rizespor,summer,in,Murat Duruer,45001,26,Türkiye,Central Midfield,CM,2300000.0,Antalyaspor,Türkiye,,0
2014,Super Lig,Caykur Rizespor,winter,in,Ludovic Obraniak,12106,30,Poland,Attacking Midfield,AM,2500000.0,SV Werder Bremen,Germany,200000.0,1
2014,Super Lig,Caykur Rizespor,winter,in,Kyle Lafferty,36884,27,Northern Ireland,Centre-Forward,CF,3000000.0,Norwich City,England,0.0,1
2014,Super Lig,Caykur Rizespor,summer,out,Görkem Görk,34166,31,Türkiye,Centre-Back,CB,400000.0,Osmanlispor FK,Türkiye,0.0,0
2014,Super Lig,Caykur Rizespor,summer,out,Eray Birniçan,45212,26,Türkiye,Goalkeeper,GK,100000.0,Gaziantepspor,Türkiye,0.0,0
2014,Super Lig,Caykur Rizespor,summer,out,Mehmet Gürkan Öztürk,58761,25,Türkiye,Centre-Forward,CF,50000.0,Yeni Malatyaspor,Türkiye,0.0,0
2014,Super Lig,Caykur Rizespor,summer,out,Cenk Ahmet Alkılıç,68211,26,Türkiye,Right-Back,RB,800000.0,Kayseri Erciyesspor,Türkiye,0.0,0
2014,Super Lig,Caykur Rizespor,summer,out,Martin Mutumba,49292,29,Uganda,Left Winger,LW,1000000.0,Orduspor,Türkiye,0.0,0
2014,Super Lig,Caykur Rizespor,summer,out,David Depetris,140026,25,Slovakia,Centre-Forward,CF,700000.0,Monarcas Morelia,Mexico,0.0,0
2014,Super Lig,Caykur Rizespor,summer,out,Mariusz Pawelek,29819,33,Poland,Goalkeeper,GK,200000.0,Slask Wroclaw,Poland,0.0,0
2014,Super Lig,Caykur Rizespor,summer,out,Florin Cernat,3132,34,Romania,Attacking Midfield,AM,400000.0,Otelul Galati,Romania,0.0,0
2014,Super Lig,Caykur Rizespor,summer,out,Furkan Safi,337456,19,Türkiye,Second Striker,SS,,Etimesgut Belediyespor,Türkiye,0.0,1
2014,Super Lig,Caykur Rizespor,summer,out,Mesut Yılmaz,59151,25,Türkiye,Centre-Back,CB,100000.0,Derince Spor,Türkiye,0.0,1
2014,Super Lig,Caykur Rizespor,summer,out,Ozan Papaker,238218,18,Türkiye,Centre-Forward,CF,50000.0,Tuzlaspor,Türkiye,0.0,1
2014,Super Lig,Caykur Rizespor,summer,out,Şahinali Terzi,165717,23,Türkiye,Central Midfield,CM,100000.0,Tepecikspor,Türkiye,0.0,1
2014,Super Lig,Caykur Rizespor,summer,out,Cumali Bişi,139312,21,Türkiye,Defensive Midfield,DM,300000.0,Adana Demirspor,Türkiye,0.0,1
2014,Super Lig,Caykur Rizespor,summer,out,Cenk Güvenç,83469,22,Türkiye,Centre-Back,CB,450000.0,Karsiyaka,Türkiye,0.0,1
2014,Super Lig,Caykur Rizespor,summer,out,Hakan Hacıbektaşoğlu,8490,30,Türkiye,Defensive Midfield,DM,100000.0,Bayrampasa Spor,Türkiye,,0
2014,Super Lig,Caykur Rizespor,summer,out,İlyas Çakmak,114493,26,Türkiye,Centre-Forward,CF,125000.0,Altay SK,Türkiye,,0
2014,Super Lig,Caykur Rizespor,summer,out,Hursut Meriç,56372,31,Türkiye,Right Winger,RW,1250000.0,Adana Demirspor,Türkiye,,0
2014,Super Lig,Caykur Rizespor,summer,out,Cumhur Yılmaztürk,85686,24,Türkiye,Defensive Midfield,DM,150000.0,Altay SK,Türkiye,,0
2014,Super Lig,Caykur Rizespor,summer,out,Uche Kalu,192035,28,Nigeria,Centre-Forward,CF,500000.0,Without Club,,,0
2014,Super Lig,Caykur Rizespor,summer,out,Engin Baytar,8399,30,Türkiye,Attacking Midfield,AM,1500000.0,Galatasaray,Türkiye,0.0,1
2014,Super Lig,Caykur Rizespor,summer,out,Aykut Akgün,37873,26,Türkiye,Defensive Midfield,DM,1500000.0,Trabzonspor,Türkiye,0.0,1
2014,Super Lig,Caykur Rizespor,winter,out,Lomana LuaLua,3458,34,DR Congo,Centre-Forward,CF,500000.0,Akhisar Belediyespor,Türkiye,0.0,0
2014,Super Lig,Caykur Rizespor,winter,out,Sezer Özmen,110697,22,Türkiye,Centre-Back,CB,1200000.0,Samsunspor,Türkiye,0.0,1
2014,Super Lig,Caykur Rizespor,winter,out,Oğuzhan Berber,181751,22,Türkiye,Right-Back,RB,500000.0,Altinordu FK,Türkiye,0.0,1
2014,Super Lig,Caykur Rizespor,winter,out,Mesut Yılmaz,59151,25,Türkiye,Centre-Back,CB,100000.0,68 Yeni Aksaray Spor,Türkiye,0.0,1
2014,Super Lig,Caykur Rizespor,winter,out,Liban Abdi,98502,26,Norway,Left Winger,LW,800000.0,Levski Sofia,Bulgaria,0.0,1
2014,Super Lig,Caykur Rizespor,winter,out,Kagan Söylemezgiller,56528,26,Türkiye,Central Midfield,CM,800000.0,Without Club,,,0
2014,Super Lig,Eskisehirspor,summer,in,Semih Güler,265542,19,Türkiye,Centre-Back,CB,,SC Westfalia Herne,Germany,20000.0,0
2014,Super Lig,Eskisehirspor,summer,in,Andac Güleryüz,94230,21,Türkiye,Right Winger,RW,50000.0,VfL Wolfsburg II,Germany,0.0,0
2014,Super Lig,Eskisehirspor,summer,in,Ibrahim Sissoko,157058,22,Cote d'Ivoire,Attacking Midfield,AM,1000000.0,VfL Wolfsburg,Germany,0.0,0
2014,Super Lig,Eskisehirspor,summer,in,Serdar Özkan,8487,27,Türkiye,Left Winger,LW,1200000.0,Sivasspor,Türkiye,0.0,0
2014,Super Lig,Eskisehirspor,summer,in,Ergün Teber,29411,28,Türkiye,Left-Back,LB,700000.0,Konyaspor,Türkiye,0.0,0
2014,Super Lig,Eskisehirspor,summer,in,Birol Parlak,114400,24,Türkiye,Centre-Back,CB,500000.0,Fethiyespor,Türkiye,0.0,0
2014,Super Lig,Eskisehirspor,summer,in,Mirkan Aydin,46897,26,Türkiye,Centre-Forward,CF,550000.0,VfL Bochum,Germany,0.0,0
2014,Super Lig,Eskisehirspor,summer,in,Ali Şaşal Vural,157178,23,Türkiye,Goalkeeper,GK,100000.0,Altay SK,Türkiye,0.0,0
2014,Super Lig,Eskisehirspor,summer,in,Berkay Dabanlı,121528,24,Türkiye,Centre-Back,CB,750000.0,1.FC Nuremberg,Germany,0.0,0
2014,Super Lig,Eskisehirspor,summer,in,Ömer Şişmanoğlu,50774,25,Türkiye,Centre-Forward,CF,1700000.0,Besiktas JK,Türkiye,0.0,1
2014,Super Lig,Eskisehirspor,summer,in,Kaan Kanak,123527,23,Türkiye,Left-Back,LB,200000.0,MKE Ankaragücü,Türkiye,,0
2014,Super Lig,Eskisehirspor,summer,in,Rogelio Funes Mori,135082,23,Mexico,Centre-Forward,CF,2000000.0,SL Benfica,Portugal,0.0,1
2014,Super Lig,Eskisehirspor,winter,in,Nzuzi Toko,68004,24,DR Congo,Defensive Midfield,DM,1250000.0,Brighton & Hove Albion,England,0.0,0
2014,Super Lig,Eskisehirspor,winter,in,Emre Güral,60004,25,Türkiye,Centre-Forward,CF,900000.0,Trabzonspor,Türkiye,0.0,0
2014,Super Lig,Eskisehirspor,winter,in,Sezer Öztürk,8689,29,Türkiye,Attacking Midfield,AM,500000.0,Besiktas JK,Türkiye,0.0,1
2014,Super Lig,Eskisehirspor,winter,in,Mustafa Yumlu,76176,27,Türkiye,Centre-Back,CB,3000000.0,Trabzonspor,Türkiye,0.0,1
2014,Super Lig,Eskisehirspor,summer,out,Tarık Çamdal,74776,23,Türkiye,Right-Back,RB,2700000.0,Galatasaray,Türkiye,4750000.0,0
2014,Super Lig,Eskisehirspor,summer,out,Serdar Dursun,80059,22,Türkiye,Centre-Forward,CF,200000.0,Fatih Karagümrük,Türkiye,0.0,0
2014,Super Lig,Eskisehirspor,summer,out,Serol Demirhan,67583,25,Türkiye,Left-Back,LB,300000.0,Mersin Idmanyurdu,Türkiye,0.0,0
2014,Super Lig,Eskisehirspor,summer,out,Murat Celik,315343,20,Türkiye,Defensive Midfield,DM,,TKI Tavsanli Linyitspor,Türkiye,0.0,0
2014,Super Lig,Eskisehirspor,summer,out,Okan Aydın,107184,20,Türkiye,Attacking Midfield,AM,300000.0,Rot-Weiß Erfurt,Germany,0.0,0
2014,Super Lig,Eskisehirspor,summer,out,Henri Bienvenu,65921,26,Cameroon,Centre-Forward,CF,2800000.0,ESTAC Troyes,France,0.0,0
2014,Super Lig,Eskisehirspor,summer,out,Yiğit Yöney,237479,22,Türkiye,Left-Back,LB,25000.0,Altay SK,Türkiye,0.0,0
2014,Super Lig,Eskisehirspor,summer,out,Necati Ateş,6949,34,Türkiye,Centre-Forward,CF,1200000.0,Kayseri Erciyesspor,Türkiye,0.0,0
2014,Super Lig,Eskisehirspor,summer,out,Servet Çetin,7041,33,Türkiye,Centre-Back,CB,1000000.0,Mersin Idmanyurdu,Türkiye,0.0,0
2014,Super Lig,Eskisehirspor,summer,out,Diomansy Kamara,6053,33,Senegal,Right Winger,RW,1000000.0,US Catanzaro,Italy,0.0,0
2014,Super Lig,Eskisehirspor,summer,out,Efe Yildirim,63448,22,Sweden,Centre-Back,CB,100000.0,Landvetter IS,Sweden,0.0,0
2014,Super Lig,Eskisehirspor,summer,out,Kayacan Erdoğan,58825,26,Türkiye,Goalkeeper,GK,150000.0,Without Club,,,0
2014,Super Lig,Eskisehirspor,summer,out,Mahmut Boz,85302,23,Türkiye,Centre-Back,CB,500000.0,Without Club,,,0
2014,Super Lig,Eskisehirspor,summer,out,Dedê,109,36,Brazil,Left-Back,LB,400000.0,Retired,,,0
2014,Super Lig,Eskisehirspor,summer,out,Bertul Kocabaş,114735,22,Türkiye,Attacking Midfield,AM,300000.0,Kardemir Karabükspor,Türkiye,0.0,1
2014,Super Lig,Eskisehirspor,summer,out,Cristóbal Jorquera,66280,25,Chile,Attacking Midfield,AM,2000000.0,Parma FC,Italy,0.0,1
2014,Super Lig,Eskisehirspor,winter,out,Erkan Zengin,23674,29,Sweden,Left Winger,LW,4500000.0,Trabzonspor,Türkiye,2250000.0,0
2014,Super Lig,Eskisehirspor,winter,out,Aytaç Kara,159908,21,Türkiye,Central Midfield,CM,2500000.0,Trabzonspor,Türkiye,2100000.0,0
2014,Super Lig,Eskisehirspor,winter,out,Erman Kılıç,53556,31,Türkiye,Attacking Midfield,AM,2400000.0,Antalyaspor,Türkiye,0.0,0
2014,Super Lig,Eskisehirspor,winter,out,Hasan Acar,285634,20,Türkiye,Central Midfield,CM,200000.0,Göztepe,Türkiye,0.0,1
2014,Super Lig,Fenerbahce,summer,in,Diego,4248,29,Brazil,Attacking Midfield,AM,10000000.0,Atlético de Madrid,Spain,0.0,0
2014,Super Lig,Fenerbahce,summer,out,Salih Uçan,170838,20,Türkiye,Central Midfield,CM,3500000.0,AS Roma,Italy,4750000.0,1
2014,Super Lig,Fenerbahce,summer,out,Miroslav Stoch,45559,24,Slovakia,Left Winger,LW,5500000.0,Al-Ain FC,United Arab Emirates,1000000.0,1
2014,Super Lig,Fenerbahce,summer,out,Oğuz Mataracı,284545,20,Türkiye,Defensive Midfield,DM,75000.0,Antalyaspor,Türkiye,150000.0,1
2014,Super Lig,Fenerbahce,summer,out,Beykan Şimşek,176341,19,Türkiye,Left Winger,LW,900000.0,Adana Demirspor,Türkiye,0.0,1
2014,Super Lig,Fenerbahce,summer,out,Recep Niyaz,105653,19,Türkiye,Attacking Midfield,AM,2000000.0,Samsunspor,Türkiye,0.0,1
2014,Super Lig,Fenerbahce,summer,out,Gökay Iravul,131756,21,Türkiye,Central Midfield,CM,1250000.0,Gaziantep Büyüksehir Belediyespor,Türkiye,0.0,1
2014,Super Lig,Fenerbahce,summer,out,Samuel Holmén,24379,30,Sweden,Central Midfield,CM,3000000.0,Bursaspor,Türkiye,0.0,1
2014,Super Lig,Fenerbahce,summer,out,Ertuğrul Taşkıran,91945,24,Türkiye,Goalkeeper,GK,2000000.0,Sivasspor,Türkiye,0.0,1
2014,Super Lig,Fenerbahce,summer,out,Cristian,55382,31,Brazil,Central Midfield,CM,6000000.0,Without Club,,,0
2014,Super Lig,Fenerbahce,summer,out,Joseph Yobo,3270,33,Nigeria,Centre-Back,CB,1500000.0,Without Club,,,0
2014,Super Lig,Fenerbahce,winter,out,Gökay Iravul,131756,22,Türkiye,Central Midfield,CM,750000.0,Alanyaspor,Türkiye,0.0,1
2014,Super Lig,Galatasaray,summer,in,Tarık Çamdal,74776,23,Türkiye,Right-Back,RB,2700000.0,Eskisehirspor,Türkiye,4750000.0,0
2014,Super Lig,Galatasaray,summer,in,Olcan Adın,8491,28,Türkiye,Right Winger,RW,9000000.0,Trabzonspor,Türkiye,4000000.0,0
2014,Super Lig,Galatasaray,summer,in,Yasin Öztekin,31867,27,Türkiye,Centre-Forward,CF,3000000.0,Kayseri Erciyesspor,Türkiye,2500000.0,0
2014,Super Lig,Galatasaray,summer,in,Blerim Dzemaili,9967,28,Switzerland,Central Midfield,CM,9500000.0,SSC Napoli,Italy,2350000.0,0
2014,Super Lig,Galatasaray,summer,in,Endogan Adili,147035,19,Switzerland,Left-Back,LB,250000.0,FC Basel 1893,Switzerland,400000.0,0
2014,Super Lig,Galatasaray,summer,in,Goran Pandev,12563,31,North Macedonia,Second Striker,SS,8500000.0,SSC Napoli,Italy,0.0,0
2014,Super Lig,Galatasaray,summer,in,Sinan Gümüş,196524,20,Türkiye,Right Winger,RW,200000.0,VfB Stuttgart II,Germany,0.0,0
2014,Super Lig,Galatasaray,summer,in,Sinan Bolat,33862,25,Türkiye,Goalkeeper,GK,1000000.0,FC Porto,Portugal,0.0,1
2014,Super Lig,Galatasaray,summer,out,Nordin Amrabat,55619,27,Morocco,Right Winger,RW,4500000.0,Málaga CF,Spain,1000000.0,1
2014,Super Lig,Galatasaray,summer,out,Dany Nounkeu,113938,28,Cameroon,Centre-Back,CB,3000000.0,Granada CF,Spain,390000.0,1
2014,Super Lig,Galatasaray,summer,out,Johan Elmander,4383,33,Sweden,Centre-Forward,CF,2500000.0,Bröndby IF,Denmark,0.0,0
2014,Super Lig,Galatasaray,summer,out,Aykut Erçetin,10118,31,Türkiye,Goalkeeper,GK,100000.0,Caykur Rizespor,Türkiye,0.0,0
2014,Super Lig,Galatasaray,summer,out,Didier Drogba,3924,36,Cote d'Ivoire,Centre-Forward,CF,2250000.0,Chelsea FC,England,0.0,0
2014,Super Lig,Galatasaray,summer,out,Ufuk Ceylan,29631,28,Türkiye,Goalkeeper,GK,250000.0,Basaksehir FK,Türkiye,0.0,0
2014,Super Lig,Galatasaray,summer,out,Serdar Eylik,85667,24,Türkiye,Left Winger,LW,200000.0,Samsunspor,Türkiye,0.0,0
2014,Super Lig,Galatasaray,summer,out,Izet Hajrovic,74996,22,Bosnia-Herzegovina,Right Winger,RW,4500000.0,SV Werder Bremen,Germany,0.0,0
2014,Super Lig,Galatasaray,summer,out,Ceyhun Gülselam,37216,26,Türkiye,Defensive Midfield,DM,2000000.0,Hannover 96,Germany,0.0,0
2014,Super Lig,Galatasaray,summer,out,Sercan Yıldırım,47604,24,Türkiye,Right Winger,RW,1500000.0,Balikesirspor,Türkiye,0.0,1
2014,Super Lig,Galatasaray,summer,out,Oğuzhan Kayar,286406,19,Türkiye,Attacking Midfield,AM,700000.0,Manisaspor,Türkiye,0.0,1
2014,Super Lig,Galatasaray,summer,out,Lucas Ontivero,265916,19,Argentina,Right Winger,RW,1500000.0,Gaziantepspor,Türkiye,0.0,1
2014,Super Lig,Galatasaray,summer,out,Salih Dursun,176961,22,Türkiye,Centre-Back,CB,3200000.0,Trabzonspor,Türkiye,0.0,1
2014,Super Lig,Galatasaray,summer,out,Berk Ünsal,176265,20,Türkiye,Centre-Forward,CF,100000.0,Antalyaspor,Türkiye,0.0,1
2014,Super Lig,Galatasaray,summer,out,Guillermo Burdisso,104233,25,Argentina,Centre-Back,CB,3000000.0,CA Boca Juniors,Argentina,0.0,1
2014,Super Lig,Galatasaray,winter,out,Furkan Özçal,57854,24,Türkiye,Central Midfield,CM,2400000.0,Kardemir Karabükspor,Türkiye,450000.0,1
2014,Super Lig,Galatasaray,winter,out,Veysel Sarı,88374,26,Türkiye,Centre-Back,CB,5000000.0,Kasimpasa,Türkiye,400000.0,0
2014,Super Lig,Galatasaray,winter,out,Umut Gündoğan,45427,24,Türkiye,Central Midfield,CM,600000.0,Adana Demirspor,Türkiye,150000.0,1
2014,Super Lig,Galatasaray,winter,out,Emre Can Coşkun,207842,20,Türkiye,Centre-Back,CB,150000.0,Denizlispor,Türkiye,18000.0,1
2014,Super Lig,Galatasaray,winter,out,Dany Nounkeu,113938,28,Cameroon,Centre-Back,CB,2000000.0,FC Évian Thonon Gaillard,France,0.0,1
2014,Super Lig,Galatasaray,winter,out,Lucas Ontivero,265916,20,Argentina,Right Winger,RW,1200000.0,Budapest Honvéd FC,Hungary,0.0,1
2014,Super Lig,Gaziantepspor,summer,in,John Chibuike,112578,25,Nigeria,Second Striker,SS,1000000.0,Rosenborg BK,Norway,300000.0,0
2014,Super Lig,Gaziantepspor,summer,in,Emre Nefiz,217169,19,Türkiye,Central Midfield,CM,150000.0,FSV Frankfurt,Germany,150000.0,0
2014,Super Lig,Gaziantepspor,summer,in,Demba Camara,291178,19,Guinea,Centre-Forward,CF,150000.0,AC Ajaccio B,France,0.0,0
2014,Super Lig,Gaziantepspor,summer,in,Eray Birniçan,45212,26,Türkiye,Goalkeeper,GK,100000.0,Caykur Rizespor,Türkiye,0.0,0
2014,Super Lig,Gaziantepspor,summer,in,Carlo Costly,46845,32,Honduras,Centre-Forward,CF,600000.0,Real CD España,Honduras,0.0,0
2014,Super Lig,Gaziantepspor,summer,in,Abdülkadir Kayalı,57255,23,Türkiye,Central Midfield,CM,400000.0,Boluspor,Türkiye,0.0,0
2014,Super Lig,Gaziantepspor,summer,in,Bora Sevim,16768,30,Türkiye,Goalkeeper,GK,100000.0,Trabzonspor,Türkiye,0.0,0
2014,Super Lig,Gaziantepspor,summer,in,Barış Yardımcı,91948,21,Türkiye,Right-Back,RB,125000.0,Hatayspor,Türkiye,0.0,0
2014,Super Lig,Gaziantepspor,summer,in,Oğuzhan Türk,24523,28,Türkiye,Attacking Midfield,AM,400000.0,VVV-Venlo,Netherlands,0.0,0
2014,Super Lig,Gaziantepspor,summer,in,Elyasa Süme,2587,30,Türkiye,Centre-Back,CB,1500000.0,Kasimpasa,Türkiye,0.0,0
2014,Super Lig,Gaziantepspor,summer,in,Erdem Sen,86536,25,Belgium,Defensive Midfield,DM,400000.0,Samsunspor,Türkiye,0.0,0
2014,Super Lig,Gaziantepspor,summer,in,Koray Arslan,58816,30,Türkiye,Right-Back,RB,800000.0,Antalyaspor,Türkiye,0.0,0
2014,Super Lig,Gaziantepspor,summer,in,Gökhan Süzen,54175,27,Türkiye,Left-Back,LB,1200000.0,Besiktas JK,Türkiye,0.0,1
2014,Super Lig,Gaziantepspor,summer,in,Lucas Ontivero,265916,19,Argentina,Right Winger,RW,1500000.0,Galatasaray,Türkiye,0.0,1
2014,Super Lig,Gaziantepspor,summer,in,Gbenga Arokoyo,184932,21,Nigeria,Centre-Back,CB,150000.0,Mjällby AIF,Sweden,,0
2014,Super Lig,Gaziantepspor,summer,in,Patrick,333159,21,Brazil,Central Midfield,CM,,Comercial Futebol Clube (SP),Brazil,,0
2014,Super Lig,Gaziantepspor,summer,in,Alkan Tunca,158821,20,Türkiye,Goalkeeper,GK,75000.0,FC St. Pauli II,Germany,,0
2014,Super Lig,Gaziantepspor,summer,in,Chico,55346,27,Brazil,Centre-Back,CB,1000000.0,Coritiba Foot Ball Club,Brazil,0.0,1
2014,Super Lig,Gaziantepspor,winter,in,Ferhad Ayaz,223801,20,Sweden,Left Winger,LW,225000.0,Degerfors IF,Sweden,170000.0,0
2014,Super Lig,Gaziantepspor,winter,in,João Vitor,112624,26,Brazil,Defensive Midfield,DM,1000000.0,Club Deportivo Maldonado,Uruguay,0.0,1
2014,Super Lig,Gaziantepspor,winter,in,Orkan Çınar,233113,19,Türkiye,Right Winger,RW,150000.0,SpVgg Greuther Fürth,Germany,0.0,1
2014,Super Lig,Gaziantepspor,winter,in,Luís Leal,158419,27,Sao Tome and Principe,Centre-Forward,CF,2000000.0,Al-Ittihad Kalba SC,United Arab Emirates,0.0,1
2014,Super Lig,Gaziantepspor,winter,in,Ognjen Vranjes,94807,25,Bosnia-Herzegovina,Centre-Back,CB,700000.0,Without Club,,,0
2014,Super Lig,Gaziantepspor,summer,out,Haris Medunjanin,30666,29,Bosnia-Herzegovina,Central Midfield,CM,3000000.0,Deportivo de La Coruña,Spain,0.0,0
2014,Super Lig,Gaziantepspor,summer,out,Marius Stankevicius,5966,33,Lithuania,Centre-Back,CB,300000.0,Hannover 96,Germany,0.0,0
2014,Super Lig,Gaziantepspor,summer,out,Darvydas Sernas,63289,30,Lithuania,Centre-Forward,CF,400000.0,Wigry Suwalki,Poland,0.0,0
2014,Super Lig,Gaziantepspor,summer,out,Kemal Tokak,114508,25,Türkiye,Centre-Back,CB,1600000.0,Sanliurfaspor,Türkiye,0.0,0
2014,Super Lig,Gaziantepspor,summer,out,Serdar Özbayraktar,35278,32,Türkiye,Left Winger,LW,600000.0,Sanliurfaspor,Türkiye,0.0,0
2014,Super Lig,Gaziantepspor,summer,out,Serdar Kulbilge,7311,34,Türkiye,Goalkeeper,GK,100000.0,Adana Demirspor,Türkiye,0.0,0
2014,Super Lig,Gaziantepspor,summer,out,Marek Sapara,40059,32,Slovakia,Attacking Midfield,AM,1200000.0,Osmanlispor FK,Türkiye,0.0,0
2014,Super Lig,Gaziantepspor,summer,out,Ekrem Dag,3059,33,Austria,Right-Back,RB,600000.0,Sanliurfaspor,Türkiye,0.0,0
2014,Super Lig,Gaziantepspor,summer,out,Birol Hikmet,58830,32,Türkiye,Defensive Midfield,DM,400000.0,Elazigspor,Türkiye,0.0,0
2014,Super Lig,Gaziantepspor,summer,out,Turgut Şahin,58621,26,Türkiye,Left Winger,LW,2000000.0,Trabzonspor,Türkiye,0.0,0
2014,Super Lig,Gaziantepspor,summer,out,Cenk Tosun,45671,23,Türkiye,Centre-Forward,CF,6000000.0,Besiktas JK,Türkiye,0.0,0
2014,Super Lig,Gaziantepspor,summer,out,Abdou Traoré,42941,25,Burkina Faso,Attacking Midfield,AM,3000000.0,Kardemir Karabükspor,Türkiye,,0
2014,Super Lig,Gaziantepspor,summer,out,Alkan Tunca,158821,20,Türkiye,Goalkeeper,GK,75000.0,Without Club,,,0
2014,Super Lig,Gaziantepspor,summer,out,Orhan Gülle,110692,22,Türkiye,Defensive Midfield,DM,1500000.0,Without Club,,,0
2014,Super Lig,Gaziantepspor,summer,out,Bruma,139396,19,Portugal,Left Winger,LW,10000000.0,Galatasaray,Türkiye,0.0,1
2014,Super Lig,Gaziantepspor,winter,out,Oğulcan Çağlayan,248219,18,Türkiye,Right Winger,RW,1000000.0,Kayseri Erciyesspor,Türkiye,365000.0,0
2014,Super Lig,Gaziantepspor,winter,out,İbrahim Akın,17123,31,Türkiye,Left Winger,LW,250000.0,Sivasspor,Türkiye,0.0,0
2014,Super Lig,Gaziantepspor,winter,out,Bekir Ozan Has,7023,29,Türkiye,Central Midfield,CM,1750000.0,Sanliurfaspor,Türkiye,0.0,0
2014,Super Lig,Gaziantepspor,winter,out,Koray Arslan,58816,31,Türkiye,Right-Back,RB,400000.0,Akhisar Belediyespor,Türkiye,0.0,0
2014,Super Lig,Gaziantepspor,winter,out,Erman Bulucu,49121,25,Türkiye,Centre-Back,CB,100000.0,Alanyaspor,Türkiye,,0
2014,Super Lig,Gaziantepspor,winter,out,Patrick,333159,22,Brazil,Central Midfield,CM,100000.0,SER Caxias do Sul (RS),Brazil,,0
2014,Super Lig,Gaziantepspor,winter,out,Carlo Costly,46845,32,Honduras,Centre-Forward,CF,600000.0,Without Club,,,0
2014,Super Lig,Gaziantepspor,winter,out,Lucas Ontivero,265916,20,Argentina,Right Winger,RW,1500000.0,Galatasaray,Türkiye,0.0,1
2014,Super Lig,Gaziantepspor,winter,out,João Vitor,112624,26,Brazil,Defensive Midfield,DM,1000000.0,Club Deportivo Maldonado,Uruguay,0.0,1
2014,Super Lig,Genclerbirligi Ankara,summer,in,Guido Kocer,33668,25,Türkiye,Centre-Forward,CF,800000.0,FC Erzgebirge Aue,Germany,600000.0,0
2014,Super Lig,Genclerbirligi Ankara,summer,in,Taylan Antalyalı,204176,19,Türkiye,Central Midfield,CM,500000.0,Bucaspor,Türkiye,500000.0,0
2014,Super Lig,Genclerbirligi Ankara,summer,in,Ersel Aslıyüksek,210369,21,Türkiye,Centre-Forward,CF,150000.0,Kartalspor,Türkiye,120000.0,0
2014,Super Lig,Genclerbirligi Ankara,summer,in,Ahmet Oğuz,291758,21,Türkiye,Right-Back,RB,,Hacettepe Spor,Türkiye,0.0,0
2014,Super Lig,Genclerbirligi Ankara,summer,in,Liviu Antal,123256,25,Romania,Right Winger,RW,2500000.0,FC Vaslui (- 2014),Romania,0.0,0
2014,Super Lig,Genclerbirligi Ankara,summer,in,Çağrı Bülbül,291749,22,Türkiye,Defensive Midfield,DM,,Hacettepe Spor,Türkiye,0.0,0
