season,league,club,window,movement,player_name,player_id,age,nationality,position,pos,market_value,dealing_club,dealing_country,fee,is_loan
2017,Super Lig,Akhisarspor,winter,out,Alperen Babacan,341102,20,Türkiye,Right-Back,RB,500000.0,Denizlispor,Türkiye,0.0,1
2017,Super Lig,Akhisarspor,winter,out,Ioan Hora,54528,29,Romania,Centre-Forward,CF,850000.0,Elazigspor,Türkiye,0.0,1
2017,Super Lig,Akhisarspor,winter,out,Petar Grbic,98102,29,Montenegro,Left Winger,LW,100000.0,Buducnost Podgorica,Montenegro,,0
2017,Super Lig,Akhisarspor,winter,out,Marvin Emnes,37787,29,Netherlands,Centre-Forward,CF,600000.0,Without Club,,,0
2017,Super Lig,Alanyaspor,summer,in,Junior Fernandes,89708,29,Chile,Left Winger,LW,2750000.0,GNK Dinamo Zagreb,Croatia,2000000.0,0
2017,Super Lig,Alanyaspor,summer,in,Rémy Riou,18940,29,France,Goalkeeper,GK,4000000.0,FC Nantes,France,1000000.0,0
2017,Super Lig,Alanyaspor,summer,in,Chisamba Lungu,151197,26,Zambia,Left Winger,LW,2500000.0,Ural Yekaterinburg,Russia,1000000.0,0
2017,Super Lig,Alanyaspor,summer,in,Welinton,95152,28,Brazil,Centre-Back,CB,1300000.0,Al-Khor SC,Qatar,0.0,0
2017,Super Lig,Alanyaspor,summer,in,Ufuk Ceylan,29631,31,Türkiye,Goalkeeper,GK,200000.0,Basaksehir FK,Türkiye,0.0,0
2017,Super Lig,Alanyaspor,summer,in,Yunus Emre Yaşar,457749,24,Türkiye,Second Striker,SS,50000.0,MTV Gifhorn,Germany,0.0,0
2017,Super Lig,Alanyaspor,summer,in,Alpay Koçaklı,315272,18,Türkiye,Right Winger,RW,350000.0,Gaziantepspor,Türkiye,0.0,0
2017,Super Lig,Alanyaspor,summer,in,Mbilla Etame,78798,29,Cameroon,Centre-Forward,CF,2000000.0,Antalyaspor,Türkiye,0.0,0
2017,Super Lig,Alanyaspor,summer,in,Giannis Maniatis,25721,30,Greece,Defensive Midfield,DM,1000000.0,Atromitos Athens,Greece,0.0,0
2017,Super Lig,Alanyaspor,summer,in,Cenk Ahmet Alkılıç,68211,29,Türkiye,Right-Back,RB,600000.0,Basaksehir FK,Türkiye,0.0,0
2017,Super Lig,Alanyaspor,summer,in,Fabrice N'Sakala,86930,26,DR Congo,Left-Back,LB,1400000.0,RSC Anderlecht,Belgium,,0
2017,Super Lig,Alanyaspor,summer,in,Yusuf Coban,255672,20,Germany,Attacking Midfield,AM,50000.0,TSG 1899 Hoffenheim II,Germany,,0
2017,Super Lig,Alanyaspor,winter,in,Lucas Villafañez,125918,26,Argentina,Attacking Midfield,AM,2000000.0,Panathinaikos FC,Greece,1000000.0,0
2017,Super Lig,Alanyaspor,winter,in,Barış Başdaş,55501,27,Türkiye,Centre-Back,CB,1000000.0,Kardemir Karabükspor,Türkiye,0.0,0
2017,Super Lig,Alanyaspor,winter,in,Douglas,99548,30,Brazil,Centre-Forward,CF,1800000.0,Al-Ain FC,United Arab Emirates,,0
2017,Super Lig,Alanyaspor,winter,in,Wanderson,56643,31,Brazil,Centre-Forward,CF,1300000.0,Dinamo Moscow,Russia,,0
2017,Super Lig,Alanyaspor,winter,in,Filipe Augusto,212899,24,Brazil,Defensive Midfield,DM,2000000.0,SL Benfica,Portugal,0.0,1
2017,Super Lig,Alanyaspor,summer,out,Wilde-Donald Guerrier,171411,28,Haiti,Left-Back,LB,800000.0,Qarabağ FK,Azerbaijan,800000.0,0
2017,Super Lig,Alanyaspor,summer,out,Deniz Vural,52082,29,Türkiye,Central Midfield,CM,600000.0,Altinordu FK,Türkiye,0.0,0
2017,Super Lig,Alanyaspor,summer,out,Alişan Şeker,43055,31,Türkiye,Goalkeeper,GK,50000.0,Kirklarelispor,Türkiye,0.0,0
2017,Super Lig,Alanyaspor,summer,out,Ismail Aissati,30710,29,Morocco,Attacking Midfield,AM,1800000.0,Balikesirspor,Türkiye,0.0,0
2017,Super Lig,Alanyaspor,summer,out,Zdenek Zlamal,43243,31,Czech Republic,Goalkeeper,GK,350000.0,FC Fastav Zlin,Czech Republic,0.0,0
2017,Super Lig,Alanyaspor,summer,out,Gökay Iravul,131756,24,Türkiye,Central Midfield,CM,250000.0,Samsunspor,Türkiye,0.0,1
2017,Super Lig,Alanyaspor,summer,out,Yunus Emre Yaşar,457749,24,Türkiye,Second Striker,SS,50000.0,Cizre Spor,Türkiye,0.0,1
2017,Super Lig,Alanyaspor,summer,out,Tolga Tekin,336359,21,Türkiye,Left-Back,LB,150000.0,Erokspor,Türkiye,0.0,1
2017,Super Lig,Alanyaspor,summer,out,Erhan Kartal,137609,24,Türkiye,Right-Back,RB,300000.0,Adana Demirspor,Türkiye,,0
2017,Super Lig,Alanyaspor,summer,out,Ahmet Özer,294142,23,Türkiye,Defensive Midfield,DM,50000.0,Gölcükspor,Türkiye,0.0,1
2017,Super Lig,Alanyaspor,summer,out,Carlos García,15762,33,Spain,Centre-Back,CB,300000.0,Without Club,,,0
2017,Super Lig,Alanyaspor,summer,out,Nuru Suley,266340,25,Ghana,Centre-Back,CB,450000.0,Without Club,,,0
2017,Super Lig,Alanyaspor,summer,out,Junior Fernandes,89708,29,Chile,Left Winger,LW,2750000.0,GNK Dinamo Zagreb,Croatia,0.0,1
2017,Super Lig,Alanyaspor,summer,out,Cenk Ahmet Alkılıç,68211,29,Türkiye,Right-Back,RB,600000.0,Basaksehir FK,Türkiye,0.0,1
2017,Super Lig,Alanyaspor,summer,out,Kenneth Omeruo,131708,23,Nigeria,Centre-Back,CB,2000000.0,Chelsea FC,England,0.0,1
2017,Super Lig,Alanyaspor,summer,out,Fabrice N'Sakala,86930,26,DR Congo,Left-Back,LB,1400000.0,RSC Anderlecht,Belgium,0.0,1
2017,Super Lig,Alanyaspor,summer,out,Daniel Candeias,56046,29,Portugal,Right Winger,RW,1400000.0,SL Benfica,Portugal,0.0,1
2017,Super Lig,Alanyaspor,winter,out,Vágner Love,18829,33,Brazil,Centre-Forward,CF,2500000.0,Besiktas JK,Türkiye,3000000.0,0
2017,Super Lig,Alanyaspor,winter,out,Yusuf Coban,255672,21,Germany,Attacking Midfield,AM,50000.0,Istanbulspor,Türkiye,0.0,1
2017,Super Lig,Alanyaspor,winter,out,Yunus Emre Yaşar,457749,24,Türkiye,Second Striker,SS,50000.0,Ankara Demirspor,Türkiye,0.0,1
2017,Super Lig,Alanyaspor,winter,out,Alpay Koçaklı,315272,19,Türkiye,Right Winger,RW,350000.0,Adanaspor,Türkiye,,0
2017,Super Lig,Alanyaspor,winter,out,Chisamba Lungu,151197,27,Zambia,Left Winger,LW,1250000.0,Buildcon FC,Zambia,,0
2017,Super Lig,Alanyaspor,winter,out,Darko Lazic,168952,23,Serbia,Centre-Back,CB,600000.0,Denizlispor,Türkiye,0.0,1
2017,Super Lig,Antalyaspor,summer,in,Samir Nasri,18935,30,France,Attacking Midfield,AM,16000000.0,Manchester City,England,3500000.0,0
2017,Super Lig,Antalyaspor,summer,in,Jean-Armel Drolé,390667,19,Cote d'Ivoire,Left Winger,LW,700000.0,AC Perugia Calcio,Italy,1750000.0,0
2017,Super Lig,Antalyaspor,summer,in,Jérémy Ménez,16993,30,France,Centre-Forward,CF,6000000.0,FC Girondins Bordeaux,France,1500000.0,0
2017,Super Lig,Antalyaspor,summer,in,William Vainqueur,47893,28,France,Defensive Midfield,DM,5500000.0,AS Roma,Italy,500000.0,0
2017,Super Lig,Antalyaspor,summer,in,Nazım Sangaré,157113,23,Türkiye,Right-Back,RB,275000.0,VfL Osnabrück,Germany,250000.0,0
2017,Super Lig,Antalyaspor,summer,in,Salih Dursun,176961,25,Türkiye,Centre-Back,CB,650000.0,Galatasaray,Türkiye,63000.0,0
2017,Super Lig,Antalyaspor,summer,in,Aydın Karabulut,37899,29,Türkiye,Right Winger,RW,1000000.0,Genclerbirligi Ankara,Türkiye,0.0,0
2017,Super Lig,Antalyaspor,summer,in,Ruud Boffin,31336,29,Belgium,Goalkeeper,GK,1000000.0,Eskisehirspor,Türkiye,0.0,0
2017,Super Lig,Antalyaspor,summer,in,Maicon Bolt,70484,27,Brazil,Right Winger,RW,2700000.0,Lokomotiv Moscow,Russia,0.0,0
2017,Super Lig,Antalyaspor,summer,in,Johan Djourou,34561,30,Switzerland,Centre-Back,CB,1500000.0,Hamburger SV,Germany,0.0,0
2017,Super Lig,Antalyaspor,summer,in,Musa Nizam,68523,26,Türkiye,Centre-Back,CB,500000.0,Trabzonspor,Türkiye,0.0,0
2017,Super Lig,Antalyaspor,winter,in,Hakan Özmert,17465,32,Türkiye,Central Midfield,CM,200000.0,Basaksehir FK,Türkiye,0.0,0
2017,Super Lig,Antalyaspor,winter,in,Souleymane Doukara,171336,26,Mauritania,Centre-Forward,CF,1250000.0,Osmanlispor FK,Türkiye,,0
2017,Super Lig,Antalyaspor,summer,out,Ramon,55270,29,Brazil,Left-Back,LB,1600000.0,Clube de Regatas Vasco da Gama,Brazil,0.0,0
2017,Super Lig,Antalyaspor,summer,out,Mbilla Etame,78798,29,Cameroon,Centre-Forward,CF,2000000.0,Alanyaspor,Türkiye,0.0,0
2017,Super Lig,Antalyaspor,summer,out,Serdar Özkan,8487,30,Türkiye,Left Winger,LW,600000.0,Genclerbirligi Ankara,Türkiye,0.0,0
2017,Super Lig,Antalyaspor,summer,out,Jean-Armel Drolé,390667,20,Cote d'Ivoire,Left Winger,LW,700000.0,Ümraniyespor,Türkiye,0.0,1
2017,Super Lig,Antalyaspor,summer,out,Atakan Cangöz,213852,25,Türkiye,Defensive Midfield,DM,50000.0,Kemerspor 2003,Türkiye,0.0,1
2017,Super Lig,Antalyaspor,summer,out,Fikret Sevilgen,285000,23,Türkiye,Centre-Back,CB,50000.0,Kemerspor 2003,Türkiye,0.0,1
2017,Super Lig,Antalyaspor,summer,out,Doğukan Sinik,370833,18,Türkiye,Left Winger,LW,50000.0,Kemerspor 2003,Türkiye,0.0,1
2017,Super Lig,Antalyaspor,summer,out,Anıl Koç,168161,22,Türkiye,Right Winger,RW,100000.0,Without Club,,,0
2017,Super Lig,Antalyaspor,summer,out,Amadaiya Rennie,140686,27,Liberia,Right Winger,RW,100000.0,Without Club,,,0
2017,Super Lig,Antalyaspor,summer,out,Jean Makoun,5648,34,Cameroon,Defensive Midfield,DM,,Without Club,,,0
2017,Super Lig,Antalyaspor,summer,out,Kenan Horic,123750,26,Bosnia-Herzegovina,Centre-Back,CB,600000.0,Pafos FC,Cyprus,0.0,1
2017,Super Lig,Antalyaspor,summer,out,Jean-Armel Drolé,390667,19,Cote d'Ivoire,Left Winger,LW,700000.0,AC Perugia Calcio,Italy,0.0,1
2017,Super Lig,Antalyaspor,summer,out,Salih Dursun,176961,25,Türkiye,Centre-Back,CB,650000.0,Galatasaray,Türkiye,0.0,1
2017,Super Lig,Antalyaspor,winter,out,Jérémy Ménez,16993,30,France,Centre-Forward,CF,4000000.0,CF América,Mexico,250000.0,0
2017,Super Lig,Antalyaspor,winter,out,Aydın Karabulut,37899,29,Türkiye,Right Winger,RW,1000000.0,Genclerbirligi Ankara,Türkiye,0.0,0
2017,Super Lig,Antalyaspor,winter,out,Samuel Eto'o,4257,36,Cameroon,Centre-Forward,CF,1500000.0,Konyaspor,Türkiye,0.0,0
2017,Super Lig,Antalyaspor,winter,out,Sandro,74590,28,Brazil,Central Midfield,CM,2500000.0,Benevento Calcio,Italy,0.0,1
2017,Super Lig,Antalyaspor,winter,out,Mostapha El Kabir,45513,29,Morocco,Centre-Forward,CF,1200000.0,BK Häcken,Sweden,0.0,1
2017,Super Lig,Antalyaspor,winter,out,Samir Nasri,18935,30,France,Attacking Midfield,AM,10000000.0,Disqualification,,,0
2017,Super Lig,Basaksehir FK,summer,in,Kerim Frei,146844,23,Türkiye,Left Winger,LW,4500000.0,Birmingham City,England,1500000.0,0
2017,Super Lig,Basaksehir FK,summer,in,Eljero Elia,27805,30,Netherlands,Left Winger,LW,6000000.0,Feyenoord Rotterdam,Netherlands,1100000.0,0
2017,Super Lig,Basaksehir FK,summer,in,Atabey Çiçek,204180,22,Türkiye,Centre-Forward,CF,400000.0,Bandirmaspor,Türkiye,1000000.0,0
2017,Super Lig,Basaksehir FK,summer,in,Manuel da Costa,37398,31,Morocco,Centre-Back,CB,1250000.0,Olympiacos Piraeus,Greece,100000.0,0
2017,Super Lig,Basaksehir FK,summer,in,Mevlüt Erdinç,38360,30,Türkiye,Centre-Forward,CF,3000000.0,Hannover 96,Germany,0.0,0
2017,Super Lig,Basaksehir FK,summer,in,Mert Günok,51894,28,Türkiye,Goalkeeper,GK,1000000.0,Bursaspor,Türkiye,0.0,0
2017,Super Lig,Basaksehir FK,summer,in,Gökhan Inler,19041,33,Switzerland,Defensive Midfield,DM,2000000.0,Besiktas JK,Türkiye,0.0,0
2017,Super Lig,Basaksehir FK,summer,in,Tunay Torun,39247,27,Türkiye,Right Winger,RW,3500000.0,Kasimpasa,Türkiye,0.0,0
2017,Super Lig,Basaksehir FK,summer,in,Aurélien Chedjou,45624,32,Cameroon,Centre-Back,CB,3000000.0,Galatasaray,Türkiye,0.0,0
2017,Super Lig,Basaksehir FK,summer,in,Gaël Clichy,7449,31,France,Left-Back,LB,7000000.0,Manchester City,England,0.0,0
2017,Super Lig,Basaksehir FK,winter,in,Arda Turan,21369,30,Türkiye,Left Winger,LW,12000000.0,FC Barcelona,Spain,0.0,1
2017,Super Lig,Basaksehir FK,winter,in,Riad Bajic,263267,23,Bosnia-Herzegovina,Centre-Forward,CF,4500000.0,Udinese Calcio,Italy,0.0,1
2017,Super Lig,Basaksehir FK,summer,out,Cengiz Ünder,341647,20,Türkiye,Right Winger,RW,5000000.0,AS Roma,Italy,14250000.0,0
2017,Super Lig,Basaksehir FK,summer,out,Cenk Şahin,167042,22,Türkiye,Right Winger,RW,1750000.0,FC St. Pauli,Germany,1300000.0,0
2017,Super Lig,Basaksehir FK,summer,out,Eren Albayrak,59931,26,Türkiye,Left-Back,LB,3000000.0,Konyaspor,Türkiye,500000.0,0
2017,Super Lig,Basaksehir FK,summer,out,Ufuk Ceylan,29631,31,Türkiye,Goalkeeper,GK,200000.0,Alanyaspor,Türkiye,0.0,0
2017,Super Lig,Basaksehir FK,summer,out,Ferhat Öztorun,37839,30,Türkiye,Left-Back,LB,550000.0,Konyaspor,Türkiye,0.0,0
2017,Super Lig,Basaksehir FK,summer,out,Samuel Holmén,24379,33,Sweden,Central Midfield,CM,1000000.0,IF Elfsborg,Sweden,0.0,0
2017,Super Lig,Basaksehir FK,summer,out,Yalçın Ayhan,7152,35,Türkiye,Centre-Back,CB,750000.0,Yeni Malatyaspor,Türkiye,0.0,0
2017,Super Lig,Basaksehir FK,summer,out,Doka Madureira,52212,33,Brazil,Left Winger,LW,600000.0,MKE Ankaragücü,Türkiye,0.0,0
2017,Super Lig,Basaksehir FK,summer,out,Cenk Ahmet Alkılıç,68211,29,Türkiye,Right-Back,RB,600000.0,Alanyaspor,Türkiye,0.0,0
2017,Super Lig,Basaksehir FK,summer,out,Altuğ Taş,240639,21,Türkiye,Central Midfield,CM,150000.0,Bandirmaspor,Türkiye,0.0,1
2017,Super Lig,Basaksehir FK,summer,out,Rajko Rotman,100303,28,Slovenia,Centre-Back,CB,500000.0,Göztepe,Türkiye,,0
2017,Super Lig,Basaksehir FK,summer,out,Gençer Cansev,96734,28,Türkiye,Centre-Back,CB,500000.0,MKE Ankaragücü,Türkiye,,0
2017,Super Lig,Basaksehir FK,summer,out,Sokol Cikalleshi,99047,27,Albania,Centre-Forward,CF,2000000.0,Osmanlispor FK,Türkiye,,0
2017,Super Lig,Basaksehir FK,summer,out,Atabey Çiçek,204180,22,Türkiye,Centre-Forward,CF,400000.0,Adana Demirspor,Türkiye,0.0,1
2017,Super Lig,Basaksehir FK,summer,out,Cheikhou Dieng,225536,23,Senegal,Centre-Forward,CF,600000.0,MKE Ankaragücü,Türkiye,0.0,1
2017,Super Lig,Basaksehir FK,summer,out,Musa Muhammed,295342,20,Nigeria,Right-Back,RB,650000.0,Lokomotiv Plovdiv,Bulgaria,0.0,1
2017,Super Lig,Basaksehir FK,summer,out,Bekir İrtegün,7401,33,Türkiye,Centre-Back,CB,500000.0,Without Club,,,0
2017,Super Lig,Basaksehir FK,summer,out,Mustafa Pektemek,58602,28,Türkiye,Centre-Forward,CF,2500000.0,Besiktas JK,Türkiye,0.0,1
2017,Super Lig,Basaksehir FK,winter,out,Hakan Özmert,17465,32,Türkiye,Central Midfield,CM,200000.0,Antalyaspor,Türkiye,0.0,0
2017,Super Lig,Basaksehir FK,winter,out,Okan Saraçoğlu,457041,19,Türkiye,Central Midfield,CM,100000.0,Ankara Adliye Spor,Türkiye,0.0,1
2017,Super Lig,Basaksehir FK,winter,out,Mehmet Batdal,58378,31,Türkiye,Centre-Forward,CF,1500000.0,Osmanlispor FK,Türkiye,0.0,1
2017,Super Lig,Basaksehir FK,winter,out,Cheikhou Dieng,225536,24,Senegal,Centre-Forward,CF,300000.0,FK Spartak Subotica,Serbia,0.0,1
2017,Super Lig,Besiktas JK,summer,in,Álvaro Negredo,18644,31,Spain,Centre-Forward,CF,7500000.0,Valencia CF,Spain,2500000.0,0
2017,Super Lig,Besiktas JK,summer,in,Gary Medel,60889,30,Chile,Centre-Back,CB,12000000.0,Inter Milan,Italy,2500000.0,0
2017,Super Lig,Besiktas JK,summer,in,Jeremain Lens,38497,29,Netherlands,Right Winger,RW,11000000.0,Sunderland AFC,England,1500000.0,1
2017,Super Lig,Besiktas JK,summer,in,Caner Erkin,39333,28,Türkiye,Left-Back,LB,4500000.0,Inter Milan,Italy,750000.0,0
2017,Super Lig,Besiktas JK,summer,in,Orkan Çınar,233113,21,Türkiye,Right Winger,RW,1000000.0,Gaziantepspor,Türkiye,450000.0,0
2017,Super Lig,Besiktas JK,summer,in,Atınç Nukan,149516,23,Türkiye,Centre-Back,CB,1500000.0,RB Leipzig,Germany,200000.0,1
2017,Super Lig,Besiktas JK,summer,in,Pepe,14132,34,Portugal,Centre-Back,CB,3000000.0,Real Madrid,Spain,0.0,0
2017,Super Lig,Besiktas JK,summer,in,Utku Yuvakuran,342995,19,Türkiye,Goalkeeper,GK,300000.0,Beylerbeyispor,Türkiye,0.0,0
2017,Super Lig,Besiktas JK,winter,in,Vágner Love,18829,33,Brazil,Centre-Forward,CF,2500000.0,Alanyaspor,Türkiye,3000000.0,0
2017,Super Lig,Besiktas JK,winter,in,Cyle Larin,343463,22,Canada,Centre-Forward,CF,3500000.0,Orlando City SC,United States,1850000.0,0
2017,Super Lig,Besiktas JK,winter,in,Domagoj Vida,46083,28,Croatia,Centre-Back,CB,9000000.0,Dynamo Kyiv,Ukraine,0.0,0
2017,Super Lig,Besiktas JK,summer,out,Marcelo,52920,30,Brazil,Centre-Back,CB,6500000.0,Olympique Lyon,France,7500000.0,0
2017,Super Lig,Besiktas JK,summer,out,Andreas Beck,31182,30,Germany,Right-Back,RB,3000000.0,VfB Stuttgart,Germany,2500000.0,0
2017,Super Lig,Besiktas JK,summer,out,Rhodolfo,55322,30,Brazil,Centre-Back,CB,1500000.0,CR Flamengo,Brazil,1400000.0,0
2017,Super Lig,Besiktas JK,summer,out,Ömer Şişmanoğlu,50774,28,Türkiye,Centre-Forward,CF,1500000.0,Göztepe,Türkiye,0.0,0
2017,Super Lig,Besiktas JK,summer,out,Gökhan Inler,19041,33,Switzerland,Defensive Midfield,DM,2000000.0,Basaksehir FK,Türkiye,0.0,0
2017,Super Lig,Besiktas JK,summer,out,Hüseyin Yılmaz,338783,21,Türkiye,Goalkeeper,GK,50000.0,Ümraniyespor,Türkiye,0.0,0
2017,Super Lig,Besiktas JK,summer,out,Sedat Şahintürk,388210,21,Türkiye,Left Winger,LW,50000.0,Balikesirspor,Türkiye,0.0,1
2017,Super Lig,Besiktas JK,summer,out,Alexander Milosevic,171376,25,Sweden,Centre-Back,CB,500000.0,Caykur Rizespor,Türkiye,0.0,1
2017,Super Lig,Besiktas JK,summer,out,Pedro Franco,118998,26,Colombia,Centre-Back,CB,750000.0,Boluspor,Türkiye,0.0,1
2017,Super Lig,Besiktas JK,summer,out,Atınç Nukan,149516,23,Türkiye,Centre-Back,CB,1500000.0,RB Leipzig,Germany,0.0,1
2017,Super Lig,Besiktas JK,summer,out,Demba Ba,40205,32,Senegal,Centre-Forward,CF,4500000.0,Shanghai Greenland Shenhua,China,0.0,1
2017,Super Lig,Besiktas JK,summer,out,Ersan Gülüm,44982,30,Türkiye,Centre-Back,CB,1200000.0,Hebei China Fortune,China,0.0,1
2017,Super Lig,Besiktas JK,summer,out,Caner Erkin,39333,28,Türkiye,Left-Back,LB,4500000.0,Inter Milan,Italy,0.0,1
2017,Super Lig,Besiktas JK,summer,out,Vincent Aboubakar,147487,25,Cameroon,Centre-Forward,CF,10000000.0,FC Porto,Portugal,0.0,1
2017,Super Lig,Besiktas JK,summer,out,Utku Yuvakuran,342995,19,Türkiye,Goalkeeper,GK,300000.0,Beylerbeyispor,Türkiye,0.0,1
2017,Super Lig,Besiktas JK,winter,out,Cenk Tosun,45671,26,Türkiye,Centre-Forward,CF,10500000.0,Everton FC,England,22500000.0,0
2017,Super Lig,Besiktas JK,winter,out,Matej Mitrovic,206734,24,Croatia,Centre-Back,CB,4000000.0,Club Brugge KV,Belgium,400000.0,1
2017,Super Lig,Besiktas JK,winter,out,Aras Özbiliz,124891,27,Armenia,Right Winger,RW,650000.0,FC Sheriff Tiraspol,Moldova,0.0,1
2017,Super Lig,Besiktas JK,winter,out,Denys Boyko,91931,30,Ukraine,Goalkeeper,GK,1000000.0,Dynamo Kyiv,Ukraine,0.0,1
2017,Super Lig,Besiktas JK,winter,out,Orkan Çınar,233113,21,Türkiye,Right Winger,RW,1000000.0,Konyaspor,Türkiye,0.0,1
2017,Super Lig,Besiktas JK,winter,out,Alexander Milosevic,171376,25,Sweden,Centre-Back,CB,500000.0,Without Club,,,0
2017,Super Lig,Bursaspor,summer,in,William Troost-Ekong,192875,23,Nigeria,Centre-Back,CB,1000000.0,KAA Gent,Belgium,1050000.0,0
2017,Super Lig,Bursaspor,summer,in,Yusuf Erdoğan,191391,25,Türkiye,Left Winger,LW,3000000.0,Trabzonspor,Türkiye,1000000.0,0
2017,Super Lig,Bursaspor,summer,in,Emmanuel Badu,108484,26,Ghana,Central Midfield,CM,5000000.0,Udinese Calcio,Italy,700000.0,1
2017,Super Lig,Bursaspor,summer,in,Barış Yardımcı,91948,24,Türkiye,Right-Back,RB,1200000.0,Gaziantepspor,Türkiye,510000.0,0
2017,Super Lig,Bursaspor,summer,in,Dzon Delarge,192801,27,Congo,Right Winger,RW,1250000.0,FC Admira Wacker Mödling,Austria,400000.0,0
2017,Super Lig,Bursaspor,summer,in,Mikel Agu,148489,24,Nigeria,Defensive Midfield,DM,1500000.0,FC Porto,Portugal,300000.0,1
2017,Super Lig,Bursaspor,summer,in,Ozan Kökcü,380118,18,Azerbaijan,Left Winger,LW,50000.0,Feyenoord U19,Netherlands,0.0,0
2017,Super Lig,Bursaspor,summer,in,Jirès Kembo Ekoko,40446,29,France,Right Winger,RW,3000000.0,Al-Nasr SC (UAE),United Arab Emirates,0.0,0
2017,Super Lig,Bursaspor,summer,in,Jonathan Ustabasi,263429,23,England,Right Winger,RW,50000.0,Yesil Bursa SK,Türkiye,0.0,0
2017,Super Lig,Bursaspor,summer,in,Titi,55250,29,Brazil,Centre-Back,CB,2000000.0,Kasimpasa,Türkiye,0.0,0
2017,Super Lig,Bursaspor,winter,in,Abdullahi Shehu,262687,24,Nigeria,Defensive Midfield,DM,600000.0,Anorthosis Famagusta,Cyprus,300000.0,0
2017,Super Lig,Bursaspor,winter,in,John Bostock,58097,26,Trinidad and Tobago,Central Midfield,CM,2000000.0,RC Lens,France,175000.0,0
