season,league,club,window,movement,player_name,player_id,age,nationality,position,pos,market_value,dealing_club,dealing_country,fee,is_loan
2011,Super Lig,Antalyaspor,summer,out,Veysel Cihan,7048,35,Türkiye,Centre-Forward,CF,250000.0,Boluspor,Türkiye,,0
2011,Super Lig,Antalyaspor,summer,out,Tita,21488,29,Brazil,Left Winger,LW,2500000.0,Ankaraspor,Türkiye,0.0,1
2011,Super Lig,Antalyaspor,summer,out,Yenal Tuncer,45009,26,Türkiye,Left-Back,LB,550000.0,Bursaspor,Türkiye,0.0,1
2011,Super Lig,Antalyaspor,winter,out,Necati Ateş,6949,32,Türkiye,Centre-Forward,CF,2700000.0,Galatasaray,Türkiye,250000.0,0
2011,Super Lig,Antalyaspor,winter,out,Kenan Özer,38195,24,Türkiye,Right Winger,RW,350000.0,Boluspor,Türkiye,0.0,0
2011,Super Lig,Antalyaspor,winter,out,Osman Çelik,293661,20,Türkiye,Defensive Midfield,DM,,Kepez Belediyespor,Türkiye,0.0,1
2011,Super Lig,Antalyaspor,winter,out,Hasan Demir,83902,21,Türkiye,Goalkeeper,GK,50000.0,Siirtspor,Türkiye,0.0,1
2011,Super Lig,Besiktas JK,summer,in,Mustafa Pektemek,58602,22,Türkiye,Centre-Forward,CF,4500000.0,Genclerbirligi Ankara,Türkiye,4000000.0,0
2011,Super Lig,Besiktas JK,summer,in,Manuel Fernandes,16791,25,Portugal,Attacking Midfield,AM,8500000.0,Valencia CF,Spain,2000000.0,0
2011,Super Lig,Besiktas JK,summer,in,Ersan Gülüm,44982,24,Türkiye,Centre-Back,CB,3000000.0,Adanaspor,Türkiye,2000000.0,0
2011,Super Lig,Besiktas JK,summer,in,Júlio Alves,86826,20,Portugal,Central Midfield,CM,700000.0,Atlético Madrileño,Spain,1400000.0,0
2011,Super Lig,Besiktas JK,summer,in,Tanju Kayhan,56026,21,Austria,Right-Back,RB,650000.0,Rapid Vienna,Austria,1050000.0,0
2011,Super Lig,Besiktas JK,summer,in,Bebé,153427,20,Cape Verde,Left Winger,LW,1500000.0,Manchester United,England,1000000.0,1
2011,Super Lig,Besiktas JK,summer,in,Veli Kavlak,29622,22,Austria,Central Midfield,CM,2250000.0,Rapid Vienna,Austria,750000.0,0
2011,Super Lig,Besiktas JK,summer,in,Burak Kaplan,61003,21,Türkiye,Attacking Midfield,AM,750000.0,Bayer 04 Leverkusen,Germany,650000.0,0
2011,Super Lig,Besiktas JK,summer,in,Edú,9543,29,Brazil,Centre-Forward,CF,1500000.0,FC Schalke 04,Germany,500000.0,1
2011,Super Lig,Besiktas JK,summer,in,Mehmet Akyüz,64997,25,Türkiye,Centre-Forward,CF,650000.0,TKI Tavsanli Linyitspor,Türkiye,400000.0,0
2011,Super Lig,Besiktas JK,summer,in,Sidnei,27374,21,Brazil,Centre-Back,CB,4000000.0,SL Benfica,Portugal,200000.0,1
2011,Super Lig,Besiktas JK,summer,in,Egemen Korkmaz,7319,28,Türkiye,Centre-Back,CB,6000000.0,Trabzonspor,Türkiye,0.0,0
2011,Super Lig,Besiktas JK,summer,out,Rodrigo Tabata,52911,30,Qatar,Attacking Midfield,AM,3500000.0,Al-Rayyan SC,Qatar,1150000.0,0
2011,Super Lig,Besiktas JK,summer,out,Mert Nobre,15821,30,Brazil,Centre-Forward,CF,1500000.0,Mersin Idmanyurdu,Türkiye,0.0,0
2011,Super Lig,Besiktas JK,summer,out,Michael Fink,5059,29,Germany,Centre-Back,CB,1000000.0,Samsunspor,Türkiye,0.0,0
2011,Super Lig,Besiktas JK,summer,out,Hakan Arıkan,16693,28,Türkiye,Goalkeeper,GK,1000000.0,Mersin Idmanyurdu,Türkiye,0.0,0
2011,Super Lig,Besiktas JK,summer,out,Erhan Güven,33794,29,Türkiye,Right-Back,RB,500000.0,Mersin Idmanyurdu,Türkiye,0.0,0
2011,Super Lig,Besiktas JK,summer,out,Bobô,37944,26,Brazil,Centre-Forward,CF,6000000.0,Cruzeiro Esporte Clube,Brazil,0.0,0
2011,Super Lig,Besiktas JK,summer,out,Sezer Özmen,110697,19,Türkiye,Centre-Back,CB,100000.0,Caykur Rizespor,Türkiye,0.0,1
2011,Super Lig,Besiktas JK,summer,out,Furkan Şeker,110696,19,Türkiye,Right-Back,RB,150000.0,Denizlispor,Türkiye,0.0,1
2011,Super Lig,Besiktas JK,summer,out,Erkan Kaş,165711,19,Türkiye,Left-Back,LB,75000.0,Caykur Rizespor,Türkiye,0.0,1
2011,Super Lig,Besiktas JK,summer,out,Rıdvan Şimşek,90983,20,Türkiye,Right-Back,RB,500000.0,Kardemir DC Karabükspor,Türkiye,0.0,1
2011,Super Lig,Besiktas JK,summer,out,Erkam Reşmen,72128,21,Türkiye,Centre-Back,CB,50000.0,Boluspor,Türkiye,0.0,1
2011,Super Lig,Besiktas JK,summer,out,Ali Kucık,65884,20,Türkiye,Centre-Forward,CF,700000.0,Kardemir DC Karabükspor,Türkiye,0.0,1
2011,Super Lig,Besiktas JK,summer,out,Matteo Ferrari,5860,31,Italy,Centre-Back,CB,4000000.0,Without Club,,,0
2011,Super Lig,Besiktas JK,summer,out,İbrahim Kaş,35029,23,Türkiye,Centre-Back,CB,900000.0,Getafe CF,Spain,0.0,1
2011,Super Lig,Besiktas JK,summer,out,Manuel Fernandes,16791,25,Portugal,Attacking Midfield,AM,8000000.0,Valencia CF,Spain,0.0,1
2011,Super Lig,Besiktas JK,summer,out,Ersan Gülüm,44982,24,Türkiye,Centre-Back,CB,3000000.0,Adanaspor,Türkiye,0.0,1
2011,Super Lig,Besiktas JK,winter,out,Ali Kucık,65884,20,Türkiye,Centre-Forward,CF,600000.0,Göztepe,Türkiye,120000.0,0
2011,Super Lig,Besiktas JK,winter,out,Onur Bayramoğlu,122649,22,Türkiye,Central Midfield,CM,450000.0,Genclerbirligi Ankara,Türkiye,0.0,0
2011,Super Lig,Besiktas JK,winter,out,Erkam Reşmen,72128,22,Türkiye,Centre-Back,CB,100000.0,Konya Sekerspor,Türkiye,0.0,1
2011,Super Lig,Besiktas JK,winter,out,Rıdvan Şimşek,90983,20,Türkiye,Right-Back,RB,400000.0,Elazigspor,Türkiye,0.0,1
2011,Super Lig,Besiktas JK,winter,out,Guti,7530,35,Spain,Central Midfield,CM,,Without Club,,,0
2011,Super Lig,Bursaspor,summer,in,Teteh Bangura,174984,21,Sierra Leone,Centre-Forward,CF,2500000.0,AIK,Sweden,3300000.0,0
2011,Super Lig,Bursaspor,summer,in,Alfred N'Diaye,77737,21,Senegal,Defensive Midfield,DM,1700000.0,AS Nancy-Lorraine,France,2800000.0,0
2011,Super Lig,Bursaspor,summer,in,Scott Carson,14555,25,England,Goalkeeper,GK,3500000.0,West Bromwich Albion,England,2200000.0,0
2011,Super Lig,Bursaspor,summer,in,Prince Tagoe,37649,24,Ghana,Centre-Forward,CF,1500000.0,TSG 1899 Hoffenheim,Germany,1500000.0,0
2011,Super Lig,Bursaspor,summer,in,Michaël Chrétien,16353,27,Morocco,Right-Back,RB,3000000.0,AS Nancy-Lorraine,France,400000.0,0
2011,Super Lig,Bursaspor,summer,in,Stanislav Sestak,28775,28,Slovakia,Centre-Forward,CF,4000000.0,MKE Ankaragücü,Türkiye,0.0,0
2011,Super Lig,Bursaspor,summer,in,Adem Koçak,6994,27,Türkiye,Central Midfield,CM,1000000.0,MKE Ankaragücü,Türkiye,0.0,0
2011,Super Lig,Bursaspor,summer,in,Tunay Acar,59603,22,Türkiye,Right-Back,RB,50000.0,SV Darmstadt 98,Germany,0.0,0
2011,Super Lig,Bursaspor,summer,in,İbrahim Kaş,35029,24,Türkiye,Centre-Back,CB,900000.0,Getafe CF,Spain,0.0,0
2011,Super Lig,Bursaspor,summer,in,Barış Örücü,85223,19,Türkiye,Attacking Midfield,AM,,MSV Duisburg U19,Germany,0.0,0
2011,Super Lig,Bursaspor,summer,in,Musa Çağıran,90959,18,Türkiye,Defensive Midfield,DM,750000.0,Galatasaray,Türkiye,0.0,0
2011,Super Lig,Bursaspor,winter,in,Hakan Aslantas,34161,26,Türkiye,Right-Back,RB,1400000.0,Konyaspor,Türkiye,0.0,0
2011,Super Lig,Bursaspor,winter,in,Sebastián Pinto,64952,25,Chile,Centre-Forward,CF,500000.0,CD O'Higgins,Chile,,0
2011,Super Lig,Bursaspor,summer,out,Volkan Şen,56386,24,Türkiye,Left Winger,LW,4700000.0,Trabzonspor,Türkiye,3600000.0,0
2011,Super Lig,Bursaspor,summer,out,Sercan Yıldırım,47604,21,Türkiye,Right Winger,RW,6000000.0,Galatasaray,Türkiye,3000000.0,0
2011,Super Lig,Bursaspor,summer,out,Kenny Miller,4750,31,Scotland,Centre-Forward,CF,6000000.0,Cardiff City,England,1000000.0,0
2011,Super Lig,Bursaspor,summer,out,Mustafa Keçeli,7072,32,Türkiye,Left-Back,LB,450000.0,Mersin Idmanyurdu,Türkiye,0.0,0
2011,Super Lig,Bursaspor,summer,out,Dimitar Ivankov,15256,35,Bulgaria,Goalkeeper,GK,1000000.0,Anorthosis Famagusta,Cyprus,0.0,0
2011,Super Lig,Bursaspor,summer,out,Bekir Ozan Has,7023,26,Türkiye,Central Midfield,CM,1900000.0,Gaziantepspor,Türkiye,0.0,0
2011,Super Lig,Bursaspor,summer,out,Ali Tandoğan,7054,33,Türkiye,Right-Back,RB,1700000.0,Antalyaspor,Türkiye,0.0,0
2011,Super Lig,Bursaspor,summer,out,Arda Karakurt,669813,24,Türkiye,Centre-Back,CB,,Orhangazispor,Türkiye,0.0,1
2011,Super Lig,Bursaspor,summer,out,Tunay Acar,59603,22,Türkiye,Right-Back,RB,50000.0,Adana Demirspor,Türkiye,0.0,1
2011,Super Lig,Bursaspor,summer,out,Emrah Kiraz,51810,23,Türkiye,Centre-Back,CB,50000.0,Kahramanmaras Spor,Türkiye,0.0,1
2011,Super Lig,Bursaspor,summer,out,Halil Zeybek,76447,26,Türkiye,Right Winger,RW,125000.0,Turgutluspor,Türkiye,0.0,1
2011,Super Lig,Bursaspor,summer,out,İbrahim Kaş,35029,24,Türkiye,Centre-Back,CB,900000.0,Mersin Idmanyurdu,Türkiye,0.0,1
2011,Super Lig,Bursaspor,summer,out,Yenal Tuncer,45009,26,Türkiye,Left-Back,LB,950000.0,Samsunspor,Türkiye,0.0,1
2011,Super Lig,Bursaspor,summer,out,İsmail Özgür Göktaş,66444,22,Türkiye,Right Winger,RW,200000.0,Tarsus Idman Yurdu,Türkiye,,0
2011,Super Lig,Bursaspor,summer,out,Abdulmuttalip Altın,176438,19,Türkiye,Central Midfield,CM,50000.0,Bandirmaspor,Türkiye,0.0,1
2011,Super Lig,Bursaspor,summer,out,Ivan Ergic,2893,30,Serbia,Central Midfield,CM,4000000.0,Retired,,,0
2011,Super Lig,Bursaspor,summer,out,Hüseyin Çimşir,6897,32,Türkiye,Defensive Midfield,DM,1200000.0,Without Club,,,0
2011,Super Lig,Bursaspor,summer,out,Jozy Altidore,39378,21,United States,Centre-Forward,CF,2200000.0,Villarreal CF,Spain,0.0,1
2011,Super Lig,Bursaspor,winter,out,Federico Insúa,4193,32,Argentina,Attacking Midfield,AM,1500000.0,CA Vélez Sarsfield,Argentina,0.0,0
2011,Super Lig,Bursaspor,winter,out,Ramazan Sal,58624,26,Türkiye,Centre-Back,CB,250000.0,Sanliurfaspor,Türkiye,0.0,0
2011,Super Lig,Bursaspor,winter,out,Abdulmuttalip Altın,176438,20,Türkiye,Central Midfield,CM,50000.0,Oyak-Renault GSK,Türkiye,0.0,1
2011,Super Lig,Bursaspor,winter,out,Giani Kiriță,7065,34,Romania,Defensive Midfield,DM,350000.0,Without Club,,,0
2011,Super Lig,Eskisehirspor,summer,in,Kris Boyd,12729,27,Scotland,Centre-Forward,CF,4000000.0,Middlesbrough FC,England,2000000.0,0
2011,Super Lig,Eskisehirspor,summer,in,Tarık Çamdal,74776,20,Türkiye,Right-Back,RB,300000.0,TSV 1860 Munich,Germany,300000.0,0
2011,Super Lig,Eskisehirspor,summer,in,Dedê,109,33,Brazil,Left-Back,LB,1500000.0,Borussia Dortmund,Germany,0.0,0
2011,Super Lig,Eskisehirspor,summer,in,Deniz Vural,52082,22,Türkiye,Central Midfield,CM,75000.0,Eintracht Frankfurt II,Germany,0.0,0
2011,Super Lig,Eskisehirspor,summer,in,Diomansy Kamara,6053,30,Senegal,Right Winger,RW,2000000.0,Fulham FC,England,0.0,0
2011,Super Lig,Eskisehirspor,summer,in,Abdulaziz Solmaz,53570,22,Türkiye,Left Winger,LW,500000.0,Samsunspor,Türkiye,0.0,0
2011,Super Lig,Eskisehirspor,summer,in,Mehmet Yıldız,33570,29,Türkiye,Centre-Forward,CF,3000000.0,Sivasspor,Türkiye,0.0,0
2011,Super Lig,Eskisehirspor,summer,in,Serdar Dursun,80059,19,Türkiye,Centre-Forward,CF,75000.0,Hannover 96 II,Germany,0.0,0
2011,Super Lig,Eskisehirspor,winter,in,Hürriyet Gücer,17386,30,Türkiye,Defensive Midfield,DM,1500000.0,MKE Ankaragücü,Türkiye,0.0,0
2011,Super Lig,Eskisehirspor,winter,in,Ediz Bahtiyaroğlu,44997,26,Türkiye,Centre-Back,CB,450000.0,MKE Ankaragücü,Türkiye,0.0,0
2011,Super Lig,Eskisehirspor,winter,in,Ákos Elek,103533,23,Hungary,Defensive Midfield,DM,800000.0,Videoton FC,Hungary,0.0,1
2011,Super Lig,Eskisehirspor,summer,out,Sezer Öztürk,8689,25,Türkiye,Attacking Midfield,AM,4000000.0,Fenerbahce,Türkiye,2750000.0,0
2011,Super Lig,Eskisehirspor,summer,out,Doğa Kaya,33796,27,Türkiye,Central Midfield,CM,1200000.0,Antalyaspor,Türkiye,0.0,0
2011,Super Lig,Eskisehirspor,summer,out,Atilla Koca,34169,30,Türkiye,Goalkeeper,GK,400000.0,Sivasspor,Türkiye,0.0,0
2011,Super Lig,Eskisehirspor,summer,out,Adem Sari,15009,26,Türkiye,Centre-Forward,CF,450000.0,Kartalspor,Türkiye,0.0,1
2011,Super Lig,Eskisehirspor,summer,out,Ersen Ekram,150472,20,Türkiye,Centre-Forward,CF,,Without Club,,,0
2011,Super Lig,Eskisehirspor,summer,out,Ümit Karan,3378,34,Türkiye,Centre-Forward,CF,,Retired,,,0
2011,Super Lig,Eskisehirspor,winter,out,Kris Boyd,12729,28,Scotland,Centre-Forward,CF,4000000.0,Portland Timbers,United States,0.0,0
2011,Super Lig,Eskisehirspor,winter,out,Adem Sari,15009,26,Türkiye,Centre-Forward,CF,250000.0,Sanliurfaspor,Türkiye,0.0,1
2011,Super Lig,Eskisehirspor,winter,out,Deniz Vural,52082,23,Türkiye,Central Midfield,CM,200000.0,Balikesirspor,Türkiye,0.0,1
2011,Super Lig,Eskisehirspor,winter,out,Mehmet Yıldız,33570,30,Türkiye,Centre-Forward,CF,2200000.0,Kardemir DC Karabükspor,Türkiye,,0
2011,Super Lig,Fenerbahce,summer,in,Emmanuel Emenike,120630,24,Nigeria,Centre-Forward,CF,6000000.0,Kardemir DC Karabükspor,Türkiye,9000000.0,0
2011,Super Lig,Fenerbahce,summer,in,Serdar Kesimal,49733,22,Türkiye,Centre-Back,CB,6000000.0,Kayserispor,Türkiye,4750000.0,0
2011,Super Lig,Fenerbahce,summer,in,Henri Bienvenu,65921,23,Cameroon,Centre-Forward,CF,2500000.0,BSC Young Boys,Switzerland,4000000.0,0
2011,Super Lig,Fenerbahce,summer,in,Orhan Şam,10121,25,Türkiye,Right-Back,RB,4000000.0,Genclerbirligi Ankara,Türkiye,3500000.0,0
2011,Super Lig,Fenerbahce,summer,in,Sezer Öztürk,8689,25,Türkiye,Attacking Midfield,AM,4000000.0,Eskisehirspor,Türkiye,2750000.0,0
2011,Super Lig,Fenerbahce,summer,in,Joseph Yobo,3270,30,Nigeria,Centre-Back,CB,9500000.0,Everton FC,England,700000.0,1
2011,Super Lig,Fenerbahce,summer,in,Reto Ziegler,9915,25,Switzerland,Centre-Back,CB,6500000.0,Juventus FC,Italy,600000.0,1
2011,Super Lig,Fenerbahce,winter,in,Moussa Sow,22382,26,Senegal,Centre-Forward,CF,12000000.0,LOSC Lille,France,10000000.0,0
2011,Super Lig,Fenerbahce,winter,in,Özgür Çek,52262,21,Türkiye,Left-Back,LB,1500000.0,MKE Ankaragücü,Türkiye,0.0,0
2011,Super Lig,Fenerbahce,summer,out,Emmanuel Emenike,120630,24,Nigeria,Centre-Forward,CF,6000000.0,Spartak Moscow,Russia,10000000.0,0
2011,Super Lig,Fenerbahce,summer,out,Mamadou Niang,6118,31,Senegal,Centre-Forward,CF,11500000.0,Al-Sadd SC,Qatar,7500000.0,0
2011,Super Lig,Fenerbahce,summer,out,André Santos,54275,28,Brazil,Left-Back,LB,8500000.0,Arsenal FC,England,7000000.0,0
2011,Super Lig,Fenerbahce,summer,out,Diego Lugano,13829,30,Uruguay,Centre-Back,CB,14000000.0,Paris Saint-Germain,France,3000000.0,0
2011,Super Lig,Fenerbahce,summer,out,İlhan Eker,51596,28,Türkiye,Centre-Back,CB,600000.0,Kayserispor,Türkiye,0.0,0
2011,Super Lig,Fenerbahce,summer,out,Dani Güiza,8186,31,Spain,Centre-Forward,CF,4000000.0,Getafe CF,Spain,0.0,0
2011,Super Lig,Fenerbahce,summer,out,Gökhan Ünal,7394,28,Türkiye,Centre-Forward,CF,2200000.0,Kayserispor,Türkiye,0.0,1
2011,Super Lig,Fenerbahce,summer,out,Volkan Babacan,52261,22,Türkiye,Goalkeeper,GK,350000.0,Manisaspor,Türkiye,0.0,1
2011,Super Lig,Fenerbahce,summer,out,Ertuğrul Taşkıran,91945,21,Türkiye,Goalkeeper,GK,50000.0,Samsunspor,Türkiye,0.0,1
2011,Super Lig,Fenerbahce,summer,out,Abdülkadir Kayalı,57255,20,Türkiye,Central Midfield,CM,250000.0,Orduspor,Türkiye,,0
2011,Super Lig,Fenerbahce,summer,out,Joseph Yobo,3270,30,Nigeria,Centre-Back,CB,9000000.0,Everton FC,England,0.0,1
2011,Super Lig,Fenerbahce,winter,out,Uğur Boral,7346,29,Türkiye,Left Midfield,LM,1200000.0,Samsunspor,Türkiye,0.0,0
2011,Super Lig,Fenerbahce,winter,out,Volkan Babacan,52261,23,Türkiye,Goalkeeper,GK,300000.0,Manisaspor,Türkiye,,0
2011,Super Lig,Galatasaray,summer,in,Fernando Muslera,58088,25,Uruguay,Goalkeeper,GK,12000000.0,SS Lazio,Italy,6750000.0,0
2011,Super Lig,Galatasaray,summer,in,Emmanuel Eboué,13058,28,Cote d'Ivoire,Right-Back,RB,6000000.0,Arsenal FC,England,3500000.0,0
2011,Super Lig,Galatasaray,summer,in,Sercan Yıldırım,47604,21,Türkiye,Right Winger,RW,6000000.0,Bursaspor,Türkiye,3000000.0,0
2011,Super Lig,Galatasaray,summer,in,Albert Riera,7373,29,Spain,Left Midfield,LM,9000000.0,Olympiacos Piraeus,Greece,3000000.0,0
2011,Super Lig,Galatasaray,summer,in,Tomas Ujfalusi,325,33,Czech Republic,Centre-Back,CB,3000000.0,Atlético de Madrid,Spain,2000000.0,0
2011,Super Lig,Galatasaray,summer,in,Felipe Melo,35537,28,Brazil,Defensive Midfield,DM,16500000.0,Juventus FC,Italy,1500000.0,1
2011,Super Lig,Galatasaray,summer,in,Engin Baytar,8399,28,Türkiye,Attacking Midfield,AM,3200000.0,Trabzonspor,Türkiye,1100000.0,0
2011,Super Lig,Galatasaray,summer,in,Johan Elmander,4383,30,Sweden,Centre-Forward,CF,7500000.0,Bolton Wanderers,England,0.0,0
2011,Super Lig,Galatasaray,summer,in,Ceyhun Gülselam,37216,23,Türkiye,Defensive Midfield,DM,1500000.0,Trabzonspor,Türkiye,0.0,0
2011,Super Lig,Galatasaray,summer,in,Selçuk İnan,35026,26,Türkiye,Central Midfield,CM,8500000.0,Trabzonspor,Türkiye,0.0,0
2011,Super Lig,Galatasaray,winter,in,Yiğit Gökoğlan,56587,22,Türkiye,Right Winger,RW,2750000.0,Manisaspor,Türkiye,2500000.0,0
2011,Super Lig,Galatasaray,winter,in,Necati Ateş,6949,32,Türkiye,Centre-Forward,CF,2700000.0,Antalyaspor,Türkiye,250000.0,0
2011,Super Lig,Galatasaray,summer,out,Arda Turan,21369,24,Türkiye,Left Winger,LW,15500000.0,Atlético de Madrid,Spain,13000000.0,0
2011,Super Lig,Galatasaray,summer,out,Lorik Cana,12149,28,Albania,Defensive Midfield,DM,8500000.0,SS Lazio,Italy,800000.0,0
2011,Super Lig,Galatasaray,summer,out,Juan Pablo Pino,46809,24,Colombia,Right Winger,RW,3800000.0,Al-Nassr FC,Saudi Arabia,400000.0,1
2011,Super Lig,Galatasaray,summer,out,Emmanuel Culio,30846,27,Argentina,Central Midfield,CM,3500000.0,Orduspor,Türkiye,350000.0,1
2011,Super Lig,Galatasaray,summer,out,Bogdan Stancu,46658,24,Romania,Centre-Forward,CF,3800000.0,Orduspor,Türkiye,350000.0,1
2011,Super Lig,Galatasaray,summer,out,Anıl Dilaver,85663,20,Türkiye,Centre-Forward,CF,400000.0,Samsunspor,Türkiye,50000.0,1
2011,Super Lig,Galatasaray,summer,out,Berk Neziroğluları,85679,20,Türkiye,Left-Back,LB,100000.0,Adanaspor,Türkiye,0.0,0
2011,Super Lig,Galatasaray,summer,out,Mustafa Sarp,21522,30,Türkiye,Defensive Midfield,DM,1000000.0,Samsunspor,Türkiye,0.0,0
2011,Super Lig,Galatasaray,summer,out,Uğur Demirok,44977,23,Türkiye,Centre-Back,CB,100000.0,Akhisar Belediyespor,Türkiye,0.0,0
2011,Super Lig,Galatasaray,summer,out,Oğuz Sabankay,47642,24,Türkiye,Attacking Midfield,AM,200000.0,Beypazari Sekerspor,Türkiye,0.0,0
2011,Super Lig,Galatasaray,summer,out,Barış Özbek,32844,24,Germany,Central Midfield,CM,2000000.0,Trabzonspor,Türkiye,0.0,0
2011,Super Lig,Galatasaray,summer,out,Róbinson Zapata,54320,32,Colombia,Goalkeeper,GK,500000.0,Deportivo Pereira,Colombia,0.0,0
2011,Super Lig,Galatasaray,summer,out,Lucas Neill,3826,33,Australia,Centre-Back,CB,2500000.0,Al-Jazira Club,United Arab Emirates,0.0,0
2011,Super Lig,Galatasaray,summer,out,Harry Kewell,3241,33,Australia,Left Winger,LW,4000000.0,Melbourne Victory,Australia,0.0,0
2011,Super Lig,Galatasaray,summer,out,Mehmet Batdal,58378,25,Türkiye,Centre-Forward,CF,650000.0,Kardemir DC Karabükspor,Türkiye,0.0,1
2011,Super Lig,Galatasaray,summer,out,Serdar Eylik,85667,21,Türkiye,Left Winger,LW,275000.0,Karsiyaka,Türkiye,0.0,1
2011,Super Lig,Galatasaray,summer,out,Musa Çağıran,90959,18,Türkiye,Defensive Midfield,DM,750000.0,Bursaspor,Türkiye,0.0,0
2011,Super Lig,Galatasaray,summer,out,Marcelo Carrusca,27451,27,Argentina,Attacking Midfield,AM,1000000.0,CA San Martín (San Juan),Argentina,,0
2011,Super Lig,Galatasaray,summer,out,Emiliano Insúa,45599,22,Argentina,Left-Back,LB,6000000.0,Liverpool FC,England,0.0,1
2011,Super Lig,Galatasaray,winter,out,Colin Kazım-Richards,36802,25,Türkiye,Centre-Forward,CF,5000000.0,Olympiacos Piraeus,Greece,875000.0,1
2011,Super Lig,Galatasaray,winter,out,Serdar Eylik,85667,21,Türkiye,Left Winger,LW,200000.0,Giresunspor,Türkiye,0.0,1
2011,Super Lig,Gaziantepspor,summer,in,Yasin Pehlivan,64016,22,Austria,Defensive Midfield,DM,1300000.0,Rapid Vienna,Austria,1000000.0,0
2011,Super Lig,Gaziantepspor,summer,in,Taşkın Çalış,95967,18,Türkiye,Defensive Midfield,DM,250000.0,Borussia Mönchengladbach U19,Germany,650000.0,0
2011,Super Lig,Gaziantepspor,summer,in,Bekir Ozan Has,7023,26,Türkiye,Central Midfield,CM,1900000.0,Bursaspor,Türkiye,0.0,0
2011,Super Lig,Gaziantepspor,summer,in,Çetin Güngör,60702,21,Türkiye,Right-Back,RB,100000.0,Galatasaray U21,Türkiye,0.0,0
2011,Super Lig,Gaziantepspor,summer,in,Gilles Binya,56772,26,Cameroon,Centre-Back,CB,750000.0,Neuchâtel Xamax FCS,Switzerland,0.0,1
2011,Super Lig,Gaziantepspor,summer,in,Arafat Djako,87000,22,Togo,Centre-Forward,CF,500000.0,Anzhi Makhachkala,Russia,,0
2011,Super Lig,Gaziantepspor,winter,in,Kerim Zengin,8548,26,Türkiye,Right-Back,RB,1500000.0,Sivasspor,Türkiye,0.0,0
2011,Super Lig,Gaziantepspor,winter,in,Sezer Badur,32611,27,Türkiye,Central Midfield,CM,300000.0,Trabzonspor,Türkiye,0.0,0
