season,league,club,window,movement,player_name,player_id,age,nationality,position,pos,market_value,dealing_club,dealing_country,fee,is_loan
2016,Super Lig,Akhisar Belediyespor,summer,in,Ömer Bayram,117586,24,Türkiye,Left-Back,LB,2500000.0,Kayserispor,Türkiye,0.0,0
2016,Super Lig,Akhisar Belediyespor,summer,in,Abdoul Wahid Sissoko,83368,26,Mali,Defensive Midfield,DM,800000.0,RCD Mallorca,Spain,0.0,0
2016,Super Lig,Akhisar Belediyespor,summer,in,Özer Hurmacı,45004,29,Türkiye,Attacking Midfield,AM,2000000.0,Trabzonspor,Türkiye,0.0,0
2016,Super Lig,Akhisar Belediyespor,summer,in,Sami,85842,27,Guinea-Bissau,Left Winger,LW,2000000.0,FC Porto,Portugal,0.0,1
2016,Super Lig,Akhisar Belediyespor,summer,in,Miguel Lopes,59248,29,Portugal,Right-Back,RB,3000000.0,Sporting CP,Portugal,0.0,1
2016,Super Lig,Akhisar Belediyespor,winter,in,Enoch Kofi Adu,88239,26,Ghana,Defensive Midfield,DM,1200000.0,Malmö FF,Sweden,600000.0,0
2016,Super Lig,Akhisar Belediyespor,winter,in,Daniel Larsson,27292,29,Sweden,Left Winger,LW,1600000.0,Gaziantepspor,Türkiye,0.0,0
2016,Super Lig,Akhisar Belediyespor,winter,in,Miral Samardzic,60096,29,Slovenia,Centre-Back,CB,1000000.0,Henan Jianye,China,0.0,0
2016,Super Lig,Akhisar Belediyespor,winter,in,Jeremy Bokila,56490,28,DR Congo,Centre-Forward,CF,400000.0,Guangzhou R&F,China,0.0,0
2016,Super Lig,Akhisar Belediyespor,winter,in,Mustafa Yumlu,76176,29,Türkiye,Centre-Back,CB,1500000.0,Trabzonspor,Türkiye,0.0,0
2016,Super Lig,Akhisar Belediyespor,winter,in,Sokol Cikalleshi,99047,26,Albania,Centre-Forward,CF,1800000.0,Basaksehir FK,Türkiye,0.0,1
2016,Super Lig,Akhisar Belediyespor,winter,in,Olcan Adın,8491,31,Türkiye,Right Winger,RW,3000000.0,Without Club,,,0
2016,Super Lig,Akhisar Belediyespor,summer,out,Ahmet Cebe,1896,33,Germany,Right-Back,RB,350000.0,Sivasspor,Türkiye,0.0,0
2016,Super Lig,Akhisar Belediyespor,summer,out,Merter Yüce,29627,31,Türkiye,Defensive Midfield,DM,800000.0,Bursaspor,Türkiye,0.0,0
2016,Super Lig,Akhisar Belediyespor,summer,out,İsmail Konuk,60795,28,Türkiye,Centre-Back,CB,700000.0,Bursaspor,Türkiye,0.0,0
2016,Super Lig,Akhisar Belediyespor,summer,out,Bruno Mezenga,54044,27,Brazil,Centre-Forward,CF,2000000.0,Eskisehirspor,Türkiye,0.0,0
2016,Super Lig,Akhisar Belediyespor,summer,out,Kenan Karışık,190900,29,Türkiye,Central Midfield,CM,100000.0,Altinordu FK,Türkiye,0.0,0
2016,Super Lig,Akhisar Belediyespor,summer,out,Halil Çolak,67638,28,Türkiye,Left Winger,LW,400000.0,Istanbulspor,Türkiye,0.0,0
2016,Super Lig,Akhisar Belediyespor,summer,out,Petar Grbic,98102,28,Montenegro,Left Winger,LW,500000.0,Adana Demirspor,Türkiye,0.0,1
2016,Super Lig,Akhisar Belediyespor,summer,out,Cantuğ Temel,257791,22,Türkiye,Goalkeeper,GK,,Beylerbeyispor,Türkiye,,0
2016,Super Lig,Akhisar Belediyespor,summer,out,Sami,85842,27,Guinea-Bissau,Left Winger,LW,2000000.0,FC Porto,Portugal,0.0,1
2016,Super Lig,Akhisar Belediyespor,winter,out,Hugo Rodallega,37934,31,Colombia,Centre-Forward,CF,2800000.0,Trabzonspor,Türkiye,1600000.0,0
2016,Super Lig,Akhisar Belediyespor,winter,out,Landry N'Guemo,34372,31,Cameroon,Defensive Midfield,DM,1000000.0,Kayserispor,Türkiye,0.0,0
2016,Super Lig,Akhisar Belediyespor,winter,out,Abdulkadir Özdemir,98133,25,Türkiye,Defensive Midfield,DM,350000.0,Boluspor,Türkiye,0.0,1
2016,Super Lig,Akhisar Belediyespor,winter,out,Douglão,55255,30,Brazil,Centre-Back,CB,3400000.0,Without Club,,,0
2016,Super Lig,Akhisar Belediyespor,winter,out,Serdar Kesimal,49733,28,Türkiye,Centre-Back,CB,,Retired,,,0
2016,Super Lig,Akhisar Belediyespor,winter,out,Sami,85842,27,Guinea-Bissau,Left Winger,LW,2500000.0,FC Porto,Portugal,0.0,1
2016,Super Lig,Alanyaspor,summer,in,Wilde-Donald Guerrier,171411,27,Haiti,Left-Back,LB,500000.0,Wisla Kraków,Poland,300000.0,0
2016,Super Lig,Alanyaspor,summer,in,Lamine Gassama,60539,26,Senegal,Right-Back,RB,1500000.0,FC Lorient,France,0.0,0
2016,Super Lig,Alanyaspor,summer,in,Carlos García,15762,32,Spain,Centre-Back,CB,1200000.0,Maccabi Tel Aviv,Israel,0.0,0
2016,Super Lig,Alanyaspor,summer,in,Alper Tursun,239554,23,Türkiye,Right-Back,RB,50000.0,Crawley Town,England,0.0,0
2016,Super Lig,Alanyaspor,summer,in,Erhan Kartal,137609,23,Türkiye,Right-Back,RB,900000.0,Kasimpasa,Türkiye,0.0,0
2016,Super Lig,Alanyaspor,summer,in,Taha Yalçıner,51938,29,Türkiye,Central Midfield,CM,450000.0,Samsunspor,Türkiye,0.0,0
2016,Super Lig,Alanyaspor,summer,in,Oleksandr Kapliyenko,248931,20,Ukraine,Left-Back,LB,600000.0,Metalist Kharkiv,Ukraine,0.0,0
2016,Super Lig,Alanyaspor,summer,in,Ismail Aissati,30710,27,Morocco,Attacking Midfield,AM,3500000.0,Terek Grozny,Russia,0.0,0
2016,Super Lig,Alanyaspor,summer,in,Gökay Iravul,131756,23,Türkiye,Central Midfield,CM,700000.0,Fenerbahce,Türkiye,0.0,0
2016,Super Lig,Alanyaspor,summer,in,Vágner Love,18829,32,Brazil,Centre-Forward,CF,3000000.0,AS Monaco,France,0.0,0
2016,Super Lig,Alanyaspor,summer,in,Sefa Yılmaz,56518,26,Türkiye,Right Winger,RW,3000000.0,Trabzonspor,Türkiye,0.0,1
2016,Super Lig,Alanyaspor,summer,in,Abdoulaye Ba,106837,25,Senegal,Centre-Back,CB,2000000.0,FC Porto,Portugal,0.0,1
2016,Super Lig,Alanyaspor,summer,in,Sajjad Shahbazzadeh,248756,26,Iran,Centre-Forward,CF,800000.0,Esteghlal FC,Iran,,0
2016,Super Lig,Alanyaspor,summer,in,Emre Akbaba,278654,23,Türkiye,Attacking Midfield,AM,2250000.0,Antalyaspor,Türkiye,,0
2016,Super Lig,Alanyaspor,summer,in,Zdenek Zlamal,43243,30,Czech Republic,Goalkeeper,GK,450000.0,Bohemians Prague 1905,Czech Republic,,0
2016,Super Lig,Alanyaspor,summer,in,Berkan Emir,241902,28,Türkiye,Left-Back,LB,750000.0,Kayserispor,Türkiye,,0
2016,Super Lig,Alanyaspor,summer,in,Birol Parlak,114400,26,Türkiye,Centre-Back,CB,650000.0,Kayserispor,Türkiye,,0
2016,Super Lig,Alanyaspor,summer,in,Isaac Sackey,259943,22,Ghana,Defensive Midfield,DM,400000.0,FC Slovan Liberec,Czech Republic,,0
2016,Super Lig,Alanyaspor,summer,in,Akeem Latifu,141329,26,Nigeria,Centre-Back,CB,400000.0,PFC Stal Kamyanske (-2018),Ukraine,,0
2016,Super Lig,Alanyaspor,summer,in,Daniel Candeias,56046,28,Portugal,Right Winger,RW,1500000.0,SL Benfica,Portugal,0.0,1
2016,Super Lig,Alanyaspor,summer,in,Fabrice N'Sakala,86930,26,DR Congo,Left-Back,LB,1200000.0,RSC Anderlecht,Belgium,0.0,1
2016,Super Lig,Alanyaspor,summer,in,Kenneth Omeruo,131708,22,Nigeria,Centre-Back,CB,2300000.0,Chelsea FC,England,0.0,1
2016,Super Lig,Alanyaspor,winter,in,Junior Fernandes,89708,28,Chile,Left Winger,LW,3500000.0,GNK Dinamo Zagreb,Croatia,450000.0,1
2016,Super Lig,Alanyaspor,winter,in,Guy-Michel Landel,109974,26,Guinea,Central Midfield,CM,1500000.0,Genclerbirligi Ankara,Türkiye,0.0,0
2016,Super Lig,Alanyaspor,winter,in,Emre Nefiz,217169,22,Türkiye,Central Midfield,CM,1000000.0,Gaziantepspor,Türkiye,0.0,0
2016,Super Lig,Alanyaspor,winter,in,Georgios Tzavellas,42942,29,Greece,Centre-Back,CB,1500000.0,PAOK Thessaloniki,Greece,0.0,0
2016,Super Lig,Alanyaspor,winter,in,Darko Lazic,168952,22,Serbia,Centre-Back,CB,800000.0,Anzhi Makhachkala,Russia,0.0,0
2016,Super Lig,Alanyaspor,winter,in,Glynor Plet,80073,29,Netherlands,Centre-Forward,CF,800000.0,Maccabi Haifa,Israel,,0
2016,Super Lig,Alanyaspor,winter,in,Cenk Ahmet Alkılıç,68211,29,Türkiye,Right-Back,RB,1000000.0,Basaksehir FK,Türkiye,0.0,1
2016,Super Lig,Alanyaspor,summer,out,Slavko Perovic,51153,27,Serbia,Centre-Forward,CF,500000.0,Denizlispor,Türkiye,0.0,0
2016,Super Lig,Alanyaspor,summer,out,Kerem Can Akyüz,58810,27,Türkiye,Left-Back,LB,300000.0,Denizlispor,Türkiye,0.0,0
2016,Super Lig,Alanyaspor,summer,out,Özgür Çek,52262,25,Türkiye,Left-Back,LB,1300000.0,Caykur Rizespor,Türkiye,0.0,0
2016,Super Lig,Alanyaspor,summer,out,Ünal Noyan,209244,23,Türkiye,Centre-Forward,CF,,SV Vatan Spor Aschaffenburg,Germany,0.0,0
2016,Super Lig,Alanyaspor,summer,out,Sinan Özkan,41007,30,Türkiye,Right Winger,RW,300000.0,Yeni Malatyaspor,Türkiye,0.0,0
2016,Super Lig,Alanyaspor,summer,out,Barış Örücü,85223,24,Türkiye,Attacking Midfield,AM,600000.0,Denizlispor,Türkiye,0.0,0
2016,Super Lig,Alanyaspor,summer,out,Zülküf Özer,58919,28,Türkiye,Goalkeeper,GK,100000.0,Adana Demirspor,Türkiye,0.0,0
2016,Super Lig,Alanyaspor,summer,out,Alper Tursun,239554,23,Türkiye,Right-Back,RB,50000.0,Darica Genclerbirligi,Türkiye,0.0,1
2016,Super Lig,Alanyaspor,summer,out,Tolga Tekin,336359,20,Türkiye,Left-Back,LB,150000.0,Sivas Belediye Spor,Türkiye,0.0,1
2016,Super Lig,Alanyaspor,summer,out,Ahmet Özer,294142,22,Türkiye,Defensive Midfield,DM,100000.0,Gölcükspor,Türkiye,0.0,1
2016,Super Lig,Alanyaspor,summer,out,Yasin Palaz,144628,28,Türkiye,Right-Back,RB,200000.0,Gaziantep Büyüksehir Belediyespor,Türkiye,,0
2016,Super Lig,Alanyaspor,summer,out,Darvydas Sernas,63289,32,Lithuania,Centre-Forward,CF,100000.0,Without Club,,,0
2016,Super Lig,Alanyaspor,summer,out,Akeem Latifu,141329,26,Nigeria,Centre-Back,CB,400000.0,Without Club,,,0
2016,Super Lig,Alanyaspor,summer,out,Oleksandr Kapliyenko,248931,20,Ukraine,Left-Back,LB,800000.0,Without Club,,,0
2016,Super Lig,Alanyaspor,summer,out,Timuçin Aşçıgil,58815,30,Türkiye,Central Midfield,CM,300000.0,Without Club,,,0
2016,Super Lig,Alanyaspor,summer,out,Emre Akbaba,278654,23,Türkiye,Attacking Midfield,AM,2000000.0,Antalyaspor,Türkiye,0.0,1
2016,Super Lig,Alanyaspor,summer,out,Galip Güzel,170238,29,Türkiye,Central Midfield,CM,750000.0,Osmanlispor FK,Türkiye,0.0,1
2016,Super Lig,Alanyaspor,summer,out,Bakary Soro,39194,30,Cote d'Ivoire,Centre-Back,CB,1000000.0,Osmanlispor FK,Türkiye,0.0,1
2016,Super Lig,Alanyaspor,summer,out,Ahmet Kesim,60710,26,Türkiye,Centre-Back,CB,200000.0,Osmanlispor FK,Türkiye,0.0,1
2016,Super Lig,Alanyaspor,summer,out,Caner Arıcı,169905,29,Türkiye,Right-Back,RB,500000.0,Osmanlispor FK,Türkiye,0.0,1
2016,Super Lig,Alanyaspor,summer,out,Gökay Iravul,131756,23,Türkiye,Central Midfield,CM,700000.0,Fenerbahce,Türkiye,0.0,1
2016,Super Lig,Alanyaspor,winter,out,Jonathan Ayité,57349,31,Togo,Centre-Forward,CF,500000.0,Yeni Malatyaspor,Türkiye,0.0,0
2016,Super Lig,Alanyaspor,winter,out,Sajjad Shahbazzadeh,248756,27,Iran,Centre-Forward,CF,650000.0,Naft Tehran,Iran,0.0,0
2016,Super Lig,Alanyaspor,winter,out,Erhan Kartal,137609,23,Türkiye,Right-Back,RB,1000000.0,Gaziantep Büyüksehir Belediyespor,Türkiye,0.0,1
2016,Super Lig,Alanyaspor,winter,out,Mamadou Fofana,402004,19,Mali,Centre-Back,CB,50000.0,Bandirmaspor,Türkiye,0.0,1
2016,Super Lig,Alanyaspor,winter,out,Gökay Iravul,131756,24,Türkiye,Central Midfield,CM,300000.0,Samsunspor,Türkiye,0.0,1
2016,Super Lig,Alanyaspor,winter,out,Sezer Özmen,110697,24,Türkiye,Centre-Back,CB,1000000.0,Without Club,,,0
2016,Super Lig,Alanyaspor,winter,out,Abdoulaye Ba,106837,26,Senegal,Centre-Back,CB,1700000.0,FC Porto,Portugal,0.0,1
2016,Super Lig,Alanyaspor,winter,out,Sefa Yılmaz,56518,26,Türkiye,Right Winger,RW,3000000.0,Trabzonspor,Türkiye,0.0,1
2016,Super Lig,Antalyaspor,summer,in,Milan Jevtovic,236895,23,Serbia,Left Winger,LW,600000.0,FK Bodø/Glimt,Norway,920000.0,0
2016,Super Lig,Antalyaspor,summer,in,Kenan Horic,123750,25,Bosnia-Herzegovina,Centre-Back,CB,500000.0,NK Domzale,Slovenia,500000.0,0
2016,Super Lig,Antalyaspor,summer,in,Deniz Kadah,50413,30,Türkiye,Centre-Forward,CF,2000000.0,Caykur Rizespor,Türkiye,0.0,0
2016,Super Lig,Antalyaspor,summer,in,Ferhat Kaplan,93104,27,Türkiye,Goalkeeper,GK,600000.0,Genclerbirligi Ankara,Türkiye,0.0,0
2016,Super Lig,Antalyaspor,summer,in,Anıl Koç,168161,21,Türkiye,Right Winger,RW,175000.0,FC Eindhoven,Netherlands,,0
2016,Super Lig,Antalyaspor,summer,in,Amadaiya Rennie,140686,26,Liberia,Right Winger,RW,125000.0,Hammarby IF,Sweden,,0
2016,Super Lig,Antalyaspor,summer,in,Emre Güral,60004,27,Türkiye,Centre-Forward,CF,1000000.0,Without Club,,,0
2016,Super Lig,Antalyaspor,winter,in,Jean-Armel Drolé,390667,19,Cote d'Ivoire,Left Winger,LW,800000.0,AC Perugia Calcio,Italy,250000.0,1
2016,Super Lig,Antalyaspor,winter,in,Harun Alpsoy,258246,19,Türkiye,Central Midfield,CM,400000.0,Grasshopper Club Zurich,Switzerland,0.0,0
2016,Super Lig,Antalyaspor,winter,in,Mostapha El Kabir,45513,28,Morocco,Centre-Forward,CF,3500000.0,Sagan Tosu,Japan,0.0,0
2016,Super Lig,Antalyaspor,winter,in,Sandro,74590,27,Brazil,Central Midfield,CM,3500000.0,Queens Park Rangers,England,0.0,0
2016,Super Lig,Antalyaspor,winter,in,Salih Dursun,176961,25,Türkiye,Centre-Back,CB,1600000.0,Galatasaray,Türkiye,0.0,1
2016,Super Lig,Antalyaspor,summer,out,Erman Kılıç,53556,32,Türkiye,Attacking Midfield,AM,150000.0,Menemen Belediye Spor,Türkiye,0.0,0
2016,Super Lig,Antalyaspor,summer,out,Lionel Enguene,234510,20,Cameroon,Attacking Midfield,AM,850000.0,CD Lugo,Spain,0.0,0
2016,Super Lig,Antalyaspor,summer,out,Josip Kvesic,101042,25,Bosnia-Herzegovina,Left-Back,LB,500000.0,HNK Hajduk Split,Croatia,0.0,0
2016,Super Lig,Antalyaspor,summer,out,Lokman Gör,177032,25,Türkiye,Centre-Back,CB,1500000.0,Göztepe,Türkiye,0.0,0
2016,Super Lig,Antalyaspor,summer,out,Halil İbrahim Tuna,268081,23,Türkiye,Right Winger,RW,400000.0,Büyüksehir Belediye Erzurumspor,Türkiye,0.0,0
2016,Super Lig,Antalyaspor,summer,out,Ömer Kandemir,177003,23,Türkiye,Right-Back,RB,400000.0,Bandirmaspor,Türkiye,0.0,0
2016,Super Lig,Antalyaspor,summer,out,Oktay Delibalta,85783,30,Türkiye,Attacking Midfield,AM,250000.0,Sanliurfaspor,Türkiye,0.0,0
2016,Super Lig,Antalyaspor,summer,out,Emrah Başsan,177031,24,Türkiye,Right Winger,RW,4600000.0,Galatasaray,Türkiye,0.0,0
2016,Super Lig,Antalyaspor,summer,out,Gökhan Yılmaz,251827,25,Türkiye,Left-Back,LB,300000.0,Giresunspor,Türkiye,0.0,1
2016,Super Lig,Antalyaspor,summer,out,Oğuz Mataracı,284545,22,Türkiye,Defensive Midfield,DM,250000.0,Büyüksehir Belediye Erzurumspor,Türkiye,0.0,1
2016,Super Lig,Antalyaspor,summer,out,Emre Akbaba,278654,23,Türkiye,Attacking Midfield,AM,2250000.0,Alanyaspor,Türkiye,,0
2016,Super Lig,Antalyaspor,summer,out,Osman Çelik,293661,24,Türkiye,Defensive Midfield,DM,700000.0,Kardemir Karabükspor,Türkiye,0.0,1
2016,Super Lig,Antalyaspor,summer,out,Sezer Badur,32611,32,Türkiye,Central Midfield,CM,450000.0,Without Club,,,0
2016,Super Lig,Antalyaspor,summer,out,Hasan Demir,83902,25,Türkiye,Goalkeeper,GK,150000.0,Without Club,,,0
2016,Super Lig,Antalyaspor,summer,out,Dejan Lazarevic,77603,26,Slovenia,Right Winger,RW,2000000.0,Chievo Verona,Italy,0.0,1
2016,Super Lig,Antalyaspor,summer,out,Ömer Şişmanoğlu,50774,26,Türkiye,Centre-Forward,CF,2600000.0,Besiktas JK,Türkiye,0.0,1
2016,Super Lig,Antalyaspor,winter,out,Abdel Diarra,415551,22,Cote d'Ivoire,Centre-Back,CB,200000.0,Syrianska FC,Sweden,0.0,0
2016,Super Lig,Antalyaspor,winter,out,Gökhan Yılmaz,251827,25,Türkiye,Left-Back,LB,150000.0,Bandirmaspor,Türkiye,0.0,0
2016,Super Lig,Antalyaspor,winter,out,Rıdvan Şimşek,90983,25,Türkiye,Right-Back,RB,500000.0,Sivasspor,Türkiye,0.0,0
2016,Super Lig,Antalyaspor,winter,out,Raïs M'Bolhi,33465,30,Algeria,Goalkeeper,GK,400000.0,Stade Rennais FC,France,0.0,0
2016,Super Lig,Antalyaspor,winter,out,Can Arat,7445,32,Türkiye,Centre-Back,CB,50000.0,Sariyer,Türkiye,0.0,0
2016,Super Lig,Antalyaspor,winter,out,Oğuz Mataracı,284545,22,Türkiye,Defensive Midfield,DM,150000.0,Sariyer,Türkiye,0.0,1
2016,Super Lig,Antalyaspor,winter,out,Kadir Bekmezci,32380,31,Türkiye,Defensive Midfield,DM,800000.0,Boluspor,Türkiye,,0
2016,Super Lig,Antalyaspor,winter,out,Lamine Diarra,4902,33,Senegal,Centre-Forward,CF,200000.0,Elazigspor,Türkiye,,0
2016,Super Lig,Antalyaspor,winter,out,Ahmet Aras,44970,29,Türkiye,Centre-Forward,CF,250000.0,Yeni Malatyaspor,Türkiye,,0
2016,Super Lig,Antalyaspor,winter,out,Milan Jevtovic,236895,23,Serbia,Left Winger,LW,600000.0,Rosenborg BK,Norway,0.0,1
2016,Super Lig,Antalyaspor,winter,out,Şahin Aygüneş,57561,26,Türkiye,Left Winger,LW,150000.0,Without Club,,,0
2016,Super Lig,Antalyaspor,winter,out,Samuel Inkoom,106306,27,Ghana,Right-Back,RB,1300000.0,Without Club,,,0
2016,Super Lig,Basaksehir FK,summer,in,Cengiz Ünder,341647,18,Türkiye,Right Winger,RW,1500000.0,Altinordu FK,Türkiye,4800000.0,0
2016,Super Lig,Basaksehir FK,summer,in,Cheikhou Dieng,225536,22,Senegal,Centre-Forward,CF,400000.0,SKN St. Pölten,Austria,500000.0,0
2016,Super Lig,Basaksehir FK,summer,in,Eren Albayrak,59931,25,Türkiye,Left-Back,LB,3000000.0,Caykur Rizespor,Türkiye,0.0,0
2016,Super Lig,Basaksehir FK,summer,in,Joseph Attamah,263546,22,Ghana,Centre-Back,CB,1500000.0,Adana Demirspor,Türkiye,0.0,0
2016,Super Lig,Basaksehir FK,summer,in,Samuel Holmén,24379,32,Sweden,Central Midfield,CM,2000000.0,Fenerbahce,Türkiye,0.0,0
2016,Super Lig,Basaksehir FK,summer,in,Mustafa Pektemek,58602,28,Türkiye,Centre-Forward,CF,1800000.0,Besiktas JK,Türkiye,0.0,1
2016,Super Lig,Basaksehir FK,winter,in,Júnior Caiçara,112062,27,Brazil,Right-Back,RB,3000000.0,FC Schalke 04,Germany,3000000.0,0
2016,Super Lig,Basaksehir FK,winter,in,İrfan Can Kahveci,216603,21,Türkiye,Right Winger,RW,2500000.0,Genclerbirligi Ankara,Türkiye,1610000.0,0
2016,Super Lig,Basaksehir FK,winter,in,Egemen Korkmaz,7319,34,Türkiye,Centre-Back,CB,450000.0,FC Wil 1900,Switzerland,0.0,0
2016,Super Lig,Basaksehir FK,winter,in,Emmanuel Adebayor,8883,32,Togo,Centre-Forward,CF,2500000.0,Without Club,,,0
2016,Super Lig,Basaksehir FK,summer,out,Jérémy Perbet,23966,31,France,Centre-Forward,CF,2000000.0,KAA Gent,Belgium,1000000.0,0
2016,Super Lig,Basaksehir FK,summer,out,Semih Şentürk,7043,33,Türkiye,Centre-Forward,CF,250000.0,Eskisehirspor,Türkiye,0.0,0
2016,Super Lig,Basaksehir FK,summer,out,Gençer Cansev,96734,27,Türkiye,Centre-Back,CB,700000.0,Göztepe,Türkiye,0.0,1
2016,Super Lig,Basaksehir FK,summer,out,Altuğ Taş,240639,20,Türkiye,Central Midfield,CM,150000.0,Sakaryaspor,Türkiye,0.0,1
2016,Super Lig,Basaksehir FK,summer,out,Ömer Can Sokullu,177038,28,Türkiye,Central Midfield,CM,500000.0,Ümraniyespor,Türkiye,,0
2016,Super Lig,Basaksehir FK,summer,out,Cenk Şahin,167042,21,Türkiye,Right Winger,RW,4000000.0,FC St. Pauli,Germany,0.0,1
2016,Super Lig,Basaksehir FK,winter,out,Okan Saraçoğlu,457041,18,Türkiye,Central Midfield,CM,50000.0,Erzin Belediyespor,Türkiye,0.0,1
2016,Super Lig,Basaksehir FK,winter,out,Rajko Rotman,100303,27,Slovenia,Centre-Back,CB,500000.0,Kayserispor,Türkiye,0.0,1
2016,Super Lig,Basaksehir FK,winter,out,Cheikhou Dieng,225536,23,Senegal,Centre-Forward,CF,650000.0,SKN St. Pölten,Austria,0.0,1
2016,Super Lig,Basaksehir FK,winter,out,Cenk Ahmet Alkılıç,68211,29,Türkiye,Right-Back,RB,1000000.0,Alanyaspor,Türkiye,0.0,1
2016,Super Lig,Basaksehir FK,winter,out,Sokol Cikalleshi,99047,26,Albania,Centre-Forward,CF,1800000.0,Akhisar Belediyespor,Türkiye,0.0,1
