season,league,club,window,movement,player_name,player_id,age,nationality,position,pos,market_value,dealing_club,dealing_country,fee,is_loan
1993,Super Lig,Genclerbirligi Ankara,summer,out,Mehmet Altıparmak,324010,24,Türkiye,Attacking Midfield,AM,,Petrolofisi (1954-2010),Türkiye,0.0,1
1993,Super Lig,Genclerbirligi Ankara,winter,out,Nihat Baştürk,7047,20,Türkiye,Central Midfield,CM,,Petrolofisi (1954-2010),Türkiye,0.0,1
1993,Super Lig,Genclerbirligi Ankara,winter,out,Levent Zorluer,358928,26,Türkiye,Goalkeeper,GK,,Balikesirspor,Türkiye,,0
1993,Super Lig,Genclerbirligi Ankara,winter,out,Ivo Simunic,605857,22,Bosnia-Herzegovina,Goalkeeper,GK,,Unknown,,,0
1993,Super Lig,Genclerbirligi Ankara,winter,out,Sunay Kahraman,606524,21,Türkiye,Striker,Striker,,MKE Kirikkalespor,Türkiye,0.0,1
1993,Super Lig,Karsiyaka,summer,in,Talat Alptekin,624351,21,Türkiye,Midfielder,Midfielder,,Ajax Amsterdam U21,Netherlands,0.0,0
1993,Super Lig,Karsiyaka,summer,in,Jacek Cyzio,115000,24,Poland,Centre-Forward,CF,,Trabzonspor,Türkiye,,0
1993,Super Lig,Karsiyaka,summer,in,Mirza Golubica,17954,28,Bosnia-Herzegovina,Centre-Forward,CF,,NK Varteks Varazdin,Croatia,,0
1993,Super Lig,Karsiyaka,summer,in,Yüksel Kepoğlu,223096,24,Türkiye,Right Midfield,RM,,Altay SK,Türkiye,,0
1993,Super Lig,Karsiyaka,summer,in,Saffet Akbaş,7134,24,Türkiye,Centre-Back,CB,,Ayvalikgücü Belediyespor,Türkiye,,0
1993,Super Lig,Karsiyaka,summer,in,Bayram Mercan,607746,29,Türkiye,Defender,Defender,,Göztepe,Türkiye,,0
1993,Super Lig,Karsiyaka,summer,in,Atilla Küçüktaka,6956,21,Türkiye,Goalkeeper,GK,,Petkimspor (- 2015),Türkiye,,0
1993,Super Lig,Karsiyaka,summer,in,Feridun Kaliç,1344183,20,Türkiye,Goalkeeper,GK,,TKI Soma Linyitspor,Türkiye,,0
1993,Super Lig,Karsiyaka,winter,in,Dragi Kanatlarovski,217426,33,North Macedonia,Defender,Defender,,Deportivo de La Coruña,Spain,,0
1993,Super Lig,Karsiyaka,summer,out,Cihat Arslan,16694,23,Türkiye,Centre-Back,CB,,Galatasaray,Türkiye,0.0,0
1993,Super Lig,Karsiyaka,summer,out,Yusuf Tepekule,115888,25,Türkiye,Right-Back,RB,,Galatasaray,Türkiye,,0
1993,Super Lig,Karsiyaka,summer,out,Muharrem Dirik,574027,32,Türkiye,Right-Back,RB,,Petrolofisi (1954-2010),Türkiye,,0
1993,Super Lig,Karsiyaka,summer,out,Yüksel Özçimen,599736,27,Türkiye,Goalkeeper,GK,,Antalyaspor,Türkiye,,0
1993,Super Lig,Karsiyaka,summer,out,Dusan Milinkovic,91641,32,Serbia,Centre-Forward,CF,,Retired,,,0
1993,Super Lig,Karsiyaka,summer,out,Ayhan Erusta,255548,28,Türkiye,Left-Back,LB,,Boluspor,Türkiye,0.0,1
1993,Super Lig,Karsiyaka,winter,out,Mirza Golubica,17954,28,Bosnia-Herzegovina,Centre-Forward,CF,,NK Publikum Celje,Slovenia,,0
1993,Super Lig,Karsiyaka,winter,out,Birol Koç,576701,22,Türkiye,Defender,Defender,,Bigaspor,Türkiye,0.0,1
1993,Super Lig,Karsiyaka,winter,out,Yaşar Akçura,599747,24,Türkiye,Centre-Forward,CF,,Canakkale Dardanelspor,Türkiye,0.0,1
1993,Super Lig,Karsiyaka,winter,out,Feridun Kaliç,1344183,21,Türkiye,Goalkeeper,GK,,Bigaspor,Türkiye,0.0,1
1993,Super Lig,Kayserispor,summer,in,Ergun Erikdemir,617246,22,Türkiye,Striker,Striker,,Vefaspor,Türkiye,,0
1993,Super Lig,Kayserispor,summer,in,Atabey Aktepe,607793,22,Türkiye,Midfielder,Midfielder,,Royal Charleroi SC,Belgium,,0
1993,Super Lig,Kayserispor,summer,in,Levent Kurt,578021,26,Türkiye,Centre-Forward,CF,,Zonguldakspor,Türkiye,,0
1993,Super Lig,Kayserispor,summer,in,Zafer Tüzün,223099,30,Türkiye,Centre-Forward,CF,,Bakirköyspor,Türkiye,,0
1993,Super Lig,Kayserispor,summer,in,Hayrettin Kılıç,576668,29,Türkiye,Attacking Midfield,AM,,MKE Ankaragücü,Türkiye,,0
1993,Super Lig,Kayserispor,summer,in,İlhan Sancaktar,574009,23,Türkiye,Centre-Back,CB,,Aydinspor,Türkiye,,0
1993,Super Lig,Kayserispor,summer,in,Ferhat Turunç,572979,32,Türkiye,Goalkeeper,GK,,Boluspor,Türkiye,,0
1993,Super Lig,Kayserispor,summer,in,Levent Devrim,358400,23,Türkiye,Central Midfield,CM,,Konyaspor,Türkiye,,0
1993,Super Lig,Kayserispor,summer,in,Nedzat Shabani,604971,29,North Macedonia,Centre-Forward,CF,,Without Club,,,0
1993,Super Lig,Kayserispor,winter,in,Mehmet Kalemci,577996,25,Türkiye,Centre-Back,CB,,MKE Ankaragücü,Türkiye,,0
1993,Super Lig,Kayserispor,summer,out,Ahmet Akgün,1354432,23,Türkiye,Midfielder,Midfielder,,Büyüksehir Belediye Erciyesspor,Türkiye,0.0,0
1993,Super Lig,Kayserispor,summer,out,Zeki Erguvan,576661,30,Türkiye,Defensive Midfield,DM,,Balikesirspor,Türkiye,,0
1993,Super Lig,Kayserispor,summer,out,Muammer Nurlu,594910,31,Türkiye,Centre-Forward,CF,,Konyaspor,Türkiye,,0
1993,Super Lig,Kayserispor,summer,out,Ceyhun Güray,426988,36,Türkiye,Centre-Back,CB,,Sivasspor,Türkiye,,0
1993,Super Lig,Kayserispor,summer,out,Hamdi Özturgut,573992,30,Türkiye,Right Winger,RW,,Petrolofisi (1954-2010),Türkiye,,0
1993,Super Lig,Kayserispor,summer,out,Özcan Duman,573995,29,Türkiye,Centre-Back,CB,,Istanbulspor,Türkiye,,0
1993,Super Lig,Kayserispor,summer,out,Beyhan Çalışkan,301669,33,Türkiye,Central Midfield,CM,,Sariyer,Türkiye,,0
1993,Super Lig,Kayserispor,summer,out,Kemal Alispahic,138229,28,Bosnia-Herzegovina,Central Midfield,CM,,FC Lausanne-Sport,Switzerland,,0
1993,Super Lig,Kayserispor,summer,out,İsmail Doğan,7077,18,Türkiye,Centre-Back,CB,,Büyüksehir Belediye Erciyesspor,Türkiye,0.0,1
1993,Super Lig,Kayserispor,summer,out,Rıdvan Çeçen,595007,35,Türkiye,Left Midfield,LM,,Retired,,,0
1993,Super Lig,Kayserispor,winter,out,Cafer Aydın,6954,21,Türkiye,Centre-Forward,CF,,MKE Ankaragücü,Türkiye,,0
1993,Super Lig,Kocaelispor,summer,in,Turan Uzun,181208,23,Türkiye,Central Midfield,CM,,Besiktas JK,Türkiye,,0
1993,Super Lig,Kocaelispor,summer,in,Zeki Önatlı,7164,24,Türkiye,Central Midfield,CM,,Besiktas JK,Türkiye,,0
1993,Super Lig,Kocaelispor,summer,in,Ümit Birol,301668,30,Türkiye,Right Midfield,RM,,Fenerbahce,Türkiye,,0
1993,Super Lig,Kocaelispor,summer,in,İlhami Arslan,561322,18,Türkiye,Right-Back,RB,,Hatayspor,Türkiye,,0
1993,Super Lig,Kocaelispor,summer,in,İsmail Ünal,576706,27,Türkiye,Goalkeeper,GK,,Lüleburgazspor,Türkiye,,0
1993,Super Lig,Kocaelispor,summer,in,Şeyhmus Suna,358930,28,Türkiye,Right-Back,RB,,Trabzonspor,Türkiye,,0
1993,Super Lig,Kocaelispor,summer,in,Ceylan Arıkan,222912,22,Türkiye,Midfielder,Midfielder,,Without Club,,,0
1993,Super Lig,Kocaelispor,summer,out,Bülent Uygun,92240,21,Türkiye,Attacking Midfield,AM,,Fenerbahce,Türkiye,,0
1993,Super Lig,Kocaelispor,summer,out,Kemal Güven,602547,26,Türkiye,Midfielder,Midfielder,,Konyaspor,Türkiye,,0
1993,Super Lig,Kocaelispor,summer,out,Şerif Hasanoğlu,964187,27,Türkiye,Left-Back,LB,,Eyüpspor,Türkiye,,0
1993,Super Lig,Kocaelispor,summer,out,Ceylan Arıkan,222912,22,Türkiye,Midfielder,Midfielder,,Mersin Idmanyurdu,Türkiye,0.0,1
1993,Super Lig,Kocaelispor,summer,out,Olcay Danacı,602032,27,Türkiye,Centre-Back,CB,,Mersin Idmanyurdu,Türkiye,0.0,1
1993,Super Lig,Kocaelispor,winter,out,Ceylan Arıkan,222912,22,Türkiye,Midfielder,Midfielder,,VV Heerjansdam,Netherlands,0.0,0
1993,Super Lig,Kocaelispor,winter,out,Murat Doğansoy,561315,25,Türkiye,Centre-Back,CB,,Konyaspor,Türkiye,0.0,1
1993,Super Lig,Kocaelispor,winter,out,Şeyhmus Suna,358930,28,Türkiye,Right-Back,RB,,Altay SK,Türkiye,0.0,1
1993,Super Lig,Kocaelispor,winter,out,Fevzi Açıkgöz,601055,26,Türkiye,Centre-Back,CB,,Eskisehirspor,Türkiye,0.0,1
1993,Super Lig,MKE Ankaragücü,summer,in,Sevket Candar,350058,27,Bulgaria,Central Midfield,CM,,Galatasaray,Türkiye,0.0,0
1993,Super Lig,MKE Ankaragücü,summer,in,Adnan Erkan,103797,25,Türkiye,Goalkeeper,GK,,Konyaspor,Türkiye,,0
1993,Super Lig,MKE Ankaragücü,summer,in,Ayhan Topalı,1371822,23,Türkiye,Defender,Defender,,Iskenderunspor,Türkiye,,0
1993,Super Lig,MKE Ankaragücü,summer,in,Seyhan Göçen,990817,25,Türkiye,Goalkeeper,GK,,Feriköy,Türkiye,,0
1993,Super Lig,MKE Ankaragücü,summer,in,Selçuk Serbest,960771,22,Türkiye,Striker,Striker,,Balikesir Gönenspor (1973-2006),Türkiye,,0
1993,Super Lig,MKE Ankaragücü,summer,in,Bülent Üstüner,615397,23,Türkiye,Defender,Defender,,Kahramanmaras Spor,Türkiye,,0
1993,Super Lig,MKE Ankaragücü,summer,in,Soner Büyükergun,607744,24,Türkiye,Centre-Forward,CF,,Babaeskispor,Türkiye,,0
1993,Super Lig,MKE Ankaragücü,summer,in,Charyar Mukhadov,519305,23,Turkmenistan,Centre-Forward,CF,,Pamir Dushanbe,Tajikistan,,0
1993,Super Lig,MKE Ankaragücü,summer,in,Muharrem Kayan,576507,23,Türkiye,Goalkeeper,GK,,Bakirköyspor,Türkiye,,0
1993,Super Lig,MKE Ankaragücü,summer,in,Mehmet Yıldırım,148260,20,Türkiye,Centre-Forward,CF,,Konyaspor,Türkiye,,0
1993,Super Lig,MKE Ankaragücü,summer,in,Gökhan Gedikali,114627,27,Türkiye,Centre-Back,CB,,Fenerbahce,Türkiye,,0
1993,Super Lig,MKE Ankaragücü,summer,in,Mukhsin Mukhamadiev,42794,26,Russia,Centre-Forward,CF,,Lokomotiv Moskau,Russia,,0
1993,Super Lig,MKE Ankaragücü,summer,in,Tayfun Hut,120374,26,Türkiye,Left-Back,LB,,Galatasaray,Türkiye,,0
1993,Super Lig,MKE Ankaragücü,summer,in,Sergey Agashkov,93262,30,Russia,Central Midfield,CM,,Beitar Tel Aviv,Israel,,0
1993,Super Lig,MKE Ankaragücü,winter,in,Cafer Aydın,6954,21,Türkiye,Centre-Forward,CF,,Kayserispor,Türkiye,,0
1993,Super Lig,MKE Ankaragücü,winter,in,Yuriy Matveev,263493,26,Russia,Centre-Forward,CF,,Uralmash Ekaterinburg,Russia,,0
1993,Super Lig,MKE Ankaragücü,summer,out,Sinan Engin,217783,28,Türkiye,Left Winger,LW,,Sariyer,Türkiye,0.0,0
1993,Super Lig,MKE Ankaragücü,summer,out,Sead Sabotic,570039,33,Bosnia-Herzegovina,Centre-Forward,CF,,FK Sutjeska Niksic,Montenegro,0.0,0
1993,Super Lig,MKE Ankaragücü,summer,out,Charyar Mukhadov,519305,23,Turkmenistan,Centre-Forward,CF,,Kopetdag Asgabat,Turkmenistan,,0
1993,Super Lig,MKE Ankaragücü,summer,out,Yücel Koçak,599836,21,Türkiye,Midfielder,Midfielder,,Sekerspor,Türkiye,,0
1993,Super Lig,MKE Ankaragücü,summer,out,Zekeriya Özcan,599391,21,Türkiye,Midfielder,Midfielder,,Bursa Merinosspor,Türkiye,,0
1993,Super Lig,MKE Ankaragücü,summer,out,Kenan Akgül,599129,23,Türkiye,Centre-Forward,CF,,Ayvalikgücü Belediyespor,Türkiye,,0
1993,Super Lig,MKE Ankaragücü,summer,out,Önder Engin,577997,23,Türkiye,Midfielder,Midfielder,,Yalovaspor,Türkiye,,0
1993,Super Lig,MKE Ankaragücü,summer,out,Arif Peçenek,428588,33,Türkiye,Goalkeeper,GK,,Istanbulspor,Türkiye,,0
1993,Super Lig,MKE Ankaragücü,summer,out,Hayrettin Kılıç,576668,29,Türkiye,Attacking Midfield,AM,,Kayserispor,Türkiye,,0
1993,Super Lig,MKE Ankaragücü,summer,out,Erhan Çağlayan,576665,28,Türkiye,Left-Back,LB,,Yeni Sincanspor,Türkiye,,0
1993,Super Lig,MKE Ankaragücü,summer,out,Cengiz Alp,115179,24,Türkiye,Left Winger,LW,,Fenerbahce,Türkiye,,0
1993,Super Lig,MKE Ankaragücü,summer,out,Armağan Yapıcı,607051,20,Türkiye,Striker,Striker,,Lüleburgazspor,Türkiye,0.0,1
1993,Super Lig,MKE Ankaragücü,summer,out,Seyhan Göçen,990817,25,Türkiye,Goalkeeper,GK,,Beykozspor,Türkiye,0.0,1
1993,Super Lig,MKE Ankaragücü,summer,out,Rade Zalad,324042,36,Serbia,Goalkeeper,GK,,Retired,,,0
1993,Super Lig,MKE Ankaragücü,summer,out,Fikret Demirer,217784,32,Türkiye,Attacking Midfield,AM,,Retired,,,0
1993,Super Lig,MKE Ankaragücü,summer,out,Levent Kurt,578021,26,Türkiye,Centre-Forward,CF,,Zonguldakspor,Türkiye,0.0,1
1993,Super Lig,MKE Ankaragücü,winter,out,Mehmet Kalemci,577996,25,Türkiye,Centre-Back,CB,,Kayserispor,Türkiye,,0
1993,Super Lig,MKE Ankaragücü,winter,out,Ayhan Topalı,1371822,23,Türkiye,Defender,Defender,,Boluspor,Türkiye,,0
1993,Super Lig,MKE Ankaragücü,winter,out,Selçuk Serbest,960771,22,Türkiye,Striker,Striker,,Usakspor (-2010),Türkiye,0.0,1
1993,Super Lig,Samsunspor,summer,in,Yaşar Işık,114629,24,Türkiye,Centre-Back,CB,,Merzifonspor,Türkiye,0.0,0
1993,Super Lig,Samsunspor,summer,in,Murat Ayhan Aydın,1103867,27,Türkiye,Goalkeeper,GK,,Antalyaspor,Türkiye,,0
1993,Super Lig,Samsunspor,summer,in,Ovidiu Hanganu,91657,23,Romania,Centre-Forward,CF,,FC Dinamo 1948,Romania,,0
1993,Super Lig,Samsunspor,summer,in,Fatih Sezer,58846,16,Türkiye,Defensive Midfield,DM,,Soma Sotesspor,Türkiye,,0
1993,Super Lig,Samsunspor,summer,in,İsmail Demirci,582614,24,Türkiye,Centre-Forward,CF,,Caykur Rizespor,Türkiye,,0
1993,Super Lig,Samsunspor,summer,in,Gökay Akpınar,114621,25,Türkiye,Midfielder,Midfielder,,Merzifonspor,Türkiye,,0
1993,Super Lig,Samsunspor,summer,in,Silvian Dobre,91664,25,Romania,Centre-Forward,CF,,FC Sportul Studențesc Bucharest,Romania,,0
1993,Super Lig,Samsunspor,summer,in,Vural Korkmaz,91639,21,Türkiye,Right Midfield,RM,,Corumspor,Türkiye,,0
1993,Super Lig,Samsunspor,summer,in,Daniel Timofte,84709,25,Romania,Attacking Midfield,AM,,FC Dinamo 1948,Romania,,0
1993,Super Lig,Samsunspor,summer,in,Ahmet Yıldırım,6905,19,Türkiye,Defensive Midfield,DM,,Fenerbahce,Türkiye,0.0,1
1993,Super Lig,Samsunspor,winter,in,Marius Cheregi,91652,26,Romania,Defensive Midfield,DM,,Cercle Brugge ,Belgium,,0
1993,Super Lig,Samsunspor,winter,in,Constantin Luca,91653,24,Romania,Centre-Forward,CF,,Unknown,,,0
1993,Super Lig,Samsunspor,summer,out,Orhan Kaynak,8687,23,Türkiye,Centre-Forward,CF,,Trabzonspor,Türkiye,0.0,0
1993,Super Lig,Samsunspor,summer,out,Ercan Tezeller,115215,24,Türkiye,Midfielder,Midfielder,,Ünyespor,Türkiye,,0
1993,Super Lig,Samsunspor,summer,out,Ercan Aslankeser,114622,27,Türkiye,Defender,Defender,,Adana Demirspor,Türkiye,,0
1993,Super Lig,Samsunspor,summer,out,Mehmet Hakan Ersoy,114625,20,Türkiye,Midfielder,Midfielder,,Ünyespor,Türkiye,,0
1993,Super Lig,Samsunspor,summer,out,Murat Şimşek,114637,30,Türkiye,Centre-Forward,CF,,Adana Demirspor,Türkiye,,0
1993,Super Lig,Samsunspor,summer,out,Cenk İşler,1294,19,Türkiye,Centre-Forward,CF,,Ünyespor,Türkiye,,0
1993,Super Lig,Samsunspor,summer,out,Tuncay Köseoğlu,114634,24,Türkiye,Midfielder,Midfielder,,Corumspor,Türkiye,0.0,1
1993,Super Lig,Samsunspor,summer,out,Yücel Uyar,92228,33,Türkiye,Left-Back,LB,,Retired,,,0
1993,Super Lig,Samsunspor,summer,out,Hasan Şengün,92135,32,Türkiye,Centre-Forward,CF,,Retired,,,0
1993,Super Lig,Samsunspor,summer,out,Vladan Radaca,91644,37,Serbia,Goalkeeper,GK,,Retired,,,0
1993,Super Lig,Samsunspor,winter,out,Silvian Dobre,91664,25,Romania,Centre-Forward,CF,,FC Brasov,Romania,,0
1993,Super Lig,Samsunspor,winter,out,İsmail Demirci,582614,24,Türkiye,Centre-Forward,CF,,Konyaspor,Türkiye,0.0,1
1993,Super Lig,Samsunspor,winter,out,Ovidiu Hanganu,91657,23,Romania,Centre-Forward,CF,,Cercle Brugge ,Belgium,,0
1993,Super Lig,Sariyer,summer,in,Sinan Engin,217783,28,Türkiye,Left Winger,LW,,MKE Ankaragücü,Türkiye,0.0,0
1993,Super Lig,Sariyer,summer,in,Nermin Vazda,206396,26,Bosnia-Herzegovina,Centre-Forward,CF,,FK Zeljeznicar Sarajevo,Bosnia-Herzegovina,0.0,0
1993,Super Lig,Sariyer,summer,in,Sami Başar,607677,23,Türkiye,Left-Back,LB,,Vanspor,Türkiye,,0
1993,Super Lig,Sariyer,summer,in,Engin Ülker,576643,31,Türkiye,Right Midfield,RM,,Yeni Nazillispor,Türkiye,,0
1993,Super Lig,Sariyer,summer,in,Beyhan Çalışkan,301669,33,Türkiye,Central Midfield,CM,,Kayserispor,Türkiye,,0
1993,Super Lig,Sariyer,summer,in,Evgeniy Yarovenko,214383,30,Ukraine,Centre-Back,CB,,Dnipro Dnipropetrovsk,Ukraine,,0
1993,Super Lig,Sariyer,summer,out,Mustafa Yücedağ,120376,27,Türkiye,Attacking Midfield,AM,,De Graafschap Doetinchem,Netherlands,0.0,0
1993,Super Lig,Sariyer,summer,out,Mecnur Çolak,92230,25,Türkiye,Centre-Forward,CF,,Fenerbahce,Türkiye,,0
1993,Super Lig,Sariyer,summer,out,Erkan Keskin,601217,22,Türkiye,Left-Back,LB,,Vanspor,Türkiye,,0
1993,Super Lig,Sariyer,summer,out,Mevlüt Can,600499,21,Türkiye,Left Midfield,LM,,Vanspor,Türkiye,,0
1993,Super Lig,Sariyer,summer,out,Tolgay Kerimoğlu,577403,30,Türkiye,Right-Back,RB,,Üsküdar Anadolu SK,Türkiye,,0
1993,Super Lig,Sariyer,summer,out,İbrahim Kutluğ,576644,22,Türkiye,Midfielder,Midfielder,,Vanspor,Türkiye,,0
1993,Super Lig,Sariyer,summer,out,Yaşar Yiğit,574017,35,Türkiye,Sweeper,SW,,Istanbulspor,Türkiye,,0
1993,Super Lig,Sariyer,summer,out,Adnan Buber,574000,23,Türkiye,Midfielder,Midfielder,,Konyaspor,Türkiye,,0
1993,Super Lig,Sariyer,summer,out,Şener Kurtulmuş,572984,25,Türkiye,Goalkeeper,GK,,Besiktas JK,Türkiye,,0
1993,Super Lig,Sariyer,summer,out,Soner Tolungüç,115889,28,Türkiye,Left-Back,LB,,Galatasaray,Türkiye,,0
1993,Super Lig,Sariyer,summer,out,Nedzat Shabani,604971,29,North Macedonia,Centre-Forward,CF,,Without Club,,,0
1993,Super Lig,Sariyer,winter,out,Şenol Ulusavaş,214924,30,Türkiye,Centre-Forward,CF,,Adana Demirspor,Türkiye,0.0,1
1993,Super Lig,Sariyer,winter,out,Engin Ülker,576643,31,Türkiye,Right Midfield,RM,,Bucaspor,Türkiye,0.0,1
1993,Super Lig,Trabzonspor,summer,in,Orhan Kaynak,8687,23,Türkiye,Centre-Forward,CF,,Samsunspor,Türkiye,0.0,0
1993,Super Lig,Trabzonspor,summer,in,Saffet Akyüz,7186,23,Türkiye,Centre-Forward,CF,,Kartalspor,Türkiye,0.0,0
1993,Super Lig,Trabzonspor,summer,in,Ülken Durak,335769,27,Türkiye,Left-Back,LB,,Fenerbahce,Türkiye,,0
1993,Super Lig,Trabzonspor,summer,in,Haluk Kulaçoğlu,668947,23,Türkiye,Centre-Forward,CF,,Trabzon PTT Spor,Türkiye,,0
1993,Super Lig,Trabzonspor,summer,in,Ender Traş,507427,20,Türkiye,Attacking Midfield,AM,,Iskenderunspor,Türkiye,,0
1993,Super Lig,Trabzonspor,summer,in,Osman Özköylü,7170,21,Türkiye,Centre-Back,CB,,Aydinspor,Türkiye,,0
1993,Super Lig,Trabzonspor,summer,in,Nihat Tümkaya,314991,22,Türkiye,Goalkeeper,GK,,Iskenderunspor,Türkiye,,0
1993,Super Lig,Trabzonspor,summer,in,Sergiy Gusev,185481,26,Ukraine,Centre-Forward,CF,,Chornomorets Odesa,Ukraine,,0
1993,Super Lig,Trabzonspor,summer,in,Cengiz Atila,115892,26,Türkiye,Centre-Back,CB,,Altay SK,Türkiye,,0
1993,Super Lig,Trabzonspor,summer,in,Tolunay Kafkas,3011,25,Türkiye,Defensive Midfield,DM,,Konyaspor,Türkiye,,0
1993,Super Lig,Trabzonspor,winter,in,Archil Arveladze,30,20,Georgia,Centre-Forward,CF,,Dinamo Tbilisi,Georgia,0.0,1
1993,Super Lig,Trabzonspor,winter,in,Shota Arveladze,9487,20,Georgia,Centre-Forward,CF,,Dinamo Tbilisi,Georgia,0.0,1
1993,Super Lig,Trabzonspor,summer,out,Oktay Derelioğlu,4752,17,Türkiye,Centre-Forward,CF,,Besiktas JK,Türkiye,74000.0,0
1993,Super Lig,Trabzonspor,summer,out,Saffet Akyüz,7186,23,Türkiye,Centre-Forward,CF,,Istanbulspor,Türkiye,0.0,0
1993,Super Lig,Trabzonspor,summer,out,Yetkin Akman,601767,19,Türkiye,Goalkeeper,GK,,Bucaspor,Türkiye,,0
1993,Super Lig,Trabzonspor,summer,out,İlker Erdem,598598,21,Türkiye,Centre-Forward,CF,,Caykur Rizespor,Türkiye,,0
1993,Super Lig,Trabzonspor,summer,out,Coşkun Yılmaz,598396,22,Türkiye,Defensive Midfield,DM,,Caykur Rizespor,Türkiye,,0
1993,Super Lig,Trabzonspor,summer,out,Rıfat Karahan,598050,25,Türkiye,Midfielder,Midfielder,,Akcaabat Sebatspor,Türkiye,,0
1993,Super Lig,Trabzonspor,summer,out,Şeyhmus Suna,358930,28,Türkiye,Right-Back,RB,,Kocaelispor,Türkiye,,0
1993,Super Lig,Trabzonspor,summer,out,Turgut Uçar,358947,29,Türkiye,Central Midfield,CM,,Gaziantepspor,Türkiye,,0
1993,Super Lig,Trabzonspor,summer,out,Ülken Durak,335769,27,Türkiye,Left-Back,LB,,Balikesirspor,Türkiye,,0
1993,Super Lig,Trabzonspor,summer,out,Jacek Cyzio,115000,24,Poland,Centre-Forward,CF,,Karsiyaka,Türkiye,,0
1993,Super Lig,Trabzonspor,summer,out,Semavi Uzun,8696,20,Türkiye,Centre-Back,CB,,Erzurumspor,Türkiye,0.0,1
1993,Super Lig,Trabzonspor,summer,out,İsmail Demirci,582614,24,Türkiye,Centre-Forward,CF,,Caykur Rizespor,Türkiye,0.0,1
1993,Super Lig,Trabzonspor,summer,out,Soner Tolungüç,115889,28,Türkiye,Left-Back,LB,,Sariyer,Türkiye,0.0,1
1993,Super Lig,Trabzonspor,winter,out,Yuriy Shelepnytskyi,115897,28,Ukraine,Defensive Midfield,DM,,Altay SK,Türkiye,,0
1993,Super Lig,Trabzonspor,winter,out,Sergiy Gusev,185481,26,Ukraine,Centre-Forward,CF,,Altay SK,Türkiye,,0
1993,Super Lig,Zeytinburnuspor,summer,in,Gürses Kılıç,573870,26,Türkiye,Right-Back,RB,,Bakirköyspor,Türkiye,0.0,0
1993,Super Lig,Zeytinburnuspor,summer,in,Erol Günay,1041571,21,Türkiye,Defender,Defender,,Vefaspor,Türkiye,,0
1993,Super Lig,Zeytinburnuspor,summer,in,Mehmet Ünver,613769,26,Türkiye,Defender,Defender,,Petrolofisi (1954-2010),Türkiye,,0
1993,Super Lig,Zeytinburnuspor,summer,in,Adnan Baytar,600013,29,Türkiye,Striker,Striker,,Gaziantepspor,Türkiye,,0
1993,Super Lig,Zeytinburnuspor,summer,in,Metin Tokoğlu,578013,27,Türkiye,Left-Back,LB,,Altay SK,Türkiye,,0
1993,Super Lig,Zeytinburnuspor,summer,in,Yusuf Uzuner,576646,30,Türkiye,Right-Back,RB,,Petrolofisi (1954-2010),Türkiye,,0
1993,Super Lig,Zeytinburnuspor,summer,in,Matjaz Cvikl,126885,26,Slovenia,Striker,Striker,,NK Rudar Velenje,Slovenia,,0
1993,Super Lig,Zeytinburnuspor,summer,in,Ahmet Kanca,573997,30,Türkiye,Midfielder,Midfielder,,Bakirköyspor,Türkiye,,0
1993,Super Lig,Zeytinburnuspor,summer,in,Uğur Kiremitçi,573871,27,Türkiye,Second Striker,SS,,Bakirköyspor,Türkiye,,0
1993,Super Lig,Zeytinburnuspor,summer,in,Jan Gabriel,572889,31,Slovakia,Defensive Midfield,DM,,Bursaspor,Türkiye,,0
1993,Super Lig,Zeytinburnuspor,summer,in,Taner Alpak,120388,25,Türkiye,Centre-Forward,CF,,Mersin Idmanyurdu,Türkiye,,0
1993,Super Lig,Zeytinburnuspor,summer,in,Miralem Ibrahimovic,388899,30,Bosnia-Herzegovina,Goalkeeper,GK,,NK Croatia Zagreb,Croatia,,0
1993,Super Lig,Zeytinburnuspor,summer,in,Tolga Eriş,350056,21,Türkiye,Centre-Forward,CF,,Galatasaray U21,Türkiye,,0
1993,Super Lig,Zeytinburnuspor,summer,in,Metin Aydemir,579056,24,Türkiye,Defender,Defender,,Without Club,,,0
1993,Super Lig,Zeytinburnuspor,summer,out,Mustafa Gölpınar,574020,26,Türkiye,Right Midfield,RM,,Adanaspor,Türkiye,,0
1993,Super Lig,Zeytinburnuspor,summer,out,Ferhat Kurtul,1376924,25,Türkiye,Midfielder,Midfielder,,Petrolofisi (1954-2010),Türkiye,,0
1993,Super Lig,Zeytinburnuspor,summer,out,Cengiz Sökmen,746170,29,Türkiye,Goalkeeper,GK,,Aydinspor,Türkiye,,0
1993,Super Lig,Zeytinburnuspor,summer,out,Abdülkerim Durmaz,223088,32,Türkiye,Sweeper,SW,,Fatih Karagümrük,Türkiye,,0
1993,Super Lig,Zeytinburnuspor,summer,out,İbrahim Köseoğlu,358396,25,Türkiye,Attacking Midfield,AM,,PTT,Türkiye,0.0,1
1993,Super Lig,Zeytinburnuspor,summer,out,Fuat Yaman,586714,34,Türkiye,Attacking Midfield,AM,,Retired,,,0
1993,Super Lig,Zeytinburnuspor,summer,out,Ziya Doğan,217786,32,Türkiye,Attacking Midfield,AM,,Retired,,,0
1993,Super Lig,Zeytinburnuspor,summer,out,Uğur Kiremitçi,573871,27,Türkiye,Second Striker,SS,,Bakirköyspor,Türkiye,0.0,1
