season,league,club,window,movement,player_name,player_id,age,nationality,position,pos,market_value,dealing_club,dealing_country,fee,is_loan
2012,Super Lig,Antalyaspor,winter,in,Mehmet Sedef,37949,25,Türkiye,Centre-Back,CB,800000.0,Genclerbirligi Ankara,Türkiye,0.0,0
2012,Super Lig,Antalyaspor,summer,out,Musa Aydın,7139,31,Türkiye,Right Winger,RW,1000000.0,Samsunspor,Türkiye,0.0,0
2012,Super Lig,Antalyaspor,summer,out,Sedat Ağçay,8691,30,Türkiye,Defensive Midfield,DM,800000.0,Adanaspor,Türkiye,0.0,0
2012,Super Lig,Antalyaspor,summer,out,Ali Turan,18547,28,Türkiye,Centre-Back,CB,1500000.0,Konyaspor,Türkiye,0.0,0
2012,Super Lig,Antalyaspor,summer,out,Kerem Şeras,33797,28,Türkiye,Defensive Midfield,DM,1500000.0,Kasimpasa,Türkiye,0.0,0
2012,Super Lig,Antalyaspor,summer,out,Doğa Kaya,33796,28,Türkiye,Central Midfield,CM,1400000.0,Sivasspor,Türkiye,0.0,0
2012,Super Lig,Antalyaspor,summer,out,Erkan Sekman,41011,28,Türkiye,Right-Back,RB,800000.0,Mersin Idmanyurdu,Türkiye,0.0,0
2012,Super Lig,Antalyaspor,summer,out,Ali Zitouni,37858,31,Tunisia,Right Winger,RW,1000000.0,Konyaspor,Türkiye,0.0,0
2012,Super Lig,Antalyaspor,summer,out,Sinan Kaloğlu,6873,31,Türkiye,Centre-Forward,CF,400000.0,Elazigspor,Türkiye,0.0,0
2012,Super Lig,Antalyaspor,summer,out,Mehmet Yılmaz,6915,33,Türkiye,Centre-Forward,CF,200000.0,Akhisar Belediyespor,Türkiye,0.0,0
2012,Super Lig,Antalyaspor,summer,out,Ivan Radeljic,34443,31,Bosnia-Herzegovina,Centre-Back,CB,500000.0,RNK Split,Croatia,0.0,0
2012,Super Lig,Antalyaspor,summer,out,Hasan Demir,83902,22,Türkiye,Goalkeeper,GK,50000.0,Tekirova Belediyespor,Türkiye,0.0,1
2012,Super Lig,Antalyaspor,summer,out,Osman Çelik,293661,20,Türkiye,Defensive Midfield,DM,,Manavgat Evrenseki Spor,Türkiye,0.0,1
2012,Super Lig,Antalyaspor,summer,out,Hüseyin Atalay,92431,20,Türkiye,Central Midfield,CM,150000.0,Denizlispor,Türkiye,0.0,1
2012,Super Lig,Antalyaspor,summer,out,Lokman Gör,177032,21,Türkiye,Centre-Back,CB,200000.0,Samsunspor,Türkiye,0.0,1
2012,Super Lig,Antalyaspor,summer,out,Gökhan Yılmaz,251827,21,Türkiye,Left-Back,LB,,Altinordu FK,Türkiye,,0
2012,Super Lig,Antalyaspor,summer,out,Orkun Usak,8706,31,Türkiye,Goalkeeper,GK,400000.0,Without Club,,,0
2012,Super Lig,Antalyaspor,summer,out,Jabá,22220,31,Brazil,Centre-Forward,CF,500000.0,Without Club,,,0
2012,Super Lig,Antalyaspor,summer,out,Ömer Çatkıç,7249,37,Türkiye,Goalkeeper,GK,500000.0,Retired,,,0
2012,Super Lig,Antalyaspor,winter,out,Veselin Minev,44398,32,Bulgaria,Left-Back,LB,650000.0,Botev Plovdiv,Bulgaria,0.0,0
2012,Super Lig,Antalyaspor,winter,out,Murat Akın,33530,26,Türkiye,Central Midfield,CM,700000.0,Konyaspor,Türkiye,0.0,0
2012,Super Lig,Antalyaspor,winter,out,Osman Çelik,293661,21,Türkiye,Defensive Midfield,DM,,Manavgat Evrenseki Spor,Türkiye,0.0,0
2012,Super Lig,Antalyaspor,winter,out,Xavier Kodjo,227482,18,Cameroon,Left Winger,LW,,Union sportive de Douala,Cameroon,0.0,1
2012,Super Lig,Besiktas JK,summer,in,Olcay Şahan,36200,25,Türkiye,Left Winger,LW,1250000.0,1.FC Kaiserslautern,Germany,800000.0,0
2012,Super Lig,Besiktas JK,summer,in,Oğuzhan Özyakup,77966,19,Türkiye,Central Midfield,CM,175000.0,Arsenal FC U21,England,500000.0,0
2012,Super Lig,Besiktas JK,summer,in,Batuhan Karadeniz,52270,21,Türkiye,Centre-Forward,CF,2500000.0,Eskisehirspor,Türkiye,250000.0,1
2012,Super Lig,Besiktas JK,summer,in,Berat Çetinkaya,94553,21,Türkiye,Centre-Back,CB,500000.0,Sakaryaspor,Türkiye,200000.0,0
2012,Super Lig,Besiktas JK,summer,in,Allan McGregor,9422,30,Scotland,Goalkeeper,GK,5000000.0,Rangers FC,Scotland,0.0,0
2012,Super Lig,Besiktas JK,summer,in,Julien Escudé,3573,32,France,Centre-Back,CB,2500000.0,Sevilla FC,Spain,0.0,0
2012,Super Lig,Besiktas JK,summer,in,Uğur Boral,7346,30,Türkiye,Left Midfield,LM,1000000.0,Samsunspor,Türkiye,0.0,0
2012,Super Lig,Besiktas JK,summer,in,Mehmet Akgün,10504,25,Türkiye,Central Midfield,CM,700000.0,Genclerbirligi Ankara,Türkiye,0.0,0
2012,Super Lig,Besiktas JK,winter,in,Gökhan Süzen,54175,25,Türkiye,Left-Back,LB,2500000.0,Istanbul Büyüksehir Belediyespor,Türkiye,1100000.0,0
2012,Super Lig,Besiktas JK,winter,in,Dentinho,52787,24,Brazil,Centre-Forward,CF,4500000.0,Shakhtar Donetsk,Ukraine,1000000.0,1
2012,Super Lig,Besiktas JK,winter,in,Sinan Kurumuş,216214,18,Türkiye,Centre-Forward,CF,300000.0,MKE Ankaragücü,Türkiye,150000.0,0
2012,Super Lig,Besiktas JK,winter,in,Mamadou Niang,6118,33,Senegal,Centre-Forward,CF,11500000.0,Al-Sadd SC,Qatar,0.0,1
2012,Super Lig,Besiktas JK,summer,out,Furkan Şeker,110696,20,Türkiye,Right-Back,RB,500000.0,Göztepe,Türkiye,100000.0,0
2012,Super Lig,Besiktas JK,summer,out,Korcan Çelikay,50483,24,Türkiye,Goalkeeper,GK,300000.0,Sivasspor,Türkiye,90000.0,0
2012,Super Lig,Besiktas JK,summer,out,Sezer Özmen,110697,20,Türkiye,Centre-Back,CB,800000.0,Caykur Rizespor,Türkiye,75000.0,0
2012,Super Lig,Besiktas JK,summer,out,Egemen Korkmaz,7319,29,Türkiye,Centre-Back,CB,7500000.0,Fenerbahce,Türkiye,0.0,0
2012,Super Lig,Besiktas JK,summer,out,Simão,8019,32,Portugal,Left Winger,LW,4500000.0,RCD Espanyol Barcelona,Spain,0.0,0
2012,Super Lig,Besiktas JK,summer,out,Fabian Ernst,299,33,Germany,Defensive Midfield,DM,4000000.0,Kasimpasa,Türkiye,0.0,0
2012,Super Lig,Besiktas JK,summer,out,Ekrem Dag,3059,31,Austria,Right-Back,RB,2000000.0,Gaziantepspor,Türkiye,0.0,0
2012,Super Lig,Besiktas JK,summer,out,Erkam Reşmen,72128,22,Türkiye,Centre-Back,CB,100000.0,Gaziantep Büyüksehir Belediyespor,Türkiye,0.0,1
2012,Super Lig,Besiktas JK,summer,out,Berat Çetinkaya,94553,21,Türkiye,Centre-Back,CB,500000.0,Adana Demirspor,Türkiye,0.0,1
2012,Super Lig,Besiktas JK,summer,out,Umut Kaya,159480,22,Türkiye,Goalkeeper,GK,100000.0,Denizlispor,Türkiye,0.0,1
2012,Super Lig,Besiktas JK,summer,out,Júlio Alves,86826,21,Portugal,Central Midfield,CM,1200000.0,Sporting CP B,Portugal,0.0,1
2012,Super Lig,Besiktas JK,summer,out,Rüştü Reçber,4077,39,Türkiye,Goalkeeper,GK,500000.0,Retired,,,0
2012,Super Lig,Besiktas JK,summer,out,Mehmet Aurélio,7421,34,Türkiye,Defensive Midfield,DM,1000000.0,Without Club,,,0
2012,Super Lig,Besiktas JK,summer,out,Sidnei,27374,22,Brazil,Centre-Back,CB,2500000.0,SL Benfica,Portugal,0.0,1
2012,Super Lig,Besiktas JK,summer,out,Edú,9543,30,Brazil,Centre-Forward,CF,1000000.0,FC Schalke 04,Germany,0.0,1
2012,Super Lig,Besiktas JK,summer,out,Bebé,153427,21,Cape Verde,Left Winger,LW,1000000.0,Manchester United,England,0.0,1
2012,Super Lig,Besiktas JK,winter,out,Ricardo Quaresma,4188,29,Portugal,Right Winger,RW,7000000.0,Al-Ahli Dubai Club (- 2017),United Arab Emirates,0.0,0
2012,Super Lig,Besiktas JK,winter,out,Erkam Reşmen,72128,23,Türkiye,Centre-Back,CB,125000.0,Gaziantep Büyüksehir Belediyespor,Türkiye,0.0,0
2012,Super Lig,Besiktas JK,winter,out,Tanju Kayhan,56026,23,Austria,Right-Back,RB,600000.0,Mersin Idmanyurdu,Türkiye,0.0,1
2012,Super Lig,Besiktas JK,winter,out,Burak Kaplan,61003,22,Türkiye,Attacking Midfield,AM,400000.0,SV Babelsberg 03,Germany,0.0,1
2012,Super Lig,Besiktas JK,winter,out,Rıdvan Şimşek,90983,21,Türkiye,Right-Back,RB,600000.0,Without Club,,,0
2012,Super Lig,Besiktas JK,winter,out,Batuhan Karadeniz,52270,21,Türkiye,Centre-Forward,CF,1800000.0,Eskisehirspor,Türkiye,0.0,1
2012,Super Lig,Bursaspor,summer,in,Fernando Belluschi,26460,28,Argentina,Attacking Midfield,AM,6500000.0,FC Porto,Portugal,2500000.0,0
2012,Super Lig,Bursaspor,summer,in,Petteri Forsell,73908,21,Finland,Attacking Midfield,AM,550000.0,IFK Mariehamn,Finland,500000.0,0
2012,Super Lig,Bursaspor,summer,in,Murat Yıldırım,35530,25,Türkiye,Central Midfield,CM,1800000.0,Samsunspor,Türkiye,360000.0,0
2012,Super Lig,Bursaspor,summer,in,Ferhat Kiraz,56640,23,Türkiye,Left-Back,LB,1000000.0,Boluspor,Türkiye,300000.0,0
2012,Super Lig,Bursaspor,summer,in,Tuncay Şanlı,6934,30,Türkiye,Left Winger,LW,1250000.0,VfL Wolfsburg,Germany,0.0,0
2012,Super Lig,Bursaspor,summer,in,Bekir Sevgi,169874,23,Türkiye,Goalkeeper,GK,200000.0,Polatli Bugsasspor,Türkiye,0.0,0
2012,Super Lig,Bursaspor,winter,in,Şener Özbayraklı,169873,22,Türkiye,Right-Back,RB,250000.0,Polatli Bugsasspor,Türkiye,0.0,0
2012,Super Lig,Bursaspor,winter,in,Onur Akbay,144452,26,Türkiye,Centre-Back,CB,350000.0,Karsiyaka,Türkiye,0.0,0
2012,Super Lig,Bursaspor,winter,in,Aziz Behich,136834,22,Australia,Left-Back,LB,400000.0,Melbourne Heart FC,Australia,,0
2012,Super Lig,Bursaspor,winter,in,Maurice Edu,50987,26,United States,Defensive Midfield,DM,1500000.0,Stoke City,England,0.0,1
2012,Super Lig,Bursaspor,winter,in,Anton Ferdinand,3698,27,England,Centre-Back,CB,2500000.0,Queens Park Rangers,England,0.0,1
2012,Super Lig,Bursaspor,summer,out,Turgay Bahadır,16499,28,Türkiye,Centre-Forward,CF,2300000.0,Istanbul Büyüksehir Belediyespor,Türkiye,1000000.0,0
2012,Super Lig,Bursaspor,summer,out,Arda Karakurt,669813,25,Türkiye,Centre-Back,CB,,Orhangazispor,Türkiye,0.0,0
2012,Super Lig,Bursaspor,summer,out,Adem Koçak,6994,29,Türkiye,Central Midfield,CM,1700000.0,Sivasspor,Türkiye,0.0,0
2012,Super Lig,Bursaspor,summer,out,Emrah Kiraz,51810,24,Türkiye,Centre-Back,CB,50000.0,Kahramanmaras Spor,Türkiye,0.0,0
2012,Super Lig,Bursaspor,summer,out,Ahmet Arı,68506,23,Türkiye,Right Winger,RW,300000.0,Samsunspor,Türkiye,0.0,1
2012,Super Lig,Bursaspor,summer,out,Haktan Odabaşı,139956,21,Türkiye,Right Winger,RW,400000.0,Denizlispor,Türkiye,0.0,1
2012,Super Lig,Bursaspor,summer,out,İbrahim Kaş,35029,25,Türkiye,Centre-Back,CB,1000000.0,Orduspor,Türkiye,0.0,1
2012,Super Lig,Bursaspor,summer,out,Tunay Acar,59603,23,Türkiye,Right-Back,RB,200000.0,Turgutluspor,Türkiye,0.0,1
2012,Super Lig,Bursaspor,summer,out,Yenal Tuncer,45009,27,Türkiye,Left-Back,LB,500000.0,Denizlispor,Türkiye,0.0,1
2012,Super Lig,Bursaspor,summer,out,Gustav Svensson,41362,25,Sweden,Centre-Back,CB,1500000.0,SC Tavriya Simferopol (-2022),Ukraine,,0
2012,Super Lig,Bursaspor,summer,out,Halil Zeybek,76447,27,Türkiye,Right Winger,RW,150000.0,Yeni Malatyaspor,Türkiye,,0
2012,Super Lig,Bursaspor,summer,out,Milan Stepanov,28698,29,Serbia,Centre-Back,CB,1000000.0,Mersin Idmanyurdu,Türkiye,,0
2012,Super Lig,Bursaspor,summer,out,Mehmet Sak,58622,22,Türkiye,Left-Back,LB,200000.0,Samsunspor,Türkiye,0.0,1
2012,Super Lig,Bursaspor,summer,out,Abdulmuttalip Altın,176438,20,Türkiye,Central Midfield,CM,50000.0,Oyak-Renault GSK,Türkiye,0.0,1
2012,Super Lig,Bursaspor,winter,out,Alfred N'Diaye,77737,22,Senegal,Defensive Midfield,DM,3800000.0,Sunderland AFC,England,4700000.0,0
2012,Super Lig,Bursaspor,winter,out,Ozan İpek,77362,26,Türkiye,Left Winger,LW,3000000.0,Mersin Idmanyurdu,Türkiye,0.0,1
2012,Super Lig,Bursaspor,winter,out,Onur Akbay,144452,26,Türkiye,Centre-Back,CB,350000.0,Sanliurfaspor,Türkiye,0.0,1
2012,Super Lig,Bursaspor,winter,out,Yavuz Özkan,45007,27,Türkiye,Goalkeeper,GK,300000.0,Adanaspor,Türkiye,0.0,1
2012,Super Lig,Bursaspor,winter,out,Yenal Tuncer,45009,27,Türkiye,Left-Back,LB,300000.0,Mersin Idmanyurdu,Türkiye,0.0,1
2012,Super Lig,Bursaspor,winter,out,Petteri Forsell,73908,22,Finland,Attacking Midfield,AM,500000.0,IFK Mariehamn,Finland,0.0,1
2012,Super Lig,Bursaspor,winter,out,Mehmet Sak,58622,22,Türkiye,Left-Back,LB,150000.0,Göztepe,Türkiye,0.0,1
2012,Super Lig,Bursaspor,winter,out,Teteh Bangura,174984,23,Sierra Leone,Centre-Forward,CF,2000000.0,Sanliurfaspor,Türkiye,0.0,1
2012,Super Lig,Bursaspor,winter,out,Prince Tagoe,37649,26,Ghana,Centre-Forward,CF,500000.0,Al-Ettifaq FC,Saudi Arabia,0.0,1
2012,Super Lig,Elazigspor,summer,in,Amr Zaki,38178,29,Egypt,Centre-Forward,CF,1800000.0,Zamalek SC,Egypt,200000.0,0
2012,Super Lig,Elazigspor,summer,in,Serdar Gürler,98512,20,Türkiye,Left Winger,LW,150000.0,FC Sochaux-Montbéliard,France,110000.0,0
2012,Super Lig,Elazigspor,summer,in,Volkan Bekci,51816,25,Türkiye,Attacking Midfield,AM,100000.0,Diyarbakir Kayapinar Belediye Spor,Türkiye,0.0,0
2012,Super Lig,Elazigspor,summer,in,Bülent Ertuğrul,7087,33,Türkiye,Defensive Midfield,DM,500000.0,Eskisehirspor,Türkiye,0.0,0
2012,Super Lig,Elazigspor,summer,in,Orhan Ak,6860,32,Türkiye,Centre-Back,CB,200000.0,Boluspor,Türkiye,0.0,0
2012,Super Lig,Elazigspor,summer,in,Atahan Menekşe,118636,26,Türkiye,Right-Back,RB,125000.0,Bozüyükspor,Türkiye,0.0,0
2012,Super Lig,Elazigspor,summer,in,Sezer Badur,32611,28,Türkiye,Central Midfield,CM,300000.0,Gaziantepspor,Türkiye,0.0,0
2012,Super Lig,Elazigspor,summer,in,Vanja Ivesa,27539,34,Croatia,Goalkeeper,GK,500000.0,Eskisehirspor,Türkiye,0.0,0
2012,Super Lig,Elazigspor,summer,in,Fábio Bilica,15454,33,Brazil,Centre-Back,CB,400000.0,Fenerbahce,Türkiye,0.0,0
2012,Super Lig,Elazigspor,summer,in,Sinan Kaloğlu,6873,31,Türkiye,Centre-Forward,CF,400000.0,Antalyaspor,Türkiye,0.0,0
2012,Super Lig,Elazigspor,summer,in,Julien Faubert,18093,28,Martinique,Right-Back,RB,2000000.0,West Ham United,England,0.0,0
2012,Super Lig,Elazigspor,summer,in,Hervé Tum,2899,33,Cameroon,Centre-Forward,CF,1000000.0,Genclerbirligi Ankara,Türkiye,0.0,0
2012,Super Lig,Elazigspor,summer,in,Aydın Karabulut,37899,24,Türkiye,Right Winger,RW,200000.0,Göztepe,Türkiye,0.0,0
2012,Super Lig,Elazigspor,summer,in,Mücahit Atalay,209569,20,Türkiye,Goalkeeper,GK,25000.0,Trabzonspor U21,Türkiye,0.0,0
2012,Super Lig,Elazigspor,summer,in,Gökhan Emreciksin,58879,27,Türkiye,Right Winger,RW,700000.0,Konyaspor,Türkiye,0.0,0
2012,Super Lig,Elazigspor,summer,in,Hrvoje Spahija,80814,24,Croatia,Centre-Back,CB,300000.0,HNK Sibenik,Croatia,0.0,0
2012,Super Lig,Elazigspor,summer,in,Sedat Bayrak,8709,31,Türkiye,Centre-Back,CB,1000000.0,Orduspor,Türkiye,0.0,0
2012,Super Lig,Elazigspor,summer,in,Adem Alkaşi,114466,28,Türkiye,Right-Back,RB,750000.0,Samsunspor,Türkiye,,0
2012,Super Lig,Elazigspor,summer,in,Marvin Zeegelaar,92899,21,Netherlands,Left-Back,LB,,RCD Espanyol B,Spain,,0
2012,Super Lig,Elazigspor,summer,in,Pascal Feindouno,3914,31,Guinea,Right Winger,RW,1300000.0,Without Club,,,0
2012,Super Lig,Elazigspor,winter,in,Tidiane Sané,43015,27,Senegal,Central Midfield,CM,400000.0,Randers FC,Denmark,110000.0,0
2012,Super Lig,Elazigspor,winter,in,Jake Jervis,129074,21,England,Centre-Forward,CF,50000.0,Birmingham City,England,50000.0,0
2012,Super Lig,Elazigspor,winter,in,Ivan Sesar,69445,23,Bosnia-Herzegovina,Defensive Midfield,DM,700000.0,FK Sarajevo,Bosnia-Herzegovina,50000.0,1
2012,Super Lig,Elazigspor,winter,in,Enis Kahraman,42575,25,Türkiye,Defensive Midfield,DM,150000.0,Gaziosmanpasa,Türkiye,0.0,0
2012,Super Lig,Elazigspor,winter,in,Murat Akyüz,44995,31,Türkiye,Right-Back,RB,100000.0,Karsiyaka,Türkiye,0.0,0
2012,Super Lig,Elazigspor,winter,in,Eren Aydın,28992,30,Türkiye,Left-Back,LB,500000.0,Eyüpspor,Türkiye,,0
2012,Super Lig,Elazigspor,winter,in,Mustafa Sarp,21522,32,Türkiye,Defensive Midfield,DM,700000.0,Mersin Idmanyurdu,Türkiye,,0
2012,Super Lig,Elazigspor,winter,in,Volkan Yılmaz,67566,25,Türkiye,Attacking Midfield,AM,125000.0,Gaziantep Büyüksehir Belediyespor,Türkiye,,0
2012,Super Lig,Elazigspor,winter,in,Emir Kujovic,47199,24,Sweden,Centre-Forward,CF,1000000.0,Kayserispor,Türkiye,,0
2012,Super Lig,Elazigspor,winter,in,Roland Alberg,64481,22,Suriname,Attacking Midfield,AM,350000.0,SBV Excelsior,Netherlands,,0
2012,Super Lig,Elazigspor,winter,in,Tolga Özgen,29686,32,Türkiye,Goalkeeper,GK,150000.0,Without Club,,,0
2012,Super Lig,Elazigspor,winter,in,Mehmet Çakır,33791,29,Türkiye,Centre-Forward,CF,700000.0,Without Club,,,0
2012,Super Lig,Elazigspor,summer,out,Erdal Sezek,114402,32,Türkiye,Centre-Back,CB,100000.0,Yeni Malatyaspor,Türkiye,0.0,0
2012,Super Lig,Elazigspor,summer,out,Yusuf Kurtuluş,52487,25,Türkiye,Central Midfield,CM,350000.0,Adana Demirspor,Türkiye,0.0,0
2012,Super Lig,Elazigspor,summer,out,Ozan Tahtaişleyen,21448,27,Türkiye,Centre-Back,CB,200000.0,Kayseri Erciyesspor,Türkiye,0.0,0
2012,Super Lig,Elazigspor,summer,out,Harun Sürücü,58737,23,Türkiye,Attacking Midfield,AM,,Kilimli Belediyespor,Türkiye,0.0,0
2012,Super Lig,Elazigspor,summer,out,Erşen Çilingir,58686,29,Türkiye,Goalkeeper,GK,100000.0,Kartalspor,Türkiye,0.0,0
2012,Super Lig,Elazigspor,summer,out,Alaattin Tosun,2617,28,Türkiye,Defensive Midfield,DM,200000.0,Kayseri Erciyesspor,Türkiye,0.0,0
2012,Super Lig,Elazigspor,summer,out,Veysel Aksu,16061,27,Türkiye,Centre-Back,CB,200000.0,Kayseri Erciyesspor,Türkiye,0.0,0
2012,Super Lig,Elazigspor,summer,out,Volkan Bekci,51816,25,Türkiye,Attacking Midfield,AM,100000.0,Elazig Belediyespor,Türkiye,0.0,1
2012,Super Lig,Elazigspor,summer,out,Oktay Pop,58730,24,Türkiye,Right Winger,RW,350000.0,TKI Tavsanli Linyitspor,Türkiye,0.0,1
2012,Super Lig,Elazigspor,summer,out,İbrahim Eren Akduman,208644,22,Türkiye,Right-Back,RB,50000.0,Iskenderun Demir Celikspor,Türkiye,0.0,1
2012,Super Lig,Elazigspor,summer,out,Alper Kalemci,77005,21,Türkiye,Defensive Midfield,DM,400000.0,Sanliurfaspor,Türkiye,0.0,1
2012,Super Lig,Elazigspor,summer,out,Sinan Özkan,41007,26,Türkiye,Right Winger,RW,500000.0,Konyaspor,Türkiye,,0
2012,Super Lig,Elazigspor,summer,out,Murat Selvi,20354,30,Türkiye,Left-Back,LB,100000.0,Bandirmaspor,Türkiye,,0
2012,Super Lig,Elazigspor,summer,out,Turan Ekici,179477,22,Türkiye,Central Midfield,CM,50000.0,Erzurum Büyüksehir Belediyesi Spor,Türkiye,,0
