season,league,club,window,movement,player_name,player_id,age,nationality,position,pos,market_value,dealing_club,dealing_country,fee,is_loan
2008,Super Lig,Ankaraspor,summer,out,Tayfun Türkmen,7391,30,Türkiye,Centre-Forward,CF,1400000.0,Eskisehirspor,Türkiye,0.0,0
2008,Super Lig,Ankaraspor,summer,out,Mehmet Yılmaz,6915,29,Türkiye,Centre-Forward,CF,1800000.0,MKE Ankaragücü,Türkiye,0.0,0
2008,Super Lig,Ankaraspor,summer,out,Ibrahim Keser,31613,24,Türkiye,Defensive Midfield,DM,,Bugsas Spor,Türkiye,,0
2008,Super Lig,Ankaraspor,summer,out,Fırat Akkoyun,44969,26,Türkiye,Centre-Back,CB,400000.0,Without Club,,,0
2008,Super Lig,Ankaraspor,summer,out,Tevfik Köse,36661,19,Türkiye,Centre-Forward,CF,350000.0,Bayer 04 Leverkusen II,Germany,0.0,1
2008,Super Lig,Ankaraspor,summer,out,Ferdi Elmas,29949,23,Türkiye,Left Winger,LW,700000.0,Caykur Rizespor,Türkiye,0.0,1
2008,Super Lig,Ankaraspor,summer,out,Emre Aşık,3379,34,Türkiye,Centre-Back,CB,1600000.0,Galatasaray,Türkiye,0.0,1
2008,Super Lig,Ankaraspor,summer,out,Orhan Ak,6860,28,Türkiye,Centre-Back,CB,1300000.0,Galatasaray,Türkiye,0.0,1
2008,Super Lig,Ankaraspor,winter,out,Eren Aydın,28992,26,Türkiye,Left-Back,LB,500000.0,Genclerbirligi Ankara,Türkiye,0.0,0
2008,Super Lig,Ankaraspor,winter,out,Tita,21488,27,Brazil,Left Winger,LW,1500000.0,Antalyaspor,Türkiye,0.0,1
2008,Super Lig,Ankaraspor,winter,out,Gökhan Tokgöz,7341,29,Türkiye,Goalkeeper,GK,500000.0,Kayseri Erciyesspor,Türkiye,0.0,1
2008,Super Lig,Ankaraspor,winter,out,Antonio de Nigris,44975,31,Mexico,Centre-Forward,CF,2400000.0,MKE Ankaragücü,Türkiye,0.0,1
2008,Super Lig,Ankaraspor,winter,out,Fredrik Risp,6266,28,Sweden,Centre-Back,CB,1500000.0,Stabæk Fotball,Norway,0.0,1
2008,Super Lig,Antalyaspor,summer,in,Ahmet Kuru,2212,26,Türkiye,Centre-Forward,CF,350000.0,FC St. Pauli,Germany,60000.0,0
2008,Super Lig,Antalyaspor,summer,in,Volkan Arslan,6884,29,Türkiye,Central Midfield,CM,1200000.0,Gaziantepspor,Türkiye,0.0,0
2008,Super Lig,Antalyaspor,summer,in,Engin Kalender,8842,23,Türkiye,Centre-Back,CB,,1.FC Schweinfurt 05,Germany,0.0,0
2008,Super Lig,Antalyaspor,summer,in,Sedat Ağçay,8691,26,Türkiye,Defensive Midfield,DM,1700000.0,Konyaspor,Türkiye,0.0,0
2008,Super Lig,Antalyaspor,summer,in,Serge Djiehoua,38450,24,Cote d'Ivoire,Centre-Forward,CF,,Thanda Royal Zulu FC,South Africa,0.0,0
2008,Super Lig,Antalyaspor,summer,in,Joseph Ngwenya,27655,27,Zimbabwe,Attacking Midfield,AM,200000.0,SK Austria Kärnten (-2010),Austria,0.0,0
2008,Super Lig,Antalyaspor,summer,in,Yalçın Ayhan,7152,26,Türkiye,Centre-Back,CB,600000.0,Istanbulspor,Türkiye,0.0,0
2008,Super Lig,Antalyaspor,summer,in,Orhan Ak,6860,28,Türkiye,Centre-Back,CB,1300000.0,Galatasaray,Türkiye,0.0,0
2008,Super Lig,Antalyaspor,summer,in,Korhan Öztürk,7339,27,Türkiye,Central Midfield,CM,500000.0,Elazigspor,Türkiye,0.0,0
2008,Super Lig,Antalyaspor,summer,in,Ömer Çatkıç,7249,33,Türkiye,Goalkeeper,GK,1000000.0,Gaziantepspor,Türkiye,0.0,0
2008,Super Lig,Antalyaspor,summer,in,Burak Tok,40603,19,Türkiye,Centre-Back,CB,,1.FC Nürnberg U19,Germany,0.0,0
2008,Super Lig,Antalyaspor,summer,in,Volkan Altin,16921,21,Türkiye,Right Winger,RW,125000.0,SV Sandhausen,Germany,0.0,0
2008,Super Lig,Antalyaspor,summer,in,Recep Yıldız,32411,22,Türkiye,Centre-Back,CB,300000.0,Stuttgarter Kickers,Germany,0.0,0
2008,Super Lig,Antalyaspor,summer,in,Abdullah Çetin,10550,24,Türkiye,Right-Back,RB,450000.0,Diyarbakirspor,Türkiye,0.0,0
2008,Super Lig,Antalyaspor,summer,in,Mustafa Özkan,7278,33,Türkiye,Centre-Forward,CF,400000.0,Without Club,,,0
2008,Super Lig,Antalyaspor,winter,in,Kamber Arslan,21705,29,Türkiye,Defensive Midfield,DM,500000.0,Kayserispor,Türkiye,0.0,0
2008,Super Lig,Antalyaspor,winter,in,Tita,21488,27,Brazil,Left Winger,LW,1500000.0,Ankaraspor,Türkiye,0.0,1
2008,Super Lig,Antalyaspor,winter,in,Fatih Ceylan,17451,28,Türkiye,Left Midfield,LM,1000000.0,Kayserispor,Türkiye,,0
2008,Super Lig,Antalyaspor,summer,out,Mesut Çaytemel,53543,24,Türkiye,Left-Back,LB,300000.0,Samsunspor,Türkiye,0.0,0
2008,Super Lig,Antalyaspor,summer,out,Engin Kalender,8842,23,Türkiye,Centre-Back,CB,50000.0,1.FC Schweinfurt 05,Germany,0.0,0
2008,Super Lig,Antalyaspor,summer,out,Eyyüp Hasan Uğur,8043,31,Türkiye,Defensive Midfield,DM,800000.0,Sakaryaspor,Türkiye,0.0,0
2008,Super Lig,Antalyaspor,summer,out,Mahmut Karıklar,37107,29,Türkiye,Attacking Midfield,AM,300000.0,Kardemir DC Karabükspor,Türkiye,0.0,0
2008,Super Lig,Antalyaspor,summer,out,Ufuk Ateş,6960,29,Türkiye,Centre-Forward,CF,500000.0,Orduspor,Türkiye,0.0,0
2008,Super Lig,Antalyaspor,summer,out,Akın Dağdelen,16701,31,Türkiye,Goalkeeper,GK,400000.0,Orduspor,Türkiye,0.0,0
2008,Super Lig,Antalyaspor,summer,out,Cenk İşler,1294,34,Türkiye,Centre-Forward,CF,1750000.0,Manisaspor,Türkiye,0.0,0
2008,Super Lig,Antalyaspor,summer,out,Aytekin Viduşlu,7165,29,Türkiye,Defensive Midfield,DM,900000.0,Orduspor,Türkiye,,0
2008,Super Lig,Antalyaspor,summer,out,Serdar Sinik,43065,27,Türkiye,Second Striker,SS,300000.0,Orduspor,Türkiye,,0
2008,Super Lig,Antalyaspor,summer,out,Serkan Reçber,35279,32,Türkiye,Defensive Midfield,DM,1600000.0,Konya Sekerspor,Türkiye,,0
2008,Super Lig,Antalyaspor,summer,out,Piotr Dziewicki,24503,29,Poland,Centre-Back,CB,1000000.0,Without Club,,,0
2008,Super Lig,Antalyaspor,summer,out,Jaroslaw Bieniuk,24497,29,Poland,Centre-Back,CB,1300000.0,Without Club,,,0
2008,Super Lig,Antalyaspor,summer,out,Metin Aslan,3014,30,Türkiye,Centre-Back,CB,400000.0,Without Club,,,0
2008,Super Lig,Antalyaspor,winter,out,Sezer Güler,50795,23,Türkiye,Central Midfield,CM,50000.0,Giresunspor,Türkiye,10000.0,0
2008,Super Lig,Antalyaspor,winter,out,Joseph Ngwenya,27655,27,Zimbabwe,Attacking Midfield,AM,200000.0,Unknown,,,0
2008,Super Lig,Antalyaspor,winter,out,Pavol Straka,41012,28,Slovakia,Centre-Forward,CF,1000000.0,FK Viktoria Zizkov,Czech Republic,,0
2008,Super Lig,Antalyaspor,winter,out,İdris Hacıfazlıoğlu,58558,26,Türkiye,Left Winger,LW,150000.0,Gaziantep Büyüksehir Belediyespor,Türkiye,,0
2008,Super Lig,Antalyaspor,winter,out,Recep Yıldız,32411,22,Türkiye,Centre-Back,CB,250000.0,Adanaspor,Türkiye,,0
2008,Super Lig,Besiktas JK,summer,in,Tomas Sivok,26936,24,Czech Republic,Centre-Back,CB,3800000.0,Udinese Calcio,Italy,4700000.0,0
2008,Super Lig,Besiktas JK,summer,in,Tomas Zapotocny,21262,27,Czech Republic,Centre-Back,CB,3250000.0,Udinese Calcio,Italy,4500000.0,0
2008,Super Lig,Besiktas JK,summer,in,Uğur İnceman,933,27,Türkiye,Central Midfield,CM,3000000.0,Manisaspor,Türkiye,1000000.0,0
2008,Super Lig,Besiktas JK,summer,in,Ekrem Dag,3059,27,Austria,Right-Back,RB,2000000.0,Gaziantepspor,Türkiye,1000000.0,0
2008,Super Lig,Besiktas JK,summer,in,Anthony Seric,5967,29,Croatia,Left-Back,LB,2000000.0,Panathinaikos FC,Greece,0.0,0
2008,Super Lig,Besiktas JK,summer,in,Tuna Üzümcü,33799,25,Türkiye,Centre-Back,CB,1500000.0,Genclerbirligi Ankara,Türkiye,0.0,0
2008,Super Lig,Besiktas JK,winter,in,Fabian Ernst,299,29,Germany,Defensive Midfield,DM,7000000.0,FC Schalke 04,Germany,4500000.0,0
2008,Super Lig,Besiktas JK,winter,in,Yusuf Şimşek,7034,33,Türkiye,Attacking Midfield,AM,2000000.0,Bursaspor,Türkiye,750000.0,0
2008,Super Lig,Besiktas JK,winter,in,Erkan Zengin,23674,23,Sweden,Left Winger,LW,750000.0,Hammarby IF,Sweden,100000.0,1
2008,Super Lig,Besiktas JK,summer,out,Fahri Tatan,7442,25,Türkiye,Defensive Midfield,DM,1800000.0,Konyaspor,Türkiye,800000.0,0
2008,Super Lig,Besiktas JK,summer,out,İbrahim Kaş,35029,21,Türkiye,Centre-Back,CB,1000000.0,Getafe CF,Spain,0.0,0
2008,Super Lig,Besiktas JK,summer,out,Federico Higuaín,45612,23,Argentina,Attacking Midfield,AM,1000000.0,CA Independiente,Argentina,0.0,0
2008,Super Lig,Besiktas JK,summer,out,Murat Şahin,6942,32,Türkiye,Goalkeeper,GK,700000.0,Gaziantepspor,Türkiye,0.0,0
2008,Super Lig,Besiktas JK,summer,out,Baki Mercimek,10122,25,Türkiye,Centre-Back,CB,1500000.0,Ankaraspor,Türkiye,0.0,0
2008,Super Lig,Besiktas JK,summer,out,Gökhan Güleç,33812,22,Türkiye,Centre-Forward,CF,1800000.0,Bursaspor,Türkiye,0.0,0
2008,Super Lig,Besiktas JK,summer,out,Rıza Şen,38196,22,Türkiye,Right Midfield,RM,50000.0,Kasimpasa,Türkiye,0.0,1
2008,Super Lig,Besiktas JK,summer,out,Sezer Sezgin,45221,22,Türkiye,Left-Back,LB,400000.0,Boluspor,Türkiye,0.0,1
2008,Super Lig,Besiktas JK,summer,out,Can Erdem,47299,21,Türkiye,Centre-Forward,CF,300000.0,Altay SK,Türkiye,0.0,1
2008,Super Lig,Besiktas JK,summer,out,Gordon Schildenfeld,38870,23,Croatia,Centre-Back,CB,1400000.0,MSV Duisburg,Germany,0.0,1
2008,Super Lig,Besiktas JK,summer,out,Mehmet Sedef,37949,21,Türkiye,Centre-Back,CB,600000.0,Altay SK,Türkiye,0.0,1
2008,Super Lig,Besiktas JK,summer,out,Erkam Reşmen,72128,18,Türkiye,Centre-Back,CB,50000.0,Corumspor,Türkiye,0.0,1
2008,Super Lig,Besiktas JK,summer,out,Mehmet Yozgatlı,7174,29,Türkiye,Right Winger,RW,1400000.0,Gaziantepspor,Türkiye,,0
2008,Super Lig,Besiktas JK,summer,out,Emre İncemollaoğlu,58832,20,Türkiye,Centre-Forward,CF,100000.0,Giresunspor,Türkiye,0.0,1
2008,Super Lig,Besiktas JK,summer,out,Burak Tahir Ateş,72112,19,Türkiye,Midfielder,Midfielder,,Gaziosmanpasa,Türkiye,0.0,1
2008,Super Lig,Besiktas JK,summer,out,Atilla Özmen,53579,20,Türkiye,Goalkeeper,GK,200000.0,Altay SK,Türkiye,0.0,1
2008,Super Lig,Besiktas JK,winter,out,Anthony Seric,5967,29,Croatia,Left-Back,LB,2000000.0,HNK Hajduk Split,Croatia,0.0,0
2008,Super Lig,Besiktas JK,winter,out,Batuhan Karadeniz,52270,17,Türkiye,Centre-Forward,CF,1000000.0,Eskisehirspor,Türkiye,0.0,1
2008,Super Lig,Besiktas JK,winter,out,Tuna Üzümcü,33799,26,Türkiye,Centre-Back,CB,1500000.0,Bursaspor,Türkiye,,0
2008,Super Lig,Besiktas JK,winter,out,Ali Tandoğan,7054,31,Türkiye,Right-Back,RB,2000000.0,Bursaspor,Türkiye,,0
2008,Super Lig,Bursaspor,summer,in,Fabrício,85614,22,Brazil,Central Midfield,CM,,Paysandu SC,Brazil,0.0,0
2008,Super Lig,Bursaspor,summer,in,Cihan Kaptan,53419,19,Germany,Right-Back,RB,,Bayer 04 Leverkusen U19,Germany,0.0,0
2008,Super Lig,Bursaspor,summer,in,Giani Kiriță,7065,31,Romania,Defensive Midfield,DM,2500000.0,MKE Ankaragücü,Türkiye,0.0,0
2008,Super Lig,Bursaspor,summer,in,Emrah Kiraz,51810,20,Türkiye,Centre-Back,CB,150000.0,Giresunspor,Türkiye,0.0,0
2008,Super Lig,Bursaspor,summer,in,Dimitar Ivankov,15256,32,Bulgaria,Goalkeeper,GK,2200000.0,Kayserispor,Türkiye,0.0,0
2008,Super Lig,Bursaspor,summer,in,Leandrão,62772,24,Brazil,Centre-Back,CB,,Bonsucesso FC (RJ),Brazil,0.0,0
2008,Super Lig,Bursaspor,summer,in,İbrahim Öztürk,58660,27,Türkiye,Centre-Back,CB,250000.0,Altay SK,Türkiye,0.0,0
2008,Super Lig,Bursaspor,summer,in,Yusuf Şimşek,7034,32,Türkiye,Attacking Midfield,AM,2800000.0,Denizlispor,Türkiye,0.0,0
2008,Super Lig,Bursaspor,summer,in,Gökhan Güleç,33812,22,Türkiye,Centre-Forward,CF,1800000.0,Besiktas JK,Türkiye,0.0,0
2008,Super Lig,Bursaspor,summer,in,Mustafa Keçeli,7072,29,Türkiye,Left-Back,LB,1000000.0,Trabzonspor,Türkiye,0.0,0
2008,Super Lig,Bursaspor,summer,in,Adriano Magrão,42007,27,Brazil,Centre-Forward,CF,,Sociedade Esportiva do Gama (DF),Brazil,0.0,1
2008,Super Lig,Bursaspor,summer,in,Halil Zeybek,76447,23,Türkiye,Right Winger,RW,50000.0,Erzurumspor,Türkiye,,0
2008,Super Lig,Bursaspor,summer,in,Marcelinho,77709,21,Brazil,Right Winger,RW,,AD São Caetano (SP) B,Brazil,0.0,1
2008,Super Lig,Bursaspor,winter,in,Ozan İpek,77362,22,Türkiye,Left Winger,LW,50000.0,Bucaspor,Türkiye,130000.0,0
2008,Super Lig,Bursaspor,winter,in,Volkan Bekiroğlu,6955,31,Türkiye,Left-Back,LB,1100000.0,Kocaelispor,Türkiye,0.0,0
2008,Super Lig,Bursaspor,winter,in,Young-rok Shin,81805,21,"Korea, South",Centre-Forward,CF,300000.0,Suwon Samsung Bluewings,"Korea, South",0.0,0
2008,Super Lig,Bursaspor,winter,in,Kemal Aslan,7033,27,Türkiye,Central Midfield,CM,900000.0,Kocaelispor,Türkiye,0.0,0
2008,Super Lig,Bursaspor,winter,in,Daniel Rezende,97538,25,Brazil,Centre-Forward,CF,200000.0,América FC,Brazil,0.0,0
2008,Super Lig,Bursaspor,winter,in,Tadeu,55490,22,Brazil,Centre-Forward,CF,900000.0,Grêmio Foot-Ball Porto Alegrense,Brazil,,0
2008,Super Lig,Bursaspor,winter,in,Ali Tandoğan,7054,31,Türkiye,Right-Back,RB,2000000.0,Besiktas JK,Türkiye,,0
2008,Super Lig,Bursaspor,winter,in,Tuna Üzümcü,33799,26,Türkiye,Centre-Back,CB,1500000.0,Besiktas JK,Türkiye,,0
2008,Super Lig,Bursaspor,winter,in,Sercan Baş,58675,20,Türkiye,Goalkeeper,GK,,Without Club,,,0
2008,Super Lig,Bursaspor,summer,out,Serkan Kurtuluş,45005,18,Türkiye,Right-Back,RB,700000.0,Galatasaray,Türkiye,1000000.0,0
2008,Super Lig,Bursaspor,summer,out,Jason Vandelannoite,33872,21,Belgium,Right-Back,RB,700000.0,AFC Tubize,Belgium,0.0,0
2008,Super Lig,Bursaspor,summer,out,Ghislain Emo,58663,19,Cameroon,Centre-Forward,CF,50000.0,Karvan Yevlakh,Azerbaijan,0.0,0
2008,Super Lig,Bursaspor,summer,out,Yunus Acar,231430,21,Türkiye,Attacking Midfield,AM,,Orhangazispor,Türkiye,0.0,0
2008,Super Lig,Bursaspor,summer,out,Renny Vega,54178,29,Venezuela,Goalkeeper,GK,1500000.0,Denizlispor,Türkiye,0.0,0
2008,Super Lig,Bursaspor,summer,out,Eser Yağmur,35281,25,Türkiye,Centre-Forward,CF,600000.0,Karsiyaka,Türkiye,0.0,0
2008,Super Lig,Bursaspor,summer,out,Ümit Aydın,6916,28,Türkiye,Defensive Midfield,DM,900000.0,Kardemir DC Karabükspor,Türkiye,0.0,0
2008,Super Lig,Bursaspor,summer,out,Volkan Bekiroğlu,6955,30,Türkiye,Left-Back,LB,1000000.0,Kocaelispor,Türkiye,0.0,0
2008,Super Lig,Bursaspor,summer,out,Egemen Korkmaz,7319,25,Türkiye,Centre-Back,CB,2800000.0,Trabzonspor,Türkiye,0.0,0
2008,Super Lig,Bursaspor,summer,out,İsmail Güldüren,7049,29,Türkiye,Centre-Back,CB,1200000.0,Konyaspor,Türkiye,0.0,0
2008,Super Lig,Bursaspor,summer,out,Cihan Haspolatlı,6866,28,Türkiye,Defensive Midfield,DM,1400000.0,Konyaspor,Türkiye,0.0,0
2008,Super Lig,Bursaspor,summer,out,Ömer Aysan Barış,16698,25,Türkiye,Right-Back,RB,1600000.0,Ankaraspor,Türkiye,0.0,0
2008,Super Lig,Bursaspor,summer,out,İbrahim Dağaşan,35265,24,Türkiye,Defensive Midfield,DM,350000.0,Sivasspor,Türkiye,0.0,0
2008,Super Lig,Bursaspor,summer,out,Sinan Kaloğlu,6873,27,Türkiye,Centre-Forward,CF,2400000.0,VfL Bochum,Germany,0.0,0
2008,Super Lig,Bursaspor,summer,out,Arda Karakurt,669813,21,Türkiye,Centre-Back,CB,,Bozüyükspor,Türkiye,0.0,1
2008,Super Lig,Bursaspor,summer,out,Üstün Bilgi,169850,20,Türkiye,Centre-Forward,CF,250000.0,Mustafakemalpasaspor,Türkiye,0.0,1
2008,Super Lig,Bursaspor,summer,out,Koray Öztürk,58661,21,Türkiye,Left-Back,LB,100000.0,Adana Demirspor,Türkiye,0.0,1
2008,Super Lig,Bursaspor,summer,out,Cihan Özkaymak,232603,19,Türkiye,Left Winger,LW,,Oyak-Renault GSK,Türkiye,0.0,1
2008,Super Lig,Bursaspor,summer,out,Mehmet Yılmaz,45010,20,Türkiye,Centre-Back,CB,50000.0,Turgutluspor,Türkiye,,0
2008,Super Lig,Bursaspor,summer,out,Selim Yörük,67579,20,Türkiye,Central Midfield,CM,50000.0,Bozüyükspor,Türkiye,0.0,1
2008,Super Lig,Bursaspor,summer,out,Leandrão,62772,24,Brazil,Centre-Back,CB,500000.0,Without Club,,,0
2008,Super Lig,Bursaspor,summer,out,Ronald Gutiérrez,64051,28,Bolivia,Attacking Midfield,AM,400000.0,Without Club,,,0
2008,Super Lig,Bursaspor,summer,out,Collins Mbesuma,32515,24,Zambia,Centre-Forward,CF,1000000.0,Without Club,,,0
2008,Super Lig,Bursaspor,summer,out,Hervé Tum,2899,29,Cameroon,Centre-Forward,CF,2000000.0,RC Strasbourg Alsace,France,0.0,1
2008,Super Lig,Bursaspor,winter,out,Yusuf Şimşek,7034,33,Türkiye,Attacking Midfield,AM,2000000.0,Besiktas JK,Türkiye,750000.0,0
2008,Super Lig,Bursaspor,winter,out,Ysrael Zúñiga,4143,32,Peru,Centre-Forward,CF,700000.0,FBC Melgar,Peru,0.0,0
2008,Super Lig,Bursaspor,winter,out,Arda Karakurt,669813,21,Türkiye,Centre-Back,CB,,Torbalispor,Türkiye,0.0,1
2008,Super Lig,Bursaspor,winter,out,İsmail Özgür Göktaş,66444,19,Türkiye,Right Winger,RW,200000.0,Kasimpasa,Türkiye,0.0,1
2008,Super Lig,Bursaspor,winter,out,Emrah Kiraz,51810,21,Türkiye,Centre-Back,CB,100000.0,Kocaelispor,Türkiye,0.0,1
2008,Super Lig,Bursaspor,winter,out,Koray Öztürk,58661,21,Türkiye,Left-Back,LB,100000.0,Inegölspor,Türkiye,0.0,1
2008,Super Lig,Bursaspor,winter,out,Mustafa Çiçek,884308,26,Türkiye,Midfielder,Midfielder,,Kücükköyspor,Türkiye,,0
2008,Super Lig,Bursaspor,winter,out,Sercan Baş,58675,20,Türkiye,Goalkeeper,GK,,Ofspor,Türkiye,0.0,1
2008,Super Lig,Bursaspor,winter,out,Marcelinho,77709,21,Brazil,Right Winger,RW,600000.0,AD São Caetano (SP) B,Brazil,0.0,1
2008,Super Lig,Bursaspor,winter,out,Adriano Magrão,42007,27,Brazil,Centre-Forward,CF,400000.0,Sociedade Esportiva do Gama (DF),Brazil,0.0,1
2008,Super Lig,Büyüksehir Belediyespor,summer,in,Marcin Kus,15667,26,Poland,Right-Back,RB,725000.0,Korona Kielce,Poland,600000.0,0
2008,Super Lig,Büyüksehir Belediyespor,summer,in,Emrah Ateş,291786,19,Türkiye,Right-Back,RB,,Galatasaray Youth,Türkiye,0.0,0
2008,Super Lig,Büyüksehir Belediyespor,summer,in,Gustave Bebbe,37085,26,Cameroon,Centre-Forward,CF,2500000.0,MKE Ankaragücü,Türkiye,0.0,0
2008,Super Lig,Büyüksehir Belediyespor,summer,in,Okan Buruk,5791,34,Türkiye,Right Midfield,RM,1000000.0,Galatasaray,Türkiye,0.0,0
2008,Super Lig,Büyüksehir Belediyespor,summer,in,Marquinhos,54132,25,Brazil,Centre-Back,CB,300000.0,Caykur Rizespor,Türkiye,0.0,0
2008,Super Lig,Büyüksehir Belediyespor,summer,in,Serhat Gülpınar,7063,29,Türkiye,Defensive Midfield,DM,1800000.0,Denizlispor,Türkiye,,0
2008,Super Lig,Büyüksehir Belediyespor,summer,in,Behram Zülaloğlu,7168,25,Türkiye,Goalkeeper,GK,450000.0,Kocaelispor,Türkiye,,0
2008,Super Lig,Büyüksehir Belediyespor,summer,in,Mutlu İlengöz,79250,20,Türkiye,Left-Back,LB,,Iskenderun Demir Celikspor,Türkiye,,0
2008,Super Lig,Büyüksehir Belediyespor,winter,in,İskender Alın,58811,24,Türkiye,Centre-Forward,CF,600000.0,Kartalspor,Türkiye,0.0,0
2008,Super Lig,Büyüksehir Belediyespor,winter,in,Oğuz Sabankay,47642,21,Türkiye,Attacking Midfield,AM,250000.0,Galatasaray,Türkiye,0.0,1
2008,Super Lig,Büyüksehir Belediyespor,summer,out,Engin Cicem,31214,22,Germany,Centre-Forward,CF,100000.0,Turgutluspor,Türkiye,0.0,0
2008,Super Lig,Büyüksehir Belediyespor,summer,out,İlhan Şahin,29680,27,Türkiye,Attacking Midfield,AM,700000.0,Boluspor,Türkiye,0.0,0
2008,Super Lig,Büyüksehir Belediyespor,summer,out,Volkan Koçaloğlu,54159,29,Türkiye,Centre-Back,CB,1700000.0,Caykur Rizespor,Türkiye,0.0,0
2008,Super Lig,Büyüksehir Belediyespor,summer,out,Sertan Eser,7009,34,Türkiye,Centre-Forward,CF,1000000.0,Kasimpasa,Türkiye,0.0,0
2008,Super Lig,Büyüksehir Belediyespor,summer,out,Emrah Ateş,291786,19,Türkiye,Right-Back,RB,,Alibeyköyspor,Türkiye,0.0,1
2008,Super Lig,Büyüksehir Belediyespor,summer,out,Ali Kemal Yükseker,54180,23,Türkiye,Defensive Midfield,DM,50000.0,Darica Genclerbirligi,Türkiye,,0
2008,Super Lig,Büyüksehir Belediyespor,summer,out,Mert Korkmaz,6990,36,Türkiye,Centre-Back,CB,,Retired,,,0
2008,Super Lig,Büyüksehir Belediyespor,summer,out,Ünal Alpugan,257,34,Germany,Defensive Midfield,DM,250000.0,Without Club,,,0
2008,Super Lig,Büyüksehir Belediyespor,summer,out,Haluk Güngör,17547,38,Türkiye,Goalkeeper,GK,350000.0,Retired,,,0
2008,Super Lig,Büyüksehir Belediyespor,summer,out,Aydın Yılmaz,37736,20,Türkiye,Right Winger,RW,1200000.0,Galatasaray,Türkiye,0.0,1
2008,Super Lig,Büyüksehir Belediyespor,summer,out,Necati Ateş,6949,28,Türkiye,Centre-Forward,CF,4500000.0,Galatasaray,Türkiye,0.0,1
2008,Super Lig,Büyüksehir Belediyespor,summer,out,Murat Ocak,41339,26,Türkiye,Left-Back,LB,850000.0,Trabzonspor,Türkiye,0.0,1
2008,Super Lig,Büyüksehir Belediyespor,winter,out,Yiğitcan Erdoğan,54153,24,Türkiye,Centre-Back,CB,300000.0,Altay SK,Türkiye,100000.0,0
2008,Super Lig,Büyüksehir Belediyespor,winter,out,İlyas Kahraman,7044,32,Türkiye,Attacking Midfield,AM,750000.0,Boluspor,Türkiye,0.0,0
2008,Super Lig,Büyüksehir Belediyespor,winter,out,Mutlu İlengöz,79250,21,Türkiye,Left-Back,LB,50000.0,Corumspor,Türkiye,0.0,1
2008,Super Lig,Büyüksehir Belediyespor,winter,out,Uğur Işıkal,54158,23,Türkiye,Left Winger,LW,300000.0,Boluspor,Türkiye,,0
2008,Super Lig,Denizlispor,summer,in,Kayhan Arduç,78217,18,Türkiye,Attacking Midfield,AM,,Zeytinburnuspor Youth,Türkiye,0.0,0
2008,Super Lig,Denizlispor,summer,in,Musa Yılmazer,78236,21,Türkiye,Right Winger,RW,,Sariyer,Türkiye,0.0,0
2008,Super Lig,Denizlispor,summer,in,Ali Bayraktar,31681,22,Türkiye,Right Winger,RW,500000.0,Hacettepe Spor,Türkiye,0.0,0
2008,Super Lig,Denizlispor,summer,in,Ercan Yaman,8704,26,Türkiye,Right Winger,RW,700000.0,Sakaryaspor,Türkiye,0.0,0
2008,Super Lig,Denizlispor,summer,in,Yusuf Kurtuluş,52487,21,Türkiye,Central Midfield,CM,900000.0,Trabzonspor,Türkiye,0.0,0
