season,league,club,window,movement,player_name,player_id,age,nationality,position,pos,market_value,dealing_club,dealing_country,fee,is_loan
2025,Super Lig,Alanyaspor,summer,out,Eren Altıntaş,924399,21,Türkiye,Attacking Midfield,AM,75000.0,Eskisehirspor,Türkiye,0.0,0
2025,Super Lig,Alanyaspor,summer,out,Yusuf Kurt,1369057,23,Türkiye,Attacking Midfield,AM,,Karabük Idmanyurdu Spor,Türkiye,0.0,0
2025,Super Lig,Alanyaspor,summer,out,Daniel Akinlosotu,1231735,19,Nigeria,Right Winger,RW,,Mormenekse GBSK,Cyprus,0.0,1
2025,Super Lig,Alanyaspor,summer,out,Osman Arslantaş,874758,20,Türkiye,Centre-Forward,CF,,Orduspor 1967 SK,Türkiye,0.0,1
2025,Super Lig,Alanyaspor,summer,out,Emirhan Çavuş,815262,22,Türkiye,Central Midfield,CM,,Corlu Spor 1947,Türkiye,0.0,1
2025,Super Lig,Alanyaspor,summer,out,Yusuf Karagöz,616467,25,Türkiye,Goalkeeper,GK,50000.0,Menemen FK,Türkiye,0.0,1
2025,Super Lig,Alanyaspor,summer,out,Veysel Ünal,647120,24,Türkiye,Right Winger,RW,,1461 Trabzon FK,Türkiye,0.0,1
2025,Super Lig,Alanyaspor,summer,out,Emre Bekir,616460,27,Türkiye,Left-Back,LB,75000.0,Fethiyespor,Türkiye,,0
2025,Super Lig,Alanyaspor,summer,out,İsmail Zehir,595201,22,Türkiye,Central Midfield,CM,125000.0,68 Aksarayspor,Türkiye,,0
2025,Super Lig,Alanyaspor,summer,out,Rony Lopes,174694,29,Portugal,Right Winger,RW,2000000.0,CD Tondela,Portugal,,0
2025,Super Lig,Alanyaspor,summer,out,Çağan Erciyas,751392,22,Türkiye,Right-Back,RB,,Karadeniz Eregli Belediye Spor,Türkiye,,0
2025,Super Lig,Alanyaspor,summer,out,Bera Çeken,1122485,19,Türkiye,Right Winger,RW,50000.0,Fethiyespor,Türkiye,,0
2025,Super Lig,Alanyaspor,summer,out,Richard,530737,31,Brazil,Defensive Midfield,DM,700000.0,Sport Club Internacional,Brazil,,0
2025,Super Lig,Alanyaspor,summer,out,Arda Usluoğlu,981928,18,Türkiye,Centre-Forward,CF,350000.0,Boluspor,Türkiye,0.0,1
2025,Super Lig,Alanyaspor,summer,out,Tonny Vilhena,182581,30,Netherlands,Central Midfield,CM,1300000.0,Panathinaikos FC,Greece,0.0,1
2025,Super Lig,Antalyaspor,summer,in,Tomas Cvancara,544148,24,Czech Republic,Centre-Forward,CF,3000000.0,Borussia Mönchengladbach,Germany,750000.0,1
2025,Super Lig,Antalyaspor,summer,in,Jesper Ceesay,577832,23,The Gambia,Defensive Midfield,DM,800000.0,IFK Norrköping,Sweden,450000.0,0
2025,Super Lig,Antalyaspor,summer,in,Julián Cuesta,176936,34,Spain,Goalkeeper,GK,400000.0,Aris Thessaloniki,Greece,0.0,0
2025,Super Lig,Antalyaspor,summer,in,Yohan Boli,280700,31,Cote d'Ivoire,Centre-Forward,CF,2000000.0,Al-Gharafa SC,Qatar,0.0,0
2025,Super Lig,Antalyaspor,summer,in,Georgiy Dzhikiya,185024,31,Russia,Centre-Back,CB,2000000.0,FC Khimki (-2025),Russia,0.0,0
2025,Super Lig,Antalyaspor,summer,in,Kenneth Paal,247596,28,Suriname,Left-Back,LB,2800000.0,Queens Park Rangers,England,0.0,0
2025,Super Lig,Antalyaspor,summer,in,Doğukan Sinik,370833,26,Türkiye,Left Winger,LW,1600000.0,Hull City,England,0.0,0
2025,Super Lig,Antalyaspor,summer,in,Bachir Gueye,1458978,22,Senegal,Centre-Forward,CF,,Union Sportive Goréenne,Senegal,,0
2025,Super Lig,Antalyaspor,summer,in,Samuel Ballet,309977,24,Switzerland,Right Winger,RW,1200000.0,Como 1907,Italy,,0
2025,Super Lig,Antalyaspor,summer,in,Samet Karakoç,815017,22,Türkiye,Left-Back,LB,175000.0,Batman Petrolspor,Türkiye,,0
2025,Super Lig,Antalyaspor,summer,in,Lautaro Giannetti,225963,31,Argentina,Centre-Back,CB,2000000.0,Udinese Calcio,Italy,,0
2025,Super Lig,Antalyaspor,summer,in,Kerem Kayaarası,1175609,19,Türkiye,Centre-Forward,CF,,Fenerbahce U19,Türkiye,,0
2025,Super Lig,Antalyaspor,summer,in,Nikola Storm,183120,30,Belgium,Left Winger,LW,2000000.0,KV Mechelen,Belgium,,0
2025,Super Lig,Antalyaspor,summer,in,Dario Saric,293228,28,Bosnia-Herzegovina,Central Midfield,CM,750000.0,Palermo FC,Italy,0.0,1
2025,Super Lig,Antalyaspor,summer,in,Poyraz Yıldırım,993407,20,Türkiye,Centre-Forward,CF,1300000.0,Trabzonspor,Türkiye,0.0,1
2025,Super Lig,Antalyaspor,summer,in,Abdülkadir Ömür,271495,26,Türkiye,Attacking Midfield,AM,3600000.0,Hull City,England,0.0,1
2025,Super Lig,Antalyaspor,summer,in,Hüseyin Türkmen,395862,27,Türkiye,Centre-Back,CB,100000.0,Without Club,,,0
2025,Super Lig,Antalyaspor,summer,out,Jakub Kaluzinski,699418,22,Poland,Defensive Midfield,DM,3500000.0,Basaksehir FK,Türkiye,2000000.0,0
2025,Super Lig,Antalyaspor,summer,out,Deni Milosevic,168163,30,Bosnia-Herzegovina,Attacking Midfield,AM,150000.0,FK Zeljeznicar Sarajevo,Bosnia-Herzegovina,0.0,0
2025,Super Lig,Antalyaspor,summer,out,Abdurrahim Dursun,366194,26,Türkiye,Left-Back,LB,250000.0,Genclerbirligi Ankara,Türkiye,0.0,0
2025,Super Lig,Antalyaspor,summer,out,Andros Townsend,61842,34,England,Right Winger,RW,550000.0,Kanchanaburi Power FC,Thailand,0.0,0
2025,Super Lig,Antalyaspor,summer,out,Mevlüt Han Ekelik,727082,20,Türkiye,Central Midfield,CM,75000.0,Inkilap Futbol Spor Kulübü,Türkiye,0.0,0
2025,Super Lig,Antalyaspor,summer,out,Oleksandr Petrusenko,461657,27,Ukraine,Defensive Midfield,DM,1000000.0,NK Osijek,Croatia,0.0,0
2025,Super Lig,Antalyaspor,summer,out,Amar Gerxhaliu,866177,23,Kosovo,Centre-Back,CB,300000.0,Erzurumspor FK,Türkiye,0.0,0
2025,Super Lig,Antalyaspor,summer,out,Kenan Piric,231712,31,Bosnia-Herzegovina,Goalkeeper,GK,500000.0,Neftchi PFK,Azerbaijan,0.0,0
2025,Super Lig,Antalyaspor,summer,out,Sam Larsson,159668,32,Sweden,Attacking Midfield,AM,1100000.0,Fatih Karagümrük,Türkiye,0.0,0
2025,Super Lig,Antalyaspor,summer,out,Mehmet İlhan,956081,21,Türkiye,Right Winger,RW,,Sanliurfaspor,Türkiye,0.0,0
2025,Super Lig,Antalyaspor,summer,out,Doğukan Özkan,537611,25,Türkiye,Goalkeeper,GK,50000.0,Yalova FK 77 Spor Kulübü,Türkiye,0.0,1
2025,Super Lig,Antalyaspor,summer,out,Taha Osman Özmert,1047621,19,Türkiye,Left Winger,LW,50000.0,Bulvarspor,Türkiye,0.0,1
2025,Super Lig,Antalyaspor,summer,out,Burak İngenç,1047623,19,Türkiye,Central Midfield,CM,175000.0,FK Novi Pazar,Serbia,0.0,1
2025,Super Lig,Antalyaspor,summer,out,Mert Yılmaz,393217,26,Türkiye,Right-Back,RB,225000.0,Bodrum FK,Türkiye,0.0,1
2025,Super Lig,Antalyaspor,summer,out,Braian Samudio,520405,29,Paraguay,Centre-Forward,CF,1200000.0,Corum FK,Türkiye,,0
2025,Super Lig,Antalyaspor,summer,out,Güray Vural,52281,37,Türkiye,Left-Back,LB,100000.0,Igdir FK,Türkiye,,0
2025,Super Lig,Antalyaspor,summer,out,Harun Toprak,1068053,20,Türkiye,Centre-Back,CB,75000.0,Balikesirspor,Türkiye,,0
2025,Super Lig,Antalyaspor,summer,out,Thalisson,323876,27,Brazil,Centre-Back,CB,700000.0,Genclerbirligi Ankara,Türkiye,,0
2025,Super Lig,Antalyaspor,summer,out,Erkan Eyibil,405692,24,Türkiye,Attacking Midfield,AM,150000.0,Elazigspor,Türkiye,,0
2025,Super Lig,Antalyaspor,summer,out,Emre Uzun,820148,20,Türkiye,Attacking Midfield,AM,800000.0,Beerschot VA,Belgium,,0
2025,Super Lig,Antalyaspor,summer,out,Erdal Rakip,230746,29,North Macedonia,Central Midfield,CM,750000.0,Without Club,,,0
2025,Super Lig,Antalyaspor,summer,out,Adolfo Gaich,608469,26,Argentina,Centre-Forward,CF,1400000.0,CSKA Moscow,Russia,0.0,1
2025,Super Lig,Antalyaspor,summer,out,Emrecan Uzunhan,683828,24,Türkiye,Centre-Back,CB,425000.0,Besiktas JK,Türkiye,0.0,1
2025,Super Lig,Antalyaspor,summer,out,Moussa Djenepo,485424,27,Mali,Left Winger,LW,2000000.0,Standard Liège,Belgium,0.0,1
2025,Super Lig,Basaksehir FK,summer,in,Abbosbek Fayzullaev,754037,21,Uzbekistan,Attacking Midfield,AM,8000000.0,CSKA Moscow,Russia,7500000.0,0
2025,Super Lig,Basaksehir FK,summer,in,Eldor Shomurodov,358166,30,Uzbekistan,Centre-Forward,CF,5000000.0,AS Roma,Italy,3000000.0,1
2025,Super Lig,Basaksehir FK,summer,in,Bertuğ Yıldırım,672803,23,Türkiye,Centre-Forward,CF,2000000.0,Stade Rennais FC,France,2200000.0,0
2025,Super Lig,Basaksehir FK,summer,in,Jakub Kaluzinski,699418,22,Poland,Defensive Midfield,DM,3500000.0,Antalyaspor,Türkiye,2000000.0,0
2025,Super Lig,Basaksehir FK,summer,in,Doğan Alemdar,576033,22,Türkiye,Goalkeeper,GK,1500000.0,Stade Rennais FC,France,1200000.0,0
2025,Super Lig,Basaksehir FK,summer,in,Onur Bulut,152733,31,Türkiye,Right-Back,RB,850000.0,Besiktas JK,Türkiye,325000.0,0
2025,Super Lig,Basaksehir FK,summer,in,Berkay Aslan,1001554,18,Türkiye,Left Winger,LW,,FC Augsburg U19,Germany,150000.0,0
2025,Super Lig,Basaksehir FK,summer,in,Berat Özdemir,483063,27,Türkiye,Defensive Midfield,DM,4200000.0,Al-Ettifaq FC,Saudi Arabia,0.0,0
2025,Super Lig,Basaksehir FK,summer,in,Luca Stancic,1057178,18,Türkiye,Goalkeeper,GK,,FC Bayern Munich U19 ,Germany,0.0,0
2025,Super Lig,Basaksehir FK,summer,in,Nuno Da Costa,306166,34,Cape Verde,Centre-Forward,CF,600000.0,Kasimpasa,Türkiye,0.0,0
2025,Super Lig,Basaksehir FK,summer,in,Davie Selke,178459,30,Germany,Centre-Forward,CF,3500000.0,Hamburger SV,Germany,0.0,0
2025,Super Lig,Basaksehir FK,summer,in,Amine Harit,372711,28,Morocco,Attacking Midfield,AM,8000000.0,Olympique Marseille,France,0.0,1
2025,Super Lig,Basaksehir FK,summer,out,Krzysztof Piatek,327757,30,Poland,Centre-Forward,CF,8500000.0,Al-Duhail SC,Qatar,10000000.0,0
2025,Super Lig,Basaksehir FK,summer,out,Ahmed Touba,325924,27,Algeria,Centre-Back,CB,2500000.0,Panathinaikos FC,Greece,1000000.0,0
2025,Super Lig,Basaksehir FK,summer,out,Eden Karzev,396640,25,Israel,Defensive Midfield,DM,1500000.0,Shenzhen Peng City,China,1000000.0,0
2025,Super Lig,Basaksehir FK,summer,out,Sekou Tidiany Bangoura,666929,23,Guinea,Attacking Midfield,AM,450000.0,Ironi Kiryat Shmona,Israel,250000.0,0
2025,Super Lig,Basaksehir FK,summer,out,Muhammet Arslantaş,338888,24,Türkiye,Centre-Forward,CF,,Corlu Spor 1947,Türkiye,0.0,0
2025,Super Lig,Basaksehir FK,summer,out,Eray Sürül,607138,22,Türkiye,Right Winger,RW,25000.0,Afyonspor,Türkiye,0.0,0
2025,Super Lig,Basaksehir FK,summer,out,Lucas Lima,182323,33,Brazil,Left-Back,LB,500000.0,Boluspor,Türkiye,0.0,0
2025,Super Lig,Basaksehir FK,summer,out,Philippe Keny,662208,26,Senegal,Centre-Forward,CF,1600000.0,FC Zürich,Switzerland,0.0,0
2025,Super Lig,Basaksehir FK,summer,out,Serdar Gürler,98512,33,Türkiye,Left Winger,LW,150000.0,Eyüpspor,Türkiye,0.0,0
2025,Super Lig,Basaksehir FK,summer,out,Patryk Szysz,421710,27,Poland,Right Winger,RW,400000.0,Arka Gdynia,Poland,0.0,0
2025,Super Lig,Basaksehir FK,summer,out,Berkay Aydoğmuş,1009300,21,Türkiye,Attacking Midfield,AM,125000.0,Sariyer,Türkiye,0.0,1
2025,Super Lig,Basaksehir FK,summer,out,Yağız Dilek,988249,20,Türkiye,Centre-Back,CB,75000.0,Kirklarelispor,Türkiye,0.0,1
2025,Super Lig,Basaksehir FK,summer,out,Yusuf Yılmaz,1201580,19,Türkiye,Goalkeeper,GK,50000.0,Tokat Belediye Spor Kulübü,Türkiye,0.0,1
2025,Super Lig,Basaksehir FK,summer,out,Efe Arda Koyuncu,889264,20,Türkiye,Centre-Back,CB,,Galata Spor Kulübü,Türkiye,0.0,1
2025,Super Lig,Basaksehir FK,summer,out,Eren Karaağaç,973234,21,Türkiye,Left-Back,LB,50000.0,Galata Spor Kulübü,Türkiye,0.0,1
2025,Super Lig,Basaksehir FK,summer,out,Onur İnan,1067687,20,Türkiye,Attacking Midfield,AM,,Karsiyaka,Türkiye,0.0,1
2025,Super Lig,Basaksehir FK,summer,out,Halit Emre Acun,1208425,19,Türkiye,Centre-Back,CB,,Cayeli Spor,Türkiye,0.0,1
2025,Super Lig,Basaksehir FK,summer,out,Abdoulaye Yoro,1367128,18,Cote d'Ivoire,Attacking Midfield,AM,,Dinamo Tbilisi,Georgia,0.0,1
2025,Super Lig,Basaksehir FK,summer,out,Bedirhan Özyurt,710051,22,Türkiye,Centre-Back,CB,200000.0,Alanyaspor,Türkiye,,0
2025,Super Lig,Basaksehir FK,summer,out,Emre Karaal,735861,22,Türkiye,Central Midfield,CM,,Yozgat Belediyesi Bozok Spor,Türkiye,,0
2025,Super Lig,Basaksehir FK,summer,out,Ayberk Kaygısız,811791,20,Türkiye,Right-Back,RB,25000.0,Kirklarelispor,Türkiye,,0
2025,Super Lig,Basaksehir FK,summer,out,Cemali Sertel,573981,25,Türkiye,Left-Back,LB,850000.0,Corum FK,Türkiye,,0
2025,Super Lig,Basaksehir FK,summer,out,Efecan Barlık,662134,22,Türkiye,Centre-Forward,CF,50000.0,Usak Spor,Türkiye,,0
2025,Super Lig,Basaksehir FK,summer,out,João Figueiredo,439343,29,Malaysia,Centre-Forward,CF,2000000.0,Johor Darul Ta'zim,Malaysia,,0
2025,Super Lig,Basaksehir FK,summer,out,Deniz Dilmen,842465,20,Türkiye,Goalkeeper,GK,450000.0,Pendikspor,Türkiye,0.0,1
2025,Super Lig,Basaksehir FK,summer,out,Matchoi Djaló,685887,22,Portugal,Attacking Midfield,AM,800000.0,Wisla Plock,Poland,0.0,1
2025,Super Lig,Basaksehir FK,summer,out,Berkay Özcan,249952,27,Türkiye,Central Midfield,CM,2300000.0,Fatih Karagümrük,Türkiye,0.0,1
2025,Super Lig,Basaksehir FK,summer,out,Hamza Ljukovac,809799,20,Bosnia-Herzegovina,Left Winger,LW,200000.0,FK Teplice,Czech Republic,0.0,1
2025,Super Lig,Basaksehir FK,summer,out,Berat Özdemir,483063,27,Türkiye,Defensive Midfield,DM,4200000.0,Al-Ettifaq FC,Saudi Arabia,0.0,1
2025,Super Lig,Besiktas JK,summer,in,Wilfred Ndidi,274839,28,Nigeria,Defensive Midfield,DM,15000000.0,Leicester City,England,8000000.0,0
2025,Super Lig,Besiktas JK,summer,in,Vaclav Cerny,242063,27,Czech Republic,Right Winger,RW,8000000.0,VfL Wolfsburg,Germany,6000000.0,0
2025,Super Lig,Besiktas JK,summer,in,Taylan Bulut,810100,19,Germany,Right-Back,RB,6000000.0,FC Schalke 04,Germany,6000000.0,0
2025,Super Lig,Besiktas JK,summer,in,Felix Uduokhai,278343,27,Germany,Centre-Back,CB,7000000.0,FC Augsburg,Germany,5000000.0,0
2025,Super Lig,Besiktas JK,summer,in,Tiago Djaló,420465,25,Portugal,Centre-Back,CB,8000000.0,Juventus FC,Italy,3500000.0,0
2025,Super Lig,Besiktas JK,summer,in,El Bilal Touré,649016,23,Mali,Centre-Forward,CF,15000000.0,Atalanta BC,Italy,3000000.0,1
2025,Super Lig,Besiktas JK,summer,in,Rıdvan Yılmaz,477930,24,Türkiye,Left-Back,LB,3500000.0,Rangers FC,Scotland,2900000.0,0
2025,Super Lig,Besiktas JK,summer,in,Jota Silva,663244,26,Portugal,Right Winger,RW,15000000.0,Nottingham Forest,England,2500000.0,1
2025,Super Lig,Besiktas JK,summer,in,João Mário,149729,32,Portugal,Attacking Midfield,AM,2100000.0,SL Benfica,Portugal,2000000.0,0
2025,Super Lig,Besiktas JK,summer,in,Tammy Abraham,331726,27,England,Centre-Forward,CF,15000000.0,AS Roma,Italy,2000000.0,1
2025,Super Lig,Besiktas JK,summer,in,Gökhan Sazdağı,257785,30,Türkiye,Right-Back,RB,1200000.0,Kayserispor,Türkiye,1500000.0,0
2025,Super Lig,Besiktas JK,summer,in,David Jurásek,500054,24,Czech Republic,Left-Back,LB,5000000.0,SL Benfica,Portugal,0.0,1
2025,Super Lig,Besiktas JK,summer,in,Orkun Kökçü,454567,24,Türkiye,Central Midfield,CM,30000000.0,SL Benfica,Portugal,0.0,1
2025,Super Lig,Besiktas JK,summer,in,Cengiz Ünder,341647,28,Türkiye,Right Winger,RW,7500000.0,Fenerbahce,Türkiye,0.0,1
2025,Super Lig,Besiktas JK,summer,out,Gedson Fernandes,337800,26,Portugal,Central Midfield,CM,18000000.0,Spartak Moscow,Russia,20780000.0,0
2025,Super Lig,Besiktas JK,summer,out,Keny Arroyo,1074584,19,Ecuador,Right Winger,RW,7000000.0,Cruzeiro Esporte Clube,Brazil,8000000.0,0
2025,Super Lig,Besiktas JK,summer,out,Bakhtiyor Zaynutdinov,344299,27,Kazakhstan,Left-Back,LB,3000000.0,Dynamo Moscow,Russia,2500000.0,0
2025,Super Lig,Besiktas JK,summer,out,Moatasem Al-Musrati,377641,29,Libya,Defensive Midfield,DM,8000000.0,Hellas Verona,Italy,2000000.0,1
2025,Super Lig,Besiktas JK,summer,out,Jackson Muleka,549966,25,DR Congo,Centre-Forward,CF,3000000.0,Al-Kholood Club,Saudi Arabia,1500000.0,0
2025,Super Lig,Besiktas JK,summer,out,Semih Kılıçsoy,875334,19,Türkiye,Centre-Forward,CF,12000000.0,Cagliari Calcio,Italy,1000000.0,1
2025,Super Lig,Besiktas JK,summer,out,Ernest Muci,583917,24,Albania,Attacking Midfield,AM,10000000.0,Trabzonspor,Türkiye,1000000.0,1
2025,Super Lig,Besiktas JK,summer,out,Amir Hadziahmetovic,293213,28,Bosnia-Herzegovina,Defensive Midfield,DM,4500000.0,Hull City,England,700000.0,1
2025,Super Lig,Besiktas JK,summer,out,Jean Onana,656441,25,Cameroon,Defensive Midfield,DM,1800000.0,Genoa CFC,Italy,500000.0,1
2025,Super Lig,Besiktas JK,summer,out,Onur Bulut,152733,31,Türkiye,Right-Back,RB,850000.0,Basaksehir FK,Türkiye,325000.0,0
2025,Super Lig,Besiktas JK,summer,out,Arthur Masuaku,181380,31,DR Congo,Left-Back,LB,3000000.0,Sunderland AFC,England,0.0,0
2025,Super Lig,Besiktas JK,summer,out,Arda Berk Özüarap,1047550,20,Türkiye,Right-Back,RB,,68 Aksarayspor,Türkiye,0.0,0
2025,Super Lig,Besiktas JK,summer,out,Kerem Atakan Kesgin,361264,24,Türkiye,Central Midfield,CM,600000.0,Sivasspor,Türkiye,0.0,0
2025,Super Lig,Besiktas JK,summer,out,Ciro Immobile,105521,35,Italy,Centre-Forward,CF,2200000.0,Bologna FC 1909,Italy,0.0,0
2025,Super Lig,Besiktas JK,summer,out,Emrecan Uzunhan,683828,24,Türkiye,Centre-Back,CB,425000.0,Istanbulspor,Türkiye,0.0,1
2025,Super Lig,Besiktas JK,summer,out,Göktuğ Baytekin,875333,20,Türkiye,Goalkeeper,GK,50000.0,Sakaryaspor,Türkiye,0.0,1
2025,Super Lig,Besiktas JK,summer,out,Fahri Ay,983817,20,Türkiye,Central Midfield,CM,200000.0,Istanbulspor,Türkiye,0.0,1
2025,Super Lig,Besiktas JK,summer,out,Arda Kılıç,935550,20,Türkiye,Left Winger,LW,50000.0,FK Novi Pazar,Serbia,0.0,1
2025,Super Lig,Besiktas JK,summer,out,Tayfur Bingöl,184440,32,Türkiye,Central Midfield,CM,500000.0,Kocaelispor,Türkiye,,0
2025,Super Lig,Besiktas JK,summer,out,Azad Demir,781196,21,Türkiye,Left Winger,LW,50000.0,Galata Spor Kulübü,Türkiye,,0
2025,Super Lig,Besiktas JK,summer,out,Emrecan Terzi,873445,21,Türkiye,Left-Back,LB,250000.0,Serik Spor,Türkiye,0.0,1
2025,Super Lig,Besiktas JK,summer,out,Élan Ricardo,1007972,21,Colombia,Central Midfield,CM,2200000.0,Club Athletico Paranaense,Brazil,0.0,1
2025,Super Lig,Besiktas JK,summer,out,Tayyip Talha Sanuç,462772,25,Türkiye,Centre-Back,CB,2000000.0,Gaziantep FK,Türkiye,0.0,1
2025,Super Lig,Besiktas JK,summer,out,Can Keleş,451642,23,Austria,Right Winger,RW,2200000.0,Kocaelispor,Türkiye,0.0,1
2025,Super Lig,Besiktas JK,summer,out,João Mário,149729,32,Portugal,Attacking Midfield,AM,2100000.0,AEK Athens,Greece,0.0,1
2025,Super Lig,Besiktas JK,summer,out,Alex Oxlade-Chamberlain,143424,32,England,Central Midfield,CM,2100000.0,Without Club,,,0
2025,Super Lig,Besiktas JK,summer,out,João Mário,149729,32,Portugal,Attacking Midfield,AM,2100000.0,SL Benfica,Portugal,0.0,1
2025,Super Lig,Besiktas JK,summer,out,Felix Uduokhai,278343,27,Germany,Centre-Back,CB,7000000.0,FC Augsburg,Germany,0.0,1
2025,Super Lig,Caykur Rizespor,summer,in,Valentin Mihăilă,535469,25,Romania,Left Winger,LW,3000000.0,Parma Calcio 1913,Italy,2000000.0,0
2025,Super Lig,Caykur Rizespor,summer,in,Qazim Laci,290552,29,Albania,Central Midfield,CM,4000000.0,AC Sparta Prague,Czech Republic,800000.0,0
2025,Super Lig,Caykur Rizespor,summer,in,Ali Sowe,229817,31,The Gambia,Centre-Forward,CF,1900000.0,FC Rostov,Russia,0.0,0
2025,Super Lig,Caykur Rizespor,summer,in,Taylan Antalyalı,204176,30,Türkiye,Central Midfield,CM,900000.0,Galatasaray,Türkiye,0.0,0
2025,Super Lig,Caykur Rizespor,summer,in,Erdem Canpolat,521956,24,Türkiye,Goalkeeper,GK,550000.0,Pendikspor,Türkiye,0.0,0
2025,Super Lig,Caykur Rizespor,summer,in,Yahia Fofana,418651,25,Cote d'Ivoire,Goalkeeper,GK,7000000.0,Angers SCO,France,0.0,0
2025,Super Lig,Caykur Rizespor,summer,in,Furkan Orak,1054907,24,Türkiye,Right-Back,RB,350000.0,Esenler Erokspor,Türkiye,,0
2025,Super Lig,Caykur Rizespor,summer,in,Halil Dervişoğlu,465606,25,Türkiye,Centre-Forward,CF,900000.0,Galatasaray,Türkiye,0.0,1
2025,Super Lig,Caykur Rizespor,summer,in,Modibo Sagnan,524925,26,Mali,Centre-Back,CB,3000000.0,Montpellier HSC,France,0.0,1
2025,Super Lig,Caykur Rizespor,summer,in,Jesurun Rak-Sakyi,586834,22,England,Right Winger,RW,6000000.0,Crystal Palace,England,0.0,1
2025,Super Lig,Caykur Rizespor,summer,in,Loide Augusto,696693,25,Angola,Right Winger,RW,1200000.0,Clube de Regatas Vasco da Gama,Brazil,0.0,1
2025,Super Lig,Caykur Rizespor,summer,out,Efe Tecimer,873444,22,Türkiye,Left Winger,LW,50000.0,Yalova FK 77 Spor Kulübü,Türkiye,0.0,0
2025,Super Lig,Caykur Rizespor,summer,out,David Akintola,353775,29,Nigeria,Right Winger,RW,1400000.0,Hull City,England,0.0,0
2025,Super Lig,Caykur Rizespor,summer,out,Tarık Çetin,286170,28,Türkiye,Goalkeeper,GK,325000.0,Fenerbahce,Türkiye,0.0,0
2025,Super Lig,Caykur Rizespor,summer,out,Canberk Yurdakul,539860,24,Türkiye,Goalkeeper,GK,,Kirikkale FK Spor Kulübü,Türkiye,0.0,0
2025,Super Lig,Caykur Rizespor,summer,out,Efe Geçim,1065360,20,Türkiye,Defensive Midfield,DM,50000.0,Beykoz Anadolu Spor,Türkiye,0.0,0
