season,league,club,window,movement,player_name,player_id,age,nationality,position,pos,market_value,dealing_club,dealing_country,fee,is_loan
2008,Ligue 1,AJ Auxerre,summer,out,Marcos António,14334,25,Brazil,Centre-Back,CB,900000.0,PAOK Thessaloniki,Greece,0.0,1
2008,Ligue 1,AJ Auxerre,summer,out,Ludovic Genest,37511,20,France,Attacking Midfield,AM,250000.0,SC Bastia,France,0.0,1
2008,Ligue 1,AJ Auxerre,summer,out,Baptiste Martin,33848,23,France,Centre-Back,CB,800000.0,Clermont Foot Auvergne 63,France,0.0,1
2008,Ligue 1,AJ Auxerre,summer,out,Vlad Munteanu,26041,27,Romania,Left Midfield,LM,1200000.0,VfL Wolfsburg,Germany,0.0,1
2008,Ligue 1,AJ Auxerre,summer,out,Sammy Traoré,13843,32,Mali,Centre-Back,CB,2500000.0,Paris Saint-Germain,France,0.0,1
2008,Ligue 1,AJ Auxerre,summer,out,Dennis Oliech,35748,23,Kenya,Right Winger,RW,2000000.0,FC Nantes,France,0.0,1
2008,Ligue 1,AJ Auxerre,winter,out,Alain Traoré,43242,20,Burkina Faso,Attacking Midfield,AM,300000.0,Stade Brestois 29,France,0.0,1
2008,Ligue 1,AJ Auxerre,winter,out,Jérémy Huyghebaert,55616,19,Belgium,Left-Back,LB,150000.0,KSV Roeselare (-2020),Belgium,0.0,1
2008,Ligue 1,AS Monaco,summer,in,Alejandro Alonso,33935,26,Argentina,Right Midfield,RM,6000000.0,FC Girondins Bordeaux,France,2500000.0,0
2008,Ligue 1,AS Monaco,summer,in,Chu-young Park,30982,23,"Korea, South",Centre-Forward,CF,1000000.0,FC Seoul,"Korea, South",2000000.0,0
2008,Ligue 1,AS Monaco,summer,in,Jean-Jacques Gosso,80696,25,Cote d'Ivoire,Defensive Midfield,DM,,FC Ashdod,Israel,700000.0,0
2008,Ligue 1,AS Monaco,summer,in,Sani Kaita,34183,22,Nigeria,Defensive Midfield,DM,700000.0,Sparta Rotterdam,Netherlands,0.0,0
2008,Ligue 1,AS Monaco,summer,in,Patrick Müller,5347,31,Switzerland,Centre-Back,CB,800000.0,Olympique Lyon,France,0.0,0
2008,Ligue 1,AS Monaco,summer,in,Dario Simic,2540,32,Croatia,Centre-Back,CB,1500000.0,AC Milan,Italy,0.0,0
2008,Ligue 1,AS Monaco,summer,in,Freddy Adu,8518,19,United States,Attacking Midfield,AM,1500000.0,SL Benfica,Portugal,0.0,1
2008,Ligue 1,AS Monaco,summer,in,Elia Legati,77970,22,Italy,Centre-Back,CB,,AC Milan,Italy,0.0,1
2008,Ligue 1,AS Monaco,winter,in,Igor Lolo,15796,26,Cote d'Ivoire,Right-Back,RB,800000.0,Dnipro Dnipropetrovsk (- 2020),Ukraine,0.0,0
2008,Ligue 1,AS Monaco,summer,out,Jérémy Ménez,16993,21,France,Centre-Forward,CF,7500000.0,AS Roma,Italy,12000000.0,0
2008,Ligue 1,AS Monaco,summer,out,Frédéric Piquionne,5683,29,Martinique,Centre-Forward,CF,7000000.0,Olympique Lyon,France,4500000.0,0
2008,Ligue 1,AS Monaco,summer,out,Sylvain Monsoreau,5393,27,France,Centre-Back,CB,4000000.0,AS Saint-Étienne,France,4000000.0,0
2008,Ligue 1,AS Monaco,summer,out,Jérémy Berthod,12133,24,France,Left-Back,LB,1400000.0,AJ Auxerre,France,1000000.0,0
2008,Ligue 1,AS Monaco,summer,out,Nenê,29091,27,Brazil,Attacking Midfield,AM,7000000.0,RCD Espanyol Barcelona,Spain,700000.0,1
2008,Ligue 1,AS Monaco,summer,out,Bolívar,27366,27,Brazil,Centre-Back,CB,2500000.0,Sport Club Internacional,Brazil,300000.0,1
2008,Ligue 1,AS Monaco,summer,out,Gonzalo Vargas,30830,26,Uruguay,Centre-Forward,CF,500000.0,Atlas Guadalajara,Mexico,150000.0,1
2008,Ligue 1,AS Monaco,summer,out,Malaury Martin,40875,20,France,Defensive Midfield,DM,600000.0,Nîmes Olympique,France,0.0,1
2008,Ligue 1,AS Monaco,summer,out,Arnaud Lescure,16590,22,France,Centre-Back,CB,200000.0,Rodez AF,France,0.0,1
2008,Ligue 1,AS Monaco,summer,out,Vincent Ramaël,60586,20,France,Centre-Forward,CF,50000.0,AFC Tubize,Belgium,0.0,1
2008,Ligue 1,AS Monaco,summer,out,Manuel Vallaurio,57128,21,Monaco,Goalkeeper,GK,100000.0,Olympique Croix de Savoie 74,France,0.0,1
2008,Ligue 1,AS Monaco,summer,out,Massamba Sambou,39911,21,Senegal,Centre-Back,CB,1000000.0,Le Havre AC,France,0.0,1
2008,Ligue 1,AS Monaco,summer,out,Sergio Almirón,5890,27,Argentina,Central Midfield,CM,6000000.0,Juventus FC,Italy,0.0,1
2008,Ligue 1,AS Monaco,summer,out,Fábio Santos,13835,22,Brazil,Left-Back,LB,500000.0,São Paulo Futebol Clube,Brazil,0.0,1
2008,Ligue 1,AS Monaco,summer,out,Ignacio González,67648,26,Uruguay,Attacking Midfield,AM,750000.0,Danubio FC,Uruguay,0.0,1
2008,Ligue 1,AS Monaco,winter,out,Lucas Bernardi,5294,31,Argentina,Central Midfield,CM,2400000.0,CA Newell's Old Boys,Argentina,0.0,0
2008,Ligue 1,AS Monaco,winter,out,Leandro Cufré,5945,30,Argentina,Left-Back,LB,3000000.0,Hertha BSC,Germany,0.0,1
2008,Ligue 1,AS Monaco,winter,out,Torben Joneleit,42989,21,Germany,Centre-Back,CB,50000.0,Royal Charleroi SC,Belgium,0.0,1
2008,Ligue 1,AS Monaco,winter,out,Sani Kaita,34183,22,Nigeria,Defensive Midfield,DM,700000.0,Kuban Krasnodar (-2018),Russia,0.0,1
2008,Ligue 1,AS Monaco,winter,out,Elia Legati,77970,22,Italy,Centre-Back,CB,50000.0,AC Milan,Italy,0.0,1
2008,Ligue 1,AS Nancy-Lorraine,summer,in,Abdeslam Ouaddou,4002,29,France,Centre-Back,CB,4000000.0,Valenciennes FC,France,3200000.0,0
2008,Ligue 1,AS Nancy-Lorraine,summer,in,Paul Alo'o Efoulou,57342,24,Cameroon,Centre-Forward,CF,1200000.0,Angers SCO,France,2500000.0,0
2008,Ligue 1,AS Nancy-Lorraine,summer,in,Julien Féret,28328,25,France,Attacking Midfield,AM,1500000.0,Stade Reims,France,1600000.0,0
2008,Ligue 1,AS Nancy-Lorraine,summer,in,Hélder,75096,20,Brazil,Right-Back,RB,50000.0,Esporte Clube Juventude,Brazil,1500000.0,0
2008,Ligue 1,AS Nancy-Lorraine,summer,in,Geoffrey Adjet,83335,20,France,Left Midfield,LM,,Toulouse Fontaines Club,France,0.0,0
2008,Ligue 1,AS Nancy-Lorraine,summer,in,Joël Sami,45166,23,DR Congo,Centre-Back,CB,1200000.0,Amiens SC,France,0.0,0
2008,Ligue 1,AS Nancy-Lorraine,summer,in,Jean Calvé,35650,24,France,Right-Back,RB,2500000.0,Le Mans Union Club 72,France,0.0,0
2008,Ligue 1,AS Nancy-Lorraine,winter,in,Veigar Páll Gunnarsson,24134,28,Iceland,Second Striker,SS,1000000.0,Stabæk Fotball,Norway,1700000.0,0
2008,Ligue 1,AS Nancy-Lorraine,summer,out,Kim,33505,28,Brazil,Centre-Forward,CF,4500000.0,Al-Arabi SC,Qatar,9000000.0,0
2008,Ligue 1,AS Nancy-Lorraine,summer,out,Sébastien Puygrenier,5667,26,France,Centre-Back,CB,7500000.0,Zenit St. Petersburg,Russia,6000000.0,0
2008,Ligue 1,AS Nancy-Lorraine,summer,out,Tosin Dosunmu,13303,27,Nigeria,Right Winger,RW,1700000.0,Germinal Beerschot Antwerpen,Belgium,400000.0,0
2008,Ligue 1,AS Nancy-Lorraine,summer,out,Rachid Hamdani,40795,23,Morocco,Defensive Midfield,DM,800000.0,Clermont Foot Auvergne 63,France,0.0,0
2008,Ligue 1,AS Nancy-Lorraine,summer,out,Damien Mozika,80105,21,France,Attacking Midfield,AM,,Chester City (- 2010),England,0.0,0
2008,Ligue 1,AS Nancy-Lorraine,summer,out,Ludovic Guerriero,28332,23,France,Defensive Midfield,DM,600000.0,AC Ajaccio,France,0.0,0
2008,Ligue 1,AS Nancy-Lorraine,summer,out,David Sauget,19045,28,France,Left-Back,LB,2500000.0,AS Saint-Étienne,France,0.0,0
2008,Ligue 1,AS Nancy-Lorraine,summer,out,Johan Lapeyre,45446,22,France,Goalkeeper,GK,200000.0,Entente Sannois Saint-Gratien,France,0.0,1
2008,Ligue 1,AS Nancy-Lorraine,summer,out,Paul Alo'o Efoulou,57342,24,Cameroon,Centre-Forward,CF,1200000.0,Angers SCO,France,0.0,1
2008,Ligue 1,AS Nancy-Lorraine,summer,out,Emmanuel Duchemin,28321,29,France,Defensive Midfield,DM,800000.0,Retired,,,0
2008,Ligue 1,AS Nancy-Lorraine,summer,out,Adailton,34371,28,Brazil,Right-Back,RB,200000.0,Retired,,,0
2008,Ligue 1,AS Nancy-Lorraine,summer,out,Adrián Sarkisian,34373,29,Uruguay,Left Midfield,LM,400000.0,Retired,,,0
2008,Ligue 1,AS Nancy-Lorraine,winter,out,Basile Camerling,38398,21,France,Centre-Forward,CF,300000.0,Clermont Foot Auvergne 63,France,0.0,1
2008,Ligue 1,AS Nancy-Lorraine,winter,out,Jean Calvé,35650,24,France,Right-Back,RB,2200000.0,FC Lorient,France,0.0,1
2008,Ligue 1,AS Nancy-Lorraine,winter,out,Marc-Antoine Fortuné,5652,27,French Guiana,Centre-Forward,CF,3600000.0,West Bromwich Albion,England,0.0,1
2008,Ligue 1,AS Saint-Étienne,summer,in,Sylvain Monsoreau,5393,27,France,Centre-Back,CB,4000000.0,AS Monaco,France,4000000.0,0
2008,Ligue 1,AS Saint-Étienne,summer,in,Kevin Mirallas,33639,20,Belgium,Right Winger,RW,3000000.0,LOSC Lille,France,3500000.0,0
2008,Ligue 1,AS Saint-Étienne,summer,in,Sébastien Grax,9239,24,France,Centre-Forward,CF,1700000.0,FC Sochaux-Montbéliard,France,2000000.0,0
2008,Ligue 1,AS Saint-Étienne,summer,in,Helton Dos Reis,70136,20,France,Centre-Back,CB,,FC Gueugnon,France,0.0,0
2008,Ligue 1,AS Saint-Étienne,summer,in,Daisuke Matsui,25905,27,Japan,Left Midfield,LM,4500000.0,Le Mans Union Club 72,France,0.0,0
2008,Ligue 1,AS Saint-Étienne,summer,in,David Sauget,19045,28,France,Left-Back,LB,2500000.0,AS Nancy-Lorraine,France,0.0,0
2008,Ligue 1,AS Saint-Étienne,summer,in,Paulo Machado,29039,22,Portugal,Central Midfield,CM,900000.0,FC Porto,Portugal,0.0,1
2008,Ligue 1,AS Saint-Étienne,summer,out,Pascal Feindouno,3914,27,Guinea,Right Winger,RW,7500000.0,Al-Sadd SC,Qatar,5000000.0,0
2008,Ligue 1,AS Saint-Étienne,summer,out,Nivaldo,43076,28,Brazil,Centre-Back,CB,1800000.0,Al-Sadd SC,Qatar,3000000.0,0
2008,Ligue 1,AS Saint-Étienne,summer,out,Damien Perquis,31050,24,Poland,Centre-Back,CB,2500000.0,FC Sochaux-Montbéliard,France,1000000.0,0
2008,Ligue 1,AS Saint-Étienne,summer,out,Fredy Guarín,39090,22,Colombia,Central Midfield,CM,1500000.0,FC Porto,Portugal,1000000.0,0
2008,Ligue 1,AS Saint-Étienne,summer,out,Siaka Tiéné,34026,26,Cote d'Ivoire,Left-Back,LB,1000000.0,Valenciennes FC,France,1000000.0,0
2008,Ligue 1,AS Saint-Étienne,summer,out,Roudolphe Douala,14103,29,Cameroon,Left Winger,LW,1300000.0,Asteras Tripolis,Greece,0.0,0
2008,Ligue 1,AS Saint-Étienne,summer,out,Maodomalick Faye,47311,20,Senegal,Centre-Forward,CF,300000.0,Tours FC,France,0.0,1
2008,Ligue 1,AS Saint-Étienne,summer,out,Jessy Moulin,33925,22,France,Goalkeeper,GK,150000.0,AC Arles-Avignon,France,0.0,1
2008,Ligue 1,AS Saint-Étienne,summer,out,Samy Houri,33920,23,France,Attacking Midfield,AM,100000.0,AC Arles-Avignon,France,0.0,1
2008,Ligue 1,AS Saint-Étienne,summer,out,Lasse Nilsson,24391,26,Sweden,Centre-Forward,CF,1750000.0,IF Elfsborg,Sweden,0.0,1
2008,Ligue 1,AS Saint-Étienne,summer,out,Daniel Bilos,30752,27,Argentina,Left Midfield,LM,1500000.0,Without Club,,,0
2008,Ligue 1,AS Saint-Étienne,winter,out,Stéphen Vincent,57559,22,France,Left Midfield,LM,300000.0,AS Cannes,France,0.0,0
2008,Ligue 1,AS Saint-Étienne,winter,out,Lasse Nilsson,24391,26,Sweden,Centre-Forward,CF,900000.0,Vitesse Arnhem,Netherlands,0.0,1
2008,Ligue 1,FC Girondins Bordeaux,summer,in,Yoan Gouffran,23825,22,France,Left Winger,LW,6000000.0,SM Caen,France,6500000.0,0
2008,Ligue 1,FC Girondins Bordeaux,summer,in,Yoann Gourcuff,18912,21,France,Attacking Midfield,AM,5500000.0,AC Milan,Italy,1400000.0,1
2008,Ligue 1,FC Girondins Bordeaux,summer,in,Diego Placente,76,31,Argentina,Left-Back,LB,850000.0,CA San Lorenzo de Almagro,Argentina,0.0,0
2008,Ligue 1,FC Girondins Bordeaux,summer,out,Alejandro Alonso,33935,26,Argentina,Right Midfield,RM,6000000.0,AS Monaco,France,2500000.0,0
2008,Ligue 1,FC Girondins Bordeaux,summer,out,David Jemmali,5370,33,Tunisia,Right-Back,RB,1300000.0,Grenoble Foot 38,France,0.0,0
2008,Ligue 1,FC Girondins Bordeaux,summer,out,Bruno Ecuele Manga,60990,19,Gabon,Centre-Back,CB,100000.0,Angers SCO,France,0.0,0
2008,Ligue 1,FC Girondins Bordeaux,summer,out,Youssef Sekour,51094,20,Morocco,Defensive Midfield,DM,400000.0,CS Sedan-Ardennes,France,0.0,0
2008,Ligue 1,FC Girondins Bordeaux,summer,out,Romain Brégerie,43257,21,France,Centre-Back,CB,400000.0,FC Metz,France,0.0,0
2008,Ligue 1,FC Girondins Bordeaux,summer,out,Kevin Tunani,51376,21,France,Centre-Back,CB,100000.0,US Saint-Malo,France,0.0,0
2008,Ligue 1,FC Girondins Bordeaux,summer,out,Wilfried Moimbé,66398,19,France,Left-Back,LB,100000.0,Stade Reims,France,0.0,1
2008,Ligue 1,FC Girondins Bordeaux,summer,out,Floyd Ayité,77974,19,Togo,Left Winger,LW,,Angers SCO,France,0.0,1
2008,Ligue 1,FC Girondins Bordeaux,summer,out,Juan Pablo Francia,19089,23,Argentina,Attacking Midfield,AM,200000.0,Sportivo Belgrano (San Francisco),Argentina,,0
2008,Ligue 1,FC Girondins Bordeaux,summer,out,Paul Baysse,43256,20,France,Centre-Back,CB,800000.0,CS Sedan-Ardennes,France,,0
2008,Ligue 1,FC Girondins Bordeaux,summer,out,Cheick Diabaté,78082,20,Mali,Centre-Forward,CF,,AC Ajaccio,France,0.0,1
2008,Ligue 1,FC Girondins Bordeaux,summer,out,Johan Micoud,2713,34,France,Attacking Midfield,AM,4000000.0,Retired,,,0
2008,Ligue 1,FC Girondins Bordeaux,winter,out,Florian Marange,33942,22,France,Left-Back,LB,600000.0,Le Havre AC,France,0.0,1
2008,Ligue 1,FC Girondins Bordeaux,winter,out,Gabriel Obertan,43261,19,France,Right Winger,RW,3000000.0,FC Lorient,France,0.0,1
2008,Ligue 1,FC Lorient,summer,in,Kévin Gameiro,27389,21,France,Centre-Forward,CF,1800000.0,RC Strasbourg Alsace,France,3000000.0,0
2008,Ligue 1,FC Lorient,summer,in,Arnaud Le Lan,5664,30,France,Left-Back,LB,1300000.0,EA Guingamp,France,0.0,0
2008,Ligue 1,FC Lorient,summer,in,Antoine Buron,45152,24,France,Right Winger,RW,750000.0,Amiens SC,France,0.0,0
2008,Ligue 1,FC Lorient,summer,in,Alban Joinel,75283,28,France,Goalkeeper,GK,,US Jeanne d'Arc Carquefou,France,0.0,0
2008,Ligue 1,FC Lorient,summer,in,Morgan Amalfitano,39883,23,France,Right Midfield,RM,1700000.0,CS Sedan-Ardennes,France,0.0,0
2008,Ligue 1,FC Lorient,summer,in,André Ayew,45403,18,Ghana,Centre-Forward,CF,1000000.0,Olympique Marseille,France,0.0,1
2008,Ligue 1,FC Lorient,summer,in,Bakary Soro,39194,22,Cote d'Ivoire,Centre-Back,CB,350000.0,Charlton Athletic U21,England,0.0,1
2008,Ligue 1,FC Lorient,winter,in,Jean Calvé,35650,24,France,Right-Back,RB,2200000.0,AS Nancy-Lorraine,France,0.0,1
2008,Ligue 1,FC Lorient,winter,in,Gabriel Obertan,43261,19,France,Right Winger,RW,3000000.0,FC Girondins Bordeaux,France,0.0,1
2008,Ligue 1,FC Lorient,summer,out,Rafael Moura,53256,25,Brazil,Centre-Forward,CF,250000.0,FC Locarno,Switzerland,0.0,0
2008,Ligue 1,FC Lorient,summer,out,Carl Medjani,8060,23,Algeria,Centre-Back,CB,1200000.0,AC Ajaccio,France,0.0,0
2008,Ligue 1,FC Lorient,summer,out,Kemal Bourhani,5465,26,Comoros,Centre-Forward,CF,600000.0,Vannes OC,France,0.0,0
2008,Ligue 1,FC Lorient,summer,out,Papis M'Bodji,37156,24,Senegal,Centre-Forward,CF,400000.0,AS Cannes,France,0.0,0
2008,Ligue 1,FC Lorient,summer,out,Alain Cantareil,33458,24,France,Left-Back,LB,900000.0,AC Ajaccio,France,0.0,1
2008,Ligue 1,FC Lorient,summer,out,Nicolas Marin,5439,28,France,Right Midfield,RM,1700000.0,Plymouth Argyle,England,0.0,1
2008,Ligue 1,FC Lorient,summer,out,Pierre-Yves Offredo,111769,18,France,Defender,Defender,,GSI Pontivy,France,,0
2008,Ligue 1,FC Lorient,summer,out,Romain Salin,23974,23,France,Goalkeeper,GK,100000.0,Without Club,,,0
2008,Ligue 1,FC Lorient,summer,out,Medhi Benatia,45124,21,Morocco,Centre-Back,CB,100000.0,Olympique Marseille,France,0.0,1
2008,Ligue 1,FC Lorient,summer,out,Yohan Hautcoeur,16989,26,France,Central Midfield,CM,3000000.0,AS Saint-Étienne,France,0.0,1
2008,Ligue 1,FC Lorient,winter,out,Andrew Jacobson,67651,23,United States,Defensive Midfield,DM,100000.0,D.C. United,United States,0.0,0
2008,Ligue 1,FC Lorient,winter,out,Nicolas Marin,5439,28,France,Right Midfield,RM,1700000.0,SC Bastia,France,0.0,1
2008,Ligue 1,FC Lorient,winter,out,Antoine Buron,45152,25,France,Right Winger,RW,600000.0,Amiens SC,France,0.0,1
2008,Ligue 1,FC Lorient,winter,out,Ricardo Sophie,77838,20,France,Central Midfield,CM,50000.0,CS Louhans-Cuiseaux 71,France,0.0,1
2008,Ligue 1,FC Nantes,summer,in,Michael Gravgaard,22172,30,Denmark,Centre-Back,CB,2750000.0,FC Copenhagen,Denmark,3900000.0,0
2008,Ligue 1,FC Nantes,summer,in,Guirane N'Daw,12515,24,Senegal,Defensive Midfield,DM,4000000.0,FC Sochaux-Montbéliard,France,2700000.0,0
2008,Ligue 1,FC Nantes,summer,in,Filip Djordjevic,47065,20,Serbia,Centre-Forward,CF,1000000.0,Red Star Belgrade,Serbia,2000000.0,0
2008,Ligue 1,FC Nantes,summer,in,Douglão,55255,22,Brazil,Centre-Back,CB,150000.0,Coritiba Foot Ball Club,Brazil,0.0,0
2008,Ligue 1,FC Nantes,summer,in,Ibrahim Tall,5397,27,Senegal,Centre-Back,CB,1250000.0,Heart of Midlothian FC,Scotland,0.0,0
2008,Ligue 1,FC Nantes,summer,in,Ronny Rodelin,76055,18,France,Right Winger,RW,,Rodez AF,France,0.0,0
2008,Ligue 1,FC Nantes,summer,in,Jérôme Alonzo,5548,35,France,Goalkeeper,GK,500000.0,Paris Saint-Germain,France,0.0,0
2008,Ligue 1,FC Nantes,summer,in,Ivan Klasnic,690,28,Croatia,Centre-Forward,CF,5000000.0,SV Werder Bremen,Germany,0.0,0
2008,Ligue 1,FC Nantes,summer,in,Djamel Abdoun,34226,22,Algeria,Right Winger,RW,800000.0,AC Ajaccio,France,0.0,0
2008,Ligue 1,FC Nantes,summer,out,Christian Wilhelmsson,9611,28,Sweden,Right Winger,RW,3400000.0,Al-Hilal SFC,Saudi Arabia,3500000.0,0
2008,Ligue 1,FC Nantes,summer,out,Mauro Cetto,5501,26,Argentina,Centre-Back,CB,3000000.0,FC Toulouse,France,1300000.0,0
2008,Ligue 1,FC Nantes,summer,out,Dennis Oliech,35748,23,Kenya,Right Winger,RW,2000000.0,AJ Auxerre,France,1000000.0,0
2008,Ligue 1,FC Nantes,summer,out,Luigi Pieroni,13349,27,Belgium,Centre-Forward,CF,2500000.0,Valenciennes FC,France,500000.0,0
2008,Ligue 1,FC Nantes,summer,out,Marek Heinz,306,31,Czech Republic,Centre-Forward,CF,600000.0,1. FC Brno,Czech Republic,0.0,0
2008,Ligue 1,FC Nantes,summer,out,Vincent Briant,43258,21,France,Goalkeeper,GK,200000.0,CS Sedan-Ardennes,France,0.0,0
2008,Ligue 1,FC Nantes,summer,out,Guillaume Norbert,29310,27,France,Right Midfield,RM,250000.0,Le Havre AC,France,0.0,0
2008,Ligue 1,FC Nantes,summer,out,Steven Thicot,18945,21,France,Centre-Back,CB,100000.0,Hibernian FC,Scotland,0.0,0
2008,Ligue 1,FC Nantes,summer,out,Bocundji Ca,29351,21,Guinea-Bissau,Defensive Midfield,DM,450000.0,Tours FC,France,0.0,0
2008,Ligue 1,FC Nantes,summer,out,Ima Andriatsima,60770,24,Madagascar,Centre-Forward,CF,350000.0,US Boulogne,France,0.0,1
2008,Ligue 1,FC Nantes,summer,out,Harlington Shereni,4203,33,Zimbabwe,Central Midfield,CM,1600000.0,RC Strasbourg Alsace,France,0.0,1
2008,Ligue 1,FC Nantes,summer,out,Mathias Coureur,84438,20,Martinique,Left Winger,LW,50000.0,FC Gueugnon,France,0.0,1
2008,Ligue 1,FC Nantes,summer,out,Éric Cubilier,5284,29,France,Right-Back,RB,500000.0,Without Club,,,0
2008,Ligue 1,FC Nantes,summer,out,Filip Djordjevic,47065,20,Serbia,Centre-Forward,CF,1000000.0,Red Star Belgrade,Serbia,0.0,1
2008,Ligue 1,FC Nantes,summer,out,Youssef Sekour,51094,20,Morocco,Defensive Midfield,DM,400000.0,FC Girondins Bordeaux,France,0.0,1
2008,Ligue 1,FC Nantes,winter,out,Michael Gravgaard,22172,30,Denmark,Centre-Back,CB,2300000.0,Hamburger SV,Germany,300000.0,1
2008,Ligue 1,FC Nantes,winter,out,Olivier Thomas,6279,34,France,Left-Back,LB,600000.0,FC Sochaux-Montbéliard,France,0.0,0
2008,Ligue 1,FC Nantes,winter,out,Nicolas Goussé,6245,32,France,Centre-Forward,CF,1000000.0,Olympique Croix de Savoie 74,France,0.0,0
2008,Ligue 1,FC Nantes,winter,out,Khassimirou Diop,44600,22,Senegal,Midfielder,Midfielder,150000.0,Aviron Bayonnais,France,0.0,1
2008,Ligue 1,FC Nantes,winter,out,Claudiu Keșerü,25115,22,Romania,Centre-Forward,CF,1000000.0,Tours FC,France,0.0,1
2008,Ligue 1,FC Sochaux-Montbéliard,summer,in,Damien Perquis,31050,24,Poland,Centre-Back,CB,2500000.0,AS Saint-Étienne,France,1000000.0,0
2008,Ligue 1,FC Sochaux-Montbéliard,summer,in,Carlão,52893,22,Brazil,Centre-Back,CB,1000000.0,Sport Club Corinthians Paulista,Brazil,800000.0,0
2008,Ligue 1,FC Sochaux-Montbéliard,summer,in,Jacques Faty,12387,24,Senegal,Centre-Back,CB,1800000.0,Olympique Marseille,France,750000.0,0
2008,Ligue 1,FC Sochaux-Montbéliard,summer,in,Santos,5412,29,Tunisia,Centre-Forward,CF,600000.0,FC Toulouse,France,0.0,0
2008,Ligue 1,FC Sochaux-Montbéliard,winter,in,Vaclav Sverkos,3528,25,Czech Republic,Centre-Forward,CF,1800000.0,FC Banik Ostrava,Czech Republic,2500000.0,0
2008,Ligue 1,FC Sochaux-Montbéliard,winter,in,Yassin Mikari,2878,25,Tunisia,Left-Back,LB,750000.0,Grasshopper Club Zurich,Switzerland,1500000.0,0
2008,Ligue 1,FC Sochaux-Montbéliard,winter,in,Olivier Thomas,6279,34,France,Left-Back,LB,600000.0,FC Nantes,France,0.0,0
2008,Ligue 1,FC Sochaux-Montbéliard,summer,out,Guirane N'Daw,12515,24,Senegal,Defensive Midfield,DM,4000000.0,FC Nantes,France,2700000.0,0
2008,Ligue 1,FC Sochaux-Montbéliard,summer,out,Sébastien Grax,9239,24,France,Centre-Forward,CF,1700000.0,AS Saint-Étienne,France,2000000.0,0
2008,Ligue 1,FC Sochaux-Montbéliard,summer,out,Moumouni Dagano,6839,27,Burkina Faso,Centre-Forward,CF,1600000.0,Al-Khor SC,Qatar,850000.0,0
2008,Ligue 1,FC Sochaux-Montbéliard,summer,out,Jérémie Bréchet,5339,28,France,Centre-Back,CB,4000000.0,PSV Eindhoven,Netherlands,0.0,0
2008,Ligue 1,FC Sochaux-Montbéliard,summer,out,Robin Previtali,47313,21,France,Attacking Midfield,AM,150000.0,CS Louhans-Cuiseaux 71,France,0.0,1
2008,Ligue 1,FC Sochaux-Montbéliard,summer,out,Lionel Mathis,5430,26,France,Defensive Midfield,DM,1000000.0,EA Guingamp,France,0.0,1
2008,Ligue 1,FC Sochaux-Montbéliard,summer,out,Maxime Josse,33921,21,France,Centre-Back,CB,1300000.0,Angers SCO,France,0.0,1
2008,Ligue 1,FC Sochaux-Montbéliard,summer,out,Badara Sène,33932,23,Senegal,Defensive Midfield,DM,1800000.0,EA Guingamp,France,0.0,1
2008,Ligue 1,FC Sochaux-Montbéliard,summer,out,Kandia Traoré,38816,28,Cote d'Ivoire,Centre-Forward,CF,1700000.0,RC Strasbourg Alsace,France,0.0,1
