season,league,club,window,movement,player_name,player_id,age,nationality,position,pos,market_value,dealing_club,dealing_country,fee,is_loan
1996,Ligue 1,OGC Nice,summer,out,David Castilla,159985,18,France,Goalkeeper,GK,,Stade de Vallauris,France,,0
1996,Ligue 1,OGC Nice,summer,out,Jean-Luc Vannuchi,152872,25,France,Defender,Defender,,EA Guingamp,France,,0
1996,Ligue 1,OGC Nice,summer,out,Stéphane Collet,152741,24,Madagascar,Right Midfield,RM,,RC Strasbourg Alsace,France,,0
1996,Ligue 1,OGC Nice,summer,out,Jérôme Gnako,108765,28,France,Attacking Midfield,AM,,Retired,,,0
1996,Ligue 1,OGC Nice,summer,out,Jean-Francois Daniel,376703,32,France,Central Midfield,CM,,Retired,,,0
1996,Ligue 1,OGC Nice,summer,out,Nicolas Gennarielli,408350,19,France,Midfielder,Midfielder,,Retired,,,0
1996,Ligue 1,OGC Nice,winter,out,Rubenilson,26689,24,Belgium,Attacking Midfield,AM,,Cheonan Ilhwa Chunma,"Korea, South",,0
1996,Ligue 1,Olympique Lyon,summer,in,Christophe Cocard,101111,28,France,Right Winger,RW,,AJ Auxerre,France,,0
1996,Ligue 1,Olympique Lyon,summer,in,Alain Caveglia,142978,28,France,Second Striker,SS,,Le Havre AC,France,,0
1996,Ligue 1,Olympique Lyon,winter,in,Grégory Coupet,3910,24,France,Goalkeeper,GK,,AS Saint-Étienne,France,1380000.0,0
1996,Ligue 1,Olympique Lyon,summer,out,Éric Roy,13847,28,France,Defensive Midfield,DM,,Olympique Marseille,France,0.0,0
1996,Ligue 1,Olympique Lyon,summer,out,Fabien Debec,5659,20,France,Goalkeeper,GK,,Stade Rennais FC,France,0.0,0
1996,Ligue 1,Olympique Lyon,summer,out,Maxence Flachez,5391,23,France,Centre-Back,CB,,FC Sochaux-Montbéliard,France,,0
1996,Ligue 1,Olympique Lyon,summer,out,Samassi Abou,107822,23,France,Centre-Forward,CF,,AS Cannes,France,,0
1996,Ligue 1,Olympique Lyon,summer,out,Jean-Marc Moulin,152822,22,France,Centre-Back,CB,,EA Guingamp,France,,0
1996,Ligue 1,Olympique Lyon,summer,out,Pierre Chavrondier,160022,24,France,Midfielder,Midfielder,,LB Châteauroux,France,,0
1996,Ligue 1,Olympique Lyon,summer,out,Éric Assadourian,167999,29,Armenia,Right Winger,RW,,EA Guingamp,France,,0
1996,Ligue 1,Olympique Lyon,summer,out,Stéphane Roche,168249,25,France,Central Midfield,CM,,SM Caen,France,,0
1996,Ligue 1,Olympique Lyon,summer,out,Claude-Arnaud Rivenet,12984,23,France,Right Midfield,RM,,FC Gueugnon,France,0.0,1
1996,Ligue 1,Olympique Lyon,winter,out,Pascal Olmeta,173707,35,France,Goalkeeper,GK,,RCD Espanyol Barcelona,Spain,,0
1996,Ligue 1,Olympique Lyon,winter,out,Jean-Luc Sassus,173715,34,France,Right-Back,RB,,AS Saint-Étienne,France,0.0,1
1996,Ligue 1,Olympique Marseille,summer,in,Reynald Pedros,5594,24,France,Left Midfield,LM,,FC Nantes,France,2000000.0,0
1996,Ligue 1,Olympique Marseille,summer,in,Yordan Lechkov,83995,28,Bulgaria,Attacking Midfield,AM,,Hamburger SV,Germany,2000000.0,0
1996,Ligue 1,Olympique Marseille,summer,in,Alberto Malusci,15538,24,Italy,Sweeper,SW,,AC Fiorentina,Italy,1200000.0,0
1996,Ligue 1,Olympique Marseille,summer,in,Andreas Köpke,1445,34,Germany,Goalkeeper,GK,,Eintracht Frankfurt,Germany,300000.0,0
1996,Ligue 1,Olympique Marseille,summer,in,Victor Agali,228,17,Nigeria,Centre-Forward,CF,,FC NITEL Lagos,Nigeria,150000.0,0
1996,Ligue 1,Olympique Marseille,summer,in,Éric Roy,13847,28,France,Defensive Midfield,DM,,Olympique Lyon,France,0.0,0
1996,Ligue 1,Olympique Marseille,summer,in,Chris Makin,13248,23,England,Left-Back,LB,,Oldham Athletic,England,0.0,0
1996,Ligue 1,Olympique Marseille,summer,in,Mehdi Ben Slimane,395,22,Tunisia,Right Winger,RW,,AS Marsa,Tunisia,,0
1996,Ligue 1,Olympique Marseille,summer,in,Ivan Franceschini,6066,19,Italy,Centre-Back,CB,,Parma Primavera,Italy,,0
1996,Ligue 1,Olympique Marseille,summer,in,Djamel Belmadi,3639,21,Algeria,Right Midfield,RM,,FC Martigues,France,,0
1996,Ligue 1,Olympique Marseille,summer,in,Xavier Gravelaine,20083,27,France,Centre-Forward,CF,,EA Guingamp,France,,0
1996,Ligue 1,Olympique Marseille,summer,out,Frédéric Tatarian,152864,25,France,Defender,Defender,,OGC Nice,France,,0
1996,Ligue 1,Olympique Marseille,summer,out,Stéphane Mazzolini,257718,29,France,Right-Back,RB,,AC Ajaccio,France,,0
1996,Ligue 1,Olympique Marseille,summer,out,Fabrice Moreau,183078,28,Cameroon,Midfielder,Midfielder,,Sporting Club de Toulon 83,France,,0
1996,Ligue 1,Olympique Marseille,summer,out,Nenad Bjekovic,139645,22,Serbia,Centre-Forward,CF,,FC Nantes,France,,0
1996,Ligue 1,Olympique Marseille,summer,out,Jean-Marc Ferreri,117491,33,France,Attacking Midfield,AM,,Sporting Club de Toulon 83,France,,0
1996,Ligue 1,Olympique Marseille,summer,out,Marcel Dib,108760,35,France,Central Midfield,CM,,Retired,,,0
1996,Ligue 1,Olympique Marseille,summer,out,Manuel Amoros,101108,34,France,Right-Back,RB,,Retired,,,0
1996,Ligue 1,Olympique Marseille,summer,out,Bernard Casoni,101110,34,France,Centre-Back,CB,,Retired,,,0
1996,Ligue 1,Olympique Marseille,summer,out,Joël Cantona,480326,28,France,Defensive Midfield,DM,,Retired,,,0
1996,Ligue 1,Olympique Marseille,summer,out,Didier Wacouboué,488385,22,Cote d'Ivoire,Centre-Back,CB,,Without Club,,,0
1996,Ligue 1,Olympique Marseille,winter,out,Reynald Pedros,5594,25,France,Left Midfield,LM,,AC Parma,Italy,3300000.0,0
1996,Ligue 1,Olympique Marseille,winter,out,Tony Cascarino,15447,34,Ireland,Centre-Forward,CF,,AS Nancy-Lorraine,France,0.0,0
1996,Ligue 1,Olympique Marseille,winter,out,Franco Vignola,173724,30,France,Striker,Striker,,Union sportive Créteil,France,,0
1996,Ligue 1,Paris Saint-Germain,summer,in,Kenedy,14123,22,Portugal,Left-Back,LB,,SL Benfica,Portugal,0.0,0
1996,Ligue 1,Paris Saint-Germain,summer,in,Leonardo,102586,26,Brazil,Attacking Midfield,AM,,Kashima Antlers,Japan,0.0,0
1996,Ligue 1,Paris Saint-Germain,summer,in,Vincent Fernandez,5606,21,France,Goalkeeper,GK,,LB Châteauroux,France,,0
1996,Ligue 1,Paris Saint-Germain,summer,in,Jimmy Algérino,149945,24,France,Right-Back,RB,,LB Châteauroux,France,,0
1996,Ligue 1,Paris Saint-Germain,summer,in,Roméo Calenda,149260,23,France,Midfielder,Midfielder,,LB Châteauroux,France,,0
1996,Ligue 1,Paris Saint-Germain,summer,in,Benoît Cauet,15882,27,France,Central Midfield,CM,,FC Nantes,France,,0
1996,Ligue 1,Paris Saint-Germain,winter,in,Cyrille Pouget,152462,24,France,Centre-Forward,CF,,Servette FC,Switzerland,,0
1996,Ligue 1,Paris Saint-Germain,winter,in,Franck Mantaux,467161,31,France,Goalkeeper,GK,,Stade Briochin,France,,0
1996,Ligue 1,Paris Saint-Germain,summer,out,Youri Djorkaeff,4,28,France,Attacking Midfield,AM,,Inter Milan,Italy,3870000.0,0
1996,Ligue 1,Paris Saint-Germain,summer,out,Oumar Dieng,6923,23,France,Centre-Back,CB,,UC Sampdoria,Italy,2000000.0,0
1996,Ligue 1,Paris Saint-Germain,summer,out,Pascal Nouma,5333,24,France,Centre-Forward,CF,,RC Strasbourg Alsace,France,1000000.0,0
1996,Ligue 1,Paris Saint-Germain,summer,out,Djamel Belmadi,3639,20,Algeria,Right Midfield,RM,,FC Martigues,France,0.0,0
1996,Ligue 1,Paris Saint-Germain,summer,out,Samir Amirèche,25880,24,Algeria,Centre-Back,CB,,Union sportive Créteil,France,0.0,0
1996,Ligue 1,Paris Saint-Germain,summer,out,Edvin Murati,15424,20,Albania,Left Midfield,LM,,Stade Briochin,France,0.0,1
1996,Ligue 1,Paris Saint-Germain,summer,out,Pierre Ducrocq,23919,19,France,Defensive Midfield,DM,,Stade Lavallois,France,0.0,1
1996,Ligue 1,Paris Saint-Germain,summer,out,Daniel Bravo,106846,33,France,Central Midfield,CM,,AC Parma,Italy,,0
1996,Ligue 1,Paris Saint-Germain,summer,out,Patrick Colleter,107065,30,France,Left-Back,LB,,FC Girondins Bordeaux,France,,0
1996,Ligue 1,Paris Saint-Germain,summer,out,Stéphane Mahé,170436,27,France,Left-Back,LB,,Stade Rennais FC,France,,0
1996,Ligue 1,Paris Saint-Germain,summer,out,Richard Dutruel,6723,23,France,Goalkeeper,GK,,Celta de Vigo,Spain,,0
1996,Ligue 1,Paris Saint-Germain,summer,out,José Cobos,5529,28,France,Left-Back,LB,,RCD Espanyol Barcelona,Spain,,0
1996,Ligue 1,Paris Saint-Germain,summer,out,Liazid Sandjak,399143,29,Algeria,Second Striker,SS,,Neuchâtel Xamax,Switzerland,,0
1996,Ligue 1,Paris Saint-Germain,summer,out,Francis Llacer,5556,24,France,Left-Back,LB,,RC Strasbourg Alsace,France,0.0,1
1996,Ligue 1,Paris Saint-Germain,winter,out,Nicolas Anelka,3226,17,France,Centre-Forward,CF,,Arsenal FC,England,760000.0,0
1996,Ligue 1,Paris Saint-Germain,winter,out,Patrick Mboma,26415,26,Cameroon,Centre-Forward,CF,,Gamba Osaka,Japan,0.0,0
1996,Ligue 1,RC Lens,summer,in,Vladimir Smicer,3217,23,Czech Republic,Attacking Midfield,AM,,SK Slavia Prague,Czech Republic,2500000.0,0
1996,Ligue 1,RC Lens,summer,in,Titi Camara,106847,22,Guinea,Centre-Forward,CF,,AS Saint-Étienne,France,,0
1996,Ligue 1,RC Lens,summer,in,David Régis,81292,27,United States,Centre-Back,CB,,RC Strasbourg Alsace,France,,0
1996,Ligue 1,RC Lens,summer,in,Aleksandr Rychkov,143536,21,Russia,Attacking Midfield,AM,,Standard Liège,Belgium,,0
1996,Ligue 1,RC Lens,summer,in,Jean-Claude Nadon,173653,31,France,Goalkeeper,GK,,LOSC Lille,France,,0
1996,Ligue 1,RC Lens,winter,in,Philippe Vercruysse,117503,34,France,Attacking Midfield,AM,,FC Sion,Switzerland,,0
1996,Ligue 1,RC Lens,summer,out,Pierre Laigle,5700,25,France,Left Midfield,LM,,UC Sampdoria,Italy,1800000.0,0
1996,Ligue 1,RC Lens,summer,out,Wilson Oruma,3915,19,Nigeria,Attacking Midfield,AM,,AS Nancy-Lorraine,France,0.0,1
1996,Ligue 1,RC Lens,summer,out,Pegguy Arphexad,3282,23,France,Goalkeeper,GK,,LOSC Lille,France,,0
1996,Ligue 1,RC Lens,summer,out,Roger Boli,76172,30,France,Centre-Forward,CF,,Le Havre AC,France,,0
1996,Ligue 1,RC Lens,winter,out,Frédéric Meyrieu,151298,29,France,Attacking Midfield,AM,,FC Sion,Switzerland,,0
1996,Ligue 1,RC Strasbourg Alsace,summer,in,Pascal Nouma,5333,24,France,Centre-Forward,CF,,Paris Saint-Germain,France,1000000.0,0
1996,Ligue 1,RC Strasbourg Alsace,summer,in,Jan Suchoparek,103479,26,Czech Republic,Sweeper,SW,,SK Slavia Prague,Czech Republic,600000.0,0
1996,Ligue 1,RC Strasbourg Alsace,summer,in,Bruno Rodriguez,5742,23,France,Centre-Forward,CF,,SC Bastia,France,0.0,0
1996,Ligue 1,RC Strasbourg Alsace,summer,in,Jean-Luc Dogon,134750,28,France,Centre-Back,CB,,FC Girondins Bordeaux,France,,0
1996,Ligue 1,RC Strasbourg Alsace,summer,in,Stéphane Collet,152741,24,Madagascar,Right Midfield,RM,,OGC Nice,France,,0
1996,Ligue 1,RC Strasbourg Alsace,summer,in,Karim M'Ghoghi,173651,25,Morocco,Central Midfield,CM,,Germinal Ekeren,Belgium,,0
1996,Ligue 1,RC Strasbourg Alsace,summer,in,Godwin Okpara,13481,23,Nigeria,Centre-Back,CB,,KSC Eendracht Aalst,Belgium,,0
1996,Ligue 1,RC Strasbourg Alsace,summer,in,Francis Llacer,5556,24,France,Left-Back,LB,,Paris Saint-Germain,France,0.0,1
1996,Ligue 1,RC Strasbourg Alsace,summer,in,Vincent Petit,160000,22,France,Centre-Forward,CF,,Montpellier HSC,France,0.0,1
1996,Ligue 1,RC Strasbourg Alsace,summer,out,Frank Leboeuf,5314,28,France,Centre-Back,CB,,Chelsea FC,England,3450000.0,0
1996,Ligue 1,RC Strasbourg Alsace,summer,out,Aleksandr Mostovoy,7556,27,Russia,Attacking Midfield,AM,,Celta de Vigo,Spain,2000000.0,0
1996,Ligue 1,RC Strasbourg Alsace,summer,out,Martin Djetou,3725,21,France,Centre-Back,CB,,AS Monaco,France,0.0,0
1996,Ligue 1,RC Strasbourg Alsace,summer,out,Franck Sauzée,101119,30,France,Central Midfield,CM,,Montpellier HSC,France,,0
1996,Ligue 1,RC Strasbourg Alsace,summer,out,Rémi Garde,101115,30,France,Defensive Midfield,DM,,Arsenal FC,England,,0
1996,Ligue 1,RC Strasbourg Alsace,summer,out,David Régis,81292,27,United States,Centre-Back,CB,,RC Lens,France,,0
1996,Ligue 1,RC Strasbourg Alsace,summer,out,Marc Keller,131608,28,France,Right Midfield,RM,,Karlsruher SC,Germany,,0
1996,Ligue 1,RC Strasbourg Alsace,summer,out,Philippe Thys,214450,36,France,Left-Back,LB,,US Marseille Endoume,France,,0
1996,Ligue 1,RC Strasbourg Alsace,winter,out,Michael Hughes,14026,24,Northern Ireland,Attacking Midfield,AM,,West Ham United,England,0.0,0
1996,Ligue 1,RC Strasbourg Alsace,winter,out,Bruno Rodriguez,5742,24,France,Centre-Forward,CF,,FC Metz,France,,0
1996,Ligue 1,SC Bastia,summer,in,Ermin Siljak,8565,23,Slovenia,Centre-Forward,CF,,NK Olimpija Ljubljana,Slovenia,700000.0,0
1996,Ligue 1,SC Bastia,summer,in,Sébastien Pérez,5316,22,France,Right-Back,RB,,AS Saint-Étienne,France,0.0,0
1996,Ligue 1,SC Bastia,summer,in,Gabriel Fernández,61878,18,Argentina,Attacking Midfield,AM,,CA Colegiales,Argentina,0.0,0
1996,Ligue 1,SC Bastia,summer,in,Patrick Valéry,107238,26,France,Right-Back,RB,,FC Toulouse,France,0.0,0
1996,Ligue 1,SC Bastia,summer,in,Jamie Fullarton,173688,21,Scotland,Defensive Midfield,DM,,St. Mirren FC,Scotland,0.0,0
1996,Ligue 1,SC Bastia,summer,in,Laurent Weber,22400,23,France,Goalkeeper,GK,,Valenciennes FC,France,,0
1996,Ligue 1,SC Bastia,summer,in,Fabien Piveteau,173655,32,France,Goalkeeper,GK,,AS Monaco,France,,0
1996,Ligue 1,SC Bastia,summer,in,Patrick Moreau,28343,22,France,Right-Back,RB,,AS Saint-Étienne,France,,0
1996,Ligue 1,SC Bastia,summer,in,Lubomir Moravcik,6846,31,Slovakia,Attacking Midfield,AM,,AS Saint-Étienne,France,,0
1996,Ligue 1,SC Bastia,winter,in,Ardian Kozniku,133840,29,Croatia,Centre-Forward,CF,,APOEL Nicosia,Cyprus,,0
1996,Ligue 1,SC Bastia,summer,out,Bruno Valencony,5525,28,France,Goalkeeper,GK,,OGC Nice,France,0.0,0
1996,Ligue 1,SC Bastia,summer,out,Bruno Rodriguez,5742,23,France,Centre-Forward,CF,,RC Strasbourg Alsace,France,0.0,0
1996,Ligue 1,SC Bastia,summer,out,Frédéric Darras,173813,29,France,Right-Back,RB,,Swindon Town,England,0.0,0
1996,Ligue 1,SC Bastia,summer,out,André Biancarelli,9092,26,France,Goalkeeper,GK,,FC Metz,France,,0
1996,Ligue 1,SC Bastia,summer,out,William,176031,28,Brazil,Centre-Back,CB,,SD Compostela,Spain,,0
1996,Ligue 1,SC Bastia,summer,out,Rémy Loret,168514,23,France,Midfielder,Midfielder,,FC Toulouse,France,,0
1996,Ligue 1,SC Bastia,summer,out,Bruno Alicarte,149248,24,France,Right-Back,RB,,Deportivo Alavés,Spain,,0
1996,Ligue 1,SC Bastia,summer,out,Jean-Christophe Debu,405593,32,France,Left-Back,LB,,Retired,,,0
1996,Ligue 1,SC Bastia,winter,out,Pierre Laurent,5629,26,France,Centre-Forward,CF,,Leeds United,England,0.0,0
1996,Ligue 1,SM Caen,summer,in,Anthony Bancarel,151266,25,France,Centre-Forward,CF,,FC Girondins Bordeaux,France,0.0,1
1996,Ligue 1,SM Caen,summer,in,Joachim Fernandez,171922,23,France,Defensive Midfield,DM,,FC Girondins Bordeaux B,France,,0
1996,Ligue 1,SM Caen,summer,in,Alen Bajkusa,173663,25,Hongkong,Centre-Forward,CF,,South China,Hongkong,,0
1996,Ligue 1,SM Caen,summer,in,Étienne Mendy,173704,27,France,Centre-Forward,CF,,FC Sochaux-Montbéliard,France,,0
1996,Ligue 1,SM Caen,summer,in,Grzegorz Lewandowski,69240,26,Poland,Defensive Midfield,DM,,Legia Warszawa,Poland,,0
1996,Ligue 1,SM Caen,summer,in,Jimmy Hébert,22631,24,France,Centre-Back,CB,,USL Dunkerque,France,,0
1996,Ligue 1,SM Caen,summer,in,Stéphane Roche,168249,25,France,Central Midfield,CM,,Olympique Lyon,France,,0
1996,Ligue 1,SM Caen,summer,in,Marc Delaroche,152751,25,France,Goalkeeper,GK,,AS Monaco,France,,0
1996,Ligue 1,SM Caen,summer,in,Jean-Yves De Blasiis,152748,22,France,Defensive Midfield,DM,,FC Girondins Bordeaux,France,,0
1996,Ligue 1,SM Caen,summer,out,Bill Tchato,3004,21,Cameroon,Left-Back,LB,,Association sportive d'origine arménienne de Valence,France,0.0,0
1996,Ligue 1,SM Caen,summer,out,Christophe Duboscq,482000,29,France,Midfielder,Midfielder,,USL Dunkerque,France,,0
1996,Ligue 1,SM Caen,summer,out,Yvan Lebourgeois,480428,33,France,Centre-Back,CB,,Saint-Denis Saint-Leu FC,France,,0
1996,Ligue 1,SM Caen,summer,out,Franck Priou,467163,32,France,Centre-Forward,CF,,FC Martigues,France,,0
1996,Ligue 1,SM Caen,summer,out,Claude Barrabé,381593,29,France,Goalkeeper,GK,,Union sportive Créteil,France,,0
1996,Ligue 1,SM Caen,summer,out,Stéphane Lemarchand,168140,24,France,Striker,Striker,,FC Mulhouse Sud-Alsace,France,,0
1996,Ligue 1,SM Caen,summer,out,Anthony Bancarel,151266,26,France,Centre-Forward,CF,,FC Girondins Bordeaux,France,,0
1996,Ligue 1,SM Caen,summer,out,Samuel Michel,28342,25,France,Centre-Forward,CF,,Stade Rennais FC,France,0.0,1
1996,Ligue 1,Stade Rennais FC,summer,in,Allan Johnston,3649,22,Scotland,Right Midfield,RM,,Heart of Midlothian FC,Scotland,700000.0,0
1996,Ligue 1,Stade Rennais FC,summer,in,Gary Smith,12711,25,Scotland,Centre-Back,CB,,Aberdeen FC,Scotland,0.0,0
1996,Ligue 1,Stade Rennais FC,summer,in,Fabien Debec,5659,20,France,Goalkeeper,GK,,Olympique Lyon,France,0.0,0
1996,Ligue 1,Stade Rennais FC,summer,in,Mickaël Buzaré,111515,20,France,Right-Back,RB,,Stade Brestois 29,France,0.0,0
1996,Ligue 1,Stade Rennais FC,summer,in,Nicolas Goussé,6245,20,France,Centre-Forward,CF,,Thouars Foot 79,France,0.0,0
1996,Ligue 1,Stade Rennais FC,summer,in,Stéphane Mahé,170436,27,France,Left-Back,LB,,Paris Saint-Germain,France,,0
1996,Ligue 1,Stade Rennais FC,summer,in,Kjetil Rekdal,350,27,Norway,Defensive Midfield,DM,,Lierse SK (-2018),Belgium,,0
1996,Ligue 1,Stade Rennais FC,summer,in,Corneliu Papură,48180,22,Romania,Centre-Back,CB,,Universitatea Craiova,Romania,,0
1996,Ligue 1,Stade Rennais FC,summer,in,Stéphane Guivarc'h,102753,25,France,Centre-Forward,CF,,AJ Auxerre,France,,0
1996,Ligue 1,Stade Rennais FC,summer,in,Sylvain Wiltord,3188,22,France,Second Striker,SS,,Deportivo de La Coruña,Spain,0.0,1
1996,Ligue 1,Stade Rennais FC,summer,out,Marco Grassi,101904,27,Switzerland,Centre-Forward,CF,,AS Monaco,France,6000000.0,0
1996,Ligue 1,Stade Rennais FC,summer,out,Sylvain Wiltord,3188,22,France,Second Striker,SS,,Deportivo de La Coruña,Spain,1800000.0,0
1996,Ligue 1,Stade Rennais FC,summer,out,Stéphane Le Garrec,23943,27,France,Goalkeeper,GK,,Stade Lavallois,France,,0
1996,Ligue 1,Stade Rennais FC,summer,out,Pascal Fugier,5694,27,France,Right-Back,RB,,Montpellier HSC,France,,0
1996,Ligue 1,Stade Rennais FC,summer,out,Jean-Christophe Thomas,174458,31,France,Defensive Midfield,DM,,AS Saint-Étienne,France,,0
1996,Ligue 1,Stade Rennais FC,summer,out,Jean-Pierre Cyprien,158230,27,France,Centre-Back,CB,,Neuchâtel Xamax,Switzerland,,0
1996,Ligue 1,Stade Rennais FC,summer,out,Stéphane Ziani,5514,24,France,Attacking Midfield,AM,,FC Girondins Bordeaux,France,,0
1996,Ligue 1,Stade Rennais FC,summer,out,Fritz Emeran,18213,20,Rwanda,Right-Back,RB,,Stade Poitevin PEPP ,France,0.0,1
1996,Ligue 1,Stade Rennais FC,summer,out,David Merdy,168505,22,France,Striker,Striker,,Association Troyes Aube Champagne,France,0.0,1
1996,Ligue 1,Stade Rennais FC,summer,out,Olivier Dall'Oglio,408379,32,France,Right-Back,RB,,Retired,,,0
1996,Ligue 1,Stade Rennais FC,summer,out,Samuel Michel,28342,25,France,Centre-Forward,CF,,FC Sochaux-Montbéliard,France,0.0,1
1996,Ligue 1,Stade Rennais FC,winter,out,Allan Johnston,3649,23,Scotland,Right Midfield,RM,,Sunderland AFC,England,,0
