season,league,club,window,movement,player_name,player_id,age,nationality,position,pos,market_value,dealing_club,dealing_country,fee,is_loan
2024,Ligue 1,Le Havre AC,summer,out,Aliou Thiaré,949111,20,Senegal,Centre-Back,CB,,AS Nancy-Lorraine,France,0.0,1
2024,Ligue 1,Le Havre AC,summer,out,André Ayew,45403,34,Ghana,Centre-Forward,CF,1000000.0,Without Club,,,0
2024,Ligue 1,Le Havre AC,summer,out,Kandet Diawara,575319,24,Guinea,Left Winger,LW,400000.0,Pau FC,France,0.0,1
2024,Ligue 1,Le Havre AC,summer,out,Mohamed Bayo,594991,26,Guinea,Centre-Forward,CF,5000000.0,LOSC Lille,France,0.0,1
2024,Ligue 1,Le Havre AC,winter,out,Steve Ngoura,923838,19,France,Centre-Forward,CF,800000.0,Cercle Brugge ,Belgium,2300000.0,0
2024,Ligue 1,Le Havre AC,winter,out,Christopher Operi,469976,27,Cote d'Ivoire,Left-Back,LB,4000000.0,Basaksehir FK,Türkiye,1300000.0,0
2024,Ligue 1,Le Havre AC,winter,out,Emmanuel Sabbi,381187,27,United States,Right Winger,RW,2000000.0,Vancouver Whitecaps FC,United States,1000000.0,0
2024,Ligue 1,Le Havre AC,winter,out,Oussama Targhalline,667965,22,Morocco,Defensive Midfield,DM,3000000.0,Feyenoord Rotterdam,Netherlands,450000.0,0
2024,Ligue 1,Le Havre AC,winter,out,Samuel Grandsir,432772,28,France,Right Winger,RW,1200000.0,SM Caen,France,0.0,0
2024,Ligue 1,Le Havre AC,winter,out,Yoann Salmier,351843,32,French Guiana,Centre-Back,CB,1200000.0,Clermont Foot 63,France,0.0,0
2024,Ligue 1,Le Havre AC,winter,out,Paul Argney,988275,18,France,Goalkeeper,GK,100000.0,Francs Borains,Belgium,0.0,1
2024,Ligue 1,Montpellier HSC,summer,in,Rabby Nzingoula,1068110,18,France,Defensive Midfield,DM,300000.0,RC Strasbourg Alsace,France,0.0,1
2024,Ligue 1,Montpellier HSC,summer,in,Birama Touré,229853,32,Mali,Defensive Midfield,DM,1600000.0,Without Club,,,0
2024,Ligue 1,Montpellier HSC,summer,in,Nikola Maksimović,124715,32,Serbia,Centre-Back,CB,350000.0,Without Club,,,0
2024,Ligue 1,Montpellier HSC,winter,in,Nicolas Pays,1093482,21,France,Attacking Midfield,AM,,Le Puy Foot 43 Auvergne,France,0.0,0
2024,Ligue 1,Montpellier HSC,winter,in,Andy Delort,122797,33,Algeria,Centre-Forward,CF,2000000.0,MC Algiers,Algeria,0.0,1
2024,Ligue 1,Montpellier HSC,winter,in,Bamo Meïté,807165,23,Cote d'Ivoire,Centre-Back,CB,5000000.0,Olympique Marseille,France,0.0,1
2024,Ligue 1,Montpellier HSC,summer,out,Maxime Estève,842341,22,France,Centre-Back,CB,7000000.0,Burnley FC,England,12000000.0,0
2024,Ligue 1,Montpellier HSC,summer,out,Léo Leroy,650350,24,France,Central Midfield,CM,1000000.0,FC Basel 1893,Switzerland,500000.0,0
2024,Ligue 1,Montpellier HSC,summer,out,Sacha Delaye,842425,22,France,Attacking Midfield,AM,300000.0,SC Austria Lustenau,Austria,0.0,0
2024,Ligue 1,Montpellier HSC,summer,out,Silvan Hefti,237666,26,Switzerland,Right-Back,RB,2500000.0,Genoa CFC,Italy,0.0,1
2024,Ligue 1,Montpellier HSC,summer,out,Yann Karamoh,324804,25,France,Left Winger,LW,2500000.0,Torino FC,Italy,0.0,1
2024,Ligue 1,Montpellier HSC,winter,out,Mousa Tamari,551505,27,Jordan,Right Winger,RW,6000000.0,Stade Rennais FC,France,8000000.0,0
2024,Ligue 1,Montpellier HSC,winter,out,Akor Adams,607034,24,Nigeria,Centre-Forward,CF,9000000.0,Sevilla FC,Spain,5500000.0,0
2024,Ligue 1,Montpellier HSC,winter,out,Arnaud Nordin,324811,26,France,Right Winger,RW,8000000.0,1.FSV Mainz 05,Germany,1000000.0,0
2024,Ligue 1,Montpellier HSC,winter,out,Gabriel Barès,484743,24,Switzerland,Defensive Midfield,DM,400000.0,Burgos CF,Spain,0.0,0
2024,Ligue 1,Montpellier HSC,winter,out,Birama Touré,229853,32,Mali,Defensive Midfield,DM,1200000.0,Manisa FK,Türkiye,0.0,1
2024,Ligue 1,OGC Nice,summer,in,Moïse Bombito,1089202,24,Canada,Centre-Back,CB,4500000.0,Colorado Rapids,United States,7000000.0,0
2024,Ligue 1,OGC Nice,summer,in,Jonathan Clauss,175639,31,France,Right-Back,RB,12000000.0,Olympique Marseille,France,5000000.0,0
2024,Ligue 1,OGC Nice,summer,in,Mohamed Abdelmonem,566025,25,Egypt,Centre-Back,CB,3000000.0,Al Ahly FC,Egypt,4200000.0,0
2024,Ligue 1,OGC Nice,summer,in,Morgan Sanson,174094,29,France,Central Midfield,CM,8000000.0,Aston Villa,England,4000000.0,0
2024,Ligue 1,OGC Nice,summer,in,Ali Abdi,211474,30,Tunisia,Left-Back,LB,1500000.0,SM Caen,France,500000.0,0
2024,Ligue 1,OGC Nice,summer,in,Tanguy Ndombélé,450936,27,France,Central Midfield,CM,8000000.0,Tottenham Hotspur,England,0.0,0
2024,Ligue 1,OGC Nice,summer,in,Youssoufa Moukoko,467720,19,Germany,Centre-Forward,CF,22000000.0,Borussia Dortmund,Germany,0.0,1
2024,Ligue 1,OGC Nice,winter,in,Baptiste Santamaria,285323,29,France,Defensive Midfield,DM,7000000.0,Stade Rennais FC,France,0.0,1
2024,Ligue 1,OGC Nice,summer,out,Khéphren Thuram,463618,23,France,Central Midfield,CM,35000000.0,Juventus FC,Italy,20600000.0,0
2024,Ligue 1,OGC Nice,summer,out,Jordan Lotomba,313094,25,Switzerland,Right-Back,RB,8000000.0,Feyenoord Rotterdam,Netherlands,2200000.0,0
2024,Ligue 1,OGC Nice,summer,out,Robson Bambu,458715,26,Brazil,Centre-Back,CB,3000000.0,SC Braga,Portugal,1200000.0,0
2024,Ligue 1,OGC Nice,summer,out,Alexis Claude-Maurice,384593,26,France,Attacking Midfield,AM,3500000.0,FC Augsburg,Germany,0.0,0
2024,Ligue 1,OGC Nice,summer,out,Jean-Clair Todibo,605184,24,France,Centre-Back,CB,35000000.0,West Ham United,England,0.0,1
2024,Ligue 1,OGC Nice,summer,out,Billal Brahimi,543051,24,Algeria,Right Winger,RW,3000000.0,Sint-Truidense VV,Belgium,0.0,1
2024,Ligue 1,OGC Nice,summer,out,Aliou Baldé,666977,21,Guinea,Left Winger,LW,800000.0,VfL Bochum,Germany,0.0,1
2024,Ligue 1,OGC Nice,summer,out,Ayoub Amraoui,860051,20,Morocco,Left-Back,LB,1500000.0,FC Martigues,France,0.0,1
2024,Ligue 1,OGC Nice,summer,out,Mattia Viti,493702,22,Italy,Centre-Back,CB,5000000.0,FC Empoli,Italy,0.0,1
2024,Ligue 1,OGC Nice,summer,out,Alexis Beka Beka,539065,23,France,Defensive Midfield,DM,1500000.0,Without Club,,,0
2024,Ligue 1,OGC Nice,summer,out,Morgan Sanson,174094,29,France,Central Midfield,CM,8000000.0,Aston Villa,England,0.0,1
2024,Ligue 1,OGC Nice,summer,out,Valentin Rosier,441170,27,France,Right-Back,RB,4000000.0,Besiktas JK,Türkiye,0.0,1
2024,Ligue 1,OGC Nice,summer,out,Romain Perraud,318523,26,France,Left-Back,LB,5000000.0,Southampton FC,England,0.0,1
2024,Ligue 1,OGC Nice,winter,out,Aliou Baldé,666977,22,Guinea,Left Winger,LW,650000.0,FC Lausanne-Sport,Switzerland,0.0,1
2024,Ligue 1,OGC Nice,winter,out,Rareș Ilie,812654,21,Romania,Attacking Midfield,AM,1500000.0,US Catanzaro,Italy,0.0,1
2024,Ligue 1,OGC Nice,winter,out,Issiaga Camara,1180835,19,Guinea,Central Midfield,CM,300000.0,Dijon FCO,France,0.0,1
2024,Ligue 1,Olympique Lyon,summer,in,Moussa Niakhaté,291200,28,Senegal,Centre-Back,CB,16000000.0,Nottingham Forest,England,31900000.0,0
2024,Ligue 1,Olympique Lyon,summer,in,Ernest Nuamah,955070,20,Ghana,Right Winger,RW,18000000.0,RWD Molenbeek,Belgium,28500000.0,0
2024,Ligue 1,Olympique Lyon,summer,in,Orel Mangala,289592,26,Belgium,Defensive Midfield,DM,20000000.0,Nottingham Forest,England,23400000.0,0
2024,Ligue 1,Olympique Lyon,summer,in,Georges Mikautadze,729814,23,Georgia,Centre-Forward,CF,20000000.0,FC Metz,France,18500000.0,0
2024,Ligue 1,Olympique Lyon,summer,in,Saïd Benrahma,290532,28,Algeria,Left Winger,LW,20000000.0,West Ham United,England,14400000.0,0
2024,Ligue 1,Olympique Lyon,summer,in,Abner,646402,24,Brazil,Left-Back,LB,7000000.0,Real Betis Balompié,Spain,8000000.0,0
2024,Ligue 1,Olympique Lyon,summer,in,Mama Baldé,325223,28,Guinea-Bissau,Centre-Forward,CF,4000000.0,ESTAC Troyes,France,6000000.0,0
2024,Ligue 1,Olympique Lyon,summer,in,Tanner Tessmann,670096,22,United States,Defensive Midfield,DM,7000000.0,Venezia FC,Italy,6000000.0,0
2024,Ligue 1,Olympique Lyon,summer,in,Jordan Veretout,164771,31,France,Central Midfield,CM,15000000.0,Olympique Marseille,France,4000000.0,0
2024,Ligue 1,Olympique Lyon,summer,in,Duje Caleta-Car,238266,27,Croatia,Centre-Back,CB,7000000.0,Southampton FC,England,3590000.0,0
2024,Ligue 1,Olympique Lyon,summer,in,Wilfried Zaha,145988,31,Cote d'Ivoire,Left Winger,LW,11000000.0,Galatasaray,Türkiye,3000000.0,1
2024,Ligue 1,Olympique Lyon,summer,in,Warmed Omari,711996,24,Comoros,Centre-Back,CB,8000000.0,Stade Rennais FC,France,500000.0,1
2024,Ligue 1,Olympique Lyon,summer,in,Rémy Descamps,282028,28,France,Goalkeeper,GK,1500000.0,FC Nantes,France,0.0,0
2024,Ligue 1,Olympique Lyon,winter,in,Thiago Almada,576028,23,Argentina,Left Winger,LW,27000000.0,Botafogo de Futebol e Regatas,Brazil,0.0,1
2024,Ligue 1,Olympique Lyon,summer,out,Jake O'Brien,711544,23,Ireland,Right-Back,RB,12000000.0,Everton FC,England,19500000.0,0
2024,Ligue 1,Olympique Lyon,summer,out,Mamadou Sarr,910905,18,France,Centre-Back,CB,1000000.0,RC Strasbourg Alsace,France,10000000.0,0
2024,Ligue 1,Olympique Lyon,summer,out,Skelly Alvero,855134,22,France,Defensive Midfield,DM,4000000.0,SV Werder Bremen,Germany,4750000.0,0
2024,Ligue 1,Olympique Lyon,summer,out,Mama Baldé,325223,28,Guinea-Bissau,Centre-Forward,CF,4000000.0,Stade Brestois 29,France,4500000.0,0
2024,Ligue 1,Olympique Lyon,summer,out,Sinaly Diomandé,702441,23,Cote d'Ivoire,Centre-Back,CB,4000000.0,AJ Auxerre,France,0.0,0
2024,Ligue 1,Olympique Lyon,summer,out,Tino Kadewere,384060,28,Zimbabwe,Centre-Forward,CF,2500000.0,FC Nantes,France,0.0,0
2024,Ligue 1,Olympique Lyon,summer,out,Dejan Lovren,37838,35,Croatia,Centre-Back,CB,1200000.0,PAOK Thessaloniki,Greece,0.0,0
2024,Ligue 1,Olympique Lyon,summer,out,Mohamed El Arouch,743533,20,France,Central Midfield,CM,1500000.0,Botafogo de Futebol e Regatas,Brazil,0.0,0
2024,Ligue 1,Olympique Lyon,summer,out,Achraf Laâziri,902862,21,Morocco,Left-Back,LB,300000.0,RWD Molenbeek,Belgium,0.0,1
2024,Ligue 1,Olympique Lyon,summer,out,Johann Lepenant,585973,21,France,Defensive Midfield,DM,6000000.0,FC Nantes,France,0.0,1
2024,Ligue 1,Olympique Lyon,summer,out,Amin Sarr,748382,23,Sweden,Centre-Forward,CF,4000000.0,Hellas Verona,Italy,0.0,1
2024,Ligue 1,Olympique Lyon,summer,out,Orel Mangala,289592,26,Belgium,Defensive Midfield,DM,20000000.0,Everton FC,England,0.0,1
2024,Ligue 1,Olympique Lyon,summer,out,Islamdine Halifa,902629,19,France,Defensive Midfield,DM,,RWD Molenbeek,Belgium,0.0,1
2024,Ligue 1,Olympique Lyon,summer,out,Henrique Silva,204072,30,Brazil,Left-Back,LB,1000000.0,Without Club,,,0
2024,Ligue 1,Olympique Lyon,summer,out,Adryelson,373433,26,Brazil,Centre-Back,CB,4000000.0,Botafogo de Futebol e Regatas,Brazil,0.0,1
2024,Ligue 1,Olympique Lyon,summer,out,Duje Caleta-Car,238266,27,Croatia,Centre-Back,CB,7000000.0,Southampton FC,England,0.0,1
2024,Ligue 1,Olympique Lyon,summer,out,Saïd Benrahma,290532,28,Algeria,Left Winger,LW,20000000.0,West Ham United,England,0.0,1
2024,Ligue 1,Olympique Lyon,summer,out,Orel Mangala,289592,26,Belgium,Defensive Midfield,DM,20000000.0,Nottingham Forest,England,0.0,1
2024,Ligue 1,Olympique Lyon,summer,out,Ernest Nuamah,955070,20,Ghana,Right Winger,RW,18000000.0,RWD Molenbeek,Belgium,0.0,1
2024,Ligue 1,Olympique Lyon,summer,out,Mama Baldé,325223,28,Guinea-Bissau,Centre-Forward,CF,4000000.0,ESTAC Troyes,France,0.0,1
2024,Ligue 1,Olympique Lyon,winter,out,Maxence Caqueret,395237,24,France,Central Midfield,CM,15000000.0,Como 1907,Italy,15000000.0,0
2024,Ligue 1,Olympique Lyon,winter,out,Gift Orban,1018259,22,Nigeria,Centre-Forward,CF,10000000.0,TSG 1899 Hoffenheim,Germany,9000000.0,0
2024,Ligue 1,Olympique Lyon,winter,out,Jeffinho,884072,25,Brazil,Left Winger,LW,5000000.0,Botafogo de Futebol e Regatas,Brazil,5300000.0,0
2024,Ligue 1,Olympique Lyon,winter,out,Florent Sanchez,607225,21,France,Central Midfield,CM,350000.0,US Orléans,France,0.0,0
2024,Ligue 1,Olympique Lyon,winter,out,Anthony Lopes,60561,34,Portugal,Goalkeeper,GK,1500000.0,FC Nantes,France,0.0,0
2024,Ligue 1,Olympique Lyon,winter,out,Adryelson,373433,26,Brazil,Centre-Back,CB,4000000.0,RSC Anderlecht,Belgium,0.0,1
2024,Ligue 1,Olympique Lyon,winter,out,Mahamadou Diawara,1053147,19,France,Central Midfield,CM,2500000.0,Le Havre AC,France,0.0,1
2024,Ligue 1,Olympique Lyon,winter,out,Saïd Benrahma,290532,29,Algeria,Left Winger,LW,15000000.0,NEOM SC,Saudi Arabia,0.0,1
2024,Ligue 1,Olympique Lyon,winter,out,Justin Bengui,802986,19,France,Goalkeeper,GK,300000.0,FK Jedinstvo Ub,Serbia,0.0,1
2024,Ligue 1,Olympique Lyon,winter,out,Wilfried Zaha,145988,32,Cote d'Ivoire,Left Winger,LW,8000000.0,Galatasaray,Türkiye,0.0,1
2024,Ligue 1,Olympique Marseille,summer,in,Elye Wahi,659542,21,France,Centre-Forward,CF,35000000.0,RC Lens,France,27000000.0,0
2024,Ligue 1,Olympique Marseille,summer,in,Mason Greenwood,532826,22,England,Right Winger,RW,25000000.0,Manchester United,England,26000000.0,0
2024,Ligue 1,Olympique Marseille,summer,in,Ismaël Koné,921655,22,Canada,Central Midfield,CM,11000000.0,Watford FC,England,12000000.0,0
2024,Ligue 1,Olympique Marseille,summer,in,Bamo Meïté,807165,22,Cote d'Ivoire,Centre-Back,CB,6000000.0,FC Lorient,France,10500000.0,0
2024,Ligue 1,Olympique Marseille,summer,in,Derek Cornelius,328609,26,Canada,Centre-Back,CB,2800000.0,Malmö FF,Sweden,4000000.0,0
2024,Ligue 1,Olympique Marseille,summer,in,Gerónimo Rulli,229604,32,Argentina,Goalkeeper,GK,5000000.0,Ajax Amsterdam,Netherlands,4000000.0,0
2024,Ligue 1,Olympique Marseille,summer,in,Jeffrey de Lange,315253,26,Netherlands,Goalkeeper,GK,3000000.0,Go Ahead Eagles,Netherlands,2000000.0,0
2024,Ligue 1,Olympique Marseille,summer,in,Jonathan Rowe,672381,21,England,Left Winger,LW,9000000.0,Norwich City,England,2000000.0,1
2024,Ligue 1,Olympique Marseille,summer,in,Valentín Carboni,787618,19,Argentina,Attacking Midfield,AM,15000000.0,Inter Milan,Italy,1000000.0,1
2024,Ligue 1,Olympique Marseille,summer,in,Neal Maupay,217115,28,France,Centre-Forward,CF,12000000.0,Everton FC,England,500000.0,1
2024,Ligue 1,Olympique Marseille,summer,in,Pierre-Emile Højbjerg,167799,28,Denmark,Defensive Midfield,DM,18000000.0,Tottenham Hotspur,England,0.0,1
2024,Ligue 1,Olympique Marseille,summer,in,Lilian Brassier,485960,24,France,Centre-Back,CB,12000000.0,Stade Brestois 29,France,0.0,1
2024,Ligue 1,Olympique Marseille,summer,in,Adrien Rabiot,182913,29,France,Central Midfield,CM,35000000.0,Without Club,,,0
2024,Ligue 1,Olympique Marseille,winter,in,Amine Gouiri,418659,24,Algeria,Centre-Forward,CF,20000000.0,Stade Rennais FC,France,19000000.0,0
2024,Ligue 1,Olympique Marseille,winter,in,Amar Dedić,519184,22,Bosnia-Herzegovina,Right-Back,RB,15000000.0,Red Bull Salzburg,Austria,1500000.0,0
2024,Ligue 1,Olympique Marseille,winter,in,Ismaël Bennacer,351816,27,Algeria,Defensive Midfield,DM,14000000.0,AC Milan,Italy,1000000.0,1
2024,Ligue 1,Olympique Marseille,winter,in,Luiz Felipe,457931,27,Italy,Centre-Back,CB,8000000.0,Al-Ittihad Club,Saudi Arabia,0.0,0
2024,Ligue 1,Olympique Marseille,summer,out,Iliman Ndiaye,623570,24,Senegal,Right Winger,RW,15000000.0,Everton FC,England,18000000.0,0
2024,Ligue 1,Olympique Marseille,summer,out,Ismaïla Sarr,410225,26,Senegal,Right Winger,RW,18000000.0,Crystal Palace,England,15000000.0,0
2024,Ligue 1,Olympique Marseille,summer,out,Mattéo Guendouzi,465830,25,France,Central Midfield,CM,25000000.0,SS Lazio,Italy,13000000.0,0
2024,Ligue 1,Olympique Marseille,summer,out,Pierre-Emerick Aubameyang,58864,35,Gabon,Centre-Forward,CF,5000000.0,Al-Qadsiah FC,Saudi Arabia,9000000.0,0
2024,Ligue 1,Olympique Marseille,summer,out,Vitinha,586853,24,Portugal,Centre-Forward,CF,14000000.0,Genoa CFC,Italy,8300000.000000001,0
2024,Ligue 1,Olympique Marseille,summer,out,Jonathan Clauss,175639,31,France,Right-Back,RB,12000000.0,OGC Nice,France,5000000.0,0
2024,Ligue 1,Olympique Marseille,summer,out,Jordan Veretout,164771,31,France,Central Midfield,CM,15000000.0,Olympique Lyon,France,4000000.0,0
2024,Ligue 1,Olympique Marseille,summer,out,Samuel Gigot,276896,30,France,Centre-Back,CB,9000000.0,SS Lazio,Italy,500000.0,1
2024,Ligue 1,Olympique Marseille,summer,out,Azzedine Ounahi,593482,24,Morocco,Central Midfield,CM,12000000.0,Panathinaikos FC,Greece,500000.0,1
2024,Ligue 1,Olympique Marseille,summer,out,Jordan Amavi,241229,30,France,Left-Back,LB,1200000.0,Stade Brestois 29,France,0.0,0
2024,Ligue 1,Olympique Marseille,summer,out,Pape Gueye,485963,25,Senegal,Defensive Midfield,DM,6000000.0,Villarreal CF,Spain,0.0,0
2024,Ligue 1,Olympique Marseille,summer,out,Konrad de la Fuente,466809,23,United States,Left Winger,LW,800000.0,FC Lausanne-Sport,Switzerland,,0
2024,Ligue 1,Olympique Marseille,summer,out,Salim Ben Seghir,708681,21,France,Left Winger,LW,400000.0,Neuchâtel Xamax FCS,Switzerland,,0
2024,Ligue 1,Olympique Marseille,summer,out,Simon Ngapandouetnbu,696600,21,Cameroon,Goalkeeper,GK,300000.0,Nîmes Olympique,France,0.0,1
2024,Ligue 1,Olympique Marseille,summer,out,Pau López,286415,29,Spain,Goalkeeper,GK,10000000.0,Girona FC,Spain,0.0,1
2024,Ligue 1,Olympique Marseille,summer,out,Jean Onana,656441,24,Cameroon,Defensive Midfield,DM,4000000.0,Besiktas JK,Türkiye,0.0,1
2024,Ligue 1,Olympique Marseille,summer,out,Bamo Meïté,807165,22,Cote d'Ivoire,Centre-Back,CB,6000000.0,FC Lorient,France,0.0,1
2024,Ligue 1,Olympique Marseille,summer,out,Joaquín Correa,227081,29,Argentina,Second Striker,SS,6000000.0,Inter Milan,Italy,0.0,1
2024,Ligue 1,Olympique Marseille,winter,out,Elye Wahi,659542,22,France,Centre-Forward,CF,25000000.0,Eintracht Frankfurt,Germany,26000000.0,0
2024,Ligue 1,Olympique Marseille,winter,out,Ismaël Koné,921655,22,Canada,Central Midfield,CM,12000000.0,Stade Rennais FC,France,1000000.0,1
2024,Ligue 1,Olympique Marseille,winter,out,Enzo Sternal,1075589,17,France,Attacking Midfield,AM,1500000.0,RSCA Futures,Belgium,500000.0,0
2024,Ligue 1,Olympique Marseille,winter,out,Emran Soglo,913495,19,England,Left-Back,LB,800000.0,SK Sturm Graz,Austria,,0
2024,Ligue 1,Olympique Marseille,winter,out,François Mughe,1027216,20,Cameroon,Right Winger,RW,500000.0,Athens Kallithea,Greece,0.0,1
2024,Ligue 1,Olympique Marseille,winter,out,Pau López,286415,30,Spain,Goalkeeper,GK,3500000.0,Deportivo Toluca,Mexico,0.0,1
2024,Ligue 1,Olympique Marseille,winter,out,Bamo Meïté,807165,23,Cote d'Ivoire,Centre-Back,CB,5000000.0,Montpellier HSC,France,0.0,1
2024,Ligue 1,Olympique Marseille,winter,out,Lilian Brassier,485960,25,France,Centre-Back,CB,10000000.0,Stade Brestois 29,France,0.0,1
2024,Ligue 1,Olympique Marseille,winter,out,Valentín Carboni,787618,19,Argentina,Attacking Midfield,AM,12000000.0,Inter Milan,Italy,0.0,1
2024,Ligue 1,Paris Saint-Germain,summer,in,João Neves,670681,19,Portugal,Central Midfield,CM,55000000.0,SL Benfica,Portugal,65920000.0,0
2024,Ligue 1,Paris Saint-Germain,summer,in,Désiré Doué,914562,19,France,Right Winger,RW,30000000.0,Stade Rennais FC,France,50000000.0,0
2024,Ligue 1,Paris Saint-Germain,summer,in,Willian Pacho,661171,22,Ecuador,Centre-Back,CB,35000000.0,Eintracht Frankfurt,Germany,40000000.0,0
2024,Ligue 1,Paris Saint-Germain,summer,in,Matvey Safonov,318470,25,Russia,Goalkeeper,GK,20000000.0,FC Krasnodar,Russia,20000000.0,0
2024,Ligue 1,Paris Saint-Germain,winter,in,Khvicha Kvaratskhelia,502670,23,Georgia,Left Winger,LW,85000000.0,SSC Napoli,Italy,70000000.0,0
2024,Ligue 1,Paris Saint-Germain,summer,out,Manuel Ugarte,476701,23,Uruguay,Defensive Midfield,DM,45000000.0,Manchester United,England,50000000.0,0
2024,Ligue 1,Paris Saint-Germain,summer,out,Hugo Ekitiké,709726,22,France,Centre-Forward,CF,20000000.0,Eintracht Frankfurt,Germany,31500000.0,0
2024,Ligue 1,Paris Saint-Germain,summer,out,Danilo Pereira,141050,32,Portugal,Centre-Back,CB,8000000.0,Al-Ittihad Club,Saudi Arabia,5000000.0,0
2024,Ligue 1,Paris Saint-Germain,summer,out,Colin Dagba,460629,25,France,Right-Back,RB,1200000.0,Beerschot VA,Belgium,0.0,0
2024,Ligue 1,Paris Saint-Germain,summer,out,Kylian Mbappé,342229,25,France,Centre-Forward,CF,180000000.0,Real Madrid,Spain,0.0,0
2024,Ligue 1,Paris Saint-Germain,summer,out,Ismaël Gharbi,810096,20,Tunisia,Left Winger,LW,7500000.0,SC Braga,Portugal,0.0,0
2024,Ligue 1,Paris Saint-Germain,summer,out,Edouard Michut,659521,21,France,Central Midfield,CM,2500000.0,Adana Demirspor,Türkiye,0.0,0
2024,Ligue 1,Paris Saint-Germain,summer,out,Noha Lemina,816124,19,Gabon,Attacking Midfield,AM,500000.0,FC Annecy,France,0.0,0
2024,Ligue 1,Paris Saint-Germain,summer,out,Cher Ndour,651005,20,Italy,Central Midfield,CM,4000000.0,Besiktas JK,Türkiye,0.0,1
2024,Ligue 1,Paris Saint-Germain,summer,out,Gabriel Moscardo,1086636,18,Brazil,Defensive Midfield,DM,15000000.0,Stade Reims,France,0.0,1
2024,Ligue 1,Paris Saint-Germain,summer,out,Nordi Mukiele,348026,26,France,Right-Back,RB,10000000.0,Bayer 04 Leverkusen,Germany,0.0,1
2024,Ligue 1,Paris Saint-Germain,summer,out,Juan Bernat,126719,31,Spain,Left-Back,LB,4000000.0,Villarreal CF,Spain,0.0,1
2024,Ligue 1,Paris Saint-Germain,summer,out,Carlos Soler,372246,27,Spain,Central Midfield,CM,20000000.0,West Ham United,England,0.0,1
2024,Ligue 1,Paris Saint-Germain,summer,out,Layvin Kurzawa,126710,31,France,Left-Back,LB,1800000.0,Without Club,,,0
2024,Ligue 1,Paris Saint-Germain,summer,out,Keylor Navas,79422,37,Costa Rica,Goalkeeper,GK,1500000.0,Without Club,,,0
2024,Ligue 1,Paris Saint-Germain,summer,out,Alexandre Letellier,93730,33,France,Goalkeeper,GK,250000.0,Without Club,,,0
2024,Ligue 1,Paris Saint-Germain,summer,out,Sergio Rico,207302,30,Spain,Goalkeeper,GK,1500000.0,Without Club,,,0
2024,Ligue 1,Paris Saint-Germain,summer,out,Ilyes Housni,825437,19,Morocco,Centre-Forward,CF,2800000.0,Le Havre AC,France,0.0,1
2024,Ligue 1,Paris Saint-Germain,summer,out,Renato Sanches,258027,26,Portugal,Central Midfield,CM,6500000.0,SL Benfica,Portugal,0.0,1
2024,Ligue 1,Paris Saint-Germain,winter,out,Xavi Simons,566931,21,Netherlands,Attacking Midfield,AM,80000000.0,RB Leipzig,Germany,50000000.0,0
2024,Ligue 1,Paris Saint-Germain,winter,out,Cher Ndour,651005,20,Italy,Central Midfield,CM,4000000.0,ACF Fiorentina,Italy,5000000.0,0
2024,Ligue 1,Paris Saint-Germain,winter,out,Randal Kolo Muani,487969,26,France,Centre-Forward,CF,30000000.0,Juventus FC,Italy,3600000.0,1
2024,Ligue 1,Paris Saint-Germain,winter,out,Juan Bernat,126719,31,Spain,Left-Back,LB,2500000.0,Villarreal CF,Spain,0.0,0
2024,Ligue 1,Paris Saint-Germain,winter,out,Milan Škriniar,204069,29,Slovakia,Centre-Back,CB,15000000.0,Fenerbahce,Türkiye,0.0,1
2024,Ligue 1,Paris Saint-Germain,winter,out,Marco Asensio,296622,29,Spain,Attacking Midfield,AM,20000000.0,Aston Villa,England,0.0,1
2024,Ligue 1,RC Lens,summer,in,Anass Zaroury,491296,23,Morocco,Left Winger,LW,9000000.0,Burnley FC,England,5000000.0,0
2024,Ligue 1,RC Lens,summer,in,Jhoanner Chávez,713787,22,Ecuador,Left-Back,LB,2000000.0,Esporte Clube Bahia,Brazil,4500000.0,0
2024,Ligue 1,RC Lens,summer,in,Hervé Koffi,415383,27,Burkina Faso,Goalkeeper,GK,2000000.0,Royal Charleroi SC,Belgium,2500000.0,0
2024,Ligue 1,RC Lens,summer,in,M'Bala Nzola,354814,27,Angola,Centre-Forward,CF,7000000.0,ACF Fiorentina,Italy,2100000.0,1
2024,Ligue 1,RC Lens,summer,in,Hamzat Ojediran,718312,20,Nigeria,Defensive Midfield,DM,400000.0,Debreceni VSC,Hungary,1350000.0,0
2024,Ligue 1,RC Lens,summer,in,Martín Satriano,640109,23,Uruguay,Centre-Forward,CF,7000000.0,Inter Milan,Italy,1000000.0,1
2024,Ligue 1,RC Lens,summer,in,Sidi Bane,1000828,20,Senegal,Centre-Back,CB,150000.0,BATE Borisov,Belarus,250000.0,0
2024,Ligue 1,RC Lens,summer,in,Denis Petric,28356,36,Slovenia,Goalkeeper,GK,100000.0,FC Nantes,France,0.0,0
2024,Ligue 1,RC Lens,summer,in,Malang Sarr,344596,25,France,Centre-Back,CB,4000000.0,Chelsea FC,England,0.0,0
2024,Ligue 1,RC Lens,winter,in,Nidal Celik,819566,18,Bosnia-Herzegovina,Centre-Back,CB,1000000.0,FK Sarajevo,Bosnia-Herzegovina,2500000.0,0
