season,league,club,window,movement,player_name,player_id,age,nationality,position,pos,market_value,dealing_club,dealing_country,fee,is_loan
2025,Ligue 1,AS Monaco,summer,in,Lukas Hradecky,48015,35,Finland,Goalkeeper,GK,2000000.0,Bayer 04 Leverkusen,Germany,3000000.0,0
2025,Ligue 1,AS Monaco,summer,in,Eric Dier,175722,31,England,Centre-Back,CB,8000000.0,Bayern Munich,Germany,0.0,0
2025,Ligue 1,AS Monaco,summer,in,Ansu Fati,466810,22,Spain,Left Winger,LW,5000000.0,FC Barcelona,Spain,0.0,1
2025,Ligue 1,AS Monaco,summer,in,Paul Pogba,122153,32,France,Central Midfield,CM,5000000.0,Without Club,,,0
2025,Ligue 1,AS Monaco,summer,out,Eliesse Ben Seghir,810895,20,Morocco,Left Winger,LW,28000000.0,Bayer 04 Leverkusen,Germany,32000000.0,0
2025,Ligue 1,AS Monaco,summer,out,Wilfried Singo,648779,24,Cote d'Ivoire,Right-Back,RB,25000000.0,Galatasaray,Türkiye,30770000.0,0
2025,Ligue 1,AS Monaco,summer,out,Soungoutou Magassa,745181,21,France,Defensive Midfield,DM,12000000.0,West Ham United,England,17000000.0,0
2025,Ligue 1,AS Monaco,summer,out,Breel Embolo,237662,28,Switzerland,Centre-Forward,CF,12000000.0,Stade Rennais FC,France,13000000.0,0
2025,Ligue 1,AS Monaco,summer,out,Saïmon Bouabré,955356,19,France,Attacking Midfield,AM,300000.0,NEOM SC,Saudi Arabia,10000000.0,0
2025,Ligue 1,AS Monaco,summer,out,Ismail Jakobs,375137,25,Senegal,Left-Back,LB,7000000.0,Galatasaray,Türkiye,8000000.0,0
2025,Ligue 1,AS Monaco,summer,out,Chrislain Matsima,569383,23,France,Centre-Back,CB,22000000.0,FC Augsburg,Germany,5000000.0,0
2025,Ligue 1,AS Monaco,summer,out,Myron Boadu,412932,24,Netherlands,Centre-Forward,CF,7000000.0,PSV Eindhoven,Netherlands,800000.0,0
2025,Ligue 1,AS Monaco,summer,out,Edan Diop,745178,20,France,Central Midfield,CM,600000.0,Cercle Brugge ,Belgium,0.0,1
2025,Ligue 1,AS Monaco,summer,out,Radoslaw Majecki,346546,25,Poland,Goalkeeper,GK,6000000.0,Stade Brestois 29,France,0.0,1
2025,Ligue 1,AS Monaco,summer,out,Moatasem Al-Musrati,377641,29,Libya,Defensive Midfield,DM,8000000.0,Besiktas JK,Türkiye,0.0,1
2025,Ligue 1,Angers SCO,summer,in,Louis Mouton,904662,23,France,Central Midfield,CM,700000.0,AS Saint-Étienne,France,0.0,0
2025,Ligue 1,Angers SCO,summer,in,Hervé Koffi,415383,28,Burkina Faso,Goalkeeper,GK,1200000.0,RC Lens,France,0.0,1
2025,Ligue 1,Angers SCO,summer,in,Amine Sbaï,851220,24,Morocco,Left Winger,LW,750000.0,Without Club,,,0
2025,Ligue 1,Angers SCO,summer,out,Estéban Lepaul,461607,25,France,Centre-Forward,CF,7000000.0,Stade Rennais FC,France,13500000.0,0
2025,Ligue 1,Angers SCO,summer,out,Farid El Melali,425400,28,Algeria,Left Winger,LW,3500000.0,CR Belouizdad,Algeria,0.0,0
2025,Ligue 1,Angers SCO,summer,out,Zinedine Ferhat,232895,32,Algeria,Right Winger,RW,1000000.0,MC Algiers,Algeria,0.0,0
2025,Ligue 1,Angers SCO,summer,out,Zinédine Ould Khaled,650104,25,France,Defensive Midfield,DM,400000.0,Sabah FK,Azerbaijan,0.0,0
2025,Ligue 1,Angers SCO,summer,out,Jean-Eudes Aholou,178313,31,Cote d'Ivoire,Defensive Midfield,DM,2000000.0,Umm Salal SC,Qatar,0.0,0
2025,Ligue 1,Angers SCO,summer,out,Adrien Hunou,203507,31,France,Centre-Forward,CF,400000.0,Clermont Foot 63,France,0.0,0
2025,Ligue 1,Angers SCO,summer,out,Loïs Diony,126552,32,France,Centre-Forward,CF,1200000.0,Manisa FK,Türkiye,0.0,0
2025,Ligue 1,Angers SCO,summer,out,Yahia Fofana,418651,25,Cote d'Ivoire,Goalkeeper,GK,7000000.0,Caykur Rizespor,Türkiye,0.0,0
2025,Ligue 1,Angers SCO,summer,out,Cédric Hountondji,198709,31,Benin,Centre-Back,CB,1200000.0,Bandirmaspor,Türkiye,,0
2025,Ligue 1,Angers SCO,summer,out,Halid Sabanovic,422986,25,Bosnia-Herzegovina,Right-Back,RB,150000.0,Without Club,,,0
2025,Ligue 1,Angers SCO,summer,out,Ibrahima Niane,490417,26,Senegal,Centre-Forward,CF,1000000.0,Disqualification,,,0
2025,Ligue 1,Angers SCO,summer,out,Bamba Dieng,822458,25,Senegal,Centre-Forward,CF,3000000.0,FC Lorient,France,0.0,1
2025,Ligue 1,FC Lorient,summer,in,Arsène Kouassi,1088199,20,Burkina Faso,Left-Back,LB,1500000.0,AC Ajaccio,France,1200000.0,0
2025,Ligue 1,FC Lorient,summer,in,Noah Cadiou,691958,26,Guadeloupe,Central Midfield,CM,1200000.0,Rodez AF,France,1000000.0,0
2025,Ligue 1,FC Lorient,summer,in,Bingourou Kamara,333175,28,Senegal,Goalkeeper,GK,800000.0,Pau FC,France,0.0,0
2025,Ligue 1,FC Lorient,summer,in,Abdoulaye Faye,1182738,20,Senegal,Centre-Back,CB,2000000.0,Bayer 04 Leverkusen,Germany,0.0,1
2025,Ligue 1,FC Lorient,summer,in,Dermane Karim,969447,21,Togo,Defensive Midfield,DM,3000000.0,Lommel SK,Belgium,0.0,1
2025,Ligue 1,FC Lorient,summer,in,Bamo Meïté,807165,23,Cote d'Ivoire,Centre-Back,CB,4000000.0,Olympique Marseille,France,0.0,1
2025,Ligue 1,FC Lorient,summer,in,Trevan Sanusi,1011152,18,England,Left Winger,LW,,Newcastle United U21,England,0.0,1
2025,Ligue 1,FC Lorient,summer,out,Yoann Cathline,782476,22,France,Left Winger,LW,8000000.0,FC Utrecht,Netherlands,2800000.0,0
2025,Ligue 1,FC Lorient,summer,out,Julien Ponceau,569390,24,France,Attacking Midfield,AM,4000000.0,Real Valladolid CF,Spain,0.0,0
2025,Ligue 1,FC Lorient,summer,out,Stéphane Diarra,428954,26,Cote d'Ivoire,Right Winger,RW,800000.0,FC Alverca,Portugal,0.0,0
2025,Ligue 1,FC Lorient,summer,out,Isaac James,746642,20,Nigeria,Left-Back,LB,150000.0,FC Alverca,Portugal,0.0,0
2025,Ligue 1,FC Lorient,summer,out,Julien Laporte,386057,31,France,Centre-Back,CB,1200000.0,Montpellier HSC,France,0.0,0
2025,Ligue 1,FC Lorient,summer,out,Gédéon Kalulu,395685,27,DR Congo,Right-Back,RB,2000000.0,Aris Limassol,Cyprus,,0
2025,Ligue 1,FC Lorient,summer,out,Siriné Doucouré,802747,23,Mali,Centre-Forward,CF,600000.0,TOP Oss,Netherlands,,0
2025,Ligue 1,FC Lorient,summer,out,Enzo Genton,1130941,19,France,Centre-Back,CB,100000.0,FC Rouen 1899,France,0.0,1
2025,Ligue 1,FC Lorient,summer,out,Dembo Sylla,1049151,22,Guinea,Right-Back,RB,500000.0,Red Star FC,France,0.0,1
2025,Ligue 1,FC Lorient,summer,out,Jérémy Hatchi,981760,20,Guadeloupe,Left Winger,LW,,EA Guingamp,France,0.0,1
2025,Ligue 1,FC Lorient,summer,out,Formose Mendy,649023,24,Senegal,Centre-Back,CB,2500000.0,Watford FC,England,0.0,1
2025,Ligue 1,FC Lorient,summer,out,Eli Kroupi,955357,19,France,Centre-Forward,CF,15000000.0,AFC Bournemouth,England,0.0,1
2025,Ligue 1,FC Metz,summer,in,Jonathan Fischer,542452,23,Denmark,Goalkeeper,GK,3500000.0,Fredrikstad FK,Norway,3000000.0,0
2025,Ligue 1,FC Metz,summer,in,Terry Yegbe,991054,24,Ghana,Centre-Back,CB,2500000.0,IF Elfsborg,Sweden,2600000.0,0
2025,Ligue 1,FC Metz,summer,in,Michel Mboula,1038308,22,Gabon,Centre-Back,CB,1200000.0,Sanliurfaspor,Türkiye,150000.0,0
2025,Ligue 1,FC Metz,summer,in,Habib Diallo,344888,30,Senegal,Centre-Forward,CF,6500000.0,Al-Shabab FC,Saudi Arabia,0.0,0
2025,Ligue 1,FC Metz,summer,in,Yannis Lawson,1041555,20,Belgium,Left-Back,LB,300000.0,RFC Seraing,Belgium,0.0,0
2025,Ligue 1,FC Metz,summer,in,Jean-Philippe Gbamin,182894,29,Cote d'Ivoire,Defensive Midfield,DM,2000000.0,FC Zürich,Switzerland,0.0,0
2025,Ligue 1,FC Metz,summer,in,Jessy Deminguet,539232,27,France,Central Midfield,CM,2500000.0,RC Strasbourg Alsace,France,,0
2025,Ligue 1,FC Metz,summer,in,Boubacar Traoré,649020,23,Mali,Defensive Midfield,DM,5000000.0,Wolverhampton Wanderers,England,0.0,1
2025,Ligue 1,FC Metz,summer,in,Giorgi Abuashvili,677057,22,Georgia,Left Winger,LW,450000.0,FC Kolkheti-1913 Poti,Georgia,0.0,1
2025,Ligue 1,FC Metz,summer,in,Fodé Ballo-Touré,296422,28,Senegal,Left-Back,LB,1200000.0,Without Club,,,0
2025,Ligue 1,FC Metz,summer,in,Ousmane Ba,666975,23,Senegal,Goalkeeper,GK,150000.0,Without Club,,,0
2025,Ligue 1,FC Metz,summer,in,Giorgi Tsitaishvili,419067,24,Georgia,Right Winger,RW,2000000.0,Dynamo Kyiv,Ukraine,0.0,1
2025,Ligue 1,FC Metz,summer,out,Arthur Atta,855308,22,France,Central Midfield,CM,8000000.0,Udinese Calcio,Italy,8000000.0,0
2025,Ligue 1,FC Metz,summer,out,Papa Amadou Diallo,1099726,21,Senegal,Left Winger,LW,4000000.0,Norwich City,England,5000000.0,0
2025,Ligue 1,FC Metz,summer,out,Matthieu Udol,344886,29,France,Left-Back,LB,3500000.0,RC Lens,France,3500000.0,0
2025,Ligue 1,FC Metz,summer,out,Fali Candé,520530,27,Guinea-Bissau,Centre-Back,CB,2500000.0,Venezia FC,Italy,1900000.0,0
2025,Ligue 1,FC Metz,summer,out,Aboubacar Lô,739076,25,Senegal,Centre-Back,CB,300000.0,Amiens SC,France,0.0,0
2025,Ligue 1,FC Metz,summer,out,Alexandre Oukidja,56809,36,Algeria,Goalkeeper,GK,250000.0,FK IMT Belgrad,Serbia,0.0,0
2025,Ligue 1,FC Metz,summer,out,Ablie Jallow,366045,26,The Gambia,Right Midfield,RM,1500000.0,Servette FC,Switzerland,0.0,0
2025,Ligue 1,FC Metz,summer,out,Arnaud Bodart,417278,27,Belgium,Goalkeeper,GK,2500000.0,LOSC Lille,France,0.0,0
2025,Ligue 1,FC Metz,summer,out,Othmane Chraibi,904603,22,Morocco,Defensive Midfield,DM,200000.0,Raja Club Athletic,Morocco,0.0,0
2025,Ligue 1,FC Metz,summer,out,Benjamin Tetteh,306382,27,Ghana,Centre-Forward,CF,1000000.0,NK Maribor,Slovenia,,0
2025,Ligue 1,FC Metz,summer,out,Kevin Van Den Kerkhof,400680,29,Algeria,Right-Back,RB,1200000.0,Royal Charleroi SC,Belgium,0.0,1
2025,Ligue 1,FC Metz,summer,out,Idrissa Gueye,1178488,18,Senegal,Centre-Forward,CF,4000000.0,Udinese Calcio,Italy,0.0,1
2025,Ligue 1,FC Metz,summer,out,Joseph Nduquidi,919620,20,Angola,Central Midfield,CM,400000.0,Amiens SC,France,0.0,1
2025,Ligue 1,FC Metz,summer,out,Ousmane Ba,666975,23,Senegal,Goalkeeper,GK,150000.0,Without Club,,,0
2025,Ligue 1,FC Metz,summer,out,Ismaël Traoré,57216,38,Cote d'Ivoire,Centre-Back,CB,200000.0,Without Club,,,0
2025,Ligue 1,FC Metz,summer,out,Pape Moussa Fall,1176295,21,Senegal,Centre-Forward,CF,500000.0,RAAL La Louvière ,Belgium,0.0,1
2025,Ligue 1,FC Metz,summer,out,Michel Mboula,1038308,22,Gabon,Centre-Back,CB,1200000.0,Sanliurfaspor,Türkiye,0.0,1
2025,Ligue 1,FC Metz,summer,out,Jessy Deminguet,539232,27,France,Central Midfield,CM,2500000.0,RC Strasbourg Alsace,France,0.0,1
2025,Ligue 1,FC Nantes,summer,in,Johann Lepenant,585973,22,France,Defensive Midfield,DM,6000000.0,Olympique Lyon,France,2500000.0,0
2025,Ligue 1,FC Nantes,summer,in,Chidozie Awaziem,358143,28,Nigeria,Centre-Back,CB,2000000.0,Colorado Rapids,United States,850000.0,0
2025,Ligue 1,FC Nantes,summer,in,Hyun-seok Hong,562948,26,"Korea, South",Attacking Midfield,AM,3500000.0,1.FSV Mainz 05,Germany,400000.0,1
2025,Ligue 1,FC Nantes,summer,in,Hyeok-kyu Kwon,550957,24,"Korea, South",Defensive Midfield,DM,700000.0,Celtic FC,Scotland,250000.0,0
2025,Ligue 1,FC Nantes,summer,in,Youssef El Arabi,96533,38,Morocco,Centre-Forward,CF,150000.0,APOEL Nicosia,Cyprus,0.0,0
2025,Ligue 1,FC Nantes,summer,in,Uros Radakovic,169511,31,Serbia,Centre-Back,CB,650000.0,Sivasspor,Türkiye,0.0,0
2025,Ligue 1,FC Nantes,summer,in,Alexis Mirbach,928873,20,France,Goalkeeper,GK,100000.0,FC Metz B,France,0.0,0
2025,Ligue 1,FC Nantes,summer,in,Amady Camara,1155608,20,Mali,Centre-Forward,CF,1500000.0,SK Sturm Graz,Austria,0.0,1
2025,Ligue 1,FC Nantes,summer,in,Mayckel Lahdo,795274,22,Sweden,Right Winger,RW,3000000.0,AZ Alkmaar,Netherlands,0.0,1
2025,Ligue 1,FC Nantes,summer,in,Junior Mwanga,1011200,22,France,Defensive Midfield,DM,6000000.0,RC Strasbourg Alsace,France,0.0,1
2025,Ligue 1,FC Nantes,summer,out,Nathan Zézé,923832,20,France,Centre-Back,CB,15000000.0,NEOM SC,Saudi Arabia,20000000.0,0
2025,Ligue 1,FC Nantes,summer,out,Moses Simon,274862,29,Nigeria,Left Winger,LW,12000000.0,Paris FC,France,7000000.0,0
2025,Ligue 1,FC Nantes,summer,out,Douglas Augusto,393621,28,Brazil,Central Midfield,CM,6000000.0,FC Krasnodar,Russia,6500000.0,0
2025,Ligue 1,FC Nantes,summer,out,Jean-Charles Castelletto,182875,30,Cameroon,Centre-Back,CB,3500000.0,Al-Duhail SC,Qatar,4000000.0,0
2025,Ligue 1,FC Nantes,summer,out,Pedro Chirivella,242273,28,Spain,Defensive Midfield,DM,5000000.0,Panathinaikos FC,Greece,2000000.0,0
2025,Ligue 1,FC Nantes,summer,out,Nicolas Pallois,139279,37,France,Centre-Back,CB,400000.0,Stade Reims,France,0.0,0
2025,Ligue 1,FC Nantes,summer,out,Tino Kadewere,384060,29,Zimbabwe,Centre-Forward,CF,2500000.0,Aris Thessaloniki,Greece,0.0,0
2025,Ligue 1,FC Nantes,summer,out,Hugo Barbet,677820,23,France,Goalkeeper,GK,50000.0,FC Versailles 78,France,0.0,0
2025,Ligue 1,FC Nantes,summer,out,Marcus Coco,353365,29,Guadeloupe,Right-Back,RB,1200000.0,CFR Cluj,Romania,0.0,0
2025,Ligue 1,FC Nantes,summer,out,Alban Lafont,357117,26,Cote d'Ivoire,Goalkeeper,GK,3000000.0,Panathinaikos FC,Greece,0.0,1
2025,Ligue 1,FC Nantes,summer,out,Malang Gomes,1004608,20,France,Defensive Midfield,DM,,Le Mans FC,France,0.0,1
2025,Ligue 1,FC Nantes,summer,out,Lamine Diack,649024,24,Senegal,Defensive Midfield,DM,900000.0,FC Sion,Switzerland,0.0,1
2025,Ligue 1,FC Nantes,summer,out,Jean-Kévin Duverne,344864,28,Haiti,Centre-Back,CB,2500000.0,KAA Gent,Belgium,0.0,1
2025,Ligue 1,FC Nantes,summer,out,Florent Mollet,222859,33,France,Attacking Midfield,AM,1200000.0,Without Club,,,0
2025,Ligue 1,FC Nantes,summer,out,Sorba Thomas,475416,26,Wales,Right Winger,RW,3500000.0,Huddersfield Town,England,0.0,1
2025,Ligue 1,FC Nantes,summer,out,Meschack Elia,423678,27,DR Congo,Centre-Forward,CF,4000000.0,BSC Young Boys,Switzerland,0.0,1
2025,Ligue 1,FC Nantes,summer,out,Saïdou Sow,807128,22,Guinea,Centre-Back,CB,6000000.0,RC Strasbourg Alsace,France,0.0,1
2025,Ligue 1,FC Nantes,summer,out,Johann Lepenant,585973,22,France,Defensive Midfield,DM,6000000.0,Olympique Lyon,France,0.0,1
2025,Ligue 1,FC Toulouse,summer,in,Emersonn,743599,21,Brazil,Centre-Forward,CF,1400000.0,Göztepe,Türkiye,3200000.0,0
2025,Ligue 1,FC Toulouse,summer,in,Santiago Hidalgo,989574,20,Argentina,Centre-Forward,CF,1500000.0,CA Independiente,Argentina,2500000.0,0
2025,Ligue 1,FC Toulouse,summer,in,Abu Francis,658533,24,Ghana,Central Midfield,CM,1800000.0,Cercle Brugge ,Belgium,2100000.0,0
2025,Ligue 1,FC Toulouse,summer,in,Mario Sauer,710885,21,Slovakia,Attacking Midfield,AM,2000000.0,MSK Zilina,Slovakia,1750000.0,0
2025,Ligue 1,FC Toulouse,summer,in,Julián Vignolo,1234988,18,Argentina,Centre-Forward,CF,400000.0,CA Racing (Córdoba),Argentina,1500000.0,0
2025,Ligue 1,FC Toulouse,summer,out,Jaydee Canvot,1006411,19,France,Centre-Back,CB,4000000.0,Crystal Palace,England,23000000.0,0
2025,Ligue 1,FC Toulouse,summer,out,Zakaria Aboukhlal,393238,25,Morocco,Right Winger,RW,12000000.0,Torino FC,Italy,8000000.0,0
2025,Ligue 1,FC Toulouse,summer,out,Shavy Babicka,916920,25,Gabon,Right Winger,RW,2500000.0,Red Star Belgrade,Serbia,4000000.0,0
2025,Ligue 1,FC Toulouse,summer,out,Vincent Sierro,280387,29,Switzerland,Central Midfield,CM,4000000.0,Al-Shabab FC,Saudi Arabia,3000000.0,0
2025,Ligue 1,FC Toulouse,summer,out,César Gelabert,505308,24,Spain,Attacking Midfield,AM,2000000.0,Sporting Gijón,Spain,2000000.0,0
2025,Ligue 1,FC Toulouse,summer,out,Justin Lacombe,854988,22,France,Goalkeeper,GK,,Valenciennes FC,France,0.0,0
2025,Ligue 1,FC Toulouse,summer,out,Gabriel Suazo,385105,27,Chile,Left-Back,LB,4000000.0,Sevilla FC,Spain,0.0,0
2025,Ligue 1,FC Toulouse,summer,out,Joshua King,91059,33,Norway,Centre-Forward,CF,1800000.0,Al-Khaleej FC,Saudi Arabia,0.0,0
2025,Ligue 1,FC Toulouse,summer,out,Said Hamulic,652996,24,Bosnia-Herzegovina,Centre-Forward,CF,400000.0,Volos NPS,Greece,0.0,1
2025,Ligue 1,FC Toulouse,summer,out,Ibrahim Cissoko,575693,22,Netherlands,Left Winger,LW,1500000.0,Bolton Wanderers,England,0.0,1
2025,Ligue 1,FC Toulouse,summer,out,Mathys Niflore,1075580,18,France,Goalkeeper,GK,,USL Dunkerque,France,0.0,1
2025,Ligue 1,FC Toulouse,summer,out,Ylies Aradj,923758,20,France,Left-Back,LB,,Stade Lavallois,France,0.0,1
2025,Ligue 1,FC Toulouse,summer,out,Edhy Zuliani,944427,20,Algeria,Attacking Midfield,AM,50000.0,Pau FC,France,0.0,1
2025,Ligue 1,FC Toulouse,summer,out,Mathis Saka,986310,18,France,Attacking Midfield,AM,50000.0,Rodez AF,France,0.0,1
2025,Ligue 1,FC Toulouse,summer,out,Ümit Akdağ,958647,21,Romania,Centre-Back,CB,600000.0,Alanyaspor,Türkiye,0.0,1
2025,Ligue 1,FC Toulouse,summer,out,Miha Zajc,149829,30,Slovenia,Central Midfield,CM,1500000.0,Fenerbahce,Türkiye,0.0,1
2025,Ligue 1,LOSC Lille,summer,in,Hamza Igamane,885445,22,Morocco,Centre-Forward,CF,7000000.0,Rangers FC,Scotland,11500000.0,0
2025,Ligue 1,LOSC Lille,summer,in,Félix Correia,479648,24,Portugal,Left Winger,LW,4000000.0,Gil Vicente FC,Portugal,7000000.0,0
2025,Ligue 1,LOSC Lille,summer,in,Marius Broholm,903359,20,Norway,Right Winger,RW,7000000.0,Rosenborg BK,Norway,6000000.0,0
2025,Ligue 1,LOSC Lille,summer,in,Berke Özer,361256,25,Türkiye,Goalkeeper,GK,6000000.0,Eyüpspor,Türkiye,4500000.0,0
2025,Ligue 1,LOSC Lille,summer,in,Calvin Verdonk,258364,28,Indonesia,Left-Back,LB,2500000.0,NEC Nijmegen,Netherlands,3000000.0,0
2025,Ligue 1,LOSC Lille,summer,in,Romain Perraud,318523,27,France,Left-Back,LB,5000000.0,Real Betis Balompié,Spain,3000000.0,0
2025,Ligue 1,LOSC Lille,summer,in,Nathan Ngoy,548254,22,Belgium,Centre-Back,CB,3500000.0,Standard Liège,Belgium,3000000.0,0
2025,Ligue 1,LOSC Lille,summer,in,Olivier Giroud,82442,38,France,Centre-Forward,CF,1500000.0,Los Angeles FC,United States,0.0,0
2025,Ligue 1,LOSC Lille,summer,in,Arnaud Bodart,417278,27,Belgium,Goalkeeper,GK,2500000.0,FC Metz,France,0.0,0
2025,Ligue 1,LOSC Lille,summer,in,Chancel Mbemba,203348,31,DR Congo,Centre-Back,CB,2000000.0,Olympique Marseille,France,0.0,0
2025,Ligue 1,LOSC Lille,summer,out,Lucas Chevalier,463600,23,France,Goalkeeper,GK,30000000.0,Paris Saint-Germain,France,40000000.0,0
2025,Ligue 1,LOSC Lille,summer,out,Bafodé Diakité,463605,24,France,Centre-Back,CB,28000000.0,AFC Bournemouth,England,35000000.0,0
2025,Ligue 1,LOSC Lille,summer,out,Edon Zhegrova,496857,26,Kosovo,Right Winger,RW,25000000.0,Juventus FC,Italy,15500000.0,0
2025,Ligue 1,LOSC Lille,summer,out,Gabriel Gudmundsson,362108,26,Sweden,Left-Back,LB,7000000.0,Leeds United,England,11600000.0,0
2025,Ligue 1,LOSC Lille,summer,out,Andrej Ilic,583699,25,Serbia,Centre-Forward,CF,4000000.0,1.FC Union Berlin,Germany,5000000.0,0
2025,Ligue 1,LOSC Lille,summer,out,Alan Virginius,654415,22,France,Left Midfield,LM,3000000.0,BSC Young Boys,Switzerland,2500000.0,0
2025,Ligue 1,LOSC Lille,summer,out,Jonathan David,533738,25,Canada,Centre-Forward,CF,45000000.0,Juventus FC,Italy,0.0,0
2025,Ligue 1,LOSC Lille,summer,out,Angel Gomes,392770,24,England,Attacking Midfield,AM,20000000.0,Olympique Marseille,France,0.0,0
2025,Ligue 1,LOSC Lille,summer,out,Rémy Cabella,113707,35,France,Attacking Midfield,AM,2500000.0,Olympiacos Piraeus,Greece,0.0,0
2025,Ligue 1,LOSC Lille,summer,out,Isaac Cossier,1160753,18,France,Centre-Back,CB,,Le Mans FC,France,0.0,1
2025,Ligue 1,LOSC Lille,summer,out,Mohamed Bayo,594991,27,Guinea,Centre-Forward,CF,2800000.0,Gaziantep FK,Türkiye,0.0,1
2025,Ligue 1,LOSC Lille,summer,out,Vincent Burlet,920939,19,Belgium,Left-Back,LB,600000.0,Stade Reims,France,0.0,1
2025,Ligue 1,LOSC Lille,summer,out,Tiago Morais,815652,21,Portugal,Left Winger,LW,3000000.0,Casa Pia AC,Portugal,0.0,1
2025,Ligue 1,LOSC Lille,summer,out,Lisandru Olmeta,810789,19,France,Goalkeeper,GK,150000.0,SC Bastia,France,0.0,1
2025,Ligue 1,LOSC Lille,summer,out,Ismaily,124028,35,Brazil,Left-Back,LB,1200000.0,Without Club,,,0
2025,Ligue 1,LOSC Lille,summer,out,Vito Mannone,33781,37,Italy,Goalkeeper,GK,150000.0,Without Club,,,0
2025,Ligue 1,LOSC Lille,summer,out,Samuel Umtiti,126540,31,France,Centre-Back,CB,1500000.0,Without Club,,,0
2025,Ligue 1,LOSC Lille,summer,out,Chuba Akpom,197642,29,England,Centre-Forward,CF,7000000.0,Ajax Amsterdam,Netherlands,0.0,1
