season,league,club,window,movement,player_name,player_id,age,nationality,position,pos,market_value,dealing_club,dealing_country,fee,is_loan
2002,Ligue 1,LOSC Lille,summer,in,Grégory Campi,5644,26,Monaco,Left Midfield,LM,,Montreal Impact,Canada,0.0,0
2002,Ligue 1,LOSC Lille,summer,in,Matthieu Chalmé,5635,21,France,Right-Back,RB,,FC Libourne-Saint-Seurin,France,0.0,0
2002,Ligue 1,LOSC Lille,summer,in,Marius Baciu,13840,27,Romania,Centre-Back,CB,,Steaua Bucharest,Romania,0.0,0
2002,Ligue 1,LOSC Lille,summer,in,Grégory Malicki,5632,28,France,Goalkeeper,GK,,Stade Rennais FC,France,,0
2002,Ligue 1,LOSC Lille,summer,in,Marc-Antoine Fortuné,5652,20,French Guiana,Centre-Forward,CF,,AS Angoulême Charente 92,France,,0
2002,Ligue 1,LOSC Lille,summer,in,Nicolas Bonnal,5642,25,France,Left Midfield,LM,,ESTAC Troyes,France,,0
2002,Ligue 1,LOSC Lille,summer,out,Bruno Cheyrou,3602,24,France,Central Midfield,CM,,Liverpool FC,England,6500000.0,0
2002,Ligue 1,LOSC Lille,summer,out,Pascal Cygan,3193,28,France,Centre-Back,CB,,Arsenal FC,England,3830000.0,0
2002,Ligue 1,LOSC Lille,summer,out,Dagui Bakari,3905,27,Cote d'Ivoire,Centre-Forward,CF,,RC Lens,France,3500000.0,0
2002,Ligue 1,LOSC Lille,summer,out,Edvin Murati,15424,26,Albania,Left Midfield,LM,,Iraklis Thessaloniki,Greece,1200000.0,0
2002,Ligue 1,LOSC Lille,summer,out,Salaheddine Bassir,103655,29,Morocco,Centre-Forward,CF,,Aris Thessaloniki,Greece,0.0,0
2002,Ligue 1,LOSC Lille,summer,out,Johnny Ecker,5312,29,France,Centre-Back,CB,,Olympique Marseille,France,0.0,0
2002,Ligue 1,LOSC Lille,summer,out,Michael Klukowski,12509,21,Canada,Left-Back,LB,,RAA La Louviere (- 2009),Belgium,,0
2002,Ligue 1,LOSC Lille,summer,out,Christophe Pignol,155749,32,France,Left-Back,LB,,ASF Andrézieux-Bouthéon,France,,0
2002,Ligue 1,LOSC Lille,summer,out,Eric Allibert,28293,26,France,Goalkeeper,GK,,Association sportive d'origine arménienne de Valence,France,,0
2002,Ligue 1,LOSC Lille,summer,out,Riad Hammadou,155746,25,Algeria,Defender,Defender,,PAS Giannina,Greece,,0
2002,Ligue 1,LOSC Lille,summer,out,Adékambi Olufadé,5655,22,Togo,Right Winger,RW,,OGC Nice,France,0.0,1
2002,Ligue 1,LOSC Lille,summer,out,Philippe Brunel,5643,29,France,Left Midfield,LM,,Olympique Marseille,France,0.0,1
2002,Ligue 1,LOSC Lille,summer,out,Grégory Malicki,5632,28,France,Goalkeeper,GK,,Stade Rennais FC,France,0.0,1
2002,Ligue 1,Le Havre AC,summer,in,Olivier Fauconnier,18038,26,Guadeloupe,Centre-Forward,CF,,FC Gueugnon,France,0.0,0
2002,Ligue 1,Le Havre AC,summer,in,Pierre Ducrocq,23919,25,France,Defensive Midfield,DM,,Derby County,England,0.0,0
2002,Ligue 1,Le Havre AC,summer,in,Alou Diarra,1327,21,France,Defensive Midfield,DM,,Liverpool FC,England,0.0,1
2002,Ligue 1,Le Havre AC,summer,in,Anthony Le Tallec,4217,17,France,Centre-Forward,CF,,Liverpool FC,England,0.0,1
2002,Ligue 1,Le Havre AC,summer,in,Milan Osterc,4079,26,Slovenia,Centre-Forward,CF,,Hapoel Tel Aviv,Israel,,0
2002,Ligue 1,Le Havre AC,summer,in,Grégory Paisley,6246,25,France,Left-Back,LB,,Stade Rennais FC,France,,0
2002,Ligue 1,Le Havre AC,summer,in,Luizinho,27719,19,Brazil,Midfielder,Midfielder,,De Graafschap Doetinchem U21,Netherlands,,0
2002,Ligue 1,Le Havre AC,summer,in,Florent Sinama-Pongolle,4216,17,France,Second Striker,SS,,Liverpool FC,England,0.0,1
2002,Ligue 1,Le Havre AC,summer,out,Florent Sinama-Pongolle,4216,17,France,Second Striker,SS,,Liverpool FC,England,400000.0,0
2002,Ligue 1,Le Havre AC,summer,out,Yoann Gambillon,109595,23,France,Defensive Midfield,DM,,AS Cherbourg,France,0.0,0
2002,Ligue 1,Le Havre AC,summer,out,William Correa,151392,22,France,Striker,Striker,,AS Beauvais Oise,France,0.0,0
2002,Ligue 1,Le Havre AC,summer,out,Karim Kerkar,22754,25,Algeria,Attacking Midfield,AM,,Manchester City,England,0.0,0
2002,Ligue 1,Le Havre AC,summer,out,Welton,49071,24,Brazil,Centre-Forward,CF,,Hapoel Tel Aviv,Israel,0.0,0
2002,Ligue 1,Le Havre AC,summer,out,Adnan Custovic,33114,24,Bosnia-Herzegovina,Right Winger,RW,,Stade Lavallois,France,0.0,0
2002,Ligue 1,Le Havre AC,summer,out,Maamar Mamouni,12512,26,Algeria,Defensive Midfield,DM,,US Créteil-Lusitanos,France,0.0,0
2002,Ligue 1,Le Havre AC,summer,out,Thierry De Neef,152749,35,French Guiana,Central Midfield,CM,,Olympique d'Alès en Cévennes,France,,0
2002,Ligue 1,Le Havre AC,summer,out,Thomas Deniaud,149270,30,France,Centre-Forward,CF,,Clermont Foot Auvergne,France,,0
2002,Ligue 1,Le Havre AC,summer,out,Benoît Le Bris,5679,25,France,Striker,Striker,,Stade Rennais FC,France,,0
2002,Ligue 1,Le Havre AC,summer,out,Carlos Kameni,7914,18,Cameroon,Goalkeeper,GK,,AS Saint-Étienne,France,0.0,1
2002,Ligue 1,Le Havre AC,summer,out,Florent Sinama-Pongolle,4216,18,France,Second Striker,SS,,Liverpool FC,England,0.0,1
2002,Ligue 1,Le Havre AC,summer,out,Alain Caveglia,142978,34,France,Second Striker,SS,,Retired,,,0
2002,Ligue 1,Le Havre AC,summer,out,Anthony Le Tallec,4217,18,France,Centre-Forward,CF,,Liverpool FC,England,0.0,1
2002,Ligue 1,Montpellier HSC,summer,in,Marc-Éric Gueï,21173,21,Cote d'Ivoire,Centre-Forward,CF,,AS Beauvais Oise,France,0.0,0
2002,Ligue 1,Montpellier HSC,summer,in,Pierre Laigle,5700,31,France,Left Midfield,LM,,Olympique Lyon,France,,0
2002,Ligue 1,Montpellier HSC,summer,in,Víctor Bonilla,5708,31,Colombia,Centre-Forward,CF,,FC Nantes,France,,0
2002,Ligue 1,Montpellier HSC,summer,out,Marcel Mahouvé,35260,29,Cameroon,Defensive Midfield,DM,,Clermont Foot Auvergne,France,0.0,0
2002,Ligue 1,Montpellier HSC,summer,out,Rémy Vercoutre,5338,22,France,Goalkeeper,GK,,Olympique Lyon,France,,0
2002,Ligue 1,Montpellier HSC,summer,out,David Bret,6011,18,France,Goalkeeper,GK,,FC Empoli,Italy,,0
2002,Ligue 1,Montpellier HSC,summer,out,Thierry Gathuessi,5695,20,Cameroon,Right-Back,RB,,AS Cannes,France,,0
2002,Ligue 1,Montpellier HSC,summer,out,Omar Belbey,155703,28,Algeria,Defensive Midfield,DM,,Without Club,,,0
2002,Ligue 1,Montpellier HSC,summer,out,Assis,155735,31,Brazil,Attacking Midfield,AM,,Retired,,,0
2002,Ligue 1,Montpellier HSC,summer,out,Aliou Cissé,3796,26,Senegal,Defensive Midfield,DM,,Paris Saint-Germain,France,0.0,1
2002,Ligue 1,Montpellier HSC,summer,out,Gérald Fournel,6276,24,France,Defender,Defender,,Le Mans Union Club 72,France,,0
2002,Ligue 1,Montpellier HSC,winter,out,Bill Tchato,3004,27,Cameroon,Left-Back,LB,,1.FC Kaiserslautern,Germany,1400000.0,0
2002,Ligue 1,Montpellier HSC,winter,out,Franck Silvestre,7446,35,France,Centre-Back,CB,,SC Bastia,France,,0
2002,Ligue 1,OGC Nice,summer,in,Everson,712,26,Brazil,Defensive Midfield,DM,,VfL Osnabrück,Germany,0.0,0
2002,Ligue 1,OGC Nice,summer,in,Jacques Abardonado,5320,24,France,Centre-Back,CB,,FC Lorient,France,0.0,0
2002,Ligue 1,OGC Nice,summer,in,Serge Dié,13845,24,Cote d'Ivoire,Defensive Midfield,DM,,US Avellino,Italy,0.0,0
2002,Ligue 1,OGC Nice,summer,in,Éric Roy,13847,34,France,Defensive Midfield,DM,,Rayo Vallecano,Spain,0.0,0
2002,Ligue 1,OGC Nice,summer,in,Yoann Bigné,5670,24,France,Central Midfield,CM,,Stade Rennais FC,France,0.0,1
2002,Ligue 1,OGC Nice,summer,in,Sammy Traoré,13843,26,Mali,Centre-Back,CB,,US Créteil-Lusitanos,France,,0
2002,Ligue 1,OGC Nice,summer,in,Damien Grégorini,5309,23,France,Goalkeeper,GK,,Olympique Marseille,France,0.0,1
2002,Ligue 1,OGC Nice,summer,in,Adékambi Olufadé,5655,22,Togo,Right Winger,RW,,LOSC Lille,France,0.0,1
2002,Ligue 1,OGC Nice,summer,in,Patrick Barul,5473,24,France,Right-Back,RB,,RC Lens,France,0.0,1
2002,Ligue 1,OGC Nice,summer,in,Kaba Diawara,5571,26,Guinea,Centre-Forward,CF,,Paris Saint-Germain,France,0.0,1
2002,Ligue 1,OGC Nice,winter,in,Oumar Bakari,13844,22,France,Defensive Midfield,DM,,Wasquehal Football,France,0.0,0
2002,Ligue 1,OGC Nice,winter,in,Cedric Mionnet,14443,28,France,Right Winger,RW,,CS Sedan-Ardennes,France,0.0,0
2002,Ligue 1,OGC Nice,summer,out,Patrice Evra,5285,21,France,Left-Back,LB,,AS Monaco,France,4099999.9999999995,0
2002,Ligue 1,OGC Nice,summer,out,Didier Angan,3052,27,Cote d'Ivoire,Centre-Back,CB,,SK Sturm Graz,Austria,0.0,0
2002,Ligue 1,OGC Nice,summer,out,Jean-Daniel Padovani,5524,22,France,Goalkeeper,GK,,FC Rouen 1899,France,0.0,0
2002,Ligue 1,OGC Nice,summer,out,Manuel Nogueira,5538,33,France,Midfielder,Midfielder,,AS Cannes,France,,0
2002,Ligue 1,OGC Nice,summer,out,Alcaly Camara,13841,21,Senegal,Right-Back,RB,,CS Sedan-Ardennes,France,0.0,1
2002,Ligue 1,OGC Nice,winter,out,Kelly Berville,5527,25,France,Left-Back,LB,,Livingston FC,Scotland,0.0,0
2002,Ligue 1,OGC Nice,winter,out,Dominique Aulanier,5533,29,France,Attacking Midfield,AM,,AS Cannes,France,0.0,0
2002,Ligue 1,OGC Nice,winter,out,Laurent Gagnier,5537,24,France,Centre-Forward,CF,,Chamois Niortais FC,France,0.0,0
2002,Ligue 1,Olympique Lyon,summer,in,Mahamadou Diarra,5352,21,Mali,Defensive Midfield,DM,,Vitesse Arnhem,Netherlands,3900000.0,0
2002,Ligue 1,Olympique Lyon,summer,in,Rémy Vercoutre,5338,22,France,Goalkeeper,GK,,Montpellier HSC,France,,0
2002,Ligue 1,Olympique Lyon,summer,in,Tony Vairelles,5360,29,France,Centre-Forward,CF,,SC Bastia,France,,0
2002,Ligue 1,Olympique Lyon,summer,out,Marc-Vivien Foé,3889,28,Cameroon,Defensive Midfield,DM,,Manchester City,England,700000.0,1
2002,Ligue 1,Olympique Lyon,summer,out,Angelo Hugues,6587,35,France,Goalkeeper,GK,,Wisla Kraków,Poland,0.0,0
2002,Ligue 1,Olympique Lyon,summer,out,Anthony Braizat,6981,24,France,Right Midfield,RM,,FC Toulouse,France,0.0,0
2002,Ligue 1,Olympique Lyon,summer,out,Pierre Laigle,5700,31,France,Left Midfield,LM,,Montpellier HSC,France,,0
2002,Ligue 1,Olympique Lyon,summer,out,David Linarès,27677,26,France,Defensive Midfield,DM,,ESTAC Troyes,France,,0
2002,Ligue 1,Olympique Lyon,winter,out,Roland Vieira,45123,23,France,Centre-Forward,CF,,FC Sion,Switzerland,0.0,1
2002,Ligue 1,Olympique Lyon,winter,out,Tony Vairelles,5360,29,France,Centre-Forward,CF,,RC Lens,France,,0
2002,Ligue 1,Olympique Marseille,summer,in,Fabio Celestini,6134,26,Switzerland,Defensive Midfield,DM,,ESTAC Troyes,France,3000000.0,0
2002,Ligue 1,Olympique Marseille,summer,in,Salomon Olembé,5326,21,Cameroon,Left Midfield,LM,,FC Nantes,France,2000000.0,0
2002,Ligue 1,Olympique Marseille,summer,in,Johnny Ecker,5312,29,France,Centre-Back,CB,,LOSC Lille,France,0.0,0
2002,Ligue 1,Olympique Marseille,summer,in,Pascal Johansen,5621,23,France,Central Midfield,CM,,RC Strasbourg Alsace,France,0.0,0
2002,Ligue 1,Olympique Marseille,winter,in,Dmitriy Sychev,3989,19,Russia,Centre-Forward,CF,,Spartak Moscow,Russia,3000000.0,0
2002,Ligue 1,Olympique Marseille,summer,out,Jovan Stankovic,14213,30,Serbia,Left Midfield,LM,,Atlético de Madrid,Spain,4800000.0,0
2002,Ligue 1,Olympique Marseille,summer,out,Pascal Nouma,5333,30,France,Centre-Forward,CF,,Besiktas JK,Türkiye,3730000.0,0
2002,Ligue 1,Olympique Marseille,summer,out,Joseph Yobo,3270,21,Nigeria,Centre-Back,CB,,Everton FC,England,1500000.0,1
2002,Ligue 1,Olympique Marseille,summer,out,Philippe Brunel,5643,29,France,Left Midfield,LM,,LOSC Lille,France,1000000.0,0
2002,Ligue 1,Olympique Marseille,summer,out,Florian Maurice,5600,28,France,Centre-Forward,CF,,SC Bastia,France,0.0,0
2002,Ligue 1,Olympique Marseille,summer,out,Vincent Gastine,38477,20,France,Defensive Midfield,DM,,FC Martigues,France,0.0,1
2002,Ligue 1,Olympique Marseille,summer,out,Alen Skoro,5335,21,Bosnia-Herzegovina,Centre-Forward,CF,,FK Sarajevo,Bosnia-Herzegovina,,0
2002,Ligue 1,Olympique Marseille,summer,out,Jérôme Leroy,5563,27,France,Attacking Midfield,AM,,Paris Saint-Germain,France,,0
2002,Ligue 1,Olympique Marseille,summer,out,Daniel Montenegro,25020,23,Argentina,Attacking Midfield,AM,,CA Independiente,Argentina,,0
2002,Ligue 1,Olympique Marseille,summer,out,Pablo Calandria,60883,20,Argentina,Centre-Forward,CF,,CD Leganés,Spain,,0
2002,Ligue 1,Olympique Marseille,summer,out,Damien Grégorini,5309,23,France,Goalkeeper,GK,,OGC Nice,France,0.0,1
2002,Ligue 1,Olympique Marseille,summer,out,Cyrille Pouget,152462,29,France,Centre-Forward,CF,,Without Club,,,0
2002,Ligue 1,Olympique Marseille,summer,out,Salomon Olembé,5326,21,Cameroon,Left Midfield,LM,,FC Nantes,France,0.0,1
2002,Ligue 1,Olympique Marseille,summer,out,Alberto Rivera,23306,24,Spain,Central Midfield,CM,,Real Madrid,Spain,0.0,1
2002,Ligue 1,Olympique Marseille,summer,out,Alfonso,7933,29,Spain,Centre-Forward,CF,,FC Barcelona,Spain,0.0,1
2002,Ligue 1,Olympique Marseille,summer,out,Dimas,17563,33,Portugal,Left-Back,LB,,Sporting CP,Portugal,0.0,1
2002,Ligue 1,Olympique Marseille,summer,out,André Luiz,14855,27,Brazil,Attacking Midfield,AM,,CD Tenerife,Spain,0.0,1
2002,Ligue 1,Olympique Marseille,summer,out,Franck Jurietti,5288,27,France,Left-Back,LB,,AS Monaco,France,0.0,1
2002,Ligue 1,Olympique Marseille,summer,out,Wilfried Dalmat,5516,19,Saint-Martin,Right Winger,RW,,FC Nantes,France,0.0,1
2002,Ligue 1,Olympique Marseille,winter,out,Mickaël Marsiglia,5325,27,France,Central Midfield,CM,,Racing Ferrol,Spain,0.0,0
2002,Ligue 1,Olympique Marseille,winter,out,Djamel Belmadi,3639,26,Algeria,Right Midfield,RM,,Manchester City,England,0.0,1
2002,Ligue 1,Olympique Marseille,winter,out,Benjamin Gavanon,5323,22,France,Central Midfield,CM,,Nottingham Forest,England,0.0,1
2002,Ligue 1,Olympique Marseille,winter,out,Piotr Swierczewski,3694,30,Poland,Defensive Midfield,DM,,Birmingham City,England,0.0,1
2002,Ligue 1,Paris Saint-Germain,summer,in,André Luiz,14855,27,Brazil,Attacking Midfield,AM,,CD Tenerife,Spain,11000000.0,0
2002,Ligue 1,Paris Saint-Germain,summer,in,Filipe Teixeira,5568,21,Portugal,Right Winger,RW,,FC Istres Ville Nouvelle ,France,1000000.0,0
2002,Ligue 1,Paris Saint-Germain,summer,in,Paulo César,5557,23,Brazil,Right Midfield,RM,,Fluminense Football Club,Brazil,750000.0,0
2002,Ligue 1,Paris Saint-Germain,summer,in,Rabiu Baita,8061,17,Nigeria,Centre-Forward,CF,,Kano Pillars,Nigeria,,0
2002,Ligue 1,Paris Saint-Germain,summer,in,Jérôme Leroy,5563,27,France,Attacking Midfield,AM,,Olympique Marseille,France,,0
2002,Ligue 1,Paris Saint-Germain,summer,in,Martín Cardetti,5570,26,Argentina,Centre-Forward,CF,,CA River Plate,Argentina,,0
2002,Ligue 1,Paris Saint-Germain,summer,in,Romain Rocchi,5566,20,France,Defensive Midfield,DM,,AS Cannes,France,,0
2002,Ligue 1,Paris Saint-Germain,summer,in,Alioune Touré,5575,23,France,Right Winger,RW,,Manchester City,England,,0
2002,Ligue 1,Paris Saint-Germain,summer,in,Bernard Mendy,3707,21,France,Right-Back,RB,,Bolton Wanderers,England,,0
2002,Ligue 1,Paris Saint-Germain,summer,in,Alex Nyarko,3727,28,Ghana,Central Midfield,CM,,Everton FC,England,0.0,1
2002,Ligue 1,Paris Saint-Germain,winter,in,Stéphane Pédron,5487,31,France,Left Midfield,LM,,RC Lens,France,0.0,1
2002,Ligue 1,Paris Saint-Germain,summer,out,Peter Luccin,7555,23,France,Defensive Midfield,DM,,Celta de Vigo,Spain,9000000.0,0
2002,Ligue 1,Paris Saint-Germain,summer,out,Aliou Cissé,3796,26,Senegal,Defensive Midfield,DM,,Birmingham City,England,2250000.0,0
2002,Ligue 1,Paris Saint-Germain,summer,out,Jay-Jay Okocha,3708,28,Nigeria,Attacking Midfield,AM,,Bolton Wanderers,England,0.0,0
2002,Ligue 1,Paris Saint-Germain,summer,out,Jean-Claude Lanoizelet,4820,21,France,Midfielder,Midfielder,,Servette FC,Switzerland,0.0,0
2002,Ligue 1,Paris Saint-Germain,summer,out,Bernard Mendy,3707,20,France,Right-Back,RB,,Bolton Wanderers,England,,0
2002,Ligue 1,Paris Saint-Germain,summer,out,Christophe Olol,187771,21,Guadeloupe,Goalkeeper,GK,,FC Drouais,France,,0
2002,Ligue 1,Paris Saint-Germain,summer,out,Fabrice Abriel,40688,22,France,Central Midfield,CM,,Amiens SC,France,,0
2002,Ligue 1,Paris Saint-Germain,summer,out,Youness Bengelloun,17883,19,France,Centre-Back,CB,,Amiens SC,France,0.0,1
2002,Ligue 1,Paris Saint-Germain,summer,out,Rabiu Baita,8061,17,Nigeria,Centre-Forward,CF,,RAEC Mons (-2015),Belgium,0.0,1
2002,Ligue 1,Paris Saint-Germain,summer,out,Kaba Diawara,5571,26,Guinea,Centre-Forward,CF,,OGC Nice,France,0.0,1
2002,Ligue 1,Paris Saint-Germain,summer,out,Édouard Cissé,3800,24,France,Defensive Midfield,DM,,West Ham United,England,0.0,1
2002,Ligue 1,Paris Saint-Germain,summer,out,Mikel Arteta,7451,20,Spain,Central Midfield,CM,,FC Barcelona,Spain,0.0,1
2002,Ligue 1,Paris Saint-Germain,summer,out,Alex Dias,53310,30,Brazil,Right Winger,RW,,AS Saint-Étienne,France,0.0,1
2002,Ligue 1,Paris Saint-Germain,summer,out,Jérôme Leroy,5563,27,France,Attacking Midfield,AM,,Olympique Marseille,France,0.0,1
2002,Ligue 1,Paris Saint-Germain,summer,out,Agostinho,3622,26,Portugal,Left Winger,LW,,Málaga CF,Spain,0.0,1
2002,Ligue 1,Paris Saint-Germain,winter,out,Samuel Piètre,5565,18,France,Right Winger,RW,,FC Istres Ville Nouvelle ,France,0.0,1
2002,Ligue 1,Paris Saint-Germain,winter,out,Talal El Karkouri,4130,26,Morocco,Centre-Back,CB,,Sunderland AFC,England,0.0,1
2002,Ligue 1,Paris Saint-Germain,winter,out,Selim Benachour,12148,21,Tunisia,Attacking Midfield,AM,,ESTAC Troyes,France,0.0,1
2002,Ligue 1,Paris Saint-Germain,winter,out,Laurent Leroy,5573,26,France,Centre-Forward,CF,,ESTAC Troyes,France,0.0,1
2002,Ligue 1,RC Lens,summer,in,Dagui Bakari,3905,27,Cote d'Ivoire,Centre-Forward,CF,,LOSC Lille,France,3500000.0,0
2002,Ligue 1,RC Lens,summer,in,Olivier Thomert,5490,22,Martinique,Left Midfield,LM,,Le Mans Union Club 72,France,2000000.0,0
2002,Ligue 1,RC Lens,summer,in,Rigobert Song,1419,26,Cameroon,Centre-Back,CB,,West Ham United,England,0.0,0
2002,Ligue 1,RC Lens,summer,in,Martin Ekani,29291,18,France,Right-Back,RB,,Unknown,,0.0,0
2002,Ligue 1,RC Lens,summer,in,Seydou Keita,5486,22,Mali,Central Midfield,CM,,FC Lorient,France,0.0,0
2002,Ligue 1,RC Lens,summer,in,Furtado,12356,19,Brazil,Defensive Midfield,DM,,FC Nantes,France,0.0,0
2002,Ligue 1,RC Lens,summer,in,Abdoulaye Faye,6107,24,Senegal,Centre-Back,CB,,ASC Jeanne d'Arc Dakar,Senegal,0.0,0
2002,Ligue 1,RC Lens,summer,in,Rod Fanni,5477,20,France,Right-Back,RB,,FC Martigues,France,0.0,0
2002,Ligue 1,RC Lens,summer,in,John Utaka,5495,20,Nigeria,Left Winger,LW,,Al-Sadd SC,Qatar,0.0,0
2002,Ligue 1,RC Lens,winter,in,Joe Cannon,6109,28,United States,Goalkeeper,GK,,San Jose Earthquakes,United States,0.0,0
2002,Ligue 1,RC Lens,winter,in,Tony Vairelles,5360,29,France,Centre-Forward,CF,,Olympique Lyon,France,,0
2002,Ligue 1,RC Lens,summer,out,El-Hadji Diouf,3604,21,Senegal,Centre-Forward,CF,,Liverpool FC,England,15000000.0,0
2002,Ligue 1,RC Lens,summer,out,Franck Queudrue,3711,23,France,Left-Back,LB,,Middlesbrough FC,England,3750000.0,0
2002,Ligue 1,RC Lens,summer,out,Esteban Fuertes,5493,29,Argentina,Centre-Forward,CF,,CA River Plate,Argentina,250000.0,1
2002,Ligue 1,RC Lens,summer,out,Radek Bejbl,3421,29,Czech Republic,Defensive Midfield,DM,,SK Slavia Prague,Czech Republic,0.0,0
2002,Ligue 1,RC Lens,summer,out,Bouabid Bouden,12357,20,Morocco,Centre-Forward,CF,,AS Beauvais Oise,France,0.0,1
2002,Ligue 1,RC Lens,summer,out,Bruno Rodriguez,5742,29,France,Centre-Forward,CF,,AC Ajaccio,France,0.0,1
2002,Ligue 1,RC Lens,summer,out,Mathieu Bucher,64750,20,France,Centre-Forward,CF,,Wasquehal Football,France,,0
2002,Ligue 1,RC Lens,summer,out,Jean-Guy Wallemme,155753,34,France,Centre-Back,CB,,Racing Club Paris,France,,0
2002,Ligue 1,RC Lens,summer,out,Nadir Belhadj,23892,20,Algeria,Left-Back,LB,,FC Gueugnon,France,,0
2002,Ligue 1,RC Lens,summer,out,Valérien Ismaël,3574,26,France,Centre-Back,CB,,RC Strasbourg Alsace,France,,0
2002,Ligue 1,RC Lens,summer,out,Patrick Barul,5473,24,France,Right-Back,RB,,OGC Nice,France,0.0,1
2002,Ligue 1,RC Lens,summer,out,Cédric Berthelin,13894,25,France,Goalkeeper,GK,,Luton Town,England,0.0,1
2002,Ligue 1,RC Lens,summer,out,Djimi Traoré,3598,22,Mali,Centre-Back,CB,,Liverpool FC,England,0.0,1
2002,Ligue 1,RC Lens,winter,out,Guillaume Warmuz,3552,32,France,Goalkeeper,GK,,Arsenal FC,England,0.0,0
2002,Ligue 1,RC Lens,winter,out,Ludovic Delporte,5492,22,France,Left Winger,LW,,Albacete Balompié,Spain,0.0,0
2002,Ligue 1,RC Lens,winter,out,Cédric Berthelin,13894,26,France,Goalkeeper,GK,,Crystal Palace,England,0.0,0
2002,Ligue 1,RC Lens,winter,out,Ferdinand Coly,3794,29,Senegal,Right-Back,RB,,Birmingham City,England,0.0,1
2002,Ligue 1,RC Lens,winter,out,Stéphane Pédron,5487,31,France,Left Midfield,LM,,Paris Saint-Germain,France,0.0,1
2002,Ligue 1,RC Lens,winter,out,Abdelmajid Oulmers,6111,24,Morocco,Left Midfield,LM,,Amiens SC,France,,0
2002,Ligue 1,RC Strasbourg Alsace,summer,in,Václav Drobný,5612,21,Czech Republic,Centre-Back,CB,,FK Chmel Blsany,Czech Republic,0.0,0
2002,Ligue 1,RC Strasbourg Alsace,summer,in,Yves Deroff,5609,23,France,Right-Back,RB,,FC Nantes,France,0.0,0
2002,Ligue 1,RC Strasbourg Alsace,summer,in,Cédric Moukouri,5631,22,France,Centre-Forward,CF,,Villemomble Sports,France,0.0,0
2002,Ligue 1,RC Strasbourg Alsace,summer,in,Yannick Kamanan,5628,20,France,Centre-Forward,CF,,Tottenham Hotspur Reserves,England,0.0,0
2002,Ligue 1,RC Strasbourg Alsace,summer,in,Ulrich Le Pen,13244,28,France,Left Midfield,LM,,Ipswich Town,England,0.0,1
2002,Ligue 1,RC Strasbourg Alsace,summer,in,Valérien Ismaël,3574,26,France,Centre-Back,CB,,RC Lens,France,,0
2002,Ligue 1,RC Strasbourg Alsace,summer,in,Vincent Fernandez,5606,27,France,Goalkeeper,GK,,FC Sochaux-Montbéliard,France,,0
2002,Ligue 1,RC Strasbourg Alsace,summer,in,Pena,13969,28,Brazil,Centre-Forward,CF,,FC Porto,Portugal,0.0,1
2002,Ligue 1,RC Strasbourg Alsace,winter,in,Éric Mouloungui,12551,18,Gabon,Centre-Forward,CF,,Vauban Strasbourg,France,0.0,0
2002,Ligue 1,RC Strasbourg Alsace,winter,in,David Kobylík,12543,21,Czech Republic,Central Midfield,CM,,SK Sigma Olomouc,Czech Republic,0.0,1
2002,Ligue 1,RC Strasbourg Alsace,summer,out,Pascal Johansen,5621,23,France,Central Midfield,CM,,Olympique Marseille,France,0.0,0
2002,Ligue 1,RC Strasbourg Alsace,summer,out,Rafik Mezriche,5624,24,France,Defensive Midfield,DM,,FC Gueugnon,France,0.0,0
2002,Ligue 1,RC Strasbourg Alsace,summer,out,Jacques Remy,149347,30,France,Centre-Forward,CF,,FC Istres Ville Nouvelle ,France,0.0,0
2002,Ligue 1,RC Strasbourg Alsace,summer,out,Cédric Stoll,34023,20,France,Striker,Striker,,AS Cannes,France,0.0,0
2002,Ligue 1,RC Strasbourg Alsace,summer,out,Vincent Doukantie,5611,25,Mali,Defensive Midfield,DM,,US Créteil-Lusitanos,France,0.0,0
2002,Ligue 1,RC Strasbourg Alsace,summer,out,Thierry Debès,57373,28,France,Goalkeeper,GK,,Grenoble Foot 38,France,0.0,1
2002,Ligue 1,RC Strasbourg Alsace,summer,out,Cédric Kanté,5614,23,Mali,Centre-Back,CB,,Association sportive d'origine arménienne de Valence,France,0.0,1
2002,Ligue 1,RC Strasbourg Alsace,summer,out,Ludovic Viltard,23981,18,French Guiana,Centre-Forward,CF,,FC Lorient,France,,0
2002,Ligue 1,RC Strasbourg Alsace,summer,out,Gonzalo Belloso,55145,28,Argentina,Centre-Forward,CF,,Racing Club,Argentina,,0
2002,Ligue 1,RC Strasbourg Alsace,summer,out,Pape Thiaw,3919,21,Senegal,Centre-Forward,CF,,Dinamo Moscow,Russia,,0
2002,Ligue 1,RC Strasbourg Alsace,summer,out,Mixu Paatelainen,14660,35,Finland,Centre-Forward,CF,,Hibernian FC,Scotland,,0
2002,Ligue 1,RC Strasbourg Alsace,summer,out,Alexis Ngambi,5616,20,Cameroon,Centre-Back,CB,,FC Gueugnon,France,0.0,1
2002,Ligue 1,RC Strasbourg Alsace,summer,out,José Luis Chilavert,5604,37,Paraguay,Goalkeeper,GK,,Without Club,,,0
2002,Ligue 1,RC Strasbourg Alsace,summer,out,Stéphane Collet,152741,30,Madagascar,Right Midfield,RM,,Real Sociedad,Spain,0.0,1
2002,Ligue 1,RC Strasbourg Alsace,winter,out,Musa Cakici,273670,22,France,Midfielder,Midfielder,,Eintracht Bad Kreuznach,Germany,0.0,0
