season,league,club,window,movement,player_name,player_id,age,nationality,position,pos,market_value,dealing_club,dealing_country,fee,is_loan
2001,Ligue 1,AS Monaco,summer,in,Lucas Bernardi,5294,23,Argentina,Central Midfield,CM,,Olympique Marseille,France,9000000.0,0
2001,Ligue 1,AS Monaco,summer,in,Flavio Roma,5281,27,Italy,Goalkeeper,GK,,Piacenza FC,Italy,8500000.0,0
2001,Ligue 1,AS Monaco,summer,in,Christian Panucci,5940,28,Italy,Right-Back,RB,,Inter Milan,Italy,6710000.0,0
2001,Ligue 1,AS Monaco,summer,in,Oliver Bierhoff,56,33,Germany,Centre-Forward,CF,,AC Milan,Italy,0.0,0
2001,Ligue 1,AS Monaco,summer,in,José-Karl Pierre-Fanfan,3440,25,Martinique,Centre-Back,CB,,RC Lens,France,0.0,0
2001,Ligue 1,AS Monaco,summer,in,Vladimir Jugović,5297,31,Serbia,Central Midfield,CM,,Inter Milan,Italy,0.0,0
2001,Ligue 1,AS Monaco,summer,in,Moussa Saïb,109496,32,Algeria,Left Midfield,LM,,AJ Auxerre,France,,0
2001,Ligue 1,AS Monaco,summer,in,Diego Ramiro Quintero,5306,23,Argentina,Centre-Forward,CF,,US Salernitana,Italy,,0
2001,Ligue 1,AS Monaco,summer,in,Éric Cubilier,5284,21,France,Right-Back,RB,,OGC Nice,France,,0
2001,Ligue 1,AS Monaco,summer,in,Cyril Domoraud,6149,30,Cote d'Ivoire,Centre-Back,CB,,AC Milan,Italy,0.0,1
2001,Ligue 1,AS Monaco,summer,in,Cyril Rool,5480,26,France,Left-Back,LB,,RC Lens,France,0.0,1
2001,Ligue 1,AS Monaco,winter,in,Jérôme Rothen,5300,23,France,Left Midfield,LM,,ESTAC Troyes,France,4500000.0,0
2001,Ligue 1,AS Monaco,winter,in,Alex Nyarko,3727,28,Ghana,Central Midfield,CM,,Everton FC,England,0.0,1
2001,Ligue 1,AS Monaco,summer,out,Philippe Christanval,6741,22,France,Centre-Back,CB,,FC Barcelona,Spain,17000000.0,0
2001,Ligue 1,AS Monaco,summer,out,Martin Djetou,3725,26,France,Centre-Back,CB,,AC Parma,Italy,9750000.0,0
2001,Ligue 1,AS Monaco,summer,out,John Arne Riise,3220,20,Norway,Left-Back,LB,,Liverpool FC,England,6360000.0,0
2001,Ligue 1,AS Monaco,summer,out,Pablo Contreras,14520,22,Chile,Centre-Back,CB,,Celta de Vigo,Spain,4200000.0,0
2001,Ligue 1,AS Monaco,summer,out,Christian Panucci,5940,28,Italy,Right-Back,RB,,AS Roma,Italy,1550000.0,1
2001,Ligue 1,AS Monaco,summer,out,Costinha,9826,26,Portugal,Defensive Midfield,DM,,FC Porto,Portugal,0.0,0
2001,Ligue 1,AS Monaco,summer,out,David di Tommaso,17997,21,France,Centre-Back,CB,,CS Sedan-Ardennes,France,0.0,0
2001,Ligue 1,AS Monaco,summer,out,Patrice Luzi,3595,20,France,Goalkeeper,GK,,AC Ajaccio,France,0.0,0
2001,Ligue 1,AS Monaco,summer,out,Franck Jurietti,5288,26,France,Left-Back,LB,,Olympique Marseille,France,0.0,1
2001,Ligue 1,AS Monaco,summer,out,Xavier Gravelaine,20083,32,France,Centre-Forward,CF,,SM Caen,France,,0
2001,Ligue 1,AS Monaco,summer,out,Jean-Marie Aubry,151301,32,France,Goalkeeper,GK,,SM Caen,France,,0
2001,Ligue 1,AS Monaco,summer,out,Uliano Courville,4387,22,France,Midfielder,Midfielder,,Portsmouth FC,England,0.0,1
2001,Ligue 1,AS Monaco,summer,out,Marco Simone,3524,32,Italy,Second Striker,SS,,AC Milan,Italy,0.0,1
2001,Ligue 1,AS Monaco,summer,out,Hassan El Fakiri,8884,24,Norway,Left-Back,LB,,Rosenborg BK,Norway,0.0,1
2001,Ligue 1,AS Monaco,summer,out,Nicolas Bonnal,5642,24,France,Left Midfield,LM,,Without Club,,,0
2001,Ligue 1,AS Monaco,summer,out,Christian Panucci,5940,28,Italy,Right-Back,RB,,Inter Milan,Italy,0.0,1
2001,Ligue 1,AS Monaco,winter,out,Moussa Saïb,109496,32,Algeria,Left Midfield,LM,,FC Lorient,France,,0
2001,Ligue 1,CS Sedan-Ardennes,summer,in,Henri Camara,3900,24,Senegal,Centre-Forward,CF,,Grasshopper Club Zurich,Switzerland,0.0,0
2001,Ligue 1,CS Sedan-Ardennes,summer,in,Dusko Djurisic,15518,23,Montenegro,Centre-Back,CB,,FC Sion,Switzerland,0.0,0
2001,Ligue 1,CS Sedan-Ardennes,summer,in,Stéphane Léoni,16208,25,France,Left-Back,LB,,Dundee United FC,Scotland,0.0,0
2001,Ligue 1,CS Sedan-Ardennes,summer,in,David di Tommaso,17997,21,France,Centre-Back,CB,,AS Monaco,France,0.0,0
2001,Ligue 1,CS Sedan-Ardennes,summer,in,Ludovic Asuar,31054,24,France,Defensive Midfield,DM,,FC Metz,France,0.0,0
2001,Ligue 1,CS Sedan-Ardennes,summer,in,Thomas Levaux,25903,21,France,Goalkeeper,GK,,Paris Saint-Germain,France,0.0,0
2001,Ligue 1,CS Sedan-Ardennes,summer,in,Stéphane Noro,15988,21,France,Attacking Midfield,AM,,Stade Reims,France,0.0,0
2001,Ligue 1,CS Sedan-Ardennes,summer,in,Richard Jezierski,23937,30,France,Defender,Defender,,ESTAC Troyes,France,0.0,0
2001,Ligue 1,CS Sedan-Ardennes,summer,in,Frédéric Brando,23903,27,France,Central Midfield,CM,,Olympique Marseille,France,0.0,0
2001,Ligue 1,CS Sedan-Ardennes,summer,in,Laurent Peyrelade,23968,31,France,Centre-Forward,CF,,LOSC Lille,France,,0
2001,Ligue 1,CS Sedan-Ardennes,winter,in,Julien Poueys,110146,22,France,Centre-Forward,CF,,FC Sion,Switzerland,,0
2001,Ligue 1,CS Sedan-Ardennes,summer,out,Xavier Bécas,34230,22,France,Striker,Striker,,AC Ajaccio,France,0.0,0
2001,Ligue 1,CS Sedan-Ardennes,summer,out,Olivier Quint,5511,29,France,Left Midfield,LM,,FC Nantes,France,,0
2001,Ligue 1,CS Sedan-Ardennes,summer,out,Christophe Jouault,156996,26,France,Defender,Defender,,AS Cagnes-Le Cros,France,,0
2001,Ligue 1,CS Sedan-Ardennes,summer,out,Mathieu Verschuère,13757,29,France,Defensive Midfield,DM,,KAA Gent,Belgium,0.0,1
2001,Ligue 1,CS Sedan-Ardennes,winter,out,Pascal Gourville,15416,26,Mauritania,Centre-Back,CB,,FC Gueugnon,France,0.0,0
2001,Ligue 1,CS Sedan-Ardennes,winter,out,Eduardo Oliveira,14109,29,France,Centre-Back,CB,,AS Saint-Étienne,France,,0
2001,Ligue 1,EA Guingamp,summer,in,Cédric Bardon,5464,24,France,Central Midfield,CM,,Stade Rennais FC,France,0.0,0
2001,Ligue 1,EA Guingamp,summer,in,Hakim Saci,5463,24,France,Centre-Forward,CF,,AS Red Star 93,France,0.0,0
2001,Ligue 1,EA Guingamp,summer,in,Stéphane Guivarc'h,102753,30,France,Centre-Forward,CF,,AJ Auxerre,France,,0
2001,Ligue 1,EA Guingamp,winter,in,Didier Drogba,3924,23,Cote d'Ivoire,Centre-Forward,CF,,Le Mans Union Club 72,France,100000.0,0
2001,Ligue 1,EA Guingamp,winter,in,Alaeddine Yahia,5451,20,Tunisia,Centre-Back,CB,,CS Louhans-Cuiseaux B,France,0.0,0
2001,Ligue 1,EA Guingamp,summer,out,Jérôme Foulon,28329,30,France,Right-Back,RB,,Chamois Niortais FC,France,0.0,0
2001,Ligue 1,EA Guingamp,summer,out,Guillaume Gauclin,5443,20,France,Goalkeeper,GK,,FC Lorient,France,0.0,1
2001,Ligue 1,EA Guingamp,summer,out,Marek Jozwiak,15226,34,Poland,Centre-Back,CB,,Shenyang Ginde,China,,0
2001,Ligue 1,EA Guingamp,summer,out,Edwin van Ankeren,32202,32,Netherlands,Right Winger,RW,,US Viterbese,Italy,,0
2001,Ligue 1,EA Guingamp,summer,out,Samuel Michel,28342,30,France,Centre-Forward,CF,,Chamois Niortais FC,France,,0
2001,Ligue 1,EA Guingamp,summer,out,Ronald Thomas,152866,27,France,Goalkeeper,GK,,FC Martigues,France,,0
2001,Ligue 1,EA Guingamp,summer,out,Sylvain Deplace,154058,29,France,Defensive Midfield,DM,,FC Martigues,France,,0
2001,Ligue 1,EA Guingamp,summer,out,Bruno Rodriguez,5742,28,France,Centre-Forward,CF,,RC Lens,France,0.0,1
2001,Ligue 1,EA Guingamp,winter,out,Fabrice Fiorèse,5572,26,France,Right Winger,RW,,Paris Saint-Germain,France,,0
2001,Ligue 1,ESTAC Troyes,summer,in,Frédéric Danjou,13768,26,France,Centre-Back,CB,,Real Oviedo,Spain,1800000.0,0
2001,Ligue 1,ESTAC Troyes,summer,in,Mehdi Leroy,80168,23,France,Central Midfield,CM,,FC Nantes,France,0.0,0
2001,Ligue 1,ESTAC Troyes,summer,in,Olivier Thomas,6279,26,France,Left-Back,LB,,AS Nancy-Lorraine,France,0.0,0
2001,Ligue 1,ESTAC Troyes,summer,in,Michael Svensson,3680,25,Sweden,Centre-Back,CB,,Halmstads BK,Sweden,0.0,0
2001,Ligue 1,ESTAC Troyes,summer,in,Gharib Amzine,33909,28,Morocco,Left Midfield,LM,,RC Strasbourg Alsace,France,0.0,0
2001,Ligue 1,ESTAC Troyes,summer,in,Marc Pfertzel,21189,20,France,Right-Back,RB,,FC Mulhouse 2000,France,0.0,0
2001,Ligue 1,ESTAC Troyes,summer,in,Stéphane Cassard,18664,28,France,Goalkeeper,GK,,Union sportive Créteil,France,0.0,0
2001,Ligue 1,ESTAC Troyes,summer,in,Patrice Loko,15787,31,France,Centre-Forward,CF,,Olympique Lyon,France,0.0,0
2001,Ligue 1,ESTAC Troyes,winter,in,Ibrahima Bangoura,33910,19,Guinea,Right Winger,RW,,FC Istres Ville Nouvelle ,France,0.0,0
2001,Ligue 1,ESTAC Troyes,winter,in,Benjamin Nivet,33927,25,France,Attacking Midfield,AM,,LB Châteauroux,France,,0
2001,Ligue 1,ESTAC Troyes,winter,in,Nicolas Bonnal,5642,25,France,Left Midfield,LM,,Without Club,,,0
2001,Ligue 1,ESTAC Troyes,summer,out,Samuel Boutal,29282,31,France,Centre-Forward,CF,,Kilmarnock FC,Scotland,0.0,0
2001,Ligue 1,ESTAC Troyes,summer,out,Richard Jezierski,23937,30,France,Defender,Defender,,CS Sedan-Ardennes,France,0.0,0
2001,Ligue 1,ESTAC Troyes,summer,out,Raphaël Nadé,47308,20,France,Centre-Forward,CF,,Hampton & Richmond Borough,England,0.0,0
2001,Ligue 1,ESTAC Troyes,summer,out,Éric Roy,13847,33,France,Defensive Midfield,DM,,Rayo Vallecano,Spain,0.0,0
2001,Ligue 1,ESTAC Troyes,summer,out,Benoît Croissant,21583,20,France,Centre-Back,CB,,Sheffield United,England,,0
2001,Ligue 1,ESTAC Troyes,summer,out,Luciano Zavagno,13502,23,Argentina,Left-Back,LB,,Derby County,England,,0
2001,Ligue 1,ESTAC Troyes,summer,out,Samba Diawara,26189,23,Mali,Centre-Back,CB,,FC Istres Ville Nouvelle ,France,,0
2001,Ligue 1,ESTAC Troyes,summer,out,Frédéric Arpinon,156993,32,France,Attacking Midfield,AM,,Hibernian FC,Scotland,,0
2001,Ligue 1,ESTAC Troyes,summer,out,Jérôme Monier,151411,29,France,Midfielder,Midfielder,,Stade Lavallois,France,,0
2001,Ligue 1,ESTAC Troyes,summer,out,Farid Ghazi,47774,27,Algeria,Centre-Forward,CF,,FC Baniyas,United Arab Emirates,0.0,1
2001,Ligue 1,ESTAC Troyes,winter,out,Jérôme Rothen,5300,23,France,Left Midfield,LM,,AS Monaco,France,4500000.0,0
2001,Ligue 1,ESTAC Troyes,winter,out,Alexandre Jeannin,47904,24,France,Left-Back,LB,,Darlington FC (- 2012),England,65000.0,0
2001,Ligue 1,ESTAC Troyes,winter,out,Sladjan Djukic,152756,35,Serbia,Second Striker,SS,,Nîmes Olympique,France,0.0,0
2001,Ligue 1,ESTAC Troyes,winter,out,Nordin Jbari,13064,26,Belgium,Centre-Forward,CF,,Aris Thessaloniki,Greece,0.0,1
2001,Ligue 1,FC Girondins Bordeaux,summer,in,Christian,3371,26,Brazil,Centre-Forward,CF,,Paris Saint-Germain,France,12000000.0,0
2001,Ligue 1,FC Girondins Bordeaux,summer,in,Eduardo Costa,5374,18,Brazil,Defensive Midfield,DM,,Grêmio Foot-Ball Porto Alegrense,Brazil,5000000.0,0
2001,Ligue 1,FC Girondins Bordeaux,summer,in,Paulo Miranda,5377,27,Brazil,Defensive Midfield,DM,,Clube de Regatas Vasco da Gama,Brazil,2300000.0,0
2001,Ligue 1,FC Girondins Bordeaux,summer,in,Bruno Basto,5368,23,Portugal,Left-Back,LB,,SL Benfica,Portugal,2280000.0,0
2001,Ligue 1,FC Girondins Bordeaux,summer,in,Vikash Dhorasoo,5351,27,France,Central Midfield,CM,,Olympique Lyon,France,0.0,1
2001,Ligue 1,FC Girondins Bordeaux,summer,in,Christophe Sanchez,5386,28,France,Centre-Forward,CF,,AS Saint-Étienne,France,,0
2001,Ligue 1,FC Girondins Bordeaux,winter,in,Camel Meriem,5376,22,France,Attacking Midfield,AM,,FC Sochaux-Montbéliard,France,7000000.0,0
2001,Ligue 1,FC Girondins Bordeaux,winter,in,Yksel Osmanovski,3457,24,Sweden,Left Midfield,LM,,Torino Calcio,Italy,0.0,1
2001,Ligue 1,FC Girondins Bordeaux,summer,out,Lilian Laslandes,1450,29,France,Centre-Forward,CF,,Sunderland AFC,England,6000000.0,0
2001,Ligue 1,FC Girondins Bordeaux,summer,out,Sylvain Legwinski,3815,28,France,Central Midfield,CM,,Fulham FC,England,5250000.0,0
2001,Ligue 1,FC Girondins Bordeaux,summer,out,Stéphane Ziani,5514,29,France,Attacking Midfield,AM,,FC Nantes,France,5200000.0,0
2001,Ligue 1,FC Girondins Bordeaux,summer,out,Marc Wilmots,286,32,Belgium,Attacking Midfield,AM,,FC Schalke 04,Germany,2000000.0,0
2001,Ligue 1,FC Girondins Bordeaux,summer,out,Lassina Diabaté,5499,26,Cote d'Ivoire,Defensive Midfield,DM,,AJ Auxerre,France,0.0,0
2001,Ligue 1,FC Girondins Bordeaux,summer,out,Jérémy Stinat,22226,22,France,Right-Back,RB,,Association sportive d'origine arménienne de Valence,France,0.0,0
2001,Ligue 1,FC Girondins Bordeaux,summer,out,Mathieu Beda,5367,19,France,Centre-Back,CB,,AS Nancy-Lorraine,France,0.0,1
2001,Ligue 1,FC Girondins Bordeaux,summer,out,Hervé Bugnet,14950,19,France,Right Winger,RW,,FC Martigues,France,0.0,1
2001,Ligue 1,FC Girondins Bordeaux,summer,out,Niša Saveljić,5396,31,Montenegro,Centre-Back,CB,,FC Sochaux-Montbéliard,France,,0
2001,Ligue 1,FC Girondins Bordeaux,summer,out,Tony Vairelles,5360,28,France,Centre-Forward,CF,,SC Bastia,France,,0
2001,Ligue 1,FC Girondins Bordeaux,summer,out,Pascal Feindouno,3914,20,Guinea,Right Winger,RW,,FC Lorient,France,0.0,1
2001,Ligue 1,FC Girondins Bordeaux,summer,out,Teddy Richert,5388,26,France,Goalkeeper,GK,,FC Sochaux-Montbéliard,France,0.0,1
2001,Ligue 1,FC Girondins Bordeaux,winter,out,François Grenet,8506,26,France,Right-Back,RB,,Derby County,England,4190000.0000000005,0
2001,Ligue 1,FC Girondins Bordeaux,winter,out,Laurent Batlles,5669,26,France,Central Midfield,CM,,Stade Rennais FC,France,0.0,0
2001,Ligue 1,FC Girondins Bordeaux,winter,out,Nicolas Sahnoun,5378,21,France,Defensive Midfield,DM,,AC Ajaccio,France,0.0,1
2001,Ligue 1,FC Girondins Bordeaux,winter,out,Christian,3371,26,Brazil,Centre-Forward,CF,,Sociedade Esportiva Palmeiras,Brazil,0.0,1
2001,Ligue 1,FC Lorient,summer,in,Nicolas Esceth-N'Zi,129839,24,France,Right Winger,RW,,SM Caen,France,0.0,0
2001,Ligue 1,FC Lorient,summer,in,Hernán Medina,155692,26,Argentina,Centre-Back,CB,,AEK Athens,Greece,0.0,0
2001,Ligue 1,FC Lorient,summer,in,Joris Marveaux,23955,18,Martinique,Central Midfield,CM,,FC Nantes B,France,0.0,0
2001,Ligue 1,FC Lorient,summer,in,Guillaume Norbert,29310,20,France,Right Midfield,RM,,Arsenal FC U18,England,0.0,0
2001,Ligue 1,FC Lorient,summer,in,Sébastien Hamel,5416,25,France,Goalkeeper,GK,,RC Lens,France,0.0,0
2001,Ligue 1,FC Lorient,summer,in,Jacques Abardonado,5320,23,France,Centre-Back,CB,,Olympique Marseille,France,0.0,0
2001,Ligue 1,FC Lorient,summer,in,Guillaume Gauclin,5443,20,France,Goalkeeper,GK,,EA Guingamp,France,0.0,1
2001,Ligue 1,FC Lorient,summer,in,Ludwig Norbert,29309,17,France,Attacking Midfield,AM,,Unknown,,,0
2001,Ligue 1,FC Lorient,summer,in,Tchiressoua Guel,26013,25,Cote d'Ivoire,Attacking Midfield,AM,,AS Saint-Étienne,France,,0
2001,Ligue 1,FC Lorient,summer,in,Cédric Chabert,148615,27,France,Midfielder,Midfielder,,Le Mans Union Club 72,France,,0
2001,Ligue 1,FC Lorient,summer,in,François Guégan,161439,21,France,Defender,Defender,,Unknown,,,0
2001,Ligue 1,FC Lorient,summer,in,Pascal Feindouno,3914,20,Guinea,Right Winger,RW,,FC Girondins Bordeaux,France,0.0,1
2001,Ligue 1,FC Lorient,winter,in,Pape Malick Diop,23915,27,Senegal,Centre-Back,CB,,Neuchâtel Xamax,Switzerland,700000.0,0
2001,Ligue 1,FC Lorient,winter,in,Johan Cavalli,44687,20,France,Attacking Midfield,AM,,FC Nantes B,France,0.0,0
2001,Ligue 1,FC Lorient,winter,in,Richard Martini,23953,23,France,Centre-Back,CB,,Olympique Marseille,France,,0
2001,Ligue 1,FC Lorient,winter,in,Moussa Saïb,109496,32,Algeria,Left Midfield,LM,,AS Monaco,France,,0
2001,Ligue 1,FC Lorient,winter,in,Yohan Bouzin,148227,27,France,Left-Back,LB,,FC Gueugnon,France,,0
2001,Ligue 1,FC Lorient,winter,in,Pascal Delhommeau,5502,23,France,Centre-Back,CB,,FC Nantes,France,0.0,1
2001,Ligue 1,FC Lorient,summer,out,Stéphane Lestin,160058,25,France,Striker,Striker,,Tours FC,France,0.0,0
2001,Ligue 1,FC Lorient,summer,out,Pierre Chavrondier,160022,29,France,Midfielder,Midfielder,,Clermont Foot Auvergne,France,0.0,0
2001,Ligue 1,FC Lorient,summer,out,Xavier Dablemont,152746,26,France,Striker,Striker,,Grenoble Foot 38,France,,0
2001,Ligue 1,FC Lorient,summer,out,Laurent Bourmaud,160018,26,France,Right Midfield,RM,,AS Angoulême Charente 92,France,,0
2001,Ligue 1,FC Lorient,summer,out,Ludwig Norbert,29309,17,France,Attacking Midfield,AM,,Rangers FC,Scotland,0.0,1
2001,Ligue 1,FC Lorient,summer,out,Frédéric Petereyns,160076,31,France,Goalkeeper,GK,,Retired,,,0
2001,Ligue 1,FC Lorient,summer,out,Manfa Camara,160020,24,France,Striker,Striker,,Retired,,,0
2001,Ligue 1,FC Lorient,winter,out,Ulrich Le Pen,13244,27,France,Left Midfield,LM,,Ipswich Town,England,1950000.0,0
2001,Ligue 1,FC Lorient,winter,out,Koffi Fiawoo,152767,32,Togo,Centre-Forward,CF,,Union sportive Créteil,France,0.0,0
2001,Ligue 1,FC Metz,summer,in,Jacques Songo'o,102615,37,Cameroon,Goalkeeper,GK,,Deportivo de La Coruña,Spain,1000000.0,0
2001,Ligue 1,FC Metz,summer,in,Johan Liébus,12033,22,France,Goalkeeper,GK,,Le Mans Union Club 72,France,0.0,0
2001,Ligue 1,FC Metz,summer,in,Patrick Moreau,28343,27,France,Right-Back,RB,,SC Bastia,France,,0
2001,Ligue 1,FC Metz,summer,in,Oumar Sané,14205,25,Senegal,Right Winger,RW,,CS Louhans-Cuiseaux 71,France,,0
2001,Ligue 1,FC Metz,summer,in,Igor Jovicevic,312797,27,Croatia,Attacking Midfield,AM,,NK Zagreb,Croatia,,0
2001,Ligue 1,FC Metz,winter,in,Kossi Agassa,12028,23,Togo,Goalkeeper,GK,,Africa Sports,Cote d'Ivoire,0.0,0
2001,Ligue 1,FC Metz,winter,in,Joseph-Désiré Job,3650,24,Cameroon,Centre-Forward,CF,,Middlesbrough FC,England,0.0,1
2001,Ligue 1,FC Metz,summer,out,Faryd Mondragón,6100,30,Colombia,Goalkeeper,GK,,Galatasaray,Türkiye,500000.0,1
2001,Ligue 1,FC Metz,summer,out,Ludovic Asuar,31054,24,France,Defensive Midfield,DM,,CS Sedan-Ardennes,France,0.0,0
2001,Ligue 1,FC Metz,summer,out,Ensar Arifovic,33159,20,Bosnia-Herzegovina,Centre-Forward,CF,,Neuchâtel Xamax,Switzerland,0.0,0
2001,Ligue 1,FC Metz,summer,out,David Klein,45105,27,France,Goalkeeper,GK,,FC Martigues,France,0.0,0
2001,Ligue 1,FC Metz,summer,out,Daniel Gomez,4009,22,France,Centre-Forward,CF,,Royal Excelsior Virton,Belgium,,0
2001,Ligue 1,FC Metz,summer,out,Djima Oyawolé,45654,24,Togo,Centre-Forward,CF,,KAA Gent,Belgium,,0
2001,Ligue 1,FC Metz,summer,out,Didier Lang,152798,30,France,Defensive Midfield,DM,,Le Mans Union Club 72,France,,0
2001,Ligue 1,FC Metz,summer,out,Stéphane Borbiconi,12097,22,France,Centre-Back,CB,,FC Martigues,France,0.0,1
2001,Ligue 1,FC Metz,summer,out,Patricio D'Amico,148128,26,Argentina,Centre-Forward,CF,,Wasquehal Football,France,0.0,1
2001,Ligue 1,FC Metz,summer,out,Sylvain Kastendeuch,157096,37,France,Sweeper,SW,,Retired,,,0
2001,Ligue 1,FC Metz,summer,out,Sébastien Chabbert,5469,23,France,Goalkeeper,GK,,RC Lens,France,0.0,1
2001,Ligue 1,FC Metz,winter,out,Tressor Moreno,12035,22,Colombia,Centre-Forward,CF,,CD América de Cali,Colombia,0.0,1
2001,Ligue 1,FC Metz,winter,out,Mario Espartero,12103,24,France,Defensive Midfield,DM,,Bolton Wanderers,England,0.0,1
2001,Ligue 1,FC Nantes,summer,in,Stéphane Ziani,5514,29,France,Attacking Midfield,AM,,FC Girondins Bordeaux,France,5200000.0,0
2001,Ligue 1,FC Nantes,summer,in,Pierre-Yves André,3116,27,France,Centre-Forward,CF,,SC Bastia,France,0.0,0
2001,Ligue 1,FC Nantes,summer,in,Olivier Quint,5511,29,France,Left Midfield,LM,,CS Sedan-Ardennes,France,,0
2001,Ligue 1,FC Nantes,summer,in,Víctor Bonilla,5708,30,Colombia,Centre-Forward,CF,,FC Toulouse,France,,0
2001,Ligue 1,FC Nantes,winter,in,Mario Yepes,5507,25,Colombia,Centre-Back,CB,,CA River Plate,Argentina,3800000.0,0
2001,Ligue 1,FC Nantes,winter,in,Mauro Cetto,5501,19,Argentina,Centre-Back,CB,,CA Rosario Central,Argentina,0.0,0
2001,Ligue 1,FC Nantes,summer,out,Éric Carrière,5349,28,France,Attacking Midfield,AM,,Olympique Lyon,France,12000000.0,0
2001,Ligue 1,FC Nantes,summer,out,Olivier Monterrubio,5681,24,France,Left Winger,LW,,Stade Rennais FC,France,3000000.0,0
2001,Ligue 1,FC Nantes,summer,out,Mehdi Leroy,80168,23,France,Central Midfield,CM,,ESTAC Troyes,France,0.0,0
2001,Ligue 1,FC Nantes,summer,out,Sébastien Piocelle,3925,22,France,Defensive Midfield,DM,,SC Bastia,France,0.0,0
2001,Ligue 1,FC Nantes,summer,out,Mário Silva,9818,24,Portugal,Left-Back,LB,,FC Porto,Portugal,,0
2001,Ligue 1,FC Nantes,summer,out,Salomon Olembé,5326,20,Cameroon,Left Midfield,LM,,Olympique Marseille,France,0.0,1
2001,Ligue 1,FC Nantes,summer,out,Stéphane Ziani,5514,29,France,Attacking Midfield,AM,,FC Girondins Bordeaux,France,0.0,1
2001,Ligue 1,FC Nantes,winter,out,Alioune Touré,5575,23,France,Right Winger,RW,,Manchester City,England,0.0,0
2001,Ligue 1,FC Nantes,winter,out,Wilfried Dalmat,5516,19,Saint-Martin,Right Winger,RW,,Olympique Marseille,France,0.0,1
2001,Ligue 1,FC Nantes,winter,out,Pascal Delhommeau,5502,23,France,Centre-Back,CB,,FC Lorient,France,0.0,1
2001,Ligue 1,FC Sochaux-Montbéliard,summer,in,Fabien Boudarène,5398,22,France,Defensive Midfield,DM,,AS Saint-Étienne,France,0.0,0
2001,Ligue 1,FC Sochaux-Montbéliard,summer,in,Jaouad Zairi,5413,19,Morocco,Right Midfield,RM,,FC Gueugnon,France,0.0,0
2001,Ligue 1,FC Sochaux-Montbéliard,summer,in,Jean-Jacques Domoraud,5390,20,Cote d'Ivoire,Right-Back,RB,,Besançon Racing Club ,France,0.0,0
2001,Ligue 1,FC Sochaux-Montbéliard,summer,in,Niša Saveljić,5396,31,Montenegro,Centre-Back,CB,,FC Girondins Bordeaux,France,,0
2001,Ligue 1,FC Sochaux-Montbéliard,summer,in,Marcelo Trapasso,5408,25,Argentina,Attacking Midfield,AM,,FC Gueugnon,France,,0
2001,Ligue 1,FC Sochaux-Montbéliard,summer,in,Kamel Chafni,5399,19,Morocco,Attacking Midfield,AM,,FC Libourne-Saint-Seurin,France,,0
2001,Ligue 1,FC Sochaux-Montbéliard,summer,in,Teddy Richert,5388,26,France,Goalkeeper,GK,,FC Girondins Bordeaux,France,0.0,1
2001,Ligue 1,FC Sochaux-Montbéliard,winter,in,Jimmy Algérino,149945,30,France,Right-Back,RB,,AC Venezia 1907,Italy,0.0,0
