season,league,club,window,movement,player_name,player_id,age,nationality,position,pos,market_value,dealing_club,dealing_country,fee,is_loan
2019,Ligue 1,AS Monaco,summer,out,Youri Tielemans,249565,22,Belgium,Central Midfield,CM,38000000.0,Leicester City,England,45000000.0,0
2019,Ligue 1,AS Monaco,summer,out,Rony Lopes,174694,23,Portugal,Right Winger,RW,25000000.0,Sevilla FC,Spain,25000000.0,0
2019,Ligue 1,AS Monaco,summer,out,Ronaël Pierre-Gabriel,410185,21,France,Right-Back,RB,4000000.0,1.FSV Mainz 05,Germany,5500000.0,0
2019,Ligue 1,AS Monaco,summer,out,Djibril Sidibé,161869,27,France,Right-Back,RB,15000000.0,Everton FC,England,2500000.0,1
2019,Ligue 1,AS Monaco,summer,out,Ibrahima Diallo,413032,20,France,Defensive Midfield,DM,2500000.0,Stade Brestois 29,France,2000000.0,0
2019,Ligue 1,AS Monaco,summer,out,Paul Nardi,189744,25,France,Goalkeeper,GK,2000000.0,FC Lorient,France,1500000.0,0
2019,Ligue 1,AS Monaco,summer,out,Irvin Cardona,342226,22,Malta,Centre-Forward,CF,1500000.0,Stade Brestois 29,France,1500000.0,0
2019,Ligue 1,AS Monaco,summer,out,Khéphren Thuram,463618,18,France,Central Midfield,CM,500000.0,OGC Nice,France,0.0,0
2019,Ligue 1,AS Monaco,summer,out,Jonathan Mexique,182823,24,Martinique,Central Midfield,CM,400000.0,SO Cholet,France,0.0,0
2019,Ligue 1,AS Monaco,summer,out,Radamel Falcao,39152,33,Colombia,Centre-Forward,CF,10000000.0,Galatasaray,Türkiye,0.0,0
2019,Ligue 1,AS Monaco,summer,out,Youssef Aït Bennasser,265569,23,Morocco,Defensive Midfield,DM,10000000.0,FC Girondins Bordeaux,France,0.0,1
2019,Ligue 1,AS Monaco,summer,out,Lyle Foster,467623,18,South Africa,Centre-Forward,CF,1000000.0,Cercle Brugge ,Belgium,0.0,1
2019,Ligue 1,AS Monaco,summer,out,Samuel Grandsir,432772,22,France,Right Winger,RW,3000000.0,Stade Brestois 29,France,0.0,1
2019,Ligue 1,AS Monaco,summer,out,Nacer Chadli,59631,30,Belgium,Left Winger,LW,8000000.0,RSC Anderlecht,Belgium,0.0,1
2019,Ligue 1,AS Monaco,summer,out,Jean-Eudes Aholou,178313,25,Cote d'Ivoire,Defensive Midfield,DM,7000000.0,AS Saint-Étienne,France,0.0,1
2019,Ligue 1,AS Monaco,summer,out,Jordi Mboula,331498,20,Spain,Right Winger,RW,3000000.0,Cercle Brugge ,Belgium,0.0,1
2019,Ligue 1,AS Monaco,summer,out,Julien Serrano,342216,21,France,Left-Back,LB,1500000.0,Cercle Brugge ,Belgium,0.0,1
2019,Ligue 1,AS Monaco,summer,out,Giulian Biancone,536507,19,France,Centre-Back,CB,500000.0,Cercle Brugge ,Belgium,0.0,1
2019,Ligue 1,AS Monaco,summer,out,Loïc Badiashile,342202,21,France,Goalkeeper,GK,800000.0,Cercle Brugge ,Belgium,0.0,1
2019,Ligue 1,AS Monaco,summer,out,Kévin N'Doram,342209,23,France,Defensive Midfield,DM,4000000.0,FC Metz,France,0.0,1
2019,Ligue 1,AS Monaco,summer,out,Wilson Isidor,494237,19,France,Centre-Forward,CF,150000.0,Stade Lavallois,France,0.0,1
2019,Ligue 1,AS Monaco,summer,out,Sofiane Diop,569389,19,Morocco,Left Winger,LW,5000000.0,FC Sochaux-Montbéliard,France,0.0,1
2019,Ligue 1,AS Monaco,summer,out,Pelé,99189,27,Guinea-Bissau,Defensive Midfield,DM,4500000.0,Reading FC,England,0.0,1
2019,Ligue 1,AS Monaco,summer,out,Antonio Barreca,241889,24,Italy,Left-Back,LB,7000000.0,Genoa CFC,Italy,0.0,1
2019,Ligue 1,AS Monaco,summer,out,Adama Traoré,262608,24,Mali,Attacking Midfield,AM,2200000.0,FC Metz,France,0.0,1
2019,Ligue 1,AS Monaco,summer,out,Andrea Raggi,28845,35,Italy,Centre-Back,CB,250000.0,Without Club,,,0
2019,Ligue 1,AS Monaco,summer,out,Georges-Kevin N'Koudou,215679,24,Cameroon,Left Winger,LW,5000000.0,Tottenham Hotspur,England,0.0,1
2019,Ligue 1,AS Monaco,summer,out,Carlos Vinícius,525287,24,Brazil,Centre-Forward,CF,7000000.0,SSC Napoli,Italy,0.0,1
2019,Ligue 1,AS Monaco,summer,out,Gelson Martins,257448,24,Portugal,Right Winger,RW,28000000.0,Atlético de Madrid,Spain,0.0,1
2019,Ligue 1,AS Monaco,summer,out,William Vainqueur,47893,30,France,Defensive Midfield,DM,1250000.0,Antalyaspor,Türkiye,0.0,1
2019,Ligue 1,AS Monaco,winter,out,Henry Onyekuru,380415,22,Nigeria,Left Winger,LW,10000000.0,Galatasaray,Türkiye,750000.0,1
2019,Ligue 1,AS Monaco,winter,out,Strahinja Pavlović,574671,18,Serbia,Centre-Back,CB,8000000.0,FK Partizan Belgrade,Serbia,0.0,1
2019,Ligue 1,AS Monaco,winter,out,Gabriel Boschilia,288496,23,Brazil,Attacking Midfield,AM,3500000.0,Sport Club Internacional,Brazil,,0
2019,Ligue 1,AS Monaco,winter,out,Radoslaw Majecki,346546,20,Poland,Goalkeeper,GK,5000000.0,Legia Warszawa,Poland,0.0,1
2019,Ligue 1,AS Monaco,winter,out,Jordi Mboula,331498,20,Spain,Right Winger,RW,2000000.0,SD Huesca,Spain,0.0,1
2019,Ligue 1,AS Monaco,winter,out,Gil Dias,329723,23,Portugal,Right Winger,RW,4000000.0,Granada CF,Spain,0.0,1
2019,Ligue 1,AS Monaco,winter,out,Naldo,32213,37,Brazil,Centre-Back,CB,250000.0,Without Club,,,0
2019,Ligue 1,AS Monaco,winter,out,Loïc Badiashile,342202,22,France,Goalkeeper,GK,700000.0,Amiens SC,France,0.0,1
2019,Ligue 1,AS Monaco,winter,out,Jean-Kévin Augustin,264956,22,France,Centre-Forward,CF,14000000.0,RB Leipzig,Germany,0.0,1
2019,Ligue 1,AS Saint-Étienne,summer,in,Denis Bouanga,236045,24,Gabon,Left Winger,LW,6000000.0,Nîmes Olympique,France,4500000.0,0
2019,Ligue 1,AS Saint-Étienne,summer,in,Ryad Boudebouz,77826,29,Algeria,Attacking Midfield,AM,6000000.0,Real Betis Balompié,Spain,3500000.0,0
2019,Ligue 1,AS Saint-Étienne,summer,in,Sergi Palencia,268176,23,Spain,Right-Back,RB,6000000.0,FC Barcelona,Spain,2000000.0,0
2019,Ligue 1,AS Saint-Étienne,summer,in,Zaydou Youssouf,471582,19,Comoros,Central Midfield,CM,4000000.0,FC Girondins Bordeaux,France,2000000.0,0
2019,Ligue 1,AS Saint-Étienne,summer,in,Miguel Trauco,177690,26,Peru,Left-Back,LB,1750000.0,CR Flamengo,Brazil,1000000.0,0
2019,Ligue 1,AS Saint-Étienne,summer,in,Alpha Sissoko,594992,22,France,Right-Back,RB,500000.0,Clermont Foot 63,France,0.0,0
2019,Ligue 1,AS Saint-Étienne,summer,in,Harold Moukoudi,272636,21,Cameroon,Centre-Back,CB,3000000.0,Le Havre AC,France,0.0,0
2019,Ligue 1,AS Saint-Étienne,summer,in,Jean-Eudes Aholou,178313,25,Cote d'Ivoire,Defensive Midfield,DM,7000000.0,AS Monaco,France,0.0,1
2019,Ligue 1,AS Saint-Étienne,summer,in,William Saliba,495666,18,France,Centre-Back,CB,12000000.0,Arsenal FC,England,0.0,1
2019,Ligue 1,AS Saint-Étienne,summer,in,Yohan Cabaye,29434,33,France,Central Midfield,CM,2000000.0,Without Club,,,0
2019,Ligue 1,AS Saint-Étienne,winter,in,Yvann Maçon,580747,21,Guadeloupe,Right-Back,RB,50000.0,USL Dunkerque,France,450000.0,0
2019,Ligue 1,AS Saint-Étienne,summer,out,William Saliba,495666,18,France,Centre-Back,CB,12000000.0,Arsenal FC,England,30000000.0,0
2019,Ligue 1,AS Saint-Étienne,summer,out,Rémy Cabella,113707,29,France,Attacking Midfield,AM,14000000.0,FC Krasnodar,Russia,12000000.0,0
2019,Ligue 1,AS Saint-Étienne,summer,out,Habib Maïga,293944,23,Cote d'Ivoire,Defensive Midfield,DM,1000000.0,FC Metz,France,1000000.0,0
2019,Ligue 1,AS Saint-Étienne,summer,out,Jorginho,277111,23,Guinea-Bissau,Right Winger,RW,1500000.0,Ludogorets Razgrad,Bulgaria,850000.0,0
2019,Ligue 1,AS Saint-Étienne,summer,out,Pierre-Yves Polomat,203764,25,Martinique,Left-Back,LB,1500000.0,Genclerbirligi Ankara,Türkiye,0.0,0
2019,Ligue 1,AS Saint-Étienne,summer,out,Neven Subotic,40995,30,Germany,Centre-Back,CB,4000000.0,1.FC Union Berlin,Germany,0.0,0
2019,Ligue 1,AS Saint-Étienne,summer,out,Makhtar Gueye,606849,21,Senegal,Centre-Forward,CF,350000.0,AS Nancy-Lorraine,France,0.0,1
2019,Ligue 1,AS Saint-Étienne,summer,out,Vágner Dias,353211,25,Cape Verde,Left Winger,LW,800000.0,AS Nancy-Lorraine,France,0.0,1
2019,Ligue 1,AS Saint-Étienne,summer,out,Oussama Tannane,235540,25,Morocco,Attacking Midfield,AM,1250000.0,Vitesse Arnhem,Netherlands,0.0,1
2019,Ligue 1,AS Saint-Étienne,summer,out,Alexis Guendouz,478872,23,Algeria,Goalkeeper,GK,150000.0,Pau FC,France,0.0,1
2019,Ligue 1,AS Saint-Étienne,summer,out,Rayan Souici,324727,21,France,Defensive Midfield,DM,150000.0,Servette FC,Switzerland,0.0,1
2019,Ligue 1,AS Saint-Étienne,summer,out,Valentín Vada,225004,23,Argentina,Central Midfield,CM,4000000.0,FC Girondins Bordeaux,France,0.0,1
2019,Ligue 1,AS Saint-Étienne,summer,out,Youssef Aït Bennasser,265569,22,Morocco,Defensive Midfield,DM,10000000.0,AS Monaco,France,0.0,1
2019,Ligue 1,AS Saint-Étienne,summer,out,Yannis Salibur,79893,28,France,Right Winger,RW,3500000.0,EA Guingamp,France,0.0,1
2019,Ligue 1,AS Saint-Étienne,winter,out,Robert Beric,91415,28,Slovenia,Centre-Forward,CF,4000000.0,Chicago Fire FC,United States,2000000.0,0
2019,Ligue 1,AS Saint-Étienne,winter,out,Alpha Sissoko,594992,22,France,Right-Back,RB,500000.0,Le Puy Foot 43 Auvergne,France,0.0,1
2019,Ligue 1,AS Saint-Étienne,winter,out,Harold Moukoudi,272636,22,Cameroon,Centre-Back,CB,4000000.0,Middlesbrough FC,England,0.0,1
2019,Ligue 1,Amiens SC,summer,in,Serhou Guirassy,270541,23,Guinea,Centre-Forward,CF,3500000.0,1.FC Köln,Germany,6000000.0,0
2019,Ligue 1,Amiens SC,summer,in,Gaël Kakuta,74297,28,DR Congo,Attacking Midfield,AM,2000000.0,Rayo Vallecano,Spain,3000000.0,0
2019,Ligue 1,Amiens SC,summer,in,Eddy Gnahoré,168933,25,France,Defensive Midfield,DM,4000000.0,SSD Palermo,Italy,2500000.0,0
2019,Ligue 1,Amiens SC,summer,in,Jack Lahne,493674,17,Sweden,Centre-Forward,CF,1000000.0,IF Brommapojkarna,Sweden,2000000.0,0
2019,Ligue 1,Amiens SC,summer,in,Emil Krafth,184528,24,Sweden,Right-Back,RB,2500000.0,Bologna FC 1909,Italy,2000000.0,0
2019,Ligue 1,Amiens SC,summer,in,Alexis Blin,236041,22,France,Defensive Midfield,DM,5000000.0,FC Toulouse,France,1650000.0,0
2019,Ligue 1,Amiens SC,summer,in,Chadrac Akolo,247459,24,DR Congo,Centre-Forward,CF,2000000.0,VfB Stuttgart,Germany,500000.0,1
2019,Ligue 1,Amiens SC,summer,in,Aurélien Chedjou,45624,34,Cameroon,Centre-Back,CB,400000.0,Basaksehir FK,Türkiye,200000.0,0
2019,Ligue 1,Amiens SC,summer,in,Christophe Jallet,28335,35,France,Right-Back,RB,500000.0,OGC Nice,France,0.0,0
2019,Ligue 1,Amiens SC,summer,in,Haitam Aleesami,230166,27,Norway,Centre-Back,CB,1500000.0,SSD Palermo,Italy,0.0,0
2019,Ligue 1,Amiens SC,summer,in,Jayson Papeau,665525,23,France,Left Winger,LW,,Sainte-Geneviève Sports,France,0.0,0
2019,Ligue 1,Amiens SC,summer,in,Fousseni Diabaté,364861,23,Mali,Right Winger,RW,3000000.0,Leicester City,England,0.0,1
2019,Ligue 1,Amiens SC,summer,in,Arturo Calabresi,240897,23,Italy,Centre-Back,CB,1800000.0,Bologna FC 1909,Italy,0.0,1
2019,Ligue 1,Amiens SC,winter,in,Isaac Mbenza,260806,23,Belgium,Right Winger,RW,7000000.0,Huddersfield Town,England,0.0,1
2019,Ligue 1,Amiens SC,winter,in,Nicholas Opoku,396516,22,Ghana,Centre-Back,CB,1000000.0,Udinese Calcio,Italy,0.0,1
2019,Ligue 1,Amiens SC,winter,in,Loïc Badiashile,342202,22,France,Goalkeeper,GK,700000.0,AS Monaco,France,0.0,1
2019,Ligue 1,Amiens SC,summer,out,Emil Krafth,184528,25,Sweden,Right-Back,RB,2500000.0,Newcastle United,England,5400000.0,0
2019,Ligue 1,Amiens SC,summer,out,Oualid El Hajjam,283127,28,Morocco,Right-Back,RB,1000000.0,ESTAC Troyes,France,35000.0,0
2019,Ligue 1,Amiens SC,summer,out,Réda Rabeï,440887,24,France,Central Midfield,CM,250000.0,BK Fremad Amager,Denmark,0.0,0
2019,Ligue 1,Amiens SC,summer,out,Khaled Adénon,39174,34,Benin,Centre-Back,CB,500000.0,Al-Wehda FC,Saudi Arabia,0.0,0
2019,Ligue 1,Amiens SC,summer,out,Gauthier Banaziak,562060,22,France,Goalkeeper,GK,150000.0,AC Amiens,France,0.0,0
2019,Ligue 1,Amiens SC,summer,out,Brighton Labeau,342227,23,Martinique,Centre-Forward,CF,250000.0,FC Rapid 1923,Romania,0.0,0
2019,Ligue 1,Amiens SC,summer,out,Yannick Mamilonne,440886,27,Guadeloupe,Centre-Forward,CF,300000.0,FC Chambly Oise,France,0.0,0
2019,Ligue 1,Amiens SC,summer,out,Cheick Timite,424709,21,Cote d'Ivoire,Right Winger,RW,2000000.0,Paris FC,France,0.0,1
2019,Ligue 1,Amiens SC,summer,out,Gaoussou Traoré,606450,19,France,Defensive Midfield,DM,250000.0,Quevilly Rouen Métropole,France,0.0,1
2019,Ligue 1,Amiens SC,summer,out,Erik Pieters,43763,30,Netherlands,Left-Back,LB,5000000.0,Stoke City,England,0.0,1
2019,Ligue 1,Amiens SC,summer,out,Serhou Guirassy,270541,23,Guinea,Centre-Forward,CF,3500000.0,1.FC Köln,Germany,0.0,1
2019,Ligue 1,Amiens SC,summer,out,Alexis Blin,236041,22,France,Defensive Midfield,DM,5000000.0,FC Toulouse,France,0.0,1
2019,Ligue 1,Amiens SC,summer,out,Emil Krafth,184528,24,Sweden,Right-Back,RB,2500000.0,Bologna FC 1909,Italy,0.0,1
2019,Ligue 1,Amiens SC,summer,out,Eddy Gnahoré,168933,25,France,Defensive Midfield,DM,4000000.0,SSD Palermo,Italy,0.0,1
2019,Ligue 1,Amiens SC,winter,out,Jayson Papeau,665525,23,France,Left Winger,LW,150000.0,FC Chambly Oise,France,0.0,1
2019,Ligue 1,Amiens SC,winter,out,Rafal Kurzawa,191895,26,Poland,Attacking Midfield,AM,1000000.0,Esbjerg fB,Denmark,0.0,1
2019,Ligue 1,Amiens SC,winter,out,Jordan Lefort,192492,26,France,Centre-Back,CB,2000000.0,BSC Young Boys,Switzerland,0.0,1
2019,Ligue 1,Amiens SC,winter,out,Jack Lahne,493674,18,Sweden,Centre-Forward,CF,1000000.0,Örebro SK,Sweden,0.0,1
2019,Ligue 1,Amiens SC,winter,out,Eddy Gnahoré,168933,26,France,Defensive Midfield,DM,3200000.0,Wuhan Zall,China,0.0,1
2019,Ligue 1,Angers SCO,summer,in,Sada Thioub,290593,24,Senegal,Right Winger,RW,5500000.0,Nîmes Olympique,France,3500000.0,0
2019,Ligue 1,Angers SCO,summer,in,Casimir Ninga,392810,26,Chad,Centre-Forward,CF,3000000.0,SM Caen,France,3000000.0,0
2019,Ligue 1,Angers SCO,summer,in,Antonin Bobichon,344575,23,France,Central Midfield,CM,5000000.0,Nîmes Olympique,France,1500000.0,0
2019,Ligue 1,Angers SCO,summer,in,Mathias Pereira Lage,424072,22,Portugal,Left Winger,LW,1500000.0,Clermont Foot 63,France,1500000.0,0
2019,Ligue 1,Angers SCO,summer,in,Danijel Petkovic,188930,26,Montenegro,Goalkeeper,GK,700000.0,FC Lorient,France,900000.0,0
2019,Ligue 1,Angers SCO,summer,in,Rachid Alioui,193130,27,Morocco,Centre-Forward,CF,4000000.0,Nîmes Olympique,France,0.0,0
2019,Ligue 1,Angers SCO,summer,in,Haithem Loucif,550862,23,Algeria,Right-Back,RB,650000.0,Paradou AC,Algeria,,0
2019,Ligue 1,Angers SCO,winter,in,Souleyman Doumbia,296356,23,Cote d'Ivoire,Left-Back,LB,2000000.0,Stade Rennais FC,France,0.0,1
2019,Ligue 1,Angers SCO,summer,out,Jeff Reine-Adélaïde,326300,21,France,Attacking Midfield,AM,11000000.0,Olympique Lyon,France,25000000.0,0
2019,Ligue 1,Angers SCO,summer,out,Flavien Tait,202278,26,France,Central Midfield,CM,8000000.0,Stade Rennais FC,France,9000000.0,0
2019,Ligue 1,Angers SCO,summer,out,Saliou Ciss,149444,29,Senegal,Left-Back,LB,800000.0,AS Nancy-Lorraine,France,0.0,0
2019,Ligue 1,Angers SCO,summer,out,Cristian López,114282,30,Spain,Centre-Forward,CF,1500000.0,Hatta Club,United Arab Emirates,0.0,0
2019,Ligue 1,Angers SCO,summer,out,Djibril Diaw,410238,24,Senegal,Centre-Back,CB,250000.0,SM Caen,France,0.0,1
2019,Ligue 1,Angers SCO,summer,out,Harrison Manzala,268555,25,DR Congo,Right Winger,RW,1000000.0,Le Mans FC,France,0.0,1
2019,Ligue 1,Angers SCO,summer,out,Alexandre Letellier,93730,28,France,Goalkeeper,GK,600000.0,Sarpsborg 08 FF,Norway,0.0,1
2019,Ligue 1,Angers SCO,summer,out,Thomas Touré,187392,25,Cote d'Ivoire,Centre-Forward,CF,1500000.0,FC Sochaux-Montbéliard,France,0.0,1
2019,Ligue 1,Angers SCO,summer,out,Dorian Bertrand,352464,26,Madagascar,Left Winger,LW,300000.0,AS Nancy-Lorraine,France,,0
2019,Ligue 1,Angers SCO,summer,out,Baptiste Guillaume,264567,24,Belgium,Centre-Forward,CF,3000000.0,Valenciennes FC,France,0.0,1
2019,Ligue 1,Angers SCO,summer,out,Lassana Coulibaly,386552,23,Mali,Central Midfield,CM,1250000.0,Cercle Brugge ,Belgium,0.0,1
2019,Ligue 1,Angers SCO,summer,out,Loïc Puyo,170916,30,France,Central Midfield,CM,750000.0,Without Club,,,0
2019,Ligue 1,Angers SCO,summer,out,Yoann Andreu,92385,30,France,Left-Back,LB,,Retired,,,0
2019,Ligue 1,Angers SCO,summer,out,Cheikh N'Doye,282058,33,Senegal,Central Midfield,CM,2000000.0,Birmingham City,England,0.0,1
2019,Ligue 1,Angers SCO,summer,out,Zacharie Boucher,111041,27,France,Goalkeeper,GK,900000.0,AJ Auxerre,France,0.0,1
2019,Ligue 1,Angers SCO,winter,out,Alexandre Letellier,93730,29,France,Goalkeeper,GK,500000.0,US Orléans,France,0.0,0
2019,Ligue 1,Angers SCO,winter,out,Vincent Pajot,126699,29,France,Defensive Midfield,DM,2000000.0,FC Metz,France,0.0,1
2019,Ligue 1,Angers SCO,winter,out,Ibrahim Cissé,341393,23,France,Centre-Back,CB,600000.0,Paris FC,France,0.0,1
2019,Ligue 1,Dijon FCO,summer,in,Mounir Chouiar,355641,20,France,Left Winger,LW,1000000.0,RC Lens,France,3500000.0,0
2019,Ligue 1,Dijon FCO,summer,in,Bruno Ecuele Manga,60990,31,Gabon,Centre-Back,CB,3000000.0,Cardiff City,England,2000000.0,0
2019,Ligue 1,Dijon FCO,summer,in,Alfred Gomis,163568,25,Senegal,Goalkeeper,GK,2000000.0,SPAL,Italy,1000000.0,0
2019,Ligue 1,Dijon FCO,summer,in,Mama Baldé,325223,23,Guinea-Bissau,Centre-Forward,CF,2500000.0,Sporting CP U23,Portugal,665000.0,0
2019,Ligue 1,Dijon FCO,summer,in,Hamza Mendyl,447221,21,Morocco,Left-Back,LB,4000000.0,FC Schalke 04,Germany,500000.0,1
2019,Ligue 1,Dijon FCO,summer,in,Ngonda Muzinga,426790,24,DR Congo,Left-Back,LB,300000.0,AS Vita Club Kinshasa,DR Congo,300000.0,0
2019,Ligue 1,Dijon FCO,summer,in,Bryan Soumaré,644563,20,France,Attacking Midfield,AM,,Olympique Saint-Quentin,France,0.0,0
2019,Ligue 1,Dijon FCO,summer,in,Didier Ndong,210081,25,Gabon,Defensive Midfield,DM,4000000.0,EA Guingamp,France,,0
2019,Ligue 1,Dijon FCO,summer,in,Matheus Pereira,323934,21,Brazil,Central Midfield,CM,450000.0,Juventus U23,Italy,0.0,1
2019,Ligue 1,Dijon FCO,summer,in,Stephy Mavididi,340328,21,England,Left Winger,LW,550000.0,Juventus U23,Italy,0.0,1
2019,Ligue 1,Dijon FCO,summer,in,Jhonder Cádiz,271256,24,Venezuela,Centre-Forward,CF,2000000.0,SL Benfica,Portugal,0.0,1
2019,Ligue 1,Dijon FCO,winter,in,Yassine Benzia,187847,25,Algeria,Attacking Midfield,AM,1000000.0,LOSC Lille,France,1500000.0,0
2019,Ligue 1,Dijon FCO,winter,in,Aurélien Scheidler,497175,21,France,Centre-Forward,CF,800000.0,US Orléans,France,1000000.0,0
2019,Ligue 1,Dijon FCO,summer,out,Wesley Saïd,182916,24,France,Centre-Forward,CF,6000000.0,FC Toulouse,France,8000000.0,0
2019,Ligue 1,Dijon FCO,summer,out,Valentin Rosier,441170,22,France,Right-Back,RB,8000000.0,Sporting CP,Portugal,5000000.0,0
2019,Ligue 1,Dijon FCO,summer,out,Naïm Sliti,184491,27,Tunisia,Left Winger,LW,7000000.0,Al-Ettifaq FC,Saudi Arabia,5000000.0,0
2019,Ligue 1,Dijon FCO,summer,out,Sory Kaba,355689,23,Guinea,Centre-Forward,CF,2000000.0,FC Midtjylland,Denmark,3000000.0,0
2019,Ligue 1,Dijon FCO,summer,out,Chang-hoon Kwon,259350,25,"Korea, South",Right Winger,RW,5500000.0,SC Freiburg,Germany,2000000.0,0
2019,Ligue 1,Dijon FCO,summer,out,Jules Keita,402117,21,Guinea,Left Winger,LW,2000000.0,RC Lens,France,1500000.0,0
2019,Ligue 1,Dijon FCO,summer,out,Oussama Haddadi,191407,27,Tunisia,Centre-Back,CB,3500000.0,Al-Ettifaq FC,Saudi Arabia,0.0,0
2019,Ligue 1,Dijon FCO,summer,out,Bobby Allain,314862,27,France,Goalkeeper,GK,800000.0,Olympiacos Piraeus,Greece,0.0,0
2019,Ligue 1,Dijon FCO,summer,out,Eden Massouema,452876,22,Congo,Defensive Midfield,DM,500000.0,ESTAC Troyes,France,0.0,0
2019,Ligue 1,Dijon FCO,summer,out,Mehdi Abeid,111036,26,Algeria,Central Midfield,CM,1750000.0,FC Nantes,France,0.0,0
2019,Ligue 1,Dijon FCO,summer,out,Cédric Yambéré,291140,28,Central African Republic,Centre-Back,CB,2500000.0,Al-Ettifaq FC,Saudi Arabia,,0
2019,Ligue 1,Dijon FCO,summer,out,Benjamin Jeannot,111048,27,France,Centre-Forward,CF,2500000.0,SM Caen,France,,0
2019,Ligue 1,Dijon FCO,summer,out,Arnold Bouka Moutou,57358,30,Congo,Left-Back,LB,750000.0,Without Club,,,0
2019,Ligue 1,Dijon FCO,winter,out,Aurélien Scheidler,497175,21,France,Centre-Forward,CF,800000.0,US Orléans,France,0.0,1
2019,Ligue 1,Dijon FCO,winter,out,Enzo Loiodice,581781,19,France,Central Midfield,CM,4500000.0,Wolverhampton Wanderers U23,England,0.0,1
2019,Ligue 1,Dijon FCO,winter,out,Matheus Pereira,323934,21,Brazil,Central Midfield,CM,1500000.0,Juventus U23,Italy,0.0,1
2019,Ligue 1,FC Girondins Bordeaux,summer,in,Laurent Koscielny,76277,33,France,Centre-Back,CB,8000000.0,Arsenal FC,England,5000000.0,0
2019,Ligue 1,FC Girondins Bordeaux,summer,in,Ui-jo Hwang,260166,26,"Korea, South",Centre-Forward,CF,1600000.0,Gamba Osaka,Japan,2000000.0,0
2019,Ligue 1,FC Girondins Bordeaux,summer,in,Mexer,127610,30,Mozambique,Centre-Back,CB,4000000.0,Stade Rennais FC,France,0.0,0
2019,Ligue 1,FC Girondins Bordeaux,summer,in,Loris Benito,119085,27,Switzerland,Centre-Back,CB,4000000.0,BSC Young Boys,Switzerland,0.0,0
2019,Ligue 1,FC Girondins Bordeaux,summer,in,Enock Kwateng,288241,22,France,Right-Back,RB,4000000.0,FC Nantes,France,0.0,0
2019,Ligue 1,FC Girondins Bordeaux,summer,in,Youssef Aït Bennasser,265569,23,Morocco,Defensive Midfield,DM,10000000.0,AS Monaco,France,0.0,1
2019,Ligue 1,FC Girondins Bordeaux,winter,in,Rémi Oudin,399543,23,France,Attacking Midfield,AM,11000000.0,Stade Reims,France,10000000.0,0
2019,Ligue 1,FC Girondins Bordeaux,winter,in,Rubén Pardo,99352,27,Spain,Central Midfield,CM,3000000.0,Real Sociedad,Spain,0.0,0
2019,Ligue 1,FC Girondins Bordeaux,summer,out,Jules Koundé,411975,20,France,Right-Back,RB,15000000.0,Sevilla FC,Spain,35000000.0,0
