season,league,club,window,movement,player_name,player_id,age,nationality,position,pos,market_value,dealing_club,dealing_country,fee,is_loan
2007,Ligue 1,FC Sochaux-Montbéliard,winter,in,Kandia Traoré,38816,27,Cote d'Ivoire,Centre-Forward,CF,500000.0,Al-Wasl FC,United Arab Emirates,1000000.0,0
2007,Ligue 1,FC Sochaux-Montbéliard,summer,out,Karim Ziani,25976,24,Algeria,Attacking Midfield,AM,5500000.0,Olympique Marseille,France,8000000.0,0
2007,Ligue 1,FC Sochaux-Montbéliard,summer,out,Dusko Tosic,17184,22,Serbia,Centre-Back,CB,3000000.0,SV Werder Bremen,Germany,1800000.0,0
2007,Ligue 1,FC Sochaux-Montbéliard,summer,out,Arnaud Bühler,10058,22,Switzerland,Centre-Back,CB,550000.0,FC Sion,Switzerland,400000.0,0
2007,Ligue 1,FC Sochaux-Montbéliard,summer,out,Valéry Mézague,5703,23,Cameroon,Attacking Midfield,AM,1750000.0,Le Havre AC,France,100000.0,1
2007,Ligue 1,FC Sochaux-Montbéliard,summer,out,Jérémy Deichelbohrer,40910,21,France,Goalkeeper,GK,100000.0,Tours FC,France,0.0,0
2007,Ligue 1,FC Sochaux-Montbéliard,summer,out,Toufik Zerara,40390,21,Algeria,Defensive Midfield,DM,100000.0,Germinal Beerschot Antwerpen,Belgium,0.0,0
2007,Ligue 1,FC Sochaux-Montbéliard,summer,out,Jérôme Leroy,5563,32,France,Attacking Midfield,AM,3000000.0,Stade Rennais FC,France,0.0,0
2007,Ligue 1,FC Sochaux-Montbéliard,summer,out,Philippe Brunel,5643,34,France,Left Midfield,LM,800000.0,Angers SCO,France,0.0,0
2007,Ligue 1,FC Sochaux-Montbéliard,summer,out,Johann Lonfat,3387,34,Switzerland,Defensive Midfield,DM,500000.0,Servette FC,Switzerland,0.0,0
2007,Ligue 1,FC Sochaux-Montbéliard,summer,out,Robin Previtali,47313,20,France,Attacking Midfield,AM,150000.0,AS Beauvais Oise,France,0.0,1
2007,Ligue 1,FC Sochaux-Montbéliard,summer,out,Cédric Rey,33929,22,France,Left-Back,LB,500000.0,KV Red Star Waasland,Belgium,,0
2007,Ligue 1,FC Sochaux-Montbéliard,summer,out,Stéphane Da Cruz,118134,19,France,Centre-Forward,CF,,Celta de Vigo,Spain,,0
2007,Ligue 1,FC Sochaux-Montbéliard,summer,out,Álvaro Santos,7904,27,Brazil,Centre-Forward,CF,3000000.0,RC Strasbourg Alsace,France,0.0,1
2007,Ligue 1,FC Sochaux-Montbéliard,summer,out,Lionel Potillon,5559,33,France,Left-Back,LB,850000.0,Retired,,,0
2007,Ligue 1,FC Sochaux-Montbéliard,summer,out,Anthony Le Tallec,4217,22,France,Centre-Forward,CF,1600000.0,Liverpool FC,England,0.0,1
2007,Ligue 1,FC Sochaux-Montbéliard,summer,out,Fousseni Diawara,17422,26,Mali,Right-Back,RB,2000000.0,AS Saint-Étienne,France,0.0,1
2007,Ligue 1,FC Sochaux-Montbéliard,summer,out,Sébastien Grax,9239,23,France,Centre-Forward,CF,1200000.0,AS Monaco,France,0.0,1
2007,Ligue 1,FC Sochaux-Montbéliard,winter,out,Julien Quercia,36294,21,France,Centre-Forward,CF,2000000.0,AJ Auxerre,France,1000000.0,0
2007,Ligue 1,FC Sochaux-Montbéliard,winter,out,Hakim El Bounadi,40387,21,France,Centre-Back,CB,150000.0,Clermont Foot Auvergne 63,France,0.0,1
2007,Ligue 1,FC Toulouse,summer,in,André-Pierre Gignac,43907,21,France,Centre-Forward,CF,2000000.0,FC Lorient,France,4500000.0,0
2007,Ligue 1,FC Toulouse,summer,in,Hérita Ilunga,17432,25,DR Congo,Left-Back,LB,3500000.0,AS Saint-Étienne,France,2000000.0,0
2007,Ligue 1,FC Toulouse,summer,in,Jon Jönsson,18779,23,Sweden,Centre-Back,CB,875000.0,IF Elfsborg,Sweden,1600000.0,0
2007,Ligue 1,FC Toulouse,summer,in,Rudy Riou,5687,27,France,Goalkeeper,GK,800000.0,FC Istres Ouest Provence ,France,0.0,0
2007,Ligue 1,FC Toulouse,summer,in,Alan Mermillod,33924,19,France,Goalkeeper,GK,100000.0,AS Saint-Étienne,France,0.0,0
2007,Ligue 1,FC Toulouse,summer,in,Mauro Cetto,5501,25,Argentina,Centre-Back,CB,2000000.0,FC Nantes,France,0.0,1
2007,Ligue 1,FC Toulouse,winter,in,Eduardo Ratinho,17904,20,Brazil,Right-Back,RB,2500000.0,Sport Club Corinthians Paulista,Brazil,100000.0,1
2007,Ligue 1,FC Toulouse,winter,in,Salim Arrache,18397,25,Algeria,Left Winger,LW,1500000.0,Olympique Marseille,France,0.0,1
2007,Ligue 1,FC Toulouse,summer,out,Lucien Aubey,6976,23,Congo,Centre-Back,CB,3000000.0,RC Lens,France,2000000.0,0
2007,Ligue 1,FC Toulouse,summer,out,Benoît Benvegnu,22384,22,France,Goalkeeper,GK,,Amiens SC,France,250000.0,0
2007,Ligue 1,FC Toulouse,summer,out,Alexandre Bonnet,33906,20,France,Left Midfield,LM,1000000.0,CS Sedan-Ardennes,France,150000.0,1
2007,Ligue 1,FC Toulouse,summer,out,Benjamin Psaume,27116,22,France,Right Winger,RW,1250000.0,US Boulogne,France,0.0,0
2007,Ligue 1,FC Toulouse,summer,out,Jean-Louis Akpa Akpro,28239,22,France,Centre-Forward,CF,700000.0,FC Brüssel,Belgium,0.0,0
2007,Ligue 1,FC Toulouse,summer,out,Nabil Taïder,7019,24,Tunisia,Central Midfield,CM,700000.0,Stade Reims,France,0.0,0
2007,Ligue 1,FC Toulouse,summer,out,Xavier Pentecôte,33907,20,France,Centre-Forward,CF,300000.0,SC Bastia,France,0.0,1
2007,Ligue 1,FC Toulouse,summer,out,Walid Cherfa,45908,21,Algeria,Left-Back,LB,300000.0,Tours FC,France,0.0,1
2007,Ligue 1,FC Toulouse,summer,out,Alsény Camara,35786,20,Guinea,Centre-Back,CB,,Rodez AF,France,0.0,1
2007,Ligue 1,FC Toulouse,summer,out,Pavel Fort,21023,24,Czech Republic,Centre-Forward,CF,500000.0,FC Brüssel,Belgium,0.0,1
2007,Ligue 1,FC Toulouse,winter,out,Kévin Constant,43760,20,Guinea,Left-Back,LB,250000.0,LB Châteauroux,France,0.0,0
2007,Ligue 1,FC Toulouse,winter,out,Fabinho,42028,27,Brazil,Defensive Midfield,DM,2500000.0,Sport Club Corinthians Paulista,Brazil,0.0,1
2007,Ligue 1,LOSC Lille,summer,in,Emra Tahirovic,36228,19,Sweden,Centre-Forward,CF,1000000.0,Halmstads BK,Sweden,1600000.0,0
2007,Ligue 1,LOSC Lille,summer,in,Luis Yanes,51605,24,Colombia,Centre-Forward,CF,1500000.0,Independiente Santa Fe,Colombia,1200000.0,0
2007,Ligue 1,LOSC Lille,summer,in,Marko Maric,27893,24,Croatia,Defensive Midfield,DM,450000.0,AO Egaleo,Greece,500000.0,0
2007,Ligue 1,LOSC Lille,summer,in,Franck Béria,12096,24,France,Right-Back,RB,1250000.0,FC Metz,France,0.0,0
2007,Ligue 1,LOSC Lille,summer,in,Patrick Kluivert,4385,31,Netherlands,Centre-Forward,CF,2750000.0,PSV Eindhoven,Netherlands,0.0,0
2007,Ligue 1,LOSC Lille,winter,in,Pierre-Alain Frau,3901,27,France,Centre-Forward,CF,2250000.0,Paris Saint-Germain,France,3000000.0,0
2007,Ligue 1,LOSC Lille,winter,in,Rio Mavuba,14949,23,France,Defensive Midfield,DM,8000000.0,Villarreal CF,Spain,500000.0,1
2007,Ligue 1,LOSC Lille,summer,out,Abdul Kader Keita,33366,25,Cote d'Ivoire,Right Winger,RW,18000000.0,Olympique Lyon,France,16800000.0,0
2007,Ligue 1,LOSC Lille,summer,out,Peter Odemwingie,12516,26,Nigeria,Centre-Forward,CF,6000000.0,Lokomotiv Moskau,Russia,10000000.0,0
2007,Ligue 1,LOSC Lille,summer,out,Mathieu Bodmer,27305,24,France,Defensive Midfield,DM,10000000.0,Olympique Lyon,France,6800000.0,0
2007,Ligue 1,LOSC Lille,summer,out,Stathis Tavlaridis,3201,27,Greece,Centre-Back,CB,4000000.0,AS Saint-Étienne,France,2500000.0,0
2007,Ligue 1,LOSC Lille,summer,out,Matthieu Chalmé,5635,26,France,Right-Back,RB,3500000.0,FC Girondins Bordeaux,France,1500000.0,0
2007,Ligue 1,LOSC Lille,summer,out,Johan Audel,5544,23,Martinique,Left Winger,LW,700000.0,Valenciennes FC,France,900000.0,0
2007,Ligue 1,LOSC Lille,summer,out,Daniel Gygax,4951,25,Switzerland,Attacking Midfield,AM,2000000.0,FC Metz,France,500000.0,0
2007,Ligue 1,LOSC Lille,summer,out,Rafael,5640,26,Brazil,Centre-Back,CB,4500000.0,Birmingham City,England,500000.0,1
2007,Ligue 1,LOSC Lille,summer,out,Mathieu Robail,33640,22,France,Left Midfield,LM,900000.0,Dijon FCO,France,400000.0,0
2007,Ligue 1,LOSC Lille,summer,out,Dieudonné Owona,39916,21,France,Left-Back,LB,350000.0,FC Brüssel,Belgium,300000.0,0
2007,Ligue 1,LOSC Lille,summer,out,Flavien Le Postollec,38399,23,France,Defensive Midfield,DM,400000.0,FC Brüssel,Belgium,150000.0,0
2007,Ligue 1,LOSC Lille,summer,out,Milivoje Vitakic,19727,30,Serbia,Centre-Back,CB,800000.0,Grenoble Foot 38,France,0.0,0
2007,Ligue 1,LOSC Lille,summer,out,Alexis Zywiecki,57485,23,France,Centre-Back,CB,,Dijon FCO,France,0.0,0
2007,Ligue 1,LOSC Lille,summer,out,Laurent Pichon,5633,26,France,Goalkeeper,GK,200000.0,Without Club,,,0
2007,Ligue 1,LOSC Lille,winter,out,Emra Tahirovic,36228,20,Sweden,Centre-Forward,CF,1000000.0,FC Zürich,Switzerland,0.0,1
2007,Ligue 1,LOSC Lille,winter,out,Larsen Touré,37516,23,Guinea,Right Winger,RW,700000.0,Grenoble Foot 38,France,0.0,1
2007,Ligue 1,Le Mans Union Club 72,summer,in,Ibrahima Camara,25315,22,Guinea,Left-Back,LB,750000.0,Parma FC,Italy,1000000.0,0
2007,Ligue 1,Le Mans Union Club 72,summer,in,Brahim El Bahri,53373,21,Morocco,Left Winger,LW,,AS FAR Rabat,Morocco,800000.0,0
2007,Ligue 1,Le Mans Union Club 72,summer,in,Gervinho,33481,20,Cote d'Ivoire,Left Winger,LW,1000000.0,KSK Beveren (-2010),Belgium,650000.0,0
2007,Ligue 1,Le Mans Union Club 72,summer,in,Alphousseyni Keita,51853,21,Mali,Defensive Midfield,DM,,Djoliba AC,Mali,350000.0,0
2007,Ligue 1,Le Mans Union Club 72,summer,in,Modibo Maïga,46831,19,Mali,Centre-Forward,CF,250000.0,Raja Club Athletic,Morocco,100000.0,0
2007,Ligue 1,Le Mans Union Club 72,summer,in,Mouhamed Alassani,240974,18,Togo,Striker,Striker,,AS Togo Port,Togo,0.0,0
2007,Ligue 1,Le Mans Union Club 72,summer,in,Anthony Le Tallec,4217,22,France,Centre-Forward,CF,1500000.0,Liverpool FC,England,0.0,1
2007,Ligue 1,Le Mans Union Club 72,summer,in,Sekou Ouattara,21446,21,Cote d'Ivoire,Right-Back,RB,350000.0,KSK Beveren (-2010),Belgium,,0
2007,Ligue 1,Le Mans Union Club 72,winter,in,Antônio Géder,25016,29,Brazil,Centre-Back,CB,2800000.0,Spartak Moscow,Russia,3800000.0,0
2007,Ligue 1,Le Mans Union Club 72,winter,in,Saber Ben Frej,62972,28,Tunisia,Right-Back,RB,,Etoile Sportive du Sahel,Tunisia,800000.0,0
2007,Ligue 1,Le Mans Union Club 72,winter,in,Khaled Adénon,39174,22,Benin,Centre-Back,CB,500000.0,ASEC Mimosas,Cote d'Ivoire,,0
2007,Ligue 1,Le Mans Union Club 72,summer,out,Grafite,37772,28,Brazil,Centre-Forward,CF,4500000.0,VfL Wolfsburg,Germany,7500000.0,0
2007,Ligue 1,Le Mans Union Club 72,summer,out,Ismaël Bangoura,34529,22,Guinea,Centre-Forward,CF,4500000.0,Dynamo Kyiv,Ukraine,6000000.0,0
2007,Ligue 1,Le Mans Union Club 72,summer,out,Laurent Bonnart,23898,27,France,Right-Back,RB,2000000.0,Olympique Marseille,France,500000.0,0
2007,Ligue 1,Le Mans Union Club 72,summer,out,Chiguy Lucau,12150,22,DR Congo,Right Winger,RW,800000.0,CS Sedan-Ardennes,France,250000.0,0
2007,Ligue 1,Le Mans Union Club 72,summer,out,Jérémy Choplin,34532,22,France,Centre-Back,CB,,AS Beauvais Oise,France,0.0,0
2007,Ligue 1,Le Mans Union Club 72,summer,out,Bertrand Ndzomo,35009,22,France,Defensive Midfield,DM,150000.0,Yverdon Sport FC,Switzerland,0.0,0
2007,Ligue 1,Le Mans Union Club 72,summer,out,James Fanchone,23924,27,France,Right Winger,RW,750000.0,RC Strasbourg Alsace,France,0.0,0
2007,Ligue 1,Le Mans Union Club 72,summer,out,Yannick Fischer,5613,32,France,Centre-Back,CB,1000000.0,Chamois Niortais FC,France,0.0,0
2007,Ligue 1,Le Mans Union Club 72,summer,out,Olivier Thomas,6279,32,France,Left-Back,LB,1300000.0,FC Nantes,France,0.0,0
2007,Ligue 1,Le Mans Union Club 72,summer,out,Sekou Ouattara,21446,21,Cote d'Ivoire,Right-Back,RB,350000.0,KSK Beveren (-2010),Belgium,0.0,1
2007,Ligue 1,Le Mans Union Club 72,summer,out,Modibo Maïga,46831,19,Mali,Centre-Forward,CF,250000.0,Raja Club Athletic,Morocco,0.0,1
2007,Ligue 1,Le Mans Union Club 72,summer,out,Ibrahima Camara,25315,22,Guinea,Left-Back,LB,750000.0,Parma FC,Italy,0.0,1
2007,Ligue 1,OGC Nice,summer,in,Onyekachi Apam,37460,20,Nigeria,Centre-Back,CB,500000.0,Rangers International FC,Nigeria,850000.0,0
2007,Ligue 1,OGC Nice,summer,in,David Hellebuyck,17429,28,France,Central Midfield,CM,1500000.0,Paris Saint-Germain,France,800000.0,0
2007,Ligue 1,OGC Nice,summer,in,Joseph-Désiré Job,3650,29,Cameroon,Centre-Forward,CF,2000000.0,CS Sedan-Ardennes,France,500000.0,0
2007,Ligue 1,OGC Nice,summer,in,Derek Asamoah,45675,26,Ghana,Second Striker,SS,,Shrewsbury Town,England,50000.0,0
2007,Ligue 1,OGC Nice,summer,in,Nduka Ozokwo,66405,18,Nigeria,Right Winger,RW,,Rangers International FC,Nigeria,0.0,0
2007,Ligue 1,OGC Nice,summer,in,Patrick Barul,5473,29,France,Right-Back,RB,1500000.0,RC Lens,France,0.0,0
2007,Ligue 1,OGC Nice,summer,in,Vincent Hognon,17431,32,France,Centre-Back,CB,4000000.0,AS Saint-Étienne,France,0.0,0
2007,Ligue 1,OGC Nice,summer,in,Habib Bamogo,3912,25,Burkina Faso,Second Striker,SS,2800000.0,Olympique Marseille,France,0.0,1
2007,Ligue 1,OGC Nice,summer,in,Mohammed Yahaya,53717,19,Ghana,Centre-Forward,CF,,Tema Youth SC,Ghana,0.0,1
2007,Ligue 1,OGC Nice,winter,in,Cyril Jeunechamp,5592,31,France,Defensive Midfield,DM,1750000.0,Stade Rennais FC,France,0.0,0
2007,Ligue 1,OGC Nice,winter,in,Alaeddine Yahia,5451,26,Tunisia,Centre-Back,CB,500000.0,CS Sedan-Ardennes,France,0.0,0
2007,Ligue 1,OGC Nice,winter,in,Gérald Cid,19078,24,France,Centre-Back,CB,1500000.0,Bolton Wanderers,England,0.0,0
2007,Ligue 1,OGC Nice,summer,out,Rod Fanni,5477,25,France,Right-Back,RB,2500000.0,Stade Rennais FC,France,3500000.0,0
2007,Ligue 1,OGC Nice,summer,out,David Bellion,3115,24,France,Centre-Forward,CF,2500000.0,FC Girondins Bordeaux,France,2000000.0,0
2007,Ligue 1,OGC Nice,summer,out,Marama Vahirua,3926,27,Tahiti,Second Striker,SS,3000000.0,FC Lorient,France,1200000.0,0
2007,Ligue 1,OGC Nice,summer,out,Anthar Yahia,5586,25,Algeria,Centre-Back,CB,2500000.0,VfL Bochum,Germany,800000.0,0
2007,Ligue 1,OGC Nice,summer,out,Cédric Varrault,5543,27,France,Centre-Back,CB,2000000.0,AS Saint-Étienne,France,800000.0,0
2007,Ligue 1,OGC Nice,summer,out,Mickaël Buscher,56775,20,France,Left Winger,LW,,Gretna FC (- 2008),Scotland,0.0,0
2007,Ligue 1,OGC Nice,summer,out,Franco Dolci,18639,23,Argentina,Defensive Midfield,DM,200000.0,CA Talleres,Argentina,0.0,0
2007,Ligue 1,OGC Nice,summer,out,Thibault Scotto,5541,28,France,Right-Back,RB,300000.0,FC Istres Ouest Provence ,France,0.0,0
2007,Ligue 1,OGC Nice,summer,out,Olivier Fauconnier,18038,31,Guadeloupe,Centre-Forward,CF,250000.0,Henan Jianye,China,0.0,0
2007,Ligue 1,OGC Nice,summer,out,Souleymane Camara,5303,24,Senegal,Right Winger,RW,750000.0,Montpellier HSC,France,0.0,1
2007,Ligue 1,OGC Nice,summer,out,Matt Moussilou,5654,25,Congo,Centre-Forward,CF,2400000.0,Olympique Marseille,France,0.0,1
2007,Ligue 1,OGC Nice,summer,out,Olivier Veigneau,31773,21,France,Left-Back,LB,1000000.0,AS Monaco,France,0.0,1
2007,Ligue 1,OGC Nice,summer,out,Mohammed Yahaya,53717,20,Ghana,Centre-Forward,CF,50000.0,Tema Youth SC,Ghana,0.0,1
2007,Ligue 1,OGC Nice,summer,out,Onyekachi Apam,37460,20,Nigeria,Centre-Back,CB,500000.0,Rangers International FC,Nigeria,0.0,1
2007,Ligue 1,OGC Nice,winter,out,Jacques Abardonado,5320,29,France,Centre-Back,CB,1000000.0,1.FC Nuremberg,Germany,1500000.0,0
2007,Ligue 1,OGC Nice,winter,out,Matt Moussilou,5654,25,Congo,Centre-Forward,CF,1500000.0,Al-Arabi SC,Qatar,0.0,1
2007,Ligue 1,Olympique Lyon,summer,in,Abdul Kader Keita,33366,25,Cote d'Ivoire,Right Winger,RW,18000000.0,LOSC Lille,France,16800000.0,0
2007,Ligue 1,Olympique Lyon,summer,in,Fabio Grosso,6091,29,Italy,Left-Back,LB,8500000.0,Inter Milan,Italy,8700000.0,0
2007,Ligue 1,Olympique Lyon,summer,in,Mathieu Bodmer,27305,24,France,Defensive Midfield,DM,10000000.0,LOSC Lille,France,6800000.0,0
2007,Ligue 1,Olympique Lyon,summer,in,Anderson,30083,27,Brazil,Centre-Back,CB,2600000.0,SL Benfica,Portugal,4300000.0,0
2007,Ligue 1,Olympique Lyon,summer,in,Nadir Belhadj,23892,25,Algeria,Left-Back,LB,4000000.0,CS Sedan-Ardennes,France,3300000.0,0
2007,Ligue 1,Olympique Lyon,summer,in,Frédéric Roux,5365,34,France,Goalkeeper,GK,800000.0,AC Ajaccio,France,0.0,0
2007,Ligue 1,Olympique Lyon,winter,in,César Delgado,31427,26,Argentina,Right Winger,RW,3000000.0,CD Cruz Azul,Mexico,6300000.0,0
2007,Ligue 1,Olympique Lyon,winter,in,Jean-Alain Boumsong,5418,28,France,Centre-Back,CB,4500000.0,Juventus FC,Italy,3200000.0,0
2007,Ligue 1,Olympique Lyon,winter,in,Marc Crosas,54164,19,Spain,Defensive Midfield,DM,500000.0,FC Barcelona,Spain,0.0,1
2007,Ligue 1,Olympique Lyon,summer,out,Florent Malouda,5461,27,France,Left Winger,LW,20000000.0,Chelsea FC,England,19000000.0,0
2007,Ligue 1,Olympique Lyon,summer,out,Éric Abidal,5283,27,France,Left-Back,LB,13500000.0,FC Barcelona,Spain,15000000.0,0
2007,Ligue 1,Olympique Lyon,summer,out,Tiago Mendes,8538,26,Portugal,Central Midfield,CM,15000000.0,Juventus FC,Italy,13000000.0,0
2007,Ligue 1,Olympique Lyon,summer,out,Alou Diarra,1327,25,France,Defensive Midfield,DM,6500000.0,FC Girondins Bordeaux,France,7400000.0,0
2007,Ligue 1,Olympique Lyon,summer,out,Jérémy Berthod,12133,23,France,Left-Back,LB,2500000.0,AS Monaco,France,2400000.0,0
2007,Ligue 1,Olympique Lyon,summer,out,Sylvain Wiltord,3188,33,France,Second Striker,SS,5000000.0,Stade Rennais FC,France,1600000.0,0
2007,Ligue 1,Olympique Lyon,summer,out,Rémy Riou,18940,19,France,Goalkeeper,GK,350000.0,AJ Auxerre,France,800000.0,0
2007,Ligue 1,Olympique Lyon,summer,out,Grégory Bettiol,44727,21,France,Centre-Forward,CF,300000.0,ESTAC Troyes,France,300000.0,0
2007,Ligue 1,Olympique Lyon,summer,out,Mourad Benhamida,10832,21,France,Right-Back,RB,200000.0,Montpellier HSC,France,0.0,0
2007,Ligue 1,Olympique Lyon,summer,out,Cláudio Caçapa,5340,31,Brazil,Centre-Back,CB,2000000.0,Newcastle United,England,0.0,0
2007,Ligue 1,Olympique Lyon,summer,out,Sylvain Idangar,18904,23,Chad,Left Winger,LW,150000.0,Al-Watani Club,Saudi Arabia,0.0,0
2007,Ligue 1,Olympique Lyon,summer,out,Yacine Hima,18903,23,Algeria,Central Midfield,CM,300000.0,FC Aarau,Switzerland,,0
2007,Ligue 1,Olympique Lyon,winter,out,Nadir Belhadj,23892,25,Algeria,Left-Back,LB,3500000.0,RC Lens,France,3500000.0,0
2007,Ligue 1,Olympique Lyon,winter,out,Sandy Paillot,57114,20,France,Centre-Back,CB,200000.0,Grenoble Foot 38,France,500000.0,1
2007,Ligue 1,Olympique Lyon,winter,out,Loïc Rémy,45121,21,France,Centre-Forward,CF,750000.0,RC Lens,France,0.0,1
2007,Ligue 1,Olympique Lyon,winter,out,Fábio Santos,25121,27,Brazil,Defensive Midfield,DM,4000000.0,São Paulo Futebol Clube,Brazil,0.0,1
2007,Ligue 1,Olympique Lyon,winter,out,Milan Baros,3216,26,Czech Republic,Centre-Forward,CF,5500000.0,Portsmouth FC,England,0.0,1
2007,Ligue 1,Olympique Marseille,summer,in,Djibril Cissé,3966,25,France,Centre-Forward,CF,13500000.0,Liverpool FC,England,9000000.0,0
2007,Ligue 1,Olympique Marseille,summer,in,Karim Ziani,25976,24,Algeria,Attacking Midfield,AM,5500000.0,FC Sochaux-Montbéliard,France,8000000.0,0
2007,Ligue 1,Olympique Marseille,summer,in,Gaël Givet,5286,25,France,Centre-Back,CB,6500000.0,AS Monaco,France,5000000.0,0
2007,Ligue 1,Olympique Marseille,summer,in,Benoît Cheyrou,5645,26,France,Defensive Midfield,DM,5000000.0,AJ Auxerre,France,5000000.0,0
2007,Ligue 1,Olympique Marseille,summer,in,Vincent Gragnic,23932,24,France,Attacking Midfield,AM,400000.0,FC Libourne-Saint-Seurin,France,800000.0,0
2007,Ligue 1,Olympique Marseille,summer,in,Laurent Bonnart,23898,27,France,Right-Back,RB,2000000.0,Le Mans Union Club 72,France,500000.0,0
2007,Ligue 1,Olympique Marseille,summer,in,Steve Mandanda,23951,22,France,Goalkeeper,GK,450000.0,Le Havre AC,France,400000.0,1
2007,Ligue 1,Olympique Marseille,summer,in,Milos Krstic,46865,20,Serbia,Attacking Midfield,AM,,FK Rad,Serbia,0.0,0
2007,Ligue 1,Olympique Marseille,summer,in,Boudewijn Zenden,3173,30,Netherlands,Left Winger,LW,3800000.0,Liverpool FC,England,0.0,0
2007,Ligue 1,Olympique Marseille,summer,in,Jacques Faty,12387,23,Senegal,Centre-Back,CB,3000000.0,Stade Rennais FC,France,0.0,0
2007,Ligue 1,Olympique Marseille,summer,in,Matt Moussilou,5654,25,Congo,Centre-Forward,CF,2400000.0,OGC Nice,France,0.0,1
2007,Ligue 1,Olympique Marseille,winter,in,Charles Kaboré,57402,19,Burkina Faso,Defensive Midfield,DM,1500000.0,FC Libourne-Saint-Seurin,France,600000.0,0
2007,Ligue 1,Olympique Marseille,winter,in,Elliot Grandin,56785,20,France,Attacking Midfield,AM,600000.0,SM Caen,France,400000.0,0
2007,Ligue 1,Olympique Marseille,winter,in,Juan Krupoviesa,20132,28,Argentina,Left-Back,LB,1250000.0,CA Boca Juniors,Argentina,300000.0,1
2007,Ligue 1,Olympique Marseille,winter,in,Kanga Akalé,12060,26,Cote d'Ivoire,Left Winger,LW,5000000.0,RC Lens,France,0.0,1
2007,Ligue 1,Olympique Marseille,summer,out,Franck Ribéry,22068,24,France,Left Winger,LW,18000000.0,Bayern Munich,Germany,30000000.0,0
2007,Ligue 1,Olympique Marseille,summer,out,Toifilou Maoulida,5680,28,France,Centre-Forward,CF,2500000.0,AJ Auxerre,France,3000000.0,0
2007,Ligue 1,Olympique Marseille,summer,out,Habib Beye,3923,29,Senegal,Right-Back,RB,6000000.0,Newcastle United,England,2800000.0,0
2007,Ligue 1,Olympique Marseille,summer,out,Mickaël Pagis,5411,33,France,Second Striker,SS,2500000.0,Stade Rennais FC,France,1200000.0,0
2007,Ligue 1,Olympique Marseille,summer,out,Christian Giménez,2898,32,Argentina,Centre-Forward,CF,3500000.0,Hertha BSC,Germany,1000000.0,0
2007,Ligue 1,Olympique Marseille,summer,out,Alain Cantareil,33458,23,France,Left-Back,LB,500000.0,FC Lorient,France,500000.0,0
2007,Ligue 1,Olympique Marseille,summer,out,Renato Civelli,30757,23,Argentina,Centre-Back,CB,2500000.0,Club de Gimnasia y Esgrima La Plata,Argentina,300000.0,1
2007,Ligue 1,Olympique Marseille,summer,out,Medhi Benatia,45124,20,Morocco,Centre-Back,CB,100000.0,FC Lorient,France,100000.0,1
2007,Ligue 1,Olympique Marseille,summer,out,Salomon Olembé,5326,26,Cameroon,Left Midfield,LM,1000000.0,Wigan Athletic,England,0.0,0
2007,Ligue 1,Olympique Marseille,summer,out,Rahmane Barry,20547,20,Senegal,Second Striker,SS,400000.0,CS Sedan-Ardennes,France,0.0,0
2007,Ligue 1,Olympique Marseille,summer,out,Khalifa Ba,33457,21,Senegal,Centre-Back,CB,100000.0,FC Libourne-Saint-Seurin,France,0.0,0
2007,Ligue 1,Olympique Marseille,summer,out,Bostjan Cesar,24606,25,Slovenia,Centre-Back,CB,2000000.0,West Bromwich Albion,England,0.0,1
2007,Ligue 1,Olympique Marseille,summer,out,Thomas Deruda,38357,20,France,Central Midfield,CM,500000.0,Amiens SC,France,0.0,1
2007,Ligue 1,Olympique Marseille,summer,out,Fabrice Begeorgi,36911,20,France,Left-Back,LB,150000.0,Amiens SC,France,0.0,1
2007,Ligue 1,Olympique Marseille,summer,out,Mohamed Dennoun,38474,21,France,Attacking Midfield,AM,,FC Libourne-Saint-Seurin,France,0.0,1
2007,Ligue 1,Olympique Marseille,summer,out,Habib Bamogo,3912,25,Burkina Faso,Second Striker,SS,2800000.0,OGC Nice,France,0.0,1
2007,Ligue 1,Olympique Marseille,summer,out,Garry Bocaly,38473,19,Martinique,Right-Back,RB,400000.0,FC Libourne-Saint-Seurin,France,0.0,1
2007,Ligue 1,Olympique Marseille,summer,out,Djibril Cissé,3966,25,France,Centre-Forward,CF,13500000.0,Liverpool FC,England,0.0,1
2007,Ligue 1,Olympique Marseille,winter,out,Fabrice Fiorèse,5572,32,France,Right Winger,RW,300000.0,Amiens SC,France,0.0,0
2007,Ligue 1,Olympique Marseille,winter,out,Hassoun Camara,41045,23,France,Right-Back,RB,250000.0,SC Bastia,France,0.0,0
2007,Ligue 1,Olympique Marseille,winter,out,Salim Arrache,18397,25,Algeria,Left Winger,LW,1500000.0,FC Toulouse,France,0.0,1
2007,Ligue 1,Olympique Marseille,winter,out,Vincent Gragnic,23932,24,France,Attacking Midfield,AM,900000.0,ESTAC Troyes,France,0.0,1
2007,Ligue 1,Olympique Marseille,winter,out,Thomas Deruda,38357,21,France,Central Midfield,CM,250000.0,CF Badalona,Spain,0.0,1
2007,Ligue 1,Olympique Marseille,winter,out,Matt Moussilou,5654,25,Congo,Centre-Forward,CF,1500000.0,OGC Nice,France,0.0,1
2007,Ligue 1,Paris Saint-Germain,summer,in,Zoumana Camara,5474,28,France,Centre-Back,CB,4500000.0,AS Saint-Étienne,France,6000000.0,0
