season,league,club,window,movement,player_name,player_id,age,nationality,position,pos,market_value,dealing_club,dealing_country,fee,is_loan
1999,Ligue 1,CS Sedan-Ardennes,summer,out,Youssef Moughfire,20453,22,France,Left Midfield,LM,,Thouars Foot 79,France,0.0,0
1999,Ligue 1,CS Sedan-Ardennes,summer,out,Rémy Mukenge,56710,24,France,Defender,Defender,,Royal Excelsior Virton,Belgium,0.0,0
1999,Ligue 1,CS Sedan-Ardennes,summer,out,Flavio Rodrigues,174018,30,France,Central Midfield,CM,,Olympique du Grand Rouen ,France,,0
1999,Ligue 1,CS Sedan-Ardennes,summer,out,Bruno Pabois,174016,29,France,Defensive Midfield,DM,,Stade Brestois 29,France,,0
1999,Ligue 1,CS Sedan-Ardennes,summer,out,Jean-Michel Luciani,174014,24,France,Defender,Defender,,Unknown,,,0
1999,Ligue 1,CS Sedan-Ardennes,summer,out,Roland Itoua Ngadsé,356460,20,Congo,Defender,Defender,,Olympique Saint-Quentin,France,,0
1999,Ligue 1,CS Sedan-Ardennes,summer,out,Hippolyte Dangbeto,174012,29,Benin,Right-Back,RB,,Retired,,,0
1999,Ligue 1,CS Sedan-Ardennes,summer,out,Farid Fouzari,552496,31,France,Defender,Defender,,Retired,,,0
1999,Ligue 1,FC Girondins Bordeaux,summer,in,Jérôme Bonnissel,3911,26,France,Left-Back,LB,,Deportivo de La Coruña,Spain,7050000.0,0
1999,Ligue 1,FC Girondins Bordeaux,summer,in,Stéphane Ziani,5514,27,France,Attacking Midfield,AM,,Deportivo de La Coruña,Spain,7050000.0,0
1999,Ligue 1,FC Girondins Bordeaux,summer,in,Christophe Sanchez,5386,27,France,Centre-Forward,CF,,Bologna FC 1909,Italy,1500000.0,1
1999,Ligue 1,FC Girondins Bordeaux,summer,in,Mathieu Beda,5367,17,France,Centre-Back,CB,,AS Cannes,France,450000.0,0
1999,Ligue 1,FC Girondins Bordeaux,summer,in,Francois Dubourdeau,8786,18,France,Goalkeeper,GK,,AS Angoulême Charente 92,France,0.0,0
1999,Ligue 1,FC Girondins Bordeaux,summer,in,Sylvain Legwinski,3815,26,France,Central Midfield,CM,,AS Monaco,France,0.0,0
1999,Ligue 1,FC Girondins Bordeaux,summer,in,Laurent Batlles,5669,23,France,Central Midfield,CM,,FC Toulouse,France,0.0,0
1999,Ligue 1,FC Girondins Bordeaux,summer,in,Corentin Martins,5623,30,France,Attacking Midfield,AM,,RC Strasbourg Alsace,France,0.0,1
1999,Ligue 1,FC Girondins Bordeaux,summer,in,Jean-Christophe Rouvière,5706,24,France,Defensive Midfield,DM,,Montpellier HSC,France,,0
1999,Ligue 1,FC Girondins Bordeaux,summer,in,Teddy Richert,5388,24,France,Goalkeeper,GK,,FC Toulouse,France,,0
1999,Ligue 1,FC Girondins Bordeaux,summer,in,Giuseppe Colucci,6717,18,Italy,Central Midfield,CM,,AS Roma,Italy,0.0,1
1999,Ligue 1,FC Girondins Bordeaux,winter,in,Christophe Dugarry,3237,27,France,Centre-Forward,CF,,Olympique Marseille,France,6000000.0,0
1999,Ligue 1,FC Girondins Bordeaux,summer,out,Ali Benarbia,3300,30,Algeria,Attacking Midfield,AM,,Paris Saint-Germain,France,3070000.0,0
1999,Ligue 1,FC Girondins Bordeaux,summer,out,Jérémy Stinat,22226,20,France,Right-Back,RB,,Thouars Foot 79,France,0.0,0
1999,Ligue 1,FC Girondins Bordeaux,summer,out,Romain Ferrier,5447,23,France,Left-Back,LB,,Montpellier HSC,France,0.0,0
1999,Ligue 1,FC Girondins Bordeaux,summer,out,Nicolas Ardouin,27686,21,France,Goalkeeper,GK,,Grenoble Foot 38,France,,0
1999,Ligue 1,FC Girondins Bordeaux,summer,out,Bruno Da Rocha,149269,21,France,Central Midfield,CM,,FC Toulouse,France,,0
1999,Ligue 1,FC Girondins Bordeaux,summer,out,Marc Delaroche,152751,28,France,Goalkeeper,GK,,Nîmes Olympique,France,,0
1999,Ligue 1,FC Girondins Bordeaux,summer,out,Louis Gomis,156963,27,France,Left-Back,LB,,FC Toulouse,France,,0
1999,Ligue 1,FC Girondins Bordeaux,summer,out,Víctor Torres Mestre,171914,28,Spain,Left-Back,LB,,Deportivo Alavés,Spain,,0
1999,Ligue 1,FC Girondins Bordeaux,summer,out,Iván Pérez,7505,23,Spain,Centre-Forward,CF,,Real Betis Balompié,Spain,0.0,1
1999,Ligue 1,FC Metz,summer,in,Christophe Bastien,23891,23,France,Right Midfield,RM,,AS Nancy-Lorraine,France,3800000.0,0
1999,Ligue 1,FC Metz,summer,in,Nicolas Goussé,6245,23,France,Centre-Forward,CF,,Stade Rennais FC,France,0.0,0
1999,Ligue 1,FC Metz,summer,in,Sergiy Skachenko,4912,26,Ukraine,Centre-Forward,CF,,Torpedo Moskau,Russia,,0
1999,Ligue 1,FC Metz,winter,in,Gérald Baticle,138312,30,France,Centre-Forward,CF,,AJ Auxerre,France,,0
1999,Ligue 1,FC Metz,summer,out,Jeff Strasser,24,24,Luxembourg,Centre-Back,CB,,1.FC Kaiserslautern,Germany,0.0,0
1999,Ligue 1,FC Metz,summer,out,Didier Neumann,23962,22,France,Central Midfield,CM,,FC Gueugnon,France,0.0,0
1999,Ligue 1,FC Metz,summer,out,Alexandre Boukhetaia,91164,19,France,Goalkeeper,GK,,Chamois Niortais FC,France,0.0,0
1999,Ligue 1,FC Metz,summer,out,Stéphane Boulila,138056,24,France,Central Midfield,CM,,Le Mans Union Club 72,France,0.0,1
1999,Ligue 1,FC Metz,summer,out,Mihály Tóth,37341,24,Hungary,Centre-Forward,CF,,Ferencvárosi TC,Hungary,,0
1999,Ligue 1,FC Metz,summer,out,Christophe Horlaville,159994,30,France,Centre-Forward,CF,,SM Caen,France,,0
1999,Ligue 1,FC Metz,summer,out,Franck Histilloles,152786,26,France,Attacking Midfield,AM,,Union sportive Créteil,France,,0
1999,Ligue 1,FC Metz,summer,out,Stéphane Rondelaere,168038,28,France,Defensive Midfield,DM,,Amiens SC,France,,0
1999,Ligue 1,FC Metz,summer,out,Vladan Lukic,171753,29,Serbia,Centre-Forward,CF,,Paniliakos Pyrgos,Greece,,0
1999,Ligue 1,FC Metz,summer,out,Jonathan Jäger,12032,21,France,Left Winger,LW,,CS Louhans-Cuiseaux 71,France,0.0,1
1999,Ligue 1,FC Metz,summer,out,Djima Oyawolé,45654,22,Togo,Centre-Forward,CF,,CS Louhans-Cuiseaux 71,France,0.0,1
1999,Ligue 1,FC Metz,winter,out,Nasredine Kraouche,13746,20,Algeria,Attacking Midfield,AM,,KAA Gent,Belgium,,0
1999,Ligue 1,FC Metz,winter,out,David Régis,81292,31,United States,Centre-Back,CB,,Cagliari Calcio,Italy,,0
1999,Ligue 1,FC Nantes,summer,in,Mirza Mesic,17545,19,Bosnia-Herzegovina,Centre-Forward,CF,,FK Sloboda Tuzla,Bosnia-Herzegovina,500000.0,0
1999,Ligue 1,FC Nantes,summer,in,Goran Rubil,5512,18,Croatia,Right Midfield,RM,,NK Marsonia Slavonski Brod,Croatia,0.0,0
1999,Ligue 1,FC Nantes,summer,in,Vincent Talio,14714,18,France,Centre-Back,CB,,Unknown,,,0
1999,Ligue 1,FC Nantes,summer,in,Sergio Comba,33946,20,Argentina,Centre-Forward,CF,,Club Ferro Carril Oeste,Argentina,,0
1999,Ligue 1,FC Nantes,summer,in,Samba N'Diaye,152825,26,Senegal,Centre-Forward,CF,,AS Saint-Étienne,France,,0
1999,Ligue 1,FC Nantes,winter,in,Alain Caveglia,142978,31,France,Second Striker,SS,,Olympique Lyon,France,0.0,0
1999,Ligue 1,FC Nantes,summer,out,Patrick Suffo,6939,22,Cameroon,Centre-Forward,CF,,Sheffield United,England,210000.0,0
1999,Ligue 1,FC Nantes,summer,out,Éric Decroix,134024,30,France,Centre-Back,CB,,Olympique Marseille,France,0.0,0
1999,Ligue 1,FC Nantes,summer,out,David Andréani,160009,23,France,Striker,Striker,,FC Gueugnon,France,,0
1999,Ligue 1,FC Nantes,summer,out,Eric Loussouarn,12510,24,France,Goalkeeper,GK,,EA Guingamp,France,,0
1999,Ligue 1,FC Nantes,winter,out,Sergio Comba,33946,21,Argentina,Centre-Forward,CF,,AC Pistoiese,Italy,,0
1999,Ligue 1,FC Nantes,winter,out,Samba N'Diaye,152825,27,Senegal,Centre-Forward,CF,,Amiens SC,France,,0
1999,Ligue 1,Le Havre AC,summer,in,Gustave Bahoken,21317,20,Cameroon,Right-Back,RB,,Olympique du Grand Rouen ,France,0.0,0
1999,Ligue 1,Le Havre AC,summer,in,Mohamed Camara,4236,24,Guinea,Left-Back,LB,,LOSC Lille,France,0.0,0
1999,Ligue 1,Le Havre AC,summer,in,Raphaël Miceli,144787,23,Belgium,Left Midfield,LM,,RC Strasbourg Alsace,France,,0
1999,Ligue 1,Le Havre AC,summer,in,Thomas Deniaud,149270,27,France,Centre-Forward,CF,,AJ Auxerre,France,,0
1999,Ligue 1,Le Havre AC,summer,in,Eric Deloumeaux,12770,26,France,Defender,Defender,,FC Gueugnon,France,,0
1999,Ligue 1,Le Havre AC,summer,in,Mickaël Debève,149389,28,France,Right Midfield,RM,,RC Lens,France,0.0,1
1999,Ligue 1,Le Havre AC,winter,in,Xavier Gravelaine,20083,31,France,Centre-Forward,CF,,Watford FC,England,450000.0,0
1999,Ligue 1,Le Havre AC,winter,in,Philippe Brinquin,13276,28,France,Centre-Back,CB,,Stade Rennais FC,France,,0
1999,Ligue 1,Le Havre AC,summer,out,Stéphane Samson,23975,24,France,Centre-Forward,CF,,Le Mans Union Club 72,France,900000.0,0
1999,Ligue 1,Le Havre AC,summer,out,Lilian Nalis,5923,27,France,Central Midfield,CM,,SC Bastia,France,0.0,0
1999,Ligue 1,Le Havre AC,summer,out,Mathieu Louis-Jean,3902,23,France,Right-Back,RB,,Nottingham Forest,England,0.0,0
1999,Ligue 1,Le Havre AC,summer,out,Momo Sylla,9494,22,Guinea,Right Winger,RW,,Le Mans Union Club 72,France,0.0,0
1999,Ligue 1,Le Havre AC,summer,out,Marinos Ouzounidis,106661,30,Greece,Centre-Back,CB,,Paniliakos Pyrgos,Greece,0.0,0
1999,Ligue 1,Le Havre AC,summer,out,Ludovic Pollet,4281,29,France,Centre-Back,CB,,RC Lens,France,,0
1999,Ligue 1,Le Havre AC,summer,out,Bruno Hameni Njeukam,434796,20,Cameroon,Goalkeeper,GK,,Without Club,,,0
1999,Ligue 1,Le Havre AC,summer,out,Oumar Sané,14205,23,Senegal,Right Winger,RW,,CS Louhans-Cuiseaux 71,France,,0
1999,Ligue 1,Le Havre AC,summer,out,Jean-Pierre Delaunay,171748,33,France,Centre-Back,CB,,Dundee United FC,Scotland,,0
1999,Ligue 1,Le Havre AC,summer,out,Milinko Pantic,171756,32,Serbia,Attacking Midfield,AM,,Panionios Athens,Greece,,0
1999,Ligue 1,Le Havre AC,summer,out,Nicolas Huysman,152788,31,France,Left Midfield,LM,,Union sportive Créteil,France,,0
1999,Ligue 1,Le Havre AC,summer,out,Dzoni Novak,729,29,Slovenia,Left Midfield,LM,,CS Sedan-Ardennes,France,,0
1999,Ligue 1,Le Havre AC,winter,out,Gustave Bahoken,21317,20,Cameroon,Right-Back,RB,,FC Sion,Switzerland,0.0,0
1999,Ligue 1,Le Havre AC,winter,out,Mohamed Camara,4236,24,Guinea,Left-Back,LB,,LOSC Lille,France,0.0,1
1999,Ligue 1,Le Havre AC,winter,out,Cyrille Pouget,152462,27,France,Centre-Forward,CF,,Olympique Marseille,France,,0
1999,Ligue 1,Montpellier HSC,summer,in,Olivier Sorlin,5676,20,France,Defensive Midfield,DM,,Association sportive d'origine arménienne de Valence,France,0.0,0
1999,Ligue 1,Montpellier HSC,summer,in,Romain Ferrier,5447,23,France,Left-Back,LB,,FC Girondins Bordeaux,France,0.0,0
1999,Ligue 1,Montpellier HSC,summer,in,Patrice Loko,15787,29,France,Centre-Forward,CF,,Paris Saint-Germain,France,0.0,0
1999,Ligue 1,Montpellier HSC,summer,in,Éric Decroix,134024,30,France,Centre-Back,CB,,Olympique Marseille,France,0.0,0
1999,Ligue 1,Montpellier HSC,summer,in,Reynald Pedros,5594,27,France,Left Midfield,LM,,AC Parma,Italy,0.0,0
1999,Ligue 1,Montpellier HSC,summer,in,Jocelyn Gourvennec,5590,27,France,Attacking Midfield,AM,,Olympique Marseille,France,,0
1999,Ligue 1,Montpellier HSC,summer,in,Bruno Alicarte,149248,27,France,Right-Back,RB,,Neuchâtel Xamax,Switzerland,,0
1999,Ligue 1,Montpellier HSC,winter,in,Rui Pataca,5713,26,Portugal,Centre-Forward,CF,,CF Os Belenenses,Portugal,,0
1999,Ligue 1,Montpellier HSC,winter,in,Filipe Gouveia,14235,26,Portugal,Central Midfield,CM,,CF Os Belenenses,Portugal,,0
1999,Ligue 1,Montpellier HSC,summer,out,Didier Agathé,9490,23,France,Right Midfield,RM,,Raith Rovers FC,Scotland,0.0,0
1999,Ligue 1,Montpellier HSC,summer,out,Jean-Christophe Rouvière,5706,24,France,Defensive Midfield,DM,,FC Girondins Bordeaux,France,,0
1999,Ligue 1,Montpellier HSC,summer,out,Laurent Robert,3316,24,France,Left Winger,LW,,Paris Saint-Germain,France,,0
1999,Ligue 1,Montpellier HSC,summer,out,Gérald Martin,152813,24,France,Defensive Midfield,DM,,Nîmes Olympique,France,,0
1999,Ligue 1,Montpellier HSC,summer,out,Bruno Martini,101116,37,France,Goalkeeper,GK,,Retired,,,0
