season,league,club,window,movement,player_name,player_id,age,nationality,position,pos,market_value,dealing_club,dealing_country,fee,is_loan
2013,Ligue 1,FC Sochaux-Montbéliard,winter,in,Jordan Ayew,108354,22,Ghana,Centre-Forward,CF,5000000.0,Olympique Marseille,France,0.0,1
2013,Ligue 1,FC Sochaux-Montbéliard,winter,in,Nathan Sinkala,212420,23,Zambia,Defensive Midfield,DM,350000.0,TP Mazembe,DR Congo,0.0,1
2013,Ligue 1,FC Sochaux-Montbéliard,winter,in,Pierre-Alain Frau,3901,33,France,Centre-Forward,CF,400000.0,Without Club,,,0
2013,Ligue 1,FC Sochaux-Montbéliard,winter,in,Yohann Pelé,6270,31,France,Goalkeeper,GK,,Career break,,,0
2013,Ligue 1,FC Sochaux-Montbéliard,winter,in,Florian Marange,33942,27,France,Left-Back,LB,750000.0,Without Club,,,0
2013,Ligue 1,FC Sochaux-Montbéliard,summer,out,Sloan Privat,66407,24,French Guiana,Centre-Forward,CF,2500000.0,KAA Gent,Belgium,1500000.0,0
2013,Ligue 1,FC Sochaux-Montbéliard,summer,out,Ryad Boudebouz,77826,23,Algeria,Attacking Midfield,AM,4500000.0,SC Bastia,France,1000000.0,0
2013,Ligue 1,FC Sochaux-Montbéliard,summer,out,Yassin Mikari,2878,30,Tunisia,Left-Back,LB,700000.0,FC Luzern,Switzerland,0.0,0
2013,Ligue 1,FC Sochaux-Montbéliard,summer,out,Frédéric Duplus,77829,23,France,Right-Back,RB,400000.0,Zulte Waregem,Belgium,0.0,0
2013,Ligue 1,FC Sochaux-Montbéliard,summer,out,King Osanga,127772,22,Nigeria,Right Winger,RW,,White Star Brussels (- 2017),Belgium,0.0,0
2013,Ligue 1,FC Sochaux-Montbéliard,summer,out,Christophe Hérelle,170544,20,Martinique,Centre-Back,CB,,Sports Réunis Colmar,France,0.0,1
2013,Ligue 1,FC Sochaux-Montbéliard,summer,out,Yaya Banana,127766,22,Cameroon,Centre-Back,CB,1250000.0,FC Lausanne-Sport,Switzerland,0.0,1
2013,Ligue 1,FC Sochaux-Montbéliard,summer,out,Vincent Meige,417893,15,France,Right Winger,RW,,Neuchâtel Xamax FCS Youth,Switzerland,,0
2013,Ligue 1,FC Sochaux-Montbéliard,summer,out,Ishmael Yartey,118940,23,Ghana,Right Winger,RW,1000000.0,FC Sion,Switzerland,0.0,1
2013,Ligue 1,FC Sochaux-Montbéliard,summer,out,Omar Daf,3913,36,Senegal,Right-Back,RB,,Retired,,,0
2013,Ligue 1,FC Sochaux-Montbéliard,summer,out,Didier Ovono,55980,30,Gabon,Goalkeeper,GK,300000.0,Without Club,,,0
2013,Ligue 1,FC Sochaux-Montbéliard,summer,out,Giovanni Sio,76293,24,Cote d'Ivoire,Centre-Forward,CF,2000000.0,VfL Wolfsburg,Germany,0.0,1
2013,Ligue 1,FC Sochaux-Montbéliard,winter,out,Vincent Nogueira,56806,26,France,Central Midfield,CM,2000000.0,Philadelphia Union,United States,0.0,0
2013,Ligue 1,FC Sochaux-Montbéliard,winter,out,Rafaël Dias,127053,22,Portugal,Central Midfield,CM,750000.0,AC Arles-Avignon,France,0.0,1
2013,Ligue 1,FC Sochaux-Montbéliard,winter,out,Abdoul Camara,60588,23,Guinea,Left Winger,LW,500000.0,RCD Mallorca,Spain,0.0,1
2013,Ligue 1,FC Toulouse,summer,in,Óscar Trejo,30321,25,Argentina,Attacking Midfield,AM,2000000.0,Sporting Gijón,Spain,2100000.0,0
2013,Ligue 1,FC Toulouse,summer,in,Martin Braithwaite,95732,22,Denmark,Centre-Forward,CF,850000.0,Esbjerg fB,Denmark,2000000.0,0
2013,Ligue 1,FC Toulouse,summer,in,Abel Aguilar,37388,28,Colombia,Defensive Midfield,DM,3000000.0,Hércules CF,Spain,2000000.0,0
2013,Ligue 1,FC Toulouse,summer,in,Uros Spajic,160222,20,Serbia,Centre-Back,CB,800000.0,Red Star Belgrade,Serbia,1500000.0,0
2013,Ligue 1,FC Toulouse,summer,in,François Moubandje,123021,23,Switzerland,Left-Back,LB,500000.0,Servette FC,Switzerland,1000000.0,0
2013,Ligue 1,FC Toulouse,summer,in,Mihai Roman,64229,28,Romania,Right Winger,RW,900000.0,Rapid Bucharest ,Romania,0.0,0
2013,Ligue 1,FC Toulouse,summer,in,Clément Chantôme,43458,25,France,Defensive Midfield,DM,7000000.0,Paris Saint-Germain,France,0.0,1
2013,Ligue 1,FC Toulouse,winter,in,Dominik Furman,74687,21,Poland,Central Midfield,CM,1750000.0,Legia Warszawa,Poland,2650000.0,0
2013,Ligue 1,FC Toulouse,winter,in,Zacharie Boucher,111041,21,France,Goalkeeper,GK,1500000.0,Le Havre AC,France,1500000.0,0
2013,Ligue 1,FC Toulouse,winter,in,Dusan Veskovac,28705,27,Serbia,Centre-Back,CB,900000.0,BSC Young Boys,Switzerland,800000.0,0
2013,Ligue 1,FC Toulouse,summer,out,Étienne Capoue,63494,25,France,Defensive Midfield,DM,13000000.0,Tottenham Hotspur,England,11000000.0,0
2013,Ligue 1,FC Toulouse,summer,out,Franck Tabanou,66413,24,France,Left-Back,LB,6000000.0,AS Saint-Étienne,France,5000000.0,0
2013,Ligue 1,FC Toulouse,summer,out,Umut Bulut,10143,30,Türkiye,Centre-Forward,CF,5000000.0,Galatasaray,Türkiye,2700000.0,0
2013,Ligue 1,FC Toulouse,summer,out,Cheikh M'Bengue,56795,25,Senegal,Left-Back,LB,4000000.0,Stade Rennais FC,France,2000000.0,0
2013,Ligue 1,FC Toulouse,summer,out,Yanick Aguemon,170485,21,Benin,Left Winger,LW,300000.0,Vannes OC,France,0.0,0
2013,Ligue 1,FC Toulouse,summer,out,Daniel Braaten,26407,31,Norway,Right Winger,RW,1000000.0,FC Copenhagen,Denmark,0.0,0
2013,Ligue 1,FC Toulouse,summer,out,Yannick Djaló,43845,27,Portugal,Left Winger,LW,1750000.0,SL Benfica,Portugal,0.0,1
2013,Ligue 1,FC Toulouse,summer,out,Adil Hermach,22395,27,Morocco,Defensive Midfield,DM,2000000.0,Al-Hilal SFC,Saudi Arabia,0.0,1
2013,Ligue 1,FC Toulouse,summer,out,Adrien Rabiot,182913,18,France,Central Midfield,CM,2500000.0,Paris Saint-Germain,France,0.0,1
2013,Ligue 1,FC Toulouse,winter,out,Mickaël Firmin,127247,23,France,Centre-Back,CB,600000.0,Paris FC,France,0.0,1
2013,Ligue 1,FC Toulouse,winter,out,Aymen Abdennour,108830,24,Tunisia,Centre-Back,CB,6000000.0,AS Monaco,France,0.0,1
2013,Ligue 1,FC Évian Thonon Gaillard,summer,in,Nicolas Benezet,164230,22,France,Left Winger,LW,1000000.0,Nîmes Olympique,France,1500000.0,0
2013,Ligue 1,FC Évian Thonon Gaillard,summer,in,Dan Nistor,156639,25,Romania,Attacking Midfield,AM,1800000.0,Pandurii Targu Jiu (- 2022),Romania,800000.0,0
2013,Ligue 1,FC Évian Thonon Gaillard,summer,in,Andrés Escobar,148690,22,Colombia,Left Winger,LW,400000.0,Dynamo Kyiv,Ukraine,0.0,1
2013,Ligue 1,FC Évian Thonon Gaillard,summer,in,Modou Sougou,33831,28,Senegal,Right Winger,RW,3500000.0,Olympique Marseille,France,0.0,1
2013,Ligue 1,FC Évian Thonon Gaillard,summer,in,Youssouf Sabaly,135492,20,Senegal,Right-Back,RB,250000.0,Paris Saint-Germain,France,0.0,1
2013,Ligue 1,FC Évian Thonon Gaillard,summer,in,Jesper Hansen,22860,28,Denmark,Goalkeeper,GK,1000000.0,FC Nordsjaelland,Denmark,,0
2013,Ligue 1,FC Évian Thonon Gaillard,summer,in,Facundo Bertoglio,107525,23,Argentina,Attacking Midfield,AM,500000.0,Dynamo Kyiv,Ukraine,0.0,1
2013,Ligue 1,FC Évian Thonon Gaillard,summer,in,Marco Ruben,30825,26,Argentina,Centre-Forward,CF,4000000.0,Dynamo Kyiv,Ukraine,0.0,1
2013,Ligue 1,FC Évian Thonon Gaillard,summer,in,Ilan Boccara,164928,20,Israel,Defensive Midfield,DM,500000.0,Ajax Amsterdam U21,Netherlands,0.0,1
2013,Ligue 1,FC Évian Thonon Gaillard,winter,in,Kassim Abdallah,120091,26,Comoros,Right-Back,RB,2000000.0,Olympique Marseille,France,300000.0,0
2013,Ligue 1,FC Évian Thonon Gaillard,winter,in,Túlio de Melo,22820,28,Brazil,Centre-Forward,CF,1000000.0,LOSC Lille,France,0.0,0
2013,Ligue 1,FC Évian Thonon Gaillard,summer,out,Mohammed Rabiu,67721,23,Ghana,Defensive Midfield,DM,3000000.0,Kuban Krasnodar (-2018),Russia,3000000.0,0
2013,Ligue 1,FC Évian Thonon Gaillard,summer,out,Saber Khalifa,69101,26,Tunisia,Centre-Forward,CF,3500000.0,Olympique Marseille,France,2500000.0,0
2013,Ligue 1,FC Évian Thonon Gaillard,summer,out,Yannick Sagbo,60591,25,Cote d'Ivoire,Centre-Forward,CF,2500000.0,Hull City,England,1800000.0,0
2013,Ligue 1,FC Évian Thonon Gaillard,summer,out,Iheb Mbarki,122374,21,Tunisia,Right-Back,RB,800000.0,Esperance Tunis,Tunisia,500000.0,0
2013,Ligue 1,FC Évian Thonon Gaillard,summer,out,Nicolas Piccot,282482,18,France,Centre-Back,CB,50000.0,FC Stade Nyonnais,Switzerland,0.0,0
2013,Ligue 1,FC Évian Thonon Gaillard,summer,out,Stephan Andersen,17880,31,Denmark,Goalkeeper,GK,1000000.0,Real Betis Balompié,Spain,0.0,0
2013,Ligue 1,FC Évian Thonon Gaillard,summer,out,Guillaume Lacour,5622,32,France,Right-Back,RB,300000.0,ESTAC Troyes,France,0.0,0
2013,Ligue 1,FC Évian Thonon Gaillard,summer,out,Betão,18445,29,Brazil,Centre-Back,CB,2500000.0,Associação Atlética Ponte Preta,Brazil,0.0,0
2013,Ligue 1,FC Évian Thonon Gaillard,summer,out,Hervé Bugnet,14950,32,France,Right Winger,RW,,Stade Bordelais,France,0.0,0
2013,Ligue 1,FC Évian Thonon Gaillard,summer,out,Youssef Adnane,45254,28,France,Centre-Forward,CF,800000.0,Tours FC,France,0.0,0
2013,Ligue 1,FC Évian Thonon Gaillard,summer,out,Adrien Thomasson,215977,19,France,Attacking Midfield,AM,150000.0,Vannes OC,France,0.0,1
2013,Ligue 1,FC Évian Thonon Gaillard,summer,out,Ali M'Madi,165351,23,Comoros,Left Winger,LW,400000.0,GFC Ajaccio,France,0.0,1
2013,Ligue 1,FC Évian Thonon Gaillard,summer,out,Sidney Govou,5357,33,France,Right Winger,RW,600000.0,Career break,,,0
2013,Ligue 1,FC Évian Thonon Gaillard,summer,out,Milos Ninkovic,48740,28,Serbia,Attacking Midfield,AM,2000000.0,Dynamo Kyiv,Ukraine,0.0,1
2013,Ligue 1,FC Évian Thonon Gaillard,summer,out,Diogo Campos,144688,22,Brazil,Attacking Midfield,AM,,Atlético Clube Goianiense,Brazil,0.0,1
2013,Ligue 1,FC Évian Thonon Gaillard,winter,out,Brice Dja Djedje,93690,23,Cote d'Ivoire,Defensive Midfield,DM,3000000.0,Olympique Marseille,France,700000.0,0
2013,Ligue 1,FC Évian Thonon Gaillard,winter,out,Dan Nistor,156639,25,Romania,Attacking Midfield,AM,750000.0,Pandurii Targu Jiu (- 2022),Romania,0.0,1
2013,Ligue 1,FC Évian Thonon Gaillard,winter,out,Andrés Escobar,148690,22,Colombia,Left Winger,LW,300000.0,Dynamo Kyiv,Ukraine,0.0,1
2013,Ligue 1,LOSC Lille,summer,in,Simon Kjaer,48859,24,Denmark,Centre-Back,CB,7000000.0,VfL Wolfsburg,Germany,2500000.0,0
2013,Ligue 1,LOSC Lille,summer,in,Julian Jeanvier,134277,21,Guinea,Centre-Back,CB,500000.0,AS Nancy-Lorraine,France,450000.0,0
2013,Ligue 1,LOSC Lille,summer,in,Jonathan Delaplace,149551,27,France,Central Midfield,CM,2000000.0,Zulte Waregem,Belgium,0.0,0
2013,Ligue 1,LOSC Lille,summer,in,Abdoulay Diaby,148396,22,Mali,Right Winger,RW,900000.0,CS Sedan-Ardennes,France,0.0,0
2013,Ligue 1,LOSC Lille,summer,out,Lucas Digne,126664,19,France,Left-Back,LB,10000000.0,Paris Saint-Germain,France,15000000.0,0
2013,Ligue 1,LOSC Lille,summer,out,Florian Thauvin,184892,20,France,Second Striker,SS,6000000.0,Olympique Marseille,France,12000000.0,0
2013,Ligue 1,LOSC Lille,summer,out,Dimitri Payet,37647,26,France,Attacking Midfield,AM,15000000.0,Olympique Marseille,France,8700000.0,0
2013,Ligue 1,LOSC Lille,summer,out,Aurélien Chedjou,45624,28,Cameroon,Centre-Back,CB,12000000.0,Galatasaray,Türkiye,6300000.0,0
2013,Ligue 1,LOSC Lille,summer,out,Laurent Bonnart,23898,33,France,Right-Back,RB,500000.0,AC Ajaccio,France,0.0,0
2013,Ligue 1,LOSC Lille,summer,out,Benoît Pedretti,5406,32,France,Defensive Midfield,DM,2000000.0,AC Ajaccio,France,0.0,0
2013,Ligue 1,LOSC Lille,summer,out,Viktor Klonaridis,173589,21,Belgium,Right Winger,RW,1250000.0,Panathinaikos FC,Greece,0.0,0
2013,Ligue 1,LOSC Lille,summer,out,Gianni Bruno,95604,21,Belgium,Centre-Forward,CF,1500000.0,SC Bastia,France,0.0,1
2013,Ligue 1,LOSC Lille,summer,out,Julian Michel,118292,21,France,Central Midfield,CM,,Mouscron-Péruwelz,Belgium,0.0,1
2013,Ligue 1,LOSC Lille,summer,out,Abdoulay Diaby,148396,22,Mali,Right Winger,RW,900000.0,Mouscron-Péruwelz,Belgium,0.0,1
2013,Ligue 1,LOSC Lille,summer,out,Omar Wade,126675,23,Senegal,Centre-Forward,CF,100000.0,Without Club,,,0
2013,Ligue 1,LOSC Lille,winter,out,Túlio de Melo,22820,28,Brazil,Centre-Forward,CF,1000000.0,FC Évian Thonon Gaillard,France,0.0,0
2013,Ligue 1,Montpellier HSC,summer,in,Yassine Jebbour,126692,22,Morocco,Right-Back,RB,1000000.0,Stade Rennais FC,France,1000000.0,0
2013,Ligue 1,Montpellier HSC,summer,in,Víctor Montaño,18543,29,Colombia,Centre-Forward,CF,2000000.0,Stade Rennais FC,France,800000.0,0
2013,Ligue 1,Montpellier HSC,summer,in,Morgan Sanson,174094,18,France,Central Midfield,CM,500000.0,Le Mans FC,France,700000.0,0
2013,Ligue 1,Montpellier HSC,summer,in,Djamel Bakar,49872,24,Comoros,Centre-Forward,CF,2500000.0,AS Nancy-Lorraine,France,0.0,0
2013,Ligue 1,Montpellier HSC,summer,in,Siaka Tiéné,34026,31,Cote d'Ivoire,Left-Back,LB,1000000.0,Paris Saint-Germain,France,0.0,0
2013,Ligue 1,Montpellier HSC,summer,in,Jean Deza,198027,20,Peru,Left Winger,LW,150000.0,Universidad San Martín de Porres,Peru,0.0,1
2013,Ligue 1,Montpellier HSC,winter,in,Nicolas Saint-Ruf,170962,21,Guadeloupe,Centre-Back,CB,150000.0,RC Lens,France,0.0,0
2013,Ligue 1,Montpellier HSC,winter,in,M'Baye Niang,157501,19,Senegal,Centre-Forward,CF,5000000.0,AC Milan,Italy,0.0,1
2013,Ligue 1,Montpellier HSC,summer,out,Younès Belhanda,118022,23,Morocco,Attacking Midfield,AM,14000000.0,Dynamo Kyiv,Ukraine,10000000.0,0
2013,Ligue 1,Montpellier HSC,summer,out,Henri Bedimo,6803,29,Cameroon,Left-Back,LB,3500000.0,Olympique Lyon,France,2000000.0,0
2013,Ligue 1,Montpellier HSC,summer,out,Marco Estrada,60885,30,Chile,Defensive Midfield,DM,2000000.0,Al-Wahda FC,United Arab Emirates,1500000.0,0
2013,Ligue 1,Montpellier HSC,summer,out,Gaëtan Charbonnier,93678,24,France,Centre-Forward,CF,2000000.0,Stade Reims,France,1000000.0,0
2013,Ligue 1,Montpellier HSC,summer,out,Fodé Koita,79110,22,Guinea,Centre-Forward,CF,300000.0,SM Caen,France,0.0,0
2013,Ligue 1,Montpellier HSC,summer,out,John Utaka,5495,31,Nigeria,Left Winger,LW,2500000.0,Sivasspor,Türkiye,0.0,0
2013,Ligue 1,Montpellier HSC,summer,out,Guillaume Legras,127139,23,France,Central Midfield,CM,100000.0,SS Barletta Calcio,Italy,0.0,0
2013,Ligue 1,Montpellier HSC,summer,out,Abdoul Karim Sylla,170511,21,Netherlands,Centre-Forward,CF,200000.0,Without Club,,,0
2013,Ligue 1,Montpellier HSC,summer,out,Adrien Coulomb,127126,22,France,Attacking Midfield,AM,150000.0,Without Club,,,0
2013,Ligue 1,Montpellier HSC,summer,out,Romain Pitau,5539,35,France,Defensive Midfield,DM,400000.0,Retired,,,0
2013,Ligue 1,Montpellier HSC,summer,out,Cyril Jeunechamp,5592,37,France,Defensive Midfield,DM,250000.0,Without Club,,,0
2013,Ligue 1,Montpellier HSC,winter,out,Bryan Dabo,149446,21,Burkina Faso,Central Midfield,CM,1250000.0,Blackburn Rovers,England,0.0,1
2013,Ligue 1,Montpellier HSC,winter,out,Emanuel Herrera,139955,26,Argentina,Centre-Forward,CF,1250000.0,Tigres UANL,Mexico,0.0,1
2013,Ligue 1,OGC Nice,summer,in,Nampalys Mendy,111051,21,Senegal,Defensive Midfield,DM,4000000.0,AS Monaco,France,0.0,0
2013,Ligue 1,OGC Nice,summer,in,Mathieu Bodmer,27305,30,France,Defensive Midfield,DM,2500000.0,Paris Saint-Germain,France,0.0,0
2013,Ligue 1,OGC Nice,summer,in,Christian Brüls,38978,24,Belgium,Attacking Midfield,AM,2000000.0,KAA Gent,Belgium,0.0,1
2013,Ligue 1,OGC Nice,summer,out,Camel Meriem,5376,33,France,Attacking Midfield,AM,500000.0,Apollon Limassol,Cyprus,0.0,0
2013,Ligue 1,OGC Nice,summer,out,Kévin Diaz,60530,25,France,Right Midfield,RM,500000.0,Tours FC,France,0.0,0
2013,Ligue 1,OGC Nice,summer,out,Renato Civelli,30757,29,Argentina,Centre-Back,CB,3500000.0,Bursaspor,Türkiye,0.0,0
2013,Ligue 1,OGC Nice,summer,out,Julien Berthomier,138051,23,France,Centre-Back,CB,150000.0,Royal Boussu Dour Borinage,Belgium,0.0,0
2013,Ligue 1,OGC Nice,summer,out,Joris Delle,56778,23,France,Goalkeeper,GK,2000000.0,Cercle Brugge ,Belgium,0.0,1
2013,Ligue 1,OGC Nice,summer,out,Stéphane Bahoken,170953,21,Cameroon,Centre-Forward,CF,900000.0,St. Mirren FC,Scotland,0.0,1
2013,Ligue 1,OGC Nice,summer,out,Abraham Gneki Guié,55044,27,Cote d'Ivoire,Centre-Forward,CF,400000.0,Apollon Limassol,Cyprus,0.0,1
2013,Ligue 1,OGC Nice,winter,out,Kévin Gomis,89643,25,France,Centre-Back,CB,750000.0,Nottingham Forest,England,0.0,1
2013,Ligue 1,OGC Nice,winter,out,Diacko Fofana,214219,19,France,Right-Back,RB,500000.0,Without Club,,,0
2013,Ligue 1,Olympique Lyon,summer,in,Henri Bedimo,6803,29,Cameroon,Left-Back,LB,3500000.0,Montpellier HSC,France,2000000.0,0
2013,Ligue 1,Olympique Lyon,summer,in,Gaël Danic,5457,31,France,Left Winger,LW,3000000.0,Valenciennes FC,France,1000000.0,0
2013,Ligue 1,Olympique Lyon,summer,in,Miguel Lopes,59248,26,Portugal,Right-Back,RB,3600000.0,Sporting CP,Portugal,1000000.0,1
2013,Ligue 1,Olympique Lyon,summer,out,Dejan Lovren,37838,23,Croatia,Centre-Back,CB,7000000.0,Southampton FC,England,10000000.0,0
2013,Ligue 1,Olympique Lyon,summer,out,Lisandro López,27661,30,Argentina,Centre-Forward,CF,8500000.0,Al-Gharafa SC,Qatar,7200000.0,0
2013,Ligue 1,Olympique Lyon,summer,out,Michel Bastos,12142,29,Brazil,Left Midfield,LM,7000000.0,Al-Ain FC,United Arab Emirates,4000000.0,0
2013,Ligue 1,Olympique Lyon,summer,out,Fabián Monzón,67084,26,Argentina,Left-Back,LB,2500000.0,Calcio Catania,Italy,3300000.0,0
2013,Ligue 1,Olympique Lyon,summer,out,Harry Novillo,118294,21,Martinique,Left Winger,LW,250000.0,RAEC Mons (-2015),Belgium,0.0,0
2013,Ligue 1,Olympique Lyon,summer,out,Mohamed Yattara,126542,20,Guinea,Centre-Forward,CF,1000000.0,Angers SCO,France,0.0,1
2013,Ligue 1,Olympique Lyon,summer,out,Anthony Réveillère,5668,33,France,Right-Back,RB,1500000.0,Without Club,,,0
2013,Ligue 1,Olympique Lyon,winter,out,Alassane Pléa,167329,20,France,Centre-Forward,CF,750000.0,AJ Auxerre,France,0.0,1
2013,Ligue 1,Olympique Marseille,summer,in,Florian Thauvin,184892,20,France,Second Striker,SS,6000000.0,LOSC Lille,France,12000000.0,0
2013,Ligue 1,Olympique Marseille,summer,in,Dimitri Payet,37647,26,France,Attacking Midfield,AM,15000000.0,LOSC Lille,France,8700000.0,0
2013,Ligue 1,Olympique Marseille,summer,in,Giannelli Imbula,130756,20,DR Congo,Defensive Midfield,DM,3000000.0,EA Guingamp,France,7500000.0,0
2013,Ligue 1,Olympique Marseille,summer,in,Mario Lemina,170934,20,Gabon,Defensive Midfield,DM,1000000.0,FC Lorient,France,4000000.0,0
2013,Ligue 1,Olympique Marseille,summer,in,Benjamin Mendy,157495,18,France,Left-Back,LB,2000000.0,Le Havre AC,France,4000000.0,0
2013,Ligue 1,Olympique Marseille,summer,in,Saber Khalifa,69101,26,Tunisia,Centre-Forward,CF,3500000.0,FC Évian Thonon Gaillard,France,2500000.0,0
2013,Ligue 1,Olympique Marseille,winter,in,Brice Dja Djedje,93690,23,Cote d'Ivoire,Defensive Midfield,DM,3000000.0,FC Évian Thonon Gaillard,France,700000.0,0
2013,Ligue 1,Olympique Marseille,summer,out,Rafidine Abdullah,215652,19,Comoros,Defensive Midfield,DM,1500000.0,FC Lorient,France,500000.0,0
2013,Ligue 1,Olympique Marseille,summer,out,Foued Kadir,57403,29,Algeria,Attacking Midfield,AM,3000000.0,Stade Rennais FC,France,250000.0,1
2013,Ligue 1,Olympique Marseille,summer,out,Pape M'Bow,56796,25,Senegal,Centre-Back,CB,250000.0,Panthrakikos Komotini,Greece,0.0,0
2013,Ligue 1,Olympique Marseille,summer,out,Najib Ammari,131908,21,Algeria,Attacking Midfield,AM,,Chernomorets 1919 Burgas,Bulgaria,0.0,0
2013,Ligue 1,Olympique Marseille,summer,out,Chris Gadi,111046,21,France,Right Winger,RW,200000.0,Lokomotiv Plovdiv,Bulgaria,0.0,0
2013,Ligue 1,Olympique Marseille,summer,out,Billel Omrani,131589,20,Algeria,Centre-Forward,CF,300000.0,AC Arles-Avignon,France,0.0,1
2013,Ligue 1,Olympique Marseille,summer,out,Florian Raspentino,189940,24,France,Centre-Forward,CF,1500000.0,SC Bastia,France,0.0,1
2013,Ligue 1,Olympique Marseille,summer,out,Modou Sougou,33831,28,Senegal,Right Winger,RW,3500000.0,FC Évian Thonon Gaillard,France,0.0,1
2013,Ligue 1,Olympique Marseille,summer,out,Senah Mango,77845,21,Togo,Centre-Back,CB,250000.0,Luzenac Ariège Pyrénées,France,0.0,1
2013,Ligue 1,Olympique Marseille,summer,out,Morgan Amalfitano,39883,28,France,Right Midfield,RM,4500000.0,West Bromwich Albion,England,0.0,1
2013,Ligue 1,Olympique Marseille,summer,out,Larry Azouni,204347,19,Tunisia,Central Midfield,CM,200000.0,FC Lorient,France,0.0,1
2013,Ligue 1,Olympique Marseille,summer,out,Leyti N'Diaye,18894,27,Senegal,Centre-Back,CB,300000.0,Without Club,,,0
2013,Ligue 1,Olympique Marseille,summer,out,Joey Barton,3292,30,England,Central Midfield,CM,3000000.0,Queens Park Rangers,England,0.0,1
2013,Ligue 1,Olympique Marseille,winter,out,Kassim Abdallah,120091,26,Comoros,Right-Back,RB,2000000.0,FC Évian Thonon Gaillard,France,300000.0,0
2013,Ligue 1,Olympique Marseille,winter,out,Jordan Ayew,108354,22,Ghana,Centre-Forward,CF,5000000.0,FC Sochaux-Montbéliard,France,0.0,1
2013,Ligue 1,Paris Saint-Germain,summer,in,Edinson Cavani,48280,26,Uruguay,Centre-Forward,CF,55000000.0,SSC Napoli,Italy,64500000.0,0
2013,Ligue 1,Paris Saint-Germain,summer,in,Marquinhos,181767,19,Brazil,Centre-Back,CB,15000000.0,AS Roma,Italy,31400000.0,0
2013,Ligue 1,Paris Saint-Germain,summer,in,Lucas Digne,126664,19,France,Left-Back,LB,10000000.0,LOSC Lille,France,15000000.0,0
2013,Ligue 1,Paris Saint-Germain,winter,in,Yohan Cabaye,29434,28,France,Central Midfield,CM,20000000.0,Newcastle United,England,25000000.0,0
2013,Ligue 1,Paris Saint-Germain,summer,out,Mamadou Sakho,47713,23,France,Centre-Back,CB,15000000.0,Liverpool FC,England,19000000.0,0
2013,Ligue 1,Paris Saint-Germain,summer,out,Kévin Gameiro,27389,26,France,Centre-Forward,CF,10000000.0,Sevilla FC,Spain,7500000.0,0
2013,Ligue 1,Paris Saint-Germain,summer,out,Mathieu Bodmer,27305,30,France,Defensive Midfield,DM,2500000.0,OGC Nice,France,0.0,0
2013,Ligue 1,Paris Saint-Germain,summer,out,Sylvain Armand,3525,32,France,Left-Back,LB,1500000.0,Stade Rennais FC,France,0.0,0
2013,Ligue 1,Paris Saint-Germain,summer,out,Neeskens Kebano,111422,21,DR Congo,Left Winger,LW,400000.0,Royal Charleroi SC,Belgium,0.0,0
2013,Ligue 1,Paris Saint-Germain,summer,out,Siaka Tiéné,34026,31,Cote d'Ivoire,Left-Back,LB,1000000.0,Montpellier HSC,France,0.0,0
2013,Ligue 1,Paris Saint-Germain,summer,out,Loïck Landre,164912,21,France,Centre-Back,CB,400000.0,RC Lens,France,0.0,0
2013,Ligue 1,Paris Saint-Germain,summer,out,Diego Lugano,13829,32,Uruguay,Centre-Back,CB,1000000.0,West Bromwich Albion,England,0.0,0
2013,Ligue 1,Paris Saint-Germain,summer,out,Alphonse Areola,120629,20,France,Goalkeeper,GK,600000.0,RC Lens,France,0.0,1
2013,Ligue 1,Paris Saint-Germain,summer,out,Clément Chantôme,43458,25,France,Defensive Midfield,DM,7000000.0,FC Toulouse,France,0.0,1
2013,Ligue 1,Paris Saint-Germain,summer,out,Youssouf Sabaly,135492,20,Senegal,Right-Back,RB,250000.0,FC Évian Thonon Gaillard,France,0.0,1
2013,Ligue 1,Paris Saint-Germain,summer,out,Jean-Christophe Bahebeck,164897,20,France,Centre-Forward,CF,1500000.0,Valenciennes FC,France,0.0,1
2013,Ligue 1,Paris Saint-Germain,summer,out,Antoine Conte,181373,19,Guinea,Centre-Back,CB,250000.0,Stade Reims,France,0.0,1
2013,Ligue 1,Paris Saint-Germain,summer,out,David Beckham,3139,38,England,Central Midfield,CM,1000000.0,Retired,,,0
2013,Ligue 1,Paris Saint-Germain,summer,out,Mohamed Sissoko,6119,28,Mali,Defensive Midfield,DM,3500000.0,Without Club,,,0
2013,Ligue 1,Paris Saint-Germain,summer,out,Ronan Le Crom,5444,38,France,Goalkeeper,GK,,Retired,,,0
2013,Ligue 1,SC Bastia,summer,in,Ryad Boudebouz,77826,23,Algeria,Attacking Midfield,AM,4500000.0,FC Sochaux-Montbéliard,France,1000000.0,0
2013,Ligue 1,SC Bastia,summer,in,Milos Krasic,18828,28,Serbia,Right Winger,RW,5500000.0,Fenerbahce,Türkiye,800000.0,1
2013,Ligue 1,SC Bastia,summer,in,Jean-Louis Leca,27490,27,France,Goalkeeper,GK,300000.0,Valenciennes FC,France,0.0,0
2013,Ligue 1,SC Bastia,summer,in,Romaric,15808,30,Cote d'Ivoire,Defensive Midfield,DM,1000000.0,Real Zaragoza,Spain,0.0,0
2013,Ligue 1,SC Bastia,summer,in,Adama Ba,197857,19,Mauritania,Attacking Midfield,AM,300000.0,Stade Brestois 29,France,0.0,0
