season,league,club,window,movement,player_name,player_id,age,nationality,position,pos,market_value,dealing_club,dealing_country,fee,is_loan
2011,Ligue 1,AJ Auxerre,summer,out,Johnson Soumahoro,154009,23,Cote d'Ivoire,Centre-Back,CB,,Without Club,,,0
2011,Ligue 1,AJ Auxerre,winter,out,Vincent Acapandié,134349,21,France,Right-Back,RB,50000.0,AC Arles-Avignon,France,0.0,1
2011,Ligue 1,AJ Auxerre,winter,out,Issam Jemâa,31430,28,Tunisia,Centre-Forward,CF,1500000.0,Stade Brestois 29,France,0.0,1
2011,Ligue 1,AJ Auxerre,winter,out,Alexandre Licata,37810,27,France,Centre-Forward,CF,500000.0,Career break,,,0
2011,Ligue 1,AS Nancy-Lorraine,summer,in,Benjamin Moukandjo,59957,22,Cameroon,Centre-Forward,CF,1500000.0,AS Monaco,France,2500000.0,0
2011,Ligue 1,AS Nancy-Lorraine,summer,in,Alexandre Cuvillier,58458,25,France,Left Midfield,LM,1700000.0,US Boulogne,France,1000000.0,0
2011,Ligue 1,AS Nancy-Lorraine,summer,in,Lossémy Karaboué,60551,23,Cote d'Ivoire,Central Midfield,CM,1500000.0,CS Sedan-Ardennes,France,900000.0,0
2011,Ligue 1,AS Nancy-Lorraine,summer,in,Guy Ndy Assembé,53306,25,Cameroon,Goalkeeper,GK,1000000.0,FC Nantes,France,800000.0,0
2011,Ligue 1,AS Nancy-Lorraine,summer,in,Distel Zola,60613,22,DR Congo,Defensive Midfield,DM,500000.0,AS Monaco,France,0.0,0
2011,Ligue 1,AS Nancy-Lorraine,summer,in,Jo-gook Jeong,90748,27,"Korea, South",Centre-Forward,CF,900000.0,AJ Auxerre,France,0.0,1
2011,Ligue 1,AS Nancy-Lorraine,summer,in,Thomas Mangani,18934,24,France,Central Midfield,CM,1500000.0,AS Monaco,France,0.0,1
2011,Ligue 1,AS Nancy-Lorraine,summer,in,Daniel Niculae,34512,28,Romania,Centre-Forward,CF,1800000.0,AS Monaco,France,0.0,1
2011,Ligue 1,AS Nancy-Lorraine,summer,in,Salif Sané,126534,20,Senegal,Centre-Back,CB,350000.0,FC Girondins Bordeaux,France,0.0,1
2011,Ligue 1,AS Nancy-Lorraine,winter,in,Yohan Mollo,60570,22,France,Right Winger,RW,2000000.0,Granada CF,Spain,150000.0,1
2011,Ligue 1,AS Nancy-Lorraine,winter,in,Sébastien Puygrenier,5667,29,France,Centre-Back,CB,1000000.0,Zenit St. Petersburg,Russia,0.0,0
2011,Ligue 1,AS Nancy-Lorraine,winter,in,Moustapha Sall,43886,26,Senegal,Centre-Back,CB,900000.0,AS Saint-Étienne,France,0.0,1
2011,Ligue 1,AS Nancy-Lorraine,summer,out,Julien Féret,28328,28,France,Attacking Midfield,AM,5000000.0,Stade Rennais FC,France,4000000.0,0
2011,Ligue 1,AS Nancy-Lorraine,summer,out,Alfred N'Diaye,77737,21,Senegal,Defensive Midfield,DM,1700000.0,Bursaspor,Türkiye,2800000.0,0
2011,Ligue 1,AS Nancy-Lorraine,summer,out,Youssouf Hadji,5345,31,Morocco,Centre-Forward,CF,3500000.0,Stade Rennais FC,France,1700000.0,0
2011,Ligue 1,AS Nancy-Lorraine,summer,out,Michaël Chrétien,16353,27,Morocco,Right-Back,RB,3000000.0,Bursaspor,Türkiye,400000.0,0
2011,Ligue 1,AS Nancy-Lorraine,summer,out,Gennaro Bracigliano,28306,31,France,Goalkeeper,GK,2000000.0,Olympique Marseille,France,0.0,0
2011,Ligue 1,AS Nancy-Lorraine,summer,out,Bocundji Ca,29351,24,Guinea-Bissau,Defensive Midfield,DM,800000.0,Stade Reims,France,0.0,0
2011,Ligue 1,AS Nancy-Lorraine,summer,out,Jérémy Lauratet,170931,19,France,Defensive Midfield,DM,,Stade Reims,France,0.0,0
2011,Ligue 1,AS Nancy-Lorraine,summer,out,Benjamin Gavanon,5323,30,France,Central Midfield,CM,1500000.0,Amiens SC,France,0.0,0
2011,Ligue 1,AS Nancy-Lorraine,summer,out,Landry N'Guemo,34372,25,Cameroon,Defensive Midfield,DM,4000000.0,FC Girondins Bordeaux,France,0.0,0
2011,Ligue 1,AS Nancy-Lorraine,summer,out,Pascal Berenguer,28301,30,France,Defensive Midfield,DM,2500000.0,RC Lens,France,0.0,1
2011,Ligue 1,AS Nancy-Lorraine,summer,out,Marama Vahirua,3926,31,Tahiti,Second Striker,SS,3000000.0,AS Monaco,France,0.0,1
2011,Ligue 1,AS Nancy-Lorraine,summer,out,Ronan Le Crom,5444,36,France,Goalkeeper,GK,50000.0,Without Club,,,0
2011,Ligue 1,AS Nancy-Lorraine,summer,out,Alexandre Cuvillier,58458,25,France,Left Midfield,LM,1700000.0,US Boulogne,France,0.0,1
2011,Ligue 1,AS Nancy-Lorraine,winter,out,Samba Diakité,136589,23,Mali,Defensive Midfield,DM,4250000.0,Queens Park Rangers,England,400000.0,1
2011,Ligue 1,AS Nancy-Lorraine,winter,out,Jonathan Brison,28307,28,France,Left-Back,LB,2000000.0,AS Saint-Étienne,France,300000.0,0
2011,Ligue 1,AS Nancy-Lorraine,winter,out,Aatif Chahechouhe,73480,25,Morocco,Attacking Midfield,AM,300000.0,Chernomorets 1919 Burgas,Bulgaria,0.0,0
2011,Ligue 1,AS Nancy-Lorraine,winter,out,Paul Alo'o Efoulou,57342,27,Cameroon,Centre-Forward,CF,1200000.0,Le Havre AC,France,0.0,1
2011,Ligue 1,AS Nancy-Lorraine,winter,out,Fouad Rachid,161851,20,Comoros,Defensive Midfield,DM,150000.0,SAS Epinal,France,0.0,1
2011,Ligue 1,AS Nancy-Lorraine,winter,out,Alexandre Cuvillier,58458,25,France,Left Midfield,LM,1500000.0,RC Lens,France,0.0,1
2011,Ligue 1,AS Nancy-Lorraine,winter,out,Distel Zola,60613,22,DR Congo,Defensive Midfield,DM,400000.0,Le Havre AC,France,0.0,1
2011,Ligue 1,AS Saint-Étienne,summer,in,Stéphane Ruffier,39910,24,France,Goalkeeper,GK,8000000.0,AS Monaco,France,3000000.0,0
2011,Ligue 1,AS Saint-Étienne,summer,in,Lynel Kitambala,56789,22,France,Centre-Forward,CF,2800000.0,FC Lorient,France,2500000.0,0
2011,Ligue 1,AS Saint-Étienne,summer,in,Max Gradel,28140,23,Cote d'Ivoire,Left Winger,LW,750000.0,Leeds United,England,2000000.0,0
2011,Ligue 1,AS Saint-Étienne,summer,in,Jean-Pascal Mignot,12275,30,France,Centre-Back,CB,3750000.0,AJ Auxerre,France,2000000.0,0
2011,Ligue 1,AS Saint-Étienne,summer,in,Jérémy Clément,18901,26,France,Defensive Midfield,DM,4000000.0,Paris Saint-Germain,France,1800000.0,0
2011,Ligue 1,AS Saint-Étienne,summer,in,Fabien Lemoine,56794,24,France,Defensive Midfield,DM,4000000.0,Stade Rennais FC,France,1500000.0,0
2011,Ligue 1,AS Saint-Étienne,summer,in,Bănel Nicoliță,34758,26,Romania,Right Winger,RW,1800000.0,Steaua Bucharest,Romania,700000.0,0
2011,Ligue 1,AS Saint-Étienne,summer,in,Florent Sinama-Pongolle,4216,26,France,Second Striker,SS,3500000.0,Sporting CP,Portugal,500000.0,1
2011,Ligue 1,AS Saint-Étienne,summer,in,Steed Malbranque,3569,31,France,Central Midfield,CM,6000000.0,Sunderland AFC,England,0.0,0
2011,Ligue 1,AS Saint-Étienne,summer,in,Paulão,44700,28,Brazil,Centre-Back,CB,2500000.0,SC Braga,Portugal,0.0,0
2011,Ligue 1,AS Saint-Étienne,winter,in,Pierre-Emerick Aubameyang,58864,22,Gabon,Centre-Forward,CF,4000000.0,AC Milan,Italy,1800000.0,0
2011,Ligue 1,AS Saint-Étienne,winter,in,Jonathan Brison,28307,28,France,Left-Back,LB,2000000.0,AS Nancy-Lorraine,France,300000.0,0
2011,Ligue 1,AS Saint-Étienne,winter,in,Danijel Aleksic,48119,20,Serbia,Attacking Midfield,AM,500000.0,Genoa CFC,Italy,0.0,0
2011,Ligue 1,AS Saint-Étienne,summer,out,Dimitri Payet,37647,24,France,Attacking Midfield,AM,9000000.0,LOSC Lille,France,9000000.0,0
2011,Ligue 1,AS Saint-Étienne,summer,out,Blaise Matuidi,33923,24,France,Central Midfield,CM,8000000.0,Paris Saint-Germain,France,8000000.0,0
2011,Ligue 1,AS Saint-Étienne,summer,out,Emmanuel Rivière,61637,21,Martinique,Centre-Forward,CF,5250000.0,FC Toulouse,France,6000000.0,0
2011,Ligue 1,AS Saint-Étienne,summer,out,Kevin Mirallas,33639,23,Belgium,Right Winger,RW,4500000.0,Olympiacos Piraeus,Greece,2500000.0,0
2011,Ligue 1,AS Saint-Étienne,summer,out,Gonzalo Bergessio,52328,27,Argentina,Centre-Forward,CF,3000000.0,Calcio Catania,Italy,1900000.0,0
2011,Ligue 1,AS Saint-Étienne,summer,out,Gelson Fernandes,20081,24,Switzerland,Defensive Midfield,DM,3500000.0,Leicester City,England,500000.0,1
2011,Ligue 1,AS Saint-Étienne,summer,out,Carlos Bocanegra,15829,32,United States,Centre-Back,CB,2500000.0,Rangers FC,Scotland,460000.0,0
2011,Ligue 1,AS Saint-Étienne,summer,out,Christophe Landrin,5647,34,France,Central Midfield,CM,1500000.0,AC Arles-Avignon,France,0.0,0
2011,Ligue 1,AS Saint-Étienne,summer,out,Vincent Planté,22639,30,France,Goalkeeper,GK,600000.0,EA Guingamp,France,0.0,0
2011,Ligue 1,AS Saint-Étienne,summer,out,Guirane N'Daw,12515,27,Senegal,Defensive Midfield,DM,1500000.0,Birmingham City,England,0.0,1
2011,Ligue 1,AS Saint-Étienne,summer,out,Jessy Moulin,33925,25,France,Goalkeeper,GK,150000.0,Clermont Foot Auvergne 63,France,0.0,1
2011,Ligue 1,AS Saint-Étienne,summer,out,Jérémie Janot,17433,34,France,Goalkeeper,GK,1000000.0,FC Lorient,France,0.0,1
2011,Ligue 1,AS Saint-Étienne,summer,out,Steed Malbranque,3569,31,France,Central Midfield,CM,3000000.0,Career break,,,0
2011,Ligue 1,AS Saint-Étienne,summer,out,Boubacar Mansaly,68901,23,Senegal,Defensive Midfield,DM,300000.0,Without Club,,,0
2011,Ligue 1,AS Saint-Étienne,summer,out,Laurent Batlles,5669,36,France,Central Midfield,CM,1000000.0,Retired,,,0
2011,Ligue 1,AS Saint-Étienne,winter,out,Gelson Fernandes,20081,25,Switzerland,Defensive Midfield,DM,3500000.0,Udinese Calcio,Italy,500000.0,1
2011,Ligue 1,AS Saint-Étienne,winter,out,Moustapha Sall,43886,26,Senegal,Centre-Back,CB,900000.0,AS Nancy-Lorraine,France,0.0,1
2011,Ligue 1,AS Saint-Étienne,winter,out,Idriss Saadi,111057,19,Algeria,Centre-Forward,CF,600000.0,Stade Reims,France,0.0,1
2011,Ligue 1,AS Saint-Étienne,winter,out,Paulão,44700,29,Brazil,Centre-Back,CB,2500000.0,Real Betis Balompié,Spain,0.0,1
2011,Ligue 1,AS Saint-Étienne,winter,out,Boubacar Sanogo,33245,29,Cote d'Ivoire,Centre-Forward,CF,850000.0,Without Club,,,0
2011,Ligue 1,AS Saint-Étienne,winter,out,Pierre-Emerick Aubameyang,58864,22,Gabon,Centre-Forward,CF,4000000.0,AC Milan,Italy,0.0,1
2011,Ligue 1,Dijon FCO,summer,in,Brice Jovial,44895,27,Guadeloupe,Centre-Forward,CF,1000000.0,Le Havre AC,France,2000000.0,0
2011,Ligue 1,Dijon FCO,summer,in,Samuel Souprayen,60599,22,France,Centre-Back,CB,1500000.0,Stade Rennais FC,France,1500000.0,0
2011,Ligue 1,Dijon FCO,summer,in,Grégory Thil,57554,31,France,Centre-Forward,CF,750000.0,US Boulogne,France,800000.0,0
2011,Ligue 1,Dijon FCO,summer,in,Younousse Sankharé,55409,21,Senegal,Central Midfield,CM,1000000.0,Paris Saint-Germain,France,500000.0,0
2011,Ligue 1,Dijon FCO,summer,in,Kentin Olive,804210,15,France,Centre-Back,CB,,FC Paris Saint-Germain Youth,France,0.0,0
2011,Ligue 1,Dijon FCO,summer,in,Sekou Baradji,23890,27,France,Defensive Midfield,DM,600000.0,Hapoel Raanana,Israel,0.0,0
2011,Ligue 1,Dijon FCO,summer,in,Daisuke Matsui,25905,30,Japan,Left Midfield,LM,1000000.0,Grenoble Foot 38,France,0.0,0
2011,Ligue 1,Dijon FCO,summer,in,Baptiste Reynet,190786,20,France,Goalkeeper,GK,,FC Martigues,France,0.0,0
2011,Ligue 1,Dijon FCO,summer,in,Cédric Varrault,5543,31,France,Centre-Back,CB,600000.0,Panionios Athens,Greece,0.0,0
2011,Ligue 1,Dijon FCO,summer,in,Christopher Joufreau,187954,19,France,Left Winger,LW,,US Changéenne,France,0.0,0
2011,Ligue 1,Dijon FCO,summer,in,Zakaria Diallo,137930,24,France,Centre-Back,CB,200000.0,Royal Charleroi SC,Belgium,0.0,0
2011,Ligue 1,Dijon FCO,summer,in,Abdoulaye Méïté,5315,30,Cote d'Ivoire,Centre-Back,CB,2000000.0,West Bromwich Albion,England,0.0,0
2011,Ligue 1,Dijon FCO,summer,in,Thomas Guerbert,185939,22,France,Attacking Midfield,AM,,Luzenac Ariège Pyrénées,France,0.0,0
2011,Ligue 1,Dijon FCO,summer,in,Damien Marcq,57534,22,France,Centre-Back,CB,2500000.0,SM Caen,France,0.0,1
2011,Ligue 1,Dijon FCO,winter,in,Zié Diabaté,73980,22,Cote d'Ivoire,Left-Back,LB,900000.0,FC Dinamo 1948,Romania,500000.0,0
2011,Ligue 1,Dijon FCO,winter,in,Bennard Kumordzi,36586,26,Ghana,Defensive Midfield,DM,2000000.0,Panionios Athens,Greece,300000.0,0
2011,Ligue 1,Dijon FCO,winter,in,Koro Koné,61005,22,Cote d'Ivoire,Centre-Forward,CF,350000.0,Spartak Trnava,Slovakia,250000.0,0
2011,Ligue 1,Dijon FCO,winter,in,Hakeem Achour,126648,22,France,Attacking Midfield,AM,,US Ivry Football,France,0.0,0
2011,Ligue 1,Dijon FCO,winter,in,Gaël Kakuta,74297,20,DR Congo,Attacking Midfield,AM,4500000.0,Chelsea FC,England,0.0,1
2011,Ligue 1,Dijon FCO,summer,out,Stéphane Morisot,12100,33,France,Defensive Midfield,DM,200000.0,FC Rouen 1899,France,0.0,0
2011,Ligue 1,Dijon FCO,summer,out,Ruddy M'Passi,393584,21,Congo,Centre-Forward,CF,,CD Atlético Baleares,Spain,0.0,0
2011,Ligue 1,Dijon FCO,summer,out,Youcef Touati,121400,22,Algeria,Attacking Midfield,AM,150000.0,Red Star FC 93,France,0.0,0
2011,Ligue 1,Dijon FCO,summer,out,Jérôme Martin,62159,25,France,Defensive Midfield,DM,200000.0,US Orléans,France,0.0,0
2011,Ligue 1,Dijon FCO,summer,out,Sebastián Ribas,45577,23,Uruguay,Centre-Forward,CF,3000000.0,Genoa CFC,Italy,0.0,0
2011,Ligue 1,Dijon FCO,summer,out,Florent Ogier,91473,22,France,Centre-Back,CB,400000.0,Besançon Racing Club ,France,0.0,1
2011,Ligue 1,Dijon FCO,summer,out,Raphaël Cacérès,154169,23,France,Centre-Forward,CF,400000.0,ESTAC Troyes,France,0.0,1
2011,Ligue 1,Dijon FCO,summer,out,Franck Grandel,12934,33,Guadeloupe,Goalkeeper,GK,200000.0,Without Club,,,0
2011,Ligue 1,Dijon FCO,summer,out,Mickaël Isabey,5402,36,France,Right Midfield,RM,,Retired,,,0
2011,Ligue 1,Dijon FCO,summer,out,Charley Fomen,118015,21,Cameroon,Left-Back,LB,750000.0,Olympique Marseille,France,0.0,1
2011,Ligue 1,Dijon FCO,summer,out,Nicolas Seguin,60596,21,France,Centre-Back,CB,200000.0,Olympique Lyon,France,0.0,1
2011,Ligue 1,Dijon FCO,summer,out,Younousse Sankharé,55409,21,Senegal,Central Midfield,CM,1000000.0,Paris Saint-Germain,France,0.0,1
2011,Ligue 1,Dijon FCO,summer,out,Lhadji Badiane,51309,24,France,Right Winger,RW,400000.0,Stade Rennais FC,France,0.0,1
2011,Ligue 1,Dijon FCO,winter,out,Alexis Zywiecki,57485,27,France,Centre-Back,CB,400000.0,ÉFC Fréjus Saint-Raphaël,France,0.0,0
2011,Ligue 1,Dijon FCO,winter,out,Christophe Mandanne,23952,26,France,Centre-Forward,CF,650000.0,EA Guingamp,France,0.0,1
2011,Ligue 1,Dijon FCO,winter,out,Mehdi Courgnaud,154172,21,France,Right Winger,RW,500000.0,AC Arles-Avignon,France,0.0,1
2011,Ligue 1,Dijon FCO,winter,out,Christopher Joufreau,187954,19,France,Left Winger,LW,150000.0,Le Poiré-sur-Vie VF,France,0.0,1
2011,Ligue 1,FC Girondins Bordeaux,summer,in,Nicolas Maurice-Belay,16591,26,France,Left Midfield,LM,2700000.0,FC Sochaux-Montbéliard,France,0.0,0
2011,Ligue 1,FC Girondins Bordeaux,summer,in,Landry N'Guemo,34372,25,Cameroon,Defensive Midfield,DM,4000000.0,AS Nancy-Lorraine,France,0.0,0
2011,Ligue 1,FC Girondins Bordeaux,winter,in,Mariano,54155,25,Brazil,Right-Back,RB,3500000.0,Fluminense Football Club,Brazil,3000000.0,0
2011,Ligue 1,FC Girondins Bordeaux,winter,in,Ludovic Obraniak,12106,27,Poland,Attacking Midfield,AM,3750000.0,LOSC Lille,France,1000000.0,0
2011,Ligue 1,FC Girondins Bordeaux,summer,out,Fernando,15338,30,Brazil,Defensive Midfield,DM,3000000.0,Al-Shabab FC,Saudi Arabia,6000000.0,0
2011,Ligue 1,FC Girondins Bordeaux,summer,out,Alou Diarra,1327,29,France,Defensive Midfield,DM,12000000.0,Olympique Marseille,France,5000000.0,0
2011,Ligue 1,FC Girondins Bordeaux,summer,out,Wendel,20405,29,Brazil,Left Midfield,LM,2000000.0,Al-Ittihad Club,Saudi Arabia,1500000.0,0
2011,Ligue 1,FC Girondins Bordeaux,summer,out,Ulrich Ramé,5364,38,France,Goalkeeper,GK,500000.0,CS Sedan-Ardennes,France,0.0,0
2011,Ligue 1,FC Girondins Bordeaux,summer,out,Paul Lasne,93726,22,France,Central Midfield,CM,500000.0,AC Ajaccio,France,0.0,0
2011,Ligue 1,FC Girondins Bordeaux,summer,out,Pierre Ducasse,18925,24,France,Defensive Midfield,DM,1800000.0,RC Lens,France,0.0,0
2011,Ligue 1,FC Girondins Bordeaux,summer,out,Fernando Cavenaghi,3852,27,Argentina,Centre-Forward,CF,1500000.0,CA River Plate,Argentina,0.0,0
2011,Ligue 1,FC Girondins Bordeaux,summer,out,Salif Sané,126534,20,Senegal,Centre-Back,CB,350000.0,AS Nancy-Lorraine,France,0.0,1
2011,Ligue 1,FC Girondins Bordeaux,summer,out,Maxime Poundjé,126528,18,France,Left-Back,LB,,Nîmes Olympique,France,0.0,1
2011,Ligue 1,FC Girondins Bordeaux,summer,out,Matthieu Saunier,93759,21,France,Centre-Back,CB,400000.0,ESTAC Troyes,France,,0
2011,Ligue 1,FC Girondins Bordeaux,summer,out,André Felipe,104509,20,Brazil,Centre-Forward,CF,3500000.0,Dynamo Kyiv,Ukraine,0.0,1
2011,Ligue 1,FC Girondins Bordeaux,winter,out,Floyd Ayité,77974,22,Togo,Left Winger,LW,700000.0,Stade Reims,France,0.0,0
2011,Ligue 1,FC Girondins Bordeaux,winter,out,Grzegorz Krychowiak,45184,21,Poland,Defensive Midfield,DM,1000000.0,FC Nantes,France,0.0,1
2011,Ligue 1,FC Girondins Bordeaux,winter,out,Vujadin Savic,68283,21,Serbia,Centre-Back,CB,1000000.0,SG Dynamo Dresden,Germany,0.0,1
2011,Ligue 1,FC Girondins Bordeaux,winter,out,Anthony Modeste,50512,23,France,Centre-Forward,CF,4750000.0,Blackburn Rovers,England,0.0,1
2011,Ligue 1,FC Lorient,summer,in,Kévin Monnet-Paquet,44045,22,France,Left Winger,LW,2500000.0,RC Lens,France,3000000.0,0
2011,Ligue 1,FC Lorient,summer,in,Innocent Emeghara,66022,22,Switzerland,Centre-Forward,CF,1200000.0,Grasshopper Club Zurich,Switzerland,2500000.0,0
2011,Ligue 1,FC Lorient,summer,in,Mathieu Coutadeur,39914,25,France,Central Midfield,CM,3000000.0,AS Monaco,France,2000000.0,0
2011,Ligue 1,FC Lorient,summer,in,Gilles Sunu,54933,20,Togo,Right Winger,RW,500000.0,Arsenal FC Reserves,England,1500000.0,0
2011,Ligue 1,FC Lorient,summer,in,Pedrinho,24700,26,Portugal,Right-Back,RB,1300000.0,Académica Coimbra,Portugal,0.0,0
2011,Ligue 1,FC Lorient,summer,in,Lucas Mareque,39114,28,Argentina,Left-Back,LB,1200000.0,CA Independiente,Argentina,0.0,0
2011,Ligue 1,FC Lorient,summer,in,Cheick Touré,141761,18,Cote d'Ivoire,Centre-Back,CB,,Fulham FC Reserves,England,0.0,0
2011,Ligue 1,FC Lorient,summer,in,Tristan Do,190789,18,Thailand,Right-Back,RB,150000.0,Racing Strasbourg B,France,0.0,0
2011,Ligue 1,FC Lorient,summer,in,Adama Touré,126649,19,Mali,Central Midfield,CM,150000.0,Paris Saint-Germain,France,0.0,0
2011,Ligue 1,FC Lorient,summer,in,Florent Chaigneau,8498,27,France,Goalkeeper,GK,,Le Poiré-sur-Vie VF,France,0.0,0
2011,Ligue 1,FC Lorient,summer,in,Julien Quercia,36294,24,France,Centre-Forward,CF,1600000.0,AJ Auxerre,France,0.0,0
2011,Ligue 1,FC Lorient,summer,in,Jérémie Janot,17433,34,France,Goalkeeper,GK,1000000.0,AS Saint-Étienne,France,0.0,1
2011,Ligue 1,FC Lorient,summer,in,Joel Campbell,131248,19,Costa Rica,Right Winger,RW,750000.0,Arsenal FC,England,0.0,1
2011,Ligue 1,FC Lorient,summer,in,Jérémie Aliadière,3266,28,France,Centre-Forward,CF,900000.0,Without Club,,,0
2011,Ligue 1,FC Lorient,winter,in,Wesley Lautoa,154199,24,Neukaledonien,Centre-Back,CB,1000000.0,CS Sedan-Ardennes,France,2000000.0,0
