season,league,club,window,movement,player_name,player_id,age,nationality,position,pos,market_value,dealing_club,dealing_country,fee,is_loan
2005,Ligue 1,AS Monaco,summer,out,Antoine Grauss,45260,20,France,Left Midfield,LM,,Clermont Foot Auvergne,France,0.0,0
2005,Ligue 1,AS Monaco,summer,out,Sébastien Carole,5295,22,Martinique,Right Winger,RW,500000.0,Brighton & Hove Albion,England,0.0,0
2005,Ligue 1,AS Monaco,summer,out,Grégory Lacombe,5730,23,France,Right Winger,RW,850000.0,Vitória Setúbal FC,Portugal,0.0,0
2005,Ligue 1,AS Monaco,summer,out,Pontus Farnerud,3439,25,Sweden,Central Midfield,CM,2000000.0,RC Strasbourg Alsace,France,0.0,0
2005,Ligue 1,AS Monaco,summer,out,Shabani Nonda,3499,28,DR Congo,Centre-Forward,CF,6000000.0,AS Roma,Italy,0.0,0
2005,Ligue 1,AS Monaco,summer,out,Djibril Sidibé,5301,23,Mali,Defensive Midfield,DM,1200000.0,LB Châteauroux,France,0.0,0
2005,Ligue 1,AS Monaco,summer,out,Marco Ramos,16477,22,Portugal,Left-Back,LB,200000.0,LB Châteauroux,France,0.0,0
2005,Ligue 1,AS Monaco,summer,out,Nicolas Hislen,14848,22,France,Defensive Midfield,DM,50000.0,FC Martigues,France,0.0,0
2005,Ligue 1,AS Monaco,summer,out,Mohamed Kallon,3509,25,Sierra Leone,Centre-Forward,CF,10000000.0,Al-Ittihad Club,Saudi Arabia,0.0,1
2005,Ligue 1,AS Monaco,summer,out,Stéphane Ruffier,39910,18,France,Goalkeeper,GK,,Aviron Bayonnais,France,0.0,1
2005,Ligue 1,AS Monaco,summer,out,Joseph Dayo Oshadogan,16476,29,Italy,Centre-Back,CB,350000.0,Ternana Calcio,Italy,,0
2005,Ligue 1,AS Monaco,summer,out,Fabien Audard,5576,27,France,Goalkeeper,GK,350000.0,FC Lorient,France,0.0,1
2005,Ligue 1,AS Monaco,summer,out,Javier Saviola,7611,23,Argentina,Second Striker,SS,11500000.0,FC Barcelona,Spain,0.0,1
2005,Ligue 1,AS Monaco,winter,out,Emmanuel Adebayor,8883,21,Togo,Centre-Forward,CF,7500000.0,Arsenal FC,England,10000000.0,0
2005,Ligue 1,AS Monaco,winter,out,Patrice Evra,5285,24,France,Left-Back,LB,7500000.0,Manchester United,England,8000000.0,0
2005,Ligue 1,AS Monaco,winter,out,Olivier Sorlin,5676,26,France,Defensive Midfield,DM,4000000.0,Stade Rennais FC,France,1000000.0,0
2005,Ligue 1,AS Monaco,winter,out,Toifilou Maoulida,5680,26,France,Centre-Forward,CF,3000000.0,Olympique Marseille,France,0.0,1
2005,Ligue 1,AS Monaco,winter,out,Marko Muslin,19717,20,France,Defensive Midfield,DM,150000.0,Willem II Tilburg,Netherlands,0.0,1
2005,Ligue 1,AS Nancy-Lorraine,summer,in,Kim,33505,25,Brazil,Centre-Forward,CF,,Al-Ahli SFC,Saudi Arabia,1100000.0,0
2005,Ligue 1,AS Nancy-Lorraine,summer,in,Adrián Sarkisian,34373,26,Uruguay,Left Midfield,LM,,CA River Plate Montevideo,Uruguay,1000000.0,0
2005,Ligue 1,AS Nancy-Lorraine,summer,in,André Luiz,34361,25,Brazil,Centre-Back,CB,,Clube Atlético Mineiro,Brazil,700000.0,0
2005,Ligue 1,AS Nancy-Lorraine,summer,in,Sébastien Puygrenier,5667,23,France,Centre-Back,CB,50000.0,Stade Rennais FC,France,200000.0,0
2005,Ligue 1,AS Nancy-Lorraine,summer,in,Dagui Bakari,3905,30,Cote d'Ivoire,Centre-Forward,CF,1300000.0,RC Lens,France,0.0,0
2005,Ligue 1,AS Nancy-Lorraine,summer,in,Adailton,34371,25,Brazil,Right-Back,RB,,Criciúma EC,Brazil,0.0,0
2005,Ligue 1,AS Nancy-Lorraine,summer,in,Abdoulaye Keita,24229,26,Senegal,Defensive Midfield,DM,300000.0,Iraklis Thessaloniki,Greece,0.0,0
2005,Ligue 1,AS Nancy-Lorraine,summer,in,Saliou Lassissi,4152,26,Cote d'Ivoire,Centre-Back,CB,1500000.0,AS Roma,Italy,0.0,0
2005,Ligue 1,AS Nancy-Lorraine,summer,out,Olivier Rambo,148599,31,France,Right Winger,RW,,Sporting Toulon Var,France,0.0,0
2005,Ligue 1,AS Nancy-Lorraine,summer,out,Laurent Dufresne,28323,33,France,Centre-Forward,CF,,Valenciennes FC,France,0.0,0
2005,Ligue 1,AS Nancy-Lorraine,summer,out,Bertrand Fayolle,28327,29,France,Centre-Forward,CF,,Amiens SC,France,0.0,0
2005,Ligue 1,AS Nancy-Lorraine,summer,out,Geoffrey Doumeng,5699,24,France,Central Midfield,CM,200000.0,Valenciennes FC,France,0.0,0
2005,Ligue 1,AS Nancy-Lorraine,summer,out,Julien Tournut,28351,22,France,Centre-Back,CB,,Yverdon Sport FC,Switzerland,0.0,0
2005,Ligue 1,AS Nancy-Lorraine,summer,out,Patrick Moreau,28343,31,France,Right-Back,RB,,LB Châteauroux,France,0.0,0
2005,Ligue 1,AS Nancy-Lorraine,summer,out,Tchiressoua Guel,26013,29,Cote d'Ivoire,Attacking Midfield,AM,850000.0,FC Lorient,France,0.0,0
2005,Ligue 1,AS Nancy-Lorraine,summer,out,Demba Diagouraga,28317,27,France,Midfielder,Midfielder,,Aviron Bayonnais,France,0.0,0
2005,Ligue 1,AS Nancy-Lorraine,summer,out,Ludovic Guerriero,28332,20,France,Defensive Midfield,DM,,US Raon-l'Étape,France,0.0,1
2005,Ligue 1,AS Nancy-Lorraine,summer,out,Rachid Hamdani,40795,20,Morocco,Defensive Midfield,DM,,US Raon-l'Étape,France,0.0,1
2005,Ligue 1,AS Nancy-Lorraine,summer,out,Dagui Bakari,3905,31,Cote d'Ivoire,Centre-Forward,CF,,Retired,,,0
2005,Ligue 1,AS Nancy-Lorraine,summer,out,Sébastien Puygrenier,5667,23,France,Centre-Back,CB,50000.0,Stade Rennais FC,France,0.0,1
2005,Ligue 1,AS Nancy-Lorraine,winter,out,Saliou Lassissi,4152,27,Cote d'Ivoire,Centre-Back,CB,1500000.0,AC Bellinzona,Switzerland,0.0,0
2005,Ligue 1,AS Saint-Étienne,summer,in,Frédéric Piquionne,5683,26,Martinique,Centre-Forward,CF,4000000.0,Stade Rennais FC,France,3000000.0,0
2005,Ligue 1,AS Saint-Étienne,summer,in,Pascal Feindouno,3914,24,Guinea,Right Winger,RW,4000000.0,FC Girondins Bordeaux,France,3000000.0,0
2005,Ligue 1,AS Saint-Étienne,summer,in,Sébastien Mazure,22638,26,France,Centre-Forward,CF,3000000.0,SM Caen,France,2000000.0,0
2005,Ligue 1,AS Saint-Étienne,summer,in,Damien Perquis,31050,21,Poland,Centre-Back,CB,850000.0,ESTAC Troyes,France,600000.0,0
2005,Ligue 1,AS Saint-Étienne,summer,in,Jody Viviani,5688,23,France,Goalkeeper,GK,50000.0,Montpellier HSC,France,0.0,0
2005,Ligue 1,AS Saint-Étienne,summer,in,Alaeddine Yahia,5451,23,Tunisia,Centre-Back,CB,1400000.0,Southampton FC,England,0.0,0
2005,Ligue 1,AS Saint-Étienne,summer,in,Siaka Tiéné,34026,23,Cote d'Ivoire,Left-Back,LB,,Mamelodi Sundowns FC,South Africa,0.0,0
2005,Ligue 1,AS Saint-Étienne,winter,in,Hélder Postiga,5169,23,Portugal,Centre-Forward,CF,6000000.0,FC Porto,Portugal,800000.0,1
2005,Ligue 1,AS Saint-Étienne,winter,in,Bruno Basto,5368,27,Portugal,Left-Back,LB,1000000.0,Without Club,,,0
2005,Ligue 1,AS Saint-Étienne,summer,out,Sylvain Meslien,17435,24,France,Centre-Back,CB,200000.0,ESTAC Troyes,France,0.0,0
2005,Ligue 1,AS Saint-Étienne,summer,out,Stéphane Hernandez,17430,25,France,Centre-Back,CB,350000.0,Amiens SC,France,0.0,0
2005,Ligue 1,AS Saint-Étienne,summer,out,Mickaël Pontal,17437,25,France,Centre-Back,CB,250000.0,US Boulogne,France,0.0,0
2005,Ligue 1,AS Saint-Étienne,summer,out,Lilian Compan,17420,28,France,Centre-Forward,CF,1200000.0,SM Caen,France,0.0,0
2005,Ligue 1,AS Saint-Étienne,summer,out,Patrice Carteron,17418,34,France,Centre-Back,CB,450000.0,AS Cannes,France,0.0,0
2005,Ligue 1,AS Saint-Étienne,summer,out,Pathé Bangoura,17416,21,Guinea,Centre-Forward,CF,50000.0,Genclerbirliyi Sumgayit,Azerbaijan,0.0,0
2005,Ligue 1,AS Saint-Étienne,summer,out,Nicolas Marin,5439,24,France,Right Midfield,RM,1300000.0,CS Sedan-Ardennes,France,0.0,1
2005,Ligue 1,AS Saint-Étienne,summer,out,Florent Guillaud,17426,21,France,Goalkeeper,GK,150000.0,Retired,,,0
2005,Ligue 1,AS Saint-Étienne,summer,out,Pascal Feindouno,3914,24,Guinea,Right Winger,RW,4000000.0,FC Girondins Bordeaux,France,0.0,1
2005,Ligue 1,AS Saint-Étienne,summer,out,Javier Garrido,7571,25,Spain,Right-Back,RB,2000000.0,Valencia CF,Spain,0.0,1
2005,Ligue 1,AS Saint-Étienne,summer,out,Alaeddine Yahia,5451,23,Tunisia,Centre-Back,CB,1400000.0,Southampton FC,England,0.0,1
2005,Ligue 1,AS Saint-Étienne,summer,out,Frédéric Piquionne,5683,26,Martinique,Centre-Forward,CF,4000000.0,Stade Rennais FC,France,0.0,1
2005,Ligue 1,AS Saint-Étienne,summer,out,Ronan Le Crom,5444,30,France,Goalkeeper,GK,400000.0,EA Guingamp,France,0.0,1
2005,Ligue 1,AS Saint-Étienne,winter,out,Idriss Ech-Chergui,33916,20,France,Attacking Midfield,AM,200000.0,Aviron Bayonnais,France,0.0,0
2005,Ligue 1,ESTAC Troyes,summer,in,Florian Boucansaud,31219,24,France,Centre-Back,CB,400000.0,OGC Nice,France,250000.0,1
2005,Ligue 1,ESTAC Troyes,summer,in,Éloge Enza-Yamissi,31208,22,Central African Republic,Defensive Midfield,DM,,Nîmes Olympique,France,0.0,0
2005,Ligue 1,ESTAC Troyes,summer,in,Georges Ba,13846,26,Cote d'Ivoire,Centre-Forward,CF,50000.0,OGC Nice,France,0.0,0
2005,Ligue 1,ESTAC Troyes,summer,in,Sylvain Meslien,17435,24,France,Centre-Back,CB,200000.0,AS Saint-Étienne,France,0.0,0
2005,Ligue 1,ESTAC Troyes,summer,in,Auriol Guillaume,5448,25,France,Centre-Back,CB,700000.0,EA Guingamp,France,0.0,0
2005,Ligue 1,ESTAC Troyes,summer,in,Gaël Danic,5457,23,France,Left Winger,LW,,Grenoble Foot 38,France,0.0,0
2005,Ligue 1,ESTAC Troyes,summer,in,Blaise Kouassi,5450,30,Cote d'Ivoire,Centre-Back,CB,450000.0,EA Guingamp,France,0.0,0
2005,Ligue 1,ESTAC Troyes,summer,in,Ronan Le Crom,5444,30,France,Goalkeeper,GK,400000.0,EA Guingamp,France,0.0,1
2005,Ligue 1,ESTAC Troyes,summer,in,Zied Jaziri,13936,27,Tunisia,Centre-Forward,CF,4500000.0,Gaziantepspor,Türkiye,,0
2005,Ligue 1,ESTAC Troyes,summer,in,Stéphen Drouin,12391,21,France,Left-Back,LB,900000.0,FC Nantes,France,0.0,1
2005,Ligue 1,ESTAC Troyes,summer,in,Branko Boskovic,9090,25,Montenegro,Central Midfield,CM,3000000.0,Paris Saint-Germain,France,0.0,1
2005,Ligue 1,ESTAC Troyes,summer,in,Ibrahima Faye,13741,25,Senegal,Centre-Back,CB,1000000.0,SM Caen,France,0.0,1
2005,Ligue 1,ESTAC Troyes,winter,in,Grégory Paisley,6246,28,France,Left-Back,LB,600000.0,FC Metz,France,0.0,0
2005,Ligue 1,ESTAC Troyes,winter,in,Ali Zitouni,37858,24,Tunisia,Right Winger,RW,,Esperance Tunis,Tunisia,0.0,1
2005,Ligue 1,ESTAC Troyes,summer,out,Damien Perquis,31050,21,Poland,Centre-Back,CB,850000.0,AS Saint-Étienne,France,600000.0,0
2005,Ligue 1,ESTAC Troyes,summer,out,Samir Bengelloun,137525,20,Tunisia,Left-Back,LB,,AS Poissy,France,0.0,0
2005,Ligue 1,ESTAC Troyes,summer,out,Frédéric Garny,148239,30,France,Right Winger,RW,,Angers SCO,France,0.0,0
2005,Ligue 1,ESTAC Troyes,summer,out,David Vairelles,45169,27,France,Centre-Back,CB,,Amiens SC,France,0.0,0
2005,Ligue 1,ESTAC Troyes,summer,out,Ludovic Liron,43957,27,France,Centre-Back,CB,,Valenciennes FC,France,0.0,0
2005,Ligue 1,ESTAC Troyes,summer,out,Emanuel Perrone,34324,22,Argentina,Centre-Forward,CF,,Ionikos Nikeas,Greece,0.0,0
2005,Ligue 1,ESTAC Troyes,summer,out,Nicolas Florentin,33918,27,France,Left Winger,LW,,SM Caen,France,0.0,0
2005,Ligue 1,ESTAC Troyes,summer,out,Franck Grandel,12934,27,Guadeloupe,Goalkeeper,GK,300000.0,FC Utrecht,Netherlands,0.0,0
2005,Ligue 1,ESTAC Troyes,summer,out,Marvin Aïssi,33040,20,Benin,Centre-Forward,CF,,FC Baden 1897,Switzerland,,0
2005,Ligue 1,ESTAC Troyes,summer,out,Karim Ziani,25976,22,Algeria,Attacking Midfield,AM,,FC Lorient,France,,0
2005,Ligue 1,ESTAC Troyes,summer,out,Eric Marester,44694,21,France,Right-Back,RB,,SC Bastia,France,0.0,1
2005,Ligue 1,ESTAC Troyes,summer,out,Sylvain Meslien,17435,24,France,Centre-Back,CB,200000.0,AS Saint-Étienne,France,0.0,1
2005,Ligue 1,ESTAC Troyes,summer,out,Bafétimbi Gomis,22388,19,France,Centre-Forward,CF,150000.0,AS Saint-Étienne,France,0.0,1
2005,Ligue 1,ESTAC Troyes,winter,out,Gaël Danic,5457,24,France,Left Winger,LW,,FC Lorient,France,0.0,1
2005,Ligue 1,ESTAC Troyes,winter,out,Nabil Berkak,33911,21,Morocco,Right-Back,RB,,Entente Sannois Saint-Gratien,France,0.0,1
2005,Ligue 1,FC Girondins Bordeaux,summer,in,Edixon Perea,33943,21,Colombia,Centre-Forward,CF,,Atlético Nacional,Colombia,2500000.0,0
2005,Ligue 1,FC Girondins Bordeaux,summer,in,Alejandro Alonso,33935,23,Argentina,Right Midfield,RM,,CA Huracán,Argentina,750000.0,0
2005,Ligue 1,FC Girondins Bordeaux,summer,in,Henrique,33572,22,Brazil,Centre-Back,CB,,CR Flamengo,Brazil,750000.0,0
2005,Ligue 1,FC Girondins Bordeaux,summer,in,Denilson,7660,27,Brazil,Left Winger,LW,9500000.0,Real Betis Balompié,Spain,480000.0,0
2005,Ligue 1,FC Girondins Bordeaux,summer,in,Laurent Leroy,5573,29,France,Centre-Forward,CF,900000.0,AS Cannes,France,0.0,0
2005,Ligue 1,FC Girondins Bordeaux,summer,in,Vladimir Smicer,3217,32,Czech Republic,Attacking Midfield,AM,3000000.0,Liverpool FC,England,0.0,0
2005,Ligue 1,FC Girondins Bordeaux,summer,in,Bruno Cheyrou,3602,27,France,Central Midfield,CM,3900000.0,Liverpool FC,England,0.0,1
2005,Ligue 1,FC Girondins Bordeaux,summer,in,Vasco Fernandes,24202,18,Portugal,Centre-Back,CB,,SC Olhanense,Portugal,0.0,1
2005,Ligue 1,FC Girondins Bordeaux,summer,in,Anicet Adjamossi,14890,21,Benin,Right-Back,RB,750000.0,Pau FC,France,,0
2005,Ligue 1,FC Girondins Bordeaux,summer,in,Fernando,15338,24,Brazil,Defensive Midfield,DM,1000000.0,AC Siena,Italy,0.0,1
2005,Ligue 1,FC Girondins Bordeaux,winter,in,Beto,13819,29,Portugal,Centre-Back,CB,6000000.0,Sporting CP,Portugal,1000000.0,0
2005,Ligue 1,FC Girondins Bordeaux,summer,out,Camel Meriem,5376,25,France,Attacking Midfield,AM,6000000.0,AS Monaco,France,6000000.0,0
2005,Ligue 1,FC Girondins Bordeaux,summer,out,Pascal Feindouno,3914,24,Guinea,Right Winger,RW,4000000.0,AS Saint-Étienne,France,3000000.0,0
2005,Ligue 1,FC Girondins Bordeaux,summer,out,Albert Riera,7373,23,Spain,Left Midfield,LM,4750000.0,RCD Espanyol Barcelona,Spain,3000000.0,0
2005,Ligue 1,FC Girondins Bordeaux,summer,out,Michalis Kapsis,9860,31,Greece,Centre-Back,CB,2000000.0,Olympiacos Piraeus,Greece,500000.0,0
2005,Ligue 1,FC Girondins Bordeaux,summer,out,Cyril Rool,5480,30,France,Left-Back,LB,1700000.0,OGC Nice,France,0.0,0
2005,Ligue 1,FC Girondins Bordeaux,summer,out,Abdoulaye Barry,14891,20,Guinea,Centre-Back,CB,150000.0,Gazélec Football Club Olympique Ajaccio,France,0.0,0
2005,Ligue 1,FC Girondins Bordeaux,summer,out,Anicet Adjamossi,14890,21,Benin,Right-Back,RB,750000.0,Entente Sannois Saint-Gratien,France,0.0,0
2005,Ligue 1,FC Girondins Bordeaux,summer,out,Gérald Cid,19078,22,France,Centre-Back,CB,700000.0,FC Istres Ouest Provence ,France,0.0,1
2005,Ligue 1,FC Girondins Bordeaux,summer,out,Renaud Cohade,18955,20,France,Central Midfield,CM,1000000.0,FC Sète 34,France,0.0,1
2005,Ligue 1,FC Girondins Bordeaux,summer,out,Sylvain Franco,19079,22,France,Centre-Forward,CF,350000.0,Retired,,,0
2005,Ligue 1,FC Girondins Bordeaux,summer,out,Kalu Uche,6585,22,Nigeria,Centre-Forward,CF,1250000.0,Wisla Kraków,Poland,0.0,1
2005,Ligue 1,FC Girondins Bordeaux,summer,out,Adonis,22941,19,Brazil,Attacking Midfield,AM,350000.0,Rio Branco EC (SP),Brazil,0.0,1
2005,Ligue 1,FC Girondins Bordeaux,summer,out,Thiago Ribeiro,22948,19,Brazil,Left Winger,LW,500000.0,Rio Branco EC (SP),Brazil,0.0,1
2005,Ligue 1,FC Girondins Bordeaux,winter,out,Laurent Leroy,5573,29,France,Centre-Forward,CF,900000.0,US Créteil-Lusitanos,France,0.0,0
2005,Ligue 1,FC Girondins Bordeaux,winter,out,Paulo Costa,6177,26,Portugal,Right Winger,RW,200000.0,Aris Thessaloniki,Greece,0.0,0
2005,Ligue 1,FC Girondins Bordeaux,winter,out,Kodjo Afanou,3917,28,Togo,Centre-Back,CB,850000.0,Without Club,,,0
2005,Ligue 1,FC Metz,summer,in,Marcin Zewlakow,13388,29,Poland,Centre-Forward,CF,3000000.0,Excelsior Mouscron (-2009),Belgium,600000.0,0
2005,Ligue 1,FC Metz,summer,in,Cheriffe Maman-Touré,13369,27,Togo,Midfielder,Midfielder,150000.0,New York Red Bulls,United States,0.0,0
2005,Ligue 1,FC Metz,summer,in,Jung-hwan Ahn,3489,29,"Korea, South",Second Striker,SS,4000000.0,Yokohama F. Marinos,Japan,0.0,0
2005,Ligue 1,FC Metz,summer,in,Abdelnasser Ouadah,5733,29,Algeria,Left Winger,LW,2000000.0,AC Ajaccio,France,0.0,0
