season,league,club,window,movement,player_name,player_id,age,nationality,position,pos,market_value,dealing_club,dealing_country,fee,is_loan
2011,Premier League,Everton FC,summer,out,Shane Duffy,119269,19,Ireland,Centre-Back,CB,,Scunthorpe United,England,0.0,1
2011,Premier League,Everton FC,summer,out,Jose Baxter,82734,19,England,Attacking Midfield,AM,,Tranmere Rovers,England,0.0,1
2011,Premier League,Everton FC,summer,out,Luke Garbutt,110860,18,England,Left-Back,LB,,Cheltenham Town,England,0.0,1
2011,Premier League,Everton FC,summer,out,Steven Pienaar,4321,30,South Africa,Left Midfield,LM,6000000.0,Tottenham Hotspur,England,0.0,1
2011,Premier League,Everton FC,winter,out,Diniyar Bilyaletdinov,16690,26,Russia,Attacking Midfield,AM,6500000.0,Spartak Moscow,Russia,6700000.0,0
2011,Premier League,Everton FC,winter,out,Louis Saha,4015,33,France,Centre-Forward,CF,4000000.0,Tottenham Hotspur,England,0.0,0
2011,Premier League,Everton FC,winter,out,Conor McAleny,121260,19,England,Centre-Forward,CF,,Scunthorpe United,England,0.0,1
2011,Premier League,Everton FC,winter,out,Landon Donovan,68,29,United States,Centre-Forward,CF,3500000.0,Los Angeles Galaxy,United States,0.0,1
2011,Premier League,Fulham FC,summer,in,Bryan Ruiz,39642,26,Costa Rica,Attacking Midfield,AM,12500000.0,Twente Enschede FC,Netherlands,12000000.0,0
2011,Premier League,Fulham FC,summer,in,John Arne Riise,3220,30,Norway,Left-Back,LB,8500000.0,AS Roma,Italy,2630000.0,0
2011,Premier League,Fulham FC,summer,in,Pajtim Kasami,130108,19,Switzerland,Central Midfield,CM,2100000.0,US Palermo,Italy,1600000.0,0
2011,Premier League,Fulham FC,summer,in,Marcel Gecov,34534,23,Czech Republic,Central Midfield,CM,700000.0,FC Slovan Liberec,Czech Republic,800000.0,0
2011,Premier League,Fulham FC,summer,in,Orlando Sá,64535,23,Portugal,Centre-Forward,CF,1000000.0,FC Porto,Portugal,0.0,0
2011,Premier League,Fulham FC,summer,in,Zdenek Grygera,6833,31,Czech Republic,Right-Back,RB,2000000.0,Juventus FC,Italy,0.0,0
2011,Premier League,Fulham FC,summer,in,Csaba Somogyi,108471,26,Hungary,Goalkeeper,GK,100000.0,Rákospalotai EAC,Hungary,0.0,0
2011,Premier League,Fulham FC,summer,in,Dan Burn,134270,19,England,Centre-Back,CB,25000.0,Darlington FC (- 2012),England,,0
2011,Premier League,Fulham FC,winter,in,Ryan Williams,192239,18,Australia,Right Midfield,RM,75000.0,Portsmouth FC,England,600000.0,0
2011,Premier League,Fulham FC,winter,in,Pavel Pogrebnyak,15074,28,Russia,Centre-Forward,CF,3500000.0,VfB Stuttgart,Germany,500000.0,0
2011,Premier League,Fulham FC,winter,in,Mahamadou Diarra,5352,30,Mali,Defensive Midfield,DM,1000000.0,Without Club,,,0
2011,Premier League,Fulham FC,summer,out,Jonathan Greening,3865,32,England,Central Midfield,CM,2500000.0,Nottingham Forest,England,700000.0,0
2011,Premier League,Fulham FC,summer,out,Kagisho Dikgacoi,63285,26,South Africa,Central Midfield,CM,1000000.0,Crystal Palace,England,670000.0,0
2011,Premier League,Fulham FC,summer,out,Zoltán Gera,18324,32,Hungary,Attacking Midfield,AM,4000000.0,West Bromwich Albion,England,0.0,0
2011,Premier League,Fulham FC,summer,out,John Paintsil,35235,30,Ghana,Right-Back,RB,4000000.0,Leicester City,England,0.0,0
2011,Premier League,Fulham FC,summer,out,Diomansy Kamara,6053,30,Senegal,Right Winger,RW,2000000.0,Eskisehirspor,Türkiye,0.0,0
2011,Premier League,Fulham FC,summer,out,David Stockdale,67339,25,England,Goalkeeper,GK,1500000.0,Ipswich Town,England,0.0,1
2011,Premier League,Fulham FC,summer,out,Bjørn Helge Riise,13485,28,Norway,Central Midfield,CM,1000000.0,Portsmouth FC,England,0.0,1
2011,Premier League,Fulham FC,summer,out,Carlos Salcido,31434,31,Mexico,Centre-Back,CB,4500000.0,Tigres UANL,Mexico,0.0,1
2011,Premier League,Fulham FC,summer,out,Matthew Saunders,61723,21,England,Central Midfield,CM,,Without Club,,,0
2011,Premier League,Fulham FC,summer,out,Pascal Zuberbühler,95,40,Switzerland,Goalkeeper,GK,,Retired,,,0
2011,Premier League,Fulham FC,summer,out,Eddie Johnson,38773,27,United States,Centre-Forward,CF,1000000.0,Without Club,,,0
2011,Premier League,Fulham FC,summer,out,Eidur Gudjohnsen,3176,32,Iceland,Centre-Forward,CF,2000000.0,Stoke City,England,0.0,1
2011,Premier League,Fulham FC,winter,out,Bobby Zamora,4205,31,England,Centre-Forward,CF,8000000.0,Queens Park Rangers,England,5800000.0,0
2011,Premier League,Fulham FC,winter,out,Carlos Salcido,31434,31,Mexico,Centre-Back,CB,2500000.0,Tigres UANL,Mexico,500000.0,0
2011,Premier League,Fulham FC,winter,out,Alexander Kacaniklic,51040,20,Sweden,Right Winger,RW,250000.0,Watford FC,England,0.0,1
2011,Premier League,Fulham FC,winter,out,Matthew Briggs,51318,20,Guyana,Centre-Back,CB,2000000.0,Peterborough United,England,0.0,1
2011,Premier League,Fulham FC,winter,out,Marcello Trotta,129505,19,Italy,Centre-Forward,CF,250000.0,Watford FC,England,0.0,1
2011,Premier League,Liverpool FC,summer,in,Stewart Downing,4063,26,England,Left Midfield,LM,12000000.0,Aston Villa,England,22800000.0,0
2011,Premier League,Liverpool FC,summer,in,Jordan Henderson,61651,21,England,Defensive Midfield,DM,8500000.0,Sunderland AFC,England,18000000.0,0
2011,Premier League,Liverpool FC,summer,in,Sebastián Coates,102427,20,Uruguay,Centre-Back,CB,2500000.0,Club Nacional,Uruguay,12000000.0,0
2011,Premier League,Liverpool FC,summer,in,Charlie Adam,28990,25,Scotland,Central Midfield,CM,4500000.0,Blackpool FC,England,8400000.0,0
2011,Premier League,Liverpool FC,summer,in,José Enrique,35571,25,Spain,Left-Back,LB,7500000.0,Newcastle United,England,8000000.0,0
2011,Premier League,Liverpool FC,summer,in,Doni,20392,31,Brazil,Goalkeeper,GK,1500000.0,AS Roma,Italy,0.0,0
2011,Premier League,Liverpool FC,summer,in,Craig Bellamy,3297,32,Wales,Left Winger,LW,4000000.0,Manchester City,England,0.0,0
2011,Premier League,Liverpool FC,winter,in,Danny Ward,203026,18,Wales,Goalkeeper,GK,,Wrexham AFC,England,125000.0,0
2011,Premier League,Liverpool FC,summer,out,Raúl Meireles,13168,28,Portugal,Central Midfield,CM,16000000.0,Chelsea FC,England,13500000.0,0
2011,Premier League,Liverpool FC,summer,out,David N'Gog,41242,22,France,Centre-Forward,CF,4500000.0,Bolton Wanderers,England,4500000.0,0
2011,Premier League,Liverpool FC,summer,out,Paul Konchesky,3296,30,England,Left-Back,LB,4000000.0,Leicester City,England,1700000.0,0
2011,Premier League,Liverpool FC,summer,out,Emiliano Insúa,45599,22,Argentina,Left-Back,LB,4800000.0,Sporting CP,Portugal,1500000.0,0
2011,Premier League,Liverpool FC,summer,out,Milan Jovanovic,14933,30,Serbia,Left Winger,LW,7000000.0,RSC Anderlecht,Belgium,800000.0,0
2011,Premier League,Liverpool FC,summer,out,Fábio Aurélio,7570,32,Brazil,Left-Back,LB,1500000.0,Grêmio Foot-Ball Porto Alegrense,Brazil,0.0,0
2011,Premier League,Liverpool FC,summer,out,Nabil El Zhar,37917,24,Morocco,Right Winger,RW,1500000.0,Levante UD,Spain,0.0,0
2011,Premier League,Liverpool FC,summer,out,Sotiris Kyrgiakos,9706,32,Greece,Centre-Back,CB,1500000.0,VfL Wolfsburg,Germany,0.0,0
2011,Premier League,Liverpool FC,summer,out,Christian Poulsen,1443,31,Denmark,Defensive Midfield,DM,3000000.0,FC Évian Thonon Gaillard,France,0.0,0
2011,Premier League,Liverpool FC,summer,out,Nathan Eccleston,88983,20,England,Centre-Forward,CF,,Rochdale AFC,England,0.0,1
2011,Premier League,Liverpool FC,summer,out,Jonjo Shelvey,71292,19,England,Central Midfield,CM,2000000.0,Blackpool FC,England,0.0,1
2011,Premier League,Liverpool FC,summer,out,Stephen Darby,29933,22,England,Right-Back,RB,,Rochdale AFC,England,0.0,1
2011,Premier League,Liverpool FC,summer,out,Joe Cole,3876,29,England,Attacking Midfield,AM,8000000.0,LOSC Lille,France,0.0,1
2011,Premier League,Liverpool FC,summer,out,Péter Gulácsi,57071,21,Hungary,Goalkeeper,GK,,Hull City,England,0.0,1
2011,Premier League,Liverpool FC,summer,out,Alberto Aquilani,5957,27,Italy,Central Midfield,CM,14000000.0,AC Milan,Italy,0.0,1
2011,Premier League,Liverpool FC,summer,out,Dani Pacheco,28285,20,Spain,Central Midfield,CM,100000.0,Atlético de Madrid,Spain,0.0,1
2011,Premier League,Liverpool FC,summer,out,Philipp Degen,2895,28,Switzerland,Right-Back,RB,750000.0,Without Club,,,0
2011,Premier League,Liverpool FC,winter,out,Danny Wilson,103819,20,Scotland,Centre-Back,CB,2000000.0,Blackpool FC,England,0.0,1
2011,Premier League,Manchester City,summer,in,Sergio Agüero,26399,23,Argentina,Centre-Forward,CF,36000000.0,Atlético de Madrid,Spain,40000000.0,0
2011,Premier League,Manchester City,summer,in,Samir Nasri,18935,24,France,Attacking Midfield,AM,26000000.0,Arsenal FC,England,27500000.0,0
2011,Premier League,Manchester City,summer,in,Stefan Savic,107010,20,Montenegro,Centre-Back,CB,6000000.0,FK Partizan Belgrade,Serbia,12000000.0,0
2011,Premier League,Manchester City,summer,in,Gaël Clichy,7449,25,France,Left-Back,LB,15000000.0,Arsenal FC,England,7750000.0,0
2011,Premier League,Manchester City,summer,in,Costel Pantilimon,47659,24,Romania,Goalkeeper,GK,3000000.0,Politehnica Timisoara (- 2012),Romania,500000.0,1
2011,Premier League,Manchester City,summer,in,Owen Hargreaves,201,30,England,Defensive Midfield,DM,2000000.0,Manchester United,England,0.0,0
2011,Premier League,Manchester City,winter,in,Costel Pantilimon,47659,24,Romania,Goalkeeper,GK,3000000.0,Politehnica Timisoara (- 2012),Romania,3300000.0,0
2011,Premier League,Manchester City,winter,in,David Pizarro,5896,32,Chile,Central Midfield,CM,4500000.0,AS Roma,Italy,0.0,1
2011,Premier League,Manchester City,summer,out,Jérôme Boateng,26485,22,Germany,Centre-Back,CB,15000000.0,Bayern Munich,Germany,13500000.0,0
2011,Premier League,Manchester City,summer,out,Shaun Wright-Phillips,3467,29,England,Right Winger,RW,8000000.0,Queens Park Rangers,England,4500000.0,0
2011,Premier League,Manchester City,summer,out,Shay Given,3146,35,Ireland,Goalkeeper,GK,5500000.0,Aston Villa,England,3750000.0,0
2011,Premier League,Manchester City,summer,out,Emmanuel Adebayor,8883,27,Togo,Centre-Forward,CF,17000000.0,Tottenham Hotspur,England,2250000.0,1
2011,Premier League,Manchester City,summer,out,Roque Santa Cruz,215,30,Paraguay,Centre-Forward,CF,4000000.0,Real Betis Balompié,Spain,1500000.0,1
2011,Premier League,Manchester City,summer,out,Felipe Caicedo,37834,22,Ecuador,Centre-Forward,CF,5000000.0,Levante UD,Spain,1000000.0,0
2011,Premier League,Manchester City,summer,out,Jô,34156,24,Brazil,Centre-Forward,CF,7000000.0,Sport Club Internacional,Brazil,0.0,0
2011,Premier League,Manchester City,summer,out,Shay Logan,58579,23,England,Right-Back,RB,250000.0,Brentford FC,England,0.0,0
2011,Premier League,Manchester City,summer,out,Craig Bellamy,3297,32,Wales,Left Winger,LW,4000000.0,Liverpool FC,England,0.0,0
2011,Premier League,Manchester City,summer,out,Scott Kay,121408,21,England,Central Midfield,CM,,Macclesfield Town FC,England,0.0,0
2011,Premier League,Manchester City,summer,out,Donal McDermott,99453,21,Ireland,Attacking Midfield,AM,,Huddersfield Town,England,0.0,0
2011,Premier League,Manchester City,summer,out,David González,52267,28,Colombia,Goalkeeper,GK,,Aberdeen FC,Scotland,0.0,1
2011,Premier League,Manchester City,summer,out,Dedryck Boyata,88262,20,Belgium,Centre-Back,CB,2500000.0,Bolton Wanderers,England,0.0,1
2011,Premier League,Manchester City,summer,out,John Guidetti,98596,19,Sweden,Centre-Forward,CF,75000.0,Feyenoord Rotterdam,Netherlands,0.0,1
2011,Premier League,Manchester City,summer,out,Ryan McGivern,61632,21,Northern Ireland,Centre-Back,CB,100000.0,Crystal Palace,England,0.0,1
2011,Premier League,Manchester City,summer,out,Abdisalam Ibrahim,121406,20,Norway,Central Midfield,CM,100000.0,NEC Nijmegen,Netherlands,0.0,1
2011,Premier League,Manchester City,summer,out,Ryan McGivern,61632,21,Northern Ireland,Centre-Back,CB,100000.0,Bristol City,England,0.0,1
2011,Premier League,Manchester City,summer,out,Ahmad Benali,121402,19,Libya,Central Midfield,CM,,Rochdale AFC,England,0.0,1
2011,Premier League,Manchester City,summer,out,Reece Wabara,121416,19,England,Right-Back,RB,,Ipswich Town,England,0.0,1
2011,Premier League,Manchester City,summer,out,Abdul Razak,177321,18,Cote d'Ivoire,Central Midfield,CM,,Portsmouth FC,England,0.0,1
2011,Premier League,Manchester City,summer,out,Michael Johnson,45274,23,England,Defensive Midfield,DM,2500000.0,Leicester City,England,0.0,1
2011,Premier League,Manchester City,summer,out,Vladimír Weiss,92701,21,Slovakia,Left Winger,LW,3000000.0,RCD Espanyol Barcelona,Spain,0.0,1
2011,Premier League,Manchester City,summer,out,Ben Mee,74810,21,England,Centre-Back,CB,,Burnley FC,England,0.0,1
2011,Premier League,Manchester City,summer,out,Patrick Vieira,3183,35,France,Defensive Midfield,DM,,Retired,,,0
2011,Premier League,Manchester City,winter,out,Nedum Onuoha,28810,25,England,Centre-Back,CB,7500000.0,Queens Park Rangers,England,4700000.0,0
2011,Premier League,Manchester City,winter,out,Javan Vidal,99452,22,England,Right-Back,RB,100000.0,Panetolikos GFS,Greece,0.0,0
2011,Premier League,Manchester City,winter,out,David González,52267,29,Colombia,Goalkeeper,GK,250000.0,Brighton & Hove Albion,England,0.0,0
2011,Premier League,Manchester City,winter,out,Frédéric Veseli,111433,19,Albania,Centre-Back,CB,,Manchester United,England,0.0,0
2011,Premier League,Manchester City,winter,out,Wayne Bridge,3682,31,England,Left-Back,LB,4000000.0,Sunderland AFC,England,0.0,1
2011,Premier League,Manchester City,winter,out,Abdul Razak,177321,19,Cote d'Ivoire,Central Midfield,CM,,Brighton & Hove Albion,England,0.0,1
2011,Premier League,Manchester City,winter,out,Karim Rekik,182579,17,Netherlands,Centre-Back,CB,,Portsmouth FC,England,0.0,1
2011,Premier League,Manchester City,winter,out,Ben Mee,74810,22,England,Centre-Back,CB,100000.0,Burnley FC,England,,0
2011,Premier League,Manchester City,winter,out,Mohammed Abu,164478,20,Ghana,Defensive Midfield,DM,1000000.0,Eintracht Frankfurt,Germany,0.0,1
2011,Premier League,Manchester City,winter,out,Mohammed Abu,164478,20,Ghana,Defensive Midfield,DM,1000000.0,Strømsgodset IF,Norway,0.0,1
2011,Premier League,Manchester City,winter,out,Costel Pantilimon,47659,24,Romania,Goalkeeper,GK,3000000.0,Politehnica Timisoara (- 2012),Romania,0.0,1
2011,Premier League,Manchester United,summer,in,David de Gea,59377,20,Spain,Goalkeeper,GK,12000000.0,Atlético de Madrid,Spain,25000000.0,0
2011,Premier League,Manchester United,summer,in,Phil Jones,117996,19,England,Centre-Back,CB,3500000.0,Blackburn Rovers,England,19300000.0,0
2011,Premier League,Manchester United,summer,in,Ashley Young,14086,25,England,Right-Back,RB,18000000.0,Aston Villa,England,18000000.0,0
2011,Premier League,Manchester United,winter,in,Frédéric Veseli,111433,19,Albania,Centre-Back,CB,,Manchester City,England,0.0,0
2011,Premier League,Manchester United,winter,in,Paul Scholes,3397,37,England,Central Midfield,CM,4500000.0,Career break,,,0
2011,Premier League,Manchester United,summer,out,John O'Shea,3540,30,Ireland,Centre-Back,CB,6500000.0,Sunderland AFC,England,4500000.0,0
2011,Premier League,Manchester United,summer,out,Gabriel Obertan,43261,22,France,Right Winger,RW,3000000.0,Newcastle United,England,3400000.0,0
2011,Premier League,Manchester United,summer,out,Wes Brown,3405,31,England,Centre-Back,CB,6000000.0,Sunderland AFC,England,1500000.0,0
2011,Premier League,Manchester United,summer,out,Bebé,153427,20,Cape Verde,Left Winger,LW,1500000.0,Besiktas JK,Türkiye,1000000.0,1
2011,Premier League,Manchester United,summer,out,Joe Dudgeon,73492,20,Northern Ireland,Left-Back,LB,,Hull City,England,95000.0,0
2011,Premier League,Manchester United,summer,out,Owen Hargreaves,201,30,England,Defensive Midfield,DM,2000000.0,Manchester City,England,0.0,0
2011,Premier League,Manchester United,summer,out,Ritchie De Laet,55687,22,Belgium,Right-Back,RB,1250000.0,Norwich City,England,0.0,1
2011,Premier League,Manchester United,summer,out,Sam Johnstone,110864,18,England,Goalkeeper,GK,,Scunthorpe United,England,0.0,1
2011,Premier League,Manchester United,summer,out,Reece Brown,127996,19,England,Centre-Back,CB,,Doncaster Rovers,England,0.0,1
2011,Premier League,Manchester United,summer,out,Edwin van der Sar,3516,40,Netherlands,Goalkeeper,GK,,Retired,,,0
2011,Premier League,Manchester United,summer,out,Paul Scholes,3397,36,England,Central Midfield,CM,4500000.0,Career break,,,0
2011,Premier League,Manchester United,summer,out,Conor Devlin,128233,19,Northern Ireland,Goalkeeper,GK,,Without Club,,,0
2011,Premier League,Manchester United,summer,out,Sam Johnstone,110864,18,England,Goalkeeper,GK,,Oldham Athletic,England,0.0,1
2011,Premier League,Manchester United,winter,out,Mame Diouf,62049,24,Senegal,Centre-Forward,CF,4000000.0,Hannover 96,Germany,1800000.0,0
2011,Premier League,Manchester United,winter,out,Darron Gibson,42413,24,Ireland,Central Midfield,CM,3500000.0,Everton FC,England,600000.0,0
2011,Premier League,Manchester United,winter,out,Federico Macheda,61887,20,Italy,Centre-Forward,CF,2800000.0,Queens Park Rangers,England,0.0,1
2011,Premier League,Manchester United,winter,out,Tomasz Kuszczak,1320,29,Poland,Goalkeeper,GK,2000000.0,Watford FC,England,0.0,1
2011,Premier League,Manchester United,winter,out,Reece Brown,127996,20,England,Centre-Back,CB,,Oldham Athletic,England,0.0,1
2011,Premier League,Newcastle United,summer,in,Davide Santon,84344,20,Italy,Left-Back,LB,7500000.0,Inter Milan,Italy,5650000.0,0
2011,Premier League,Newcastle United,summer,in,Yohan Cabaye,29434,25,France,Central Midfield,CM,11000000.0,LOSC Lille,France,5000000.0,0
2011,Premier League,Newcastle United,summer,in,Gabriel Obertan,43261,22,France,Right Winger,RW,3000000.0,Manchester United,England,3400000.0,0
2011,Premier League,Newcastle United,summer,in,Demba Ba,40205,26,Senegal,Centre-Forward,CF,7000000.0,West Ham United,England,800000.0,0
2011,Premier League,Newcastle United,summer,in,Rob Elliot,39037,25,Ireland,Goalkeeper,GK,300000.0,Charlton Athletic,England,150000.0,0
2011,Premier League,Newcastle United,summer,in,Sylvain Marveaux,39909,25,France,Attacking Midfield,AM,7500000.0,Stade Rennais FC,France,0.0,0
2011,Premier League,Newcastle United,summer,in,Mehdi Abeid,111036,18,Algeria,Central Midfield,CM,,RC Lens B,France,0.0,0
2011,Premier League,Newcastle United,winter,in,Papiss Demba Cissé,33952,26,Senegal,Centre-Forward,CF,13500000.0,SC Freiburg,Germany,12000000.0,0
2011,Premier League,Newcastle United,summer,out,José Enrique,35571,25,Spain,Left-Back,LB,7500000.0,Liverpool FC,England,8000000.0,0
2011,Premier League,Newcastle United,summer,out,Kevin Nolan,3950,29,England,Attacking Midfield,AM,8000000.0,West Ham United,England,3400000.0,0
2011,Premier League,Newcastle United,summer,out,Wayne Routledge,14066,26,England,Left Winger,LW,3000000.0,Swansea City,England,3250000.0,0
2011,Premier League,Newcastle United,summer,out,Fraser Forster,52570,23,England,Goalkeeper,GK,2000000.0,Celtic FC,Scotland,115000.0,1
2011,Premier League,Newcastle United,summer,out,Matthew Grieve,62058,20,England,Centre-Back,CB,,Ashington AFC,England,0.0,0
2011,Premier League,Newcastle United,summer,out,Joey Barton,3292,28,England,Central Midfield,CM,6500000.0,Queens Park Rangers,England,0.0,0
2011,Premier League,Newcastle United,summer,out,Ben Tozer,65927,21,England,Centre-Back,CB,500000.0,Northampton Town,England,0.0,0
2011,Premier League,Newcastle United,summer,out,Shefki Kuqi,12398,34,Finland,Centre-Forward,CF,500000.0,Oldham Athletic,England,0.0,0
2011,Premier League,Newcastle United,summer,out,James Tavernier,62094,19,England,Right-Back,RB,,Carlisle United,England,0.0,1
2011,Premier League,Newcastle United,summer,out,Jak Alnwick,128895,18,England,Goalkeeper,GK,,Gateshead FC,England,0.0,1
2011,Premier League,Newcastle United,summer,out,Ryan Donaldson,61569,20,England,Right Winger,RW,,Tranmere Rovers,England,0.0,1
2011,Premier League,Newcastle United,summer,out,Ole Söderberg,62145,21,Sweden,Goalkeeper,GK,250000.0,Darlington FC (- 2012),England,0.0,1
2011,Premier League,Newcastle United,summer,out,Steve Harper,3562,36,England,Goalkeeper,GK,1500000.0,Brighton & Hove Albion,England,0.0,1
2011,Premier League,Newcastle United,summer,out,Phil Airey,62037,20,England,Centre-Forward,CF,,Hibernian FC,Scotland,0.0,1
2011,Premier League,Newcastle United,summer,out,Kazenga LuaLua,52576,20,DR Congo,Left Winger,LW,500000.0,Brighton & Hove Albion,England,0.0,1
2011,Premier League,Newcastle United,summer,out,Sol Campbell,3198,36,England,Centre-Back,CB,,Retired,,,0
2011,Premier League,Newcastle United,winter,out,Kazenga LuaLua,52576,21,DR Congo,Left Winger,LW,500000.0,Brighton & Hove Albion,England,1280000.0,0
2011,Premier League,Newcastle United,winter,out,Ole Söderberg,62145,21,Sweden,Goalkeeper,GK,250000.0,Molde FK,Norway,0.0,0
2011,Premier League,Newcastle United,winter,out,Ole Söderberg,62145,21,Sweden,Goalkeeper,GK,250000.0,Chesterfield FC,England,0.0,1
2011,Premier League,Newcastle United,winter,out,Nile Ranger,88750,20,England,Centre-Forward,CF,1500000.0,Barnsley FC,England,0.0,1
2011,Premier League,Newcastle United,winter,out,James Tavernier,62094,20,England,Right-Back,RB,,Sheffield Wednesday,England,0.0,1
2011,Premier League,Newcastle United,winter,out,Phil Airey,62037,21,England,Centre-Forward,CF,50000.0,Gateshead FC,England,0.0,1
2011,Premier League,Newcastle United,winter,out,Alan Smith,3768,31,England,Central Midfield,CM,2000000.0,Milton Keynes Dons,England,0.0,1
2011,Premier League,Newcastle United,winter,out,James Tavernier,62094,20,England,Right-Back,RB,,Milton Keynes Dons,England,0.0,1
2011,Premier League,Newcastle United,winter,out,Haris Vuckic,76560,19,Slovenia,Second Striker,SS,250000.0,Cardiff City,England,0.0,1
2011,Premier League,Newcastle United,winter,out,Nile Ranger,88750,20,England,Centre-Forward,CF,1500000.0,Sheffield Wednesday,England,0.0,1
2011,Premier League,Norwich City,summer,in,Steve Morison,104725,27,Wales,Centre-Forward,CF,750000.0,Millwall FC,England,3150000.0,0
2011,Premier League,Norwich City,summer,in,James Vaughan,30471,22,England,Centre-Forward,CF,1500000.0,Everton FC,England,2300000.0,0
2011,Premier League,Norwich City,summer,in,Anthony Pilkington,67322,23,Ireland,Left Winger,LW,200000.0,Huddersfield Town,England,2250000.0,0
2011,Premier League,Norwich City,summer,in,Elliott Bennett,43193,22,Jamaica,Right Midfield,RM,175000.0,Brighton & Hove Albion,England,1700000.0,0
2011,Premier League,Norwich City,summer,in,Daniel Ayala,78966,20,Spain,Centre-Back,CB,750000.0,Liverpool FC Reserves,England,900000.0,0
2011,Premier League,Norwich City,summer,in,Bradley Johnson,49327,24,England,Central Midfield,CM,750000.0,Leeds United,England,0.0,0
2011,Premier League,Norwich City,summer,in,Kyle Naughton,66219,22,England,Right-Back,RB,2000000.0,Tottenham Hotspur,England,0.0,1
2011,Premier League,Norwich City,summer,in,Ritchie De Laet,55687,22,Belgium,Right-Back,RB,1250000.0,Manchester United,England,0.0,1
2011,Premier League,Norwich City,winter,in,Ryan Bennett,67252,21,England,Centre-Back,CB,250000.0,Peterborough United,England,3850000.0,0
2011,Premier League,Norwich City,winter,in,Jonathan Howson,45395,23,England,Central Midfield,CM,1000000.0,Leeds United,England,1100000.0,0
2011,Premier League,Norwich City,summer,out,Cody McDonald,99822,25,England,Centre-Forward,CF,250000.0,Coventry City,England,450000.0,0
2011,Premier League,Norwich City,summer,out,Luke Daley,62545,21,England,Left Winger,LW,50000.0,Plymouth Argyle,England,50000.0,0
2011,Premier League,Norwich City,summer,out,Jens Berthel Askou,22459,28,Denmark,Centre-Back,CB,1000000.0,Vejle Boldklub Kolding (-2013),Denmark,0.0,0
2011,Premier League,Norwich City,summer,out,Matt Gill,77546,30,England,Defensive Midfield,DM,175000.0,Bristol Rovers,England,0.0,0
2011,Premier League,Norwich City,summer,out,Anthony McNamee,14049,27,England,Right Midfield,RM,475000.0,Milton Keynes Dons,England,0.0,0
2011,Premier League,Norwich City,summer,out,Owain Tudur Jones,62909,26,Wales,Defensive Midfield,DM,400000.0,Inverness Caledonian Thistle FC,Scotland,0.0,0
2011,Premier League,Norwich City,summer,out,Steven Smith,29023,25,Scotland,Left-Back,LB,750000.0,Preston North End,England,0.0,0
2011,Premier League,Norwich City,summer,out,Oli Johnson,95372,23,England,Centre-Forward,CF,250000.0,Yeovil Town,England,0.0,1
2011,Premier League,Norwich City,summer,out,Tom Adeyemi,106251,19,England,Central Midfield,CM,100000.0,Oldham Athletic,England,0.0,1
2011,Premier League,Norwich City,summer,out,Jed Steer,110867,18,England,Goalkeeper,GK,50000.0,Yeovil Town,England,0.0,1
2011,Premier League,Norwich City,summer,out,Stephen Hughes,3251,28,Scotland,Central Midfield,CM,1130000.0,Without Club,,,0
2011,Premier League,Norwich City,summer,out,Kyle Naughton,66219,23,England,Right-Back,RB,3500000.0,Tottenham Hotspur,England,0.0,1
2011,Premier League,Norwich City,winter,out,Oli Johnson,95372,24,England,Centre-Forward,CF,250000.0,Oxford United,England,0.0,0
2011,Premier League,Norwich City,winter,out,Chris Martin,46154,23,Scotland,Centre-Forward,CF,750000.0,Crystal Palace,England,0.0,1
2011,Premier League,Norwich City,winter,out,Korey Smith,80435,20,England,Central Midfield,CM,250000.0,Barnsley FC,England,0.0,1
2011,Premier League,Norwich City,winter,out,Ryan Bennett,67252,21,England,Centre-Back,CB,250000.0,Peterborough United,England,0.0,1
2011,Premier League,Norwich City,winter,out,Matt Ball,167385,18,Northern Ireland,Centre-Forward,CF,,Macclesfield Town FC,England,0.0,1
2011,Premier League,Norwich City,winter,out,Ritchie De Laet,55687,23,Belgium,Right-Back,RB,1000000.0,Manchester United,England,0.0,1
2011,Premier League,Queens Park Rangers,summer,in,Shaun Wright-Phillips,3467,29,England,Right Winger,RW,8000000.0,Manchester City,England,4500000.0,0
2011,Premier League,Queens Park Rangers,summer,in,DJ Campbell,37896,29,England,Centre-Forward,CF,2500000.0,Blackpool FC,England,2000000.0,0
2011,Premier League,Queens Park Rangers,summer,in,Armand Traoré,33783,21,Senegal,Left-Back,LB,1500000.0,Arsenal FC,England,1350000.0,0
2011,Premier League,Queens Park Rangers,summer,in,Anton Ferdinand,3698,26,England,Centre-Back,CB,4500000.0,Sunderland AFC,England,1130000.0,0
2011,Premier League,Queens Park Rangers,summer,in,Luke Young,3271,32,England,Right-Back,RB,3000000.0,Aston Villa,England,1130000.0,0
2011,Premier League,Queens Park Rangers,summer,in,Jason Puncheon,47995,25,England,Central Midfield,CM,1000000.0,Southampton FC,England,225000.0,1
2011,Premier League,Queens Park Rangers,summer,in,Brian Murphy,4190,28,Ireland,Goalkeeper,GK,500000.0,Ipswich Town,England,0.0,0
2011,Premier League,Queens Park Rangers,summer,in,Joey Barton,3292,28,England,Central Midfield,CM,6500000.0,Newcastle United,England,0.0,0
2011,Premier League,Queens Park Rangers,summer,in,Danny Gabbidon,12709,31,Wales,Centre-Back,CB,1500000.0,West Ham United,England,0.0,0
