season,league,club,window,movement,player_name,player_id,age,nationality,position,pos,market_value,dealing_club,dealing_country,fee,is_loan
2013,Premier League,Arsenal FC,summer,out,Ignasi Miquel,70245,20,Spain,Centre-Back,CB,400000.0,Leicester City,England,0.0,1
2013,Premier League,Arsenal FC,summer,out,Emiliano Martínez,111873,21,Argentina,Goalkeeper,GK,,Sheffield Wednesday,England,0.0,1
2013,Premier League,Arsenal FC,summer,out,Wellington Silva,121990,20,Brazil,Right Winger,RW,400000.0,Real Murcia CF,Spain,0.0,1
2013,Premier League,Arsenal FC,winter,out,Emmanuel Frimpong,93056,22,Ghana,Defensive Midfield,DM,2000000.0,Barnsley FC,England,250000.0,0
2013,Premier League,Arsenal FC,winter,out,Nico Yennaris,122721,20,China,Defensive Midfield,DM,300000.0,Brentford FC,England,100000.0,0
2013,Premier League,Arsenal FC,winter,out,Nico Yennaris,122721,20,China,Defensive Midfield,DM,300000.0,AFC Bournemouth,England,0.0,1
2013,Premier League,Arsenal FC,winter,out,Chu-young Park,30982,28,"Korea, South",Centre-Forward,CF,1000000.0,Watford FC,England,0.0,1
2013,Premier League,Arsenal FC,winter,out,Daniel Boateng,122696,21,England,Centre-Back,CB,,Hibernian FC,Scotland,0.0,1
2013,Premier League,Aston Villa,summer,in,Libor Kozák,63824,24,Czech Republic,Centre-Forward,CF,3800000.0,SS Lazio,Italy,6500000.0,0
2013,Premier League,Aston Villa,summer,in,Jores Okore,129085,20,Denmark,Centre-Back,CB,4000000.0,FC Nordsjaelland,Denmark,4700000.0,0
2013,Premier League,Aston Villa,summer,in,Aleksandar Tonev,87282,23,Bulgaria,Left Winger,LW,2500000.0,Lech Poznan,Poland,3200000.0,0
2013,Premier League,Aston Villa,summer,in,Antonio Luna,126516,22,Spain,Left-Back,LB,1500000.0,Sevilla FC,Spain,2000000.0,0
2013,Premier League,Aston Villa,summer,in,Nicklas Helenius,102132,22,Denmark,Centre-Forward,CF,1500000.0,Aalborg BK,Denmark,1500000.0,0
2013,Premier League,Aston Villa,summer,in,Leandro Bacuna,126014,21,Curacao,Central Midfield,CM,1250000.0,FC Groningen,Netherlands,1400000.0,0
2013,Premier League,Aston Villa,summer,in,Jed Steer,110867,20,England,Goalkeeper,GK,,Norwich City,England,540000.0,0
2013,Premier League,Aston Villa,winter,in,Ryan Bertrand,40611,24,England,Left-Back,LB,6500000.0,Chelsea FC,England,0.0,1
2013,Premier League,Aston Villa,winter,in,Grant Holt,13412,32,England,Centre-Forward,CF,2000000.0,Wigan Athletic,England,0.0,1
2013,Premier League,Aston Villa,summer,out,Jean Makoun,5648,30,Cameroon,Defensive Midfield,DM,4500000.0,Stade Rennais FC,France,3000000.0,0
2013,Premier League,Aston Villa,summer,out,Darren Bent,13239,29,England,Centre-Forward,CF,9000000.0,Fulham FC,England,2400000.0,1
2013,Premier League,Aston Villa,summer,out,Barry Bannan,61561,23,Scotland,Central Midfield,CM,3500000.0,Crystal Palace,England,2100000.0,0
2013,Premier League,Aston Villa,summer,out,Stephen Ireland,34838,27,Ireland,Attacking Midfield,AM,3000000.0,Stoke City,England,600000.0,1
2013,Premier League,Aston Villa,summer,out,Brett Holman,21496,29,Australia,Attacking Midfield,AM,4500000.0,Al-Nasr SC (UAE),United Arab Emirates,0.0,0
2013,Premier League,Aston Villa,summer,out,Eric Lichaj,61575,24,United States,Right-Back,RB,2000000.0,Nottingham Forest,England,0.0,0
2013,Premier League,Aston Villa,summer,out,Courtney Cameron,197787,20,England,Left Midfield,LM,,Torquay United,England,0.0,0
2013,Premier League,Aston Villa,summer,out,Andy Marshall,13249,38,England,Goalkeeper,GK,,Millwall FC,England,0.0,0
2013,Premier League,Aston Villa,summer,out,Richard Dunne,3807,33,Ireland,Centre-Back,CB,1000000.0,Queens Park Rangers,England,0.0,0
2013,Premier League,Aston Villa,summer,out,Graham Burke,177892,19,Ireland,Second Striker,SS,,Shrewsbury Town,England,0.0,1
2013,Premier League,Aston Villa,summer,out,Samir Carruthers,146488,20,Ireland,Central Midfield,CM,250000.0,Milton Keynes Dons,England,0.0,1
2013,Premier League,Aston Villa,summer,out,Enda Stevens,85706,23,Ireland,Left-Back,LB,750000.0,Notts County,England,0.0,1
2013,Premier League,Aston Villa,summer,out,Jack Grealish,203460,18,England,Left Winger,LW,150000.0,Notts County,England,0.0,1
2013,Premier League,Aston Villa,summer,out,Marc Albrighton,61560,23,England,Right Midfield,RM,3000000.0,Wigan Athletic,England,0.0,1
2013,Premier League,Aston Villa,summer,out,Nathan Delfouneso,62642,22,England,Centre-Forward,CF,2500000.0,Blackpool FC,England,0.0,1
2013,Premier League,Aston Villa,summer,out,Simon Dawkins,57488,25,Jamaica,Left Winger,LW,1000000.0,Tottenham Hotspur,England,0.0,1
2013,Premier League,Aston Villa,summer,out,Grant Holt,13412,33,England,Centre-Forward,CF,2000000.0,Wigan Athletic,England,0.0,1
2013,Premier League,Aston Villa,summer,out,Ryan Bertrand,40611,24,England,Left-Back,LB,6000000.0,Chelsea FC,England,0.0,1
2013,Premier League,Aston Villa,winter,out,Stephen Ireland,34838,27,Ireland,Attacking Midfield,AM,3000000.0,Stoke City,England,0.0,0
2013,Premier League,Aston Villa,winter,out,Benjamin Siegrist,111426,21,Switzerland,Goalkeeper,GK,,Burton Albion,England,0.0,1
2013,Premier League,Aston Villa,winter,out,Enda Stevens,85706,23,Ireland,Left-Back,LB,750000.0,Doncaster Rovers,England,0.0,1
2013,Premier League,Aston Villa,winter,out,Shay Given,3146,37,Ireland,Goalkeeper,GK,1000000.0,Middlesbrough FC,England,0.0,1
2013,Premier League,Aston Villa,winter,out,Michael Drennan,61529,19,Ireland,Centre-Forward,CF,,Carlisle United,England,0.0,1
2013,Premier League,Aston Villa,winter,out,Nathan Delfouneso,62642,22,England,Centre-Forward,CF,1500000.0,Coventry City,England,0.0,1
2013,Premier League,Aston Villa,winter,out,Gary Gardner,110861,21,England,Central Midfield,CM,1500000.0,Sheffield Wednesday,England,0.0,1
2013,Premier League,Aston Villa,winter,out,Jordan Bowery,94655,22,St. Kitts & Nevis,Centre-Back,CB,1000000.0,Doncaster Rovers,England,0.0,1
2013,Premier League,Aston Villa,winter,out,Michael Drennan,61529,20,Ireland,Centre-Forward,CF,,Portsmouth FC,England,0.0,1
2013,Premier League,Aston Villa,winter,out,Alan Hutton,9619,29,Scotland,Right-Back,RB,1500000.0,Bolton Wanderers,England,0.0,1
2013,Premier League,Aston Villa,winter,out,Benjamin Siegrist,111426,22,Switzerland,Goalkeeper,GK,250000.0,Cambridge United,England,0.0,1
2013,Premier League,Cardiff City,summer,in,Gary Medel,60889,26,Chile,Centre-Back,CB,10000000.0,Sevilla FC,Spain,13000000.0,0
2013,Premier League,Cardiff City,summer,in,Steven Caulker,121280,21,Sierra Leone,Centre-Back,CB,8000000.0,Tottenham Hotspur,England,9150000.0,0
2013,Premier League,Cardiff City,summer,in,Andreas Cornelius,203412,20,Denmark,Centre-Forward,CF,4500000.0,FC Copenhagen,Denmark,8700000.0,0
2013,Premier League,Cardiff City,summer,in,Peter Odemwingie,12516,32,Nigeria,Centre-Forward,CF,3500000.0,West Bromwich Albion,England,2900000.0,0
2013,Premier League,Cardiff City,summer,in,Kévin Théophile-Catherine,60603,23,Martinique,Centre-Back,CB,5000000.0,Stade Rennais FC,France,2500000.0,0
2013,Premier League,Cardiff City,summer,in,John Brayford,91286,25,England,Right-Back,RB,1200000.0,Derby County,England,1740000.0,0
2013,Premier League,Cardiff City,summer,in,Simon Moore,123536,23,England,Goalkeeper,GK,150000.0,Brentford FC,England,175000.0,0
2013,Premier League,Cardiff City,winter,in,Mats Møller Dæhli,190831,18,Norway,Central Midfield,CM,900000.0,Molde FK,Norway,3000000.0,0
2013,Premier League,Cardiff City,winter,in,Magnus Wolff Eikrem,54775,23,Norway,Second Striker,SS,2200000.0,SC Heerenveen,Netherlands,2500000.0,0
2013,Premier League,Cardiff City,winter,in,Wilfried Zaha,145988,21,Cote d'Ivoire,Left Winger,LW,9000000.0,Manchester United,England,1800000.0,1
2013,Premier League,Cardiff City,winter,in,Juan Cala,67089,24,Spain,Centre-Back,CB,1000000.0,Sevilla FC,Spain,350000.0,0
2013,Premier League,Cardiff City,winter,in,Kenwyne Jones,28245,29,Trinidad and Tobago,Centre-Forward,CF,3000000.0,Stoke City,England,0.0,0
2013,Premier League,Cardiff City,winter,in,Fábio,61891,23,Brazil,Right-Back,RB,4500000.0,Manchester United,England,0.0,0
2013,Premier League,Cardiff City,winter,in,Jo Inge Berget,73323,23,Norway,Attacking Midfield,AM,1900000.0,Molde FK,Norway,,0
2013,Premier League,Cardiff City,winter,in,Ben Wilson,121352,21,England,Goalkeeper,GK,,Without Club,,,0
2013,Premier League,Cardiff City,summer,out,Nathaniel Jarvis,123533,21,Antigua and Barbuda,Centre-Forward,CF,50000.0,Brackley Town,England,0.0,0
2013,Premier League,Cardiff City,summer,out,Elliot Parish,62645,23,England,Goalkeeper,GK,,Bristol City,England,0.0,0
2013,Premier League,Cardiff City,summer,out,Jesse Darko,238557,20,Austria,Centre-Forward,CF,,AO Episkopi Rethymnou,Greece,0.0,0
2013,Premier League,Cardiff City,summer,out,Ben Nugent,238603,20,England,Centre-Back,CB,750000.0,Brentford FC,England,0.0,1
2013,Premier League,Cardiff City,summer,out,Joe Ralls,195680,19,England,Central Midfield,CM,250000.0,Yeovil Town,England,0.0,1
2013,Premier League,Cardiff City,summer,out,Kevin McNaughton,11365,31,Scotland,Right-Back,RB,1000000.0,Bolton Wanderers,England,0.0,1
2013,Premier League,Cardiff City,summer,out,Craig Conway,14574,28,Scotland,Attacking Midfield,AM,1500000.0,Brighton & Hove Albion,England,0.0,1
2013,Premier League,Cardiff City,summer,out,Simon Lappin,14792,30,Scotland,Central Midfield,CM,1000000.0,Sheffield United,England,0.0,1
2013,Premier League,Cardiff City,summer,out,Kadeem Harris,136501,20,England,Left Midfield,LM,150000.0,Brentford FC,England,0.0,1
2013,Premier League,Cardiff City,summer,out,Adedeji Oshilaja,195679,20,England,Centre-Back,CB,,Newport County,England,0.0,1
2013,Premier League,Cardiff City,summer,out,Dave Richards,238479,19,Wales,Goalkeeper,GK,,Bristol City,England,0.0,1
2013,Premier League,Cardiff City,summer,out,Heidar Helguson,9886,35,Iceland,Centre-Forward,CF,500000.0,Career break,,,0
2013,Premier League,Cardiff City,summer,out,Stephen McPhail,3764,33,Ireland,Left Midfield,LM,250000.0,Without Club,,,0
2013,Premier League,Cardiff City,summer,out,Wilfried Zaha,145988,21,Cote d'Ivoire,Left Winger,LW,8000000.0,Manchester United,England,0.0,1
2013,Premier League,Cardiff City,winter,out,Andreas Cornelius,203412,20,Denmark,Centre-Forward,CF,6000000.0,FC Copenhagen,Denmark,3500000.0,0
2013,Premier League,Cardiff City,winter,out,Rudy Gestede,39908,25,Benin,Centre-Forward,CF,1000000.0,Blackburn Rovers,England,240000.0,0
2013,Premier League,Cardiff City,winter,out,Peter Odemwingie,12516,32,Nigeria,Centre-Forward,CF,2500000.0,Stoke City,England,0.0,0
2013,Premier League,Cardiff City,winter,out,Rudy Gestede,39908,25,Benin,Centre-Forward,CF,1000000.0,Blackburn Rovers,England,0.0,1
2013,Premier League,Cardiff City,winter,out,Joe Mason,120706,22,Ireland,Centre-Forward,CF,1000000.0,Bolton Wanderers,England,0.0,1
2013,Premier League,Cardiff City,winter,out,Ben Nugent,238603,21,England,Centre-Back,CB,250000.0,Peterborough United,England,0.0,1
2013,Premier League,Cardiff City,winter,out,Adedeji Oshilaja,195679,20,England,Centre-Back,CB,,Sheffield Wednesday,England,0.0,1
2013,Premier League,Cardiff City,winter,out,Simon Moore,123536,23,England,Goalkeeper,GK,250000.0,Bristol City,England,0.0,1
2013,Premier League,Cardiff City,winter,out,John Brayford,91286,26,England,Right-Back,RB,1500000.0,Sheffield United,England,0.0,1
2013,Premier League,Cardiff City,winter,out,Nicky Maynard,39705,27,England,Centre-Forward,CF,2000000.0,Wigan Athletic,England,0.0,1
2013,Premier League,Cardiff City,winter,out,Joe Mason,120706,22,Ireland,Centre-Forward,CF,1000000.0,Bolton Wanderers,England,0.0,1
2013,Premier League,Cardiff City,winter,out,Craig Conway,14574,28,Scotland,Attacking Midfield,AM,1000000.0,Blackburn Rovers,England,,0
2013,Premier League,Cardiff City,winter,out,Dave Richards,238479,20,Wales,Goalkeeper,GK,,Bristol City,England,,0
2013,Premier League,Cardiff City,winter,out,Etien Velikonja,50384,25,Slovenia,Centre-Forward,CF,500000.0,Rio Ave FC,Portugal,0.0,1
2013,Premier League,Cardiff City,winter,out,Filip Kiss,90360,23,Slovakia,Defensive Midfield,DM,250000.0,Ross County FC,Scotland,0.0,1
2013,Premier League,Chelsea FC,summer,in,Willian,52769,25,Brazil,Left Winger,LW,30000000.0,Anzhi Makhachkala,Russia,35500000.0,0
2013,Premier League,Chelsea FC,summer,in,André Schürrle,58205,22,Germany,Left Winger,LW,25000000.0,Bayer 04 Leverkusen,Germany,22000000.0,0
2013,Premier League,Chelsea FC,summer,in,Marco van Ginkel,147034,20,Netherlands,Central Midfield,CM,8000000.0,Vitesse Arnhem,Netherlands,9400000.0,0
2013,Premier League,Chelsea FC,summer,in,Christian Atsu,186997,21,Ghana,Left Winger,LW,6000000.0,FC Porto,Portugal,3000000.0,0
2013,Premier League,Chelsea FC,summer,in,Stipe Perica,245072,18,Croatia,Centre-Forward,CF,400000.0,NK Zadar,Croatia,2450000.0,0
2013,Premier League,Chelsea FC,summer,in,Cristian Cuevas,186863,18,Chile,Left Winger,LW,75000.0,CD O'Higgins,Chile,1900000.0,0
2013,Premier League,Chelsea FC,summer,in,Samuel Eto'o,4257,32,Cameroon,Centre-Forward,CF,22000000.0,Anzhi Makhachkala,Russia,0.0,0
2013,Premier League,Chelsea FC,summer,in,Mark Schwarzer,3357,40,Australia,Goalkeeper,GK,1000000.0,Fulham FC,England,0.0,0
2013,Premier League,Chelsea FC,winter,in,Nemanja Matić,74683,25,Serbia,Defensive Midfield,DM,27000000.0,SL Benfica,Portugal,25000000.0,0
2013,Premier League,Chelsea FC,winter,in,Mohamed Salah,148455,21,Egypt,Right Winger,RW,8500000.0,FC Basel 1893,Switzerland,16500000.0,0
2013,Premier League,Chelsea FC,winter,in,Kurt Zouma,157509,19,France,Centre-Back,CB,7500000.0,AS Saint-Étienne,France,14600000.0,0
2013,Premier League,Chelsea FC,summer,out,Jeffrey Bruma,88721,21,Netherlands,Centre-Back,CB,2250000.0,PSV Eindhoven,Netherlands,3500000.0,0
2013,Premier League,Chelsea FC,summer,out,Romelu Lukaku,96341,20,Belgium,Centre-Forward,CF,24000000.0,Everton FC,England,3500000.0,1
2013,Premier League,Chelsea FC,summer,out,Wallace Oliveira,181779,19,Brazil,Right-Back,RB,2000000.0,Inter Milan,Italy,1500000.0,1
2013,Premier League,Chelsea FC,summer,out,Victor Moses,59866,22,Nigeria,Right Winger,RW,15000000.0,Liverpool FC,England,1200000.0,1
2013,Premier League,Chelsea FC,summer,out,Oriol Romeu,66100,21,Spain,Defensive Midfield,DM,7500000.0,Valencia CF,Spain,1000000.0,1
2013,Premier League,Chelsea FC,summer,out,Ross Turnbull,29159,28,England,Goalkeeper,GK,1500000.0,Doncaster Rovers,England,0.0,0
2013,Premier League,Chelsea FC,summer,out,Florent Malouda,5461,33,France,Left Winger,LW,2000000.0,Trabzonspor,Türkiye,0.0,0
2013,Premier League,Chelsea FC,summer,out,Amin Affane,154274,19,Sweden,Attacking Midfield,AM,750000.0,FC Energie Cottbus,Germany,0.0,0
2013,Premier League,Chelsea FC,summer,out,Matej Delac,60220,20,Croatia,Goalkeeper,GK,500000.0,FK Vojvodina Novi Sad,Serbia,0.0,1
2013,Premier League,Chelsea FC,summer,out,Cristian Cuevas,186863,18,Chile,Left Winger,LW,1700000.0,Vitesse Arnhem,Netherlands,0.0,1
2013,Premier League,Chelsea FC,summer,out,Patrick Bamford,183334,19,England,Centre-Forward,CF,,Milton Keynes Dons,England,0.0,1
2013,Premier League,Chelsea FC,summer,out,Stipe Perica,245072,18,Croatia,Centre-Forward,CF,400000.0,NAC Breda,Netherlands,0.0,1
2013,Premier League,Chelsea FC,summer,out,Christian Atsu,186997,21,Ghana,Left Winger,LW,6000000.0,Vitesse Arnhem,Netherlands,0.0,1
2013,Premier League,Chelsea FC,summer,out,Ulises Dávila,108820,22,Mexico,Attacking Midfield,AM,1500000.0,Córdoba CF,Spain,0.0,1
2013,Premier League,Chelsea FC,summer,out,Sam Hutchinson,40617,24,England,Defensive Midfield,DM,150000.0,Vitesse Arnhem,Netherlands,0.0,1
2013,Premier League,Chelsea FC,summer,out,Nathaniel Chalobah,128900,18,England,Defensive Midfield,DM,4000000.0,Nottingham Forest,England,0.0,1
2013,Premier League,Chelsea FC,summer,out,Josh McEachran,128905,20,England,Central Midfield,CM,4500000.0,Watford FC,England,0.0,1
2013,Premier League,Chelsea FC,summer,out,Lucas Piazón,176485,19,Brazil,Defensive Midfield,DM,5000000.0,Vitesse Arnhem,Netherlands,0.0,1
2013,Premier League,Chelsea FC,summer,out,Marko Marin,35251,24,Germany,Attacking Midfield,AM,7000000.0,Sevilla FC,Spain,0.0,1
2013,Premier League,Chelsea FC,summer,out,Paulo Ferreira,9832,34,Portugal,Right-Back,RB,750000.0,Retired,,,0
2013,Premier League,Chelsea FC,summer,out,Yossi Benayoun,7858,33,Israel,Right Winger,RW,2500000.0,Without Club,,,0
2013,Premier League,Chelsea FC,winter,out,Juan Mata,44068,25,Spain,Attacking Midfield,AM,38000000.0,Manchester United,England,44730000.0,0
2013,Premier League,Chelsea FC,winter,out,Kevin De Bruyne,88755,22,Belgium,Attacking Midfield,AM,15000000.0,VfL Wolfsburg,Germany,22000000.0,0
2013,Premier League,Chelsea FC,winter,out,Michael Essien,5588,31,Ghana,Defensive Midfield,DM,7500000.0,AC Milan,Italy,500000.0,0
2013,Premier League,Chelsea FC,winter,out,Lamisha Musonda,142277,21,Belgium,Central Midfield,CM,,KV Mechelen,Belgium,0.0,0
2013,Premier League,Chelsea FC,winter,out,Sam Hutchinson,40617,24,England,Defensive Midfield,DM,150000.0,Sheffield Wednesday,England,0.0,1
2013,Premier League,Chelsea FC,winter,out,Bertrand Traoré,131996,18,Burkina Faso,Right Winger,RW,,Vitesse Arnhem,Netherlands,0.0,1
2013,Premier League,Chelsea FC,winter,out,Cristian Cuevas,186863,18,Chile,Left Winger,LW,1700000.0,FC Eindhoven,Netherlands,0.0,1
2013,Premier League,Chelsea FC,winter,out,Gaël Kakuta,74297,22,DR Congo,Attacking Midfield,AM,3000000.0,SS Lazio,Italy,0.0,1
2013,Premier League,Chelsea FC,winter,out,Kurt Zouma,157509,19,France,Centre-Back,CB,7500000.0,AS Saint-Étienne,France,0.0,1
2013,Premier League,Chelsea FC,winter,out,Josh McEachran,128905,20,England,Central Midfield,CM,4000000.0,Wigan Athletic,England,0.0,1
2013,Premier League,Chelsea FC,winter,out,Nathaniel Chalobah,128900,19,England,Defensive Midfield,DM,4000000.0,Middlesbrough FC,England,0.0,1
2013,Premier League,Chelsea FC,winter,out,Ryan Bertrand,40611,24,England,Left-Back,LB,6500000.0,Aston Villa,England,0.0,1
2013,Premier League,Chelsea FC,winter,out,Kenneth Omeruo,131708,20,Nigeria,Centre-Back,CB,1000000.0,Middlesbrough FC,England,0.0,1
2013,Premier League,Chelsea FC,winter,out,Patrick Bamford,183334,20,England,Centre-Forward,CF,500000.0,Derby County,England,0.0,1
2013,Premier League,Chelsea FC,winter,out,Matej Delac,60220,21,Croatia,Goalkeeper,GK,750000.0,FK Sarajevo,Bosnia-Herzegovina,0.0,1
2013,Premier League,Crystal Palace,summer,in,Dwight Gayle,196522,23,England,Centre-Forward,CF,750000.0,Peterborough United,England,5300000.0,0
2013,Premier League,Crystal Palace,summer,in,Adlène Guédioura,74768,27,Algeria,Defensive Midfield,DM,1700000.0,Nottingham Forest,England,3500000.0,0
2013,Premier League,Crystal Palace,summer,in,Adrian Mariappa,38145,26,Jamaica,Centre-Back,CB,2500000.0,Reading FC,England,3500000.0,0
2013,Premier League,Crystal Palace,summer,in,Jack Hunt,135038,22,England,Right-Back,RB,750000.0,Huddersfield Town,England,2350000.0,0
2013,Premier League,Crystal Palace,summer,in,Barry Bannan,61561,23,Scotland,Central Midfield,CM,3500000.0,Aston Villa,England,2100000.0,0
2013,Premier League,Crystal Palace,summer,in,José Campaña,120095,20,Spain,Central Midfield,CM,2500000.0,Sevilla FC,Spain,2000000.0,0
2013,Premier League,Crystal Palace,summer,in,Marouane Chamakh,19085,29,Morocco,Centre-Forward,CF,2500000.0,Arsenal FC,England,1200000.0,0
2013,Premier League,Crystal Palace,summer,in,Stephen Dobbie,12693,30,Scotland,Centre-Forward,CF,1000000.0,Brighton & Hove Albion,England,990000.0,0
2013,Premier League,Crystal Palace,summer,in,Jimmy Kébé,33822,29,Mali,Right Winger,RW,2000000.0,Reading FC,England,880000.0,0
2013,Premier League,Crystal Palace,summer,in,Kevin Phillips,3131,39,England,Centre-Forward,CF,250000.0,Blackpool FC,England,0.0,0
2013,Premier League,Crystal Palace,summer,in,Osman Sow,206544,23,Sweden,Centre-Forward,CF,100000.0,Syrianska FC,Sweden,0.0,0
2013,Premier League,Crystal Palace,summer,in,Elliot Grandin,56785,25,France,Attacking Midfield,AM,1500000.0,Blackpool FC,England,0.0,0
2013,Premier League,Crystal Palace,summer,in,Jerome Thomas,3560,30,England,Left Winger,LW,2000000.0,West Bromwich Albion,England,0.0,0
2013,Premier League,Crystal Palace,summer,in,Neil Alexander,12682,35,Scotland,Goalkeeper,GK,,Rangers FC,Scotland,0.0,0
2013,Premier League,Crystal Palace,summer,in,Florian Marange,33942,27,France,Left-Back,LB,1250000.0,FC Girondins Bordeaux,France,0.0,0
2013,Premier League,Crystal Palace,summer,in,Nabil Guedioura,540188,20,Algeria,Centre-Forward,CF,,Racing Club de France,France,,0
2013,Premier League,Crystal Palace,summer,in,Cameron Jerome,35855,27,Grenada,Centre-Forward,CF,2500000.0,Stoke City,England,0.0,1
2013,Premier League,Crystal Palace,summer,in,Jason Puncheon,47995,27,England,Central Midfield,CM,3500000.0,Southampton FC,England,0.0,1
2013,Premier League,Crystal Palace,winter,in,Wayne Hennessey,45494,27,Wales,Goalkeeper,GK,2500000.0,Wolverhampton Wanderers,England,3650000.0,0
2013,Premier League,Crystal Palace,winter,in,Joe Ledley,34409,27,Wales,Central Midfield,CM,3500000.0,Celtic FC,Scotland,3500000.0,0
2013,Premier League,Crystal Palace,winter,in,Jason Puncheon,47995,27,England,Central Midfield,CM,3000000.0,Southampton FC,England,2200000.0,0
2013,Premier League,Crystal Palace,winter,in,Scott Dann,62688,26,England,Centre-Back,CB,4000000.0,Blackburn Rovers,England,1830000.0,0
2013,Premier League,Crystal Palace,winter,in,Tom Ince,157368,22,England,Right Winger,RW,8000000.0,Blackpool FC,England,0.0,1
2013,Premier League,Crystal Palace,summer,out,Alex Marrow,117999,23,England,Central Midfield,CM,250000.0,Blackburn Rovers,England,0.0,0
2013,Premier League,Crystal Palace,summer,out,André Moritz,39711,26,Brazil,Attacking Midfield,AM,1500000.0,Bolton Wanderers,England,0.0,0
2013,Premier League,Crystal Palace,summer,out,Jermaine Easter,16226,31,Wales,Centre-Forward,CF,500000.0,Millwall FC,England,0.0,0
2013,Premier League,Crystal Palace,summer,out,Jason Banton,121378,20,England,Left Midfield,LM,100000.0,Milton Keynes Dons,England,0.0,1
2013,Premier League,Crystal Palace,summer,out,Ryan Inniss,183284,18,England,Centre-Back,CB,,Cheltenham Town,England,0.0,1
2013,Premier League,Crystal Palace,summer,out,Stephen Dobbie,12693,30,Scotland,Centre-Forward,CF,1000000.0,Blackpool FC,England,0.0,1
2013,Premier League,Crystal Palace,summer,out,Peter Ramage,28801,29,England,Centre-Back,CB,2000000.0,Barnsley FC,England,0.0,1
2013,Premier League,Crystal Palace,summer,out,Kwesi Appiah,121223,23,Ghana,Centre-Forward,CF,,Cambridge United,England,0.0,1
2013,Premier League,Crystal Palace,summer,out,Antonio Pedroza,82805,22,Mexico,Centre-Forward,CF,500000.0,CD Cruz Azul Hidalgo,Mexico,,0
2013,Premier League,Crystal Palace,summer,out,Florian Marange,33942,27,France,Left-Back,LB,1500000.0,Without Club,,,0
2013,Premier League,Crystal Palace,summer,out,Marcel Henry-Francis,255242,20,England,Centre-Forward,CF,,Without Club,,,0
2013,Premier League,Crystal Palace,summer,out,Cameron Jerome,35855,27,Grenada,Centre-Forward,CF,2000000.0,Stoke City,England,0.0,1
2013,Premier League,Crystal Palace,summer,out,Tom Ince,157368,22,England,Right Winger,RW,8000000.0,Blackpool FC,England,0.0,1
