season,league,club,window,movement,player_name,player_id,age,nationality,position,pos,market_value,dealing_club,dealing_country,fee,is_loan
1993,Premier League,Oldham Athletic,winter,out,Neil Adams,222481,28,England,Right Winger,RW,,Norwich City,England,375000.0,0
1993,Premier League,Oldham Athletic,winter,out,Neil Tolson,226595,20,England,Centre-Forward,CF,,Bradford City,England,,0
1993,Premier League,Oldham Athletic,winter,out,Gunnar Halle,102506,28,Norway,Right-Back,RB,,Lillestrøm SK,Norway,0.0,1
1993,Premier League,Oldham Athletic,winter,out,Andy Barlow,222485,27,England,Left-Back,LB,,Bradford City,England,0.0,1
1993,Premier League,Oldham Athletic,winter,out,Gary Walsh,13547,25,England,Goalkeeper,GK,,Manchester United,England,0.0,1
1993,Premier League,Oldham Athletic,winter,out,Lance Key,165697,25,England,Goalkeeper,GK,,Sheffield Wednesday,England,0.0,1
1993,Premier League,Queens Park Rangers,summer,in,Steve Yates,223575,23,England,Centre-Back,CB,,Bristol Rovers,England,820000.0,0
1993,Premier League,Queens Park Rangers,summer,in,Trevor Sinclair,3253,20,England,Left Winger,LW,,Blackpool FC,England,600000.0,0
1993,Premier League,Queens Park Rangers,summer,out,Andy Sinton,101326,27,England,Left Midfield,LM,,Sheffield Wednesday,England,3350000.0,0
1993,Premier League,Queens Park Rangers,summer,out,Garry Thompson,222688,33,England,Centre-Forward,CF,,Cardiff City,England,0.0,0
1993,Premier League,Queens Park Rangers,summer,out,Danny Dichio,3651,18,England,Centre-Forward,CF,,Barnet FC,England,0.0,1
1993,Premier League,Queens Park Rangers,summer,out,Dennis Bailey,226548,27,England,Centre-Forward,CF,,Charlton Athletic,England,0.0,1
1993,Premier League,Queens Park Rangers,winter,out,Darren Peacock,107099,26,England,Centre-Back,CB,,Newcastle United,England,5000000.0,0
1993,Premier League,Queens Park Rangers,winter,out,Robbie Herrera,223300,23,England,Left-Back,LB,,Fulham FC,England,48000.0,0
1993,Premier League,Queens Park Rangers,winter,out,Dennis Bailey,226548,28,England,Centre-Forward,CF,,Watford FC,England,0.0,1
1993,Premier League,Queens Park Rangers,winter,out,Tony Witter,229835,29,England,Centre-Back,CB,,Reading FC,England,0.0,1
1993,Premier League,Queens Park Rangers,winter,out,Alan McCarthy,229034,21,Wales,Centre-Back,CB,,Watford FC,England,0.0,1
1993,Premier League,Queens Park Rangers,winter,out,Alan McCarthy,229034,22,Wales,Centre-Back,CB,,Plymouth Argyle,England,0.0,1
1993,Premier League,Sheffield United,summer,in,Jostein Flo,102505,28,Norway,Right Winger,RW,,Sogndal IL,Norway,600000.0,0
1993,Premier League,Sheffield United,summer,in,Willie Falconer,220507,27,Scotland,Central Midfield,CM,,Middlesbrough FC,England,600000.0,0
1993,Premier League,Sheffield United,summer,in,Dave Tuttle,195615,21,England,Centre-Back,CB,,Tottenham Hotspur,England,490000.0,0
1993,Premier League,Sheffield United,summer,in,Rob Scott,13646,19,England,Right-Back,RB,,Sutton United,England,25000.0,0
1993,Premier League,Sheffield United,summer,in,Jonas Wirmola,185897,23,Sweden,Centre-Back,CB,,Spårvägens FF,Sweden,0.0,0
1993,Premier League,Sheffield United,summer,in,Chris Kamara,232934,35,England,Central Midfield,CM,,Luton Town,England,0.0,0
1993,Premier League,Sheffield United,summer,in,Sal Bibbo,1035023,18,England,Goalkeeper,GK,,Crawley Town,England,0.0,0
1993,Premier League,Sheffield United,winter,in,Roger Nilsen,102509,24,Norway,Centre-Back,CB,,Viking FK,Norway,550000.0,0
1993,Premier League,Sheffield United,winter,in,Nathan Blake,4229,21,Wales,Centre-Forward,CF,,Cardiff City,England,420000.0,0
1993,Premier League,Sheffield United,winter,in,Bobby Davison,235737,34,England,Centre-Forward,CF,,Leicester City,England,0.0,0
1993,Premier League,Sheffield United,winter,in,Carl Muggleton,44487,25,England,Goalkeeper,GK,,Leicester City,England,0.0,1
1993,Premier League,Sheffield United,summer,out,Brian Deane,8058,25,England,Centre-Forward,CF,,Leeds United,England,4350000.0,0
1993,Premier League,Sheffield United,summer,out,Nathan Peel,644383,21,England,Centre-Forward,CF,,Burnley FC,England,69000.0,0
1993,Premier League,Sheffield United,summer,out,Ian Bryson,226554,30,Scotland,Left Winger,LW,,Barnsley FC,England,30000.0,0
1993,Premier League,Sheffield United,summer,out,Tom Cowan,12825,24,Scotland,Left-Back,LB,,Stoke City,England,0.0,1
1993,Premier League,Sheffield United,winter,out,John Pemberton,223245,28,England,Centre-Back,CB,,Leeds United,England,313000.0,0
1993,Premier League,Sheffield United,winter,out,David Barnes,226549,32,England,Left-Back,LB,,Watford FC,England,63000.0,0
1993,Premier League,Sheffield United,winter,out,Jonas Wirmola,185897,24,Sweden,Centre-Back,CB,,Malmö FF,Sweden,0.0,0
1993,Premier League,Sheffield United,winter,out,Jamie Hoyland,232476,28,England,Central Midfield,CM,,Bristol City,England,0.0,1
1993,Premier League,Sheffield United,winter,out,Willie Falconer,220507,27,Scotland,Central Midfield,CM,,Celtic FC,Scotland,,0
1993,Premier League,Sheffield United,winter,out,Tom Cowan,12825,24,Scotland,Left-Back,LB,,Huddersfield Town,England,0.0,1
1993,Premier League,Sheffield United,winter,out,John Gannon,226563,26,England,Central Midfield,CM,,Middlesbrough FC,England,0.0,1
1993,Premier League,Sheffield United,winter,out,Carl Muggleton,44487,25,England,Goalkeeper,GK,,Leicester City,England,0.0,1
1993,Premier League,Sheffield Wednesday,summer,in,Andy Sinton,101326,27,England,Left Midfield,LM,,Queens Park Rangers,England,3350000.0,0
1993,Premier League,Sheffield Wednesday,summer,in,Des Walker,10000,27,England,Centre-Back,CB,,UC Sampdoria,Italy,3000000.0,0
1993,Premier League,Sheffield Wednesday,summer,in,Andy Pearce,222527,27,England,Centre-Back,CB,,Coventry City,England,600000.0,0
1993,Premier League,Sheffield Wednesday,summer,in,Adem Poric,223287,20,Australia,Central Midfield,CM,,St George Saints FC,Australia,72000.0,0
1993,Premier League,Sheffield Wednesday,winter,in,Simon Coleman,223282,25,England,Centre-Back,CB,,Derby County,England,382000.0,0
1993,Premier League,Sheffield Wednesday,summer,out,Paul Warhurst,3307,23,England,Central Midfield,CM,,Blackburn Rovers,England,3750000.0,0
1993,Premier League,Sheffield Wednesday,summer,out,John Harkes,102005,26,United States,Defensive Midfield,DM,,Derby County,England,1200000.0,0
1993,Premier League,Sheffield Wednesday,summer,out,Peter Shirtliff,195180,32,England,Centre-Back,CB,,Wolverhampton Wanderers,England,287000.0,0
1993,Premier League,Sheffield Wednesday,summer,out,Viv Anderson,117188,36,England,Right-Back,RB,,Barnsley FC,England,0.0,0
1993,Premier League,Sheffield Wednesday,summer,out,Danny Wilson,223317,33,Northern Ireland,Right Midfield,RM,,Barnsley FC,England,0.0,0
1993,Premier League,Sheffield Wednesday,summer,out,Phil King,222296,25,England,Left-Back,LB,,Notts County,England,0.0,1
1993,Premier League,Sheffield Wednesday,summer,out,Nigel Jemson,223302,24,England,Centre-Forward,CF,,Grimsby Town,England,0.0,1
1993,Premier League,Sheffield Wednesday,summer,out,Lance Key,165697,25,England,Goalkeeper,GK,,Oldham Athletic,England,0.0,1
1993,Premier League,Southampton FC,summer,in,Paul Allen,222253,30,England,Central Midfield,CM,,Tottenham Hotspur,England,660000.0,0
1993,Premier League,Southampton FC,summer,in,Simon Charlton,19846,21,England,Left-Back,LB,,Huddersfield Town,England,350000.0,0
1993,Premier League,Southampton FC,summer,in,Colin Cramb,43783,19,Scotland,Centre-Forward,CF,,Hamilton Academical FC,Scotland,70000.0,0
1993,Premier League,Southampton FC,summer,in,Peter Reid,79806,37,England,Defensive Midfield,DM,,Manchester City,England,0.0,0
1993,Premier League,Southampton FC,winter,in,Jim Magilton,3481,24,Northern Ireland,Central Midfield,CM,,Oxford United,England,800000.0,0
1993,Premier League,Southampton FC,winter,in,Neil Heaney,21265,22,England,Left Winger,LW,,Arsenal FC,England,380000.0,0
1993,Premier League,Southampton FC,winter,in,Dave Beasant,10384,34,England,Goalkeeper,GK,,Chelsea FC,England,380000.0,0
1993,Premier League,Southampton FC,winter,in,Craig Maskell,224246,25,England,Centre-Forward,CF,,Swindon Town,England,350000.0,0
1993,Premier League,Southampton FC,summer,out,David Speedie,176832,33,Scotland,Centre-Forward,CF,,Leicester City,England,0.0,0
1993,Premier League,Southampton FC,summer,out,Oleksiy Cherednyk,214451,32,Ukraine,Defensive Midfield,DM,,Without Club,,,0
1993,Premier League,Southampton FC,summer,out,Matthew Bound,13664,20,England,Centre-Back,CB,,Hull City,England,0.0,1
1993,Premier League,Southampton FC,winter,out,Tim Flowers,4249,26,England,Goalkeeper,GK,,Blackburn Rovers,England,3800000.0,0
1993,Premier League,Southampton FC,winter,out,Paul Moody,175986,26,England,Centre-Forward,CF,,Oxford United,England,70000.0,0
1993,Premier League,Southampton FC,winter,out,Peter Reid,79806,37,England,Defensive Midfield,DM,,Notts County,England,0.0,0
1993,Premier League,Southampton FC,winter,out,Perry Groves,176691,28,England,Left Winger,LW,,Dagenham & Redbridge FC,England,0.0,0
1993,Premier League,Southampton FC,winter,out,Glenn Cockerill,176001,34,England,Central Midfield,CM,,Leyton Orient,England,0.0,0
1993,Premier League,Southampton FC,winter,out,Terry Hurlock,222260,35,England,Central Midfield,CM,,Millwall FC,England,0.0,0
1993,Premier League,Southampton FC,winter,out,Lee Powell,229831,20,Wales,Right Winger,RW,,Hamilton Academical FC,Scotland,0.0,0
1993,Premier League,Southampton FC,winter,out,Martin Thomas,985647,20,England,Central Midfield,CM,,Leyton Orient,England,0.0,0
1993,Premier League,Southampton FC,winter,out,Stuart Gray,222641,33,England,Left-Back,LB,,Bognor Regis Town,England,,0
1993,Premier League,Southampton FC,winter,out,Micky Adams,222252,32,England,Left-Back,LB,,Stoke City,England,0.0,1
1993,Premier League,Swindon Town,summer,in,Jan Åge Fjørtoft,514,26,Norway,Centre-Forward,CF,,Rapid Vienna,Austria,700000.0,0
1993,Premier League,Swindon Town,summer,in,Adrian Whitbread,225376,21,England,Centre-Back,CB,,Leyton Orient,England,623000.0,0
1993,Premier League,Swindon Town,summer,in,Andy Mutch,224248,29,England,Centre-Forward,CF,,Wolverhampton Wanderers,England,310000.0,0
1993,Premier League,Swindon Town,summer,in,Luc Nijholt,189312,31,Netherlands,Centre-Back,CB,,Motherwell FC,Scotland,260000.0,0
1993,Premier League,Swindon Town,summer,in,Terry Fenwick,117191,33,England,Centre-Back,CB,,Tottenham Hotspur,England,0.0,0
1993,Premier League,Swindon Town,summer,in,Ty Gooden,224171,20,England,Left Winger,LW,,Wycombe Wanderers,England,0.0,0
1993,Premier League,Swindon Town,winter,in,Brian Kilcline,224179,31,England,Centre-Back,CB,,Newcastle United,England,113000.0,0
1993,Premier League,Swindon Town,winter,in,Lawrie Sanchez,222305,34,Northern Ireland,Central Midfield,CM,,Wimbledon FC (- 2004),England,0.0,0
1993,Premier League,Swindon Town,winter,in,Paul Heald,13790,25,England,Goalkeeper,GK,,Leyton Orient,England,0.0,1
1993,Premier League,Swindon Town,winter,in,Stewart Kerr,136079,19,Scotland,Goalkeeper,GK,,Celtic FC,Scotland,0.0,1
1993,Premier League,Swindon Town,winter,in,Frank McAvennie,116148,34,Scotland,Centre-Forward,CF,,Celtic FC,Scotland,0.0,1
1993,Premier League,Swindon Town,winter,in,Jon Sheffield,225363,24,England,Goalkeeper,GK,,Cambridge United,England,0.0,1
1993,Premier League,Swindon Town,summer,out,Colin Calderwood,103641,28,Scotland,Centre-Back,CB,,Tottenham Hotspur,England,1800000.0,0
1993,Premier League,Swindon Town,summer,out,Glenn Hoddle,117193,35,England,Attacking Midfield,AM,,Chelsea FC,England,86000.0,0
1993,Premier League,Swindon Town,summer,out,Dave Mitchell,110321,31,Australia,Centre-Forward,CF,,Altay SK,Türkiye,29000.0,0
1993,Premier League,Swindon Town,summer,out,Brian Marwood,176750,33,England,Left Midfield,LM,,Barnet FC,England,0.0,0
1993,Premier League,Swindon Town,summer,out,Paul Hunt,1014890,22,England,Centre-Forward,CF,,Without Club,,0.0,0
1993,Premier League,Swindon Town,summer,out,Shaun Close,960585,26,England,Centre-Forward,CF,,Barnet FC,England,,0
1993,Premier League,Swindon Town,summer,out,Paul Heald,13790,25,England,Goalkeeper,GK,,Leyton Orient,England,0.0,1
1993,Premier League,Swindon Town,summer,out,Frank McAvennie,116148,34,Scotland,Centre-Forward,CF,,Celtic FC,Scotland,0.0,1
1993,Premier League,Swindon Town,winter,out,Craig Maskell,224246,25,England,Centre-Forward,CF,,Southampton FC,England,350000.0,0
1993,Premier League,Swindon Town,winter,out,Micky Hazard,176808,33,England,Central Midfield,CM,,Tottenham Hotspur,England,55000.0,0
1993,Premier League,Swindon Town,winter,out,Stewart Kerr,136079,19,Scotland,Goalkeeper,GK,,Celtic FC,Scotland,0.0,1
1993,Premier League,Swindon Town,winter,out,Jon Sheffield,225363,25,England,Goalkeeper,GK,,Cambridge United,England,0.0,1
1993,Premier League,Tottenham Hotspur,summer,in,Jason Dozzell,223226,25,England,Central Midfield,CM,,Ipswich Town,England,2400000.0,0
1993,Premier League,Tottenham Hotspur,summer,in,Colin Calderwood,103641,28,Scotland,Centre-Back,CB,,Swindon Town,England,1800000.0,0
1993,Premier League,Tottenham Hotspur,summer,in,David Kerslake,223238,27,England,Right-Back,RB,,Leeds United,England,563000.0,0
1993,Premier League,Tottenham Hotspur,winter,in,Kevin Scott,222741,27,England,Centre-Back,CB,,Newcastle United,England,1100000.0,0
1993,Premier League,Tottenham Hotspur,winter,in,Ronny Rosenthal,141047,30,Israel,Left Winger,LW,,Liverpool FC,England,300000.0,0
1993,Premier League,Tottenham Hotspur,winter,in,Micky Hazard,176808,33,England,Central Midfield,CM,,Swindon Town,England,55000.0,0
1993,Premier League,Tottenham Hotspur,summer,out,Neil Ruddock,3487,25,England,Centre-Back,CB,,Liverpool FC,England,3000000.0,0
1993,Premier League,Tottenham Hotspur,summer,out,Gordon Durie,101129,27,Scotland,Centre-Forward,CF,,Rangers FC,Scotland,1800000.0,0
1993,Premier League,Tottenham Hotspur,summer,out,Paul Allen,222253,30,England,Central Midfield,CM,,Southampton FC,England,660000.0,0
1993,Premier League,Tottenham Hotspur,summer,out,Dave Tuttle,195615,21,England,Centre-Back,CB,,Sheffield United,England,490000.0,0
1993,Premier League,Tottenham Hotspur,summer,out,Nayim,184495,26,Spain,Central Midfield,CM,,Real Zaragoza,Spain,300000.0,0
1993,Premier League,Tottenham Hotspur,summer,out,Ian Hendon,49598,21,England,Right-Back,RB,,Leyton Orient,England,65000.0,0
1993,Premier League,Tottenham Hotspur,summer,out,Terry Fenwick,117191,33,England,Centre-Back,CB,,Swindon Town,England,0.0,0
1993,Premier League,Tottenham Hotspur,summer,out,Pat Van Den Hauwe,177254,32,Wales,Left-Back,LB,,Millwall FC,England,0.0,0
1993,Premier League,Tottenham Hotspur,summer,out,David McDonald,240737,22,Ireland,Right-Back,RB,,Peterborough United,England,0.0,0
1993,Premier League,Tottenham Hotspur,summer,out,Kevin Dearden,238049,23,England,Goalkeeper,GK,,Brentford FC,England,0.0,0
1993,Premier League,Tottenham Hotspur,summer,out,Paul Mahorn,229827,20,England,Centre-Forward,CF,,Fulham FC,England,0.0,1
1993,Premier League,Tottenham Hotspur,winter,out,Stephen Robinson,33500,19,Northern Ireland,Attacking Midfield,AM,,Leyton Orient,England,0.0,1
1993,Premier League,Tottenham Hotspur,winter,out,Peter Beadle,313289,21,England,Centre-Forward,CF,,Southend United,England,0.0,1
1993,Premier League,Tottenham Hotspur,winter,out,Gudni Bergsson,3268,28,Iceland,Centre-Back,CB,,Valur Reykjavík,Iceland,0.0,1
1993,Premier League,Tottenham Hotspur,winter,out,Kevin Watson,13432,20,England,Central Midfield,CM,,Brentford FC,England,0.0,1
1993,Premier League,Tottenham Hotspur,winter,out,Lee Hodges,20970,20,England,Central Midfield,CM,,Wycombe Wanderers,England,0.0,1
1993,Premier League,West Ham United,summer,in,Dale Gordon,182832,26,England,Right Winger,RW,,Rangers FC,Scotland,850000.0,0
1993,Premier League,West Ham United,summer,in,Simon Webster,229705,29,England,Centre-Back,CB,,Charlton Athletic,England,650000.0,0
1993,Premier League,West Ham United,summer,in,Lee Chapman,175862,33,England,Centre-Forward,CF,,Portsmouth FC,England,313000.0,0
1993,Premier League,West Ham United,summer,in,Jeroen Boere,227414,25,Netherlands,Centre-Forward,CF,,Go Ahead Eagles,Netherlands,300000.0,0
1993,Premier League,West Ham United,summer,in,Keith Rowland,149519,21,Northern Ireland,Left-Back,LB,,AFC Bournemouth,England,165000.0,0
1993,Premier League,West Ham United,summer,in,Mike Marsh,222517,24,England,Right Midfield,RM,,Liverpool FC,England,0.0,0
1993,Premier League,West Ham United,summer,in,Gerry Peyton,104115,37,Ireland,Goalkeeper,GK,,Brentford FC,England,0.0,0
1993,Premier League,West Ham United,summer,in,David Burrows,109481,24,England,Left-Back,LB,,Liverpool FC,England,,0
1993,Premier League,West Ham United,winter,in,Ian Feuer,141044,22,United States,Goalkeeper,GK,,Los Angeles Salsa,United States,85000.0,0
1993,Premier League,West Ham United,winter,in,Paul Mitchell,229829,22,England,Central Midfield,CM,,AFC Bournemouth,England,46000.0,0
1993,Premier League,West Ham United,winter,in,Malcolm McPherson,996830,19,Scotland,Central Midfield,CM,,Yeovil Town,England,36000.0,0
1993,Premier League,West Ham United,winter,in,Gary Kelly,305993,27,Ireland,Goalkeeper,GK,,Bury FC,England,0.0,1
1993,Premier League,West Ham United,summer,out,Julian Dicks,107806,25,England,Left-Back,LB,,Liverpool FC,England,2250000.0,0
1993,Premier League,West Ham United,summer,out,Kevin Keen,373496,26,England,Right Midfield,RM,,Wolverhampton Wanderers,England,720000.0,0
1993,Premier League,West Ham United,summer,out,Dean Martin,117073,21,England,Centre-Forward,CF,,Kettering Town,England,0.0,0
1993,Premier League,West Ham United,summer,out,Danny Williamson,197252,19,England,Central Midfield,CM,,Doncaster Rovers,England,0.0,1
1993,Premier League,West Ham United,summer,out,Mike Small,244029,31,England,Centre-Forward,CF,,Wolverhampton Wanderers,England,0.0,1
1993,Premier League,West Ham United,summer,out,Alex Bunbury,176292,26,Canada,Centre-Forward,CF,,CS Marítimo,Portugal,,0
1993,Premier League,West Ham United,summer,out,Paul Whitmarsh,876362,19,England,Centre-Forward,CF,,Doncaster Rovers,England,,0
1993,Premier League,West Ham United,summer,out,Gary Kelly,305993,27,Ireland,Goalkeeper,GK,,Bury FC,England,0.0,1
1993,Premier League,West Ham United,winter,out,Mark Robson,229834,24,England,Left Winger,LW,,Charlton Athletic,England,155000.0,0
1993,Premier League,West Ham United,winter,out,Colin Foster,229824,29,England,Centre-Back,CB,,Watford FC,England,125000.0,0
1993,Premier League,West Ham United,winter,out,Clive Allen,176672,32,England,Centre-Forward,CF,,Millwall FC,England,85000.0,0
1993,Premier League,West Ham United,winter,out,Paul Marquis,229828,21,England,Centre-Back,CB,,Doncaster Rovers,England,0.0,0
1993,Premier League,West Ham United,winter,out,Mitchell Thomas,307169,29,England,Left-Back,LB,,Luton Town,England,0.0,0
1993,Premier League,West Ham United,winter,out,Mike Small,244029,31,England,Centre-Forward,CF,,BK Häcken,Sweden,0.0,0
1993,Premier League,West Ham United,winter,out,Mike Basham,1234311,20,England,Centre-Back,CB,,Swansea City,England,0.0,0
1993,Premier League,West Ham United,winter,out,Matthew Rush,228086,22,Ireland,Central Midfield,CM,,Swansea City,England,0.0,1
1993,Premier League,West Ham United,winter,out,Jeroen Boere,227414,26,Netherlands,Centre-Forward,CF,,Portsmouth FC,England,0.0,1
1993,Premier League,West Ham United,winter,out,Mike Basham,1234311,20,England,Centre-Back,CB,,Colchester United,England,0.0,1
1993,Premier League,West Ham United,winter,out,Gerry Peyton,104115,37,Ireland,Goalkeeper,GK,,Retired,,,0
1993,Premier League,West Ham United,winter,out,Colin Foster,229824,29,England,Centre-Back,CB,,Notts County,England,0.0,1
1993,Premier League,Wimbledon FC (- 2004),summer,in,Alan Kimble,109508,26,England,Left-Back,LB,,Cambridge United,England,210000.0,0
1993,Premier League,Wimbledon FC (- 2004),summer,in,Gary Blissett,6778,29,England,Centre-Forward,CF,,Brentford FC,England,0.0,0
1993,Premier League,Wimbledon FC (- 2004),winter,in,Marcus Gayle,3135,23,Jamaica,Centre-Forward,CF,,Brentford FC,England,375000.0,0
1993,Premier League,Wimbledon FC (- 2004),summer,out,Steve Cotterill,237549,29,England,Centre-Forward,CF,,AFC Bournemouth,England,102000.0,0
1993,Premier League,Wimbledon FC (- 2004),summer,out,Terry Gibson,176501,30,England,Centre-Forward,CF,,Peterborough United,England,0.0,0
1993,Premier League,Wimbledon FC (- 2004),summer,out,Carlton Fairweather,373613,31,England,Right Winger,RW,,Carlisle United,England,,0
1993,Premier League,Wimbledon FC (- 2004),winter,out,Greg Berry,226937,23,England,Left Winger,LW,,Millwall FC,England,250000.0,0
1993,Premier League,Wimbledon FC (- 2004),winter,out,Lawrie Sanchez,222305,34,Northern Ireland,Central Midfield,CM,,Swindon Town,England,0.0,0
1993,Premier League,Wimbledon FC (- 2004),winter,out,Perry Digweed,481138,34,England,Goalkeeper,GK,,Watford FC,England,0.0,0
1993,Premier League,Wimbledon FC (- 2004),winter,out,Steve Anthrobus,227076,25,England,Centre-Forward,CF,,Peterborough United,England,0.0,1
1993,Premier League,Wimbledon FC (- 2004),winter,out,Aidan Newhouse,237396,21,England,Centre-Forward,CF,,Port Vale FC,England,0.0,1
1993,Premier League,Wimbledon FC (- 2004),winter,out,Justin Skinner,884935,21,England,Left-Back,LB,,AFC Bournemouth,England,0.0,1
