season,league,club,window,movement,player_name,player_id,age,nationality,position,pos,market_value,dealing_club,dealing_country,fee,is_loan
2000,Premier League,Everton FC,summer,in,Gary Naysmith,3589,21,Scotland,Left-Back,LB,,Heart of Midlothian FC,Scotland,2630000.0,0
2000,Premier League,Everton FC,summer,in,Idan Tal,24485,25,Israel,Defensive Midfield,DM,,Maccabi Petah Tikva,Israel,1050000.0,0
2000,Premier League,Everton FC,summer,in,Andrew Pettinger,304126,16,England,Goalkeeper,GK,,Scunthorpe United,England,54000.0,0
2000,Premier League,Everton FC,summer,in,Gareth Seddon,98150,20,England,Centre-Forward,CF,,Royal Air Force,United Kingdom,0.0,0
2000,Premier League,Everton FC,summer,in,Paul Gascoigne,3830,33,England,Attacking Midfield,AM,,Middlesbrough FC,England,0.0,0
2000,Premier League,Everton FC,summer,out,Francis Jeffers,3186,20,England,Centre-Forward,CF,,Arsenal FC,England,15300000.0,0
2000,Premier League,Everton FC,summer,out,Nick Barmby,3222,26,England,Left Midfield,LM,,Liverpool FC,England,9000000.0,0
2000,Premier League,Everton FC,summer,out,Richard Dunne,3807,21,Ireland,Centre-Back,CB,,Manchester City,England,4500000.0,0
2000,Premier League,Everton FC,summer,out,Don Hutchison,3880,29,Scotland,Attacking Midfield,AM,,Sunderland AFC,England,3750000.0,0
2000,Premier League,Everton FC,summer,out,John Collins,3663,32,Scotland,Left Midfield,LM,,Fulham FC,England,2750000.0,0
2000,Premier League,Everton FC,summer,out,Mitch Ward,199621,29,England,Central Midfield,CM,,Barnsley FC,England,250000.0,0
2000,Premier League,Everton FC,summer,out,Carl Regan,16001,19,England,Right-Back,RB,,Barnsley FC,England,0.0,0
2000,Premier League,Everton FC,summer,out,Adam Farley,107733,20,England,Centre-Back,CB,,Altrincham FC,England,0.0,0
