season,league,club,window,movement,player_name,player_id,age,nationality,position,pos,market_value,dealing_club,dealing_country,fee,is_loan
1994,Premier League,Manchester City,winter,out,Mike Quigley,229832,24,England,Central Midfield,CM,,Wrexham AFC,Wales,0.0,1
1994,Premier League,Manchester City,winter,out,Simon Tracey,224428,26,England,Goalkeeper,GK,,Sheffield United,England,0.0,1
1994,Premier League,Manchester United,summer,in,David May,3538,24,England,Centre-Back,CB,,Blackburn Rovers,England,2100000.0,0
1994,Premier League,Manchester United,summer,in,Graeme Tomlinson,150468,18,England,Centre-Forward,CF,,Bradford City,England,120000.0,0
1994,Premier League,Manchester United,winter,in,Andy Cole,3238,23,England,Centre-Forward,CF,,Newcastle United,England,9600000.0,0
1994,Premier League,Manchester United,summer,out,Dion Dublin,3763,25,England,Centre-Forward,CF,,Coventry City,England,3000000.0,0
1994,Premier League,Manchester United,summer,out,Neil Whitworth,170379,22,England,Centre-Back,CB,,Kilmarnock FC,Scotland,317000.0,0
1994,Premier League,Manchester United,summer,out,Colin McKee,170381,21,Scotland,Centre-Forward,CF,,Kilmarnock FC,Scotland,265000.0,0
1994,Premier League,Manchester United,summer,out,Robbie Savage,3797,19,Wales,Defensive Midfield,DM,,Crewe Alexandra,England,0.0,0
1994,Premier League,Manchester United,summer,out,Bryan Robson,101382,37,England,Central Midfield,CM,,Middlesbrough FC,England,0.0,0
1994,Premier League,Manchester United,summer,out,Clayton Blackmore,176007,29,Wales,Right-Back,RB,,Middlesbrough FC,England,0.0,0
1994,Premier League,Manchester United,summer,out,Mike Phelan,176018,31,England,Defensive Midfield,DM,,West Bromwich Albion,England,0.0,0
1994,Premier League,Manchester United,summer,out,Les Sealey,176019,36,England,Goalkeeper,GK,,Blackpool FC,England,0.0,0
1994,Premier League,Manchester United,summer,out,Craig Lawton,176017,22,Wales,Central Midfield,CM,,Port Vale FC,England,0.0,0
1994,Premier League,Manchester United,winter,out,Keith Gillespie,3827,19,Northern Ireland,Right Midfield,RM,,Newcastle United,England,1500000.0,0
1994,Premier League,Manchester United,winter,out,Giuliano Maiorana,954519,25,England,Left Winger,LW,,Ljungskile SK,Sweden,,0
1994,Premier League,Manchester United,winter,out,David Beckham,3139,19,England,Central Midfield,CM,,Preston North End,England,0.0,1
1994,Premier League,Newcastle United,summer,in,Paul Kitson,107813,23,England,Centre-Forward,CF,,Derby County,England,3380000.0,0
1994,Premier League,Newcastle United,summer,in,Marc Hottiger,15520,26,Switzerland,Right-Back,RB,,FC Sion,Switzerland,800000.0,0
1994,Premier League,Newcastle United,summer,in,Jason Drysdale,993959,23,England,Left-Back,LB,,Watford FC,England,500000.0,0
1994,Premier League,Newcastle United,summer,in,Steve Guppy,9497,25,England,Left Midfield,LM,,Wycombe Wanderers,England,200000.0,0
1994,Premier League,Newcastle United,summer,in,Philippe Albert,27972,27,Belgium,Centre-Back,CB,,RSC Anderlecht,Belgium,0.0,0
1994,Premier League,Newcastle United,summer,in,John Burridge,228060,42,England,Goalkeeper,GK,,Aberdeen FC,Scotland,0.0,0
1994,Premier League,Newcastle United,winter,in,Keith Gillespie,3827,19,Northern Ireland,Right Midfield,RM,,Manchester United,England,1500000.0,0
1994,Premier League,Newcastle United,winter,in,Jim Crawford,24551,21,Ireland,Central Midfield,CM,,Bohemian Football Club,Ireland,0.0,0
1994,Premier League,Newcastle United,summer,out,Mark Robinson,229833,25,England,Right-Back,RB,,Swindon Town,England,745000.0,0
1994,Premier League,Newcastle United,summer,out,Nikodimos Papavasiliou,170797,24,Cyprus,Central Midfield,CM,,OFI Crete FC,Greece,0.0,0
1994,Premier League,Newcastle United,summer,out,Matty Appleby,195172,22,England,Central Midfield,CM,,Darlington FC (- 2012),England,0.0,0
1994,Premier League,Newcastle United,summer,out,John Burridge,228060,42,England,Goalkeeper,GK,,Dunfermline Athletic FC,Scotland,0.0,0
1994,Premier League,Newcastle United,summer,out,Kevin Brock,466667,32,England,Central Midfield,CM,,Stockport County,England,0.0,0
1994,Premier League,Newcastle United,summer,out,Peter Cormack,1319083,20,Scotland,Centre-Back,CB,,Greenock Morton FC,Scotland,0.0,0
1994,Premier League,Newcastle United,summer,out,Ritchie Appleby,277693,18,England,Central Midfield,CM,,Darlington FC (- 2012),England,0.0,1
1994,Premier League,Newcastle United,winter,out,Andy Cole,3238,23,England,Centre-Forward,CF,,Manchester United,England,9600000.0,0
1994,Premier League,Newcastle United,winter,out,Alex Mathie,170394,26,Scotland,Centre-Forward,CF,,Ipswich Town,England,585000.0,0
1994,Premier League,Newcastle United,winter,out,Jason Drysdale,993959,24,England,Left-Back,LB,,Swindon Town,England,400000.0,0
1994,Premier League,Newcastle United,winter,out,Steve Guppy,9497,25,England,Left Midfield,LM,,Port Vale FC,England,250000.0,0
1994,Premier League,Norwich City,summer,in,Jon Newsome,107093,23,England,Centre-Back,CB,,Leeds United,England,1500000.0,0
1994,Premier League,Norwich City,summer,in,Mike Sheron,21362,22,England,Centre-Forward,CF,,Manchester City,England,1380000.0,0
1994,Premier League,Norwich City,summer,in,Mike Milligan,177271,27,Ireland,Central Midfield,CM,,Oldham Athletic,England,947000.0,0
1994,Premier League,Norwich City,summer,in,Carl Bradshaw,177104,25,England,Right-Back,RB,,Sheffield United,England,580000.0,0
1994,Premier League,Norwich City,winter,in,Ashley Ward,13548,24,England,Centre-Forward,CF,,Crewe Alexandra,England,738000.0,0
1994,Premier League,Norwich City,winter,in,Andy Brownrigg,1235808,18,England,Centre-Back,CB,,Hereford United (- 2014),England,100000.0,0
1994,Premier League,Norwich City,winter,in,Jon Hallworth,222507,29,England,Goalkeeper,GK,,Oldham Athletic,England,0.0,1
1994,Premier League,Norwich City,winter,in,Andy Rhodes,33258,30,England,Goalkeeper,GK,,St. Johnstone FC,Scotland,0.0,1
1994,Premier League,Norwich City,winter,in,Simon Tracey,224428,27,England,Goalkeeper,GK,,Sheffield United,England,0.0,1
1994,Premier League,Norwich City,summer,out,Chris Sutton,7453,21,England,Centre-Forward,CF,,Blackburn Rovers,England,7500000.0,0
1994,Premier League,Norwich City,summer,out,Efan Ekoku,102315,27,Nigeria,Centre-Forward,CF,,Wimbledon FC (- 2004),England,750000.0,0
1994,Premier League,Norwich City,summer,out,Colin Woodthorpe,23583,25,England,Left-Back,LB,,Aberdeen FC,Scotland,600000.0,0
1994,Premier League,Norwich City,summer,out,Scott Howie,105170,22,Scotland,Goalkeeper,GK,,Motherwell FC,Scotland,450000.0,0
1994,Premier League,Norwich City,summer,out,David Smith,143741,23,England,Central Midfield,CM,,Oxford United,England,140000.0,0
1994,Premier League,Norwich City,winter,out,Mark Robins,13644,25,England,Centre-Forward,CF,,Leicester City,England,1250000.0,0
1994,Premier League,Norwich City,winter,out,Ian Culverhouse,222896,30,England,Right-Back,RB,,Swindon Town,England,315000.0,0
1994,Premier League,Norwich City,winter,out,Ade Akinbiyi,4037,20,Nigeria,Centre-Forward,CF,,Brighton & Hove Albion,England,0.0,1
1994,Premier League,Norwich City,winter,out,Simon Tracey,224428,27,England,Goalkeeper,GK,,Sheffield United,England,0.0,1
1994,Premier League,Norwich City,winter,out,Andy Rhodes,33258,30,England,Goalkeeper,GK,,St. Johnstone FC,Scotland,0.0,1
1994,Premier League,Norwich City,winter,out,Jon Hallworth,222507,29,England,Goalkeeper,GK,,Oldham Athletic,England,0.0,1
1994,Premier League,Nottingham Forest,summer,in,Bryan Roy,351,24,Netherlands,Right Winger,RW,,Foggia Calcio,Italy,2500000.0,0
1994,Premier League,Nottingham Forest,summer,in,Malcolm Rigby,1301243,18,England,Goalkeeper,GK,,Notts County,England,50000.0,0
1994,Premier League,Nottingham Forest,winter,in,John Filan,13516,24,Australia,Goalkeeper,GK,,Cambridge United,England,0.0,1
1994,Premier League,Nottingham Forest,winter,in,Billy Mercer,917075,25,England,Goalkeeper,GK,,Sheffield United,England,0.0,1
1994,Premier League,Nottingham Forest,summer,out,Lee Glover,222504,24,Scotland,Centre-Forward,CF,,Port Vale FC,England,240000.0,0
1994,Premier League,Nottingham Forest,summer,out,Gary Crosby,222495,30,England,Right Winger,RW,,Huddersfield Town,England,0.0,0
1994,Premier League,Nottingham Forest,summer,out,Neil Webb,101329,31,England,Right Midfield,RM,,Swindon Town,England,0.0,1
1994,Premier League,Nottingham Forest,summer,out,Gary Bull,227857,28,England,Centre-Forward,CF,,Birmingham City,England,0.0,1
1994,Premier League,Nottingham Forest,summer,out,Billy Mercer,917075,26,England,Goalkeeper,GK,,Sheffield United,England,0.0,1
1994,Premier League,Nottingham Forest,winter,out,Brian Laws,222516,33,England,Right-Back,RB,,Grimsby Town,England,0.0,0
1994,Premier League,Nottingham Forest,winter,out,Kingsley Black,222487,26,Northern Ireland,Left Midfield,LM,,Sheffield United,England,0.0,1
1994,Premier League,Nottingham Forest,winter,out,Craig Armstrong,13396,19,England,Central Midfield,CM,,Burnley FC,England,0.0,1
1994,Premier League,Nottingham Forest,winter,out,Carl Tiler,198681,24,England,Centre-Back,CB,,Swindon Town,England,0.0,1
1994,Premier League,Nottingham Forest,winter,out,John Filan,13516,25,Australia,Goalkeeper,GK,,Cambridge United,England,0.0,1
1994,Premier League,Queens Park Rangers,summer,in,Steve Hodge,101390,31,England,Central Midfield,CM,,Leeds United,England,360000.0,0
1994,Premier League,Queens Park Rangers,summer,in,Sieb Dijkstra,170387,27,Netherlands,Goalkeeper,GK,,Motherwell FC,Scotland,300000.0,0
1994,Premier League,Queens Park Rangers,winter,in,Ray Wilkins,117197,38,England,Central Midfield,CM,,Crystal Palace,England,0.0,0
1994,Premier League,Queens Park Rangers,summer,out,Dougie Freedman,13787,20,Scotland,Centre-Forward,CF,,Barnet FC,England,0.0,0
1994,Premier League,Queens Park Rangers,summer,out,Ray Wilkins,117197,37,England,Central Midfield,CM,,Crystal Palace,England,0.0,0
1994,Premier League,Queens Park Rangers,summer,out,Jan Stejskal,106955,32,Czech Republic,Goalkeeper,GK,,SK Slavia Prague,Czech Republic,,0
1994,Premier League,Queens Park Rangers,summer,out,Darren Finlay,645809,20,Northern Ireland,Left Midfield,LM,,Doncaster Rovers,England,,0
1994,Premier League,Queens Park Rangers,summer,out,Tony Witter,229835,30,England,Centre-Back,CB,,Millwall FC,England,0.0,1
1994,Premier League,Queens Park Rangers,winter,out,Devon White,227872,30,England,Centre-Forward,CF,,Notts County,England,139000.0,0
1994,Premier League,Queens Park Rangers,winter,out,Tony Witter,229835,30,England,Centre-Back,CB,,Millwall FC,England,0.0,0
1994,Premier League,Queens Park Rangers,winter,out,Dennis Bailey,226548,29,England,Centre-Forward,CF,,Brentford FC,England,0.0,1
1994,Premier League,Queens Park Rangers,winter,out,Marvin Bryan,304112,19,England,Right-Back,RB,,Doncaster Rovers,England,0.0,1
1994,Premier League,Sheffield Wednesday,summer,in,Ian Nolan,107097,24,Northern Ireland,Right-Back,RB,,Tranmere Rovers,England,2250000.0,0
1994,Premier League,Sheffield Wednesday,summer,in,Dan Petrescu,102023,26,Romania,Right-Back,RB,,Genoa 1893,Italy,2000000.0,0
1994,Premier League,Sheffield Wednesday,summer,in,Ian Taylor,3667,26,England,Central Midfield,CM,,Port Vale FC,England,1500000.0,0
1994,Premier League,Sheffield Wednesday,summer,in,Klas Ingesson,101095,25,Sweden,Defensive Midfield,DM,,PSV Eindhoven,Netherlands,1200000.0,0
1994,Premier League,Sheffield Wednesday,summer,in,Peter Atherton,13552,24,England,Centre-Back,CB,,Coventry City,England,1150000.0,0
1994,Premier League,Sheffield Wednesday,winter,in,Guy Whittingham,106806,30,England,Centre-Forward,CF,,Aston Villa,England,1000000.0,0
1994,Premier League,Sheffield Wednesday,winter,in,O'Neill Donaldson,195174,25,England,Centre-Forward,CF,,Doncaster Rovers,England,57000.0,0
1994,Premier League,Sheffield Wednesday,summer,out,Carlton Palmer,101325,28,England,Defensive Midfield,DM,,Leeds United,England,3150000.0,0
1994,Premier League,Sheffield Wednesday,summer,out,Nigel Pearson,222229,30,England,Centre-Back,CB,,Middlesbrough FC,England,900000.0,0
1994,Premier League,Sheffield Wednesday,summer,out,Nigel Worthington,117778,32,Northern Ireland,Left-Back,LB,,Leeds United,England,400000.0,0
1994,Premier League,Sheffield Wednesday,summer,out,Nigel Jemson,223302,25,England,Centre-Forward,CF,,Notts County,England,375000.0,0
1994,Premier League,Sheffield Wednesday,summer,out,Simon Coleman,223282,26,England,Centre-Back,CB,,Bolton Wanderers,England,318000.0,0
1994,Premier League,Sheffield Wednesday,summer,out,Phil King,222296,26,England,Left-Back,LB,,Aston Villa,England,240000.0,0
1994,Premier League,Sheffield Wednesday,summer,out,Roland Nilsson,101101,30,Sweden,Right-Back,RB,,Helsingborgs IF,Sweden,,0
1994,Premier League,Sheffield Wednesday,summer,out,Trevor Francis,130319,40,England,Centre-Forward,CF,,Retired,,,0
1994,Premier League,Sheffield Wednesday,winter,out,Ian Taylor,3667,26,England,Central Midfield,CM,,Aston Villa,England,1500000.0,0
1994,Premier League,Sheffield Wednesday,winter,out,Gordon Watson,222264,23,England,Centre-Forward,CF,,Southampton FC,England,1450000.0,0
1994,Premier League,Southampton FC,summer,in,Peter Whiston,227620,26,England,Centre-Back,CB,,Exeter City,England,38000.0,0
1994,Premier League,Southampton FC,summer,in,Bruce Grobbelaar,145786,36,Zimbabwe,Goalkeeper,GK,,Liverpool FC,England,0.0,0
1994,Premier League,Southampton FC,summer,in,Ronnie Ekelund,168498,22,Denmark,Central Midfield,CM,,FC Barcelona B,Spain,0.0,1
1994,Premier League,Southampton FC,winter,in,Neil Shipperley,13801,20,England,Centre-Forward,CF,,Chelsea FC,England,1750000.0,0
1994,Premier League,Southampton FC,winter,in,Gordon Watson,222264,23,England,Centre-Forward,CF,,Sheffield Wednesday,England,1450000.0,0
1994,Premier League,Southampton FC,winter,in,Christer Warren,230348,20,England,Left-Back,LB,,Cheltenham Town,England,50000.0,0
1994,Premier League,Southampton FC,summer,out,Nicky Banger,222254,23,England,Centre-Forward,CF,,Oldham Athletic,England,300000.0,0
1994,Premier League,Southampton FC,summer,out,Matthew Bound,13664,21,England,Centre-Back,CB,,Stockport County,England,120000.0,0
1994,Premier League,Southampton FC,summer,out,Colin Cramb,43783,20,Scotland,Centre-Forward,CF,,Falkirk FC,Scotland,58000.0,0
1994,Premier League,Southampton FC,summer,out,Ian Andrews,195510,29,England,Goalkeeper,GK,,AFC Bournemouth,England,24000.0,0
1994,Premier League,Southampton FC,summer,out,Steve Wood,222266,31,England,Centre-Back,CB,,Oxford United,England,0.0,0
1994,Premier League,Southampton FC,summer,out,Micky Adams,222252,32,England,Left-Back,LB,,Fulham FC,England,0.0,0
1994,Premier League,Southampton FC,summer,out,Kevin Moore,222261,36,England,Centre-Back,CB,,Fulham FC,England,0.0,0
1994,Premier League,Southampton FC,winter,out,Jeff Kenna,3933,24,Ireland,Right-Back,RB,,Blackburn Rovers,England,2250000.0,0
1994,Premier League,Southampton FC,winter,out,Iain Dowie,149507,30,Northern Ireland,Centre-Forward,CF,,Crystal Palace,England,452000.0,0
1994,Premier League,Southampton FC,winter,out,Neal Bartlett,229822,19,England,Central Midfield,CM,,FC Fareham Town,England,0.0,0
1994,Premier League,Southampton FC,winter,out,Paul Allen,222253,32,England,Central Midfield,CM,,Luton Town,England,0.0,1
1994,Premier League,Southampton FC,winter,out,Paul Allen,222253,32,England,Central Midfield,CM,,Stoke City,England,0.0,1
1994,Premier League,Tottenham Hotspur,summer,in,Ilie Dumitrescu,102020,25,Romania,Attacking Midfield,AM,,Steaua Bucharest,Romania,3700000.0,0
1994,Premier League,Tottenham Hotspur,summer,in,Gheorghe Popescu,3129,26,Romania,Centre-Back,CB,,PSV Eindhoven,Netherlands,2900000.0,0
1994,Premier League,Tottenham Hotspur,summer,in,Jürgen Klinsmann,16980,29,Germany,Centre-Forward,CF,,AS Monaco,France,2750000.0,0
1994,Premier League,Tottenham Hotspur,summer,in,Owen Coll,359114,18,Ireland,Centre-Back,CB,,Enfield FC,England,,0
1994,Premier League,Tottenham Hotspur,summer,out,Vinny Samways,7711,25,England,Central Midfield,CM,,Everton FC,England,3300000.0,0
1994,Premier League,Tottenham Hotspur,summer,out,Steve Sedgley,222742,26,England,Centre-Back,CB,,Ipswich Town,England,1250000.0,0
1994,Premier League,Tottenham Hotspur,summer,out,Peter Beadle,313289,22,England,Centre-Forward,CF,,Watford FC,England,210000.0,0
1994,Premier League,Tottenham Hotspur,summer,out,Darren Grogan,891301,19,Ireland,Central Midfield,CM,,Leixões SC,Portugal,0.0,0
1994,Premier League,Tottenham Hotspur,summer,out,Jeff Minton,302315,20,England,Central Midfield,CM,,Brighton & Hove Albion,England,0.0,0
1994,Premier League,Tottenham Hotspur,summer,out,Paul Moran,229830,26,England,Right Winger,RW,,Peterborough United,England,0.0,0
1994,Premier League,Tottenham Hotspur,summer,out,Andy Quy,193603,17,England,Goalkeeper,GK,,Derby County,England,0.0,0
1994,Premier League,Tottenham Hotspur,summer,out,Neil Young,48079,20,England,Right-Back,RB,,AFC Bournemouth,England,0.0,0
1994,Premier League,Tottenham Hotspur,summer,out,Lee Hodges,20970,20,England,Central Midfield,CM,,Barnet FC,England,0.0,0
1994,Premier League,Tottenham Hotspur,summer,out,Stephen Robinson,33500,19,Northern Ireland,Attacking Midfield,AM,,AFC Bournemouth,England,0.0,0
1994,Premier League,Tottenham Hotspur,summer,out,Andy Gray,222684,30,England,Central Midfield,CM,,Club Atlético Marbella,Spain,,0
1994,Premier League,Tottenham Hotspur,summer,out,John Hendry,170380,24,Scotland,Centre-Forward,CF,,Swansea City,Wales,0.0,1
1994,Premier League,Tottenham Hotspur,summer,out,Andy Turner,226596,19,Ireland,Left Winger,LW,,Doncaster Rovers,England,0.0,1
1994,Premier League,Tottenham Hotspur,summer,out,Andy Turner,226596,19,Ireland,Left Winger,LW,,Wycombe Wanderers,England,0.0,1
1994,Premier League,Tottenham Hotspur,summer,out,Gerry McMahon,163933,20,Northern Ireland,Central Midfield,CM,,Barnet FC,England,0.0,1
1994,Premier League,Tottenham Hotspur,winter,out,Gudni Bergsson,3268,29,Iceland,Centre-Back,CB,,Bolton Wanderers,England,95000.0,0
1994,Premier League,Tottenham Hotspur,winter,out,Ilie Dumitrescu,102020,25,Romania,Attacking Midfield,AM,,Sevilla FC,Spain,0.0,1
1994,Premier League,Tottenham Hotspur,winter,out,Kevin Scott,222741,28,England,Centre-Back,CB,,Port Vale FC,England,0.0,1
1994,Premier League,Tottenham Hotspur,winter,out,Kevin Watson,13432,21,England,Central Midfield,CM,,Barnet FC,England,0.0,1
1994,Premier League,Tottenham Hotspur,winter,out,Micky Hazard,176808,35,England,Central Midfield,CM,,Retired,,,0
1994,Premier League,Tottenham Hotspur,winter,out,Kevin Watson,13432,20,England,Central Midfield,CM,,Bristol City,England,0.0,1
1994,Premier League,West Ham United,summer,in,Don Hutchison,3880,23,Scotland,Attacking Midfield,AM,,Liverpool FC,England,2250000.0,0
1994,Premier League,West Ham United,summer,in,Julian Dicks,107806,26,England,Left-Back,LB,,Liverpool FC,England,1500000.0,0
1994,Premier League,West Ham United,summer,in,Joey Beauchamp,245289,23,England,Left Winger,LW,,Oxford United,England,1400000.0,0
1994,Premier League,West Ham United,summer,in,John Moncur,3696,27,England,Central Midfield,CM,,Swindon Town,England,900000.0,0
1994,Premier League,West Ham United,summer,in,Adrian Whitbread,225376,22,England,Centre-Back,CB,,Swindon Town,England,623000.0,0
1994,Premier League,West Ham United,summer,in,Tony Cottee,107792,29,England,Centre-Forward,CF,,Everton FC,England,,0
1994,Premier League,West Ham United,winter,in,Les Sealey,176019,37,England,Goalkeeper,GK,,Blackpool FC,England,0.0,0
1994,Premier League,West Ham United,winter,in,Dieter Eckstein,17948,30,Germany,Centre-Forward,CF,,FC Schalke 04,Germany,,0
1994,Premier League,West Ham United,winter,in,Michael Hughes,14026,23,Northern Ireland,Attacking Midfield,AM,,RC Strasbourg Alsace,France,0.0,1
1994,Premier League,West Ham United,winter,in,Marc Rieper,98529,26,Denmark,Centre-Back,CB,,Bröndby IF,Denmark,0.0,1
1994,Premier League,West Ham United,summer,out,Joey Beauchamp,245289,23,England,Left Winger,LW,,Swindon Town,England,1000000.0,0
1994,Premier League,West Ham United,summer,out,Peter Butler,227611,28,England,Central Midfield,CM,,Notts County,England,440000.0,0
1994,Premier League,West Ham United,summer,out,Steve Jones,197276,24,England,Centre-Forward,CF,,AFC Bournemouth,England,187000.0,0
1994,Premier League,West Ham United,summer,out,Tony Gale,223299,34,England,Centre-Back,CB,,Blackburn Rovers,England,0.0,0
1994,Premier League,West Ham United,summer,out,David Burrows,109481,25,England,Left-Back,LB,,Everton FC,England,,0
1994,Premier League,West Ham United,summer,out,Trevor Morley,177129,34,England,Centre-Forward,CF,,SK Brann,Norway,0.0,1
1994,Premier League,West Ham United,summer,out,Jeroen Boere,227414,26,Netherlands,Centre-Forward,CF,,West Bromwich Albion,England,0.0,1
1994,Premier League,West Ham United,summer,out,Darren Currie,27722,19,England,Right Winger,RW,,Shrewsbury Town,England,0.0,1
1994,Premier League,West Ham United,winter,out,Mike Marsh,222517,25,England,Right Midfield,RM,,Coventry City,England,550000.0,0
1994,Premier League,West Ham United,winter,out,Lee Chapman,175862,35,England,Centre-Forward,CF,,Ipswich Town,England,88000.0,0
1994,Premier League,West Ham United,winter,out,Matt Holland,3102,21,Ireland,Central Midfield,CM,,AFC Bournemouth,England,0.0,0
1994,Premier League,West Ham United,winter,out,Ian Feuer,141044,23,United States,Goalkeeper,GK,,Peterborough United,England,0.0,1
1994,Premier League,West Ham United,winter,out,Simon Webster,229705,31,England,Centre-Back,CB,,Oldham Athletic,England,0.0,1
1994,Premier League,West Ham United,winter,out,Lee Chapman,175862,35,England,Centre-Forward,CF,,Southend United,England,0.0,1
1994,Premier League,West Ham United,winter,out,Dale Gordon,182832,28,England,Right Winger,RW,,Peterborough United,England,0.0,1
1994,Premier League,West Ham United,winter,out,Matt Holland,3102,20,Ireland,Central Midfield,CM,,AFC Bournemouth,England,0.0,1
1994,Premier League,West Ham United,winter,out,Darren Currie,27722,20,England,Right Winger,RW,,Shrewsbury Town,England,0.0,1
1994,Premier League,Wimbledon FC (- 2004),summer,in,Efan Ekoku,102315,27,Nigeria,Centre-Forward,CF,,Norwich City,England,750000.0,0
1994,Premier League,Wimbledon FC (- 2004),summer,in,Alan Reeves,222303,26,England,Centre-Back,CB,,Rochdale AFC,England,300000.0,0
1994,Premier League,Wimbledon FC (- 2004),summer,in,Mick Harford,176806,35,England,Centre-Forward,CF,,Coventry City,England,55000.0,0
1994,Premier League,Wimbledon FC (- 2004),summer,in,Andy Thorn,222309,27,England,Centre-Back,CB,,Crystal Palace,England,0.0,0
1994,Premier League,Wimbledon FC (- 2004),summer,in,Brendan Murphy,103857,18,Ireland,Goalkeeper,GK,,Bradford City,England,0.0,0
1994,Premier League,Wimbledon FC (- 2004),summer,in,Lutz Pfannenstiel,4124,21,Germany,Goalkeeper,GK,,FA Penang,Malaysia,,0
1994,Premier League,Wimbledon FC (- 2004),winter,in,Øyvind Leonhardsen,4071,24,Norway,Central Midfield,CM,,Rosenborg BK,Norway,975000.0,0
1994,Premier League,Wimbledon FC (- 2004),winter,in,Kenny Cunningham,3937,23,Ireland,Centre-Back,CB,,Millwall FC,England,900000.0,0
1994,Premier League,Wimbledon FC (- 2004),winter,in,Jon Goodman,109506,23,Ireland,Centre-Forward,CF,,Millwall FC,England,650000.0,0
1994,Premier League,Wimbledon FC (- 2004),winter,in,Peter Shilton,101383,45,England,Goalkeeper,GK,,Plymouth Argyle,England,0.0,0
1994,Premier League,Wimbledon FC (- 2004),summer,out,John Scales,104899,28,England,Centre-Back,CB,,Liverpool FC,England,4099999.9999999995,0
1994,Premier League,Wimbledon FC (- 2004),summer,out,John Fashanu,222290,31,England,Centre-Forward,CF,,Aston Villa,England,1620000.0,0
1994,Premier League,Wimbledon FC (- 2004),summer,out,Paul Miller,222299,26,England,Central Midfield,CM,,Bristol Rovers,England,0.0,0
1994,Premier League,Wimbledon FC (- 2004),summer,out,Steve Anthrobus,227076,25,England,Centre-Forward,CF,,Chester City (- 2010),England,0.0,1
1994,Premier League,Wimbledon FC (- 2004),summer,out,Justin Skinner,884935,21,England,Left-Back,LB,,Wycombe Wanderers,England,0.0,1
1994,Premier League,Wimbledon FC (- 2004),winter,out,Peter Shilton,101383,45,England,Goalkeeper,GK,,Bolton Wanderers,England,0.0,0
1994,Premier League,Wimbledon FC (- 2004),winter,out,Paul McGee,238087,26,Ireland,Left Winger,LW,,Linfield FC,Northern Ireland,,0
1994,Premier League,Wimbledon FC (- 2004),winter,out,Aidan Newhouse,237396,22,England,Centre-Forward,CF,,Portsmouth FC,England,0.0,1
