season,league,club,window,movement,player_name,player_id,age,nationality,position,pos,market_value,dealing_club,dealing_country,fee,is_loan
1992,Premier League,Middlesbrough FC,summer,out,Andy Payton,268064,24,England,Striker,Striker,,Celtic FC,Scotland,,0
1992,Premier League,Middlesbrough FC,summer,out,Ian Arnold,1017044,20,England,Centre-Forward,CF,,Carlisle United,England,,0
1992,Premier League,Middlesbrough FC,summer,out,Dwight Marshall,240276,27,England,Centre-Forward,CF,,Plymouth Argyle,England,0.0,1
1992,Premier League,Middlesbrough FC,winter,out,Gary Parkinson,163589,25,England,Right-Back,RB,,Bolton Wanderers,England,0.0,0
1992,Premier League,Middlesbrough FC,winter,out,Mark Proctor,227373,32,England,Midfielder,Midfielder,,Tranmere Rovers,England,0.0,0
1992,Premier League,Middlesbrough FC,winter,out,Phil Gilchrist,3656,19,England,Centre-Back,CB,,Hartlepool United,England,,0
1992,Premier League,Norwich City,summer,in,Mark Robins,13644,22,England,Centre-Forward,CF,,Manchester United,England,1000000.0,0
1992,Premier League,Norwich City,summer,in,Gary Megson,177126,33,England,Central Midfield,CM,,Manchester City,England,0.0,0
1992,Premier League,Norwich City,summer,in,Mark Peters,66499,19,Wales,Centre-Back,CB,,Manchester City,England,0.0,0
1992,Premier League,Norwich City,winter,in,Efan Ekoku,102315,25,Nigeria,Centre-Forward,CF,,AFC Bournemouth,England,,0
1992,Premier League,Norwich City,summer,out,Tim Sherwood,4005,23,England,Central Midfield,CM,,Blackburn Rovers,England,750000.0,0
1992,Premier League,Norwich City,summer,out,Paul Blades,373784,27,England,Right-Back,RB,,Wolverhampton Wanderers,England,378000.0,0
1992,Premier League,Norwich City,summer,out,Adrian Pennock,304419,21,England,Centre-Back,CB,,AFC Bournemouth,England,36000.0,0
1992,Premier League,Norwich City,summer,out,Steve Ball,454304,22,England,Midfielder,Midfielder,,Cambridge United,England,0.0,0
1992,Premier League,Norwich City,summer,out,Robert Fleck,175579,26,Scotland,Centre-Forward,CF,,Chelsea FC,England,,0
1992,Premier League,Norwich City,summer,out,Colin Loss,471441,18,England,Attacking Midfield,AM,,Derby County,England,,0
1992,Premier League,Norwich City,summer,out,David Williams,344644,37,Wales,Midfielder,Midfielder,,Retired,,,0
1992,Premier League,Norwich City,winter,out,Darren Beckford,177041,25,England,Centre-Forward,CF,,Oldham Athletic,England,330000.0,0
1992,Premier League,Norwich City,winter,out,Jason Minett,240279,21,England,Defender,Defender,,Exeter City,England,0.0,0
1992,Premier League,Norwich City,winter,out,Mark Walton,222906,23,Wales,Goalkeeper,GK,,Wrexham AFC,Wales,0.0,1
1992,Premier League,Norwich City,winter,out,Lee Power,227043,20,Ireland,Centre-Forward,CF,,Charlton Athletic,England,0.0,1
1992,Premier League,Nottingham Forest,summer,in,Gary Bannister,222484,32,England,Centre-Forward,CF,,West Bromwich Albion,England,0.0,0
1992,Premier League,Nottingham Forest,summer,in,Ray McKinnon,224048,21,Scotland,Midfielder,Midfielder,,Dundee United FC,Scotland,,0
1992,Premier League,Nottingham Forest,summer,in,Steve Blatherwick,228541,18,England,Centre-Back,CB,,Notts County,England,,0
1992,Premier League,Nottingham Forest,winter,in,Neil Webb,101329,29,England,Right Midfield,RM,,Manchester United,England,925000.0,0
1992,Premier League,Nottingham Forest,winter,in,Robert Rosario,222535,26,England,Centre-Forward,CF,,Coventry City,England,485000.0,0
1992,Premier League,Nottingham Forest,summer,out,Teddy Sheringham,3392,26,England,Centre-Forward,CF,,Tottenham Hotspur,England,3150000.0,0
1992,Premier League,Nottingham Forest,summer,out,Des Walker,10000,26,England,Centre-Back,CB,,UC Sampdoria,Italy,1700000.0,0
1992,Premier League,Nottingham Forest,summer,out,Tommy Gaynor,177756,29,Ireland,Striker,Striker,,Millwall FC,England,,0
1992,Premier League,Nottingham Forest,summer,out,Alan Mahood,12738,19,Scotland,Central Midfield,CM,,Greenock Morton FC,Scotland,,0
1992,Premier League,Nottingham Forest,summer,out,Stuart Cash,738918,26,England,Left-Back,LB,,Chesterfield FC,England,,0
1992,Premier League,Oldham Athletic,summer,in,Ian Olney,222643,22,England,Centre-Forward,CF,,Aston Villa,England,894000.0,0
1992,Premier League,Oldham Athletic,summer,in,Neil Pointon,177252,27,England,Left-Back,LB,,Manchester City,England,675000.0,0
1992,Premier League,Oldham Athletic,summer,in,Steve Redmond,177056,24,England,Centre-Back,CB,,Manchester City,England,450000.0,0
1992,Premier League,Oldham Athletic,winter,in,Darren Beckford,177041,25,England,Centre-Forward,CF,,Norwich City,England,330000.0,0
1992,Premier League,Oldham Athletic,winter,in,Mark Brennan,222491,27,England,Central Midfield,CM,,Manchester City,England,222000.0,0
1992,Premier League,Oldham Athletic,winter,in,Orpheo Keizerweerd,240271,24,Netherlands,Centre-Forward,CF,,Rodez AF,France,0.0,1
1992,Premier League,Oldham Athletic,summer,out,Chris Makin,13248,19,England,Left-Back,LB,,Wigan Athletic,England,0.0,1
1992,Premier League,Oldham Athletic,summer,out,Rick Holden,222221,27,England,Left Winger,LW,,Manchester City,England,,0
1992,Premier League,Oldham Athletic,summer,out,Mike Fillery,483998,31,England,Midfielder,Midfielder,,Crawley Town,England,,0
1992,Premier League,Oldham Athletic,summer,out,Paul Moulden,222523,24,England,Centre-Forward,CF,,Brighton & Hove Albion,England,0.0,1
1992,Premier League,Oldham Athletic,winter,out,Paul Moulden,222523,25,England,Centre-Forward,CF,,Birmingham City,England,187000.0,0
1992,Premier League,Queens Park Rangers,winter,in,Devon White,227872,28,England,Centre-Forward,CF,,Cambridge United,England,126000.0,0
1992,Premier League,Queens Park Rangers,summer,out,Andy Tillson,307171,26,England,Defender,Defender,,Grimsby Town,England,0.0,1
1992,Premier League,Queens Park Rangers,summer,out,Justin Channing,237064,23,England,Midfielder,Midfielder,,Bristol Rovers,England,,0
1992,Premier League,Queens Park Rangers,summer,out,Gary Waddock,290219,30,Ireland,Defensive Midfield,DM,,Bristol Rovers,England,,0
1992,Premier League,Queens Park Rangers,winter,out,Andy Tillson,307171,26,England,Defender,Defender,,Bristol Rovers,England,446000.0,0
1992,Premier League,Sheffield United,summer,in,Alan Kelly,3819,23,Ireland,Goalkeeper,GK,,Preston North End,England,210000.0,0
1992,Premier League,Sheffield United,summer,in,Alan McLeary,226579,27,England,Defender,Defender,,Millwall FC,England,0.0,1
1992,Premier League,Sheffield United,summer,in,Andy Scott,13678,19,England,Centre-Forward,CF,,Sutton United,England,,0
1992,Premier League,Sheffield United,winter,in,Franz Carr,222286,26,England,Right Winger,RW,,Newcastle United,England,150000.0,0
1992,Premier League,Sheffield United,winter,in,Chris Kamara,232934,34,England,Central Midfield,CM,,Luton Town,England,0.0,1
1992,Premier League,Sheffield United,winter,in,Jim Leighton,91920,34,Scotland,Goalkeeper,GK,,Dundee FC,Scotland,0.0,1
1992,Premier League,Sheffield United,winter,in,Ken Veysey,1016436,25,England,Goalkeeper,GK,,Oxford United,England,0.0,1
1992,Premier League,Sheffield United,summer,out,Clive Mendonca,223425,23,England,Centre-Forward,CF,,Grimsby Town,England,107000.0,0
1992,Premier League,Sheffield United,summer,out,Chris Wilder,396741,24,England,Right-Back,RB,,Rotherham United,England,70000.0,0
1992,Premier League,Sheffield United,summer,out,Brian Marwood,176750,32,England,Left Midfield,LM,,Swindon Town,England,0.0,0
1992,Premier League,Sheffield United,summer,out,Mervyn Day,222734,37,England,Goalkeeper,GK,,Leeds United,England,0.0,1
1992,Premier League,Sheffield United,summer,out,Jim Leighton,91920,34,Scotland,Goalkeeper,GK,,Dundee FC,Scotland,0.0,1
1992,Premier League,Sheffield United,summer,out,Alan McLeary,226579,28,England,Defender,Defender,,Millwall FC,England,0.0,1
1992,Premier League,Sheffield United,summer,out,Shokichi Sato,569925,21,Japan,Defender,Defender,,NKK SC (- 1993),Japan,0.0,1
1992,Premier League,Sheffield United,summer,out,Ken Veysey,1016436,25,England,Goalkeeper,GK,,Oxford United,England,0.0,1
1992,Premier League,Sheffield United,summer,out,Jim Will,63710,19,Scotland,Goalkeeper,GK,,Arsenal FC,England,,0
1992,Premier League,Sheffield United,winter,out,Mike Lake,226577,26,England,Midfielder,Midfielder,,Wrexham AFC,Wales,50000.0,0
1992,Premier League,Sheffield United,winter,out,Mike Lake,226577,25,England,Midfielder,Midfielder,,Wrexham AFC,Wales,0.0,1
1992,Premier League,Sheffield United,winter,out,Chris Kamara,232934,35,England,Central Midfield,CM,,Luton Town,England,0.0,1
1992,Premier League,Sheffield Wednesday,summer,in,Mark Bright,223280,30,England,Centre-Forward,CF,,Crystal Palace,England,1700000.0,0
1992,Premier League,Sheffield Wednesday,summer,in,Chris Waddle,101385,31,England,Attacking Midfield,AM,,Olympique Marseille,France,1500000.0,0
1992,Premier League,Sheffield Wednesday,summer,out,Marlon Beresford,11479,22,England,Goalkeeper,GK,,Burnley FC,England,140000.0,0
1992,Premier League,Sheffield Wednesday,summer,out,Paul Williams,223316,27,England,Centre-Forward,CF,,Crystal Palace,England,,0
1992,Premier League,Sheffield Wednesday,summer,out,Steve MacKenzie,176941,30,England,Attacking Midfield,AM,,Shrewsbury Town,England,,0
1992,Premier League,Sheffield Wednesday,summer,out,Michael Gray,1133993,,England,Central Midfield,CM,,Bromsgrove Rovers FC,England,,0
1992,Premier League,Sheffield Wednesday,winter,out,David Johnson,641619,22,England,Striker,Striker,,Lincoln City,England,,0
1992,Premier League,Sheffield Wednesday,winter,out,Mike Williams,223291,23,England,Right Midfield,RM,,Halifax Town (- 2008),England,0.0,1
1992,Premier League,Southampton FC,summer,in,Perry Groves,176691,27,England,Left Winger,LW,,Arsenal FC,England,850000.0,0
1992,Premier League,Southampton FC,summer,in,Ken Monkou,109494,27,Netherlands,Centre-Back,CB,,Chelsea FC,England,844000.0,0
1992,Premier League,Southampton FC,summer,in,Kerry Dixon,117190,30,England,Centre-Forward,CF,,Chelsea FC,England,650000.0,0
1992,Premier League,Southampton FC,summer,in,David Speedie,176832,32,Scotland,Centre-Forward,CF,,Blackburn Rovers,England,600000.0,0
1992,Premier League,Southampton FC,summer,in,Paul Sheerin,12790,17,Scotland,Central Midfield,CM,,Alloa Athletic FC,Scotland,,0
1992,Premier League,Southampton FC,summer,in,Paul McDonald,227862,25,Scotland,Left Winger,LW,,Hamilton Academical FC,Scotland,,0
1992,Premier League,Southampton FC,winter,in,Frankie Bennett,226612,24,England,Right Winger,RW,,Halesowen Town,England,9000.0,0
1992,Premier League,Southampton FC,winter,in,Derek Allan,14761,18,Scotland,Centre-Back,CB,,Ayr United FC,Scotland,,0
1992,Premier League,Southampton FC,summer,out,Alan Shearer,3110,21,England,Centre-Forward,CF,,Blackburn Rovers,England,4500000.0,0
1992,Premier League,Southampton FC,summer,out,Neil Ruddock,3487,24,England,Centre-Back,CB,,Tottenham Hotspur,England,850000.0,0
1992,Premier League,Southampton FC,summer,out,Jon Gittens,226772,28,England,Centre-Back,CB,,Middlesbrough FC,England,250000.0,0
1992,Premier League,Southampton FC,summer,out,Danny Hoekman,17345,27,Netherlands,Left Winger,LW,,ADO Den Haag,Netherlands,0.0,0
1992,Premier League,Southampton FC,summer,out,Barry Horne,177268,30,Wales,Central Midfield,CM,,Everton FC,England,,0
1992,Premier League,Southampton FC,summer,out,Kevin Moore,222261,34,England,Centre-Back,CB,,Bristol Rovers,England,0.0,1
1992,Premier League,Southampton FC,summer,out,Michael Gilkes,176803,26,Barbados,Left Midfield,LM,,Reading FC,England,0.0,1
1992,Premier League,Southampton FC,summer,out,Danny Hoekman,17345,27,Netherlands,Left Winger,LW,,Manchester City,England,0.0,1
1992,Premier League,Southampton FC,winter,out,David Lee,223567,24,England,Right Winger,RW,,Bolton Wanderers,England,344000.0,0
1992,Premier League,Southampton FC,winter,out,Kerry Dixon,117190,31,England,Centre-Forward,CF,,Luton Town,England,0.0,0
1992,Premier League,Southampton FC,winter,out,David Speedie,176832,32,Scotland,Centre-Forward,CF,,Birmingham City,England,0.0,1
1992,Premier League,Southampton FC,winter,out,David Speedie,176832,32,Scotland,Centre-Forward,CF,,West Bromwich Albion,England,0.0,1
1992,Premier League,Southampton FC,winter,out,David Speedie,176832,33,Scotland,Centre-Forward,CF,,West Ham United,England,0.0,1
1992,Premier League,Southampton FC,winter,out,Paul Moody,175986,25,England,Centre-Forward,CF,,Reading FC,England,0.0,1
1992,Premier League,Tottenham Hotspur,summer,in,Teddy Sheringham,3392,26,England,Centre-Forward,CF,,Nottingham Forest,England,3150000.0,0
1992,Premier League,Tottenham Hotspur,summer,in,Darren Anderton,3277,20,England,Right Midfield,RM,,Portsmouth FC,England,2700000.0,0
1992,Premier League,Tottenham Hotspur,summer,in,Jason Cundy,176789,22,England,Centre-Back,CB,,Chelsea FC,England,875000.0,0
1992,Premier League,Tottenham Hotspur,summer,in,Neil Ruddock,3487,24,England,Centre-Back,CB,,Southampton FC,England,850000.0,0
1992,Premier League,Tottenham Hotspur,summer,in,Gerry McMahon,163933,18,Northern Ireland,Central Midfield,CM,,Glenavon FC,Northern Ireland,120000.0,0
1992,Premier League,Tottenham Hotspur,summer,in,Dean Austin,109486,22,England,Right-Back,RB,,Southend United,England,,0
1992,Premier League,Tottenham Hotspur,summer,out,Paul Gascoigne,3830,25,England,Attacking Midfield,AM,,SS Lazio,Italy,7400000.0,0
1992,Premier League,Tottenham Hotspur,summer,out,Paul Stewart,145778,27,England,Centre-Forward,CF,,Liverpool FC,England,2750000.0,0
1992,Premier League,Tottenham Hotspur,summer,out,Paul Walsh,202797,29,England,Centre-Forward,CF,,Portsmouth FC,England,450000.0,0
1992,Premier League,Tottenham Hotspur,summer,out,Gary Lineker,22256,31,England,Centre-Forward,CF,,Nagoya Grampus,Japan,0.0,0
1992,Premier League,Tottenham Hotspur,summer,out,Mark Robson,229834,23,England,Left Winger,LW,,West Ham United,England,0.0,0
1992,Premier League,Tottenham Hotspur,summer,out,David McDonald,240737,21,Ireland,Right-Back,RB,,Bradford City,England,,0
1992,Premier League,Tottenham Hotspur,summer,out,Ian Gilzean,372199,22,Scotland,Centre-Forward,CF,,Doncaster Rovers,England,,0
1992,Premier League,Tottenham Hotspur,summer,out,Kevin Dearden,238049,22,England,Goalkeeper,GK,,Portsmouth FC,England,0.0,1
1992,Premier League,Tottenham Hotspur,winter,out,Lee Hodges,20970,19,England,Central Midfield,CM,,Plymouth Argyle,England,0.0,1
1992,Premier League,Tottenham Hotspur,winter,out,David McDonald,240737,22,Ireland,Right-Back,RB,,Reading FC,England,0.0,1
1992,Premier League,Tottenham Hotspur,winter,out,Andy Gray,222684,28,England,Central Midfield,CM,,Swindon Town,England,0.0,1
1992,Premier League,Tottenham Hotspur,winter,out,Peter Beadle,313289,20,England,Centre-Forward,CF,,AFC Bournemouth,England,0.0,1
1992,Premier League,Tottenham Hotspur,winter,out,Ian Hendon,49598,21,England,Right-Back,RB,,Barnsley FC,England,0.0,1
1992,Premier League,Tottenham Hotspur,winter,out,John Hendry,170380,23,Scotland,Centre-Forward,CF,,Charlton Athletic,England,0.0,1
1992,Premier League,Tottenham Hotspur,winter,out,Dave Tuttle,195615,20,England,Centre-Back,CB,,Peterborough United,England,0.0,1
1992,Premier League,Wimbledon FC (- 2004),summer,in,Dean Holdsworth,13792,23,England,Centre-Forward,CF,,Brentford FC,England,1000000.0,0
1992,Premier League,Wimbledon FC (- 2004),summer,in,Vinnie Jones,136042,27,Wales,Defensive Midfield,DM,,Chelsea FC,England,830000.0,0
1992,Premier League,Wimbledon FC (- 2004),summer,in,Greg Berry,226937,21,England,Left Winger,LW,,Leyton Orient,England,313000.0,0
1992,Premier League,Wimbledon FC (- 2004),summer,in,Peter Fear,109505,18,England,Central Midfield,CM,,Unknown,,,0
1992,Premier League,Wimbledon FC (- 2004),summer,in,Tim Alexander,233355,18,England,Centre-Back,CB,,Unknown,,,0
1992,Premier League,Wimbledon FC (- 2004),summer,in,Alan McLeary,226579,28,England,Defender,Defender,,Millwall FC,England,0.0,1
1992,Premier League,Wimbledon FC (- 2004),winter,in,Perry Digweed,481138,33,England,Goalkeeper,GK,,Brighton & Hove Albion,England,,0
1992,Premier League,Wimbledon FC (- 2004),summer,out,Tim Alexander,233355,18,England,Centre-Back,CB,,Barnet FC,England,0.0,0
1992,Premier League,Wimbledon FC (- 2004),summer,out,Terry Phelan,102495,25,Ireland,Left-Back,LB,,Manchester City,England,,0
1992,Premier League,Wimbledon FC (- 2004),summer,out,Vaughan Ryan,373612,23,England,Right Midfield,RM,,Leyton Orient,England,,0
1992,Premier League,Wimbledon FC (- 2004),summer,out,Zbigniew Kruszyński,112262,31,Poland,Central Midfield,CM,,Brentford FC,England,,0
1992,Premier League,Wimbledon FC (- 2004),summer,out,Mickey Bennett,373996,22,England,Midfielder,Midfielder,,Brentford FC,England,,0
1992,Premier League,Wimbledon FC (- 2004),summer,out,Steve Cotterill,237549,28,England,Centre-Forward,CF,,Brighton & Hove Albion,England,0.0,1
1992,Premier League,Wimbledon FC (- 2004),winter,out,Terry Gibson,176501,30,England,Centre-Forward,CF,,Swindon Town,England,0.0,1
1992,Premier League,Wimbledon FC (- 2004),winter,out,Alan McLeary,226579,28,England,Defender,Defender,,Millwall FC,England,0.0,1
