season,league,club,window,movement,player_name,player_id,age,nationality,position,pos,market_value,dealing_club,dealing_country,fee,is_loan
2008,Premier League,Hull City,summer,in,Péter Halmosi,5001,28,Hungary,Left Midfield,LM,925000.0,Plymouth Argyle,England,2500000.0,0
2008,Premier League,Hull City,summer,in,Daniel Cousin,6261,31,Gabon,Centre-Forward,CF,4000000.0,Rangers FC,Scotland,1900000.0,0
2008,Premier League,Hull City,summer,in,George Boateng,3358,32,Netherlands,Defensive Midfield,DM,4500000.0,Middlesbrough FC,England,1200000.0,0
2008,Premier League,Hull City,summer,in,Kamil Zayatte,33820,23,Guinea,Centre-Back,CB,900000.0,BSC Young Boys,Switzerland,600000.0,1
2008,Premier League,Hull City,summer,in,Mark Oxley,67232,17,England,Goalkeeper,GK,,Rotherham United,England,195000.0,0
2008,Premier League,Hull City,summer,in,Bernard Mendy,3707,26,France,Right-Back,RB,2000000.0,Paris Saint-Germain,France,0.0,0
2008,Premier League,Hull City,summer,in,Tony Warner,10259,34,Trinidad and Tobago,Goalkeeper,GK,600000.0,Fulham FC,England,0.0,0
2008,Premier League,Hull City,summer,in,Stelios Giannakopoulos,4254,34,Greece,Right Winger,RW,1000000.0,Bolton Wanderers,England,0.0,0
2008,Premier League,Hull City,summer,in,Geovanni,7609,28,Brazil,Attacking Midfield,AM,3500000.0,Manchester City,England,0.0,0
2008,Premier League,Hull City,summer,in,Marlon King,14037,28,Jamaica,Centre-Forward,CF,3000000.0,Wigan Athletic,England,0.0,1
2008,Premier League,Hull City,summer,in,Paul McShane,24636,22,Ireland,Centre-Back,CB,3000000.0,Sunderland AFC,England,0.0,1
2008,Premier League,Hull City,winter,in,Jimmy Bullard,13510,30,England,Central Midfield,CM,4500000.0,Fulham FC,England,5300000.0,0
2008,Premier League,Hull City,winter,in,Kamil Zayatte,33820,23,Guinea,Centre-Back,CB,900000.0,BSC Young Boys,Switzerland,2500000.0,0
2008,Premier League,Hull City,winter,in,Kevin Kilbane,4135,31,Ireland,Left Midfield,LM,3500000.0,Wigan Athletic,England,550000.0,0
2008,Premier League,Hull City,winter,in,Manucho,64484,25,Angola,Centre-Forward,CF,2000000.0,Manchester United,England,0.0,1
2008,Premier League,Hull City,summer,out,Henrik Pedersen,3947,33,Denmark,Centre-Forward,CF,1500000.0,Silkeborg IF,Denmark,0.0,0
2008,Premier League,Hull City,summer,out,Stuart Elliott,36862,29,Northern Ireland,Left Midfield,LM,600000.0,Doncaster Rovers,England,0.0,0
2008,Premier League,Hull City,summer,out,David Livermore,13591,28,England,Central Midfield,CM,350000.0,Brighton & Hove Albion,England,0.0,0
2008,Premier League,Hull City,summer,out,Ben Wilkinson,67553,21,England,Central Midfield,CM,200000.0,York City,England,0.0,0
2008,Premier League,Hull City,summer,out,Michael Bridges,3767,29,England,Centre-Forward,CF,300000.0,Carlisle United,England,0.0,1
2008,Premier League,Hull City,summer,out,Wayne Brown,13996,31,England,Centre-Back,CB,1800000.0,Preston North End,England,0.0,1
2008,Premier League,Hull City,summer,out,John Welsh,3313,24,England,Central Midfield,CM,250000.0,Carlisle United,England,0.0,1
2008,Premier League,Hull City,summer,out,Jay-Jay Okocha,3708,34,Nigeria,Attacking Midfield,AM,900000.0,Career break,,,0
2008,Premier League,Hull City,summer,out,Manucho,64484,26,Angola,Centre-Forward,CF,2000000.0,Manchester United,England,0.0,1
2008,Premier League,Hull City,winter,out,Stelios Giannakopoulos,4254,34,Greece,Right Winger,RW,800000.0,AE Larisa,Greece,0.0,0
2008,Premier League,Hull City,winter,out,Wayne Brown,13996,31,England,Centre-Back,CB,1000000.0,Leicester City,England,0.0,0
2008,Premier League,Hull City,winter,out,Dean Windass,3328,39,England,Centre-Forward,CF,1000000.0,Oldham Athletic,England,0.0,1
2008,Premier League,Hull City,winter,out,Tony Warner,10259,34,Trinidad and Tobago,Goalkeeper,GK,300000.0,Leicester City,England,0.0,1
2008,Premier League,Hull City,winter,out,James Bennett,75061,20,England,Central Midfield,CM,50000.0,Lincoln City,England,0.0,1
2008,Premier League,Hull City,winter,out,John Welsh,3313,25,England,Central Midfield,CM,250000.0,Bury FC,England,0.0,1
2008,Premier League,Hull City,winter,out,Kamil Zayatte,33820,23,Guinea,Centre-Back,CB,900000.0,BSC Young Boys,Switzerland,0.0,1
2008,Premier League,Hull City,winter,out,Paul McShane,24636,23,Ireland,Centre-Back,CB,3000000.0,Sunderland AFC,England,0.0,1
2008,Premier League,Hull City,winter,out,Marlon King,14037,28,Jamaica,Centre-Forward,CF,3000000.0,Wigan Athletic,England,0.0,1
2008,Premier League,Liverpool FC,summer,in,Robbie Keane,3144,28,Ireland,Centre-Forward,CF,16500000.0,Tottenham Hotspur,England,24000000.0,0
2008,Premier League,Liverpool FC,summer,in,Javier Mascherano,19981,24,Argentina,Defensive Midfield,DM,20000000.0,West Ham United,England,22500000.0,0
2008,Premier League,Liverpool FC,summer,in,Albert Riera,7373,26,Spain,Left Midfield,LM,12000000.0,RCD Espanyol Barcelona,Spain,9800000.0,0
2008,Premier League,Liverpool FC,summer,in,Andrea Dossena,21863,26,Italy,Left Midfield,LM,6500000.0,Udinese Calcio,Italy,9000000.0,0
2008,Premier League,Liverpool FC,summer,in,Diego Cavalieri,53231,25,Brazil,Goalkeeper,GK,1200000.0,Sociedade Esportiva Palmeiras,Brazil,4400000.0,0
2008,Premier League,Liverpool FC,summer,in,Emiliano Insúa,45599,19,Argentina,Left-Back,LB,400000.0,CA Boca Juniors,Argentina,2000000.0,0
2008,Premier League,Liverpool FC,summer,in,David N'Gog,41242,19,France,Centre-Forward,CF,1000000.0,Paris Saint-Germain,France,1500000.0,0
2008,Premier League,Liverpool FC,summer,in,Péter Gulácsi,57071,18,Hungary,Goalkeeper,GK,,MTK Budapest U19,Hungary,250000.0,0
2008,Premier League,Liverpool FC,summer,in,Philipp Degen,2895,25,Switzerland,Right-Back,RB,2500000.0,Borussia Dortmund,Germany,0.0,0
2008,Premier League,Liverpool FC,summer,out,Peter Crouch,4072,27,England,Centre-Forward,CF,9500000.0,Portsmouth FC,England,13700000.0,0
2008,Premier League,Liverpool FC,summer,out,John Arne Riise,3220,27,Norway,Left-Back,LB,10000000.0,AS Roma,Italy,5500000.0,0
2008,Premier League,Liverpool FC,summer,out,Danny Guthrie,16716,21,England,Central Midfield,CM,1800000.0,Newcastle United,England,4300000.0,0
2008,Premier League,Liverpool FC,summer,out,Scott Carson,14555,22,England,Goalkeeper,GK,6000000.0,West Bromwich Albion,England,4000000.0,0
2008,Premier League,Liverpool FC,summer,out,Anthony Le Tallec,4217,23,France,Centre-Forward,CF,1800000.0,Le Mans Union Club 72,France,1500000.0,0
2008,Premier League,Liverpool FC,summer,out,Sebastián Leto,39256,21,Argentina,Left Winger,LW,3000000.0,Olympiacos Piraeus,Greece,750000.0,1
2008,Premier League,Liverpool FC,summer,out,Harry Kewell,3241,29,Australia,Left Winger,LW,5500000.0,Galatasaray,Türkiye,0.0,0
2008,Premier League,Liverpool FC,summer,out,Robbie Threlfall,45606,19,England,Left-Back,LB,100000.0,Hereford United (- 2014),England,0.0,1
2008,Premier League,Liverpool FC,summer,out,Jack Hobbs,33895,19,England,Centre-Back,CB,500000.0,Leicester City,England,0.0,1
2008,Premier League,Liverpool FC,summer,out,Godwin Antwi,33821,20,Ghana,Centre-Back,CB,100000.0,Tranmere Rovers,England,0.0,1
2008,Premier League,Liverpool FC,summer,out,David Martin,15930,22,England,Goalkeeper,GK,200000.0,Leicester City,England,0.0,1
2008,Premier League,Liverpool FC,summer,out,Andriy Voronin,1075,29,Ukraine,Second Striker,SS,6000000.0,Hertha BSC,Germany,0.0,1
2008,Premier League,Liverpool FC,summer,out,Josh Mimms,104399,19,England,Goalkeeper,GK,,York City,England,0.0,1
2008,Premier League,Liverpool FC,summer,out,Steve Finnan,4038,32,Ireland,Right-Back,RB,5500000.0,RCD Espanyol Barcelona,Spain,,0
2008,Premier League,Liverpool FC,summer,out,Miki Roqué,33823,19,Spain,Centre-Back,CB,200000.0,FC Cartagena,Spain,0.0,1
2008,Premier League,Liverpool FC,summer,out,Besian Idrizaj,20275,20,Austria,Centre-Forward,CF,,Without Club,,,0
2008,Premier League,Liverpool FC,summer,out,Javier Mascherano,19981,24,Argentina,Defensive Midfield,DM,20000000.0,West Ham United,England,0.0,1
2008,Premier League,Liverpool FC,summer,out,Emiliano Insúa,45599,19,Argentina,Left-Back,LB,400000.0,CA Boca Juniors,Argentina,0.0,1
2008,Premier League,Liverpool FC,winter,out,Robbie Keane,3144,28,Ireland,Centre-Forward,CF,21000000.0,Tottenham Hotspur,England,16700000.0,0
2008,Premier League,Liverpool FC,winter,out,Josh Mimms,104399,19,England,Goalkeeper,GK,,York City,England,0.0,0
2008,Premier League,Liverpool FC,winter,out,Robbie Threlfall,45606,20,England,Left-Back,LB,100000.0,Stockport County,England,0.0,1
2008,Premier League,Liverpool FC,winter,out,Jermaine Pennant,3195,26,England,Right Winger,RW,8500000.0,Portsmouth FC,England,0.0,1
2008,Premier League,Liverpool FC,winter,out,Krisztián Németh,48262,19,Hungary,Centre-Forward,CF,50000.0,Blackpool FC,England,0.0,1
2008,Premier League,Liverpool FC,winter,out,Péter Gulácsi,57071,18,Hungary,Goalkeeper,GK,,Hereford United (- 2014),England,0.0,1
2008,Premier League,Liverpool FC,winter,out,Godwin Antwi,33821,20,Ghana,Centre-Back,CB,100000.0,Hereford United (- 2014),England,0.0,1
2008,Premier League,Liverpool FC,winter,out,Martin Kelly,78959,18,England,Right-Back,RB,50000.0,Huddersfield Town,England,0.0,1
2008,Premier League,Liverpool FC,winter,out,Astrit Ajdarevic,37795,18,Albania,Central Midfield,CM,45000.0,Leicester City,England,0.0,1
2008,Premier League,Manchester City,summer,in,Robinho,15511,24,Brazil,Left Winger,LW,34000000.0,Real Madrid,Spain,43000000.0,0
2008,Premier League,Manchester City,summer,in,Jô,34156,21,Brazil,Centre-Forward,CF,17000000.0,CSKA Moscow,Russia,24000000.0,0
2008,Premier League,Manchester City,summer,in,Shaun Wright-Phillips,3467,26,England,Right Winger,RW,13000000.0,Chelsea FC,England,11250000.0,0
2008,Premier League,Manchester City,summer,in,Pablo Zabaleta,20007,23,Argentina,Right-Back,RB,8000000.0,RCD Espanyol Barcelona,Spain,8700000.0,0
2008,Premier League,Manchester City,summer,in,Vincent Kompany,9594,22,Belgium,Centre-Back,CB,8000000.0,Hamburger SV,Germany,8500000.0,0
2008,Premier League,Manchester City,summer,in,Tal Ben Haim,20714,26,Israel,Centre-Back,CB,4000000.0,Chelsea FC,England,6400000.0,0
2008,Premier League,Manchester City,summer,in,Gláuber,37537,25,Brazil,Centre-Back,CB,1800000.0,1.FC Nuremberg,Germany,0.0,0
2008,Premier League,Manchester City,winter,in,Nigel de Jong,4672,24,Netherlands,Defensive Midfield,DM,12000000.0,Hamburger SV,Germany,18000000.0,0
2008,Premier League,Manchester City,winter,in,Craig Bellamy,3297,29,Wales,Left Winger,LW,7500000.0,West Ham United,England,15500000.0,0
2008,Premier League,Manchester City,winter,in,Wayne Bridge,3682,28,England,Left-Back,LB,6000000.0,Chelsea FC,England,13000000.0,0
2008,Premier League,Manchester City,winter,in,Shay Given,3146,32,Ireland,Goalkeeper,GK,7500000.0,Newcastle United,England,9000000.0,0
2008,Premier League,Manchester City,winter,in,Gunnar Nielsen,23086,22,Faroe Islands,Goalkeeper,GK,250000.0,Blackburn Rovers,England,0.0,0
2008,Premier League,Manchester City,summer,out,Vedran Corluka,34393,22,Croatia,Centre-Back,CB,11500000.0,Tottenham Hotspur,England,13750000.0,0
2008,Premier League,Manchester City,summer,out,Rolando Bianchi,20726,25,Italy,Centre-Forward,CF,6500000.0,Torino FC,Italy,7000000.0,0
2008,Premier League,Manchester City,summer,out,Andreas Isaksson,6590,26,Sweden,Goalkeeper,GK,3000000.0,PSV Eindhoven,Netherlands,2800000.0,0
2008,Premier League,Manchester City,summer,out,Georgios Samaras,6855,23,Greece,Left Winger,LW,3000000.0,Celtic FC,Scotland,2500000.0,0
2008,Premier League,Manchester City,summer,out,Matt Mills,25384,22,England,Centre-Back,CB,400000.0,Doncaster Rovers,England,450000.0,0
2008,Premier League,Manchester City,summer,out,Jihai Sun,3806,30,China,Centre-Back,CB,1500000.0,Sheffield United,England,0.0,0
2008,Premier League,Manchester City,summer,out,Bernardo Corradi,5851,32,Italy,Centre-Forward,CF,1500000.0,Reggina Calcio,Italy,0.0,0
2008,Premier League,Manchester City,summer,out,Emile Mpenza,272,30,Belgium,Centre-Forward,CF,1000000.0,Plymouth Argyle,England,0.0,0
2008,Premier League,Manchester City,summer,out,Geovanni,7609,28,Brazil,Attacking Midfield,AM,3500000.0,Hull City,England,0.0,0
2008,Premier League,Manchester City,summer,out,Paul Dickov,9221,35,Scotland,Centre-Forward,CF,400000.0,Leicester City,England,0.0,0
2008,Premier League,Manchester City,summer,out,Karl Moore,61625,19,Ireland,Attacking Midfield,AM,,Millwall FC,England,0.0,1
2008,Premier League,Manchester City,summer,out,Donal McDermott,99453,18,Ireland,Attacking Midfield,AM,,Milton Keynes Dons,England,0.0,1
2008,Premier League,Manchester City,summer,out,Ryan McGivern,61632,18,Northern Ireland,Centre-Back,CB,,Morecambe FC,England,0.0,1
2008,Premier League,Manchester City,winter,out,Tal Ben Haim,20714,26,Israel,Centre-Back,CB,4000000.0,Sunderland AFC,England,0.0,1
2008,Premier League,Manchester City,winter,out,Jô,34156,21,Brazil,Centre-Forward,CF,17000000.0,Everton FC,England,0.0,1
2008,Premier League,Manchester City,winter,out,Richard Martin,81632,21,England,Goalkeeper,GK,75000.0,Burton Albion,England,0.0,1
2008,Premier League,Manchester City,winter,out,Gunnar Nielsen,23086,22,Faroe Islands,Goalkeeper,GK,250000.0,Wrexham AFC,England,0.0,1
2008,Premier League,Manchester City,winter,out,Nery Castillo,9711,24,Mexico,Right Winger,RW,6000000.0,Shakhtar Donetsk,Ukraine,0.0,1
2008,Premier League,Manchester United,summer,in,Dimitar Berbatov,65,27,Bulgaria,Centre-Forward,CF,26000000.0,Tottenham Hotspur,England,38000000.0,0
2008,Premier League,Manchester United,winter,in,Zoran Tosic,46180,21,Serbia,Right Winger,RW,4250000.0,FK Partizan Belgrade,Serbia,7000000.0,0
2008,Premier League,Manchester United,winter,in,Ritchie De Laet,55687,20,Belgium,Right-Back,RB,300000.0,Stoke City,England,250000.0,0
2008,Premier League,Manchester United,summer,out,Gerard Piqué,18944,21,Spain,Centre-Back,CB,5500000.0,FC Barcelona,Spain,5000000.0,0
2008,Premier League,Manchester United,summer,out,Chris Eagles,24635,22,England,Right Winger,RW,600000.0,Burnley FC,England,1500000.0,0
2008,Premier League,Manchester United,summer,out,Mikaël Silvestre,3393,31,France,Left-Back,LB,3500000.0,Arsenal FC,England,950000.0,0
2008,Premier League,Manchester United,summer,out,Michael Lea,59611,20,England,Left-Back,LB,150000.0,Scunthorpe United,England,0.0,0
2008,Premier League,Manchester United,summer,out,Fangzhuo Dong,15832,23,China,Centre-Forward,CF,400000.0,Dalian Shide,China,0.0,0
2008,Premier League,Manchester United,summer,out,Louis Saha,4015,30,France,Centre-Forward,CF,7500000.0,Everton FC,England,0.0,0
2008,Premier League,Manchester United,summer,out,Ritchie Jones,37140,21,England,Central Midfield,CM,250000.0,Hartlepool United,England,0.0,0
2008,Premier League,Manchester United,summer,out,Michael Barnes,67250,20,England,Left Midfield,LM,,Northwich Victoria,England,0.0,0
2008,Premier League,Manchester United,summer,out,Tom Heaton,34130,22,England,Goalkeeper,GK,200000.0,Cardiff City,England,0.0,1
2008,Premier League,Manchester United,summer,out,Danny Simpson,37442,21,England,Right-Back,RB,900000.0,Blackburn Rovers,England,0.0,1
2008,Premier League,Manchester United,summer,out,Lee Martin,15449,21,England,Attacking Midfield,AM,900000.0,Nottingham Forest,England,0.0,1
2008,Premier League,Manchester United,summer,out,Fraizer Campbell,42411,20,England,Centre-Forward,CF,2000000.0,Tottenham Hotspur,England,0.0,1
2008,Premier League,Manchester United,summer,out,Carlos Tevez,4276,25,Argentina,Centre-Forward,CF,25000000.0,West Ham United,England,0.0,1
2008,Premier League,Manchester United,winter,out,David Gray,37678,20,Scotland,Right-Back,RB,100000.0,Plymouth Argyle,England,0.0,1
2008,Premier League,Manchester United,winter,out,Sam Hewson,73514,20,England,Central Midfield,CM,,Hereford United (- 2014),England,0.0,1
2008,Premier League,Manchester United,winter,out,Manucho,64484,25,Angola,Centre-Forward,CF,2000000.0,Hull City,England,0.0,1
2008,Premier League,Manchester United,winter,out,Tom Cleverley,73484,19,England,Central Midfield,CM,,Leicester City,England,0.0,1
2008,Premier League,Middlesbrough FC,summer,in,Didier Digard,52345,21,France,Defensive Midfield,DM,3000000.0,Paris Saint-Germain,France,5000000.0,0
2008,Premier League,Middlesbrough FC,summer,in,Marvin Emnes,37787,20,Netherlands,Centre-Forward,CF,3000000.0,Sparta Rotterdam,Netherlands,4000000.0,0
2008,Premier League,Middlesbrough FC,summer,in,Justin Hoyte,7335,23,Trinidad and Tobago,Right-Back,RB,1500000.0,Arsenal FC,England,3800000.0,0
2008,Premier League,Middlesbrough FC,winter,in,Marlon King,14037,28,Jamaica,Centre-Forward,CF,3000000.0,Wigan Athletic,England,0.0,1
2008,Premier League,Middlesbrough FC,summer,out,Lee Cattermole,37363,20,England,Defensive Midfield,DM,2000000.0,Wigan Athletic,England,4400000.0,0
2008,Premier League,Middlesbrough FC,summer,out,Luke Young,3271,29,England,Right-Back,RB,5000000.0,Aston Villa,England,3000000.0,0
2008,Premier League,Middlesbrough FC,summer,out,George Boateng,3358,32,Netherlands,Defensive Midfield,DM,4500000.0,Hull City,England,1200000.0,0
2008,Premier League,Middlesbrough FC,summer,out,Tom Craddock,39926,21,England,Centre-Forward,CF,300000.0,Luton Town,England,120000.0,0
2008,Premier League,Middlesbrough FC,summer,out,Fábio Rochemback,7606,26,Brazil,Central Midfield,CM,5000000.0,Sporting CP,Portugal,0.0,0
2008,Premier League,Middlesbrough FC,summer,out,Dong-gook Lee,688,29,"Korea, South",Centre-Forward,CF,1500000.0,Seongnam Ilhwa Chunma,"Korea, South",0.0,0
2008,Premier League,Middlesbrough FC,summer,out,Mark Schwarzer,3357,35,Australia,Goalkeeper,GK,3750000.0,Fulham FC,England,0.0,0
2008,Premier League,Middlesbrough FC,summer,out,Tony McMahon,29154,22,England,Right-Back,RB,250000.0,Sheffield Wednesday,England,0.0,1
2008,Premier League,Middlesbrough FC,summer,out,Jonathan Grounds,57490,20,England,Centre-Back,CB,400000.0,Norwich City,England,0.0,1
2008,Premier League,Middlesbrough FC,summer,out,Jason Kennedy,29423,21,England,Central Midfield,CM,100000.0,Darlington FC (- 2012),England,,0
2008,Premier League,Middlesbrough FC,summer,out,Gaizka Mendieta,7603,34,Spain,Right Midfield,RM,400000.0,Retired,,,0
2008,Premier League,Middlesbrough FC,winter,out,John Johnson,81615,20,England,Centre-Back,CB,50000.0,Tranmere Rovers,England,0.0,1
2008,Premier League,Middlesbrough FC,winter,out,Seb Hines,47839,20,England,Centre-Back,CB,200000.0,Derby County,England,0.0,1
2008,Premier League,Middlesbrough FC,winter,out,Jonathan Grounds,57490,20,England,Centre-Back,CB,400000.0,Norwich City,England,0.0,1
2008,Premier League,Middlesbrough FC,winter,out,Graeme Owens,47840,20,England,Right Winger,RW,100000.0,Blackpool FC,England,0.0,1
2008,Premier League,Middlesbrough FC,winter,out,Mido,4329,25,Egypt,Centre-Forward,CF,4000000.0,Wigan Athletic,England,0.0,1
2008,Premier League,Middlesbrough FC,winter,out,Rhys Williams,82474,20,Australia,Centre-Back,CB,50000.0,Burnley FC,England,0.0,1
2008,Premier League,Middlesbrough FC,winter,out,Seb Hines,47839,20,England,Centre-Back,CB,200000.0,Oldham Athletic,England,0.0,1
2008,Premier League,Newcastle United,summer,in,Fabricio Coloccini,6150,26,Argentina,Centre-Back,CB,10000000.0,Deportivo de La Coruña,Spain,13000000.0,0
2008,Premier League,Newcastle United,summer,in,Jonás Gutiérrez,26443,24,Argentina,Left Midfield,LM,6000000.0,RCD Mallorca,Spain,5800000.0,0
2008,Premier League,Newcastle United,summer,in,Xisco,34564,22,Spain,Centre-Forward,CF,5000000.0,Deportivo de La Coruña,Spain,5680000.0,0
2008,Premier League,Newcastle United,summer,in,Danny Guthrie,16716,21,England,Central Midfield,CM,1800000.0,Liverpool FC,England,4300000.0,0
2008,Premier League,Newcastle United,summer,in,Sébastien Bassong,33951,21,Cameroon,Centre-Back,CB,1600000.0,FC Metz,France,1800000.0,0
2008,Premier League,Newcastle United,summer,in,Ignacio González,67648,26,Uruguay,Attacking Midfield,AM,750000.0,Valencia CF,Spain,0.0,1
2008,Premier League,Newcastle United,winter,in,Kevin Nolan,3950,26,England,Attacking Midfield,AM,6500000.0,Bolton Wanderers,England,4500000.0,0
2008,Premier League,Newcastle United,winter,in,Ryan Taylor,33785,24,England,Right-Back,RB,1500000.0,Wigan Athletic,England,300000.0,0
2008,Premier League,Newcastle United,winter,in,Haris Vuckic,76560,16,Slovenia,Second Striker,SS,200000.0,NK Domzale,Slovenia,100000.0,0
2008,Premier League,Newcastle United,winter,in,Peter Løvenkrands,9620,28,Denmark,Centre-Forward,CF,2300000.0,FC Schalke 04,Germany,0.0,0
2008,Premier League,Newcastle United,summer,out,James Milner,3333,22,England,Central Midfield,CM,8750000.0,Aston Villa,England,15000000.0,0
2008,Premier League,Newcastle United,summer,out,Emre Belözoğlu,5782,27,Türkiye,Central Midfield,CM,7500000.0,Fenerbahce,Türkiye,4500000.0,0
2008,Premier League,Newcastle United,summer,out,David Rozehnal,9659,27,Czech Republic,Centre-Back,CB,4000000.0,SS Lazio,Italy,3600000.0,0
2008,Premier League,Newcastle United,summer,out,Abdoulaye Faye,6107,30,Senegal,Centre-Back,CB,3500000.0,Stoke City,England,2900000.0,0
2008,Premier League,Newcastle United,summer,out,Peter Ramage,28801,24,England,Centre-Back,CB,1000000.0,Queens Park Rangers,England,0.0,0
2008,Premier League,Newcastle United,summer,out,Mark Cook,62046,19,England,Goalkeeper,GK,,Hartlepool United,England,0.0,0
2008,Premier League,Newcastle United,summer,out,James Troisi,52585,20,Australia,Attacking Midfield,AM,200000.0,Genclerbirligi Ankara,Türkiye,0.0,0
2008,Premier League,Newcastle United,summer,out,Fraser Forster,52570,20,England,Goalkeeper,GK,400000.0,Stockport County,England,0.0,1
2008,Premier League,Newcastle United,summer,out,Stephen Carr,4046,31,Ireland,Right-Back,RB,2500000.0,Career break,,,0
2008,Premier League,Newcastle United,summer,out,Lamine Diatta,3907,32,Senegal,Centre-Back,CB,1000000.0,Without Club,,,0
2008,Premier League,Newcastle United,winter,out,Shay Given,3146,32,Ireland,Goalkeeper,GK,7500000.0,Manchester City,England,9000000.0,0
2008,Premier League,Newcastle United,winter,out,Charles N'Zogbia,22165,22,France,Right Winger,RW,7000000.0,Wigan Athletic,England,6400000.0,0
2008,Premier League,Newcastle United,winter,out,Tim Krul,33027,20,Netherlands,Goalkeeper,GK,900000.0,Carlisle United,England,0.0,1
2008,Premier League,Newcastle United,winter,out,Fabio Zamblera,57314,18,Italy,Centre-Forward,CF,,Sampdoria Primavera,Italy,0.0,1
2008,Premier League,Newcastle United,winter,out,Kazenga LuaLua,52576,18,DR Congo,Left Winger,LW,400000.0,Doncaster Rovers,England,0.0,1
2008,Premier League,Portsmouth FC,summer,in,Peter Crouch,4072,27,England,Centre-Forward,CF,9500000.0,Liverpool FC,England,13700000.0,0
2008,Premier League,Portsmouth FC,summer,in,Younès Kaboul,27114,22,France,Centre-Back,CB,6500000.0,Tottenham Hotspur,England,6250000.0,0
2008,Premier League,Portsmouth FC,summer,in,Glen Little,9879,32,England,Right Winger,RW,650000.0,Reading FC,England,0.0,0
2008,Premier League,Portsmouth FC,summer,in,Jon Stewart,45006,19,England,Goalkeeper,GK,50000.0,Weymouth FC,England,0.0,0
2008,Premier League,Portsmouth FC,summer,in,Jerome Thomas,3560,25,England,Left Winger,LW,750000.0,Charlton Athletic,England,0.0,0
2008,Premier League,Portsmouth FC,summer,in,Omar Alieu Koroma,81837,18,The Gambia,Centre-Forward,CF,,Hawks Banjul FC,The Gambia,0.0,0
2008,Premier League,Portsmouth FC,summer,in,Ben Sahar,40436,18,Israel,Centre-Forward,CF,400000.0,Chelsea FC,England,0.0,1
2008,Premier League,Portsmouth FC,summer,in,Nadir Belhadj,23892,26,Algeria,Left-Back,LB,3500000.0,RC Lens,France,0.0,1
2008,Premier League,Portsmouth FC,summer,in,Armand Traoré,33783,18,Senegal,Left-Back,LB,1000000.0,Arsenal FC,England,0.0,1
2008,Premier League,Portsmouth FC,winter,in,Nadir Belhadj,23892,26,Algeria,Left-Back,LB,3500000.0,RC Lens,France,4500000.0,0
2008,Premier League,Portsmouth FC,winter,in,Hayden Mullins,14052,29,England,Defensive Midfield,DM,4500000.0,West Ham United,England,2300000.0,0
2008,Premier League,Portsmouth FC,winter,in,Theofanis Gekas,16402,28,Greece,Centre-Forward,CF,4500000.0,Bayer 04 Leverkusen,Germany,800000.0,1
2008,Premier League,Portsmouth FC,winter,in,Pelé,48930,21,Portugal,Central Midfield,CM,5000000.0,FC Porto,Portugal,650000.0,1
2008,Premier League,Portsmouth FC,winter,in,Angelos Basinas,9821,33,Greece,Defensive Midfield,DM,3000000.0,AEK Athens,Greece,0.0,0
2008,Premier League,Portsmouth FC,winter,in,Jermaine Pennant,3195,26,England,Right Winger,RW,8500000.0,Liverpool FC,England,0.0,1
2008,Premier League,Portsmouth FC,winter,in,Torric Jebrin,181665,17,Ghana,Attacking Midfield,AM,,Hearts of Oak,Ghana,,0
2008,Premier League,Portsmouth FC,summer,out,Sulley Muntari,17129,23,Ghana,Central Midfield,CM,12000000.0,Inter Milan,Italy,14000000.0,0
2008,Premier League,Portsmouth FC,summer,out,Pedro Mendes,9811,29,Portugal,Central Midfield,CM,3500000.0,Rangers FC,Scotland,3750000.0,0
2008,Premier League,Portsmouth FC,summer,out,Jean-François Christophe,55251,21,France,Defensive Midfield,DM,100000.0,Southend United,England,0.0,0
2008,Premier League,Portsmouth FC,summer,out,Franck Songo'o,34839,21,Cameroon,Right Winger,RW,600000.0,Real Zaragoza,Spain,0.0,0
2008,Premier League,Portsmouth FC,summer,out,Nick Jordan,125776,18,England,Goalkeeper,GK,,Exeter City,England,0.0,0
2008,Premier League,Portsmouth FC,summer,out,Adda Djeziri,44481,20,Denmark,Second Striker,SS,,FC Hjörring,Denmark,0.0,0
2008,Premier League,Portsmouth FC,summer,out,Danijel Subotic,65297,19,Switzerland,Centre-Forward,CF,400000.0,Zulte Waregem,Belgium,0.0,1
2008,Premier League,Portsmouth FC,summer,out,Asmir Begovic,33873,21,Bosnia-Herzegovina,Goalkeeper,GK,200000.0,Yeovil Town,England,0.0,1
2008,Premier League,Portsmouth FC,summer,out,Martin Cranie,27659,21,England,Centre-Back,CB,1000000.0,Charlton Athletic,England,0.0,1
2008,Premier League,Portsmouth FC,summer,out,Linvoy Primus,4266,34,England,Centre-Back,CB,600000.0,Charlton Athletic,England,0.0,1
2008,Premier League,Portsmouth FC,summer,out,Omar Alieu Koroma,81837,18,The Gambia,Centre-Forward,CF,,Norwich City,England,0.0,1
2008,Premier League,Portsmouth FC,summer,out,Joel Ward,92572,18,England,Right-Back,RB,,AFC Bournemouth,England,0.0,1
2008,Premier League,Portsmouth FC,summer,out,Matt Ritchie,92469,18,Scotland,Right Midfield,RM,,Dagenham & Redbridge FC,England,0.0,1
2008,Premier League,Portsmouth FC,summer,out,Camilo Muñoz,406337,17,Colombia,Centre-Back,CB,,Hayes & Yeading FC,England,,0
