season,league,club,window,movement,player_name,player_id,age,nationality,position,pos,market_value,dealing_club,dealing_country,fee,is_loan
1999,Premier League,Leicester City,summer,out,Arnar Gunnlaugsson,17955,26,Iceland,Right Winger,RW,,Stoke City,England,,0
1999,Premier League,Leicester City,summer,out,Pontus Kåmark,102617,30,Sweden,Centre-Back,CB,,AIK,Sweden,,0
1999,Premier League,Leicester City,winter,out,Emile Heskey,3142,22,England,Centre-Forward,CF,,Liverpool FC,England,16500000.0,0
1999,Premier League,Leicester City,winter,out,Stuart Wilson,107800,22,England,Attacking Midfield,AM,,Sheffield United,England,0.0,1
1999,Premier League,Leicester City,winter,out,Jordan Stewart,9217,18,England,Left-Back,LB,,Bristol Rovers,England,0.0,1
1999,Premier League,Leicester City,winter,out,Stuart Campbell,49699,22,Scotland,Defensive Midfield,DM,,Birmingham City,England,0.0,1
1999,Premier League,Leicester City,winter,out,Graham Fenton,97931,25,England,Centre-Forward,CF,,Walsall FC,England,0.0,1
1999,Premier League,Liverpool FC,summer,in,Dietmar Hamann,919,25,Germany,Defensive Midfield,DM,,Newcastle United,England,12000000.0,0
1999,Premier League,Liverpool FC,summer,in,Vladimir Smicer,3217,26,Czech Republic,Attacking Midfield,AM,,RC Lens,France,6800000.0,0
1999,Premier League,Liverpool FC,summer,in,Sander Westerveld,3427,24,Netherlands,Goalkeeper,GK,,Vitesse Arnhem,Netherlands,6000000.0,0
1999,Premier League,Liverpool FC,summer,in,Stéphane Henchoz,3210,24,Switzerland,Centre-Back,CB,,Blackburn Rovers,England,5400000.0,0
1999,Premier League,Liverpool FC,summer,in,Titi Camara,106847,26,Guinea,Centre-Forward,CF,,Olympique Marseille,France,3900000.0,0
1999,Premier League,Liverpool FC,summer,in,Sami Hyypiä,3470,25,Finland,Centre-Back,CB,,Willem II Tilburg,Netherlands,3900000.0,0
1999,Premier League,Liverpool FC,summer,in,Erik Meijer,710,29,Netherlands,Centre-Forward,CF,,Bayer 04 Leverkusen,Germany,0.0,0
1999,Premier League,Liverpool FC,winter,in,Emile Heskey,3142,22,England,Centre-Forward,CF,,Leicester City,England,16500000.0,0
1999,Premier League,Liverpool FC,summer,out,Øyvind Leonhardsen,4071,28,Norway,Central Midfield,CM,,Tottenham Hotspur,England,4500000.0,0
1999,Premier League,Liverpool FC,summer,out,Sean Dundee,592,26,Germany,Centre-Forward,CF,,VfB Stuttgart,Germany,1500000.0,0
1999,Premier League,Liverpool FC,summer,out,Paul Ince,3248,31,England,Central Midfield,CM,,Middlesbrough FC,England,1500000.0,0
1999,Premier League,Liverpool FC,summer,out,Bjørn Tore Kvarme,7463,27,Norway,Centre-Back,CB,,AS Saint-Étienne,France,1400000.0,0
1999,Premier League,Liverpool FC,summer,out,Karl-Heinz Riedle,13806,34,Germany,Centre-Forward,CF,,Fulham FC,England,275000.0,0
1999,Premier League,Liverpool FC,summer,out,Steve McManaman,3980,27,England,Right Midfield,RM,,Real Madrid,Spain,0.0,0
1999,Premier League,Liverpool FC,summer,out,Tony Warner,10259,25,Trinidad and Tobago,Goalkeeper,GK,,Millwall FC,England,0.0,0
1999,Premier League,Liverpool FC,summer,out,Rob Jones,107200,27,England,Right-Back,RB,,West Ham United,England,0.0,0
1999,Premier League,Liverpool FC,summer,out,Jamie Cassidy,145723,21,England,Central Midfield,CM,,Cambridge United,England,0.0,0
1999,Premier League,Liverpool FC,summer,out,Jean-Michel Ferri,168517,30,France,Defensive Midfield,DM,,FC Sochaux-Montbéliard,France,,0
1999,Premier League,Liverpool FC,summer,out,Haukur Ingi Gudnason,79238,21,Iceland,Centre-Forward,CF,,KR Reykjavík,Iceland,0.0,1
1999,Premier League,Liverpool FC,winter,out,Ian Dunbavin,49582,19,England,Goalkeeper,GK,,Shrewsbury Town,England,0.0,0
1999,Premier League,Liverpool FC,winter,out,Jon Newby,67312,21,England,Centre-Forward,CF,,Carlisle United,England,0.0,1
1999,Premier League,Liverpool FC,winter,out,Jon Newby,67312,21,England,Centre-Forward,CF,,Crewe Alexandra,England,0.0,1
1999,Premier League,Liverpool FC,winter,out,Phil Babb,3283,29,Ireland,Centre-Back,CB,,Tranmere Rovers,England,0.0,1
1999,Premier League,Liverpool FC,winter,out,Stig Inge Bjørnebye,102510,30,Norway,Left-Back,LB,,Bröndby IF,Denmark,0.0,1
1999,Premier League,Liverpool FC,winter,out,Frode Kippe,8511,21,Norway,Centre-Back,CB,,Stoke City,England,0.0,1
1999,Premier League,Manchester United,summer,in,Mikaël Silvestre,3393,22,France,Left-Back,LB,,Inter Milan,Italy,5700000.0,0
1999,Premier League,Manchester United,summer,in,Massimo Taibi,3527,29,Italy,Goalkeeper,GK,,AC Venezia 1907,Italy,5300000.0,0
1999,Premier League,Manchester United,summer,in,Mark Bosnich,3249,27,Australia,Goalkeeper,GK,,Aston Villa,England,0.0,0
1999,Premier League,Manchester United,summer,in,Kalam Mooniaruck,4104,15,England,Striker,Striker,,Norwich City,England,,0
1999,Premier League,Manchester United,winter,in,Quinton Fortune,3541,22,South Africa,Left-Back,LB,,Atlético de Madrid,Spain,2250000.0,0
1999,Premier League,Manchester United,summer,out,Peter Schmeichel,3465,35,Denmark,Goalkeeper,GK,,Sporting CP,Portugal,0.0,0
1999,Premier League,Manchester United,summer,out,Kirk Hilton,4244,18,England,Left-Back,LB,,Royal Antwerp FC,Belgium,0.0,1
1999,Premier League,Manchester United,winter,out,Erik Nevland,13711,22,Norway,Centre-Forward,CF,,Viking FK,Norway,350000.0,0
1999,Premier League,Manchester United,winter,out,John Curtis,7913,21,England,Right-Back,RB,,Barnsley FC,England,0.0,1
1999,Premier League,Manchester United,winter,out,David Healy,14021,20,Northern Ireland,Centre-Forward,CF,,Port Vale FC,England,0.0,1
1999,Premier League,Manchester United,winter,out,John O'Shea,3540,18,Ireland,Centre-Back,CB,,AFC Bournemouth,England,0.0,1
1999,Premier League,Manchester United,winter,out,Michael Clegg,106894,22,England,Right-Back,RB,,Ipswich Town,England,0.0,1
1999,Premier League,Manchester United,winter,out,Michael Clegg,106894,22,England,Right-Back,RB,,Wigan Athletic,England,0.0,1
1999,Premier League,Manchester United,winter,out,David May,3538,29,England,Centre-Back,CB,,Huddersfield Town,England,0.0,1
1999,Premier League,Manchester United,winter,out,Nick Culkin,13719,21,England,Goalkeeper,GK,,Hull City,England,0.0,1
1999,Premier League,Manchester United,winter,out,Terry Cooke,13404,23,England,Right Winger,RW,,Wigan Athletic,England,0.0,1
1999,Premier League,Manchester United,winter,out,Alex Notman,11729,20,Scotland,Right Winger,RW,,Sheffield United,England,0.0,1
1999,Premier League,Manchester United,winter,out,Massimo Taibi,3527,29,Italy,Goalkeeper,GK,,Reggina Calcio,Italy,0.0,1
1999,Premier League,Middlesbrough FC,summer,in,Christian Ziege,916,27,Germany,Left Midfield,LM,,AC Milan,Italy,6000000.0,0
1999,Premier League,Middlesbrough FC,summer,in,Paul Ince,3248,31,England,Central Midfield,CM,,Liverpool FC,England,1500000.0,0
1999,Premier League,Middlesbrough FC,summer,in,Chris Bennion,103852,18,Scotland,Goalkeeper,GK,,Heart of Midlothian FC U20,Scotland,0.0,0
1999,Premier League,Middlesbrough FC,summer,in,Juninho Paulista,3505,26,Brazil,Attacking Midfield,AM,,Atlético de Madrid,Spain,0.0,1
1999,Premier League,Middlesbrough FC,winter,in,Carlos Marinelli,29613,17,Argentina,Attacking Midfield,AM,,CA Boca Juniors,Argentina,2820000.0,0
1999,Premier League,Middlesbrough FC,summer,out,Andy Townsend,102498,36,Ireland,Central Midfield,CM,,West Bromwich Albion,England,50000.0,0
1999,Premier League,Middlesbrough FC,summer,out,Steve Baker,4044,20,Ireland,Right-Back,RB,,Huddersfield Town,England,0.0,1
1999,Premier League,Middlesbrough FC,summer,out,Ross Harrower,12615,16,Scotland,Goalkeeper,GK,,Dunfermline Athletic FC,Scotland,,0
1999,Premier League,Middlesbrough FC,summer,out,Marco Branca,169692,34,Italy,Centre-Forward,CF,,FC Luzern,Switzerland,,0
1999,Premier League,Middlesbrough FC,summer,out,Clayton Blackmore,176007,34,Wales,Right-Back,RB,,Barnsley FC,England,,0
1999,Premier League,Middlesbrough FC,summer,out,Anthony Ormerod,106162,20,Ireland,Right Winger,RW,,York City,England,0.0,1
1999,Premier League,Middlesbrough FC,winter,out,Micky Cummins,67266,21,Ireland,Left Midfield,LM,,Port Vale FC,England,0.0,0
1999,Premier League,Middlesbrough FC,winter,out,Alun Armstrong,13237,25,England,Centre-Forward,CF,,Huddersfield Town,England,0.0,1
1999,Premier League,Middlesbrough FC,winter,out,Steve Baker,4044,21,Ireland,Right-Back,RB,,Darlington FC (- 2012),England,0.0,1
1999,Premier League,Middlesbrough FC,winter,out,Ben Roberts,4099,24,England,Goalkeeper,GK,,Luton Town,England,0.0,1
1999,Premier League,Middlesbrough FC,winter,out,Vladimír Kinder,16483,30,Slovakia,Centre-Back,CB,,FC Petra Drnovice,Czech Republic,,0
1999,Premier League,Newcastle United,summer,in,Kieron Dyer,3118,20,England,Right Midfield,RM,,Ipswich Town,England,9000000.0,0
1999,Premier League,Newcastle United,summer,in,Alain Goma,4011,26,France,Centre-Back,CB,,Paris Saint-Germain,France,7000000.0,0
1999,Premier League,Newcastle United,summer,in,Marcelino,171977,27,Spain,Centre-Back,CB,,RCD Mallorca,Spain,6700000.0,0
1999,Premier League,Newcastle United,summer,in,Diego Gavilán,4087,19,Paraguay,Central Midfield,CM,,Club Cerro Porteño,Paraguay,3000000.0,0
1999,Premier League,Newcastle United,summer,in,Kevin Gallacher,101134,32,Scotland,Right Winger,RW,,Blackburn Rovers,England,800000.0,0
1999,Premier League,Newcastle United,summer,in,Franck Dumas,149391,31,France,Centre-Back,CB,,AS Monaco,France,750000.0,0
1999,Premier League,Newcastle United,summer,in,Jonny Brain,67372,16,England,Goalkeeper,GK,,Carlisle United,England,0.0,0
1999,Premier League,Newcastle United,summer,in,Gary Caldwell,3791,17,Scotland,Centre-Back,CB,,Celtic Boys Club,Scotland,0.0,0
1999,Premier League,Newcastle United,summer,in,Hélder Cristóvão,13214,28,Portugal,Centre-Back,CB,,Deportivo de La Coruña,Spain,0.0,1
1999,Premier League,Newcastle United,summer,in,Tommy Wright,206780,35,Northern Ireland,Goalkeeper,GK,,Manchester City,England,0.0,1
1999,Premier League,Newcastle United,summer,in,Lucas Cominelli,280462,22,Argentina,Midfielder,Midfielder,,Granada CF,Spain,0.0,1
1999,Premier League,Newcastle United,summer,in,Fumaça,37844,23,Brazil,Second Striker,SS,,Catuense Futebol S/A (BA),Brazil,0.0,1
1999,Premier League,Newcastle United,summer,out,Dietmar Hamann,919,25,Germany,Defensive Midfield,DM,,Liverpool FC,England,12000000.0,0
1999,Premier League,Newcastle United,summer,out,Steve Howey,3138,27,England,Centre-Back,CB,,Manchester City,England,4600000.0,0
1999,Premier League,Newcastle United,summer,out,Andreas Andersson,15351,25,Sweden,Centre-Forward,CF,,AIK,Sweden,2750000.0,0
1999,Premier League,Newcastle United,summer,out,Georgios Georgiadis,9678,27,Greece,Right Winger,RW,,PAOK Thessaloniki,Greece,500000.0,0
1999,Premier League,Newcastle United,summer,out,Philippe Albert,27972,31,Belgium,Centre-Back,CB,,Royal Charleroi SC,Belgium,0.0,0
1999,Premier League,Newcastle United,summer,out,Stuart Pearce,101317,37,England,Left-Back,LB,,West Ham United,England,0.0,0
1999,Premier League,Newcastle United,summer,out,Ralf Keidel,371,22,Germany,Right-Back,RB,,MSV Duisburg,Germany,0.0,0
1999,Premier League,Newcastle United,summer,out,David Terrier,5735,25,France,Centre-Back,CB,,OGC Nice,France,0.0,0
1999,Premier League,Newcastle United,summer,out,Lionel Perez,223246,32,France,Goalkeeper,GK,,Scunthorpe United,England,0.0,1
1999,Premier League,Newcastle United,summer,out,Tommy Wright,206780,35,Northern Ireland,Goalkeeper,GK,,Manchester City,England,0.0,1
1999,Premier League,Newcastle United,winter,out,Franck Dumas,149391,31,France,Centre-Back,CB,,Olympique Marseille,France,1600000.0,0
1999,Premier League,Newcastle United,winter,out,Paul Arnison,16150,22,England,Right-Back,RB,,Hartlepool United,England,0.0,0
1999,Premier League,Newcastle United,winter,out,James Coppinger,48959,19,England,Right Midfield,RM,,Hartlepool United,England,0.0,1
1999,Premier League,Newcastle United,winter,out,Lionel Perez,223246,32,France,Goalkeeper,GK,,Scunthorpe United,England,0.0,1
1999,Premier League,Newcastle United,winter,out,Lionel Perez,223246,32,France,Goalkeeper,GK,,Cambridge United,England,0.0,1
1999,Premier League,Newcastle United,winter,out,Garry Brady,12822,23,Scotland,Central Midfield,CM,,Norwich City,England,0.0,1
1999,Premier League,Newcastle United,winter,out,Des Hamilton,107087,23,England,Right Midfield,RM,,Norwich City,England,0.0,1
1999,Premier League,Newcastle United,winter,out,Stuart Elliott,92574,22,England,Centre-Back,CB,,AFC Bournemouth,England,0.0,1
1999,Premier League,Newcastle United,winter,out,Stuart Elliott,92574,22,England,Centre-Back,CB,,Stockport County,England,0.0,1
1999,Premier League,Sheffield Wednesday,summer,in,Gilles De Bilde,12061,28,Belgium,Centre-Forward,CF,,PSV Eindhoven,Netherlands,5000000.0,0
1999,Premier League,Sheffield Wednesday,summer,in,Gerald Sibon,4559,25,Netherlands,Centre-Forward,CF,,Ajax Amsterdam,Netherlands,3000000.0,0
1999,Premier League,Sheffield Wednesday,summer,in,Phil O'Donnell,3987,27,Scotland,Central Midfield,CM,,Celtic FC,Scotland,0.0,0
1999,Premier League,Sheffield Wednesday,summer,in,Simon Donnelly,3988,24,Scotland,Right Winger,RW,,Celtic FC,Scotland,0.0,0
1999,Premier League,Sheffield Wednesday,summer,in,Alex Higgins,775775,17,England,Midfielder,Midfielder,,Unknown,,,0
1999,Premier League,Sheffield Wednesday,winter,in,Barry Richardson,48971,30,England,Goalkeeper,GK,,Lincoln City,England,0.0,1
1999,Premier League,Sheffield Wednesday,winter,in,Barry Horne,177268,37,Wales,Central Midfield,CM,,Huddersfield Town,England,,0
1999,Premier League,Sheffield Wednesday,summer,out,Benny Carbone,3389,27,Italy,Second Striker,SS,,Aston Villa,England,300000.0,0
1999,Premier League,Sheffield Wednesday,summer,out,Matt Clarke,13781,25,England,Goalkeeper,GK,,Bradford City,England,0.0,0
1999,Premier League,Sheffield Wednesday,summer,out,Dejan Stefanovic,4308,24,Serbia,Centre-Back,CB,,OFK Beograd,Serbia,0.0,0
1999,Premier League,Sheffield Wednesday,summer,out,Guy Whittingham,106806,34,England,Centre-Forward,CF,,Portsmouth FC,England,0.0,0
1999,Premier League,Sheffield Wednesday,summer,out,Neil Sykes,135842,24,England,Left Midfield,LM,,Central United FC,New Zealand,0.0,0
1999,Premier League,Sheffield Wednesday,summer,out,Junior Agogo,27761,20,Ghana,Centre-Forward,CF,,Chester City (- 2010),England,0.0,1
1999,Premier League,Sheffield Wednesday,summer,out,Junior Agogo,27761,19,Ghana,Centre-Forward,CF,,Oldham Athletic,England,0.0,1
1999,Premier League,Sheffield Wednesday,summer,out,Ritchie Humphreys,66930,21,England,Central Midfield,CM,,Scunthorpe United,England,0.0,1
1999,Premier League,Sheffield Wednesday,summer,out,Francesco Sanetti,106803,20,Italy,Second Striker,SS,,AS Livorno,Italy,,0
1999,Premier League,Sheffield Wednesday,summer,out,Juan Cobian,223281,23,Argentina,Right-Back,RB,,Charlton Athletic,England,,0
1999,Premier League,Sheffield Wednesday,summer,out,Barry Richardson,48971,30,England,Goalkeeper,GK,,Lincoln City,England,0.0,1
1999,Premier League,Sheffield Wednesday,winter,out,Émerson Thome,3643,27,Brazil,Centre-Back,CB,,Chelsea FC,England,4000000.0,0
1999,Premier League,Sheffield Wednesday,winter,out,Stuart Jones,16231,22,England,Goalkeeper,GK,,Torquay United,England,37000.0,0
1999,Premier League,Sheffield Wednesday,winter,out,Junior Agogo,27761,20,Ghana,Centre-Forward,CF,,Chicago Fire,United States,0.0,0
1999,Premier League,Sheffield Wednesday,winter,out,Vill Powell,1007254,20,England,Striker,Striker,,Derry City,Ireland,0.0,0
1999,Premier League,Sheffield Wednesday,winter,out,Junior Agogo,27761,20,Ghana,Centre-Forward,CF,,Lincoln City,England,0.0,1
1999,Premier League,Sheffield Wednesday,winter,out,Junior Agogo,27761,20,Ghana,Centre-Forward,CF,,Chesterfield FC,England,0.0,1
1999,Premier League,Sheffield Wednesday,winter,out,Ritchie Humphreys,66930,21,England,Central Midfield,CM,,Cardiff City,England,0.0,1
1999,Premier League,Sheffield Wednesday,winter,out,Stuart Jones,16231,22,England,Goalkeeper,GK,,Torquay United,England,0.0,1
1999,Premier League,Southampton FC,summer,in,Jo Tessem,4109,27,Norway,Central Midfield,CM,,Molde FK,Norway,900000.0,0
1999,Premier League,Southampton FC,summer,in,Luís Boa Morte,3422,21,Portugal,Left Midfield,LM,,Arsenal FC,England,700000.0,0
1999,Premier League,Southampton FC,summer,in,Trond Soltvedt,109482,32,Norway,Attacking Midfield,AM,,Coventry City,England,450000.0,0
1999,Premier League,Southampton FC,summer,in,Dean Richards,3829,25,England,Centre-Back,CB,,Wolverhampton Wanderers,England,0.0,0
1999,Premier League,Southampton FC,summer,in,Richard Dryden,109489,30,England,Centre-Back,CB,,Stoke City,England,,0
1999,Premier League,Southampton FC,summer,in,Dani Rodrigues,43184,19,Portugal,Left Winger,LW,,CD Feirense,Portugal,,0
1999,Premier League,Southampton FC,summer,in,Kevin Davies,4114,22,England,Centre-Forward,CF,,Blackburn Rovers,England,,0
1999,Premier League,Southampton FC,summer,in,Marco Almeida,14333,22,Portugal,Centre-Back,CB,,Sporting CP,Portugal,0.0,1
1999,Premier League,Southampton FC,winter,in,Imants Bleidelis,15387,24,Latvia,Right Midfield,RM,,Skonto Riga (- 2016),Latvia,875000.0,0
1999,Premier League,Southampton FC,winter,in,Tahar El Khalej,3121,31,Morocco,Centre-Back,CB,,SL Benfica,Portugal,500000.0,0
1999,Premier League,Southampton FC,winter,in,Paul Hughes,33494,23,England,Central Midfield,CM,,Chelsea FC,England,0.0,0
1999,Premier League,Southampton FC,winter,in,Richard Dryden,109489,30,England,Centre-Back,CB,,Stoke City,England,,0
1999,Premier League,Southampton FC,summer,out,Scott Marshall,106912,26,Scotland,Centre-Back,CB,,Brentford FC,England,375000.0,0
1999,Premier League,Southampton FC,summer,out,Andy Williams,222265,21,Wales,Defender,Defender,,Swindon Town,England,80000.0,0
1999,Premier League,Southampton FC,summer,out,Ken Monkou,109494,34,Netherlands,Centre-Back,CB,,Huddersfield Town,England,0.0,0
1999,Premier League,Southampton FC,summer,out,Garry Monk,4111,20,England,Centre-Back,CB,,Stockport County,England,0.0,1
1999,Premier League,Southampton FC,summer,out,Phil Warner,66508,20,England,Right-Back,RB,,Brentford FC,England,0.0,1
1999,Premier League,Southampton FC,summer,out,Steve Basham,13663,21,England,Centre-Forward,CF,,Preston North End,England,,0
1999,Premier League,Southampton FC,summer,out,Alessandro Atzeni,227270,19,Italy,Centre-Forward,CF,,Genoa CFC,Italy,,0
1999,Premier League,Southampton FC,summer,out,Michael Stensgaard,211168,24,Denmark,Goalkeeper,GK,,FC Copenhagen,Denmark,,0
1999,Premier League,Southampton FC,summer,out,Egil Østenstad,3705,27,Norway,Centre-Forward,CF,,Blackburn Rovers,England,,0
1999,Premier League,Southampton FC,summer,out,Kevin Gibbens,109490,19,England,Central Midfield,CM,,Stockport County,England,0.0,1
1999,Premier League,Southampton FC,summer,out,John Beresford,109487,33,England,Left-Back,LB,,Birmingham City,England,0.0,1
1999,Premier League,Southampton FC,summer,out,Andy Williams,222265,21,Wales,Defender,Defender,,Swindon Town,England,0.0,1
1999,Premier League,Southampton FC,summer,out,Shayne Bradley,211242,19,England,Striker,Striker,,Exeter City,England,0.0,1
1999,Premier League,Southampton FC,winter,out,Scott Hiley,211250,31,England,Right-Back,RB,,Portsmouth FC,England,250000.0,0
1999,Premier League,Southampton FC,winter,out,Mark Hughes,8022,36,Wales,Second Striker,SS,,Everton FC,England,0.0,0
1999,Premier League,Southampton FC,winter,out,Richard Dryden,109489,30,England,Centre-Back,CB,,Stoke City,England,,0
1999,Premier League,Southampton FC,winter,out,Richard Dryden,109489,30,England,Centre-Back,CB,,Stoke City,England,,0
1999,Premier League,Southampton FC,winter,out,David Hirst,109491,32,England,Centre-Forward,CF,,Retired,,,0
1999,Premier League,Southampton FC,winter,out,Marco Almeida,14333,22,Portugal,Centre-Back,CB,,Sporting CP,Portugal,0.0,1
1999,Premier League,Sunderland AFC,summer,in,Stefan Schwarz,4123,30,Sweden,Central Midfield,CM,,Valencia CF,Spain,6000000.0,0
1999,Premier League,Sunderland AFC,summer,in,Carsten Fredgaard,20660,23,Denmark,Left-Back,LB,,Lyngby Boldklub,Denmark,2200000.0,0
1999,Premier League,Sunderland AFC,summer,in,John Oster,13918,20,Wales,Central Midfield,CM,,Everton FC,England,1000000.0,0
1999,Premier League,Sunderland AFC,summer,in,Steve Bould,106893,36,England,Centre-Back,CB,,Arsenal FC,England,800000.0,0
1999,Premier League,Sunderland AFC,summer,in,Éric Roy,13847,31,France,Defensive Midfield,DM,,Olympique Marseille,France,275000.0,0
1999,Premier League,Sunderland AFC,summer,in,Michael Ingham,4292,18,Northern Ireland,Goalkeeper,GK,,Cliftonville FC,Northern Ireland,45000.0,0
1999,Premier League,Sunderland AFC,summer,in,Thomas Helmer,12405,34,Germany,Centre-Back,CB,,Bayern Munich,Germany,0.0,0
1999,Premier League,Sunderland AFC,summer,in,Michael Reddy,13257,19,Ireland,Centre-Forward,CF,,Kilkenny City (- 2007),Ireland,,0
1999,Premier League,Sunderland AFC,summer,in,Bica,95010,27,Brazil,Striker,Striker,,Sport Boys Association,Peru,,0
1999,Premier League,Sunderland AFC,summer,in,Esteban Lopez,228554,22,Spain,Right-Back,RB,,Albacete Balompié,Spain,,0
1999,Premier League,Sunderland AFC,winter,in,Kevin Kilbane,4135,22,Ireland,Left Midfield,LM,,West Bromwich Albion,England,3750000.0,0
1999,Premier League,Sunderland AFC,winter,in,Milton Núñez,80021,27,Honduras,Centre-Forward,CF,,PAOK Thessaloniki,Greece,2630000.0,0
1999,Premier League,Sunderland AFC,summer,out,Michael Bridges,3767,20,England,Centre-Forward,CF,,Leeds United,England,7500000.0,0
1999,Premier League,Sunderland AFC,summer,out,Lee Clark,3477,26,England,Central Midfield,CM,,Fulham FC,England,4500000.0,0
1999,Premier League,Sunderland AFC,summer,out,Paul Beavers,427804,20,England,Striker,Striker,,Oldham Athletic,England,0.0,0
1999,Premier League,Sunderland AFC,summer,out,John Mullin,13653,23,England,Right Winger,RW,,Burnley FC,England,0.0,0
1999,Premier League,Sunderland AFC,summer,out,Andy Melville,4004,30,Wales,Centre-Back,CB,,Fulham FC,England,0.0,0
1999,Premier League,Sunderland AFC,summer,out,Michael Ingham,4292,19,Northern Ireland,Goalkeeper,GK,,Carlisle United,England,0.0,1
1999,Premier League,Sunderland AFC,summer,out,Sam Aiston,49315,22,England,Left Winger,LW,,Stoke City,England,0.0,1
1999,Premier League,Sunderland AFC,summer,out,Paul Thirlwell,4122,20,England,Defensive Midfield,DM,,Swindon Town,England,0.0,1
1999,Premier League,Sunderland AFC,summer,out,Thomas Helmer,12405,34,Germany,Centre-Back,CB,,Hertha BSC,Germany,0.0,1
1999,Premier League,Sunderland AFC,summer,out,Martin Smith,67336,24,England,Centre-Forward,CF,,Sheffield United,England,,0
1999,Premier League,Sunderland AFC,summer,out,Bica,95010,27,Brazil,Striker,Striker,,Walsall FC,England,,0
1999,Premier League,Sunderland AFC,summer,out,Jody Craddock,4129,24,England,Centre-Back,CB,,Sheffield United,England,0.0,1
1999,Premier League,Sunderland AFC,summer,out,Gerry Harrison,644451,27,England,Midfielder,Midfielder,,Hull City,England,0.0,1
1999,Premier League,Sunderland AFC,summer,out,Allan Johnston,3649,25,Scotland,Right Midfield,RM,,Birmingham City,England,0.0,1
1999,Premier League,Sunderland AFC,summer,out,Kim Heiselberg,795075,21,Denmark,Centre-Back,CB,,Without Club,,,0
1999,Premier League,Sunderland AFC,summer,out,Martin Scott,223250,31,England,Left-Back,LB,,Retired,,,0
1999,Premier League,Sunderland AFC,winter,out,Carsten Fredgaard,20660,23,Denmark,Left-Back,LB,,West Bromwich Albion,England,100000.0,1
1999,Premier League,Sunderland AFC,winter,out,Chris Porter,196186,20,England,Goalkeeper,GK,,Darlington FC (- 2012),England,0.0,0
1999,Premier League,Sunderland AFC,winter,out,Darren Holloway,14024,22,England,Right-Back,RB,,Bolton Wanderers,England,0.0,1
1999,Premier League,Sunderland AFC,winter,out,Chris Lumsdon,48637,20,England,Central Midfield,CM,,Blackpool FC,England,0.0,1
1999,Premier League,Sunderland AFC,winter,out,Sam Aiston,49315,23,England,Left Winger,LW,,Shrewsbury Town,England,0.0,1
1999,Premier League,Sunderland AFC,winter,out,Kevin Ball,175973,35,England,Central Midfield,CM,,Fulham FC,England,,0
1999,Premier League,Sunderland AFC,winter,out,Allan Johnston,3649,26,Scotland,Right Midfield,RM,,Bolton Wanderers,England,0.0,1
1999,Premier League,Sunderland AFC,winter,out,Gerry Harrison,644451,27,England,Midfielder,Midfielder,,Burnley FC,England,0.0,1
1999,Premier League,Sunderland AFC,winter,out,Neil Wainwright,61943,22,England,Left Winger,LW,,Darlington FC (- 2012),England,0.0,1
1999,Premier League,Tottenham Hotspur,summer,in,Chris Perry,4051,26,England,Centre-Back,CB,,Wimbledon FC (- 2004),England,6000000.0,0
1999,Premier League,Tottenham Hotspur,summer,in,Øyvind Leonhardsen,4071,28,Norway,Central Midfield,CM,,Liverpool FC,England,4500000.0,0
1999,Premier League,Tottenham Hotspur,summer,in,Willem Korsten,104898,24,Netherlands,Left Winger,LW,,Vitesse Arnhem,Netherlands,1700000.0,0
1999,Premier League,Tottenham Hotspur,summer,in,Matthew Etherington,3788,17,England,Left Midfield,LM,,Peterborough United,England,750000.0,0
1999,Premier League,Tottenham Hotspur,summer,in,Neil Sullivan,4045,30,Scotland,Goalkeeper,GK,,Wimbledon FC (- 2004),England,0.0,0
1999,Premier League,Tottenham Hotspur,winter,in,Gary Doherty,4052,20,Ireland,Centre-Back,CB,,Luton Town,England,1500000.0,0
1999,Premier League,Tottenham Hotspur,winter,in,Anthony Gardner,4053,19,England,Centre-Back,CB,,Port Vale FC,England,1500000.0,0
1999,Premier League,Tottenham Hotspur,winter,in,Simon Davies,4056,20,Wales,Right Midfield,RM,,Peterborough United,England,1050000.0,0
1999,Premier League,Tottenham Hotspur,winter,in,Dave McEwen,202857,22,England,Striker,Striker,,Dulwich Hamlet,England,,0
1999,Premier League,Tottenham Hotspur,summer,out,Rory Allen,109485,21,England,Centre-Forward,CF,,Portsmouth FC,England,1500000.0,0
1999,Premier League,Tottenham Hotspur,summer,out,Ian Stonebridge,20990,17,England,Centre-Forward,CF,,Plymouth Argyle,England,0.0,0
1999,Premier League,Tottenham Hotspur,summer,out,Simon Brown,21412,22,England,Goalkeeper,GK,,Colchester United,England,0.0,0
1999,Premier League,Tottenham Hotspur,summer,out,Alan Marriott,60025,20,England,Goalkeeper,GK,,Lincoln City,England,0.0,0
1999,Premier League,Tottenham Hotspur,summer,out,Clive Wilson,109500,37,England,Left-Back,LB,,Cambridge United,England,0.0,0
1999,Premier League,Tottenham Hotspur,summer,out,Andy Sinton,101326,33,England,Left Midfield,LM,,Wolverhampton Wanderers,England,0.0,0
1999,Premier League,Tottenham Hotspur,summer,out,Roger Nilsen,102509,29,Norway,Centre-Back,CB,,Grazer AK,Austria,0.0,0
1999,Premier League,Tottenham Hotspur,summer,out,Simon Webb,57476,21,Ireland,Left-Back,LB,,Leyton Orient,England,,0
1999,Premier League,Tottenham Hotspur,winter,out,Paolo Tramezzani,6406,29,Italy,Left-Back,LB,,AC Pistoiese,Italy,480000.0,0
