season,league,club,window,movement,player_name,player_id,age,nationality,position,pos,market_value,dealing_club,dealing_country,fee,is_loan
1996,Premier League,Blackburn Rovers,summer,out,Bobby Mimms,177128,32,England,Goalkeeper,GK,,Crystal Palace,England,0.0,0
1996,Premier League,Blackburn Rovers,winter,out,Niklas Gudmundsson,173496,25,Sweden,Left Winger,LW,,Ipswich Town,England,0.0,1
1996,Premier League,Blackburn Rovers,winter,out,Marlon Broomes,13995,19,England,Centre-Back,CB,,Swindon Town,England,0.0,1
1996,Premier League,Blackburn Rovers,winter,out,Adam Reed,1155108,21,England,Central Midfield,CM,,Darlington FC (- 2012),England,0.0,1
1996,Premier League,Chelsea FC,summer,in,Roberto Di Matteo,103679,26,Italy,Central Midfield,CM,,SS Lazio,Italy,5500000.0,0
1996,Premier League,Chelsea FC,summer,in,Frank Leboeuf,5314,28,France,Centre-Back,CB,,RC Strasbourg Alsace,France,3450000.0,0
1996,Premier League,Chelsea FC,summer,in,Ed de Goey,3150,30,Netherlands,Goalkeeper,GK,,Feyenoord Rotterdam,Netherlands,3350000.0,0
1996,Premier League,Chelsea FC,summer,in,Gianluca Vialli,16036,31,Italy,Centre-Forward,CF,,Juventus FC,Italy,0.0,0
1996,Premier League,Chelsea FC,summer,in,Chris Zoricich,181785,27,New Zealand,Defender,Defender,,Welling United,England,,0
1996,Premier League,Chelsea FC,summer,in,Joe Sheerin,107103,18,England,Striker,Striker,,Unknown,,,0
1996,Premier League,Chelsea FC,summer,in,Roger Joseph,222295,30,England,Right-Back,RB,,Wimbledon FC (- 2004),England,,0
1996,Premier League,Chelsea FC,summer,in,Frode Grodås,263,31,Norway,Goalkeeper,GK,,Lillestrøm SK,Norway,0.0,1
1996,Premier League,Chelsea FC,winter,in,Gianfranco Zola,3177,30,Italy,Second Striker,SS,,AC Parma,Italy,6200000.0,0
1996,Premier League,Chelsea FC,winter,in,Danny Granville,13789,22,England,Left-Back,LB,,Cambridge United,England,415000.0,0
1996,Premier League,Chelsea FC,winter,in,Craig Forrest,107807,29,Canada,Goalkeeper,GK,,Ipswich Town,England,0.0,1
1996,Premier League,Chelsea FC,winter,in,Frode Grodås,263,32,Norway,Goalkeeper,GK,,Lillestrøm SK,Norway,,0
1996,Premier League,Chelsea FC,winter,in,Paul Parker,101381,32,England,Right-Back,RB,,Fulham FC,England,,0
1996,Premier League,Chelsea FC,summer,out,Paul Furlong,13726,27,England,Centre-Forward,CF,,Birmingham City,England,2250000.0,0
1996,Premier League,Chelsea FC,summer,out,Muzzy Izzet,3123,21,Türkiye,Right Midfield,RM,,Leicester City,England,1200000.0,0
1996,Premier League,Chelsea FC,summer,out,Anthony Barness,3288,23,England,Left-Back,LB,,Charlton Athletic,England,200000.0,0
1996,Premier League,Chelsea FC,summer,out,Nigel Spackman,175584,35,England,Defensive Midfield,DM,,Sheffield United,England,0.0,0
1996,Premier League,Chelsea FC,summer,out,Zeke Rowe,1308792,22,England,Centre-Forward,CF,,Peterborough United,England,0.0,0
1996,Premier League,Chelsea FC,summer,out,Erland Johnsen,95371,30,Norway,Centre-Back,CB,,Rosenborg BK,Norway,0.0,0
1996,Premier League,Chelsea FC,summer,out,Steve Reeves,1369745,21,England,Goalkeeper,GK,,Oxford United,England,,0
1996,Premier League,Chelsea FC,summer,out,Frode Grodås,263,32,Norway,Goalkeeper,GK,,Lillestrøm SK,Norway,0.0,1
1996,Premier League,Chelsea FC,summer,out,Glenn Hoddle,117193,38,England,Attacking Midfield,AM,,Retired,,,0
1996,Premier League,Chelsea FC,summer,out,Jakob Kjeldbjerg,175581,27,Denmark,Centre-Back,CB,,Retired,,,0
1996,Premier League,Chelsea FC,winter,out,Gavin Peacock,175582,29,England,Central Midfield,CM,,Queens Park Rangers,England,940000.0,0
1996,Premier League,Chelsea FC,winter,out,John Spencer,27004,26,Scotland,Centre-Forward,CF,,Queens Park Rangers,England,0.0,0
1996,Premier League,Chelsea FC,winter,out,Gavin Peacock,175582,29,England,Central Midfield,CM,,Queens Park Rangers,England,0.0,1
1996,Premier League,Chelsea FC,winter,out,David Rocastle,175583,29,England,Attacking Midfield,AM,,Norwich City,England,0.0,1
1996,Premier League,Chelsea FC,winter,out,Roger Joseph,222295,31,England,Right-Back,RB,,Leyton Orient,England,,0
1996,Premier League,Chelsea FC,winter,out,Terry Phelan,102495,29,Ireland,Left-Back,LB,,Everton FC,England,,0
1996,Premier League,Chelsea FC,winter,out,Mark Stein,107104,30,England,Centre-Forward,CF,,Stoke City,England,0.0,1
1996,Premier League,Chelsea FC,winter,out,Craig Forrest,107807,29,Canada,Goalkeeper,GK,,Ipswich Town,England,0.0,1
1996,Premier League,Coventry City,summer,in,Régis Genaux,5891,22,Belgium,Right-Back,RB,,Standard Liège,Belgium,1050000.0,0
1996,Premier League,Coventry City,summer,in,Michael O'Neill,21798,26,Northern Ireland,Attacking Midfield,AM,,Hibernian FC,Scotland,750000.0,0
1996,Premier League,Coventry City,summer,in,Gary McAllister,10032,31,Scotland,Central Midfield,CM,,Leeds United,England,250000.0,0
1996,Premier League,Coventry City,summer,in,Simon Haworth,109484,20,Wales,Centre-Forward,CF,,Cardiff City,Wales,,0
1996,Premier League,Coventry City,summer,in,Eoin Jess,10009,25,Scotland,Second Striker,SS,,Aberdeen FC,Scotland,,0
1996,Premier League,Coventry City,winter,in,Gary Breen,3874,23,Ireland,Centre-Back,CB,,Birmingham City,England,3750000.0,0
1996,Premier League,Coventry City,winter,in,Oleksandr Yevtushok,88169,27,Ukraine,Centre-Back,CB,,Karpaty Lviv,Ukraine,1200000.0,0
1996,Premier League,Coventry City,winter,in,Darren Huckerby,3136,20,England,Centre-Forward,CF,,Newcastle United,England,1000000.0,0
1996,Premier League,Coventry City,summer,out,Nii Lamptey,853,21,Ghana,Central Midfield,CM,,AC Venezia 1907,Italy,500000.0,0
1996,Premier League,Coventry City,summer,out,Paul Cook,39322,29,England,Central Midfield,CM,,Tranmere Rovers,England,500000.0,0
1996,Premier League,Coventry City,summer,out,Ally Pickering,222528,29,England,Right-Back,RB,,Stoke City,England,350000.0,0
1996,Premier League,Coventry City,summer,out,David Rennie,222532,31,Scotland,Centre-Back,CB,,Northampton Town,England,0.0,0
1996,Premier League,Coventry City,summer,out,Steve Morgan,222522,27,England,Left-Back,LB,,Wigan Athletic,England,0.0,0
1996,Premier League,Coventry City,summer,out,Eoin Jess,10009,25,Scotland,Second Striker,SS,,Aberdeen FC,Scotland,,0
1996,Premier League,Coventry City,summer,out,Brian Borrows,177179,35,England,Right-Back,RB,,Swindon Town,England,0.0,1
1996,Premier League,Coventry City,summer,out,David Busst,222492,29,England,Centre-Back,CB,,Retired,,,0
1996,Premier League,Coventry City,summer,out,Lee Hurst,222511,25,England,Central Midfield,CM,,Career break,,,0
1996,Premier League,Coventry City,winter,out,Régis Genaux,5891,23,Belgium,Right-Back,RB,,Udinese Calcio,Italy,1150000.0,0
1996,Premier League,Coventry City,winter,out,Iyseden Christie,98157,20,England,Centre-Forward,CF,,Mansfield Town,England,0.0,0
1996,Premier League,Coventry City,winter,out,Iyseden Christie,98157,19,England,Centre-Forward,CF,,AFC Bournemouth,England,0.0,1
1996,Premier League,Coventry City,winter,out,Gavin O'Toole,1121924,21,Ireland,Central Midfield,CM,,Hereford United (- 2014),England,0.0,1
1996,Premier League,Derby County,summer,in,Jacob Laursen,4253,24,Denmark,Centre-Back,CB,,Silkeborg IF,Denmark,795000.0,0
1996,Premier League,Derby County,summer,in,Christian Dailly,3799,22,Scotland,Centre-Back,CB,,Dundee United FC,Scotland,750000.0,0
1996,Premier League,Derby County,summer,in,Paul McGrath,102492,36,Ireland,Centre-Back,CB,,Aston Villa,England,125000.0,0
1996,Premier League,Derby County,summer,in,Paul Parker,101381,32,England,Right-Back,RB,,Manchester United,England,0.0,0
1996,Premier League,Derby County,summer,in,Matt Carbon,43138,21,England,Centre-Back,CB,,Lincoln City,England,0.0,0
1996,Premier League,Derby County,summer,in,Aljosa Asanovic,103806,30,Croatia,Central Midfield,CM,,HNK Hajduk Split,Croatia,,0
1996,Premier League,Derby County,summer,in,Christophe Remy,405576,24,France,Left-Back,LB,,AJ Auxerre,France,,0
1996,Premier League,Derby County,winter,in,Paulo Wanchope,3230,20,Costa Rica,Centre-Forward,CF,,CS Herediano,Costa Rica,840000.0,0
1996,Premier League,Derby County,winter,in,Mart Poom,3715,25,Estonia,Goalkeeper,GK,,Portsmouth FC,England,700000.0,0
1996,Premier League,Derby County,winter,in,Mauricio Solís,16446,24,Costa Rica,Left Midfield,LM,,CS Herediano,Costa Rica,,0
1996,Premier League,Derby County,winter,in,Marino Rahmberg,19274,22,Sweden,Centre-Forward,CF,,Degerfors IF,Sweden,0.0,1
1996,Premier League,Derby County,summer,out,Darren Wassall,223258,28,England,Centre-Back,CB,,Birmingham City,England,188000.0,0
1996,Premier League,Derby County,summer,out,Darren Wrack,14084,20,England,Central Midfield,CM,,Grimsby Town,England,150000.0,0
1996,Premier League,Derby County,summer,out,Steve Sutton,452991,35,England,Goalkeeper,GK,,Birmingham City,England,0.0,0
1996,Premier League,Derby County,summer,out,Andy Quy,193603,20,England,Goalkeeper,GK,,Grimsby Town,England,0.0,0
1996,Premier League,Derby County,summer,out,David Preece,373501,33,England,Left Midfield,LM,,Cambridge United,England,0.0,0
1996,Premier League,Derby County,summer,out,Martin Taylor,324169,30,England,Goalkeeper,GK,,Wycombe Wanderers,England,0.0,0
1996,Premier League,Derby County,summer,out,Robin van der Laan,107826,28,Netherlands,Attacking Midfield,AM,,Wolverhampton Wanderers,England,0.0,1
1996,Premier League,Derby County,summer,out,Martin Taylor,324169,29,England,Goalkeeper,GK,,Crewe Alexandra,England,0.0,1
1996,Premier League,Derby County,summer,out,Darren Wassall,223258,28,England,Centre-Back,CB,,Manchester City,England,0.0,1
1996,Premier League,Derby County,summer,out,Ian Ashbee,36857,19,England,Defensive Midfield,DM,,Thróttur Reykjavík,Iceland,0.0,1
1996,Premier League,Derby County,summer,out,Marco Gabbiadini,223228,28,England,Centre-Forward,CF,,Birmingham City,England,0.0,1
1996,Premier League,Derby County,summer,out,Glyn Hodges,221987,33,Wales,Right Midfield,RM,,Sing Tao,Hongkong,,0
1996,Premier League,Derby County,summer,out,Wayne Sutton,1266042,20,England,Defender,Defender,,Hereford United (- 2014),England,,0
1996,Premier League,Derby County,summer,out,Paul Trollope,175993,24,Wales,Attacking Midfield,AM,,Crystal Palace,England,0.0,1
1996,Premier League,Derby County,summer,out,Paul Trollope,175993,24,Wales,Attacking Midfield,AM,,Grimsby Town,England,0.0,1
1996,Premier League,Derby County,winter,out,Kevin Cooper,9162,22,England,Left Midfield,LM,,Stockport County,England,225000.0,0
1996,Premier League,Derby County,winter,out,Jason Kavanagh,756660,25,England,Right-Back,RB,,Wycombe Wanderers,England,28000.0,0
1996,Premier League,Derby County,winter,out,Ian Ashbee,36857,20,England,Defensive Midfield,DM,,Cambridge United,England,0.0,0
1996,Premier League,Derby County,winter,out,Paul Simpson,163617,30,England,Midfielder,Midfielder,,Sheffield United,England,0.0,1
1996,Premier League,Derby County,winter,out,Sean Flynn,222501,28,England,Right Midfield,RM,,Stoke City,England,0.0,1
1996,Premier League,Derby County,winter,out,Marco Gabbiadini,223228,29,England,Centre-Forward,CF,,Oxford United,England,0.0,1
1996,Premier League,Derby County,winter,out,Darren Wassall,223258,28,England,Centre-Back,CB,,Birmingham City,England,0.0,1
1996,Premier League,Derby County,winter,out,Martin Taylor,324169,30,England,Goalkeeper,GK,,Wycombe Wanderers,England,0.0,1
1996,Premier League,Derby County,winter,out,David Preece,373501,32,England,Left Midfield,LM,,Swindon Town,England,0.0,1
1996,Premier League,Derby County,winter,out,Jason Kavanagh,756660,24,England,Right-Back,RB,,Wycombe Wanderers,England,0.0,1
1996,Premier League,Derby County,winter,out,Paul Parker,101381,32,England,Right-Back,RB,,Sheffield United,England,,0
1996,Premier League,Derby County,winter,out,Marino Rahmberg,19274,22,Sweden,Centre-Forward,CF,,Degerfors IF,Sweden,0.0,1
1996,Premier League,Everton FC,summer,in,Nick Barmby,3222,22,England,Left Midfield,LM,,Middlesbrough FC,England,8000000.0,0
1996,Premier League,Everton FC,summer,in,Gary Speed,3459,26,Wales,Central Midfield,CM,,Leeds United,England,4870000.0,0
1996,Premier League,Everton FC,summer,in,Paul Gerrard,3584,23,England,Goalkeeper,GK,,Oldham Athletic,England,1500000.0,0
1996,Premier League,Everton FC,summer,in,Slaven Bilic,41137,28,Croatia,Centre-Back,CB,,West Ham United,England,,0
1996,Premier League,Everton FC,winter,in,Claus Thomsen,676,26,Denmark,Centre-Back,CB,,Ipswich Town,England,1250000.0,0
1996,Premier League,Everton FC,winter,in,Terry Phelan,102495,29,Ireland,Left-Back,LB,,Chelsea FC,England,,0
1996,Premier League,Everton FC,summer,out,Vinny Samways,7711,27,England,Central Midfield,CM,,UD Las Palmas,Spain,2650000.0,0
1996,Premier League,Everton FC,summer,out,Daniel Amokachi,92287,23,Nigeria,Centre-Forward,CF,,Besiktas JK,Türkiye,2000000.0,0
1996,Premier League,Everton FC,summer,out,Gary Ablett,145765,30,England,Centre-Back,CB,,Birmingham City,England,440000.0,0
1996,Premier League,Everton FC,summer,out,Matt Jackson,13519,24,England,Centre-Back,CB,,Queens Park Rangers,England,0.0,1
1996,Premier League,Everton FC,summer,out,Matt Jackson,13519,24,England,Centre-Back,CB,,Birmingham City,England,0.0,1
1996,Premier League,Everton FC,summer,out,Barry Horne,177268,34,Wales,Central Midfield,CM,,Birmingham City,England,,0
1996,Premier League,Everton FC,summer,out,Jason Kearton,225076,27,Australia,Goalkeeper,GK,,Crewe Alexandra,England,,0
1996,Premier League,Everton FC,summer,out,Matt Woods,1066781,19,England,Centre-Back,CB,,Chester City (- 2010),England,,0
1996,Premier League,Everton FC,summer,out,Chris Price,105574,20,England,Central Midfield,CM,,Oxford United,England,0.0,1
1996,Premier League,Everton FC,winter,out,Andrey Kanchelskis,3742,28,Russia,Right Midfield,RM,,AC Fiorentina,Italy,8000000.0,0
1996,Premier League,Everton FC,winter,out,John Ebbrell,177250,27,England,Central Midfield,CM,,Sheffield United,England,1500000.0,0
1996,Premier League,Everton FC,winter,out,Matt Jackson,13519,25,England,Centre-Back,CB,,Norwich City,England,675000.0,0
1996,Premier League,Everton FC,winter,out,Anders Limpar,101098,31,Sweden,Central Midfield,CM,,Birmingham City,England,120000.0,0
1996,Premier League,Everton FC,winter,out,Neil Moore,235746,24,England,Centre-Back,CB,,Norwich City,England,0.0,0
1996,Premier League,Everton FC,winter,out,Peter Holcroft,1072241,20,England,Central Midfield,CM,,Swindon Town,England,0.0,0
1996,Premier League,Everton FC,winter,out,John Hills,14023,18,England,Left-Back,LB,,Swansea City,Wales,0.0,1
1996,Premier League,Everton FC,winter,out,Jamie Speare,92585,20,England,Goalkeeper,GK,,Darlington FC (- 2012),England,0.0,1
1996,Premier League,Leeds United,summer,in,Lee Sharpe,107229,25,England,Left Midfield,LM,,Manchester United,England,6750000.0,0
1996,Premier League,Leeds United,summer,in,Lee Bowyer,3877,19,England,Central Midfield,CM,,Charlton Athletic,England,3800000.0,0
1996,Premier League,Leeds United,summer,in,Nigel Martyn,3629,29,England,Goalkeeper,GK,,Crystal Palace,England,3350000.0,0
1996,Premier League,Leeds United,summer,in,Derek Lilley,13327,22,Scotland,Centre-Forward,CF,,Greenock Morton FC,Scotland,750000.0,0
1996,Premier League,Leeds United,summer,in,Mark Hateley,117192,34,England,Centre-Forward,CF,,Queens Park Rangers,England,0.0,1
1996,Premier League,Leeds United,winter,in,Robert Molenaar,6249,27,Netherlands,Centre-Back,CB,,FC Volendam,Netherlands,1400000.0,0
1996,Premier League,Leeds United,winter,in,Gunnar Halle,102506,31,Norway,Right-Back,RB,,Oldham Athletic,England,575000.0,0
1996,Premier League,Leeds United,winter,in,Pierre Laurent,5629,26,France,Centre-Forward,CF,,SC Bastia,France,0.0,0
1996,Premier League,Leeds United,summer,out,Gary Speed,3459,26,Wales,Central Midfield,CM,,Everton FC,England,4870000.0,0
1996,Premier League,Leeds United,summer,out,Gary McAllister,10032,31,Scotland,Central Midfield,CM,,Coventry City,England,250000.0,0
1996,Premier League,Leeds United,summer,out,John Lukic,28241,35,England,Goalkeeper,GK,,Arsenal FC,England,0.0,0
1996,Premier League,Leeds United,summer,out,Nathan Lowndes,11358,19,England,Centre-Forward,CF,,Watford FC,England,0.0,0
1996,Premier League,Leeds United,summer,out,Philemon Masinga,103464,27,South Africa,Centre-Forward,CF,,FC St. Gallen 1879,Switzerland,,0
1996,Premier League,Leeds United,summer,out,Nigel Worthington,117778,34,Northern Ireland,Left-Back,LB,,Stoke City,England,,0
1996,Premier League,Leeds United,summer,out,Andy Brown,126826,19,Scotland,Left-Back,LB,,Hull City,England,,0
1996,Premier League,Leeds United,summer,out,Matthew Smithard,1069434,20,England,Central Midfield,CM,,Bradford City,England,,0
1996,Premier League,Leeds United,summer,out,Tomas Brolin,101091,26,Sweden,Centre-Forward,CF,,FC Zürich,Switzerland,0.0,1
1996,Premier League,Leeds United,summer,out,John Pemberton,223245,32,England,Centre-Back,CB,,Without Club,,,0
1996,Premier League,Leeds United,summer,out,Mark Hateley,117192,34,England,Centre-Forward,CF,,Queens Park Rangers,England,0.0,1
1996,Premier League,Leeds United,winter,out,Paul Beesley,223222,31,England,Centre-Back,CB,,Manchester City,England,600000.0,0
1996,Premier League,Leeds United,winter,out,Mark Tinkler,55427,22,England,Central Midfield,CM,,York City,England,100000.0,0
1996,Premier League,Leeds United,winter,out,Tomas Brolin,101091,27,Sweden,Centre-Forward,CF,,AC Parma,Italy,0.0,1
1996,Premier League,Leeds United,winter,out,Paul Evans,103459,23,South Africa,Goalkeeper,GK,,Bradford City,England,0.0,1
1996,Premier League,Leicester City,summer,in,Kasey Keller,3608,26,United States,Goalkeeper,GK,,Millwall FC,England,1350000.0,0
1996,Premier League,Leicester City,summer,in,Muzzy Izzet,3123,21,Türkiye,Right Midfield,RM,,Chelsea FC,England,1200000.0,0
1996,Premier League,Leicester City,summer,in,Ian Marshall,107794,30,England,Centre-Back,CB,,Ipswich Town,England,1200000.0,0
1996,Premier League,Leicester City,summer,in,Spencer Prior,12722,25,England,Centre-Back,CB,,Norwich City,England,700000.0,0
1996,Premier League,Leicester City,summer,in,Sascha Lenhart,33611,22,Germany,Striker,Striker,,Royal Antwerp FC,Belgium,0.0,0
1996,Premier League,Leicester City,summer,in,Justin Harrington,1161744,21,England,Central Midfield,CM,,Norwich City,England,0.0,0
1996,Premier League,Leicester City,summer,in,Stuart Slater,224420,27,England,Left Winger,LW,,Ipswich Town,England,,0
1996,Premier League,Leicester City,winter,in,Matt Elliott,107793,28,Scotland,Centre-Back,CB,,Oxford United,England,2400000.0,0
1996,Premier League,Leicester City,winter,in,Steve Guppy,9497,27,England,Left Midfield,LM,,Port Vale FC,England,1190000.0,0
1996,Premier League,Leicester City,winter,in,Robert Ullathorne,107798,25,England,Left-Back,LB,,CA Osasuna,Spain,900000.0,0
1996,Premier League,Leicester City,summer,out,Iwan Roberts,11747,28,Wales,Centre-Forward,CF,,Wolverhampton Wanderers,England,1490000.0,0
1996,Premier League,Leicester City,summer,out,Brian Carey,176022,28,Ireland,Centre-Back,CB,,Wrexham AFC,England,117000.0,0
1996,Premier League,Leicester City,summer,out,Neil Lewis,223422,22,England,Left-Back,LB,,Peterborough United,England,94000.0,0
1996,Premier League,Leicester City,summer,out,Mark Blake,222489,25,England,Central Midfield,CM,,Walsall FC,England,0.0,0
1996,Premier League,Leicester City,summer,out,Mark Robins,13644,26,England,Centre-Forward,CF,,FC Copenhagen,Denmark,0.0,1
1996,Premier League,Leicester City,summer,out,Zeljko Kalac,6079,23,Australia,Goalkeeper,GK,,Sydney United 58 FC,Australia,,0
1996,Premier League,Leicester City,summer,out,Phil Gee,228012,31,England,Centre-Forward,CF,,Hednesford Town,England,,0
1996,Premier League,Leicester City,summer,out,Richard Smith,108512,25,England,Centre-Back,CB,,Grimsby Town,England,,0
1996,Premier League,Leicester City,winter,out,Paul Hyde,229553,33,England,Goalkeeper,GK,,Leyton Orient,England,0.0,0
1996,Premier League,Leicester City,winter,out,Colin Hill,188488,33,Northern Ireland,Centre-Back,CB,,Trelleborgs FF,Sweden,,0
1996,Premier League,Leicester City,winter,out,Stuart Slater,224420,27,England,Left Winger,LW,,Watford FC,England,,0
1996,Premier League,Liverpool FC,summer,in,Øyvind Leonhardsen,4071,26,Norway,Central Midfield,CM,,Wimbledon FC (- 2004),England,5250000.0,0
1996,Premier League,Liverpool FC,summer,in,Patrik Berger,3218,22,Czech Republic,Attacking Midfield,AM,,Borussia Dortmund,Germany,3500000.0,0
1996,Premier League,Liverpool FC,summer,in,Bjørn Tore Kvarme,7463,24,Norway,Centre-Back,CB,,Rosenborg BK,Norway,0.0,0
1996,Premier League,Liverpool FC,summer,in,Haukur Ingi Gudnason,79238,19,Iceland,Centre-Forward,CF,,Keflavík ÍF,Iceland,,0
1996,Premier League,Liverpool FC,summer,out,Ian Foster,16354,19,England,Centre-Forward,CF,,Hereford United (- 2014),England,0.0,0
1996,Premier League,Liverpool FC,summer,out,Stephen Pears,222095,34,England,Goalkeeper,GK,,Hartlepool United,England,0.0,0
1996,Premier League,Liverpool FC,summer,out,Phil Charnock,145766,21,England,Central Midfield,CM,,Crewe Alexandra,England,0.0,0
1996,Premier League,Liverpool FC,summer,out,Davy Larmour,145742,18,Northern Ireland,Centre-Forward,CF,,Doncaster Rovers,England,,0
1996,Premier League,Liverpool FC,winter,out,John Scales,104899,30,England,Centre-Back,CB,,Tottenham Hotspur,England,3000000.0,0
1996,Premier League,Liverpool FC,winter,out,Lee Jones,222092,23,Wales,Centre-Forward,CF,,Wrexham AFC,England,0.0,1
1996,Premier League,Liverpool FC,winter,out,Lee Jones,222092,23,Wales,Centre-Forward,CF,,Tranmere Rovers,England,0.0,1
1996,Premier League,Manchester United,summer,in,Teddy Sheringham,3392,31,England,Centre-Forward,CF,,Tottenham Hotspur,England,5300000.0,0
1996,Premier League,Manchester United,summer,in,Karel Poborský,3420,24,Czech Republic,Right Winger,RW,,SK Slavia Prague,Czech Republic,4000000.0,0
1996,Premier League,Manchester United,summer,in,Ole Gunnar Solskjær,3394,23,Norway,Centre-Forward,CF,,Molde FK,Norway,2500000.0,0
1996,Premier League,Manchester United,summer,in,Jordi Cruyff,7436,22,Netherlands,Attacking Midfield,AM,,FC Barcelona,Spain,2500000.0,0
1996,Premier League,Manchester United,summer,in,Ronny Johnsen,3578,27,Norway,Centre-Back,CB,,Besiktas JK,Türkiye,2230000.0,0
1996,Premier League,Manchester United,summer,in,Raimond van der Gouw,3644,33,Netherlands,Goalkeeper,GK,,Vitesse Arnhem,Netherlands,0.0,0
1996,Premier League,Manchester United,summer,out,Lee Sharpe,107229,25,England,Left Midfield,LM,,Leeds United,England,6750000.0,0
1996,Premier League,Manchester United,summer,out,Tony Coton,176010,35,England,Goalkeeper,GK,,Sunderland AFC,England,675000.0,0
1996,Premier League,Manchester United,summer,out,Jody Banim,104133,18,England,Central Midfield,CM,,Trafford FC,England,0.0,0
1996,Premier League,Manchester United,summer,out,Paul Parker,101381,32,England,Right-Back,RB,,Derby County,England,0.0,0
1996,Premier League,Manchester United,summer,out,Steve Bruce,104635,35,England,Centre-Back,CB,,Birmingham City,England,,0
1996,Premier League,Manchester United,summer,out,Pat McGibbon,150453,22,Northern Ireland,Centre-Back,CB,,Swansea City,Wales,0.0,1
