season,league,club,window,movement,player_name,player_id,age,nationality,position,pos,market_value,dealing_club,dealing_country,fee,is_loan
2018,Laliga,Celta de Vigo,winter,in,Ryad Boudebouz,77826,28,Algeria,Attacking Midfield,AM,6000000.0,Real Betis Balompié,Spain,0.0,1
2018,Laliga,Celta de Vigo,summer,out,Borja Iglesias,278359,25,Spain,Centre-Forward,CF,1000000.0,RCD Espanyol Barcelona,Spain,10000000.0,0
2018,Laliga,Celta de Vigo,summer,out,Jonny Otto,175446,24,Spain,Right-Back,RB,12000000.0,Atlético de Madrid,Spain,7000000.0,0
2018,Laliga,Celta de Vigo,summer,out,Daniel Wass,63463,29,Denmark,Central Midfield,CM,15000000.0,Valencia CF,Spain,6000000.0,0
2018,Laliga,Celta de Vigo,summer,out,Sergi Gómez,92947,26,Spain,Centre-Back,CB,5000000.0,Sevilla FC,Spain,5500000.0,0
2018,Laliga,Celta de Vigo,summer,out,John Guidetti,98596,26,Sweden,Centre-Forward,CF,5000000.0,Deportivo Alavés,Spain,4000000.0,0
2018,Laliga,Celta de Vigo,summer,out,Théo Bongonda,280701,22,DR Congo,Right Winger,RW,2800000.0,Zulte Waregem,Belgium,1600000.0,0
2018,Laliga,Celta de Vigo,summer,out,Pablo Hernández,91763,31,Chile,Central Midfield,CM,5000000.0,CA Independiente,Argentina,1300000.0,0
2018,Laliga,Celta de Vigo,summer,out,Álvaro Lemos,230222,25,Spain,Right-Back,RB,300000.0,UD Las Palmas,Spain,300000.0,0
2018,Laliga,Celta de Vigo,summer,out,Andreu Fontàs,65237,28,Spain,Centre-Back,CB,3000000.0,Sporting Kansas City,United States,0.0,0
2018,Laliga,Celta de Vigo,summer,out,Juan Hernández,349873,23,Spain,Left Winger,LW,500000.0,Cádiz CF,Spain,0.0,1
2018,Laliga,Celta de Vigo,summer,out,Claudio Beauvue,58818,30,Guadeloupe,Centre-Forward,CF,2500000.0,SM Caen,France,0.0,1
2018,Laliga,Celta de Vigo,summer,out,Lucas Boyé,334222,22,Argentina,Centre-Forward,CF,1500000.0,Torino FC,Italy,0.0,1
2018,Laliga,Celta de Vigo,winter,out,Facundo Roncaglia,61546,31,Argentina,Centre-Back,CB,2500000.0,Valencia CF,Spain,0.0,1
2018,Laliga,Celta de Vigo,winter,out,Robert Mazan,181619,24,Slovakia,Left-Back,LB,300000.0,Venezia FC,Italy,0.0,1
2018,Laliga,Celta de Vigo,winter,out,Gabriel Fernández,259930,24,Uruguay,Centre-Forward,CF,500000.0,CA Peñarol,Uruguay,0.0,1
2018,Laliga,Celta de Vigo,winter,out,Dennis Eckert Ayensa,249303,22,Germany,Centre-Forward,CF,1200000.0,SBV Excelsior,Netherlands,0.0,1
2018,Laliga,Celta de Vigo,winter,out,Júnior Alonso,273000,25,Paraguay,Centre-Back,CB,3000000.0,LOSC Lille,France,0.0,1
2018,Laliga,Deportivo Alavés,summer,in,John Guidetti,98596,26,Sweden,Centre-Forward,CF,5000000.0,Celta de Vigo,Spain,4000000.0,0
2018,Laliga,Deportivo Alavés,summer,in,Patrick Twumasi,188651,24,Ghana,Right Winger,RW,2800000.0,FC Astana,Kazakhstan,3000000.0,0
2018,Laliga,Deportivo Alavés,summer,in,Ximo Navarro,184767,28,Spain,Right-Back,RB,2000000.0,UD Las Palmas,Spain,1500000.0,0
2018,Laliga,Deportivo Alavés,summer,in,Tomás Pina,139895,30,Spain,Central Midfield,CM,1800000.0,Club Brugge KV,Belgium,1500000.0,0
2018,Laliga,Deportivo Alavés,summer,in,Rafa Navarro,351746,24,Spain,Right-Back,RB,500000.0,Real Betis Balompié,Spain,0.0,0
2018,Laliga,Deportivo Alavés,summer,in,Adrián Marín,295414,21,Spain,Left-Back,LB,1000000.0,Villarreal CF,Spain,0.0,0
2018,Laliga,Deportivo Alavés,summer,in,Javi Muñoz,282421,23,Spain,Central Midfield,CM,300000.0,Real Madrid Castilla,Spain,0.0,0
2018,Laliga,Deportivo Alavés,summer,in,Jony,228761,26,Spain,Left Winger,LW,2000000.0,Málaga CF,Spain,0.0,1
2018,Laliga,Deportivo Alavés,summer,in,Darko Brasanac,95641,26,Serbia,Central Midfield,CM,2000000.0,Real Betis Balompié,Spain,0.0,1
2018,Laliga,Deportivo Alavés,summer,in,Jonathan Calleri,284727,24,Argentina,Centre-Forward,CF,6000000.0,Club Deportivo Maldonado,Uruguay,0.0,1
2018,Laliga,Deportivo Alavés,summer,in,Borja Bastón,85324,25,Spain,Centre-Forward,CF,2000000.0,Swansea City,England,0.0,1
2018,Laliga,Deportivo Alavés,winter,in,Madger Gomes,297661,21,Spain,Central Midfield,CM,150000.0,FC Sochaux-Montbéliard,France,0.0,0
2018,Laliga,Deportivo Alavés,winter,in,Takashi Inui,98249,30,Japan,Left Winger,LW,5000000.0,Real Betis Balompié,Spain,0.0,1
2018,Laliga,Deportivo Alavés,winter,in,Álex Blanco,328914,20,Spain,Left Winger,LW,250000.0,Valencia CF,Spain,0.0,1
2018,Laliga,Deportivo Alavés,winter,in,Diego Rolán,193938,25,Uruguay,Centre-Forward,CF,2500000.0,Deportivo de La Coruña,Spain,0.0,1
2018,Laliga,Deportivo Alavés,summer,out,Christian Santos,50487,30,Venezuela,Centre-Forward,CF,1000000.0,Deportivo de La Coruña,Spain,0.0,0
2018,Laliga,Deportivo Alavés,summer,out,Alexis Ruano,7781,32,Spain,Centre-Back,CB,1500000.0,Al-Ahli SFC,Saudi Arabia,0.0,0
2018,Laliga,Deportivo Alavés,summer,out,Juanan Entrena,204097,22,Spain,Left Winger,LW,250000.0,Omonia Nicosia,Cyprus,0.0,0
2018,Laliga,Deportivo Alavés,summer,out,Aleksandar Katai,139915,27,Serbia,Attacking Midfield,AM,1250000.0,Chicago Fire,United States,,0
2018,Laliga,Deportivo Alavés,summer,out,Antonio Glauder,380365,22,Philippines,Centre-Back,CB,100000.0,CF Fuenlabrada,Spain,0.0,1
2018,Laliga,Deportivo Alavés,summer,out,Javi Muñoz,282421,23,Spain,Central Midfield,CM,300000.0,Real Oviedo,Spain,0.0,1
2018,Laliga,Deportivo Alavés,summer,out,Rafa Navarro,351746,24,Spain,Right-Back,RB,500000.0,FC Sochaux-Montbéliard,France,0.0,1
2018,Laliga,Deportivo Alavés,summer,out,Nando García,337977,24,Spain,Right Winger,RW,500000.0,FC Sochaux-Montbéliard,France,0.0,1
2018,Laliga,Deportivo Alavés,summer,out,Anderson Cruz,533060,22,Angola,Left Winger,LW,200000.0,FC Sochaux-Montbéliard,France,0.0,1
2018,Laliga,Deportivo Alavés,summer,out,Rafa Páez,268258,23,Spain,Centre-Back,CB,100000.0,FC Sochaux-Montbéliard,France,0.0,1
2018,Laliga,Deportivo Alavés,summer,out,Ermedin Demirovic,335457,20,Bosnia-Herzegovina,Centre-Forward,CF,1000000.0,FC Sochaux-Montbéliard,France,0.0,1
2018,Laliga,Deportivo Alavés,summer,out,Munir El Haddadi,223725,22,Morocco,Attacking Midfield,AM,12000000.0,FC Barcelona,Spain,0.0,1
2018,Laliga,Deportivo Alavés,summer,out,Héctor Hernández,221986,27,Spain,Left-Back,LB,300000.0,Real Sociedad,Spain,0.0,1
2018,Laliga,Deportivo Alavés,summer,out,John Guidetti,98596,26,Sweden,Centre-Forward,CF,5000000.0,Celta de Vigo,Spain,0.0,1
2018,Laliga,Deportivo Alavés,summer,out,Hernán Pérez,73636,29,Paraguay,Right Winger,RW,1200000.0,RCD Espanyol Barcelona,Spain,0.0,1
2018,Laliga,Deportivo Alavés,summer,out,Álvaro Medrán,253839,24,Spain,Central Midfield,CM,1800000.0,Valencia CF,Spain,0.0,1
2018,Laliga,Deportivo Alavés,summer,out,Bojan Krkic,44675,27,Spain,Second Striker,SS,1500000.0,Stoke City,England,0.0,1
2018,Laliga,Deportivo Alavés,summer,out,Tomás Pina,139895,30,Spain,Central Midfield,CM,1800000.0,Club Brugge KV,Belgium,0.0,1
2018,Laliga,Deportivo Alavés,summer,out,Alfonso Pedraza,356197,22,Spain,Left-Back,LB,5000000.0,Villarreal CF,Spain,0.0,1
2018,Laliga,Deportivo Alavés,winter,out,Rubén Sobrino,85383,26,Spain,Centre-Forward,CF,3000000.0,Valencia CF,Spain,5000000.0,0
2018,Laliga,Deportivo Alavés,winter,out,Ibai Gómez,127837,29,Spain,Left Winger,LW,5000000.0,Athletic Bilbao,Spain,4000000.0,0
2018,Laliga,Deportivo Alavés,winter,out,Nando García,337977,24,Spain,Right Winger,RW,500000.0,Extremadura UD,Spain,0.0,1
2018,Laliga,Deportivo Alavés,winter,out,Madger Gomes,297661,21,Spain,Central Midfield,CM,150000.0,NK Istra 1961,Croatia,0.0,1
2018,Laliga,Deportivo Alavés,winter,out,Dani Torres,93142,29,Colombia,Defensive Midfield,DM,900000.0,Albacete Balompié,Spain,0.0,1
2018,Laliga,Deportivo Alavés,winter,out,Adrián Diéguez,355335,22,Spain,Centre-Back,CB,400000.0,SD Huesca,Spain,0.0,1
2018,Laliga,Deportivo Alavés,winter,out,Ermedin Demirovic,335457,20,Bosnia-Herzegovina,Centre-Forward,CF,1000000.0,UD Almería,Spain,0.0,1
2018,Laliga,FC Barcelona,summer,in,Malcom,323704,21,Brazil,Right Winger,RW,45000000.0,FC Girondins Bordeaux,France,41000000.0,0
2018,Laliga,FC Barcelona,summer,in,Clément Lenglet,182904,23,France,Centre-Back,CB,36000000.0,Sevilla FC,Spain,35900000.0,0
2018,Laliga,FC Barcelona,summer,in,Arthur Melo,362842,21,Brazil,Defensive Midfield,DM,30000000.0,Grêmio Foot-Ball Porto Alegrense,Brazil,31000000.0,0
2018,Laliga,FC Barcelona,summer,in,Arturo Vidal,37666,31,Chile,Central Midfield,CM,35000000.0,Bayern Munich,Germany,18000000.0,0
2018,Laliga,FC Barcelona,winter,in,Emerson Royal,476344,20,Brazil,Right-Back,RB,50000.0,Clube Atlético Mineiro,Brazil,12000000.0,0
2018,Laliga,FC Barcelona,winter,in,Jeison Murillo,131102,26,Colombia,Centre-Back,CB,15000000.0,Valencia CF,Spain,1200000.0,1
2018,Laliga,FC Barcelona,winter,in,Jean-Clair Todibo,605184,19,France,Centre-Back,CB,8000000.0,FC Toulouse,France,1000000.0,0
2018,Laliga,FC Barcelona,winter,in,Kevin-Prince Boateng,16922,31,Ghana,Attacking Midfield,AM,8000000.0,US Sassuolo,Italy,1000000.0,1
2018,Laliga,FC Barcelona,summer,out,Yerry Mina,289446,23,Colombia,Centre-Back,CB,20000000.0,Everton FC,England,30250000.0,0
2018,Laliga,FC Barcelona,summer,out,Lucas Digne,126664,25,France,Left-Back,LB,15000000.0,Everton FC,England,20200000.0,0
2018,Laliga,FC Barcelona,summer,out,Gerard Deulofeu,129476,24,Spain,Centre-Forward,CF,14000000.0,Watford FC,England,13000000.0,0
2018,Laliga,FC Barcelona,summer,out,Marlon,273236,22,Brazil,Centre-Back,CB,10000000.0,US Sassuolo,Italy,12000000.0,0
2018,Laliga,FC Barcelona,summer,out,Aleix Vidal,88490,28,Spain,Right Winger,RW,7500000.0,Sevilla FC,Spain,9300000.0,0
2018,Laliga,FC Barcelona,summer,out,Paulinho,57229,29,Brazil,Central Midfield,CM,40000000.0,Guangzhou Evergrande Taobao,China,5500000.0,1
2018,Laliga,FC Barcelona,summer,out,André Gomes,221025,25,Portugal,Central Midfield,CM,15000000.0,Everton FC,England,2250000.0,1
2018,Laliga,FC Barcelona,summer,out,Paco Alcácer,126716,24,Spain,Centre-Forward,CF,15000000.0,Borussia Dortmund,Germany,2000000.0,1
2018,Laliga,FC Barcelona,summer,out,Andrés Iniesta,7600,34,Spain,Central Midfield,CM,10000000.0,Vissel Kobe,Japan,0.0,0
2018,Laliga,FC Barcelona,summer,out,Sergi Palencia,268176,22,Spain,Right-Back,RB,2500000.0,FC Girondins Bordeaux,France,0.0,1
2018,Laliga,FC Barcelona,summer,out,Douglas,58426,27,Brazil,Right-Back,RB,1250000.0,Sivasspor,Türkiye,0.0,1
2018,Laliga,FC Barcelona,summer,out,Adrián Ortolá,142033,24,Spain,Goalkeeper,GK,1500000.0,Deportivo de La Coruña,Spain,0.0,1
